# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0780000E+00   -3.1566017E-02    6.7880615E-02    1.5782654E-02    2.4527017E-03    1.1713622E-04    5.3722034E-06    2.6243958E-03    1.0000000E-08    1.1368694E+00    1.0000002E+00    2.0469773E-03
    2.0820000E+00   -3.1593312E-02    6.7935204E-02    1.5796301E-02    2.4468761E-03    1.1687170E-04    5.3597275E-06    2.6183012E-03    1.0000000E-08    1.1368148E+00    1.0000002E+00    2.0469774E-03
    2.0860000E+00   -3.1620525E-02    6.7989629E-02    1.5809907E-02    2.4410689E-03    1.1660799E-04    5.3472908E-06    2.6122257E-03    1.0000000E-08    1.1367604E+00    1.0000002E+00    2.0469775E-03
    2.0900000E+00   -3.1647656E-02    6.8043892E-02    1.5823473E-02    2.4352801E-03    1.1634510E-04    5.3348931E-06    2.6061693E-03    1.0000000E-08    1.1367061E+00    1.0000002E+00    2.0469776E-03
    2.0940000E+00   -3.1674706E-02    6.8097992E-02    1.5836998E-02    2.4295096E-03    1.1608302E-04    5.3225343E-06    2.6001319E-03    1.0000000E-08    1.1366520E+00    1.0000002E+00    2.0469776E-03
    2.0980000E+00   -3.1701675E-02    6.8151929E-02    1.5850482E-02    2.4237575E-03    1.1582176E-04    5.3102143E-06    2.5941135E-03    1.0000000E-08    1.1365981E+00    1.0000002E+00    2.0469777E-03
    2.1020000E+00   -3.1728562E-02    6.8205705E-02    1.5863926E-02    2.4180236E-03    1.1556131E-04    5.2979331E-06    2.5881140E-03    1.0000000E-08    1.1365443E+00    1.0000002E+00    2.0469778E-03
    2.1060000E+00   -3.1755369E-02    6.8259319E-02    1.5877330E-02    2.4123079E-03    1.1530167E-04    5.2856905E-06    2.5821334E-03    1.0000000E-08    1.1364907E+00    1.0000002E+00    2.0469778E-03
    2.1100000E+00   -3.1782096E-02    6.8312772E-02    1.5890693E-02    2.4066105E-03    1.1504284E-04    5.2734864E-06    2.5761716E-03    1.0000000E-08    1.1364372E+00    1.0000002E+00    2.0469779E-03
    2.1140000E+00   -3.1808742E-02    6.8366064E-02    1.5904016E-02    2.4009311E-03    1.1478482E-04    5.2613209E-06    2.5702286E-03    1.0000000E-08    1.1363839E+00    1.0000002E+00    2.0469780E-03
    2.1180000E+00   -3.1835307E-02    6.8419195E-02    1.5917299E-02    2.3952699E-03    1.1452760E-04    5.2491937E-06    2.5643043E-03    1.0000000E-08    1.1363308E+00    1.0000002E+00    2.0469780E-03
    2.1220000E+00   -3.1861793E-02    6.8472166E-02    1.5930542E-02    2.3896267E-03    1.1427118E-04    5.2371048E-06    2.5583988E-03    1.0000000E-08    1.1362778E+00    1.0000002E+00    2.0469781E-03
    2.1260000E+00   -3.1888199E-02    6.8524977E-02    1.5943744E-02    2.3840015E-03    1.1401556E-04    5.2250541E-06    2.5525119E-03    1.0000000E-08    1.1362250E+00    1.0000002E+00    2.0469782E-03
    2.1300000E+00   -3.1914524E-02    6.8577629E-02    1.5956907E-02    2.3783943E-03    1.1376075E-04    5.2130416E-06    2.5466437E-03    1.0000000E-08    1.1361724E+00    1.0000002E+00    2.0469782E-03
    2.1340000E+00   -3.1940771E-02    6.8630121E-02    1.5970030E-02    2.3728050E-03    1.1350672E-04    5.2010671E-06    2.5407940E-03    1.0000000E-08    1.1361199E+00    1.0000002E+00    2.0469783E-03
    2.1380000E+00   -3.1966937E-02    6.8682455E-02    1.5983114E-02    2.3672336E-03    1.1325350E-04    5.1891305E-06    2.5349629E-03    1.0000000E-08    1.1360675E+00    1.0000002E+00    2.0469784E-03
    2.1420000E+00   -3.1993025E-02    6.8734630E-02    1.5996157E-02    2.3616801E-03    1.1300107E-04    5.1772318E-06    2.5291502E-03    1.0000000E-08    1.1360154E+00    1.0000002E+00    2.0469784E-03
    2.1460000E+00   -3.2019033E-02    6.8786646E-02    1.6009162E-02    2.3561443E-03    1.1274943E-04    5.1653708E-06    2.5233560E-03    1.0000000E-08    1.1359634E+00    1.0000002E+00    2.0469785E-03
    2.1500000E+00   -3.2044963E-02    6.8838505E-02    1.6022126E-02    2.3506263E-03    1.1249858E-04    5.1535475E-06    2.5175802E-03    1.0000000E-08    1.1359115E+00    1.0000002E+00    2.0469786E-03
    2.1540000E+00   -3.2070813E-02    6.8890206E-02    1.6035052E-02    2.3451260E-03    1.1224852E-04    5.1417618E-06    2.5118228E-03    1.0000000E-08    1.1358598E+00    1.0000002E+00    2.0469786E-03
    2.1580000E+00   -3.2096585E-02    6.8941750E-02    1.6047938E-02    2.3396434E-03    1.1199925E-04    5.1300137E-06    2.5060837E-03    1.0000000E-08    1.1358082E+00    1.0000002E+00    2.0469787E-03
    2.1620000E+00   -3.2122279E-02    6.8993137E-02    1.6060784E-02    2.3341784E-03    1.1175076E-04    5.1183029E-06    2.5003629E-03    1.0000000E-08    1.1357569E+00    1.0000002E+00    2.0469788E-03
    2.1660000E+00   -3.2147894E-02    6.9044368E-02    1.6073592E-02    2.3287310E-03    1.1150305E-04    5.1066295E-06    2.4946603E-03    1.0000000E-08    1.1357056E+00    1.0000002E+00    2.0469788E-03
    2.1700000E+00   -3.2173431E-02    6.9095442E-02    1.6086361E-02    2.3233012E-03    1.1125613E-04    5.0949934E-06    2.4889760E-03    1.0000000E-08    1.1356546E+00    1.0000002E+00    2.0469789E-03
    2.1740000E+00   -3.2198890E-02    6.9146360E-02    1.6099090E-02    2.3178889E-03    1.1100998E-04    5.0833944E-06    2.4833097E-03    1.0000000E-08    1.1356036E+00    1.0000002E+00    2.0469790E-03
    2.1780000E+00   -3.2224271E-02    6.9197123E-02    1.6111781E-02    2.3124940E-03    1.1076462E-04    5.0718325E-06    2.4776616E-03    1.0000000E-08    1.1355529E+00    1.0000002E+00    2.0469790E-03
    2.1820000E+00   -3.2249575E-02    6.9247730E-02    1.6124433E-02    2.3071166E-03    1.1052003E-04    5.0603076E-06    2.4720316E-03    1.0000000E-08    1.1355023E+00    1.0000002E+00    2.0469791E-03
    2.1860000E+00   -3.2274801E-02    6.9298182E-02    1.6137046E-02    2.3017566E-03    1.1027621E-04    5.0488196E-06    2.4664196E-03    1.0000000E-08    1.1354518E+00    1.0000002E+00    2.0469791E-03
    2.1900000E+00   -3.2299950E-02    6.9348480E-02    1.6149620E-02    2.2964139E-03    1.1003317E-04    5.0373685E-06    2.4608256E-03    1.0000000E-08    1.1354015E+00    1.0000002E+00    2.0469792E-03
    2.1940000E+00   -3.2325022E-02    6.9398623E-02    1.6162156E-02    2.2910885E-03    1.0979090E-04    5.0259541E-06    2.4552496E-03    1.0000000E-08    1.1353514E+00    1.0000002E+00    2.0469793E-03
    2.1980000E+00   -3.2350016E-02    6.9448612E-02    1.6174653E-02    2.2857804E-03    1.0954939E-04    5.0145763E-06    2.4496914E-03    1.0000000E-08    1.1353014E+00    1.0000002E+00    2.0469793E-03
    2.2020000E+00   -3.2374934E-02    6.9498448E-02    1.6187112E-02    2.2804895E-03    1.0930866E-04    5.0032352E-06    2.4441512E-03    1.0000000E-08    1.1352516E+00    1.0000002E+00    2.0469794E-03
    2.2060000E+00   -3.2399775E-02    6.9548130E-02    1.6199532E-02    2.2752158E-03    1.0906869E-04    4.9919305E-06    2.4386287E-03    1.0000000E-08    1.1352019E+00    1.0000002E+00    2.0469795E-03
    2.2100000E+00   -3.2424539E-02    6.9597659E-02    1.6211915E-02    2.2699592E-03    1.0882949E-04    4.9806623E-06    2.4331241E-03    1.0000000E-08    1.1351523E+00    1.0000002E+00    2.0469795E-03
    2.2140000E+00   -3.2449228E-02    6.9647035E-02    1.6224259E-02    2.2647197E-03    1.0859105E-04    4.9694304E-06    2.4276372E-03    1.0000000E-08    1.1351030E+00    1.0000002E+00    2.0469796E-03
    2.2180000E+00   -3.2473839E-02    6.9696259E-02    1.6236565E-02    2.2594974E-03    1.0835337E-04    4.9582347E-06    2.4221680E-03    1.0000000E-08    1.1350537E+00    1.0000002E+00    2.0469797E-03
    2.2220000E+00   -3.2498375E-02    6.9745330E-02    1.6248833E-02    2.2542920E-03    1.0811645E-04    4.9470753E-06    2.4167165E-03    1.0000000E-08    1.1350047E+00    1.0000002E+00    2.0469797E-03
    2.2260000E+00   -3.2522835E-02    6.9794250E-02    1.6261062E-02    2.2491037E-03    1.0788028E-04    4.9359519E-06    2.4112826E-03    1.0000000E-08    1.1349558E+00    1.0000002E+00    2.0469798E-03
    2.2300000E+00   -3.2547219E-02    6.9843018E-02    1.6273255E-02    2.2439322E-03    1.0764488E-04    4.9248645E-06    2.4058663E-03    1.0000000E-08    1.1349070E+00    1.0000002E+00    2.0469798E-03
    2.2340000E+00   -3.2571528E-02    6.9891635E-02    1.6285409E-02    2.2387777E-03    1.0741022E-04    4.9138130E-06    2.4004675E-03    1.0000000E-08    1.1348584E+00    1.0000002E+00    2.0469799E-03
    2.2380000E+00   -3.2595761E-02    6.9940101E-02    1.6297525E-02    2.2336401E-03    1.0717632E-04    4.9027974E-06    2.3950863E-03    1.0000000E-08    1.1348099E+00    1.0000002E+00    2.0469800E-03
    2.2420000E+00   -3.2619918E-02    6.9988416E-02    1.6309604E-02    2.2285193E-03    1.0694318E-04    4.8918176E-06    2.3897225E-03    1.0000000E-08    1.1347616E+00    1.0000001E+00    2.0469800E-03
    2.2460000E+00   -3.2644001E-02    7.0036582E-02    1.6321645E-02    2.2234153E-03    1.0671078E-04    4.8808735E-06    2.3843762E-03    1.0000000E-08    1.1347134E+00    1.0000001E+00    2.0469801E-03
    2.2500000E+00   -3.2668008E-02    7.0084597E-02    1.6333649E-02    2.2183281E-03    1.0647913E-04    4.8699649E-06    2.3790473E-03    1.0000000E-08    1.1346654E+00    1.0000001E+00    2.0469801E-03
    2.2540000E+00   -3.2691941E-02    7.0132462E-02    1.6345615E-02    2.2132576E-03    1.0624822E-04    4.8590919E-06    2.3737357E-03    1.0000000E-08    1.1346175E+00    1.0000001E+00    2.0469802E-03
    2.2580000E+00   -3.2715799E-02    7.0180178E-02    1.6357544E-02    2.2082037E-03    1.0601806E-04    4.8482543E-06    2.3684414E-03    1.0000000E-08    1.1345698E+00    1.0000001E+00    2.0469803E-03
    2.2620000E+00   -3.2739582E-02    7.0227745E-02    1.6369436E-02    2.2031665E-03    1.0578865E-04    4.8374521E-06    2.3631644E-03    1.0000000E-08    1.1345223E+00    1.0000001E+00    2.0469803E-03
    2.2660000E+00   -3.2763291E-02    7.0275163E-02    1.6381291E-02    2.1981459E-03    1.0555997E-04    4.8266852E-06    2.3579047E-03    1.0000000E-08    1.1344748E+00    1.0000001E+00    2.0469804E-03
    2.2700000E+00   -3.2786926E-02    7.0322432E-02    1.6393108E-02    2.1931419E-03    1.0533203E-04    4.8159535E-06    2.3526622E-03    1.0000000E-08    1.1344276E+00    1.0000001E+00    2.0469804E-03
    2.2740000E+00   -3.2810487E-02    7.0369554E-02    1.6404888E-02    2.1881544E-03    1.0510484E-04    4.8052570E-06    2.3474368E-03    1.0000000E-08    1.1343804E+00    1.0000001E+00    2.0469805E-03
    2.2780000E+00   -3.2833974E-02    7.0416527E-02    1.6416632E-02    2.1831834E-03    1.0487838E-04    4.7945955E-06    2.3422285E-03    1.0000000E-08    1.1343335E+00    1.0000001E+00    2.0469806E-03
    2.2820000E+00   -3.2857386E-02    7.0463353E-02    1.6428338E-02    2.1782288E-03    1.0465265E-04    4.7839689E-06    2.3370373E-03    1.0000000E-08    1.1342866E+00    1.0000001E+00    2.0469806E-03
    2.2860000E+00   -3.2880726E-02    7.0510031E-02    1.6440008E-02    2.1732907E-03    1.0442766E-04    4.7733773E-06    2.3318632E-03    1.0000000E-08    1.1342400E+00    1.0000001E+00    2.0469807E-03
    2.2900000E+00   -3.2903991E-02    7.0556562E-02    1.6451641E-02    2.1683689E-03    1.0420340E-04    4.7628205E-06    2.3267061E-03    1.0000000E-08    1.1341934E+00    1.0000001E+00    2.0469807E-03
    2.2940000E+00   -3.2927184E-02    7.0602947E-02    1.6463237E-02    2.1634635E-03    1.0397987E-04    4.7522985E-06    2.3215660E-03    1.0000000E-08    1.1341471E+00    1.0000001E+00    2.0469808E-03
    2.2980000E+00   -3.2950303E-02    7.0649185E-02    1.6474796E-02    2.1585744E-03    1.0375707E-04    4.7418111E-06    2.3164428E-03    1.0000000E-08    1.1341008E+00    1.0000001E+00    2.0469809E-03
    2.3020000E+00   -3.2973349E-02    7.0695277E-02    1.6486319E-02    2.1537016E-03    1.0353499E-04    4.7313583E-06    2.3113365E-03    1.0000000E-08    1.1340547E+00    1.0000001E+00    2.0469809E-03
    2.3060000E+00   -3.2996322E-02    7.0741223E-02    1.6497806E-02    2.1488450E-03    1.0331364E-04    4.7209400E-06    2.3062470E-03    1.0000000E-08    1.1340088E+00    1.0000001E+00    2.0469810E-03
    2.3100000E+00   -3.3019222E-02    7.0787024E-02    1.6509256E-02    2.1440045E-03    1.0309302E-04    4.7105561E-06    2.3011744E-03    1.0000000E-08    1.1339630E+00    1.0000001E+00    2.0469810E-03
    2.3140000E+00   -3.3042050E-02    7.0832679E-02    1.6520670E-02    2.1391803E-03    1.0287312E-04    4.7002067E-06    2.2961186E-03    1.0000000E-08    1.1339173E+00    1.0000001E+00    2.0469811E-03
    2.3180000E+00   -3.3064805E-02    7.0878190E-02    1.6532047E-02    2.1343722E-03    1.0265394E-04    4.6898915E-06    2.2910795E-03    1.0000000E-08    1.1338718E+00    1.0000001E+00    2.0469811E-03
    2.3220000E+00   -3.3087488E-02    7.0923555E-02    1.6543389E-02    2.1295801E-03    1.0243547E-04    4.6796105E-06    2.2860571E-03    1.0000000E-08    1.1338264E+00    1.0000001E+00    2.0469812E-03
    2.3260000E+00   -3.3110098E-02    7.0968776E-02    1.6554694E-02    2.1248041E-03    1.0221773E-04    4.6693637E-06    2.2810515E-03    1.0000000E-08    1.1337812E+00    1.0000001E+00    2.0469813E-03
    2.3300000E+00   -3.3132637E-02    7.1013853E-02    1.6565963E-02    2.1200441E-03    1.0200070E-04    4.6591509E-06    2.2760624E-03    1.0000000E-08    1.1337361E+00    1.0000001E+00    2.0469813E-03
    2.3340000E+00   -3.3155103E-02    7.1058786E-02    1.6577197E-02    2.1153001E-03    1.0178439E-04    4.6489721E-06    2.2710900E-03    1.0000000E-08    1.1336912E+00    1.0000001E+00    2.0469814E-03
    2.3380000E+00   -3.3177498E-02    7.1103576E-02    1.6588394E-02    2.1105721E-03    1.0156879E-04    4.6388272E-06    2.2661341E-03    1.0000000E-08    1.1336464E+00    1.0000001E+00    2.0469814E-03
    2.3420000E+00   -3.3199821E-02    7.1148222E-02    1.6599556E-02    2.1058599E-03    1.0135391E-04    4.6287162E-06    2.2611947E-03    1.0000000E-08    1.1336018E+00    1.0000001E+00    2.0469815E-03
    2.3460000E+00   -3.3222073E-02    7.1192725E-02    1.6610681E-02    2.1011636E-03    1.0113973E-04    4.6186390E-06    2.2562719E-03    1.0000000E-08    1.1335573E+00    1.0000001E+00    2.0469815E-03
    2.3500000E+00   -3.3244253E-02    7.1237086E-02    1.6621771E-02    2.0964832E-03    1.0092626E-04    4.6085954E-06    2.2513655E-03    1.0000000E-08    1.1335129E+00    1.0000001E+00    2.0469816E-03
    2.3540000E+00   -3.3266362E-02    7.1281304E-02    1.6632826E-02    2.0918185E-03    1.0071350E-04    4.5985854E-06    2.2464755E-03    1.0000000E-08    1.1334687E+00    1.0000001E+00    2.0469816E-03
    2.3580000E+00   -3.3288400E-02    7.1325379E-02    1.6643845E-02    2.0871696E-03    1.0050145E-04    4.5886090E-06    2.2416020E-03    1.0000000E-08    1.1334246E+00    1.0000001E+00    2.0469817E-03
    2.3620000E+00   -3.3310367E-02    7.1369313E-02    1.6654828E-02    2.0825365E-03    1.0029010E-04    4.5786661E-06    2.2367447E-03    1.0000000E-08    1.1333807E+00    1.0000001E+00    2.0469818E-03
    2.3660000E+00   -3.3332263E-02    7.1413105E-02    1.6665776E-02    2.0779190E-03    1.0007945E-04    4.5687566E-06    2.2319038E-03    1.0000000E-08    1.1333369E+00    1.0000001E+00    2.0469818E-03
    2.3700000E+00   -3.3354088E-02    7.1456756E-02    1.6676689E-02    2.0733172E-03    9.9869502E-05    4.5588804E-06    2.2270792E-03    1.0000000E-08    1.1332932E+00    1.0000001E+00    2.0469819E-03
    2.3740000E+00   -3.3375843E-02    7.1500266E-02    1.6687566E-02    2.0687310E-03    9.9660256E-05    4.5490375E-06    2.2222708E-03    1.0000000E-08    1.1332497E+00    1.0000001E+00    2.0469819E-03
    2.3780000E+00   -3.3397527E-02    7.1543635E-02    1.6698409E-02    2.0641604E-03    9.9451709E-05    4.5392277E-06    2.2174787E-03    1.0000000E-08    1.1332064E+00    1.0000001E+00    2.0469820E-03
    2.3820000E+00   -3.3419142E-02    7.1586863E-02    1.6709216E-02    2.0596054E-03    9.9243858E-05    4.5294511E-06    2.2127027E-03    1.0000000E-08    1.1331631E+00    1.0000001E+00    2.0469820E-03
    2.3860000E+00   -3.3440686E-02    7.1629951E-02    1.6719988E-02    2.0550659E-03    9.9036703E-05    4.5197075E-06    2.2079428E-03    1.0000000E-08    1.1331200E+00    1.0000001E+00    2.0469821E-03
    2.3900000E+00   -3.3462160E-02    7.1672899E-02    1.6730725E-02    2.0505419E-03    9.8830243E-05    4.5099969E-06    2.2031991E-03    1.0000000E-08    1.1330771E+00    1.0000001E+00    2.0469821E-03
    2.3940000E+00   -3.3483564E-02    7.1715707E-02    1.6741427E-02    2.0460333E-03    9.8624474E-05    4.5003192E-06    2.1984714E-03    1.0000000E-08    1.1330343E+00    1.0000001E+00    2.0469822E-03
    2.3980000E+00   -3.3504898E-02    7.1758376E-02    1.6752094E-02    2.0415402E-03    9.8419397E-05    4.4906743E-06    2.1937598E-03    1.0000000E-08    1.1329916E+00    1.0000001E+00    2.0469822E-03
    2.4020000E+00   -3.3526163E-02    7.1800906E-02    1.6762726E-02    2.0370625E-03    9.8215010E-05    4.4810622E-06    2.1890641E-03    1.0000000E-08    1.1329491E+00    1.0000001E+00    2.0469823E-03
    2.4060000E+00   -3.3547358E-02    7.1843297E-02    1.6773324E-02    2.0326000E-03    9.8011311E-05    4.4714827E-06    2.1843845E-03    1.0000000E-08    1.1329067E+00    1.0000001E+00    2.0469823E-03
    2.4100000E+00   -3.3568484E-02    7.1885549E-02    1.6783887E-02    2.0281530E-03    9.7808299E-05    4.4619359E-06    2.1797208E-03    1.0000000E-08    1.1328645E+00    1.0000001E+00    2.0469824E-03
    2.4140000E+00   -3.3589541E-02    7.1927662E-02    1.6794416E-02    2.0237212E-03    9.7605973E-05    4.4524217E-06    2.1750729E-03    1.0000000E-08    1.1328223E+00    1.0000001E+00    2.0469825E-03
    2.4180000E+00   -3.3610529E-02    7.1969638E-02    1.6804909E-02    2.0193046E-03    9.7404330E-05    4.4429399E-06    2.1704410E-03    1.0000000E-08    1.1327804E+00    1.0000001E+00    2.0469825E-03
    2.4220000E+00   -3.3631448E-02    7.2011475E-02    1.6815369E-02    2.0149033E-03    9.7203371E-05    4.4334905E-06    2.1658249E-03    1.0000000E-08    1.1327385E+00    1.0000001E+00    2.0469826E-03
    2.4260000E+00   -3.3652298E-02    7.2053175E-02    1.6825794E-02    2.0105172E-03    9.7003092E-05    4.4240735E-06    2.1612245E-03    1.0000000E-08    1.1326968E+00    1.0000001E+00    2.0469826E-03
    2.4300000E+00   -3.3673079E-02    7.2094737E-02    1.6836184E-02    2.0061462E-03    9.6803494E-05    4.4146887E-06    2.1566400E-03    1.0000000E-08    1.1326553E+00    1.0000001E+00    2.0469827E-03
    2.4340000E+00   -3.3693792E-02    7.2136163E-02    1.6846541E-02    2.0017903E-03    9.6604574E-05    4.4053362E-06    2.1520712E-03    1.0000000E-08    1.1326138E+00    1.0000001E+00    2.0469827E-03
    2.4380000E+00   -3.3714436E-02    7.2177451E-02    1.6856863E-02    1.9974495E-03    9.6406330E-05    4.3960158E-06    2.1475180E-03    1.0000000E-08    1.1325725E+00    1.0000001E+00    2.0469828E-03
    2.4420000E+00   -3.3735012E-02    7.2218603E-02    1.6867151E-02    1.9931238E-03    9.6208763E-05    4.3867274E-06    2.1429806E-03    1.0000000E-08    1.1325314E+00    1.0000001E+00    2.0469828E-03
    2.4460000E+00   -3.3755520E-02    7.2259619E-02    1.6877405E-02    1.9888131E-03    9.6011870E-05    4.3774711E-06    2.1384588E-03    1.0000000E-08    1.1324904E+00    1.0000001E+00    2.0469829E-03
    2.4500000E+00   -3.3775959E-02    7.2300499E-02    1.6887625E-02    1.9845174E-03    9.5815650E-05    4.3682467E-06    2.1339525E-03    1.0000000E-08    1.1324495E+00    1.0000001E+00    2.0469829E-03
    2.4540000E+00   -3.3796331E-02    7.2341242E-02    1.6897811E-02    1.9802366E-03    9.5620101E-05    4.3590542E-06    2.1294619E-03    1.0000000E-08    1.1324088E+00    1.0000001E+00    2.0469830E-03
    2.4580000E+00   -3.3816635E-02    7.2381850E-02    1.6907963E-02    1.9759708E-03    9.5425222E-05    4.3498934E-06    2.1249868E-03    1.0000000E-08    1.1323681E+00    1.0000001E+00    2.0469830E-03
    2.4620000E+00   -3.3836872E-02    7.2422323E-02    1.6918081E-02    1.9717198E-03    9.5231013E-05    4.3407644E-06    2.1205271E-03    1.0000000E-08    1.1323277E+00    1.0000001E+00    2.0469831E-03
    2.4660000E+00   -3.3857041E-02    7.2462661E-02    1.6928165E-02    1.9674837E-03    9.5037470E-05    4.3316671E-06    2.1160830E-03    1.0000000E-08    1.1322873E+00    1.0000001E+00    2.0469831E-03
    2.4700000E+00   -3.3877142E-02    7.2502864E-02    1.6938216E-02    1.9632625E-03    9.4844594E-05    4.3226013E-06    2.1116543E-03    1.0000000E-08    1.1322471E+00    1.0000001E+00    2.0469832E-03
    2.4740000E+00   -3.3897176E-02    7.2542932E-02    1.6948233E-02    1.9590560E-03    9.4652383E-05    4.3135671E-06    2.1072410E-03    1.0000000E-08    1.1322071E+00    1.0000001E+00    2.0469832E-03
    2.4780000E+00   -3.3917143E-02    7.2582866E-02    1.6958217E-02    1.9548643E-03    9.4460834E-05    4.3045644E-06    2.1028430E-03    1.0000000E-08    1.1321671E+00    1.0000001E+00    2.0469833E-03
    2.4820000E+00   -3.3937043E-02    7.2622666E-02    1.6968167E-02    1.9506874E-03    9.4269948E-05    4.2955931E-06    2.0984604E-03    1.0000000E-08    1.1321273E+00    1.0000001E+00    2.0469833E-03
    2.4860000E+00   -3.3956876E-02    7.2662332E-02    1.6978083E-02    1.9465251E-03    9.4079723E-05    4.2866531E-06    2.0940932E-03    1.0000000E-08    1.1320877E+00    1.0000001E+00    2.0469834E-03
    2.4900000E+00   -3.3976643E-02    7.2701865E-02    1.6987966E-02    1.9423775E-03    9.3890157E-05    4.2777444E-06    2.0897411E-03    1.0000000E-08    1.1320481E+00    1.0000001E+00    2.0469834E-03
    2.4940000E+00   -3.3996342E-02    7.2741264E-02    1.6997816E-02    1.9382446E-03    9.3701249E-05    4.2688669E-06    2.0854044E-03    1.0000000E-08    1.1320087E+00    1.0000001E+00    2.0469835E-03
    2.4980000E+00   -3.4015975E-02    7.2780530E-02    1.7007633E-02    1.9341262E-03    9.3512998E-05    4.2600205E-06    2.0810828E-03    1.0000000E-08    1.1319695E+00    1.0000001E+00    2.0469835E-03
    2.5020000E+00   -3.4035542E-02    7.2819664E-02    1.7017416E-02    1.9300225E-03    9.3325402E-05    4.2512052E-06    2.0767765E-03    1.0000000E-08    1.1319303E+00    1.0000001E+00    2.0469836E-03
    2.5060000E+00   -3.4055042E-02    7.2858665E-02    1.7027166E-02    1.9259332E-03    9.3138460E-05    4.2424209E-06    2.0724852E-03    1.0000000E-08    1.1318913E+00    1.0000001E+00    2.0469836E-03
    2.5100000E+00   -3.4074477E-02    7.2897533E-02    1.7036883E-02    1.9218585E-03    9.2952171E-05    4.2336676E-06    2.0682091E-03    1.0000000E-08    1.1318525E+00    1.0000001E+00    2.0469837E-03
    2.5140000E+00   -3.4093845E-02    7.2936269E-02    1.7046567E-02    1.9177983E-03    9.2766533E-05    4.2249451E-06    2.0639481E-03    1.0000000E-08    1.1318137E+00    1.0000001E+00    2.0469837E-03
    2.5180000E+00   -3.4113147E-02    7.2974874E-02    1.7056218E-02    1.9137525E-03    9.2581546E-05    4.2162535E-06    2.0597022E-03    1.0000000E-08    1.1317751E+00    1.0000001E+00    2.0469838E-03
    2.5220000E+00   -3.4132383E-02    7.3013346E-02    1.7065837E-02    1.9097212E-03    9.2397207E-05    4.2075926E-06    2.0554712E-03    1.0000000E-08    1.1317367E+00    1.0000001E+00    2.0469838E-03
    2.5260000E+00   -3.4151554E-02    7.3051688E-02    1.7075422E-02    1.9057042E-03    9.2213516E-05    4.1989625E-06    2.0512553E-03    1.0000000E-08    1.1316983E+00    1.0000001E+00    2.0469838E-03
    2.5300000E+00   -3.4170659E-02    7.3089898E-02    1.7084974E-02    1.9017016E-03    9.2030471E-05    4.1903629E-06    2.0470543E-03    1.0000000E-08    1.1316601E+00    1.0000001E+00    2.0469839E-03
    2.5340000E+00   -3.4189699E-02    7.3127977E-02    1.7094494E-02    1.8977134E-03    9.1848072E-05    4.1817939E-06    2.0428683E-03    1.0000000E-08    1.1316220E+00    1.0000001E+00    2.0469839E-03
    2.5380000E+00   -3.4208673E-02    7.3165926E-02    1.7103981E-02    1.8937394E-03    9.1666316E-05    4.1732555E-06    2.0386971E-03    1.0000000E-08    1.1315841E+00    1.0000001E+00    2.0469840E-03
    2.5420000E+00   -3.4227582E-02    7.3203744E-02    1.7113436E-02    1.8897798E-03    9.1485202E-05    4.1647475E-06    2.0345409E-03    1.0000000E-08    1.1315463E+00    1.0000001E+00    2.0469840E-03
    2.5460000E+00   -3.4246426E-02    7.3241432E-02    1.7122858E-02    1.8858343E-03    9.1304730E-05    4.1562698E-06    2.0303995E-03    1.0000000E-08    1.1315086E+00    1.0000001E+00    2.0469841E-03
    2.5500000E+00   -3.4265205E-02    7.3278990E-02    1.7132248E-02    1.8819031E-03    9.1124897E-05    4.1478225E-06    2.0262728E-03    1.0000000E-08    1.1314710E+00    1.0000001E+00    2.0469841E-03
    2.5540000E+00   -3.4283919E-02    7.3316418E-02    1.7141605E-02    1.8779860E-03    9.0945703E-05    4.1394054E-06    2.0221610E-03    1.0000000E-08    1.1314336E+00    1.0000001E+00    2.0469842E-03
    2.5580000E+00   -3.4302569E-02    7.3353717E-02    1.7150929E-02    1.8740832E-03    9.0767147E-05    4.1310186E-06    2.0180639E-03    1.0000000E-08    1.1313963E+00    1.0000001E+00    2.0469842E-03
    2.5620000E+00   -3.4321153E-02    7.3390886E-02    1.7160222E-02    1.8701944E-03    9.0589227E-05    4.1226619E-06    2.0139816E-03    1.0000000E-08    1.1313591E+00    1.0000001E+00    2.0469843E-03
    2.5660000E+00   -3.4339674E-02    7.3427927E-02    1.7169482E-02    1.8663197E-03    9.0411941E-05    4.1143352E-06    2.0099139E-03    1.0000000E-08    1.1313221E+00    1.0000001E+00    2.0469843E-03
    2.5700000E+00   -3.4358129E-02    7.3464838E-02    1.7178710E-02    1.8624591E-03    9.0235290E-05    4.1060386E-06    2.0058609E-03    1.0000000E-08    1.1312852E+00    1.0000001E+00    2.0469844E-03
    2.5740000E+00   -3.4376521E-02    7.3501621E-02    1.7187905E-02    1.8586125E-03    9.0059270E-05    4.0977719E-06    2.0018225E-03    1.0000000E-08    1.1312484E+00    1.0000001E+00    2.0469844E-03
    2.5780000E+00   -3.4394848E-02    7.3538276E-02    1.7197069E-02    1.8547800E-03    8.9883882E-05    4.0895351E-06    1.9977988E-03    1.0000000E-08    1.1312117E+00    1.0000001E+00    2.0469844E-03
