# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9380000E+00   -5.3154109E-02    1.1105676E-01    2.6576690E-02    2.7985897E-03    1.3418730E-04    6.1230128E-06    2.9912598E-03    1.0000000E-08    1.0936932E+00    1.0000002E+00    2.0469136E-03
    1.9420000E+00   -5.3221477E-02    1.1119149E-01    2.6610373E-02    2.7922995E-03    1.3390461E-04    6.1095752E-06    2.9846953E-03    1.0000000E-08    1.0935585E+00    1.0000002E+00    2.0469136E-03
    1.9460000E+00   -5.3288700E-02    1.1132594E-01    2.6643985E-02    2.7860290E-03    1.3362280E-04    6.0961792E-06    2.9781512E-03    1.0000000E-08    1.0934241E+00    1.0000002E+00    2.0469135E-03
    1.9500000E+00   -5.3355779E-02    1.1146010E-01    2.6677524E-02    2.7797781E-03    1.3334185E-04    6.0828249E-06    2.9716275E-03    1.0000000E-08    1.0932899E+00    1.0000002E+00    2.0469135E-03
    1.9540000E+00   -5.3422713E-02    1.1159397E-01    2.6710992E-02    2.7735469E-03    1.3306177E-04    6.0695120E-06    2.9651240E-03    1.0000000E-08    1.0931560E+00    1.0000002E+00    2.0469135E-03
    1.9580000E+00   -5.3489504E-02    1.1172755E-01    2.6744387E-02    2.7673353E-03    1.3278255E-04    6.0562406E-06    2.9586407E-03    1.0000000E-08    1.0930225E+00    1.0000002E+00    2.0469135E-03
    1.9620000E+00   -5.3556151E-02    1.1186084E-01    2.6777710E-02    2.7611432E-03    1.3250419E-04    6.0430105E-06    2.9521777E-03    1.0000000E-08    1.0928892E+00    1.0000002E+00    2.0469135E-03
    1.9660000E+00   -5.3622653E-02    1.1199385E-01    2.6810961E-02    2.7549706E-03    1.3222668E-04    6.0298216E-06    2.9457347E-03    1.0000000E-08    1.0927562E+00    1.0000002E+00    2.0469134E-03
    1.9700000E+00   -5.3689012E-02    1.1212656E-01    2.6844141E-02    2.7488174E-03    1.3195004E-04    6.0166738E-06    2.9393119E-03    1.0000000E-08    1.0926234E+00    1.0000002E+00    2.0469134E-03
    1.9740000E+00   -5.3755228E-02    1.1225899E-01    2.6877249E-02    2.7426836E-03    1.3167425E-04    6.0035670E-06    2.9329090E-03    1.0000000E-08    1.0924910E+00    1.0000002E+00    2.0469134E-03
    1.9780000E+00   -5.3821299E-02    1.1239114E-01    2.6910284E-02    2.7365691E-03    1.3139931E-04    5.9905011E-06    2.9265262E-03    1.0000000E-08    1.0923589E+00    1.0000002E+00    2.0469134E-03
    1.9820000E+00   -5.3887228E-02    1.1252299E-01    2.6943248E-02    2.7304739E-03    1.3112522E-04    5.9774760E-06    2.9201633E-03    1.0000000E-08    1.0922270E+00    1.0000002E+00    2.0469133E-03
    1.9860000E+00   -5.3953013E-02    1.1265456E-01    2.6976141E-02    2.7243980E-03    1.3085198E-04    5.9644916E-06    2.9138202E-03    1.0000000E-08    1.0920954E+00    1.0000002E+00    2.0469133E-03
    1.9900000E+00   -5.4018654E-02    1.1278585E-01    2.7008962E-02    2.7183413E-03    1.3057958E-04    5.9515478E-06    2.9074970E-03    1.0000000E-08    1.0919642E+00    1.0000002E+00    2.0469133E-03
    1.9940000E+00   -5.4084153E-02    1.1291684E-01    2.7041711E-02    2.7123037E-03    1.3030803E-04    5.9386445E-06    2.9011936E-03    1.0000000E-08    1.0918332E+00    1.0000002E+00    2.0469133E-03
    1.9980000E+00   -5.4149508E-02    1.1304755E-01    2.7074389E-02    2.7062851E-03    1.3003732E-04    5.9257816E-06    2.8949099E-03    1.0000000E-08    1.0917024E+00    1.0000002E+00    2.0469132E-03
    2.0020000E+00   -5.4214721E-02    1.1317798E-01    2.7106995E-02    2.7002857E-03    1.2976746E-04    5.9129591E-06    2.8886459E-03    1.0000000E-08    1.0915720E+00    1.0000002E+00    2.0469132E-03
    2.0060000E+00   -5.4279790E-02    1.1330812E-01    2.7139530E-02    2.6943052E-03    1.2949843E-04    5.9001767E-06    2.8824016E-03    1.0000000E-08    1.0914419E+00    1.0000002E+00    2.0469132E-03
    2.0100000E+00   -5.4344717E-02    1.1343797E-01    2.7171993E-02    2.6883437E-03    1.2923023E-04    5.8874345E-06    2.8761769E-03    1.0000000E-08    1.0913120E+00    1.0000002E+00    2.0469132E-03
    2.0140000E+00   -5.4409501E-02    1.1356754E-01    2.7204385E-02    2.6824011E-03    1.2896287E-04    5.8747323E-06    2.8699717E-03    1.0000000E-08    1.0911825E+00    1.0000002E+00    2.0469131E-03
    2.0180000E+00   -5.4474143E-02    1.1369682E-01    2.7236706E-02    2.6764774E-03    1.2869634E-04    5.8620700E-06    2.8637860E-03    1.0000000E-08    1.0910532E+00    1.0000002E+00    2.0469131E-03
    2.0220000E+00   -5.4538642E-02    1.1382582E-01    2.7268955E-02    2.6705725E-03    1.2843065E-04    5.8494475E-06    2.8576197E-03    1.0000000E-08    1.0909242E+00    1.0000002E+00    2.0469131E-03
    2.0260000E+00   -5.4602998E-02    1.1395453E-01    2.7301134E-02    2.6646863E-03    1.2816578E-04    5.8368647E-06    2.8514729E-03    1.0000000E-08    1.0907955E+00    1.0000002E+00    2.0469131E-03
    2.0300000E+00   -5.4667213E-02    1.1408296E-01    2.7333241E-02    2.6588189E-03    1.2790174E-04    5.8243216E-06    2.8453454E-03    1.0000000E-08    1.0906670E+00    1.0000002E+00    2.0469130E-03
    2.0340000E+00   -5.4731285E-02    1.1421111E-01    2.7365277E-02    2.6529702E-03    1.2763852E-04    5.8118181E-06    2.8392373E-03    1.0000000E-08    1.0905389E+00    1.0000002E+00    2.0469130E-03
    2.0380000E+00   -5.4795215E-02    1.1433897E-01    2.7397242E-02    2.6471400E-03    1.2737612E-04    5.7993539E-06    2.8331484E-03    1.0000000E-08    1.0904110E+00    1.0000002E+00    2.0469130E-03
    2.0420000E+00   -5.4859003E-02    1.1446654E-01    2.7429136E-02    2.6413285E-03    1.2711454E-04    5.7869291E-06    2.8270787E-03    1.0000000E-08    1.0902835E+00    1.0000002E+00    2.0469130E-03
    2.0460000E+00   -5.4922649E-02    1.1459384E-01    2.7460959E-02    2.6355355E-03    1.2685379E-04    5.7745436E-06    2.8210282E-03    1.0000000E-08    1.0901562E+00    1.0000002E+00    2.0469129E-03
    2.0500000E+00   -5.4986154E-02    1.1472084E-01    2.7492711E-02    2.6297610E-03    1.2659385E-04    5.7621972E-06    2.8149968E-03    1.0000000E-08    1.0900292E+00    1.0000002E+00    2.0469129E-03
    2.0540000E+00   -5.5049516E-02    1.1484757E-01    2.7524392E-02    2.6240049E-03    1.2633472E-04    5.7498899E-06    2.8089846E-03    1.0000000E-08    1.0899024E+00    1.0000002E+00    2.0469129E-03
    2.0580000E+00   -5.5112737E-02    1.1497401E-01    2.7556003E-02    2.6182673E-03    1.2607641E-04    5.7376215E-06    2.8029913E-03    1.0000000E-08    1.0897760E+00    1.0000002E+00    2.0469129E-03
    2.0620000E+00   -5.5175817E-02    1.1510017E-01    2.7587543E-02    2.6125480E-03    1.2581890E-04    5.7253921E-06    2.7970170E-03    1.0000000E-08    1.0896498E+00    1.0000002E+00    2.0469128E-03
    2.0660000E+00   -5.5238755E-02    1.1522605E-01    2.7619012E-02    2.6068470E-03    1.2556221E-04    5.7132014E-06    2.7910617E-03    1.0000000E-08    1.0895240E+00    1.0000002E+00    2.0469128E-03
    2.0700000E+00   -5.5301551E-02    1.1535164E-01    2.7650410E-02    2.6011643E-03    1.2530632E-04    5.7010494E-06    2.7851253E-03    1.0000000E-08    1.0893984E+00    1.0000002E+00    2.0469128E-03
    2.0740000E+00   -5.5364206E-02    1.1547695E-01    2.7681737E-02    2.5954998E-03    1.2505124E-04    5.6889359E-06    2.7792077E-03    1.0000000E-08    1.0892731E+00    1.0000002E+00    2.0469128E-03
    2.0780000E+00   -5.5426720E-02    1.1560198E-01    2.7712994E-02    2.5898535E-03    1.2479697E-04    5.6768610E-06    2.7733090E-03    1.0000000E-08    1.0891480E+00    1.0000002E+00    2.0469127E-03
    2.0820000E+00   -5.5489093E-02    1.1572672E-01    2.7744181E-02    2.5842253E-03    1.2454349E-04    5.6648245E-06    2.7674290E-03    1.0000000E-08    1.0890233E+00    1.0000002E+00    2.0469127E-03
    2.0860000E+00   -5.5551325E-02    1.1585119E-01    2.7775297E-02    2.5786152E-03    1.2429081E-04    5.6528263E-06    2.7615677E-03    1.0000000E-08    1.0888988E+00    1.0000002E+00    2.0469127E-03
    2.0900000E+00   -5.5613417E-02    1.1597537E-01    2.7806342E-02    2.5730231E-03    1.2403893E-04    5.6408664E-06    2.7557251E-03    1.0000000E-08    1.0887746E+00    1.0000002E+00    2.0469127E-03
    2.0940000E+00   -5.5675367E-02    1.1609927E-01    2.7837318E-02    2.5674491E-03    1.2378785E-04    5.6289446E-06    2.7499011E-03    1.0000000E-08    1.0886507E+00    1.0000002E+00    2.0469126E-03
    2.0980000E+00   -5.5737176E-02    1.1622289E-01    2.7868222E-02    2.5618930E-03    1.2353756E-04    5.6170608E-06    2.7440957E-03    1.0000000E-08    1.0885271E+00    1.0000002E+00    2.0469126E-03
    2.1020000E+00   -5.5798845E-02    1.1634623E-01    2.7899057E-02    2.5563548E-03    1.2328806E-04    5.6052150E-06    2.7383089E-03    1.0000000E-08    1.0884038E+00    1.0000002E+00    2.0469126E-03
    2.1060000E+00   -5.5860373E-02    1.1646928E-01    2.7929821E-02    2.5508344E-03    1.2303935E-04    5.5934070E-06    2.7325405E-03    1.0000000E-08    1.0882807E+00    1.0000002E+00    2.0469126E-03
    2.1100000E+00   -5.5921761E-02    1.1659206E-01    2.7960515E-02    2.5453320E-03    1.2279143E-04    5.5816368E-06    2.7267906E-03    1.0000000E-08    1.0881579E+00    1.0000002E+00    2.0469125E-03
    2.1140000E+00   -5.5983009E-02    1.1671455E-01    2.7991138E-02    2.5398472E-03    1.2254430E-04    5.5699043E-06    2.7210591E-03    1.0000000E-08    1.0880354E+00    1.0000002E+00    2.0469125E-03
    2.1180000E+00   -5.6044116E-02    1.1683677E-01    2.8021692E-02    2.5343803E-03    1.2229795E-04    5.5582094E-06    2.7153460E-03    1.0000000E-08    1.0879132E+00    1.0000002E+00    2.0469125E-03
    2.1220000E+00   -5.6105083E-02    1.1695870E-01    2.8052175E-02    2.5289310E-03    1.2205238E-04    5.5465520E-06    2.7096512E-03    1.0000000E-08    1.0877913E+00    1.0000002E+00    2.0469125E-03
    2.1260000E+00   -5.6165909E-02    1.1708035E-01    2.8082589E-02    2.5234994E-03    1.2180760E-04    5.5349320E-06    2.7039747E-03    1.0000000E-08    1.0876696E+00    1.0000002E+00    2.0469124E-03
    2.1300000E+00   -5.6226596E-02    1.1720173E-01    2.8112932E-02    2.5180854E-03    1.2156359E-04    5.5233493E-06    2.6983164E-03    1.0000000E-08    1.0875483E+00    1.0000002E+00    2.0469124E-03
    2.1340000E+00   -5.6287143E-02    1.1732282E-01    2.8143205E-02    2.5126889E-03    1.2132037E-04    5.5118039E-06    2.6926763E-03    1.0000000E-08    1.0874272E+00    1.0000002E+00    2.0469124E-03
    2.1380000E+00   -5.6347549E-02    1.1744363E-01    2.8173409E-02    2.5073100E-03    1.2107791E-04    5.5002956E-06    2.6870543E-03    1.0000000E-08    1.0873064E+00    1.0000002E+00    2.0469124E-03
    2.1420000E+00   -5.6407816E-02    1.1756417E-01    2.8203542E-02    2.5019486E-03    1.2083623E-04    5.4888244E-06    2.6814505E-03    1.0000000E-08    1.0871858E+00    1.0000002E+00    2.0469123E-03
    2.1460000E+00   -5.6467944E-02    1.1768442E-01    2.8233606E-02    2.4966046E-03    1.2059533E-04    5.4773901E-06    2.6758647E-03    1.0000000E-08    1.0870656E+00    1.0000002E+00    2.0469123E-03
    2.1500000E+00   -5.6527931E-02    1.1780440E-01    2.8263600E-02    2.4912780E-03    1.2035519E-04    5.4659928E-06    2.6702969E-03    1.0000000E-08    1.0869456E+00    1.0000002E+00    2.0469123E-03
    2.1540000E+00   -5.6587779E-02    1.1792409E-01    2.8293524E-02    2.4859687E-03    1.2011582E-04    5.4546322E-06    2.6647471E-03    1.0000000E-08    1.0868259E+00    1.0000002E+00    2.0469122E-03
    2.1580000E+00   -5.6647488E-02    1.1804351E-01    2.8323378E-02    2.4806768E-03    1.1987722E-04    5.4433083E-06    2.6592152E-03    1.0000000E-08    1.0867065E+00    1.0000002E+00    2.0469122E-03
    2.1620000E+00   -5.6707057E-02    1.1816265E-01    2.8353163E-02    2.4754022E-03    1.1963938E-04    5.4320211E-06    2.6537013E-03    1.0000000E-08    1.0865873E+00    1.0000002E+00    2.0469122E-03
    2.1660000E+00   -5.6766487E-02    1.1828151E-01    2.8382877E-02    2.4701448E-03    1.1940231E-04    5.4207704E-06    2.6482051E-03    1.0000000E-08    1.0864685E+00    1.0000002E+00    2.0469122E-03
    2.1700000E+00   -5.6825778E-02    1.1840009E-01    2.8412523E-02    2.4649045E-03    1.1916600E-04    5.4095562E-06    2.6427268E-03    1.0000000E-08    1.0863499E+00    1.0000002E+00    2.0469121E-03
    2.1740000E+00   -5.6884930E-02    1.1851839E-01    2.8442099E-02    2.4596814E-03    1.1893045E-04    5.3983783E-06    2.6372663E-03    1.0000000E-08    1.0862316E+00    1.0000002E+00    2.0469121E-03
    2.1780000E+00   -5.6943942E-02    1.1863642E-01    2.8471605E-02    2.4544755E-03    1.1869565E-04    5.3872367E-06    2.6318234E-03    1.0000000E-08    1.0861136E+00    1.0000002E+00    2.0469121E-03
    2.1820000E+00   -5.7002816E-02    1.1875417E-01    2.8501042E-02    2.4492866E-03    1.1846161E-04    5.3761313E-06    2.6263983E-03    1.0000000E-08    1.0859958E+00    1.0000002E+00    2.0469121E-03
    2.1860000E+00   -5.7061550E-02    1.1887164E-01    2.8530409E-02    2.4441147E-03    1.1822833E-04    5.3650621E-06    2.6209908E-03    1.0000000E-08    1.0858784E+00    1.0000002E+00    2.0469120E-03
    2.1900000E+00   -5.7120146E-02    1.1898883E-01    2.8559707E-02    2.4389598E-03    1.1799580E-04    5.3540288E-06    2.6156009E-03    1.0000000E-08    1.0857612E+00    1.0000002E+00    2.0469120E-03
    2.1940000E+00   -5.7178603E-02    1.1910574E-01    2.8588935E-02    2.4338218E-03    1.1776402E-04    5.3430315E-06    2.6102285E-03    1.0000000E-08    1.0856443E+00    1.0000002E+00    2.0469120E-03
    2.1980000E+00   -5.7236921E-02    1.1922238E-01    2.8618094E-02    2.4287008E-03    1.1753299E-04    5.3320701E-06    2.6048737E-03    1.0000000E-08    1.0855276E+00    1.0000002E+00    2.0469119E-03
    2.2020000E+00   -5.7295101E-02    1.1933874E-01    2.8647184E-02    2.4235966E-03    1.1730270E-04    5.3211444E-06    2.5995363E-03    1.0000000E-08    1.0854113E+00    1.0000002E+00    2.0469119E-03
    2.2060000E+00   -5.7353142E-02    1.1945482E-01    2.8676205E-02    2.4185092E-03    1.1707317E-04    5.3102544E-06    2.5942164E-03    1.0000000E-08    1.0852952E+00    1.0000002E+00    2.0469119E-03
    2.2100000E+00   -5.7411045E-02    1.1957062E-01    2.8705156E-02    2.4134386E-03    1.1684437E-04    5.2994000E-06    2.5889139E-03    1.0000000E-08    1.0851794E+00    1.0000002E+00    2.0469119E-03
    2.2140000E+00   -5.7468810E-02    1.1968615E-01    2.8734038E-02    2.4083848E-03    1.1661632E-04    5.2885812E-06    2.5836287E-03    1.0000000E-08    1.0850638E+00    1.0000002E+00    2.0469118E-03
    2.2180000E+00   -5.7526436E-02    1.1980141E-01    2.8762851E-02    2.4033477E-03    1.1638901E-04    5.2777978E-06    2.5783609E-03    1.0000000E-08    1.0849486E+00    1.0000002E+00    2.0469118E-03
    2.2220000E+00   -5.7583924E-02    1.1991638E-01    2.8791595E-02    2.3983272E-03    1.1616244E-04    5.2670497E-06    2.5731103E-03    1.0000000E-08    1.0848336E+00    1.0000002E+00    2.0469118E-03
    2.2260000E+00   -5.7641273E-02    1.2003108E-01    2.8820270E-02    2.3933233E-03    1.1593660E-04    5.2563369E-06    2.5678769E-03    1.0000000E-08    1.0847189E+00    1.0000002E+00    2.0469118E-03
    2.2300000E+00   -5.7698485E-02    1.2014550E-01    2.8848876E-02    2.3883361E-03    1.1571151E-04    5.2456594E-06    2.5626608E-03    1.0000000E-08    1.0846045E+00    1.0000002E+00    2.0469117E-03
    2.2340000E+00   -5.7755559E-02    1.2025965E-01    2.8877413E-02    2.3833654E-03    1.1548714E-04    5.2350169E-06    2.5574618E-03    1.0000000E-08    1.0844903E+00    1.0000002E+00    2.0469117E-03
    2.2380000E+00   -5.7812495E-02    1.2037352E-01    2.8905881E-02    2.3784112E-03    1.1526351E-04    5.2244095E-06    2.5522799E-03    1.0000000E-08    1.0843765E+00    1.0000002E+00    2.0469117E-03
    2.2420000E+00   -5.7869293E-02    1.2048712E-01    2.8934280E-02    2.3734734E-03    1.1504061E-04    5.2138370E-06    2.5471151E-03    1.0000000E-08    1.0842629E+00    1.0000002E+00    2.0469116E-03
    2.2460000E+00   -5.7925953E-02    1.2060044E-01    2.8962610E-02    2.3685521E-03    1.1481843E-04    5.2032994E-06    2.5419673E-03    1.0000000E-08    1.0841496E+00    1.0000002E+00    2.0469116E-03
    2.2500000E+00   -5.7982476E-02    1.2071349E-01    2.8990871E-02    2.3636472E-03    1.1459699E-04    5.1927966E-06    2.5368365E-03    1.0000000E-08    1.0840365E+00    1.0000002E+00    2.0469116E-03
    2.2540000E+00   -5.8038861E-02    1.2082626E-01    2.9019064E-02    2.3587586E-03    1.1437627E-04    5.1823284E-06    2.5317227E-03    1.0000000E-08    1.0839237E+00    1.0000002E+00    2.0469116E-03
    2.2580000E+00   -5.8095108E-02    1.2093875E-01    2.9047188E-02    2.3538863E-03    1.1415627E-04    5.1718950E-06    2.5266257E-03    1.0000000E-08    1.0838112E+00    1.0000002E+00    2.0469115E-03
    2.2620000E+00   -5.8151218E-02    1.2105097E-01    2.9075243E-02    2.3490303E-03    1.1393700E-04    5.1614960E-06    2.5215457E-03    1.0000000E-08    1.0836990E+00    1.0000002E+00    2.0469115E-03
    2.2660000E+00   -5.8207191E-02    1.2116292E-01    2.9103229E-02    2.3441905E-03    1.1371845E-04    5.1511316E-06    2.5164825E-03    1.0000000E-08    1.0835871E+00    1.0000002E+00    2.0469115E-03
    2.2700000E+00   -5.8263026E-02    1.2127459E-01    2.9131147E-02    2.3393670E-03    1.1350061E-04    5.1408015E-06    2.5114361E-03    1.0000000E-08    1.0834754E+00    1.0000002E+00    2.0469115E-03
    2.2740000E+00   -5.8318724E-02    1.2138598E-01    2.9158996E-02    2.3345596E-03    1.1328350E-04    5.1305057E-06    2.5064064E-03    1.0000000E-08    1.0833640E+00    1.0000002E+00    2.0469114E-03
    2.2780000E+00   -5.8374285E-02    1.2149710E-01    2.9186776E-02    2.3297683E-03    1.1306710E-04    5.1202442E-06    2.5013935E-03    1.0000000E-08    1.0832529E+00    1.0000002E+00    2.0469114E-03
    2.2820000E+00   -5.8429709E-02    1.2160795E-01    2.9214488E-02    2.3249931E-03    1.1285141E-04    5.1100168E-06    2.4963973E-03    1.0000000E-08    1.0831420E+00    1.0000002E+00    2.0469114E-03
    2.2860000E+00   -5.8484996E-02    1.2171853E-01    2.9242131E-02    2.3202339E-03    1.1263644E-04    5.0998235E-06    2.4914177E-03    1.0000000E-08    1.0830315E+00    1.0000002E+00    2.0469113E-03
    2.2900000E+00   -5.8540146E-02    1.2182882E-01    2.9269706E-02    2.3154908E-03    1.1242218E-04    5.0896642E-06    2.4864547E-03    1.0000000E-08    1.0829212E+00    1.0000002E+00    2.0469113E-03
    2.2940000E+00   -5.8595159E-02    1.2193885E-01    2.9297213E-02    2.3107636E-03    1.1220863E-04    5.0795388E-06    2.4815083E-03    1.0000000E-08    1.0828111E+00    1.0000002E+00    2.0469113E-03
    2.2980000E+00   -5.8650035E-02    1.2204860E-01    2.9324651E-02    2.3060523E-03    1.1199578E-04    5.0694472E-06    2.4765784E-03    1.0000000E-08    1.0827014E+00    1.0000002E+00    2.0469113E-03
    2.3020000E+00   -5.8704774E-02    1.2215808E-01    2.9352020E-02    2.3013570E-03    1.1178365E-04    5.0593895E-06    2.4716650E-03    1.0000000E-08    1.0825919E+00    1.0000002E+00    2.0469112E-03
    2.3060000E+00   -5.8759377E-02    1.2226729E-01    2.9379322E-02    2.2966775E-03    1.1157221E-04    5.0493654E-06    2.4667681E-03    1.0000000E-08    1.0824827E+00    1.0000002E+00    2.0469112E-03
    2.3100000E+00   -5.8813843E-02    1.2237622E-01    2.9406555E-02    2.2920138E-03    1.1136148E-04    5.0393749E-06    2.4618876E-03    1.0000000E-08    1.0823738E+00    1.0000002E+00    2.0469112E-03
    2.3140000E+00   -5.8868172E-02    1.2248488E-01    2.9433719E-02    2.2873659E-03    1.1115146E-04    5.0294179E-06    2.4570235E-03    1.0000000E-08    1.0822651E+00    1.0000002E+00    2.0469111E-03
    2.3180000E+00   -5.8922365E-02    1.2259326E-01    2.9460816E-02    2.2827338E-03    1.1094213E-04    5.0194944E-06    2.4521757E-03    1.0000000E-08    1.0821567E+00    1.0000002E+00    2.0469111E-03
    2.3220000E+00   -5.8976422E-02    1.2270138E-01    2.9487844E-02    2.2781174E-03    1.1073350E-04    5.0096043E-06    2.4473442E-03    1.0000000E-08    1.0820486E+00    1.0000002E+00    2.0469111E-03
    2.3260000E+00   -5.9030342E-02    1.2280922E-01    2.9514804E-02    2.2735166E-03    1.1052557E-04    4.9997475E-06    2.4425290E-03    1.0000000E-08    1.0819408E+00    1.0000002E+00    2.0469111E-03
    2.3300000E+00   -5.9084126E-02    1.2291678E-01    2.9541696E-02    2.2689315E-03    1.1031833E-04    4.9899239E-06    2.4377300E-03    1.0000000E-08    1.0818332E+00    1.0000002E+00    2.0469110E-03
    2.3340000E+00   -5.9137774E-02    1.2302408E-01    2.9568520E-02    2.2643620E-03    1.1011179E-04    4.9801335E-06    2.4329472E-03    1.0000000E-08    1.0817259E+00    1.0000002E+00    2.0469110E-03
    2.3380000E+00   -5.9191285E-02    1.2313110E-01    2.9595276E-02    2.2598080E-03    1.0990594E-04    4.9703762E-06    2.4281806E-03    1.0000000E-08    1.0816189E+00    1.0000002E+00    2.0469110E-03
    2.3420000E+00   -5.9244661E-02    1.2323785E-01    2.9621964E-02    2.2552696E-03    1.0970078E-04    4.9606518E-06    2.4234301E-03    1.0000000E-08    1.0815121E+00    1.0000002E+00    2.0469109E-03
    2.3460000E+00   -5.9297900E-02    1.2334433E-01    2.9648583E-02    2.2507467E-03    1.0949631E-04    4.9509604E-06    2.4186957E-03    1.0000000E-08    1.0814057E+00    1.0000002E+00    2.0469109E-03
    2.3500000E+00   -5.9351004E-02    1.2345054E-01    2.9675135E-02    2.2462392E-03    1.0929253E-04    4.9413019E-06    2.4139773E-03    1.0000000E-08    1.0812995E+00    1.0000002E+00    2.0469109E-03
    2.3540000E+00   -5.9403972E-02    1.2355648E-01    2.9701619E-02    2.2417472E-03    1.0908943E-04    4.9316761E-06    2.4092750E-03    1.0000000E-08    1.0811935E+00    1.0000002E+00    2.0469109E-03
    2.3580000E+00   -5.9456804E-02    1.2366214E-01    2.9728035E-02    2.2372705E-03    1.0888702E-04    4.9220831E-06    2.4045886E-03    1.0000000E-08    1.0810879E+00    1.0000002E+00    2.0469108E-03
    2.3620000E+00   -5.9509500E-02    1.2376753E-01    2.9754383E-02    2.2328092E-03    1.0868529E-04    4.9125227E-06    2.3999182E-03    1.0000000E-08    1.0809825E+00    1.0000002E+00    2.0469108E-03
    2.3660000E+00   -5.9562060E-02    1.2387265E-01    2.9780663E-02    2.2283632E-03    1.0848425E-04    4.9029948E-06    2.3952637E-03    1.0000000E-08    1.0808773E+00    1.0000002E+00    2.0469108E-03
    2.3700000E+00   -5.9614485E-02    1.2397750E-01    2.9806876E-02    2.2239325E-03    1.0828388E-04    4.8934994E-06    2.3906250E-03    1.0000000E-08    1.0807725E+00    1.0000002E+00    2.0469107E-03
    2.3740000E+00   -5.9666774E-02    1.2408208E-01    2.9833020E-02    2.2195171E-03    1.0808419E-04    4.8840365E-06    2.3860022E-03    1.0000000E-08    1.0806679E+00    1.0000002E+00    2.0469107E-03
    2.3780000E+00   -5.9718928E-02    1.2418639E-01    2.9859097E-02    2.2151168E-03    1.0788518E-04    4.8746059E-06    2.3813952E-03    1.0000000E-08    1.0805636E+00    1.0000002E+00    2.0469107E-03
    2.3820000E+00   -5.9770947E-02    1.2429043E-01    2.9885106E-02    2.2107318E-03    1.0768685E-04    4.8652075E-06    2.3768040E-03    1.0000000E-08    1.0804596E+00    1.0000002E+00    2.0469107E-03
    2.3860000E+00   -5.9822830E-02    1.2439419E-01    2.9911048E-02    2.2063618E-03    1.0748919E-04    4.8558414E-06    2.3722284E-03    1.0000000E-08    1.0803558E+00    1.0000002E+00    2.0469106E-03
    2.3900000E+00   -5.9874577E-02    1.2449769E-01    2.9936922E-02    2.2020070E-03    1.0729220E-04    4.8465074E-06    2.3676686E-03    1.0000000E-08    1.0802523E+00    1.0000002E+00    2.0469106E-03
    2.3940000E+00   -5.9926190E-02    1.2460091E-01    2.9962728E-02    2.1976673E-03    1.0709589E-04    4.8372054E-06    2.3631245E-03    1.0000000E-08    1.0801491E+00    1.0000002E+00    2.0469106E-03
    2.3980000E+00   -5.9977667E-02    1.2470387E-01    2.9988466E-02    2.1933426E-03    1.0690024E-04    4.8279354E-06    2.3585959E-03    1.0000000E-08    1.0800461E+00    1.0000002E+00    2.0469105E-03
    2.4020000E+00   -6.0029009E-02    1.2480655E-01    3.0014138E-02    2.1890329E-03    1.0670527E-04    4.8186974E-06    2.3540830E-03    1.0000000E-08    1.0799434E+00    1.0000002E+00    2.0469105E-03
    2.4060000E+00   -6.0080216E-02    1.2490896E-01    3.0039741E-02    2.1847382E-03    1.0651096E-04    4.8094912E-06    2.3495856E-03    1.0000000E-08    1.0798410E+00    1.0000002E+00    2.0469105E-03
    2.4100000E+00   -6.0131289E-02    1.2501111E-01    3.0065277E-02    2.1804584E-03    1.0631731E-04    4.8003167E-06    2.3451037E-03    1.0000000E-08    1.0797389E+00    1.0000002E+00    2.0469105E-03
    2.4140000E+00   -6.0182226E-02    1.2511298E-01    3.0090746E-02    2.1761935E-03    1.0612433E-04    4.7911740E-06    2.3406373E-03    1.0000000E-08    1.0796370E+00    1.0000002E+00    2.0469104E-03
    2.4180000E+00   -6.0233028E-02    1.2521459E-01    3.0116147E-02    2.1719435E-03    1.0593202E-04    4.7820629E-06    2.3361864E-03    1.0000000E-08    1.0795354E+00    1.0000002E+00    2.0469104E-03
    2.4220000E+00   -6.0283696E-02    1.2531592E-01    3.0141481E-02    2.1677083E-03    1.0574036E-04    4.7729833E-06    2.3317509E-03    1.0000000E-08    1.0794341E+00    1.0000002E+00    2.0469104E-03
    2.4260000E+00   -6.0334228E-02    1.2541699E-01    3.0166747E-02    2.1634879E-03    1.0554937E-04    4.7639353E-06    2.3273307E-03    1.0000000E-08    1.0793330E+00    1.0000002E+00    2.0469103E-03
    2.4300000E+00   -6.0384626E-02    1.2551778E-01    3.0191946E-02    2.1592823E-03    1.0535903E-04    4.7549186E-06    2.3229260E-03    1.0000000E-08    1.0792322E+00    1.0000002E+00    2.0469103E-03
    2.4340000E+00   -6.0434890E-02    1.2561831E-01    3.0217078E-02    2.1550914E-03    1.0516935E-04    4.7459333E-06    2.3185365E-03    1.0000000E-08    1.0791317E+00    1.0000002E+00    2.0469103E-03
    2.4380000E+00   -6.0485019E-02    1.2571857E-01    3.0242142E-02    2.1509152E-03    1.0498032E-04    4.7369793E-06    2.3141623E-03    1.0000000E-08    1.0790314E+00    1.0000002E+00    2.0469103E-03
