# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0460000E+00    1.3167961E+01   -1.3098758E+01   -7.9887506E-01   -1.4141154E+00   -2.3175002E+00   -3.6331316E+00   -4.9863597E+00   -2.2974555E+00   -7.9999999E+00    1.9469244E-02    1.4142931E-07   -2.6889236E+00   -1.1130811E+00
    2.0500000E+00    1.3168412E+01   -1.3099206E+01   -7.9842968E-01   -1.4136563E+00   -2.3180306E+00   -3.6336183E+00   -4.9868851E+00   -2.2979808E+00   -7.9999999E+00    1.9401535E-02    1.4145983E-07   -2.6889236E+00   -1.1126220E+00
    2.0540000E+00    1.3168862E+01   -1.3099651E+01   -7.9798602E-01   -1.4131990E+00   -2.3185610E+00   -3.6341051E+00   -4.9874105E+00   -2.2985062E+00   -7.9999999E+00    1.9334009E-02    1.4149016E-07   -2.6889237E+00   -1.1121647E+00
    2.0580000E+00    1.3169310E+01   -1.3100096E+01   -7.9754408E-01   -1.4127435E+00   -2.3190915E+00   -3.6345920E+00   -4.9879359E+00   -2.2990316E+00   -7.9999999E+00    1.9266665E-02    1.4152029E-07   -2.6889237E+00   -1.1117092E+00
    2.0620000E+00    1.3169757E+01   -1.3100538E+01   -7.9710386E-01   -1.4122897E+00   -2.3196221E+00   -3.6350791E+00   -4.9884614E+00   -2.2995571E+00   -7.9999999E+00    1.9199505E-02    1.4155024E-07   -2.6889237E+00   -1.1112555E+00
    2.0660000E+00    1.3170201E+01   -1.3100979E+01   -7.9666535E-01   -1.4118378E+00   -2.3201527E+00   -3.6355662E+00   -4.9889870E+00   -2.3000826E+00   -7.9999999E+00    1.9132527E-02    1.4157999E-07   -2.6889237E+00   -1.1108035E+00
    2.0700000E+00    1.3170644E+01   -1.3101418E+01   -7.9622853E-01   -1.4113876E+00   -2.3206834E+00   -3.6360534E+00   -4.9895125E+00   -2.3006081E+00   -7.9999999E+00    1.9065731E-02    1.4160955E-07   -2.6889237E+00   -1.1103533E+00
    2.0740000E+00    1.3171086E+01   -1.3101856E+01   -7.9579342E-01   -1.4109391E+00   -2.3212142E+00   -3.6365408E+00   -4.9900382E+00   -2.3011337E+00   -7.9999999E+00    1.8999117E-02    1.4163892E-07   -2.6889237E+00   -1.1099049E+00
    2.0780000E+00    1.3171525E+01   -1.3102292E+01   -7.9535999E-01   -1.4104924E+00   -2.3217450E+00   -3.6370282E+00   -4.9905638E+00   -2.3016593E+00   -7.9999999E+00    1.8932685E-02    1.4166810E-07   -2.6889237E+00   -1.1094582E+00
    2.0820000E+00    1.3171963E+01   -1.3102726E+01   -7.9492824E-01   -1.4100475E+00   -2.3222759E+00   -3.6375157E+00   -4.9910895E+00   -2.3021849E+00   -7.9999999E+00    1.8866435E-02    1.4169708E-07   -2.6889238E+00   -1.1090133E+00
    2.0860000E+00    1.3172399E+01   -1.3103158E+01   -7.9449817E-01   -1.4096043E+00   -2.3228068E+00   -3.6380033E+00   -4.9916152E+00   -2.3027106E+00   -7.9999999E+00    1.8800367E-02    1.4172589E-07   -2.6889238E+00   -1.1085701E+00
    2.0900000E+00    1.3172834E+01   -1.3103589E+01   -7.9406977E-01   -1.4091629E+00   -2.3233378E+00   -3.6384910E+00   -4.9921409E+00   -2.3032363E+00   -7.9999999E+00    1.8734480E-02    1.4175450E-07   -2.6889238E+00   -1.1081286E+00
    2.0940000E+00    1.3173267E+01   -1.3104019E+01   -7.9364303E-01   -1.4087231E+00   -2.3238688E+00   -3.6389788E+00   -4.9926667E+00   -2.3037620E+00   -7.9999999E+00    1.8668774E-02    1.4178292E-07   -2.6889238E+00   -1.1076889E+00
    2.0980000E+00    1.3173698E+01   -1.3104446E+01   -7.9321794E-01   -1.4082851E+00   -2.3243999E+00   -3.6394667E+00   -4.9931925E+00   -2.3042877E+00   -7.9999999E+00    1.8603249E-02    1.4181116E-07   -2.6889238E+00   -1.1072509E+00
    2.1020000E+00    1.3174127E+01   -1.3104872E+01   -7.9279451E-01   -1.4078488E+00   -2.3249311E+00   -3.6399546E+00   -4.9937183E+00   -2.3048135E+00   -7.9999999E+00    1.8537905E-02    1.4183921E-07   -2.6889238E+00   -1.1068146E+00
    2.1060000E+00    1.3174555E+01   -1.3105297E+01   -7.9237273E-01   -1.4074142E+00   -2.3254622E+00   -3.6404427E+00   -4.9942441E+00   -2.3053393E+00   -7.9999999E+00    1.8472741E-02    1.4186707E-07   -2.6889238E+00   -1.1063800E+00
    2.1100000E+00    1.3174981E+01   -1.3105719E+01   -7.9195258E-01   -1.4069813E+00   -2.3259935E+00   -3.6409308E+00   -4.9947699E+00   -2.3058651E+00   -7.9999999E+00    1.8407759E-02    1.4189475E-07   -2.6889239E+00   -1.1059471E+00
    2.1140000E+00    1.3175406E+01   -1.3106140E+01   -7.9153406E-01   -1.4065501E+00   -2.3265247E+00   -3.6414189E+00   -4.9952957E+00   -2.3063909E+00   -7.9999999E+00    1.8342956E-02    1.4192224E-07   -2.6889239E+00   -1.1055159E+00
    2.1180000E+00    1.3175829E+01   -1.3106560E+01   -7.9111718E-01   -1.4061206E+00   -2.3270560E+00   -3.6419072E+00   -4.9958216E+00   -2.3069167E+00   -7.9999999E+00    1.8278334E-02    1.4194955E-07   -2.6889239E+00   -1.1050864E+00
    2.1220000E+00    1.3176250E+01   -1.3106978E+01   -7.9070191E-01   -1.4056928E+00   -2.3275873E+00   -3.6423955E+00   -4.9963475E+00   -2.3074425E+00   -7.9999999E+00    1.8213891E-02    1.4197667E-07   -2.6889239E+00   -1.1046586E+00
    2.1260000E+00    1.3176670E+01   -1.3107394E+01   -7.9028825E-01   -1.4052667E+00   -2.3281187E+00   -3.6428839E+00   -4.9968733E+00   -2.3079684E+00   -7.9999999E+00    1.8149628E-02    1.4200361E-07   -2.6889239E+00   -1.1042325E+00
    2.1300000E+00    1.3177088E+01   -1.3107809E+01   -7.8987621E-01   -1.4048422E+00   -2.3286501E+00   -3.6433724E+00   -4.9973992E+00   -2.3084942E+00   -7.9999999E+00    1.8085545E-02    1.4203037E-07   -2.6889239E+00   -1.1038080E+00
    2.1340000E+00    1.3177504E+01   -1.3108222E+01   -7.8946577E-01   -1.4044194E+00   -2.3291815E+00   -3.6438609E+00   -4.9979251E+00   -2.3090200E+00   -7.9999999E+00    1.8021641E-02    1.4205695E-07   -2.6889239E+00   -1.1033852E+00
    2.1380000E+00    1.3177919E+01   -1.3108634E+01   -7.8905692E-01   -1.4039982E+00   -2.3297129E+00   -3.6443494E+00   -4.9984509E+00   -2.3095459E+00   -7.9999999E+00    1.7957916E-02    1.4208334E-07   -2.6889239E+00   -1.1029640E+00
    2.1420000E+00    1.3178333E+01   -1.3109044E+01   -7.8864967E-01   -1.4035787E+00   -2.3302443E+00   -3.6448381E+00   -4.9989768E+00   -2.3100717E+00   -7.9999999E+00    1.7894370E-02    1.4210955E-07   -2.6889240E+00   -1.1025445E+00
    2.1460000E+00    1.3178744E+01   -1.3109452E+01   -7.8824400E-01   -1.4031608E+00   -2.3307758E+00   -3.6453267E+00   -4.9995027E+00   -2.3105975E+00   -7.9999999E+00    1.7831004E-02    1.4213558E-07   -2.6889240E+00   -1.1021267E+00
    2.1500000E+00    1.3179154E+01   -1.3109859E+01   -7.8783991E-01   -1.4027446E+00   -2.3313073E+00   -3.6458155E+00   -5.0000285E+00   -2.3111233E+00   -7.9999999E+00    1.7767815E-02    1.4216143E-07   -2.6889240E+00   -1.1017104E+00
    2.1540000E+00    1.3179563E+01   -1.3110265E+01   -7.8743739E-01   -1.4023300E+00   -2.3318388E+00   -3.6463042E+00   -5.0005543E+00   -2.3116491E+00   -7.9999999E+00    1.7704805E-02    1.4218711E-07   -2.6889240E+00   -1.1012958E+00
    2.1580000E+00    1.3179970E+01   -1.3110668E+01   -7.8703644E-01   -1.4019170E+00   -2.3323703E+00   -3.6467931E+00   -5.0010801E+00   -2.3121749E+00   -7.9999999E+00    1.7641974E-02    1.4221260E-07   -2.6889240E+00   -1.1008829E+00
    2.1620000E+00    1.3180375E+01   -1.3111071E+01   -7.8663706E-01   -1.4015057E+00   -2.3329018E+00   -3.6472819E+00   -5.0016059E+00   -2.3127006E+00   -7.9999999E+00    1.7579320E-02    1.4223791E-07   -2.6889240E+00   -1.1004715E+00
    2.1660000E+00    1.3180779E+01   -1.3111471E+01   -7.8623922E-01   -1.4010960E+00   -2.3334333E+00   -3.6477708E+00   -5.0021317E+00   -2.3132264E+00   -7.9999999E+00    1.7516844E-02    1.4226305E-07   -2.6889240E+00   -1.1000618E+00
    2.1700000E+00    1.3181181E+01   -1.3111871E+01   -7.8584295E-01   -1.4006878E+00   -2.3339648E+00   -3.6482598E+00   -5.0026574E+00   -2.3137521E+00   -7.9999999E+00    1.7454546E-02    1.4228801E-07   -2.6889240E+00   -1.0996537E+00
    2.1740000E+00    1.3181582E+01   -1.3112268E+01   -7.8544821E-01   -1.4002813E+00   -2.3344963E+00   -3.6487487E+00   -5.0031832E+00   -2.3142778E+00   -7.9999999E+00    1.7392425E-02    1.4231279E-07   -2.6889241E+00   -1.0992472E+00
    2.1780000E+00    1.3181981E+01   -1.3112664E+01   -7.8505502E-01   -1.3998764E+00   -2.3350278E+00   -3.6492377E+00   -5.0037089E+00   -2.3148034E+00   -7.9999999E+00    1.7330482E-02    1.4233740E-07   -2.6889241E+00   -1.0988423E+00
    2.1820000E+00    1.3182379E+01   -1.3113059E+01   -7.8466335E-01   -1.3994731E+00   -2.3355593E+00   -3.6497267E+00   -5.0042345E+00   -2.3153290E+00   -7.9999999E+00    1.7268716E-02    1.4236183E-07   -2.6889241E+00   -1.0984389E+00
    2.1860000E+00    1.3182775E+01   -1.3113452E+01   -7.8427322E-01   -1.3990713E+00   -2.3360908E+00   -3.6502158E+00   -5.0047601E+00   -2.3158546E+00   -7.9999999E+00    1.7207126E-02    1.4238609E-07   -2.6889241E+00   -1.0980372E+00
    2.1900000E+00    1.3183170E+01   -1.3113844E+01   -7.8388461E-01   -1.3986711E+00   -2.3366223E+00   -3.6507049E+00   -5.0052857E+00   -2.3163802E+00   -7.9999999E+00    1.7145713E-02    1.4241017E-07   -2.6889241E+00   -1.0976370E+00
    2.1940000E+00    1.3183563E+01   -1.3114234E+01   -7.8349752E-01   -1.3982725E+00   -2.3371537E+00   -3.6511939E+00   -5.0058112E+00   -2.3169057E+00   -7.9999999E+00    1.7084477E-02    1.4243408E-07   -2.6889241E+00   -1.0972384E+00
    2.1980000E+00    1.3183954E+01   -1.3114623E+01   -7.8311194E-01   -1.3978755E+00   -2.3376851E+00   -3.6516830E+00   -5.0063367E+00   -2.3174311E+00   -7.9999999E+00    1.7023417E-02    1.4245782E-07   -2.6889241E+00   -1.0968414E+00
    2.2020000E+00    1.3184344E+01   -1.3115010E+01   -7.8272787E-01   -1.3974800E+00   -2.3382166E+00   -3.6521721E+00   -5.0068622E+00   -2.3179565E+00   -7.9999999E+00    1.6962533E-02    1.4248138E-07   -2.6889241E+00   -1.0964459E+00
    2.2060000E+00    1.3184733E+01   -1.3115396E+01   -7.8234529E-01   -1.3970861E+00   -2.3387479E+00   -3.6526613E+00   -5.0073876E+00   -2.3184819E+00   -7.9999999E+00    1.6901826E-02    1.4250477E-07   -2.6889242E+00   -1.0960520E+00
    2.2100000E+00    1.3185120E+01   -1.3115780E+01   -7.8196422E-01   -1.3966938E+00   -2.3392793E+00   -3.6531504E+00   -5.0079129E+00   -2.3190072E+00   -7.9999999E+00    1.6841293E-02    1.4252800E-07   -2.6889242E+00   -1.0956596E+00
    2.2140000E+00    1.3185505E+01   -1.3116163E+01   -7.8158463E-01   -1.3963029E+00   -2.3398106E+00   -3.6536395E+00   -5.0084382E+00   -2.3195324E+00   -7.9999999E+00    1.6780937E-02    1.4255105E-07   -2.6889242E+00   -1.0952688E+00
    2.2180000E+00    1.3185889E+01   -1.3116544E+01   -7.8120653E-01   -1.3959137E+00   -2.3403419E+00   -3.6541286E+00   -5.0089634E+00   -2.3200576E+00   -7.9999999E+00    1.6720755E-02    1.4257393E-07   -2.6889242E+00   -1.0948796E+00
    2.2220000E+00    1.3186272E+01   -1.3116924E+01   -7.8082991E-01   -1.3955259E+00   -2.3408731E+00   -3.6546177E+00   -5.0094886E+00   -2.3205828E+00   -7.9999999E+00    1.6660749E-02    1.4259664E-07   -2.6889242E+00   -1.0944918E+00
    2.2260000E+00    1.3186653E+01   -1.3117302E+01   -7.8045476E-01   -1.3951397E+00   -2.3414043E+00   -3.6551068E+00   -5.0100136E+00   -2.3211078E+00   -7.9999999E+00    1.6600918E-02    1.4261918E-07   -2.6889242E+00   -1.0941056E+00
    2.2300000E+00    1.3187032E+01   -1.3117679E+01   -7.8008108E-01   -1.3947550E+00   -2.3419354E+00   -3.6555959E+00   -5.0105387E+00   -2.3216328E+00   -7.9999999E+00    1.6541261E-02    1.4264155E-07   -2.6889242E+00   -1.0937209E+00
    2.2340000E+00    1.3187411E+01   -1.3118055E+01   -7.7970887E-01   -1.3943718E+00   -2.3424665E+00   -3.6560850E+00   -5.0110636E+00   -2.3221577E+00   -7.9999999E+00    1.6481779E-02    1.4266376E-07   -2.6889242E+00   -1.0933377E+00
    2.2380000E+00    1.3187787E+01   -1.3118429E+01   -7.7933811E-01   -1.3939902E+00   -2.3429976E+00   -3.6565741E+00   -5.0115885E+00   -2.3226825E+00   -7.9999999E+00    1.6422472E-02    1.4268580E-07   -2.6889242E+00   -1.0929561E+00
    2.2420000E+00    1.3188162E+01   -1.3118801E+01   -7.7896881E-01   -1.3936100E+00   -2.3435286E+00   -3.6570631E+00   -5.0121132E+00   -2.3232073E+00   -7.9999999E+00    1.6363338E-02    1.4270767E-07   -2.6889243E+00   -1.0925759E+00
    2.2460000E+00    1.3188536E+01   -1.3119172E+01   -7.7860096E-01   -1.3932313E+00   -2.3440595E+00   -3.6575521E+00   -5.0126380E+00   -2.3237319E+00   -7.9999999E+00    1.6304378E-02    1.4272938E-07   -2.6889243E+00   -1.0921973E+00
    2.2500000E+00    1.3188908E+01   -1.3119542E+01   -7.7823455E-01   -1.3928542E+00   -2.3445904E+00   -3.6580411E+00   -5.0131626E+00   -2.3242565E+00   -7.9999999E+00    1.6245592E-02    1.4275092E-07   -2.6889243E+00   -1.0918201E+00
    2.2540000E+00    1.3189279E+01   -1.3119911E+01   -7.7786958E-01   -1.3924785E+00   -2.3451212E+00   -3.6585301E+00   -5.0136871E+00   -2.3247810E+00   -7.9999999E+00    1.6186980E-02    1.4277230E-07   -2.6889243E+00   -1.0914444E+00
    2.2580000E+00    1.3189649E+01   -1.3120278E+01   -7.7750604E-01   -1.3921043E+00   -2.3456519E+00   -3.6590190E+00   -5.0142115E+00   -2.3253054E+00   -7.9999999E+00    1.6128541E-02    1.4279351E-07   -2.6889243E+00   -1.0910702E+00
    2.2620000E+00    1.3190017E+01   -1.3120643E+01   -7.7714393E-01   -1.3917316E+00   -2.3461826E+00   -3.6595079E+00   -5.0147358E+00   -2.3258297E+00   -7.9999999E+00    1.6070275E-02    1.4281456E-07   -2.6889243E+00   -1.0906975E+00
    2.2660000E+00    1.3190383E+01   -1.3121007E+01   -7.7678325E-01   -1.3913604E+00   -2.3467131E+00   -3.6599967E+00   -5.0152601E+00   -2.3263539E+00   -7.9999999E+00    1.6012182E-02    1.4283545E-07   -2.6889243E+00   -1.0903263E+00
    2.2700000E+00    1.3190748E+01   -1.3121370E+01   -7.7642398E-01   -1.3909906E+00   -2.3472436E+00   -3.6604855E+00   -5.0157842E+00   -2.3268780E+00   -7.9999999E+00    1.5954262E-02    1.4285618E-07   -2.6889243E+00   -1.0899565E+00
    2.2740000E+00    1.3191112E+01   -1.3121731E+01   -7.7606613E-01   -1.3906223E+00   -2.3477740E+00   -3.6609742E+00   -5.0163082E+00   -2.3274020E+00   -7.9999999E+00    1.5896514E-02    1.4287674E-07   -2.6889243E+00   -1.0895882E+00
    2.2780000E+00    1.3191474E+01   -1.3122091E+01   -7.7570968E-01   -1.3902554E+00   -2.3483044E+00   -3.6614629E+00   -5.0168321E+00   -2.3279259E+00   -7.9999999E+00    1.5838939E-02    1.4289714E-07   -2.6889243E+00   -1.0892214E+00
    2.2820000E+00    1.3191835E+01   -1.3122450E+01   -7.7535464E-01   -1.3898901E+00   -2.3488346E+00   -3.6619516E+00   -5.0173559E+00   -2.3284496E+00   -7.9999999E+00    1.5781536E-02    1.4291739E-07   -2.6889244E+00   -1.0888560E+00
    2.2860000E+00    1.3192195E+01   -1.3122807E+01   -7.7500100E-01   -1.3895261E+00   -2.3493647E+00   -3.6624401E+00   -5.0178796E+00   -2.3289733E+00   -7.9999999E+00    1.5724304E-02    1.4293747E-07   -2.6889244E+00   -1.0884921E+00
    2.2900000E+00    1.3192553E+01   -1.3123163E+01   -7.7464875E-01   -1.3891636E+00   -2.3498948E+00   -3.6629287E+00   -5.0184031E+00   -2.3294968E+00   -7.9999999E+00    1.5667245E-02    1.4295740E-07   -2.6889244E+00   -1.0881296E+00
    2.2940000E+00    1.3192910E+01   -1.3123517E+01   -7.7429789E-01   -1.3888025E+00   -2.3504247E+00   -3.6634171E+00   -5.0189266E+00   -2.3300202E+00   -7.9999999E+00    1.5610356E-02    1.4297717E-07   -2.6889244E+00   -1.0877685E+00
    2.2980000E+00    1.3193265E+01   -1.3123870E+01   -7.7394842E-01   -1.3884429E+00   -2.3509545E+00   -3.6639055E+00   -5.0194499E+00   -2.3305434E+00   -7.9999999E+00    1.5553640E-02    1.4299677E-07   -2.6889244E+00   -1.0874089E+00
    2.3020000E+00    1.3193619E+01   -1.3124222E+01   -7.7360032E-01   -1.3880847E+00   -2.3514842E+00   -3.6643938E+00   -5.0199730E+00   -2.3310666E+00   -7.9999999E+00    1.5497094E-02    1.4301623E-07   -2.6889244E+00   -1.0870507E+00
    2.3060000E+00    1.3193971E+01   -1.3124572E+01   -7.7325360E-01   -1.3877279E+00   -2.3520138E+00   -3.6648820E+00   -5.0204961E+00   -2.3315896E+00   -7.9999999E+00    1.5440719E-02    1.4303552E-07   -2.6889244E+00   -1.0866939E+00
    2.3100000E+00    1.3194323E+01   -1.3124921E+01   -7.7290825E-01   -1.3873726E+00   -2.3525433E+00   -3.6653701E+00   -5.0210190E+00   -2.3321124E+00   -7.9999999E+00    1.5384515E-02    1.4305466E-07   -2.6889244E+00   -1.0863385E+00
    2.3140000E+00    1.3194672E+01   -1.3125269E+01   -7.7256426E-01   -1.3870186E+00   -2.3530727E+00   -3.6658582E+00   -5.0215417E+00   -2.3326351E+00   -7.9999999E+00    1.5328481E-02    1.4307365E-07   -2.6889244E+00   -1.0859846E+00
    2.3180000E+00    1.3195021E+01   -1.3125615E+01   -7.7222163E-01   -1.3866661E+00   -2.3536019E+00   -3.6663461E+00   -5.0220643E+00   -2.3331577E+00   -7.9999999E+00    1.5272618E-02    1.4309248E-07   -2.6889244E+00   -1.0856321E+00
    2.3220000E+00    1.3195368E+01   -1.3125960E+01   -7.7188036E-01   -1.3863149E+00   -2.3541310E+00   -3.6668340E+00   -5.0225867E+00   -2.3336801E+00   -7.9999999E+00    1.5216925E-02    1.4311116E-07   -2.6889245E+00   -1.0852809E+00
    2.3260000E+00    1.3195714E+01   -1.3126304E+01   -7.7154044E-01   -1.3859652E+00   -2.3546600E+00   -3.6673218E+00   -5.0231090E+00   -2.3342024E+00   -7.9999999E+00    1.5161401E-02    1.4312968E-07   -2.6889245E+00   -1.0849312E+00
    2.3300000E+00    1.3196058E+01   -1.3126646E+01   -7.7120187E-01   -1.3856169E+00   -2.3551889E+00   -3.6678094E+00   -5.0236312E+00   -2.3347245E+00   -7.9999999E+00    1.5106048E-02    1.4314805E-07   -2.6889245E+00   -1.0845828E+00
    2.3340000E+00    1.3196401E+01   -1.3126987E+01   -7.7086464E-01   -1.3852699E+00   -2.3557176E+00   -3.6682970E+00   -5.0241531E+00   -2.3352464E+00   -7.9999999E+00    1.5050863E-02    1.4316627E-07   -2.6889245E+00   -1.0842359E+00
    2.3380000E+00    1.3196743E+01   -1.3127327E+01   -7.7052875E-01   -1.3849243E+00   -2.3562461E+00   -3.6687844E+00   -5.0246749E+00   -2.3357682E+00   -7.9999999E+00    1.4995848E-02    1.4318434E-07   -2.6889245E+00   -1.0838903E+00
    2.3420000E+00    1.3197083E+01   -1.3127665E+01   -7.7019419E-01   -1.3845801E+00   -2.3567745E+00   -3.6692718E+00   -5.0251965E+00   -2.3362898E+00   -7.9999999E+00    1.4941002E-02    1.4320225E-07   -2.6889245E+00   -1.0835461E+00
    2.3460000E+00    1.3197422E+01   -1.3128002E+01   -7.6986095E-01   -1.3842373E+00   -2.3573028E+00   -3.6697590E+00   -5.0257180E+00   -2.3368112E+00   -7.9999999E+00    1.4886325E-02    1.4322002E-07   -2.6889245E+00   -1.0832033E+00
    2.3500000E+00    1.3197760E+01   -1.3128338E+01   -7.6952904E-01   -1.3838958E+00   -2.3578309E+00   -3.6702461E+00   -5.0262393E+00   -2.3373324E+00   -7.9999999E+00    1.4831817E-02    1.4323764E-07   -2.6889245E+00   -1.0828619E+00
    2.3540000E+00    1.3198096E+01   -1.3128673E+01   -7.6919846E-01   -1.3835558E+00   -2.3583588E+00   -3.6707331E+00   -5.0267604E+00   -2.3378535E+00   -7.9999999E+00    1.4777476E-02    1.4325510E-07   -2.6889245E+00   -1.0825218E+00
    2.3580000E+00    1.3198431E+01   -1.3129006E+01   -7.6886918E-01   -1.3832170E+00   -2.3588866E+00   -3.6712199E+00   -5.0272813E+00   -2.3383744E+00   -7.9999999E+00    1.4723305E-02    1.4327243E-07   -2.6889245E+00   -1.0821830E+00
    2.3620000E+00    1.3198765E+01   -1.3129338E+01   -7.6854122E-01   -1.3828797E+00   -2.3594142E+00   -3.6717066E+00   -5.0278020E+00   -2.3388951E+00   -7.9999999E+00    1.4669301E-02    1.4328960E-07   -2.6889245E+00   -1.0818457E+00
    2.3660000E+00    1.3199098E+01   -1.3129668E+01   -7.6821456E-01   -1.3825436E+00   -2.3599416E+00   -3.6721932E+00   -5.0283225E+00   -2.3394155E+00   -7.9999999E+00    1.4615465E-02    1.4330662E-07   -2.6889245E+00   -1.0815097E+00
    2.3700000E+00    1.3199429E+01   -1.3129997E+01   -7.6788920E-01   -1.3822090E+00   -2.3604688E+00   -3.6726796E+00   -5.0288428E+00   -2.3399358E+00   -7.9999999E+00    1.4561796E-02    1.4332350E-07   -2.6889246E+00   -1.0811750E+00
    2.3740000E+00    1.3199758E+01   -1.3130325E+01   -7.6756514E-01   -1.3818756E+00   -2.3609959E+00   -3.6731659E+00   -5.0293629E+00   -2.3404559E+00   -7.9999999E+00    1.4508295E-02    1.4334024E-07   -2.6889246E+00   -1.0808416E+00
    2.3780000E+00    1.3200087E+01   -1.3130652E+01   -7.6724237E-01   -1.3815436E+00   -2.3615228E+00   -3.6736520E+00   -5.0298828E+00   -2.3409758E+00   -7.9999999E+00    1.4454961E-02    1.4335683E-07   -2.6889246E+00   -1.0805097E+00
    2.3820000E+00    1.3200414E+01   -1.3130978E+01   -7.6692090E-01   -1.3812130E+00   -2.3620495E+00   -3.6741380E+00   -5.0304025E+00   -2.3414955E+00   -7.9999999E+00    1.4401794E-02    1.4337327E-07   -2.6889246E+00   -1.0801790E+00
    2.3860000E+00    1.3200740E+01   -1.3131302E+01   -7.6660070E-01   -1.3808836E+00   -2.3625760E+00   -3.6746239E+00   -5.0309220E+00   -2.3420149E+00   -7.9999999E+00    1.4348794E-02    1.4338957E-07   -2.6889246E+00   -1.0798497E+00
    2.3900000E+00    1.3201065E+01   -1.3131625E+01   -7.6628179E-01   -1.3805556E+00   -2.3631022E+00   -3.6751095E+00   -5.0314413E+00   -2.3425341E+00   -7.9999999E+00    1.4295960E-02    1.4340573E-07   -2.6889246E+00   -1.0795216E+00
    2.3940000E+00    1.3201388E+01   -1.3131946E+01   -7.6596415E-01   -1.3802289E+00   -2.3636283E+00   -3.6755950E+00   -5.0319603E+00   -2.3430532E+00   -7.9999999E+00    1.4243293E-02    1.4342175E-07   -2.6889246E+00   -1.0791949E+00
    2.3980000E+00    1.3201710E+01   -1.3132267E+01   -7.6564778E-01   -1.3799035E+00   -2.3641542E+00   -3.6760803E+00   -5.0324791E+00   -2.3435719E+00   -7.9999999E+00    1.4190791E-02    1.4343762E-07   -2.6889246E+00   -1.0788696E+00
    2.4020000E+00    1.3202031E+01   -1.3132586E+01   -7.6533268E-01   -1.3795795E+00   -2.3646799E+00   -3.6765655E+00   -5.0329977E+00   -2.3440905E+00   -7.9999999E+00    1.4138456E-02    1.4345335E-07   -2.6889246E+00   -1.0785455E+00
    2.4060000E+00    1.3202351E+01   -1.3132904E+01   -7.6501884E-01   -1.3792567E+00   -2.3652053E+00   -3.6770505E+00   -5.0335160E+00   -2.3446088E+00   -7.9999999E+00    1.4086286E-02    1.4346895E-07   -2.6889246E+00   -1.0782227E+00
    2.4100000E+00    1.3202669E+01   -1.3133220E+01   -7.6470626E-01   -1.3789352E+00   -2.3657306E+00   -3.6775352E+00   -5.0340341E+00   -2.3451269E+00   -7.9999999E+00    1.4034282E-02    1.4348440E-07   -2.6889246E+00   -1.0779013E+00
    2.4140000E+00    1.3202986E+01   -1.3133536E+01   -7.6439493E-01   -1.3786151E+00   -2.3662556E+00   -3.6780198E+00   -5.0345520E+00   -2.3456447E+00   -7.9999999E+00    1.3982443E-02    1.4349971E-07   -2.6889246E+00   -1.0775811E+00
    2.4180000E+00    1.3203302E+01   -1.3133850E+01   -7.6408486E-01   -1.3782962E+00   -2.3667804E+00   -3.6785042E+00   -5.0350696E+00   -2.3461623E+00   -7.9999999E+00    1.3930769E-02    1.4351489E-07   -2.6889246E+00   -1.0772622E+00
    2.4220000E+00    1.3203616E+01   -1.3134163E+01   -7.6377603E-01   -1.3779786E+00   -2.3673049E+00   -3.6789885E+00   -5.0355869E+00   -2.3466796E+00   -7.9999999E+00    1.3879260E-02    1.4352992E-07   -2.6889247E+00   -1.0769446E+00
    2.4260000E+00    1.3203930E+01   -1.3134475E+01   -7.6346844E-01   -1.3776623E+00   -2.3678292E+00   -3.6794725E+00   -5.0361040E+00   -2.3471967E+00   -7.9999999E+00    1.3827916E-02    1.4354482E-07   -2.6889247E+00   -1.0766283E+00
    2.4300000E+00    1.3204242E+01   -1.3134785E+01   -7.6316209E-01   -1.3773473E+00   -2.3683533E+00   -3.6799563E+00   -5.0366209E+00   -2.3477135E+00   -7.9999999E+00    1.3776736E-02    1.4355959E-07   -2.6889247E+00   -1.0763133E+00
    2.4340000E+00    1.3204553E+01   -1.3135095E+01   -7.6285698E-01   -1.3770335E+00   -2.3688771E+00   -3.6804399E+00   -5.0371374E+00   -2.3482300E+00   -7.9999999E+00    1.3725721E-02    1.4357421E-07   -2.6889247E+00   -1.0759996E+00
    2.4380000E+00    1.3204862E+01   -1.3135403E+01   -7.6255309E-01   -1.3767210E+00   -2.3694007E+00   -3.6809232E+00   -5.0376537E+00   -2.3487463E+00   -7.9999999E+00    1.3674869E-02    1.4358871E-07   -2.6889247E+00   -1.0756871E+00
    2.4420000E+00    1.3205171E+01   -1.3135710E+01   -7.6225043E-01   -1.3764098E+00   -2.3699240E+00   -3.6814064E+00   -5.0381697E+00   -2.3492622E+00   -7.9999999E+00    1.3624181E-02    1.4360306E-07   -2.6889247E+00   -1.0753759E+00
    2.4460000E+00    1.3205478E+01   -1.3136015E+01   -7.6194899E-01   -1.3760999E+00   -2.3704470E+00   -3.6818893E+00   -5.0386855E+00   -2.3497779E+00   -7.9999999E+00    1.3573657E-02    1.4361729E-07   -2.6889247E+00   -1.0750659E+00
