# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9860000E+00   -7.8812784E-02    1.6237404E-01    3.9406009E-02    6.2798211E-03    3.0059905E-04    1.3321223E-05    6.5080498E-03    1.0000000E-08    1.0423760E+00    1.0000004E+00    2.0467657E-03
    1.9900000E+00   -7.8891065E-02    1.6253060E-01    3.9445150E-02    6.2698107E-03    3.0014840E-04    1.3300305E-05    6.4978308E-03    1.0000000E-08    1.0422194E+00    1.0000004E+00    2.0467658E-03
    1.9940000E+00   -7.8969095E-02    1.6268666E-01    3.9484165E-02    6.2598035E-03    2.9969783E-04    1.3279394E-05    6.4876156E-03    1.0000000E-08    1.0420633E+00    1.0000004E+00    2.0467658E-03
    1.9980000E+00   -7.9046873E-02    1.6284221E-01    3.9523054E-02    6.2497998E-03    2.9924736E-04    1.3258492E-05    6.4774042E-03    1.0000000E-08    1.0419078E+00    1.0000004E+00    2.0467658E-03
    2.0020000E+00   -7.9124400E-02    1.6299727E-01    3.9561817E-02    6.2397996E-03    2.9879697E-04    1.3237598E-05    6.4671968E-03    1.0000000E-08    1.0417527E+00    1.0000004E+00    2.0467659E-03
    2.0060000E+00   -7.9201677E-02    1.6315182E-01    3.9600456E-02    6.2298032E-03    2.9834670E-04    1.3216712E-05    6.4569936E-03    1.0000000E-08    1.0415982E+00    1.0000004E+00    2.0467659E-03
    2.0100000E+00   -7.9278704E-02    1.6330588E-01    3.9638969E-02    6.2198106E-03    2.9789653E-04    1.3195835E-05    6.4467946E-03    1.0000000E-08    1.0414441E+00    1.0000004E+00    2.0467660E-03
    2.0140000E+00   -7.9355482E-02    1.6345943E-01    3.9677358E-02    6.2098221E-03    2.9744648E-04    1.3174967E-05    6.4366001E-03    1.0000000E-08    1.0412906E+00    1.0000004E+00    2.0467660E-03
    2.0180000E+00   -7.9432011E-02    1.6361249E-01    3.9715623E-02    6.1998377E-03    2.9699655E-04    1.3154108E-05    6.4264102E-03    1.0000000E-08    1.0411375E+00    1.0000004E+00    2.0467660E-03
    2.0220000E+00   -7.9508292E-02    1.6376505E-01    3.9753763E-02    6.1898576E-03    2.9654676E-04    1.3133259E-05    6.4162250E-03    1.0000000E-08    1.0409849E+00    1.0000004E+00    2.0467661E-03
    2.0260000E+00   -7.9584326E-02    1.6391712E-01    3.9791780E-02    6.1798821E-03    2.9609711E-04    1.3112421E-05    6.4060447E-03    1.0000000E-08    1.0408329E+00    1.0000004E+00    2.0467661E-03
    2.0300000E+00   -7.9660113E-02    1.6406869E-01    3.9829673E-02    6.1699111E-03    2.9564760E-04    1.3091592E-05    6.3958695E-03    1.0000000E-08    1.0406813E+00    1.0000004E+00    2.0467661E-03
    2.0340000E+00   -7.9735654E-02    1.6421977E-01    3.9867444E-02    6.1599450E-03    2.9519825E-04    1.3070774E-05    6.3856994E-03    1.0000000E-08    1.0405302E+00    1.0000004E+00    2.0467662E-03
    2.0380000E+00   -7.9810948E-02    1.6437036E-01    3.9905091E-02    6.1499837E-03    2.9474906E-04    1.3049968E-05    6.3755347E-03    1.0000000E-08    1.0403796E+00    1.0000004E+00    2.0467662E-03
    2.0420000E+00   -7.9885998E-02    1.6452046E-01    3.9942616E-02    6.1400275E-03    2.9430003E-04    1.3029172E-05    6.3653755E-03    1.0000000E-08    1.0402295E+00    1.0000004E+00    2.0467663E-03
    2.0460000E+00   -7.9960802E-02    1.6467007E-01    3.9980018E-02    6.1300765E-03    2.9385118E-04    1.3008388E-05    6.3552219E-03    1.0000000E-08    1.0400799E+00    1.0000004E+00    2.0467663E-03
    2.0500000E+00   -8.0035363E-02    1.6481919E-01    4.0017298E-02    6.1201309E-03    2.9340252E-04    1.2987615E-05    6.3450740E-03    1.0000000E-08    1.0399308E+00    1.0000004E+00    2.0467663E-03
    2.0540000E+00   -8.0109680E-02    1.6496783E-01    4.0054457E-02    6.1101908E-03    2.9295404E-04    1.2966855E-05    6.3349321E-03    1.0000000E-08    1.0397822E+00    1.0000004E+00    2.0467664E-03
    2.0580000E+00   -8.0183755E-02    1.6511598E-01    4.0091494E-02    6.1002563E-03    2.9250575E-04    1.2946108E-05    6.3247963E-03    1.0000000E-08    1.0396340E+00    1.0000004E+00    2.0467664E-03
    2.0620000E+00   -8.0257586E-02    1.6526364E-01    4.0128410E-02    6.0903277E-03    2.9205767E-04    1.2925372E-05    6.3146666E-03    1.0000000E-08    1.0394864E+00    1.0000004E+00    2.0467665E-03
    2.0660000E+00   -8.0331176E-02    1.6541082E-01    4.0165205E-02    6.0804049E-03    2.9160980E-04    1.2904650E-05    6.3045433E-03    1.0000000E-08    1.0393392E+00    1.0000004E+00    2.0467665E-03
    2.0700000E+00   -8.0404525E-02    1.6555752E-01    4.0201879E-02    6.0704883E-03    2.9116214E-04    1.2883942E-05    6.2944265E-03    1.0000000E-08    1.0391925E+00    1.0000004E+00    2.0467666E-03
    2.0740000E+00   -8.0477633E-02    1.6570373E-01    4.0238433E-02    6.0605778E-03    2.9071471E-04    1.2863246E-05    6.2843164E-03    1.0000000E-08    1.0390463E+00    1.0000004E+00    2.0467666E-03
    2.0780000E+00   -8.0550501E-02    1.6584947E-01    4.0274867E-02    6.0506737E-03    2.9026751E-04    1.2842565E-05    6.2742130E-03    1.0000000E-08    1.0389005E+00    1.0000004E+00    2.0467667E-03
    2.0820000E+00   -8.0623129E-02    1.6599472E-01    4.0311181E-02    6.0407762E-03    2.8982054E-04    1.2821898E-05    6.2641165E-03    1.0000000E-08    1.0387553E+00    1.0000004E+00    2.0467667E-03
    2.0860000E+00   -8.0695518E-02    1.6613950E-01    4.0347376E-02    6.0308852E-03    2.8937382E-04    1.2801245E-05    6.2540270E-03    1.0000000E-08    1.0386105E+00    1.0000004E+00    2.0467668E-03
    2.0900000E+00   -8.0767668E-02    1.6628380E-01    4.0383451E-02    6.0210011E-03    2.8892735E-04    1.2780607E-05    6.2439448E-03    1.0000000E-08    1.0384662E+00    1.0000004E+00    2.0467668E-03
    2.0940000E+00   -8.0839581E-02    1.6642763E-01    4.0419407E-02    6.0111239E-03    2.8848113E-04    1.2759984E-05    6.2338699E-03    1.0000000E-08    1.0383224E+00    1.0000004E+00    2.0467668E-03
    2.0980000E+00   -8.0911256E-02    1.6657098E-01    4.0455245E-02    6.0012537E-03    2.8803518E-04    1.2739376E-05    6.2238024E-03    1.0000000E-08    1.0381790E+00    1.0000004E+00    2.0467669E-03
    2.1020000E+00   -8.0982694E-02    1.6671386E-01    4.0490964E-02    5.9913907E-03    2.8758949E-04    1.2718784E-05    6.2137426E-03    1.0000000E-08    1.0380361E+00    1.0000004E+00    2.0467669E-03
    2.1060000E+00   -8.1053897E-02    1.6685626E-01    4.0526565E-02    5.9815351E-03    2.8714409E-04    1.2698208E-05    6.2036905E-03    1.0000000E-08    1.0378937E+00    1.0000004E+00    2.0467670E-03
    2.1100000E+00   -8.1124863E-02    1.6699819E-01    4.0562048E-02    5.9716869E-03    2.8669896E-04    1.2677648E-05    6.1936462E-03    1.0000000E-08    1.0377518E+00    1.0000004E+00    2.0467670E-03
    2.1140000E+00   -8.1195594E-02    1.6713965E-01    4.0597414E-02    5.9618464E-03    2.8625413E-04    1.2657104E-05    6.1836100E-03    1.0000000E-08    1.0376103E+00    1.0000004E+00    2.0467671E-03
    2.1180000E+00   -8.1266090E-02    1.6728065E-01    4.0632662E-02    5.9520135E-03    2.8580959E-04    1.2636577E-05    6.1735819E-03    1.0000000E-08    1.0374694E+00    1.0000004E+00    2.0467671E-03
    2.1220000E+00   -8.1336353E-02    1.6742117E-01    4.0667793E-02    5.9421886E-03    2.8536535E-04    1.2616067E-05    6.1635621E-03    1.0000000E-08    1.0373288E+00    1.0000004E+00    2.0467672E-03
    2.1260000E+00   -8.1406382E-02    1.6756123E-01    4.0702808E-02    5.9323717E-03    2.8492143E-04    1.2595574E-05    6.1535508E-03    1.0000000E-08    1.0371888E+00    1.0000004E+00    2.0467672E-03
    2.1300000E+00   -8.1476178E-02    1.6770082E-01    4.0737705E-02    5.9225629E-03    2.8447781E-04    1.2575099E-05    6.1435479E-03    1.0000000E-08    1.0370492E+00    1.0000004E+00    2.0467673E-03
    2.1340000E+00   -8.1545741E-02    1.6783995E-01    4.0772487E-02    5.9127624E-03    2.8403452E-04    1.2554641E-05    6.1335538E-03    1.0000000E-08    1.0369101E+00    1.0000004E+00    2.0467673E-03
    2.1380000E+00   -8.1615073E-02    1.6797861E-01    4.0807153E-02    5.9029703E-03    2.8359156E-04    1.2534201E-05    6.1235685E-03    1.0000000E-08    1.0367714E+00    1.0000004E+00    2.0467674E-03
    2.1420000E+00   -8.1684173E-02    1.6811681E-01    4.0841703E-02    5.8931867E-03    2.8314893E-04    1.2513780E-05    6.1135921E-03    1.0000000E-08    1.0366332E+00    1.0000004E+00    2.0467674E-03
    2.1460000E+00   -8.1753042E-02    1.6825455E-01    4.0876138E-02    5.8834118E-03    2.8270665E-04    1.2493377E-05    6.1036247E-03    1.0000000E-08    1.0364954E+00    1.0000004E+00    2.0467675E-03
    2.1500000E+00   -8.1821681E-02    1.6839183E-01    4.0910457E-02    5.8736458E-03    2.8226471E-04    1.2472994E-05    6.0936666E-03    1.0000000E-08    1.0363582E+00    1.0000004E+00    2.0467676E-03
    2.1540000E+00   -8.1890091E-02    1.6852865E-01    4.0944662E-02    5.8638886E-03    2.8182312E-04    1.2452629E-05    6.0837178E-03    1.0000000E-08    1.0362214E+00    1.0000004E+00    2.0467676E-03
    2.1580000E+00   -8.1958271E-02    1.6866501E-01    4.0978752E-02    5.8541405E-03    2.8138189E-04    1.2432283E-05    6.0737785E-03    1.0000000E-08    1.0360850E+00    1.0000004E+00    2.0467677E-03
    2.1620000E+00   -8.2026222E-02    1.6880091E-01    4.1012728E-02    5.8444016E-03    2.8094103E-04    1.2411958E-05    6.0638487E-03    1.0000000E-08    1.0359491E+00    1.0000004E+00    2.0467677E-03
    2.1660000E+00   -8.2093946E-02    1.6893636E-01    4.1046589E-02    5.8346720E-03    2.8050054E-04    1.2391652E-05    6.0539287E-03    1.0000000E-08    1.0358136E+00    1.0000004E+00    2.0467678E-03
    2.1700000E+00   -8.2161442E-02    1.6907135E-01    4.1080337E-02    5.8249518E-03    2.8006042E-04    1.2371366E-05    6.0440185E-03    1.0000000E-08    1.0356787E+00    1.0000004E+00    2.0467678E-03
    2.1740000E+00   -8.2228710E-02    1.6920589E-01    4.1113972E-02    5.8152412E-03    2.7962069E-04    1.2351101E-05    6.0341183E-03    1.0000000E-08    1.0355441E+00    1.0000004E+00    2.0467679E-03
    2.1780000E+00   -8.2295753E-02    1.6933997E-01    4.1147493E-02    5.8055404E-03    2.7918135E-04    1.2330856E-05    6.0242281E-03    1.0000000E-08    1.0354100E+00    1.0000004E+00    2.0467679E-03
    2.1820000E+00   -8.2362569E-02    1.6947360E-01    4.1180901E-02    5.7958493E-03    2.7874241E-04    1.2310632E-05    6.0143482E-03    1.0000000E-08    1.0352764E+00    1.0000004E+00    2.0467680E-03
    2.1860000E+00   -8.2429160E-02    1.6960679E-01    4.1214196E-02    5.7861681E-03    2.7830387E-04    1.2290430E-05    6.0044786E-03    1.0000000E-08    1.0351432E+00    1.0000004E+00    2.0467680E-03
    2.1900000E+00   -8.2495526E-02    1.6973952E-01    4.1247379E-02    5.7764971E-03    2.7786573E-04    1.2270249E-05    5.9946195E-03    1.0000000E-08    1.0350105E+00    1.0000004E+00    2.0467681E-03
    2.1940000E+00   -8.2561668E-02    1.6987180E-01    4.1280450E-02    5.7668362E-03    2.7742801E-04    1.2250089E-05    5.9847709E-03    1.0000000E-08    1.0348782E+00    1.0000004E+00    2.0467682E-03
    2.1980000E+00   -8.2627586E-02    1.7000364E-01    4.1313409E-02    5.7571856E-03    2.7699071E-04    1.2229951E-05    5.9749331E-03    1.0000000E-08    1.0347464E+00    1.0000004E+00    2.0467682E-03
    2.2020000E+00   -8.2693280E-02    1.7013503E-01    4.1346257E-02    5.7475455E-03    2.7655383E-04    1.2209836E-05    5.9651061E-03    1.0000000E-08    1.0346150E+00    1.0000004E+00    2.0467683E-03
    2.2060000E+00   -8.2758752E-02    1.7026597E-01    4.1378992E-02    5.7379159E-03    2.7611738E-04    1.2189743E-05    5.9552900E-03    1.0000000E-08    1.0344840E+00    1.0000004E+00    2.0467683E-03
    2.2100000E+00   -8.2824002E-02    1.7039647E-01    4.1411617E-02    5.7282970E-03    2.7568138E-04    1.2169673E-05    5.9454850E-03    1.0000000E-08    1.0343535E+00    1.0000004E+00    2.0467684E-03
    2.2140000E+00   -8.2889030E-02    1.7052652E-01    4.1444131E-02    5.7186888E-03    2.7524581E-04    1.2149625E-05    5.9356912E-03    1.0000000E-08    1.0342235E+00    1.0000004E+00    2.0467684E-03
    2.2180000E+00   -8.2953836E-02    1.7065614E-01    4.1476534E-02    5.7090916E-03    2.7481069E-04    1.2129601E-05    5.9259087E-03    1.0000000E-08    1.0340939E+00    1.0000004E+00    2.0467685E-03
    2.2220000E+00   -8.3018422E-02    1.7078531E-01    4.1508827E-02    5.6995054E-03    2.7437603E-04    1.2109600E-05    5.9161376E-03    1.0000000E-08    1.0339647E+00    1.0000004E+00    2.0467686E-03
    2.2260000E+00   -8.3082788E-02    1.7091404E-01    4.1541010E-02    5.6899304E-03    2.7394182E-04    1.2089623E-05    5.9063780E-03    1.0000000E-08    1.0338360E+00    1.0000004E+00    2.0467686E-03
    2.2300000E+00   -8.3146934E-02    1.7104233E-01    4.1573084E-02    5.6803666E-03    2.7350808E-04    1.2069669E-05    5.8966302E-03    1.0000000E-08    1.0337077E+00    1.0000004E+00    2.0467687E-03
    2.2340000E+00   -8.3210862E-02    1.7117019E-01    4.1605047E-02    5.6708142E-03    2.7307482E-04    1.2049740E-05    5.8868940E-03    1.0000000E-08    1.0335798E+00    1.0000004E+00    2.0467687E-03
    2.2380000E+00   -8.3274570E-02    1.7129761E-01    4.1636901E-02    5.6612733E-03    2.7264203E-04    1.2029835E-05    5.8771698E-03    1.0000000E-08    1.0334524E+00    1.0000004E+00    2.0467688E-03
    2.2420000E+00   -8.3338061E-02    1.7142459E-01    4.1668647E-02    5.6517440E-03    2.7220972E-04    1.2009955E-05    5.8674576E-03    1.0000000E-08    1.0333254E+00    1.0000004E+00    2.0467689E-03
    2.2460000E+00   -8.3401334E-02    1.7155113E-01    4.1700283E-02    5.6422265E-03    2.7177790E-04    1.1990099E-05    5.8577575E-03    1.0000000E-08    1.0331989E+00    1.0000004E+00    2.0467689E-03
    2.2500000E+00   -8.3464390E-02    1.7167725E-01    4.1731811E-02    5.6327208E-03    2.7134657E-04    1.1970268E-05    5.8480696E-03    1.0000000E-08    1.0330728E+00    1.0000004E+00    2.0467690E-03
    2.2540000E+00   -8.3527230E-02    1.7180292E-01    4.1763231E-02    5.6232270E-03    2.7091574E-04    1.1950463E-05    5.8383940E-03    1.0000000E-08    1.0329471E+00    1.0000004E+00    2.0467691E-03
    2.2580000E+00   -8.3589853E-02    1.7192817E-01    4.1794543E-02    5.6137453E-03    2.7048541E-04    1.1930683E-05    5.8287309E-03    1.0000000E-08    1.0328218E+00    1.0000004E+00    2.0467691E-03
    2.2620000E+00   -8.3652261E-02    1.7205299E-01    4.1825747E-02    5.6042757E-03    2.7005559E-04    1.1910929E-05    5.8190804E-03    1.0000000E-08    1.0326970E+00    1.0000004E+00    2.0467692E-03
    2.2660000E+00   -8.3714455E-02    1.7217737E-01    4.1856844E-02    5.5948185E-03    2.6962629E-04    1.1891201E-05    5.8094425E-03    1.0000000E-08    1.0325726E+00    1.0000004E+00    2.0467692E-03
    2.2700000E+00   -8.3776433E-02    1.7230133E-01    4.1887833E-02    5.5853736E-03    2.6919751E-04    1.1871499E-05    5.7998175E-03    1.0000000E-08    1.0324487E+00    1.0000004E+00    2.0467693E-03
    2.2740000E+00   -8.3838198E-02    1.7242486E-01    4.1918715E-02    5.5759413E-03    2.6876925E-04    1.1851823E-05    5.7902053E-03    1.0000000E-08    1.0323251E+00    1.0000004E+00    2.0467694E-03
    2.2780000E+00   -8.3899750E-02    1.7254796E-01    4.1949491E-02    5.5665215E-03    2.6834153E-04    1.1832175E-05    5.7806061E-03    1.0000000E-08    1.0322020E+00    1.0000004E+00    2.0467694E-03
    2.2820000E+00   -8.3961088E-02    1.7267064E-01    4.1980160E-02    5.5571145E-03    2.6791434E-04    1.1812552E-05    5.7710201E-03    1.0000000E-08    1.0320794E+00    1.0000004E+00    2.0467695E-03
    2.2860000E+00   -8.4022214E-02    1.7279289E-01    4.2010723E-02    5.5477203E-03    2.6748769E-04    1.1792957E-05    5.7614472E-03    1.0000000E-08    1.0319571E+00    1.0000004E+00    2.0467696E-03
    2.2900000E+00   -8.4083128E-02    1.7291472E-01    4.2041180E-02    5.5383391E-03    2.6706159E-04    1.1773390E-05    5.7518877E-03    1.0000000E-08    1.0318353E+00    1.0000004E+00    2.0467696E-03
    2.2940000E+00   -8.4143831E-02    1.7303613E-01    4.2071532E-02    5.5289709E-03    2.6663603E-04    1.1753849E-05    5.7423416E-03    1.0000000E-08    1.0317139E+00    1.0000004E+00    2.0467697E-03
    2.2980000E+00   -8.4204323E-02    1.7315711E-01    4.2101778E-02    5.5196158E-03    2.6621104E-04    1.1734337E-05    5.7328091E-03    1.0000000E-08    1.0315929E+00    1.0000004E+00    2.0467697E-03
    2.3020000E+00   -8.4264605E-02    1.7327767E-01    4.2131919E-02    5.5102740E-03    2.6578661E-04    1.1714852E-05    5.7232902E-03    1.0000000E-08    1.0314723E+00    1.0000004E+00    2.0467698E-03
    2.3060000E+00   -8.4324677E-02    1.7339782E-01    4.2161954E-02    5.5009456E-03    2.6536274E-04    1.1695396E-05    5.7137850E-03    1.0000000E-08    1.0313522E+00    1.0000004E+00    2.0467699E-03
    2.3100000E+00   -8.4384539E-02    1.7351754E-01    4.2191886E-02    5.4916306E-03    2.6493944E-04    1.1675968E-05    5.7042937E-03    1.0000000E-08    1.0312325E+00    1.0000004E+00    2.0467699E-03
    2.3140000E+00   -8.4444193E-02    1.7363685E-01    4.2221712E-02    5.4823292E-03    2.6451672E-04    1.1656568E-05    5.6948164E-03    1.0000000E-08    1.0311132E+00    1.0000004E+00    2.0467700E-03
    2.3180000E+00   -8.4503638E-02    1.7375574E-01    4.2251435E-02    5.4730415E-03    2.6409459E-04    1.1637197E-05    5.6853531E-03    1.0000000E-08    1.0309943E+00    1.0000004E+00    2.0467701E-03
    2.3220000E+00   -8.4562875E-02    1.7387421E-01    4.2281054E-02    5.4637675E-03    2.6367303E-04    1.1617855E-05    5.6759039E-03    1.0000000E-08    1.0308758E+00    1.0000004E+00    2.0467701E-03
    2.3260000E+00   -8.4621905E-02    1.7399227E-01    4.2310569E-02    5.4545074E-03    2.6325207E-04    1.1598543E-05    5.6664690E-03    1.0000000E-08    1.0307577E+00    1.0000004E+00    2.0467702E-03
    2.3300000E+00   -8.4680728E-02    1.7410992E-01    4.2339980E-02    5.4452613E-03    2.6283171E-04    1.1579259E-05    5.6570485E-03    1.0000000E-08    1.0306401E+00    1.0000004E+00    2.0467703E-03
    2.3340000E+00   -8.4739345E-02    1.7422715E-01    4.2369288E-02    5.4360292E-03    2.6241195E-04    1.1560006E-05    5.6476424E-03    1.0000000E-08    1.0305228E+00    1.0000004E+00    2.0467703E-03
    2.3380000E+00   -8.4797755E-02    1.7434397E-01    4.2398494E-02    5.4268113E-03    2.6199279E-04    1.1540782E-05    5.6382509E-03    1.0000000E-08    1.0304060E+00    1.0000004E+00    2.0467704E-03
    2.3420000E+00   -8.4855961E-02    1.7446039E-01    4.2427596E-02    5.4176077E-03    2.6157425E-04    1.1521588E-05    5.6288740E-03    1.0000000E-08    1.0302896E+00    1.0000004E+00    2.0467705E-03
    2.3460000E+00   -8.4913961E-02    1.7457639E-01    4.2456597E-02    5.4084184E-03    2.6115631E-04    1.1502424E-05    5.6195119E-03    1.0000000E-08    1.0301736E+00    1.0000004E+00    2.0467705E-03
    2.3500000E+00   -8.4971757E-02    1.7469198E-01    4.2485495E-02    5.3992436E-03    2.6073900E-04    1.1483291E-05    5.6101646E-03    1.0000000E-08    1.0300580E+00    1.0000004E+00    2.0467706E-03
    2.3540000E+00   -8.5029349E-02    1.7480716E-01    4.2514291E-02    5.3900833E-03    2.6032232E-04    1.1464188E-05    5.6008323E-03    1.0000000E-08    1.0299428E+00    1.0000004E+00    2.0467707E-03
    2.3580000E+00   -8.5086738E-02    1.7492194E-01    4.2542985E-02    5.3809378E-03    2.5990626E-04    1.1445117E-05    5.5915150E-03    1.0000000E-08    1.0298281E+00    1.0000004E+00    2.0467707E-03
    2.3620000E+00   -8.5143923E-02    1.7503631E-01    4.2571578E-02    5.3718069E-03    2.5949084E-04    1.1426076E-05    5.5822128E-03    1.0000000E-08    1.0297137E+00    1.0000004E+00    2.0467708E-03
    2.3660000E+00   -8.5200907E-02    1.7515028E-01    4.2600069E-02    5.3626909E-03    2.5907605E-04    1.1407066E-05    5.5729259E-03    1.0000000E-08    1.0295997E+00    1.0000004E+00    2.0467709E-03
    2.3700000E+00   -8.5257688E-02    1.7526384E-01    4.2628460E-02    5.3535899E-03    2.5866191E-04    1.1388088E-05    5.5636543E-03    1.0000000E-08    1.0294862E+00    1.0000004E+00    2.0467709E-03
    2.3740000E+00   -8.5314267E-02    1.7537700E-01    4.2656750E-02    5.3445039E-03    2.5824842E-04    1.1369141E-05    5.5543981E-03    1.0000000E-08    1.0293730E+00    1.0000004E+00    2.0467710E-03
    2.3780000E+00   -8.5370646E-02    1.7548976E-01    4.2684939E-02    5.3354330E-03    2.5783558E-04    1.1350226E-05    5.5451574E-03    1.0000000E-08    1.0292602E+00    1.0000004E+00    2.0467711E-03
    2.3820000E+00   -8.5426824E-02    1.7560211E-01    4.2713028E-02    5.3263773E-03    2.5742339E-04    1.1331343E-05    5.5359323E-03    1.0000000E-08    1.0291479E+00    1.0000004E+00    2.0467711E-03
    2.3860000E+00   -8.5482802E-02    1.7571407E-01    4.2741017E-02    5.3173369E-03    2.5701187E-04    1.1312492E-05    5.5267229E-03    1.0000000E-08    1.0290359E+00    1.0000004E+00    2.0467712E-03
    2.3900000E+00   -8.5538581E-02    1.7582563E-01    4.2768906E-02    5.3083119E-03    2.5660101E-04    1.1293673E-05    5.5175293E-03    1.0000000E-08    1.0289244E+00    1.0000004E+00    2.0467713E-03
    2.3940000E+00   -8.5594160E-02    1.7593678E-01    4.2796696E-02    5.2993024E-03    2.5619083E-04    1.1274887E-05    5.5083516E-03    1.0000000E-08    1.0288132E+00    1.0000004E+00    2.0467713E-03
    2.3980000E+00   -8.5649541E-02    1.7604754E-01    4.2824386E-02    5.2903085E-03    2.5578131E-04    1.1256133E-05    5.4991898E-03    1.0000000E-08    1.0287025E+00    1.0000004E+00    2.0467714E-03
    2.4020000E+00   -8.5704723E-02    1.7615791E-01    4.2851977E-02    5.2813303E-03    2.5537248E-04    1.1237412E-05    5.4900441E-03    1.0000000E-08    1.0285921E+00    1.0000004E+00    2.0467715E-03
    2.4060000E+00   -8.5759708E-02    1.7626788E-01    4.2879470E-02    5.2723678E-03    2.5496432E-04    1.1218725E-05    5.4809145E-03    1.0000000E-08    1.0284821E+00    1.0000004E+00    2.0467716E-03
    2.4100000E+00   -8.5814495E-02    1.7637745E-01    4.2906864E-02    5.2634211E-03    2.5455686E-04    1.1200070E-05    5.4718011E-03    1.0000000E-08    1.0283725E+00    1.0000004E+00    2.0467716E-03
    2.4140000E+00   -8.5869086E-02    1.7648664E-01    4.2934159E-02    5.2544904E-03    2.5415009E-04    1.1181449E-05    5.4627041E-03    1.0000000E-08    1.0282634E+00    1.0000004E+00    2.0467717E-03
    2.4180000E+00   -8.5923481E-02    1.7659543E-01    4.2961356E-02    5.2455757E-03    2.5374401E-04    1.1162862E-05    5.4536234E-03    1.0000000E-08    1.0281546E+00    1.0000004E+00    2.0467718E-03
    2.4220000E+00   -8.5977680E-02    1.7670382E-01    4.2988456E-02    5.2366771E-03    2.5333863E-04    1.1144308E-05    5.4445593E-03    1.0000000E-08    1.0280462E+00    1.0000004E+00    2.0467718E-03
    2.4260000E+00   -8.6031683E-02    1.7681183E-01    4.3015457E-02    5.2277947E-03    2.5293395E-04    1.1125788E-05    5.4355117E-03    1.0000000E-08    1.0279382E+00    1.0000004E+00    2.0467719E-03
    2.4300000E+00   -8.6085491E-02    1.7691945E-01    4.3042362E-02    5.2189286E-03    2.5252999E-04    1.1107303E-05    5.4264807E-03    1.0000000E-08    1.0278306E+00    1.0000004E+00    2.0467720E-03
    2.4340000E+00   -8.6139105E-02    1.7702667E-01    4.3069169E-02    5.2100788E-03    2.5212673E-04    1.1088851E-05    5.4174665E-03    1.0000000E-08    1.0277233E+00    1.0000004E+00    2.0467720E-03
    2.4380000E+00   -8.6192525E-02    1.7713351E-01    4.3095879E-02    5.2012454E-03    2.5172420E-04    1.1070434E-05    5.4084691E-03    1.0000000E-08    1.0276165E+00    1.0000004E+00    2.0467721E-03
    2.4420000E+00   -8.6245752E-02    1.7723997E-01    4.3122492E-02    5.1924286E-03    2.5132238E-04    1.1052052E-05    5.3994887E-03    1.0000000E-08    1.0275100E+00    1.0000004E+00    2.0467722E-03
    2.4460000E+00   -8.6298785E-02    1.7734603E-01    4.3149009E-02    5.1836283E-03    2.5092128E-04    1.1033704E-05    5.3905252E-03    1.0000000E-08    1.0274040E+00    1.0000004E+00    2.0467723E-03
    2.4500000E+00   -8.6351626E-02    1.7745172E-01    4.3175429E-02    5.1748448E-03    2.5052092E-04    1.1015392E-05    5.3815787E-03    1.0000000E-08    1.0272983E+00    1.0000004E+00    2.0467723E-03
    2.4540000E+00   -8.6404275E-02    1.7755701E-01    4.3201753E-02    5.1660780E-03    2.5012128E-04    1.0997114E-05    5.3726494E-03    1.0000000E-08    1.0271930E+00    1.0000004E+00    2.0467724E-03
    2.4580000E+00   -8.6456732E-02    1.7766193E-01    4.3227982E-02    5.1573281E-03    2.4972239E-04    1.0978872E-05    5.3637374E-03    1.0000000E-08    1.0270881E+00    1.0000004E+00    2.0467725E-03
    2.4620000E+00   -8.6508998E-02    1.7776646E-01    4.3254115E-02    5.1485951E-03    2.4932423E-04    1.0960665E-05    5.3548426E-03    1.0000000E-08    1.0269835E+00    1.0000004E+00    2.0467725E-03
    2.4660000E+00   -8.6561073E-02    1.7787061E-01    4.3280152E-02    5.1398790E-03    2.4892681E-04    1.0942493E-05    5.3459653E-03    1.0000000E-08    1.0268794E+00    1.0000004E+00    2.0467726E-03
    2.4700000E+00   -8.6612958E-02    1.7797438E-01    4.3306095E-02    5.1311801E-03    2.4853015E-04    1.0924358E-05    5.3371054E-03    1.0000000E-08    1.0267756E+00    1.0000004E+00    2.0467727E-03
    2.4740000E+00   -8.6664653E-02    1.7807777E-01    4.3331942E-02    5.1224983E-03    2.4813423E-04    1.0906258E-05    5.3282630E-03    1.0000000E-08    1.0266722E+00    1.0000004E+00    2.0467728E-03
    2.4780000E+00   -8.6716158E-02    1.7818078E-01    4.3357695E-02    5.1138338E-03    2.4773907E-04    1.0888195E-05    5.3194382E-03    1.0000000E-08    1.0265692E+00    1.0000004E+00    2.0467728E-03
    2.4820000E+00   -8.6767475E-02    1.7828341E-01    4.3383353E-02    5.1051866E-03    2.4734467E-04    1.0870167E-05    5.3106312E-03    1.0000000E-08    1.0264666E+00    1.0000004E+00    2.0467729E-03
    2.4860000E+00   -8.6818603E-02    1.7838567E-01    4.3408917E-02    5.0965567E-03    2.4695103E-04    1.0852176E-05    5.3018419E-03    1.0000000E-08    1.0263643E+00    1.0000004E+00    2.0467730E-03
