# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9900000E+00    1.3145983E+01   -1.3078790E+01   -8.2385533E-01   -1.4398887E+00   -2.3894640E+00   -3.7038302E+00   -5.0549949E+00   -2.3660939E+00   -7.9999999E+00    2.3141939E-02    1.2900370E-07   -2.6889176E+00   -1.1388542E+00
    1.9940000E+00    1.3146487E+01   -1.3079287E+01   -8.2335444E-01   -1.4393714E+00   -2.3900152E+00   -3.7043292E+00   -5.0555400E+00   -2.3666390E+00   -7.9999999E+00    2.3070648E-02    1.2904689E-07   -2.6889176E+00   -1.1383369E+00
    1.9980000E+00    1.3146989E+01   -1.3079782E+01   -8.2285536E-01   -1.4388561E+00   -2.3905657E+00   -3.7048277E+00   -5.0560845E+00   -2.3671835E+00   -7.9999999E+00    2.2999522E-02    1.2908997E-07   -2.6889176E+00   -1.1378216E+00
    2.0020000E+00    1.3147489E+01   -1.3080274E+01   -8.2235808E-01   -1.4383426E+00   -2.3911156E+00   -3.7053256E+00   -5.0566285E+00   -2.3677274E+00   -7.9999999E+00    2.2928560E-02    1.2913293E-07   -2.6889176E+00   -1.1373081E+00
    2.0060000E+00    1.3147987E+01   -1.3080766E+01   -8.2186261E-01   -1.4378310E+00   -2.3916649E+00   -3.7058230E+00   -5.0571718E+00   -2.3682707E+00   -7.9999999E+00    2.2857762E-02    1.2917578E-07   -2.6889176E+00   -1.1367965E+00
    2.0100000E+00    1.3148483E+01   -1.3081255E+01   -8.2136892E-01   -1.4373212E+00   -2.3922137E+00   -3.7063198E+00   -5.0577146E+00   -2.3688134E+00   -7.9999999E+00    2.2787129E-02    1.2921852E-07   -2.6889177E+00   -1.1362868E+00
    2.0140000E+00    1.3148978E+01   -1.3081742E+01   -8.2087702E-01   -1.4368133E+00   -2.3927618E+00   -3.7068161E+00   -5.0582568E+00   -2.3693555E+00   -7.9999999E+00    2.2716659E-02    1.2926115E-07   -2.6889177E+00   -1.1357789E+00
    2.0180000E+00    1.3149471E+01   -1.3082228E+01   -8.2038691E-01   -1.4363073E+00   -2.3933094E+00   -3.7073119E+00   -5.0587983E+00   -2.3698970E+00   -7.9999999E+00    2.2646354E-02    1.2930366E-07   -2.6889177E+00   -1.1352729E+00
    2.0220000E+00    1.3149962E+01   -1.3082712E+01   -8.1989856E-01   -1.4358031E+00   -2.3938563E+00   -3.7078072E+00   -5.0593393E+00   -2.3704380E+00   -7.9999999E+00    2.2576213E-02    1.2934606E-07   -2.6889177E+00   -1.1347687E+00
    2.0260000E+00    1.3150451E+01   -1.3083194E+01   -8.1941198E-01   -1.4353008E+00   -2.3944026E+00   -3.7083019E+00   -5.0598797E+00   -2.3709783E+00   -7.9999999E+00    2.2506235E-02    1.2938834E-07   -2.6889177E+00   -1.1342664E+00
    2.0300000E+00    1.3150938E+01   -1.3083674E+01   -8.1892716E-01   -1.4348003E+00   -2.3949484E+00   -3.7087961E+00   -5.0604194E+00   -2.3715180E+00   -7.9999999E+00    2.2436422E-02    1.2943052E-07   -2.6889178E+00   -1.1337659E+00
    2.0340000E+00    1.3151424E+01   -1.3084153E+01   -8.1844409E-01   -1.4343016E+00   -2.3954935E+00   -3.7092897E+00   -5.0609586E+00   -2.3720572E+00   -7.9999999E+00    2.2366772E-02    1.2947258E-07   -2.6889178E+00   -1.1332672E+00
    2.0380000E+00    1.3151908E+01   -1.3084630E+01   -8.1796277E-01   -1.4338048E+00   -2.3960381E+00   -3.7097828E+00   -5.0614972E+00   -2.3725957E+00   -7.9999999E+00    2.2297286E-02    1.2951452E-07   -2.6889178E+00   -1.1327704E+00
    2.0420000E+00    1.3152390E+01   -1.3085105E+01   -8.1748319E-01   -1.4333098E+00   -2.3965820E+00   -3.7102754E+00   -5.0620351E+00   -2.3731336E+00   -7.9999999E+00    2.2227963E-02    1.2955635E-07   -2.6889178E+00   -1.1322753E+00
    2.0460000E+00    1.3152870E+01   -1.3085578E+01   -8.1700535E-01   -1.4328165E+00   -2.3971254E+00   -3.7107674E+00   -5.0625725E+00   -2.3736710E+00   -7.9999999E+00    2.2158805E-02    1.2959807E-07   -2.6889178E+00   -1.1317821E+00
    2.0500000E+00    1.3153348E+01   -1.3086050E+01   -8.1652924E-01   -1.4323251E+00   -2.3976681E+00   -3.7112589E+00   -5.0631093E+00   -2.3742077E+00   -7.9999999E+00    2.2089809E-02    1.2963968E-07   -2.6889179E+00   -1.1312907E+00
    2.0540000E+00    1.3153825E+01   -1.3086519E+01   -8.1605485E-01   -1.4318355E+00   -2.3982102E+00   -3.7117498E+00   -5.0636455E+00   -2.3747438E+00   -7.9999999E+00    2.2020977E-02    1.2968117E-07   -2.6889179E+00   -1.1308011E+00
    2.0580000E+00    1.3154300E+01   -1.3086988E+01   -8.1558217E-01   -1.4313477E+00   -2.3987518E+00   -3.7122402E+00   -5.0641810E+00   -2.3752794E+00   -7.9999999E+00    2.1952309E-02    1.2972254E-07   -2.6889179E+00   -1.1303132E+00
    2.0620000E+00    1.3154773E+01   -1.3087454E+01   -8.1511121E-01   -1.4308616E+00   -2.3992927E+00   -3.7127301E+00   -5.0647160E+00   -2.3758143E+00   -7.9999999E+00    2.1883804E-02    1.2976381E-07   -2.6889179E+00   -1.1298272E+00
    2.0660000E+00    1.3155245E+01   -1.3087919E+01   -8.1464195E-01   -1.4303773E+00   -2.3998330E+00   -3.7132194E+00   -5.0652504E+00   -2.3763486E+00   -7.9999999E+00    2.1815462E-02    1.2980495E-07   -2.6889180E+00   -1.1293429E+00
    2.0700000E+00    1.3155715E+01   -1.3088382E+01   -8.1417438E-01   -1.4298948E+00   -2.4003728E+00   -3.7137082E+00   -5.0657842E+00   -2.3768824E+00   -7.9999999E+00    2.1747283E-02    1.2984599E-07   -2.6889180E+00   -1.1288604E+00
    2.0740000E+00    1.3156183E+01   -1.3088843E+01   -8.1370851E-01   -1.4294141E+00   -2.4009119E+00   -3.7141965E+00   -5.0663173E+00   -2.3774155E+00   -7.9999999E+00    2.1679267E-02    1.2988691E-07   -2.6889180E+00   -1.1283797E+00
    2.0780000E+00    1.3156649E+01   -1.3089303E+01   -8.1324433E-01   -1.4289351E+00   -2.4014504E+00   -3.7146842E+00   -5.0668499E+00   -2.3779480E+00   -7.9999999E+00    2.1611415E-02    1.2992772E-07   -2.6889180E+00   -1.1279007E+00
    2.0820000E+00    1.3157114E+01   -1.3089760E+01   -8.1278183E-01   -1.4284578E+00   -2.4019883E+00   -3.7151714E+00   -5.0673819E+00   -2.3784800E+00   -7.9999999E+00    2.1543725E-02    1.2996841E-07   -2.6889180E+00   -1.1274234E+00
    2.0860000E+00    1.3157577E+01   -1.3090217E+01   -8.1232100E-01   -1.4279823E+00   -2.4025256E+00   -3.7156580E+00   -5.0679132E+00   -2.3790113E+00   -7.9999999E+00    2.1476198E-02    1.3000899E-07   -2.6889180E+00   -1.1269480E+00
    2.0900000E+00    1.3158038E+01   -1.3090671E+01   -8.1186184E-01   -1.4275086E+00   -2.4030624E+00   -3.7161441E+00   -5.0684440E+00   -2.3795420E+00   -7.9999999E+00    2.1408834E-02    1.3004945E-07   -2.6889181E+00   -1.1264742E+00
    2.0940000E+00    1.3158498E+01   -1.3091124E+01   -8.1140435E-01   -1.4270365E+00   -2.4035985E+00   -3.7166297E+00   -5.0689742E+00   -2.3800721E+00   -7.9999999E+00    2.1341632E-02    1.3008981E-07   -2.6889181E+00   -1.1260022E+00
    2.0980000E+00    1.3158956E+01   -1.3091575E+01   -8.1094851E-01   -1.4265662E+00   -2.4041340E+00   -3.7171147E+00   -5.0695037E+00   -2.3806016E+00   -7.9999999E+00    2.1274594E-02    1.3013004E-07   -2.6889181E+00   -1.1255319E+00
    2.1020000E+00    1.3159412E+01   -1.3092025E+01   -8.1049433E-01   -1.4260977E+00   -2.4046688E+00   -3.7175991E+00   -5.0700326E+00   -2.3811305E+00   -7.9999999E+00    2.1207718E-02    1.3017016E-07   -2.6889181E+00   -1.1250633E+00
    2.1060000E+00    1.3159866E+01   -1.3092473E+01   -8.1004179E-01   -1.4256308E+00   -2.4052031E+00   -3.7180831E+00   -5.0705610E+00   -2.3816588E+00   -7.9999999E+00    2.1141004E-02    1.3021017E-07   -2.6889181E+00   -1.1245964E+00
    2.1100000E+00    1.3160319E+01   -1.3092919E+01   -8.0959089E-01   -1.4251656E+00   -2.4057368E+00   -3.7185665E+00   -5.0710887E+00   -2.3821865E+00   -7.9999999E+00    2.1074453E-02    1.3025007E-07   -2.6889182E+00   -1.1241313E+00
    2.1140000E+00    1.3160770E+01   -1.3093364E+01   -8.0914162E-01   -1.4247022E+00   -2.4062699E+00   -3.7190493E+00   -5.0716158E+00   -2.3827136E+00   -7.9999999E+00    2.1008064E-02    1.3028984E-07   -2.6889182E+00   -1.1236678E+00
    2.1180000E+00    1.3161220E+01   -1.3093807E+01   -8.0869398E-01   -1.4242404E+00   -2.4068023E+00   -3.7195316E+00   -5.0721423E+00   -2.3832401E+00   -7.9999999E+00    2.0941837E-02    1.3032951E-07   -2.6889182E+00   -1.1232061E+00
    2.1220000E+00    1.3161668E+01   -1.3094248E+01   -8.0824797E-01   -1.4237803E+00   -2.4073342E+00   -3.7200133E+00   -5.0726683E+00   -2.3837659E+00   -7.9999999E+00    2.0875773E-02    1.3036906E-07   -2.6889182E+00   -1.1227460E+00
    2.1260000E+00    1.3162114E+01   -1.3094688E+01   -8.0780358E-01   -1.4233220E+00   -2.4078654E+00   -3.7204945E+00   -5.0731935E+00   -2.3842912E+00   -7.9999999E+00    2.0809870E-02    1.3040849E-07   -2.6889182E+00   -1.1222876E+00
    2.1300000E+00    1.3162559E+01   -1.3095126E+01   -8.0736079E-01   -1.4228652E+00   -2.4083960E+00   -3.7209752E+00   -5.0737182E+00   -2.3848158E+00   -7.9999999E+00    2.0744130E-02    1.3044782E-07   -2.6889183E+00   -1.1218309E+00
    2.1340000E+00    1.3163002E+01   -1.3095563E+01   -8.0691962E-01   -1.4224102E+00   -2.4089260E+00   -3.7214553E+00   -5.0742423E+00   -2.3853399E+00   -7.9999999E+00    2.0678552E-02    1.3048702E-07   -2.6889183E+00   -1.1213759E+00
    2.1380000E+00    1.3163443E+01   -1.3095998E+01   -8.0648004E-01   -1.4219568E+00   -2.4094554E+00   -3.7219349E+00   -5.0747658E+00   -2.3858633E+00   -7.9999999E+00    2.0613135E-02    1.3052612E-07   -2.6889183E+00   -1.1209225E+00
    2.1420000E+00    1.3163883E+01   -1.3096431E+01   -8.0604206E-01   -1.4215051E+00   -2.4099842E+00   -3.7224139E+00   -5.0752886E+00   -2.3863861E+00   -7.9999999E+00    2.0547881E-02    1.3056509E-07   -2.6889183E+00   -1.1204708E+00
    2.1460000E+00    1.3164321E+01   -1.3096863E+01   -8.0560568E-01   -1.4210551E+00   -2.4105124E+00   -3.7228923E+00   -5.0758109E+00   -2.3869083E+00   -7.9999999E+00    2.0482788E-02    1.3060396E-07   -2.6889183E+00   -1.1200207E+00
    2.1500000E+00    1.3164758E+01   -1.3097293E+01   -8.0517087E-01   -1.4206066E+00   -2.4110400E+00   -3.7233702E+00   -5.0763325E+00   -2.3874299E+00   -7.9999999E+00    2.0417856E-02    1.3064271E-07   -2.6889184E+00   -1.1195723E+00
    2.1540000E+00    1.3165193E+01   -1.3097722E+01   -8.0473765E-01   -1.4201599E+00   -2.4115669E+00   -3.7238476E+00   -5.0768535E+00   -2.3879509E+00   -7.9999999E+00    2.0353087E-02    1.3068134E-07   -2.6889184E+00   -1.1191256E+00
    2.1580000E+00    1.3165626E+01   -1.3098149E+01   -8.0430600E-01   -1.4197148E+00   -2.4120932E+00   -3.7243244E+00   -5.0773739E+00   -2.3884712E+00   -7.9999999E+00    2.0288478E-02    1.3071986E-07   -2.6889184E+00   -1.1186805E+00
    2.1620000E+00    1.3166058E+01   -1.3098574E+01   -8.0387592E-01   -1.4192713E+00   -2.4126190E+00   -3.7248007E+00   -5.0778937E+00   -2.3889909E+00   -7.9999999E+00    2.0224032E-02    1.3075827E-07   -2.6889184E+00   -1.1182370E+00
    2.1660000E+00    1.3166488E+01   -1.3098998E+01   -8.0344740E-01   -1.4188294E+00   -2.4131440E+00   -3.7252764E+00   -5.0784128E+00   -2.3895101E+00   -7.9999999E+00    2.0159746E-02    1.3079656E-07   -2.6889184E+00   -1.1177951E+00
    2.1700000E+00    1.3166916E+01   -1.3099420E+01   -8.0302045E-01   -1.4183891E+00   -2.4136685E+00   -3.7257515E+00   -5.0789314E+00   -2.3900286E+00   -7.9999999E+00    2.0095622E-02    1.3083474E-07   -2.6889185E+00   -1.1173548E+00
    2.1740000E+00    1.3167343E+01   -1.3099841E+01   -8.0259504E-01   -1.4179505E+00   -2.4141924E+00   -3.7262261E+00   -5.0794493E+00   -2.3905465E+00   -7.9999999E+00    2.0031659E-02    1.3087280E-07   -2.6889185E+00   -1.1169162E+00
    2.1780000E+00    1.3167769E+01   -1.3100261E+01   -8.0217119E-01   -1.4175135E+00   -2.4147156E+00   -3.7267002E+00   -5.0799666E+00   -2.3910637E+00   -7.9999999E+00    1.9967857E-02    1.3091075E-07   -2.6889185E+00   -1.1164792E+00
    2.1820000E+00    1.3168193E+01   -1.3100678E+01   -8.0174888E-01   -1.4170781E+00   -2.4152382E+00   -3.7271737E+00   -5.0804833E+00   -2.3915804E+00   -7.9999999E+00    1.9904216E-02    1.3094858E-07   -2.6889185E+00   -1.1160438E+00
    2.1860000E+00    1.3168615E+01   -1.3101094E+01   -8.0132810E-01   -1.4166442E+00   -2.4157602E+00   -3.7276466E+00   -5.0809993E+00   -2.3920964E+00   -7.9999999E+00    1.9840735E-02    1.3098630E-07   -2.6889185E+00   -1.1156100E+00
    2.1900000E+00    1.3169036E+01   -1.3101509E+01   -8.0090886E-01   -1.4162120E+00   -2.4162816E+00   -3.7281190E+00   -5.0815148E+00   -2.3926118E+00   -7.9999999E+00    1.9777416E-02    1.3102391E-07   -2.6889185E+00   -1.1151777E+00
    2.1940000E+00    1.3169455E+01   -1.3101922E+01   -8.0049115E-01   -1.4157814E+00   -2.4168023E+00   -3.7285908E+00   -5.0820296E+00   -2.3931266E+00   -7.9999999E+00    1.9714257E-02    1.3106140E-07   -2.6889186E+00   -1.1147471E+00
    2.1980000E+00    1.3169873E+01   -1.3102334E+01   -8.0007496E-01   -1.4153523E+00   -2.4173225E+00   -3.7290621E+00   -5.0825438E+00   -2.3936407E+00   -7.9999999E+00    1.9651259E-02    1.3109877E-07   -2.6889186E+00   -1.1143180E+00
    2.2020000E+00    1.3170289E+01   -1.3102744E+01   -7.9966028E-01   -1.4149248E+00   -2.4178420E+00   -3.7295328E+00   -5.0830573E+00   -2.3941543E+00   -7.9999999E+00    1.9588422E-02    1.3113603E-07   -2.6889186E+00   -1.1138906E+00
    2.2060000E+00    1.3170703E+01   -1.3103152E+01   -7.9924712E-01   -1.4144989E+00   -2.4183608E+00   -3.7300029E+00   -5.0835703E+00   -2.3946672E+00   -7.9999999E+00    1.9525745E-02    1.3117318E-07   -2.6889186E+00   -1.1134647E+00
    2.2100000E+00    1.3171117E+01   -1.3103559E+01   -7.9883547E-01   -1.4140746E+00   -2.4188791E+00   -3.7304725E+00   -5.0840826E+00   -2.3951794E+00   -7.9999999E+00    1.9463229E-02    1.3121021E-07   -2.6889186E+00   -1.1130403E+00
    2.2140000E+00    1.3171528E+01   -1.3103965E+01   -7.9842532E-01   -1.4136518E+00   -2.4193967E+00   -3.7309415E+00   -5.0845943E+00   -2.3956911E+00   -7.9999999E+00    1.9400873E-02    1.3124713E-07   -2.6889187E+00   -1.1126175E+00
    2.2180000E+00    1.3171938E+01   -1.3104369E+01   -7.9801667E-01   -1.4132306E+00   -2.4199137E+00   -3.7314099E+00   -5.0851053E+00   -2.3962021E+00   -7.9999999E+00    1.9338677E-02    1.3128394E-07   -2.6889187E+00   -1.1121963E+00
    2.2220000E+00    1.3172347E+01   -1.3104772E+01   -7.9760951E-01   -1.4128109E+00   -2.4204300E+00   -3.7318778E+00   -5.0856157E+00   -2.3967125E+00   -7.9999999E+00    1.9276641E-02    1.3132063E-07   -2.6889187E+00   -1.1117767E+00
    2.2260000E+00    1.3172754E+01   -1.3105173E+01   -7.9720384E-01   -1.4123928E+00   -2.4209457E+00   -3.7323451E+00   -5.0861255E+00   -2.3972222E+00   -7.9999999E+00    1.9214765E-02    1.3135721E-07   -2.6889187E+00   -1.1113585E+00
    2.2300000E+00    1.3173159E+01   -1.3105572E+01   -7.9679966E-01   -1.4119762E+00   -2.4214608E+00   -3.7328119E+00   -5.0866347E+00   -2.3977314E+00   -7.9999999E+00    1.9153049E-02    1.3139367E-07   -2.6889187E+00   -1.1109420E+00
    2.2340000E+00    1.3173563E+01   -1.3105970E+01   -7.9639695E-01   -1.4115611E+00   -2.4219753E+00   -3.7332781E+00   -5.0871432E+00   -2.3982398E+00   -7.9999999E+00    1.9091494E-02    1.3143002E-07   -2.6889187E+00   -1.1105269E+00
    2.2380000E+00    1.3173966E+01   -1.3106367E+01   -7.9599572E-01   -1.4111476E+00   -2.4224891E+00   -3.7337437E+00   -5.0876511E+00   -2.3987477E+00   -7.9999999E+00    1.9030098E-02    1.3146625E-07   -2.6889188E+00   -1.1101134E+00
    2.2420000E+00    1.3174367E+01   -1.3106762E+01   -7.9559595E-01   -1.4107356E+00   -2.4230023E+00   -3.7342088E+00   -5.0881584E+00   -2.3992549E+00   -7.9999999E+00    1.8968861E-02    1.3150237E-07   -2.6889188E+00   -1.1097014E+00
    2.2460000E+00    1.3174766E+01   -1.3107156E+01   -7.9519765E-01   -1.4103251E+00   -2.4235148E+00   -3.7346732E+00   -5.0886650E+00   -2.3997615E+00   -7.9999999E+00    1.8907784E-02    1.3153838E-07   -2.6889188E+00   -1.1092909E+00
    2.2500000E+00    1.3175164E+01   -1.3107548E+01   -7.9480081E-01   -1.4099162E+00   -2.4240267E+00   -3.7351371E+00   -5.0891710E+00   -2.4002674E+00   -7.9999999E+00    1.8846867E-02    1.3157427E-07   -2.6889188E+00   -1.1088820E+00
    2.2540000E+00    1.3175561E+01   -1.3107939E+01   -7.9440542E-01   -1.4095087E+00   -2.4245380E+00   -3.7356005E+00   -5.0896763E+00   -2.4007728E+00   -7.9999999E+00    1.8786110E-02    1.3161005E-07   -2.6889188E+00   -1.1084745E+00
    2.2580000E+00    1.3175956E+01   -1.3108329E+01   -7.9401149E-01   -1.4091028E+00   -2.4250486E+00   -3.7360632E+00   -5.0901810E+00   -2.4012774E+00   -7.9999999E+00    1.8725511E-02    1.3164571E-07   -2.6889188E+00   -1.1080686E+00
    2.2620000E+00    1.3176350E+01   -1.3108717E+01   -7.9361900E-01   -1.4086984E+00   -2.4255586E+00   -3.7365254E+00   -5.0906851E+00   -2.4017814E+00   -7.9999999E+00    1.8665072E-02    1.3168126E-07   -2.6889189E+00   -1.1076642E+00
    2.2660000E+00    1.3176742E+01   -1.3109103E+01   -7.9322795E-01   -1.4082954E+00   -2.4260680E+00   -3.7369870E+00   -5.0911885E+00   -2.4022848E+00   -7.9999999E+00    1.8604792E-02    1.3171670E-07   -2.6889189E+00   -1.1072612E+00
    2.2700000E+00    1.3177133E+01   -1.3109488E+01   -7.9283834E-01   -1.4078940E+00   -2.4265767E+00   -3.7374481E+00   -5.0916913E+00   -2.4027876E+00   -7.9999999E+00    1.8544671E-02    1.3175202E-07   -2.6889189E+00   -1.1068598E+00
    2.2740000E+00    1.3177522E+01   -1.3109872E+01   -7.9245016E-01   -1.4074940E+00   -2.4270847E+00   -3.7379085E+00   -5.0921934E+00   -2.4032897E+00   -7.9999999E+00    1.8484709E-02    1.3178723E-07   -2.6889189E+00   -1.1064598E+00
    2.2780000E+00    1.3177910E+01   -1.3110254E+01   -7.9206340E-01   -1.4070955E+00   -2.4275921E+00   -3.7383684E+00   -5.0926949E+00   -2.4037911E+00   -7.9999999E+00    1.8424906E-02    1.3182232E-07   -2.6889189E+00   -1.1060613E+00
    2.2820000E+00    1.3178297E+01   -1.3110635E+01   -7.9167807E-01   -1.4066985E+00   -2.4280989E+00   -3.7388277E+00   -5.0931957E+00   -2.4042919E+00   -7.9999999E+00    1.8365262E-02    1.3185731E-07   -2.6889190E+00   -1.1056643E+00
    2.2860000E+00    1.3178682E+01   -1.3111014E+01   -7.9129416E-01   -1.4063030E+00   -2.4286050E+00   -3.7392864E+00   -5.0936959E+00   -2.4047920E+00   -7.9999999E+00    1.8305777E-02    1.3189218E-07   -2.6889190E+00   -1.1052688E+00
    2.2900000E+00    1.3179065E+01   -1.3111392E+01   -7.9091166E-01   -1.4059089E+00   -2.4291104E+00   -3.7397446E+00   -5.0941954E+00   -2.4052915E+00   -7.9999999E+00    1.8246450E-02    1.3192693E-07   -2.6889190E+00   -1.1048747E+00
    2.2940000E+00    1.3179447E+01   -1.3111769E+01   -7.9053057E-01   -1.4055163E+00   -2.4296152E+00   -3.7402021E+00   -5.0946943E+00   -2.4057904E+00   -7.9999999E+00    1.8187282E-02    1.3196157E-07   -2.6889190E+00   -1.1044821E+00
    2.2980000E+00    1.3179828E+01   -1.3112144E+01   -7.9015089E-01   -1.4051251E+00   -2.4301194E+00   -3.7406591E+00   -5.0951925E+00   -2.4062886E+00   -7.9999999E+00    1.8128272E-02    1.3199610E-07   -2.6889190E+00   -1.1040910E+00
    2.3020000E+00    1.3180208E+01   -1.3112518E+01   -7.8977261E-01   -1.4047354E+00   -2.4306229E+00   -3.7411154E+00   -5.0956901E+00   -2.4067861E+00   -7.9999999E+00    1.8069421E-02    1.3203052E-07   -2.6889190E+00   -1.1037013E+00
    2.3060000E+00    1.3180585E+01   -1.3112890E+01   -7.8939572E-01   -1.4043472E+00   -2.4311257E+00   -3.7415712E+00   -5.0961870E+00   -2.4072830E+00   -7.9999999E+00    1.8010728E-02    1.3206482E-07   -2.6889191E+00   -1.1033130E+00
    2.3100000E+00    1.3180962E+01   -1.3113261E+01   -7.8902022E-01   -1.4039604E+00   -2.4316279E+00   -3.7420264E+00   -5.0966833E+00   -2.4077792E+00   -7.9999999E+00    1.7952193E-02    1.3209901E-07   -2.6889191E+00   -1.1029262E+00
    2.3140000E+00    1.3181337E+01   -1.3113631E+01   -7.8864612E-01   -1.4035750E+00   -2.4321295E+00   -3.7424810E+00   -5.0971789E+00   -2.4082748E+00   -7.9999999E+00    1.7893816E-02    1.3213309E-07   -2.6889191E+00   -1.1025409E+00
    2.3180000E+00    1.3181711E+01   -1.3113999E+01   -7.8827339E-01   -1.4031911E+00   -2.4326303E+00   -3.7429351E+00   -5.0976738E+00   -2.4087697E+00   -7.9999999E+00    1.7835597E-02    1.3216705E-07   -2.6889191E+00   -1.1021570E+00
    2.3220000E+00    1.3182083E+01   -1.3114366E+01   -7.8790205E-01   -1.4028086E+00   -2.4331305E+00   -3.7433885E+00   -5.0981681E+00   -2.4092639E+00   -7.9999999E+00    1.7777536E-02    1.3220090E-07   -2.6889191E+00   -1.1017745E+00
    2.3260000E+00    1.3182454E+01   -1.3114732E+01   -7.8753207E-01   -1.4024275E+00   -2.4336301E+00   -3.7438413E+00   -5.0986617E+00   -2.4097575E+00   -7.9999999E+00    1.7719633E-02    1.3223464E-07   -2.6889191E+00   -1.1013934E+00
    2.3300000E+00    1.3182824E+01   -1.3115096E+01   -7.8716347E-01   -1.4020479E+00   -2.4341290E+00   -3.7442935E+00   -5.0991547E+00   -2.4102505E+00   -7.9999999E+00    1.7661888E-02    1.3226827E-07   -2.6889192E+00   -1.1010137E+00
    2.3340000E+00    1.3183192E+01   -1.3115459E+01   -7.8679624E-01   -1.4016696E+00   -2.4346272E+00   -3.7447452E+00   -5.0996470E+00   -2.4107427E+00   -7.9999999E+00    1.7604300E-02    1.3230178E-07   -2.6889192E+00   -1.1006355E+00
    2.3380000E+00    1.3183559E+01   -1.3115820E+01   -7.8643037E-01   -1.4012928E+00   -2.4351247E+00   -3.7451962E+00   -5.1001386E+00   -2.4112343E+00   -7.9999999E+00    1.7546869E-02    1.3233518E-07   -2.6889192E+00   -1.1002587E+00
    2.3420000E+00    1.3183924E+01   -1.3116180E+01   -7.8606585E-01   -1.4009174E+00   -2.4356216E+00   -3.7456467E+00   -5.1006295E+00   -2.4117252E+00   -7.9999999E+00    1.7489596E-02    1.3236847E-07   -2.6889192E+00   -1.0998833E+00
    2.3460000E+00    1.3184288E+01   -1.3116539E+01   -7.8570269E-01   -1.4005434E+00   -2.4361178E+00   -3.7460965E+00   -5.1011198E+00   -2.4122155E+00   -7.9999999E+00    1.7432481E-02    1.3240164E-07   -2.6889192E+00   -1.0995093E+00
    2.3500000E+00    1.3184651E+01   -1.3116897E+01   -7.8534088E-01   -1.4001708E+00   -2.4366133E+00   -3.7465457E+00   -5.1016094E+00   -2.4127050E+00   -7.9999999E+00    1.7375522E-02    1.3243471E-07   -2.6889192E+00   -1.0991367E+00
    2.3540000E+00    1.3185012E+01   -1.3117253E+01   -7.8498041E-01   -1.3997996E+00   -2.4371082E+00   -3.7469944E+00   -5.1020984E+00   -2.4131939E+00   -7.9999999E+00    1.7318721E-02    1.3246766E-07   -2.6889193E+00   -1.0987654E+00
    2.3580000E+00    1.3185372E+01   -1.3117608E+01   -7.8462128E-01   -1.3994297E+00   -2.4376024E+00   -3.7474424E+00   -5.1025866E+00   -2.4136822E+00   -7.9999999E+00    1.7262077E-02    1.3250050E-07   -2.6889193E+00   -1.0983956E+00
    2.3620000E+00    1.3185731E+01   -1.3117961E+01   -7.8426350E-01   -1.3990613E+00   -2.4380959E+00   -3.7478898E+00   -5.1030742E+00   -2.4141697E+00   -7.9999999E+00    1.7205590E-02    1.3253323E-07   -2.6889193E+00   -1.0980272E+00
    2.3660000E+00    1.3186088E+01   -1.3118313E+01   -7.8390704E-01   -1.3986942E+00   -2.4385887E+00   -3.7483366E+00   -5.1035611E+00   -2.4146566E+00   -7.9999999E+00    1.7149260E-02    1.3256584E-07   -2.6889193E+00   -1.0976601E+00
    2.3700000E+00    1.3186444E+01   -1.3118664E+01   -7.8355191E-01   -1.3983285E+00   -2.4390809E+00   -3.7487828E+00   -5.1040473E+00   -2.4151428E+00   -7.9999999E+00    1.7093086E-02    1.3259834E-07   -2.6889193E+00   -1.0972944E+00
    2.3740000E+00    1.3186799E+01   -1.3119013E+01   -7.8319811E-01   -1.3979642E+00   -2.4395723E+00   -3.7492284E+00   -5.1045329E+00   -2.4156283E+00   -7.9999999E+00    1.7037069E-02    1.3263074E-07   -2.6889193E+00   -1.0969301E+00
    2.3780000E+00    1.3187152E+01   -1.3119362E+01   -7.8284563E-01   -1.3976013E+00   -2.4400631E+00   -3.7496734E+00   -5.1050177E+00   -2.4161131E+00   -7.9999999E+00    1.6981209E-02    1.3266302E-07   -2.6889193E+00   -1.0965672E+00
    2.3820000E+00    1.3187504E+01   -1.3119708E+01   -7.8249447E-01   -1.3972397E+00   -2.4405532E+00   -3.7501178E+00   -5.1055019E+00   -2.4165973E+00   -7.9999999E+00    1.6925505E-02    1.3269519E-07   -2.6889194E+00   -1.0962056E+00
    2.3860000E+00    1.3187855E+01   -1.3120054E+01   -7.8214462E-01   -1.3968795E+00   -2.4410426E+00   -3.7505615E+00   -5.1059854E+00   -2.4170807E+00   -7.9999999E+00    1.6869957E-02    1.3272724E-07   -2.6889194E+00   -1.0958454E+00
    2.3900000E+00    1.3188204E+01   -1.3120398E+01   -7.8179608E-01   -1.3965206E+00   -2.4415314E+00   -3.7510046E+00   -5.1064682E+00   -2.4175635E+00   -7.9999999E+00    1.6814566E-02    1.3275919E-07   -2.6889194E+00   -1.0954866E+00
