# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8500000E+00    1.2781722E+01   -1.2727129E+01   -1.1905258E+00   -1.8258143E+00   -2.5502533E+00   -3.8740922E+00   -5.2110506E+00   -2.5221743E+00   -7.9999999E+00    5.7004916E-02    6.8196605E-08   -2.6888879E+00   -1.5247740E+00
    1.8540000E+00    1.2782203E+01   -1.2727619E+01   -1.1900916E+00   -1.8253456E+00   -2.5513268E+00   -3.8751154E+00   -5.2121013E+00   -2.5232250E+00   -7.9999999E+00    5.6980346E-02    6.8160204E-08   -2.6888878E+00   -1.5243053E+00
    1.8580000E+00    1.2782683E+01   -1.2728106E+01   -1.1896590E+00   -1.8248788E+00   -2.5523997E+00   -3.8761379E+00   -5.2131514E+00   -2.5242751E+00   -7.9999999E+00    5.6955846E-02    6.8123918E-08   -2.6888878E+00   -1.5238385E+00
    1.8620000E+00    1.2783161E+01   -1.2728593E+01   -1.1892282E+00   -1.8244137E+00   -2.5534719E+00   -3.8771599E+00   -5.2142009E+00   -2.5253246E+00   -7.9999999E+00    5.6931414E-02    6.8087748E-08   -2.6888878E+00   -1.5233735E+00
    1.8660000E+00    1.2783637E+01   -1.2729077E+01   -1.1887990E+00   -1.8239505E+00   -2.5545435E+00   -3.8781811E+00   -5.2152498E+00   -2.5263734E+00   -7.9999999E+00    5.6907052E-02    6.8051692E-08   -2.6888878E+00   -1.5229103E+00
    1.8700000E+00    1.2784111E+01   -1.2729559E+01   -1.1883714E+00   -1.8234892E+00   -2.5556145E+00   -3.8792018E+00   -5.2162980E+00   -2.5274216E+00   -7.9999999E+00    5.6882758E-02    6.8015751E-08   -2.6888878E+00   -1.5224489E+00
    1.8740000E+00    1.2784584E+01   -1.2730039E+01   -1.1879455E+00   -1.8230296E+00   -2.5566849E+00   -3.8802218E+00   -5.2173456E+00   -2.5284692E+00   -7.9999999E+00    5.6858532E-02    6.7979924E-08   -2.6888877E+00   -1.5219894E+00
    1.8780000E+00    1.2785054E+01   -1.2730518E+01   -1.1875213E+00   -1.8225718E+00   -2.5577546E+00   -3.8812411E+00   -5.2183925E+00   -2.5295162E+00   -7.9999999E+00    5.6834375E-02    6.7944211E-08   -2.6888877E+00   -1.5215316E+00
    1.8820000E+00    1.2785523E+01   -1.2730995E+01   -1.1870986E+00   -1.8221159E+00   -2.5588236E+00   -3.8822598E+00   -5.2194388E+00   -2.5305624E+00   -7.9999999E+00    5.6810286E-02    6.7908612E-08   -2.6888877E+00   -1.5210757E+00
    1.8860000E+00    1.2785990E+01   -1.2731470E+01   -1.1866777E+00   -1.8216617E+00   -2.5598921E+00   -3.8832778E+00   -5.2204845E+00   -2.5316081E+00   -7.9999999E+00    5.6786265E-02    6.7873126E-08   -2.6888877E+00   -1.5206215E+00
    1.8900000E+00    1.2786455E+01   -1.2731943E+01   -1.1862583E+00   -1.8212093E+00   -2.5609599E+00   -3.8842952E+00   -5.2215295E+00   -2.5326531E+00   -7.9999999E+00    5.6762311E-02    6.7837754E-08   -2.6888877E+00   -1.5201691E+00
    1.8940000E+00    1.2786918E+01   -1.2732414E+01   -1.1858405E+00   -1.8207587E+00   -2.5620270E+00   -3.8853119E+00   -5.2225738E+00   -2.5336974E+00   -7.9999999E+00    5.6738426E-02    6.7802494E-08   -2.6888877E+00   -1.5197185E+00
    1.8980000E+00    1.2787380E+01   -1.2732883E+01   -1.1854244E+00   -1.8203099E+00   -2.5630935E+00   -3.8863280E+00   -5.2236175E+00   -2.5347410E+00   -7.9999999E+00    5.6714608E-02    6.7767347E-08   -2.6888876E+00   -1.5192697E+00
    1.9020000E+00    1.2787839E+01   -1.2733351E+01   -1.1850098E+00   -1.8198628E+00   -2.5641593E+00   -3.8873433E+00   -5.2246605E+00   -2.5357841E+00   -7.9999999E+00    5.6690858E-02    6.7732312E-08   -2.6888876E+00   -1.5188226E+00
    1.9060000E+00    1.2788297E+01   -1.2733816E+01   -1.1845968E+00   -1.8194174E+00   -2.5652245E+00   -3.8883580E+00   -5.2257028E+00   -2.5368264E+00   -7.9999999E+00    5.6667175E-02    6.7697389E-08   -2.6888876E+00   -1.5183773E+00
    1.9100000E+00    1.2788753E+01   -1.2734280E+01   -1.1841854E+00   -1.8189738E+00   -2.5662890E+00   -3.8893721E+00   -5.2267445E+00   -2.5378681E+00   -7.9999999E+00    5.6643559E-02    6.7662578E-08   -2.6888876E+00   -1.5179337E+00
    1.9140000E+00    1.2789208E+01   -1.2734742E+01   -1.1837756E+00   -1.8185320E+00   -2.5673528E+00   -3.8903854E+00   -5.2277855E+00   -2.5389091E+00   -7.9999999E+00    5.6620011E-02    6.7627878E-08   -2.6888876E+00   -1.5174918E+00
    1.9180000E+00    1.2789660E+01   -1.2735203E+01   -1.1833674E+00   -1.8180918E+00   -2.5684160E+00   -3.8913981E+00   -5.2288259E+00   -2.5399494E+00   -7.9999999E+00    5.6596529E-02    6.7593289E-08   -2.6888876E+00   -1.5170517E+00
    1.9220000E+00    1.2790111E+01   -1.2735661E+01   -1.1829607E+00   -1.8176534E+00   -2.5694785E+00   -3.8924101E+00   -5.2298655E+00   -2.5409890E+00   -7.9999999E+00    5.6573114E-02    6.7558811E-08   -2.6888875E+00   -1.5166133E+00
    1.9260000E+00    1.2790560E+01   -1.2736118E+01   -1.1825556E+00   -1.8172167E+00   -2.5705403E+00   -3.8934214E+00   -5.2309045E+00   -2.5420280E+00   -7.9999999E+00    5.6549766E-02    6.7524443E-08   -2.6888875E+00   -1.5161766E+00
    1.9300000E+00    1.2791007E+01   -1.2736573E+01   -1.1821521E+00   -1.8167817E+00   -2.5716015E+00   -3.8944320E+00   -5.2319428E+00   -2.5430663E+00   -7.9999999E+00    5.6526484E-02    6.7490185E-08   -2.6888875E+00   -1.5157416E+00
    1.9340000E+00    1.2791453E+01   -1.2737026E+01   -1.1817500E+00   -1.8163484E+00   -2.5726619E+00   -3.8954419E+00   -5.2329804E+00   -2.5441039E+00   -7.9999999E+00    5.6503268E-02    6.7456037E-08   -2.6888875E+00   -1.5153083E+00
    1.9380000E+00    1.2791897E+01   -1.2737478E+01   -1.1813496E+00   -1.8159168E+00   -2.5737217E+00   -3.8964511E+00   -5.2340173E+00   -2.5451408E+00   -7.9999999E+00    5.6480119E-02    6.7421999E-08   -2.6888875E+00   -1.5148767E+00
    1.9420000E+00    1.2792339E+01   -1.2737928E+01   -1.1809506E+00   -1.8154868E+00   -2.5747808E+00   -3.8974597E+00   -5.2350535E+00   -2.5461770E+00   -7.9999999E+00    5.6457036E-02    6.7388070E-08   -2.6888875E+00   -1.5144467E+00
    1.9460000E+00    1.2792779E+01   -1.2738376E+01   -1.1805532E+00   -1.8150585E+00   -2.5758392E+00   -3.8984675E+00   -5.2360891E+00   -2.5472125E+00   -7.9999999E+00    5.6434019E-02    6.7354250E-08   -2.6888874E+00   -1.5140185E+00
    1.9500000E+00    1.2793218E+01   -1.2738822E+01   -1.1801573E+00   -1.8146320E+00   -2.5768969E+00   -3.8994746E+00   -5.2371239E+00   -2.5482473E+00   -7.9999999E+00    5.6411067E-02    6.7320539E-08   -2.6888874E+00   -1.5135919E+00
    1.9540000E+00    1.2793655E+01   -1.2739267E+01   -1.1797629E+00   -1.8142070E+00   -2.5779539E+00   -3.9004810E+00   -5.2381580E+00   -2.5492814E+00   -7.9999999E+00    5.6388181E-02    6.7286936E-08   -2.6888874E+00   -1.5131670E+00
    1.9580000E+00    1.2794090E+01   -1.2739709E+01   -1.1793700E+00   -1.8137837E+00   -2.5790102E+00   -3.9014867E+00   -5.2391914E+00   -2.5503149E+00   -7.9999999E+00    5.6365361E-02    6.7253442E-08   -2.6888874E+00   -1.5127437E+00
    1.9620000E+00    1.2794524E+01   -1.2740151E+01   -1.1789786E+00   -1.8133621E+00   -2.5800658E+00   -3.9024917E+00   -5.2402241E+00   -2.5513475E+00   -7.9999999E+00    5.6342606E-02    6.7220055E-08   -2.6888874E+00   -1.5123221E+00
    1.9660000E+00    1.2794956E+01   -1.2740590E+01   -1.1785887E+00   -1.8129421E+00   -2.5811207E+00   -3.9034959E+00   -5.2412561E+00   -2.5523795E+00   -7.9999999E+00    5.6319917E-02    6.7186777E-08   -2.6888874E+00   -1.5119021E+00
    1.9700000E+00    1.2795386E+01   -1.2741028E+01   -1.1782003E+00   -1.8125237E+00   -2.5821749E+00   -3.9044994E+00   -5.2422874E+00   -2.5534108E+00   -7.9999999E+00    5.6297292E-02    6.7153605E-08   -2.6888873E+00   -1.5114837E+00
    1.9740000E+00    1.2795815E+01   -1.2741464E+01   -1.1778134E+00   -1.8121070E+00   -2.5832283E+00   -3.9055022E+00   -5.2433179E+00   -2.5544413E+00   -7.9999999E+00    5.6274733E-02    6.7120541E-08   -2.6888873E+00   -1.5110670E+00
    1.9780000E+00    1.2796242E+01   -1.2741898E+01   -1.1774280E+00   -1.8116919E+00   -2.5842811E+00   -3.9065043E+00   -5.2443477E+00   -2.5554711E+00   -7.9999999E+00    5.6252238E-02    6.7087584E-08   -2.6888873E+00   -1.5106519E+00
    1.9820000E+00    1.2796667E+01   -1.2742331E+01   -1.1770440E+00   -1.8112783E+00   -2.5853331E+00   -3.9075056E+00   -5.2453768E+00   -2.5565002E+00   -7.9999999E+00    5.6229809E-02    6.7054734E-08   -2.6888873E+00   -1.5102384E+00
    1.9860000E+00    1.2797091E+01   -1.2742762E+01   -1.1766615E+00   -1.8108664E+00   -2.5863844E+00   -3.9085062E+00   -5.2464052E+00   -2.5575286E+00   -7.9999999E+00    5.6207443E-02    6.7021990E-08   -2.6888873E+00   -1.5098265E+00
    1.9900000E+00    1.2797513E+01   -1.2743192E+01   -1.1762804E+00   -1.8104561E+00   -2.5874349E+00   -3.9095061E+00   -5.2474328E+00   -2.5585562E+00   -7.9999999E+00    5.6185143E-02    6.6989352E-08   -2.6888873E+00   -1.5094162E+00
    1.9940000E+00    1.2797933E+01   -1.2743619E+01   -1.1759008E+00   -1.8100474E+00   -2.5884848E+00   -3.9105052E+00   -5.2484597E+00   -2.5595831E+00   -7.9999999E+00    5.6162906E-02    6.6956820E-08   -2.6888872E+00   -1.5090074E+00
    1.9980000E+00    1.2798352E+01   -1.2744046E+01   -1.1755227E+00   -1.8096402E+00   -2.5895339E+00   -3.9115036E+00   -5.2494859E+00   -2.5606092E+00   -7.9999999E+00    5.6140734E-02    6.6924393E-08   -2.6888872E+00   -1.5086003E+00
    2.0020000E+00    1.2798769E+01   -1.2744470E+01   -1.1751460E+00   -1.8092347E+00   -2.5905822E+00   -3.9125012E+00   -5.2505113E+00   -2.5616346E+00   -7.9999999E+00    5.6118626E-02    6.6892071E-08   -2.6888872E+00   -1.5081948E+00
    2.0060000E+00    1.2799185E+01   -1.2744893E+01   -1.1747707E+00   -1.8088307E+00   -2.5916298E+00   -3.9134981E+00   -5.2515359E+00   -2.5626592E+00   -7.9999999E+00    5.6096581E-02    6.6859854E-08   -2.6888872E+00   -1.5077908E+00
    2.0100000E+00    1.2799599E+01   -1.2745314E+01   -1.1743968E+00   -1.8084283E+00   -2.5926767E+00   -3.9144942E+00   -5.2525598E+00   -2.5636831E+00   -7.9999999E+00    5.6074601E-02    6.6827742E-08   -2.6888872E+00   -1.5073883E+00
    2.0140000E+00    1.2800011E+01   -1.2745734E+01   -1.1740244E+00   -1.8080274E+00   -2.5937228E+00   -3.9154895E+00   -5.2535830E+00   -2.5647063E+00   -7.9999999E+00    5.6052684E-02    6.6795734E-08   -2.6888872E+00   -1.5069875E+00
    2.0180000E+00    1.2800422E+01   -1.2746152E+01   -1.1736534E+00   -1.8076281E+00   -2.5947681E+00   -3.9164841E+00   -5.2546053E+00   -2.5657286E+00   -7.9999999E+00    5.6030831E-02    6.6763830E-08   -2.6888872E+00   -1.5065882E+00
    2.0220000E+00    1.2800831E+01   -1.2746568E+01   -1.1732838E+00   -1.8072303E+00   -2.5958127E+00   -3.9174779E+00   -5.2556270E+00   -2.5667502E+00   -7.9999999E+00    5.6009041E-02    6.6732030E-08   -2.6888871E+00   -1.5061904E+00
    2.0260000E+00    1.2801239E+01   -1.2746983E+01   -1.1729155E+00   -1.8068340E+00   -2.5968565E+00   -3.9184710E+00   -5.2566478E+00   -2.5677711E+00   -7.9999999E+00    5.5987315E-02    6.6700334E-08   -2.6888871E+00   -1.5057942E+00
    2.0300000E+00    1.2801645E+01   -1.2747396E+01   -1.1725487E+00   -1.8064393E+00   -2.5978996E+00   -3.9194632E+00   -5.2576679E+00   -2.5687912E+00   -7.9999999E+00    5.5965651E-02    6.6668740E-08   -2.6888871E+00   -1.5053995E+00
    2.0340000E+00    1.2802049E+01   -1.2747808E+01   -1.1721833E+00   -1.8060461E+00   -2.5989419E+00   -3.9204547E+00   -5.2586872E+00   -2.5698105E+00   -7.9999999E+00    5.5944051E-02    6.6637250E-08   -2.6888871E+00   -1.5050063E+00
    2.0380000E+00    1.2802452E+01   -1.2748218E+01   -1.1718193E+00   -1.8056545E+00   -2.5999834E+00   -3.9214454E+00   -5.2597057E+00   -2.5708290E+00   -7.9999999E+00    5.5922514E-02    6.6605863E-08   -2.6888871E+00   -1.5046146E+00
    2.0420000E+00    1.2802854E+01   -1.2748627E+01   -1.1714567E+00   -1.8052643E+00   -2.6010242E+00   -3.9224354E+00   -5.2607235E+00   -2.5718467E+00   -7.9999999E+00    5.5901039E-02    6.6574578E-08   -2.6888871E+00   -1.5042245E+00
    2.0460000E+00    1.2803254E+01   -1.2749034E+01   -1.1710954E+00   -1.8048757E+00   -2.6020641E+00   -3.9234245E+00   -5.2617405E+00   -2.5728637E+00   -7.9999999E+00    5.5879627E-02    6.6543396E-08   -2.6888870E+00   -1.5038358E+00
    2.0500000E+00    1.2803652E+01   -1.2749439E+01   -1.1707355E+00   -1.8044885E+00   -2.6031033E+00   -3.9244128E+00   -5.2627566E+00   -2.5738799E+00   -7.9999999E+00    5.5858277E-02    6.6512316E-08   -2.6888870E+00   -1.5034487E+00
    2.0540000E+00    1.2804049E+01   -1.2749843E+01   -1.1703770E+00   -1.8041029E+00   -2.6041417E+00   -3.9254004E+00   -5.2637720E+00   -2.5748952E+00   -7.9999999E+00    5.5836990E-02    6.6481337E-08   -2.6888870E+00   -1.5030630E+00
    2.0580000E+00    1.2804444E+01   -1.2750245E+01   -1.1700198E+00   -1.8037187E+00   -2.6051793E+00   -3.9263871E+00   -5.2647866E+00   -2.5759098E+00   -7.9999999E+00    5.5815765E-02    6.6450460E-08   -2.6888870E+00   -1.5026789E+00
    2.0620000E+00    1.2804838E+01   -1.2750646E+01   -1.1696640E+00   -1.8033360E+00   -2.6062161E+00   -3.9273731E+00   -5.2658004E+00   -2.5769236E+00   -7.9999999E+00    5.5794603E-02    6.6419685E-08   -2.6888870E+00   -1.5022962E+00
    2.0660000E+00    1.2805230E+01   -1.2751045E+01   -1.1693096E+00   -1.8029548E+00   -2.6072521E+00   -3.9283582E+00   -5.2668134E+00   -2.5779366E+00   -7.9999999E+00    5.5773502E-02    6.6389010E-08   -2.6888870E+00   -1.5019150E+00
    2.0700000E+00    1.2805621E+01   -1.2751443E+01   -1.1689564E+00   -1.8025750E+00   -2.6082873E+00   -3.9293425E+00   -5.2678256E+00   -2.5789487E+00   -7.9999999E+00    5.5752463E-02    6.6358437E-08   -2.6888870E+00   -1.5015353E+00
    2.0740000E+00    1.2806010E+01   -1.2751839E+01   -1.1686047E+00   -1.8021968E+00   -2.6093217E+00   -3.9303260E+00   -5.2688369E+00   -2.5799601E+00   -7.9999999E+00    5.5731486E-02    6.6327963E-08   -2.6888869E+00   -1.5011570E+00
    2.0780000E+00    1.2806398E+01   -1.2752234E+01   -1.1682542E+00   -1.8018199E+00   -2.6103552E+00   -3.9313087E+00   -5.2698475E+00   -2.5809706E+00   -7.9999999E+00    5.5710571E-02    6.6297590E-08   -2.6888869E+00   -1.5007802E+00
    2.0820000E+00    1.2806784E+01   -1.2752627E+01   -1.1679051E+00   -1.8014446E+00   -2.6113880E+00   -3.9322906E+00   -5.2708572E+00   -2.5819804E+00   -7.9999999E+00    5.5689717E-02    6.6267317E-08   -2.6888869E+00   -1.5004048E+00
    2.0860000E+00    1.2807169E+01   -1.2753019E+01   -1.1675573E+00   -1.8010707E+00   -2.6124199E+00   -3.9332716E+00   -5.2718661E+00   -2.5829893E+00   -7.9999999E+00    5.5668924E-02    6.6237143E-08   -2.6888869E+00   -1.5000309E+00
    2.0900000E+00    1.2807552E+01   -1.2753409E+01   -1.1672108E+00   -1.8006982E+00   -2.6134511E+00   -3.9342519E+00   -5.2728742E+00   -2.5839973E+00   -7.9999999E+00    5.5648193E-02    6.6207069E-08   -2.6888869E+00   -1.4996584E+00
    2.0940000E+00    1.2807934E+01   -1.2753798E+01   -1.1668657E+00   -1.8003271E+00   -2.6144813E+00   -3.9352312E+00   -5.2738815E+00   -2.5850046E+00   -7.9999999E+00    5.5627523E-02    6.6177093E-08   -2.6888869E+00   -1.4992874E+00
    2.0980000E+00    1.2808315E+01   -1.2754185E+01   -1.1665218E+00   -1.7999575E+00   -2.6155108E+00   -3.9362098E+00   -5.2748879E+00   -2.5860110E+00   -7.9999999E+00    5.5606914E-02    6.6147217E-08   -2.6888869E+00   -1.4989178E+00
    2.1020000E+00    1.2808694E+01   -1.2754571E+01   -1.1661793E+00   -1.7995893E+00   -2.6165394E+00   -3.9371875E+00   -5.2758935E+00   -2.5870166E+00   -7.9999999E+00    5.5586366E-02    6.6117439E-08   -2.6888868E+00   -1.4985496E+00
    2.1060000E+00    1.2809071E+01   -1.2754955E+01   -1.1658380E+00   -1.7992225E+00   -2.6175672E+00   -3.9381643E+00   -5.2768982E+00   -2.5880213E+00   -7.9999999E+00    5.5565878E-02    6.6087760E-08   -2.6888868E+00   -1.4981828E+00
    2.1100000E+00    1.2809447E+01   -1.2755338E+01   -1.1654981E+00   -1.7988571E+00   -2.6185942E+00   -3.9391403E+00   -5.2779021E+00   -2.5890252E+00   -7.9999999E+00    5.5545451E-02    6.6058179E-08   -2.6888868E+00   -1.4978174E+00
    2.1140000E+00    1.2809822E+01   -1.2755719E+01   -1.1651594E+00   -1.7984932E+00   -2.6196203E+00   -3.9401155E+00   -5.2789051E+00   -2.5900282E+00   -7.9999999E+00    5.5525085E-02    6.6028696E-08   -2.6888868E+00   -1.4974535E+00
    2.1180000E+00    1.2810195E+01   -1.2756099E+01   -1.1648220E+00   -1.7981306E+00   -2.6206455E+00   -3.9410898E+00   -5.2799073E+00   -2.5910304E+00   -7.9999999E+00    5.5504779E-02    6.5999310E-08   -2.6888868E+00   -1.4970909E+00
    2.1220000E+00    1.2810567E+01   -1.2756477E+01   -1.1644859E+00   -1.7977694E+00   -2.6216699E+00   -3.9420632E+00   -5.2809087E+00   -2.5920317E+00   -7.9999999E+00    5.5484534E-02    6.5970022E-08   -2.6888868E+00   -1.4967298E+00
    2.1260000E+00    1.2810937E+01   -1.2756854E+01   -1.1641511E+00   -1.7974097E+00   -2.6226934E+00   -3.9430358E+00   -5.2819091E+00   -2.5930322E+00   -7.9999999E+00    5.5464349E-02    6.5940832E-08   -2.6888868E+00   -1.4963700E+00
    2.1300000E+00    1.2811306E+01   -1.2757230E+01   -1.1638175E+00   -1.7970513E+00   -2.6237161E+00   -3.9440075E+00   -5.2829087E+00   -2.5940318E+00   -7.9999999E+00    5.5444223E-02    6.5911738E-08   -2.6888867E+00   -1.4960116E+00
    2.1340000E+00    1.2811674E+01   -1.2757604E+01   -1.1634852E+00   -1.7966942E+00   -2.6247379E+00   -3.9449784E+00   -5.2839075E+00   -2.5950305E+00   -7.9999999E+00    5.5424158E-02    6.5882741E-08   -2.6888867E+00   -1.4956546E+00
    2.1380000E+00    1.2812040E+01   -1.2757977E+01   -1.1631542E+00   -1.7963386E+00   -2.6257588E+00   -3.9459483E+00   -5.2849053E+00   -2.5960284E+00   -7.9999999E+00    5.5404152E-02    6.5853841E-08   -2.6888867E+00   -1.4952989E+00
    2.1420000E+00    1.2812404E+01   -1.2758348E+01   -1.1628244E+00   -1.7959843E+00   -2.6267789E+00   -3.9469174E+00   -5.2859023E+00   -2.5970253E+00   -7.9999999E+00    5.5384207E-02    6.5825037E-08   -2.6888867E+00   -1.4949447E+00
    2.1460000E+00    1.2812768E+01   -1.2758718E+01   -1.1624958E+00   -1.7956314E+00   -2.6277981E+00   -3.9478856E+00   -5.2868984E+00   -2.5980214E+00   -7.9999999E+00    5.5364320E-02    6.5796329E-08   -2.6888867E+00   -1.4945918E+00
    2.1500000E+00    1.2813130E+01   -1.2759086E+01   -1.1621686E+00   -1.7952798E+00   -2.6288164E+00   -3.9488529E+00   -5.2878936E+00   -2.5990166E+00   -7.9999999E+00    5.5344494E-02    6.5767717E-08   -2.6888867E+00   -1.4942402E+00
    2.1540000E+00    1.2813490E+01   -1.2759453E+01   -1.1618425E+00   -1.7949296E+00   -2.6298338E+00   -3.9498193E+00   -5.2888880E+00   -2.6000110E+00   -7.9999999E+00    5.5324726E-02    6.5739200E-08   -2.6888867E+00   -1.4938900E+00
    2.1580000E+00    1.2813849E+01   -1.2759819E+01   -1.1615177E+00   -1.7945807E+00   -2.6308503E+00   -3.9507848E+00   -5.2898814E+00   -2.6010044E+00   -7.9999999E+00    5.5305018E-02    6.5710779E-08   -2.6888866E+00   -1.4935411E+00
    2.1620000E+00    1.2814207E+01   -1.2760183E+01   -1.1611941E+00   -1.7942332E+00   -2.6318659E+00   -3.9517495E+00   -5.2908739E+00   -2.6019969E+00   -7.9999999E+00    5.5285369E-02    6.5682452E-08   -2.6888866E+00   -1.4931936E+00
    2.1660000E+00    1.2814563E+01   -1.2760546E+01   -1.1608717E+00   -1.7938870E+00   -2.6328806E+00   -3.9527132E+00   -5.2918656E+00   -2.6029885E+00   -7.9999999E+00    5.5265779E-02    6.5654221E-08   -2.6888866E+00   -1.4928475E+00
    2.1700000E+00    1.2814919E+01   -1.2760908E+01   -1.1605506E+00   -1.7935422E+00   -2.6338944E+00   -3.9536760E+00   -5.2928563E+00   -2.6039793E+00   -7.9999999E+00    5.5246248E-02    6.5626084E-08   -2.6888866E+00   -1.4925026E+00
    2.1740000E+00    1.2815272E+01   -1.2761268E+01   -1.1602307E+00   -1.7931986E+00   -2.6349074E+00   -3.9546379E+00   -5.2938461E+00   -2.6049691E+00   -7.9999999E+00    5.5226775E-02    6.5598041E-08   -2.6888866E+00   -1.4921591E+00
    2.1780000E+00    1.2815625E+01   -1.2761626E+01   -1.1599119E+00   -1.7928564E+00   -2.6359193E+00   -3.9555989E+00   -5.2948350E+00   -2.6059580E+00   -7.9999999E+00    5.5207361E-02    6.5570092E-08   -2.6888866E+00   -1.4918169E+00
    2.1820000E+00    1.2815976E+01   -1.2761984E+01   -1.1595944E+00   -1.7925155E+00   -2.6369304E+00   -3.9565590E+00   -5.2958230E+00   -2.6069459E+00   -7.9999999E+00    5.5188006E-02    6.5542237E-08   -2.6888866E+00   -1.4914760E+00
    2.1860000E+00    1.2816325E+01   -1.2762340E+01   -1.1592781E+00   -1.7921759E+00   -2.6379406E+00   -3.9575181E+00   -5.2968101E+00   -2.6079330E+00   -7.9999999E+00    5.5168709E-02    6.5514476E-08   -2.6888865E+00   -1.4911364E+00
    2.1900000E+00    1.2816673E+01   -1.2762694E+01   -1.1589630E+00   -1.7918377E+00   -2.6389498E+00   -3.9584763E+00   -5.2977962E+00   -2.6089191E+00   -7.9999999E+00    5.5149471E-02    6.5486808E-08   -2.6888865E+00   -1.4907981E+00
    2.1940000E+00    1.2817020E+01   -1.2763048E+01   -1.1586491E+00   -1.7915007E+00   -2.6399581E+00   -3.9594336E+00   -5.2987814E+00   -2.6099043E+00   -7.9999999E+00    5.5130290E-02    6.5459233E-08   -2.6888865E+00   -1.4904612E+00
    2.1980000E+00    1.2817366E+01   -1.2763400E+01   -1.1583364E+00   -1.7911650E+00   -2.6409655E+00   -3.9603900E+00   -5.2997657E+00   -2.6108886E+00   -7.9999999E+00    5.5111168E-02    6.5431751E-08   -2.6888865E+00   -1.4901255E+00
    2.2020000E+00    1.2817710E+01   -1.2763750E+01   -1.1580249E+00   -1.7908306E+00   -2.6419719E+00   -3.9613454E+00   -5.3007490E+00   -2.6118719E+00   -7.9999999E+00    5.5092104E-02    6.5404362E-08   -2.6888865E+00   -1.4897911E+00
    2.2060000E+00    1.2818053E+01   -1.2764100E+01   -1.1577145E+00   -1.7904975E+00   -2.6429774E+00   -3.9622998E+00   -5.3017314E+00   -2.6128543E+00   -7.9999999E+00    5.5073097E-02    6.5377066E-08   -2.6888865E+00   -1.4894580E+00
    2.2100000E+00    1.2818395E+01   -1.2764447E+01   -1.1574054E+00   -1.7901657E+00   -2.6439819E+00   -3.9632534E+00   -5.3027128E+00   -2.6138357E+00   -7.9999999E+00    5.5054148E-02    6.5349861E-08   -2.6888865E+00   -1.4891262E+00
    2.2140000E+00    1.2818735E+01   -1.2764794E+01   -1.1570974E+00   -1.7898351E+00   -2.6449855E+00   -3.9642059E+00   -5.3036933E+00   -2.6148162E+00   -7.9999999E+00    5.5035257E-02    6.5322749E-08   -2.6888865E+00   -1.4887956E+00
    2.2180000E+00    1.2819075E+01   -1.2765139E+01   -1.1567905E+00   -1.7895058E+00   -2.6459881E+00   -3.9651575E+00   -5.3046728E+00   -2.6157957E+00   -7.9999999E+00    5.5016424E-02    6.5295729E-08   -2.6888864E+00   -1.4884663E+00
    2.2220000E+00    1.2819412E+01   -1.2765483E+01   -1.1564848E+00   -1.7891778E+00   -2.6469898E+00   -3.9661082E+00   -5.3056514E+00   -2.6167743E+00   -7.9999999E+00    5.4997648E-02    6.5268800E-08   -2.6888864E+00   -1.4881383E+00
    2.2260000E+00    1.2819749E+01   -1.2765826E+01   -1.1561803E+00   -1.7888511E+00   -2.6479905E+00   -3.9670579E+00   -5.3066290E+00   -2.6177519E+00   -7.9999999E+00    5.4978929E-02    6.5241962E-08   -2.6888864E+00   -1.4878116E+00
    2.2300000E+00    1.2820084E+01   -1.2766167E+01   -1.1558770E+00   -1.7885256E+00   -2.6489902E+00   -3.9680066E+00   -5.3076056E+00   -2.6187285E+00   -7.9999999E+00    5.4960267E-02    6.5215216E-08   -2.6888864E+00   -1.4874861E+00
    2.2340000E+00    1.2820418E+01   -1.2766507E+01   -1.1555748E+00   -1.7882013E+00   -2.6499890E+00   -3.9689543E+00   -5.3085813E+00   -2.6197041E+00   -7.9999999E+00    5.4941662E-02    6.5188561E-08   -2.6888864E+00   -1.4871619E+00
    2.2380000E+00    1.2820751E+01   -1.2766846E+01   -1.1552737E+00   -1.7878783E+00   -2.6509868E+00   -3.9699011E+00   -5.3095560E+00   -2.6206788E+00   -7.9999999E+00    5.4923115E-02    6.5161996E-08   -2.6888864E+00   -1.4868389E+00
    2.2420000E+00    1.2821082E+01   -1.2767183E+01   -1.1549738E+00   -1.7875566E+00   -2.6519836E+00   -3.9708469E+00   -5.3105297E+00   -2.6216525E+00   -7.9999999E+00    5.4904624E-02    6.5135523E-08   -2.6888864E+00   -1.4865171E+00
    2.2460000E+00    1.2821412E+01   -1.2767520E+01   -1.1546750E+00   -1.7872360E+00   -2.6529794E+00   -3.9717917E+00   -5.3115024E+00   -2.6226252E+00   -7.9999999E+00    5.4886190E-02    6.5109139E-08   -2.6888863E+00   -1.4861966E+00
    2.2500000E+00    1.2821741E+01   -1.2767854E+01   -1.1543774E+00   -1.7869168E+00   -2.6539742E+00   -3.9727355E+00   -5.3124741E+00   -2.6235969E+00   -7.9999999E+00    5.4867812E-02    6.5082845E-08   -2.6888863E+00   -1.4858773E+00
