# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9260000E+00   -7.1220774E-02    1.4719005E-01    3.5610011E-02    4.1632765E-03    2.0147744E-04    8.9910039E-06    4.3924671E-03    1.0000000E-08    1.0575600E+00    1.0000003E+00    2.0468346E-03
    1.9300000E+00   -7.1310780E-02    1.4737006E-01    3.5655014E-02    4.1579051E-03    2.0124211E-04    8.9795285E-06    4.3868613E-03    1.0000000E-08    1.0573799E+00    1.0000003E+00    2.0468345E-03
    1.9340000E+00   -7.1400569E-02    1.4754963E-01    3.5699909E-02    4.1525463E-03    2.0100731E-04    8.9680800E-06    4.3812687E-03    1.0000000E-08    1.0572004E+00    1.0000003E+00    2.0468344E-03
    1.9380000E+00   -7.1490142E-02    1.4772878E-01    3.5744695E-02    4.1472002E-03    2.0077303E-04    8.9566584E-06    4.3756892E-03    1.0000000E-08    1.0570212E+00    1.0000003E+00    2.0468343E-03
    1.9420000E+00   -7.1579498E-02    1.4790749E-01    3.5789373E-02    4.1418666E-03    2.0053926E-04    8.9452636E-06    4.3701229E-03    1.0000000E-08    1.0568425E+00    1.0000003E+00    2.0468342E-03
    1.9460000E+00   -7.1668639E-02    1.4808577E-01    3.5833944E-02    4.1365455E-03    2.0030602E-04    8.9338955E-06    4.3645695E-03    1.0000000E-08    1.0566642E+00    1.0000003E+00    2.0468341E-03
    1.9500000E+00   -7.1757563E-02    1.4826362E-01    3.5878406E-02    4.1312370E-03    2.0007329E-04    8.9225541E-06    4.3590292E-03    1.0000000E-08    1.0564864E+00    1.0000003E+00    2.0468340E-03
    1.9540000E+00   -7.1846272E-02    1.4844104E-01    3.5922760E-02    4.1259409E-03    1.9984109E-04    8.9112392E-06    4.3535019E-03    1.0000000E-08    1.0563090E+00    1.0000003E+00    2.0468339E-03
    1.9580000E+00   -7.1934766E-02    1.4861803E-01    3.5967007E-02    4.1206574E-03    1.9960939E-04    8.8999509E-06    4.3479875E-03    1.0000000E-08    1.0561320E+00    1.0000003E+00    2.0468338E-03
    1.9620000E+00   -7.2023044E-02    1.4879458E-01    3.6011146E-02    4.1153862E-03    1.9937821E-04    8.8886890E-06    4.3424861E-03    1.0000000E-08    1.0559554E+00    1.0000003E+00    2.0468337E-03
    1.9660000E+00   -7.2111106E-02    1.4897071E-01    3.6055177E-02    4.1101274E-03    1.9914755E-04    8.8774536E-06    4.3369975E-03    1.0000000E-08    1.0557793E+00    1.0000003E+00    2.0468336E-03
    1.9700000E+00   -7.2198954E-02    1.4914640E-01    3.6099101E-02    4.1048810E-03    1.9891739E-04    8.8662445E-06    4.3315218E-03    1.0000000E-08    1.0556036E+00    1.0000003E+00    2.0468335E-03
    1.9740000E+00   -7.2286587E-02    1.4932167E-01    3.6142918E-02    4.0996469E-03    1.9868775E-04    8.8550616E-06    4.3260590E-03    1.0000000E-08    1.0554283E+00    1.0000003E+00    2.0468334E-03
    1.9780000E+00   -7.2374006E-02    1.4949651E-01    3.6186627E-02    4.0944252E-03    1.9845861E-04    8.8439050E-06    4.3206090E-03    1.0000000E-08    1.0552535E+00    1.0000003E+00    2.0468333E-03
    1.9820000E+00   -7.2461210E-02    1.4967091E-01    3.6230229E-02    4.0892157E-03    1.9822999E-04    8.8327746E-06    4.3151717E-03    1.0000000E-08    1.0550791E+00    1.0000003E+00    2.0468332E-03
    1.9860000E+00   -7.2548199E-02    1.4984489E-01    3.6273723E-02    4.0840184E-03    1.9800187E-04    8.8216702E-06    4.3097472E-03    1.0000000E-08    1.0549051E+00    1.0000003E+00    2.0468331E-03
    1.9900000E+00   -7.2634975E-02    1.5001844E-01    3.6317111E-02    4.0788334E-03    1.9777426E-04    8.8105919E-06    4.3043354E-03    1.0000000E-08    1.0547316E+00    1.0000003E+00    2.0468330E-03
    1.9940000E+00   -7.2721536E-02    1.5019157E-01    3.6360392E-02    4.0736606E-03    1.9754715E-04    8.7995395E-06    4.2989363E-03    1.0000000E-08    1.0545584E+00    1.0000003E+00    2.0468329E-03
    1.9980000E+00   -7.2807884E-02    1.5036426E-01    3.6403566E-02    4.0684999E-03    1.9732055E-04    8.7885131E-06    4.2935498E-03    1.0000000E-08    1.0543857E+00    1.0000003E+00    2.0468328E-03
    2.0020000E+00   -7.2894018E-02    1.5053653E-01    3.6446633E-02    4.0633514E-03    1.9709445E-04    8.7775125E-06    4.2881760E-03    1.0000000E-08    1.0542135E+00    1.0000003E+00    2.0468327E-03
    2.0060000E+00   -7.2979939E-02    1.5070837E-01    3.6489593E-02    4.0582149E-03    1.9686885E-04    8.7665377E-06    4.2828148E-03    1.0000000E-08    1.0540416E+00    1.0000003E+00    2.0468326E-03
    2.0100000E+00   -7.3065647E-02    1.5087979E-01    3.6532447E-02    4.0530906E-03    1.9664375E-04    8.7555887E-06    4.2774661E-03    1.0000000E-08    1.0538702E+00    1.0000003E+00    2.0468325E-03
    2.0140000E+00   -7.3151141E-02    1.5105078E-01    3.6575194E-02    4.0479782E-03    1.9641915E-04    8.7446653E-06    4.2721300E-03    1.0000000E-08    1.0536992E+00    1.0000003E+00    2.0468324E-03
    2.0180000E+00   -7.3236423E-02    1.5122134E-01    3.6617835E-02    4.0428779E-03    1.9619505E-04    8.7337676E-06    4.2668065E-03    1.0000000E-08    1.0535287E+00    1.0000003E+00    2.0468323E-03
    2.0220000E+00   -7.3321492E-02    1.5139148E-01    3.6660370E-02    4.0377896E-03    1.9597145E-04    8.7228955E-06    4.2614954E-03    1.0000000E-08    1.0533585E+00    1.0000003E+00    2.0468322E-03
    2.0260000E+00   -7.3406348E-02    1.5156119E-01    3.6702798E-02    4.0327133E-03    1.9574834E-04    8.7120488E-06    4.2561967E-03    1.0000000E-08    1.0531888E+00    1.0000003E+00    2.0468321E-03
    2.0300000E+00   -7.3490993E-02    1.5173048E-01    3.6745120E-02    4.0276489E-03    1.9552573E-04    8.7012276E-06    4.2509106E-03    1.0000000E-08    1.0530195E+00    1.0000003E+00    2.0468320E-03
    2.0340000E+00   -7.3575425E-02    1.5189934E-01    3.6787336E-02    4.0225965E-03    1.9530361E-04    8.6904319E-06    4.2456368E-03    1.0000000E-08    1.0528507E+00    1.0000003E+00    2.0468319E-03
    2.0380000E+00   -7.3659645E-02    1.5206778E-01    3.6829446E-02    4.0175559E-03    1.9508199E-04    8.6796614E-06    4.2403754E-03    1.0000000E-08    1.0526822E+00    1.0000003E+00    2.0468318E-03
    2.0420000E+00   -7.3743653E-02    1.5223580E-01    3.6871450E-02    4.0125271E-03    1.9486086E-04    8.6689163E-06    4.2351263E-03    1.0000000E-08    1.0525142E+00    1.0000003E+00    2.0468317E-03
    2.0460000E+00   -7.3827450E-02    1.5240339E-01    3.6913348E-02    4.0075102E-03    1.9464022E-04    8.6581964E-06    4.2298896E-03    1.0000000E-08    1.0523466E+00    1.0000003E+00    2.0468316E-03
    2.0500000E+00   -7.3911035E-02    1.5257056E-01    3.6955141E-02    4.0025052E-03    1.9442007E-04    8.6475017E-06    4.2246652E-03    1.0000000E-08    1.0521794E+00    1.0000003E+00    2.0468315E-03
    2.0540000E+00   -7.3994409E-02    1.5273731E-01    3.6996828E-02    3.9975119E-03    1.9420041E-04    8.6368322E-06    4.2194531E-03    1.0000000E-08    1.0520127E+00    1.0000003E+00    2.0468314E-03
    2.0580000E+00   -7.4077572E-02    1.5290364E-01    3.7038409E-02    3.9925303E-03    1.9398124E-04    8.6261877E-06    4.2142532E-03    1.0000000E-08    1.0518464E+00    1.0000003E+00    2.0468313E-03
    2.0620000E+00   -7.4160524E-02    1.5306954E-01    3.7079886E-02    3.9875605E-03    1.9376256E-04    8.6155683E-06    4.2090656E-03    1.0000000E-08    1.0516805E+00    1.0000003E+00    2.0468312E-03
    2.0660000E+00   -7.4243266E-02    1.5323502E-01    3.7121256E-02    3.9826025E-03    1.9354436E-04    8.6049738E-06    4.2038901E-03    1.0000000E-08    1.0515150E+00    1.0000003E+00    2.0468311E-03
    2.0700000E+00   -7.4325797E-02    1.5340009E-01    3.7162522E-02    3.9776561E-03    1.9332665E-04    8.5944043E-06    4.1987269E-03    1.0000000E-08    1.0513499E+00    1.0000003E+00    2.0468310E-03
    2.0740000E+00   -7.4408117E-02    1.5356473E-01    3.7203682E-02    3.9727213E-03    1.9310943E-04    8.5838597E-06    4.1935758E-03    1.0000000E-08    1.0511853E+00    1.0000003E+00    2.0468309E-03
    2.0780000E+00   -7.4490228E-02    1.5372895E-01    3.7244737E-02    3.9677982E-03    1.9289269E-04    8.5733399E-06    4.1884368E-03    1.0000000E-08    1.0510211E+00    1.0000003E+00    2.0468308E-03
    2.0820000E+00   -7.4572128E-02    1.5389275E-01    3.7285687E-02    3.9628867E-03    1.9267643E-04    8.5628448E-06    4.1833099E-03    1.0000000E-08    1.0508573E+00    1.0000003E+00    2.0468307E-03
    2.0860000E+00   -7.4653819E-02    1.5405613E-01    3.7326533E-02    3.9579869E-03    1.9246065E-04    8.5523745E-06    4.1781951E-03    1.0000000E-08    1.0506939E+00    1.0000003E+00    2.0468307E-03
    2.0900000E+00   -7.4735300E-02    1.5421909E-01    3.7367273E-02    3.9530985E-03    1.9224535E-04    8.5419289E-06    4.1730924E-03    1.0000000E-08    1.0505309E+00    1.0000003E+00    2.0468306E-03
    2.0940000E+00   -7.4816572E-02    1.5438164E-01    3.7407909E-02    3.9482217E-03    1.9203054E-04    8.5315079E-06    4.1680017E-03    1.0000000E-08    1.0503684E+00    1.0000003E+00    2.0468305E-03
    2.0980000E+00   -7.4897634E-02    1.5454376E-01    3.7448440E-02    3.9433565E-03    1.9181620E-04    8.5211115E-06    4.1629230E-03    1.0000000E-08    1.0502062E+00    1.0000003E+00    2.0468304E-03
    2.1020000E+00   -7.4978488E-02    1.5470547E-01    3.7488867E-02    3.9385027E-03    1.9160235E-04    8.5107397E-06    4.1578563E-03    1.0000000E-08    1.0500445E+00    1.0000003E+00    2.0468303E-03
    2.1060000E+00   -7.5059132E-02    1.5486676E-01    3.7529189E-02    3.9336604E-03    1.9138897E-04    8.5003923E-06    4.1528015E-03    1.0000000E-08    1.0498832E+00    1.0000003E+00    2.0468302E-03
    2.1100000E+00   -7.5139568E-02    1.5502763E-01    3.7569407E-02    3.9288296E-03    1.9117607E-04    8.4900694E-06    4.1477587E-03    1.0000000E-08    1.0497224E+00    1.0000003E+00    2.0468301E-03
    2.1140000E+00   -7.5219795E-02    1.5518808E-01    3.7609521E-02    3.9240102E-03    1.9096364E-04    8.4797709E-06    4.1427278E-03    1.0000000E-08    1.0495619E+00    1.0000003E+00    2.0468300E-03
    2.1180000E+00   -7.5299815E-02    1.5534812E-01    3.7649530E-02    3.9192022E-03    1.9075169E-04    8.4694967E-06    4.1377088E-03    1.0000000E-08    1.0494019E+00    1.0000003E+00    2.0468299E-03
    2.1220000E+00   -7.5379626E-02    1.5550774E-01    3.7689436E-02    3.9144056E-03    1.9054021E-04    8.4592469E-06    4.1327017E-03    1.0000000E-08    1.0492423E+00    1.0000003E+00    2.0468298E-03
    2.1260000E+00   -7.5459229E-02    1.5566695E-01    3.7729237E-02    3.9096204E-03    1.9032921E-04    8.4490213E-06    4.1277065E-03    1.0000000E-08    1.0490831E+00    1.0000003E+00    2.0468297E-03
    2.1300000E+00   -7.5538624E-02    1.5582574E-01    3.7768935E-02    3.9048465E-03    1.9011868E-04    8.4388199E-06    4.1227230E-03    1.0000000E-08    1.0489243E+00    1.0000003E+00    2.0468296E-03
    2.1340000E+00   -7.5617812E-02    1.5598411E-01    3.7808529E-02    3.9000839E-03    1.8990862E-04    8.4286427E-06    4.1177514E-03    1.0000000E-08    1.0487659E+00    1.0000003E+00    2.0468296E-03
    2.1380000E+00   -7.5696792E-02    1.5614208E-01    3.7848019E-02    3.8953326E-03    1.8969903E-04    8.4184897E-06    4.1127916E-03    1.0000000E-08    1.0486079E+00    1.0000003E+00    2.0468295E-03
    2.1420000E+00   -7.5775565E-02    1.5629962E-01    3.7887405E-02    3.8905926E-03    1.8948992E-04    8.4083607E-06    4.1078435E-03    1.0000000E-08    1.0484504E+00    1.0000003E+00    2.0468294E-03
    2.1460000E+00   -7.5854131E-02    1.5645675E-01    3.7926688E-02    3.8858639E-03    1.8928127E-04    8.3982557E-06    4.1029071E-03    1.0000000E-08    1.0482932E+00    1.0000003E+00    2.0468293E-03
    2.1500000E+00   -7.5932490E-02    1.5661347E-01    3.7965868E-02    3.8811464E-03    1.8907310E-04    8.3881748E-06    4.0979825E-03    1.0000000E-08    1.0481365E+00    1.0000003E+00    2.0468292E-03
    2.1540000E+00   -7.6010643E-02    1.5676978E-01    3.8004944E-02    3.8764401E-03    1.8886539E-04    8.3781178E-06    4.0930696E-03    1.0000000E-08    1.0479802E+00    1.0000003E+00    2.0468291E-03
    2.1580000E+00   -7.6088589E-02    1.5692567E-01    3.8043917E-02    3.8717450E-03    1.8865815E-04    8.3680848E-06    4.0881684E-03    1.0000000E-08    1.0478243E+00    1.0000003E+00    2.0468290E-03
    2.1620000E+00   -7.6166329E-02    1.5708115E-01    3.8082787E-02    3.8670611E-03    1.8845137E-04    8.3580756E-06    4.0832789E-03    1.0000000E-08    1.0476689E+00    1.0000003E+00    2.0468289E-03
    2.1660000E+00   -7.6243863E-02    1.5723622E-01    3.8121554E-02    3.8623884E-03    1.8824506E-04    8.3480903E-06    4.0784009E-03    1.0000000E-08    1.0475138E+00    1.0000003E+00    2.0468288E-03
    2.1700000E+00   -7.6321191E-02    1.5739087E-01    3.8160218E-02    3.8577268E-03    1.8803922E-04    8.3381287E-06    4.0735347E-03    1.0000000E-08    1.0473591E+00    1.0000003E+00    2.0468288E-03
    2.1740000E+00   -7.6398313E-02    1.5754512E-01    3.8198779E-02    3.8530764E-03    1.8783384E-04    8.3281909E-06    4.0686800E-03    1.0000000E-08    1.0472049E+00    1.0000003E+00    2.0468287E-03
    2.1780000E+00   -7.6475230E-02    1.5769895E-01    3.8237237E-02    3.8484370E-03    1.8762893E-04    8.3182768E-06    4.0638369E-03    1.0000000E-08    1.0470511E+00    1.0000003E+00    2.0468286E-03
    2.1820000E+00   -7.6551941E-02    1.5785237E-01    3.8275593E-02    3.8438087E-03    1.8742448E-04    8.3083864E-06    4.0590053E-03    1.0000000E-08    1.0468976E+00    1.0000003E+00    2.0468285E-03
    2.1860000E+00   -7.6628447E-02    1.5800538E-01    3.8313846E-02    3.8391915E-03    1.8722049E-04    8.2985196E-06    4.0541853E-03    1.0000000E-08    1.0467446E+00    1.0000003E+00    2.0468284E-03
    2.1900000E+00   -7.6704748E-02    1.5815799E-01    3.8351997E-02    3.8345853E-03    1.8701696E-04    8.2886765E-06    4.0493769E-03    1.0000000E-08    1.0465920E+00    1.0000003E+00    2.0468283E-03
    2.1940000E+00   -7.6780845E-02    1.5831018E-01    3.8390045E-02    3.8299902E-03    1.8681390E-04    8.2788569E-06    4.0445799E-03    1.0000000E-08    1.0464398E+00    1.0000003E+00    2.0468282E-03
    2.1980000E+00   -7.6856737E-02    1.5846196E-01    3.8427991E-02    3.8254060E-03    1.8661129E-04    8.2690608E-06    4.0397944E-03    1.0000000E-08    1.0462880E+00    1.0000003E+00    2.0468281E-03
    2.2020000E+00   -7.6932424E-02    1.5861334E-01    3.8465834E-02    3.8208329E-03    1.8640915E-04    8.2592882E-06    4.0350204E-03    1.0000000E-08    1.0461367E+00    1.0000003E+00    2.0468281E-03
    2.2060000E+00   -7.7007907E-02    1.5876430E-01    3.8503576E-02    3.8162707E-03    1.8620746E-04    8.2495390E-06    4.0302579E-03    1.0000000E-08    1.0459857E+00    1.0000003E+00    2.0468280E-03
    2.2100000E+00   -7.7083186E-02    1.5891486E-01    3.8541216E-02    3.8117195E-03    1.8600624E-04    8.2398132E-06    4.0255068E-03    1.0000000E-08    1.0458351E+00    1.0000003E+00    2.0468279E-03
    2.2140000E+00   -7.7158262E-02    1.5906501E-01    3.8578753E-02    3.8071792E-03    1.8580547E-04    8.2301108E-06    4.0207671E-03    1.0000000E-08    1.0456850E+00    1.0000003E+00    2.0468278E-03
    2.2180000E+00   -7.7233133E-02    1.5921476E-01    3.8616189E-02    3.8026498E-03    1.8560516E-04    8.2204318E-06    4.0160388E-03    1.0000000E-08    1.0455352E+00    1.0000003E+00    2.0468277E-03
    2.2220000E+00   -7.7307802E-02    1.5936409E-01    3.8653523E-02    3.7981314E-03    1.8540530E-04    8.2107761E-06    4.0113219E-03    1.0000000E-08    1.0453859E+00    1.0000003E+00    2.0468276E-03
    2.2260000E+00   -7.7382267E-02    1.5951302E-01    3.8690756E-02    3.7936238E-03    1.8520591E-04    8.2011436E-06    4.0066163E-03    1.0000000E-08    1.0452370E+00    1.0000003E+00    2.0468276E-03
    2.2300000E+00   -7.7456529E-02    1.5966155E-01    3.8727887E-02    3.7891271E-03    1.8500696E-04    8.1915343E-06    4.0019221E-03    1.0000000E-08    1.0450885E+00    1.0000003E+00    2.0468275E-03
    2.2340000E+00   -7.7530587E-02    1.5980966E-01    3.8764916E-02    3.7846413E-03    1.8480848E-04    8.1819483E-06    3.9972392E-03    1.0000000E-08    1.0449403E+00    1.0000003E+00    2.0468274E-03
    2.2380000E+00   -7.7604444E-02    1.5995738E-01    3.8801844E-02    3.7801663E-03    1.8461045E-04    8.1723854E-06    3.9925677E-03    1.0000000E-08    1.0447926E+00    1.0000003E+00    2.0468273E-03
    2.2420000E+00   -7.7678097E-02    1.6010468E-01    3.8838671E-02    3.7757021E-03    1.8441287E-04    8.1628456E-06    3.9879074E-03    1.0000000E-08    1.0446453E+00    1.0000003E+00    2.0468272E-03
    2.2460000E+00   -7.7751549E-02    1.6025159E-01    3.8875397E-02    3.7712487E-03    1.8421574E-04    8.1533290E-06    3.9832584E-03    1.0000000E-08    1.0444984E+00    1.0000003E+00    2.0468271E-03
    2.2500000E+00   -7.7824798E-02    1.6039808E-01    3.8912021E-02    3.7668061E-03    1.8401907E-04    8.1438353E-06    3.9786207E-03    1.0000000E-08    1.0443519E+00    1.0000003E+00    2.0468271E-03
    2.2540000E+00   -7.7897845E-02    1.6054418E-01    3.8948545E-02    3.7623743E-03    1.8382285E-04    8.1343648E-06    3.9739943E-03    1.0000000E-08    1.0442058E+00    1.0000003E+00    2.0468270E-03
    2.2580000E+00   -7.7970691E-02    1.6068987E-01    3.8984968E-02    3.7579532E-03    1.8362708E-04    8.1249172E-06    3.9693790E-03    1.0000000E-08    1.0440601E+00    1.0000003E+00    2.0468269E-03
    2.2620000E+00   -7.8043335E-02    1.6083516E-01    3.9021290E-02    3.7535429E-03    1.8343177E-04    8.1154926E-06    3.9647750E-03    1.0000000E-08    1.0439148E+00    1.0000003E+00    2.0468268E-03
    2.2660000E+00   -7.8115777E-02    1.6098004E-01    3.9057511E-02    3.7491433E-03    1.8323690E-04    8.1060909E-06    3.9601822E-03    1.0000000E-08    1.0437700E+00    1.0000003E+00    2.0468267E-03
    2.2700000E+00   -7.8188019E-02    1.6112453E-01    3.9093631E-02    3.7447544E-03    1.8304248E-04    8.0967121E-06    3.9556006E-03    1.0000000E-08    1.0436255E+00    1.0000003E+00    2.0468266E-03
    2.2740000E+00   -7.8260059E-02    1.6126861E-01    3.9129652E-02    3.7403762E-03    1.8284852E-04    8.0873562E-06    3.9510301E-03    1.0000000E-08    1.0434814E+00    1.0000003E+00    2.0468266E-03
    2.2780000E+00   -7.8331899E-02    1.6141228E-01    3.9165571E-02    3.7360087E-03    1.8265500E-04    8.0780231E-06    3.9464708E-03    1.0000000E-08    1.0433377E+00    1.0000003E+00    2.0468265E-03
    2.2820000E+00   -7.8403537E-02    1.6155556E-01    3.9201391E-02    3.7316519E-03    1.8246193E-04    8.0687128E-06    3.9419226E-03    1.0000000E-08    1.0431944E+00    1.0000003E+00    2.0468264E-03
    2.2860000E+00   -7.8474976E-02    1.6169844E-01    3.9237110E-02    3.7273057E-03    1.8226931E-04    8.0594253E-06    3.9373856E-03    1.0000000E-08    1.0430516E+00    1.0000003E+00    2.0468263E-03
    2.2900000E+00   -7.8546214E-02    1.6184092E-01    3.9272729E-02    3.7229702E-03    1.8207714E-04    8.0501605E-06    3.9328597E-03    1.0000000E-08    1.0429091E+00    1.0000003E+00    2.0468262E-03
    2.2940000E+00   -7.8617252E-02    1.6198299E-01    3.9308248E-02    3.7186452E-03    1.8188541E-04    8.0409185E-06    3.9283449E-03    1.0000000E-08    1.0427670E+00    1.0000003E+00    2.0468262E-03
    2.2980000E+00   -7.8688090E-02    1.6212467E-01    3.9343667E-02    3.7143309E-03    1.8169414E-04    8.0316992E-06    3.9238411E-03    1.0000000E-08    1.0426253E+00    1.0000003E+00    2.0468261E-03
    2.3020000E+00   -7.8758729E-02    1.6226594E-01    3.9378986E-02    3.7100272E-03    1.8150330E-04    8.0225025E-06    3.9193484E-03    1.0000000E-08    1.0424841E+00    1.0000003E+00    2.0468260E-03
    2.3060000E+00   -7.8829168E-02    1.6240682E-01    3.9414206E-02    3.7057341E-03    1.8131292E-04    8.0133284E-06    3.9148668E-03    1.0000000E-08    1.0423432E+00    1.0000003E+00    2.0468259E-03
    2.3100000E+00   -7.8899407E-02    1.6254730E-01    3.9449326E-02    3.7014515E-03    1.8112298E-04    8.0041770E-06    3.9103962E-03    1.0000000E-08    1.0422027E+00    1.0000003E+00    2.0468258E-03
    2.3140000E+00   -7.8969448E-02    1.6268738E-01    3.9484346E-02    3.6971795E-03    1.8093348E-04    7.9950481E-06    3.9059367E-03    1.0000000E-08    1.0420626E+00    1.0000003E+00    2.0468258E-03
    2.3180000E+00   -7.9039290E-02    1.6282707E-01    3.9519267E-02    3.6929181E-03    1.8074443E-04    7.9859418E-06    3.9014881E-03    1.0000000E-08    1.0419229E+00    1.0000003E+00    2.0468257E-03
    2.3220000E+00   -7.9108933E-02    1.6296635E-01    3.9554088E-02    3.6886671E-03    1.8055582E-04    7.9768580E-06    3.8970506E-03    1.0000000E-08    1.0417836E+00    1.0000003E+00    2.0468256E-03
    2.3260000E+00   -7.9178377E-02    1.6310524E-01    3.9588810E-02    3.6844267E-03    1.8036766E-04    7.9677966E-06    3.8926240E-03    1.0000000E-08    1.0416448E+00    1.0000003E+00    2.0468255E-03
    2.3300000E+00   -7.9247623E-02    1.6324373E-01    3.9623433E-02    3.6801968E-03    1.8017994E-04    7.9587578E-06    3.8882085E-03    1.0000000E-08    1.0415063E+00    1.0000003E+00    2.0468255E-03
    2.3340000E+00   -7.9316671E-02    1.6338183E-01    3.9657957E-02    3.6759774E-03    1.7999266E-04    7.9497414E-06    3.8838038E-03    1.0000000E-08    1.0413682E+00    1.0000003E+00    2.0468254E-03
    2.3380000E+00   -7.9385521E-02    1.6351953E-01    3.9692382E-02    3.6717684E-03    1.7980582E-04    7.9407474E-06    3.8794102E-03    1.0000000E-08    1.0412305E+00    1.0000003E+00    2.0468253E-03
    2.3420000E+00   -7.9454173E-02    1.6365683E-01    3.9726708E-02    3.6675700E-03    1.7961943E-04    7.9317758E-06    3.8750274E-03    1.0000000E-08    1.0410932E+00    1.0000003E+00    2.0468252E-03
    2.3460000E+00   -7.9522627E-02    1.6379374E-01    3.9760935E-02    3.6633820E-03    1.7943348E-04    7.9228265E-06    3.8706556E-03    1.0000000E-08    1.0409563E+00    1.0000003E+00    2.0468251E-03
    2.3500000E+00   -7.9590884E-02    1.6393025E-01    3.9795064E-02    3.6592044E-03    1.7924796E-04    7.9138996E-06    3.8662947E-03    1.0000000E-08    1.0408197E+00    1.0000003E+00    2.0468251E-03
    2.3540000E+00   -7.9658944E-02    1.6406637E-01    3.9829093E-02    3.6550372E-03    1.7906289E-04    7.9049950E-06    3.8619447E-03    1.0000000E-08    1.0406836E+00    1.0000003E+00    2.0468250E-03
    2.3580000E+00   -7.9726807E-02    1.6420210E-01    3.9863025E-02    3.6508805E-03    1.7887827E-04    7.8961127E-06    3.8576056E-03    1.0000000E-08    1.0405479E+00    1.0000003E+00    2.0468249E-03
    2.3620000E+00   -7.9794473E-02    1.6433743E-01    3.9896858E-02    3.6467342E-03    1.7869408E-04    7.8872527E-06    3.8532774E-03    1.0000000E-08    1.0404126E+00    1.0000003E+00    2.0468248E-03
    2.3660000E+00   -7.9861942E-02    1.6447237E-01    3.9930592E-02    3.6425983E-03    1.7851033E-04    7.8784149E-06    3.8489600E-03    1.0000000E-08    1.0402776E+00    1.0000003E+00    2.0468248E-03
    2.3700000E+00   -7.9929215E-02    1.6460692E-01    3.9964229E-02    3.6384728E-03    1.7832702E-04    7.8695993E-06    3.8446535E-03    1.0000000E-08    1.0401431E+00    1.0000003E+00    2.0468247E-03
    2.3740000E+00   -7.9996291E-02    1.6474107E-01    3.9997767E-02    3.6343576E-03    1.7814414E-04    7.8608059E-06    3.8403578E-03    1.0000000E-08    1.0400089E+00    1.0000003E+00    2.0468246E-03
    2.3780000E+00   -8.0063172E-02    1.6487483E-01    4.0031207E-02    3.6302528E-03    1.7796171E-04    7.8520347E-06    3.8360730E-03    1.0000000E-08    1.0398752E+00    1.0000003E+00    2.0468245E-03
    2.3820000E+00   -8.0129856E-02    1.6500820E-01    4.0064549E-02    3.6261584E-03    1.7777972E-04    7.8432857E-06    3.8317990E-03    1.0000000E-08    1.0397418E+00    1.0000003E+00    2.0468245E-03
    2.3860000E+00   -8.0196345E-02    1.6514118E-01    4.0097794E-02    3.6220743E-03    1.7759816E-04    7.8345587E-06    3.8275357E-03    1.0000000E-08    1.0396088E+00    1.0000003E+00    2.0468244E-03
    2.3900000E+00   -8.0262638E-02    1.6527376E-01    4.0130941E-02    3.6180005E-03    1.7741704E-04    7.8258539E-06    3.8232833E-03    1.0000000E-08    1.0394762E+00    1.0000003E+00    2.0468243E-03
    2.3940000E+00   -8.0328736E-02    1.6540596E-01    4.0163989E-02    3.6139371E-03    1.7723636E-04    7.8171711E-06    3.8190417E-03    1.0000000E-08    1.0393440E+00    1.0000003E+00    2.0468243E-03
    2.3980000E+00   -8.0394639E-02    1.6553776E-01    4.0196941E-02    3.6098839E-03    1.7705612E-04    7.8085104E-06    3.8148108E-03    1.0000000E-08    1.0392122E+00    1.0000003E+00    2.0468242E-03
    2.4020000E+00   -8.0460347E-02    1.6566918E-01    4.0229795E-02    3.6058411E-03    1.7687631E-04    7.7998718E-06    3.8105907E-03    1.0000000E-08    1.0390808E+00    1.0000003E+00    2.0468241E-03
    2.4060000E+00   -8.0525860E-02    1.6580021E-01    4.0262551E-02    3.6018085E-03    1.7669694E-04    7.7912551E-06    3.8063814E-03    1.0000000E-08    1.0389498E+00    1.0000003E+00    2.0468240E-03
    2.4100000E+00   -8.0591179E-02    1.6593084E-01    4.0295211E-02    3.5977863E-03    1.7651801E-04    7.7826605E-06    3.8021828E-03    1.0000000E-08    1.0388192E+00    1.0000003E+00    2.0468240E-03
    2.4140000E+00   -8.0656303E-02    1.6606109E-01    4.0327773E-02    3.5937743E-03    1.7633951E-04    7.7740878E-06    3.7979950E-03    1.0000000E-08    1.0386889E+00    1.0000003E+00    2.0468239E-03
    2.4180000E+00   -8.0721233E-02    1.6619095E-01    4.0360238E-02    3.5897726E-03    1.7616145E-04    7.7655371E-06    3.7938178E-03    1.0000000E-08    1.0385590E+00    1.0000003E+00    2.0468238E-03
    2.4220000E+00   -8.0785969E-02    1.6632042E-01    4.0392606E-02    3.5857811E-03    1.7598382E-04    7.7570084E-06    3.7896514E-03    1.0000000E-08    1.0384296E+00    1.0000003E+00    2.0468237E-03
    2.4260000E+00   -8.0850512E-02    1.6644951E-01    4.0424877E-02    3.5817998E-03    1.7580663E-04    7.7485015E-06    3.7854957E-03    1.0000000E-08    1.0383005E+00    1.0000003E+00    2.0468237E-03
