# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0100000E+00   -8.0176040E-02    1.6510054E-01    4.0087635E-02    7.0479694E-03    3.3584370E-04    1.4877806E-05    7.2685450E-03    1.0000000E-08    1.0396495E+00    1.0000004E+00    2.0467445E-03
    2.0140000E+00   -8.0247529E-02    1.6524352E-01    4.0123379E-02    7.0321640E-03    3.3512776E-04    1.4845138E-05    7.2525851E-03    1.0000000E-08    1.0395065E+00    1.0000004E+00    2.0467446E-03
    2.0180000E+00   -8.0318790E-02    1.6538604E-01    4.0159010E-02    7.0163945E-03    3.3441340E-04    1.4812543E-05    7.2366612E-03    1.0000000E-08    1.0393640E+00    1.0000004E+00    2.0467448E-03
    2.0220000E+00   -8.0389824E-02    1.6552811E-01    4.0194527E-02    7.0006611E-03    3.3370062E-04    1.4780022E-05    7.2207735E-03    1.0000000E-08    1.0392219E+00    1.0000004E+00    2.0467450E-03
    2.0260000E+00   -8.0460632E-02    1.6566972E-01    4.0229931E-02    6.9849637E-03    3.3298941E-04    1.4747575E-05    7.2049219E-03    1.0000000E-08    1.0390803E+00    1.0000004E+00    2.0467452E-03
    2.0300000E+00   -8.0531213E-02    1.6581089E-01    4.0265222E-02    6.9693026E-03    3.3227979E-04    1.4715203E-05    7.1891065E-03    1.0000000E-08    1.0389391E+00    1.0000004E+00    2.0467454E-03
    2.0340000E+00   -8.0601570E-02    1.6595160E-01    4.0300400E-02    6.9536777E-03    3.3157175E-04    1.4682905E-05    7.1733276E-03    1.0000000E-08    1.0387984E+00    1.0000004E+00    2.0467456E-03
    2.0380000E+00   -8.0671701E-02    1.6609186E-01    4.0335466E-02    6.9380891E-03    3.3086531E-04    1.4650681E-05    7.1575850E-03    1.0000000E-08    1.0386581E+00    1.0000004E+00    2.0467457E-03
    2.0420000E+00   -8.0741608E-02    1.6623168E-01    4.0370419E-02    6.9225369E-03    3.3016046E-04    1.4618532E-05    7.1418790E-03    1.0000000E-08    1.0385183E+00    1.0000004E+00    2.0467459E-03
    2.0460000E+00   -8.0811292E-02    1.6637104E-01    4.0405261E-02    6.9070213E-03    3.2945721E-04    1.4586458E-05    7.1262095E-03    1.0000000E-08    1.0383790E+00    1.0000004E+00    2.0467461E-03
    2.0500000E+00   -8.0880753E-02    1.6650997E-01    4.0439991E-02    6.8915421E-03    3.2875557E-04    1.4554459E-05    7.1105767E-03    1.0000000E-08    1.0382400E+00    1.0000004E+00    2.0467463E-03
    2.0540000E+00   -8.0949991E-02    1.6664844E-01    4.0474610E-02    6.8760996E-03    3.2805553E-04    1.4522535E-05    7.0949806E-03    1.0000000E-08    1.0381016E+00    1.0000004E+00    2.0467465E-03
    2.0580000E+00   -8.1019007E-02    1.6678647E-01    4.0509119E-02    6.8606939E-03    3.2735710E-04    1.4490687E-05    7.0794213E-03    1.0000000E-08    1.0379635E+00    1.0000004E+00    2.0467467E-03
    2.0620000E+00   -8.1087802E-02    1.6692406E-01    4.0543516E-02    6.8453248E-03    3.2666029E-04    1.4458914E-05    7.0638989E-03    1.0000000E-08    1.0378259E+00    1.0000004E+00    2.0467468E-03
    2.0660000E+00   -8.1156376E-02    1.6706121E-01    4.0577803E-02    6.8299926E-03    3.2596509E-04    1.4427216E-05    7.0484133E-03    1.0000000E-08    1.0376888E+00    1.0000004E+00    2.0467470E-03
    2.0700000E+00   -8.1224730E-02    1.6719792E-01    4.0611980E-02    6.8146973E-03    3.2527152E-04    1.4395595E-05    7.0329648E-03    1.0000000E-08    1.0375521E+00    1.0000004E+00    2.0467472E-03
    2.0740000E+00   -8.1292865E-02    1.6733419E-01    4.0646047E-02    6.7994390E-03    3.2457956E-04    1.4364049E-05    7.0175533E-03    1.0000000E-08    1.0374158E+00    1.0000004E+00    2.0467474E-03
    2.0780000E+00   -8.1360780E-02    1.6747002E-01    4.0680005E-02    6.7842177E-03    3.2388924E-04    1.4332579E-05    7.0021790E-03    1.0000000E-08    1.0372800E+00    1.0000004E+00    2.0467476E-03
    2.0820000E+00   -8.1428477E-02    1.6760541E-01    4.0713854E-02    6.7690334E-03    3.2320054E-04    1.4301185E-05    6.9868418E-03    1.0000000E-08    1.0371446E+00    1.0000004E+00    2.0467478E-03
    2.0860000E+00   -8.1495956E-02    1.6774037E-01    4.0747593E-02    6.7538863E-03    3.2251348E-04    1.4269867E-05    6.9715418E-03    1.0000000E-08    1.0370096E+00    1.0000004E+00    2.0467479E-03
    2.0900000E+00   -8.1563218E-02    1.6787490E-01    4.0781224E-02    6.7387764E-03    3.2182805E-04    1.4238626E-05    6.9562791E-03    1.0000000E-08    1.0368751E+00    1.0000004E+00    2.0467481E-03
    2.0940000E+00   -8.1630263E-02    1.6800899E-01    4.0814747E-02    6.7237037E-03    3.2114426E-04    1.4207461E-05    6.9410538E-03    1.0000000E-08    1.0367410E+00    1.0000004E+00    2.0467483E-03
    2.0980000E+00   -8.1697092E-02    1.6814264E-01    4.0848161E-02    6.7086683E-03    3.2046211E-04    1.4176373E-05    6.9258659E-03    1.0000000E-08    1.0366074E+00    1.0000004E+00    2.0467485E-03
    2.1020000E+00   -8.1763705E-02    1.6827587E-01    4.0881468E-02    6.6936702E-03    3.1978161E-04    1.4145361E-05    6.9107154E-03    1.0000000E-08    1.0364741E+00    1.0000004E+00    2.0467487E-03
    2.1060000E+00   -8.1830103E-02    1.6840867E-01    4.0914667E-02    6.6787095E-03    3.1910275E-04    1.4114426E-05    6.8956023E-03    1.0000000E-08    1.0363413E+00    1.0000004E+00    2.0467488E-03
    2.1100000E+00   -8.1896287E-02    1.6854103E-01    4.0947758E-02    6.6637863E-03    3.1842554E-04    1.4083568E-05    6.8805269E-03    1.0000000E-08    1.0362090E+00    1.0000004E+00    2.0467490E-03
    2.1140000E+00   -8.1962256E-02    1.6867297E-01    4.0980743E-02    6.6489005E-03    3.1774998E-04    1.4052786E-05    6.8654890E-03    1.0000000E-08    1.0360770E+00    1.0000004E+00    2.0467492E-03
    2.1180000E+00   -8.2028012E-02    1.6880448E-01    4.1013621E-02    6.6340523E-03    3.1707607E-04    1.4022082E-05    6.8504887E-03    1.0000000E-08    1.0359455E+00    1.0000004E+00    2.0467494E-03
    2.1220000E+00   -8.2093555E-02    1.6893557E-01    4.1046393E-02    6.6192416E-03    3.1640382E-04    1.3991455E-05    6.8355261E-03    1.0000000E-08    1.0358144E+00    1.0000004E+00    2.0467495E-03
    2.1260000E+00   -8.2158886E-02    1.6906623E-01    4.1079058E-02    6.6044686E-03    3.1573323E-04    1.3960905E-05    6.8206013E-03    1.0000000E-08    1.0356838E+00    1.0000004E+00    2.0467497E-03
    2.1300000E+00   -8.2224005E-02    1.6919647E-01    4.1111617E-02    6.5897332E-03    3.1506430E-04    1.3930433E-05    6.8057142E-03    1.0000000E-08    1.0355535E+00    1.0000004E+00    2.0467499E-03
    2.1340000E+00   -8.2288912E-02    1.6932629E-01    4.1144071E-02    6.5750355E-03    3.1439704E-04    1.3900038E-05    6.7908648E-03    1.0000000E-08    1.0354237E+00    1.0000004E+00    2.0467501E-03
    2.1380000E+00   -8.2353609E-02    1.6945568E-01    4.1176420E-02    6.5603755E-03    3.1373143E-04    1.3869720E-05    6.7760534E-03    1.0000000E-08    1.0352943E+00    1.0000004E+00    2.0467503E-03
    2.1420000E+00   -8.2418096E-02    1.6958465E-01    4.1208663E-02    6.5457533E-03    3.1306750E-04    1.3839480E-05    6.7612797E-03    1.0000000E-08    1.0351653E+00    1.0000004E+00    2.0467504E-03
    2.1460000E+00   -8.2482373E-02    1.6971321E-01    4.1240801E-02    6.5311689E-03    3.1240523E-04    1.3809317E-05    6.7465440E-03    1.0000000E-08    1.0350368E+00    1.0000004E+00    2.0467506E-03
    2.1500000E+00   -8.2546441E-02    1.6984134E-01    4.1272835E-02    6.5166223E-03    3.1174463E-04    1.3779232E-05    6.7318463E-03    1.0000000E-08    1.0349087E+00    1.0000004E+00    2.0467508E-03
    2.1540000E+00   -8.2610300E-02    1.6996906E-01    4.1304765E-02    6.5021135E-03    3.1108570E-04    1.3749225E-05    6.7171865E-03    1.0000000E-08    1.0347809E+00    1.0000004E+00    2.0467510E-03
    2.1580000E+00   -8.2673951E-02    1.7009636E-01    4.1336590E-02    6.4876427E-03    3.1042845E-04    1.3719295E-05    6.7025647E-03    1.0000000E-08    1.0346536E+00    1.0000004E+00    2.0467511E-03
    2.1620000E+00   -8.2737394E-02    1.7022325E-01    4.1368312E-02    6.4732097E-03    3.0977288E-04    1.3689443E-05    6.6879809E-03    1.0000000E-08    1.0345268E+00    1.0000004E+00    2.0467513E-03
    2.1660000E+00   -8.2800630E-02    1.7034972E-01    4.1399930E-02    6.4588147E-03    3.0911898E-04    1.3659670E-05    6.6734352E-03    1.0000000E-08    1.0344003E+00    1.0000004E+00    2.0467515E-03
    2.1700000E+00   -8.2863660E-02    1.7047578E-01    4.1431445E-02    6.4444577E-03    3.0846675E-04    1.3629974E-05    6.6589275E-03    1.0000000E-08    1.0342742E+00    1.0000004E+00    2.0467517E-03
    2.1740000E+00   -8.2926484E-02    1.7060143E-01    4.1462857E-02    6.4301387E-03    3.0781621E-04    1.3600356E-05    6.6444580E-03    1.0000000E-08    1.0341486E+00    1.0000004E+00    2.0467518E-03
    2.1780000E+00   -8.2989102E-02    1.7072667E-01    4.1494166E-02    6.4158577E-03    3.0716735E-04    1.3570816E-05    6.6300266E-03    1.0000000E-08    1.0340233E+00    1.0000004E+00    2.0467520E-03
    2.1820000E+00   -8.3051516E-02    1.7085149E-01    4.1525373E-02    6.4016147E-03    3.0652018E-04    1.3541355E-05    6.6156334E-03    1.0000000E-08    1.0338985E+00    1.0000004E+00    2.0467522E-03
    2.1860000E+00   -8.3113725E-02    1.7097591E-01    4.1556477E-02    6.3874098E-03    3.0587468E-04    1.3511971E-05    6.6012784E-03    1.0000000E-08    1.0337741E+00    1.0000004E+00    2.0467523E-03
    2.1900000E+00   -8.3175729E-02    1.7109992E-01    4.1587480E-02    6.3732429E-03    3.0523087E-04    1.3482666E-05    6.5869615E-03    1.0000000E-08    1.0336501E+00    1.0000004E+00    2.0467525E-03
    2.1940000E+00   -8.3237531E-02    1.7122352E-01    4.1618380E-02    6.3591142E-03    3.0458875E-04    1.3453439E-05    6.5726829E-03    1.0000000E-08    1.0335265E+00    1.0000004E+00    2.0467527E-03
    2.1980000E+00   -8.3299129E-02    1.7134672E-01    4.1649180E-02    6.3450236E-03    3.0394832E-04    1.3424290E-05    6.5584425E-03    1.0000000E-08    1.0334033E+00    1.0000004E+00    2.0467529E-03
    2.2020000E+00   -8.3360525E-02    1.7146951E-01    4.1679878E-02    6.3309711E-03    3.0330957E-04    1.3395220E-05    6.5442403E-03    1.0000000E-08    1.0332805E+00    1.0000004E+00    2.0467530E-03
    2.2060000E+00   -8.3421719E-02    1.7159190E-01    4.1710475E-02    6.3169568E-03    3.0267252E-04    1.3366227E-05    6.5300765E-03    1.0000000E-08    1.0331581E+00    1.0000004E+00    2.0467532E-03
    2.2100000E+00   -8.3482712E-02    1.7171388E-01    4.1740971E-02    6.3029806E-03    3.0203715E-04    1.3337314E-05    6.5159509E-03    1.0000000E-08    1.0330361E+00    1.0000004E+00    2.0467534E-03
    2.2140000E+00   -8.3543504E-02    1.7183547E-01    4.1771367E-02    6.2890426E-03    3.0140348E-04    1.3308478E-05    6.5018636E-03    1.0000000E-08    1.0329145E+00    1.0000004E+00    2.0467535E-03
    2.2180000E+00   -8.3604095E-02    1.7195665E-01    4.1801663E-02    6.2751428E-03    3.0077150E-04    1.3279721E-05    6.4878147E-03    1.0000000E-08    1.0327933E+00    1.0000004E+00    2.0467537E-03
    2.2220000E+00   -8.3664486E-02    1.7207743E-01    4.1831858E-02    6.2612812E-03    3.0014121E-04    1.3251043E-05    6.4738040E-03    1.0000000E-08    1.0326726E+00    1.0000004E+00    2.0467539E-03
    2.2260000E+00   -8.3724678E-02    1.7219782E-01    4.1861954E-02    6.2474577E-03    2.9951262E-04    1.3222443E-05    6.4598317E-03    1.0000000E-08    1.0325522E+00    1.0000004E+00    2.0467540E-03
    2.2300000E+00   -8.3784671E-02    1.7231780E-01    4.1891950E-02    6.2336725E-03    2.9888572E-04    1.3193921E-05    6.4458977E-03    1.0000000E-08    1.0324322E+00    1.0000004E+00    2.0467542E-03
    2.2340000E+00   -8.3844465E-02    1.7243739E-01    4.1921848E-02    6.2199256E-03    2.9826052E-04    1.3165478E-05    6.4320021E-03    1.0000000E-08    1.0323126E+00    1.0000004E+00    2.0467544E-03
    2.2380000E+00   -8.3904062E-02    1.7255658E-01    4.1951646E-02    6.2062168E-03    2.9763702E-04    1.3137114E-05    6.4181449E-03    1.0000000E-08    1.0321934E+00    1.0000004E+00    2.0467546E-03
    2.2420000E+00   -8.3963460E-02    1.7267538E-01    4.1981345E-02    6.1925463E-03    2.9701521E-04    1.3108828E-05    6.4043260E-03    1.0000000E-08    1.0320746E+00    1.0000004E+00    2.0467547E-03
    2.2460000E+00   -8.4022662E-02    1.7279378E-01    4.2010946E-02    6.1789140E-03    2.9639509E-04    1.3080620E-05    6.3905455E-03    1.0000000E-08    1.0319562E+00    1.0000004E+00    2.0467549E-03
    2.2500000E+00   -8.4081668E-02    1.7291180E-01    4.2040449E-02    6.1653200E-03    2.9577668E-04    1.3052491E-05    6.3768033E-03    1.0000000E-08    1.0318382E+00    1.0000004E+00    2.0467551E-03
    2.2540000E+00   -8.4140477E-02    1.7302941E-01    4.2069853E-02    6.1517642E-03    2.9515996E-04    1.3024441E-05    6.3630996E-03    1.0000000E-08    1.0317206E+00    1.0000004E+00    2.0467552E-03
    2.2580000E+00   -8.4199091E-02    1.7314664E-01    4.2099160E-02    6.1382467E-03    2.9454494E-04    1.2996469E-05    6.3494342E-03    1.0000000E-08    1.0316034E+00    1.0000004E+00    2.0467554E-03
    2.2620000E+00   -8.4257509E-02    1.7326348E-01    4.2128370E-02    6.1247674E-03    2.9393163E-04    1.2968576E-05    6.3358072E-03    1.0000000E-08    1.0314865E+00    1.0000004E+00    2.0467555E-03
    2.2660000E+00   -8.4315733E-02    1.7337993E-01    4.2157482E-02    6.1113263E-03    2.9332001E-04    1.2940762E-05    6.3222186E-03    1.0000000E-08    1.0313701E+00    1.0000004E+00    2.0467557E-03
    2.2700000E+00   -8.4373763E-02    1.7349599E-01    4.2186496E-02    6.0979235E-03    2.9271009E-04    1.2913025E-05    6.3086684E-03    1.0000000E-08    1.0312540E+00    1.0000004E+00    2.0467559E-03
    2.2740000E+00   -8.4431599E-02    1.7361166E-01    4.2215415E-02    6.0845589E-03    2.9210187E-04    1.2885368E-05    6.2951566E-03    1.0000000E-08    1.0311383E+00    1.0000004E+00    2.0467560E-03
    2.2780000E+00   -8.4489242E-02    1.7372694E-01    4.2244236E-02    6.0712326E-03    2.9149535E-04    1.2857789E-05    6.2816831E-03    1.0000000E-08    1.0310231E+00    1.0000004E+00    2.0467562E-03
    2.2820000E+00   -8.4546692E-02    1.7384184E-01    4.2272961E-02    6.0579445E-03    2.9089052E-04    1.2830289E-05    6.2682481E-03    1.0000000E-08    1.0309082E+00    1.0000004E+00    2.0467564E-03
    2.2860000E+00   -8.4603950E-02    1.7395636E-01    4.2301590E-02    6.0446946E-03    2.9028740E-04    1.2802867E-05    6.2548514E-03    1.0000000E-08    1.0307936E+00    1.0000004E+00    2.0467565E-03
    2.2900000E+00   -8.4661016E-02    1.7407049E-01    4.2330123E-02    6.0314830E-03    2.8968598E-04    1.2775524E-05    6.2414930E-03    1.0000000E-08    1.0306795E+00    1.0000004E+00    2.0467567E-03
    2.2940000E+00   -8.4717891E-02    1.7418424E-01    4.2358560E-02    6.0183096E-03    2.8908626E-04    1.2748259E-05    6.2281731E-03    1.0000000E-08    1.0305658E+00    1.0000004E+00    2.0467569E-03
    2.2980000E+00   -8.4774574E-02    1.7429761E-01    4.2386902E-02    6.0051744E-03    2.8848824E-04    1.2721073E-05    6.2148915E-03    1.0000000E-08    1.0304524E+00    1.0000004E+00    2.0467570E-03
    2.3020000E+00   -8.4831068E-02    1.7441060E-01    4.2415149E-02    5.9920774E-03    2.8789192E-04    1.2693965E-05    6.2016482E-03    1.0000000E-08    1.0303394E+00    1.0000004E+00    2.0467572E-03
    2.3060000E+00   -8.4887371E-02    1.7452320E-01    4.2443301E-02    5.9790185E-03    2.8729731E-04    1.2666936E-05    6.1884433E-03    1.0000000E-08    1.0302268E+00    1.0000004E+00    2.0467573E-03
    2.3100000E+00   -8.4943485E-02    1.7463543E-01    4.2471357E-02    5.9659979E-03    2.8670439E-04    1.2639985E-05    6.1752767E-03    1.0000000E-08    1.0301146E+00    1.0000004E+00    2.0467575E-03
    2.3140000E+00   -8.4999410E-02    1.7474728E-01    4.2499320E-02    5.9530155E-03    2.8611317E-04    1.2613113E-05    6.1621485E-03    1.0000000E-08    1.0300027E+00    1.0000004E+00    2.0467577E-03
    2.3180000E+00   -8.5055146E-02    1.7485875E-01    4.2527188E-02    5.9400712E-03    2.8552365E-04    1.2586319E-05    6.1490586E-03    1.0000000E-08    1.0298912E+00    1.0000004E+00    2.0467578E-03
    2.3220000E+00   -8.5110694E-02    1.7496985E-01    4.2554962E-02    5.9271650E-03    2.8493582E-04    1.2559604E-05    6.1360069E-03    1.0000000E-08    1.0297802E+00    1.0000004E+00    2.0467580E-03
    2.3260000E+00   -8.5166054E-02    1.7508057E-01    4.2582642E-02    5.9142970E-03    2.8434970E-04    1.2532967E-05    6.1229936E-03    1.0000000E-08    1.0296694E+00    1.0000004E+00    2.0467581E-03
    2.3300000E+00   -8.5221227E-02    1.7519091E-01    4.2610228E-02    5.9014671E-03    2.8376528E-04    1.2506408E-05    6.1100185E-03    1.0000000E-08    1.0295591E+00    1.0000004E+00    2.0467583E-03
    2.3340000E+00   -8.5276213E-02    1.7530089E-01    4.2637721E-02    5.8886753E-03    2.8318255E-04    1.2479928E-05    6.0970818E-03    1.0000000E-08    1.0294491E+00    1.0000004E+00    2.0467585E-03
    2.3380000E+00   -8.5331013E-02    1.7541049E-01    4.2665121E-02    5.8759216E-03    2.8260153E-04    1.2453525E-05    6.0841832E-03    1.0000000E-08    1.0293395E+00    1.0000004E+00    2.0467586E-03
    2.3420000E+00   -8.5385626E-02    1.7551971E-01    4.2692428E-02    5.8632060E-03    2.8202220E-04    1.2427202E-05    6.0713229E-03    1.0000000E-08    1.0292303E+00    1.0000004E+00    2.0467588E-03
    2.3460000E+00   -8.5440055E-02    1.7562857E-01    4.2719642E-02    5.8505285E-03    2.8144457E-04    1.2400956E-05    6.0585009E-03    1.0000000E-08    1.0291214E+00    1.0000004E+00    2.0467589E-03
    2.3500000E+00   -8.5494298E-02    1.7573706E-01    4.2746764E-02    5.8378890E-03    2.8086863E-04    1.2374789E-05    6.0457170E-03    1.0000000E-08    1.0290129E+00    1.0000004E+00    2.0467591E-03
    2.3540000E+00   -8.5548356E-02    1.7584517E-01    4.2773793E-02    5.8252875E-03    2.8029439E-04    1.2348700E-05    6.0329713E-03    1.0000000E-08    1.0289048E+00    1.0000004E+00    2.0467592E-03
    2.3580000E+00   -8.5602231E-02    1.7595292E-01    4.2800730E-02    5.8127240E-03    2.7972185E-04    1.2322689E-05    6.0202638E-03    1.0000000E-08    1.0287971E+00    1.0000004E+00    2.0467594E-03
    2.3620000E+00   -8.5655921E-02    1.7606030E-01    4.2827576E-02    5.8001985E-03    2.7915100E-04    1.2296756E-05    6.0075945E-03    1.0000000E-08    1.0286897E+00    1.0000004E+00    2.0467595E-03
    2.3660000E+00   -8.5709429E-02    1.7616732E-01    4.2854329E-02    5.7877110E-03    2.7858184E-04    1.2270901E-05    5.9949633E-03    1.0000000E-08    1.0285827E+00    1.0000004E+00    2.0467597E-03
    2.3700000E+00   -8.5762753E-02    1.7627397E-01    4.2880991E-02    5.7752615E-03    2.7801438E-04    1.2245124E-05    5.9823702E-03    1.0000000E-08    1.0284760E+00    1.0000004E+00    2.0467599E-03
    2.3740000E+00   -8.5815895E-02    1.7638025E-01    4.2907562E-02    5.7628498E-03    2.7744862E-04    1.2219425E-05    5.9698152E-03    1.0000000E-08    1.0283698E+00    1.0000004E+00    2.0467600E-03
    2.3780000E+00   -8.5868855E-02    1.7648617E-01    4.2934042E-02    5.7504761E-03    2.7688454E-04    1.2193804E-05    5.9572983E-03    1.0000000E-08    1.0282638E+00    1.0000004E+00    2.0467602E-03
    2.3820000E+00   -8.5921633E-02    1.7659173E-01    4.2960431E-02    5.7381402E-03    2.7632216E-04    1.2168261E-05    5.9448195E-03    1.0000000E-08    1.0281583E+00    1.0000004E+00    2.0467603E-03
    2.3860000E+00   -8.5974230E-02    1.7669692E-01    4.2986730E-02    5.7258423E-03    2.7576147E-04    1.2142796E-05    5.9323786E-03    1.0000000E-08    1.0280531E+00    1.0000004E+00    2.0467605E-03
    2.3900000E+00   -8.6026646E-02    1.7680175E-01    4.3012938E-02    5.7135821E-03    2.7520246E-04    1.2117409E-05    5.9199758E-03    1.0000000E-08    1.0279482E+00    1.0000004E+00    2.0467606E-03
    2.3940000E+00   -8.6078882E-02    1.7690622E-01    4.3039056E-02    5.7013598E-03    2.7464515E-04    1.2092099E-05    5.9076110E-03    1.0000000E-08    1.0278438E+00    1.0000004E+00    2.0467608E-03
    2.3980000E+00   -8.6130937E-02    1.7701033E-01    4.3065084E-02    5.6891752E-03    2.7408953E-04    1.2066867E-05    5.8952842E-03    1.0000000E-08    1.0277397E+00    1.0000004E+00    2.0467609E-03
    2.4020000E+00   -8.6182814E-02    1.7711409E-01    4.3091022E-02    5.6770285E-03    2.7353559E-04    1.2041713E-05    5.8829953E-03    1.0000000E-08    1.0276359E+00    1.0000004E+00    2.0467611E-03
    2.4060000E+00   -8.6234511E-02    1.7721748E-01    4.3116870E-02    5.6649194E-03    2.7298334E-04    1.2016637E-05    5.8707443E-03    1.0000000E-08    1.0275325E+00    1.0000004E+00    2.0467612E-03
    2.4100000E+00   -8.6286029E-02    1.7732052E-01    4.3142630E-02    5.6528481E-03    2.7243278E-04    1.1991638E-05    5.8585312E-03    1.0000000E-08    1.0274295E+00    1.0000004E+00    2.0467614E-03
    2.4140000E+00   -8.6337369E-02    1.7742320E-01    4.3168300E-02    5.6408145E-03    2.7188390E-04    1.1966716E-05    5.8463560E-03    1.0000000E-08    1.0273268E+00    1.0000004E+00    2.0467615E-03
    2.4180000E+00   -8.6388532E-02    1.7752552E-01    4.3193881E-02    5.6288185E-03    2.7133671E-04    1.1941872E-05    5.8342186E-03    1.0000000E-08    1.0272245E+00    1.0000004E+00    2.0467617E-03
    2.4220000E+00   -8.6439517E-02    1.7762749E-01    4.3219373E-02    5.6168601E-03    2.7079120E-04    1.1917106E-05    5.8221191E-03    1.0000000E-08    1.0271225E+00    1.0000004E+00    2.0467618E-03
    2.4260000E+00   -8.6490324E-02    1.7772911E-01    4.3244777E-02    5.6049394E-03    2.7024737E-04    1.1892416E-05    5.8100573E-03    1.0000000E-08    1.0270209E+00    1.0000004E+00    2.0467620E-03
    2.4300000E+00   -8.6540955E-02    1.7783037E-01    4.3270093E-02    5.5930562E-03    2.6970522E-04    1.1867804E-05    5.7980333E-03    1.0000000E-08    1.0269196E+00    1.0000004E+00    2.0467621E-03
    2.4340000E+00   -8.6591410E-02    1.7793128E-01    4.3295320E-02    5.5812106E-03    2.6916475E-04    1.1843270E-05    5.7860470E-03    1.0000000E-08    1.0268187E+00    1.0000004E+00    2.0467623E-03
    2.4380000E+00   -8.6641689E-02    1.7803184E-01    4.3320459E-02    5.5694025E-03    2.6862597E-04    1.1818812E-05    5.7740985E-03    1.0000000E-08    1.0267182E+00    1.0000004E+00    2.0467624E-03
    2.4420000E+00   -8.6691792E-02    1.7813204E-01    4.3345511E-02    5.5576319E-03    2.6808885E-04    1.1794432E-05    5.7621876E-03    1.0000000E-08    1.0266180E+00    1.0000004E+00    2.0467626E-03
    2.4460000E+00   -8.6741721E-02    1.7823190E-01    4.3370475E-02    5.5458987E-03    2.6755342E-04    1.1770128E-05    5.7503144E-03    1.0000000E-08    1.0265181E+00    1.0000004E+00    2.0467627E-03
    2.4500000E+00   -8.6791474E-02    1.7833141E-01    4.3395352E-02    5.5342030E-03    2.6701966E-04    1.1745902E-05    5.7384788E-03    1.0000000E-08    1.0264186E+00    1.0000004E+00    2.0467629E-03
    2.4540000E+00   -8.6841054E-02    1.7843057E-01    4.3420142E-02    5.5225446E-03    2.6648758E-04    1.1721753E-05    5.7266807E-03    1.0000000E-08    1.0263194E+00    1.0000004E+00    2.0467630E-03
    2.4580000E+00   -8.6890459E-02    1.7852938E-01    4.3444845E-02    5.5109236E-03    2.6595717E-04    1.1697680E-05    5.7149203E-03    1.0000000E-08    1.0262206E+00    1.0000004E+00    2.0467631E-03
    2.4620000E+00   -8.6939691E-02    1.7862784E-01    4.3469461E-02    5.4993400E-03    2.6542843E-04    1.1673684E-05    5.7031973E-03    1.0000000E-08    1.0261222E+00    1.0000004E+00    2.0467633E-03
    2.4660000E+00   -8.6988750E-02    1.7872596E-01    4.3493990E-02    5.4877936E-03    2.6490136E-04    1.1649766E-05    5.6915119E-03    1.0000000E-08    1.0260240E+00    1.0000004E+00    2.0467634E-03
    2.4700000E+00   -8.7037637E-02    1.7882373E-01    4.3518433E-02    5.4762845E-03    2.6437597E-04    1.1625923E-05    5.6798639E-03    1.0000000E-08    1.0259263E+00    1.0000004E+00    2.0467636E-03
    2.4740000E+00   -8.7086350E-02    1.7892116E-01    4.3542790E-02    5.4648127E-03    2.6385224E-04    1.1602158E-05    5.6682533E-03    1.0000000E-08    1.0258288E+00    1.0000004E+00    2.0467637E-03
    2.4780000E+00   -8.7134892E-02    1.7901824E-01    4.3567061E-02    5.4533780E-03    2.6333018E-04    1.1578469E-05    5.6566802E-03    1.0000000E-08    1.0257318E+00    1.0000004E+00    2.0467639E-03
    2.4820000E+00   -8.7183263E-02    1.7911499E-01    4.3591246E-02    5.4419805E-03    2.6280978E-04    1.1554856E-05    5.6451444E-03    1.0000000E-08    1.0256350E+00    1.0000004E+00    2.0467640E-03
    2.4860000E+00   -8.7231462E-02    1.7921138E-01    4.3615346E-02    5.4306202E-03    2.6229105E-04    1.1531320E-05    5.6336460E-03    1.0000000E-08    1.0255386E+00    1.0000004E+00    2.0467642E-03
    2.4900000E+00   -8.7279491E-02    1.7930744E-01    4.3639360E-02    5.4192969E-03    2.6177398E-04    1.1507860E-05    5.6221848E-03    1.0000000E-08    1.0254426E+00    1.0000004E+00    2.0467643E-03
    2.4940000E+00   -8.7327349E-02    1.7940316E-01    4.3663289E-02    5.4080107E-03    2.6125857E-04    1.1484476E-05    5.6107609E-03    1.0000000E-08    1.0253468E+00    1.0000004E+00    2.0467644E-03
    2.4980000E+00   -8.7375037E-02    1.7949853E-01    4.3687133E-02    5.3967615E-03    2.6074483E-04    1.1461169E-05    5.5993743E-03    1.0000000E-08    1.0252515E+00    1.0000004E+00    2.0467646E-03
    2.5020000E+00   -8.7422555E-02    1.7959357E-01    4.3710892E-02    5.3855493E-03    2.6023274E-04    1.1437938E-05    5.5880248E-03    1.0000000E-08    1.0251564E+00    1.0000004E+00    2.0467647E-03
    2.5060000E+00   -8.7469904E-02    1.7968827E-01    4.3734567E-02    5.3743740E-03    2.5972231E-04    1.1414783E-05    5.5767125E-03    1.0000000E-08    1.0250617E+00    1.0000004E+00    2.0467649E-03
    2.5100000E+00   -8.7517084E-02    1.7978263E-01    4.3758157E-02    5.3632357E-03    2.5921354E-04    1.1391704E-05    5.5654374E-03    1.0000000E-08    1.0249674E+00    1.0000004E+00    2.0467650E-03
