# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8620000E+00    1.2882712E+01   -1.2825367E+01   -1.0920287E+00   -1.7203659E+00   -2.5527047E+00   -3.8761131E+00   -5.2133701E+00   -2.5244894E+00   -7.9999999E+00    5.0706709E-02    7.7138766E-08   -2.6888922E+00   -1.4193277E+00
    1.8660000E+00    1.2883242E+01   -1.2825900E+01   -1.0915333E+00   -1.7198396E+00   -2.5537731E+00   -3.8771300E+00   -5.2144155E+00   -2.5255347E+00   -7.9999999E+00    5.0671024E-02    7.7118632E-08   -2.6888922E+00   -1.4188014E+00
    1.8700000E+00    1.2883771E+01   -1.2826431E+01   -1.0910396E+00   -1.7193152E+00   -2.5548408E+00   -3.8781464E+00   -5.2154602E+00   -2.5265795E+00   -7.9999999E+00    5.0635423E-02    7.7098590E-08   -2.6888922E+00   -1.4182771E+00
    1.8740000E+00    1.2884297E+01   -1.2826960E+01   -1.0905478E+00   -1.7187927E+00   -2.5559079E+00   -3.8791621E+00   -5.2165043E+00   -2.5276235E+00   -7.9999999E+00    5.0599905E-02    7.7078640E-08   -2.6888922E+00   -1.4177546E+00
    1.8780000E+00    1.2884822E+01   -1.2827487E+01   -1.0900576E+00   -1.7182722E+00   -2.5569744E+00   -3.8801771E+00   -5.2175478E+00   -2.5286670E+00   -7.9999999E+00    5.0564470E-02    7.7058782E-08   -2.6888922E+00   -1.4172340E+00
    1.8820000E+00    1.2885345E+01   -1.2828012E+01   -1.0895692E+00   -1.7177535E+00   -2.5580402E+00   -3.8811914E+00   -5.2185905E+00   -2.5297097E+00   -7.9999999E+00    5.0529119E-02    7.7039015E-08   -2.6888922E+00   -1.4167154E+00
    1.8860000E+00    1.2885865E+01   -1.2828535E+01   -1.0890826E+00   -1.7172367E+00   -2.5591054E+00   -3.8822051E+00   -5.2196327E+00   -2.5307518E+00   -7.9999999E+00    5.0493850E-02    7.7019339E-08   -2.6888922E+00   -1.4161986E+00
    1.8900000E+00    1.2886384E+01   -1.2829057E+01   -1.0885977E+00   -1.7167217E+00   -2.5601699E+00   -3.8832181E+00   -5.2206741E+00   -2.5317933E+00   -7.9999999E+00    5.0458665E-02    7.6999754E-08   -2.6888922E+00   -1.4156836E+00
    1.8940000E+00    1.2886901E+01   -1.2829576E+01   -1.0881144E+00   -1.7162086E+00   -2.5612337E+00   -3.8842305E+00   -5.2217149E+00   -2.5328341E+00   -7.9999999E+00    5.0423563E-02    7.6980258E-08   -2.6888921E+00   -1.4151706E+00
    1.8980000E+00    1.2887416E+01   -1.2830094E+01   -1.0876330E+00   -1.7156974E+00   -2.5622969E+00   -3.8852421E+00   -5.2227551E+00   -2.5338742E+00   -7.9999999E+00    5.0388543E-02    7.6960853E-08   -2.6888921E+00   -1.4146593E+00
    1.9020000E+00    1.2887930E+01   -1.2830609E+01   -1.0871532E+00   -1.7151880E+00   -2.5633594E+00   -3.8862531E+00   -5.2237945E+00   -2.5349136E+00   -7.9999999E+00    5.0353606E-02    7.6941537E-08   -2.6888921E+00   -1.4141500E+00
    1.9060000E+00    1.2888441E+01   -1.2831123E+01   -1.0866751E+00   -1.7146805E+00   -2.5644212E+00   -3.8872634E+00   -5.2248333E+00   -2.5359524E+00   -7.9999999E+00    5.0318752E-02    7.6922310E-08   -2.6888921E+00   -1.4136424E+00
    1.9100000E+00    1.2888951E+01   -1.2831635E+01   -1.0861987E+00   -1.7141748E+00   -2.5654824E+00   -3.8882731E+00   -5.2258715E+00   -2.5369905E+00   -7.9999999E+00    5.0283980E-02    7.6903173E-08   -2.6888921E+00   -1.4131367E+00
    1.9140000E+00    1.2889458E+01   -1.2832145E+01   -1.0857240E+00   -1.7136709E+00   -2.5665429E+00   -3.8892820E+00   -5.2269089E+00   -2.5380279E+00   -7.9999999E+00    5.0249290E-02    7.6884124E-08   -2.6888921E+00   -1.4126329E+00
    1.9180000E+00    1.2889964E+01   -1.2832653E+01   -1.0852510E+00   -1.7131689E+00   -2.5676027E+00   -3.8902903E+00   -5.2279456E+00   -2.5390647E+00   -7.9999999E+00    5.0214683E-02    7.6865163E-08   -2.6888921E+00   -1.4121308E+00
    1.9220000E+00    1.2890468E+01   -1.2833159E+01   -1.0847796E+00   -1.7126686E+00   -2.5686619E+00   -3.8912978E+00   -5.2289817E+00   -2.5401007E+00   -7.9999999E+00    5.0180158E-02    7.6846290E-08   -2.6888921E+00   -1.4116306E+00
    1.9260000E+00    1.2890970E+01   -1.2833664E+01   -1.0843099E+00   -1.7121702E+00   -2.5697204E+00   -3.8923047E+00   -5.2300171E+00   -2.5411361E+00   -7.9999999E+00    5.0145715E-02    7.6827505E-08   -2.6888921E+00   -1.4111321E+00
    1.9300000E+00    1.2891471E+01   -1.2834166E+01   -1.0838419E+00   -1.7116735E+00   -2.5707781E+00   -3.8933108E+00   -5.2310518E+00   -2.5421707E+00   -7.9999999E+00    5.0111354E-02    7.6808807E-08   -2.6888921E+00   -1.4106355E+00
    1.9340000E+00    1.2891969E+01   -1.2834667E+01   -1.0833755E+00   -1.7111786E+00   -2.5718352E+00   -3.8943163E+00   -5.2320858E+00   -2.5432047E+00   -7.9999999E+00    5.0077075E-02    7.6790196E-08   -2.6888921E+00   -1.4101406E+00
    1.9380000E+00    1.2892466E+01   -1.2835166E+01   -1.0829108E+00   -1.7106855E+00   -2.5728916E+00   -3.8953210E+00   -5.2331190E+00   -2.5442380E+00   -7.9999999E+00    5.0042878E-02    7.6771672E-08   -2.6888920E+00   -1.4096476E+00
    1.9420000E+00    1.2892961E+01   -1.2835663E+01   -1.0824477E+00   -1.7101942E+00   -2.5739473E+00   -3.8963250E+00   -5.2341516E+00   -2.5452706E+00   -7.9999999E+00    5.0008762E-02    7.6753234E-08   -2.6888920E+00   -1.4091562E+00
    1.9460000E+00    1.2893454E+01   -1.2836158E+01   -1.0819863E+00   -1.7097047E+00   -2.5750023E+00   -3.8973284E+00   -5.2351835E+00   -2.5463024E+00   -7.9999999E+00    4.9974728E-02    7.6734881E-08   -2.6888920E+00   -1.4086667E+00
    1.9500000E+00    1.2893945E+01   -1.2836652E+01   -1.0815264E+00   -1.7092169E+00   -2.5760566E+00   -3.8983310E+00   -5.2362147E+00   -2.5473336E+00   -7.9999999E+00    4.9940775E-02    7.6716615E-08   -2.6888920E+00   -1.4081789E+00
    1.9540000E+00    1.2894435E+01   -1.2837144E+01   -1.0810682E+00   -1.7087308E+00   -2.5771102E+00   -3.8993328E+00   -5.2372451E+00   -2.5483640E+00   -7.9999999E+00    4.9906903E-02    7.6698434E-08   -2.6888920E+00   -1.4076929E+00
    1.9580000E+00    1.2894923E+01   -1.2837634E+01   -1.0806116E+00   -1.7082465E+00   -2.5781631E+00   -3.9003340E+00   -5.2382749E+00   -2.5493937E+00   -7.9999999E+00    4.9873113E-02    7.6680338E-08   -2.6888920E+00   -1.4072086E+00
    1.9620000E+00    1.2895409E+01   -1.2838122E+01   -1.0801567E+00   -1.7077640E+00   -2.5792152E+00   -3.9013344E+00   -5.2393039E+00   -2.5504227E+00   -7.9999999E+00    4.9839404E-02    7.6662327E-08   -2.6888920E+00   -1.4067260E+00
    1.9660000E+00    1.2895893E+01   -1.2838608E+01   -1.0797033E+00   -1.7072832E+00   -2.5802667E+00   -3.9023341E+00   -5.2403322E+00   -2.5514510E+00   -7.9999999E+00    4.9805776E-02    7.6644400E-08   -2.6888920E+00   -1.4062452E+00
    1.9700000E+00    1.2896376E+01   -1.2839093E+01   -1.0792515E+00   -1.7068041E+00   -2.5813174E+00   -3.9033331E+00   -5.2413598E+00   -2.5524786E+00   -7.9999999E+00    4.9772228E-02    7.6626557E-08   -2.6888920E+00   -1.4057661E+00
    1.9740000E+00    1.2896856E+01   -1.2839576E+01   -1.0788013E+00   -1.7063267E+00   -2.5823674E+00   -3.9043313E+00   -5.2423866E+00   -2.5535054E+00   -7.9999999E+00    4.9738762E-02    7.6608799E-08   -2.6888920E+00   -1.4052888E+00
    1.9780000E+00    1.2897335E+01   -1.2840057E+01   -1.0783527E+00   -1.7058510E+00   -2.5834167E+00   -3.9053288E+00   -5.2434127E+00   -2.5545315E+00   -7.9999999E+00    4.9705376E-02    7.6591124E-08   -2.6888920E+00   -1.4048131E+00
    1.9820000E+00    1.2897813E+01   -1.2840536E+01   -1.0779057E+00   -1.7053770E+00   -2.5844652E+00   -3.9063256E+00   -5.2444381E+00   -2.5555568E+00   -7.9999999E+00    4.9672071E-02    7.6573532E-08   -2.6888919E+00   -1.4043391E+00
    1.9860000E+00    1.2898288E+01   -1.2841014E+01   -1.0774603E+00   -1.7049047E+00   -2.5855130E+00   -3.9073216E+00   -5.2454627E+00   -2.5565815E+00   -7.9999999E+00    4.9638846E-02    7.6556022E-08   -2.6888919E+00   -1.4038669E+00
    1.9900000E+00    1.2898762E+01   -1.2841490E+01   -1.0770164E+00   -1.7044342E+00   -2.5865601E+00   -3.9083168E+00   -5.2464866E+00   -2.5576053E+00   -7.9999999E+00    4.9605702E-02    7.6538596E-08   -2.6888919E+00   -1.4033963E+00
    1.9940000E+00    1.2899235E+01   -1.2841964E+01   -1.0765741E+00   -1.7039653E+00   -2.5876064E+00   -3.9093113E+00   -5.2475098E+00   -2.5586285E+00   -7.9999999E+00    4.9572638E-02    7.6521251E-08   -2.6888919E+00   -1.4029274E+00
    1.9980000E+00    1.2899705E+01   -1.2842437E+01   -1.0761333E+00   -1.7034980E+00   -2.5886520E+00   -3.9103051E+00   -5.2485321E+00   -2.5596508E+00   -7.9999999E+00    4.9539655E-02    7.6503989E-08   -2.6888919E+00   -1.4024602E+00
    2.0020000E+00    1.2900174E+01   -1.2842908E+01   -1.0756941E+00   -1.7030325E+00   -2.5896968E+00   -3.9112981E+00   -5.2495538E+00   -2.5606725E+00   -7.9999999E+00    4.9506751E-02    7.6486808E-08   -2.6888919E+00   -1.4019946E+00
    2.0060000E+00    1.2900641E+01   -1.2843377E+01   -1.0752564E+00   -1.7025686E+00   -2.5907409E+00   -3.9122903E+00   -5.2505747E+00   -2.5616933E+00   -7.9999999E+00    4.9473928E-02    7.6469709E-08   -2.6888919E+00   -1.4015307E+00
    2.0100000E+00    1.2901106E+01   -1.2843844E+01   -1.0748203E+00   -1.7021063E+00   -2.5917842E+00   -3.9132817E+00   -5.2515948E+00   -2.5627134E+00   -7.9999999E+00    4.9441184E-02    7.6452690E-08   -2.6888919E+00   -1.4010685E+00
    2.0140000E+00    1.2901570E+01   -1.2844310E+01   -1.0743857E+00   -1.7016458E+00   -2.5928268E+00   -3.9142724E+00   -5.2526141E+00   -2.5637328E+00   -7.9999999E+00    4.9408520E-02    7.6435752E-08   -2.6888919E+00   -1.4006079E+00
    2.0180000E+00    1.2902032E+01   -1.2844774E+01   -1.0739526E+00   -1.7011868E+00   -2.5938686E+00   -3.9152623E+00   -5.2536327E+00   -2.5647513E+00   -7.9999999E+00    4.9375936E-02    7.6418895E-08   -2.6888919E+00   -1.4001490E+00
    2.0220000E+00    1.2902493E+01   -1.2845236E+01   -1.0735210E+00   -1.7007295E+00   -2.5949096E+00   -3.9162514E+00   -5.2546505E+00   -2.5657691E+00   -7.9999999E+00    4.9343431E-02    7.6402118E-08   -2.6888919E+00   -1.3996917E+00
    2.0260000E+00    1.2902952E+01   -1.2845697E+01   -1.0730910E+00   -1.7002739E+00   -2.5959499E+00   -3.9172398E+00   -5.2556676E+00   -2.5667862E+00   -7.9999999E+00    4.9311006E-02    7.6385421E-08   -2.6888919E+00   -1.3992361E+00
    2.0300000E+00    1.2903409E+01   -1.2846156E+01   -1.0726624E+00   -1.6998198E+00   -2.5969894E+00   -3.9182274E+00   -5.2566838E+00   -2.5678024E+00   -7.9999999E+00    4.9278661E-02    7.6368803E-08   -2.6888918E+00   -1.3987820E+00
    2.0340000E+00    1.2903864E+01   -1.2846613E+01   -1.0722354E+00   -1.6993674E+00   -2.5980281E+00   -3.9192141E+00   -5.2576993E+00   -2.5688179E+00   -7.9999999E+00    4.9246394E-02    7.6352264E-08   -2.6888918E+00   -1.3983296E+00
    2.0380000E+00    1.2904318E+01   -1.2847069E+01   -1.0718099E+00   -1.6989166E+00   -2.5990660E+00   -3.9202001E+00   -5.2587140E+00   -2.5698325E+00   -7.9999999E+00    4.9214207E-02    7.6335805E-08   -2.6888918E+00   -1.3978788E+00
    2.0420000E+00    1.2904770E+01   -1.2847523E+01   -1.0713858E+00   -1.6984674E+00   -2.6001031E+00   -3.9211853E+00   -5.2597279E+00   -2.5708464E+00   -7.9999999E+00    4.9182100E-02    7.6319424E-08   -2.6888918E+00   -1.3974296E+00
    2.0460000E+00    1.2905221E+01   -1.2847975E+01   -1.0709633E+00   -1.6980198E+00   -2.6011395E+00   -3.9221697E+00   -5.2607410E+00   -2.5718595E+00   -7.9999999E+00    4.9150071E-02    7.6303121E-08   -2.6888918E+00   -1.3969820E+00
    2.0500000E+00    1.2905670E+01   -1.2848426E+01   -1.0705422E+00   -1.6975738E+00   -2.6021751E+00   -3.9231533E+00   -5.2617533E+00   -2.5728718E+00   -7.9999999E+00    4.9118121E-02    7.6286896E-08   -2.6888918E+00   -1.3965360E+00
    2.0540000E+00    1.2906117E+01   -1.2848875E+01   -1.0701226E+00   -1.6971294E+00   -2.6032098E+00   -3.9241361E+00   -5.2627649E+00   -2.5738833E+00   -7.9999999E+00    4.9086250E-02    7.6270749E-08   -2.6888918E+00   -1.3960916E+00
    2.0580000E+00    1.2906563E+01   -1.2849323E+01   -1.0697045E+00   -1.6966865E+00   -2.6042438E+00   -3.9251180E+00   -5.2637756E+00   -2.5748940E+00   -7.9999999E+00    4.9054457E-02    7.6254679E-08   -2.6888918E+00   -1.3956488E+00
    2.0620000E+00    1.2907007E+01   -1.2849769E+01   -1.0692878E+00   -1.6962453E+00   -2.6052769E+00   -3.9260992E+00   -5.2647855E+00   -2.5759039E+00   -7.9999999E+00    4.9022744E-02    7.6238686E-08   -2.6888918E+00   -1.3952075E+00
    2.0660000E+00    1.2907450E+01   -1.2850213E+01   -1.0688726E+00   -1.6958056E+00   -2.6063093E+00   -3.9270795E+00   -5.2657946E+00   -2.5769130E+00   -7.9999999E+00    4.8991109E-02    7.6222770E-08   -2.6888918E+00   -1.3947679E+00
    2.0700000E+00    1.2907891E+01   -1.2850656E+01   -1.0684589E+00   -1.6953675E+00   -2.6073408E+00   -3.9280590E+00   -5.2668028E+00   -2.5779212E+00   -7.9999999E+00    4.8959552E-02    7.6206931E-08   -2.6888918E+00   -1.3943297E+00
    2.0740000E+00    1.2908330E+01   -1.2851097E+01   -1.0680466E+00   -1.6949309E+00   -2.6083716E+00   -3.9290377E+00   -5.2678103E+00   -2.5789287E+00   -7.9999999E+00    4.8928074E-02    7.6191168E-08   -2.6888918E+00   -1.3938932E+00
    2.0780000E+00    1.2908768E+01   -1.2851537E+01   -1.0676357E+00   -1.6944959E+00   -2.6094015E+00   -3.9300156E+00   -5.2688169E+00   -2.5799353E+00   -7.9999999E+00    4.8896674E-02    7.6175481E-08   -2.6888918E+00   -1.3934582E+00
    2.0820000E+00    1.2909204E+01   -1.2851975E+01   -1.0672263E+00   -1.6940624E+00   -2.6104306E+00   -3.9309926E+00   -5.2698227E+00   -2.5809411E+00   -7.9999999E+00    4.8865352E-02    7.6159869E-08   -2.6888917E+00   -1.3930247E+00
    2.0860000E+00    1.2909639E+01   -1.2852411E+01   -1.0668183E+00   -1.6936305E+00   -2.6114588E+00   -3.9319688E+00   -5.2708277E+00   -2.5819460E+00   -7.9999999E+00    4.8834108E-02    7.6144332E-08   -2.6888917E+00   -1.3925928E+00
    2.0900000E+00    1.2910072E+01   -1.2852846E+01   -1.0664118E+00   -1.6932001E+00   -2.6124862E+00   -3.9329442E+00   -5.2718318E+00   -2.5829501E+00   -7.9999999E+00    4.8802942E-02    7.6128871E-08   -2.6888917E+00   -1.3921625E+00
    2.0940000E+00    1.2910504E+01   -1.2853279E+01   -1.0660067E+00   -1.6927713E+00   -2.6135128E+00   -3.9339187E+00   -5.2728351E+00   -2.5839534E+00   -7.9999999E+00    4.8771855E-02    7.6113484E-08   -2.6888917E+00   -1.3917336E+00
    2.0980000E+00    1.2910934E+01   -1.2853711E+01   -1.0656030E+00   -1.6923440E+00   -2.6145386E+00   -3.9348924E+00   -5.2738376E+00   -2.5849559E+00   -7.9999999E+00    4.8740845E-02    7.6098172E-08   -2.6888917E+00   -1.3913063E+00
    2.1020000E+00    1.2911362E+01   -1.2854141E+01   -1.0652007E+00   -1.6919182E+00   -2.6155635E+00   -3.9358652E+00   -5.2748392E+00   -2.5859575E+00   -7.9999999E+00    4.8709912E-02    7.6082935E-08   -2.6888917E+00   -1.3908805E+00
    2.1060000E+00    1.2911789E+01   -1.2854570E+01   -1.0647998E+00   -1.6914939E+00   -2.6165875E+00   -3.9368372E+00   -5.2758399E+00   -2.5869582E+00   -7.9999999E+00    4.8679058E-02    7.6067771E-08   -2.6888917E+00   -1.3904562E+00
    2.1100000E+00    1.2912215E+01   -1.2854997E+01   -1.0644003E+00   -1.6910711E+00   -2.6176108E+00   -3.9378083E+00   -5.2768399E+00   -2.5879581E+00   -7.9999999E+00    4.8648281E-02    7.6052680E-08   -2.6888917E+00   -1.3900335E+00
    2.1140000E+00    1.2912639E+01   -1.2855422E+01   -1.0640023E+00   -1.6906498E+00   -2.6186331E+00   -3.9387785E+00   -5.2778389E+00   -2.5889571E+00   -7.9999999E+00    4.8617581E-02    7.6037664E-08   -2.6888917E+00   -1.3896122E+00
    2.1180000E+00    1.2913061E+01   -1.2855846E+01   -1.0636056E+00   -1.6902300E+00   -2.6196546E+00   -3.9397479E+00   -5.2788371E+00   -2.5899553E+00   -7.9999999E+00    4.8586959E-02    7.6022720E-08   -2.6888917E+00   -1.3891924E+00
    2.1220000E+00    1.2913482E+01   -1.2856269E+01   -1.0632103E+00   -1.6898118E+00   -2.6206753E+00   -3.9407164E+00   -5.2798344E+00   -2.5909526E+00   -7.9999999E+00    4.8556414E-02    7.6007849E-08   -2.6888917E+00   -1.3887741E+00
    2.1260000E+00    1.2913901E+01   -1.2856690E+01   -1.0628164E+00   -1.6893950E+00   -2.6216950E+00   -3.9416841E+00   -5.2808309E+00   -2.5919490E+00   -7.9999999E+00    4.8525946E-02    7.5993050E-08   -2.6888917E+00   -1.3883574E+00
    2.1300000E+00    1.2914319E+01   -1.2857109E+01   -1.0624238E+00   -1.6889797E+00   -2.6227139E+00   -3.9426508E+00   -5.2818264E+00   -2.5929446E+00   -7.9999999E+00    4.8495555E-02    7.5978323E-08   -2.6888917E+00   -1.3879420E+00
    2.1340000E+00    1.2914735E+01   -1.2857527E+01   -1.0620327E+00   -1.6885658E+00   -2.6237319E+00   -3.9436167E+00   -5.2828211E+00   -2.5939393E+00   -7.9999999E+00    4.8465242E-02    7.5963668E-08   -2.6888916E+00   -1.3875282E+00
    2.1380000E+00    1.2915150E+01   -1.2857943E+01   -1.0616429E+00   -1.6881534E+00   -2.6247491E+00   -3.9445817E+00   -5.2838150E+00   -2.5949331E+00   -7.9999999E+00    4.8435005E-02    7.5949085E-08   -2.6888916E+00   -1.3871158E+00
    2.1420000E+00    1.2915564E+01   -1.2858358E+01   -1.0612545E+00   -1.6877425E+00   -2.6257654E+00   -3.9455458E+00   -5.2848079E+00   -2.5959260E+00   -7.9999999E+00    4.8404845E-02    7.5934573E-08   -2.6888916E+00   -1.3867050E+00
    2.1460000E+00    1.2915976E+01   -1.2858772E+01   -1.0608674E+00   -1.6873331E+00   -2.6267807E+00   -3.9465090E+00   -5.2858000E+00   -2.5969180E+00   -7.9999999E+00    4.8374762E-02    7.5920132E-08   -2.6888916E+00   -1.3862955E+00
    2.1500000E+00    1.2916386E+01   -1.2859184E+01   -1.0604817E+00   -1.6869251E+00   -2.6277952E+00   -3.9474714E+00   -5.2867911E+00   -2.5979092E+00   -7.9999999E+00    4.8344755E-02    7.5905762E-08   -2.6888916E+00   -1.3858875E+00
    2.1540000E+00    1.2916795E+01   -1.2859594E+01   -1.0600974E+00   -1.6865186E+00   -2.6288088E+00   -3.9484328E+00   -5.2877814E+00   -2.5988994E+00   -7.9999999E+00    4.8314826E-02    7.5891463E-08   -2.6888916E+00   -1.3854810E+00
    2.1580000E+00    1.2917203E+01   -1.2860003E+01   -1.0597144E+00   -1.6861135E+00   -2.6298215E+00   -3.9493933E+00   -5.2887707E+00   -2.5998888E+00   -7.9999999E+00    4.8284972E-02    7.5877234E-08   -2.6888916E+00   -1.3850759E+00
    2.1620000E+00    1.2917609E+01   -1.2860411E+01   -1.0593327E+00   -1.6857098E+00   -2.6308333E+00   -3.9503529E+00   -5.2897592E+00   -2.6008772E+00   -7.9999999E+00    4.8255195E-02    7.5863075E-08   -2.6888916E+00   -1.3846723E+00
    2.1660000E+00    1.2918013E+01   -1.2860817E+01   -1.0589524E+00   -1.6853076E+00   -2.6318442E+00   -3.9513116E+00   -5.2907467E+00   -2.6018647E+00   -7.9999999E+00    4.8225494E-02    7.5848985E-08   -2.6888916E+00   -1.3842701E+00
    2.1700000E+00    1.2918416E+01   -1.2861221E+01   -1.0585734E+00   -1.6849068E+00   -2.6328541E+00   -3.9522694E+00   -5.2917333E+00   -2.6028513E+00   -7.9999999E+00    4.8195870E-02    7.5834966E-08   -2.6888916E+00   -1.3838693E+00
    2.1740000E+00    1.2918818E+01   -1.2861624E+01   -1.0581958E+00   -1.6845075E+00   -2.6338632E+00   -3.9532262E+00   -5.2927190E+00   -2.6038370E+00   -7.9999999E+00    4.8166321E-02    7.5821015E-08   -2.6888916E+00   -1.3834700E+00
    2.1780000E+00    1.2919218E+01   -1.2862026E+01   -1.0578194E+00   -1.6841096E+00   -2.6348713E+00   -3.9541822E+00   -5.2937038E+00   -2.6048218E+00   -7.9999999E+00    4.8136849E-02    7.5807133E-08   -2.6888916E+00   -1.3830720E+00
    2.1820000E+00    1.2919617E+01   -1.2862426E+01   -1.0574444E+00   -1.6837130E+00   -2.6358785E+00   -3.9551372E+00   -5.2946877E+00   -2.6058056E+00   -7.9999999E+00    4.8107453E-02    7.5793320E-08   -2.6888916E+00   -1.3826755E+00
    2.1860000E+00    1.2920015E+01   -1.2862825E+01   -1.0570707E+00   -1.6833179E+00   -2.6368848E+00   -3.9560912E+00   -5.2956706E+00   -2.6067885E+00   -7.9999999E+00    4.8078132E-02    7.5779574E-08   -2.6888916E+00   -1.3822804E+00
    2.1900000E+00    1.2920410E+01   -1.2863222E+01   -1.0566983E+00   -1.6829242E+00   -2.6378901E+00   -3.9570444E+00   -5.2966526E+00   -2.6077705E+00   -7.9999999E+00    4.8048888E-02    7.5765897E-08   -2.6888916E+00   -1.3818867E+00
    2.1940000E+00    1.2920805E+01   -1.2863618E+01   -1.0563272E+00   -1.6825319E+00   -2.6388945E+00   -3.9579966E+00   -5.2976336E+00   -2.6087515E+00   -7.9999999E+00    4.8019719E-02    7.5752288E-08   -2.6888915E+00   -1.3814944E+00
    2.1980000E+00    1.2921198E+01   -1.2864013E+01   -1.0559575E+00   -1.6821410E+00   -2.6398980E+00   -3.9589478E+00   -5.2986137E+00   -2.6097316E+00   -7.9999999E+00    4.7990625E-02    7.5738746E-08   -2.6888915E+00   -1.3811035E+00
    2.2020000E+00    1.2921590E+01   -1.2864406E+01   -1.0555890E+00   -1.6817515E+00   -2.6409005E+00   -3.9598981E+00   -5.2995929E+00   -2.6107108E+00   -7.9999999E+00    4.7961607E-02    7.5725272E-08   -2.6888915E+00   -1.3807140E+00
    2.2060000E+00    1.2921980E+01   -1.2864798E+01   -1.0552218E+00   -1.6813634E+00   -2.6419021E+00   -3.9608475E+00   -5.3005711E+00   -2.6116890E+00   -7.9999999E+00    4.7932665E-02    7.5711864E-08   -2.6888915E+00   -1.3803259E+00
    2.2100000E+00    1.2922369E+01   -1.2865188E+01   -1.0548559E+00   -1.6809766E+00   -2.6429027E+00   -3.9617959E+00   -5.3015484E+00   -2.6126662E+00   -7.9999999E+00    4.7903798E-02    7.5698524E-08   -2.6888915E+00   -1.3799391E+00
    2.2140000E+00    1.2922757E+01   -1.2865577E+01   -1.0544913E+00   -1.6805912E+00   -2.6439024E+00   -3.9627433E+00   -5.3025247E+00   -2.6136425E+00   -7.9999999E+00    4.7875007E-02    7.5685250E-08   -2.6888915E+00   -1.3795538E+00
    2.2180000E+00    1.2923143E+01   -1.2865964E+01   -1.0541280E+00   -1.6802072E+00   -2.6449010E+00   -3.9636898E+00   -5.3035000E+00   -2.6146178E+00   -7.9999999E+00    4.7846290E-02    7.5672041E-08   -2.6888915E+00   -1.3791698E+00
    2.2220000E+00    1.2923528E+01   -1.2866350E+01   -1.0537659E+00   -1.6798246E+00   -2.6458988E+00   -3.9646353E+00   -5.3044744E+00   -2.6155922E+00   -7.9999999E+00    4.7817649E-02    7.5658899E-08   -2.6888915E+00   -1.3787871E+00
    2.2260000E+00    1.2923911E+01   -1.2866735E+01   -1.0534051E+00   -1.6794433E+00   -2.6468955E+00   -3.9655798E+00   -5.3054478E+00   -2.6165655E+00   -7.9999999E+00    4.7789083E-02    7.5645822E-08   -2.6888915E+00   -1.3784059E+00
    2.2300000E+00    1.2924293E+01   -1.2867118E+01   -1.0530456E+00   -1.6790634E+00   -2.6478913E+00   -3.9665233E+00   -5.3064202E+00   -2.6175379E+00   -7.9999999E+00    4.7760591E-02    7.5632812E-08   -2.6888915E+00   -1.3780260E+00
    2.2340000E+00    1.2924674E+01   -1.2867500E+01   -1.0526874E+00   -1.6786849E+00   -2.6488861E+00   -3.9674659E+00   -5.3073916E+00   -2.6185094E+00   -7.9999999E+00    4.7732175E-02    7.5619866E-08   -2.6888915E+00   -1.3776474E+00
    2.2380000E+00    1.2925053E+01   -1.2867880E+01   -1.0523304E+00   -1.6783077E+00   -2.6498799E+00   -3.9684075E+00   -5.3083620E+00   -2.6194798E+00   -7.9999999E+00    4.7703833E-02    7.5606985E-08   -2.6888915E+00   -1.3772702E+00
    2.2420000E+00    1.2925431E+01   -1.2868260E+01   -1.0519747E+00   -1.6779318E+00   -2.6508727E+00   -3.9693481E+00   -5.3093315E+00   -2.6204492E+00   -7.9999999E+00    4.7675566E-02    7.5594168E-08   -2.6888915E+00   -1.3768944E+00
    2.2460000E+00    1.2925807E+01   -1.2868637E+01   -1.0516202E+00   -1.6775573E+00   -2.6518645E+00   -3.9702877E+00   -5.3103000E+00   -2.6214177E+00   -7.9999999E+00    4.7647374E-02    7.5581417E-08   -2.6888915E+00   -1.3765199E+00
    2.2500000E+00    1.2926182E+01   -1.2869014E+01   -1.0512669E+00   -1.6771841E+00   -2.6528554E+00   -3.9712262E+00   -5.3112674E+00   -2.6223851E+00   -7.9999999E+00    4.7619257E-02    7.5568729E-08   -2.6888915E+00   -1.3761467E+00
    2.2540000E+00    1.2926556E+01   -1.2869389E+01   -1.0509150E+00   -1.6768122E+00   -2.6538452E+00   -3.9721638E+00   -5.3122339E+00   -2.6233516E+00   -7.9999999E+00    4.7591213E-02    7.5556105E-08   -2.6888914E+00   -1.3757748E+00
    2.2580000E+00    1.2926929E+01   -1.2869762E+01   -1.0505642E+00   -1.6764417E+00   -2.6548340E+00   -3.9731004E+00   -5.3131993E+00   -2.6243170E+00   -7.9999999E+00    4.7563245E-02    7.5543545E-08   -2.6888914E+00   -1.3754043E+00
    2.2620000E+00    1.2927300E+01   -1.2870135E+01   -1.0502147E+00   -1.6760725E+00   -2.6558218E+00   -3.9740360E+00   -5.3141638E+00   -2.6252814E+00   -7.9999999E+00    4.7535350E-02    7.5531049E-08   -2.6888914E+00   -1.3750351E+00
