# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9220000E+00   -3.8758718E-02    8.2266001E-02    1.9379000E-02    2.6998403E-03    1.2844055E-04    5.9022584E-06    2.8833625E-03    1.0000000E-08    1.1224840E+00    1.0000002E+00    2.0469531E-03
    1.9260000E+00   -3.8803227E-02    8.2355019E-02    1.9401255E-02    2.6932682E-03    1.2814312E-04    5.8882040E-06    2.8764967E-03    1.0000000E-08    1.1223950E+00    1.0000002E+00    2.0469531E-03
    1.9300000E+00   -3.8847626E-02    8.2443818E-02    1.9423455E-02    2.6867164E-03    1.2784659E-04    5.8741923E-06    2.8696519E-03    1.0000000E-08    1.1223062E+00    1.0000002E+00    2.0469531E-03
    1.9340000E+00   -3.8891917E-02    8.2532399E-02    1.9445600E-02    2.6801848E-03    1.2755095E-04    5.8602234E-06    2.8628279E-03    1.0000000E-08    1.1222176E+00    1.0000002E+00    2.0469532E-03
    1.9380000E+00   -3.8936098E-02    8.2620762E-02    1.9467691E-02    2.6736734E-03    1.2725620E-04    5.8462972E-06    2.8560248E-03    1.0000000E-08    1.1221292E+00    1.0000002E+00    2.0469532E-03
    1.9420000E+00   -3.8980171E-02    8.2708907E-02    1.9489727E-02    2.6671820E-03    1.2696234E-04    5.8324134E-06    2.8492425E-03    1.0000000E-08    1.1220411E+00    1.0000002E+00    2.0469533E-03
    1.9460000E+00   -3.9024134E-02    8.2796834E-02    1.9511709E-02    2.6607107E-03    1.2666936E-04    5.8185721E-06    2.8424808E-03    1.0000000E-08    1.1219532E+00    1.0000002E+00    2.0469533E-03
    1.9500000E+00   -3.9067990E-02    8.2884544E-02    1.9533636E-02    2.6542594E-03    1.2637727E-04    5.8047732E-06    2.8357399E-03    1.0000000E-08    1.1218655E+00    1.0000002E+00    2.0469534E-03
    1.9540000E+00   -3.9111736E-02    8.2972038E-02    1.9555509E-02    2.6478280E-03    1.2608607E-04    5.7910164E-06    2.8290196E-03    1.0000000E-08    1.1217780E+00    1.0000002E+00    2.0469534E-03
    1.9580000E+00   -3.9155374E-02    8.3059314E-02    1.9577329E-02    2.6414166E-03    1.2579574E-04    5.7773018E-06    2.8223199E-03    1.0000000E-08    1.1216907E+00    1.0000002E+00    2.0469534E-03
    1.9620000E+00   -3.9198905E-02    8.3146374E-02    1.9599094E-02    2.6350250E-03    1.2550630E-04    5.7636292E-06    2.8156407E-03    1.0000000E-08    1.1216036E+00    1.0000002E+00    2.0469535E-03
    1.9660000E+00   -3.9242327E-02    8.3233219E-02    1.9620805E-02    2.6286532E-03    1.2521772E-04    5.7499986E-06    2.8089819E-03    1.0000000E-08    1.1215168E+00    1.0000002E+00    2.0469535E-03
    1.9700000E+00   -3.9285641E-02    8.3319847E-02    1.9642462E-02    2.6223012E-03    1.2493003E-04    5.7364097E-06    2.8023436E-03    1.0000000E-08    1.1214302E+00    1.0000002E+00    2.0469536E-03
    1.9740000E+00   -3.9328848E-02    8.3406261E-02    1.9664065E-02    2.6159689E-03    1.2464320E-04    5.7228626E-06    2.7957257E-03    1.0000000E-08    1.1213437E+00    1.0000002E+00    2.0469536E-03
    1.9780000E+00   -3.9371947E-02    8.3492459E-02    1.9685615E-02    2.6096563E-03    1.2435725E-04    5.7093571E-06    2.7891282E-03    1.0000000E-08    1.1212575E+00    1.0000002E+00    2.0469536E-03
    1.9820000E+00   -3.9414939E-02    8.3578443E-02    1.9707111E-02    2.6033632E-03    1.2407217E-04    5.6958932E-06    2.7825509E-03    1.0000000E-08    1.1211716E+00    1.0000002E+00    2.0469537E-03
    1.9860000E+00   -3.9457823E-02    8.3664212E-02    1.9728553E-02    2.5970898E-03    1.2378795E-04    5.6824707E-06    2.7759939E-03    1.0000000E-08    1.1210858E+00    1.0000002E+00    2.0469537E-03
    1.9900000E+00   -3.9500601E-02    8.3749767E-02    1.9749942E-02    2.5908358E-03    1.2350459E-04    5.6690895E-06    2.7694570E-03    1.0000000E-08    1.1210002E+00    1.0000002E+00    2.0469538E-03
    1.9940000E+00   -3.9543271E-02    8.3835108E-02    1.9771277E-02    2.5846014E-03    1.2322210E-04    5.6557496E-06    2.7629403E-03    1.0000000E-08    1.1209149E+00    1.0000002E+00    2.0469538E-03
    1.9980000E+00   -3.9585835E-02    8.3920236E-02    1.9792559E-02    2.5783863E-03    1.2294047E-04    5.6424508E-06    2.7564437E-03    1.0000000E-08    1.1208298E+00    1.0000002E+00    2.0469538E-03
    2.0020000E+00   -3.9628293E-02    8.4005150E-02    1.9813788E-02    2.5721907E-03    1.2265970E-04    5.6291930E-06    2.7499671E-03    1.0000000E-08    1.1207448E+00    1.0000002E+00    2.0469539E-03
    2.0060000E+00   -3.9670643E-02    8.4089852E-02    1.9834963E-02    2.5660144E-03    1.2237978E-04    5.6159762E-06    2.7435106E-03    1.0000000E-08    1.1206601E+00    1.0000002E+00    2.0469539E-03
    2.0100000E+00   -3.9712888E-02    8.4174341E-02    1.9856085E-02    2.5598573E-03    1.2210072E-04    5.6028003E-06    2.7370740E-03    1.0000000E-08    1.1205757E+00    1.0000002E+00    2.0469540E-03
    2.0140000E+00   -3.9755026E-02    8.4258618E-02    1.9877154E-02    2.5537195E-03    1.2182251E-04    5.5896651E-06    2.7306573E-03    1.0000000E-08    1.1204914E+00    1.0000002E+00    2.0469540E-03
    2.0180000E+00   -3.9797059E-02    8.4342683E-02    1.9898171E-02    2.5476009E-03    1.2154515E-04    5.5765705E-06    2.7242605E-03    1.0000000E-08    1.1204073E+00    1.0000002E+00    2.0469540E-03
    2.0220000E+00   -3.9838985E-02    8.4426536E-02    1.9919134E-02    2.5415015E-03    1.2126864E-04    5.5635165E-06    2.7178834E-03    1.0000000E-08    1.1203235E+00    1.0000002E+00    2.0469541E-03
    2.0260000E+00   -3.9880806E-02    8.4510177E-02    1.9940044E-02    2.5354211E-03    1.2099297E-04    5.5505030E-06    2.7115262E-03    1.0000000E-08    1.1202398E+00    1.0000002E+00    2.0469541E-03
    2.0300000E+00   -3.9922522E-02    8.4593608E-02    1.9960902E-02    2.5293598E-03    1.2071816E-04    5.5375299E-06    2.7051887E-03    1.0000000E-08    1.1201564E+00    1.0000002E+00    2.0469542E-03
    2.0340000E+00   -3.9964132E-02    8.4676828E-02    1.9981707E-02    2.5233175E-03    1.2044418E-04    5.5245970E-06    2.6988708E-03    1.0000000E-08    1.1200732E+00    1.0000002E+00    2.0469542E-03
    2.0380000E+00   -4.0005636E-02    8.4759837E-02    2.0002459E-02    2.5172942E-03    1.2017104E-04    5.5117043E-06    2.6925726E-03    1.0000000E-08    1.1199902E+00    1.0000002E+00    2.0469542E-03
    2.0420000E+00   -4.0047036E-02    8.4842636E-02    2.0023159E-02    2.5112898E-03    1.1989875E-04    5.4988517E-06    2.6862939E-03    1.0000000E-08    1.1199074E+00    1.0000002E+00    2.0469543E-03
    2.0460000E+00   -4.0088330E-02    8.4925226E-02    2.0043806E-02    2.5053043E-03    1.1962729E-04    5.4860391E-06    2.6800348E-03    1.0000000E-08    1.1198248E+00    1.0000002E+00    2.0469543E-03
    2.0500000E+00   -4.0129520E-02    8.5007605E-02    2.0064401E-02    2.4993375E-03    1.1935666E-04    5.4732663E-06    2.6737952E-03    1.0000000E-08    1.1197424E+00    1.0000002E+00    2.0469543E-03
    2.0540000E+00   -4.0170605E-02    8.5089775E-02    2.0084944E-02    2.4933896E-03    1.1908687E-04    5.4605334E-06    2.6675750E-03    1.0000000E-08    1.1196602E+00    1.0000002E+00    2.0469544E-03
    2.0580000E+00   -4.0211586E-02    8.5171737E-02    2.0105434E-02    2.4874604E-03    1.1881791E-04    5.4478402E-06    2.6613743E-03    1.0000000E-08    1.1195783E+00    1.0000002E+00    2.0469544E-03
    2.0620000E+00   -4.0252462E-02    8.5253489E-02    2.0125872E-02    2.4815500E-03    1.1854978E-04    5.4351866E-06    2.6551929E-03    1.0000000E-08    1.1194965E+00    1.0000002E+00    2.0469545E-03
    2.0660000E+00   -4.0293234E-02    8.5335033E-02    2.0146258E-02    2.4756581E-03    1.1828248E-04    5.4225726E-06    2.6490307E-03    1.0000000E-08    1.1194150E+00    1.0000002E+00    2.0469545E-03
    2.0700000E+00   -4.0333902E-02    8.5416369E-02    2.0166592E-02    2.4697849E-03    1.1801600E-04    5.4099980E-06    2.6428879E-03    1.0000000E-08    1.1193336E+00    1.0000002E+00    2.0469545E-03
    2.0740000E+00   -4.0374466E-02    8.5497497E-02    2.0186874E-02    2.4639302E-03    1.1775035E-04    5.3974627E-06    2.6367643E-03    1.0000000E-08    1.1192525E+00    1.0000002E+00    2.0469546E-03
    2.0780000E+00   -4.0414926E-02    8.5578417E-02    2.0207104E-02    2.4580940E-03    1.1748552E-04    5.3849667E-06    2.6306598E-03    1.0000000E-08    1.1191716E+00    1.0000002E+00    2.0469546E-03
    2.0820000E+00   -4.0455283E-02    8.5659130E-02    2.0227283E-02    2.4522764E-03    1.1722151E-04    5.3725098E-06    2.6245745E-03    1.0000000E-08    1.1190909E+00    1.0000002E+00    2.0469546E-03
    2.0860000E+00   -4.0495536E-02    8.5739636E-02    2.0247409E-02    2.4464771E-03    1.1695832E-04    5.3600920E-06    2.6185083E-03    1.0000000E-08    1.1190104E+00    1.0000002E+00    2.0469547E-03
    2.0900000E+00   -4.0535686E-02    8.5819935E-02    2.0267484E-02    2.4406962E-03    1.1669594E-04    5.3477132E-06    2.6124611E-03    1.0000000E-08    1.1189301E+00    1.0000002E+00    2.0469547E-03
    2.0940000E+00   -4.0575732E-02    8.5900028E-02    2.0287507E-02    2.4349337E-03    1.1643438E-04    5.3353732E-06    2.6064329E-03    1.0000000E-08    1.1188500E+00    1.0000002E+00    2.0469547E-03
    2.0980000E+00   -4.0615675E-02    8.5979915E-02    2.0307479E-02    2.4291895E-03    1.1617363E-04    5.3230721E-06    2.6004236E-03    1.0000000E-08    1.1187701E+00    1.0000002E+00    2.0469548E-03
    2.1020000E+00   -4.0655515E-02    8.6059595E-02    2.0327399E-02    2.4234635E-03    1.1591369E-04    5.3108097E-06    2.5944333E-03    1.0000000E-08    1.1186904E+00    1.0000002E+00    2.0469548E-03
    2.1060000E+00   -4.0695253E-02    8.6139070E-02    2.0347268E-02    2.4177557E-03    1.1565456E-04    5.2985859E-06    2.5884618E-03    1.0000000E-08    1.1186109E+00    1.0000002E+00    2.0469549E-03
    2.1100000E+00   -4.0734888E-02    8.6218340E-02    2.0367085E-02    2.4120661E-03    1.1539624E-04    5.2864006E-06    2.5825092E-03    1.0000000E-08    1.1185317E+00    1.0000002E+00    2.0469549E-03
    2.1140000E+00   -4.0774420E-02    8.6297404E-02    2.0386851E-02    2.4063946E-03    1.1513872E-04    5.2742538E-06    2.5765753E-03    1.0000000E-08    1.1184526E+00    1.0000002E+00    2.0469549E-03
    2.1180000E+00   -4.0813850E-02    8.6376264E-02    2.0406566E-02    2.4007412E-03    1.1488201E-04    5.2621453E-06    2.5706602E-03    1.0000000E-08    1.1183737E+00    1.0000002E+00    2.0469550E-03
    2.1220000E+00   -4.0853177E-02    8.6454919E-02    2.0426230E-02    2.3951058E-03    1.1462610E-04    5.2500750E-06    2.5647637E-03    1.0000000E-08    1.1182951E+00    1.0000002E+00    2.0469550E-03
    2.1260000E+00   -4.0892403E-02    8.6533370E-02    2.0445842E-02    2.3894885E-03    1.1437099E-04    5.2380430E-06    2.5588859E-03    1.0000000E-08    1.1182166E+00    1.0000002E+00    2.0469550E-03
    2.1300000E+00   -4.0931526E-02    8.6611617E-02    2.0465404E-02    2.3838891E-03    1.1411668E-04    5.2260490E-06    2.5530267E-03    1.0000000E-08    1.1181384E+00    1.0000002E+00    2.0469551E-03
    2.1340000E+00   -4.0970548E-02    8.6689660E-02    2.0484915E-02    2.3783076E-03    1.1386316E-04    5.2140930E-06    2.5471861E-03    1.0000000E-08    1.1180603E+00    1.0000002E+00    2.0469551E-03
    2.1380000E+00   -4.1009468E-02    8.6767499E-02    2.0504375E-02    2.3727439E-03    1.1361044E-04    5.2021750E-06    2.5413640E-03    1.0000000E-08    1.1179825E+00    1.0000002E+00    2.0469551E-03
    2.1420000E+00   -4.1048286E-02    8.6845136E-02    2.0523784E-02    2.3671981E-03    1.1335851E-04    5.1902948E-06    2.5355603E-03    1.0000000E-08    1.1179049E+00    1.0000002E+00    2.0469552E-03
    2.1460000E+00   -4.1087003E-02    8.6922569E-02    2.0543142E-02    2.3616701E-03    1.1310737E-04    5.1784523E-06    2.5297751E-03    1.0000000E-08    1.1178274E+00    1.0000002E+00    2.0469552E-03
    2.1500000E+00   -4.1125618E-02    8.6999800E-02    2.0562450E-02    2.3561598E-03    1.1285702E-04    5.1666474E-06    2.5240083E-03    1.0000000E-08    1.1177502E+00    1.0000002E+00    2.0469552E-03
    2.1540000E+00   -4.1164132E-02    8.7076829E-02    2.0581707E-02    2.3506673E-03    1.1260746E-04    5.1548801E-06    2.5182599E-03    1.0000000E-08    1.1176732E+00    1.0000002E+00    2.0469553E-03
    2.1580000E+00   -4.1202546E-02    8.7153655E-02    2.0600914E-02    2.3451924E-03    1.1235869E-04    5.1431503E-06    2.5125297E-03    1.0000000E-08    1.1175963E+00    1.0000002E+00    2.0469553E-03
    2.1620000E+00   -4.1240858E-02    8.7230280E-02    2.0620070E-02    2.3397351E-03    1.1211070E-04    5.1314579E-06    2.5068178E-03    1.0000000E-08    1.1175197E+00    1.0000002E+00    2.0469553E-03
    2.1660000E+00   -4.1279069E-02    8.7306702E-02    2.0639176E-02    2.3342953E-03    1.1186349E-04    5.1198028E-06    2.5011242E-03    1.0000000E-08    1.1174433E+00    1.0000002E+00    2.0469554E-03
    2.1700000E+00   -4.1317180E-02    8.7382924E-02    2.0658231E-02    2.3288732E-03    1.1161706E-04    5.1081849E-06    2.4954487E-03    1.0000000E-08    1.1173671E+00    1.0000002E+00    2.0469554E-03
    2.1740000E+00   -4.1355190E-02    8.7458944E-02    2.0677236E-02    2.3234685E-03    1.1137141E-04    5.0966042E-06    2.4897914E-03    1.0000000E-08    1.1172911E+00    1.0000002E+00    2.0469554E-03
    2.1780000E+00   -4.1393100E-02    8.7534764E-02    2.0696191E-02    2.3180813E-03    1.1112654E-04    5.0850605E-06    2.4841521E-03    1.0000000E-08    1.1172152E+00    1.0000002E+00    2.0469555E-03
    2.1820000E+00   -4.1430910E-02    8.7610383E-02    2.0715096E-02    2.3127115E-03    1.1088244E-04    5.0735537E-06    2.4785309E-03    1.0000000E-08    1.1171396E+00    1.0000002E+00    2.0469555E-03
    2.1860000E+00   -4.1468619E-02    8.7685802E-02    2.0733950E-02    2.3073590E-03    1.1063912E-04    5.0620839E-06    2.4729278E-03    1.0000000E-08    1.1170642E+00    1.0000002E+00    2.0469555E-03
    2.1900000E+00   -4.1506229E-02    8.7761021E-02    2.0752755E-02    2.3020239E-03    1.1039657E-04    5.0506508E-06    2.4673426E-03    1.0000000E-08    1.1169890E+00    1.0000002E+00    2.0469555E-03
    2.1940000E+00   -4.1543738E-02    8.7836040E-02    2.0771510E-02    2.2967061E-03    1.1015479E-04    5.0392545E-06    2.4617753E-03    1.0000000E-08    1.1169140E+00    1.0000002E+00    2.0469556E-03
    2.1980000E+00   -4.1581148E-02    8.7910859E-02    2.0790215E-02    2.2914055E-03    1.0991378E-04    5.0278948E-06    2.4562260E-03    1.0000000E-08    1.1168391E+00    1.0000002E+00    2.0469556E-03
    2.2020000E+00   -4.1618458E-02    8.7985479E-02    2.0808870E-02    2.2861222E-03    1.0967353E-04    5.0165717E-06    2.4506945E-03    1.0000000E-08    1.1167645E+00    1.0000002E+00    2.0469556E-03
    2.2060000E+00   -4.1655668E-02    8.8059900E-02    2.0827475E-02    2.2808560E-03    1.0943405E-04    5.0052850E-06    2.4451808E-03    1.0000000E-08    1.1166901E+00    1.0000002E+00    2.0469557E-03
    2.2100000E+00   -4.1692780E-02    8.8134123E-02    2.0846031E-02    2.2756070E-03    1.0919533E-04    4.9940347E-06    2.4396849E-03    1.0000000E-08    1.1166159E+00    1.0000002E+00    2.0469557E-03
    2.2140000E+00   -4.1729792E-02    8.8208147E-02    2.0864537E-02    2.2703751E-03    1.0895738E-04    4.9828207E-06    2.4342067E-03    1.0000000E-08    1.1165419E+00    1.0000002E+00    2.0469557E-03
    2.2180000E+00   -4.1766704E-02    8.8281972E-02    2.0882993E-02    2.2651602E-03    1.0872018E-04    4.9716429E-06    2.4287462E-03    1.0000000E-08    1.1164680E+00    1.0000002E+00    2.0469558E-03
    2.2220000E+00   -4.1803518E-02    8.8355600E-02    2.0901400E-02    2.2599623E-03    1.0848375E-04    4.9605013E-06    2.4233034E-03    1.0000000E-08    1.1163944E+00    1.0000002E+00    2.0469558E-03
    2.2260000E+00   -4.1840233E-02    8.8429029E-02    2.0919757E-02    2.2547814E-03    1.0824807E-04    4.9493957E-06    2.4178782E-03    1.0000000E-08    1.1163210E+00    1.0000002E+00    2.0469558E-03
    2.2300000E+00   -4.1876849E-02    8.8502262E-02    2.0938065E-02    2.2496174E-03    1.0801315E-04    4.9383261E-06    2.4124706E-03    1.0000000E-08    1.1162477E+00    1.0000002E+00    2.0469559E-03
    2.2340000E+00   -4.1913367E-02    8.8575297E-02    2.0956324E-02    2.2444704E-03    1.0777898E-04    4.9272924E-06    2.4070805E-03    1.0000000E-08    1.1161747E+00    1.0000002E+00    2.0469559E-03
    2.2380000E+00   -4.1949786E-02    8.8648135E-02    2.0974534E-02    2.2393402E-03    1.0754556E-04    4.9162945E-06    2.4017078E-03    1.0000000E-08    1.1161019E+00    1.0000002E+00    2.0469559E-03
    2.2420000E+00   -4.1986106E-02    8.8720776E-02    2.0992694E-02    2.2342268E-03    1.0731289E-04    4.9053323E-06    2.3963527E-03    1.0000000E-08    1.1160292E+00    1.0000002E+00    2.0469559E-03
    2.2460000E+00   -4.2022329E-02    8.8793220E-02    2.1010805E-02    2.2291302E-03    1.0708097E-04    4.8944058E-06    2.3910149E-03    1.0000000E-08    1.1159568E+00    1.0000002E+00    2.0469560E-03
    2.2500000E+00   -4.2058453E-02    8.8865469E-02    2.1028867E-02    2.2240503E-03    1.0684980E-04    4.8835149E-06    2.3856946E-03    1.0000000E-08    1.1158845E+00    1.0000002E+00    2.0469560E-03
    2.2540000E+00   -4.2094479E-02    8.8937521E-02    2.1046880E-02    2.2189872E-03    1.0661937E-04    4.8726594E-06    2.3803916E-03    1.0000000E-08    1.1158125E+00    1.0000002E+00    2.0469560E-03
    2.2580000E+00   -4.2130407E-02    8.9009378E-02    2.1064844E-02    2.2139407E-03    1.0638969E-04    4.8618394E-06    2.3751058E-03    1.0000000E-08    1.1157406E+00    1.0000002E+00    2.0469561E-03
    2.2620000E+00   -4.2166238E-02    8.9081038E-02    2.1082760E-02    2.2089108E-03    1.0616074E-04    4.8510547E-06    2.3698374E-03    1.0000000E-08    1.1156690E+00    1.0000002E+00    2.0469561E-03
    2.2660000E+00   -4.2201970E-02    8.9152504E-02    2.1100626E-02    2.2038976E-03    1.0593254E-04    4.8403053E-06    2.3645862E-03    1.0000000E-08    1.1155975E+00    1.0000002E+00    2.0469561E-03
    2.2700000E+00   -4.2237606E-02    8.9223774E-02    2.1118444E-02    2.1989008E-03    1.0570508E-04    4.8295910E-06    2.3593521E-03    1.0000000E-08    1.1155262E+00    1.0000002E+00    2.0469561E-03
    2.2740000E+00   -4.2273144E-02    8.9294850E-02    2.1136213E-02    2.1939206E-03    1.0547836E-04    4.8189118E-06    2.3541352E-03    1.0000000E-08    1.1154551E+00    1.0000002E+00    2.0469562E-03
    2.2780000E+00   -4.2308584E-02    8.9365731E-02    2.1153933E-02    2.1889569E-03    1.0525237E-04    4.8082677E-06    2.3489354E-03    1.0000000E-08    1.1153843E+00    1.0000002E+00    2.0469562E-03
    2.2820000E+00   -4.2343927E-02    8.9436418E-02    2.1171604E-02    2.1840096E-03    1.0502711E-04    4.7976585E-06    2.3437527E-03    1.0000000E-08    1.1153136E+00    1.0000002E+00    2.0469562E-03
    2.2860000E+00   -4.2379174E-02    8.9506910E-02    2.1189228E-02    2.1790787E-03    1.0480259E-04    4.7870842E-06    2.3385870E-03    1.0000000E-08    1.1152431E+00    1.0000002E+00    2.0469563E-03
    2.2900000E+00   -4.2414323E-02    8.9577209E-02    2.1206802E-02    2.1741642E-03    1.0457880E-04    4.7765447E-06    2.3334383E-03    1.0000000E-08    1.1151728E+00    1.0000002E+00    2.0469563E-03
    2.2940000E+00   -4.2449375E-02    8.9647314E-02    2.1224328E-02    2.1692660E-03    1.0435574E-04    4.7660398E-06    2.3283065E-03    1.0000000E-08    1.1151027E+00    1.0000002E+00    2.0469563E-03
    2.2980000E+00   -4.2484331E-02    8.9717225E-02    2.1241806E-02    2.1643841E-03    1.0413340E-04    4.7555696E-06    2.3231917E-03    1.0000000E-08    1.1150328E+00    1.0000002E+00    2.0469563E-03
    2.3020000E+00   -4.2519190E-02    8.9786943E-02    2.1259236E-02    2.1595185E-03    1.0391179E-04    4.7451340E-06    2.3180938E-03    1.0000000E-08    1.1149631E+00    1.0000002E+00    2.0469564E-03
    2.3060000E+00   -4.2553953E-02    8.9856469E-02    2.1276617E-02    2.1546691E-03    1.0369091E-04    4.7347329E-06    2.3130127E-03    1.0000000E-08    1.1148935E+00    1.0000002E+00    2.0469564E-03
    2.3100000E+00   -4.2588619E-02    8.9925801E-02    2.1293950E-02    2.1498358E-03    1.0347075E-04    4.7243661E-06    2.3079484E-03    1.0000000E-08    1.1148242E+00    1.0000002E+00    2.0469564E-03
    2.3140000E+00   -4.2623189E-02    8.9994941E-02    2.1311235E-02    2.1450187E-03    1.0325131E-04    4.7140337E-06    2.3029009E-03    1.0000000E-08    1.1147551E+00    1.0000002E+00    2.0469564E-03
    2.3180000E+00   -4.2657663E-02    9.0063889E-02    2.1328472E-02    2.1402177E-03    1.0303259E-04    4.7037355E-06    2.2978701E-03    1.0000000E-08    1.1146861E+00    1.0000002E+00    2.0469565E-03
    2.3220000E+00   -4.2692041E-02    9.0132645E-02    2.1345661E-02    2.1354328E-03    1.0281459E-04    4.6934716E-06    2.2928560E-03    1.0000000E-08    1.1146174E+00    1.0000002E+00    2.0469565E-03
    2.3260000E+00   -4.2726323E-02    9.0201208E-02    2.1362802E-02    2.1306639E-03    1.0259731E-04    4.6832417E-06    2.2878586E-03    1.0000000E-08    1.1145488E+00    1.0000002E+00    2.0469565E-03
    2.3300000E+00   -4.2760509E-02    9.0269581E-02    2.1379895E-02    2.1259110E-03    1.0238074E-04    4.6730458E-06    2.2828777E-03    1.0000000E-08    1.1144804E+00    1.0000002E+00    2.0469566E-03
    2.3340000E+00   -4.2794599E-02    9.0337761E-02    2.1396940E-02    2.1211741E-03    1.0216489E-04    4.6628839E-06    2.2779135E-03    1.0000000E-08    1.1144122E+00    1.0000002E+00    2.0469566E-03
    2.3380000E+00   -4.2828594E-02    9.0405751E-02    2.1413938E-02    2.1164531E-03    1.0194975E-04    4.6527559E-06    2.2729659E-03    1.0000000E-08    1.1143442E+00    1.0000002E+00    2.0469566E-03
    2.3420000E+00   -4.2862494E-02    9.0473550E-02    2.1430887E-02    2.1117480E-03    1.0173532E-04    4.6426617E-06    2.2680347E-03    1.0000000E-08    1.1142765E+00    1.0000002E+00    2.0469566E-03
    2.3460000E+00   -4.2896298E-02    9.0541158E-02    2.1447789E-02    2.1070587E-03    1.0152160E-04    4.6326013E-06    2.2631200E-03    1.0000000E-08    1.1142088E+00    1.0000002E+00    2.0469567E-03
    2.3500000E+00   -4.2930006E-02    9.0608575E-02    2.1464644E-02    2.1023853E-03    1.0130858E-04    4.6225744E-06    2.2582218E-03    1.0000000E-08    1.1141414E+00    1.0000002E+00    2.0469567E-03
    2.3540000E+00   -4.2963620E-02    9.0675803E-02    2.1481451E-02    2.0977277E-03    1.0109628E-04    4.6125812E-06    2.2533400E-03    1.0000000E-08    1.1140742E+00    1.0000002E+00    2.0469567E-03
    2.3580000E+00   -4.2997139E-02    9.0742840E-02    2.1498210E-02    2.0930858E-03    1.0088468E-04    4.6026215E-06    2.2484745E-03    1.0000000E-08    1.1140072E+00    1.0000002E+00    2.0469567E-03
    2.3620000E+00   -4.3030562E-02    9.0809687E-02    2.1514922E-02    2.0884596E-03    1.0067378E-04    4.5926952E-06    2.2436254E-03    1.0000000E-08    1.1139403E+00    1.0000002E+00    2.0469568E-03
    2.3660000E+00   -4.3063891E-02    9.0876345E-02    2.1531586E-02    2.0838491E-03    1.0046358E-04    4.5828023E-06    2.2387926E-03    1.0000000E-08    1.1138737E+00    1.0000002E+00    2.0469568E-03
    2.3700000E+00   -4.3097125E-02    9.0942813E-02    2.1548203E-02    2.0792542E-03    1.0025409E-04    4.5729427E-06    2.2339760E-03    1.0000000E-08    1.1138072E+00    1.0000002E+00    2.0469568E-03
    2.3740000E+00   -4.3130265E-02    9.1009093E-02    2.1564773E-02    2.0746750E-03    1.0004529E-04    4.5631163E-06    2.2291757E-03    1.0000000E-08    1.1137409E+00    1.0000002E+00    2.0469568E-03
    2.3780000E+00   -4.3163310E-02    9.1075183E-02    2.1581296E-02    2.0701113E-03    9.9837190E-05    4.5533231E-06    2.2243916E-03    1.0000000E-08    1.1136748E+00    1.0000002E+00    2.0469569E-03
    2.3820000E+00   -4.3196261E-02    9.1141084E-02    2.1597771E-02    2.0655632E-03    9.9629787E-05    4.5435629E-06    2.2196236E-03    1.0000000E-08    1.1136089E+00    1.0000002E+00    2.0469569E-03
    2.3860000E+00   -4.3229117E-02    9.1206797E-02    2.1614199E-02    2.0610306E-03    9.9423078E-05    4.5338358E-06    2.2148718E-03    1.0000000E-08    1.1135432E+00    1.0000002E+00    2.0469569E-03
    2.3900000E+00   -4.3261880E-02    9.1272322E-02    2.1630580E-02    2.0565135E-03    9.9217063E-05    4.5241416E-06    2.2101360E-03    1.0000000E-08    1.1134777E+00    1.0000002E+00    2.0469569E-03
    2.3940000E+00   -4.3294548E-02    9.1337658E-02    2.1646915E-02    2.0520118E-03    9.9011739E-05    4.5144802E-06    2.2054163E-03    1.0000000E-08    1.1134123E+00    1.0000002E+00    2.0469570E-03
    2.3980000E+00   -4.3327122E-02    9.1402807E-02    2.1663202E-02    2.0475255E-03    9.8807106E-05    4.5048517E-06    2.2007126E-03    1.0000000E-08    1.1133472E+00    1.0000002E+00    2.0469570E-03
    2.4020000E+00   -4.3359603E-02    9.1467768E-02    2.1679442E-02    2.0430546E-03    9.8603161E-05    4.4952559E-06    2.1960250E-03    1.0000000E-08    1.1132822E+00    1.0000002E+00    2.0469570E-03
    2.4060000E+00   -4.3391990E-02    9.1532541E-02    2.1695635E-02    2.0385990E-03    9.8399904E-05    4.4856927E-06    2.1913532E-03    1.0000000E-08    1.1132175E+00    1.0000002E+00    2.0469570E-03
    2.4100000E+00   -4.3424283E-02    9.1597128E-02    2.1711782E-02    2.0341587E-03    9.8197333E-05    4.4761621E-06    2.1866974E-03    1.0000000E-08    1.1131529E+00    1.0000002E+00    2.0469571E-03
    2.4140000E+00   -4.3456482E-02    9.1661527E-02    2.1727882E-02    2.0297337E-03    9.7995446E-05    4.4666640E-06    2.1820575E-03    1.0000000E-08    1.1130885E+00    1.0000002E+00    2.0469571E-03
    2.4180000E+00   -4.3488588E-02    9.1725739E-02    2.1743935E-02    2.0253239E-03    9.7794242E-05    4.4571984E-06    2.1774334E-03    1.0000000E-08    1.1130243E+00    1.0000002E+00    2.0469571E-03
    2.4220000E+00   -4.3520601E-02    9.1789765E-02    2.1759941E-02    2.0209294E-03    9.7593720E-05    4.4477652E-06    2.1728251E-03    1.0000000E-08    1.1129602E+00    1.0000002E+00    2.0469571E-03
