# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1060000E+00    1.3247003E+01   -1.3176874E+01   -7.2025746E-01   -1.3332875E+00   -2.3878036E+00   -3.6966819E+00   -5.0575426E+00   -2.3686305E+00   -7.9999999E+00    6.1736439E-03    1.5154952E-07   -2.6889286E+00   -1.0322539E+00
    3.1100000E+00    1.3247128E+01   -1.3177003E+01   -7.2014215E-01   -1.3331692E+00   -2.3884541E+00   -3.6972913E+00   -5.0581744E+00   -2.3692622E+00   -7.9999999E+00    6.1519912E-03    1.5151529E-07   -2.6889286E+00   -1.0321356E+00
    3.1140000E+00    1.3247253E+01   -1.3177132E+01   -7.2002744E-01   -1.3330516E+00   -2.3891022E+00   -3.6978984E+00   -5.0588039E+00   -2.3698917E+00   -7.9999999E+00    6.1304460E-03    1.5148124E-07   -2.6889285E+00   -1.0320180E+00
    3.1180000E+00    1.3247377E+01   -1.3177259E+01   -7.1991335E-01   -1.3329346E+00   -2.3897481E+00   -3.6985034E+00   -5.0594311E+00   -2.3705189E+00   -7.9999999E+00    6.1090083E-03    1.5144736E-07   -2.6889285E+00   -1.0319010E+00
    3.1220000E+00    1.3247500E+01   -1.3177386E+01   -7.1979986E-01   -1.3328182E+00   -2.3903916E+00   -3.6991062E+00   -5.0600560E+00   -2.3711438E+00   -7.9999999E+00    6.0876780E-03    1.5141364E-07   -2.6889285E+00   -1.0317846E+00
    3.1260000E+00    1.3247623E+01   -1.3177513E+01   -7.1968698E-01   -1.3327024E+00   -2.3910328E+00   -3.6997067E+00   -5.0606787E+00   -2.3717665E+00   -7.9999999E+00    6.0664547E-03    1.5138010E-07   -2.6889285E+00   -1.0316688E+00
    3.1300000E+00    1.3247745E+01   -1.3177638E+01   -7.1957470E-01   -1.3325873E+00   -2.3916716E+00   -3.7003051E+00   -5.0612991E+00   -2.3723869E+00   -7.9999999E+00    6.0453385E-03    1.5134673E-07   -2.6889285E+00   -1.0315537E+00
    3.1340000E+00    1.3247866E+01   -1.3177763E+01   -7.1946302E-01   -1.3324728E+00   -2.3923082E+00   -3.7009012E+00   -5.0619172E+00   -2.3730050E+00   -7.9999999E+00    6.0243292E-03    1.5131353E-07   -2.6889285E+00   -1.0314392E+00
    3.1380000E+00    1.3247987E+01   -1.3177887E+01   -7.1935194E-01   -1.3323588E+00   -2.3929424E+00   -3.7014951E+00   -5.0625331E+00   -2.3736208E+00   -7.9999999E+00    6.0034266E-03    1.5128051E-07   -2.6889284E+00   -1.0313253E+00
    3.1420000E+00    1.3248107E+01   -1.3178011E+01   -7.1924147E-01   -1.3322455E+00   -2.3935742E+00   -3.7020867E+00   -5.0631466E+00   -2.3742344E+00   -7.9999999E+00    5.9826305E-03    1.5124765E-07   -2.6889284E+00   -1.0312120E+00
    3.1460000E+00    1.3248227E+01   -1.3178134E+01   -7.1913159E-01   -1.3321329E+00   -2.3942037E+00   -3.7026762E+00   -5.0637578E+00   -2.3748456E+00   -7.9999999E+00    5.9619410E-03    1.5121496E-07   -2.6889284E+00   -1.0310993E+00
    3.1500000E+00    1.3248345E+01   -1.3178256E+01   -7.1902231E-01   -1.3320208E+00   -2.3948308E+00   -3.7032633E+00   -5.0643668E+00   -2.3754545E+00   -7.9999999E+00    5.9413577E-03    1.5118244E-07   -2.6889284E+00   -1.0309872E+00
    3.1540000E+00    1.3248464E+01   -1.3178378E+01   -7.1891362E-01   -1.3319093E+00   -2.3954556E+00   -3.7038483E+00   -5.0649734E+00   -2.3760611E+00   -7.9999999E+00    5.9208807E-03    1.5115009E-07   -2.6889284E+00   -1.0308758E+00
    3.1580000E+00    1.3248581E+01   -1.3178499E+01   -7.1880553E-01   -1.3317985E+00   -2.3960779E+00   -3.7044309E+00   -5.0655776E+00   -2.3766654E+00   -7.9999999E+00    5.9005096E-03    1.5111790E-07   -2.6889284E+00   -1.0307649E+00
    3.1620000E+00    1.3248698E+01   -1.3178619E+01   -7.1869804E-01   -1.3316883E+00   -2.3966979E+00   -3.7050113E+00   -5.0661796E+00   -2.3772673E+00   -7.9999999E+00    5.8802445E-03    1.5108589E-07   -2.6889283E+00   -1.0306547E+00
    3.1660000E+00    1.3248814E+01   -1.3178739E+01   -7.1859113E-01   -1.3315786E+00   -2.3973155E+00   -3.7055894E+00   -5.0667792E+00   -2.3778669E+00   -7.9999999E+00    5.8600852E-03    1.5105404E-07   -2.6889283E+00   -1.0305451E+00
    3.1700000E+00    1.3248930E+01   -1.3178858E+01   -7.1848482E-01   -1.3314696E+00   -2.3979307E+00   -3.7061653E+00   -5.0673765E+00   -2.3784642E+00   -7.9999999E+00    5.8400315E-03    1.5102237E-07   -2.6889283E+00   -1.0304360E+00
    3.1740000E+00    1.3249045E+01   -1.3178976E+01   -7.1837910E-01   -1.3313612E+00   -2.3985435E+00   -3.7067389E+00   -5.0679714E+00   -2.3790591E+00   -7.9999999E+00    5.8200833E-03    1.5099086E-07   -2.6889283E+00   -1.0303276E+00
    3.1780000E+00    1.3249159E+01   -1.3179094E+01   -7.1827397E-01   -1.3312534E+00   -2.3991539E+00   -3.7073101E+00   -5.0685640E+00   -2.3796517E+00   -7.9999999E+00    5.8002405E-03    1.5095952E-07   -2.6889283E+00   -1.0302198E+00
    3.1820000E+00    1.3249273E+01   -1.3179211E+01   -7.1816942E-01   -1.3311462E+00   -2.3997619E+00   -3.7078791E+00   -5.0691542E+00   -2.3802419E+00   -7.9999999E+00    5.7805029E-03    1.5092834E-07   -2.6889283E+00   -1.0301126E+00
    3.1860000E+00    1.3249386E+01   -1.3179327E+01   -7.1806546E-01   -1.3310396E+00   -2.4003674E+00   -3.7084458E+00   -5.0697420E+00   -2.3808297E+00   -7.9999999E+00    5.7608704E-03    1.5089734E-07   -2.6889283E+00   -1.0300060E+00
    3.1900000E+00    1.3249498E+01   -1.3179443E+01   -7.1796209E-01   -1.3309336E+00   -2.4009705E+00   -3.7090102E+00   -5.0703275E+00   -2.3814151E+00   -7.9999999E+00    5.7413429E-03    1.5086650E-07   -2.6889282E+00   -1.0299000E+00
    3.1940000E+00    1.3249610E+01   -1.3179558E+01   -7.1785930E-01   -1.3308282E+00   -2.4015712E+00   -3.7095723E+00   -5.0709105E+00   -2.3819982E+00   -7.9999999E+00    5.7219202E-03    1.5083583E-07   -2.6889282E+00   -1.0297946E+00
    3.1980000E+00    1.3249721E+01   -1.3179672E+01   -7.1775709E-01   -1.3307234E+00   -2.4021694E+00   -3.7101320E+00   -5.0714912E+00   -2.3825789E+00   -7.9999999E+00    5.7026023E-03    1.5080532E-07   -2.6889282E+00   -1.0296898E+00
    3.2020000E+00    1.3249832E+01   -1.3179786E+01   -7.1765546E-01   -1.3306191E+00   -2.4027652E+00   -3.7106894E+00   -5.0720695E+00   -2.3831572E+00   -7.9999999E+00    5.6833889E-03    1.5077498E-07   -2.6889282E+00   -1.0295856E+00
    3.2060000E+00    1.3249941E+01   -1.3179899E+01   -7.1755442E-01   -1.3305155E+00   -2.4033585E+00   -3.7112445E+00   -5.0726454E+00   -2.3837331E+00   -7.9999999E+00    5.6642800E-03    1.5074481E-07   -2.6889282E+00   -1.0294820E+00
    3.2100000E+00    1.3250051E+01   -1.3180011E+01   -7.1745395E-01   -1.3304125E+00   -2.4039494E+00   -3.7117973E+00   -5.0732189E+00   -2.3843066E+00   -7.9999999E+00    5.6452754E-03    1.5071480E-07   -2.6889282E+00   -1.0293789E+00
    3.2140000E+00    1.3250159E+01   -1.3180123E+01   -7.1735407E-01   -1.3303101E+00   -2.4045377E+00   -3.7123477E+00   -5.0737900E+00   -2.3848776E+00   -7.9999999E+00    5.6263750E-03    1.5068496E-07   -2.6889281E+00   -1.0292765E+00
    3.2180000E+00    1.3250267E+01   -1.3180234E+01   -7.1725476E-01   -1.3302083E+00   -2.4051236E+00   -3.7128958E+00   -5.0743586E+00   -2.3854463E+00   -7.9999999E+00    5.6075787E-03    1.5065528E-07   -2.6889281E+00   -1.0291747E+00
    3.2220000E+00    1.3250375E+01   -1.3180345E+01   -7.1715602E-01   -1.3301070E+00   -2.4057071E+00   -3.7134415E+00   -5.0749249E+00   -2.3860125E+00   -7.9999999E+00    5.5888864E-03    1.5062577E-07   -2.6889281E+00   -1.0290734E+00
    3.2260000E+00    1.3250481E+01   -1.3180455E+01   -7.1705786E-01   -1.3300064E+00   -2.4062880E+00   -3.7139848E+00   -5.0754887E+00   -2.3865763E+00   -7.9999999E+00    5.5702979E-03    1.5059643E-07   -2.6889281E+00   -1.0289728E+00
    3.2300000E+00    1.3250588E+01   -1.3180564E+01   -7.1696028E-01   -1.3299063E+00   -2.4068664E+00   -3.7145258E+00   -5.0760500E+00   -2.3871376E+00   -7.9999999E+00    5.5518130E-03    1.5056725E-07   -2.6889281E+00   -1.0288727E+00
    3.2340000E+00    1.3250693E+01   -1.3180673E+01   -7.1686326E-01   -1.3298068E+00   -2.4074423E+00   -3.7150644E+00   -5.0766089E+00   -2.3876965E+00   -7.9999999E+00    5.5334318E-03    1.5053823E-07   -2.6889281E+00   -1.0287733E+00
    3.2380000E+00    1.3250798E+01   -1.3180781E+01   -7.1676682E-01   -1.3297079E+00   -2.4080157E+00   -3.7156007E+00   -5.0771654E+00   -2.3882530E+00   -7.9999999E+00    5.5151540E-03    1.5050938E-07   -2.6889281E+00   -1.0286744E+00
    3.2420000E+00    1.3250902E+01   -1.3180888E+01   -7.1667095E-01   -1.3296096E+00   -2.4085866E+00   -3.7161345E+00   -5.0777194E+00   -2.3888070E+00   -7.9999999E+00    5.4969795E-03    1.5048069E-07   -2.6889280E+00   -1.0285761E+00
    3.2460000E+00    1.3251006E+01   -1.3180995E+01   -7.1657565E-01   -1.3295119E+00   -2.4091550E+00   -3.7166660E+00   -5.0782710E+00   -2.3893585E+00   -7.9999999E+00    5.4789083E-03    1.5045217E-07   -2.6889280E+00   -1.0284784E+00
    3.2500000E+00    1.3251109E+01   -1.3181101E+01   -7.1648092E-01   -1.3294148E+00   -2.4097208E+00   -3.7171951E+00   -5.0788200E+00   -2.3899076E+00   -7.9999999E+00    5.4609401E-03    1.5042381E-07   -2.6889280E+00   -1.0283812E+00
    3.2540000E+00    1.3251211E+01   -1.3181206E+01   -7.1638675E-01   -1.3293182E+00   -2.4102841E+00   -3.7177217E+00   -5.0793666E+00   -2.3904542E+00   -7.9999999E+00    5.4430750E-03    1.5039561E-07   -2.6889280E+00   -1.0282847E+00
    3.2580000E+00    1.3251313E+01   -1.3181311E+01   -7.1629315E-01   -1.3292223E+00   -2.4108449E+00   -3.7182460E+00   -5.0799107E+00   -2.3909983E+00   -7.9999999E+00    5.4253126E-03    1.5036758E-07   -2.6889280E+00   -1.0281887E+00
    3.2620000E+00    1.3251414E+01   -1.3181415E+01   -7.1620012E-01   -1.3291269E+00   -2.4114031E+00   -3.7187678E+00   -5.0804524E+00   -2.3915399E+00   -7.9999999E+00    5.4076530E-03    1.5033971E-07   -2.6889280E+00   -1.0280933E+00
    3.2660000E+00    1.3251515E+01   -1.3181519E+01   -7.1610765E-01   -1.3290320E+00   -2.4119587E+00   -3.7192873E+00   -5.0809915E+00   -2.3920790E+00   -7.9999999E+00    5.3900960E-03    1.5031200E-07   -2.6889280E+00   -1.0279985E+00
    3.2700000E+00    1.3251615E+01   -1.3181622E+01   -7.1601574E-01   -1.3289378E+00   -2.4125118E+00   -3.7198043E+00   -5.0815281E+00   -2.3926157E+00   -7.9999999E+00    5.3726415E-03    1.5028446E-07   -2.6889280E+00   -1.0279043E+00
    3.2740000E+00    1.3251714E+01   -1.3181724E+01   -7.1592440E-01   -1.3288442E+00   -2.4130623E+00   -3.7203188E+00   -5.0820622E+00   -2.3931498E+00   -7.9999999E+00    5.3552894E-03    1.5025708E-07   -2.6889279E+00   -1.0278106E+00
    3.2780000E+00    1.3251813E+01   -1.3181825E+01   -7.1583361E-01   -1.3287511E+00   -2.4136102E+00   -3.7208310E+00   -5.0825938E+00   -2.3936814E+00   -7.9999999E+00    5.3380396E-03    1.5022986E-07   -2.6889279E+00   -1.0277175E+00
    3.2820000E+00    1.3251911E+01   -1.3181926E+01   -7.1574339E-01   -1.3286586E+00   -2.4141555E+00   -3.7213407E+00   -5.0831229E+00   -2.3942104E+00   -7.9999999E+00    5.3208918E-03    1.5020280E-07   -2.6889279E+00   -1.0276250E+00
    3.2860000E+00    1.3252008E+01   -1.3182027E+01   -7.1565372E-01   -1.3285666E+00   -2.4146983E+00   -3.7218479E+00   -5.0836495E+00   -2.3947370E+00   -7.9999999E+00    5.3038462E-03    1.5017591E-07   -2.6889279E+00   -1.0275331E+00
    3.2900000E+00    1.3252105E+01   -1.3182127E+01   -7.1556461E-01   -1.3284753E+00   -2.4152384E+00   -3.7223527E+00   -5.0841735E+00   -2.3952610E+00   -7.9999999E+00    5.2869024E-03    1.5014918E-07   -2.6889279E+00   -1.0274417E+00
    3.2940000E+00    1.3252202E+01   -1.3182226E+01   -7.1547606E-01   -1.3283845E+00   -2.4157760E+00   -3.7228550E+00   -5.0846950E+00   -2.3957825E+00   -7.9999999E+00    5.2700605E-03    1.5012260E-07   -2.6889279E+00   -1.0273509E+00
    3.2980000E+00    1.3252297E+01   -1.3182324E+01   -7.1538807E-01   -1.3282943E+00   -2.4163109E+00   -3.7233549E+00   -5.0852139E+00   -2.3963014E+00   -7.9999999E+00    5.2533202E-03    1.5009619E-07   -2.6889279E+00   -1.0272607E+00
    3.3020000E+00    1.3252393E+01   -1.3182422E+01   -7.1530063E-01   -1.3282046E+00   -2.4168432E+00   -3.7238523E+00   -5.0857303E+00   -2.3968178E+00   -7.9999999E+00    5.2366815E-03    1.5006994E-07   -2.6889278E+00   -1.0271711E+00
    3.3060000E+00    1.3252487E+01   -1.3182520E+01   -7.1521374E-01   -1.3281155E+00   -2.4173729E+00   -3.7243472E+00   -5.0862442E+00   -2.3973317E+00   -7.9999999E+00    5.2201443E-03    1.5004386E-07   -2.6889278E+00   -1.0270820E+00
    3.3100000E+00    1.3252581E+01   -1.3182616E+01   -7.1512741E-01   -1.3280270E+00   -2.4179000E+00   -3.7248397E+00   -5.0867555E+00   -2.3978429E+00   -7.9999999E+00    5.2037084E-03    1.5001793E-07   -2.6889278E+00   -1.0269935E+00
    3.3140000E+00    1.3252674E+01   -1.3182712E+01   -7.1504163E-01   -1.3279391E+00   -2.4184244E+00   -3.7253296E+00   -5.0872642E+00   -2.3983516E+00   -7.9999999E+00    5.1873738E-03    1.4999216E-07   -2.6889278E+00   -1.0269055E+00
    3.3180000E+00    1.3252767E+01   -1.3182808E+01   -7.1495640E-01   -1.3278517E+00   -2.4189462E+00   -3.7258171E+00   -5.0877703E+00   -2.3988578E+00   -7.9999999E+00    5.1711403E-03    1.4996656E-07   -2.6889278E+00   -1.0268181E+00
    3.3220000E+00    1.3252859E+01   -1.3182903E+01   -7.1487172E-01   -1.3277649E+00   -2.4194654E+00   -3.7263021E+00   -5.0882738E+00   -2.3993613E+00   -7.9999999E+00    5.1550079E-03    1.4994111E-07   -2.6889278E+00   -1.0267313E+00
    3.3260000E+00    1.3252951E+01   -1.3182997E+01   -7.1478759E-01   -1.3276786E+00   -2.4199819E+00   -3.7267845E+00   -5.0887748E+00   -2.3998623E+00   -7.9999999E+00    5.1389763E-03    1.4991582E-07   -2.6889278E+00   -1.0266451E+00
    3.3300000E+00    1.3253042E+01   -1.3183091E+01   -7.1470401E-01   -1.3275929E+00   -2.4204957E+00   -3.7272645E+00   -5.0892732E+00   -2.4003606E+00   -7.9999999E+00    5.1230456E-03    1.4989070E-07   -2.6889278E+00   -1.0265594E+00
    3.3340000E+00    1.3253132E+01   -1.3183184E+01   -7.1462097E-01   -1.3275078E+00   -2.4210069E+00   -3.7277419E+00   -5.0897690E+00   -2.4008564E+00   -7.9999999E+00    5.1072156E-03    1.4986573E-07   -2.6889277E+00   -1.0264742E+00
    3.3380000E+00    1.3253222E+01   -1.3183276E+01   -7.1453849E-01   -1.3274232E+00   -2.4215153E+00   -3.7282168E+00   -5.0902621E+00   -2.4013496E+00   -7.9999999E+00    5.0914862E-03    1.4984092E-07   -2.6889277E+00   -1.0263897E+00
    3.3420000E+00    1.3253311E+01   -1.3183368E+01   -7.1445654E-01   -1.3273392E+00   -2.4220211E+00   -3.7286892E+00   -5.0907527E+00   -2.4018401E+00   -7.9999999E+00    5.0758573E-03    1.4981628E-07   -2.6889277E+00   -1.0263057E+00
    3.3460000E+00    1.3253399E+01   -1.3183459E+01   -7.1437515E-01   -1.3272557E+00   -2.4225243E+00   -3.7291591E+00   -5.0912406E+00   -2.4023281E+00   -7.9999999E+00    5.0603287E-03    1.4979179E-07   -2.6889277E+00   -1.0262222E+00
    3.3500000E+00    1.3253487E+01   -1.3183550E+01   -7.1429429E-01   -1.3271729E+00   -2.4230247E+00   -3.7296264E+00   -5.0917260E+00   -2.4028134E+00   -7.9999999E+00    5.0449005E-03    1.4976746E-07   -2.6889277E+00   -1.0261393E+00
    3.3540000E+00    1.3253575E+01   -1.3183640E+01   -7.1421398E-01   -1.3270905E+00   -2.4235224E+00   -3.7300912E+00   -5.0922087E+00   -2.4032961E+00   -7.9999999E+00    5.0295724E-03    1.4974329E-07   -2.6889277E+00   -1.0260570E+00
    3.3580000E+00    1.3253661E+01   -1.3183729E+01   -7.1413421E-01   -1.3270087E+00   -2.4240174E+00   -3.7305534E+00   -5.0926887E+00   -2.4037761E+00   -7.9999999E+00    5.0143444E-03    1.4971928E-07   -2.6889277E+00   -1.0259752E+00
    3.3620000E+00    1.3253748E+01   -1.3183818E+01   -7.1405498E-01   -1.3269275E+00   -2.4245097E+00   -3.7310131E+00   -5.0931661E+00   -2.4042535E+00   -7.9999999E+00    4.9992164E-03    1.4969542E-07   -2.6889277E+00   -1.0258940E+00
    3.3660000E+00    1.3253833E+01   -1.3183906E+01   -7.1397629E-01   -1.3268468E+00   -2.4249993E+00   -3.7314702E+00   -5.0936409E+00   -2.4047283E+00   -7.9999999E+00    4.9841883E-03    1.4967173E-07   -2.6889277E+00   -1.0258133E+00
    3.3700000E+00    1.3253918E+01   -1.3183993E+01   -7.1389814E-01   -1.3267667E+00   -2.4254862E+00   -3.7319248E+00   -5.0941130E+00   -2.4052004E+00   -7.9999999E+00    4.9692599E-03    1.4964819E-07   -2.6889276E+00   -1.0257332E+00
    3.3740000E+00    1.3254003E+01   -1.3184080E+01   -7.1382053E-01   -1.3266872E+00   -2.4259703E+00   -3.7323767E+00   -5.0945825E+00   -2.4056699E+00   -7.9999999E+00    4.9544312E-03    1.4962481E-07   -2.6889276E+00   -1.0256536E+00
    3.3780000E+00    1.3254087E+01   -1.3184167E+01   -7.1374346E-01   -1.3266081E+00   -2.4264518E+00   -3.7328261E+00   -5.0950493E+00   -2.4061367E+00   -7.9999999E+00    4.9397021E-03    1.4960159E-07   -2.6889276E+00   -1.0255746E+00
    3.3820000E+00    1.3254170E+01   -1.3184252E+01   -7.1366692E-01   -1.3265297E+00   -2.4269304E+00   -3.7332730E+00   -5.0955134E+00   -2.4066008E+00   -7.9999999E+00    4.9250724E-03    1.4957852E-07   -2.6889276E+00   -1.0254961E+00
    3.3860000E+00    1.3254253E+01   -1.3184338E+01   -7.1359092E-01   -1.3264518E+00   -2.4274063E+00   -3.7337172E+00   -5.0959749E+00   -2.4070623E+00   -7.9999999E+00    4.9105422E-03    1.4955561E-07   -2.6889276E+00   -1.0254182E+00
    3.3900000E+00    1.3254335E+01   -1.3184422E+01   -7.1351545E-01   -1.3263744E+00   -2.4278795E+00   -3.7341589E+00   -5.0964337E+00   -2.4075211E+00   -7.9999999E+00    4.8961112E-03    1.4953286E-07   -2.6889276E+00   -1.0253409E+00
    3.3940000E+00    1.3254416E+01   -1.3184506E+01   -7.1344052E-01   -1.3262976E+00   -2.4283499E+00   -3.7345979E+00   -5.0968898E+00   -2.4079771E+00   -7.9999999E+00    4.8817794E-03    1.4951027E-07   -2.6889276E+00   -1.0252640E+00
    3.3980000E+00    1.3254497E+01   -1.3184590E+01   -7.1336612E-01   -1.3262213E+00   -2.4288175E+00   -3.7350344E+00   -5.0973432E+00   -2.4084305E+00   -7.9999999E+00    4.8675466E-03    1.4948784E-07   -2.6889276E+00   -1.0251878E+00
    3.4020000E+00    1.3254577E+01   -1.3184672E+01   -7.1329226E-01   -1.3261456E+00   -2.4292824E+00   -3.7354682E+00   -5.0977939E+00   -2.4088813E+00   -7.9999999E+00    4.8534129E-03    1.4946556E-07   -2.6889276E+00   -1.0251120E+00
    3.4060000E+00    1.3254657E+01   -1.3184754E+01   -7.1321892E-01   -1.3260704E+00   -2.4297445E+00   -3.7358994E+00   -5.0982419E+00   -2.4093293E+00   -7.9999999E+00    4.8393781E-03    1.4944343E-07   -2.6889275E+00   -1.0250369E+00
    3.4100000E+00    1.3254737E+01   -1.3184836E+01   -7.1314612E-01   -1.3259958E+00   -2.4302038E+00   -3.7363281E+00   -5.0986872E+00   -2.4097745E+00   -7.9999999E+00    4.8254420E-03    1.4942147E-07   -2.6889275E+00   -1.0249622E+00
    3.4140000E+00    1.3254815E+01   -1.3184917E+01   -7.1307384E-01   -1.3259217E+00   -2.4306603E+00   -3.7367541E+00   -5.0991298E+00   -2.4102171E+00   -7.9999999E+00    4.8116047E-03    1.4939966E-07   -2.6889275E+00   -1.0248881E+00
    3.4180000E+00    1.3254893E+01   -1.3184997E+01   -7.1300210E-01   -1.3258481E+00   -2.4311140E+00   -3.7371774E+00   -5.0995696E+00   -2.4106570E+00   -7.9999999E+00    4.7978660E-03    1.4937800E-07   -2.6889275E+00   -1.0248146E+00
    3.4220000E+00    1.3254971E+01   -1.3185077E+01   -7.1293088E-01   -1.3257751E+00   -2.4315649E+00   -3.7375982E+00   -5.1000068E+00   -2.4110941E+00   -7.9999999E+00    4.7842258E-03    1.4935650E-07   -2.6889275E+00   -1.0247416E+00
    3.4260000E+00    1.3255048E+01   -1.3185157E+01   -7.1286019E-01   -1.3257026E+00   -2.4320130E+00   -3.7380163E+00   -5.1004412E+00   -2.4115285E+00   -7.9999999E+00    4.7706840E-03    1.4933516E-07   -2.6889275E+00   -1.0246691E+00
    3.4300000E+00    1.3255124E+01   -1.3185235E+01   -7.1279003E-01   -1.3256307E+00   -2.4324583E+00   -3.7384317E+00   -5.1008729E+00   -2.4119602E+00   -7.9999999E+00    4.7572405E-03    1.4931398E-07   -2.6889275E+00   -1.0245972E+00
    3.4340000E+00    1.3255200E+01   -1.3185313E+01   -7.1272040E-01   -1.3255593E+00   -2.4329008E+00   -3.7388445E+00   -5.1013018E+00   -2.4123891E+00   -7.9999999E+00    4.7438954E-03    1.4929294E-07   -2.6889275E+00   -1.0245258E+00
    3.4380000E+00    1.3255275E+01   -1.3185391E+01   -7.1265129E-01   -1.3254885E+00   -2.4333405E+00   -3.7392547E+00   -5.1017280E+00   -2.4128153E+00   -7.9999999E+00    4.7306483E-03    1.4927207E-07   -2.6889275E+00   -1.0244550E+00
    3.4420000E+00    1.3255350E+01   -1.3185468E+01   -7.1258270E-01   -1.3254182E+00   -2.4337773E+00   -3.7396622E+00   -5.1021514E+00   -2.4132387E+00   -7.9999999E+00    4.7174994E-03    1.4925135E-07   -2.6889274E+00   -1.0243847E+00
    3.4460000E+00    1.3255424E+01   -1.3185544E+01   -7.1251464E-01   -1.3253484E+00   -2.4342113E+00   -3.7400670E+00   -5.1025721E+00   -2.4136594E+00   -7.9999999E+00    4.7044484E-03    1.4923078E-07   -2.6889274E+00   -1.0243149E+00
    3.4500000E+00    1.3255497E+01   -1.3185619E+01   -7.1244710E-01   -1.3252792E+00   -2.4346424E+00   -3.7404692E+00   -5.1029900E+00   -2.4140773E+00   -7.9999999E+00    4.6914953E-03    1.4921037E-07   -2.6889274E+00   -1.0242456E+00
    3.4540000E+00    1.3255570E+01   -1.3185695E+01   -7.1238008E-01   -1.3252105E+00   -2.4350707E+00   -3.7408687E+00   -5.1034052E+00   -2.4144925E+00   -7.9999999E+00    4.6786400E-03    1.4919011E-07   -2.6889274E+00   -1.0241769E+00
    3.4580000E+00    1.3255642E+01   -1.3185769E+01   -7.1231359E-01   -1.3251423E+00   -2.4354962E+00   -3.7412655E+00   -5.1038175E+00   -2.4149048E+00   -7.9999999E+00    4.6658825E-03    1.4917001E-07   -2.6889274E+00   -1.0241088E+00
    3.4620000E+00    1.3255714E+01   -1.3185843E+01   -7.1224762E-01   -1.3250747E+00   -2.4359187E+00   -3.7416596E+00   -5.1042271E+00   -2.4153144E+00   -7.9999999E+00    4.6532225E-03    1.4915006E-07   -2.6889274E+00   -1.0240412E+00
    3.4660000E+00    1.3255785E+01   -1.3185916E+01   -7.1218216E-01   -1.3250076E+00   -2.4363385E+00   -3.7420510E+00   -5.1046339E+00   -2.4157212E+00   -7.9999999E+00    4.6406601E-03    1.4913027E-07   -2.6889274E+00   -1.0239741E+00
    3.4700000E+00    1.3255856E+01   -1.3185989E+01   -7.1211723E-01   -1.3249410E+00   -2.4367553E+00   -3.7424398E+00   -5.1050380E+00   -2.4161252E+00   -7.9999999E+00    4.6281952E-03    1.4911063E-07   -2.6889274E+00   -1.0239075E+00
    3.4740000E+00    1.3255926E+01   -1.3186061E+01   -7.1205281E-01   -1.3248750E+00   -2.4371693E+00   -3.7428258E+00   -5.1054392E+00   -2.4165265E+00   -7.9999999E+00    4.6158277E-03    1.4909114E-07   -2.6889274E+00   -1.0238415E+00
    3.4780000E+00    1.3255996E+01   -1.3186133E+01   -7.1198892E-01   -1.3248095E+00   -2.4375804E+00   -3.7432092E+00   -5.1058376E+00   -2.4169249E+00   -7.9999999E+00    4.6035574E-03    1.4907181E-07   -2.6889274E+00   -1.0237760E+00
    3.4820000E+00    1.3256065E+01   -1.3186204E+01   -7.1192554E-01   -1.3247445E+00   -2.4379886E+00   -3.7435898E+00   -5.1062332E+00   -2.4173205E+00   -7.9999999E+00    4.5913844E-03    1.4905263E-07   -2.6889274E+00   -1.0237110E+00
    3.4860000E+00    1.3256133E+01   -1.3186275E+01   -7.1186267E-01   -1.3246801E+00   -2.4383939E+00   -3.7439678E+00   -5.1066261E+00   -2.4177133E+00   -7.9999999E+00    4.5793085E-03    1.4903361E-07   -2.6889273E+00   -1.0236466E+00
    3.4900000E+00    1.3256201E+01   -1.3186345E+01   -7.1180032E-01   -1.3246162E+00   -2.4387964E+00   -3.7443430E+00   -5.1070161E+00   -2.4181033E+00   -7.9999999E+00    4.5673296E-03    1.4901474E-07   -2.6889273E+00   -1.0235826E+00
    3.4940000E+00    1.3256268E+01   -1.3186414E+01   -7.1173849E-01   -1.3245528E+00   -2.4391959E+00   -3.7447155E+00   -5.1074032E+00   -2.4184905E+00   -7.9999999E+00    4.5554478E-03    1.4899602E-07   -2.6889273E+00   -1.0235193E+00
    3.4980000E+00    1.3256335E+01   -1.3186483E+01   -7.1167717E-01   -1.3244899E+00   -2.4395925E+00   -3.7450853E+00   -5.1077876E+00   -2.4188749E+00   -7.9999999E+00    4.5436628E-03    1.4897746E-07   -2.6889273E+00   -1.0234564E+00
    3.5020000E+00    1.3256401E+01   -1.3186551E+01   -7.1161637E-01   -1.3244276E+00   -2.4399862E+00   -3.7454523E+00   -5.1081691E+00   -2.4192564E+00   -7.9999999E+00    4.5319746E-03    1.4895904E-07   -2.6889273E+00   -1.0233941E+00
    3.5060000E+00    1.3256467E+01   -1.3186618E+01   -7.1155608E-01   -1.3243658E+00   -2.4403770E+00   -3.7458166E+00   -5.1085478E+00   -2.4196351E+00   -7.9999999E+00    4.5203831E-03    1.4894078E-07   -2.6889273E+00   -1.0233323E+00
