# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9020000E+00    1.2820181E+01   -1.2765010E+01   -1.1539230E+00   -1.7864293E+00   -2.5641199E+00   -3.8872829E+00   -5.2246165E+00   -2.5357388E+00   -7.9999999E+00    5.4839727E-02    7.0413205E-08   -2.6888889E+00   -1.4853898E+00
    1.9060000E+00    1.2820658E+01   -1.2765493E+01   -1.1534877E+00   -1.7859624E+00   -2.5651849E+00   -3.8882973E+00   -5.2256587E+00   -2.5367810E+00   -7.9999999E+00    5.4812798E-02    7.0382852E-08   -2.6888889E+00   -1.4849230E+00
    1.9100000E+00    1.2821133E+01   -1.2765975E+01   -1.1530540E+00   -1.7854973E+00   -2.5662493E+00   -3.8893111E+00   -5.2267002E+00   -2.5378224E+00   -7.9999999E+00    5.4785940E-02    7.0352603E-08   -2.6888889E+00   -1.4844579E+00
    1.9140000E+00    1.2821607E+01   -1.2766455E+01   -1.1526220E+00   -1.7850340E+00   -2.5673130E+00   -3.8903242E+00   -5.2277410E+00   -2.5388633E+00   -7.9999999E+00    5.4759154E-02    7.0322459E-08   -2.6888889E+00   -1.4839946E+00
    1.9180000E+00    1.2822079E+01   -1.2766933E+01   -1.1521916E+00   -1.7845724E+00   -2.5683760E+00   -3.8913367E+00   -5.2287812E+00   -2.5399034E+00   -7.9999999E+00    5.4732440E-02    7.0292420E-08   -2.6888889E+00   -1.4835330E+00
    1.9220000E+00    1.2822549E+01   -1.2767410E+01   -1.1517628E+00   -1.7841126E+00   -2.5694383E+00   -3.8923484E+00   -5.2298207E+00   -2.5409429E+00   -7.9999999E+00    5.4705796E-02    7.0262485E-08   -2.6888889E+00   -1.4830732E+00
    1.9260000E+00    1.2823017E+01   -1.2767884E+01   -1.1513355E+00   -1.7836545E+00   -2.5705000E+00   -3.8933595E+00   -5.2308595E+00   -2.5419816E+00   -7.9999999E+00    5.4679224E-02    7.0232654E-08   -2.6888888E+00   -1.4826152E+00
    1.9300000E+00    1.2823484E+01   -1.2768357E+01   -1.1509099E+00   -1.7831982E+00   -2.5715609E+00   -3.8943698E+00   -5.2318976E+00   -2.5430197E+00   -7.9999999E+00    5.4652723E-02    7.0202926E-08   -2.6888888E+00   -1.4821588E+00
    1.9340000E+00    1.2823948E+01   -1.2768828E+01   -1.1504858E+00   -1.7827436E+00   -2.5726212E+00   -3.8953795E+00   -5.2329350E+00   -2.5440572E+00   -7.9999999E+00    5.4626293E-02    7.0173301E-08   -2.6888888E+00   -1.4817042E+00
    1.9380000E+00    1.2824411E+01   -1.2769298E+01   -1.1500633E+00   -1.7822907E+00   -2.5736809E+00   -3.8963885E+00   -5.2339717E+00   -2.5450939E+00   -7.9999999E+00    5.4599934E-02    7.0143780E-08   -2.6888888E+00   -1.4812513E+00
    1.9420000E+00    1.2824873E+01   -1.2769765E+01   -1.1496424E+00   -1.7818395E+00   -2.5747398E+00   -3.8973967E+00   -5.2350077E+00   -2.5461299E+00   -7.9999999E+00    5.4573645E-02    7.0114361E-08   -2.6888888E+00   -1.4808001E+00
    1.9460000E+00    1.2825332E+01   -1.2770231E+01   -1.1492230E+00   -1.7813900E+00   -2.5757980E+00   -3.8984043E+00   -5.2360431E+00   -2.5471652E+00   -7.9999999E+00    5.4547427E-02    7.0085044E-08   -2.6888888E+00   -1.4803506E+00
    1.9500000E+00    1.2825790E+01   -1.2770695E+01   -1.1488052E+00   -1.7809422E+00   -2.5768555E+00   -3.8994112E+00   -5.2370777E+00   -2.5481998E+00   -7.9999999E+00    5.4521279E-02    7.0055830E-08   -2.6888888E+00   -1.4799029E+00
    1.9540000E+00    1.2826246E+01   -1.2771157E+01   -1.1483889E+00   -1.7804961E+00   -2.5779124E+00   -3.9004173E+00   -5.2381116E+00   -2.5492338E+00   -7.9999999E+00    5.4495201E-02    7.0026717E-08   -2.6888887E+00   -1.4794568E+00
    1.9580000E+00    1.2826700E+01   -1.2771618E+01   -1.1479742E+00   -1.7800517E+00   -2.5789685E+00   -3.9014227E+00   -5.2391449E+00   -2.5502670E+00   -7.9999999E+00    5.4469194E-02    6.9997706E-08   -2.6888887E+00   -1.4790124E+00
    1.9620000E+00    1.2827153E+01   -1.2772076E+01   -1.1475610E+00   -1.7796089E+00   -2.5800239E+00   -3.9024275E+00   -5.2401774E+00   -2.5512995E+00   -7.9999999E+00    5.4443257E-02    6.9968796E-08   -2.6888887E+00   -1.4785696E+00
    1.9660000E+00    1.2827604E+01   -1.2772533E+01   -1.1471493E+00   -1.7791679E+00   -2.5810787E+00   -3.9034315E+00   -5.2412092E+00   -2.5523312E+00   -7.9999999E+00    5.4417389E-02    6.9939987E-08   -2.6888887E+00   -1.4781286E+00
    1.9700000E+00    1.2828053E+01   -1.2772989E+01   -1.1467392E+00   -1.7787284E+00   -2.5821327E+00   -3.9044347E+00   -5.2422403E+00   -2.5533623E+00   -7.9999999E+00    5.4391592E-02    6.9911278E-08   -2.6888887E+00   -1.4776892E+00
    1.9740000E+00    1.2828501E+01   -1.2773442E+01   -1.1463306E+00   -1.7782907E+00   -2.5831859E+00   -3.9054373E+00   -5.2432706E+00   -2.5543927E+00   -7.9999999E+00    5.4365863E-02    6.9882670E-08   -2.6888887E+00   -1.4772514E+00
    1.9780000E+00    1.2828946E+01   -1.2773894E+01   -1.1459235E+00   -1.7778546E+00   -2.5842385E+00   -3.9064391E+00   -5.2443002E+00   -2.5554223E+00   -7.9999999E+00    5.4340205E-02    6.9854162E-08   -2.6888887E+00   -1.4768153E+00
    1.9820000E+00    1.2829391E+01   -1.2774345E+01   -1.1455179E+00   -1.7774201E+00   -2.5852904E+00   -3.9074402E+00   -5.2453291E+00   -2.5564512E+00   -7.9999999E+00    5.4314616E-02    6.9825754E-08   -2.6888886E+00   -1.4763808E+00
    1.9860000E+00    1.2829833E+01   -1.2774793E+01   -1.1451138E+00   -1.7769873E+00   -2.5863415E+00   -3.9084405E+00   -5.2463573E+00   -2.5574793E+00   -7.9999999E+00    5.4289096E-02    6.9797445E-08   -2.6888886E+00   -1.4759480E+00
    1.9900000E+00    1.2830274E+01   -1.2775240E+01   -1.1447112E+00   -1.7765561E+00   -2.5873919E+00   -3.9094401E+00   -5.2473847E+00   -2.5585068E+00   -7.9999999E+00    5.4263645E-02    6.9769235E-08   -2.6888886E+00   -1.4755168E+00
    1.9940000E+00    1.2830713E+01   -1.2775685E+01   -1.1443100E+00   -1.7761265E+00   -2.5884415E+00   -3.9104390E+00   -5.2484114E+00   -2.5595334E+00   -7.9999999E+00    5.4238264E-02    6.9741125E-08   -2.6888886E+00   -1.4750872E+00
    1.9980000E+00    1.2831151E+01   -1.2776129E+01   -1.1439104E+00   -1.7756985E+00   -2.5894904E+00   -3.9114371E+00   -5.2494374E+00   -2.5605594E+00   -7.9999999E+00    5.4212951E-02    6.9713112E-08   -2.6888886E+00   -1.4746593E+00
    2.0020000E+00    1.2831587E+01   -1.2776571E+01   -1.1435122E+00   -1.7752721E+00   -2.5905386E+00   -3.9124345E+00   -5.2504626E+00   -2.5615846E+00   -7.9999999E+00    5.4187707E-02    6.9685198E-08   -2.6888886E+00   -1.4742329E+00
    2.0060000E+00    1.2832021E+01   -1.2777011E+01   -1.1431155E+00   -1.7748474E+00   -2.5915860E+00   -3.9134311E+00   -5.2514871E+00   -2.5626090E+00   -7.9999999E+00    5.4162532E-02    6.9657383E-08   -2.6888886E+00   -1.4738082E+00
    2.0100000E+00    1.2832454E+01   -1.2777449E+01   -1.1427203E+00   -1.7744242E+00   -2.5926327E+00   -3.9144269E+00   -5.2525108E+00   -2.5636327E+00   -7.9999999E+00    5.4137425E-02    6.9629664E-08   -2.6888886E+00   -1.4733850E+00
    2.0140000E+00    1.2832885E+01   -1.2777886E+01   -1.1423265E+00   -1.7740026E+00   -2.5936787E+00   -3.9154220E+00   -5.2535337E+00   -2.5646557E+00   -7.9999999E+00    5.4112387E-02    6.9602044E-08   -2.6888885E+00   -1.4729634E+00
    2.0180000E+00    1.2833314E+01   -1.2778322E+01   -1.1419342E+00   -1.7735826E+00   -2.5947238E+00   -3.9164163E+00   -5.2545559E+00   -2.5656778E+00   -7.9999999E+00    5.4087416E-02    6.9574521E-08   -2.6888885E+00   -1.4725434E+00
    2.0220000E+00    1.2833742E+01   -1.2778755E+01   -1.1415433E+00   -1.7731642E+00   -2.5957682E+00   -3.9174099E+00   -5.2555773E+00   -2.5666992E+00   -7.9999999E+00    5.4062515E-02    6.9547095E-08   -2.6888885E+00   -1.4721250E+00
    2.0260000E+00    1.2834168E+01   -1.2779187E+01   -1.1411538E+00   -1.7727473E+00   -2.5968119E+00   -3.9184027E+00   -5.2565980E+00   -2.5677199E+00   -7.9999999E+00    5.4037681E-02    6.9519766E-08   -2.6888885E+00   -1.4717082E+00
    2.0300000E+00    1.2834593E+01   -1.2779618E+01   -1.1407658E+00   -1.7723320E+00   -2.5978548E+00   -3.9193947E+00   -5.2576179E+00   -2.5687398E+00   -7.9999999E+00    5.4012915E-02    6.9492532E-08   -2.6888885E+00   -1.4712929E+00
    2.0340000E+00    1.2835016E+01   -1.2780046E+01   -1.1403793E+00   -1.7719183E+00   -2.5988969E+00   -3.9203859E+00   -5.2586370E+00   -2.5697589E+00   -7.9999999E+00    5.3988217E-02    6.9465396E-08   -2.6888885E+00   -1.4708791E+00
    2.0380000E+00    1.2835437E+01   -1.2780474E+01   -1.1399941E+00   -1.7715061E+00   -2.5999382E+00   -3.9213764E+00   -5.2596553E+00   -2.5707772E+00   -7.9999999E+00    5.3963586E-02    6.9438354E-08   -2.6888885E+00   -1.4704670E+00
    2.0420000E+00    1.2835857E+01   -1.2780899E+01   -1.1396104E+00   -1.7710954E+00   -2.6009788E+00   -3.9223660E+00   -5.2606729E+00   -2.5717947E+00   -7.9999999E+00    5.3939023E-02    6.9411409E-08   -2.6888884E+00   -1.4700563E+00
    2.0460000E+00    1.2836275E+01   -1.2781323E+01   -1.1392280E+00   -1.7706863E+00   -2.6020186E+00   -3.9233549E+00   -5.2616896E+00   -2.5728115E+00   -7.9999999E+00    5.3914528E-02    6.9384558E-08   -2.6888884E+00   -1.4696472E+00
    2.0500000E+00    1.2836692E+01   -1.2781746E+01   -1.1388471E+00   -1.7702787E+00   -2.6030576E+00   -3.9243430E+00   -5.2627056E+00   -2.5738275E+00   -7.9999999E+00    5.3890100E-02    6.9357803E-08   -2.6888884E+00   -1.4692396E+00
    2.0540000E+00    1.2837107E+01   -1.2782167E+01   -1.1384676E+00   -1.7698727E+00   -2.6040958E+00   -3.9253303E+00   -5.2637208E+00   -2.5748426E+00   -7.9999999E+00    5.3865739E-02    6.9331143E-08   -2.6888884E+00   -1.4688336E+00
    2.0580000E+00    1.2837521E+01   -1.2782586E+01   -1.1380895E+00   -1.7694682E+00   -2.6051332E+00   -3.9263167E+00   -5.2647352E+00   -2.5758570E+00   -7.9999999E+00    5.3841446E-02    6.9304577E-08   -2.6888884E+00   -1.4684291E+00
    2.0620000E+00    1.2837933E+01   -1.2783004E+01   -1.1377128E+00   -1.7690651E+00   -2.6061698E+00   -3.9273024E+00   -5.2657488E+00   -2.5768706E+00   -7.9999999E+00    5.3817219E-02    6.9278105E-08   -2.6888884E+00   -1.4680260E+00
    2.0660000E+00    1.2838343E+01   -1.2783420E+01   -1.1373374E+00   -1.7686636E+00   -2.6072056E+00   -3.9282873E+00   -5.2667616E+00   -2.5778834E+00   -7.9999999E+00    5.3793059E-02    6.9251727E-08   -2.6888884E+00   -1.4676245E+00
    2.0700000E+00    1.2838752E+01   -1.2783834E+01   -1.1369635E+00   -1.7682636E+00   -2.6082407E+00   -3.9292713E+00   -5.2677735E+00   -2.5788953E+00   -7.9999999E+00    5.3768966E-02    6.9225443E-08   -2.6888884E+00   -1.4672245E+00
    2.0740000E+00    1.2839160E+01   -1.2784248E+01   -1.1365909E+00   -1.7678651E+00   -2.6092749E+00   -3.9302546E+00   -5.2687847E+00   -2.5799065E+00   -7.9999999E+00    5.3744940E-02    6.9199252E-08   -2.6888883E+00   -1.4668260E+00
    2.0780000E+00    1.2839566E+01   -1.2784659E+01   -1.1362197E+00   -1.7674680E+00   -2.6103083E+00   -3.9312370E+00   -5.2697951E+00   -2.5809168E+00   -7.9999999E+00    5.3720980E-02    6.9173155E-08   -2.6888883E+00   -1.4664290E+00
    2.0820000E+00    1.2839970E+01   -1.2785069E+01   -1.1358498E+00   -1.7670725E+00   -2.6113408E+00   -3.9322186E+00   -5.2708046E+00   -2.5819263E+00   -7.9999999E+00    5.3697086E-02    6.9147150E-08   -2.6888883E+00   -1.4660335E+00
    2.0860000E+00    1.2840373E+01   -1.2785478E+01   -1.1354813E+00   -1.7666784E+00   -2.6123726E+00   -3.9331994E+00   -5.2718133E+00   -2.5829350E+00   -7.9999999E+00    5.3673259E-02    6.9121238E-08   -2.6888883E+00   -1.4656394E+00
    2.0900000E+00    1.2840775E+01   -1.2785885E+01   -1.1351142E+00   -1.7662858E+00   -2.6134035E+00   -3.9341793E+00   -5.2728212E+00   -2.5839429E+00   -7.9999999E+00    5.3649498E-02    6.9095419E-08   -2.6888883E+00   -1.4652468E+00
    2.0940000E+00    1.2841174E+01   -1.2786290E+01   -1.1347484E+00   -1.7658947E+00   -2.6144336E+00   -3.9351584E+00   -5.2738282E+00   -2.5849499E+00   -7.9999999E+00    5.3625803E-02    6.9069691E-08   -2.6888883E+00   -1.4648557E+00
    2.0980000E+00    1.2841573E+01   -1.2786694E+01   -1.1343840E+00   -1.7655050E+00   -2.6154629E+00   -3.9361367E+00   -5.2748344E+00   -2.5859561E+00   -7.9999999E+00    5.3602174E-02    6.9044056E-08   -2.6888883E+00   -1.4644660E+00
    2.1020000E+00    1.2841970E+01   -1.2787096E+01   -1.1340209E+00   -1.7651168E+00   -2.6164914E+00   -3.9371141E+00   -5.2758398E+00   -2.5869615E+00   -7.9999999E+00    5.3578611E-02    6.9018512E-08   -2.6888883E+00   -1.4640778E+00
    2.1060000E+00    1.2842365E+01   -1.2787497E+01   -1.1336591E+00   -1.7647300E+00   -2.6175190E+00   -3.9380907E+00   -5.2768443E+00   -2.5879660E+00   -7.9999999E+00    5.3555113E-02    6.8993059E-08   -2.6888882E+00   -1.4636910E+00
    2.1100000E+00    1.2842759E+01   -1.2787897E+01   -1.1332987E+00   -1.7643447E+00   -2.6185457E+00   -3.9390664E+00   -5.2778480E+00   -2.5889697E+00   -7.9999999E+00    5.3531681E-02    6.8967698E-08   -2.6888882E+00   -1.4633057E+00
    2.1140000E+00    1.2843152E+01   -1.2788295E+01   -1.1329396E+00   -1.7639608E+00   -2.6195716E+00   -3.9400413E+00   -5.2788509E+00   -2.5899725E+00   -7.9999999E+00    5.3508315E-02    6.8942427E-08   -2.6888882E+00   -1.4629218E+00
    2.1180000E+00    1.2843543E+01   -1.2788691E+01   -1.1325818E+00   -1.7635784E+00   -2.6205967E+00   -3.9410153E+00   -5.2798529E+00   -2.5909745E+00   -7.9999999E+00    5.3485014E-02    6.8917247E-08   -2.6888882E+00   -1.4625394E+00
    2.1220000E+00    1.2843933E+01   -1.2789086E+01   -1.1322253E+00   -1.7631973E+00   -2.6216209E+00   -3.9419885E+00   -5.2808540E+00   -2.5919756E+00   -7.9999999E+00    5.3461778E-02    6.8892157E-08   -2.6888882E+00   -1.4621584E+00
    2.1260000E+00    1.2844321E+01   -1.2789480E+01   -1.1318701E+00   -1.7628177E+00   -2.6226443E+00   -3.9429608E+00   -5.2818542E+00   -2.5929759E+00   -7.9999999E+00    5.3438608E-02    6.8867157E-08   -2.6888882E+00   -1.4617788E+00
    2.1300000E+00    1.2844707E+01   -1.2789872E+01   -1.1315163E+00   -1.7624395E+00   -2.6236667E+00   -3.9439322E+00   -5.2828536E+00   -2.5939753E+00   -7.9999999E+00    5.3415502E-02    6.8842247E-08   -2.6888882E+00   -1.4614006E+00
    2.1340000E+00    1.2845093E+01   -1.2790262E+01   -1.1311637E+00   -1.7620628E+00   -2.6246884E+00   -3.9449028E+00   -5.2838522E+00   -2.5949738E+00   -7.9999999E+00    5.3392462E-02    6.8817426E-08   -2.6888882E+00   -1.4610238E+00
    2.1380000E+00    1.2845477E+01   -1.2790651E+01   -1.1308124E+00   -1.7616874E+00   -2.6257091E+00   -3.9458725E+00   -5.2848498E+00   -2.5959714E+00   -7.9999999E+00    5.3369486E-02    6.8792695E-08   -2.6888881E+00   -1.4606485E+00
    2.1420000E+00    1.2845859E+01   -1.2791039E+01   -1.1304625E+00   -1.7613134E+00   -2.6267290E+00   -3.9468413E+00   -5.2858466E+00   -2.5969682E+00   -7.9999999E+00    5.3346575E-02    6.8768052E-08   -2.6888881E+00   -1.4602745E+00
    2.1460000E+00    1.2846240E+01   -1.2791425E+01   -1.1301138E+00   -1.7609408E+00   -2.6277480E+00   -3.9478092E+00   -5.2868425E+00   -2.5979641E+00   -7.9999999E+00    5.3323729E-02    6.8743499E-08   -2.6888881E+00   -1.4599019E+00
    2.1500000E+00    1.2846619E+01   -1.2791810E+01   -1.1297664E+00   -1.7605696E+00   -2.6287661E+00   -3.9487763E+00   -5.2878375E+00   -2.5989591E+00   -7.9999999E+00    5.3300947E-02    6.8719034E-08   -2.6888881E+00   -1.4595307E+00
    2.1540000E+00    1.2846998E+01   -1.2792193E+01   -1.1294202E+00   -1.7601998E+00   -2.6297833E+00   -3.9497424E+00   -5.2888316E+00   -2.5999532E+00   -7.9999999E+00    5.3278229E-02    6.8694657E-08   -2.6888881E+00   -1.4591609E+00
    2.1580000E+00    1.2847374E+01   -1.2792575E+01   -1.1290754E+00   -1.7598314E+00   -2.6307996E+00   -3.9507076E+00   -5.2898248E+00   -2.6009464E+00   -7.9999999E+00    5.3255576E-02    6.8670368E-08   -2.6888881E+00   -1.4587925E+00
    2.1620000E+00    1.2847750E+01   -1.2792956E+01   -1.1287318E+00   -1.7594644E+00   -2.6318151E+00   -3.9516720E+00   -5.2908172E+00   -2.6019387E+00   -7.9999999E+00    5.3232987E-02    6.8646167E-08   -2.6888881E+00   -1.4584255E+00
    2.1660000E+00    1.2848124E+01   -1.2793335E+01   -1.1283894E+00   -1.7590987E+00   -2.6328296E+00   -3.9526354E+00   -5.2918086E+00   -2.6029301E+00   -7.9999999E+00    5.3210462E-02    6.8622054E-08   -2.6888881E+00   -1.4580598E+00
    2.1700000E+00    1.2848496E+01   -1.2793713E+01   -1.1280484E+00   -1.7587343E+00   -2.6338432E+00   -3.9535980E+00   -5.2927991E+00   -2.6039206E+00   -7.9999999E+00    5.3188001E-02    6.8598028E-08   -2.6888881E+00   -1.4576955E+00
    2.1740000E+00    1.2848867E+01   -1.2794089E+01   -1.1277085E+00   -1.7583714E+00   -2.6348559E+00   -3.9545596E+00   -5.2937887E+00   -2.6049102E+00   -7.9999999E+00    5.3165604E-02    6.8574088E-08   -2.6888880E+00   -1.4573325E+00
    2.1780000E+00    1.2849237E+01   -1.2794464E+01   -1.1273700E+00   -1.7580098E+00   -2.6358677E+00   -3.9555203E+00   -5.2947774E+00   -2.6058989E+00   -7.9999999E+00    5.3143271E-02    6.8550236E-08   -2.6888880E+00   -1.4569709E+00
    2.1820000E+00    1.2849605E+01   -1.2794837E+01   -1.1270326E+00   -1.7576495E+00   -2.6368786E+00   -3.9564801E+00   -5.2957652E+00   -2.6068866E+00   -7.9999999E+00    5.3121001E-02    6.8526469E-08   -2.6888880E+00   -1.4566107E+00
    2.1860000E+00    1.2849973E+01   -1.2795209E+01   -1.1266966E+00   -1.7572906E+00   -2.6378886E+00   -3.9574389E+00   -5.2967520E+00   -2.6078735E+00   -7.9999999E+00    5.3098795E-02    6.8502789E-08   -2.6888880E+00   -1.4562518E+00
    2.1900000E+00    1.2850338E+01   -1.2795580E+01   -1.1263617E+00   -1.7569330E+00   -2.6388976E+00   -3.9583969E+00   -5.2977379E+00   -2.6088594E+00   -7.9999999E+00    5.3076652E-02    6.8479196E-08   -2.6888880E+00   -1.4558942E+00
    2.1940000E+00    1.2850702E+01   -1.2795949E+01   -1.1260281E+00   -1.7565768E+00   -2.6399057E+00   -3.9593539E+00   -5.2987229E+00   -2.6098444E+00   -7.9999999E+00    5.3054572E-02    6.8455688E-08   -2.6888880E+00   -1.4555380E+00
    2.1980000E+00    1.2851065E+01   -1.2796317E+01   -1.1256957E+00   -1.7562219E+00   -2.6409129E+00   -3.9603099E+00   -5.2997070E+00   -2.6108284E+00   -7.9999999E+00    5.3032556E-02    6.8432265E-08   -2.6888880E+00   -1.4551830E+00
    2.2020000E+00    1.2851427E+01   -1.2796684E+01   -1.1253645E+00   -1.7558683E+00   -2.6419191E+00   -3.9612651E+00   -5.3006901E+00   -2.6118115E+00   -7.9999999E+00    5.3010603E-02    6.8408928E-08   -2.6888880E+00   -1.4548295E+00
    2.2060000E+00    1.2851787E+01   -1.2797049E+01   -1.1250346E+00   -1.7555160E+00   -2.6429244E+00   -3.9622193E+00   -5.3016723E+00   -2.6127937E+00   -7.9999999E+00    5.2988713E-02    6.8385676E-08   -2.6888879E+00   -1.4544772E+00
    2.2100000E+00    1.2852146E+01   -1.2797413E+01   -1.1247059E+00   -1.7551650E+00   -2.6439288E+00   -3.9631725E+00   -5.3026535E+00   -2.6137749E+00   -7.9999999E+00    5.2966886E-02    6.8362509E-08   -2.6888879E+00   -1.4541262E+00
    2.2140000E+00    1.2852504E+01   -1.2797776E+01   -1.1243783E+00   -1.7548154E+00   -2.6449321E+00   -3.9641248E+00   -5.3036338E+00   -2.6147552E+00   -7.9999999E+00    5.2945121E-02    6.8339426E-08   -2.6888879E+00   -1.4537766E+00
    2.2180000E+00    1.2852860E+01   -1.2798137E+01   -1.1240520E+00   -1.7544670E+00   -2.6459346E+00   -3.9650761E+00   -5.3046131E+00   -2.6157345E+00   -7.9999999E+00    5.2923420E-02    6.8316428E-08   -2.6888879E+00   -1.4534283E+00
    2.2220000E+00    1.2853215E+01   -1.2798497E+01   -1.1237269E+00   -1.7541200E+00   -2.6469361E+00   -3.9660265E+00   -5.3055914E+00   -2.6167128E+00   -7.9999999E+00    5.2901781E-02    6.8293514E-08   -2.6888879E+00   -1.4530812E+00
    2.2260000E+00    1.2853568E+01   -1.2798855E+01   -1.1234030E+00   -1.7537742E+00   -2.6479366E+00   -3.9669759E+00   -5.3065688E+00   -2.6176902E+00   -7.9999999E+00    5.2880204E-02    6.8270683E-08   -2.6888879E+00   -1.4527355E+00
    2.2300000E+00    1.2853921E+01   -1.2799212E+01   -1.1230802E+00   -1.7534298E+00   -2.6489361E+00   -3.9679243E+00   -5.3075452E+00   -2.6186666E+00   -7.9999999E+00    5.2858690E-02    6.8247936E-08   -2.6888879E+00   -1.4523910E+00
    2.2340000E+00    1.2854271E+01   -1.2799568E+01   -1.1227587E+00   -1.7530866E+00   -2.6499347E+00   -3.9688717E+00   -5.3085206E+00   -2.6196420E+00   -7.9999999E+00    5.2837238E-02    6.8225273E-08   -2.6888879E+00   -1.4520479E+00
    2.2380000E+00    1.2854621E+01   -1.2799922E+01   -1.1224384E+00   -1.7527447E+00   -2.6509322E+00   -3.9698182E+00   -5.3094951E+00   -2.6206164E+00   -7.9999999E+00    5.2815848E-02    6.8202693E-08   -2.6888879E+00   -1.4517060E+00
    2.2420000E+00    1.2854969E+01   -1.2800275E+01   -1.1221192E+00   -1.7524041E+00   -2.6519288E+00   -3.9707637E+00   -5.3104686E+00   -2.6215899E+00   -7.9999999E+00    5.2794521E-02    6.8180196E-08   -2.6888878E+00   -1.4513654E+00
    2.2460000E+00    1.2855316E+01   -1.2800627E+01   -1.1218012E+00   -1.7520648E+00   -2.6529245E+00   -3.9717082E+00   -5.3114411E+00   -2.6225624E+00   -7.9999999E+00    5.2773255E-02    6.8157781E-08   -2.6888878E+00   -1.4510260E+00
    2.2500000E+00    1.2855662E+01   -1.2800978E+01   -1.1214844E+00   -1.7517267E+00   -2.6539191E+00   -3.9726517E+00   -5.3124126E+00   -2.6235339E+00   -7.9999999E+00    5.2752051E-02    6.8135449E-08   -2.6888878E+00   -1.4506880E+00
    2.2540000E+00    1.2856007E+01   -1.2801327E+01   -1.1211687E+00   -1.7513899E+00   -2.6549127E+00   -3.9735942E+00   -5.3133831E+00   -2.6245044E+00   -7.9999999E+00    5.2730909E-02    6.8113199E-08   -2.6888878E+00   -1.4503512E+00
    2.2580000E+00    1.2856350E+01   -1.2801675E+01   -1.1208542E+00   -1.7510543E+00   -2.6559053E+00   -3.9745358E+00   -5.3143526E+00   -2.6254739E+00   -7.9999999E+00    5.2709829E-02    6.8091031E-08   -2.6888878E+00   -1.4500156E+00
    2.2620000E+00    1.2856692E+01   -1.2802021E+01   -1.1205409E+00   -1.7507200E+00   -2.6568969E+00   -3.9754763E+00   -5.3153211E+00   -2.6264423E+00   -7.9999999E+00    5.2688810E-02    6.8068945E-08   -2.6888878E+00   -1.4496813E+00
    2.2660000E+00    1.2857032E+01   -1.2802367E+01   -1.1202287E+00   -1.7503870E+00   -2.6578875E+00   -3.9764158E+00   -5.3162885E+00   -2.6274098E+00   -7.9999999E+00    5.2667853E-02    6.8046940E-08   -2.6888878E+00   -1.4493483E+00
    2.2700000E+00    1.2857371E+01   -1.2802711E+01   -1.1199177E+00   -1.7500552E+00   -2.6588771E+00   -3.9773543E+00   -5.3172550E+00   -2.6283763E+00   -7.9999999E+00    5.2646957E-02    6.8025017E-08   -2.6888878E+00   -1.4490165E+00
    2.2740000E+00    1.2857709E+01   -1.2803054E+01   -1.1196078E+00   -1.7497246E+00   -2.6598657E+00   -3.9782917E+00   -5.3182205E+00   -2.6293417E+00   -7.9999999E+00    5.2626122E-02    6.8003175E-08   -2.6888878E+00   -1.4486859E+00
    2.2780000E+00    1.2858046E+01   -1.2803395E+01   -1.1192991E+00   -1.7493953E+00   -2.6608532E+00   -3.9792282E+00   -5.3191849E+00   -2.6303061E+00   -7.9999999E+00    5.2605349E-02    6.7981414E-08   -2.6888877E+00   -1.4483566E+00
    2.2820000E+00    1.2858382E+01   -1.2803735E+01   -1.1189915E+00   -1.7490672E+00   -2.6618398E+00   -3.9801636E+00   -5.3201483E+00   -2.6312695E+00   -7.9999999E+00    5.2584637E-02    6.7959734E-08   -2.6888877E+00   -1.4480285E+00
    2.2860000E+00    1.2858716E+01   -1.2804074E+01   -1.1186850E+00   -1.7487403E+00   -2.6628252E+00   -3.9810980E+00   -5.3211106E+00   -2.6322319E+00   -7.9999999E+00    5.2563985E-02    6.7938133E-08   -2.6888877E+00   -1.4477017E+00
    2.2900000E+00    1.2859049E+01   -1.2804412E+01   -1.1183797E+00   -1.7484147E+00   -2.6638097E+00   -3.9820314E+00   -5.3220720E+00   -2.6331932E+00   -7.9999999E+00    5.2543395E-02    6.7916613E-08   -2.6888877E+00   -1.4473760E+00
    2.2940000E+00    1.2859381E+01   -1.2804748E+01   -1.1180755E+00   -1.7480903E+00   -2.6647931E+00   -3.9829637E+00   -5.3230322E+00   -2.6341535E+00   -7.9999999E+00    5.2522865E-02    6.7895173E-08   -2.6888877E+00   -1.4470516E+00
    2.2980000E+00    1.2859711E+01   -1.2805083E+01   -1.1177725E+00   -1.7477671E+00   -2.6657754E+00   -3.9838950E+00   -5.3239915E+00   -2.6351127E+00   -7.9999999E+00    5.2502396E-02    6.7873813E-08   -2.6888877E+00   -1.4467284E+00
    2.3020000E+00    1.2860040E+01   -1.2805417E+01   -1.1174705E+00   -1.7474451E+00   -2.6667567E+00   -3.9848252E+00   -5.3249497E+00   -2.6360709E+00   -7.9999999E+00    5.2481988E-02    6.7852532E-08   -2.6888877E+00   -1.4464064E+00
