# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9780000E+00   -7.9665974E-02    1.6408041E-01    3.9832602E-02    7.2943901E-03    3.4702922E-04    1.5382093E-05    7.5149228E-03    1.0000000E-08    1.0406696E+00    1.0000004E+00    2.0467400E-03
    1.9820000E+00   -7.9738505E-02    1.6422547E-01    3.9868867E-02    7.2767437E-03    3.4623013E-04    1.5345692E-05    7.4971391E-03    1.0000000E-08    1.0405245E+00    1.0000004E+00    2.0467403E-03
    1.9860000E+00   -7.9810812E-02    1.6437008E-01    3.9905021E-02    7.2591521E-03    3.4543346E-04    1.5309403E-05    7.4794100E-03    1.0000000E-08    1.0403799E+00    1.0000004E+00    2.0467405E-03
    1.9900000E+00   -7.9882896E-02    1.6451425E-01    3.9941063E-02    7.2416153E-03    3.4463922E-04    1.5273225E-05    7.4617355E-03    1.0000000E-08    1.0402357E+00    1.0000004E+00    2.0467407E-03
    1.9940000E+00   -7.9954756E-02    1.6465797E-01    3.9976993E-02    7.2241330E-03    3.4384738E-04    1.5237159E-05    7.4441154E-03    1.0000000E-08    1.0400920E+00    1.0000004E+00    2.0467409E-03
    1.9980000E+00   -8.0026394E-02    1.6480125E-01    4.0012812E-02    7.2067052E-03    3.4305796E-04    1.5201204E-05    7.4265496E-03    1.0000000E-08    1.0399488E+00    1.0000004E+00    2.0467412E-03
    2.0020000E+00   -8.0097810E-02    1.6494408E-01    4.0048520E-02    7.1893316E-03    3.4227094E-04    1.5165360E-05    7.4090380E-03    1.0000000E-08    1.0398059E+00    1.0000004E+00    2.0467414E-03
    2.0060000E+00   -8.0169005E-02    1.6508647E-01    4.0084117E-02    7.1720123E-03    3.4148632E-04    1.5129626E-05    7.3915804E-03    1.0000000E-08    1.0396635E+00    1.0000004E+00    2.0467416E-03
    2.0100000E+00   -8.0239978E-02    1.6522842E-01    4.0119604E-02    7.1547470E-03    3.4070410E-04    1.5094003E-05    7.3741768E-03    1.0000000E-08    1.0395216E+00    1.0000004E+00    2.0467418E-03
    2.0140000E+00   -8.0310731E-02    1.6536992E-01    4.0154981E-02    7.1375356E-03    3.3992426E-04    1.5058490E-05    7.3568269E-03    1.0000000E-08    1.0393801E+00    1.0000004E+00    2.0467420E-03
    2.0180000E+00   -8.0381265E-02    1.6551099E-01    4.0190247E-02    7.1203780E-03    3.3914680E-04    1.5023087E-05    7.3395307E-03    1.0000000E-08    1.0392390E+00    1.0000004E+00    2.0467423E-03
    2.0220000E+00   -8.0451579E-02    1.6565162E-01    4.0225404E-02    7.1032741E-03    3.3837172E-04    1.4987793E-05    7.3222881E-03    1.0000000E-08    1.0390984E+00    1.0000004E+00    2.0467425E-03
    2.0260000E+00   -8.0521674E-02    1.6579181E-01    4.0260452E-02    7.0862237E-03    3.3759901E-04    1.4952608E-05    7.3050988E-03    1.0000000E-08    1.0389582E+00    1.0000004E+00    2.0467427E-03
    2.0300000E+00   -8.0591551E-02    1.6593156E-01    4.0295390E-02    7.0692267E-03    3.3682867E-04    1.4917533E-05    7.2879628E-03    1.0000000E-08    1.0388184E+00    1.0000004E+00    2.0467429E-03
    2.0340000E+00   -8.0661210E-02    1.6607088E-01    4.0330220E-02    7.0522830E-03    3.3606069E-04    1.4882567E-05    7.2708800E-03    1.0000000E-08    1.0386791E+00    1.0000004E+00    2.0467431E-03
    2.0380000E+00   -8.0730651E-02    1.6620976E-01    4.0364941E-02    7.0353924E-03    3.3529506E-04    1.4847709E-05    7.2538503E-03    1.0000000E-08    1.0385402E+00    1.0000004E+00    2.0467434E-03
    2.0420000E+00   -8.0799876E-02    1.6634821E-01    4.0399553E-02    7.0185549E-03    3.3453178E-04    1.4812959E-05    7.2368734E-03    1.0000000E-08    1.0384018E+00    1.0000004E+00    2.0467436E-03
    2.0460000E+00   -8.0868885E-02    1.6648623E-01    4.0434057E-02    7.0017702E-03    3.3377085E-04    1.4778317E-05    7.2199494E-03    1.0000000E-08    1.0382638E+00    1.0000004E+00    2.0467438E-03
    2.0500000E+00   -8.0937678E-02    1.6662381E-01    4.0468454E-02    6.9850383E-03    3.3301226E-04    1.4743783E-05    7.2030780E-03    1.0000000E-08    1.0381262E+00    1.0000004E+00    2.0467440E-03
    2.0540000E+00   -8.1006255E-02    1.6676097E-01    4.0502743E-02    6.9683590E-03    3.3225599E-04    1.4709357E-05    7.1862591E-03    1.0000000E-08    1.0379890E+00    1.0000004E+00    2.0467442E-03
    2.0580000E+00   -8.1074618E-02    1.6689770E-01    4.0536924E-02    6.9517323E-03    3.3150206E-04    1.4675038E-05    7.1694927E-03    1.0000000E-08    1.0378523E+00    1.0000004E+00    2.0467444E-03
    2.0620000E+00   -8.1142767E-02    1.6703399E-01    4.0570998E-02    6.9351579E-03    3.3075045E-04    1.4640826E-05    7.1527785E-03    1.0000000E-08    1.0377160E+00    1.0000004E+00    2.0467446E-03
    2.0660000E+00   -8.1210702E-02    1.6716986E-01    4.0604966E-02    6.9186358E-03    3.3000116E-04    1.4606721E-05    7.1361165E-03    1.0000000E-08    1.0375801E+00    1.0000004E+00    2.0467448E-03
    2.0700000E+00   -8.1278423E-02    1.6730531E-01    4.0638827E-02    6.9021659E-03    3.2925418E-04    1.4572722E-05    7.1195066E-03    1.0000000E-08    1.0374447E+00    1.0000004E+00    2.0467451E-03
    2.0740000E+00   -8.1345932E-02    1.6744032E-01    4.0672581E-02    6.8857479E-03    3.2850951E-04    1.4538830E-05    7.1029486E-03    1.0000000E-08    1.0373097E+00    1.0000004E+00    2.0467453E-03
    2.0780000E+00   -8.1413229E-02    1.6757492E-01    4.0706230E-02    6.8693819E-03    3.2776714E-04    1.4505043E-05    7.0864425E-03    1.0000000E-08    1.0371751E+00    1.0000004E+00    2.0467455E-03
    2.0820000E+00   -8.1480314E-02    1.6770909E-01    4.0739772E-02    6.8530676E-03    3.2702707E-04    1.4471363E-05    7.0699880E-03    1.0000000E-08    1.0370409E+00    1.0000004E+00    2.0467457E-03
    2.0860000E+00   -8.1547188E-02    1.6784284E-01    4.0773209E-02    6.8368049E-03    3.2628929E-04    1.4437788E-05    7.0535851E-03    1.0000000E-08    1.0369072E+00    1.0000004E+00    2.0467459E-03
    2.0900000E+00   -8.1613851E-02    1.6797616E-01    4.0806541E-02    6.8205938E-03    3.2555379E-04    1.4404318E-05    7.0372336E-03    1.0000000E-08    1.0367738E+00    1.0000004E+00    2.0467461E-03
    2.0940000E+00   -8.1680304E-02    1.6810907E-01    4.0839767E-02    6.8044341E-03    3.2482058E-04    1.4370954E-05    7.0209335E-03    1.0000000E-08    1.0366409E+00    1.0000004E+00    2.0467463E-03
    2.0980000E+00   -8.1746547E-02    1.6824155E-01    4.0872889E-02    6.7883256E-03    3.2408964E-04    1.4337694E-05    7.0046846E-03    1.0000000E-08    1.0365084E+00    1.0000004E+00    2.0467465E-03
    2.1020000E+00   -8.1812581E-02    1.6837362E-01    4.0905905E-02    6.7722683E-03    3.2336097E-04    1.4304539E-05    6.9884867E-03    1.0000000E-08    1.0363764E+00    1.0000004E+00    2.0467467E-03
    2.1060000E+00   -8.1878406E-02    1.6850527E-01    4.0938818E-02    6.7562621E-03    3.2263457E-04    1.4271488E-05    6.9723399E-03    1.0000000E-08    1.0362447E+00    1.0000004E+00    2.0467469E-03
    2.1100000E+00   -8.1944023E-02    1.6863651E-01    4.0971626E-02    6.7403068E-03    3.2191044E-04    1.4238541E-05    6.9562439E-03    1.0000000E-08    1.0361135E+00    1.0000004E+00    2.0467471E-03
    2.1140000E+00   -8.2009432E-02    1.6876732E-01    4.1004331E-02    6.7244022E-03    3.2118855E-04    1.4205698E-05    6.9401986E-03    1.0000000E-08    1.0359827E+00    1.0000004E+00    2.0467473E-03
    2.1180000E+00   -8.2074634E-02    1.6889773E-01    4.1036932E-02    6.7085483E-03    3.2046892E-04    1.4172959E-05    6.9242040E-03    1.0000000E-08    1.0358523E+00    1.0000004E+00    2.0467475E-03
    2.1220000E+00   -8.2139629E-02    1.6902772E-01    4.1069429E-02    6.6927450E-03    3.1975153E-04    1.4140323E-05    6.9082599E-03    1.0000000E-08    1.0357223E+00    1.0000004E+00    2.0467477E-03
    2.1260000E+00   -8.2204417E-02    1.6915729E-01    4.1101824E-02    6.6769921E-03    3.1903639E-04    1.4107790E-05    6.8923662E-03    1.0000000E-08    1.0355927E+00    1.0000004E+00    2.0467479E-03
    2.1300000E+00   -8.2269000E-02    1.6928646E-01    4.1134115E-02    6.6612896E-03    3.1832348E-04    1.4075360E-05    6.8765227E-03    1.0000000E-08    1.0354635E+00    1.0000004E+00    2.0467481E-03
    2.1340000E+00   -8.2333377E-02    1.6941521E-01    4.1166304E-02    6.6456372E-03    3.1761280E-04    1.4043033E-05    6.8607294E-03    1.0000000E-08    1.0353348E+00    1.0000004E+00    2.0467483E-03
    2.1380000E+00   -8.2397550E-02    1.6954356E-01    4.1198390E-02    6.6300349E-03    3.1690434E-04    1.4010808E-05    6.8449862E-03    1.0000000E-08    1.0352064E+00    1.0000004E+00    2.0467485E-03
    2.1420000E+00   -8.2461518E-02    1.6967150E-01    4.1230374E-02    6.6144826E-03    3.1619811E-04    1.3978686E-05    6.8292929E-03    1.0000000E-08    1.0350785E+00    1.0000004E+00    2.0467487E-03
    2.1460000E+00   -8.2525282E-02    1.6979902E-01    4.1262256E-02    6.5989802E-03    3.1549409E-04    1.3946665E-05    6.8136494E-03    1.0000000E-08    1.0349510E+00    1.0000004E+00    2.0467489E-03
    2.1500000E+00   -8.2588842E-02    1.6992614E-01    4.1294036E-02    6.5835274E-03    3.1479229E-04    1.3914746E-05    6.7980556E-03    1.0000000E-08    1.0348239E+00    1.0000004E+00    2.0467491E-03
    2.1540000E+00   -8.2652200E-02    1.7005286E-01    4.1325715E-02    6.5681243E-03    3.1409269E-04    1.3882929E-05    6.7825113E-03    1.0000000E-08    1.0346971E+00    1.0000004E+00    2.0467493E-03
    2.1580000E+00   -8.2715355E-02    1.7017917E-01    4.1357292E-02    6.5527707E-03    3.1339529E-04    1.3851212E-05    6.7670166E-03    1.0000000E-08    1.0345708E+00    1.0000004E+00    2.0467495E-03
    2.1620000E+00   -8.2778308E-02    1.7030508E-01    4.1388769E-02    6.5374664E-03    3.1270008E-04    1.3819597E-05    6.7515712E-03    1.0000000E-08    1.0344449E+00    1.0000004E+00    2.0467497E-03
    2.1660000E+00   -8.2841059E-02    1.7043058E-01    4.1420144E-02    6.5222114E-03    3.1200707E-04    1.3788083E-05    6.7361751E-03    1.0000000E-08    1.0343194E+00    1.0000004E+00    2.0467499E-03
    2.1700000E+00   -8.2903609E-02    1.7055568E-01    4.1451420E-02    6.5070056E-03    3.1131625E-04    1.3756669E-05    6.7208281E-03    1.0000000E-08    1.0341943E+00    1.0000004E+00    2.0467501E-03
    2.1740000E+00   -8.2965959E-02    1.7068038E-01    4.1482594E-02    6.4918488E-03    3.1062760E-04    1.3725356E-05    6.7055301E-03    1.0000000E-08    1.0340696E+00    1.0000004E+00    2.0467503E-03
    2.1780000E+00   -8.3028108E-02    1.7080468E-01    4.1513669E-02    6.4767409E-03    3.0994114E-04    1.3694143E-05    6.6902810E-03    1.0000000E-08    1.0339453E+00    1.0000004E+00    2.0467505E-03
    2.1820000E+00   -8.3090057E-02    1.7092857E-01    4.1544644E-02    6.4616818E-03    3.0925684E-04    1.3663029E-05    6.6750807E-03    1.0000000E-08    1.0338214E+00    1.0000004E+00    2.0467507E-03
    2.1860000E+00   -8.3151808E-02    1.7105207E-01    4.1575519E-02    6.4466715E-03    3.0857471E-04    1.3632016E-05    6.6599292E-03    1.0000000E-08    1.0336979E+00    1.0000004E+00    2.0467509E-03
    2.1900000E+00   -8.3213359E-02    1.7117518E-01    4.1606294E-02    6.4317097E-03    3.0789475E-04    1.3601101E-05    6.6448262E-03    1.0000000E-08    1.0335748E+00    1.0000004E+00    2.0467511E-03
    2.1940000E+00   -8.3274712E-02    1.7129788E-01    4.1636971E-02    6.4167963E-03    3.0721694E-04    1.3570286E-05    6.6297716E-03    1.0000000E-08    1.0334521E+00    1.0000004E+00    2.0467513E-03
    2.1980000E+00   -8.3335867E-02    1.7142019E-01    4.1667548E-02    6.4019314E-03    3.0654128E-04    1.3539570E-05    6.6147655E-03    1.0000000E-08    1.0333298E+00    1.0000004E+00    2.0467515E-03
    2.2020000E+00   -8.3396824E-02    1.7154211E-01    4.1698027E-02    6.3871146E-03    3.0586778E-04    1.3508953E-05    6.5998075E-03    1.0000000E-08    1.0332079E+00    1.0000004E+00    2.0467516E-03
    2.2060000E+00   -8.3457585E-02    1.7166363E-01    4.1728407E-02    6.3723461E-03    3.0519641E-04    1.3478434E-05    6.5848978E-03    1.0000000E-08    1.0330864E+00    1.0000004E+00    2.0467518E-03
    2.2100000E+00   -8.3518149E-02    1.7178476E-01    4.1758689E-02    6.3576255E-03    3.0452719E-04    1.3448013E-05    6.5700360E-03    1.0000000E-08    1.0329652E+00    1.0000004E+00    2.0467520E-03
    2.2140000E+00   -8.3578517E-02    1.7190549E-01    4.1788873E-02    6.3429528E-03    3.0386010E-04    1.3417691E-05    6.5552222E-03    1.0000000E-08    1.0328445E+00    1.0000004E+00    2.0467522E-03
    2.2180000E+00   -8.3638689E-02    1.7202584E-01    4.1818959E-02    6.3283280E-03    3.0319513E-04    1.3387466E-05    6.5404562E-03    1.0000000E-08    1.0327242E+00    1.0000004E+00    2.0467524E-03
    2.2220000E+00   -8.3698666E-02    1.7214579E-01    4.1848948E-02    6.3137508E-03    3.0253230E-04    1.3357340E-05    6.5257379E-03    1.0000000E-08    1.0326042E+00    1.0000004E+00    2.0467526E-03
    2.2260000E+00   -8.3758448E-02    1.7226536E-01    4.1878839E-02    6.2992212E-03    3.0187158E-04    1.3327310E-05    6.5110672E-03    1.0000000E-08    1.0324846E+00    1.0000004E+00    2.0467528E-03
    2.2300000E+00   -8.3818036E-02    1.7238453E-01    4.1908633E-02    6.2847391E-03    3.0121298E-04    1.3297378E-05    6.4964439E-03    1.0000000E-08    1.0323655E+00    1.0000004E+00    2.0467530E-03
    2.2340000E+00   -8.3877429E-02    1.7250332E-01    4.1938330E-02    6.2703043E-03    3.0055649E-04    1.3267543E-05    6.4818681E-03    1.0000000E-08    1.0322467E+00    1.0000004E+00    2.0467531E-03
    2.2380000E+00   -8.3936630E-02    1.7262172E-01    4.1967930E-02    6.2559168E-03    2.9990210E-04    1.3237804E-05    6.4673396E-03    1.0000000E-08    1.0321283E+00    1.0000004E+00    2.0467533E-03
    2.2420000E+00   -8.3995637E-02    1.7273973E-01    4.1997433E-02    6.2415764E-03    2.9924982E-04    1.3208162E-05    6.4528582E-03    1.0000000E-08    1.0320103E+00    1.0000004E+00    2.0467535E-03
    2.2460000E+00   -8.4054452E-02    1.7285736E-01    4.2026841E-02    6.2272831E-03    2.9859963E-04    1.3178617E-05    6.4384239E-03    1.0000000E-08    1.0318926E+00    1.0000004E+00    2.0467537E-03
    2.2500000E+00   -8.4113074E-02    1.7297461E-01    4.2056152E-02    6.2130367E-03    2.9795154E-04    1.3149167E-05    6.4240366E-03    1.0000000E-08    1.0317754E+00    1.0000004E+00    2.0467539E-03
    2.2540000E+00   -8.4171505E-02    1.7309147E-01    4.2085368E-02    6.1988371E-03    2.9730553E-04    1.3119814E-05    6.4096961E-03    1.0000000E-08    1.0316585E+00    1.0000004E+00    2.0467541E-03
    2.2580000E+00   -8.4229745E-02    1.7320795E-01    4.2114487E-02    6.1846842E-03    2.9666161E-04    1.3090556E-05    6.3954023E-03    1.0000000E-08    1.0315421E+00    1.0000004E+00    2.0467542E-03
    2.2620000E+00   -8.4287793E-02    1.7332405E-01    4.2143512E-02    6.1705780E-03    2.9601977E-04    1.3061394E-05    6.3811553E-03    1.0000000E-08    1.0314260E+00    1.0000004E+00    2.0467544E-03
    2.2660000E+00   -8.4345652E-02    1.7343976E-01    4.2172441E-02    6.1565182E-03    2.9538000E-04    1.3032327E-05    6.3669547E-03    1.0000000E-08    1.0313102E+00    1.0000004E+00    2.0467546E-03
    2.2700000E+00   -8.4403320E-02    1.7355510E-01    4.2201275E-02    6.1425049E-03    2.9474230E-04    1.3003355E-05    6.3528006E-03    1.0000000E-08    1.0311949E+00    1.0000004E+00    2.0467548E-03
    2.2740000E+00   -8.4460799E-02    1.7367006E-01    4.2230014E-02    6.1285378E-03    2.9410666E-04    1.2974477E-05    6.3386929E-03    1.0000000E-08    1.0310799E+00    1.0000004E+00    2.0467550E-03
    2.2780000E+00   -8.4518088E-02    1.7378464E-01    4.2258659E-02    6.1146169E-03    2.9347309E-04    1.2945695E-05    6.3246313E-03    1.0000000E-08    1.0309654E+00    1.0000004E+00    2.0467551E-03
    2.2820000E+00   -8.4575189E-02    1.7389884E-01    4.2287209E-02    6.1007421E-03    2.9284157E-04    1.2917007E-05    6.3106160E-03    1.0000000E-08    1.0308512E+00    1.0000004E+00    2.0467553E-03
    2.2860000E+00   -8.4632102E-02    1.7401266E-01    4.2315666E-02    6.0869132E-03    2.9221211E-04    1.2888413E-05    6.2966466E-03    1.0000000E-08    1.0307373E+00    1.0000004E+00    2.0467555E-03
    2.2900000E+00   -8.4688826E-02    1.7412611E-01    4.2344028E-02    6.0731302E-03    2.9158469E-04    1.2859913E-05    6.2827232E-03    1.0000000E-08    1.0306239E+00    1.0000004E+00    2.0467557E-03
    2.2940000E+00   -8.4745363E-02    1.7423919E-01    4.2372297E-02    6.0593930E-03    2.9095932E-04    1.2831507E-05    6.2688456E-03    1.0000000E-08    1.0305108E+00    1.0000004E+00    2.0467558E-03
    2.2980000E+00   -8.4801714E-02    1.7435189E-01    4.2400472E-02    6.0457015E-03    2.9033598E-04    1.2803195E-05    6.2550137E-03    1.0000000E-08    1.0303981E+00    1.0000004E+00    2.0467560E-03
    2.3020000E+00   -8.4857877E-02    1.7446421E-01    4.2428553E-02    6.0320555E-03    2.8971468E-04    1.2774975E-05    6.2412274E-03    1.0000000E-08    1.0302858E+00    1.0000004E+00    2.0467562E-03
    2.3060000E+00   -8.4913854E-02    1.7457617E-01    4.2456542E-02    6.0184550E-03    2.8909541E-04    1.2746850E-05    6.2274867E-03    1.0000000E-08    1.0301738E+00    1.0000004E+00    2.0467564E-03
    2.3100000E+00   -8.4969646E-02    1.7468775E-01    4.2484438E-02    6.0048998E-03    2.8847817E-04    1.2718817E-05    6.2137914E-03    1.0000000E-08    1.0300622E+00    1.0000004E+00    2.0467565E-03
    2.3140000E+00   -8.5025252E-02    1.7479896E-01    4.2512241E-02    5.9913899E-03    2.8786295E-04    1.2690877E-05    6.2001414E-03    1.0000000E-08    1.0299510E+00    1.0000004E+00    2.0467567E-03
    2.3180000E+00   -8.5080673E-02    1.7490981E-01    4.2539952E-02    5.9779251E-03    2.8724974E-04    1.2663029E-05    6.1865367E-03    1.0000000E-08    1.0298402E+00    1.0000004E+00    2.0467569E-03
    2.3220000E+00   -8.5135910E-02    1.7502028E-01    4.2567570E-02    5.9645054E-03    2.8663855E-04    1.2635274E-05    6.1729770E-03    1.0000000E-08    1.0297297E+00    1.0000004E+00    2.0467571E-03
    2.3260000E+00   -8.5190962E-02    1.7513038E-01    4.2595096E-02    5.9511306E-03    2.8602937E-04    1.2607611E-05    6.1594624E-03    1.0000000E-08    1.0296196E+00    1.0000004E+00    2.0467572E-03
    2.3300000E+00   -8.5245831E-02    1.7524012E-01    4.2622530E-02    5.9378007E-03    2.8542219E-04    1.2580040E-05    6.1459927E-03    1.0000000E-08    1.0295099E+00    1.0000004E+00    2.0467574E-03
    2.3340000E+00   -8.5300516E-02    1.7534949E-01    4.2649873E-02    5.9245155E-03    2.8481701E-04    1.2552560E-05    6.1325679E-03    1.0000000E-08    1.0294005E+00    1.0000004E+00    2.0467576E-03
    2.3380000E+00   -8.5355019E-02    1.7545850E-01    4.2677124E-02    5.9112749E-03    2.8421382E-04    1.2525173E-05    6.1191878E-03    1.0000000E-08    1.0292915E+00    1.0000004E+00    2.0467577E-03
    2.3420000E+00   -8.5409339E-02    1.7556714E-01    4.2704284E-02    5.8980789E-03    2.8361263E-04    1.2497876E-05    6.1058523E-03    1.0000000E-08    1.0291829E+00    1.0000004E+00    2.0467579E-03
    2.3460000E+00   -8.5463477E-02    1.7567541E-01    4.2731353E-02    5.8849274E-03    2.8301343E-04    1.2470671E-05    6.0925614E-03    1.0000000E-08    1.0290746E+00    1.0000004E+00    2.0467581E-03
    2.3500000E+00   -8.5517433E-02    1.7578333E-01    4.2758331E-02    5.8718202E-03    2.8241620E-04    1.2443557E-05    6.0793148E-03    1.0000000E-08    1.0289667E+00    1.0000004E+00    2.0467582E-03
    2.3540000E+00   -8.5571207E-02    1.7589087E-01    4.2785219E-02    5.8587572E-03    2.8182096E-04    1.2416533E-05    6.0661127E-03    1.0000000E-08    1.0288591E+00    1.0000004E+00    2.0467584E-03
    2.3580000E+00   -8.5624801E-02    1.7599806E-01    4.2812016E-02    5.8457384E-03    2.8122769E-04    1.2389600E-05    6.0529548E-03    1.0000000E-08    1.0287519E+00    1.0000004E+00    2.0467586E-03
    2.3620000E+00   -8.5678215E-02    1.7610489E-01    4.2838722E-02    5.8327637E-03    2.8063640E-04    1.2362758E-05    6.0398410E-03    1.0000000E-08    1.0286451E+00    1.0000004E+00    2.0467587E-03
    2.3660000E+00   -8.5731448E-02    1.7621136E-01    4.2865339E-02    5.8198329E-03    2.8004707E-04    1.2336005E-05    6.0267713E-03    1.0000000E-08    1.0285386E+00    1.0000004E+00    2.0467589E-03
    2.3700000E+00   -8.5784501E-02    1.7631746E-01    4.2891866E-02    5.8069459E-03    2.7945970E-04    1.2309343E-05    6.0137455E-03    1.0000000E-08    1.0284325E+00    1.0000004E+00    2.0467591E-03
    2.3740000E+00   -8.5837375E-02    1.7642321E-01    4.2918303E-02    5.7941027E-03    2.7887429E-04    1.2282770E-05    6.0007636E-03    1.0000000E-08    1.0283268E+00    1.0000004E+00    2.0467592E-03
    2.3780000E+00   -8.5890071E-02    1.7652860E-01    4.2944650E-02    5.7813032E-03    2.7829083E-04    1.2256287E-05    5.9878255E-03    1.0000000E-08    1.0282214E+00    1.0000004E+00    2.0467594E-03
    2.3820000E+00   -8.5942587E-02    1.7663363E-01    4.2970909E-02    5.7685473E-03    2.7770933E-04    1.2229894E-05    5.9749311E-03    1.0000000E-08    1.0281164E+00    1.0000004E+00    2.0467596E-03
    2.3860000E+00   -8.5994926E-02    1.7673831E-01    4.2997078E-02    5.7558348E-03    2.7712977E-04    1.2203589E-05    5.9620802E-03    1.0000000E-08    1.0280117E+00    1.0000004E+00    2.0467597E-03
    2.3900000E+00   -8.6047086E-02    1.7684263E-01    4.3023158E-02    5.7431657E-03    2.7655215E-04    1.2177374E-05    5.9492729E-03    1.0000000E-08    1.0279074E+00    1.0000004E+00    2.0467599E-03
    2.3940000E+00   -8.6099069E-02    1.7694660E-01    4.3049150E-02    5.7305399E-03    2.7597647E-04    1.2151247E-05    5.9365089E-03    1.0000000E-08    1.0278034E+00    1.0000004E+00    2.0467601E-03
    2.3980000E+00   -8.6150876E-02    1.7705021E-01    4.3075053E-02    5.7179572E-03    2.7540273E-04    1.2125209E-05    5.9237882E-03    1.0000000E-08    1.0276998E+00    1.0000004E+00    2.0467602E-03
    2.4020000E+00   -8.6202505E-02    1.7715347E-01    4.3100868E-02    5.7054177E-03    2.7483091E-04    1.2099260E-05    5.9111107E-03    1.0000000E-08    1.0275965E+00    1.0000004E+00    2.0467604E-03
    2.4060000E+00   -8.6253959E-02    1.7725638E-01    4.3126594E-02    5.6929211E-03    2.7426102E-04    1.2073399E-05    5.8984764E-03    1.0000000E-08    1.0274936E+00    1.0000004E+00    2.0467605E-03
    2.4100000E+00   -8.6305236E-02    1.7735893E-01    4.3152233E-02    5.6804674E-03    2.7369305E-04    1.2047626E-05    5.8858850E-03    1.0000000E-08    1.0273911E+00    1.0000004E+00    2.0467607E-03
    2.4140000E+00   -8.6356338E-02    1.7746114E-01    4.3177784E-02    5.6680566E-03    2.7312700E-04    1.2021940E-05    5.8733366E-03    1.0000000E-08    1.0272889E+00    1.0000004E+00    2.0467609E-03
    2.4180000E+00   -8.6407265E-02    1.7756299E-01    4.3203247E-02    5.6556884E-03    2.7256287E-04    1.1996343E-05    5.8608311E-03    1.0000000E-08    1.0271870E+00    1.0000004E+00    2.0467610E-03
    2.4220000E+00   -8.6458017E-02    1.7766449E-01    4.3228623E-02    5.6433629E-03    2.7200064E-04    1.1970833E-05    5.8483683E-03    1.0000000E-08    1.0270855E+00    1.0000004E+00    2.0467612E-03
    2.4260000E+00   -8.6508595E-02    1.7776565E-01    4.3253912E-02    5.6310799E-03    2.7144032E-04    1.1945410E-05    5.8359481E-03    1.0000000E-08    1.0269844E+00    1.0000004E+00    2.0467613E-03
    2.4300000E+00   -8.6558999E-02    1.7786646E-01    4.3279114E-02    5.6188393E-03    2.7088190E-04    1.1920074E-05    5.8235705E-03    1.0000000E-08    1.0268835E+00    1.0000004E+00    2.0467615E-03
    2.4340000E+00   -8.6609229E-02    1.7796692E-01    4.3304229E-02    5.6066411E-03    2.7032538E-04    1.1894825E-05    5.8112354E-03    1.0000000E-08    1.0267831E+00    1.0000004E+00    2.0467616E-03
    2.4380000E+00   -8.6659286E-02    1.7806703E-01    4.3329258E-02    5.5944852E-03    2.6977075E-04    1.1869663E-05    5.7989427E-03    1.0000000E-08    1.0266830E+00    1.0000004E+00    2.0467618E-03
    2.4420000E+00   -8.6709170E-02    1.7816680E-01    4.3354200E-02    5.5823713E-03    2.6921802E-04    1.1844588E-05    5.7866923E-03    1.0000000E-08    1.0265832E+00    1.0000004E+00    2.0467620E-03
    2.4460000E+00   -8.6758881E-02    1.7826622E-01    4.3379056E-02    5.5702996E-03    2.6866717E-04    1.1819599E-05    5.7744841E-03    1.0000000E-08    1.0264838E+00    1.0000004E+00    2.0467621E-03
    2.4500000E+00   -8.6808421E-02    1.7836530E-01    4.3403825E-02    5.5582698E-03    2.6811820E-04    1.1794696E-05    5.7623180E-03    1.0000000E-08    1.0263847E+00    1.0000004E+00    2.0467623E-03
    2.4540000E+00   -8.6857789E-02    1.7846404E-01    4.3428509E-02    5.5462819E-03    2.6757111E-04    1.1769880E-05    5.7501939E-03    1.0000000E-08    1.0262860E+00    1.0000004E+00    2.0467624E-03
    2.4580000E+00   -8.6906985E-02    1.7856243E-01    4.3453107E-02    5.5343359E-03    2.6702590E-04    1.1745149E-05    5.7381118E-03    1.0000000E-08    1.0261876E+00    1.0000004E+00    2.0467626E-03
    2.4620000E+00   -8.6956010E-02    1.7866048E-01    4.3477620E-02    5.5224315E-03    2.6648256E-04    1.1720504E-05    5.7260715E-03    1.0000000E-08    1.0260895E+00    1.0000004E+00    2.0467627E-03
    2.4660000E+00   -8.7004865E-02    1.7875819E-01    4.3502047E-02    5.5105687E-03    2.6594109E-04    1.1695944E-05    5.7140730E-03    1.0000000E-08    1.0259918E+00    1.0000004E+00    2.0467629E-03
    2.4700000E+00   -8.7053549E-02    1.7885556E-01    4.3526390E-02    5.4987474E-03    2.6540148E-04    1.1671469E-05    5.7021162E-03    1.0000000E-08    1.0258944E+00    1.0000004E+00    2.0467630E-03
    2.4740000E+00   -8.7102064E-02    1.7895259E-01    4.3550647E-02    5.4869676E-03    2.6486372E-04    1.1647080E-05    5.6902009E-03    1.0000000E-08    1.0257974E+00    1.0000004E+00    2.0467632E-03
    2.4780000E+00   -8.7150408E-02    1.7904928E-01    4.3574819E-02    5.4752292E-03    2.6432783E-04    1.1622776E-05    5.6783272E-03    1.0000000E-08    1.0257007E+00    1.0000004E+00    2.0467633E-03
