# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0460000E+00   -3.3911950E-02    7.2572476E-02    1.6955619E-02    2.5002382E-03    1.1930127E-04    5.4740692E-06    2.6741667E-03    1.0000000E-08    1.1321775E+00    1.0000002E+00    2.0469702E-03
    2.0500000E+00   -3.3943791E-02    7.2636157E-02    1.6971539E-02    2.4942638E-03    1.1903015E-04    5.4612783E-06    2.6679182E-03    1.0000000E-08    1.1321138E+00    1.0000002E+00    2.0469703E-03
    2.0540000E+00   -3.3975541E-02    7.2699659E-02    1.6987415E-02    2.4883082E-03    1.1875986E-04    5.4485272E-06    2.6616892E-03    1.0000000E-08    1.1320503E+00    1.0000002E+00    2.0469704E-03
    2.0580000E+00   -3.4007203E-02    7.2762982E-02    1.7003245E-02    2.4823714E-03    1.1849041E-04    5.4358159E-06    2.6554796E-03    1.0000000E-08    1.1319870E+00    1.0000002E+00    2.0469704E-03
    2.0620000E+00   -3.4038776E-02    7.2826127E-02    1.7019032E-02    2.4764533E-03    1.1822179E-04    5.4231441E-06    2.6492893E-03    1.0000000E-08    1.1319239E+00    1.0000002E+00    2.0469705E-03
    2.0660000E+00   -3.4070259E-02    7.2889094E-02    1.7034774E-02    2.4705538E-03    1.1795400E-04    5.4105120E-06    2.6431184E-03    1.0000000E-08    1.1318609E+00    1.0000002E+00    2.0469705E-03
    2.0700000E+00   -3.4101654E-02    7.2951884E-02    1.7050471E-02    2.4646730E-03    1.1768703E-04    5.3979193E-06    2.6369667E-03    1.0000000E-08    1.1317981E+00    1.0000002E+00    2.0469706E-03
    2.0740000E+00   -3.4132960E-02    7.3014497E-02    1.7066124E-02    2.4588107E-03    1.1742089E-04    5.3853660E-06    2.6308343E-03    1.0000000E-08    1.1317355E+00    1.0000002E+00    2.0469707E-03
    2.0780000E+00   -3.4164178E-02    7.3076932E-02    1.7081733E-02    2.4529670E-03    1.1715557E-04    5.3728520E-06    2.6247211E-03    1.0000000E-08    1.1316731E+00    1.0000002E+00    2.0469707E-03
    2.0820000E+00   -3.4195308E-02    7.3139192E-02    1.7097298E-02    2.4471417E-03    1.1689108E-04    5.3603771E-06    2.6186270E-03    1.0000000E-08    1.1316108E+00    1.0000002E+00    2.0469708E-03
    2.0860000E+00   -3.4226350E-02    7.3201275E-02    1.7112819E-02    2.4413349E-03    1.1662740E-04    5.3479414E-06    2.6125520E-03    1.0000000E-08    1.1315487E+00    1.0000002E+00    2.0469708E-03
    2.0900000E+00   -3.4257303E-02    7.3263182E-02    1.7128296E-02    2.4355465E-03    1.1636453E-04    5.3355447E-06    2.6064961E-03    1.0000000E-08    1.1314868E+00    1.0000002E+00    2.0469709E-03
    2.0940000E+00   -3.4288169E-02    7.3324914E-02    1.7143729E-02    2.4297764E-03    1.1610249E-04    5.3231868E-06    2.6004591E-03    1.0000000E-08    1.1314251E+00    1.0000002E+00    2.0469710E-03
    2.0980000E+00   -3.4318948E-02    7.3386471E-02    1.7159118E-02    2.4240247E-03    1.1584126E-04    5.3108679E-06    2.5944412E-03    1.0000000E-08    1.1313635E+00    1.0000002E+00    2.0469710E-03
    2.1020000E+00   -3.4349639E-02    7.3447853E-02    1.7174463E-02    2.4182912E-03    1.1558084E-04    5.2985876E-06    2.5884422E-03    1.0000000E-08    1.1313021E+00    1.0000002E+00    2.0469711E-03
    2.1060000E+00   -3.4380242E-02    7.3509060E-02    1.7189765E-02    2.4125759E-03    1.1532122E-04    5.2863460E-06    2.5824620E-03    1.0000000E-08    1.1312409E+00    1.0000002E+00    2.0469711E-03
    2.1100000E+00   -3.4410759E-02    7.3570093E-02    1.7205023E-02    2.4068788E-03    1.1506242E-04    5.2741430E-06    2.5765007E-03    1.0000000E-08    1.1311799E+00    1.0000002E+00    2.0469712E-03
    2.1140000E+00   -3.4441189E-02    7.3630953E-02    1.7220238E-02    2.4011999E-03    1.1480442E-04    5.2619784E-06    2.5705582E-03    1.0000000E-08    1.1311190E+00    1.0000002E+00    2.0469713E-03
    2.1180000E+00   -3.4471532E-02    7.3691638E-02    1.7235410E-02    2.3955390E-03    1.1454723E-04    5.2498522E-06    2.5646344E-03    1.0000000E-08    1.1310584E+00    1.0000002E+00    2.0469713E-03
    2.1220000E+00   -3.4501788E-02    7.3752151E-02    1.7250538E-02    2.3898962E-03    1.1429084E-04    5.2377643E-06    2.5587294E-03    1.0000000E-08    1.1309978E+00    1.0000002E+00    2.0469714E-03
    2.1260000E+00   -3.4531958E-02    7.3812490E-02    1.7265623E-02    2.3842715E-03    1.1403525E-04    5.2257146E-06    2.5528430E-03    1.0000000E-08    1.1309375E+00    1.0000002E+00    2.0469714E-03
    2.1300000E+00   -3.4562041E-02    7.3872657E-02    1.7280664E-02    2.3786646E-03    1.1378046E-04    5.2137030E-06    2.5469752E-03    1.0000000E-08    1.1308773E+00    1.0000002E+00    2.0469715E-03
    2.1340000E+00   -3.4592038E-02    7.3932652E-02    1.7295663E-02    2.3730757E-03    1.1352647E-04    5.2017295E-06    2.5411260E-03    1.0000000E-08    1.1308173E+00    1.0000002E+00    2.0469715E-03
    2.1380000E+00   -3.4621950E-02    7.3992475E-02    1.7310619E-02    2.3675047E-03    1.1327327E-04    5.1897939E-06    2.5352953E-03    1.0000000E-08    1.1307575E+00    1.0000002E+00    2.0469716E-03
    2.1420000E+00   -3.4651775E-02    7.4052126E-02    1.7325531E-02    2.3619515E-03    1.1302087E-04    5.1778961E-06    2.5294831E-03    1.0000000E-08    1.1306979E+00    1.0000002E+00    2.0469717E-03
    2.1460000E+00   -3.4681515E-02    7.4111605E-02    1.7340401E-02    2.3564162E-03    1.1276926E-04    5.1660361E-06    2.5236894E-03    1.0000000E-08    1.1306384E+00    1.0000002E+00    2.0469717E-03
    2.1500000E+00   -3.4711169E-02    7.4170914E-02    1.7355228E-02    2.3508985E-03    1.1251844E-04    5.1542138E-06    2.5179141E-03    1.0000000E-08    1.1305791E+00    1.0000002E+00    2.0469718E-03
    2.1540000E+00   -3.4740738E-02    7.4230052E-02    1.7370013E-02    2.3453986E-03    1.1226840E-04    5.1424291E-06    2.5121571E-03    1.0000000E-08    1.1305199E+00    1.0000002E+00    2.0469718E-03
    2.1580000E+00   -3.4770222E-02    7.4289019E-02    1.7384755E-02    2.3399164E-03    1.1201916E-04    5.1306819E-06    2.5064185E-03    1.0000000E-08    1.1304610E+00    1.0000002E+00    2.0469719E-03
    2.1620000E+00   -3.4799621E-02    7.4347816E-02    1.7399454E-02    2.3344518E-03    1.1177070E-04    5.1189721E-06    2.5006981E-03    1.0000000E-08    1.1304022E+00    1.0000002E+00    2.0469719E-03
    2.1660000E+00   -3.4828934E-02    7.4406444E-02    1.7414111E-02    2.3290048E-03    1.1152302E-04    5.1072997E-06    2.4949960E-03    1.0000000E-08    1.1303436E+00    1.0000002E+00    2.0469720E-03
    2.1700000E+00   -3.4858163E-02    7.4464902E-02    1.7428725E-02    2.3235753E-03    1.1127612E-04    5.0956645E-06    2.4893121E-03    1.0000000E-08    1.1302851E+00    1.0000002E+00    2.0469720E-03
    2.1740000E+00   -3.4887308E-02    7.4523191E-02    1.7443298E-02    2.3181634E-03    1.1103000E-04    5.0840665E-06    2.4836464E-03    1.0000000E-08    1.1302268E+00    1.0000002E+00    2.0469721E-03
    2.1780000E+00   -3.4916368E-02    7.4581310E-02    1.7457828E-02    2.3127689E-03    1.1078467E-04    5.0725055E-06    2.4779987E-03    1.0000000E-08    1.1301687E+00    1.0000002E+00    2.0469722E-03
    2.1820000E+00   -3.4945343E-02    7.4639262E-02    1.7472315E-02    2.3073918E-03    1.1054010E-04    5.0609816E-06    2.4723691E-03    1.0000000E-08    1.1301107E+00    1.0000002E+00    2.0469722E-03
    2.1860000E+00   -3.4974235E-02    7.4697045E-02    1.7486761E-02    2.3020322E-03    1.1029631E-04    5.0494946E-06    2.4667576E-03    1.0000000E-08    1.1300530E+00    1.0000002E+00    2.0469723E-03
    2.1900000E+00   -3.5003042E-02    7.4754660E-02    1.7501165E-02    2.2966898E-03    1.1005330E-04    5.0380444E-06    2.4611641E-03    1.0000000E-08    1.1299953E+00    1.0000002E+00    2.0469723E-03
    2.1940000E+00   -3.5031766E-02    7.4812107E-02    1.7515527E-02    2.2913648E-03    1.0981105E-04    5.0266309E-06    2.4555885E-03    1.0000000E-08    1.1299379E+00    1.0000002E+00    2.0469724E-03
    2.1980000E+00   -3.5060406E-02    7.4869387E-02    1.7529847E-02    2.2860571E-03    1.0956958E-04    5.0152541E-06    2.4500308E-03    1.0000000E-08    1.1298806E+00    1.0000002E+00    2.0469724E-03
    2.2020000E+00   -3.5088962E-02    7.4926500E-02    1.7544125E-02    2.2807666E-03    1.0932887E-04    5.0039139E-06    2.4444910E-03    1.0000000E-08    1.1298235E+00    1.0000002E+00    2.0469725E-03
    2.2060000E+00   -3.5117435E-02    7.4983446E-02    1.7558361E-02    2.2754932E-03    1.0908893E-04    4.9926102E-06    2.4389690E-03    1.0000000E-08    1.1297666E+00    1.0000002E+00    2.0469725E-03
    2.2100000E+00   -3.5145825E-02    7.5040225E-02    1.7572556E-02    2.2702370E-03    1.0884975E-04    4.9813429E-06    2.4334648E-03    1.0000000E-08    1.1297098E+00    1.0000002E+00    2.0469726E-03
    2.2140000E+00   -3.5174132E-02    7.5096838E-02    1.7586710E-02    2.2649980E-03    1.0861134E-04    4.9701120E-06    2.4279784E-03    1.0000000E-08    1.1296532E+00    1.0000002E+00    2.0469726E-03
    2.2180000E+00   -3.5202355E-02    7.5153286E-02    1.7600821E-02    2.2597759E-03    1.0837369E-04    4.9589173E-06    2.4225096E-03    1.0000000E-08    1.1295967E+00    1.0000002E+00    2.0469727E-03
    2.2220000E+00   -3.5230496E-02    7.5209567E-02    1.7614892E-02    2.2545710E-03    1.0813679E-04    4.9477587E-06    2.4170586E-03    1.0000000E-08    1.1295404E+00    1.0000002E+00    2.0469728E-03
    2.2260000E+00   -3.5258554E-02    7.5265684E-02    1.7628921E-02    2.2493830E-03    1.0790066E-04    4.9366363E-06    2.4116251E-03    1.0000000E-08    1.1294843E+00    1.0000002E+00    2.0469728E-03
    2.2300000E+00   -3.5286530E-02    7.5321635E-02    1.7642909E-02    2.2442119E-03    1.0766528E-04    4.9255498E-06    2.4062093E-03    1.0000000E-08    1.1294284E+00    1.0000002E+00    2.0469729E-03
    2.2340000E+00   -3.5314423E-02    7.5377422E-02    1.7656855E-02    2.2390578E-03    1.0743065E-04    4.9144993E-06    2.4008110E-03    1.0000000E-08    1.1293726E+00    1.0000002E+00    2.0469729E-03
    2.2380000E+00   -3.5342234E-02    7.5433044E-02    1.7670761E-02    2.2339205E-03    1.0719678E-04    4.9034846E-06    2.3954302E-03    1.0000000E-08    1.1293170E+00    1.0000002E+00    2.0469730E-03
    2.2420000E+00   -3.5369963E-02    7.5488502E-02    1.7684625E-02    2.2288001E-03    1.0696366E-04    4.8925057E-06    2.3900669E-03    1.0000000E-08    1.1292615E+00    1.0000002E+00    2.0469730E-03
    2.2460000E+00   -3.5397610E-02    7.5543796E-02    1.7698449E-02    2.2236965E-03    1.0673129E-04    4.8815625E-06    2.3847210E-03    1.0000000E-08    1.1292062E+00    1.0000002E+00    2.0469731E-03
    2.2500000E+00   -3.5425176E-02    7.5598926E-02    1.7712232E-02    2.2186096E-03    1.0649966E-04    4.8706549E-06    2.3793925E-03    1.0000000E-08    1.1291511E+00    1.0000002E+00    2.0469731E-03
    2.2540000E+00   -3.5452659E-02    7.5653894E-02    1.7725973E-02    2.2135394E-03    1.0626878E-04    4.8597828E-06    2.3740814E-03    1.0000000E-08    1.1290961E+00    1.0000002E+00    2.0469732E-03
    2.2580000E+00   -3.5480061E-02    7.5708698E-02    1.7739674E-02    2.2084859E-03    1.0603865E-04    4.8489462E-06    2.3687875E-03    1.0000000E-08    1.1290413E+00    1.0000002E+00    2.0469732E-03
    2.2620000E+00   -3.5507382E-02    7.5763339E-02    1.7753335E-02    2.2034491E-03    1.0580926E-04    4.8381449E-06    2.3635110E-03    1.0000000E-08    1.1289867E+00    1.0000002E+00    2.0469733E-03
    2.2660000E+00   -3.5534622E-02    7.5817818E-02    1.7766955E-02    2.1984289E-03    1.0558061E-04    4.8273789E-06    2.3582517E-03    1.0000000E-08    1.1289322E+00    1.0000002E+00    2.0469733E-03
    2.2700000E+00   -3.5561780E-02    7.5872135E-02    1.7780534E-02    2.1934252E-03    1.0535270E-04    4.8166481E-06    2.3530096E-03    1.0000000E-08    1.1288779E+00    1.0000002E+00    2.0469734E-03
    2.2740000E+00   -3.5588857E-02    7.5926290E-02    1.7794072E-02    2.1884381E-03    1.0512553E-04    4.8059525E-06    2.3477846E-03    1.0000000E-08    1.1288237E+00    1.0000002E+00    2.0469734E-03
    2.2780000E+00   -3.5615854E-02    7.5980283E-02    1.7807571E-02    2.1834674E-03    1.0489909E-04    4.7952919E-06    2.3425768E-03    1.0000000E-08    1.1287697E+00    1.0000002E+00    2.0469735E-03
    2.2820000E+00   -3.5642770E-02    7.6034115E-02    1.7821029E-02    2.1785132E-03    1.0467339E-04    4.7846663E-06    2.3373861E-03    1.0000000E-08    1.1287159E+00    1.0000002E+00    2.0469735E-03
    2.2860000E+00   -3.5669605E-02    7.6087785E-02    1.7834446E-02    2.1735754E-03    1.0444843E-04    4.7740756E-06    2.3322124E-03    1.0000000E-08    1.1286622E+00    1.0000002E+00    2.0469736E-03
    2.2900000E+00   -3.5696360E-02    7.6141295E-02    1.7847824E-02    2.1686540E-03    1.0422419E-04    4.7635197E-06    2.3270557E-03    1.0000000E-08    1.1286087E+00    1.0000002E+00    2.0469736E-03
    2.2940000E+00   -3.5723035E-02    7.6194645E-02    1.7861161E-02    2.1637490E-03    1.0400069E-04    4.7529985E-06    2.3219160E-03    1.0000000E-08    1.1285554E+00    1.0000002E+00    2.0469737E-03
    2.2980000E+00   -3.5749630E-02    7.6247834E-02    1.7874458E-02    2.1588602E-03    1.0377791E-04    4.7425120E-06    2.3167933E-03    1.0000000E-08    1.1285022E+00    1.0000002E+00    2.0469737E-03
    2.3020000E+00   -3.5776144E-02    7.6300863E-02    1.7887716E-02    2.1539877E-03    1.0355587E-04    4.7320601E-06    2.3116874E-03    1.0000000E-08    1.1284491E+00    1.0000002E+00    2.0469738E-03
    2.3060000E+00   -3.5802579E-02    7.6353733E-02    1.7900933E-02    2.1491315E-03    1.0333454E-04    4.7216428E-06    2.3065984E-03    1.0000000E-08    1.1283963E+00    1.0000002E+00    2.0469738E-03
    2.3100000E+00   -3.5828934E-02    7.6406443E-02    1.7914111E-02    2.1442914E-03    1.0311394E-04    4.7112598E-06    2.3015262E-03    1.0000000E-08    1.1283436E+00    1.0000002E+00    2.0469739E-03
    2.3140000E+00   -3.5855209E-02    7.6458994E-02    1.7927248E-02    2.1394675E-03    1.0289407E-04    4.7009112E-06    2.2964708E-03    1.0000000E-08    1.1282910E+00    1.0000002E+00    2.0469739E-03
    2.3180000E+00   -3.5881405E-02    7.6511386E-02    1.7940346E-02    2.1346597E-03    1.0267491E-04    4.6905969E-06    2.2914322E-03    1.0000000E-08    1.1282386E+00    1.0000002E+00    2.0469740E-03
    2.3220000E+00   -3.5907522E-02    7.6563619E-02    1.7953405E-02    2.1298680E-03    1.0245648E-04    4.6803169E-06    2.2864102E-03    1.0000000E-08    1.1281864E+00    1.0000002E+00    2.0469740E-03
    2.3260000E+00   -3.5933560E-02    7.6615694E-02    1.7966424E-02    2.1250924E-03    1.0223876E-04    4.6700709E-06    2.2814050E-03    1.0000000E-08    1.1281343E+00    1.0000002E+00    2.0469741E-03
    2.3300000E+00   -3.5959518E-02    7.6667611E-02    1.7979403E-02    2.1203327E-03    1.0202176E-04    4.6598590E-06    2.2764164E-03    1.0000000E-08    1.1280824E+00    1.0000002E+00    2.0469741E-03
    2.3340000E+00   -3.5985398E-02    7.6719370E-02    1.7992343E-02    2.1155891E-03    1.0180547E-04    4.6496812E-06    2.2714443E-03    1.0000000E-08    1.1280306E+00    1.0000002E+00    2.0469742E-03
    2.3380000E+00   -3.6011199E-02    7.6770972E-02    1.8005243E-02    2.1108614E-03    1.0158990E-04    4.6395372E-06    2.2664889E-03    1.0000000E-08    1.1279790E+00    1.0000002E+00    2.0469742E-03
    2.3420000E+00   -3.6036921E-02    7.6822416E-02    1.8018104E-02    2.1061496E-03    1.0137504E-04    4.6294270E-06    2.2615500E-03    1.0000000E-08    1.1279276E+00    1.0000002E+00    2.0469742E-03
    2.3460000E+00   -3.6062564E-02    7.6873704E-02    1.8030926E-02    2.1014536E-03    1.0116088E-04    4.6193507E-06    2.2566275E-03    1.0000000E-08    1.1278763E+00    1.0000002E+00    2.0469743E-03
    2.3500000E+00   -3.6088130E-02    7.6924834E-02    1.8043709E-02    2.0967735E-03    1.0094744E-04    4.6093080E-06    2.2517216E-03    1.0000000E-08    1.1278252E+00    1.0000002E+00    2.0469743E-03
    2.3540000E+00   -3.6113617E-02    7.6975808E-02    1.8056452E-02    2.0921092E-03    1.0073471E-04    4.5992989E-06    2.2468320E-03    1.0000000E-08    1.1277742E+00    1.0000002E+00    2.0469744E-03
    2.3580000E+00   -3.6139026E-02    7.7026626E-02    1.8069156E-02    2.0874607E-03    1.0052268E-04    4.5893234E-06    2.2419589E-03    1.0000000E-08    1.1277234E+00    1.0000002E+00    2.0469744E-03
    2.3620000E+00   -3.6164356E-02    7.7077288E-02    1.8081822E-02    2.0828279E-03    1.0031135E-04    4.5793814E-06    2.2371021E-03    1.0000000E-08    1.1276727E+00    1.0000002E+00    2.0469745E-03
    2.3660000E+00   -3.6189609E-02    7.7127794E-02    1.8094448E-02    2.0782107E-03    1.0010073E-04    4.5694727E-06    2.2322616E-03    1.0000000E-08    1.1276222E+00    1.0000002E+00    2.0469745E-03
    2.3700000E+00   -3.6214785E-02    7.7178144E-02    1.8107036E-02    2.0736093E-03    9.9890808E-05    4.5595974E-06    2.2274374E-03    1.0000000E-08    1.1275719E+00    1.0000002E+00    2.0469746E-03
    2.3740000E+00   -3.6239882E-02    7.7228340E-02    1.8119585E-02    2.0690234E-03    9.9681587E-05    4.5497553E-06    2.2226294E-03    1.0000000E-08    1.1275217E+00    1.0000002E+00    2.0469746E-03
    2.3780000E+00   -3.6264903E-02    7.7278380E-02    1.8132095E-02    2.0644532E-03    9.9473064E-05    4.5399465E-06    2.2178377E-03    1.0000000E-08    1.1274716E+00    1.0000002E+00    2.0469747E-03
    2.3820000E+00   -3.6289846E-02    7.7328266E-02    1.8144566E-02    2.0598985E-03    9.9265238E-05    4.5301707E-06    2.2130621E-03    1.0000000E-08    1.1274217E+00    1.0000002E+00    2.0469747E-03
    2.3860000E+00   -3.6314711E-02    7.7377997E-02    1.8156999E-02    2.0553594E-03    9.9058108E-05    4.5204280E-06    2.2083027E-03    1.0000000E-08    1.1273720E+00    1.0000002E+00    2.0469748E-03
    2.3900000E+00   -3.6339500E-02    7.7427574E-02    1.8169393E-02    2.0508357E-03    9.8851672E-05    4.5107182E-06    2.2035593E-03    1.0000000E-08    1.1273224E+00    1.0000002E+00    2.0469748E-03
    2.3940000E+00   -3.6364211E-02    7.7476997E-02    1.8181749E-02    2.0463275E-03    9.8645928E-05    4.5010414E-06    2.1988321E-03    1.0000000E-08    1.1272730E+00    1.0000002E+00    2.0469748E-03
    2.3980000E+00   -3.6388846E-02    7.7526267E-02    1.8194067E-02    2.0418347E-03    9.8440876E-05    4.4913973E-06    2.1941209E-03    1.0000000E-08    1.1272237E+00    1.0000002E+00    2.0469749E-03
    2.4020000E+00   -3.6413404E-02    7.7575382E-02    1.8206346E-02    2.0373572E-03    9.8236513E-05    4.4817861E-06    2.1894257E-03    1.0000000E-08    1.1271746E+00    1.0000002E+00    2.0469749E-03
    2.4060000E+00   -3.6437885E-02    7.7624345E-02    1.8218586E-02    2.0328952E-03    9.8032839E-05    4.4722075E-06    2.1847464E-03    1.0000000E-08    1.1271257E+00    1.0000002E+00    2.0469750E-03
    2.4100000E+00   -3.6462290E-02    7.7673155E-02    1.8230789E-02    2.0284484E-03    9.7829851E-05    4.4626615E-06    2.1800831E-03    1.0000000E-08    1.1270768E+00    1.0000002E+00    2.0469750E-03
    2.4140000E+00   -3.6486619E-02    7.7721812E-02    1.8242953E-02    2.0240170E-03    9.7627549E-05    4.4531481E-06    2.1754357E-03    1.0000000E-08    1.1270282E+00    1.0000002E+00    2.0469751E-03
    2.4180000E+00   -3.6510871E-02    7.7770317E-02    1.8255079E-02    2.0196007E-03    9.7425931E-05    4.4436672E-06    2.1708041E-03    1.0000000E-08    1.1269797E+00    1.0000002E+00    2.0469751E-03
    2.4220000E+00   -3.6535047E-02    7.7818669E-02    1.8267167E-02    2.0151998E-03    9.7224996E-05    4.4342187E-06    2.1661884E-03    1.0000000E-08    1.1269313E+00    1.0000002E+00    2.0469752E-03
    2.4260000E+00   -3.6559148E-02    7.7866870E-02    1.8279217E-02    2.0108139E-03    9.7024742E-05    4.4248025E-06    2.1615885E-03    1.0000000E-08    1.1268831E+00    1.0000002E+00    2.0469752E-03
    2.4300000E+00   -3.6583172E-02    7.7914919E-02    1.8291230E-02    2.0064433E-03    9.6825167E-05    4.4154186E-06    2.1570044E-03    1.0000000E-08    1.1268351E+00    1.0000002E+00    2.0469752E-03
    2.4340000E+00   -3.6607121E-02    7.7962816E-02    1.8303204E-02    2.0020877E-03    9.6626271E-05    4.4060669E-06    2.1524359E-03    1.0000000E-08    1.1267872E+00    1.0000002E+00    2.0469753E-03
    2.4380000E+00   -3.6630994E-02    7.8010562E-02    1.8315141E-02    1.9977473E-03    9.6428052E-05    4.3967473E-06    2.1478832E-03    1.0000000E-08    1.1267394E+00    1.0000002E+00    2.0469753E-03
    2.4420000E+00   -3.6654791E-02    7.8058157E-02    1.8327039E-02    1.9934219E-03    9.6230509E-05    4.3874598E-06    2.1433462E-03    1.0000000E-08    1.1266918E+00    1.0000002E+00    2.0469754E-03
    2.4460000E+00   -3.6678514E-02    7.8105602E-02    1.8338900E-02    1.9891115E-03    9.6033639E-05    4.3782043E-06    2.1388247E-03    1.0000000E-08    1.1266444E+00    1.0000002E+00    2.0469754E-03
    2.4500000E+00   -3.6702161E-02    7.8152896E-02    1.8350724E-02    1.9848161E-03    9.5837443E-05    4.3689808E-06    2.1343189E-03    1.0000000E-08    1.1265971E+00    1.0000002E+00    2.0469755E-03
    2.4540000E+00   -3.6725732E-02    7.8200039E-02    1.8362510E-02    1.9805357E-03    9.5641918E-05    4.3597891E-06    2.1298287E-03    1.0000000E-08    1.1265500E+00    1.0000002E+00    2.0469755E-03
    2.4580000E+00   -3.6749229E-02    7.8247033E-02    1.8374258E-02    1.9762702E-03    9.5447064E-05    4.3506292E-06    2.1253539E-03    1.0000000E-08    1.1265030E+00    1.0000002E+00    2.0469755E-03
    2.4620000E+00   -3.6772651E-02    7.8293876E-02    1.8385969E-02    1.9720196E-03    9.5252877E-05    4.3415010E-06    2.1208947E-03    1.0000000E-08    1.1264561E+00    1.0000002E+00    2.0469756E-03
    2.4660000E+00   -3.6795998E-02    7.8340571E-02    1.8397643E-02    1.9677838E-03    9.5059359E-05    4.3324045E-06    2.1164510E-03    1.0000000E-08    1.1264094E+00    1.0000002E+00    2.0469756E-03
    2.4700000E+00   -3.6819271E-02    7.8387116E-02    1.8409279E-02    1.9635629E-03    9.4866506E-05    4.3233396E-06    2.1120227E-03    1.0000000E-08    1.1263629E+00    1.0000002E+00    2.0469757E-03
    2.4740000E+00   -3.6842468E-02    7.8433511E-02    1.8420878E-02    1.9593567E-03    9.4674318E-05    4.3143062E-06    2.1076097E-03    1.0000000E-08    1.1263165E+00    1.0000002E+00    2.0469757E-03
    2.4780000E+00   -3.6865592E-02    7.8479758E-02    1.8432440E-02    1.9551654E-03    9.4482794E-05    4.3053043E-06    2.1032122E-03    1.0000000E-08    1.1262702E+00    1.0000002E+00    2.0469757E-03
    2.4820000E+00   -3.6888641E-02    7.8525857E-02    1.8443964E-02    1.9509887E-03    9.4291931E-05    4.2963338E-06    2.0988300E-03    1.0000000E-08    1.1262241E+00    1.0000002E+00    2.0469758E-03
    2.4860000E+00   -3.6911616E-02    7.8571807E-02    1.8455452E-02    1.9468268E-03    9.4101729E-05    4.2873946E-06    2.0944631E-03    1.0000000E-08    1.1261782E+00    1.0000002E+00    2.0469758E-03
    2.4900000E+00   -3.6934517E-02    7.8617608E-02    1.8466902E-02    1.9426795E-03    9.3912186E-05    4.2784867E-06    2.0901115E-03    1.0000000E-08    1.1261324E+00    1.0000002E+00    2.0469759E-03
    2.4940000E+00   -3.6957344E-02    7.8663262E-02    1.8478316E-02    1.9385469E-03    9.3723302E-05    4.2696100E-06    2.0857751E-03    1.0000000E-08    1.1260867E+00    1.0000002E+00    2.0469759E-03
    2.4980000E+00   -3.6980097E-02    7.8708769E-02    1.8489692E-02    1.9344289E-03    9.3535073E-05    4.2607645E-06    2.0814540E-03    1.0000000E-08    1.1260412E+00    1.0000002E+00    2.0469760E-03
    2.5020000E+00   -3.7002776E-02    7.8754127E-02    1.8501032E-02    1.9303254E-03    9.3347501E-05    4.2519500E-06    2.0771480E-03    1.0000000E-08    1.1259959E+00    1.0000002E+00    2.0469760E-03
    2.5060000E+00   -3.7025382E-02    7.8799339E-02    1.8512335E-02    1.9262365E-03    9.3160582E-05    4.2431665E-06    2.0728571E-03    1.0000000E-08    1.1259507E+00    1.0000002E+00    2.0469760E-03
    2.5100000E+00   -3.7047914E-02    7.8844403E-02    1.8523601E-02    1.9221621E-03    9.2974316E-05    4.2344140E-06    2.0685814E-03    1.0000000E-08    1.1259056E+00    1.0000002E+00    2.0469761E-03
    2.5140000E+00   -3.7070373E-02    7.8889321E-02    1.8534830E-02    1.9181022E-03    9.2788701E-05    4.2256924E-06    2.0643208E-03    1.0000000E-08    1.1258607E+00    1.0000002E+00    2.0469761E-03
    2.5180000E+00   -3.7092759E-02    7.8934092E-02    1.8546023E-02    1.9140568E-03    9.2603737E-05    4.2170015E-06    2.0600752E-03    1.0000000E-08    1.1258159E+00    1.0000002E+00    2.0469762E-03
    2.5220000E+00   -3.7115071E-02    7.8978717E-02    1.8557179E-02    1.9100257E-03    9.2419421E-05    4.2083415E-06    2.0558447E-03    1.0000000E-08    1.1257713E+00    1.0000002E+00    2.0469762E-03
    2.5260000E+00   -3.7137311E-02    7.9023195E-02    1.8568299E-02    1.9060091E-03    9.2235753E-05    4.1997121E-06    2.0516291E-03    1.0000000E-08    1.1257268E+00    1.0000002E+00    2.0469762E-03
    2.5300000E+00   -3.7159477E-02    7.9067528E-02    1.8579382E-02    1.9020068E-03    9.2052731E-05    4.1911134E-06    2.0474285E-03    1.0000000E-08    1.1256825E+00    1.0000002E+00    2.0469763E-03
    2.5340000E+00   -3.7181571E-02    7.9111715E-02    1.8590429E-02    1.8980189E-03    9.1870354E-05    4.1825452E-06    2.0432429E-03    1.0000000E-08    1.1256383E+00    1.0000002E+00    2.0469763E-03
    2.5380000E+00   -3.7203591E-02    7.9155757E-02    1.8601439E-02    1.8940452E-03    9.1688621E-05    4.1740075E-06    2.0390721E-03    1.0000000E-08    1.1255942E+00    1.0000002E+00    2.0469764E-03
    2.5420000E+00   -3.7225540E-02    7.9199653E-02    1.8612413E-02    1.8900858E-03    9.1507530E-05    4.1655003E-06    2.0349162E-03    1.0000000E-08    1.1255503E+00    1.0000002E+00    2.0469764E-03
    2.5460000E+00   -3.7247415E-02    7.9243405E-02    1.8623351E-02    1.8861407E-03    9.1327080E-05    4.1570234E-06    2.0307752E-03    1.0000000E-08    1.1255066E+00    1.0000002E+00    2.0469764E-03
