# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1380000E+00    1.3189581E+01   -1.3118713E+01   -7.7474600E-01   -1.3892637E+00   -2.2289294E+00   -3.5473066E+00   -4.9019033E+00   -2.2129954E+00   -7.9999999E+00    1.5683003E-02    1.5748442E-07   -2.6889315E+00   -1.0882296E+00
    2.1420000E+00    1.3189954E+01   -1.3119089E+01   -7.7438884E-01   -1.3888961E+00   -2.2296498E+00   -3.5479850E+00   -4.9026114E+00   -2.2137035E+00   -7.9999999E+00    1.5625109E-02    1.5746172E-07   -2.6889315E+00   -1.0878621E+00
    2.1460000E+00    1.3190326E+01   -1.3119463E+01   -7.7403317E-01   -1.3885301E+00   -2.2303707E+00   -3.5486639E+00   -4.9033201E+00   -2.2144121E+00   -7.9999999E+00    1.5567400E-02    1.5743885E-07   -2.6889315E+00   -1.0874961E+00
    2.1500000E+00    1.3190696E+01   -1.3119836E+01   -7.7367898E-01   -1.3881656E+00   -2.2310922E+00   -3.5493434E+00   -4.9040292E+00   -2.2151213E+00   -7.9999999E+00    1.5509876E-02    1.5741582E-07   -2.6889314E+00   -1.0871316E+00
    2.1540000E+00    1.3191065E+01   -1.3120207E+01   -7.7332625E-01   -1.3878027E+00   -2.2318143E+00   -3.5500233E+00   -4.9047389E+00   -2.2158309E+00   -7.9999999E+00    1.5452537E-02    1.5739262E-07   -2.6889314E+00   -1.0867686E+00
    2.1580000E+00    1.3191432E+01   -1.3120577E+01   -7.7297500E-01   -1.3874413E+00   -2.2325368E+00   -3.5507038E+00   -4.9054490E+00   -2.2165410E+00   -7.9999999E+00    1.5395383E-02    1.5736926E-07   -2.6889314E+00   -1.0864072E+00
    2.1620000E+00    1.3191797E+01   -1.3120946E+01   -7.7262520E-01   -1.3870813E+00   -2.2332599E+00   -3.5513848E+00   -4.9061596E+00   -2.2172516E+00   -7.9999999E+00    1.5338413E-02    1.5734573E-07   -2.6889314E+00   -1.0860473E+00
    2.1660000E+00    1.3192161E+01   -1.3121313E+01   -7.7227686E-01   -1.3867229E+00   -2.2339835E+00   -3.5520663E+00   -4.9068707E+00   -2.2179627E+00   -7.9999999E+00    1.5281627E-02    1.5732205E-07   -2.6889314E+00   -1.0856889E+00
    2.1700000E+00    1.3192524E+01   -1.3121678E+01   -7.7192997E-01   -1.3863660E+00   -2.2347076E+00   -3.5527482E+00   -4.9075823E+00   -2.2186742E+00   -7.9999999E+00    1.5225024E-02    1.5729821E-07   -2.6889314E+00   -1.0853319E+00
    2.1740000E+00    1.3192885E+01   -1.3122042E+01   -7.7158452E-01   -1.3860105E+00   -2.2354322E+00   -3.5534306E+00   -4.9082943E+00   -2.2193862E+00   -7.9999999E+00    1.5168604E-02    1.5727422E-07   -2.6889314E+00   -1.0849765E+00
    2.1780000E+00    1.3193245E+01   -1.3122405E+01   -7.7124051E-01   -1.3856566E+00   -2.2361573E+00   -3.5541135E+00   -4.9090067E+00   -2.2200986E+00   -7.9999999E+00    1.5112367E-02    1.5725007E-07   -2.6889314E+00   -1.0846226E+00
    2.1820000E+00    1.3193603E+01   -1.3122766E+01   -7.7089792E-01   -1.3853041E+00   -2.2368829E+00   -3.5547969E+00   -4.9097196E+00   -2.2208114E+00   -7.9999999E+00    1.5056312E-02    1.5722577E-07   -2.6889313E+00   -1.0842701E+00
    2.1860000E+00    1.3193960E+01   -1.3123126E+01   -7.7055677E-01   -1.3849531E+00   -2.2376089E+00   -3.5554807E+00   -4.9104329E+00   -2.2215247E+00   -7.9999999E+00    1.5000439E-02    1.5720133E-07   -2.6889313E+00   -1.0839191E+00
    2.1900000E+00    1.3194316E+01   -1.3123485E+01   -7.7021703E-01   -1.3846036E+00   -2.2383354E+00   -3.5561650E+00   -4.9111466E+00   -2.2222383E+00   -7.9999999E+00    1.4944748E-02    1.5717673E-07   -2.6889313E+00   -1.0835696E+00
    2.1940000E+00    1.3194670E+01   -1.3123842E+01   -7.6987870E-01   -1.3842556E+00   -2.2390624E+00   -3.5568496E+00   -4.9118607E+00   -2.2229524E+00   -7.9999999E+00    1.4889238E-02    1.5715199E-07   -2.6889313E+00   -1.0832215E+00
    2.1980000E+00    1.3195022E+01   -1.3124197E+01   -7.6954178E-01   -1.3839089E+00   -2.2397897E+00   -3.5575348E+00   -4.9125752E+00   -2.2236669E+00   -7.9999999E+00    1.4833908E-02    1.5712710E-07   -2.6889313E+00   -1.0828749E+00
    2.2020000E+00    1.3195373E+01   -1.3124551E+01   -7.6920626E-01   -1.3835638E+00   -2.2405176E+00   -3.5582203E+00   -4.9132901E+00   -2.2243818E+00   -7.9999999E+00    1.4778759E-02    1.5710207E-07   -2.6889313E+00   -1.0825298E+00
    2.2060000E+00    1.3195723E+01   -1.3124904E+01   -7.6887213E-01   -1.3832201E+00   -2.2412458E+00   -3.5589062E+00   -4.9140054E+00   -2.2250971E+00   -7.9999999E+00    1.4723791E-02    1.5707690E-07   -2.6889313E+00   -1.0821861E+00
    2.2100000E+00    1.3196071E+01   -1.3125256E+01   -7.6853940E-01   -1.3828778E+00   -2.2419744E+00   -3.5595925E+00   -4.9147210E+00   -2.2258127E+00   -7.9999999E+00    1.4669001E-02    1.5705160E-07   -2.6889313E+00   -1.0818438E+00
    2.2140000E+00    1.3196418E+01   -1.3125606E+01   -7.6820805E-01   -1.3825369E+00   -2.2427035E+00   -3.5602792E+00   -4.9154370E+00   -2.2265287E+00   -7.9999999E+00    1.4614391E-02    1.5702615E-07   -2.6889312E+00   -1.0815029E+00
    2.2180000E+00    1.3196764E+01   -1.3125954E+01   -7.6787808E-01   -1.3821975E+00   -2.2434330E+00   -3.5609663E+00   -4.9161534E+00   -2.2272450E+00   -7.9999999E+00    1.4559960E-02    1.5700057E-07   -2.6889312E+00   -1.0811635E+00
    2.2220000E+00    1.3197108E+01   -1.3126302E+01   -7.6754948E-01   -1.3818595E+00   -2.2441628E+00   -3.5616538E+00   -4.9168701E+00   -2.2279617E+00   -7.9999999E+00    1.4505708E-02    1.5697486E-07   -2.6889312E+00   -1.0808255E+00
    2.2260000E+00    1.3197451E+01   -1.3126648E+01   -7.6722225E-01   -1.3815229E+00   -2.2448930E+00   -3.5623416E+00   -4.9175872E+00   -2.2286787E+00   -7.9999999E+00    1.4451633E-02    1.5694902E-07   -2.6889312E+00   -1.0804889E+00
    2.2300000E+00    1.3197792E+01   -1.3126992E+01   -7.6689637E-01   -1.3811877E+00   -2.2456236E+00   -3.5630298E+00   -4.9183046E+00   -2.2293961E+00   -7.9999999E+00    1.4397737E-02    1.5692304E-07   -2.6889312E+00   -1.0801537E+00
    2.2340000E+00    1.3198132E+01   -1.3127335E+01   -7.6657186E-01   -1.3808540E+00   -2.2463545E+00   -3.5637183E+00   -4.9190223E+00   -2.2301138E+00   -7.9999999E+00    1.4344018E-02    1.5689694E-07   -2.6889312E+00   -1.0798200E+00
    2.2380000E+00    1.3198471E+01   -1.3127677E+01   -7.6624870E-01   -1.3805216E+00   -2.2470858E+00   -3.5644072E+00   -4.9197403E+00   -2.2308317E+00   -7.9999999E+00    1.4290476E-02    1.5687072E-07   -2.6889312E+00   -1.0794876E+00
    2.2420000E+00    1.3198808E+01   -1.3128017E+01   -7.6592688E-01   -1.3801906E+00   -2.2478175E+00   -3.5650963E+00   -4.9204586E+00   -2.2315500E+00   -7.9999999E+00    1.4237110E-02    1.5684436E-07   -2.6889312E+00   -1.0791566E+00
    2.2460000E+00    1.3199144E+01   -1.3128357E+01   -7.6560640E-01   -1.3798610E+00   -2.2485495E+00   -3.5657858E+00   -4.9211772E+00   -2.2322686E+00   -7.9999999E+00    1.4183921E-02    1.5681789E-07   -2.6889311E+00   -1.0788270E+00
    2.2500000E+00    1.3199478E+01   -1.3128694E+01   -7.6528725E-01   -1.3795327E+00   -2.2492817E+00   -3.5664756E+00   -4.9218960E+00   -2.2329874E+00   -7.9999999E+00    1.4130908E-02    1.5679129E-07   -2.6889311E+00   -1.0784988E+00
    2.2540000E+00    1.3199811E+01   -1.3129031E+01   -7.6496944E-01   -1.3792059E+00   -2.2500144E+00   -3.5671657E+00   -4.9226152E+00   -2.2337066E+00   -7.9999999E+00    1.4078070E-02    1.5676458E-07   -2.6889311E+00   -1.0781719E+00
    2.2580000E+00    1.3200143E+01   -1.3129366E+01   -7.6465295E-01   -1.3788804E+00   -2.2507473E+00   -3.5678561E+00   -4.9233346E+00   -2.2344260E+00   -7.9999999E+00    1.4025408E-02    1.5673774E-07   -2.6889311E+00   -1.0778464E+00
    2.2620000E+00    1.3200474E+01   -1.3129700E+01   -7.6433777E-01   -1.3785563E+00   -2.2514805E+00   -3.5685468E+00   -4.9240543E+00   -2.2351456E+00   -7.9999999E+00    1.3972920E-02    1.5671079E-07   -2.6889311E+00   -1.0775223E+00
    2.2660000E+00    1.3200803E+01   -1.3130032E+01   -7.6402391E-01   -1.3782335E+00   -2.2522140E+00   -3.5692377E+00   -4.9247742E+00   -2.2358655E+00   -7.9999999E+00    1.3920607E-02    1.5668373E-07   -2.6889311E+00   -1.0771995E+00
    2.2700000E+00    1.3201131E+01   -1.3130363E+01   -7.6371136E-01   -1.3779121E+00   -2.2529477E+00   -3.5699289E+00   -4.9254944E+00   -2.2365856E+00   -7.9999999E+00    1.3868468E-02    1.5665656E-07   -2.6889311E+00   -1.0768781E+00
    2.2740000E+00    1.3201457E+01   -1.3130693E+01   -7.6340010E-01   -1.3775920E+00   -2.2536818E+00   -3.5706204E+00   -4.9262148E+00   -2.2373060E+00   -7.9999999E+00    1.3816503E-02    1.5662927E-07   -2.6889311E+00   -1.0765580E+00
    2.2780000E+00    1.3201783E+01   -1.3131022E+01   -7.6309015E-01   -1.3772733E+00   -2.2544161E+00   -3.5713121E+00   -4.9269354E+00   -2.2380266E+00   -7.9999999E+00    1.3764711E-02    1.5660187E-07   -2.6889310E+00   -1.0762393E+00
    2.2820000E+00    1.3202107E+01   -1.3131349E+01   -7.6278149E-01   -1.3769559E+00   -2.2551506E+00   -3.5720040E+00   -4.9276562E+00   -2.2387474E+00   -7.9999999E+00    1.3713092E-02    1.5657437E-07   -2.6889310E+00   -1.0759219E+00
    2.2860000E+00    1.3202429E+01   -1.3131675E+01   -7.6247411E-01   -1.3766398E+00   -2.2558854E+00   -3.5726962E+00   -4.9283772E+00   -2.2394684E+00   -7.9999999E+00    1.3661646E-02    1.5654676E-07   -2.6889310E+00   -1.0756059E+00
    2.2900000E+00    1.3202750E+01   -1.3131999E+01   -7.6216802E-01   -1.3763251E+00   -2.2566204E+00   -3.5733885E+00   -4.9290984E+00   -2.2401896E+00   -7.9999999E+00    1.3610372E-02    1.5651905E-07   -2.6889310E+00   -1.0752911E+00
    2.2940000E+00    1.3203070E+01   -1.3132323E+01   -7.6186320E-01   -1.3760117E+00   -2.2573557E+00   -3.5740811E+00   -4.9298198E+00   -2.2409109E+00   -7.9999999E+00    1.3559270E-02    1.5649123E-07   -2.6889310E+00   -1.0749777E+00
    2.2980000E+00    1.3203389E+01   -1.3132645E+01   -7.6155966E-01   -1.3756995E+00   -2.2580911E+00   -3.5747739E+00   -4.9305414E+00   -2.2416325E+00   -7.9999999E+00    1.3508339E-02    1.5646332E-07   -2.6889310E+00   -1.0746656E+00
    2.3020000E+00    1.3203706E+01   -1.3132965E+01   -7.6125738E-01   -1.3753887E+00   -2.2588268E+00   -3.5754669E+00   -4.9312631E+00   -2.2423542E+00   -7.9999999E+00    1.3457580E-02    1.5643530E-07   -2.6889310E+00   -1.0743548E+00
    2.3060000E+00    1.3204023E+01   -1.3133285E+01   -7.6095636E-01   -1.3750792E+00   -2.2595626E+00   -3.5761600E+00   -4.9319850E+00   -2.2430761E+00   -7.9999999E+00    1.3406992E-02    1.5640719E-07   -2.6889309E+00   -1.0740453E+00
    2.3100000E+00    1.3204337E+01   -1.3133603E+01   -7.6065660E-01   -1.3747710E+00   -2.2602986E+00   -3.5768533E+00   -4.9327071E+00   -2.2437981E+00   -7.9999999E+00    1.3356573E-02    1.5637898E-07   -2.6889309E+00   -1.0737371E+00
    2.3140000E+00    1.3204651E+01   -1.3133920E+01   -7.6035809E-01   -1.3744641E+00   -2.2610349E+00   -3.5775468E+00   -4.9334292E+00   -2.2445202E+00   -7.9999999E+00    1.3306326E-02    1.5635067E-07   -2.6889309E+00   -1.0734302E+00
    2.3180000E+00    1.3204963E+01   -1.3134236E+01   -7.6006083E-01   -1.3741585E+00   -2.2617712E+00   -3.5782405E+00   -4.9341515E+00   -2.2452425E+00   -7.9999999E+00    1.3256247E-02    1.5632228E-07   -2.6889309E+00   -1.0731246E+00
    2.3220000E+00    1.3205274E+01   -1.3134550E+01   -7.5976481E-01   -1.3738542E+00   -2.2625078E+00   -3.5789342E+00   -4.9348740E+00   -2.2459649E+00   -7.9999999E+00    1.3206338E-02    1.5629379E-07   -2.6889309E+00   -1.0728202E+00
    2.3260000E+00    1.3205584E+01   -1.3134863E+01   -7.5947002E-01   -1.3735511E+00   -2.2632444E+00   -3.5796281E+00   -4.9355965E+00   -2.2466875E+00   -7.9999999E+00    1.3156598E-02    1.5626521E-07   -2.6889309E+00   -1.0725172E+00
    2.3300000E+00    1.3205893E+01   -1.3135175E+01   -7.5917647E-01   -1.3732493E+00   -2.2639812E+00   -3.5803222E+00   -4.9363191E+00   -2.2474101E+00   -7.9999999E+00    1.3107027E-02    1.5623654E-07   -2.6889309E+00   -1.0722154E+00
    2.3340000E+00    1.3206200E+01   -1.3135486E+01   -7.5888415E-01   -1.3729488E+00   -2.2647182E+00   -3.5810163E+00   -4.9370419E+00   -2.2481328E+00   -7.9999999E+00    1.3057624E-02    1.5620779E-07   -2.6889308E+00   -1.0719149E+00
    2.3380000E+00    1.3206506E+01   -1.3135796E+01   -7.5859305E-01   -1.3726496E+00   -2.2654552E+00   -3.5817106E+00   -4.9377647E+00   -2.2488556E+00   -7.9999999E+00    1.3008389E-02    1.5617895E-07   -2.6889308E+00   -1.0716156E+00
    2.3420000E+00    1.3206811E+01   -1.3136104E+01   -7.5830316E-01   -1.3723516E+00   -2.2661924E+00   -3.5824050E+00   -4.9384876E+00   -2.2495784E+00   -7.9999999E+00    1.2959322E-02    1.5615003E-07   -2.6889308E+00   -1.0713176E+00
    2.3460000E+00    1.3207114E+01   -1.3136411E+01   -7.5801449E-01   -1.3720548E+00   -2.2669297E+00   -3.5830994E+00   -4.9392105E+00   -2.2503014E+00   -7.9999999E+00    1.2910422E-02    1.5612103E-07   -2.6889308E+00   -1.0710209E+00
    2.3500000E+00    1.3207417E+01   -1.3136717E+01   -7.5772703E-01   -1.3717593E+00   -2.2676670E+00   -3.5837939E+00   -4.9399336E+00   -2.2510244E+00   -7.9999999E+00    1.2861688E-02    1.5609195E-07   -2.6889308E+00   -1.0707254E+00
    2.3540000E+00    1.3207718E+01   -1.3137021E+01   -7.5744077E-01   -1.3714650E+00   -2.2684045E+00   -3.5844885E+00   -4.9406566E+00   -2.2517474E+00   -7.9999999E+00    1.2813122E-02    1.5606278E-07   -2.6889308E+00   -1.0704311E+00
    2.3580000E+00    1.3208017E+01   -1.3137325E+01   -7.5715571E-01   -1.3711720E+00   -2.2691420E+00   -3.5851832E+00   -4.9413797E+00   -2.2524705E+00   -7.9999999E+00    1.2764721E-02    1.5603354E-07   -2.6889308E+00   -1.0701381E+00
    2.3620000E+00    1.3208316E+01   -1.3137627E+01   -7.5687184E-01   -1.3708802E+00   -2.2698796E+00   -3.5858779E+00   -4.9421028E+00   -2.2531936E+00   -7.9999999E+00    1.2716486E-02    1.5600423E-07   -2.6889307E+00   -1.0698463E+00
    2.3660000E+00    1.3208614E+01   -1.3137928E+01   -7.5658916E-01   -1.3705897E+00   -2.2706172E+00   -3.5865727E+00   -4.9428260E+00   -2.2539167E+00   -7.9999999E+00    1.2668417E-02    1.5597484E-07   -2.6889307E+00   -1.0695558E+00
    2.3700000E+00    1.3208910E+01   -1.3138227E+01   -7.5630767E-01   -1.3703003E+00   -2.2713549E+00   -3.5872675E+00   -4.9435491E+00   -2.2546398E+00   -7.9999999E+00    1.2620513E-02    1.5594538E-07   -2.6889307E+00   -1.0692664E+00
    2.3740000E+00    1.3209205E+01   -1.3138526E+01   -7.5602736E-01   -1.3700122E+00   -2.2720926E+00   -3.5879623E+00   -4.9442723E+00   -2.2553630E+00   -7.9999999E+00    1.2572773E-02    1.5591584E-07   -2.6889307E+00   -1.0689783E+00
    2.3780000E+00    1.3209499E+01   -1.3138823E+01   -7.5574822E-01   -1.3697253E+00   -2.2728303E+00   -3.5886571E+00   -4.9449954E+00   -2.2560861E+00   -7.9999999E+00    1.2525198E-02    1.5588624E-07   -2.6889307E+00   -1.0686914E+00
    2.3820000E+00    1.3209791E+01   -1.3139119E+01   -7.5547025E-01   -1.3694396E+00   -2.2735680E+00   -3.5893519E+00   -4.9457186E+00   -2.2568092E+00   -7.9999999E+00    1.2477787E-02    1.5585657E-07   -2.6889307E+00   -1.0684057E+00
    2.3860000E+00    1.3210083E+01   -1.3139414E+01   -7.5519346E-01   -1.3691551E+00   -2.2743058E+00   -3.5900468E+00   -4.9464417E+00   -2.2575323E+00   -7.9999999E+00    1.2430540E-02    1.5582683E-07   -2.6889307E+00   -1.0681212E+00
    2.3900000E+00    1.3210373E+01   -1.3139708E+01   -7.5491782E-01   -1.3688718E+00   -2.2750435E+00   -3.5907416E+00   -4.9471647E+00   -2.2582553E+00   -7.9999999E+00    1.2383456E-02    1.5579702E-07   -2.6889306E+00   -1.0678379E+00
    2.3940000E+00    1.3210662E+01   -1.3140001E+01   -7.5464334E-01   -1.3685897E+00   -2.2757813E+00   -3.5914364E+00   -4.9478877E+00   -2.2589783E+00   -7.9999999E+00    1.2336534E-02    1.5576715E-07   -2.6889306E+00   -1.0675559E+00
    2.3980000E+00    1.3210950E+01   -1.3140292E+01   -7.5437002E-01   -1.3683088E+00   -2.2765190E+00   -3.5921311E+00   -4.9486107E+00   -2.2597013E+00   -7.9999999E+00    1.2289776E-02    1.5573722E-07   -2.6889306E+00   -1.0672749E+00
    2.4020000E+00    1.3211237E+01   -1.3140583E+01   -7.5409784E-01   -1.3680291E+00   -2.2772566E+00   -3.5928259E+00   -4.9493336E+00   -2.2604241E+00   -7.9999999E+00    1.2243180E-02    1.5570723E-07   -2.6889306E+00   -1.0669952E+00
    2.4060000E+00    1.3211522E+01   -1.3140872E+01   -7.5382681E-01   -1.3677506E+00   -2.2779943E+00   -3.5935205E+00   -4.9500564E+00   -2.2611469E+00   -7.9999999E+00    1.2196746E-02    1.5567717E-07   -2.6889306E+00   -1.0667167E+00
    2.4100000E+00    1.3211806E+01   -1.3141160E+01   -7.5355692E-01   -1.3674732E+00   -2.2787318E+00   -3.5942151E+00   -4.9507792E+00   -2.2618697E+00   -7.9999999E+00    1.2150474E-02    1.5564706E-07   -2.6889306E+00   -1.0664393E+00
    2.4140000E+00    1.3212090E+01   -1.3141446E+01   -7.5328816E-01   -1.3671970E+00   -2.2794694E+00   -3.5949097E+00   -4.9515018E+00   -2.2625923E+00   -7.9999999E+00    1.2104362E-02    1.5561689E-07   -2.6889306E+00   -1.0661631E+00
    2.4180000E+00    1.3212372E+01   -1.3141732E+01   -7.5302054E-01   -1.3669220E+00   -2.2802068E+00   -3.5956042E+00   -4.9522244E+00   -2.2633148E+00   -7.9999999E+00    1.2058412E-02    1.5558667E-07   -2.6889305E+00   -1.0658881E+00
    2.4220000E+00    1.3212653E+01   -1.3142017E+01   -7.5275405E-01   -1.3666481E+00   -2.2809442E+00   -3.5962985E+00   -4.9529468E+00   -2.2640372E+00   -7.9999999E+00    1.2012622E-02    1.5555639E-07   -2.6889305E+00   -1.0656143E+00
    2.4260000E+00    1.3212932E+01   -1.3142300E+01   -7.5248867E-01   -1.3663754E+00   -2.2816814E+00   -3.5969928E+00   -4.9536691E+00   -2.2647595E+00   -7.9999999E+00    1.1966993E-02    1.5552606E-07   -2.6889305E+00   -1.0653416E+00
    2.4300000E+00    1.3213211E+01   -1.3142582E+01   -7.5222442E-01   -1.3661039E+00   -2.2824186E+00   -3.5976870E+00   -4.9543913E+00   -2.2654817E+00   -7.9999999E+00    1.1921523E-02    1.5549568E-07   -2.6889305E+00   -1.0650700E+00
    2.4340000E+00    1.3213488E+01   -1.3142863E+01   -7.5196128E-01   -1.3658335E+00   -2.2831557E+00   -3.5983811E+00   -4.9551134E+00   -2.2662037E+00   -7.9999999E+00    1.1876214E-02    1.5546524E-07   -2.6889305E+00   -1.0647996E+00
    2.4380000E+00    1.3213765E+01   -1.3143143E+01   -7.5169925E-01   -1.3655642E+00   -2.2838926E+00   -3.5990750E+00   -4.9558353E+00   -2.2669256E+00   -7.9999999E+00    1.1831063E-02    1.5543476E-07   -2.6889305E+00   -1.0645304E+00
    2.4420000E+00    1.3214040E+01   -1.3143422E+01   -7.5143833E-01   -1.3652961E+00   -2.2846294E+00   -3.5997688E+00   -4.9565570E+00   -2.2676473E+00   -7.9999999E+00    1.1786071E-02    1.5540423E-07   -2.6889305E+00   -1.0642623E+00
    2.4460000E+00    1.3214314E+01   -1.3143700E+01   -7.5117851E-01   -1.3650292E+00   -2.2853661E+00   -3.6004625E+00   -4.9572786E+00   -2.2683689E+00   -7.9999999E+00    1.1741238E-02    1.5537366E-07   -2.6889304E+00   -1.0639953E+00
    2.4500000E+00    1.3214587E+01   -1.3143976E+01   -7.5091979E-01   -1.3647633E+00   -2.2861026E+00   -3.6011560E+00   -4.9580000E+00   -2.2690903E+00   -7.9999999E+00    1.1696563E-02    1.5534304E-07   -2.6889304E+00   -1.0637295E+00
    2.4540000E+00    1.3214859E+01   -1.3144252E+01   -7.5066216E-01   -1.3644986E+00   -2.2868390E+00   -3.6018493E+00   -4.9587212E+00   -2.2698115E+00   -7.9999999E+00    1.1652045E-02    1.5531238E-07   -2.6889304E+00   -1.0634648E+00
    2.4580000E+00    1.3215130E+01   -1.3144526E+01   -7.5040562E-01   -1.3642350E+00   -2.2875752E+00   -3.6025425E+00   -4.9594422E+00   -2.2705325E+00   -7.9999999E+00    1.1607686E-02    1.5528167E-07   -2.6889304E+00   -1.0632012E+00
    2.4620000E+00    1.3215399E+01   -1.3144799E+01   -7.5015017E-01   -1.3639726E+00   -2.2883112E+00   -3.6032355E+00   -4.9601630E+00   -2.2712533E+00   -7.9999999E+00    1.1563483E-02    1.5525093E-07   -2.6889304E+00   -1.0629387E+00
    2.4660000E+00    1.3215668E+01   -1.3145071E+01   -7.4989580E-01   -1.3637112E+00   -2.2890471E+00   -3.6039283E+00   -4.9608836E+00   -2.2719738E+00   -7.9999999E+00    1.1519437E-02    1.5522014E-07   -2.6889304E+00   -1.0626774E+00
    2.4700000E+00    1.3215935E+01   -1.3145342E+01   -7.4964250E-01   -1.3634510E+00   -2.2897827E+00   -3.6046209E+00   -4.9616040E+00   -2.2726942E+00   -7.9999999E+00    1.1475548E-02    1.5518932E-07   -2.6889304E+00   -1.0624171E+00
    2.4740000E+00    1.3216201E+01   -1.3145612E+01   -7.4939028E-01   -1.3631918E+00   -2.2905181E+00   -3.6053133E+00   -4.9623242E+00   -2.2734143E+00   -7.9999999E+00    1.1431815E-02    1.5515846E-07   -2.6889303E+00   -1.0621580E+00
    2.4780000E+00    1.3216466E+01   -1.3145881E+01   -7.4913913E-01   -1.3629338E+00   -2.2912534E+00   -3.6060054E+00   -4.9630441E+00   -2.2741342E+00   -7.9999999E+00    1.1388238E-02    1.5512756E-07   -2.6889303E+00   -1.0619000E+00
    2.4820000E+00    1.3216731E+01   -1.3146149E+01   -7.4888905E-01   -1.3626769E+00   -2.2919884E+00   -3.6066974E+00   -4.9637637E+00   -2.2748538E+00   -7.9999999E+00    1.1344817E-02    1.5509663E-07   -2.6889303E+00   -1.0616430E+00
    2.4860000E+00    1.3216994E+01   -1.3146416E+01   -7.4864003E-01   -1.3624210E+00   -2.2927231E+00   -3.6073891E+00   -4.9644831E+00   -2.2755732E+00   -7.9999999E+00    1.1301551E-02    1.5506567E-07   -2.6889303E+00   -1.0613872E+00
    2.4900000E+00    1.3217255E+01   -1.3146681E+01   -7.4839206E-01   -1.3621663E+00   -2.2934576E+00   -3.6080806E+00   -4.9652022E+00   -2.2762923E+00   -7.9999999E+00    1.1258439E-02    1.5503467E-07   -2.6889303E+00   -1.0611324E+00
    2.4940000E+00    1.3217516E+01   -1.3146946E+01   -7.4814516E-01   -1.3619126E+00   -2.2941919E+00   -3.6087718E+00   -4.9659210E+00   -2.2770111E+00   -7.9999999E+00    1.1215482E-02    1.5500364E-07   -2.6889303E+00   -1.0608788E+00
    2.4980000E+00    1.3217776E+01   -1.3147209E+01   -7.4789930E-01   -1.3616600E+00   -2.2949259E+00   -3.6094627E+00   -4.9666396E+00   -2.2777296E+00   -7.9999999E+00    1.1172680E-02    1.5497259E-07   -2.6889302E+00   -1.0606262E+00
    2.5020000E+00    1.3218035E+01   -1.3147471E+01   -7.4765448E-01   -1.3614086E+00   -2.2956596E+00   -3.6101534E+00   -4.9673578E+00   -2.2784479E+00   -7.9999999E+00    1.1130031E-02    1.5494151E-07   -2.6889302E+00   -1.0603747E+00
    2.5060000E+00    1.3218292E+01   -1.3147733E+01   -7.4741071E-01   -1.3611581E+00   -2.2963930E+00   -3.6108438E+00   -4.9680758E+00   -2.2791658E+00   -7.9999999E+00    1.1087536E-02    1.5491040E-07   -2.6889302E+00   -1.0601243E+00
    2.5100000E+00    1.3218549E+01   -1.3147993E+01   -7.4716798E-01   -1.3609088E+00   -2.2971261E+00   -3.6115339E+00   -4.9687934E+00   -2.2798834E+00   -7.9999999E+00    1.1045194E-02    1.5487926E-07   -2.6889302E+00   -1.0598750E+00
    2.5140000E+00    1.3218804E+01   -1.3148252E+01   -7.4692628E-01   -1.3606605E+00   -2.2978590E+00   -3.6122237E+00   -4.9695107E+00   -2.2806007E+00   -7.9999999E+00    1.1003005E-02    1.5484810E-07   -2.6889302E+00   -1.0596267E+00
    2.5180000E+00    1.3219059E+01   -1.3148510E+01   -7.4668562E-01   -1.3604133E+00   -2.2985915E+00   -3.6129131E+00   -4.9702276E+00   -2.2813176E+00   -7.9999999E+00    1.0960968E-02    1.5481692E-07   -2.6889302E+00   -1.0593795E+00
    2.5220000E+00    1.3219312E+01   -1.3148767E+01   -7.4644598E-01   -1.3601671E+00   -2.2993237E+00   -3.6136023E+00   -4.9709443E+00   -2.2820342E+00   -7.9999999E+00    1.0919084E-02    1.5478571E-07   -2.6889302E+00   -1.0591333E+00
    2.5260000E+00    1.3219564E+01   -1.3149023E+01   -7.4620736E-01   -1.3599220E+00   -2.3000556E+00   -3.6142911E+00   -4.9716605E+00   -2.2827504E+00   -7.9999999E+00    1.0877352E-02    1.5475448E-07   -2.6889301E+00   -1.0588882E+00
    2.5300000E+00    1.3219816E+01   -1.3149278E+01   -7.4596977E-01   -1.3596780E+00   -2.3007871E+00   -3.6149796E+00   -4.9723764E+00   -2.2834663E+00   -7.9999999E+00    1.0835771E-02    1.5472324E-07   -2.6889301E+00   -1.0586441E+00
    2.5340000E+00    1.3220066E+01   -1.3149532E+01   -7.4573319E-01   -1.3594349E+00   -2.3015182E+00   -3.6156677E+00   -4.9730919E+00   -2.2841818E+00   -7.9999999E+00    1.0794342E-02    1.5469197E-07   -2.6889301E+00   -1.0584011E+00
    2.5380000E+00    1.3220315E+01   -1.3149785E+01   -7.4549763E-01   -1.3591930E+00   -2.3022490E+00   -3.6163555E+00   -4.9738070E+00   -2.2848969E+00   -7.9999999E+00    1.0753063E-02    1.5466069E-07   -2.6889301E+00   -1.0581592E+00
