# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0220000E+00   -7.6581913E-02    1.5791231E-01    3.8290577E-02    4.8493136E-03    2.3430749E-04    1.0394205E-05    5.0780305E-03    1.0000000E-08    1.0468377E+00    1.0000003E+00    2.0468048E-03
    2.0260000E+00   -7.6664838E-02    1.5807816E-01    3.8332040E-02    4.8434006E-03    2.3404543E-04    1.0381647E-05    5.0718956E-03    1.0000000E-08    1.0466718E+00    1.0000003E+00    2.0468047E-03
    2.0300000E+00   -7.6747528E-02    1.5824354E-01    3.8373385E-02    4.8374939E-03    2.3378360E-04    1.0369102E-05    5.0657675E-03    1.0000000E-08    1.0465065E+00    1.0000003E+00    2.0468046E-03
    2.0340000E+00   -7.6829984E-02    1.5840845E-01    3.8414613E-02    4.8315934E-03    2.3352200E-04    1.0356571E-05    5.0596460E-03    1.0000000E-08    1.0463415E+00    1.0000003E+00    2.0468046E-03
    2.0380000E+00   -7.6912206E-02    1.5857289E-01    3.8455724E-02    4.8256993E-03    2.3326063E-04    1.0344054E-05    5.0535314E-03    1.0000000E-08    1.0461771E+00    1.0000003E+00    2.0468045E-03
    2.0420000E+00   -7.6994193E-02    1.5873687E-01    3.8496717E-02    4.8198114E-03    2.3299948E-04    1.0331551E-05    5.0474235E-03    1.0000000E-08    1.0460131E+00    1.0000003E+00    2.0468044E-03
    2.0460000E+00   -7.7075948E-02    1.5890038E-01    3.8537594E-02    4.8139299E-03    2.3273857E-04    1.0319062E-05    5.0413223E-03    1.0000000E-08    1.0458496E+00    1.0000003E+00    2.0468044E-03
    2.0500000E+00   -7.7157468E-02    1.5906342E-01    3.8578355E-02    4.8080547E-03    2.3247789E-04    1.0306587E-05    5.0352280E-03    1.0000000E-08    1.0456866E+00    1.0000003E+00    2.0468043E-03
    2.0540000E+00   -7.7238756E-02    1.5922599E-01    3.8618999E-02    4.8021859E-03    2.3221744E-04    1.0294125E-05    5.0291406E-03    1.0000000E-08    1.0455240E+00    1.0000003E+00    2.0468042E-03
    2.0580000E+00   -7.7319811E-02    1.5938810E-01    3.8659526E-02    4.7963235E-03    2.3195723E-04    1.0281678E-05    5.0230599E-03    1.0000000E-08    1.0453619E+00    1.0000003E+00    2.0468042E-03
    2.0620000E+00   -7.7400634E-02    1.5954975E-01    3.8699937E-02    4.7904675E-03    2.3169726E-04    1.0269245E-05    5.0169861E-03    1.0000000E-08    1.0452003E+00    1.0000003E+00    2.0468041E-03
    2.0660000E+00   -7.7481225E-02    1.5971093E-01    3.8740233E-02    4.7846179E-03    2.3143752E-04    1.0256825E-05    5.0109192E-03    1.0000000E-08    1.0450391E+00    1.0000003E+00    2.0468040E-03
    2.0700000E+00   -7.7561584E-02    1.5987165E-01    3.8780412E-02    4.7787747E-03    2.3117801E-04    1.0244420E-05    5.0048592E-03    1.0000000E-08    1.0448784E+00    1.0000003E+00    2.0468039E-03
    2.0740000E+00   -7.7641711E-02    1.6003190E-01    3.8820476E-02    4.7729380E-03    2.3091875E-04    1.0232029E-05    4.9988061E-03    1.0000000E-08    1.0447181E+00    1.0000003E+00    2.0468039E-03
    2.0780000E+00   -7.7721608E-02    1.6019170E-01    3.8860424E-02    4.7671078E-03    2.3065973E-04    1.0219653E-05    4.9927600E-03    1.0000000E-08    1.0445583E+00    1.0000003E+00    2.0468038E-03
    2.0820000E+00   -7.7801274E-02    1.6035103E-01    3.8900257E-02    4.7612840E-03    2.3040094E-04    1.0207290E-05    4.9867207E-03    1.0000000E-08    1.0443990E+00    1.0000003E+00    2.0468037E-03
    2.0860000E+00   -7.7880709E-02    1.6050990E-01    3.8939975E-02    4.7554668E-03    2.3014240E-04    1.0194942E-05    4.9806885E-03    1.0000000E-08    1.0442401E+00    1.0000003E+00    2.0468037E-03
    2.0900000E+00   -7.7959914E-02    1.6066831E-01    3.8979577E-02    4.7496561E-03    2.2988410E-04    1.0182608E-05    4.9746632E-03    1.0000000E-08    1.0440817E+00    1.0000003E+00    2.0468036E-03
    2.0940000E+00   -7.8038890E-02    1.6082626E-01    3.9019065E-02    4.7438519E-03    2.2962605E-04    1.0170288E-05    4.9686450E-03    1.0000000E-08    1.0439237E+00    1.0000003E+00    2.0468035E-03
    2.0980000E+00   -7.8117635E-02    1.6098375E-01    3.9058438E-02    4.7380544E-03    2.2936824E-04    1.0157983E-05    4.9626337E-03    1.0000000E-08    1.0437662E+00    1.0000003E+00    2.0468035E-03
    2.1020000E+00   -7.8196152E-02    1.6114079E-01    3.9097696E-02    4.7322634E-03    2.2911068E-04    1.0145692E-05    4.9566295E-03    1.0000000E-08    1.0436092E+00    1.0000003E+00    2.0468034E-03
    2.1060000E+00   -7.8274440E-02    1.6129736E-01    3.9136840E-02    4.7264790E-03    2.2885336E-04    1.0133416E-05    4.9506324E-03    1.0000000E-08    1.0434526E+00    1.0000003E+00    2.0468034E-03
    2.1100000E+00   -7.8352500E-02    1.6145348E-01    3.9175870E-02    4.7207012E-03    2.2859630E-04    1.0121154E-05    4.9446424E-03    1.0000000E-08    1.0432965E+00    1.0000003E+00    2.0468033E-03
    2.1140000E+00   -7.8430331E-02    1.6160914E-01    3.9214786E-02    4.7149301E-03    2.2833948E-04    1.0108907E-05    4.9386594E-03    1.0000000E-08    1.0431409E+00    1.0000003E+00    2.0468032E-03
    2.1180000E+00   -7.8507934E-02    1.6176435E-01    3.9253587E-02    4.7091657E-03    2.2808291E-04    1.0096674E-05    4.9326836E-03    1.0000000E-08    1.0429857E+00    1.0000003E+00    2.0468032E-03
    2.1220000E+00   -7.8585310E-02    1.6191910E-01    3.9292275E-02    4.7034079E-03    2.2782660E-04    1.0084456E-05    4.9267149E-03    1.0000000E-08    1.0428309E+00    1.0000003E+00    2.0468031E-03
    2.1260000E+00   -7.8662458E-02    1.6207340E-01    3.9330849E-02    4.6976569E-03    2.2757054E-04    1.0072252E-05    4.9207534E-03    1.0000000E-08    1.0426766E+00    1.0000003E+00    2.0468030E-03
    2.1300000E+00   -7.8739380E-02    1.6222724E-01    3.9369310E-02    4.6919125E-03    2.2731474E-04    1.0060064E-05    4.9147991E-03    1.0000000E-08    1.0425228E+00    1.0000003E+00    2.0468030E-03
    2.1340000E+00   -7.8816075E-02    1.6238063E-01    3.9407657E-02    4.6861750E-03    2.2705919E-04    1.0047890E-05    4.9088520E-03    1.0000000E-08    1.0423694E+00    1.0000003E+00    2.0468029E-03
    2.1380000E+00   -7.8892544E-02    1.6253357E-01    3.9445892E-02    4.6804442E-03    2.2680389E-04    1.0035731E-05    4.9029121E-03    1.0000000E-08    1.0422164E+00    1.0000003E+00    2.0468029E-03
    2.1420000E+00   -7.8968786E-02    1.6268605E-01    3.9484013E-02    4.6747202E-03    2.2654886E-04    1.0023586E-05    4.8969794E-03    1.0000000E-08    1.0420639E+00    1.0000003E+00    2.0468028E-03
    2.1460000E+00   -7.9044803E-02    1.6283809E-01    3.9522022E-02    4.6690030E-03    2.2629409E-04    1.0011457E-05    4.8910540E-03    1.0000000E-08    1.0419119E+00    1.0000003E+00    2.0468027E-03
    2.1500000E+00   -7.9120595E-02    1.6298967E-01    3.9559918E-02    4.6632927E-03    2.2603957E-04    9.9993423E-06    4.8851359E-03    1.0000000E-08    1.0417603E+00    1.0000003E+00    2.0468027E-03
    2.1540000E+00   -7.9196162E-02    1.6314080E-01    3.9597701E-02    4.6575892E-03    2.2578532E-04    9.9872427E-06    4.8792252E-03    1.0000000E-08    1.0416092E+00    1.0000003E+00    2.0468026E-03
    2.1580000E+00   -7.9271504E-02    1.6329149E-01    3.9635372E-02    4.6518926E-03    2.2553133E-04    9.9751582E-06    4.8733217E-03    1.0000000E-08    1.0414585E+00    1.0000003E+00    2.0468026E-03
    2.1620000E+00   -7.9346622E-02    1.6344172E-01    3.9672931E-02    4.6462029E-03    2.2527761E-04    9.9630888E-06    4.8674256E-03    1.0000000E-08    1.0413083E+00    1.0000003E+00    2.0468025E-03
    2.1660000E+00   -7.9421516E-02    1.6359151E-01    3.9710378E-02    4.6405201E-03    2.2502415E-04    9.9510344E-06    4.8615369E-03    1.0000000E-08    1.0411585E+00    1.0000003E+00    2.0468024E-03
    2.1700000E+00   -7.9496186E-02    1.6374085E-01    3.9747713E-02    4.6348443E-03    2.2477096E-04    9.9389952E-06    4.8556556E-03    1.0000000E-08    1.0410091E+00    1.0000003E+00    2.0468024E-03
    2.1740000E+00   -7.9570633E-02    1.6388974E-01    3.9784936E-02    4.6291755E-03    2.2451803E-04    9.9269712E-06    4.8497817E-03    1.0000000E-08    1.0408603E+00    1.0000003E+00    2.0468023E-03
    2.1780000E+00   -7.9644856E-02    1.6403819E-01    3.9822048E-02    4.6235136E-03    2.2426538E-04    9.9149624E-06    4.8439153E-03    1.0000000E-08    1.0407118E+00    1.0000003E+00    2.0468023E-03
    2.1820000E+00   -7.9718857E-02    1.6418619E-01    3.9859048E-02    4.6178588E-03    2.2401299E-04    9.9029690E-06    4.8380563E-03    1.0000000E-08    1.0405638E+00    1.0000003E+00    2.0468022E-03
    2.1860000E+00   -7.9792636E-02    1.6433375E-01    3.9895938E-02    4.6122110E-03    2.2376088E-04    9.8909908E-06    4.8322048E-03    1.0000000E-08    1.0404162E+00    1.0000003E+00    2.0468022E-03
    2.1900000E+00   -7.9866192E-02    1.6448086E-01    3.9932716E-02    4.6065702E-03    2.2350904E-04    9.8790281E-06    4.8263609E-03    1.0000000E-08    1.0402691E+00    1.0000003E+00    2.0468021E-03
    2.1940000E+00   -7.9939527E-02    1.6462753E-01    3.9969383E-02    4.6009366E-03    2.2325748E-04    9.8670808E-06    4.8205244E-03    1.0000000E-08    1.0401225E+00    1.0000003E+00    2.0468020E-03
    2.1980000E+00   -8.0012640E-02    1.6477376E-01    4.0005940E-02    4.5953101E-03    2.2300619E-04    9.8551490E-06    4.8146956E-03    1.0000000E-08    1.0399762E+00    1.0000003E+00    2.0468020E-03
    2.2020000E+00   -8.0085532E-02    1.6491954E-01    4.0042386E-02    4.5896906E-03    2.2275518E-04    9.8432327E-06    4.8088743E-03    1.0000000E-08    1.0398305E+00    1.0000003E+00    2.0468019E-03
    2.2060000E+00   -8.0158204E-02    1.6506489E-01    4.0078722E-02    4.5840784E-03    2.2250445E-04    9.8313319E-06    4.8030606E-03    1.0000000E-08    1.0396851E+00    1.0000003E+00    2.0468019E-03
    2.2100000E+00   -8.0230655E-02    1.6520979E-01    4.0114947E-02    4.5784733E-03    2.2225400E-04    9.8194468E-06    4.7972546E-03    1.0000000E-08    1.0395402E+00    1.0000003E+00    2.0468018E-03
    2.2140000E+00   -8.0302886E-02    1.6535425E-01    4.0151062E-02    4.5728755E-03    2.2200382E-04    9.8075774E-06    4.7914562E-03    1.0000000E-08    1.0393958E+00    1.0000003E+00    2.0468018E-03
    2.2180000E+00   -8.0374897E-02    1.6549827E-01    4.0187068E-02    4.5672849E-03    2.2175393E-04    9.7957237E-06    4.7856655E-03    1.0000000E-08    1.0392517E+00    1.0000003E+00    2.0468017E-03
    2.2220000E+00   -8.0446688E-02    1.6564185E-01    4.0222964E-02    4.5617015E-03    2.2150433E-04    9.7838858E-06    4.7798825E-03    1.0000000E-08    1.0391081E+00    1.0000003E+00    2.0468017E-03
    2.2260000E+00   -8.0518260E-02    1.6578500E-01    4.0258750E-02    4.5561254E-03    2.2125501E-04    9.7720636E-06    4.7741072E-03    1.0000000E-08    1.0389650E+00    1.0000003E+00    2.0468016E-03
    2.2300000E+00   -8.0589614E-02    1.6592771E-01    4.0294426E-02    4.5505566E-03    2.2100598E-04    9.7602574E-06    4.7683397E-03    1.0000000E-08    1.0388223E+00    1.0000003E+00    2.0468016E-03
    2.2340000E+00   -8.0660749E-02    1.6606998E-01    4.0329994E-02    4.5449951E-03    2.2075723E-04    9.7484671E-06    4.7625799E-03    1.0000000E-08    1.0386800E+00    1.0000003E+00    2.0468015E-03
    2.2380000E+00   -8.0731666E-02    1.6621181E-01    4.0365452E-02    4.5394410E-03    2.2050877E-04    9.7366927E-06    4.7568279E-03    1.0000000E-08    1.0385382E+00    1.0000003E+00    2.0468015E-03
    2.2420000E+00   -8.0802365E-02    1.6635321E-01    4.0400802E-02    4.5338943E-03    2.2026061E-04    9.7249344E-06    4.7510838E-03    1.0000000E-08    1.0383968E+00    1.0000003E+00    2.0468014E-03
    2.2460000E+00   -8.0872846E-02    1.6649417E-01    4.0436042E-02    4.5283549E-03    2.2001274E-04    9.7131922E-06    4.7453475E-03    1.0000000E-08    1.0382558E+00    1.0000003E+00    2.0468014E-03
    2.2500000E+00   -8.0943110E-02    1.6663470E-01    4.0471174E-02    4.5228230E-03    2.1976515E-04    9.7014660E-06    4.7396191E-03    1.0000000E-08    1.0381153E+00    1.0000003E+00    2.0468013E-03
    2.2540000E+00   -8.1013157E-02    1.6677479E-01    4.0506198E-02    4.5172986E-03    2.1951787E-04    9.6897561E-06    4.7338986E-03    1.0000000E-08    1.0379752E+00    1.0000003E+00    2.0468013E-03
    2.2580000E+00   -8.1082988E-02    1.6691445E-01    4.0541113E-02    4.5117816E-03    2.1927088E-04    9.6780623E-06    4.7281861E-03    1.0000000E-08    1.0378355E+00    1.0000003E+00    2.0468012E-03
    2.2620000E+00   -8.1152603E-02    1.6705368E-01    4.0575921E-02    4.5062721E-03    2.1902419E-04    9.6663849E-06    4.7224814E-03    1.0000000E-08    1.0376963E+00    1.0000003E+00    2.0468012E-03
    2.2660000E+00   -8.1222001E-02    1.6719248E-01    4.0610620E-02    4.5007702E-03    2.1877779E-04    9.6547238E-06    4.7167848E-03    1.0000000E-08    1.0375575E+00    1.0000003E+00    2.0468011E-03
    2.2700000E+00   -8.1291184E-02    1.6733085E-01    4.0645211E-02    4.4952758E-03    2.1853170E-04    9.6430790E-06    4.7110961E-03    1.0000000E-08    1.0374192E+00    1.0000003E+00    2.0468011E-03
    2.2740000E+00   -8.1360152E-02    1.6746878E-01    4.0679695E-02    4.4897890E-03    2.1828591E-04    9.6314507E-06    4.7054155E-03    1.0000000E-08    1.0372812E+00    1.0000003E+00    2.0468010E-03
    2.2780000E+00   -8.1428905E-02    1.6760629E-01    4.0714072E-02    4.4843098E-03    2.1804042E-04    9.6198389E-06    4.6997430E-03    1.0000000E-08    1.0371437E+00    1.0000003E+00    2.0468010E-03
    2.2820000E+00   -8.1497443E-02    1.6774336E-01    4.0748341E-02    4.4788382E-03    2.1779524E-04    9.6082436E-06    4.6940785E-03    1.0000000E-08    1.0370066E+00    1.0000003E+00    2.0468009E-03
    2.2860000E+00   -8.1565767E-02    1.6788001E-01    4.0782503E-02    4.4733743E-03    2.1755036E-04    9.5966650E-06    4.6884221E-03    1.0000000E-08    1.0368700E+00    1.0000003E+00    2.0468009E-03
    2.2900000E+00   -8.1633877E-02    1.6801623E-01    4.0816558E-02    4.4679181E-03    2.1730579E-04    9.5851029E-06    4.6827738E-03    1.0000000E-08    1.0367338E+00    1.0000003E+00    2.0468008E-03
    2.2940000E+00   -8.1701773E-02    1.6815202E-01    4.0850506E-02    4.4624696E-03    2.1706153E-04    9.5735576E-06    4.6771337E-03    1.0000000E-08    1.0365980E+00    1.0000003E+00    2.0468008E-03
    2.2980000E+00   -8.1769456E-02    1.6828739E-01    4.0884347E-02    4.4570288E-03    2.1681757E-04    9.5620290E-06    4.6715018E-03    1.0000000E-08    1.0364626E+00    1.0000003E+00    2.0468008E-03
    2.3020000E+00   -8.1836927E-02    1.6842233E-01    4.0918082E-02    4.4515958E-03    2.1657393E-04    9.5505172E-06    4.6658781E-03    1.0000000E-08    1.0363277E+00    1.0000003E+00    2.0468007E-03
    2.3060000E+00   -8.1904184E-02    1.6855684E-01    4.0951711E-02    4.4461706E-03    2.1633061E-04    9.5390223E-06    4.6602626E-03    1.0000000E-08    1.0361932E+00    1.0000003E+00    2.0468007E-03
    2.3100000E+00   -8.1971229E-02    1.6869093E-01    4.0985234E-02    4.4407531E-03    2.1608759E-04    9.5275443E-06    4.6546554E-03    1.0000000E-08    1.0360591E+00    1.0000003E+00    2.0468006E-03
    2.3140000E+00   -8.2038062E-02    1.6882460E-01    4.1018650E-02    4.4353436E-03    2.1584489E-04    9.5160833E-06    4.6490565E-03    1.0000000E-08    1.0359254E+00    1.0000003E+00    2.0468006E-03
    2.3180000E+00   -8.2104683E-02    1.6895784E-01    4.1051961E-02    4.4299419E-03    2.1560251E-04    9.5046393E-06    4.6434659E-03    1.0000000E-08    1.0357922E+00    1.0000003E+00    2.0468005E-03
    2.3220000E+00   -8.2171093E-02    1.6909066E-01    4.1085166E-02    4.4245481E-03    2.1536045E-04    9.4932124E-06    4.6378837E-03    1.0000000E-08    1.0356593E+00    1.0000003E+00    2.0468005E-03
    2.3260000E+00   -8.2237292E-02    1.6922306E-01    4.1118265E-02    4.4191622E-03    2.1511871E-04    9.4818026E-06    4.6323098E-03    1.0000000E-08    1.0355269E+00    1.0000003E+00    2.0468004E-03
    2.3300000E+00   -8.2303281E-02    1.6935504E-01    4.1151259E-02    4.4137843E-03    2.1487729E-04    9.4704100E-06    4.6267443E-03    1.0000000E-08    1.0353950E+00    1.0000003E+00    2.0468004E-03
    2.3340000E+00   -8.2369059E-02    1.6948659E-01    4.1184148E-02    4.4084143E-03    2.1463620E-04    9.4590346E-06    4.6211872E-03    1.0000000E-08    1.0352634E+00    1.0000003E+00    2.0468004E-03
    2.3380000E+00   -8.2434626E-02    1.6961773E-01    4.1216932E-02    4.4030524E-03    2.1439542E-04    9.4476766E-06    4.6156386E-03    1.0000000E-08    1.0351323E+00    1.0000003E+00    2.0468003E-03
    2.3420000E+00   -8.2499984E-02    1.6974844E-01    4.1249611E-02    4.3976985E-03    2.1415498E-04    9.4363358E-06    4.6100984E-03    1.0000000E-08    1.0350016E+00    1.0000003E+00    2.0468003E-03
    2.3460000E+00   -8.2565133E-02    1.6987874E-01    4.1282185E-02    4.3923526E-03    2.1391486E-04    9.4250125E-06    4.6045668E-03    1.0000000E-08    1.0348713E+00    1.0000003E+00    2.0468002E-03
    2.3500000E+00   -8.2630073E-02    1.7000862E-01    4.1314655E-02    4.3870148E-03    2.1367507E-04    9.4137067E-06    4.5990436E-03    1.0000000E-08    1.0347414E+00    1.0000003E+00    2.0468002E-03
    2.3540000E+00   -8.2694804E-02    1.7013808E-01    4.1347021E-02    4.3816852E-03    2.1343561E-04    9.4024184E-06    4.5935291E-03    1.0000000E-08    1.0346119E+00    1.0000003E+00    2.0468002E-03
    2.3580000E+00   -8.2759326E-02    1.7026713E-01    4.1379282E-02    4.3763637E-03    2.1319648E-04    9.3911477E-06    4.5880231E-03    1.0000000E-08    1.0344829E+00    1.0000003E+00    2.0468001E-03
    2.3620000E+00   -8.2823640E-02    1.7039576E-01    4.1411439E-02    4.3710503E-03    2.1295769E-04    9.3798946E-06    4.5825258E-03    1.0000000E-08    1.0343542E+00    1.0000003E+00    2.0468001E-03
    2.3660000E+00   -8.2887747E-02    1.7052397E-01    4.1443492E-02    4.3657452E-03    2.1271923E-04    9.3686592E-06    4.5770370E-03    1.0000000E-08    1.0342260E+00    1.0000003E+00    2.0468000E-03
    2.3700000E+00   -8.2951646E-02    1.7065177E-01    4.1475442E-02    4.3604482E-03    2.1248111E-04    9.3574415E-06    4.5715570E-03    1.0000000E-08    1.0340982E+00    1.0000003E+00    2.0468000E-03
    2.3740000E+00   -8.3015338E-02    1.7077915E-01    4.1507288E-02    4.3551596E-03    2.1224332E-04    9.3462416E-06    4.5660856E-03    1.0000000E-08    1.0339708E+00    1.0000003E+00    2.0468000E-03
    2.3780000E+00   -8.3078823E-02    1.7090612E-01    4.1539030E-02    4.3498792E-03    2.1200588E-04    9.3350596E-06    4.5606230E-03    1.0000000E-08    1.0338439E+00    1.0000003E+00    2.0467999E-03
    2.3820000E+00   -8.3142101E-02    1.7103268E-01    4.1570669E-02    4.3446071E-03    2.1176877E-04    9.3238955E-06    4.5551691E-03    1.0000000E-08    1.0337173E+00    1.0000003E+00    2.0467999E-03
    2.3860000E+00   -8.3205174E-02    1.7115882E-01    4.1602206E-02    4.3393433E-03    2.1153201E-04    9.3127494E-06    4.5497240E-03    1.0000000E-08    1.0335912E+00    1.0000003E+00    2.0467998E-03
    2.3900000E+00   -8.3268040E-02    1.7128456E-01    4.1633639E-02    4.3340880E-03    2.1129559E-04    9.3016213E-06    4.5442877E-03    1.0000000E-08    1.0334654E+00    1.0000003E+00    2.0467998E-03
    2.3940000E+00   -8.3330701E-02    1.7140988E-01    4.1664969E-02    4.3288410E-03    2.1105952E-04    9.2905113E-06    4.5388603E-03    1.0000000E-08    1.0333401E+00    1.0000003E+00    2.0467998E-03
    2.3980000E+00   -8.3393157E-02    1.7153479E-01    4.1696197E-02    4.3236024E-03    2.1082379E-04    9.2794195E-06    4.5334417E-03    1.0000000E-08    1.0332152E+00    1.0000003E+00    2.0467997E-03
    2.4020000E+00   -8.3455408E-02    1.7165929E-01    4.1727323E-02    4.3183723E-03    2.1058841E-04    9.2683458E-06    4.5280319E-03    1.0000000E-08    1.0330907E+00    1.0000003E+00    2.0467997E-03
    2.4060000E+00   -8.3517454E-02    1.7178338E-01    4.1758346E-02    4.3131506E-03    2.1035338E-04    9.2572905E-06    4.5226312E-03    1.0000000E-08    1.0329666E+00    1.0000003E+00    2.0467997E-03
    2.4100000E+00   -8.3579296E-02    1.7190707E-01    4.1789267E-02    4.3079375E-03    2.1011870E-04    9.2462534E-06    4.5172393E-03    1.0000000E-08    1.0328429E+00    1.0000003E+00    2.0467996E-03
    2.4140000E+00   -8.3640934E-02    1.7203034E-01    4.1820086E-02    4.3027328E-03    2.0988437E-04    9.2352347E-06    4.5118565E-03    1.0000000E-08    1.0327197E+00    1.0000003E+00    2.0467996E-03
    2.4180000E+00   -8.3702369E-02    1.7215321E-01    4.1850803E-02    4.2975368E-03    2.0965040E-04    9.2242344E-06    4.5064826E-03    1.0000000E-08    1.0325968E+00    1.0000003E+00    2.0467996E-03
    2.4220000E+00   -8.3763600E-02    1.7227568E-01    4.1881419E-02    4.2923493E-03    2.0941679E-04    9.2132526E-06    4.5011178E-03    1.0000000E-08    1.0324743E+00    1.0000003E+00    2.0467995E-03
    2.4260000E+00   -8.3824629E-02    1.7239773E-01    4.1911933E-02    4.2871705E-03    2.0918353E-04    9.2022894E-06    4.4957620E-03    1.0000000E-08    1.0323523E+00    1.0000003E+00    2.0467995E-03
    2.4300000E+00   -8.3885455E-02    1.7251938E-01    4.1942346E-02    4.2820003E-03    2.0895063E-04    9.1913448E-06    4.4904153E-03    1.0000000E-08    1.0322306E+00    1.0000003E+00    2.0467995E-03
    2.4340000E+00   -8.3946078E-02    1.7264063E-01    4.1972658E-02    4.2768387E-03    2.0871809E-04    9.1804188E-06    4.4850777E-03    1.0000000E-08    1.0321094E+00    1.0000003E+00    2.0467994E-03
    2.4380000E+00   -8.4006499E-02    1.7276147E-01    4.2002868E-02    4.2716859E-03    2.0848591E-04    9.1695116E-06    4.4797493E-03    1.0000000E-08    1.0319885E+00    1.0000003E+00    2.0467994E-03
    2.4420000E+00   -8.4066719E-02    1.7288191E-01    4.2032978E-02    4.2665418E-03    2.0825410E-04    9.1586231E-06    4.4744301E-03    1.0000000E-08    1.0318681E+00    1.0000003E+00    2.0467994E-03
    2.4460000E+00   -8.4126738E-02    1.7300195E-01    4.2062987E-02    4.2614065E-03    2.0802264E-04    9.1477535E-06    4.4691200E-03    1.0000000E-08    1.0317481E+00    1.0000003E+00    2.0467993E-03
    2.4500000E+00   -8.4186555E-02    1.7312158E-01    4.2092896E-02    4.2562799E-03    2.0779156E-04    9.1369028E-06    4.4638192E-03    1.0000000E-08    1.0316284E+00    1.0000003E+00    2.0467993E-03
    2.4540000E+00   -8.4246172E-02    1.7324082E-01    4.2122704E-02    4.2511622E-03    2.0756084E-04    9.1260710E-06    4.4585276E-03    1.0000000E-08    1.0315092E+00    1.0000003E+00    2.0467993E-03
    2.4580000E+00   -8.4305588E-02    1.7335965E-01    4.2152412E-02    4.2460533E-03    2.0733050E-04    9.1152583E-06    4.4532454E-03    1.0000000E-08    1.0313904E+00    1.0000003E+00    2.0467992E-03
    2.4620000E+00   -8.4364804E-02    1.7347808E-01    4.2182021E-02    4.2409533E-03    2.0710052E-04    9.1044646E-06    4.4479724E-03    1.0000000E-08    1.0312719E+00    1.0000003E+00    2.0467992E-03
    2.4660000E+00   -8.4423821E-02    1.7359612E-01    4.2211529E-02    4.2358622E-03    2.0687092E-04    9.0936901E-06    4.4427088E-03    1.0000000E-08    1.0311539E+00    1.0000003E+00    2.0467992E-03
    2.4700000E+00   -8.4482638E-02    1.7371375E-01    4.2240937E-02    4.2307800E-03    2.0664169E-04    9.0829347E-06    4.4374546E-03    1.0000000E-08    1.0310363E+00    1.0000003E+00    2.0467991E-03
    2.4740000E+00   -8.4541256E-02    1.7383099E-01    4.2270246E-02    4.2257068E-03    2.0641283E-04    9.0721986E-06    4.4322097E-03    1.0000000E-08    1.0309190E+00    1.0000003E+00    2.0467991E-03
    2.4780000E+00   -8.4599675E-02    1.7394782E-01    4.2299456E-02    4.2206426E-03    2.0618435E-04    9.0614818E-06    4.4269743E-03    1.0000000E-08    1.0308022E+00    1.0000003E+00    2.0467991E-03
    2.4820000E+00   -8.4657896E-02    1.7406426E-01    4.2328566E-02    4.2155874E-03    2.0595625E-04    9.0507844E-06    4.4217484E-03    1.0000000E-08    1.0306857E+00    1.0000003E+00    2.0467990E-03
    2.4860000E+00   -8.4715918E-02    1.7418031E-01    4.2357577E-02    4.2105412E-03    2.0572853E-04    9.0401064E-06    4.4165319E-03    1.0000000E-08    1.0305697E+00    1.0000003E+00    2.0467990E-03
    2.4900000E+00   -8.4773743E-02    1.7429596E-01    4.2386490E-02    4.2055042E-03    2.0550119E-04    9.0294478E-06    4.4113250E-03    1.0000000E-08    1.0304540E+00    1.0000003E+00    2.0467990E-03
    2.4940000E+00   -8.4831370E-02    1.7441121E-01    4.2415303E-02    4.2004762E-03    2.0527424E-04    9.0188089E-06    4.4061276E-03    1.0000000E-08    1.0303388E+00    1.0000003E+00    2.0467990E-03
    2.4980000E+00   -8.4888800E-02    1.7452607E-01    4.2444018E-02    4.1954573E-03    2.0504767E-04    9.0081895E-06    4.4009398E-03    1.0000000E-08    1.0302239E+00    1.0000003E+00    2.0467989E-03
    2.5020000E+00   -8.4946033E-02    1.7464054E-01    4.2472635E-02    4.1904477E-03    2.0482148E-04    8.9975898E-06    4.3957616E-03    1.0000000E-08    1.0301095E+00    1.0000003E+00    2.0467989E-03
    2.5060000E+00   -8.5003069E-02    1.7475461E-01    4.2501153E-02    4.1854472E-03    2.0459568E-04    8.9870098E-06    4.3905930E-03    1.0000000E-08    1.0299954E+00    1.0000003E+00    2.0467989E-03
    2.5100000E+00   -8.5059910E-02    1.7486829E-01    4.2529573E-02    4.1804559E-03    2.0437028E-04    8.9764496E-06    4.3854341E-03    1.0000000E-08    1.0298817E+00    1.0000003E+00    2.0467988E-03
    2.5140000E+00   -8.5116554E-02    1.7498158E-01    4.2557895E-02    4.1754739E-03    2.0414526E-04    8.9659092E-06    4.3802849E-03    1.0000000E-08    1.0297684E+00    1.0000003E+00    2.0467988E-03
    2.5180000E+00   -8.5173003E-02    1.7509448E-01    4.2586119E-02    4.1705012E-03    2.0392063E-04    8.9553887E-06    4.3751454E-03    1.0000000E-08    1.0296555E+00    1.0000003E+00    2.0467988E-03
    2.5220000E+00   -8.5229256E-02    1.7520698E-01    4.2614246E-02    4.1655377E-03    2.0369640E-04    8.9448882E-06    4.3700156E-03    1.0000000E-08    1.0295430E+00    1.0000003E+00    2.0467988E-03
