# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8780000E+00    1.3165864E+01   -1.3093843E+01   -7.9555813E-01   -1.4106966E+00   -2.1198148E+00   -3.4433153E+00   -4.7959938E+00   -2.1070858E+00   -7.9999999E+00    1.8963065E-02    1.7015478E-07   -2.6889377E+00   -1.1096624E+00
    1.8820000E+00    1.3166323E+01   -1.3094310E+01   -7.9512787E-01   -1.4102532E+00   -2.1207846E+00   -3.4442380E+00   -4.7969444E+00   -2.1080363E+00   -7.9999999E+00    1.8897077E-02    1.7007175E-07   -2.6889376E+00   -1.1092189E+00
    1.8860000E+00    1.3166781E+01   -1.3094776E+01   -7.9469938E-01   -1.4098117E+00   -2.1217548E+00   -3.4451610E+00   -4.7978952E+00   -2.1089872E+00   -7.9999999E+00    1.8831287E-02    1.6998877E-07   -2.6889376E+00   -1.1087774E+00
    1.8900000E+00    1.3167237E+01   -1.3095240E+01   -7.9427266E-01   -1.4093719E+00   -2.1227253E+00   -3.4460843E+00   -4.7988464E+00   -2.1099383E+00   -7.9999999E+00    1.8765693E-02    1.6990582E-07   -2.6889375E+00   -1.1083376E+00
    1.8940000E+00    1.3167691E+01   -1.3095703E+01   -7.9384769E-01   -1.4089340E+00   -2.1236961E+00   -3.4470079E+00   -4.7997979E+00   -2.1108898E+00   -7.9999999E+00    1.8700295E-02    1.6982291E-07   -2.6889375E+00   -1.1078997E+00
    1.8980000E+00    1.3168144E+01   -1.3096163E+01   -7.9342447E-01   -1.4084979E+00   -2.1246672E+00   -3.4479317E+00   -4.8007496E+00   -2.1118415E+00   -7.9999999E+00    1.8635093E-02    1.6974006E-07   -2.6889375E+00   -1.1074636E+00
    1.9020000E+00    1.3168594E+01   -1.3096622E+01   -7.9300298E-01   -1.4080636E+00   -2.1256387E+00   -3.4488558E+00   -4.8017015E+00   -2.1127934E+00   -7.9999999E+00    1.8570085E-02    1.6965725E-07   -2.6889374E+00   -1.1070293E+00
    1.9060000E+00    1.3169043E+01   -1.3097078E+01   -7.9258323E-01   -1.4076311E+00   -2.1266104E+00   -3.4497801E+00   -4.8026538E+00   -2.1137456E+00   -7.9999999E+00    1.8505272E-02    1.6957449E-07   -2.6889374E+00   -1.1065969E+00
    1.9100000E+00    1.3169490E+01   -1.3097533E+01   -7.9216520E-01   -1.4072004E+00   -2.1275823E+00   -3.4507047E+00   -4.8036062E+00   -2.1146981E+00   -7.9999999E+00    1.8440653E-02    1.6949179E-07   -2.6889373E+00   -1.1061661E+00
    1.9140000E+00    1.3169935E+01   -1.3097987E+01   -7.9174889E-01   -1.4067715E+00   -2.1285546E+00   -3.4516295E+00   -4.8045589E+00   -2.1156507E+00   -7.9999999E+00    1.8376228E-02    1.6940914E-07   -2.6889373E+00   -1.1057372E+00
    1.9180000E+00    1.3170378E+01   -1.3098438E+01   -7.9133428E-01   -1.4063443E+00   -2.1295270E+00   -3.4525545E+00   -4.8055118E+00   -2.1166036E+00   -7.9999999E+00    1.8311996E-02    1.6932655E-07   -2.6889373E+00   -1.1053101E+00
    1.9220000E+00    1.3170820E+01   -1.3098888E+01   -7.9092137E-01   -1.4059189E+00   -2.1304998E+00   -3.4534798E+00   -4.8064649E+00   -2.1175567E+00   -7.9999999E+00    1.8247957E-02    1.6924402E-07   -2.6889372E+00   -1.1048847E+00
    1.9260000E+00    1.3171259E+01   -1.3099335E+01   -7.9051015E-01   -1.4054953E+00   -2.1314727E+00   -3.4544052E+00   -4.8074181E+00   -2.1185099E+00   -7.9999999E+00    1.8184109E-02    1.6916155E-07   -2.6889372E+00   -1.1044610E+00
    1.9300000E+00    1.3171697E+01   -1.3099782E+01   -7.9010061E-01   -1.4050734E+00   -2.1324458E+00   -3.4553307E+00   -4.8083716E+00   -2.1194634E+00   -7.9999999E+00    1.8120454E-02    1.6907914E-07   -2.6889371E+00   -1.1040391E+00
    1.9340000E+00    1.3172134E+01   -1.3100226E+01   -7.8969275E-01   -1.4046532E+00   -2.1334192E+00   -3.4562565E+00   -4.8093252E+00   -2.1204170E+00   -7.9999999E+00    1.8056990E-02    1.6899681E-07   -2.6889371E+00   -1.1036190E+00
    1.9380000E+00    1.3172568E+01   -1.3100669E+01   -7.8928656E-01   -1.4042348E+00   -2.1343927E+00   -3.4571824E+00   -4.8102790E+00   -2.1213707E+00   -7.9999999E+00    1.7993717E-02    1.6891454E-07   -2.6889371E+00   -1.1032005E+00
    1.9420000E+00    1.3173001E+01   -1.3101109E+01   -7.8888202E-01   -1.4038180E+00   -2.1353664E+00   -3.4581084E+00   -4.8112329E+00   -2.1223246E+00   -7.9999999E+00    1.7930634E-02    1.6883234E-07   -2.6889370E+00   -1.1027838E+00
    1.9460000E+00    1.3173432E+01   -1.3101549E+01   -7.8847914E-01   -1.4034030E+00   -2.1363403E+00   -3.4590346E+00   -4.8121870E+00   -2.1232787E+00   -7.9999999E+00    1.7867741E-02    1.6875022E-07   -2.6889370E+00   -1.1023688E+00
    1.9500000E+00    1.3173862E+01   -1.3101986E+01   -7.8807790E-01   -1.4029897E+00   -2.1373144E+00   -3.4599609E+00   -4.8131411E+00   -2.1242328E+00   -7.9999999E+00    1.7805038E-02    1.6866817E-07   -2.6889369E+00   -1.1019555E+00
    1.9540000E+00    1.3174289E+01   -1.3102422E+01   -7.8767829E-01   -1.4025781E+00   -2.1382885E+00   -3.4608873E+00   -4.8140954E+00   -2.1251871E+00   -7.9999999E+00    1.7742524E-02    1.6858620E-07   -2.6889369E+00   -1.1015439E+00
    1.9580000E+00    1.3174715E+01   -1.3102856E+01   -7.8728031E-01   -1.4021682E+00   -2.1392629E+00   -3.4618138E+00   -4.8150498E+00   -2.1261415E+00   -7.9999999E+00    1.7680198E-02    1.6850431E-07   -2.6889369E+00   -1.1011340E+00
    1.9620000E+00    1.3175139E+01   -1.3103288E+01   -7.8688396E-01   -1.4017600E+00   -2.1402373E+00   -3.4627405E+00   -4.8160043E+00   -2.1270959E+00   -7.9999999E+00    1.7618061E-02    1.6842250E-07   -2.6889368E+00   -1.1007258E+00
    1.9660000E+00    1.3175562E+01   -1.3103719E+01   -7.8648922E-01   -1.4013534E+00   -2.1412118E+00   -3.4636671E+00   -4.8169588E+00   -2.1280505E+00   -7.9999999E+00    1.7556111E-02    1.6834077E-07   -2.6889368E+00   -1.1003192E+00
    1.9700000E+00    1.3175983E+01   -1.3104148E+01   -7.8609608E-01   -1.4009485E+00   -2.1421865E+00   -3.4645939E+00   -4.8179134E+00   -2.1290051E+00   -7.9999999E+00    1.7494349E-02    1.6825913E-07   -2.6889367E+00   -1.0999143E+00
    1.9740000E+00    1.3176402E+01   -1.3104575E+01   -7.8570455E-01   -1.4005453E+00   -2.1431612E+00   -3.4655207E+00   -4.8188681E+00   -2.1299597E+00   -7.9999999E+00    1.7432774E-02    1.6817758E-07   -2.6889367E+00   -1.0995111E+00
    1.9780000E+00    1.3176820E+01   -1.3105000E+01   -7.8531461E-01   -1.4001437E+00   -2.1441360E+00   -3.4664475E+00   -4.8198228E+00   -2.1309144E+00   -7.9999999E+00    1.7371385E-02    1.6809611E-07   -2.6889367E+00   -1.0991095E+00
    1.9820000E+00    1.3177236E+01   -1.3105424E+01   -7.8492625E-01   -1.3997438E+00   -2.1451109E+00   -3.4673744E+00   -4.8207776E+00   -2.1318692E+00   -7.9999999E+00    1.7310182E-02    1.6801474E-07   -2.6889366E+00   -1.0987096E+00
    1.9860000E+00    1.3177650E+01   -1.3105846E+01   -7.8453946E-01   -1.3993455E+00   -2.1460858E+00   -3.4683013E+00   -4.8217324E+00   -2.1328239E+00   -7.9999999E+00    1.7249164E-02    1.6793345E-07   -2.6889366E+00   -1.0983113E+00
    1.9900000E+00    1.3178062E+01   -1.3106267E+01   -7.8415425E-01   -1.3989488E+00   -2.1470608E+00   -3.4692283E+00   -4.8226872E+00   -2.1337787E+00   -7.9999999E+00    1.7188332E-02    1.6785227E-07   -2.6889365E+00   -1.0979146E+00
    1.9940000E+00    1.3178473E+01   -1.3106686E+01   -7.8377060E-01   -1.3985537E+00   -2.1480358E+00   -3.4701552E+00   -4.8236420E+00   -2.1347335E+00   -7.9999999E+00    1.7127684E-02    1.6777117E-07   -2.6889365E+00   -1.0975196E+00
    1.9980000E+00    1.3178883E+01   -1.3107103E+01   -7.8338851E-01   -1.3981603E+00   -2.1490108E+00   -3.4710821E+00   -4.8245968E+00   -2.1356883E+00   -7.9999999E+00    1.7067221E-02    1.6769018E-07   -2.6889365E+00   -1.0971261E+00
    2.0020000E+00    1.3179291E+01   -1.3107519E+01   -7.8300797E-01   -1.3977684E+00   -2.1499859E+00   -3.4720090E+00   -4.8255516E+00   -2.1366431E+00   -7.9999999E+00    1.7006941E-02    1.6760928E-07   -2.6889364E+00   -1.0967343E+00
    2.0060000E+00    1.3179697E+01   -1.3107933E+01   -7.8262896E-01   -1.3973782E+00   -2.1509609E+00   -3.4729359E+00   -4.8265063E+00   -2.1375978E+00   -7.9999999E+00    1.6946845E-02    1.6752849E-07   -2.6889364E+00   -1.0963440E+00
    2.0100000E+00    1.3180101E+01   -1.3108346E+01   -7.8225150E-01   -1.3969895E+00   -2.1519360E+00   -3.4738628E+00   -4.8274610E+00   -2.1385525E+00   -7.9999999E+00    1.6886932E-02    1.6744780E-07   -2.6889363E+00   -1.0959554E+00
    2.0140000E+00    1.3180504E+01   -1.3108756E+01   -7.8187556E-01   -1.3966025E+00   -2.1529110E+00   -3.4747895E+00   -4.8284157E+00   -2.1395071E+00   -7.9999999E+00    1.6827202E-02    1.6736721E-07   -2.6889363E+00   -1.0955683E+00
    2.0180000E+00    1.3180905E+01   -1.3109166E+01   -7.8150114E-01   -1.3962170E+00   -2.1538860E+00   -3.4757163E+00   -4.8293703E+00   -2.1404617E+00   -7.9999999E+00    1.6767653E-02    1.6728673E-07   -2.6889363E+00   -1.0951828E+00
    2.0220000E+00    1.3181305E+01   -1.3109573E+01   -7.8112824E-01   -1.3958331E+00   -2.1548609E+00   -3.4766429E+00   -4.8303248E+00   -2.1414163E+00   -7.9999999E+00    1.6708286E-02    1.6720636E-07   -2.6889362E+00   -1.0947989E+00
    2.0260000E+00    1.3181703E+01   -1.3109979E+01   -7.8075684E-01   -1.3954507E+00   -2.1558358E+00   -3.4775695E+00   -4.8312793E+00   -2.1423707E+00   -7.9999999E+00    1.6649101E-02    1.6712610E-07   -2.6889362E+00   -1.0944165E+00
    2.0300000E+00    1.3182100E+01   -1.3110384E+01   -7.8038695E-01   -1.3950699E+00   -2.1568106E+00   -3.4784960E+00   -4.8322337E+00   -2.1433250E+00   -7.9999999E+00    1.6590096E-02    1.6704595E-07   -2.6889361E+00   -1.0940357E+00
    2.0340000E+00    1.3182495E+01   -1.3110787E+01   -7.8001855E-01   -1.3946906E+00   -2.1577854E+00   -3.4794224E+00   -4.8331880E+00   -2.1442793E+00   -7.9999999E+00    1.6531272E-02    1.6696591E-07   -2.6889361E+00   -1.0936565E+00
    2.0380000E+00    1.3182888E+01   -1.3111188E+01   -7.7965163E-01   -1.3943129E+00   -2.1587601E+00   -3.4803487E+00   -4.8341421E+00   -2.1452335E+00   -7.9999999E+00    1.6472628E-02    1.6688598E-07   -2.6889361E+00   -1.0932788E+00
    2.0420000E+00    1.3183280E+01   -1.3111588E+01   -7.7928620E-01   -1.3939367E+00   -2.1597347E+00   -3.4812749E+00   -4.8350962E+00   -2.1461875E+00   -7.9999999E+00    1.6414163E-02    1.6680617E-07   -2.6889360E+00   -1.0929026E+00
    2.0460000E+00    1.3183670E+01   -1.3111986E+01   -7.7892225E-01   -1.3935621E+00   -2.1607092E+00   -3.4822009E+00   -4.8360501E+00   -2.1471414E+00   -7.9999999E+00    1.6355878E-02    1.6672648E-07   -2.6889360E+00   -1.0925279E+00
    2.0500000E+00    1.3184059E+01   -1.3112383E+01   -7.7855976E-01   -1.3931889E+00   -2.1616836E+00   -3.4831268E+00   -4.8370039E+00   -2.1480951E+00   -7.9999999E+00    1.6297771E-02    1.6664690E-07   -2.6889359E+00   -1.0921548E+00
    2.0540000E+00    1.3184446E+01   -1.3112778E+01   -7.7819873E-01   -1.3928173E+00   -2.1626578E+00   -3.4840526E+00   -4.8379575E+00   -2.1490488E+00   -7.9999999E+00    1.6239843E-02    1.6656745E-07   -2.6889359E+00   -1.0917832E+00
    2.0580000E+00    1.3184832E+01   -1.3113172E+01   -7.7783916E-01   -1.3924472E+00   -2.1636319E+00   -3.4849782E+00   -4.8389110E+00   -2.1500022E+00   -7.9999999E+00    1.6182092E-02    1.6648811E-07   -2.6889359E+00   -1.0914131E+00
    2.0620000E+00    1.3185216E+01   -1.3113564E+01   -7.7748104E-01   -1.3920786E+00   -2.1646059E+00   -3.4859036E+00   -4.8398643E+00   -2.1509555E+00   -7.9999999E+00    1.6124519E-02    1.6640890E-07   -2.6889358E+00   -1.0910445E+00
    2.0660000E+00    1.3185599E+01   -1.3113954E+01   -7.7712436E-01   -1.3917114E+00   -2.1655797E+00   -3.4868289E+00   -4.8408174E+00   -2.1519086E+00   -7.9999999E+00    1.6067124E-02    1.6632981E-07   -2.6889358E+00   -1.0906773E+00
    2.0700000E+00    1.3185980E+01   -1.3114343E+01   -7.7676912E-01   -1.3913458E+00   -2.1665534E+00   -3.4877539E+00   -4.8417703E+00   -2.1528615E+00   -7.9999999E+00    1.6009905E-02    1.6625085E-07   -2.6889358E+00   -1.0903117E+00
    2.0740000E+00    1.3186360E+01   -1.3114731E+01   -7.7641530E-01   -1.3909817E+00   -2.1675269E+00   -3.4886788E+00   -4.8427231E+00   -2.1538142E+00   -7.9999999E+00    1.5952862E-02    1.6617201E-07   -2.6889357E+00   -1.0899476E+00
    2.0780000E+00    1.3186738E+01   -1.3115117E+01   -7.7606291E-01   -1.3906190E+00   -2.1685002E+00   -3.4896034E+00   -4.8436756E+00   -2.1547668E+00   -7.9999999E+00    1.5895995E-02    1.6609330E-07   -2.6889357E+00   -1.0895849E+00
    2.0820000E+00    1.3187115E+01   -1.3115501E+01   -7.7571194E-01   -1.3902578E+00   -2.1694733E+00   -3.4905279E+00   -4.8446279E+00   -2.1557191E+00   -7.9999999E+00    1.5839304E-02    1.6601472E-07   -2.6889356E+00   -1.0892237E+00
    2.0860000E+00    1.3187490E+01   -1.3115884E+01   -7.7536238E-01   -1.3898980E+00   -2.1704462E+00   -3.4914521E+00   -4.8455800E+00   -2.1566711E+00   -7.9999999E+00    1.5782788E-02    1.6593627E-07   -2.6889356E+00   -1.0888639E+00
    2.0900000E+00    1.3187864E+01   -1.3116266E+01   -7.7501423E-01   -1.3895397E+00   -2.1714189E+00   -3.4923761E+00   -4.8465319E+00   -2.1576230E+00   -7.9999999E+00    1.5726446E-02    1.6585795E-07   -2.6889356E+00   -1.0885056E+00
    2.0940000E+00    1.3188236E+01   -1.3116646E+01   -7.7466748E-01   -1.3891829E+00   -2.1723914E+00   -3.4932998E+00   -4.8474835E+00   -2.1585746E+00   -7.9999999E+00    1.5670279E-02    1.6577977E-07   -2.6889355E+00   -1.0881488E+00
    2.0980000E+00    1.3188607E+01   -1.3117024E+01   -7.7432212E-01   -1.3888275E+00   -2.1733637E+00   -3.4942233E+00   -4.8484348E+00   -2.1595259E+00   -7.9999999E+00    1.5614286E-02    1.6570172E-07   -2.6889355E+00   -1.0877934E+00
    2.1020000E+00    1.3188976E+01   -1.3117401E+01   -7.7397814E-01   -1.3884735E+00   -2.1743357E+00   -3.4951465E+00   -4.8493859E+00   -2.1604770E+00   -7.9999999E+00    1.5558466E-02    1.6562380E-07   -2.6889354E+00   -1.0874394E+00
    2.1060000E+00    1.3189344E+01   -1.3117777E+01   -7.7363555E-01   -1.3881210E+00   -2.1753074E+00   -3.4960694E+00   -4.8503367E+00   -2.1614278E+00   -7.9999999E+00    1.5502820E-02    1.6554602E-07   -2.6889354E+00   -1.0870869E+00
    2.1100000E+00    1.3189711E+01   -1.3118151E+01   -7.7329434E-01   -1.3877698E+00   -2.1762789E+00   -3.4969921E+00   -4.8512872E+00   -2.1623783E+00   -7.9999999E+00    1.5447346E-02    1.6546838E-07   -2.6889354E+00   -1.0867358E+00
    2.1140000E+00    1.3190076E+01   -1.3118524E+01   -7.7295449E-01   -1.3874202E+00   -2.1772501E+00   -3.4979144E+00   -4.8522375E+00   -2.1633285E+00   -7.9999999E+00    1.5392044E-02    1.6539087E-07   -2.6889353E+00   -1.0863861E+00
    2.1180000E+00    1.3190439E+01   -1.3118895E+01   -7.7261601E-01   -1.3870719E+00   -2.1782211E+00   -3.4988365E+00   -4.8531874E+00   -2.1642784E+00   -7.9999999E+00    1.5336914E-02    1.6531351E-07   -2.6889353E+00   -1.0860378E+00
    2.1220000E+00    1.3190801E+01   -1.3119265E+01   -7.7227889E-01   -1.3867250E+00   -2.1791917E+00   -3.4997582E+00   -4.8541370E+00   -2.1652280E+00   -7.9999999E+00    1.5281956E-02    1.6523628E-07   -2.6889353E+00   -1.0856909E+00
    2.1260000E+00    1.3191162E+01   -1.3119633E+01   -7.7194312E-01   -1.3863795E+00   -2.1801621E+00   -3.5006797E+00   -4.8550863E+00   -2.1661773E+00   -7.9999999E+00    1.5227169E-02    1.6515920E-07   -2.6889352E+00   -1.0853454E+00
    2.1300000E+00    1.3191521E+01   -1.3120000E+01   -7.7160869E-01   -1.3860354E+00   -2.1811321E+00   -3.5016007E+00   -4.8560353E+00   -2.1671263E+00   -7.9999999E+00    1.5172553E-02    1.6508226E-07   -2.6889352E+00   -1.0850014E+00
    2.1340000E+00    1.3191879E+01   -1.3120366E+01   -7.7127561E-01   -1.3856927E+00   -2.1821019E+00   -3.5025215E+00   -4.8569840E+00   -2.1680749E+00   -7.9999999E+00    1.5118107E-02    1.6500546E-07   -2.6889351E+00   -1.0846587E+00
    2.1380000E+00    1.3192236E+01   -1.3120730E+01   -7.7094386E-01   -1.3853514E+00   -2.1830713E+00   -3.5034419E+00   -4.8579322E+00   -2.1690232E+00   -7.9999999E+00    1.5063832E-02    1.6492881E-07   -2.6889351E+00   -1.0843173E+00
    2.1420000E+00    1.3192591E+01   -1.3121092E+01   -7.7061344E-01   -1.3850115E+00   -2.1840403E+00   -3.5043620E+00   -4.8588802E+00   -2.1699711E+00   -7.9999999E+00    1.5009725E-02    1.6485230E-07   -2.6889351E+00   -1.0839774E+00
    2.1460000E+00    1.3192944E+01   -1.3121454E+01   -7.7028435E-01   -1.3846729E+00   -2.1850091E+00   -3.5052817E+00   -4.8598277E+00   -2.1709186E+00   -7.9999999E+00    1.4955788E-02    1.6477594E-07   -2.6889350E+00   -1.0836388E+00
    2.1500000E+00    1.3193297E+01   -1.3121814E+01   -7.6995658E-01   -1.3843357E+00   -2.1859774E+00   -3.5062010E+00   -4.8607749E+00   -2.1718658E+00   -7.9999999E+00    1.4902020E-02    1.6469973E-07   -2.6889350E+00   -1.0833016E+00
    2.1540000E+00    1.3193648E+01   -1.3122172E+01   -7.6963012E-01   -1.3839998E+00   -2.1869454E+00   -3.5071199E+00   -4.8617217E+00   -2.1728126E+00   -7.9999999E+00    1.4848421E-02    1.6462367E-07   -2.6889350E+00   -1.0829658E+00
    2.1580000E+00    1.3193997E+01   -1.3122529E+01   -7.6930497E-01   -1.3836653E+00   -2.1879130E+00   -3.5080384E+00   -4.8626681E+00   -2.1737590E+00   -7.9999999E+00    1.4794989E-02    1.6454775E-07   -2.6889349E+00   -1.0826313E+00
    2.1620000E+00    1.3194345E+01   -1.3122885E+01   -7.6898112E-01   -1.3833322E+00   -2.1888803E+00   -3.5089566E+00   -4.8636141E+00   -2.1747049E+00   -7.9999999E+00    1.4741725E-02    1.6447199E-07   -2.6889349E+00   -1.0822981E+00
    2.1660000E+00    1.3194692E+01   -1.3123239E+01   -7.6865856E-01   -1.3830004E+00   -2.1898471E+00   -3.5098743E+00   -4.8645597E+00   -2.1756505E+00   -7.9999999E+00    1.4688629E-02    1.6439638E-07   -2.6889349E+00   -1.0819663E+00
    2.1700000E+00    1.3195037E+01   -1.3123592E+01   -7.6833730E-01   -1.3826699E+00   -2.1908136E+00   -3.5107916E+00   -4.8655049E+00   -2.1765957E+00   -7.9999999E+00    1.4635699E-02    1.6432092E-07   -2.6889348E+00   -1.0816359E+00
    2.1740000E+00    1.3195381E+01   -1.3123944E+01   -7.6801733E-01   -1.3823408E+00   -2.1917796E+00   -3.5117085E+00   -4.8664497E+00   -2.1775404E+00   -7.9999999E+00    1.4582936E-02    1.6424561E-07   -2.6889348E+00   -1.0813067E+00
    2.1780000E+00    1.3195724E+01   -1.3124294E+01   -7.6769863E-01   -1.3820129E+00   -2.1927452E+00   -3.5126249E+00   -4.8673940E+00   -2.1784847E+00   -7.9999999E+00    1.4530339E-02    1.6417046E-07   -2.6889347E+00   -1.0809789E+00
    2.1820000E+00    1.3196065E+01   -1.3124643E+01   -7.6738121E-01   -1.3816864E+00   -2.1937104E+00   -3.5135409E+00   -4.8683378E+00   -2.1794285E+00   -7.9999999E+00    1.4477909E-02    1.6409546E-07   -2.6889347E+00   -1.0806524E+00
    2.1860000E+00    1.3196406E+01   -1.3124990E+01   -7.6706507E-01   -1.3813613E+00   -2.1946752E+00   -3.5144564E+00   -4.8692812E+00   -2.1803719E+00   -7.9999999E+00    1.4425643E-02    1.6402062E-07   -2.6889347E+00   -1.0803272E+00
    2.1900000E+00    1.3196744E+01   -1.3125337E+01   -7.6675019E-01   -1.3810374E+00   -2.1956395E+00   -3.5153715E+00   -4.8702242E+00   -2.1813148E+00   -7.9999999E+00    1.4373543E-02    1.6394593E-07   -2.6889346E+00   -1.0800034E+00
    2.1940000E+00    1.3197082E+01   -1.3125681E+01   -7.6643656E-01   -1.3807148E+00   -2.1966033E+00   -3.5162861E+00   -4.8711666E+00   -2.1822573E+00   -7.9999999E+00    1.4321607E-02    1.6387140E-07   -2.6889346E+00   -1.0796808E+00
    2.1980000E+00    1.3197418E+01   -1.3126025E+01   -7.6612420E-01   -1.3803935E+00   -2.1975667E+00   -3.5172002E+00   -4.8721086E+00   -2.1831993E+00   -7.9999999E+00    1.4269836E-02    1.6379703E-07   -2.6889346E+00   -1.0793595E+00
    2.2020000E+00    1.3197752E+01   -1.3126367E+01   -7.6581308E-01   -1.3800735E+00   -2.1985296E+00   -3.5181138E+00   -4.8730501E+00   -2.1841407E+00   -7.9999999E+00    1.4218229E-02    1.6372281E-07   -2.6889345E+00   -1.0790395E+00
    2.2060000E+00    1.3198086E+01   -1.3126708E+01   -7.6550321E-01   -1.3797548E+00   -2.1994921E+00   -3.5190270E+00   -4.8739911E+00   -2.1850817E+00   -7.9999999E+00    1.4166785E-02    1.6364876E-07   -2.6889345E+00   -1.0787208E+00
    2.2100000E+00    1.3198418E+01   -1.3127047E+01   -7.6519458E-01   -1.3794374E+00   -2.2004540E+00   -3.5199396E+00   -4.8749316E+00   -2.1860222E+00   -7.9999999E+00    1.4115505E-02    1.6357487E-07   -2.6889344E+00   -1.0784034E+00
    2.2140000E+00    1.3198748E+01   -1.3127385E+01   -7.6488718E-01   -1.3791213E+00   -2.2014154E+00   -3.5208517E+00   -4.8758715E+00   -2.1869621E+00   -7.9999999E+00    1.4064388E-02    1.6350113E-07   -2.6889344E+00   -1.0780873E+00
    2.2180000E+00    1.3199078E+01   -1.3127722E+01   -7.6458101E-01   -1.3788064E+00   -2.2023764E+00   -3.5217633E+00   -4.8768110E+00   -2.1879015E+00   -7.9999999E+00    1.4013433E-02    1.6342756E-07   -2.6889344E+00   -1.0777724E+00
    2.2220000E+00    1.3199406E+01   -1.3128058E+01   -7.6427607E-01   -1.3784928E+00   -2.2033368E+00   -3.5226743E+00   -4.8777499E+00   -2.1888404E+00   -7.9999999E+00    1.3962640E-02    1.6335415E-07   -2.6889343E+00   -1.0774588E+00
    2.2260000E+00    1.3199733E+01   -1.3128392E+01   -7.6397235E-01   -1.3781805E+00   -2.2042966E+00   -3.5235848E+00   -4.8786882E+00   -2.1897788E+00   -7.9999999E+00    1.3912009E-02    1.6328091E-07   -2.6889343E+00   -1.0771465E+00
    2.2300000E+00    1.3200059E+01   -1.3128725E+01   -7.6366984E-01   -1.3778694E+00   -2.2052560E+00   -3.5244948E+00   -4.8796260E+00   -2.1907166E+00   -7.9999999E+00    1.3861540E-02    1.6320782E-07   -2.6889343E+00   -1.0768354E+00
    2.2340000E+00    1.3200383E+01   -1.3129057E+01   -7.6336855E-01   -1.3775596E+00   -2.2062148E+00   -3.5254042E+00   -4.8805633E+00   -2.1916538E+00   -7.9999999E+00    1.3811232E-02    1.6313490E-07   -2.6889342E+00   -1.0765256E+00
    2.2380000E+00    1.3200706E+01   -1.3129387E+01   -7.6306846E-01   -1.3772510E+00   -2.2071730E+00   -3.5263130E+00   -4.8815000E+00   -2.1925905E+00   -7.9999999E+00    1.3761085E-02    1.6306215E-07   -2.6889342E+00   -1.0762170E+00
    2.2420000E+00    1.3201028E+01   -1.3129716E+01   -7.6276957E-01   -1.3769436E+00   -2.2081307E+00   -3.5272213E+00   -4.8824361E+00   -2.1935265E+00   -7.9999999E+00    1.3711098E-02    1.6298956E-07   -2.6889342E+00   -1.0759097E+00
    2.2460000E+00    1.3201348E+01   -1.3130044E+01   -7.6247187E-01   -1.3766375E+00   -2.2090878E+00   -3.5281289E+00   -4.8833716E+00   -2.1944620E+00   -7.9999999E+00    1.3661271E-02    1.6291714E-07   -2.6889341E+00   -1.0756035E+00
    2.2500000E+00    1.3201668E+01   -1.3130370E+01   -7.6217537E-01   -1.3763326E+00   -2.2100443E+00   -3.5290360E+00   -4.8843065E+00   -2.1953969E+00   -7.9999999E+00    1.3611604E-02    1.6284488E-07   -2.6889341E+00   -1.0752987E+00
    2.2540000E+00    1.3201986E+01   -1.3130696E+01   -7.6188005E-01   -1.3760290E+00   -2.2110003E+00   -3.5299425E+00   -4.8852408E+00   -2.1963312E+00   -7.9999999E+00    1.3562096E-02    1.6277280E-07   -2.6889341E+00   -1.0749950E+00
    2.2580000E+00    1.3202302E+01   -1.3131020E+01   -7.6158592E-01   -1.3757265E+00   -2.2119556E+00   -3.5308484E+00   -4.8861745E+00   -2.1972649E+00   -7.9999999E+00    1.3512747E-02    1.6270087E-07   -2.6889340E+00   -1.0746926E+00
    2.2620000E+00    1.3202618E+01   -1.3131342E+01   -7.6129296E-01   -1.3754253E+00   -2.2129104E+00   -3.5317536E+00   -4.8871076E+00   -2.1981980E+00   -7.9999999E+00    1.3463557E-02    1.6262912E-07   -2.6889340E+00   -1.0743914E+00
    2.2660000E+00    1.3202932E+01   -1.3131664E+01   -7.6100118E-01   -1.3751253E+00   -2.2138645E+00   -3.5326583E+00   -4.8880401E+00   -2.1991305E+00   -7.9999999E+00    1.3414526E-02    1.6255754E-07   -2.6889340E+00   -1.0740914E+00
    2.2700000E+00    1.3203245E+01   -1.3131984E+01   -7.6071056E-01   -1.3748265E+00   -2.2148180E+00   -3.5335623E+00   -4.8889719E+00   -2.2000623E+00   -7.9999999E+00    1.3365652E-02    1.6248612E-07   -2.6889339E+00   -1.0737926E+00
    2.2740000E+00    1.3203557E+01   -1.3132303E+01   -7.6042110E-01   -1.3745289E+00   -2.2157709E+00   -3.5344656E+00   -4.8899031E+00   -2.2009934E+00   -7.9999999E+00    1.3316936E-02    1.6241488E-07   -2.6889339E+00   -1.0734950E+00
    2.2780000E+00    1.3203867E+01   -1.3132621E+01   -7.6013281E-01   -1.3742325E+00   -2.2167231E+00   -3.5353683E+00   -4.8908336E+00   -2.2019239E+00   -7.9999999E+00    1.3268377E-02    1.6234381E-07   -2.6889338E+00   -1.0731986E+00
