# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0940000E+00    1.3041475E+01   -1.2980424E+01   -9.3517050E-01   -1.5553726E+00   -2.5904981E+00   -3.9073219E+00   -5.2495730E+00   -2.5606829E+00   -7.9999999E+00    3.6888568E-02    9.4399575E-08   -2.6889007E+00   -1.2543369E+00
    2.0980000E+00    1.3041950E+01   -1.2980896E+01   -9.3470832E-01   -1.5548907E+00   -2.5914390E+00   -3.9082009E+00   -5.2504908E+00   -2.5616007E+00   -7.9999999E+00    3.6839250E-02    9.4410842E-08   -2.6889007E+00   -1.2538550E+00
    2.1020000E+00    1.3042424E+01   -1.2981367E+01   -9.3424768E-01   -1.5544105E+00   -2.5923788E+00   -3.9090789E+00   -5.2514077E+00   -2.5625175E+00   -7.9999999E+00    3.6790038E-02    9.4422138E-08   -2.6889007E+00   -1.2533748E+00
    2.1060000E+00    1.3042897E+01   -1.2981835E+01   -9.3378858E-01   -1.5539318E+00   -2.5933177E+00   -3.9099559E+00   -5.2523235E+00   -2.5634334E+00   -7.9999999E+00    3.6740933E-02    9.4433462E-08   -2.6889007E+00   -1.2528961E+00
    2.1100000E+00    1.3043367E+01   -1.2982302E+01   -9.3333102E-01   -1.5534548E+00   -2.5942555E+00   -3.9108319E+00   -5.2532384E+00   -2.5643482E+00   -7.9999999E+00    3.6691935E-02    9.4444813E-08   -2.6889007E+00   -1.2524191E+00
    2.1140000E+00    1.3043837E+01   -1.2982768E+01   -9.3287497E-01   -1.5529794E+00   -2.5951924E+00   -3.9117068E+00   -5.2541522E+00   -2.5652620E+00   -7.9999999E+00    3.6643044E-02    9.4456192E-08   -2.6889007E+00   -1.2519437E+00
    2.1180000E+00    1.3044304E+01   -1.2983232E+01   -9.3242045E-01   -1.5525056E+00   -2.5961282E+00   -3.9125808E+00   -5.2550650E+00   -2.5661748E+00   -7.9999999E+00    3.6594259E-02    9.4467598E-08   -2.6889007E+00   -1.2514700E+00
    2.1220000E+00    1.3044770E+01   -1.2983694E+01   -9.3196745E-01   -1.5520334E+00   -2.5970630E+00   -3.9134537E+00   -5.2559768E+00   -2.5670866E+00   -7.9999999E+00    3.6545580E-02    9.4479031E-08   -2.6889007E+00   -1.2509978E+00
    2.1260000E+00    1.3045234E+01   -1.2984154E+01   -9.3151596E-01   -1.5515628E+00   -2.5979968E+00   -3.9143256E+00   -5.2568876E+00   -2.5679973E+00   -7.9999999E+00    3.6497008E-02    9.4490490E-08   -2.6889007E+00   -1.2505272E+00
    2.1300000E+00    1.3045697E+01   -1.2984614E+01   -9.3106597E-01   -1.5510938E+00   -2.5989295E+00   -3.9151964E+00   -5.2577974E+00   -2.5689071E+00   -7.9999999E+00    3.6448542E-02    9.4501976E-08   -2.6889007E+00   -1.2500582E+00
    2.1340000E+00    1.3046158E+01   -1.2985071E+01   -9.3061749E-01   -1.5506264E+00   -2.5998612E+00   -3.9160662E+00   -5.2587062E+00   -2.5698158E+00   -7.9999999E+00    3.6400183E-02    9.4513487E-08   -2.6889007E+00   -1.2495908E+00
    2.1380000E+00    1.3046618E+01   -1.2985527E+01   -9.3017050E-01   -1.5501606E+00   -2.6007919E+00   -3.9169350E+00   -5.2596139E+00   -2.5707235E+00   -7.9999999E+00    3.6351930E-02    9.4525023E-08   -2.6889007E+00   -1.2491249E+00
    2.1420000E+00    1.3047076E+01   -1.2985981E+01   -9.2972501E-01   -1.5496963E+00   -2.6017216E+00   -3.9178028E+00   -5.2605206E+00   -2.5716302E+00   -7.9999999E+00    3.6303783E-02    9.4536584E-08   -2.6889007E+00   -1.2486607E+00
    2.1460000E+00    1.3047532E+01   -1.2986434E+01   -9.2928100E-01   -1.5492336E+00   -2.6026502E+00   -3.9186695E+00   -5.2614263E+00   -2.5725358E+00   -7.9999999E+00    3.6255743E-02    9.4548170E-08   -2.6889007E+00   -1.2481980E+00
    2.1500000E+00    1.3047987E+01   -1.2986885E+01   -9.2883848E-01   -1.5487725E+00   -2.6035778E+00   -3.9195351E+00   -5.2623309E+00   -2.5734404E+00   -7.9999999E+00    3.6207809E-02    9.4559780E-08   -2.6889007E+00   -1.2477369E+00
    2.1540000E+00    1.3048440E+01   -1.2987335E+01   -9.2839744E-01   -1.5483129E+00   -2.6045043E+00   -3.9203997E+00   -5.2632345E+00   -2.5743440E+00   -7.9999999E+00    3.6159981E-02    9.4571415E-08   -2.6889007E+00   -1.2472773E+00
    2.1580000E+00    1.3048892E+01   -1.2987783E+01   -9.2795787E-01   -1.5478549E+00   -2.6054298E+00   -3.9212633E+00   -5.2641370E+00   -2.5752465E+00   -7.9999999E+00    3.6112260E-02    9.4583073E-08   -2.6889007E+00   -1.2468193E+00
    2.1620000E+00    1.3049342E+01   -1.2988229E+01   -9.2751976E-01   -1.5473985E+00   -2.6063542E+00   -3.9221258E+00   -5.2650385E+00   -2.5761479E+00   -7.9999999E+00    3.6064644E-02    9.4594754E-08   -2.6889007E+00   -1.2463629E+00
    2.1660000E+00    1.3049791E+01   -1.2988674E+01   -9.2708313E-01   -1.5469436E+00   -2.6072776E+00   -3.9229872E+00   -5.2659389E+00   -2.5770483E+00   -7.9999999E+00    3.6017135E-02    9.4606458E-08   -2.6889008E+00   -1.2459080E+00
    2.1700000E+00    1.3050238E+01   -1.2989118E+01   -9.2664795E-01   -1.5464902E+00   -2.6081999E+00   -3.9238476E+00   -5.2668383E+00   -2.5779477E+00   -7.9999999E+00    3.5969732E-02    9.4618185E-08   -2.6889008E+00   -1.2454546E+00
    2.1740000E+00    1.3050683E+01   -1.2989559E+01   -9.2621423E-01   -1.5460383E+00   -2.6091211E+00   -3.9247069E+00   -5.2677366E+00   -2.5788460E+00   -7.9999999E+00    3.5922435E-02    9.4629934E-08   -2.6889008E+00   -1.2450028E+00
    2.1780000E+00    1.3051127E+01   -1.2990000E+01   -9.2578196E-01   -1.5455880E+00   -2.6100413E+00   -3.9255651E+00   -5.2686339E+00   -2.5797432E+00   -7.9999999E+00    3.5875244E-02    9.4641705E-08   -2.6889008E+00   -1.2445525E+00
    2.1820000E+00    1.3051570E+01   -1.2990439E+01   -9.2535113E-01   -1.5451392E+00   -2.6109604E+00   -3.9264223E+00   -5.2695301E+00   -2.5806394E+00   -7.9999999E+00    3.5828159E-02    9.4653497E-08   -2.6889008E+00   -1.2441037E+00
    2.1860000E+00    1.3052011E+01   -1.2990876E+01   -9.2492175E-01   -1.5446920E+00   -2.6118784E+00   -3.9272784E+00   -5.2704252E+00   -2.5815345E+00   -7.9999999E+00    3.5781180E-02    9.4665311E-08   -2.6889008E+00   -1.2436564E+00
    2.1900000E+00    1.3052450E+01   -1.2991312E+01   -9.2449380E-01   -1.5442462E+00   -2.6127953E+00   -3.9281334E+00   -5.2713192E+00   -2.5824285E+00   -7.9999999E+00    3.5734307E-02    9.4677146E-08   -2.6889008E+00   -1.2432107E+00
    2.1940000E+00    1.3052888E+01   -1.2991746E+01   -9.2406729E-01   -1.5438020E+00   -2.6137112E+00   -3.9289873E+00   -5.2722122E+00   -2.5833214E+00   -7.9999999E+00    3.5687540E-02    9.4689001E-08   -2.6889008E+00   -1.2427664E+00
    2.1980000E+00    1.3053324E+01   -1.2992179E+01   -9.2364221E-01   -1.5433593E+00   -2.6146260E+00   -3.9298402E+00   -5.2731041E+00   -2.5842133E+00   -7.9999999E+00    3.5640879E-02    9.4700876E-08   -2.6889008E+00   -1.2423237E+00
    2.2020000E+00    1.3053759E+01   -1.2992610E+01   -9.2321855E-01   -1.5429180E+00   -2.6155396E+00   -3.9306919E+00   -5.2739949E+00   -2.5851041E+00   -7.9999999E+00    3.5594323E-02    9.4712772E-08   -2.6889008E+00   -1.2418825E+00
    2.2060000E+00    1.3054193E+01   -1.2993040E+01   -9.2279631E-01   -1.5424783E+00   -2.6164522E+00   -3.9315426E+00   -5.2748846E+00   -2.5859938E+00   -7.9999999E+00    3.5547874E-02    9.4724687E-08   -2.6889008E+00   -1.2414428E+00
    2.2100000E+00    1.3054625E+01   -1.2993468E+01   -9.2237549E-01   -1.5420401E+00   -2.6173637E+00   -3.9323921E+00   -5.2757732E+00   -2.5868824E+00   -7.9999999E+00    3.5501531E-02    9.4736621E-08   -2.6889008E+00   -1.2410045E+00
    2.2140000E+00    1.3055055E+01   -1.2993895E+01   -9.2195608E-01   -1.5416033E+00   -2.6182741E+00   -3.9332406E+00   -5.2766608E+00   -2.5877699E+00   -7.9999999E+00    3.5455293E-02    9.4748575E-08   -2.6889008E+00   -1.2405678E+00
    2.2180000E+00    1.3055484E+01   -1.2994320E+01   -9.2153807E-01   -1.5411680E+00   -2.6191834E+00   -3.9340880E+00   -5.2775472E+00   -2.5886563E+00   -7.9999999E+00    3.5409161E-02    9.4760547E-08   -2.6889008E+00   -1.2401325E+00
    2.2220000E+00    1.3055912E+01   -1.2994744E+01   -9.2112147E-01   -1.5407342E+00   -2.6200915E+00   -3.9349342E+00   -5.2784325E+00   -2.5895416E+00   -7.9999999E+00    3.5363135E-02    9.4772537E-08   -2.6889008E+00   -1.2396987E+00
    2.2260000E+00    1.3056338E+01   -1.2995166E+01   -9.2070627E-01   -1.5403019E+00   -2.6209986E+00   -3.9357794E+00   -5.2793167E+00   -2.5904258E+00   -7.9999999E+00    3.5317214E-02    9.4784545E-08   -2.6889008E+00   -1.2392664E+00
    2.2300000E+00    1.3056762E+01   -1.2995587E+01   -9.2029246E-01   -1.5398711E+00   -2.6219045E+00   -3.9366234E+00   -5.2801998E+00   -2.5913088E+00   -7.9999999E+00    3.5271400E-02    9.4796571E-08   -2.6889008E+00   -1.2388356E+00
    2.2340000E+00    1.3057185E+01   -1.2996007E+01   -9.1988004E-01   -1.5394417E+00   -2.6228093E+00   -3.9374663E+00   -5.2810818E+00   -2.5921908E+00   -7.9999999E+00    3.5225690E-02    9.4808614E-08   -2.6889009E+00   -1.2384062E+00
    2.2380000E+00    1.3057607E+01   -1.2996424E+01   -9.1946901E-01   -1.5390138E+00   -2.6237130E+00   -3.9383081E+00   -5.2819627E+00   -2.5930717E+00   -7.9999999E+00    3.5180087E-02    9.4820674E-08   -2.6889009E+00   -1.2379783E+00
    2.2420000E+00    1.3058027E+01   -1.2996841E+01   -9.1905936E-01   -1.5385873E+00   -2.6246156E+00   -3.9391488E+00   -5.2828425E+00   -2.5939514E+00   -7.9999999E+00    3.5134589E-02    9.4832751E-08   -2.6889009E+00   -1.2375518E+00
    2.2460000E+00    1.3058446E+01   -1.2997256E+01   -9.1865109E-01   -1.5381623E+00   -2.6255170E+00   -3.9399883E+00   -5.2837211E+00   -2.5948300E+00   -7.9999999E+00    3.5089197E-02    9.4844845E-08   -2.6889009E+00   -1.2371268E+00
    2.2500000E+00    1.3058863E+01   -1.2997670E+01   -9.1824420E-01   -1.5377387E+00   -2.6264173E+00   -3.9408267E+00   -5.2845986E+00   -2.5957075E+00   -7.9999999E+00    3.5043911E-02    9.4856955E-08   -2.6889009E+00   -1.2367032E+00
    2.2540000E+00    1.3059279E+01   -1.2998082E+01   -9.1783867E-01   -1.5373166E+00   -2.6273165E+00   -3.9416640E+00   -5.2854750E+00   -2.5965838E+00   -7.9999999E+00    3.4998729E-02    9.4869080E-08   -2.6889009E+00   -1.2362811E+00
    2.2580000E+00    1.3059693E+01   -1.2998493E+01   -9.1743451E-01   -1.5368959E+00   -2.6282145E+00   -3.9425002E+00   -5.2863502E+00   -2.5974590E+00   -7.9999999E+00    3.4953654E-02    9.4881221E-08   -2.6889009E+00   -1.2358604E+00
    2.2620000E+00    1.3060106E+01   -1.2998902E+01   -9.1703171E-01   -1.5364766E+00   -2.6291113E+00   -3.9433352E+00   -5.2872243E+00   -2.5983331E+00   -7.9999999E+00    3.4908684E-02    9.4893377E-08   -2.6889009E+00   -1.2354412E+00
    2.2660000E+00    1.3060518E+01   -1.2999310E+01   -9.1663027E-01   -1.5360588E+00   -2.6300071E+00   -3.9441690E+00   -5.2880973E+00   -2.5992061E+00   -7.9999999E+00    3.4863819E-02    9.4905548E-08   -2.6889009E+00   -1.2350233E+00
    2.2700000E+00    1.3060928E+01   -1.2999716E+01   -9.1623019E-01   -1.5356424E+00   -2.6309016E+00   -3.9450017E+00   -5.2889691E+00   -2.6000778E+00   -7.9999999E+00    3.4819060E-02    9.4917734E-08   -2.6889009E+00   -1.2346069E+00
    2.2740000E+00    1.3061337E+01   -1.3000121E+01   -9.1583145E-01   -1.5352274E+00   -2.6317950E+00   -3.9458333E+00   -5.2898398E+00   -2.6009485E+00   -7.9999999E+00    3.4774407E-02    9.4929933E-08   -2.6889009E+00   -1.2341920E+00
    2.2780000E+00    1.3061744E+01   -1.3000525E+01   -9.1543406E-01   -1.5348139E+00   -2.6326872E+00   -3.9466637E+00   -5.2907093E+00   -2.6018179E+00   -7.9999999E+00    3.4729858E-02    9.4942147E-08   -2.6889009E+00   -1.2337784E+00
    2.2820000E+00    1.3062150E+01   -1.3000927E+01   -9.1503801E-01   -1.5344017E+00   -2.6335783E+00   -3.9474929E+00   -5.2915776E+00   -2.6026863E+00   -7.9999999E+00    3.4685415E-02    9.4954375E-08   -2.6889009E+00   -1.2333663E+00
    2.2860000E+00    1.3062554E+01   -1.3001328E+01   -9.1464331E-01   -1.5339910E+00   -2.6344682E+00   -3.9483210E+00   -5.2924448E+00   -2.6035534E+00   -7.9999999E+00    3.4641078E-02    9.4966616E-08   -2.6889009E+00   -1.2329555E+00
    2.2900000E+00    1.3062957E+01   -1.3001727E+01   -9.1424993E-01   -1.5335816E+00   -2.6353569E+00   -3.9491479E+00   -5.2933108E+00   -2.6044194E+00   -7.9999999E+00    3.4596845E-02    9.4978870E-08   -2.6889009E+00   -1.2325462E+00
    2.2940000E+00    1.3063359E+01   -1.3002125E+01   -9.1385789E-01   -1.5331737E+00   -2.6362444E+00   -3.9499737E+00   -5.2941756E+00   -2.6052842E+00   -7.9999999E+00    3.4552719E-02    9.4991136E-08   -2.6889009E+00   -1.2321382E+00
    2.2980000E+00    1.3063759E+01   -1.3002522E+01   -9.1346718E-01   -1.5327671E+00   -2.6371308E+00   -3.9507983E+00   -5.2950393E+00   -2.6061479E+00   -7.9999999E+00    3.4508697E-02    9.5003415E-08   -2.6889009E+00   -1.2317317E+00
    2.3020000E+00    1.3064158E+01   -1.3002917E+01   -9.1307779E-01   -1.5323620E+00   -2.6380160E+00   -3.9516217E+00   -5.2959018E+00   -2.6070104E+00   -7.9999999E+00    3.4464780E-02    9.5015706E-08   -2.6889010E+00   -1.2313266E+00
    2.3060000E+00    1.3064556E+01   -1.3003311E+01   -9.1268971E-01   -1.5319582E+00   -2.6388999E+00   -3.9524439E+00   -5.2967631E+00   -2.6078716E+00   -7.9999999E+00    3.4420969E-02    9.5028009E-08   -2.6889010E+00   -1.2309228E+00
    2.3100000E+00    1.3064952E+01   -1.3003704E+01   -9.1230296E-01   -1.5315558E+00   -2.6397827E+00   -3.9532649E+00   -5.2976233E+00   -2.6087317E+00   -7.9999999E+00    3.4377263E-02    9.5040323E-08   -2.6889010E+00   -1.2305204E+00
    2.3140000E+00    1.3065346E+01   -1.3004095E+01   -9.1191752E-01   -1.5311548E+00   -2.6406643E+00   -3.9540848E+00   -5.2984822E+00   -2.6095907E+00   -7.9999999E+00    3.4333663E-02    9.5052648E-08   -2.6889010E+00   -1.2301194E+00
    2.3180000E+00    1.3065740E+01   -1.3004485E+01   -9.1153338E-01   -1.5307552E+00   -2.6415447E+00   -3.9549034E+00   -5.2993399E+00   -2.6104484E+00   -7.9999999E+00    3.4290167E-02    9.5064985E-08   -2.6889010E+00   -1.2297198E+00
    2.3220000E+00    1.3066132E+01   -1.3004873E+01   -9.1115055E-01   -1.5303570E+00   -2.6424239E+00   -3.9557209E+00   -5.3001965E+00   -2.6113049E+00   -7.9999999E+00    3.4246777E-02    9.5077331E-08   -2.6889010E+00   -1.2293216E+00
    2.3260000E+00    1.3066522E+01   -1.3005260E+01   -9.1076903E-01   -1.5299601E+00   -2.6433018E+00   -3.9565372E+00   -5.3010519E+00   -2.6121602E+00   -7.9999999E+00    3.4203491E-02    9.5089689E-08   -2.6889010E+00   -1.2289247E+00
    2.3300000E+00    1.3066912E+01   -1.3005646E+01   -9.1038880E-01   -1.5295646E+00   -2.6441786E+00   -3.9573523E+00   -5.3019060E+00   -2.6130144E+00   -7.9999999E+00    3.4160311E-02    9.5102056E-08   -2.6889010E+00   -1.2285292E+00
    2.3340000E+00    1.3067300E+01   -1.3006030E+01   -9.1000986E-01   -1.5291704E+00   -2.6450541E+00   -3.9581661E+00   -5.3027589E+00   -2.6138673E+00   -7.9999999E+00    3.4117236E-02    9.5114432E-08   -2.6889010E+00   -1.2281350E+00
    2.3380000E+00    1.3067686E+01   -1.3006413E+01   -9.0963222E-01   -1.5287776E+00   -2.6459284E+00   -3.9589788E+00   -5.3036107E+00   -2.6147190E+00   -7.9999999E+00    3.4074266E-02    9.5126819E-08   -2.6889010E+00   -1.2277422E+00
    2.3420000E+00    1.3068071E+01   -1.3006794E+01   -9.0925586E-01   -1.5283861E+00   -2.6468015E+00   -3.9597902E+00   -5.3044612E+00   -2.6155695E+00   -7.9999999E+00    3.4031401E-02    9.5139214E-08   -2.6889010E+00   -1.2273508E+00
    2.3460000E+00    1.3068455E+01   -1.3007175E+01   -9.0888079E-01   -1.5279960E+00   -2.6476733E+00   -3.9606005E+00   -5.3053105E+00   -2.6164187E+00   -7.9999999E+00    3.3988641E-02    9.5151618E-08   -2.6889010E+00   -1.2269607E+00
    2.3500000E+00    1.3068838E+01   -1.3007554E+01   -9.0850699E-01   -1.5276073E+00   -2.6485440E+00   -3.9614095E+00   -5.3061585E+00   -2.6172668E+00   -7.9999999E+00    3.3945985E-02    9.5164031E-08   -2.6889010E+00   -1.2265719E+00
    2.3540000E+00    1.3069219E+01   -1.3007931E+01   -9.0813447E-01   -1.5272199E+00   -2.6494133E+00   -3.9622173E+00   -5.3070054E+00   -2.6181136E+00   -7.9999999E+00    3.3903435E-02    9.5176451E-08   -2.6889010E+00   -1.2261845E+00
    2.3580000E+00    1.3069599E+01   -1.3008307E+01   -9.0776323E-01   -1.5268338E+00   -2.6502815E+00   -3.9630238E+00   -5.3078510E+00   -2.6189592E+00   -7.9999999E+00    3.3860990E-02    9.5188880E-08   -2.6889010E+00   -1.2257984E+00
    2.3620000E+00    1.3069977E+01   -1.3008682E+01   -9.0739326E-01   -1.5264490E+00   -2.6511483E+00   -3.9638292E+00   -5.3086954E+00   -2.6198035E+00   -7.9999999E+00    3.3818650E-02    9.5201317E-08   -2.6889010E+00   -1.2254137E+00
    2.3660000E+00    1.3070355E+01   -1.3009056E+01   -9.0702455E-01   -1.5260656E+00   -2.6520140E+00   -3.9646333E+00   -5.3095385E+00   -2.6206466E+00   -7.9999999E+00    3.3776415E-02    9.5213761E-08   -2.6889011E+00   -1.2250303E+00
    2.3700000E+00    1.3070731E+01   -1.3009428E+01   -9.0665710E-01   -1.5256835E+00   -2.6528784E+00   -3.9654361E+00   -5.3103804E+00   -2.6214885E+00   -7.9999999E+00    3.3734284E-02    9.5226212E-08   -2.6889011E+00   -1.2246482E+00
    2.3740000E+00    1.3071105E+01   -1.3009799E+01   -9.0629092E-01   -1.5253028E+00   -2.6537415E+00   -3.9662378E+00   -5.3112210E+00   -2.6223291E+00   -7.9999999E+00    3.3692259E-02    9.5238670E-08   -2.6889011E+00   -1.2242674E+00
    2.3780000E+00    1.3071478E+01   -1.3010169E+01   -9.0592599E-01   -1.5249233E+00   -2.6546033E+00   -3.9670381E+00   -5.3120604E+00   -2.6231685E+00   -7.9999999E+00    3.3650338E-02    9.5251134E-08   -2.6889011E+00   -1.2238880E+00
    2.3820000E+00    1.3071850E+01   -1.3010537E+01   -9.0556231E-01   -1.5245452E+00   -2.6554639E+00   -3.9678373E+00   -5.3128986E+00   -2.6240066E+00   -7.9999999E+00    3.3608522E-02    9.5263605E-08   -2.6889011E+00   -1.2235098E+00
    2.3860000E+00    1.3072221E+01   -1.3010904E+01   -9.0519989E-01   -1.5241684E+00   -2.6563232E+00   -3.9686351E+00   -5.3137354E+00   -2.6248435E+00   -7.9999999E+00    3.3566811E-02    9.5276081E-08   -2.6889011E+00   -1.2231330E+00
    2.3900000E+00    1.3072590E+01   -1.3011270E+01   -9.0483871E-01   -1.5237928E+00   -2.6571813E+00   -3.9694318E+00   -5.3145710E+00   -2.6256790E+00   -7.9999999E+00    3.3525205E-02    9.5288563E-08   -2.6889011E+00   -1.2227575E+00
    2.3940000E+00    1.3072958E+01   -1.3011635E+01   -9.0447877E-01   -1.5234186E+00   -2.6580380E+00   -3.9702271E+00   -5.3154054E+00   -2.6265134E+00   -7.9999999E+00    3.3483703E-02    9.5301051E-08   -2.6889011E+00   -1.2223833E+00
    2.3980000E+00    1.3073325E+01   -1.3011998E+01   -9.0412007E-01   -1.5230457E+00   -2.6588935E+00   -3.9710212E+00   -5.3162385E+00   -2.6273464E+00   -7.9999999E+00    3.3442306E-02    9.5313544E-08   -2.6889011E+00   -1.2220104E+00
    2.4020000E+00    1.3073691E+01   -1.3012360E+01   -9.0376261E-01   -1.5226741E+00   -2.6597477E+00   -3.9718141E+00   -5.3170703E+00   -2.6281782E+00   -7.9999999E+00    3.3401014E-02    9.5326041E-08   -2.6889011E+00   -1.2216388E+00
    2.4060000E+00    1.3074055E+01   -1.3012720E+01   -9.0340638E-01   -1.5223038E+00   -2.6606006E+00   -3.9726057E+00   -5.3179008E+00   -2.6290087E+00   -7.9999999E+00    3.3359827E-02    9.5338543E-08   -2.6889011E+00   -1.2212685E+00
    2.4100000E+00    1.3074418E+01   -1.3013079E+01   -9.0305138E-01   -1.5219348E+00   -2.6614522E+00   -3.9733959E+00   -5.3187300E+00   -2.6298379E+00   -7.9999999E+00    3.3318744E-02    9.5351049E-08   -2.6889011E+00   -1.2208995E+00
    2.4140000E+00    1.3074779E+01   -1.3013437E+01   -9.0269761E-01   -1.5215670E+00   -2.6623025E+00   -3.9741850E+00   -5.3195580E+00   -2.6306658E+00   -7.9999999E+00    3.3277766E-02    9.5363559E-08   -2.6889011E+00   -1.2205317E+00
    2.4180000E+00    1.3075139E+01   -1.3013794E+01   -9.0234506E-01   -1.5212006E+00   -2.6631514E+00   -3.9749727E+00   -5.3203846E+00   -2.6314925E+00   -7.9999999E+00    3.3236893E-02    9.5376073E-08   -2.6889011E+00   -1.2201653E+00
    2.4220000E+00    1.3075498E+01   -1.3014150E+01   -9.0199373E-01   -1.5208354E+00   -2.6639991E+00   -3.9757592E+00   -5.3212100E+00   -2.6323178E+00   -7.9999999E+00    3.3196124E-02    9.5388590E-08   -2.6889011E+00   -1.2198001E+00
    2.4260000E+00    1.3075856E+01   -1.3014504E+01   -9.0164362E-01   -1.5204715E+00   -2.6648455E+00   -3.9765443E+00   -5.3220341E+00   -2.6331419E+00   -7.9999999E+00    3.3155460E-02    9.5401110E-08   -2.6889011E+00   -1.2194362E+00
    2.4300000E+00    1.3076213E+01   -1.3014857E+01   -9.0129472E-01   -1.5201089E+00   -2.6656905E+00   -3.9773282E+00   -5.3228568E+00   -2.6339646E+00   -7.9999999E+00    3.3114900E-02    9.5413633E-08   -2.6889011E+00   -1.2190736E+00
    2.4340000E+00    1.3076568E+01   -1.3015209E+01   -9.0094704E-01   -1.5197475E+00   -2.6665343E+00   -3.9781108E+00   -5.3236783E+00   -2.6347860E+00   -7.9999999E+00    3.3074446E-02    9.5426159E-08   -2.6889012E+00   -1.2187122E+00
    2.4380000E+00    1.3076922E+01   -1.3015559E+01   -9.0060056E-01   -1.5193874E+00   -2.6673767E+00   -3.9788920E+00   -5.3244984E+00   -2.6356061E+00   -7.9999999E+00    3.3034095E-02    9.5438687E-08   -2.6889012E+00   -1.2183522E+00
    2.4420000E+00    1.3077275E+01   -1.3015908E+01   -9.0025529E-01   -1.5190286E+00   -2.6682177E+00   -3.9796720E+00   -5.3253173E+00   -2.6364250E+00   -7.9999999E+00    3.2993849E-02    9.5451217E-08   -2.6889012E+00   -1.2179933E+00
    2.4460000E+00    1.3077626E+01   -1.3016256E+01   -8.9991122E-01   -1.5186710E+00   -2.6690575E+00   -3.9804507E+00   -5.3261348E+00   -2.6372424E+00   -7.9999999E+00    3.2953708E-02    9.5463749E-08   -2.6889012E+00   -1.2176358E+00
    2.4500000E+00    1.3077976E+01   -1.3016603E+01   -8.9956834E-01   -1.5183147E+00   -2.6698959E+00   -3.9812280E+00   -5.3269510E+00   -2.6380586E+00   -7.9999999E+00    3.2913671E-02    9.5476282E-08   -2.6889012E+00   -1.2172795E+00
    2.4540000E+00    1.3078325E+01   -1.3016948E+01   -8.9922667E-01   -1.5179597E+00   -2.6707329E+00   -3.9820041E+00   -5.3277658E+00   -2.6388734E+00   -7.9999999E+00    3.2873739E-02    9.5488817E-08   -2.6889012E+00   -1.2169244E+00
    2.4580000E+00    1.3078673E+01   -1.3017292E+01   -8.9888618E-01   -1.5176059E+00   -2.6715686E+00   -3.9827788E+00   -5.3285793E+00   -2.6396869E+00   -7.9999999E+00    3.2833911E-02    9.5501352E-08   -2.6889012E+00   -1.2165706E+00
    2.4620000E+00    1.3079019E+01   -1.3017635E+01   -8.9854689E-01   -1.5172533E+00   -2.6724030E+00   -3.9835522E+00   -5.3293915E+00   -2.6404991E+00   -7.9999999E+00    3.2794188E-02    9.5513888E-08   -2.6889012E+00   -1.2162181E+00
    2.4660000E+00    1.3079365E+01   -1.3017977E+01   -8.9820878E-01   -1.5169020E+00   -2.6732360E+00   -3.9843243E+00   -5.3302024E+00   -2.6413099E+00   -7.9999999E+00    3.2754569E-02    9.5526425E-08   -2.6889012E+00   -1.2158668E+00
    2.4700000E+00    1.3079709E+01   -1.3018318E+01   -8.9787186E-01   -1.5165519E+00   -2.6740676E+00   -3.9850950E+00   -5.3310119E+00   -2.6421194E+00   -7.9999999E+00    3.2715054E-02    9.5538961E-08   -2.6889012E+00   -1.2155167E+00
    2.4740000E+00    1.3080051E+01   -1.3018657E+01   -8.9753611E-01   -1.5162031E+00   -2.6748979E+00   -3.9858644E+00   -5.3318200E+00   -2.6429275E+00   -7.9999999E+00    3.2675644E-02    9.5551497E-08   -2.6889012E+00   -1.2151679E+00
    2.4780000E+00    1.3080393E+01   -1.3018995E+01   -8.9720155E-01   -1.5158555E+00   -2.6757268E+00   -3.9866325E+00   -5.3326268E+00   -2.6437343E+00   -7.9999999E+00    3.2636338E-02    9.5564034E-08   -2.6889012E+00   -1.2148203E+00
    2.4820000E+00    1.3080733E+01   -1.3019332E+01   -8.9686816E-01   -1.5155091E+00   -2.6765543E+00   -3.9873992E+00   -5.3334323E+00   -2.6445397E+00   -7.9999999E+00    3.2597137E-02    9.5576569E-08   -2.6889012E+00   -1.2144739E+00
    2.4860000E+00    1.3081072E+01   -1.3019667E+01   -8.9653594E-01   -1.5151640E+00   -2.6773805E+00   -3.9881646E+00   -5.3342364E+00   -2.6453438E+00   -7.9999999E+00    3.2558040E-02    9.5589103E-08   -2.6889012E+00   -1.2141288E+00
    2.4900000E+00    1.3081410E+01   -1.3020002E+01   -8.9620489E-01   -1.5148201E+00   -2.6782052E+00   -3.9889287E+00   -5.3350391E+00   -2.6461465E+00   -7.9999999E+00    3.2519047E-02    9.5601636E-08   -2.6889012E+00   -1.2137848E+00
    2.4940000E+00    1.3081747E+01   -1.3020335E+01   -8.9587501E-01   -1.5144774E+00   -2.6790286E+00   -3.9896913E+00   -5.3358404E+00   -2.6469478E+00   -7.9999999E+00    3.2480159E-02    9.5614167E-08   -2.6889012E+00   -1.2134422E+00
