# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9380000E+00   -7.8676849E-02    1.6210216E-01    3.9338039E-02    7.5322511E-03    3.5834544E-04    1.5883347E-05    7.7598069E-03    1.0000000E-08    1.0426478E+00    1.0000004E+00    2.0467376E-03
    1.9420000E+00   -7.8751402E-02    1.6225126E-01    3.9375316E-02    7.5141050E-03    3.5752522E-04    1.5845945E-05    7.7415342E-03    1.0000000E-08    1.0424987E+00    1.0000004E+00    2.0467378E-03
    1.9460000E+00   -7.8825726E-02    1.6239991E-01    3.9412478E-02    7.4960149E-03    3.5670747E-04    1.5808658E-05    7.7233173E-03    1.0000000E-08    1.0423501E+00    1.0000004E+00    2.0467381E-03
    1.9500000E+00   -7.8899821E-02    1.6254810E-01    3.9449526E-02    7.4779807E-03    3.5589220E-04    1.5771484E-05    7.7051561E-03    1.0000000E-08    1.0422019E+00    1.0000004E+00    2.0467383E-03
    1.9540000E+00   -7.8973689E-02    1.6269584E-01    3.9486460E-02    7.4600022E-03    3.5507938E-04    1.5734424E-05    7.6870505E-03    1.0000000E-08    1.0420542E+00    1.0000004E+00    2.0467385E-03
    1.9580000E+00   -7.9047330E-02    1.6284312E-01    3.9523280E-02    7.4420794E-03    3.5426903E-04    1.5697478E-05    7.6690003E-03    1.0000000E-08    1.0419069E+00    1.0000004E+00    2.0467387E-03
    1.9620000E+00   -7.9120744E-02    1.6298995E-01    3.9559987E-02    7.4242120E-03    3.5346112E-04    1.5660644E-05    7.6510054E-03    1.0000000E-08    1.0417601E+00    1.0000004E+00    2.0467390E-03
    1.9660000E+00   -7.9193932E-02    1.6313632E-01    3.9596581E-02    7.4064000E-03    3.5265566E-04    1.5623924E-05    7.6330656E-03    1.0000000E-08    1.0416137E+00    1.0000004E+00    2.0467392E-03
    1.9700000E+00   -7.9266894E-02    1.6328225E-01    3.9633062E-02    7.3886433E-03    3.5185264E-04    1.5587316E-05    7.6151809E-03    1.0000000E-08    1.0414678E+00    1.0000004E+00    2.0467394E-03
    1.9740000E+00   -7.9339631E-02    1.6342772E-01    3.9669431E-02    7.3709415E-03    3.5105206E-04    1.5550821E-05    7.5973511E-03    1.0000000E-08    1.0413223E+00    1.0000004E+00    2.0467397E-03
    1.9780000E+00   -7.9412144E-02    1.6357275E-01    3.9705687E-02    7.3532948E-03    3.5025390E-04    1.5514437E-05    7.5795761E-03    1.0000000E-08    1.0411773E+00    1.0000004E+00    2.0467399E-03
    1.9820000E+00   -7.9484433E-02    1.6371732E-01    3.9741831E-02    7.3357028E-03    3.4945817E-04    1.5478166E-05    7.5618557E-03    1.0000000E-08    1.0410327E+00    1.0000004E+00    2.0467401E-03
    1.9860000E+00   -7.9556498E-02    1.6386146E-01    3.9777864E-02    7.3181656E-03    3.4866486E-04    1.5442006E-05    7.5441898E-03    1.0000000E-08    1.0408885E+00    1.0000004E+00    2.0467403E-03
    1.9900000E+00   -7.9628340E-02    1.6400514E-01    3.9813785E-02    7.3006829E-03    3.4787395E-04    1.5405958E-05    7.5265784E-03    1.0000000E-08    1.0407449E+00    1.0000004E+00    2.0467406E-03
    1.9940000E+00   -7.9699960E-02    1.6414838E-01    3.9849595E-02    7.2832546E-03    3.4708546E-04    1.5370020E-05    7.5090211E-03    1.0000000E-08    1.0406016E+00    1.0000004E+00    2.0467408E-03
    1.9980000E+00   -7.9771358E-02    1.6429118E-01    3.9885294E-02    7.2658805E-03    3.4629936E-04    1.5334193E-05    7.4915181E-03    1.0000000E-08    1.0404588E+00    1.0000004E+00    2.0467410E-03
    2.0020000E+00   -7.9842535E-02    1.6443353E-01    3.9920882E-02    7.2485607E-03    3.4551566E-04    1.5298477E-05    7.4740690E-03    1.0000000E-08    1.0403165E+00    1.0000004E+00    2.0467412E-03
    2.0060000E+00   -7.9913491E-02    1.6457544E-01    3.9956360E-02    7.2312949E-03    3.4473435E-04    1.5262871E-05    7.4566738E-03    1.0000000E-08    1.0401746E+00    1.0000004E+00    2.0467414E-03
    2.0100000E+00   -7.9984226E-02    1.6471691E-01    3.9991728E-02    7.2140829E-03    3.4395543E-04    1.5227375E-05    7.4393323E-03    1.0000000E-08    1.0400331E+00    1.0000004E+00    2.0467417E-03
    2.0140000E+00   -8.0054742E-02    1.6485794E-01    4.0026986E-02    7.1969247E-03    3.4317889E-04    1.5191989E-05    7.4220444E-03    1.0000000E-08    1.0398921E+00    1.0000004E+00    2.0467419E-03
    2.0180000E+00   -8.0125039E-02    1.6499854E-01    4.0062134E-02    7.1798202E-03    3.4240471E-04    1.5156712E-05    7.4048101E-03    1.0000000E-08    1.0397515E+00    1.0000004E+00    2.0467421E-03
    2.0220000E+00   -8.0195117E-02    1.6513869E-01    4.0097173E-02    7.1627692E-03    3.4163291E-04    1.5121545E-05    7.3876291E-03    1.0000000E-08    1.0396113E+00    1.0000004E+00    2.0467423E-03
    2.0260000E+00   -8.0264977E-02    1.6527841E-01    4.0132103E-02    7.1457715E-03    3.4086347E-04    1.5086486E-05    7.3705014E-03    1.0000000E-08    1.0394716E+00    1.0000004E+00    2.0467425E-03
    2.0300000E+00   -8.0334619E-02    1.6541770E-01    4.0166924E-02    7.1288271E-03    3.4009639E-04    1.5051537E-05    7.3534267E-03    1.0000000E-08    1.0393323E+00    1.0000004E+00    2.0467428E-03
    2.0340000E+00   -8.0404044E-02    1.6555655E-01    4.0201637E-02    7.1119358E-03    3.3933165E-04    1.5016695E-05    7.3364051E-03    1.0000000E-08    1.0391935E+00    1.0000004E+00    2.0467430E-03
    2.0380000E+00   -8.0473252E-02    1.6569496E-01    4.0236241E-02    7.0950975E-03    3.3856927E-04    1.4981962E-05    7.3194363E-03    1.0000000E-08    1.0390550E+00    1.0000004E+00    2.0467432E-03
    2.0420000E+00   -8.0542244E-02    1.6583295E-01    4.0270737E-02    7.0783121E-03    3.3780923E-04    1.4947337E-05    7.3025203E-03    1.0000000E-08    1.0389171E+00    1.0000004E+00    2.0467434E-03
    2.0460000E+00   -8.0611021E-02    1.6597050E-01    4.0305125E-02    7.0615794E-03    3.3705152E-04    1.4912819E-05    7.2856569E-03    1.0000000E-08    1.0387795E+00    1.0000004E+00    2.0467436E-03
    2.0500000E+00   -8.0679583E-02    1.6610762E-01    4.0339406E-02    7.0448993E-03    3.3629614E-04    1.4878409E-05    7.2688460E-03    1.0000000E-08    1.0386424E+00    1.0000004E+00    2.0467438E-03
    2.0540000E+00   -8.0747929E-02    1.6624432E-01    4.0373580E-02    7.0282718E-03    3.3554309E-04    1.4844106E-05    7.2520875E-03    1.0000000E-08    1.0385057E+00    1.0000004E+00    2.0467440E-03
    2.0580000E+00   -8.0816062E-02    1.6638058E-01    4.0407646E-02    7.0116965E-03    3.3479236E-04    1.4809911E-05    7.2353812E-03    1.0000000E-08    1.0383694E+00    1.0000004E+00    2.0467443E-03
    2.0620000E+00   -8.0883982E-02    1.6651642E-01    4.0441606E-02    6.9951735E-03    3.3404394E-04    1.4775821E-05    7.2187271E-03    1.0000000E-08    1.0382336E+00    1.0000004E+00    2.0467445E-03
    2.0660000E+00   -8.0951688E-02    1.6665184E-01    4.0475459E-02    6.9787027E-03    3.3329783E-04    1.4741839E-05    7.2021249E-03    1.0000000E-08    1.0380982E+00    1.0000004E+00    2.0467447E-03
    2.0700000E+00   -8.1019181E-02    1.6678682E-01    4.0509206E-02    6.9622838E-03    3.3255403E-04    1.4707962E-05    7.1855747E-03    1.0000000E-08    1.0379632E+00    1.0000004E+00    2.0467449E-03
    2.0740000E+00   -8.1086463E-02    1.6692139E-01    4.0542846E-02    6.9459168E-03    3.3181253E-04    1.4674192E-05    7.1690762E-03    1.0000000E-08    1.0378286E+00    1.0000004E+00    2.0467451E-03
    2.0780000E+00   -8.1153533E-02    1.6705553E-01    4.0576381E-02    6.9296015E-03    3.3107331E-04    1.4640527E-05    7.1526293E-03    1.0000000E-08    1.0376945E+00    1.0000004E+00    2.0467453E-03
    2.0820000E+00   -8.1220392E-02    1.6718924E-01    4.0609811E-02    6.9133378E-03    3.3033639E-04    1.4606967E-05    7.1362340E-03    1.0000000E-08    1.0375608E+00    1.0000004E+00    2.0467455E-03
    2.0860000E+00   -8.1287040E-02    1.6732254E-01    4.0643135E-02    6.8971257E-03    3.2960175E-04    1.4573513E-05    7.1198901E-03    1.0000000E-08    1.0374275E+00    1.0000004E+00    2.0467457E-03
    2.0900000E+00   -8.1353478E-02    1.6745542E-01    4.0676354E-02    6.8809649E-03    3.2886939E-04    1.4540164E-05    7.1035975E-03    1.0000000E-08    1.0372946E+00    1.0000004E+00    2.0467459E-03
    2.0940000E+00   -8.1419707E-02    1.6758787E-01    4.0709468E-02    6.8648554E-03    3.2813931E-04    1.4506919E-05    7.0873561E-03    1.0000000E-08    1.0371621E+00    1.0000004E+00    2.0467461E-03
    2.0980000E+00   -8.1485727E-02    1.6771991E-01    4.0742478E-02    6.8487969E-03    3.2741149E-04    1.4473779E-05    7.0711657E-03    1.0000000E-08    1.0370301E+00    1.0000004E+00    2.0467464E-03
    2.1020000E+00   -8.1551538E-02    1.6785153E-01    4.0775384E-02    6.8327895E-03    3.2668593E-04    1.4440743E-05    7.0550262E-03    1.0000000E-08    1.0368985E+00    1.0000004E+00    2.0467466E-03
    2.1060000E+00   -8.1617140E-02    1.6798274E-01    4.0808185E-02    6.8168330E-03    3.2596263E-04    1.4407812E-05    7.0389375E-03    1.0000000E-08    1.0367673E+00    1.0000004E+00    2.0467468E-03
    2.1100000E+00   -8.1682535E-02    1.6811353E-01    4.0840883E-02    6.8009273E-03    3.2524159E-04    1.4374984E-05    7.0228996E-03    1.0000000E-08    1.0366365E+00    1.0000004E+00    2.0467470E-03
    2.1140000E+00   -8.1747724E-02    1.6824391E-01    4.0873477E-02    6.7850722E-03    3.2452279E-04    1.4342259E-05    7.0069122E-03    1.0000000E-08    1.0365061E+00    1.0000004E+00    2.0467472E-03
    2.1180000E+00   -8.1812705E-02    1.6837387E-01    4.0905967E-02    6.7692676E-03    3.2380623E-04    1.4309638E-05    6.9909752E-03    1.0000000E-08    1.0363761E+00    1.0000004E+00    2.0467474E-03
    2.1220000E+00   -8.1877480E-02    1.6850342E-01    4.0938355E-02    6.7535135E-03    3.2309192E-04    1.4277120E-05    6.9750887E-03    1.0000000E-08    1.0362466E+00    1.0000004E+00    2.0467476E-03
    2.1260000E+00   -8.1942049E-02    1.6863256E-01    4.0970640E-02    6.7378096E-03    3.2237983E-04    1.4244704E-05    6.9592523E-03    1.0000000E-08    1.0361174E+00    1.0000004E+00    2.0467478E-03
    2.1300000E+00   -8.2006414E-02    1.6876129E-01    4.1002822E-02    6.7221559E-03    3.2166997E-04    1.4212392E-05    6.9434661E-03    1.0000000E-08    1.0359887E+00    1.0000004E+00    2.0467480E-03
    2.1340000E+00   -8.2070573E-02    1.6888961E-01    4.1034902E-02    6.7065523E-03    3.2096234E-04    1.4180181E-05    6.9277298E-03    1.0000000E-08    1.0358604E+00    1.0000004E+00    2.0467482E-03
    2.1380000E+00   -8.2134528E-02    1.6901752E-01    4.1066879E-02    6.6909985E-03    3.2025692E-04    1.4148073E-05    6.9120435E-03    1.0000000E-08    1.0357325E+00    1.0000004E+00    2.0467484E-03
    2.1420000E+00   -8.2198280E-02    1.6914502E-01    4.1098755E-02    6.6754947E-03    3.1955371E-04    1.4116066E-05    6.8964069E-03    1.0000000E-08    1.0356050E+00    1.0000004E+00    2.0467486E-03
    2.1460000E+00   -8.2261828E-02    1.6927212E-01    4.1130529E-02    6.6600405E-03    3.1885271E-04    1.4084162E-05    6.8808199E-03    1.0000000E-08    1.0354779E+00    1.0000004E+00    2.0467488E-03
    2.1500000E+00   -8.2325173E-02    1.6939881E-01    4.1162201E-02    6.6446359E-03    3.1815392E-04    1.4052358E-05    6.8652825E-03    1.0000000E-08    1.0353512E+00    1.0000004E+00    2.0467490E-03
    2.1540000E+00   -8.2388316E-02    1.6952509E-01    4.1193773E-02    6.6292807E-03    3.1745732E-04    1.4020656E-05    6.8497946E-03    1.0000000E-08    1.0352249E+00    1.0000004E+00    2.0467492E-03
    2.1580000E+00   -8.2451257E-02    1.6965097E-01    4.1225243E-02    6.6139749E-03    3.1676292E-04    1.3989054E-05    6.8343559E-03    1.0000000E-08    1.0350990E+00    1.0000004E+00    2.0467494E-03
    2.1620000E+00   -8.2513996E-02    1.6977645E-01    4.1256613E-02    6.5987184E-03    3.1607070E-04    1.3957554E-05    6.8189664E-03    1.0000000E-08    1.0349735E+00    1.0000004E+00    2.0467496E-03
    2.1660000E+00   -8.2576535E-02    1.6990153E-01    4.1287882E-02    6.5835110E-03    3.1538067E-04    1.3926154E-05    6.8036261E-03    1.0000000E-08    1.0348485E+00    1.0000004E+00    2.0467498E-03
    2.1700000E+00   -8.2638873E-02    1.7002620E-01    4.1319051E-02    6.5683526E-03    3.1469282E-04    1.3894854E-05    6.7883347E-03    1.0000000E-08    1.0347238E+00    1.0000004E+00    2.0467500E-03
    2.1740000E+00   -8.2701010E-02    1.7015048E-01    4.1350120E-02    6.5532430E-03    3.1400713E-04    1.3863654E-05    6.7730921E-03    1.0000000E-08    1.0345995E+00    1.0000004E+00    2.0467501E-03
    2.1780000E+00   -8.2762949E-02    1.7027436E-01    4.1381089E-02    6.5381823E-03    3.1332362E-04    1.3832554E-05    6.7578984E-03    1.0000000E-08    1.0344756E+00    1.0000004E+00    2.0467503E-03
    2.1820000E+00   -8.2824688E-02    1.7039784E-01    4.1411959E-02    6.5231702E-03    3.1264227E-04    1.3801553E-05    6.7427532E-03    1.0000000E-08    1.0343522E+00    1.0000004E+00    2.0467505E-03
    2.1860000E+00   -8.2886228E-02    1.7052092E-01    4.1442729E-02    6.5082067E-03    3.1196308E-04    1.3770652E-05    6.7276566E-03    1.0000000E-08    1.0342291E+00    1.0000004E+00    2.0467507E-03
    2.1900000E+00   -8.2947570E-02    1.7064360E-01    4.1473400E-02    6.4932916E-03    3.1128605E-04    1.3739850E-05    6.7126084E-03    1.0000000E-08    1.0341064E+00    1.0000004E+00    2.0467509E-03
    2.1940000E+00   -8.3008715E-02    1.7076589E-01    4.1503972E-02    6.4784248E-03    3.1061116E-04    1.3709147E-05    6.6976085E-03    1.0000000E-08    1.0339841E+00    1.0000004E+00    2.0467511E-03
    2.1980000E+00   -8.3069662E-02    1.7088778E-01    4.1534446E-02    6.4636063E-03    3.0993842E-04    1.3678542E-05    6.6826569E-03    1.0000000E-08    1.0338622E+00    1.0000004E+00    2.0467513E-03
    2.2020000E+00   -8.3130412E-02    1.7100928E-01    4.1564821E-02    6.4488358E-03    3.0926782E-04    1.3648036E-05    6.6677533E-03    1.0000000E-08    1.0337407E+00    1.0000004E+00    2.0467515E-03
    2.2060000E+00   -8.3190966E-02    1.7113039E-01    4.1595098E-02    6.4341134E-03    3.0859936E-04    1.3617628E-05    6.6528977E-03    1.0000000E-08    1.0336196E+00    1.0000004E+00    2.0467517E-03
    2.2100000E+00   -8.3251324E-02    1.7125111E-01    4.1625277E-02    6.4194388E-03    3.0793302E-04    1.3587318E-05    6.6380900E-03    1.0000000E-08    1.0334989E+00    1.0000004E+00    2.0467519E-03
    2.2140000E+00   -8.3311486E-02    1.7137143E-01    4.1655358E-02    6.4048120E-03    3.0726882E-04    1.3557106E-05    6.6233300E-03    1.0000000E-08    1.0333786E+00    1.0000004E+00    2.0467521E-03
    2.2180000E+00   -8.3371454E-02    1.7149137E-01    4.1685342E-02    6.3902329E-03    3.0660673E-04    1.3526991E-05    6.6086177E-03    1.0000000E-08    1.0332586E+00    1.0000004E+00    2.0467522E-03
    2.2220000E+00   -8.3431226E-02    1.7161091E-01    4.1715228E-02    6.3757013E-03    3.0594676E-04    1.3496974E-05    6.5939529E-03    1.0000000E-08    1.0331391E+00    1.0000004E+00    2.0467524E-03
    2.2260000E+00   -8.3490805E-02    1.7173007E-01    4.1745017E-02    6.3612171E-03    3.0528890E-04    1.3467054E-05    6.5793356E-03    1.0000000E-08    1.0330199E+00    1.0000004E+00    2.0467526E-03
    2.2300000E+00   -8.3550190E-02    1.7184884E-01    4.1774710E-02    6.3467803E-03    3.0463315E-04    1.3437231E-05    6.5647657E-03    1.0000000E-08    1.0329012E+00    1.0000004E+00    2.0467528E-03
    2.2340000E+00   -8.3609381E-02    1.7196722E-01    4.1804305E-02    6.3323907E-03    3.0397950E-04    1.3407504E-05    6.5502429E-03    1.0000000E-08    1.0327828E+00    1.0000004E+00    2.0467530E-03
    2.2380000E+00   -8.3668380E-02    1.7208522E-01    4.1833805E-02    6.3180482E-03    3.0332795E-04    1.3377874E-05    6.5357673E-03    1.0000000E-08    1.0326648E+00    1.0000004E+00    2.0467532E-03
    2.2420000E+00   -8.3727186E-02    1.7220283E-01    4.1863208E-02    6.3037527E-03    3.0267850E-04    1.3348340E-05    6.5213387E-03    1.0000000E-08    1.0325472E+00    1.0000004E+00    2.0467534E-03
    2.2460000E+00   -8.3785800E-02    1.7232006E-01    4.1892515E-02    6.2895041E-03    3.0203113E-04    1.3318902E-05    6.5069570E-03    1.0000000E-08    1.0324299E+00    1.0000004E+00    2.0467535E-03
    2.2500000E+00   -8.3844223E-02    1.7243690E-01    4.1921726E-02    6.2753023E-03    3.0138585E-04    1.3289560E-05    6.4926221E-03    1.0000000E-08    1.0323131E+00    1.0000004E+00    2.0467537E-03
    2.2540000E+00   -8.3902454E-02    1.7255337E-01    4.1950842E-02    6.2611472E-03    3.0074264E-04    1.3260314E-05    6.4783340E-03    1.0000000E-08    1.0321966E+00    1.0000004E+00    2.0467539E-03
    2.2580000E+00   -8.3960495E-02    1.7266945E-01    4.1979862E-02    6.2470387E-03    3.0010152E-04    1.3231163E-05    6.4640924E-03    1.0000000E-08    1.0320806E+00    1.0000004E+00    2.0467541E-03
    2.2620000E+00   -8.4018345E-02    1.7278515E-01    4.2008788E-02    6.2329766E-03    2.9946246E-04    1.3202107E-05    6.4498973E-03    1.0000000E-08    1.0319648E+00    1.0000004E+00    2.0467543E-03
    2.2660000E+00   -8.4076006E-02    1.7290047E-01    4.2037618E-02    6.2189609E-03    2.9882547E-04    1.3173146E-05    6.4357486E-03    1.0000000E-08    1.0318495E+00    1.0000004E+00    2.0467544E-03
    2.2700000E+00   -8.4133477E-02    1.7301541E-01    4.2066354E-02    6.2049914E-03    2.9819054E-04    1.3144279E-05    6.4216462E-03    1.0000000E-08    1.0317346E+00    1.0000004E+00    2.0467546E-03
    2.2740000E+00   -8.4190760E-02    1.7312998E-01    4.2094995E-02    6.1910681E-03    2.9755768E-04    1.3115508E-05    6.4075900E-03    1.0000000E-08    1.0316200E+00    1.0000004E+00    2.0467548E-03
    2.2780000E+00   -8.4247853E-02    1.7324417E-01    4.2123542E-02    6.1771909E-03    2.9692686E-04    1.3086830E-05    6.3935799E-03    1.0000000E-08    1.0315058E+00    1.0000004E+00    2.0467550E-03
    2.2820000E+00   -8.4304759E-02    1.7335798E-01    4.2151995E-02    6.1633596E-03    2.9629809E-04    1.3058247E-05    6.3796157E-03    1.0000000E-08    1.0313920E+00    1.0000004E+00    2.0467552E-03
    2.2860000E+00   -8.4361477E-02    1.7347141E-01    4.2180353E-02    6.1495741E-03    2.9567137E-04    1.3029758E-05    6.3656974E-03    1.0000000E-08    1.0312786E+00    1.0000004E+00    2.0467553E-03
    2.2900000E+00   -8.4418008E-02    1.7358448E-01    4.2208619E-02    6.1358343E-03    2.9504668E-04    1.3001362E-05    6.3518249E-03    1.0000000E-08    1.0311655E+00    1.0000004E+00    2.0467555E-03
    2.2940000E+00   -8.4474352E-02    1.7369716E-01    4.2236791E-02    6.1221402E-03    2.9442403E-04    1.2973060E-05    6.3379981E-03    1.0000000E-08    1.0310528E+00    1.0000004E+00    2.0467557E-03
    2.2980000E+00   -8.4530509E-02    1.7380948E-01    4.2264869E-02    6.1084916E-03    2.9380342E-04    1.2944851E-05    6.3242168E-03    1.0000000E-08    1.0309405E+00    1.0000004E+00    2.0467559E-03
    2.3020000E+00   -8.4586480E-02    1.7392142E-01    4.2292855E-02    6.0948885E-03    2.9318483E-04    1.2916735E-05    6.3104810E-03    1.0000000E-08    1.0308286E+00    1.0000004E+00    2.0467560E-03
    2.3060000E+00   -8.4642266E-02    1.7403299E-01    4.2320748E-02    6.0813306E-03    2.9256826E-04    1.2888713E-05    6.2967906E-03    1.0000000E-08    1.0307170E+00    1.0000004E+00    2.0467562E-03
    2.3100000E+00   -8.4697866E-02    1.7414419E-01    4.2348548E-02    6.0678180E-03    2.9195371E-04    1.2860782E-05    6.2831455E-03    1.0000000E-08    1.0306058E+00    1.0000004E+00    2.0467564E-03
    2.3140000E+00   -8.4753282E-02    1.7425502E-01    4.2376256E-02    6.0543505E-03    2.9134117E-04    1.2832945E-05    6.2695455E-03    1.0000000E-08    1.0304950E+00    1.0000004E+00    2.0467566E-03
    2.3180000E+00   -8.4808513E-02    1.7436549E-01    4.2403872E-02    6.0409280E-03    2.9073065E-04    1.2805199E-05    6.2559906E-03    1.0000000E-08    1.0303845E+00    1.0000004E+00    2.0467567E-03
    2.3220000E+00   -8.4863561E-02    1.7447558E-01    4.2431395E-02    6.0275504E-03    2.9012212E-04    1.2777546E-05    6.2424807E-03    1.0000000E-08    1.0302744E+00    1.0000004E+00    2.0467569E-03
    2.3260000E+00   -8.4918425E-02    1.7458531E-01    4.2458827E-02    6.0142177E-03    2.8951560E-04    1.2749984E-05    6.2290156E-03    1.0000000E-08    1.0301647E+00    1.0000004E+00    2.0467571E-03
    2.3300000E+00   -8.4973105E-02    1.7469467E-01    4.2486168E-02    6.0009296E-03    2.8891108E-04    1.2722514E-05    6.2155954E-03    1.0000000E-08    1.0300553E+00    1.0000004E+00    2.0467573E-03
    2.3340000E+00   -8.5027603E-02    1.7480367E-01    4.2513416E-02    5.9876862E-03    2.8830855E-04    1.2695136E-05    6.2022198E-03    1.0000000E-08    1.0299463E+00    1.0000004E+00    2.0467574E-03
    2.3380000E+00   -8.5081919E-02    1.7491230E-01    4.2540574E-02    5.9744872E-03    2.8770800E-04    1.2667848E-05    6.1888888E-03    1.0000000E-08    1.0298377E+00    1.0000004E+00    2.0467576E-03
    2.3420000E+00   -8.5136052E-02    1.7502056E-01    4.2567641E-02    5.9613327E-03    2.8710944E-04    1.2640652E-05    6.1756022E-03    1.0000000E-08    1.0297294E+00    1.0000004E+00    2.0467578E-03
    2.3460000E+00   -8.5190004E-02    1.7512847E-01    4.2594617E-02    5.9482225E-03    2.8651286E-04    1.2613547E-05    6.1623601E-03    1.0000000E-08    1.0296215E+00    1.0000004E+00    2.0467579E-03
    2.3500000E+00   -8.5243775E-02    1.7523601E-01    4.2621503E-02    5.9351565E-03    2.8591826E-04    1.2586532E-05    6.1491622E-03    1.0000000E-08    1.0295140E+00    1.0000004E+00    2.0467581E-03
    2.3540000E+00   -8.5297365E-02    1.7534319E-01    4.2648298E-02    5.9221346E-03    2.8532563E-04    1.2559608E-05    6.1360086E-03    1.0000000E-08    1.0294068E+00    1.0000004E+00    2.0467583E-03
    2.3580000E+00   -8.5350775E-02    1.7545001E-01    4.2675003E-02    5.9091568E-03    2.8473496E-04    1.2532774E-05    6.1228990E-03    1.0000000E-08    1.0293000E+00    1.0000004E+00    2.0467584E-03
    2.3620000E+00   -8.5404005E-02    1.7555647E-01    4.2701618E-02    5.8962228E-03    2.8414626E-04    1.2506030E-05    6.1098335E-03    1.0000000E-08    1.0291935E+00    1.0000004E+00    2.0467586E-03
    2.3660000E+00   -8.5457055E-02    1.7566257E-01    4.2728143E-02    5.8833327E-03    2.8355951E-04    1.2479376E-05    6.0968118E-03    1.0000000E-08    1.0290874E+00    1.0000004E+00    2.0467588E-03
    2.3700000E+00   -8.5509927E-02    1.7576831E-01    4.2754578E-02    5.8704863E-03    2.8297472E-04    1.2452812E-05    6.0838340E-03    1.0000000E-08    1.0289817E+00    1.0000004E+00    2.0467589E-03
    2.3740000E+00   -8.5562619E-02    1.7587370E-01    4.2780924E-02    5.8576836E-03    2.8239188E-04    1.2426337E-05    6.0708998E-03    1.0000000E-08    1.0288763E+00    1.0000004E+00    2.0467591E-03
    2.3780000E+00   -8.5615133E-02    1.7597873E-01    4.2807182E-02    5.8449243E-03    2.8181099E-04    1.2399951E-05    6.0580093E-03    1.0000000E-08    1.0287713E+00    1.0000004E+00    2.0467593E-03
    2.3820000E+00   -8.5667469E-02    1.7608340E-01    4.2833350E-02    5.8322085E-03    2.8123204E-04    1.2373655E-05    6.0451623E-03    1.0000000E-08    1.0286666E+00    1.0000004E+00    2.0467594E-03
    2.3860000E+00   -8.5719628E-02    1.7618772E-01    4.2859429E-02    5.8195361E-03    2.8065503E-04    1.2347447E-05    6.0323588E-03    1.0000000E-08    1.0285623E+00    1.0000004E+00    2.0467596E-03
    2.3900000E+00   -8.5771609E-02    1.7629168E-01    4.2885419E-02    5.8069069E-03    2.8007995E-04    1.2321328E-05    6.0195986E-03    1.0000000E-08    1.0284583E+00    1.0000004E+00    2.0467598E-03
    2.3940000E+00   -8.5823413E-02    1.7639529E-01    4.2911322E-02    5.7943208E-03    2.7950681E-04    1.2295298E-05    6.0068816E-03    1.0000000E-08    1.0283547E+00    1.0000004E+00    2.0467599E-03
    2.3980000E+00   -8.5875041E-02    1.7649854E-01    4.2937136E-02    5.7817778E-03    2.7893559E-04    1.2269356E-05    5.9942078E-03    1.0000000E-08    1.0282515E+00    1.0000004E+00    2.0467601E-03
    2.4020000E+00   -8.5926493E-02    1.7660145E-01    4.2962862E-02    5.7692777E-03    2.7836629E-04    1.2243502E-05    5.9815771E-03    1.0000000E-08    1.0281486E+00    1.0000004E+00    2.0467602E-03
    2.4060000E+00   -8.5977769E-02    1.7670400E-01    4.2988500E-02    5.7568205E-03    2.7779891E-04    1.2217736E-05    5.9689893E-03    1.0000000E-08    1.0280460E+00    1.0000004E+00    2.0467604E-03
    2.4100000E+00   -8.6028870E-02    1.7680620E-01    4.3014050E-02    5.7444061E-03    2.7723344E-04    1.2192058E-05    5.9564444E-03    1.0000000E-08    1.0279438E+00    1.0000004E+00    2.0467606E-03
    2.4140000E+00   -8.6079796E-02    1.7690805E-01    4.3039513E-02    5.7320343E-03    2.7666989E-04    1.2166467E-05    5.9439423E-03    1.0000000E-08    1.0278419E+00    1.0000004E+00    2.0467607E-03
    2.4180000E+00   -8.6130548E-02    1.7700956E-01    4.3064889E-02    5.7197052E-03    2.7610824E-04    1.2140964E-05    5.9314828E-03    1.0000000E-08    1.0277404E+00    1.0000004E+00    2.0467609E-03
    2.4220000E+00   -8.6181125E-02    1.7711071E-01    4.3090178E-02    5.7074185E-03    2.7554849E-04    1.2115548E-05    5.9190660E-03    1.0000000E-08    1.0276393E+00    1.0000004E+00    2.0467610E-03
    2.4260000E+00   -8.6231529E-02    1.7721152E-01    4.3115379E-02    5.6951742E-03    2.7499064E-04    1.2090219E-05    5.9066917E-03    1.0000000E-08    1.0275385E+00    1.0000004E+00    2.0467612E-03
    2.4300000E+00   -8.6281759E-02    1.7731198E-01    4.3140494E-02    5.6829722E-03    2.7443469E-04    1.2064977E-05    5.8943598E-03    1.0000000E-08    1.0274380E+00    1.0000004E+00    2.0467614E-03
    2.4340000E+00   -8.6331816E-02    1.7741209E-01    4.3165523E-02    5.6708125E-03    2.7388063E-04    1.2039822E-05    5.8820702E-03    1.0000000E-08    1.0273379E+00    1.0000004E+00    2.0467615E-03
    2.4380000E+00   -8.6381700E-02    1.7751186E-01    4.3190465E-02    5.6586948E-03    2.7332845E-04    1.2014753E-05    5.8698229E-03    1.0000000E-08    1.0272381E+00    1.0000004E+00    2.0467617E-03
