# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1460000E+00    1.3191540E+01   -1.3119927E+01   -7.7141457E-01   -1.3858357E+00   -2.1765231E+00   -3.4964098E+00   -4.8512689E+00   -2.1623598E+00   -7.9999999E+00    1.5140828E-02    1.6559005E-07   -2.6889354E+00   -1.0848016E+00
    2.1500000E+00    1.3191891E+01   -1.3120287E+01   -7.7108965E-01   -1.3855014E+00   -2.1775288E+00   -3.4973627E+00   -4.8522507E+00   -2.1633416E+00   -7.9999999E+00    1.5087689E-02    1.6550412E-07   -2.6889354E+00   -1.0844673E+00
    2.1540000E+00    1.3192240E+01   -1.3120644E+01   -7.7076600E-01   -1.3851684E+00   -2.1785336E+00   -3.4983146E+00   -4.8532316E+00   -2.1643224E+00   -7.9999999E+00    1.5034713E-02    1.6541846E-07   -2.6889353E+00   -1.0841344E+00
    2.1580000E+00    1.3192588E+01   -1.3121001E+01   -7.7044363E-01   -1.3848368E+00   -2.1795374E+00   -3.4992656E+00   -4.8542116E+00   -2.1653024E+00   -7.9999999E+00    1.4981900E-02    1.6533307E-07   -2.6889353E+00   -1.0838027E+00
    2.1620000E+00    1.3192935E+01   -1.3121356E+01   -7.7012254E-01   -1.3845064E+00   -2.1805404E+00   -3.5002157E+00   -4.8551906E+00   -2.1662814E+00   -7.9999999E+00    1.4929250E-02    1.6524795E-07   -2.6889353E+00   -1.0834724E+00
    2.1660000E+00    1.3193280E+01   -1.3121710E+01   -7.6980270E-01   -1.3841774E+00   -2.1815424E+00   -3.5011649E+00   -4.8561687E+00   -2.1672595E+00   -7.9999999E+00    1.4876762E-02    1.6516310E-07   -2.6889352E+00   -1.0831433E+00
    2.1700000E+00    1.3193625E+01   -1.3122062E+01   -7.6948413E-01   -1.3838496E+00   -2.1825435E+00   -3.5021131E+00   -4.8571460E+00   -2.1682367E+00   -7.9999999E+00    1.4824436E-02    1.6507852E-07   -2.6889352E+00   -1.0828156E+00
    2.1740000E+00    1.3193967E+01   -1.3122413E+01   -7.6916681E-01   -1.3835232E+00   -2.1835437E+00   -3.5030604E+00   -4.8581222E+00   -2.1692130E+00   -7.9999999E+00    1.4772272E-02    1.6499421E-07   -2.6889351E+00   -1.0824892E+00
    2.1780000E+00    1.3194309E+01   -1.3122762E+01   -7.6885074E-01   -1.3831981E+00   -2.1845429E+00   -3.5040068E+00   -4.8590976E+00   -2.1701883E+00   -7.9999999E+00    1.4720269E-02    1.6491017E-07   -2.6889351E+00   -1.0821640E+00
    2.1820000E+00    1.3194649E+01   -1.3123111E+01   -7.6853592E-01   -1.3828742E+00   -2.1855413E+00   -3.5049523E+00   -4.8600720E+00   -2.1711627E+00   -7.9999999E+00    1.4668427E-02    1.6482639E-07   -2.6889351E+00   -1.0818402E+00
    2.1860000E+00    1.3194987E+01   -1.3123458E+01   -7.6822233E-01   -1.3825516E+00   -2.1865386E+00   -3.5058967E+00   -4.8610454E+00   -2.1721362E+00   -7.9999999E+00    1.4616746E-02    1.6474288E-07   -2.6889350E+00   -1.0815176E+00
    2.1900000E+00    1.3195325E+01   -1.3123803E+01   -7.6790998E-01   -1.3822303E+00   -2.1875351E+00   -3.5068403E+00   -4.8620179E+00   -2.1731087E+00   -7.9999999E+00    1.4565225E-02    1.6465963E-07   -2.6889350E+00   -1.0811963E+00
    2.1940000E+00    1.3195661E+01   -1.3124147E+01   -7.6759886E-01   -1.3819103E+00   -2.1885305E+00   -3.5077829E+00   -4.8629895E+00   -2.1740802E+00   -7.9999999E+00    1.4513865E-02    1.6457666E-07   -2.6889349E+00   -1.0808763E+00
    2.1980000E+00    1.3195996E+01   -1.3124490E+01   -7.6728897E-01   -1.3815916E+00   -2.1895251E+00   -3.5087245E+00   -4.8639601E+00   -2.1750508E+00   -7.9999999E+00    1.4462664E-02    1.6449394E-07   -2.6889349E+00   -1.0805575E+00
    2.2020000E+00    1.3196329E+01   -1.3124832E+01   -7.6698030E-01   -1.3812741E+00   -2.1905186E+00   -3.5096652E+00   -4.8649298E+00   -2.1760204E+00   -7.9999999E+00    1.4411622E-02    1.6441149E-07   -2.6889348E+00   -1.0802401E+00
    2.2060000E+00    1.3196661E+01   -1.3125172E+01   -7.6667284E-01   -1.3809578E+00   -2.1915113E+00   -3.5106049E+00   -4.8658985E+00   -2.1769891E+00   -7.9999999E+00    1.4360739E-02    1.6432931E-07   -2.6889348E+00   -1.0799238E+00
    2.2100000E+00    1.3196992E+01   -1.3125511E+01   -7.6636660E-01   -1.3806428E+00   -2.1925029E+00   -3.5115437E+00   -4.8668662E+00   -2.1779568E+00   -7.9999999E+00    1.4310015E-02    1.6424738E-07   -2.6889348E+00   -1.0796088E+00
    2.2140000E+00    1.3197322E+01   -1.3125848E+01   -7.6606156E-01   -1.3803291E+00   -2.1934936E+00   -3.5124815E+00   -4.8678329E+00   -2.1789236E+00   -7.9999999E+00    1.4259450E-02    1.6416572E-07   -2.6889347E+00   -1.0792951E+00
    2.2180000E+00    1.3197650E+01   -1.3126184E+01   -7.6575773E-01   -1.3800166E+00   -2.1944833E+00   -3.5134183E+00   -4.8687987E+00   -2.1798893E+00   -7.9999999E+00    1.4209042E-02    1.6408432E-07   -2.6889347E+00   -1.0789826E+00
    2.2220000E+00    1.3197977E+01   -1.3126519E+01   -7.6545509E-01   -1.3797054E+00   -2.1954720E+00   -3.5143541E+00   -4.8697635E+00   -2.1808541E+00   -7.9999999E+00    1.4158793E-02    1.6400319E-07   -2.6889346E+00   -1.0786714E+00
    2.2260000E+00    1.3198303E+01   -1.3126853E+01   -7.6515364E-01   -1.3793953E+00   -2.1964598E+00   -3.5152889E+00   -4.8707273E+00   -2.1818179E+00   -7.9999999E+00    1.4108700E-02    1.6392231E-07   -2.6889346E+00   -1.0783613E+00
    2.2300000E+00    1.3198627E+01   -1.3127185E+01   -7.6485339E-01   -1.3790865E+00   -2.1974465E+00   -3.5162228E+00   -4.8716902E+00   -2.1827807E+00   -7.9999999E+00    1.4058765E-02    1.6384170E-07   -2.6889346E+00   -1.0780525E+00
    2.2340000E+00    1.3198950E+01   -1.3127516E+01   -7.6455431E-01   -1.3787790E+00   -2.1984323E+00   -3.5171557E+00   -4.8726520E+00   -2.1837426E+00   -7.9999999E+00    1.4008987E-02    1.6376134E-07   -2.6889345E+00   -1.0777450E+00
    2.2380000E+00    1.3199272E+01   -1.3127846E+01   -7.6425642E-01   -1.3784726E+00   -2.1994170E+00   -3.5180875E+00   -4.8736128E+00   -2.1847034E+00   -7.9999999E+00    1.3959365E-02    1.6368125E-07   -2.6889345E+00   -1.0774386E+00
    2.2420000E+00    1.3199593E+01   -1.3128175E+01   -7.6395970E-01   -1.3781675E+00   -2.2004008E+00   -3.5190184E+00   -4.8745727E+00   -2.1856632E+00   -7.9999999E+00    1.3909900E-02    1.6360141E-07   -2.6889345E+00   -1.0771335E+00
    2.2460000E+00    1.3199912E+01   -1.3128502E+01   -7.6366415E-01   -1.3778635E+00   -2.2013836E+00   -3.5199482E+00   -4.8755315E+00   -2.1866220E+00   -7.9999999E+00    1.3860590E-02    1.6352183E-07   -2.6889344E+00   -1.0768296E+00
    2.2500000E+00    1.3200230E+01   -1.3128828E+01   -7.6336977E-01   -1.3775608E+00   -2.2023653E+00   -3.5208771E+00   -4.8764893E+00   -2.1875798E+00   -7.9999999E+00    1.3811436E-02    1.6344251E-07   -2.6889344E+00   -1.0765268E+00
    2.2540000E+00    1.3200547E+01   -1.3129152E+01   -7.6307655E-01   -1.3772593E+00   -2.2033461E+00   -3.5218049E+00   -4.8774461E+00   -2.1885366E+00   -7.9999999E+00    1.3762438E-02    1.6336345E-07   -2.6889343E+00   -1.0762253E+00
    2.2580000E+00    1.3200863E+01   -1.3129476E+01   -7.6278449E-01   -1.3769590E+00   -2.2043258E+00   -3.5227318E+00   -4.8784019E+00   -2.1894924E+00   -7.9999999E+00    1.3713594E-02    1.6328464E-07   -2.6889343E+00   -1.0759250E+00
    2.2620000E+00    1.3201177E+01   -1.3129798E+01   -7.6249357E-01   -1.3766598E+00   -2.2053045E+00   -3.5236576E+00   -4.8793567E+00   -2.1904472E+00   -7.9999999E+00    1.3664905E-02    1.6320609E-07   -2.6889343E+00   -1.0756259E+00
    2.2660000E+00    1.3201491E+01   -1.3130119E+01   -7.6220381E-01   -1.3763619E+00   -2.2062821E+00   -3.5245823E+00   -4.8803104E+00   -2.1914009E+00   -7.9999999E+00    1.3616370E-02    1.6312780E-07   -2.6889342E+00   -1.0753279E+00
    2.2700000E+00    1.3201802E+01   -1.3130438E+01   -7.6191519E-01   -1.3760651E+00   -2.2072588E+00   -3.5255061E+00   -4.8812631E+00   -2.1923536E+00   -7.9999999E+00    1.3567989E-02    1.6304976E-07   -2.6889342E+00   -1.0750311E+00
    2.2740000E+00    1.3202113E+01   -1.3130757E+01   -7.6162771E-01   -1.3757695E+00   -2.2082344E+00   -3.5264288E+00   -4.8822148E+00   -2.1933053E+00   -7.9999999E+00    1.3519762E-02    1.6297198E-07   -2.6889341E+00   -1.0747356E+00
    2.2780000E+00    1.3202423E+01   -1.3131074E+01   -7.6134137E-01   -1.3754751E+00   -2.2092089E+00   -3.5273505E+00   -4.8831655E+00   -2.1942559E+00   -7.9999999E+00    1.3471688E-02    1.6289445E-07   -2.6889341E+00   -1.0744411E+00
    2.2820000E+00    1.3202731E+01   -1.3131390E+01   -7.6105616E-01   -1.3751819E+00   -2.2101825E+00   -3.5282711E+00   -4.8841150E+00   -2.1952055E+00   -7.9999999E+00    1.3423768E-02    1.6281717E-07   -2.6889341E+00   -1.0741479E+00
    2.2860000E+00    1.3203038E+01   -1.3131704E+01   -7.6077207E-01   -1.3748898E+00   -2.2111549E+00   -3.5291907E+00   -4.8850636E+00   -2.1961540E+00   -7.9999999E+00    1.3376000E-02    1.6274014E-07   -2.6889340E+00   -1.0738558E+00
    2.2900000E+00    1.3203344E+01   -1.3132018E+01   -7.6048911E-01   -1.3745988E+00   -2.2121263E+00   -3.5301092E+00   -4.8860111E+00   -2.1971015E+00   -7.9999999E+00    1.3328385E-02    1.6266337E-07   -2.6889340E+00   -1.0735649E+00
    2.2940000E+00    1.3203649E+01   -1.3132330E+01   -7.6020726E-01   -1.3743091E+00   -2.2130967E+00   -3.5310267E+00   -4.8869575E+00   -2.1980479E+00   -7.9999999E+00    1.3280921E-02    1.6258685E-07   -2.6889340E+00   -1.0732751E+00
    2.2980000E+00    1.3203952E+01   -1.3132641E+01   -7.5992654E-01   -1.3740204E+00   -2.2140660E+00   -3.5319431E+00   -4.8879029E+00   -2.1989932E+00   -7.9999999E+00    1.3233610E-02    1.6251059E-07   -2.6889339E+00   -1.0729865E+00
    2.3020000E+00    1.3204255E+01   -1.3132951E+01   -7.5964692E-01   -1.3737330E+00   -2.2150342E+00   -3.5328585E+00   -4.8888472E+00   -2.1999375E+00   -7.9999999E+00    1.3186451E-02    1.6243457E-07   -2.6889339E+00   -1.0726990E+00
    2.3060000E+00    1.3204556E+01   -1.3133260E+01   -7.5936840E-01   -1.3734466E+00   -2.2160014E+00   -3.5337727E+00   -4.8897904E+00   -2.2008807E+00   -7.9999999E+00    1.3139443E-02    1.6235880E-07   -2.6889338E+00   -1.0724127E+00
    2.3100000E+00    1.3204856E+01   -1.3133567E+01   -7.5909099E-01   -1.3731615E+00   -2.2169674E+00   -3.5346860E+00   -4.8907325E+00   -2.2018229E+00   -7.9999999E+00    1.3092585E-02    1.6228329E-07   -2.6889338E+00   -1.0721275E+00
    2.3140000E+00    1.3205154E+01   -1.3133873E+01   -7.5881468E-01   -1.3728774E+00   -2.2179324E+00   -3.5355981E+00   -4.8916736E+00   -2.2027639E+00   -7.9999999E+00    1.3045879E-02    1.6220802E-07   -2.6889338E+00   -1.0718435E+00
    2.3180000E+00    1.3205452E+01   -1.3134178E+01   -7.5853946E-01   -1.3725945E+00   -2.2188963E+00   -3.5365091E+00   -4.8926136E+00   -2.2037039E+00   -7.9999999E+00    1.2999323E-02    1.6213300E-07   -2.6889337E+00   -1.0715605E+00
    2.3220000E+00    1.3205748E+01   -1.3134482E+01   -7.5826534E-01   -1.3723127E+00   -2.2198591E+00   -3.5374191E+00   -4.8935525E+00   -2.2046428E+00   -7.9999999E+00    1.2952916E-02    1.6205823E-07   -2.6889337E+00   -1.0712787E+00
    2.3260000E+00    1.3206044E+01   -1.3134785E+01   -7.5799229E-01   -1.3720320E+00   -2.2208208E+00   -3.5383280E+00   -4.8944903E+00   -2.2055805E+00   -7.9999999E+00    1.2906660E-02    1.6198371E-07   -2.6889337E+00   -1.0709981E+00
    2.3300000E+00    1.3206338E+01   -1.3135086E+01   -7.5772033E-01   -1.3717524E+00   -2.2217814E+00   -3.5392358E+00   -4.8954270E+00   -2.2065172E+00   -7.9999999E+00    1.2860554E-02    1.6190943E-07   -2.6889336E+00   -1.0707185E+00
    2.3340000E+00    1.3206631E+01   -1.3135386E+01   -7.5744945E-01   -1.3714740E+00   -2.2227409E+00   -3.5401424E+00   -4.8963626E+00   -2.2074528E+00   -7.9999999E+00    1.2814596E-02    1.6183540E-07   -2.6889336E+00   -1.0704400E+00
    2.3380000E+00    1.3206922E+01   -1.3135685E+01   -7.5717965E-01   -1.3711966E+00   -2.2236993E+00   -3.5410480E+00   -4.8972971E+00   -2.2083873E+00   -7.9999999E+00    1.2768787E-02    1.6176162E-07   -2.6889336E+00   -1.0701627E+00
    2.3420000E+00    1.3207213E+01   -1.3135983E+01   -7.5691091E-01   -1.3709204E+00   -2.2246566E+00   -3.5419525E+00   -4.8982305E+00   -2.2093207E+00   -7.9999999E+00    1.2723127E-02    1.6168808E-07   -2.6889335E+00   -1.0698865E+00
    2.3460000E+00    1.3207502E+01   -1.3136280E+01   -7.5664324E-01   -1.3706453E+00   -2.2256128E+00   -3.5428558E+00   -4.8991627E+00   -2.2102529E+00   -7.9999999E+00    1.2677616E-02    1.6161479E-07   -2.6889335E+00   -1.0696113E+00
    2.3500000E+00    1.3207791E+01   -1.3136576E+01   -7.5637663E-01   -1.3703712E+00   -2.2265678E+00   -3.5437581E+00   -4.9000938E+00   -2.2111840E+00   -7.9999999E+00    1.2632252E-02    1.6154174E-07   -2.6889334E+00   -1.0693373E+00
    2.3540000E+00    1.3208078E+01   -1.3136870E+01   -7.5611108E-01   -1.3700983E+00   -2.2275217E+00   -3.5446592E+00   -4.9010239E+00   -2.2121140E+00   -7.9999999E+00    1.2587037E-02    1.6146894E-07   -2.6889334E+00   -1.0690644E+00
    2.3580000E+00    1.3208364E+01   -1.3137163E+01   -7.5584659E-01   -1.3698264E+00   -2.2284745E+00   -3.5455592E+00   -4.9019527E+00   -2.2130429E+00   -7.9999999E+00    1.2541968E-02    1.6139638E-07   -2.6889334E+00   -1.0687925E+00
    2.3620000E+00    1.3208649E+01   -1.3137455E+01   -7.5558315E-01   -1.3695557E+00   -2.2294261E+00   -3.5464580E+00   -4.9028805E+00   -2.2139706E+00   -7.9999999E+00    1.2497047E-02    1.6132406E-07   -2.6889333E+00   -1.0685217E+00
    2.3660000E+00    1.3208933E+01   -1.3137746E+01   -7.5532076E-01   -1.3692860E+00   -2.2303766E+00   -3.5473557E+00   -4.9038071E+00   -2.2148972E+00   -7.9999999E+00    1.2452273E-02    1.6125198E-07   -2.6889333E+00   -1.0682521E+00
    2.3700000E+00    1.3209216E+01   -1.3138036E+01   -7.5505940E-01   -1.3690174E+00   -2.2313259E+00   -3.5482523E+00   -4.9047325E+00   -2.2158226E+00   -7.9999999E+00    1.2407645E-02    1.6118015E-07   -2.6889333E+00   -1.0679835E+00
    2.3740000E+00    1.3209497E+01   -1.3138325E+01   -7.5479909E-01   -1.3687498E+00   -2.2322741E+00   -3.5491477E+00   -4.9056568E+00   -2.2167469E+00   -7.9999999E+00    1.2363164E-02    1.6110856E-07   -2.6889332E+00   -1.0677159E+00
    2.3780000E+00    1.3209778E+01   -1.3138612E+01   -7.5453982E-01   -1.3684833E+00   -2.2332211E+00   -3.5500420E+00   -4.9065800E+00   -2.2176700E+00   -7.9999999E+00    1.2318829E-02    1.6103721E-07   -2.6889332E+00   -1.0674494E+00
    2.3820000E+00    1.3210057E+01   -1.3138899E+01   -7.5428158E-01   -1.3682179E+00   -2.2341669E+00   -3.5509351E+00   -4.9075019E+00   -2.2185920E+00   -7.9999999E+00    1.2274640E-02    1.6096610E-07   -2.6889332E+00   -1.0671840E+00
    2.3860000E+00    1.3210335E+01   -1.3139184E+01   -7.5402437E-01   -1.3679536E+00   -2.2351116E+00   -3.5518271E+00   -4.9084228E+00   -2.2195128E+00   -7.9999999E+00    1.2230596E-02    1.6089523E-07   -2.6889331E+00   -1.0669197E+00
    2.3900000E+00    1.3210612E+01   -1.3139468E+01   -7.5376818E-01   -1.3676903E+00   -2.2360551E+00   -3.5527179E+00   -4.9093424E+00   -2.2204324E+00   -7.9999999E+00    1.2186697E-02    1.6082460E-07   -2.6889331E+00   -1.0666564E+00
    2.3940000E+00    1.3210888E+01   -1.3139751E+01   -7.5351301E-01   -1.3674281E+00   -2.2369974E+00   -3.5536076E+00   -4.9102609E+00   -2.2213509E+00   -7.9999999E+00    1.2142943E-02    1.6075421E-07   -2.6889331E+00   -1.0663942E+00
    2.3980000E+00    1.3211163E+01   -1.3140033E+01   -7.5325887E-01   -1.3671669E+00   -2.2379386E+00   -3.5544960E+00   -4.9111782E+00   -2.2222682E+00   -7.9999999E+00    1.2099334E-02    1.6068405E-07   -2.6889330E+00   -1.0661330E+00
    2.4020000E+00    1.3211437E+01   -1.3140314E+01   -7.5300573E-01   -1.3669068E+00   -2.2388785E+00   -3.5553833E+00   -4.9120943E+00   -2.2231843E+00   -7.9999999E+00    1.2055869E-02    1.6061414E-07   -2.6889330E+00   -1.0658729E+00
    2.4060000E+00    1.3211710E+01   -1.3140594E+01   -7.5275361E-01   -1.3666477E+00   -2.2398173E+00   -3.5562694E+00   -4.9130092E+00   -2.2240992E+00   -7.9999999E+00    1.2012548E-02    1.6054446E-07   -2.6889330E+00   -1.0656138E+00
    2.4100000E+00    1.3211982E+01   -1.3140873E+01   -7.5250250E-01   -1.3663896E+00   -2.2407548E+00   -3.5571543E+00   -4.9139229E+00   -2.2250129E+00   -7.9999999E+00    1.1969371E-02    1.6047502E-07   -2.6889329E+00   -1.0653558E+00
    2.4140000E+00    1.3212252E+01   -1.3141150E+01   -7.5225239E-01   -1.3661326E+00   -2.2416912E+00   -3.5580381E+00   -4.9148354E+00   -2.2259254E+00   -7.9999999E+00    1.1926338E-02    1.6040581E-07   -2.6889329E+00   -1.0650988E+00
    2.4180000E+00    1.3212522E+01   -1.3141426E+01   -7.5200328E-01   -1.3658766E+00   -2.2426263E+00   -3.5589206E+00   -4.9157468E+00   -2.2268367E+00   -7.9999999E+00    1.1883447E-02    1.6033685E-07   -2.6889329E+00   -1.0648428E+00
    2.4220000E+00    1.3212790E+01   -1.3141702E+01   -7.5175517E-01   -1.3656217E+00   -2.2435603E+00   -3.5598019E+00   -4.9166569E+00   -2.2277468E+00   -7.9999999E+00    1.1840700E-02    1.6026811E-07   -2.6889328E+00   -1.0645878E+00
    2.4260000E+00    1.3213058E+01   -1.3141976E+01   -7.5150805E-01   -1.3653678E+00   -2.2444930E+00   -3.5606820E+00   -4.9175658E+00   -2.2286557E+00   -7.9999999E+00    1.1798096E-02    1.6019961E-07   -2.6889328E+00   -1.0643339E+00
    2.4300000E+00    1.3213324E+01   -1.3142249E+01   -7.5126192E-01   -1.3651149E+00   -2.2454244E+00   -3.5615609E+00   -4.9184734E+00   -2.2295633E+00   -7.9999999E+00    1.1755634E-02    1.6013135E-07   -2.6889328E+00   -1.0640810E+00
    2.4340000E+00    1.3213589E+01   -1.3142521E+01   -7.5101677E-01   -1.3648630E+00   -2.2463547E+00   -3.5624386E+00   -4.9193799E+00   -2.2304698E+00   -7.9999999E+00    1.1713314E-02    1.6006332E-07   -2.6889327E+00   -1.0638291E+00
    2.4380000E+00    1.3213854E+01   -1.3142792E+01   -7.5077261E-01   -1.3646121E+00   -2.2472837E+00   -3.5633151E+00   -4.9202851E+00   -2.2313750E+00   -7.9999999E+00    1.1671135E-02    1.5999552E-07   -2.6889327E+00   -1.0635782E+00
    2.4420000E+00    1.3214117E+01   -1.3143062E+01   -7.5052943E-01   -1.3643622E+00   -2.2482115E+00   -3.5641904E+00   -4.9211891E+00   -2.2322789E+00   -7.9999999E+00    1.1629099E-02    1.5992796E-07   -2.6889327E+00   -1.0633284E+00
    2.4460000E+00    1.3214379E+01   -1.3143331E+01   -7.5028723E-01   -1.3641134E+00   -2.2491380E+00   -3.5650644E+00   -4.9220918E+00   -2.2331817E+00   -7.9999999E+00    1.1587204E-02    1.5986063E-07   -2.6889326E+00   -1.0630795E+00
    2.4500000E+00    1.3214640E+01   -1.3143599E+01   -7.5004600E-01   -1.3638655E+00   -2.2500633E+00   -3.5659372E+00   -4.9229933E+00   -2.2340832E+00   -7.9999999E+00    1.1545450E-02    1.5979353E-07   -2.6889326E+00   -1.0628317E+00
    2.4540000E+00    1.3214900E+01   -1.3143866E+01   -7.4980574E-01   -1.3636187E+00   -2.2509873E+00   -3.5668087E+00   -4.9238936E+00   -2.2349834E+00   -7.9999999E+00    1.1503836E-02    1.5972666E-07   -2.6889326E+00   -1.0625848E+00
    2.4580000E+00    1.3215159E+01   -1.3144131E+01   -7.4956645E-01   -1.3633728E+00   -2.2519100E+00   -3.5676790E+00   -4.9247926E+00   -2.2358824E+00   -7.9999999E+00    1.1462364E-02    1.5966003E-07   -2.6889325E+00   -1.0623390E+00
    2.4620000E+00    1.3215417E+01   -1.3144396E+01   -7.4932811E-01   -1.3631280E+00   -2.2528315E+00   -3.5685481E+00   -4.9256903E+00   -2.2367801E+00   -7.9999999E+00    1.1421031E-02    1.5959362E-07   -2.6889325E+00   -1.0620941E+00
    2.4660000E+00    1.3215674E+01   -1.3144659E+01   -7.4909074E-01   -1.3628841E+00   -2.2537517E+00   -3.5694158E+00   -4.9265868E+00   -2.2376766E+00   -7.9999999E+00    1.1379839E-02    1.5952745E-07   -2.6889325E+00   -1.0618502E+00
    2.4700000E+00    1.3215930E+01   -1.3144922E+01   -7.4885433E-01   -1.3626412E+00   -2.2546707E+00   -3.5702824E+00   -4.9274820E+00   -2.2385718E+00   -7.9999999E+00    1.1338786E-02    1.5946150E-07   -2.6889324E+00   -1.0616073E+00
    2.4740000E+00    1.3216185E+01   -1.3145183E+01   -7.4861887E-01   -1.3623993E+00   -2.2555883E+00   -3.5711477E+00   -4.9283759E+00   -2.2394657E+00   -7.9999999E+00    1.1297873E-02    1.5939579E-07   -2.6889324E+00   -1.0613654E+00
    2.4780000E+00    1.3216439E+01   -1.3145444E+01   -7.4838436E-01   -1.3621584E+00   -2.2565047E+00   -3.5720117E+00   -4.9292686E+00   -2.2403583E+00   -7.9999999E+00    1.1257099E-02    1.5933030E-07   -2.6889324E+00   -1.0611245E+00
    2.4820000E+00    1.3216691E+01   -1.3145703E+01   -7.4815079E-01   -1.3619184E+00   -2.2574198E+00   -3.5728744E+00   -4.9301599E+00   -2.2412496E+00   -7.9999999E+00    1.1216464E-02    1.5926504E-07   -2.6889323E+00   -1.0608846E+00
    2.4860000E+00    1.3216943E+01   -1.3145962E+01   -7.4791817E-01   -1.3616794E+00   -2.2583335E+00   -3.5737358E+00   -4.9310500E+00   -2.2421397E+00   -7.9999999E+00    1.1175967E-02    1.5920001E-07   -2.6889323E+00   -1.0606456E+00
    2.4900000E+00    1.3217194E+01   -1.3146219E+01   -7.4768649E-01   -1.3614414E+00   -2.2592460E+00   -3.5745960E+00   -4.9319388E+00   -2.2430285E+00   -7.9999999E+00    1.1135609E-02    1.5913520E-07   -2.6889323E+00   -1.0604076E+00
    2.4940000E+00    1.3217444E+01   -1.3146475E+01   -7.4745575E-01   -1.3612044E+00   -2.2601572E+00   -3.5754549E+00   -4.9328262E+00   -2.2439159E+00   -7.9999999E+00    1.1095389E-02    1.5907063E-07   -2.6889322E+00   -1.0601706E+00
    2.4980000E+00    1.3217693E+01   -1.3146731E+01   -7.4722594E-01   -1.3609683E+00   -2.2610670E+00   -3.5763125E+00   -4.9337124E+00   -2.2448021E+00   -7.9999999E+00    1.1055307E-02    1.5900628E-07   -2.6889322E+00   -1.0599345E+00
    2.5020000E+00    1.3217940E+01   -1.3146985E+01   -7.4699706E-01   -1.3607332E+00   -2.2619755E+00   -3.5771687E+00   -4.9345973E+00   -2.2456869E+00   -7.9999999E+00    1.1015363E-02    1.5894215E-07   -2.6889322E+00   -1.0596994E+00
    2.5060000E+00    1.3218187E+01   -1.3147238E+01   -7.4676912E-01   -1.3604990E+00   -2.2628827E+00   -3.5780237E+00   -4.9354808E+00   -2.2465704E+00   -7.9999999E+00    1.0975556E-02    1.5887825E-07   -2.6889321E+00   -1.0594652E+00
    2.5100000E+00    1.3218433E+01   -1.3147490E+01   -7.4654209E-01   -1.3602658E+00   -2.2637886E+00   -3.5788774E+00   -4.9363630E+00   -2.2474526E+00   -7.9999999E+00    1.0935886E-02    1.5881458E-07   -2.6889321E+00   -1.0592320E+00
    2.5140000E+00    1.3218678E+01   -1.3147741E+01   -7.4631599E-01   -1.3600336E+00   -2.2646931E+00   -3.5797297E+00   -4.9372439E+00   -2.2483335E+00   -7.9999999E+00    1.0896353E-02    1.5875113E-07   -2.6889321E+00   -1.0589998E+00
    2.5180000E+00    1.3218922E+01   -1.3147992E+01   -7.4609081E-01   -1.3598023E+00   -2.2655963E+00   -3.5805808E+00   -4.9381235E+00   -2.2492131E+00   -7.9999999E+00    1.0856957E-02    1.5868790E-07   -2.6889320E+00   -1.0587685E+00
    2.5220000E+00    1.3219165E+01   -1.3148241E+01   -7.4586654E-01   -1.3595719E+00   -2.2664981E+00   -3.5814305E+00   -4.9390017E+00   -2.2500913E+00   -7.9999999E+00    1.0817697E-02    1.5862490E-07   -2.6889320E+00   -1.0585381E+00
    2.5260000E+00    1.3219406E+01   -1.3148489E+01   -7.4564318E-01   -1.3593425E+00   -2.2673986E+00   -3.5822789E+00   -4.9398786E+00   -2.2509681E+00   -7.9999999E+00    1.0778573E-02    1.5856212E-07   -2.6889320E+00   -1.0583087E+00
    2.5300000E+00    1.3219647E+01   -1.3148736E+01   -7.4542074E-01   -1.3591140E+00   -2.2682978E+00   -3.5831259E+00   -4.9407541E+00   -2.2518437E+00   -7.9999999E+00    1.0739585E-02    1.5849956E-07   -2.6889320E+00   -1.0580802E+00
    2.5340000E+00    1.3219887E+01   -1.3148982E+01   -7.4519920E-01   -1.3588865E+00   -2.2691955E+00   -3.5839716E+00   -4.9416283E+00   -2.2527178E+00   -7.9999999E+00    1.0700732E-02    1.5843723E-07   -2.6889319E+00   -1.0578526E+00
    2.5380000E+00    1.3220126E+01   -1.3149228E+01   -7.4497857E-01   -1.3586598E+00   -2.2700919E+00   -3.5848160E+00   -4.9425011E+00   -2.2535906E+00   -7.9999999E+00    1.0662015E-02    1.5837512E-07   -2.6889319E+00   -1.0576260E+00
    2.5420000E+00    1.3220364E+01   -1.3149472E+01   -7.4475883E-01   -1.3584341E+00   -2.2709869E+00   -3.5856590E+00   -4.9433725E+00   -2.2544621E+00   -7.9999999E+00    1.0623433E-02    1.5831322E-07   -2.6889319E+00   -1.0574003E+00
    2.5460000E+00    1.3220601E+01   -1.3149715E+01   -7.4454000E-01   -1.3582094E+00   -2.2718806E+00   -3.5865007E+00   -4.9442426E+00   -2.2553321E+00   -7.9999999E+00    1.0584986E-02    1.5825155E-07   -2.6889318E+00   -1.0571756E+00
