# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1220000E+00    1.2912347E+01   -1.2836227E+01   -1.0309287E+00   -1.6557253E+00   -1.7988765E+00   -3.1291104E+00   -4.4781989E+00   -1.7893005E+00   -7.9999999E+00    4.5957885E-02    2.1574474E-07   -2.6889599E+00   -1.3546877E+00
    2.1260000E+00    1.2912516E+01   -1.2836398E+01   -1.0307713E+00   -1.6555594E+00   -1.7989901E+00   -3.1292151E+00   -4.4783084E+00   -1.7894101E+00   -7.9999999E+00    4.5944695E-02    2.1572211E-07   -2.6889599E+00   -1.3545218E+00
    2.1300000E+00    1.2912684E+01   -1.2836568E+01   -1.0306148E+00   -1.6553945E+00   -1.7991031E+00   -3.1293193E+00   -4.4784173E+00   -1.7895190E+00   -7.9999999E+00    4.5931581E-02    2.1569961E-07   -2.6889599E+00   -1.3543570E+00
    2.1340000E+00    1.2912851E+01   -1.2836737E+01   -1.0304593E+00   -1.6552307E+00   -1.7992154E+00   -3.1294229E+00   -4.4785256E+00   -1.7896273E+00   -7.9999999E+00    4.5918542E-02    2.1567723E-07   -2.6889599E+00   -1.3541932E+00
    2.1380000E+00    1.2913018E+01   -1.2836904E+01   -1.0303048E+00   -1.6550679E+00   -1.7993271E+00   -3.1295259E+00   -4.4786334E+00   -1.7897351E+00   -7.9999999E+00    4.5905579E-02    2.1565497E-07   -2.6889599E+00   -1.3540303E+00
    2.1420000E+00    1.2913183E+01   -1.2837071E+01   -1.0301512E+00   -1.6549061E+00   -1.7994382E+00   -3.1296284E+00   -4.4787405E+00   -1.7898422E+00   -7.9999999E+00    4.5892691E-02    2.1563283E-07   -2.6889599E+00   -1.3538685E+00
    2.1460000E+00    1.2913347E+01   -1.2837236E+01   -1.0299986E+00   -1.6547453E+00   -1.7995487E+00   -3.1297303E+00   -4.4788470E+00   -1.7899487E+00   -7.9999999E+00    4.5879878E-02    2.1561081E-07   -2.6889599E+00   -1.3537077E+00
    2.1500000E+00    1.2913510E+01   -1.2837401E+01   -1.0298469E+00   -1.6545854E+00   -1.7996586E+00   -3.1298316E+00   -4.4789529E+00   -1.7900547E+00   -7.9999999E+00    4.5867139E-02    2.1558891E-07   -2.6889599E+00   -1.3535479E+00
    2.1540000E+00    1.2913672E+01   -1.2837564E+01   -1.0296962E+00   -1.6544266E+00   -1.7997679E+00   -3.1299323E+00   -4.4790582E+00   -1.7901600E+00   -7.9999999E+00    4.5854473E-02    2.1556713E-07   -2.6889599E+00   -1.3533891E+00
    2.1580000E+00    1.2913833E+01   -1.2837727E+01   -1.0295464E+00   -1.6542688E+00   -1.7998765E+00   -3.1300325E+00   -4.4791630E+00   -1.7902648E+00   -7.9999999E+00    4.5841881E-02    2.1554547E-07   -2.6889598E+00   -1.3532312E+00
    2.1620000E+00    1.2913993E+01   -1.2837888E+01   -1.0293975E+00   -1.6541119E+00   -1.7999845E+00   -3.1301321E+00   -4.4792671E+00   -1.7903689E+00   -7.9999999E+00    4.5829362E-02    2.1552393E-07   -2.6889598E+00   -1.3530744E+00
    2.1660000E+00    1.2914152E+01   -1.2838049E+01   -1.0292495E+00   -1.6539560E+00   -1.8000920E+00   -3.1302312E+00   -4.4793707E+00   -1.7904725E+00   -7.9999999E+00    4.5816915E-02    2.1550250E-07   -2.6889598E+00   -1.3529185E+00
    2.1700000E+00    1.2914310E+01   -1.2838209E+01   -1.0291024E+00   -1.6538011E+00   -1.8001988E+00   -3.1303297E+00   -4.4794737E+00   -1.7905755E+00   -7.9999999E+00    4.5804541E-02    2.1548119E-07   -2.6889598E+00   -1.3527635E+00
    2.1740000E+00    1.2914467E+01   -1.2838367E+01   -1.0289563E+00   -1.6536471E+00   -1.8003050E+00   -3.1304277E+00   -4.4795761E+00   -1.7906780E+00   -7.9999999E+00    4.5792239E-02    2.1546000E-07   -2.6889598E+00   -1.3526096E+00
    2.1780000E+00    1.2914623E+01   -1.2838525E+01   -1.0288110E+00   -1.6534941E+00   -1.8004107E+00   -3.1305251E+00   -4.4796780E+00   -1.7907798E+00   -7.9999999E+00    4.5780009E-02    2.1543893E-07   -2.6889598E+00   -1.3524566E+00
    2.1820000E+00    1.2914778E+01   -1.2838681E+01   -1.0286667E+00   -1.6533420E+00   -1.8005157E+00   -3.1306219E+00   -4.4797792E+00   -1.7908811E+00   -7.9999999E+00    4.5767850E-02    2.1541797E-07   -2.6889598E+00   -1.3523045E+00
    2.1860000E+00    1.2914932E+01   -1.2838837E+01   -1.0285232E+00   -1.6531909E+00   -1.8006202E+00   -3.1307183E+00   -4.4798800E+00   -1.7909818E+00   -7.9999999E+00    4.5755762E-02    2.1539713E-07   -2.6889598E+00   -1.3521534E+00
    2.1900000E+00    1.2915086E+01   -1.2838991E+01   -1.0283807E+00   -1.6530407E+00   -1.8007240E+00   -3.1308140E+00   -4.4799801E+00   -1.7910820E+00   -7.9999999E+00    4.5743744E-02    2.1537641E-07   -2.6889598E+00   -1.3520032E+00
    2.1940000E+00    1.2915238E+01   -1.2839145E+01   -1.0282390E+00   -1.6528914E+00   -1.8008273E+00   -3.1309093E+00   -4.4800797E+00   -1.7911816E+00   -7.9999999E+00    4.5731796E-02    2.1535579E-07   -2.6889597E+00   -1.3518539E+00
    2.1980000E+00    1.2915389E+01   -1.2839298E+01   -1.0280982E+00   -1.6527431E+00   -1.8009300E+00   -3.1310040E+00   -4.4801787E+00   -1.7912806E+00   -7.9999999E+00    4.5719919E-02    2.1533530E-07   -2.6889597E+00   -1.3517056E+00
    2.2020000E+00    1.2915540E+01   -1.2839450E+01   -1.0279582E+00   -1.6525957E+00   -1.8010321E+00   -3.1310981E+00   -4.4802771E+00   -1.7913791E+00   -7.9999999E+00    4.5708110E-02    2.1531491E-07   -2.6889597E+00   -1.3515582E+00
    2.2060000E+00    1.2915689E+01   -1.2839600E+01   -1.0278192E+00   -1.6524492E+00   -1.8011337E+00   -3.1311918E+00   -4.4803750E+00   -1.7914770E+00   -7.9999999E+00    4.5696371E-02    2.1529464E-07   -2.6889597E+00   -1.3514117E+00
    2.2100000E+00    1.2915838E+01   -1.2839750E+01   -1.0276810E+00   -1.6523037E+00   -1.8012347E+00   -3.1312849E+00   -4.4804724E+00   -1.7915743E+00   -7.9999999E+00    4.5684701E-02    2.1527449E-07   -2.6889597E+00   -1.3512662E+00
    2.2140000E+00    1.2915985E+01   -1.2839899E+01   -1.0275436E+00   -1.6521590E+00   -1.8013350E+00   -3.1313775E+00   -4.4805692E+00   -1.7916711E+00   -7.9999999E+00    4.5673099E-02    2.1525444E-07   -2.6889597E+00   -1.3511215E+00
    2.2180000E+00    1.2916132E+01   -1.2840047E+01   -1.0274071E+00   -1.6520152E+00   -1.8014349E+00   -3.1314695E+00   -4.4806654E+00   -1.7917674E+00   -7.9999999E+00    4.5661565E-02    2.1523451E-07   -2.6889597E+00   -1.3509777E+00
    2.2220000E+00    1.2916278E+01   -1.2840194E+01   -1.0272715E+00   -1.6518723E+00   -1.8015341E+00   -3.1315610E+00   -4.4807611E+00   -1.7918631E+00   -7.9999999E+00    4.5650099E-02    2.1521469E-07   -2.6889597E+00   -1.3508348E+00
    2.2260000E+00    1.2916423E+01   -1.2840341E+01   -1.0271367E+00   -1.6517304E+00   -1.8016328E+00   -3.1316520E+00   -4.4808563E+00   -1.7919582E+00   -7.9999999E+00    4.5638700E-02    2.1519498E-07   -2.6889597E+00   -1.3506929E+00
    2.2300000E+00    1.2916567E+01   -1.2840486E+01   -1.0270027E+00   -1.6515893E+00   -1.8017310E+00   -3.1317425E+00   -4.4809509E+00   -1.7920529E+00   -7.9999999E+00    4.5627369E-02    2.1517538E-07   -2.6889597E+00   -1.3505518E+00
    2.2340000E+00    1.2916710E+01   -1.2840630E+01   -1.0268696E+00   -1.6514490E+00   -1.8018285E+00   -3.1318325E+00   -4.4810449E+00   -1.7921469E+00   -7.9999999E+00    4.5616104E-02    2.1515589E-07   -2.6889597E+00   -1.3504116E+00
    2.2380000E+00    1.2916852E+01   -1.2840774E+01   -1.0267373E+00   -1.6513097E+00   -1.8019256E+00   -3.1319220E+00   -4.4811385E+00   -1.7922405E+00   -7.9999999E+00    4.5604905E-02    2.1513651E-07   -2.6889596E+00   -1.3502722E+00
    2.2420000E+00    1.2916993E+01   -1.2840916E+01   -1.0266058E+00   -1.6511712E+00   -1.8020220E+00   -3.1320109E+00   -4.4812315E+00   -1.7923335E+00   -7.9999999E+00    4.5593773E-02    2.1511724E-07   -2.6889596E+00   -1.3501337E+00
    2.2460000E+00    1.2917133E+01   -1.2841058E+01   -1.0264751E+00   -1.6510336E+00   -1.8021179E+00   -3.1320994E+00   -4.4813240E+00   -1.7924260E+00   -7.9999999E+00    4.5582706E-02    2.1509808E-07   -2.6889596E+00   -1.3499961E+00
    2.2500000E+00    1.2917273E+01   -1.2841199E+01   -1.0263453E+00   -1.6508969E+00   -1.8022133E+00   -3.1321873E+00   -4.4814159E+00   -1.7925179E+00   -7.9999999E+00    4.5571704E-02    2.1507902E-07   -2.6889596E+00   -1.3498594E+00
    2.2540000E+00    1.2917412E+01   -1.2841339E+01   -1.0262162E+00   -1.6507610E+00   -1.8023081E+00   -3.1322748E+00   -4.4815073E+00   -1.7926094E+00   -7.9999999E+00    4.5560768E-02    2.1506008E-07   -2.6889596E+00   -1.3497235E+00
    2.2580000E+00    1.2917549E+01   -1.2841478E+01   -1.0260880E+00   -1.6506259E+00   -1.8024024E+00   -3.1323617E+00   -4.4815982E+00   -1.7927003E+00   -7.9999999E+00    4.5549896E-02    2.1504124E-07   -2.6889596E+00   -1.3495884E+00
    2.2620000E+00    1.2917686E+01   -1.2841616E+01   -1.0259606E+00   -1.6504917E+00   -1.8024961E+00   -3.1324481E+00   -4.4816886E+00   -1.7927907E+00   -7.9999999E+00    4.5539089E-02    2.1502251E-07   -2.6889596E+00   -1.3494542E+00
    2.2660000E+00    1.2917822E+01   -1.2841753E+01   -1.0258339E+00   -1.6503583E+00   -1.8025893E+00   -3.1325341E+00   -4.4817785E+00   -1.7928805E+00   -7.9999999E+00    4.5528345E-02    2.1500388E-07   -2.6889596E+00   -1.3493209E+00
    2.2700000E+00    1.2917958E+01   -1.2841890E+01   -1.0257081E+00   -1.6502258E+00   -1.8026820E+00   -3.1326195E+00   -4.4818678E+00   -1.7929699E+00   -7.9999999E+00    4.5517665E-02    2.1498536E-07   -2.6889596E+00   -1.3491883E+00
    2.2740000E+00    1.2918092E+01   -1.2842026E+01   -1.0255830E+00   -1.6500941E+00   -1.8027741E+00   -3.1327045E+00   -4.4819566E+00   -1.7930587E+00   -7.9999999E+00    4.5507049E-02    2.1496695E-07   -2.6889596E+00   -1.3490566E+00
    2.2780000E+00    1.2918226E+01   -1.2842160E+01   -1.0254587E+00   -1.6499632E+00   -1.8028657E+00   -3.1327890E+00   -4.4820449E+00   -1.7931470E+00   -7.9999999E+00    4.5496496E-02    2.1494864E-07   -2.6889595E+00   -1.3489258E+00
    2.2820000E+00    1.2918358E+01   -1.2842294E+01   -1.0253352E+00   -1.6498332E+00   -1.8029568E+00   -3.1328729E+00   -4.4821327E+00   -1.7932349E+00   -7.9999999E+00    4.5486005E-02    2.1493043E-07   -2.6889595E+00   -1.3487957E+00
    2.2860000E+00    1.2918490E+01   -1.2842427E+01   -1.0252125E+00   -1.6497039E+00   -1.8030473E+00   -3.1329564E+00   -4.4822200E+00   -1.7933222E+00   -7.9999999E+00    4.5475577E-02    2.1491233E-07   -2.6889595E+00   -1.3486665E+00
    2.2900000E+00    1.2918621E+01   -1.2842560E+01   -1.0250905E+00   -1.6495755E+00   -1.8031374E+00   -3.1330395E+00   -4.4823068E+00   -1.7934090E+00   -7.9999999E+00    4.5465211E-02    2.1489433E-07   -2.6889595E+00   -1.3485380E+00
    2.2940000E+00    1.2918751E+01   -1.2842691E+01   -1.0249693E+00   -1.6494479E+00   -1.8032269E+00   -3.1331220E+00   -4.4823931E+00   -1.7934953E+00   -7.9999999E+00    4.5454906E-02    2.1487644E-07   -2.6889595E+00   -1.3484104E+00
    2.2980000E+00    1.2918881E+01   -1.2842822E+01   -1.0248489E+00   -1.6493211E+00   -1.8033159E+00   -3.1332041E+00   -4.4824789E+00   -1.7935811E+00   -7.9999999E+00    4.5444663E-02    2.1485865E-07   -2.6889595E+00   -1.3482836E+00
    2.3020000E+00    1.2919009E+01   -1.2842951E+01   -1.0247292E+00   -1.6491950E+00   -1.8034043E+00   -3.1332856E+00   -4.4825642E+00   -1.7936664E+00   -7.9999999E+00    4.5434482E-02    2.1484096E-07   -2.6889595E+00   -1.3481576E+00
    2.3060000E+00    1.2919137E+01   -1.2843080E+01   -1.0246102E+00   -1.6490698E+00   -1.8034923E+00   -3.1333668E+00   -4.4826490E+00   -1.7937512E+00   -7.9999999E+00    4.5424361E-02    2.1482337E-07   -2.6889595E+00   -1.3480323E+00
    2.3100000E+00    1.2919264E+01   -1.2843209E+01   -1.0244920E+00   -1.6489453E+00   -1.8035797E+00   -3.1334474E+00   -4.4827334E+00   -1.7938355E+00   -7.9999999E+00    4.5414300E-02    2.1480589E-07   -2.6889595E+00   -1.3479079E+00
    2.3140000E+00    1.2919390E+01   -1.2843336E+01   -1.0243746E+00   -1.6488217E+00   -1.8036667E+00   -3.1335276E+00   -4.4828172E+00   -1.7939193E+00   -7.9999999E+00    4.5404300E-02    2.1478850E-07   -2.6889595E+00   -1.3477842E+00
    2.3180000E+00    1.2919516E+01   -1.2843463E+01   -1.0242579E+00   -1.6486988E+00   -1.8037531E+00   -3.1336073E+00   -4.4829005E+00   -1.7940027E+00   -7.9999999E+00    4.5394359E-02    2.1477121E-07   -2.6889595E+00   -1.3476614E+00
    2.3220000E+00    1.2919640E+01   -1.2843588E+01   -1.0241419E+00   -1.6485767E+00   -1.8038390E+00   -3.1336865E+00   -4.4829834E+00   -1.7940855E+00   -7.9999999E+00    4.5384478E-02    2.1475403E-07   -2.6889595E+00   -1.3475392E+00
    2.3260000E+00    1.2919764E+01   -1.2843713E+01   -1.0240266E+00   -1.6484553E+00   -1.8039245E+00   -3.1337653E+00   -4.4830657E+00   -1.7941679E+00   -7.9999999E+00    4.5374656E-02    2.1473694E-07   -2.6889594E+00   -1.3474179E+00
    2.3300000E+00    1.2919887E+01   -1.2843837E+01   -1.0239121E+00   -1.6483347E+00   -1.8040094E+00   -3.1338436E+00   -4.4831476E+00   -1.7942498E+00   -7.9999999E+00    4.5364894E-02    2.1471996E-07   -2.6889594E+00   -1.3472973E+00
    2.3340000E+00    1.2920009E+01   -1.2843961E+01   -1.0237983E+00   -1.6482149E+00   -1.8040938E+00   -3.1339215E+00   -4.4832290E+00   -1.7943312E+00   -7.9999999E+00    4.5355190E-02    2.1470307E-07   -2.6889594E+00   -1.3471775E+00
    2.3380000E+00    1.2920131E+01   -1.2844083E+01   -1.0236852E+00   -1.6480959E+00   -1.8041778E+00   -3.1339989E+00   -4.4833100E+00   -1.7944122E+00   -7.9999999E+00    4.5345544E-02    2.1468628E-07   -2.6889594E+00   -1.3470584E+00
    2.3420000E+00    1.2920252E+01   -1.2844205E+01   -1.0235728E+00   -1.6479775E+00   -1.8042612E+00   -3.1340759E+00   -4.4833904E+00   -1.7944926E+00   -7.9999999E+00    4.5335956E-02    2.1466959E-07   -2.6889594E+00   -1.3469401E+00
    2.3460000E+00    1.2920372E+01   -1.2844326E+01   -1.0234612E+00   -1.6478600E+00   -1.8043442E+00   -3.1341524E+00   -4.4834704E+00   -1.7945726E+00   -7.9999999E+00    4.5326426E-02    2.1465299E-07   -2.6889594E+00   -1.3468226E+00
    2.3500000E+00    1.2920491E+01   -1.2844447E+01   -1.0233502E+00   -1.6477432E+00   -1.8044267E+00   -3.1342284E+00   -4.4835500E+00   -1.7946522E+00   -7.9999999E+00    4.5316953E-02    2.1463649E-07   -2.6889594E+00   -1.3467057E+00
    2.3540000E+00    1.2920609E+01   -1.2844566E+01   -1.0232399E+00   -1.6476271E+00   -1.8045087E+00   -3.1343041E+00   -4.4836290E+00   -1.7947312E+00   -7.9999999E+00    4.5307538E-02    2.1462009E-07   -2.6889594E+00   -1.3465897E+00
    2.3580000E+00    1.2920727E+01   -1.2844685E+01   -1.0231303E+00   -1.6475117E+00   -1.8045902E+00   -3.1343792E+00   -4.4837076E+00   -1.7948098E+00   -7.9999999E+00    4.5298179E-02    2.1460379E-07   -2.6889594E+00   -1.3464743E+00
    2.3620000E+00    1.2920844E+01   -1.2844803E+01   -1.0230215E+00   -1.6473971E+00   -1.8046712E+00   -3.1344540E+00   -4.4837857E+00   -1.7948880E+00   -7.9999999E+00    4.5288877E-02    2.1458757E-07   -2.6889594E+00   -1.3463597E+00
    2.3660000E+00    1.2920960E+01   -1.2844920E+01   -1.0229133E+00   -1.6472832E+00   -1.8047518E+00   -3.1345282E+00   -4.4838634E+00   -1.7949656E+00   -7.9999999E+00    4.5279631E-02    2.1457146E-07   -2.6889594E+00   -1.3462458E+00
    2.3700000E+00    1.2921076E+01   -1.2845037E+01   -1.0228058E+00   -1.6471700E+00   -1.8048318E+00   -3.1346021E+00   -4.4839406E+00   -1.7950429E+00   -7.9999999E+00    4.5270441E-02    2.1455544E-07   -2.6889594E+00   -1.3461326E+00
    2.3740000E+00    1.2921190E+01   -1.2845153E+01   -1.0226989E+00   -1.6470576E+00   -1.8049114E+00   -3.1346755E+00   -4.4840174E+00   -1.7951196E+00   -7.9999999E+00    4.5261306E-02    2.1453951E-07   -2.6889593E+00   -1.3460201E+00
    2.3780000E+00    1.2921304E+01   -1.2845268E+01   -1.0225928E+00   -1.6469458E+00   -1.8049906E+00   -3.1347485E+00   -4.4840937E+00   -1.7951959E+00   -7.9999999E+00    4.5252227E-02    2.1452368E-07   -2.6889593E+00   -1.3459084E+00
    2.3820000E+00    1.2921418E+01   -1.2845382E+01   -1.0224873E+00   -1.6468348E+00   -1.8050693E+00   -3.1348211E+00   -4.4841695E+00   -1.7952718E+00   -7.9999999E+00    4.5243203E-02    2.1450794E-07   -2.6889593E+00   -1.3457974E+00
    2.3860000E+00    1.2921530E+01   -1.2845496E+01   -1.0223825E+00   -1.6467244E+00   -1.8051475E+00   -3.1348932E+00   -4.4842450E+00   -1.7953472E+00   -7.9999999E+00    4.5234234E-02    2.1449229E-07   -2.6889593E+00   -1.3456870E+00
    2.3900000E+00    1.2921642E+01   -1.2845609E+01   -1.0222783E+00   -1.6466148E+00   -1.8052252E+00   -3.1349649E+00   -4.4843199E+00   -1.7954222E+00   -7.9999999E+00    4.5225319E-02    2.1447673E-07   -2.6889593E+00   -1.3455774E+00
    2.3940000E+00    1.2921753E+01   -1.2845721E+01   -1.0221748E+00   -1.6465059E+00   -1.8053025E+00   -3.1350362E+00   -4.4843944E+00   -1.7954967E+00   -7.9999999E+00    4.5216458E-02    2.1446127E-07   -2.6889593E+00   -1.3454685E+00
    2.3980000E+00    1.2921864E+01   -1.2845832E+01   -1.0220720E+00   -1.6463976E+00   -1.8053793E+00   -3.1351070E+00   -4.4844685E+00   -1.7955708E+00   -7.9999999E+00    4.5207651E-02    2.1444590E-07   -2.6889593E+00   -1.3453602E+00
    2.4020000E+00    1.2921974E+01   -1.2845943E+01   -1.0219698E+00   -1.6462900E+00   -1.8054557E+00   -3.1351774E+00   -4.4845421E+00   -1.7956444E+00   -7.9999999E+00    4.5198898E-02    2.1443062E-07   -2.6889593E+00   -1.3452527E+00
    2.4060000E+00    1.2922083E+01   -1.2846053E+01   -1.0218683E+00   -1.6461832E+00   -1.8055316E+00   -3.1352474E+00   -4.4846153E+00   -1.7957176E+00   -7.9999999E+00    4.5190198E-02    2.1441543E-07   -2.6889593E+00   -1.3451458E+00
    2.4100000E+00    1.2922191E+01   -1.2846163E+01   -1.0217674E+00   -1.6460770E+00   -1.8056071E+00   -3.1353170E+00   -4.4846881E+00   -1.7957904E+00   -7.9999999E+00    4.5181552E-02    2.1440033E-07   -2.6889593E+00   -1.3450396E+00
    2.4140000E+00    1.2922299E+01   -1.2846271E+01   -1.0216671E+00   -1.6459715E+00   -1.8056821E+00   -3.1353862E+00   -4.4847604E+00   -1.7958627E+00   -7.9999999E+00    4.5172958E-02    2.1438532E-07   -2.6889593E+00   -1.3449341E+00
    2.4180000E+00    1.2922406E+01   -1.2846379E+01   -1.0215675E+00   -1.6458666E+00   -1.8057566E+00   -3.1354550E+00   -4.4848323E+00   -1.7959346E+00   -7.9999999E+00    4.5164416E-02    2.1437040E-07   -2.6889593E+00   -1.3448292E+00
    2.4220000E+00    1.2922512E+01   -1.2846487E+01   -1.0214685E+00   -1.6457624E+00   -1.8058308E+00   -3.1355234E+00   -4.4849038E+00   -1.7960061E+00   -7.9999999E+00    4.5155927E-02    2.1435556E-07   -2.6889593E+00   -1.3447250E+00
    2.4260000E+00    1.2922618E+01   -1.2846593E+01   -1.0213702E+00   -1.6456589E+00   -1.8059044E+00   -3.1355913E+00   -4.4849749E+00   -1.7960771E+00   -7.9999999E+00    4.5147490E-02    2.1434082E-07   -2.6889593E+00   -1.3446215E+00
    2.4300000E+00    1.2922723E+01   -1.2846699E+01   -1.0212725E+00   -1.6455561E+00   -1.8059777E+00   -3.1356589E+00   -4.4850455E+00   -1.7961478E+00   -7.9999999E+00    4.5139104E-02    2.1432616E-07   -2.6889592E+00   -1.3445187E+00
    2.4340000E+00    1.2922827E+01   -1.2846804E+01   -1.0211753E+00   -1.6454539E+00   -1.8060505E+00   -3.1357260E+00   -4.4851157E+00   -1.7962180E+00   -7.9999999E+00    4.5130770E-02    2.1431160E-07   -2.6889592E+00   -1.3444165E+00
    2.4380000E+00    1.2922930E+01   -1.2846909E+01   -1.0210789E+00   -1.6453523E+00   -1.8061228E+00   -3.1357927E+00   -4.4851855E+00   -1.7962878E+00   -7.9999999E+00    4.5122486E-02    2.1429711E-07   -2.6889592E+00   -1.3443149E+00
    2.4420000E+00    1.2923033E+01   -1.2847013E+01   -1.0209830E+00   -1.6452514E+00   -1.8061948E+00   -3.1358591E+00   -4.4852548E+00   -1.7963571E+00   -7.9999999E+00    4.5114254E-02    2.1428272E-07   -2.6889592E+00   -1.3442140E+00
    2.4460000E+00    1.2923136E+01   -1.2847116E+01   -1.0208877E+00   -1.6451512E+00   -1.8062663E+00   -3.1359250E+00   -4.4853238E+00   -1.7964261E+00   -7.9999999E+00    4.5106072E-02    2.1426841E-07   -2.6889592E+00   -1.3441138E+00
    2.4500000E+00    1.2923237E+01   -1.2847219E+01   -1.0207931E+00   -1.6450515E+00   -1.8063373E+00   -3.1359906E+00   -4.4853923E+00   -1.7964946E+00   -7.9999999E+00    4.5097941E-02    2.1425419E-07   -2.6889592E+00   -1.3440142E+00
    2.4540000E+00    1.2923338E+01   -1.2847321E+01   -1.0206990E+00   -1.6449526E+00   -1.8064080E+00   -3.1360557E+00   -4.4854604E+00   -1.7965627E+00   -7.9999999E+00    4.5089859E-02    2.1424005E-07   -2.6889592E+00   -1.3439152E+00
    2.4580000E+00    1.2923439E+01   -1.2847422E+01   -1.0206056E+00   -1.6448542E+00   -1.8064782E+00   -3.1361205E+00   -4.4855281E+00   -1.7966304E+00   -7.9999999E+00    4.5081827E-02    2.1422600E-07   -2.6889592E+00   -1.3438169E+00
    2.4620000E+00    1.2923538E+01   -1.2847523E+01   -1.0205128E+00   -1.6447565E+00   -1.8065480E+00   -3.1361849E+00   -4.4855954E+00   -1.7966977E+00   -7.9999999E+00    4.5073845E-02    2.1421203E-07   -2.6889592E+00   -1.3437191E+00
    2.4660000E+00    1.2923637E+01   -1.2847623E+01   -1.0204205E+00   -1.6446594E+00   -1.8066173E+00   -3.1362489E+00   -4.4856623E+00   -1.7967646E+00   -7.9999999E+00    4.5065912E-02    2.1419815E-07   -2.6889592E+00   -1.3436221E+00
    2.4700000E+00    1.2923736E+01   -1.2847722E+01   -1.0203288E+00   -1.6445630E+00   -1.8066863E+00   -3.1363124E+00   -4.4857288E+00   -1.7968311E+00   -7.9999999E+00    4.5058028E-02    2.1418435E-07   -2.6889592E+00   -1.3435256E+00
    2.4740000E+00    1.2923834E+01   -1.2847821E+01   -1.0202378E+00   -1.6444671E+00   -1.8067548E+00   -3.1363757E+00   -4.4857949E+00   -1.7968972E+00   -7.9999999E+00    4.5050193E-02    2.1417064E-07   -2.6889592E+00   -1.3434298E+00
    2.4780000E+00    1.2923931E+01   -1.2847919E+01   -1.0201473E+00   -1.6443719E+00   -1.8068230E+00   -3.1364385E+00   -4.4858606E+00   -1.7969629E+00   -7.9999999E+00    4.5042406E-02    2.1415700E-07   -2.6889592E+00   -1.3433345E+00
    2.4820000E+00    1.2924027E+01   -1.2848016E+01   -1.0200574E+00   -1.6442773E+00   -1.8068907E+00   -3.1365009E+00   -4.4859259E+00   -1.7970282E+00   -7.9999999E+00    4.5034667E-02    2.1414345E-07   -2.6889592E+00   -1.3432399E+00
    2.4860000E+00    1.2924123E+01   -1.2848113E+01   -1.0199680E+00   -1.6441833E+00   -1.8069580E+00   -3.1365630E+00   -4.4859908E+00   -1.7970931E+00   -7.9999999E+00    4.5026977E-02    2.1412998E-07   -2.6889591E+00   -1.3431459E+00
    2.4900000E+00    1.2924219E+01   -1.2848209E+01   -1.0198793E+00   -1.6440899E+00   -1.8070249E+00   -3.1366247E+00   -4.4860553E+00   -1.7971576E+00   -7.9999999E+00    4.5019333E-02    2.1411660E-07   -2.6889591E+00   -1.3430525E+00
    2.4940000E+00    1.2924313E+01   -1.2848305E+01   -1.0197911E+00   -1.6439971E+00   -1.8070913E+00   -3.1366860E+00   -4.4861194E+00   -1.7972217E+00   -7.9999999E+00    4.5011738E-02    2.1410329E-07   -2.6889591E+00   -1.3429597E+00
    2.4980000E+00    1.2924407E+01   -1.2848400E+01   -1.0197035E+00   -1.6439048E+00   -1.8071574E+00   -3.1367470E+00   -4.4861831E+00   -1.7972854E+00   -7.9999999E+00    4.5004189E-02    2.1409007E-07   -2.6889591E+00   -1.3428675E+00
    2.5020000E+00    1.2924501E+01   -1.2848494E+01   -1.0196164E+00   -1.6438132E+00   -1.8072231E+00   -3.1368076E+00   -4.4862464E+00   -1.7973488E+00   -7.9999999E+00    4.4996688E-02    2.1407692E-07   -2.6889591E+00   -1.3427759E+00
    2.5060000E+00    1.2924594E+01   -1.2848588E+01   -1.0195299E+00   -1.6437222E+00   -1.8072884E+00   -3.1368678E+00   -4.4863094E+00   -1.7974117E+00   -7.9999999E+00    4.4989233E-02    2.1406386E-07   -2.6889591E+00   -1.3426849E+00
    2.5100000E+00    1.2924686E+01   -1.2848681E+01   -1.0194440E+00   -1.6436318E+00   -1.8073533E+00   -3.1369276E+00   -4.4863720E+00   -1.7974743E+00   -7.9999999E+00    4.4981824E-02    2.1405087E-07   -2.6889591E+00   -1.3425944E+00
    2.5140000E+00    1.2924778E+01   -1.2848774E+01   -1.0193586E+00   -1.6435419E+00   -1.8074177E+00   -3.1369871E+00   -4.4864341E+00   -1.7975365E+00   -7.9999999E+00    4.4974462E-02    2.1403797E-07   -2.6889591E+00   -1.3425046E+00
    2.5180000E+00    1.2924869E+01   -1.2848866E+01   -1.0192737E+00   -1.6434527E+00   -1.8074818E+00   -3.1370462E+00   -4.4864959E+00   -1.7975983E+00   -7.9999999E+00    4.4967145E-02    2.1402514E-07   -2.6889591E+00   -1.3424153E+00
    2.5220000E+00    1.2924959E+01   -1.2848957E+01   -1.0191894E+00   -1.6433640E+00   -1.8075455E+00   -3.1371050E+00   -4.4865574E+00   -1.7976597E+00   -7.9999999E+00    4.4959874E-02    2.1401239E-07   -2.6889591E+00   -1.3423266E+00
