# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0060000E+00   -5.5093261E-02    1.1493498E-01    2.7546246E-02    1.3219996E-02    6.2511468E-04    2.7807558E-05    1.3585163E-02    1.0000000E-08    1.0898150E+00    1.0000005E+00    2.0466666E-03
    2.0100000E+00   -5.5127208E-02    1.1500288E-01    2.7563219E-02    1.3211656E-02    6.2475198E-04    2.7790665E-05    1.3576909E-02    1.0000000E-08    1.0897471E+00    1.0000005E+00    2.0466667E-03
    2.0140000E+00   -5.5161002E-02    1.1507046E-01    2.7580116E-02    1.3203354E-02    6.2439090E-04    2.7773847E-05    1.3568692E-02    1.0000000E-08    1.0896795E+00    1.0000005E+00    2.0466669E-03
    2.0180000E+00   -5.5194644E-02    1.1513775E-01    2.7596937E-02    1.3195089E-02    6.2403143E-04    2.7757105E-05    1.3560512E-02    1.0000000E-08    1.0896123E+00    1.0000005E+00    2.0466670E-03
    2.0220000E+00   -5.5228135E-02    1.1520473E-01    2.7613683E-02    1.3186861E-02    6.2367358E-04    2.7740437E-05    1.3552369E-02    1.0000000E-08    1.0895453E+00    1.0000005E+00    2.0466671E-03
    2.0260000E+00   -5.5261476E-02    1.1527141E-01    2.7630353E-02    1.3178670E-02    6.2331732E-04    2.7723845E-05    1.3544262E-02    1.0000000E-08    1.0894786E+00    1.0000005E+00    2.0466672E-03
    2.0300000E+00   -5.5294666E-02    1.1533779E-01    2.7646948E-02    1.3170516E-02    6.2296265E-04    2.7707327E-05    1.3536192E-02    1.0000000E-08    1.0894122E+00    1.0000005E+00    2.0466673E-03
    2.0340000E+00   -5.5327708E-02    1.1540387E-01    2.7663469E-02    1.3162399E-02    6.2260958E-04    2.7690883E-05    1.3528158E-02    1.0000000E-08    1.0893461E+00    1.0000005E+00    2.0466674E-03
    2.0380000E+00   -5.5360600E-02    1.1546966E-01    2.7679915E-02    1.3154319E-02    6.2225808E-04    2.7674513E-05    1.3520160E-02    1.0000000E-08    1.0892803E+00    1.0000005E+00    2.0466675E-03
    2.0420000E+00   -5.5393344E-02    1.1553515E-01    2.7696287E-02    1.3146275E-02    6.2190816E-04    2.7658217E-05    1.3512198E-02    1.0000000E-08    1.0892149E+00    1.0000005E+00    2.0466676E-03
    2.0460000E+00   -5.5425941E-02    1.1560034E-01    2.7712585E-02    1.3138267E-02    6.2155982E-04    2.7641994E-05    1.3504272E-02    1.0000000E-08    1.0891497E+00    1.0000005E+00    2.0466677E-03
    2.0500000E+00   -5.5458390E-02    1.1566524E-01    2.7728810E-02    1.3130296E-02    6.2121303E-04    2.7625844E-05    1.3496381E-02    1.0000000E-08    1.0890848E+00    1.0000005E+00    2.0466678E-03
    2.0540000E+00   -5.5490693E-02    1.1572985E-01    2.7744962E-02    1.3122360E-02    6.2086781E-04    2.7609767E-05    1.3488527E-02    1.0000000E-08    1.0890202E+00    1.0000005E+00    2.0466679E-03
    2.0580000E+00   -5.5522850E-02    1.1579416E-01    2.7761040E-02    1.3114461E-02    6.2052413E-04    2.7593762E-05    1.3480707E-02    1.0000000E-08    1.0889558E+00    1.0000005E+00    2.0466680E-03
    2.0620000E+00   -5.5554862E-02    1.1585818E-01    2.7777046E-02    1.3106597E-02    6.2018201E-04    2.7577830E-05    1.3472923E-02    1.0000000E-08    1.0888918E+00    1.0000005E+00    2.0466681E-03
    2.0660000E+00   -5.5586729E-02    1.1592192E-01    2.7792979E-02    1.3098769E-02    6.1984142E-04    2.7561970E-05    1.3465174E-02    1.0000000E-08    1.0888281E+00    1.0000005E+00    2.0466682E-03
    2.0700000E+00   -5.5618451E-02    1.1598536E-01    2.7808841E-02    1.3090976E-02    6.1950237E-04    2.7546181E-05    1.3457461E-02    1.0000000E-08    1.0887646E+00    1.0000005E+00    2.0466683E-03
    2.0740000E+00   -5.5650030E-02    1.1604852E-01    2.7824630E-02    1.3083219E-02    6.1916485E-04    2.7530464E-05    1.3449782E-02    1.0000000E-08    1.0887015E+00    1.0000005E+00    2.0466684E-03
    2.0780000E+00   -5.5681465E-02    1.1611139E-01    2.7840348E-02    1.3075497E-02    6.1882885E-04    2.7514818E-05    1.3442137E-02    1.0000000E-08    1.0886386E+00    1.0000005E+00    2.0466685E-03
    2.0820000E+00   -5.5712758E-02    1.1617398E-01    2.7855994E-02    1.3067810E-02    6.1849436E-04    2.7499243E-05    1.3434528E-02    1.0000000E-08    1.0885760E+00    1.0000005E+00    2.0466686E-03
    2.0860000E+00   -5.5743909E-02    1.1623628E-01    2.7871570E-02    1.3060158E-02    6.1816139E-04    2.7483738E-05    1.3426953E-02    1.0000000E-08    1.0885137E+00    1.0000005E+00    2.0466687E-03
    2.0900000E+00   -5.5774919E-02    1.1629830E-01    2.7887074E-02    1.3052541E-02    6.1782992E-04    2.7468304E-05    1.3419412E-02    1.0000000E-08    1.0884517E+00    1.0000005E+00    2.0466688E-03
    2.0940000E+00   -5.5805787E-02    1.1636003E-01    2.7902508E-02    1.3044959E-02    6.1749996E-04    2.7452940E-05    1.3411906E-02    1.0000000E-08    1.0883900E+00    1.0000005E+00    2.0466689E-03
    2.0980000E+00   -5.5836515E-02    1.1642149E-01    2.7917872E-02    1.3037411E-02    6.1717148E-04    2.7437645E-05    1.3404434E-02    1.0000000E-08    1.0883285E+00    1.0000005E+00    2.0466690E-03
    2.1020000E+00   -5.5867103E-02    1.1648267E-01    2.7933167E-02    1.3029897E-02    6.1684450E-04    2.7422420E-05    1.3396995E-02    1.0000000E-08    1.0882673E+00    1.0000005E+00    2.0466691E-03
    2.1060000E+00   -5.5897552E-02    1.1654356E-01    2.7948391E-02    1.3022418E-02    6.1651900E-04    2.7407265E-05    1.3389591E-02    1.0000000E-08    1.0882064E+00    1.0000005E+00    2.0466692E-03
    2.1100000E+00   -5.5927862E-02    1.1660418E-01    2.7963546E-02    1.3014973E-02    6.1619497E-04    2.7392178E-05    1.3382220E-02    1.0000000E-08    1.0881458E+00    1.0000005E+00    2.0466692E-03
    2.1140000E+00   -5.5958033E-02    1.1666453E-01    2.7978632E-02    1.3007562E-02    6.1587242E-04    2.7377160E-05    1.3374883E-02    1.0000000E-08    1.0880855E+00    1.0000005E+00    2.0466693E-03
    2.1180000E+00   -5.5988067E-02    1.1672459E-01    2.7993649E-02    1.3000185E-02    6.1555133E-04    2.7362210E-05    1.3367579E-02    1.0000000E-08    1.0880254E+00    1.0000005E+00    2.0466694E-03
    2.1220000E+00   -5.6017964E-02    1.1678439E-01    2.8008597E-02    1.2992842E-02    6.1523170E-04    2.7347329E-05    1.3360309E-02    1.0000000E-08    1.0879656E+00    1.0000005E+00    2.0466695E-03
    2.1260000E+00   -5.6047724E-02    1.1684391E-01    2.8023477E-02    1.2985532E-02    6.1491352E-04    2.7332516E-05    1.3353071E-02    1.0000000E-08    1.0879061E+00    1.0000005E+00    2.0466696E-03
    2.1300000E+00   -5.6077348E-02    1.1690316E-01    2.8038289E-02    1.2978255E-02    6.1459679E-04    2.7317770E-05    1.3345867E-02    1.0000000E-08    1.0878468E+00    1.0000005E+00    2.0466697E-03
    2.1340000E+00   -5.6106836E-02    1.1696213E-01    2.8053033E-02    1.2971013E-02    6.1428151E-04    2.7303091E-05    1.3338696E-02    1.0000000E-08    1.0877879E+00    1.0000005E+00    2.0466698E-03
    2.1380000E+00   -5.6136190E-02    1.1702084E-01    2.8067710E-02    1.2963803E-02    6.1396766E-04    2.7288480E-05    1.3331557E-02    1.0000000E-08    1.0877292E+00    1.0000005E+00    2.0466699E-03
    2.1420000E+00   -5.6165409E-02    1.1707928E-01    2.8082319E-02    1.2956626E-02    6.1365525E-04    2.7273936E-05    1.3324452E-02    1.0000000E-08    1.0876707E+00    1.0000005E+00    2.0466700E-03
    2.1460000E+00   -5.6194493E-02    1.1713745E-01    2.8096862E-02    1.2949483E-02    6.1334426E-04    2.7259458E-05    1.3317378E-02    1.0000000E-08    1.0876126E+00    1.0000005E+00    2.0466701E-03
    2.1500000E+00   -5.6223444E-02    1.1719535E-01    2.8111337E-02    1.2942372E-02    6.1303469E-04    2.7245047E-05    1.3310338E-02    1.0000000E-08    1.0875547E+00    1.0000005E+00    2.0466702E-03
    2.1540000E+00   -5.6252263E-02    1.1725299E-01    2.8125746E-02    1.2935294E-02    6.1272654E-04    2.7230701E-05    1.3303329E-02    1.0000000E-08    1.0874970E+00    1.0000005E+00    2.0466703E-03
    2.1580000E+00   -5.6280948E-02    1.1731036E-01    2.8140089E-02    1.2928248E-02    6.1241980E-04    2.7216422E-05    1.3296353E-02    1.0000000E-08    1.0874396E+00    1.0000005E+00    2.0466704E-03
    2.1620000E+00   -5.6309502E-02    1.1736746E-01    2.8154366E-02    1.2921235E-02    6.1211446E-04    2.7202208E-05    1.3289408E-02    1.0000000E-08    1.0873825E+00    1.0000005E+00    2.0466704E-03
    2.1660000E+00   -5.6337925E-02    1.1742431E-01    2.8168577E-02    1.2914254E-02    6.1181052E-04    2.7188059E-05    1.3282496E-02    1.0000000E-08    1.0873257E+00    1.0000005E+00    2.0466705E-03
    2.1700000E+00   -5.6366216E-02    1.1748089E-01    2.8182723E-02    1.2907306E-02    6.1150797E-04    2.7173976E-05    1.3275615E-02    1.0000000E-08    1.0872691E+00    1.0000005E+00    2.0466706E-03
    2.1740000E+00   -5.6394377E-02    1.1753721E-01    2.8196804E-02    1.2900389E-02    6.1120682E-04    2.7159957E-05    1.3268767E-02    1.0000000E-08    1.0872128E+00    1.0000005E+00    2.0466707E-03
    2.1780000E+00   -5.6422408E-02    1.1759328E-01    2.8210819E-02    1.2893505E-02    6.1090704E-04    2.7146003E-05    1.3261949E-02    1.0000000E-08    1.0871567E+00    1.0000005E+00    2.0466708E-03
    2.1820000E+00   -5.6450310E-02    1.1764908E-01    2.8224770E-02    1.2886652E-02    6.1060864E-04    2.7132113E-05    1.3255163E-02    1.0000000E-08    1.0871009E+00    1.0000005E+00    2.0466709E-03
    2.1860000E+00   -5.6478083E-02    1.1770463E-01    2.8238657E-02    1.2879831E-02    6.1031162E-04    2.7118287E-05    1.3248409E-02    1.0000000E-08    1.0870454E+00    1.0000005E+00    2.0466710E-03
    2.1900000E+00   -5.6505728E-02    1.1775991E-01    2.8252479E-02    1.2873042E-02    6.1001596E-04    2.7104525E-05    1.3241685E-02    1.0000000E-08    1.0869901E+00    1.0000005E+00    2.0466711E-03
    2.1940000E+00   -5.6533244E-02    1.1781495E-01    2.8266237E-02    1.2866284E-02    6.0972166E-04    2.7090827E-05    1.3234993E-02    1.0000000E-08    1.0869351E+00    1.0000005E+00    2.0466712E-03
    2.1980000E+00   -5.6560634E-02    1.1786973E-01    2.8279932E-02    1.2859557E-02    6.0942872E-04    2.7077192E-05    1.3228331E-02    1.0000000E-08    1.0868803E+00    1.0000005E+00    2.0466712E-03
    2.2020000E+00   -5.6587896E-02    1.1792425E-01    2.8293563E-02    1.2852862E-02    6.0913713E-04    2.7063620E-05    1.3221701E-02    1.0000000E-08    1.0868257E+00    1.0000005E+00    2.0466713E-03
    2.2060000E+00   -5.6615032E-02    1.1797852E-01    2.8307131E-02    1.2846197E-02    6.0884688E-04    2.7050111E-05    1.3215101E-02    1.0000000E-08    1.0867715E+00    1.0000005E+00    2.0466714E-03
    2.2100000E+00   -5.6642042E-02    1.1803254E-01    2.8320636E-02    1.2839564E-02    6.0855798E-04    2.7036664E-05    1.3208531E-02    1.0000000E-08    1.0867175E+00    1.0000005E+00    2.0466715E-03
    2.2140000E+00   -5.6668927E-02    1.1808631E-01    2.8334078E-02    1.2832962E-02    6.0827041E-04    2.7023280E-05    1.3201993E-02    1.0000000E-08    1.0866637E+00    1.0000005E+00    2.0466716E-03
    2.2180000E+00   -5.6695687E-02    1.1813983E-01    2.8347458E-02    1.2826390E-02    6.0798417E-04    2.7009958E-05    1.3195484E-02    1.0000000E-08    1.0866102E+00    1.0000005E+00    2.0466717E-03
    2.2220000E+00   -5.6722322E-02    1.1819310E-01    2.8360776E-02    1.2819848E-02    6.0769926E-04    2.6996697E-05    1.3189006E-02    1.0000000E-08    1.0865569E+00    1.0000005E+00    2.0466717E-03
    2.2260000E+00   -5.6748833E-02    1.1824613E-01    2.8374032E-02    1.2813338E-02    6.0741566E-04    2.6983499E-05    1.3182558E-02    1.0000000E-08    1.0865039E+00    1.0000005E+00    2.0466718E-03
    2.2300000E+00   -5.6775222E-02    1.1829890E-01    2.8387226E-02    1.2806857E-02    6.0713338E-04    2.6970361E-05    1.3176139E-02    1.0000000E-08    1.0864511E+00    1.0000005E+00    2.0466719E-03
    2.2340000E+00   -5.6801487E-02    1.1835143E-01    2.8400358E-02    1.2800407E-02    6.0685241E-04    2.6957285E-05    1.3169751E-02    1.0000000E-08    1.0863986E+00    1.0000005E+00    2.0466720E-03
    2.2380000E+00   -5.6827629E-02    1.1840372E-01    2.8413430E-02    1.2793987E-02    6.0657274E-04    2.6944270E-05    1.3163392E-02    1.0000000E-08    1.0863463E+00    1.0000005E+00    2.0466721E-03
    2.2420000E+00   -5.6853650E-02    1.1845576E-01    2.8426440E-02    1.2787597E-02    6.0629437E-04    2.6931315E-05    1.3157063E-02    1.0000000E-08    1.0862942E+00    1.0000005E+00    2.0466722E-03
    2.2460000E+00   -5.6879549E-02    1.1850756E-01    2.8439390E-02    1.2781237E-02    6.0601730E-04    2.6918421E-05    1.3150764E-02    1.0000000E-08    1.0862424E+00    1.0000005E+00    2.0466722E-03
    2.2500000E+00   -5.6905327E-02    1.1855911E-01    2.8452279E-02    1.2774907E-02    6.0574151E-04    2.6905587E-05    1.3144494E-02    1.0000000E-08    1.0861909E+00    1.0000005E+00    2.0466723E-03
    2.2540000E+00   -5.6930985E-02    1.1861043E-01    2.8465107E-02    1.2768606E-02    6.0546701E-04    2.6892812E-05    1.3138253E-02    1.0000000E-08    1.0861396E+00    1.0000005E+00    2.0466724E-03
    2.2580000E+00   -5.6956522E-02    1.1866150E-01    2.8477876E-02    1.2762335E-02    6.0519379E-04    2.6880098E-05    1.3132041E-02    1.0000000E-08    1.0860885E+00    1.0000005E+00    2.0466725E-03
    2.2620000E+00   -5.6981940E-02    1.1871234E-01    2.8490585E-02    1.2756093E-02    6.0492184E-04    2.6867443E-05    1.3125859E-02    1.0000000E-08    1.0860377E+00    1.0000005E+00    2.0466726E-03
    2.2660000E+00   -5.7007239E-02    1.1876294E-01    2.8503235E-02    1.2749880E-02    6.0465116E-04    2.6854847E-05    1.3119705E-02    1.0000000E-08    1.0859871E+00    1.0000005E+00    2.0466726E-03
    2.2700000E+00   -5.7032419E-02    1.1881330E-01    2.8515825E-02    1.2743697E-02    6.0438175E-04    2.6842310E-05    1.3113580E-02    1.0000000E-08    1.0859367E+00    1.0000005E+00    2.0466727E-03
    2.2740000E+00   -5.7057481E-02    1.1886342E-01    2.8528356E-02    1.2737543E-02    6.0411359E-04    2.6829832E-05    1.3107484E-02    1.0000000E-08    1.0858866E+00    1.0000005E+00    2.0466728E-03
    2.2780000E+00   -5.7082426E-02    1.1891331E-01    2.8540828E-02    1.2731418E-02    6.0384669E-04    2.6817413E-05    1.3101417E-02    1.0000000E-08    1.0858367E+00    1.0000005E+00    2.0466729E-03
    2.2820000E+00   -5.7107253E-02    1.1896296E-01    2.8553241E-02    1.2725321E-02    6.0358103E-04    2.6805052E-05    1.3095378E-02    1.0000000E-08    1.0857870E+00    1.0000005E+00    2.0466730E-03
    2.2860000E+00   -5.7131963E-02    1.1901239E-01    2.8565596E-02    1.2719253E-02    6.0331663E-04    2.6792748E-05    1.3089367E-02    1.0000000E-08    1.0857376E+00    1.0000005E+00    2.0466730E-03
    2.2900000E+00   -5.7156557E-02    1.1906157E-01    2.8577893E-02    1.2713214E-02    6.0305346E-04    2.6780503E-05    1.3083385E-02    1.0000000E-08    1.0856884E+00    1.0000005E+00    2.0466731E-03
    2.2940000E+00   -5.7181035E-02    1.1911053E-01    2.8590132E-02    1.2707203E-02    6.0279152E-04    2.6768315E-05    1.3077431E-02    1.0000000E-08    1.0856395E+00    1.0000005E+00    2.0466732E-03
    2.2980000E+00   -5.7205397E-02    1.1915925E-01    2.8602314E-02    1.2701221E-02    6.0253082E-04    2.6756185E-05    1.3071504E-02    1.0000000E-08    1.0855907E+00    1.0000005E+00    2.0466733E-03
    2.3020000E+00   -5.7229645E-02    1.1920775E-01    2.8614437E-02    1.2695267E-02    6.0227133E-04    2.6744112E-05    1.3065606E-02    1.0000000E-08    1.0855423E+00    1.0000005E+00    2.0466733E-03
    2.3060000E+00   -5.7253778E-02    1.1925602E-01    2.8626504E-02    1.2689341E-02    6.0201307E-04    2.6732096E-05    1.3059736E-02    1.0000000E-08    1.0854940E+00    1.0000005E+00    2.0466734E-03
    2.3100000E+00   -5.7277797E-02    1.1930405E-01    2.8638514E-02    1.2683444E-02    6.0175603E-04    2.6720136E-05    1.3053893E-02    1.0000000E-08    1.0854459E+00    1.0000005E+00    2.0466735E-03
    2.3140000E+00   -5.7301703E-02    1.1935186E-01    2.8650466E-02    1.2677574E-02    6.0150019E-04    2.6708233E-05    1.3048078E-02    1.0000000E-08    1.0853981E+00    1.0000005E+00    2.0466736E-03
    2.3180000E+00   -5.7325495E-02    1.1939945E-01    2.8662362E-02    1.2671732E-02    6.0124556E-04    2.6696387E-05    1.3042290E-02    1.0000000E-08    1.0853506E+00    1.0000005E+00    2.0466737E-03
    2.3220000E+00   -5.7349175E-02    1.1944681E-01    2.8674202E-02    1.2665917E-02    6.0099214E-04    2.6684596E-05    1.3036530E-02    1.0000000E-08    1.0853032E+00    1.0000005E+00    2.0466737E-03
    2.3260000E+00   -5.7372742E-02    1.1949394E-01    2.8685986E-02    1.2660130E-02    6.0073990E-04    2.6672861E-05    1.3030797E-02    1.0000000E-08    1.0852561E+00    1.0000005E+00    2.0466738E-03
    2.3300000E+00   -5.7396198E-02    1.1954086E-01    2.8697714E-02    1.2654371E-02    6.0048886E-04    2.6661182E-05    1.3025091E-02    1.0000000E-08    1.0852091E+00    1.0000005E+00    2.0466739E-03
    2.3340000E+00   -5.7419542E-02    1.1958754E-01    2.8709386E-02    1.2648639E-02    6.0023901E-04    2.6649558E-05    1.3019412E-02    1.0000000E-08    1.0851625E+00    1.0000005E+00    2.0466739E-03
    2.3380000E+00   -5.7442775E-02    1.1963401E-01    2.8721003E-02    1.2642935E-02    5.9999034E-04    2.6637989E-05    1.3013761E-02    1.0000000E-08    1.0851160E+00    1.0000005E+00    2.0466740E-03
    2.3420000E+00   -5.7465898E-02    1.1968026E-01    2.8732564E-02    1.2637257E-02    5.9974284E-04    2.6626475E-05    1.3008136E-02    1.0000000E-08    1.0850697E+00    1.0000005E+00    2.0466741E-03
    2.3460000E+00   -5.7488911E-02    1.1972628E-01    2.8744070E-02    1.2631607E-02    5.9949652E-04    2.6615016E-05    1.3002537E-02    1.0000000E-08    1.0850237E+00    1.0000005E+00    2.0466742E-03
    2.3500000E+00   -5.7511814E-02    1.1977209E-01    2.8755522E-02    1.2625983E-02    5.9925137E-04    2.6603611E-05    1.2996966E-02    1.0000000E-08    1.0849779E+00    1.0000005E+00    2.0466742E-03
    2.3540000E+00   -5.7534608E-02    1.1981768E-01    2.8766919E-02    1.2620387E-02    5.9900738E-04    2.6592261E-05    1.2991421E-02    1.0000000E-08    1.0849323E+00    1.0000005E+00    2.0466743E-03
    2.3580000E+00   -5.7557294E-02    1.1986305E-01    2.8778262E-02    1.2614817E-02    5.9876455E-04    2.6580965E-05    1.2985902E-02    1.0000000E-08    1.0848870E+00    1.0000005E+00    2.0466744E-03
    2.3620000E+00   -5.7579871E-02    1.1990820E-01    2.8789550E-02    1.2609274E-02    5.9852287E-04    2.6569722E-05    1.2980410E-02    1.0000000E-08    1.0848418E+00    1.0000005E+00    2.0466745E-03
    2.3660000E+00   -5.7602340E-02    1.1995314E-01    2.8800785E-02    1.2603757E-02    5.9828234E-04    2.6558534E-05    1.2974943E-02    1.0000000E-08    1.0847969E+00    1.0000005E+00    2.0466745E-03
    2.3700000E+00   -5.7624702E-02    1.1999786E-01    2.8811966E-02    1.2598267E-02    5.9804296E-04    2.6547398E-05    1.2969503E-02    1.0000000E-08    1.0847521E+00    1.0000005E+00    2.0466746E-03
    2.3740000E+00   -5.7646957E-02    1.2004237E-01    2.8823093E-02    1.2592803E-02    5.9780472E-04    2.6536316E-05    1.2964089E-02    1.0000000E-08    1.0847076E+00    1.0000005E+00    2.0466747E-03
    2.3780000E+00   -5.7669105E-02    1.2008667E-01    2.8834167E-02    1.2587365E-02    5.9756762E-04    2.6525287E-05    1.2958701E-02    1.0000000E-08    1.0846633E+00    1.0000005E+00    2.0466747E-03
    2.3820000E+00   -5.7691147E-02    1.2013075E-01    2.8845188E-02    1.2581953E-02    5.9733164E-04    2.6514311E-05    1.2953339E-02    1.0000000E-08    1.0846192E+00    1.0000005E+00    2.0466748E-03
    2.3860000E+00   -5.7713083E-02    1.2017463E-01    2.8856157E-02    1.2576567E-02    5.9709680E-04    2.6503387E-05    1.2948002E-02    1.0000000E-08    1.0845754E+00    1.0000005E+00    2.0466749E-03
    2.3900000E+00   -5.7734914E-02    1.2021829E-01    2.8867072E-02    1.2571207E-02    5.9686308E-04    2.6492516E-05    1.2942691E-02    1.0000000E-08    1.0845317E+00    1.0000005E+00    2.0466749E-03
    2.3940000E+00   -5.7756640E-02    1.2026174E-01    2.8877935E-02    1.2565873E-02    5.9663047E-04    2.6481697E-05    1.2937406E-02    1.0000000E-08    1.0844883E+00    1.0000005E+00    2.0466750E-03
    2.3980000E+00   -5.7778262E-02    1.2030498E-01    2.8888746E-02    1.2560565E-02    5.9639898E-04    2.6470929E-05    1.2932145E-02    1.0000000E-08    1.0844450E+00    1.0000005E+00    2.0466751E-03
    2.4020000E+00   -5.7799779E-02    1.2034802E-01    2.8899505E-02    1.2555282E-02    5.9616860E-04    2.6460214E-05    1.2926910E-02    1.0000000E-08    1.0844020E+00    1.0000005E+00    2.0466752E-03
    2.4060000E+00   -5.7821193E-02    1.2039085E-01    2.8910212E-02    1.2550025E-02    5.9593932E-04    2.6449550E-05    1.2921701E-02    1.0000000E-08    1.0843592E+00    1.0000005E+00    2.0466752E-03
    2.4100000E+00   -5.7842504E-02    1.2043347E-01    2.8920867E-02    1.2544793E-02    5.9571115E-04    2.6438938E-05    1.2916516E-02    1.0000000E-08    1.0843165E+00    1.0000005E+00    2.0466753E-03
    2.4140000E+00   -5.7863712E-02    1.2047588E-01    2.8931471E-02    1.2539586E-02    5.9548407E-04    2.6428376E-05    1.2911356E-02    1.0000000E-08    1.0842741E+00    1.0000005E+00    2.0466754E-03
    2.4180000E+00   -5.7884818E-02    1.2051809E-01    2.8942024E-02    1.2534405E-02    5.9525808E-04    2.6417866E-05    1.2906222E-02    1.0000000E-08    1.0842319E+00    1.0000005E+00    2.0466754E-03
    2.4220000E+00   -5.7905821E-02    1.2056010E-01    2.8952526E-02    1.2529248E-02    5.9503318E-04    2.6407406E-05    1.2901112E-02    1.0000000E-08    1.0841899E+00    1.0000005E+00    2.0466755E-03
    2.4260000E+00   -5.7926723E-02    1.2060191E-01    2.8962977E-02    1.2524117E-02    5.9480937E-04    2.6396997E-05    1.2896026E-02    1.0000000E-08    1.0841481E+00    1.0000005E+00    2.0466756E-03
    2.4300000E+00   -5.7947524E-02    1.2064351E-01    2.8973377E-02    1.2519010E-02    5.9458663E-04    2.6386638E-05    1.2890966E-02    1.0000000E-08    1.0841065E+00    1.0000005E+00    2.0466756E-03
    2.4340000E+00   -5.7968224E-02    1.2068491E-01    2.8983727E-02    1.2513928E-02    5.9436497E-04    2.6376329E-05    1.2885929E-02    1.0000000E-08    1.0840651E+00    1.0000005E+00    2.0466757E-03
    2.4380000E+00   -5.7988824E-02    1.2072611E-01    2.8994027E-02    1.2508871E-02    5.9414438E-04    2.6366070E-05    1.2880918E-02    1.0000000E-08    1.0840239E+00    1.0000005E+00    2.0466758E-03
    2.4420000E+00   -5.8009323E-02    1.2076711E-01    2.9004277E-02    1.2503839E-02    5.9392485E-04    2.6355861E-05    1.2875930E-02    1.0000000E-08    1.0839829E+00    1.0000005E+00    2.0466758E-03
    2.4460000E+00   -5.8029723E-02    1.2080791E-01    2.9014477E-02    1.2498831E-02    5.9370639E-04    2.6345701E-05    1.2870967E-02    1.0000000E-08    1.0839421E+00    1.0000005E+00    2.0466759E-03
    2.4500000E+00   -5.8050024E-02    1.2084851E-01    2.9024627E-02    1.2493847E-02    5.9348898E-04    2.6335591E-05    1.2866027E-02    1.0000000E-08    1.0839015E+00    1.0000005E+00    2.0466759E-03
    2.4540000E+00   -5.8070227E-02    1.2088891E-01    2.9034728E-02    1.2488887E-02    5.9327263E-04    2.6325530E-05    1.2861112E-02    1.0000000E-08    1.0838611E+00    1.0000005E+00    2.0466760E-03
    2.4580000E+00   -5.8090331E-02    1.2092912E-01    2.9044780E-02    1.2483952E-02    5.9305732E-04    2.6315517E-05    1.2856221E-02    1.0000000E-08    1.0838209E+00    1.0000005E+00    2.0466761E-03
    2.4620000E+00   -5.8110336E-02    1.2096913E-01    2.9054783E-02    1.2479041E-02    5.9284307E-04    2.6305554E-05    1.2851353E-02    1.0000000E-08    1.0837809E+00    1.0000005E+00    2.0466761E-03
    2.4660000E+00   -5.8130245E-02    1.2100895E-01    2.9064737E-02    1.2474154E-02    5.9262985E-04    2.6295639E-05    1.2846510E-02    1.0000000E-08    1.0837411E+00    1.0000005E+00    2.0466762E-03
    2.4700000E+00   -5.8150056E-02    1.2104857E-01    2.9074643E-02    1.2469291E-02    5.9241767E-04    2.6285772E-05    1.2841689E-02    1.0000000E-08    1.0837014E+00    1.0000005E+00    2.0466763E-03
    2.4740000E+00   -5.8169770E-02    1.2108800E-01    2.9084500E-02    1.2464451E-02    5.9220652E-04    2.6275954E-05    1.2836893E-02    1.0000000E-08    1.0836620E+00    1.0000005E+00    2.0466763E-03
    2.4780000E+00   -5.8189388E-02    1.2112724E-01    2.9094309E-02    1.2459635E-02    5.9199640E-04    2.6266183E-05    1.2832119E-02    1.0000000E-08    1.0836228E+00    1.0000005E+00    2.0466764E-03
    2.4820000E+00   -5.8208910E-02    1.2116628E-01    2.9104070E-02    1.2454843E-02    5.9178731E-04    2.6256460E-05    1.2827370E-02    1.0000000E-08    1.0835837E+00    1.0000005E+00    2.0466765E-03
    2.4860000E+00   -5.8228336E-02    1.2120513E-01    2.9113783E-02    1.2450074E-02    5.9157923E-04    2.6246785E-05    1.2822643E-02    1.0000000E-08    1.0835449E+00    1.0000005E+00    2.0466765E-03
    2.4900000E+00   -5.8247667E-02    1.2124379E-01    2.9123449E-02    1.2445329E-02    5.9137218E-04    2.6237158E-05    1.2817939E-02    1.0000000E-08    1.0835062E+00    1.0000005E+00    2.0466766E-03
    2.4940000E+00   -5.8266903E-02    1.2128227E-01    2.9133067E-02    1.2440607E-02    5.9116613E-04    2.6227577E-05    1.2813259E-02    1.0000000E-08    1.0834677E+00    1.0000005E+00    2.0466766E-03
    2.4980000E+00   -5.8286045E-02    1.2132055E-01    2.9142637E-02    1.2435908E-02    5.9096109E-04    2.6218043E-05    1.2808601E-02    1.0000000E-08    1.0834295E+00    1.0000005E+00    2.0466767E-03
    2.5020000E+00   -5.8305092E-02    1.2135864E-01    2.9152161E-02    1.2431233E-02    5.9075706E-04    2.6208557E-05    1.2803967E-02    1.0000000E-08    1.0833914E+00    1.0000005E+00    2.0466768E-03
    2.5060000E+00   -5.8324046E-02    1.2139655E-01    2.9161638E-02    1.2426580E-02    5.9055403E-04    2.6199116E-05    1.2799355E-02    1.0000000E-08    1.0833534E+00    1.0000005E+00    2.0466768E-03
