# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0180000E+00    1.3011577E+01   -1.2936703E+01   -9.3878226E-01   -1.5591391E+00   -1.8795877E+00   -3.2047935E+00   -4.5566258E+00   -1.8677239E+00   -7.9999999E+00    3.7271978E-02    2.0110568E-07   -2.6889528E+00   -1.2581030E+00
    2.0220000E+00    1.3011848E+01   -1.2936978E+01   -9.3852968E-01   -1.5588757E+00   -1.8798585E+00   -3.2050426E+00   -4.5568866E+00   -1.8679848E+00   -7.9999999E+00    3.7245279E-02    2.0106032E-07   -2.6889528E+00   -1.2578396E+00
    2.0260000E+00    1.3012118E+01   -1.2937251E+01   -9.3827838E-01   -1.5586135E+00   -1.8801284E+00   -3.2052908E+00   -4.5571465E+00   -1.8682446E+00   -7.9999999E+00    3.7218699E-02    2.0101516E-07   -2.6889527E+00   -1.2575775E+00
    2.0300000E+00    1.3012386E+01   -1.2937523E+01   -9.3802835E-01   -1.5583528E+00   -1.8803972E+00   -3.2055379E+00   -4.5574053E+00   -1.8685035E+00   -7.9999999E+00    3.7192237E-02    2.0097018E-07   -2.6889527E+00   -1.2573167E+00
    2.0340000E+00    1.3012653E+01   -1.2937793E+01   -9.3777960E-01   -1.5580933E+00   -1.8806649E+00   -3.2057842E+00   -4.5576631E+00   -1.8687613E+00   -7.9999999E+00    3.7165892E-02    2.0092540E-07   -2.6889527E+00   -1.2570573E+00
    2.0380000E+00    1.3012918E+01   -1.2938062E+01   -9.3753210E-01   -1.5578352E+00   -1.8809316E+00   -3.2060294E+00   -4.5579200E+00   -1.8690182E+00   -7.9999999E+00    3.7139665E-02    2.0088080E-07   -2.6889527E+00   -1.2567992E+00
    2.0420000E+00    1.3013182E+01   -1.2938330E+01   -9.3728586E-01   -1.5575784E+00   -1.8811973E+00   -3.2062737E+00   -4.5581758E+00   -1.8692740E+00   -7.9999999E+00    3.7113554E-02    2.0083639E-07   -2.6889527E+00   -1.2565424E+00
    2.0460000E+00    1.3013445E+01   -1.2938596E+01   -9.3704087E-01   -1.5573229E+00   -1.8814619E+00   -3.2065170E+00   -4.5584306E+00   -1.8695288E+00   -7.9999999E+00    3.7087559E-02    2.0079217E-07   -2.6889526E+00   -1.2562869E+00
    2.0500000E+00    1.3013707E+01   -1.2938861E+01   -9.3679712E-01   -1.5570687E+00   -1.8817255E+00   -3.2067594E+00   -4.5586844E+00   -1.8697826E+00   -7.9999999E+00    3.7061680E-02    2.0074814E-07   -2.6889526E+00   -1.2560327E+00
    2.0540000E+00    1.3013967E+01   -1.2939124E+01   -9.3655461E-01   -1.5568158E+00   -1.8819880E+00   -3.2070008E+00   -4.5589372E+00   -1.8700355E+00   -7.9999999E+00    3.7035916E-02    2.0070430E-07   -2.6889526E+00   -1.2557798E+00
    2.0580000E+00    1.3014226E+01   -1.2939387E+01   -9.3631333E-01   -1.5565642E+00   -1.8822495E+00   -3.2072413E+00   -4.5591890E+00   -1.8702873E+00   -7.9999999E+00    3.7010268E-02    2.0066064E-07   -2.6889526E+00   -1.2555282E+00
    2.0620000E+00    1.3014483E+01   -1.2939648E+01   -9.3607327E-01   -1.5563139E+00   -1.8825100E+00   -3.2074808E+00   -4.5594398E+00   -1.8705381E+00   -7.9999999E+00    3.6984733E-02    2.0061717E-07   -2.6889525E+00   -1.2552779E+00
    2.0660000E+00    1.3014739E+01   -1.2939907E+01   -9.3583443E-01   -1.5560649E+00   -1.8827695E+00   -3.2077194E+00   -4.5596897E+00   -1.8707880E+00   -7.9999999E+00    3.6959313E-02    2.0057389E-07   -2.6889525E+00   -1.2550289E+00
    2.0700000E+00    1.3014994E+01   -1.2940165E+01   -9.3559680E-01   -1.5558171E+00   -1.8830279E+00   -3.2079570E+00   -4.5599385E+00   -1.8710369E+00   -7.9999999E+00    3.6934006E-02    2.0053079E-07   -2.6889525E+00   -1.2547811E+00
    2.0740000E+00    1.3015248E+01   -1.2940422E+01   -9.3536038E-01   -1.5555706E+00   -1.8832854E+00   -3.2081937E+00   -4.5601864E+00   -1.8712847E+00   -7.9999999E+00    3.6908813E-02    2.0048788E-07   -2.6889525E+00   -1.2545346E+00
    2.0780000E+00    1.3015500E+01   -1.2940678E+01   -9.3512516E-01   -1.5553253E+00   -1.8835418E+00   -3.2084294E+00   -4.5604333E+00   -1.8715316E+00   -7.9999999E+00    3.6883732E-02    2.0044515E-07   -2.6889525E+00   -1.2542893E+00
    2.0820000E+00    1.3015751E+01   -1.2940932E+01   -9.3489113E-01   -1.5550813E+00   -1.8837971E+00   -3.2086642E+00   -4.5606792E+00   -1.8717776E+00   -7.9999999E+00    3.6858764E-02    2.0040260E-07   -2.6889524E+00   -1.2540453E+00
    2.0860000E+00    1.3016001E+01   -1.2941186E+01   -9.3465829E-01   -1.5548386E+00   -1.8840515E+00   -3.2088981E+00   -4.5609241E+00   -1.8720225E+00   -7.9999999E+00    3.6833908E-02    2.0036024E-07   -2.6889524E+00   -1.2538026E+00
    2.0900000E+00    1.3016249E+01   -1.2941437E+01   -9.3442663E-01   -1.5545970E+00   -1.8843049E+00   -3.2091310E+00   -4.5611681E+00   -1.8722665E+00   -7.9999999E+00    3.6809163E-02    2.0031806E-07   -2.6889524E+00   -1.2535610E+00
    2.0940000E+00    1.3016497E+01   -1.2941688E+01   -9.3419615E-01   -1.5543567E+00   -1.8845573E+00   -3.2093630E+00   -4.5614111E+00   -1.8725095E+00   -7.9999999E+00    3.6784529E-02    2.0027606E-07   -2.6889524E+00   -1.2533207E+00
    2.0980000E+00    1.3016743E+01   -1.2941937E+01   -9.3396684E-01   -1.5541177E+00   -1.8848086E+00   -3.2095941E+00   -4.5616531E+00   -1.8727515E+00   -7.9999999E+00    3.6760006E-02    2.0023424E-07   -2.6889524E+00   -1.2530817E+00
    2.1020000E+00    1.3016987E+01   -1.2942185E+01   -9.3373869E-01   -1.5538798E+00   -1.8850590E+00   -3.2098243E+00   -4.5618942E+00   -1.8729926E+00   -7.9999999E+00    3.6735593E-02    2.0019261E-07   -2.6889523E+00   -1.2528438E+00
    2.1060000E+00    1.3017231E+01   -1.2942432E+01   -9.3351169E-01   -1.5536432E+00   -1.8853083E+00   -3.2100535E+00   -4.5621342E+00   -1.8732327E+00   -7.9999999E+00    3.6711290E-02    2.0015116E-07   -2.6889523E+00   -1.2526072E+00
    2.1100000E+00    1.3017473E+01   -1.2942677E+01   -9.3328586E-01   -1.5534077E+00   -1.8855567E+00   -3.2102818E+00   -4.5623734E+00   -1.8734718E+00   -7.9999999E+00    3.6687096E-02    2.0010988E-07   -2.6889523E+00   -1.2523718E+00
    2.1140000E+00    1.3017714E+01   -1.2942922E+01   -9.3306116E-01   -1.5531735E+00   -1.8858041E+00   -3.2105092E+00   -4.5626115E+00   -1.8737100E+00   -7.9999999E+00    3.6663012E-02    2.0006879E-07   -2.6889523E+00   -1.2521375E+00
    2.1180000E+00    1.3017954E+01   -1.2943165E+01   -9.3283761E-01   -1.5529405E+00   -1.8860504E+00   -3.2107357E+00   -4.5628488E+00   -1.8739472E+00   -7.9999999E+00    3.6639036E-02    2.0002787E-07   -2.6889523E+00   -1.2519045E+00
    2.1220000E+00    1.3018192E+01   -1.2943406E+01   -9.3261520E-01   -1.5527086E+00   -1.8862958E+00   -3.2109613E+00   -4.5630850E+00   -1.8741835E+00   -7.9999999E+00    3.6615168E-02    1.9998713E-07   -2.6889522E+00   -1.2516727E+00
    2.1260000E+00    1.3018430E+01   -1.2943647E+01   -9.3239391E-01   -1.5524780E+00   -1.8865402E+00   -3.2111859E+00   -4.5633203E+00   -1.8744188E+00   -7.9999999E+00    3.6591408E-02    1.9994657E-07   -2.6889522E+00   -1.2514420E+00
    2.1300000E+00    1.3018666E+01   -1.2943886E+01   -9.3217375E-01   -1.5522485E+00   -1.8867837E+00   -3.2114097E+00   -4.5635547E+00   -1.8746532E+00   -7.9999999E+00    3.6567756E-02    1.9990619E-07   -2.6889522E+00   -1.2512125E+00
    2.1340000E+00    1.3018901E+01   -1.2944124E+01   -9.3195471E-01   -1.5520202E+00   -1.8870261E+00   -3.2116325E+00   -4.5637881E+00   -1.8748866E+00   -7.9999999E+00    3.6544210E-02    1.9986598E-07   -2.6889522E+00   -1.2509842E+00
    2.1380000E+00    1.3019134E+01   -1.2944361E+01   -9.3173678E-01   -1.5517930E+00   -1.8872676E+00   -3.2118545E+00   -4.5640206E+00   -1.8751191E+00   -7.9999999E+00    3.6520771E-02    1.9982595E-07   -2.6889522E+00   -1.2507571E+00
    2.1420000E+00    1.3019367E+01   -1.2944597E+01   -9.3151996E-01   -1.5515670E+00   -1.8875080E+00   -3.2120755E+00   -4.5642521E+00   -1.8753506E+00   -7.9999999E+00    3.6497438E-02    1.9978610E-07   -2.6889521E+00   -1.2505311E+00
    2.1460000E+00    1.3019598E+01   -1.2944831E+01   -9.3130424E-01   -1.5513422E+00   -1.8877476E+00   -3.2122957E+00   -4.5644827E+00   -1.8755812E+00   -7.9999999E+00    3.6474211E-02    1.9974642E-07   -2.6889521E+00   -1.2503062E+00
    2.1500000E+00    1.3019829E+01   -1.2945065E+01   -9.3108961E-01   -1.5511185E+00   -1.8879861E+00   -3.2125149E+00   -4.5647124E+00   -1.8758109E+00   -7.9999999E+00    3.6451090E-02    1.9970692E-07   -2.6889521E+00   -1.2500825E+00
    2.1540000E+00    1.3020058E+01   -1.2945297E+01   -9.3087608E-01   -1.5508959E+00   -1.8882237E+00   -3.2127333E+00   -4.5649411E+00   -1.8760396E+00   -7.9999999E+00    3.6428073E-02    1.9966759E-07   -2.6889521E+00   -1.2498600E+00
    2.1580000E+00    1.3020286E+01   -1.2945528E+01   -9.3066363E-01   -1.5506745E+00   -1.8884603E+00   -3.2129507E+00   -4.5651689E+00   -1.8762674E+00   -7.9999999E+00    3.6405161E-02    1.9962843E-07   -2.6889521E+00   -1.2496386E+00
    2.1620000E+00    1.3020512E+01   -1.2945757E+01   -9.3045227E-01   -1.5504542E+00   -1.8886959E+00   -3.2131673E+00   -4.5653958E+00   -1.8764943E+00   -7.9999999E+00    3.6382353E-02    1.9958945E-07   -2.6889520E+00   -1.2494183E+00
    2.1660000E+00    1.3020738E+01   -1.2945986E+01   -9.3024197E-01   -1.5502351E+00   -1.8889306E+00   -3.2133830E+00   -4.5656217E+00   -1.8767203E+00   -7.9999999E+00    3.6359649E-02    1.9955063E-07   -2.6889520E+00   -1.2491991E+00
    2.1700000E+00    1.3020962E+01   -1.2946213E+01   -9.3003275E-01   -1.5500170E+00   -1.8891644E+00   -3.2135978E+00   -4.5658468E+00   -1.8769453E+00   -7.9999999E+00    3.6337048E-02    1.9951199E-07   -2.6889520E+00   -1.2489811E+00
    2.1740000E+00    1.3021185E+01   -1.2946440E+01   -9.2982459E-01   -1.5498001E+00   -1.8893972E+00   -3.2138118E+00   -4.5660709E+00   -1.8771694E+00   -7.9999999E+00    3.6314551E-02    1.9947353E-07   -2.6889520E+00   -1.2487642E+00
    2.1780000E+00    1.3021408E+01   -1.2946665E+01   -9.2961750E-01   -1.5495843E+00   -1.8896290E+00   -3.2140248E+00   -4.5662940E+00   -1.8773926E+00   -7.9999999E+00    3.6292156E-02    1.9943523E-07   -2.6889520E+00   -1.2485484E+00
    2.1820000E+00    1.3021629E+01   -1.2946889E+01   -9.2941145E-01   -1.5493696E+00   -1.8898599E+00   -3.2142370E+00   -4.5665163E+00   -1.8776149E+00   -7.9999999E+00    3.6269863E-02    1.9939710E-07   -2.6889519E+00   -1.2483337E+00
    2.1860000E+00    1.3021848E+01   -1.2947112E+01   -9.2920646E-01   -1.5491559E+00   -1.8900898E+00   -3.2144483E+00   -4.5667377E+00   -1.8778363E+00   -7.9999999E+00    3.6247672E-02    1.9935914E-07   -2.6889519E+00   -1.2481200E+00
    2.1900000E+00    1.3022067E+01   -1.2947333E+01   -9.2900250E-01   -1.5489434E+00   -1.8903188E+00   -3.2146588E+00   -4.5669581E+00   -1.8780567E+00   -7.9999999E+00    3.6225582E-02    1.9932136E-07   -2.6889519E+00   -1.2479075E+00
    2.1940000E+00    1.3022285E+01   -1.2947554E+01   -9.2879959E-01   -1.5487320E+00   -1.8905468E+00   -3.2148683E+00   -4.5671777E+00   -1.8782763E+00   -7.9999999E+00    3.6203594E-02    1.9928374E-07   -2.6889519E+00   -1.2476961E+00
    2.1980000E+00    1.3022501E+01   -1.2947773E+01   -9.2859771E-01   -1.5485216E+00   -1.8907740E+00   -3.2150770E+00   -4.5673963E+00   -1.8784949E+00   -7.9999999E+00    3.6181706E-02    1.9924628E-07   -2.6889519E+00   -1.2474857E+00
    2.2020000E+00    1.3022717E+01   -1.2947992E+01   -9.2839686E-01   -1.5483123E+00   -1.8910001E+00   -3.2152849E+00   -4.5676141E+00   -1.8787127E+00   -7.9999999E+00    3.6159918E-02    1.9920900E-07   -2.6889519E+00   -1.2472764E+00
    2.2060000E+00    1.3022931E+01   -1.2948209E+01   -9.2819703E-01   -1.5481041E+00   -1.8912254E+00   -3.2154919E+00   -4.5678309E+00   -1.8789295E+00   -7.9999999E+00    3.6138231E-02    1.9917188E-07   -2.6889518E+00   -1.2470682E+00
    2.2100000E+00    1.3023144E+01   -1.2948425E+01   -9.2799822E-01   -1.5478970E+00   -1.8914497E+00   -3.2156980E+00   -4.5680468E+00   -1.8791454E+00   -7.9999999E+00    3.6116643E-02    1.9913493E-07   -2.6889518E+00   -1.2468611E+00
    2.2140000E+00    1.3023356E+01   -1.2948640E+01   -9.2780042E-01   -1.5476909E+00   -1.8916731E+00   -3.2159033E+00   -4.5682619E+00   -1.8793605E+00   -7.9999999E+00    3.6095154E-02    1.9909814E-07   -2.6889518E+00   -1.2466550E+00
    2.2180000E+00    1.3023567E+01   -1.2948854E+01   -9.2760364E-01   -1.5474859E+00   -1.8918955E+00   -3.2161077E+00   -4.5684760E+00   -1.8795746E+00   -7.9999999E+00    3.6073764E-02    1.9906152E-07   -2.6889518E+00   -1.2464500E+00
    2.2220000E+00    1.3023777E+01   -1.2949067E+01   -9.2740785E-01   -1.5472819E+00   -1.8921171E+00   -3.2163113E+00   -4.5686893E+00   -1.8797879E+00   -7.9999999E+00    3.6052472E-02    1.9902507E-07   -2.6889518E+00   -1.2462460E+00
    2.2260000E+00    1.3023986E+01   -1.2949279E+01   -9.2721306E-01   -1.5470789E+00   -1.8923377E+00   -3.2165140E+00   -4.5689017E+00   -1.8800003E+00   -7.9999999E+00    3.6031278E-02    1.9898877E-07   -2.6889518E+00   -1.2460430E+00
    2.2300000E+00    1.3024194E+01   -1.2949489E+01   -9.2701927E-01   -1.5468770E+00   -1.8925574E+00   -3.2167158E+00   -4.5691132E+00   -1.8802118E+00   -7.9999999E+00    3.6010182E-02    1.9895265E-07   -2.6889517E+00   -1.2458411E+00
    2.2340000E+00    1.3024401E+01   -1.2949699E+01   -9.2682647E-01   -1.5466762E+00   -1.8927762E+00   -3.2169169E+00   -4.5693238E+00   -1.8804224E+00   -7.9999999E+00    3.5989184E-02    1.9891668E-07   -2.6889517E+00   -1.2456403E+00
    2.2380000E+00    1.3024607E+01   -1.2949908E+01   -9.2663465E-01   -1.5464763E+00   -1.8929941E+00   -3.2171171E+00   -4.5695335E+00   -1.8806321E+00   -7.9999999E+00    3.5968282E-02    1.9888088E-07   -2.6889517E+00   -1.2454404E+00
    2.2420000E+00    1.3024811E+01   -1.2950115E+01   -9.2644380E-01   -1.5462775E+00   -1.8932110E+00   -3.2173164E+00   -4.5697424E+00   -1.8808410E+00   -7.9999999E+00    3.5947476E-02    1.9884524E-07   -2.6889517E+00   -1.2452416E+00
    2.2460000E+00    1.3025015E+01   -1.2950321E+01   -9.2625394E-01   -1.5460797E+00   -1.8934271E+00   -3.2175149E+00   -4.5699504E+00   -1.8810490E+00   -7.9999999E+00    3.5926767E-02    1.9880976E-07   -2.6889517E+00   -1.2450438E+00
    2.2500000E+00    1.3025218E+01   -1.2950527E+01   -9.2606504E-01   -1.5458829E+00   -1.8936422E+00   -3.2177126E+00   -4.5701575E+00   -1.8812561E+00   -7.9999999E+00    3.5906154E-02    1.9877444E-07   -2.6889516E+00   -1.2448471E+00
    2.2540000E+00    1.3025419E+01   -1.2950731E+01   -9.2587711E-01   -1.5456872E+00   -1.8938565E+00   -3.2179095E+00   -4.5703637E+00   -1.8814624E+00   -7.9999999E+00    3.5885636E-02    1.9873928E-07   -2.6889516E+00   -1.2446513E+00
    2.2580000E+00    1.3025620E+01   -1.2950934E+01   -9.2569014E-01   -1.5454924E+00   -1.8940698E+00   -3.2181055E+00   -4.5705691E+00   -1.8816677E+00   -7.9999999E+00    3.5865213E-02    1.9870428E-07   -2.6889516E+00   -1.2444565E+00
    2.2620000E+00    1.3025819E+01   -1.2951137E+01   -9.2550412E-01   -1.5452986E+00   -1.8942823E+00   -3.2183007E+00   -4.5707736E+00   -1.8818722E+00   -7.9999999E+00    3.5844885E-02    1.9866944E-07   -2.6889516E+00   -1.2442627E+00
    2.2660000E+00    1.3026018E+01   -1.2951338E+01   -9.2531905E-01   -1.5451058E+00   -1.8944939E+00   -3.2184951E+00   -4.5709773E+00   -1.8820759E+00   -7.9999999E+00    3.5824651E-02    1.9863476E-07   -2.6889516E+00   -1.2440700E+00
    2.2700000E+00    1.3026215E+01   -1.2951538E+01   -9.2513493E-01   -1.5449140E+00   -1.8947045E+00   -3.2186886E+00   -4.5711800E+00   -1.8822787E+00   -7.9999999E+00    3.5804511E-02    1.9860023E-07   -2.6889516E+00   -1.2438782E+00
    2.2740000E+00    1.3026411E+01   -1.2951737E+01   -9.2495176E-01   -1.5447232E+00   -1.8949143E+00   -3.2188813E+00   -4.5713820E+00   -1.8824806E+00   -7.9999999E+00    3.5784464E-02    1.9856587E-07   -2.6889515E+00   -1.2436874E+00
    2.2780000E+00    1.3026607E+01   -1.2951935E+01   -9.2476952E-01   -1.5445334E+00   -1.8951232E+00   -3.2190733E+00   -4.5715831E+00   -1.8826817E+00   -7.9999999E+00    3.5764511E-02    1.9853166E-07   -2.6889515E+00   -1.2434976E+00
    2.2820000E+00    1.3026801E+01   -1.2952132E+01   -9.2458821E-01   -1.5443446E+00   -1.8953312E+00   -3.2192644E+00   -4.5717833E+00   -1.8828819E+00   -7.9999999E+00    3.5744651E-02    1.9849761E-07   -2.6889515E+00   -1.2433087E+00
    2.2860000E+00    1.3026995E+01   -1.2952328E+01   -9.2440783E-01   -1.5441567E+00   -1.8955384E+00   -3.2194547E+00   -4.5719827E+00   -1.8830813E+00   -7.9999999E+00    3.5724883E-02    1.9846371E-07   -2.6889515E+00   -1.2431208E+00
    2.2900000E+00    1.3027187E+01   -1.2952524E+01   -9.2422837E-01   -1.5439698E+00   -1.8957446E+00   -3.2196441E+00   -4.5721812E+00   -1.8832799E+00   -7.9999999E+00    3.5705208E-02    1.9842997E-07   -2.6889515E+00   -1.2429339E+00
    2.2940000E+00    1.3027379E+01   -1.2952718E+01   -9.2404983E-01   -1.5437838E+00   -1.8959500E+00   -3.2198328E+00   -4.5723789E+00   -1.8834776E+00   -7.9999999E+00    3.5685624E-02    1.9839638E-07   -2.6889515E+00   -1.2427480E+00
    2.2980000E+00    1.3027569E+01   -1.2952911E+01   -9.2387221E-01   -1.5435988E+00   -1.8961545E+00   -3.2200207E+00   -4.5725757E+00   -1.8836744E+00   -7.9999999E+00    3.5666132E-02    1.9836295E-07   -2.6889514E+00   -1.2425630E+00
    2.3020000E+00    1.3027759E+01   -1.2953103E+01   -9.2369550E-01   -1.5434148E+00   -1.8963581E+00   -3.2202078E+00   -4.5727718E+00   -1.8838704E+00   -7.9999999E+00    3.5646731E-02    1.9832967E-07   -2.6889514E+00   -1.2423789E+00
    2.3060000E+00    1.3027947E+01   -1.2953294E+01   -9.2351969E-01   -1.5432317E+00   -1.8965609E+00   -3.2203940E+00   -4.5729669E+00   -1.8840656E+00   -7.9999999E+00    3.5627420E-02    1.9829655E-07   -2.6889514E+00   -1.2421958E+00
    2.3100000E+00    1.3028135E+01   -1.2953484E+01   -9.2334479E-01   -1.5430495E+00   -1.8967628E+00   -3.2205795E+00   -4.5731613E+00   -1.8842599E+00   -7.9999999E+00    3.5608200E-02    1.9826358E-07   -2.6889514E+00   -1.2420137E+00
    2.3140000E+00    1.3028322E+01   -1.2953673E+01   -9.2317078E-01   -1.5428683E+00   -1.8969638E+00   -3.2207642E+00   -4.5733548E+00   -1.8844534E+00   -7.9999999E+00    3.5589071E-02    1.9823076E-07   -2.6889514E+00   -1.2418325E+00
    2.3180000E+00    1.3028507E+01   -1.2953862E+01   -9.2299766E-01   -1.5426880E+00   -1.8971640E+00   -3.2209481E+00   -4.5735475E+00   -1.8846461E+00   -7.9999999E+00    3.5570030E-02    1.9819809E-07   -2.6889514E+00   -1.2416522E+00
    2.3220000E+00    1.3028692E+01   -1.2954049E+01   -9.2282544E-01   -1.5425086E+00   -1.8973633E+00   -3.2211312E+00   -4.5737393E+00   -1.8848380E+00   -7.9999999E+00    3.5551079E-02    1.9816557E-07   -2.6889513E+00   -1.2414728E+00
    2.3260000E+00    1.3028876E+01   -1.2954235E+01   -9.2265409E-01   -1.5423302E+00   -1.8975618E+00   -3.2213135E+00   -4.5739303E+00   -1.8850290E+00   -7.9999999E+00    3.5532218E-02    1.9813320E-07   -2.6889513E+00   -1.2412944E+00
    2.3300000E+00    1.3029058E+01   -1.2954421E+01   -9.2248363E-01   -1.5421527E+00   -1.8977594E+00   -3.2214950E+00   -4.5741205E+00   -1.8852192E+00   -7.9999999E+00    3.5513444E-02    1.9810098E-07   -2.6889513E+00   -1.2411169E+00
    2.3340000E+00    1.3029240E+01   -1.2954605E+01   -9.2231404E-01   -1.5419761E+00   -1.8979562E+00   -3.2216757E+00   -4.5743099E+00   -1.8854086E+00   -7.9999999E+00    3.5494759E-02    1.9806892E-07   -2.6889513E+00   -1.2409403E+00
    2.3380000E+00    1.3029421E+01   -1.2954788E+01   -9.2214533E-01   -1.5418004E+00   -1.8981521E+00   -3.2218557E+00   -4.5744985E+00   -1.8855972E+00   -7.9999999E+00    3.5476163E-02    1.9803700E-07   -2.6889513E+00   -1.2407646E+00
    2.3420000E+00    1.3029601E+01   -1.2954971E+01   -9.2197748E-01   -1.5416256E+00   -1.8983471E+00   -3.2220349E+00   -4.5746863E+00   -1.8857849E+00   -7.9999999E+00    3.5457653E-02    1.9800523E-07   -2.6889513E+00   -1.2405898E+00
    2.3460000E+00    1.3029780E+01   -1.2955152E+01   -9.2181049E-01   -1.5414517E+00   -1.8985414E+00   -3.2222133E+00   -4.5748732E+00   -1.8859719E+00   -7.9999999E+00    3.5439231E-02    1.9797360E-07   -2.6889513E+00   -1.2404159E+00
    2.3500000E+00    1.3029958E+01   -1.2955333E+01   -9.2164437E-01   -1.5412787E+00   -1.8987348E+00   -3.2223909E+00   -4.5750593E+00   -1.8861580E+00   -7.9999999E+00    3.5420896E-02    1.9794213E-07   -2.6889512E+00   -1.2402429E+00
    2.3540000E+00    1.3030136E+01   -1.2955513E+01   -9.2147909E-01   -1.5411066E+00   -1.8989273E+00   -3.2225678E+00   -4.5752447E+00   -1.8863433E+00   -7.9999999E+00    3.5402648E-02    1.9791080E-07   -2.6889512E+00   -1.2400708E+00
    2.3580000E+00    1.3030312E+01   -1.2955692E+01   -9.2131467E-01   -1.5409354E+00   -1.8991190E+00   -3.2227439E+00   -4.5754292E+00   -1.8865279E+00   -7.9999999E+00    3.5384486E-02    1.9787962E-07   -2.6889512E+00   -1.2398996E+00
    2.3620000E+00    1.3030487E+01   -1.2955869E+01   -9.2115110E-01   -1.5407651E+00   -1.8993099E+00   -3.2229192E+00   -4.5756129E+00   -1.8867116E+00   -7.9999999E+00    3.5366410E-02    1.9784858E-07   -2.6889512E+00   -1.2397293E+00
    2.3660000E+00    1.3030662E+01   -1.2956046E+01   -9.2098837E-01   -1.5405957E+00   -1.8995000E+00   -3.2230938E+00   -4.5757958E+00   -1.8868945E+00   -7.9999999E+00    3.5348419E-02    1.9781769E-07   -2.6889512E+00   -1.2395599E+00
    2.3700000E+00    1.3030836E+01   -1.2956222E+01   -9.2082647E-01   -1.5404271E+00   -1.8996892E+00   -3.2232676E+00   -4.5759780E+00   -1.8870766E+00   -7.9999999E+00    3.5330514E-02    1.9778694E-07   -2.6889512E+00   -1.2393913E+00
    2.3740000E+00    1.3031008E+01   -1.2956397E+01   -9.2066542E-01   -1.5402594E+00   -1.8998776E+00   -3.2234406E+00   -4.5761593E+00   -1.8872580E+00   -7.9999999E+00    3.5312694E-02    1.9775634E-07   -2.6889511E+00   -1.2392236E+00
    2.3780000E+00    1.3031180E+01   -1.2956572E+01   -9.2050519E-01   -1.5400926E+00   -1.9000652E+00   -3.2236129E+00   -4.5763398E+00   -1.8874385E+00   -7.9999999E+00    3.5294958E-02    1.9772588E-07   -2.6889511E+00   -1.2390568E+00
    2.3820000E+00    1.3031351E+01   -1.2956745E+01   -9.2034579E-01   -1.5399266E+00   -1.9002519E+00   -3.2237844E+00   -4.5765196E+00   -1.8876182E+00   -7.9999999E+00    3.5277306E-02    1.9769556E-07   -2.6889511E+00   -1.2388908E+00
    2.3860000E+00    1.3031521E+01   -1.2956917E+01   -9.2018721E-01   -1.5397615E+00   -1.9004379E+00   -3.2239552E+00   -4.5766986E+00   -1.8877972E+00   -7.9999999E+00    3.5259739E-02    1.9766539E-07   -2.6889511E+00   -1.2387257E+00
    2.3900000E+00    1.3031690E+01   -1.2957089E+01   -9.2002945E-01   -1.5395972E+00   -1.9006230E+00   -3.2241252E+00   -4.5768767E+00   -1.8879754E+00   -7.9999999E+00    3.5242255E-02    1.9763535E-07   -2.6889511E+00   -1.2385615E+00
    2.3940000E+00    1.3031859E+01   -1.2957260E+01   -9.1987250E-01   -1.5394338E+00   -1.9008073E+00   -3.2242945E+00   -4.5770541E+00   -1.8881528E+00   -7.9999999E+00    3.5224854E-02    1.9760546E-07   -2.6889511E+00   -1.2383981E+00
    2.3980000E+00    1.3032026E+01   -1.2957429E+01   -9.1971637E-01   -1.5392713E+00   -1.9009908E+00   -3.2244631E+00   -4.5772307E+00   -1.8883294E+00   -7.9999999E+00    3.5207537E-02    1.9757571E-07   -2.6889511E+00   -1.2382355E+00
    2.4020000E+00    1.3032193E+01   -1.2957598E+01   -9.1956104E-01   -1.5391096E+00   -1.9011735E+00   -3.2246309E+00   -4.5774066E+00   -1.8885052E+00   -7.9999999E+00    3.5190302E-02    1.9754610E-07   -2.6889510E+00   -1.2380738E+00
    2.4060000E+00    1.3032358E+01   -1.2957766E+01   -9.1940652E-01   -1.5389487E+00   -1.9013554E+00   -3.2247979E+00   -4.5775816E+00   -1.8886803E+00   -7.9999999E+00    3.5173149E-02    1.9751664E-07   -2.6889510E+00   -1.2379129E+00
    2.4100000E+00    1.3032523E+01   -1.2957934E+01   -9.1925280E-01   -1.5387887E+00   -1.9015365E+00   -3.2249642E+00   -4.5777559E+00   -1.8888546E+00   -7.9999999E+00    3.5156079E-02    1.9748731E-07   -2.6889510E+00   -1.2377529E+00
    2.4140000E+00    1.3032687E+01   -1.2958100E+01   -9.1909987E-01   -1.5386295E+00   -1.9017168E+00   -3.2251298E+00   -4.5779295E+00   -1.8890281E+00   -7.9999999E+00    3.5139090E-02    1.9745811E-07   -2.6889510E+00   -1.2375937E+00
    2.4180000E+00    1.3032850E+01   -1.2958265E+01   -9.1894773E-01   -1.5384711E+00   -1.9018963E+00   -3.2252947E+00   -4.5781022E+00   -1.8892009E+00   -7.9999999E+00    3.5122182E-02    1.9742906E-07   -2.6889510E+00   -1.2374353E+00
