# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1020000E+00    1.2683914E+01   -1.2606191E+01   -1.2410897E+00   -1.8806633E+00   -1.6928007E+00   -3.0302771E+00   -4.3754303E+00   -1.6865344E+00   -7.9999999E+00    5.9695999E-02    2.3948538E-07   -2.6889715E+00   -1.5796206E+00
    2.1060000E+00    1.2683980E+01   -1.2606257E+01   -1.2410305E+00   -1.8805988E+00   -1.6928214E+00   -3.0302963E+00   -4.3754503E+00   -1.6865544E+00   -7.9999999E+00    5.9693036E-02    2.3948124E-07   -2.6889715E+00   -1.5795561E+00
    2.1100000E+00    1.2684044E+01   -1.2606322E+01   -1.2409718E+00   -1.8805348E+00   -1.6928419E+00   -3.0303153E+00   -4.3754701E+00   -1.6865742E+00   -7.9999999E+00    5.9690101E-02    2.3947713E-07   -2.6889715E+00   -1.5794921E+00
    2.1140000E+00    1.2684108E+01   -1.2606386E+01   -1.2409137E+00   -1.8804715E+00   -1.6928622E+00   -3.0303341E+00   -4.3754897E+00   -1.6865938E+00   -7.9999999E+00    5.9687194E-02    2.3947304E-07   -2.6889715E+00   -1.5794288E+00
    2.1180000E+00    1.2684172E+01   -1.2606450E+01   -1.2408562E+00   -1.8804087E+00   -1.6928823E+00   -3.0303528E+00   -4.3755091E+00   -1.6866132E+00   -7.9999999E+00    5.9684313E-02    2.3946899E-07   -2.6889715E+00   -1.5793661E+00
    2.1220000E+00    1.2684235E+01   -1.2606513E+01   -1.2407992E+00   -1.8803466E+00   -1.6929022E+00   -3.0303712E+00   -4.3755283E+00   -1.6866325E+00   -7.9999999E+00    5.9681460E-02    2.3946497E-07   -2.6889715E+00   -1.5793039E+00
    2.1260000E+00    1.2684297E+01   -1.2606576E+01   -1.2407427E+00   -1.8802851E+00   -1.6929220E+00   -3.0303895E+00   -4.3755474E+00   -1.6866516E+00   -7.9999999E+00    5.9678633E-02    2.3946098E-07   -2.6889715E+00   -1.5792424E+00
    2.1300000E+00    1.2684359E+01   -1.2606638E+01   -1.2406868E+00   -1.8802241E+00   -1.6929415E+00   -3.0304076E+00   -4.3755662E+00   -1.6866705E+00   -7.9999999E+00    5.9675833E-02    2.3945702E-07   -2.6889715E+00   -1.5791814E+00
    2.1340000E+00    1.2684420E+01   -1.2606699E+01   -1.2406314E+00   -1.8801637E+00   -1.6929609E+00   -3.0304256E+00   -4.3755849E+00   -1.6866892E+00   -7.9999999E+00    5.9673060E-02    2.3945309E-07   -2.6889715E+00   -1.5791211E+00
    2.1380000E+00    1.2684480E+01   -1.2606760E+01   -1.2405766E+00   -1.8801039E+00   -1.6929801E+00   -3.0304434E+00   -4.3756034E+00   -1.6867077E+00   -7.9999999E+00    5.9670312E-02    2.3944919E-07   -2.6889715E+00   -1.5790613E+00
    2.1420000E+00    1.2684540E+01   -1.2606820E+01   -1.2405222E+00   -1.8800447E+00   -1.6929991E+00   -3.0304610E+00   -4.3756218E+00   -1.6867261E+00   -7.9999999E+00    5.9667591E-02    2.3944531E-07   -2.6889715E+00   -1.5790020E+00
    2.1460000E+00    1.2684599E+01   -1.2606880E+01   -1.2404684E+00   -1.8799861E+00   -1.6930179E+00   -3.0304784E+00   -4.3756400E+00   -1.6867443E+00   -7.9999999E+00    5.9664895E-02    2.3944147E-07   -2.6889715E+00   -1.5789434E+00
    2.1500000E+00    1.2684658E+01   -1.2606939E+01   -1.2404151E+00   -1.8799280E+00   -1.6930366E+00   -3.0304957E+00   -4.3756580E+00   -1.6867623E+00   -7.9999999E+00    5.9662224E-02    2.3943766E-07   -2.6889715E+00   -1.5788853E+00
    2.1540000E+00    1.2684716E+01   -1.2606997E+01   -1.2403623E+00   -1.8798704E+00   -1.6930551E+00   -3.0305129E+00   -4.3756758E+00   -1.6867802E+00   -7.9999999E+00    5.9659579E-02    2.3943388E-07   -2.6889715E+00   -1.5788278E+00
    2.1580000E+00    1.2684774E+01   -1.2607055E+01   -1.2403101E+00   -1.8798134E+00   -1.6930734E+00   -3.0305298E+00   -4.3756935E+00   -1.6867979E+00   -7.9999999E+00    5.9656959E-02    2.3943013E-07   -2.6889715E+00   -1.5787708E+00
    2.1620000E+00    1.2684831E+01   -1.2607113E+01   -1.2402583E+00   -1.8797570E+00   -1.6930915E+00   -3.0305466E+00   -4.3757110E+00   -1.6868154E+00   -7.9999999E+00    5.9654364E-02    2.3942640E-07   -2.6889715E+00   -1.5787143E+00
    2.1660000E+00    1.2684887E+01   -1.2607169E+01   -1.2402070E+00   -1.8797011E+00   -1.6931095E+00   -3.0305633E+00   -4.3757283E+00   -1.6868327E+00   -7.9999999E+00    5.9651793E-02    2.3942271E-07   -2.6889715E+00   -1.5786584E+00
    2.1700000E+00    1.2684943E+01   -1.2607226E+01   -1.2401562E+00   -1.8796458E+00   -1.6931272E+00   -3.0305797E+00   -4.3757455E+00   -1.6868499E+00   -7.9999999E+00    5.9649247E-02    2.3941904E-07   -2.6889715E+00   -1.5786031E+00
    2.1740000E+00    1.2684999E+01   -1.2607281E+01   -1.2401059E+00   -1.8795909E+00   -1.6931449E+00   -3.0305961E+00   -4.3757625E+00   -1.6868670E+00   -7.9999999E+00    5.9646725E-02    2.3941540E-07   -2.6889715E+00   -1.5785483E+00
    2.1780000E+00    1.2685054E+01   -1.2607337E+01   -1.2400561E+00   -1.8795366E+00   -1.6931623E+00   -3.0306122E+00   -4.3757793E+00   -1.6868838E+00   -7.9999999E+00    5.9644227E-02    2.3941180E-07   -2.6889715E+00   -1.5784940E+00
    2.1820000E+00    1.2685108E+01   -1.2607391E+01   -1.2400068E+00   -1.8794829E+00   -1.6931796E+00   -3.0306283E+00   -4.3757960E+00   -1.6869005E+00   -7.9999999E+00    5.9641753E-02    2.3940822E-07   -2.6889715E+00   -1.5784402E+00
    2.1860000E+00    1.2685162E+01   -1.2607445E+01   -1.2399579E+00   -1.8794296E+00   -1.6931967E+00   -3.0306441E+00   -4.3758125E+00   -1.6869171E+00   -7.9999999E+00    5.9639303E-02    2.3940466E-07   -2.6889715E+00   -1.5783870E+00
    2.1900000E+00    1.2685215E+01   -1.2607499E+01   -1.2399096E+00   -1.8793769E+00   -1.6932137E+00   -3.0306599E+00   -4.3758289E+00   -1.6869335E+00   -7.9999999E+00    5.9636875E-02    2.3940114E-07   -2.6889715E+00   -1.5783342E+00
    2.1940000E+00    1.2685268E+01   -1.2607552E+01   -1.2398616E+00   -1.8793247E+00   -1.6932305E+00   -3.0306754E+00   -4.3758451E+00   -1.6869497E+00   -7.9999999E+00    5.9634471E-02    2.3939765E-07   -2.6889715E+00   -1.5782820E+00
    2.1980000E+00    1.2685320E+01   -1.2607605E+01   -1.2398142E+00   -1.8792730E+00   -1.6932471E+00   -3.0306908E+00   -4.3758612E+00   -1.6869658E+00   -7.9999999E+00    5.9632090E-02    2.3939418E-07   -2.6889715E+00   -1.5782303E+00
    2.2020000E+00    1.2685372E+01   -1.2607657E+01   -1.2397672E+00   -1.8792217E+00   -1.6932636E+00   -3.0307061E+00   -4.3758771E+00   -1.6869817E+00   -7.9999999E+00    5.9629732E-02    2.3939074E-07   -2.6889715E+00   -1.5781791E+00
    2.2060000E+00    1.2685424E+01   -1.2607708E+01   -1.2397207E+00   -1.8791710E+00   -1.6932799E+00   -3.0307212E+00   -4.3758928E+00   -1.6869975E+00   -7.9999999E+00    5.9627396E-02    2.3938733E-07   -2.6889715E+00   -1.5781284E+00
    2.2100000E+00    1.2685474E+01   -1.2607759E+01   -1.2396746E+00   -1.8791208E+00   -1.6932961E+00   -3.0307362E+00   -4.3759084E+00   -1.6870131E+00   -7.9999999E+00    5.9625083E-02    2.3938394E-07   -2.6889715E+00   -1.5780781E+00
    2.2140000E+00    1.2685525E+01   -1.2607810E+01   -1.2396290E+00   -1.8790711E+00   -1.6933121E+00   -3.0307511E+00   -4.3759239E+00   -1.6870286E+00   -7.9999999E+00    5.9622792E-02    2.3938059E-07   -2.6889715E+00   -1.5780284E+00
    2.2180000E+00    1.2685575E+01   -1.2607860E+01   -1.2395838E+00   -1.8790218E+00   -1.6933280E+00   -3.0307658E+00   -4.3759392E+00   -1.6870439E+00   -7.9999999E+00    5.9620523E-02    2.3937726E-07   -2.6889715E+00   -1.5779792E+00
    2.2220000E+00    1.2685624E+01   -1.2607910E+01   -1.2395390E+00   -1.8789730E+00   -1.6933437E+00   -3.0307803E+00   -4.3759544E+00   -1.6870591E+00   -7.9999999E+00    5.9618276E-02    2.3937396E-07   -2.6889715E+00   -1.5779304E+00
    2.2260000E+00    1.2685673E+01   -1.2607959E+01   -1.2394947E+00   -1.8789247E+00   -1.6933592E+00   -3.0307947E+00   -4.3759694E+00   -1.6870741E+00   -7.9999999E+00    5.9616050E-02    2.3937068E-07   -2.6889715E+00   -1.5778821E+00
    2.2300000E+00    1.2685721E+01   -1.2608007E+01   -1.2394508E+00   -1.8788769E+00   -1.6933746E+00   -3.0308090E+00   -4.3759842E+00   -1.6870890E+00   -7.9999999E+00    5.9613846E-02    2.3936743E-07   -2.6889715E+00   -1.5778343E+00
    2.2340000E+00    1.2685769E+01   -1.2608055E+01   -1.2394074E+00   -1.8788295E+00   -1.6933899E+00   -3.0308232E+00   -4.3759990E+00   -1.6871038E+00   -7.9999999E+00    5.9611664E-02    2.3936421E-07   -2.6889715E+00   -1.5777869E+00
    2.2380000E+00    1.2685816E+01   -1.2608103E+01   -1.2393643E+00   -1.8787826E+00   -1.6934050E+00   -3.0308372E+00   -4.3760136E+00   -1.6871184E+00   -7.9999999E+00    5.9609502E-02    2.3936101E-07   -2.6889715E+00   -1.5777400E+00
    2.2420000E+00    1.2685863E+01   -1.2608150E+01   -1.2393217E+00   -1.8787362E+00   -1.6934200E+00   -3.0308510E+00   -4.3760280E+00   -1.6871328E+00   -7.9999999E+00    5.9607361E-02    2.3935784E-07   -2.6889715E+00   -1.5776936E+00
    2.2460000E+00    1.2685910E+01   -1.2608197E+01   -1.2392795E+00   -1.8786902E+00   -1.6934348E+00   -3.0308648E+00   -4.3760423E+00   -1.6871472E+00   -7.9999999E+00    5.9605241E-02    2.3935470E-07   -2.6889715E+00   -1.5776476E+00
    2.2500000E+00    1.2685956E+01   -1.2608243E+01   -1.2392377E+00   -1.8786447E+00   -1.6934495E+00   -3.0308784E+00   -4.3760565E+00   -1.6871613E+00   -7.9999999E+00    5.9603141E-02    2.3935158E-07   -2.6889715E+00   -1.5776020E+00
    2.2540000E+00    1.2686002E+01   -1.2608289E+01   -1.2391964E+00   -1.8785996E+00   -1.6934640E+00   -3.0308919E+00   -4.3760705E+00   -1.6871754E+00   -7.9999999E+00    5.9601062E-02    2.3934849E-07   -2.6889715E+00   -1.5775570E+00
    2.2580000E+00    1.2686047E+01   -1.2608335E+01   -1.2391554E+00   -1.8785549E+00   -1.6934784E+00   -3.0309052E+00   -4.3760844E+00   -1.6871893E+00   -7.9999999E+00    5.9599003E-02    2.3934543E-07   -2.6889715E+00   -1.5775123E+00
    2.2620000E+00    1.2686091E+01   -1.2608380E+01   -1.2391148E+00   -1.8785107E+00   -1.6934927E+00   -3.0309184E+00   -4.3760982E+00   -1.6872031E+00   -7.9999999E+00    5.9596964E-02    2.3934239E-07   -2.6889715E+00   -1.5774681E+00
    2.2660000E+00    1.2686136E+01   -1.2608424E+01   -1.2390746E+00   -1.8784670E+00   -1.6935068E+00   -3.0309315E+00   -4.3761118E+00   -1.6872167E+00   -7.9999999E+00    5.9594945E-02    2.3933937E-07   -2.6889715E+00   -1.5774243E+00
    2.2700000E+00    1.2686180E+01   -1.2608468E+01   -1.2390349E+00   -1.8784236E+00   -1.6935208E+00   -3.0309445E+00   -4.3761253E+00   -1.6872302E+00   -7.9999999E+00    5.9592945E-02    2.3933638E-07   -2.6889715E+00   -1.5773810E+00
    2.2740000E+00    1.2686223E+01   -1.2608512E+01   -1.2389955E+00   -1.8783807E+00   -1.6935346E+00   -3.0309573E+00   -4.3761387E+00   -1.6872436E+00   -7.9999999E+00    5.9590965E-02    2.3933342E-07   -2.6889715E+00   -1.5773381E+00
    2.2780000E+00    1.2686266E+01   -1.2608555E+01   -1.2389565E+00   -1.8783382E+00   -1.6935483E+00   -3.0309700E+00   -4.3761519E+00   -1.6872569E+00   -7.9999999E+00    5.9589004E-02    2.3933048E-07   -2.6889715E+00   -1.5772956E+00
    2.2820000E+00    1.2686308E+01   -1.2608598E+01   -1.2389179E+00   -1.8782961E+00   -1.6935619E+00   -3.0309826E+00   -4.3761650E+00   -1.6872700E+00   -7.9999999E+00    5.9587062E-02    2.3932757E-07   -2.6889715E+00   -1.5772535E+00
    2.2860000E+00    1.2686351E+01   -1.2608640E+01   -1.2388797E+00   -1.8782545E+00   -1.6935753E+00   -3.0309950E+00   -4.3761780E+00   -1.6872830E+00   -7.9999999E+00    5.9585139E-02    2.3932468E-07   -2.6889715E+00   -1.5772118E+00
    2.2900000E+00    1.2686392E+01   -1.2608682E+01   -1.2388418E+00   -1.8782132E+00   -1.6935886E+00   -3.0310074E+00   -4.3761908E+00   -1.6872959E+00   -7.9999999E+00    5.9583236E-02    2.3932181E-07   -2.6889715E+00   -1.5771706E+00
    2.2940000E+00    1.2686434E+01   -1.2608723E+01   -1.2388043E+00   -1.8781724E+00   -1.6936018E+00   -3.0310196E+00   -4.3762036E+00   -1.6873086E+00   -7.9999999E+00    5.9581350E-02    2.3931897E-07   -2.6889715E+00   -1.5771298E+00
    2.2980000E+00    1.2686474E+01   -1.2608765E+01   -1.2387672E+00   -1.8781319E+00   -1.6936149E+00   -3.0310317E+00   -4.3762162E+00   -1.6873212E+00   -7.9999999E+00    5.9579483E-02    2.3931616E-07   -2.6889715E+00   -1.5770893E+00
    2.3020000E+00    1.2686515E+01   -1.2608805E+01   -1.2387305E+00   -1.8780919E+00   -1.6936278E+00   -3.0310437E+00   -4.3762286E+00   -1.6873337E+00   -7.9999999E+00    5.9577635E-02    2.3931336E-07   -2.6889715E+00   -1.5770493E+00
    2.3060000E+00    1.2686555E+01   -1.2608846E+01   -1.2386941E+00   -1.8780523E+00   -1.6936406E+00   -3.0310556E+00   -4.3762410E+00   -1.6873461E+00   -7.9999999E+00    5.9575804E-02    2.3931060E-07   -2.6889715E+00   -1.5770096E+00
    2.3100000E+00    1.2686595E+01   -1.2608885E+01   -1.2386581E+00   -1.8780130E+00   -1.6936533E+00   -3.0310673E+00   -4.3762532E+00   -1.6873583E+00   -7.9999999E+00    5.9573992E-02    2.3930785E-07   -2.6889715E+00   -1.5769704E+00
    2.3140000E+00    1.2686634E+01   -1.2608925E+01   -1.2386224E+00   -1.8779742E+00   -1.6936658E+00   -3.0310789E+00   -4.3762654E+00   -1.6873705E+00   -7.9999999E+00    5.9572197E-02    2.3930513E-07   -2.6889715E+00   -1.5769315E+00
    2.3180000E+00    1.2686673E+01   -1.2608964E+01   -1.2385871E+00   -1.8779357E+00   -1.6936783E+00   -3.0310905E+00   -4.3762774E+00   -1.6873825E+00   -7.9999999E+00    5.9570421E-02    2.3930243E-07   -2.6889715E+00   -1.5768931E+00
    2.3220000E+00    1.2686712E+01   -1.2609003E+01   -1.2385522E+00   -1.8778976E+00   -1.6936906E+00   -3.0311019E+00   -4.3762892E+00   -1.6873944E+00   -7.9999999E+00    5.9568661E-02    2.3929976E-07   -2.6889714E+00   -1.5768550E+00
    2.3260000E+00    1.2686750E+01   -1.2609041E+01   -1.2385176E+00   -1.8778599E+00   -1.6937027E+00   -3.0311132E+00   -4.3763010E+00   -1.6874061E+00   -7.9999999E+00    5.9566919E-02    2.3929711E-07   -2.6889714E+00   -1.5768173E+00
    2.3300000E+00    1.2686787E+01   -1.2609079E+01   -1.2384833E+00   -1.8778226E+00   -1.6937148E+00   -3.0311243E+00   -4.3763126E+00   -1.6874178E+00   -7.9999999E+00    5.9565194E-02    2.3929448E-07   -2.6889714E+00   -1.5767799E+00
    2.3340000E+00    1.2686825E+01   -1.2609117E+01   -1.2384494E+00   -1.8777856E+00   -1.6937268E+00   -3.0311354E+00   -4.3763242E+00   -1.6874294E+00   -7.9999999E+00    5.9563486E-02    2.3929188E-07   -2.6889714E+00   -1.5767430E+00
    2.3380000E+00    1.2686862E+01   -1.2609154E+01   -1.2384158E+00   -1.8777490E+00   -1.6937386E+00   -3.0311464E+00   -4.3763356E+00   -1.6874408E+00   -7.9999999E+00    5.9561795E-02    2.3928930E-07   -2.6889714E+00   -1.5767064E+00
    2.3420000E+00    1.2686898E+01   -1.2609191E+01   -1.2383825E+00   -1.8777128E+00   -1.6937503E+00   -3.0311572E+00   -4.3763469E+00   -1.6874521E+00   -7.9999999E+00    5.9560121E-02    2.3928674E-07   -2.6889714E+00   -1.5766702E+00
    2.3460000E+00    1.2686935E+01   -1.2609227E+01   -1.2383496E+00   -1.8776769E+00   -1.6937619E+00   -3.0311680E+00   -4.3763581E+00   -1.6874633E+00   -7.9999999E+00    5.9558464E-02    2.3928420E-07   -2.6889714E+00   -1.5766343E+00
    2.3500000E+00    1.2686971E+01   -1.2609263E+01   -1.2383170E+00   -1.8776414E+00   -1.6937734E+00   -3.0311786E+00   -4.3763692E+00   -1.6874744E+00   -7.9999999E+00    5.9556822E-02    2.3928169E-07   -2.6889714E+00   -1.5765988E+00
    2.3540000E+00    1.2687006E+01   -1.2609299E+01   -1.2382848E+00   -1.8776062E+00   -1.6937847E+00   -3.0311892E+00   -4.3763802E+00   -1.6874854E+00   -7.9999999E+00    5.9555197E-02    2.3927920E-07   -2.6889714E+00   -1.5765636E+00
    2.3580000E+00    1.2687041E+01   -1.2609334E+01   -1.2382528E+00   -1.8775714E+00   -1.6937960E+00   -3.0311996E+00   -4.3763910E+00   -1.6874963E+00   -7.9999999E+00    5.9553589E-02    2.3927673E-07   -2.6889714E+00   -1.5765288E+00
    2.3620000E+00    1.2687076E+01   -1.2609369E+01   -1.2382212E+00   -1.8775370E+00   -1.6938071E+00   -3.0312099E+00   -4.3764018E+00   -1.6875070E+00   -7.9999999E+00    5.9551996E-02    2.3927428E-07   -2.6889714E+00   -1.5764944E+00
    2.3660000E+00    1.2687111E+01   -1.2609404E+01   -1.2381899E+00   -1.8775029E+00   -1.6938182E+00   -3.0312202E+00   -4.3764124E+00   -1.6875177E+00   -7.9999999E+00    5.9550419E-02    2.3927185E-07   -2.6889714E+00   -1.5764603E+00
    2.3700000E+00    1.2687145E+01   -1.2609438E+01   -1.2381589E+00   -1.8774691E+00   -1.6938291E+00   -3.0312303E+00   -4.3764230E+00   -1.6875283E+00   -7.9999999E+00    5.9548858E-02    2.3926945E-07   -2.6889714E+00   -1.5764265E+00
    2.3740000E+00    1.2687179E+01   -1.2609472E+01   -1.2381283E+00   -1.8774357E+00   -1.6938399E+00   -3.0312403E+00   -4.3764334E+00   -1.6875387E+00   -7.9999999E+00    5.9547312E-02    2.3926706E-07   -2.6889714E+00   -1.5763931E+00
    2.3780000E+00    1.2687212E+01   -1.2609506E+01   -1.2380979E+00   -1.8774026E+00   -1.6938506E+00   -3.0312502E+00   -4.3764438E+00   -1.6875491E+00   -7.9999999E+00    5.9545782E-02    2.3926470E-07   -2.6889714E+00   -1.5763600E+00
    2.3820000E+00    1.2687245E+01   -1.2609539E+01   -1.2380678E+00   -1.8773699E+00   -1.6938612E+00   -3.0312601E+00   -4.3764540E+00   -1.6875593E+00   -7.9999999E+00    5.9544267E-02    2.3926236E-07   -2.6889714E+00   -1.5763273E+00
    2.3860000E+00    1.2687278E+01   -1.2609572E+01   -1.2380381E+00   -1.8773374E+00   -1.6938717E+00   -3.0312698E+00   -4.3764641E+00   -1.6875694E+00   -7.9999999E+00    5.9542767E-02    2.3926004E-07   -2.6889714E+00   -1.5762948E+00
    2.3900000E+00    1.2687310E+01   -1.2609605E+01   -1.2380086E+00   -1.8773053E+00   -1.6938821E+00   -3.0312794E+00   -4.3764742E+00   -1.6875795E+00   -7.9999999E+00    5.9541283E-02    2.3925774E-07   -2.6889714E+00   -1.5762627E+00
    2.3940000E+00    1.2687343E+01   -1.2609637E+01   -1.2379794E+00   -1.8772736E+00   -1.6938924E+00   -3.0312889E+00   -4.3764841E+00   -1.6875894E+00   -7.9999999E+00    5.9539813E-02    2.3925546E-07   -2.6889714E+00   -1.5762310E+00
    2.3980000E+00    1.2687374E+01   -1.2609669E+01   -1.2379506E+00   -1.8772421E+00   -1.6939025E+00   -3.0312984E+00   -4.3764939E+00   -1.6875993E+00   -7.9999999E+00    5.9538357E-02    2.3925320E-07   -2.6889714E+00   -1.5761995E+00
    2.4020000E+00    1.2687406E+01   -1.2609701E+01   -1.2379220E+00   -1.8772110E+00   -1.6939126E+00   -3.0313077E+00   -4.3765036E+00   -1.6876090E+00   -7.9999999E+00    5.9536917E-02    2.3925097E-07   -2.6889714E+00   -1.5761684E+00
    2.4060000E+00    1.2687437E+01   -1.2609732E+01   -1.2378937E+00   -1.8771802E+00   -1.6939226E+00   -3.0313170E+00   -4.3765133E+00   -1.6876186E+00   -7.9999999E+00    5.9535491E-02    2.3924875E-07   -2.6889714E+00   -1.5761376E+00
    2.4100000E+00    1.2687468E+01   -1.2609763E+01   -1.2378657E+00   -1.8771497E+00   -1.6939325E+00   -3.0313261E+00   -4.3765228E+00   -1.6876282E+00   -7.9999999E+00    5.9534079E-02    2.3924655E-07   -2.6889714E+00   -1.5761071E+00
    2.4140000E+00    1.2687498E+01   -1.2609794E+01   -1.2378380E+00   -1.8771195E+00   -1.6939422E+00   -3.0313352E+00   -4.3765323E+00   -1.6876376E+00   -7.9999999E+00    5.9532682E-02    2.3924437E-07   -2.6889714E+00   -1.5760769E+00
    2.4180000E+00    1.2687529E+01   -1.2609824E+01   -1.2378106E+00   -1.8770896E+00   -1.6939519E+00   -3.0313442E+00   -4.3765416E+00   -1.6876470E+00   -7.9999999E+00    5.9531298E-02    2.3924221E-07   -2.6889714E+00   -1.5760470E+00
    2.4220000E+00    1.2687559E+01   -1.2609854E+01   -1.2377834E+00   -1.8770600E+00   -1.6939615E+00   -3.0313531E+00   -4.3765509E+00   -1.6876563E+00   -7.9999999E+00    5.9529929E-02    2.3924008E-07   -2.6889714E+00   -1.5760174E+00
    2.4260000E+00    1.2687588E+01   -1.2609884E+01   -1.2377565E+00   -1.8770307E+00   -1.6939710E+00   -3.0313619E+00   -4.3765600E+00   -1.6876654E+00   -7.9999999E+00    5.9528573E-02    2.3923796E-07   -2.6889714E+00   -1.5759881E+00
    2.4300000E+00    1.2687618E+01   -1.2609913E+01   -1.2377299E+00   -1.8770017E+00   -1.6939804E+00   -3.0313706E+00   -4.3765691E+00   -1.6876745E+00   -7.9999999E+00    5.9527231E-02    2.3923586E-07   -2.6889714E+00   -1.5759591E+00
    2.4340000E+00    1.2687647E+01   -1.2609943E+01   -1.2377036E+00   -1.8769730E+00   -1.6939897E+00   -3.0313792E+00   -4.3765781E+00   -1.6876835E+00   -7.9999999E+00    5.9525903E-02    2.3923378E-07   -2.6889714E+00   -1.5759304E+00
    2.4380000E+00    1.2687675E+01   -1.2609971E+01   -1.2376775E+00   -1.8769446E+00   -1.6939989E+00   -3.0313877E+00   -4.3765870E+00   -1.6876924E+00   -7.9999999E+00    5.9524588E-02    2.3923172E-07   -2.6889714E+00   -1.5759020E+00
    2.4420000E+00    1.2687704E+01   -1.2610000E+01   -1.2376517E+00   -1.8769165E+00   -1.6940080E+00   -3.0313962E+00   -4.3765958E+00   -1.6877012E+00   -7.9999999E+00    5.9523286E-02    2.3922968E-07   -2.6889714E+00   -1.5758739E+00
    2.4460000E+00    1.2687732E+01   -1.2610028E+01   -1.2376262E+00   -1.8768887E+00   -1.6940170E+00   -3.0314045E+00   -4.3766045E+00   -1.6877099E+00   -7.9999999E+00    5.9521998E-02    2.3922765E-07   -2.6889714E+00   -1.5758461E+00
    2.4500000E+00    1.2687760E+01   -1.2610056E+01   -1.2376009E+00   -1.8768611E+00   -1.6940259E+00   -3.0314128E+00   -4.3766131E+00   -1.6877185E+00   -7.9999999E+00    5.9520722E-02    2.3922565E-07   -2.6889714E+00   -1.5758186E+00
    2.4540000E+00    1.2687787E+01   -1.2610084E+01   -1.2375759E+00   -1.8768339E+00   -1.6940348E+00   -3.0314210E+00   -4.3766216E+00   -1.6877271E+00   -7.9999999E+00    5.9519460E-02    2.3922366E-07   -2.6889714E+00   -1.5757913E+00
    2.4580000E+00    1.2687815E+01   -1.2610111E+01   -1.2375511E+00   -1.8768069E+00   -1.6940435E+00   -3.0314291E+00   -4.3766301E+00   -1.6877355E+00   -7.9999999E+00    5.9518210E-02    2.3922170E-07   -2.6889714E+00   -1.5757643E+00
    2.4620000E+00    1.2687842E+01   -1.2610139E+01   -1.2375266E+00   -1.8767802E+00   -1.6940522E+00   -3.0314371E+00   -4.3766384E+00   -1.6877439E+00   -7.9999999E+00    5.9516973E-02    2.3921975E-07   -2.6889714E+00   -1.5757376E+00
    2.4660000E+00    1.2687868E+01   -1.2610165E+01   -1.2375023E+00   -1.8767538E+00   -1.6940607E+00   -3.0314451E+00   -4.3766467E+00   -1.6877522E+00   -7.9999999E+00    5.9515749E-02    2.3921782E-07   -2.6889714E+00   -1.5757112E+00
    2.4700000E+00    1.2687895E+01   -1.2610192E+01   -1.2374783E+00   -1.8767276E+00   -1.6940692E+00   -3.0314529E+00   -4.3766549E+00   -1.6877604E+00   -7.9999999E+00    5.9514537E-02    2.3921590E-07   -2.6889714E+00   -1.5756850E+00
    2.4740000E+00    1.2687921E+01   -1.2610218E+01   -1.2374545E+00   -1.8767017E+00   -1.6940776E+00   -3.0314607E+00   -4.3766630E+00   -1.6877685E+00   -7.9999999E+00    5.9513338E-02    2.3921401E-07   -2.6889714E+00   -1.5756591E+00
    2.4780000E+00    1.2687947E+01   -1.2610244E+01   -1.2374310E+00   -1.8766761E+00   -1.6940859E+00   -3.0314684E+00   -4.3766710E+00   -1.6877765E+00   -7.9999999E+00    5.9512151E-02    2.3921213E-07   -2.6889714E+00   -1.5756335E+00
    2.4820000E+00    1.2687973E+01   -1.2610270E+01   -1.2374077E+00   -1.8766507E+00   -1.6940941E+00   -3.0314760E+00   -4.3766790E+00   -1.6877845E+00   -7.9999999E+00    5.9510976E-02    2.3921027E-07   -2.6889714E+00   -1.5756082E+00
    2.4860000E+00    1.2687998E+01   -1.2610296E+01   -1.2373847E+00   -1.8766256E+00   -1.6941023E+00   -3.0314836E+00   -4.3766868E+00   -1.6877923E+00   -7.9999999E+00    5.9509813E-02    2.3920843E-07   -2.6889714E+00   -1.5755831E+00
    2.4900000E+00    1.2688023E+01   -1.2610321E+01   -1.2373619E+00   -1.8766008E+00   -1.6941103E+00   -3.0314911E+00   -4.3766946E+00   -1.6878001E+00   -7.9999999E+00    5.9508662E-02    2.3920661E-07   -2.6889714E+00   -1.5755582E+00
    2.4940000E+00    1.2688048E+01   -1.2610346E+01   -1.2373393E+00   -1.8765762E+00   -1.6941183E+00   -3.0314985E+00   -4.3767023E+00   -1.6878078E+00   -7.9999999E+00    5.9507522E-02    2.3920480E-07   -2.6889714E+00   -1.5755336E+00
    2.4980000E+00    1.2688073E+01   -1.2610371E+01   -1.2373170E+00   -1.8765519E+00   -1.6941262E+00   -3.0315058E+00   -4.3767099E+00   -1.6878155E+00   -7.9999999E+00    5.9506395E-02    2.3920301E-07   -2.6889714E+00   -1.5755093E+00
    2.5020000E+00    1.2688097E+01   -1.2610395E+01   -1.2372949E+00   -1.8765278E+00   -1.6941340E+00   -3.0315130E+00   -4.3767175E+00   -1.6878230E+00   -7.9999999E+00    5.9505279E-02    2.3920123E-07   -2.6889714E+00   -1.5754852E+00
