# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8900000E+00    1.3167027E+01   -1.3094876E+01   -7.9417522E-01   -1.4092715E+00   -2.1127122E+00   -3.4364607E+00   -4.7891948E+00   -2.1002857E+00   -7.9999999E+00    1.8750705E-02    1.7170372E-07   -2.6889384E+00   -1.1082372E+00
    1.8940000E+00    1.3167480E+01   -1.3095338E+01   -7.9375556E-01   -1.4088391E+00   -2.1137774E+00   -3.4374756E+00   -4.7902372E+00   -2.1013281E+00   -7.9999999E+00    1.8686109E-02    1.7159936E-07   -2.6889384E+00   -1.1078048E+00
    1.8980000E+00    1.3167930E+01   -1.3095799E+01   -7.9333758E-01   -1.4084084E+00   -2.1148420E+00   -3.4384897E+00   -4.7912790E+00   -2.1023699E+00   -7.9999999E+00    1.8621698E-02    1.7149530E-07   -2.6889383E+00   -1.1073741E+00
    1.9020000E+00    1.3168379E+01   -1.3096257E+01   -7.9292128E-01   -1.4079794E+00   -2.1159060E+00   -3.4395033E+00   -4.7923201E+00   -2.1034110E+00   -7.9999999E+00    1.8557475E-02    1.7139155E-07   -2.6889383E+00   -1.1069452E+00
    1.9060000E+00    1.3168826E+01   -1.3096714E+01   -7.9250663E-01   -1.4075522E+00   -2.1169693E+00   -3.4405161E+00   -4.7933606E+00   -2.1044515E+00   -7.9999999E+00    1.8493437E-02    1.7128811E-07   -2.6889382E+00   -1.1065179E+00
    1.9100000E+00    1.3169271E+01   -1.3097169E+01   -7.9209365E-01   -1.4071267E+00   -2.1180319E+00   -3.4415283E+00   -4.7944004E+00   -2.1054913E+00   -7.9999999E+00    1.8429585E-02    1.7118496E-07   -2.6889382E+00   -1.1060924E+00
    1.9140000E+00    1.3169715E+01   -1.3097622E+01   -7.9168231E-01   -1.4067029E+00   -2.1190939E+00   -3.4425398E+00   -4.7954395E+00   -2.1065304E+00   -7.9999999E+00    1.8365919E-02    1.7108212E-07   -2.6889381E+00   -1.1056686E+00
    1.9180000E+00    1.3170157E+01   -1.3098074E+01   -7.9127262E-01   -1.4062808E+00   -2.1201552E+00   -3.4435506E+00   -4.7964780E+00   -2.1075689E+00   -7.9999999E+00    1.8302437E-02    1.7097958E-07   -2.6889381E+00   -1.1052465E+00
    1.9220000E+00    1.3170597E+01   -1.3098524E+01   -7.9086455E-01   -1.4058604E+00   -2.1212158E+00   -3.4445607E+00   -4.7975157E+00   -2.1086067E+00   -7.9999999E+00    1.8239140E-02    1.7087734E-07   -2.6889380E+00   -1.1048261E+00
    1.9260000E+00    1.3171035E+01   -1.3098972E+01   -7.9045812E-01   -1.4054417E+00   -2.1222757E+00   -3.4455702E+00   -4.7985528E+00   -2.1096438E+00   -7.9999999E+00    1.8176026E-02    1.7077541E-07   -2.6889380E+00   -1.1044074E+00
    1.9300000E+00    1.3171471E+01   -1.3099418E+01   -7.9005331E-01   -1.4050246E+00   -2.1233350E+00   -3.4465789E+00   -4.7995893E+00   -2.1106802E+00   -7.9999999E+00    1.8113097E-02    1.7067377E-07   -2.6889379E+00   -1.1039904E+00
    1.9340000E+00    1.3171906E+01   -1.3099862E+01   -7.8965011E-01   -1.4046093E+00   -2.1243936E+00   -3.4475870E+00   -4.8006250E+00   -2.1117160E+00   -7.9999999E+00    1.8050351E-02    1.7057244E-07   -2.6889379E+00   -1.1035750E+00
    1.9380000E+00    1.3172339E+01   -1.3100305E+01   -7.8924852E-01   -1.4041956E+00   -2.1254515E+00   -3.4485944E+00   -4.8016600E+00   -2.1127510E+00   -7.9999999E+00    1.7987788E-02    1.7047140E-07   -2.6889378E+00   -1.1031613E+00
    1.9420000E+00    1.3172770E+01   -1.3100746E+01   -7.8884852E-01   -1.4037835E+00   -2.1265088E+00   -3.4496010E+00   -4.8026944E+00   -2.1137854E+00   -7.9999999E+00    1.7925407E-02    1.7037067E-07   -2.6889378E+00   -1.1027493E+00
    1.9460000E+00    1.3173200E+01   -1.3101185E+01   -7.8845012E-01   -1.4033731E+00   -2.1275653E+00   -3.4506070E+00   -4.8037281E+00   -2.1148190E+00   -7.9999999E+00    1.7863209E-02    1.7027023E-07   -2.6889377E+00   -1.1023389E+00
    1.9500000E+00    1.3173628E+01   -1.3101623E+01   -7.8805330E-01   -1.4029644E+00   -2.1286212E+00   -3.4516123E+00   -4.8047610E+00   -2.1158520E+00   -7.9999999E+00    1.7801192E-02    1.7017009E-07   -2.6889377E+00   -1.1019302E+00
    1.9540000E+00    1.3174054E+01   -1.3102059E+01   -7.8765806E-01   -1.4025573E+00   -2.1296763E+00   -3.4526168E+00   -4.8057933E+00   -2.1168843E+00   -7.9999999E+00    1.7739357E-02    1.7007025E-07   -2.6889376E+00   -1.1015231E+00
    1.9580000E+00    1.3174479E+01   -1.3102493E+01   -7.8726439E-01   -1.4021518E+00   -2.1307308E+00   -3.4536207E+00   -4.8068248E+00   -2.1179158E+00   -7.9999999E+00    1.7677703E-02    1.6997071E-07   -2.6889376E+00   -1.1011176E+00
    1.9620000E+00    1.3174902E+01   -1.3102925E+01   -7.8687229E-01   -1.4017480E+00   -2.1317845E+00   -3.4546238E+00   -4.8078557E+00   -2.1189467E+00   -7.9999999E+00    1.7616230E-02    1.6987146E-07   -2.6889375E+00   -1.1007138E+00
    1.9660000E+00    1.3175323E+01   -1.3103356E+01   -7.8648174E-01   -1.4013457E+00   -2.1328375E+00   -3.4556263E+00   -4.8088858E+00   -2.1199768E+00   -7.9999999E+00    1.7554937E-02    1.6977251E-07   -2.6889375E+00   -1.1003115E+00
    1.9700000E+00    1.3175743E+01   -1.3103785E+01   -7.8609274E-01   -1.4009451E+00   -2.1338899E+00   -3.4566279E+00   -4.8099152E+00   -2.1210062E+00   -7.9999999E+00    1.7493824E-02    1.6967386E-07   -2.6889374E+00   -1.0999109E+00
    1.9740000E+00    1.3176160E+01   -1.3104212E+01   -7.8570529E-01   -1.4005461E+00   -2.1349415E+00   -3.4576289E+00   -4.8109439E+00   -2.1220349E+00   -7.9999999E+00    1.7432891E-02    1.6957550E-07   -2.6889374E+00   -1.0995119E+00
    1.9780000E+00    1.3176577E+01   -1.3104638E+01   -7.8531938E-01   -1.4001486E+00   -2.1359924E+00   -3.4586292E+00   -4.8119719E+00   -2.1230629E+00   -7.9999999E+00    1.7372136E-02    1.6947744E-07   -2.6889373E+00   -1.0991144E+00
    1.9820000E+00    1.3176991E+01   -1.3105062E+01   -7.8493499E-01   -1.3997528E+00   -2.1370426E+00   -3.4596287E+00   -4.8129992E+00   -2.1240901E+00   -7.9999999E+00    1.7311561E-02    1.6937967E-07   -2.6889373E+00   -1.0987186E+00
    1.9860000E+00    1.3177404E+01   -1.3105485E+01   -7.8455213E-01   -1.3993585E+00   -2.1380920E+00   -3.4606275E+00   -4.8140257E+00   -2.1251167E+00   -7.9999999E+00    1.7251164E-02    1.6928220E-07   -2.6889372E+00   -1.0983243E+00
    1.9900000E+00    1.3177816E+01   -1.3105905E+01   -7.8417079E-01   -1.3989658E+00   -2.1391407E+00   -3.4616255E+00   -4.8150515E+00   -2.1261425E+00   -7.9999999E+00    1.7190945E-02    1.6918501E-07   -2.6889372E+00   -1.0979316E+00
    1.9940000E+00    1.3178226E+01   -1.3106324E+01   -7.8379096E-01   -1.3985747E+00   -2.1401887E+00   -3.4626228E+00   -4.8160766E+00   -2.1271675E+00   -7.9999999E+00    1.7130904E-02    1.6908813E-07   -2.6889371E+00   -1.0975405E+00
    1.9980000E+00    1.3178634E+01   -1.3106742E+01   -7.8341263E-01   -1.3981851E+00   -2.1412360E+00   -3.4636194E+00   -4.8171009E+00   -2.1281918E+00   -7.9999999E+00    1.7071040E-02    1.6899153E-07   -2.6889371E+00   -1.0971510E+00
    2.0020000E+00    1.3179040E+01   -1.3107158E+01   -7.8303580E-01   -1.3977971E+00   -2.1422825E+00   -3.4646152E+00   -4.8181244E+00   -2.1292154E+00   -7.9999999E+00    1.7011353E-02    1.6889522E-07   -2.6889370E+00   -1.0967629E+00
    2.0060000E+00    1.3179445E+01   -1.3107572E+01   -7.8266047E-01   -1.3974106E+00   -2.1433283E+00   -3.4656102E+00   -4.8191473E+00   -2.1302382E+00   -7.9999999E+00    1.6951843E-02    1.6879921E-07   -2.6889370E+00   -1.0963765E+00
    2.0100000E+00    1.3179849E+01   -1.3107985E+01   -7.8228662E-01   -1.3970257E+00   -2.1443733E+00   -3.4666045E+00   -4.8201694E+00   -2.1312603E+00   -7.9999999E+00    1.6892509E-02    1.6870349E-07   -2.6889369E+00   -1.0959915E+00
    2.0140000E+00    1.3180250E+01   -1.3108396E+01   -7.8191424E-01   -1.3966423E+00   -2.1454176E+00   -3.4675981E+00   -4.8211907E+00   -2.1322816E+00   -7.9999999E+00    1.6833351E-02    1.6860806E-07   -2.6889369E+00   -1.0956081E+00
    2.0180000E+00    1.3180651E+01   -1.3108805E+01   -7.8154334E-01   -1.3962604E+00   -2.1464611E+00   -3.4685909E+00   -4.8222113E+00   -2.1333022E+00   -7.9999999E+00    1.6774368E-02    1.6851291E-07   -2.6889369E+00   -1.0952263E+00
    2.0220000E+00    1.3181049E+01   -1.3109213E+01   -7.8117391E-01   -1.3958801E+00   -2.1475039E+00   -3.4695829E+00   -4.8232311E+00   -2.1343220E+00   -7.9999999E+00    1.6715561E-02    1.6841806E-07   -2.6889368E+00   -1.0948459E+00
    2.0260000E+00    1.3181446E+01   -1.3109619E+01   -7.8080594E-01   -1.3955012E+00   -2.1485459E+00   -3.4705741E+00   -4.8242501E+00   -2.1353410E+00   -7.9999999E+00    1.6656928E-02    1.6832349E-07   -2.6889368E+00   -1.0944671E+00
    2.0300000E+00    1.3181842E+01   -1.3110024E+01   -7.8043942E-01   -1.3951239E+00   -2.1495872E+00   -3.4715646E+00   -4.8252684E+00   -2.1363593E+00   -7.9999999E+00    1.6598470E-02    1.6822922E-07   -2.6889367E+00   -1.0940898E+00
    2.0340000E+00    1.3182236E+01   -1.3110427E+01   -7.8007435E-01   -1.3947481E+00   -2.1506277E+00   -3.4725543E+00   -4.8262859E+00   -2.1373768E+00   -7.9999999E+00    1.6540186E-02    1.6813523E-07   -2.6889367E+00   -1.0937139E+00
    2.0380000E+00    1.3182628E+01   -1.3110828E+01   -7.7971072E-01   -1.3943737E+00   -2.1516674E+00   -3.4735432E+00   -4.8273026E+00   -2.1383935E+00   -7.9999999E+00    1.6482076E-02    1.6804153E-07   -2.6889366E+00   -1.0933396E+00
    2.0420000E+00    1.3183019E+01   -1.3111228E+01   -7.7934853E-01   -1.3940009E+00   -2.1527063E+00   -3.4745313E+00   -4.8283186E+00   -2.1394095E+00   -7.9999999E+00    1.6424139E-02    1.6794811E-07   -2.6889366E+00   -1.0929667E+00
    2.0460000E+00    1.3183409E+01   -1.3111627E+01   -7.7898777E-01   -1.3936295E+00   -2.1537445E+00   -3.4755187E+00   -4.8293337E+00   -2.1404246E+00   -7.9999999E+00    1.6366375E-02    1.6785498E-07   -2.6889365E+00   -1.0925954E+00
    2.0500000E+00    1.3183796E+01   -1.3112024E+01   -7.7862843E-01   -1.3932596E+00   -2.1547819E+00   -3.4765052E+00   -4.8303481E+00   -2.1414390E+00   -7.9999999E+00    1.6308783E-02    1.6776213E-07   -2.6889365E+00   -1.0922255E+00
    2.0540000E+00    1.3184183E+01   -1.3112419E+01   -7.7827051E-01   -1.3928912E+00   -2.1558184E+00   -3.4774910E+00   -4.8313617E+00   -2.1424526E+00   -7.9999999E+00    1.6251364E-02    1.6766957E-07   -2.6889364E+00   -1.0918571E+00
    2.0580000E+00    1.3184568E+01   -1.3112813E+01   -7.7791400E-01   -1.3925242E+00   -2.1568542E+00   -3.4784760E+00   -4.8323745E+00   -2.1434654E+00   -7.9999999E+00    1.6194117E-02    1.6757730E-07   -2.6889364E+00   -1.0914901E+00
    2.0620000E+00    1.3184951E+01   -1.3113205E+01   -7.7755890E-01   -1.3921587E+00   -2.1578893E+00   -3.4794601E+00   -4.8333865E+00   -2.1444774E+00   -7.9999999E+00    1.6137042E-02    1.6748531E-07   -2.6889363E+00   -1.0911246E+00
    2.0660000E+00    1.3185333E+01   -1.3113596E+01   -7.7720520E-01   -1.3917947E+00   -2.1589235E+00   -3.4804435E+00   -4.8343977E+00   -2.1454886E+00   -7.9999999E+00    1.6080138E-02    1.6739360E-07   -2.6889363E+00   -1.0907605E+00
    2.0700000E+00    1.3185713E+01   -1.3113985E+01   -7.7685290E-01   -1.3914320E+00   -2.1599569E+00   -3.4814261E+00   -4.8354081E+00   -2.1464990E+00   -7.9999999E+00    1.6023404E-02    1.6730217E-07   -2.6889363E+00   -1.0903979E+00
    2.0740000E+00    1.3186092E+01   -1.3114372E+01   -7.7650198E-01   -1.3910709E+00   -2.1609895E+00   -3.4824078E+00   -4.8364177E+00   -2.1475085E+00   -7.9999999E+00    1.5966841E-02    1.6721103E-07   -2.6889362E+00   -1.0900368E+00
    2.0780000E+00    1.3186469E+01   -1.3114759E+01   -7.7615245E-01   -1.3907111E+00   -2.1620213E+00   -3.4833887E+00   -4.8374265E+00   -2.1485173E+00   -7.9999999E+00    1.5910449E-02    1.6712016E-07   -2.6889362E+00   -1.0896770E+00
    2.0820000E+00    1.3186845E+01   -1.3115143E+01   -7.7580429E-01   -1.3903528E+00   -2.1630522E+00   -3.4843688E+00   -4.8384344E+00   -2.1495253E+00   -7.9999999E+00    1.5854226E-02    1.6702958E-07   -2.6889361E+00   -1.0893187E+00
    2.0860000E+00    1.3187219E+01   -1.3115527E+01   -7.7545751E-01   -1.3899959E+00   -2.1640824E+00   -3.4853481E+00   -4.8394416E+00   -2.1505324E+00   -7.9999999E+00    1.5798172E-02    1.6693928E-07   -2.6889361E+00   -1.0889618E+00
    2.0900000E+00    1.3187592E+01   -1.3115908E+01   -7.7511209E-01   -1.3896404E+00   -2.1651118E+00   -3.4863266E+00   -4.8404479E+00   -2.1515387E+00   -7.9999999E+00    1.5742288E-02    1.6684926E-07   -2.6889360E+00   -1.0886063E+00
    2.0940000E+00    1.3187964E+01   -1.3116289E+01   -7.7476803E-01   -1.3892864E+00   -2.1661403E+00   -3.4873042E+00   -4.8414534E+00   -2.1525442E+00   -7.9999999E+00    1.5686573E-02    1.6675952E-07   -2.6889360E+00   -1.0882523E+00
    2.0980000E+00    1.3188334E+01   -1.3116667E+01   -7.7442533E-01   -1.3889337E+00   -2.1671680E+00   -3.4882810E+00   -4.8424580E+00   -2.1535488E+00   -7.9999999E+00    1.5631026E-02    1.6667005E-07   -2.6889360E+00   -1.0878996E+00
    2.1020000E+00    1.3188702E+01   -1.3117045E+01   -7.7408398E-01   -1.3885824E+00   -2.1681948E+00   -3.4892569E+00   -4.8434619E+00   -2.1545526E+00   -7.9999999E+00    1.5575647E-02    1.6658087E-07   -2.6889359E+00   -1.0875483E+00
    2.1060000E+00    1.3189070E+01   -1.3117420E+01   -7.7374397E-01   -1.3882325E+00   -2.1692209E+00   -3.4902320E+00   -4.8444649E+00   -2.1555556E+00   -7.9999999E+00    1.5520436E-02    1.6649196E-07   -2.6889359E+00   -1.0871985E+00
    2.1100000E+00    1.3189435E+01   -1.3117795E+01   -7.7340530E-01   -1.3878840E+00   -2.1702460E+00   -3.4912063E+00   -4.8454670E+00   -2.1565577E+00   -7.9999999E+00    1.5465392E-02    1.6640333E-07   -2.6889358E+00   -1.0868500E+00
    2.1140000E+00    1.3189800E+01   -1.3118168E+01   -7.7306797E-01   -1.3875369E+00   -2.1712704E+00   -3.4921797E+00   -4.8464683E+00   -2.1575590E+00   -7.9999999E+00    1.5410515E-02    1.6631498E-07   -2.6889358E+00   -1.0865028E+00
    2.1180000E+00    1.3190163E+01   -1.3118539E+01   -7.7273196E-01   -1.3871912E+00   -2.1722939E+00   -3.4931523E+00   -4.8474687E+00   -2.1585595E+00   -7.9999999E+00    1.5355805E-02    1.6622690E-07   -2.6889357E+00   -1.0861571E+00
    2.1220000E+00    1.3190524E+01   -1.3118909E+01   -7.7239728E-01   -1.3868468E+00   -2.1733165E+00   -3.4941240E+00   -4.8484683E+00   -2.1595590E+00   -7.9999999E+00    1.5301262E-02    1.6613910E-07   -2.6889357E+00   -1.0858127E+00
    2.1260000E+00    1.3190884E+01   -1.3119278E+01   -7.7206391E-01   -1.3865038E+00   -2.1743383E+00   -3.4950948E+00   -4.8494670E+00   -2.1605577E+00   -7.9999999E+00    1.5246885E-02    1.6605157E-07   -2.6889356E+00   -1.0854697E+00
    2.1300000E+00    1.3191243E+01   -1.3119645E+01   -7.7173185E-01   -1.3861621E+00   -2.1753592E+00   -3.4960648E+00   -4.8504649E+00   -2.1615556E+00   -7.9999999E+00    1.5192673E-02    1.6596431E-07   -2.6889356E+00   -1.0851281E+00
    2.1340000E+00    1.3191600E+01   -1.3120011E+01   -7.7140110E-01   -1.3858218E+00   -2.1763793E+00   -3.4970339E+00   -4.8514619E+00   -2.1625526E+00   -7.9999999E+00    1.5138627E-02    1.6587733E-07   -2.6889356E+00   -1.0847878E+00
    2.1380000E+00    1.3191956E+01   -1.3120375E+01   -7.7107166E-01   -1.3854829E+00   -2.1773984E+00   -3.4980021E+00   -4.8524580E+00   -2.1635487E+00   -7.9999999E+00    1.5084745E-02    1.6579063E-07   -2.6889355E+00   -1.0844488E+00
    2.1420000E+00    1.3192310E+01   -1.3120738E+01   -7.7074351E-01   -1.3851453E+00   -2.1784168E+00   -3.4989695E+00   -4.8534533E+00   -2.1645439E+00   -7.9999999E+00    1.5031029E-02    1.6570420E-07   -2.6889355E+00   -1.0841112E+00
    2.1460000E+00    1.3192663E+01   -1.3121100E+01   -7.7041665E-01   -1.3848090E+00   -2.1794342E+00   -3.4999360E+00   -4.8544477E+00   -2.1655383E+00   -7.9999999E+00    1.4977477E-02    1.6561803E-07   -2.6889354E+00   -1.0837749E+00
    2.1500000E+00    1.3193015E+01   -1.3121460E+01   -7.7009107E-01   -1.3844740E+00   -2.1804508E+00   -3.5009016E+00   -4.8554412E+00   -2.1665318E+00   -7.9999999E+00    1.4924088E-02    1.6553214E-07   -2.6889354E+00   -1.0834400E+00
    2.1540000E+00    1.3193365E+01   -1.3121818E+01   -7.6976678E-01   -1.3841404E+00   -2.1814664E+00   -3.5018663E+00   -4.8564338E+00   -2.1675244E+00   -7.9999999E+00    1.4870864E-02    1.6544653E-07   -2.6889354E+00   -1.0831064E+00
    2.1580000E+00    1.3193714E+01   -1.3122176E+01   -7.6944376E-01   -1.3838081E+00   -2.1824812E+00   -3.5028301E+00   -4.8574255E+00   -2.1685161E+00   -7.9999999E+00    1.4817803E-02    1.6536118E-07   -2.6889353E+00   -1.0827741E+00
    2.1620000E+00    1.3194062E+01   -1.3122532E+01   -7.6912202E-01   -1.3834771E+00   -2.1834951E+00   -3.5037930E+00   -4.8584163E+00   -2.1695069E+00   -7.9999999E+00    1.4764905E-02    1.6527610E-07   -2.6889353E+00   -1.0824431E+00
    2.1660000E+00    1.3194408E+01   -1.3122886E+01   -7.6880154E-01   -1.3831474E+00   -2.1845081E+00   -3.5047550E+00   -4.8594062E+00   -2.1704968E+00   -7.9999999E+00    1.4712170E-02    1.6519129E-07   -2.6889352E+00   -1.0821134E+00
    2.1700000E+00    1.3194753E+01   -1.3123240E+01   -7.6848232E-01   -1.3828191E+00   -2.1855202E+00   -3.5057161E+00   -4.8603952E+00   -2.1714858E+00   -7.9999999E+00    1.4659597E-02    1.6510675E-07   -2.6889352E+00   -1.0817850E+00
    2.1740000E+00    1.3195096E+01   -1.3123591E+01   -7.6816435E-01   -1.3824920E+00   -2.1865314E+00   -3.5066763E+00   -4.8613834E+00   -2.1724739E+00   -7.9999999E+00    1.4607186E-02    1.6502248E-07   -2.6889351E+00   -1.0814580E+00
    2.1780000E+00    1.3195439E+01   -1.3123942E+01   -7.6784764E-01   -1.3821662E+00   -2.1875417E+00   -3.5076356E+00   -4.8623706E+00   -2.1734611E+00   -7.9999999E+00    1.4554937E-02    1.6493847E-07   -2.6889351E+00   -1.0811322E+00
    2.1820000E+00    1.3195779E+01   -1.3124291E+01   -7.6753217E-01   -1.3818417E+00   -2.1885510E+00   -3.5085940E+00   -4.8633568E+00   -2.1744474E+00   -7.9999999E+00    1.4502849E-02    1.6485473E-07   -2.6889351E+00   -1.0808077E+00
    2.1860000E+00    1.3196119E+01   -1.3124639E+01   -7.6721795E-01   -1.3815185E+00   -2.1895595E+00   -3.5095514E+00   -4.8643422E+00   -2.1754327E+00   -7.9999999E+00    1.4450923E-02    1.6477126E-07   -2.6889350E+00   -1.0804845E+00
    2.1900000E+00    1.3196457E+01   -1.3124985E+01   -7.6690496E-01   -1.3811966E+00   -2.1905670E+00   -3.5105079E+00   -4.8653266E+00   -2.1764171E+00   -7.9999999E+00    1.4399157E-02    1.6468806E-07   -2.6889350E+00   -1.0801626E+00
    2.1940000E+00    1.3196794E+01   -1.3125330E+01   -7.6659320E-01   -1.3808759E+00   -2.1915736E+00   -3.5114635E+00   -4.8663101E+00   -2.1774006E+00   -7.9999999E+00    1.4347552E-02    1.6460512E-07   -2.6889349E+00   -1.0798419E+00
    2.1980000E+00    1.3197130E+01   -1.3125674E+01   -7.6628267E-01   -1.3805565E+00   -2.1925792E+00   -3.5124182E+00   -4.8672927E+00   -2.1783832E+00   -7.9999999E+00    1.4296106E-02    1.6452245E-07   -2.6889349E+00   -1.0795225E+00
    2.2020000E+00    1.3197464E+01   -1.3126016E+01   -7.6597336E-01   -1.3802384E+00   -2.1935840E+00   -3.5133719E+00   -4.8682744E+00   -2.1793648E+00   -7.9999999E+00    1.4244821E-02    1.6444004E-07   -2.6889349E+00   -1.0792044E+00
    2.2060000E+00    1.3197797E+01   -1.3126357E+01   -7.6566527E-01   -1.3799215E+00   -2.1945878E+00   -3.5143247E+00   -4.8692551E+00   -2.1803455E+00   -7.9999999E+00    1.4193695E-02    1.6435789E-07   -2.6889348E+00   -1.0788875E+00
    2.2100000E+00    1.3198129E+01   -1.3126697E+01   -7.6535839E-01   -1.3796059E+00   -2.1955906E+00   -3.5152766E+00   -4.8702348E+00   -2.1813253E+00   -7.9999999E+00    1.4142728E-02    1.6427601E-07   -2.6889348E+00   -1.0785719E+00
    2.2140000E+00    1.3198459E+01   -1.3127036E+01   -7.6505272E-01   -1.3792915E+00   -2.1965925E+00   -3.5162274E+00   -4.8712136E+00   -2.1823041E+00   -7.9999999E+00    1.4091920E-02    1.6419438E-07   -2.6889347E+00   -1.0782575E+00
    2.2180000E+00    1.3198788E+01   -1.3127373E+01   -7.6474825E-01   -1.3789784E+00   -2.1975934E+00   -3.5171774E+00   -4.8721915E+00   -2.1832819E+00   -7.9999999E+00    1.4041270E-02    1.6411303E-07   -2.6889347E+00   -1.0779444E+00
    2.2220000E+00    1.3199116E+01   -1.3127709E+01   -7.6444498E-01   -1.3786665E+00   -2.1985934E+00   -3.5181264E+00   -4.8731684E+00   -2.1842588E+00   -7.9999999E+00    1.3990779E-02    1.6403193E-07   -2.6889347E+00   -1.0776325E+00
    2.2260000E+00    1.3199442E+01   -1.3128043E+01   -7.6414290E-01   -1.3783559E+00   -2.1995924E+00   -3.5190744E+00   -4.8741443E+00   -2.1852347E+00   -7.9999999E+00    1.3940446E-02    1.6395109E-07   -2.6889346E+00   -1.0773219E+00
    2.2300000E+00    1.3199768E+01   -1.3128376E+01   -7.6384202E-01   -1.3780465E+00   -2.2005905E+00   -3.5200214E+00   -4.8751193E+00   -2.1862096E+00   -7.9999999E+00    1.3890270E-02    1.6387052E-07   -2.6889346E+00   -1.0770125E+00
    2.2340000E+00    1.3200091E+01   -1.3128708E+01   -7.6354231E-01   -1.3777383E+00   -2.2015876E+00   -3.5209675E+00   -4.8760933E+00   -2.1871836E+00   -7.9999999E+00    1.3840251E-02    1.6379020E-07   -2.6889345E+00   -1.0767043E+00
    2.2380000E+00    1.3200414E+01   -1.3129039E+01   -7.6324379E-01   -1.3774313E+00   -2.2025837E+00   -3.5219126E+00   -4.8770663E+00   -2.1881566E+00   -7.9999999E+00    1.3790390E-02    1.6371014E-07   -2.6889345E+00   -1.0763973E+00
    2.2420000E+00    1.3200736E+01   -1.3129368E+01   -7.6294645E-01   -1.3771255E+00   -2.2035788E+00   -3.5228568E+00   -4.8780383E+00   -2.1891286E+00   -7.9999999E+00    1.3740685E-02    1.6363034E-07   -2.6889345E+00   -1.0760915E+00
    2.2460000E+00    1.3201056E+01   -1.3129696E+01   -7.6265027E-01   -1.3768210E+00   -2.2045729E+00   -3.5237999E+00   -4.8790094E+00   -2.1900997E+00   -7.9999999E+00    1.3691136E-02    1.6355080E-07   -2.6889344E+00   -1.0757870E+00
    2.2500000E+00    1.3201375E+01   -1.3130023E+01   -7.6235527E-01   -1.3765176E+00   -2.2055661E+00   -3.5247421E+00   -4.8799794E+00   -2.1910697E+00   -7.9999999E+00    1.3641743E-02    1.6347152E-07   -2.6889344E+00   -1.0754836E+00
    2.2540000E+00    1.3201692E+01   -1.3130349E+01   -7.6206142E-01   -1.3762155E+00   -2.2065582E+00   -3.5256832E+00   -4.8809485E+00   -2.1920388E+00   -7.9999999E+00    1.3592506E-02    1.6339250E-07   -2.6889343E+00   -1.0751815E+00
    2.2580000E+00    1.3202009E+01   -1.3130673E+01   -7.6176874E-01   -1.3759145E+00   -2.2075494E+00   -3.5266234E+00   -4.8819166E+00   -2.1930068E+00   -7.9999999E+00    1.3543425E-02    1.6331373E-07   -2.6889343E+00   -1.0748806E+00
    2.2620000E+00    1.3202324E+01   -1.3130996E+01   -7.6147720E-01   -1.3756148E+00   -2.2085396E+00   -3.5275626E+00   -4.8828836E+00   -2.1939739E+00   -7.9999999E+00    1.3494498E-02    1.6323522E-07   -2.6889343E+00   -1.0745808E+00
    2.2660000E+00    1.3202638E+01   -1.3131318E+01   -7.6118682E-01   -1.3753162E+00   -2.2095287E+00   -3.5285007E+00   -4.8838497E+00   -2.1949400E+00   -7.9999999E+00    1.3445726E-02    1.6315696E-07   -2.6889342E+00   -1.0742822E+00
    2.2700000E+00    1.3202951E+01   -1.3131638E+01   -7.6089758E-01   -1.3750188E+00   -2.2105168E+00   -3.5294379E+00   -4.8848148E+00   -2.1959050E+00   -7.9999999E+00    1.3397109E-02    1.6307896E-07   -2.6889342E+00   -1.0739849E+00
    2.2740000E+00    1.3203262E+01   -1.3131957E+01   -7.6060949E-01   -1.3747226E+00   -2.2115040E+00   -3.5303740E+00   -4.8857788E+00   -2.1968690E+00   -7.9999999E+00    1.3348646E-02    1.6300121E-07   -2.6889342E+00   -1.0736887E+00
    2.2780000E+00    1.3203573E+01   -1.3132275E+01   -7.6032253E-01   -1.3744276E+00   -2.2124901E+00   -3.5313091E+00   -4.8867418E+00   -2.1978320E+00   -7.9999999E+00    1.3300336E-02    1.6292372E-07   -2.6889341E+00   -1.0733936E+00
    2.2820000E+00    1.3203882E+01   -1.3132592E+01   -7.6003670E-01   -1.3741337E+00   -2.2134751E+00   -3.5322432E+00   -4.8877038E+00   -2.1987940E+00   -7.9999999E+00    1.3252181E-02    1.6284648E-07   -2.6889341E+00   -1.0730998E+00
    2.2860000E+00    1.3204189E+01   -1.3132908E+01   -7.5975200E-01   -1.3738410E+00   -2.2144592E+00   -3.5331763E+00   -4.8886648E+00   -2.1997549E+00   -7.9999999E+00    1.3204178E-02    1.6276949E-07   -2.6889340E+00   -1.0728071E+00
    2.2900000E+00    1.3204496E+01   -1.3133222E+01   -7.5946842E-01   -1.3735495E+00   -2.2154422E+00   -3.5341083E+00   -4.8896247E+00   -2.2007149E+00   -7.9999999E+00    1.3156328E-02    1.6269275E-07   -2.6889340E+00   -1.0725155E+00
