# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9420000E+00    1.3172642E+01   -1.3100609E+01   -7.8895809E-01   -1.4038964E+00   -2.1262410E+00   -3.4492532E+00   -4.8023925E+00   -2.1134835E+00   -7.9999999E+00    1.7942501E-02    1.7030736E-07   -2.6889377E+00   -1.1028622E+00
    1.9460000E+00    1.3173071E+01   -1.3101048E+01   -7.8855977E-01   -1.4034861E+00   -2.1272964E+00   -3.4502578E+00   -4.8034250E+00   -2.1145160E+00   -7.9999999E+00    1.7880334E-02    1.7020681E-07   -2.6889377E+00   -1.1024519E+00
    1.9500000E+00    1.3173499E+01   -1.3101486E+01   -7.8816303E-01   -1.4030774E+00   -2.1283512E+00   -3.4512617E+00   -4.8044567E+00   -2.1155477E+00   -7.9999999E+00    1.7818348E-02    1.7010655E-07   -2.6889376E+00   -1.1020432E+00
    1.9540000E+00    1.3173925E+01   -1.3101922E+01   -7.8776787E-01   -1.4026704E+00   -2.1294052E+00   -3.4522649E+00   -4.8054877E+00   -2.1165788E+00   -7.9999999E+00    1.7756543E-02    1.7000659E-07   -2.6889376E+00   -1.1016362E+00
    1.9580000E+00    1.3174350E+01   -1.3102356E+01   -7.8737428E-01   -1.4022650E+00   -2.1304586E+00   -3.4532673E+00   -4.8065181E+00   -2.1176091E+00   -7.9999999E+00    1.7694920E-02    1.6990693E-07   -2.6889375E+00   -1.1012308E+00
    1.9620000E+00    1.3174772E+01   -1.3102788E+01   -7.8698225E-01   -1.4018612E+00   -2.1315112E+00   -3.4542691E+00   -4.8075477E+00   -2.1186387E+00   -7.9999999E+00    1.7633477E-02    1.6980757E-07   -2.6889375E+00   -1.1008270E+00
    1.9660000E+00    1.3175194E+01   -1.3103218E+01   -7.8659179E-01   -1.4014591E+00   -2.1325631E+00   -3.4552701E+00   -4.8085766E+00   -2.1196676E+00   -7.9999999E+00    1.7572214E-02    1.6970850E-07   -2.6889374E+00   -1.1004249E+00
    1.9700000E+00    1.3175613E+01   -1.3103647E+01   -7.8620287E-01   -1.4010585E+00   -2.1336143E+00   -3.4562704E+00   -4.8096048E+00   -2.1206958E+00   -7.9999999E+00    1.7511131E-02    1.6960973E-07   -2.6889374E+00   -1.1000243E+00
    1.9740000E+00    1.3176031E+01   -1.3104075E+01   -7.8581550E-01   -1.4006596E+00   -2.1346648E+00   -3.4572700E+00   -4.8106323E+00   -2.1217233E+00   -7.9999999E+00    1.7450228E-02    1.6951125E-07   -2.6889373E+00   -1.0996254E+00
    1.9780000E+00    1.3176447E+01   -1.3104500E+01   -7.8542966E-01   -1.4002622E+00   -2.1357146E+00   -3.4582688E+00   -4.8116590E+00   -2.1227500E+00   -7.9999999E+00    1.7389504E-02    1.6941307E-07   -2.6889373E+00   -1.0992280E+00
    1.9820000E+00    1.3176861E+01   -1.3104924E+01   -7.8504535E-01   -1.3998664E+00   -2.1367637E+00   -3.4592669E+00   -4.8126850E+00   -2.1237760E+00   -7.9999999E+00    1.7328959E-02    1.6931519E-07   -2.6889372E+00   -1.0988322E+00
    1.9860000E+00    1.3177274E+01   -1.3105346E+01   -7.8466257E-01   -1.3994722E+00   -2.1378120E+00   -3.4602643E+00   -4.8137103E+00   -2.1248013E+00   -7.9999999E+00    1.7268592E-02    1.6921760E-07   -2.6889372E+00   -1.0984381E+00
    1.9900000E+00    1.3177686E+01   -1.3105767E+01   -7.8428131E-01   -1.3990796E+00   -2.1388596E+00   -3.4612609E+00   -4.8147348E+00   -2.1258258E+00   -7.9999999E+00    1.7208404E-02    1.6912030E-07   -2.6889371E+00   -1.0980454E+00
    1.9940000E+00    1.3178095E+01   -1.3106186E+01   -7.8390156E-01   -1.3986886E+00   -2.1399065E+00   -3.4622568E+00   -4.8157586E+00   -2.1268497E+00   -7.9999999E+00    1.7148393E-02    1.6902329E-07   -2.6889371E+00   -1.0976544E+00
    1.9980000E+00    1.3178503E+01   -1.3106603E+01   -7.8352331E-01   -1.3982991E+00   -2.1409526E+00   -3.4632519E+00   -4.8167817E+00   -2.1278727E+00   -7.9999999E+00    1.7088559E-02    1.6892658E-07   -2.6889371E+00   -1.0972649E+00
    2.0020000E+00    1.3178910E+01   -1.3107019E+01   -7.8314656E-01   -1.3979111E+00   -2.1419980E+00   -3.4642463E+00   -4.8178040E+00   -2.1288950E+00   -7.9999999E+00    1.7028902E-02    1.6883016E-07   -2.6889370E+00   -1.0968770E+00
    2.0060000E+00    1.3179315E+01   -1.3107433E+01   -7.8277130E-01   -1.3975248E+00   -2.1430427E+00   -3.4652400E+00   -4.8188256E+00   -2.1299166E+00   -7.9999999E+00    1.6969422E-02    1.6873403E-07   -2.6889370E+00   -1.0964906E+00
    2.0100000E+00    1.3179718E+01   -1.3107846E+01   -7.8239752E-01   -1.3971399E+00   -2.1440866E+00   -3.4662328E+00   -4.8198464E+00   -2.1309374E+00   -7.9999999E+00    1.6910118E-02    1.6863820E-07   -2.6889369E+00   -1.0961057E+00
    2.0140000E+00    1.3180120E+01   -1.3108257E+01   -7.8202523E-01   -1.3967566E+00   -2.1451297E+00   -3.4672249E+00   -4.8208665E+00   -2.1319575E+00   -7.9999999E+00    1.6850989E-02    1.6854265E-07   -2.6889369E+00   -1.0957224E+00
    2.0180000E+00    1.3180520E+01   -1.3108666E+01   -7.8165441E-01   -1.3963748E+00   -2.1461721E+00   -3.4682163E+00   -4.8218858E+00   -2.1329768E+00   -7.9999999E+00    1.6792037E-02    1.6844739E-07   -2.6889368E+00   -1.0953406E+00
    2.0220000E+00    1.3180918E+01   -1.3109074E+01   -7.8128505E-01   -1.3959945E+00   -2.1472137E+00   -3.4692069E+00   -4.8229043E+00   -2.1339953E+00   -7.9999999E+00    1.6733259E-02    1.6835242E-07   -2.6889368E+00   -1.0949604E+00
    2.0260000E+00    1.3181315E+01   -1.3109480E+01   -7.8091716E-01   -1.3956157E+00   -2.1482546E+00   -3.4701967E+00   -4.8239221E+00   -2.1350131E+00   -7.9999999E+00    1.6674656E-02    1.6825774E-07   -2.6889367E+00   -1.0945816E+00
    2.0300000E+00    1.3181711E+01   -1.3109884E+01   -7.8055072E-01   -1.3952385E+00   -2.1492947E+00   -3.4711857E+00   -4.8249391E+00   -2.1360301E+00   -7.9999999E+00    1.6616228E-02    1.6816335E-07   -2.6889367E+00   -1.0942043E+00
    2.0340000E+00    1.3182105E+01   -1.3110287E+01   -7.8018572E-01   -1.3948627E+00   -2.1503340E+00   -3.4721740E+00   -4.8259553E+00   -2.1370463E+00   -7.9999999E+00    1.6557973E-02    1.6806925E-07   -2.6889366E+00   -1.0938286E+00
    2.0380000E+00    1.3182497E+01   -1.3110689E+01   -7.7982217E-01   -1.3944885E+00   -2.1513726E+00   -3.4731614E+00   -4.8269708E+00   -2.1380617E+00   -7.9999999E+00    1.6499893E-02    1.6797543E-07   -2.6889366E+00   -1.0934543E+00
    2.0420000E+00    1.3182888E+01   -1.3111088E+01   -7.7946006E-01   -1.3941157E+00   -2.1524104E+00   -3.4741481E+00   -4.8279854E+00   -2.1390764E+00   -7.9999999E+00    1.6441985E-02    1.6788191E-07   -2.6889365E+00   -1.0930816E+00
    2.0460000E+00    1.3183277E+01   -1.3111487E+01   -7.7909937E-01   -1.3937444E+00   -2.1534474E+00   -3.4751340E+00   -4.8289993E+00   -2.1400902E+00   -7.9999999E+00    1.6384251E-02    1.6778866E-07   -2.6889365E+00   -1.0927103E+00
    2.0500000E+00    1.3183665E+01   -1.3111883E+01   -7.7874011E-01   -1.3933746E+00   -2.1544836E+00   -3.4761191E+00   -4.8300124E+00   -2.1411033E+00   -7.9999999E+00    1.6326689E-02    1.6769571E-07   -2.6889365E+00   -1.0923405E+00
    2.0540000E+00    1.3184051E+01   -1.3112279E+01   -7.7838227E-01   -1.3930062E+00   -2.1555190E+00   -3.4771034E+00   -4.8310247E+00   -2.1421156E+00   -7.9999999E+00    1.6269299E-02    1.6760303E-07   -2.6889364E+00   -1.0919721E+00
    2.0580000E+00    1.3184436E+01   -1.3112672E+01   -7.7802584E-01   -1.3926393E+00   -2.1565536E+00   -3.4780869E+00   -4.8320362E+00   -2.1431271E+00   -7.9999999E+00    1.6212082E-02    1.6751064E-07   -2.6889364E+00   -1.0916052E+00
    2.0620000E+00    1.3184819E+01   -1.3113064E+01   -7.7767082E-01   -1.3922739E+00   -2.1575875E+00   -3.4790696E+00   -4.8330469E+00   -2.1441378E+00   -7.9999999E+00    1.6155035E-02    1.6741854E-07   -2.6889363E+00   -1.0912398E+00
    2.0660000E+00    1.3185201E+01   -1.3113455E+01   -7.7731719E-01   -1.3919099E+00   -2.1586205E+00   -3.4800515E+00   -4.8340568E+00   -2.1451477E+00   -7.9999999E+00    1.6098160E-02    1.6732672E-07   -2.6889363E+00   -1.0908758E+00
    2.0700000E+00    1.3185581E+01   -1.3113844E+01   -7.7696496E-01   -1.3915474E+00   -2.1596527E+00   -3.4810326E+00   -4.8350659E+00   -2.1461568E+00   -7.9999999E+00    1.6041456E-02    1.6723518E-07   -2.6889362E+00   -1.0905133E+00
    2.0740000E+00    1.3185959E+01   -1.3114232E+01   -7.7661412E-01   -1.3911863E+00   -2.1606842E+00   -3.4820128E+00   -4.8360742E+00   -2.1471651E+00   -7.9999999E+00    1.5984923E-02    1.6714393E-07   -2.6889362E+00   -1.0901522E+00
    2.0780000E+00    1.3186337E+01   -1.3114618E+01   -7.7626466E-01   -1.3908266E+00   -2.1617148E+00   -3.4829923E+00   -4.8370817E+00   -2.1481725E+00   -7.9999999E+00    1.5928559E-02    1.6705295E-07   -2.6889361E+00   -1.0897925E+00
    2.0820000E+00    1.3186712E+01   -1.3115002E+01   -7.7591658E-01   -1.3904684E+00   -2.1627446E+00   -3.4839709E+00   -4.8380883E+00   -2.1491792E+00   -7.9999999E+00    1.5872365E-02    1.6696226E-07   -2.6889361E+00   -1.0894343E+00
    2.0860000E+00    1.3187087E+01   -1.3115385E+01   -7.7556988E-01   -1.3901116E+00   -2.1637736E+00   -3.4849487E+00   -4.8390941E+00   -2.1501850E+00   -7.9999999E+00    1.5816341E-02    1.6687185E-07   -2.6889360E+00   -1.0890775E+00
    2.0900000E+00    1.3187460E+01   -1.3115767E+01   -7.7522453E-01   -1.3897562E+00   -2.1648017E+00   -3.4859257E+00   -4.8400991E+00   -2.1511900E+00   -7.9999999E+00    1.5760486E-02    1.6678172E-07   -2.6889360E+00   -1.0887221E+00
    2.0940000E+00    1.3187831E+01   -1.3116147E+01   -7.7488055E-01   -1.3894022E+00   -2.1658290E+00   -3.4869018E+00   -4.8411033E+00   -2.1521941E+00   -7.9999999E+00    1.5704800E-02    1.6669187E-07   -2.6889360E+00   -1.0883681E+00
    2.0980000E+00    1.3188201E+01   -1.3116526E+01   -7.7453793E-01   -1.3890496E+00   -2.1668555E+00   -3.4878771E+00   -4.8421066E+00   -2.1531975E+00   -7.9999999E+00    1.5649282E-02    1.6660229E-07   -2.6889359E+00   -1.0880155E+00
    2.1020000E+00    1.3188569E+01   -1.3116903E+01   -7.7419665E-01   -1.3886984E+00   -2.1678812E+00   -3.4888515E+00   -4.8431091E+00   -2.1541999E+00   -7.9999999E+00    1.5593932E-02    1.6651300E-07   -2.6889359E+00   -1.0876643E+00
    2.1060000E+00    1.3188936E+01   -1.3117279E+01   -7.7385672E-01   -1.3883486E+00   -2.1689060E+00   -3.4898251E+00   -4.8441108E+00   -2.1552016E+00   -7.9999999E+00    1.5538749E-02    1.6642398E-07   -2.6889358E+00   -1.0873145E+00
    2.1100000E+00    1.3189302E+01   -1.3117653E+01   -7.7351813E-01   -1.3880001E+00   -2.1699300E+00   -3.4907979E+00   -4.8451116E+00   -2.1562024E+00   -7.9999999E+00    1.5483735E-02    1.6633524E-07   -2.6889358E+00   -1.0869661E+00
    2.1140000E+00    1.3189666E+01   -1.3118026E+01   -7.7318086E-01   -1.3876531E+00   -2.1709532E+00   -3.4917698E+00   -4.8461116E+00   -2.1572023E+00   -7.9999999E+00    1.5428887E-02    1.6624678E-07   -2.6889357E+00   -1.0866190E+00
    2.1180000E+00    1.3190029E+01   -1.3118397E+01   -7.7284493E-01   -1.3873074E+00   -2.1719754E+00   -3.4927409E+00   -4.8471107E+00   -2.1582014E+00   -7.9999999E+00    1.5374206E-02    1.6615859E-07   -2.6889357E+00   -1.0862733E+00
    2.1220000E+00    1.3190390E+01   -1.3118767E+01   -7.7251032E-01   -1.3869631E+00   -2.1729969E+00   -3.4937110E+00   -4.8481089E+00   -2.1591997E+00   -7.9999999E+00    1.5319691E-02    1.6607068E-07   -2.6889357E+00   -1.0859291E+00
    2.1260000E+00    1.3190750E+01   -1.3119135E+01   -7.7217703E-01   -1.3866202E+00   -2.1740174E+00   -3.4946804E+00   -4.8491063E+00   -2.1601971E+00   -7.9999999E+00    1.5265342E-02    1.6598305E-07   -2.6889356E+00   -1.0855861E+00
    2.1300000E+00    1.3191109E+01   -1.3119502E+01   -7.7184505E-01   -1.3862786E+00   -2.1750371E+00   -3.4956488E+00   -4.8501028E+00   -2.1611936E+00   -7.9999999E+00    1.5211159E-02    1.6589569E-07   -2.6889356E+00   -1.0852445E+00
    2.1340000E+00    1.3191466E+01   -1.3119868E+01   -7.7151437E-01   -1.3859384E+00   -2.1760560E+00   -3.4966164E+00   -4.8510985E+00   -2.1621892E+00   -7.9999999E+00    1.5157141E-02    1.6580860E-07   -2.6889355E+00   -1.0849043E+00
    2.1380000E+00    1.3191822E+01   -1.3120232E+01   -7.7118500E-01   -1.3855995E+00   -2.1770740E+00   -3.4975831E+00   -4.8520933E+00   -2.1631840E+00   -7.9999999E+00    1.5103288E-02    1.6572179E-07   -2.6889355E+00   -1.0845654E+00
    2.1420000E+00    1.3192176E+01   -1.3120595E+01   -7.7085692E-01   -1.3852620E+00   -2.1780911E+00   -3.4985490E+00   -4.8530872E+00   -2.1641779E+00   -7.9999999E+00    1.5049600E-02    1.6563525E-07   -2.6889354E+00   -1.0842279E+00
    2.1460000E+00    1.3192529E+01   -1.3120957E+01   -7.7053014E-01   -1.3849258E+00   -2.1791073E+00   -3.4995139E+00   -4.8540802E+00   -2.1651709E+00   -7.9999999E+00    1.4996076E-02    1.6554898E-07   -2.6889354E+00   -1.0838917E+00
    2.1500000E+00    1.3192881E+01   -1.3121317E+01   -7.7020464E-01   -1.3845909E+00   -2.1801226E+00   -3.5004780E+00   -4.8550723E+00   -2.1661630E+00   -7.9999999E+00    1.4942717E-02    1.6546298E-07   -2.6889354E+00   -1.0835568E+00
    2.1540000E+00    1.3193231E+01   -1.3121675E+01   -7.6988042E-01   -1.3842573E+00   -2.1811371E+00   -3.5014411E+00   -4.8560636E+00   -2.1671542E+00   -7.9999999E+00    1.4889521E-02    1.6537726E-07   -2.6889353E+00   -1.0832233E+00
    2.1580000E+00    1.3193580E+01   -1.3122032E+01   -7.6955748E-01   -1.3839251E+00   -2.1821506E+00   -3.5024034E+00   -4.8570539E+00   -2.1681446E+00   -7.9999999E+00    1.4836488E-02    1.6529180E-07   -2.6889353E+00   -1.0828911E+00
    2.1620000E+00    1.3193927E+01   -1.3122388E+01   -7.6923580E-01   -1.3835942E+00   -2.1831633E+00   -3.5033648E+00   -4.8580434E+00   -2.1691340E+00   -7.9999999E+00    1.4783618E-02    1.6520662E-07   -2.6889352E+00   -1.0825601E+00
    2.1660000E+00    1.3194273E+01   -1.3122743E+01   -7.6891540E-01   -1.3832646E+00   -2.1841750E+00   -3.5043253E+00   -4.8590319E+00   -2.1701226E+00   -7.9999999E+00    1.4730911E-02    1.6512170E-07   -2.6889352E+00   -1.0822305E+00
    2.1700000E+00    1.3194618E+01   -1.3123096E+01   -7.6859625E-01   -1.3829363E+00   -2.1851859E+00   -3.5052848E+00   -4.8600196E+00   -2.1711102E+00   -7.9999999E+00    1.4678366E-02    1.6503705E-07   -2.6889352E+00   -1.0819022E+00
    2.1740000E+00    1.3194961E+01   -1.3123447E+01   -7.6827836E-01   -1.3826093E+00   -2.1861958E+00   -3.5062435E+00   -4.8610063E+00   -2.1720969E+00   -7.9999999E+00    1.4625984E-02    1.6495268E-07   -2.6889351E+00   -1.0815752E+00
    2.1780000E+00    1.3195304E+01   -1.3123798E+01   -7.6796172E-01   -1.3822836E+00   -2.1872049E+00   -3.5072012E+00   -4.8619921E+00   -2.1730827E+00   -7.9999999E+00    1.4573763E-02    1.6486857E-07   -2.6889351E+00   -1.0812495E+00
    2.1820000E+00    1.3195644E+01   -1.3124147E+01   -7.6764633E-01   -1.3819591E+00   -2.1882130E+00   -3.5081580E+00   -4.8629770E+00   -2.1740676E+00   -7.9999999E+00    1.4521703E-02    1.6478472E-07   -2.6889350E+00   -1.0809251E+00
    2.1860000E+00    1.3195984E+01   -1.3124494E+01   -7.6733217E-01   -1.3816360E+00   -2.1892202E+00   -3.5091139E+00   -4.8639610E+00   -2.1750516E+00   -7.9999999E+00    1.4469804E-02    1.6470115E-07   -2.6889350E+00   -1.0806020E+00
    2.1900000E+00    1.3196322E+01   -1.3124841E+01   -7.6701926E-01   -1.3813141E+00   -2.1902264E+00   -3.5100689E+00   -4.8649441E+00   -2.1760346E+00   -7.9999999E+00    1.4418066E-02    1.6461784E-07   -2.6889349E+00   -1.0802801E+00
    2.1940000E+00    1.3196659E+01   -1.3125186E+01   -7.6670757E-01   -1.3809935E+00   -2.1912318E+00   -3.5110229E+00   -4.8659262E+00   -2.1770167E+00   -7.9999999E+00    1.4366489E-02    1.6453480E-07   -2.6889349E+00   -1.0799595E+00
    2.1980000E+00    1.3196994E+01   -1.3125529E+01   -7.6639711E-01   -1.3806742E+00   -2.1922362E+00   -3.5119760E+00   -4.8669074E+00   -2.1779979E+00   -7.9999999E+00    1.4315071E-02    1.6445202E-07   -2.6889349E+00   -1.0796402E+00
    2.2020000E+00    1.3197328E+01   -1.3125872E+01   -7.6608788E-01   -1.3803562E+00   -2.1932397E+00   -3.5129282E+00   -4.8678876E+00   -2.1789782E+00   -7.9999999E+00    1.4263814E-02    1.6436950E-07   -2.6889348E+00   -1.0793222E+00
    2.2060000E+00    1.3197661E+01   -1.3126212E+01   -7.6577986E-01   -1.3800394E+00   -2.1942422E+00   -3.5138794E+00   -4.8688669E+00   -2.1799574E+00   -7.9999999E+00    1.4212715E-02    1.6428725E-07   -2.6889348E+00   -1.0790054E+00
    2.2100000E+00    1.3197993E+01   -1.3126552E+01   -7.6547305E-01   -1.3797238E+00   -2.1952438E+00   -3.5148297E+00   -4.8698453E+00   -2.1809358E+00   -7.9999999E+00    1.4161776E-02    1.6420527E-07   -2.6889347E+00   -1.0786898E+00
    2.2140000E+00    1.3198323E+01   -1.3126890E+01   -7.6516745E-01   -1.3794095E+00   -2.1962444E+00   -3.5157790E+00   -4.8708227E+00   -2.1819132E+00   -7.9999999E+00    1.4110996E-02    1.6412354E-07   -2.6889347E+00   -1.0783755E+00
    2.2180000E+00    1.3198652E+01   -1.3127227E+01   -7.6486305E-01   -1.3790965E+00   -2.1972441E+00   -3.5167273E+00   -4.8717992E+00   -2.1828896E+00   -7.9999999E+00    1.4060374E-02    1.6404208E-07   -2.6889347E+00   -1.0780625E+00
    2.2220000E+00    1.3198980E+01   -1.3127563E+01   -7.6455986E-01   -1.3787847E+00   -2.1982428E+00   -3.5176747E+00   -4.8727746E+00   -2.1838651E+00   -7.9999999E+00    1.4009910E-02    1.6396088E-07   -2.6889346E+00   -1.0777507E+00
    2.2260000E+00    1.3199306E+01   -1.3127898E+01   -7.6425785E-01   -1.3784741E+00   -2.1992405E+00   -3.5186212E+00   -4.8737492E+00   -2.1848396E+00   -7.9999999E+00    1.3959604E-02    1.6387995E-07   -2.6889346E+00   -1.0774401E+00
    2.2300000E+00    1.3199631E+01   -1.3128231E+01   -7.6395704E-01   -1.3781647E+00   -2.2002373E+00   -3.5195666E+00   -4.8747227E+00   -2.1858132E+00   -7.9999999E+00    1.3909456E-02    1.6379927E-07   -2.6889345E+00   -1.0771308E+00
    2.2340000E+00    1.3199955E+01   -1.3128562E+01   -7.6365741E-01   -1.3778566E+00   -2.2012331E+00   -3.5205111E+00   -4.8756953E+00   -2.1867857E+00   -7.9999999E+00    1.3859465E-02    1.6371885E-07   -2.6889345E+00   -1.0768226E+00
    2.2380000E+00    1.3200278E+01   -1.3128893E+01   -7.6335896E-01   -1.3775497E+00   -2.2022279E+00   -3.5214546E+00   -4.8766669E+00   -2.1877573E+00   -7.9999999E+00    1.3809630E-02    1.6363869E-07   -2.6889345E+00   -1.0765157E+00
    2.2420000E+00    1.3200599E+01   -1.3129222E+01   -7.6306168E-01   -1.3772440E+00   -2.2032218E+00   -3.5223972E+00   -4.8776375E+00   -2.1887279E+00   -7.9999999E+00    1.3759952E-02    1.6355880E-07   -2.6889344E+00   -1.0762100E+00
    2.2460000E+00    1.3200919E+01   -1.3129550E+01   -7.6276558E-01   -1.3769395E+00   -2.2042146E+00   -3.5233387E+00   -4.8786072E+00   -2.1896975E+00   -7.9999999E+00    1.3710431E-02    1.6347916E-07   -2.6889344E+00   -1.0759056E+00
    2.2500000E+00    1.3201238E+01   -1.3129877E+01   -7.6247065E-01   -1.3766363E+00   -2.2052065E+00   -3.5242793E+00   -4.8795758E+00   -2.1906662E+00   -7.9999999E+00    1.3661065E-02    1.6339977E-07   -2.6889344E+00   -1.0756023E+00
    2.2540000E+00    1.3201555E+01   -1.3130202E+01   -7.6217687E-01   -1.3763342E+00   -2.2061974E+00   -3.5252188E+00   -4.8805435E+00   -2.1916338E+00   -7.9999999E+00    1.3611856E-02    1.6332065E-07   -2.6889343E+00   -1.0753002E+00
    2.2580000E+00    1.3201872E+01   -1.3130526E+01   -7.6188426E-01   -1.3760333E+00   -2.2071873E+00   -3.5261574E+00   -4.8815101E+00   -2.1926004E+00   -7.9999999E+00    1.3562801E-02    1.6324178E-07   -2.6889343E+00   -1.0749993E+00
    2.2620000E+00    1.3202187E+01   -1.3130849E+01   -7.6159279E-01   -1.3757336E+00   -2.2081761E+00   -3.5270950E+00   -4.8824757E+00   -2.1935661E+00   -7.9999999E+00    1.3513901E-02    1.6316317E-07   -2.6889342E+00   -1.0746997E+00
    2.2660000E+00    1.3202501E+01   -1.3131171E+01   -7.6130248E-01   -1.3754351E+00   -2.2091640E+00   -3.5280315E+00   -4.8834404E+00   -2.1945307E+00   -7.9999999E+00    1.3465157E-02    1.6308482E-07   -2.6889342E+00   -1.0744012E+00
    2.2700000E+00    1.3202813E+01   -1.3131491E+01   -7.6101331E-01   -1.3751378E+00   -2.2101508E+00   -3.5289671E+00   -4.8844040E+00   -2.1954943E+00   -7.9999999E+00    1.3416566E-02    1.6300672E-07   -2.6889342E+00   -1.0741038E+00
    2.2740000E+00    1.3203125E+01   -1.3131810E+01   -7.6072529E-01   -1.3748417E+00   -2.2111366E+00   -3.5299016E+00   -4.8853666E+00   -2.1964569E+00   -7.9999999E+00    1.3368130E-02    1.6292887E-07   -2.6889341E+00   -1.0738077E+00
    2.2780000E+00    1.3203435E+01   -1.3132128E+01   -7.6043840E-01   -1.3745467E+00   -2.2121214E+00   -3.5308351E+00   -4.8863282E+00   -2.1974184E+00   -7.9999999E+00    1.3319847E-02    1.6285128E-07   -2.6889341E+00   -1.0735127E+00
    2.2820000E+00    1.3203744E+01   -1.3132445E+01   -7.6015264E-01   -1.3742529E+00   -2.2131052E+00   -3.5317676E+00   -4.8872887E+00   -2.1983790E+00   -7.9999999E+00    1.3271718E-02    1.6277394E-07   -2.6889340E+00   -1.0732190E+00
    2.2860000E+00    1.3204052E+01   -1.3132760E+01   -7.5986801E-01   -1.3739603E+00   -2.2140879E+00   -3.5326990E+00   -4.8882483E+00   -2.1993385E+00   -7.9999999E+00    1.3223743E-02    1.6269686E-07   -2.6889340E+00   -1.0729263E+00
    2.2900000E+00    1.3204358E+01   -1.3133075E+01   -7.5958450E-01   -1.3736688E+00   -2.2150696E+00   -3.5336294E+00   -4.8892067E+00   -2.2002970E+00   -7.9999999E+00    1.3175920E-02    1.6262002E-07   -2.6889340E+00   -1.0726349E+00
    2.2940000E+00    1.3204664E+01   -1.3133388E+01   -7.5930212E-01   -1.3733785E+00   -2.2160503E+00   -3.5345588E+00   -4.8901642E+00   -2.2012544E+00   -7.9999999E+00    1.3128249E-02    1.6254344E-07   -2.6889339E+00   -1.0723446E+00
    2.2980000E+00    1.3204968E+01   -1.3133699E+01   -7.5902085E-01   -1.3730893E+00   -2.2170299E+00   -3.5354872E+00   -4.8911206E+00   -2.2022108E+00   -7.9999999E+00    1.3080731E-02    1.6246711E-07   -2.6889339E+00   -1.0720554E+00
    2.3020000E+00    1.3205271E+01   -1.3134010E+01   -7.5874069E-01   -1.3728013E+00   -2.2180085E+00   -3.5364144E+00   -4.8920759E+00   -2.2031661E+00   -7.9999999E+00    1.3033365E-02    1.6239104E-07   -2.6889339E+00   -1.0717674E+00
    2.3060000E+00    1.3205573E+01   -1.3134319E+01   -7.5846164E-01   -1.3725145E+00   -2.2189860E+00   -3.5373407E+00   -4.8930302E+00   -2.2041204E+00   -7.9999999E+00    1.2986151E-02    1.6231521E-07   -2.6889338E+00   -1.0714805E+00
    2.3100000E+00    1.3205873E+01   -1.3134627E+01   -7.5818369E-01   -1.3722287E+00   -2.2199624E+00   -3.5382659E+00   -4.8939835E+00   -2.2050736E+00   -7.9999999E+00    1.2939088E-02    1.6223963E-07   -2.6889338E+00   -1.0711948E+00
    2.3140000E+00    1.3206173E+01   -1.3134934E+01   -7.5790684E-01   -1.3719441E+00   -2.2209378E+00   -3.5391900E+00   -4.8949356E+00   -2.2060258E+00   -7.9999999E+00    1.2892176E-02    1.6216430E-07   -2.6889337E+00   -1.0709102E+00
    2.3180000E+00    1.3206471E+01   -1.3135240E+01   -7.5763108E-01   -1.3716607E+00   -2.2219121E+00   -3.5401130E+00   -4.8958867E+00   -2.2069769E+00   -7.9999999E+00    1.2845415E-02    1.6208922E-07   -2.6889337E+00   -1.0706268E+00
    2.3220000E+00    1.3206768E+01   -1.3135545E+01   -7.5735642E-01   -1.3713783E+00   -2.2228853E+00   -3.5410350E+00   -4.8968368E+00   -2.2079269E+00   -7.9999999E+00    1.2798804E-02    1.6201439E-07   -2.6889337E+00   -1.0703444E+00
    2.3260000E+00    1.3207064E+01   -1.3135848E+01   -7.5708284E-01   -1.3710971E+00   -2.2238575E+00   -3.5419559E+00   -4.8977857E+00   -2.2088758E+00   -7.9999999E+00    1.2752344E-02    1.6193981E-07   -2.6889336E+00   -1.0700632E+00
    2.3300000E+00    1.3207359E+01   -1.3136150E+01   -7.5681035E-01   -1.3708170E+00   -2.2248286E+00   -3.5428758E+00   -4.8987336E+00   -2.2098237E+00   -7.9999999E+00    1.2706033E-02    1.6186548E-07   -2.6889336E+00   -1.0697831E+00
    2.3340000E+00    1.3207652E+01   -1.3136451E+01   -7.5653894E-01   -1.3705381E+00   -2.2257985E+00   -3.5437945E+00   -4.8996804E+00   -2.2107704E+00   -7.9999999E+00    1.2659872E-02    1.6179139E-07   -2.6889336E+00   -1.0695041E+00
    2.3380000E+00    1.3207945E+01   -1.3136751E+01   -7.5626860E-01   -1.3702602E+00   -2.2267674E+00   -3.5447122E+00   -4.9006260E+00   -2.2117161E+00   -7.9999999E+00    1.2613861E-02    1.6171754E-07   -2.6889335E+00   -1.0692263E+00
    2.3420000E+00    1.3208236E+01   -1.3137050E+01   -7.5599933E-01   -1.3699834E+00   -2.2277352E+00   -3.5456288E+00   -4.9015706E+00   -2.2126607E+00   -7.9999999E+00    1.2567998E-02    1.6164395E-07   -2.6889335E+00   -1.0689495E+00
