# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8940000E+00    1.2324596E+01   -1.2245636E+01   -1.5541541E+00   -2.2372177E+00   -1.6210953E+00   -2.9635736E+00   -4.3062640E+00   -1.6171162E+00   -7.9999999E+00    7.0715379E-02    2.4696130E-07   -2.6889752E+00   -1.9361588E+00
    1.8980000E+00    1.2324607E+01   -1.2245647E+01   -1.5541454E+00   -2.2372072E+00   -1.6210965E+00   -2.9635748E+00   -4.3062652E+00   -1.6171175E+00   -7.9999999E+00    7.0715173E-02    2.4696233E-07   -2.6889752E+00   -1.9361484E+00
    1.9020000E+00    1.2324617E+01   -1.2245657E+01   -1.5541369E+00   -2.2371969E+00   -1.6210978E+00   -2.9635759E+00   -4.3062664E+00   -1.6171186E+00   -7.9999999E+00    7.0714971E-02    2.4696334E-07   -2.6889752E+00   -1.9361381E+00
    1.9060000E+00    1.2324627E+01   -1.2245667E+01   -1.5541285E+00   -2.2371868E+00   -1.6210990E+00   -2.9635770E+00   -4.3062675E+00   -1.6171198E+00   -7.9999999E+00    7.0714772E-02    2.4696432E-07   -2.6889752E+00   -1.9361280E+00
    1.9100000E+00    1.2324637E+01   -1.2245677E+01   -1.5541202E+00   -2.2371769E+00   -1.6211002E+00   -2.9635781E+00   -4.3062687E+00   -1.6171210E+00   -7.9999999E+00    7.0714577E-02    2.4696529E-07   -2.6889752E+00   -1.9361181E+00
    1.9140000E+00    1.2324647E+01   -1.2245687E+01   -1.5541122E+00   -2.2371672E+00   -1.6211013E+00   -2.9635792E+00   -4.3062698E+00   -1.6171221E+00   -7.9999999E+00    7.0714385E-02    2.4696623E-07   -2.6889752E+00   -1.9361083E+00
    1.9180000E+00    1.2324657E+01   -1.2245697E+01   -1.5541042E+00   -2.2371576E+00   -1.6211025E+00   -2.9635803E+00   -4.3062708E+00   -1.6171232E+00   -7.9999999E+00    7.0714196E-02    2.4696716E-07   -2.6889752E+00   -1.9360988E+00
    1.9220000E+00    1.2324666E+01   -1.2245706E+01   -1.5540964E+00   -2.2371482E+00   -1.6211036E+00   -2.9635813E+00   -4.3062719E+00   -1.6171243E+00   -7.9999999E+00    7.0714012E-02    2.4696807E-07   -2.6889752E+00   -1.9360894E+00
    1.9260000E+00    1.2324675E+01   -1.2245715E+01   -1.5540888E+00   -2.2371390E+00   -1.6211047E+00   -2.9635824E+00   -4.3062729E+00   -1.6171254E+00   -7.9999999E+00    7.0713830E-02    2.4696895E-07   -2.6889752E+00   -1.9360801E+00
    1.9300000E+00    1.2324685E+01   -1.2245725E+01   -1.5540813E+00   -2.2371299E+00   -1.6211058E+00   -2.9635834E+00   -4.3062740E+00   -1.6171264E+00   -7.9999999E+00    7.0713652E-02    2.4696982E-07   -2.6889752E+00   -1.9360711E+00
    1.9340000E+00    1.2324694E+01   -1.2245733E+01   -1.5540739E+00   -2.2371210E+00   -1.6211068E+00   -2.9635844E+00   -4.3062750E+00   -1.6171274E+00   -7.9999999E+00    7.0713477E-02    2.4697067E-07   -2.6889752E+00   -1.9360622E+00
    1.9380000E+00    1.2324702E+01   -1.2245742E+01   -1.5540666E+00   -2.2371123E+00   -1.6211079E+00   -2.9635853E+00   -4.3062760E+00   -1.6171285E+00   -7.9999999E+00    7.0713305E-02    2.4697150E-07   -2.6889752E+00   -1.9360535E+00
    1.9420000E+00    1.2324711E+01   -1.2245751E+01   -1.5540595E+00   -2.2371037E+00   -1.6211089E+00   -2.9635863E+00   -4.3062769E+00   -1.6171295E+00   -7.9999999E+00    7.0713136E-02    2.4697232E-07   -2.6889752E+00   -1.9360449E+00
    1.9460000E+00    1.2324719E+01   -1.2245759E+01   -1.5540525E+00   -2.2370953E+00   -1.6211099E+00   -2.9635872E+00   -4.3062779E+00   -1.6171304E+00   -7.9999999E+00    7.0712970E-02    2.4697312E-07   -2.6889752E+00   -1.9360365E+00
    1.9500000E+00    1.2324728E+01   -1.2245768E+01   -1.5540457E+00   -2.2370871E+00   -1.6211109E+00   -2.9635881E+00   -4.3062788E+00   -1.6171314E+00   -7.9999999E+00    7.0712807E-02    2.4697390E-07   -2.6889752E+00   -1.9360282E+00
    1.9540000E+00    1.2324736E+01   -1.2245776E+01   -1.5540389E+00   -2.2370789E+00   -1.6211119E+00   -2.9635890E+00   -4.3062797E+00   -1.6171323E+00   -7.9999999E+00    7.0712647E-02    2.4697467E-07   -2.6889752E+00   -1.9360201E+00
    1.9580000E+00    1.2324744E+01   -1.2245784E+01   -1.5540323E+00   -2.2370710E+00   -1.6211128E+00   -2.9635899E+00   -4.3062807E+00   -1.6171333E+00   -7.9999999E+00    7.0712491E-02    2.4697541E-07   -2.6889752E+00   -1.9360121E+00
    1.9620000E+00    1.2324752E+01   -1.2245792E+01   -1.5540258E+00   -2.2370632E+00   -1.6211138E+00   -2.9635908E+00   -4.3062815E+00   -1.6171342E+00   -7.9999999E+00    7.0712337E-02    2.4697615E-07   -2.6889752E+00   -1.9360043E+00
    1.9660000E+00    1.2324759E+01   -1.2245800E+01   -1.5540195E+00   -2.2370555E+00   -1.6211147E+00   -2.9635917E+00   -4.3062824E+00   -1.6171351E+00   -7.9999999E+00    7.0712185E-02    2.4697686E-07   -2.6889752E+00   -1.9359966E+00
    1.9700000E+00    1.2324767E+01   -1.2245807E+01   -1.5540132E+00   -2.2370479E+00   -1.6211156E+00   -2.9635925E+00   -4.3062833E+00   -1.6171359E+00   -7.9999999E+00    7.0712037E-02    2.4697757E-07   -2.6889752E+00   -1.9359891E+00
    1.9740000E+00    1.2324774E+01   -1.2245815E+01   -1.5540071E+00   -2.2370405E+00   -1.6211165E+00   -2.9635933E+00   -4.3062841E+00   -1.6171368E+00   -7.9999999E+00    7.0711891E-02    2.4697826E-07   -2.6889752E+00   -1.9359817E+00
    1.9780000E+00    1.2324782E+01   -1.2245822E+01   -1.5540010E+00   -2.2370333E+00   -1.6211174E+00   -2.9635941E+00   -4.3062849E+00   -1.6171376E+00   -7.9999999E+00    7.0711748E-02    2.4697893E-07   -2.6889752E+00   -1.9359744E+00
    1.9820000E+00    1.2324789E+01   -1.2245829E+01   -1.5539951E+00   -2.2370261E+00   -1.6211182E+00   -2.9635949E+00   -4.3062857E+00   -1.6171385E+00   -7.9999999E+00    7.0711608E-02    2.4697959E-07   -2.6889752E+00   -1.9359673E+00
    1.9860000E+00    1.2324796E+01   -1.2245836E+01   -1.5539893E+00   -2.2370191E+00   -1.6211191E+00   -2.9635957E+00   -4.3062865E+00   -1.6171393E+00   -7.9999999E+00    7.0711470E-02    2.4698023E-07   -2.6889752E+00   -1.9359603E+00
    1.9900000E+00    1.2324803E+01   -1.2245843E+01   -1.5539836E+00   -2.2370123E+00   -1.6211199E+00   -2.9635965E+00   -4.3062873E+00   -1.6171401E+00   -7.9999999E+00    7.0711334E-02    2.4698087E-07   -2.6889752E+00   -1.9359534E+00
    1.9940000E+00    1.2324810E+01   -1.2245850E+01   -1.5539780E+00   -2.2370055E+00   -1.6211207E+00   -2.9635972E+00   -4.3062881E+00   -1.6171408E+00   -7.9999999E+00    7.0711201E-02    2.4698148E-07   -2.6889752E+00   -1.9359467E+00
    1.9980000E+00    1.2324816E+01   -1.2245856E+01   -1.5539725E+00   -2.2369989E+00   -1.6211215E+00   -2.9635980E+00   -4.3062888E+00   -1.6171416E+00   -7.9999999E+00    7.0711071E-02    2.4698209E-07   -2.6889752E+00   -1.9359400E+00
    2.0020000E+00    1.2324823E+01   -1.2245863E+01   -1.5539671E+00   -2.2369924E+00   -1.6211223E+00   -2.9635987E+00   -4.3062896E+00   -1.6171424E+00   -7.9999999E+00    7.0710943E-02    2.4698268E-07   -2.6889752E+00   -1.9359335E+00
    2.0060000E+00    1.2324829E+01   -1.2245869E+01   -1.5539618E+00   -2.2369860E+00   -1.6211230E+00   -2.9635994E+00   -4.3062903E+00   -1.6171431E+00   -7.9999999E+00    7.0710817E-02    2.4698326E-07   -2.6889752E+00   -1.9359272E+00
    2.0100000E+00    1.2324835E+01   -1.2245876E+01   -1.5539566E+00   -2.2369797E+00   -1.6211238E+00   -2.9636001E+00   -4.3062910E+00   -1.6171438E+00   -7.9999999E+00    7.0710694E-02    2.4698383E-07   -2.6889752E+00   -1.9359209E+00
    2.0140000E+00    1.2324842E+01   -1.2245882E+01   -1.5539515E+00   -2.2369736E+00   -1.6211245E+00   -2.9636008E+00   -4.3062917E+00   -1.6171445E+00   -7.9999999E+00    7.0710573E-02    2.4698438E-07   -2.6889752E+00   -1.9359148E+00
    2.0180000E+00    1.2324848E+01   -1.2245888E+01   -1.5539465E+00   -2.2369676E+00   -1.6211252E+00   -2.9636014E+00   -4.3062924E+00   -1.6171452E+00   -7.9999999E+00    7.0710454E-02    2.4698493E-07   -2.6889752E+00   -1.9359087E+00
    2.0220000E+00    1.2324854E+01   -1.2245894E+01   -1.5539416E+00   -2.2369616E+00   -1.6211259E+00   -2.9636021E+00   -4.3062930E+00   -1.6171459E+00   -7.9999999E+00    7.0710338E-02    2.4698546E-07   -2.6889752E+00   -1.9359028E+00
    2.0260000E+00    1.2324860E+01   -1.2245900E+01   -1.5539368E+00   -2.2369558E+00   -1.6211266E+00   -2.9636027E+00   -4.3062937E+00   -1.6171466E+00   -7.9999999E+00    7.0710223E-02    2.4698598E-07   -2.6889752E+00   -1.9358970E+00
    2.0300000E+00    1.2324865E+01   -1.2245906E+01   -1.5539320E+00   -2.2369501E+00   -1.6211273E+00   -2.9636034E+00   -4.3062943E+00   -1.6171473E+00   -7.9999999E+00    7.0710111E-02    2.4698649E-07   -2.6889752E+00   -1.9358913E+00
    2.0340000E+00    1.2324871E+01   -1.2245911E+01   -1.5539274E+00   -2.2369445E+00   -1.6211280E+00   -2.9636040E+00   -4.3062950E+00   -1.6171479E+00   -7.9999999E+00    7.0710001E-02    2.4698699E-07   -2.6889752E+00   -1.9358857E+00
    2.0380000E+00    1.2324876E+01   -1.2245917E+01   -1.5539228E+00   -2.2369391E+00   -1.6211287E+00   -2.9636046E+00   -4.3062956E+00   -1.6171486E+00   -7.9999999E+00    7.0709892E-02    2.4698748E-07   -2.6889752E+00   -1.9358802E+00
    2.0420000E+00    1.2324882E+01   -1.2245922E+01   -1.5539184E+00   -2.2369337E+00   -1.6211293E+00   -2.9636052E+00   -4.3062962E+00   -1.6171492E+00   -7.9999999E+00    7.0709786E-02    2.4698795E-07   -2.6889752E+00   -1.9358748E+00
    2.0460000E+00    1.2324887E+01   -1.2245927E+01   -1.5539140E+00   -2.2369284E+00   -1.6211299E+00   -2.9636058E+00   -4.3062968E+00   -1.6171498E+00   -7.9999999E+00    7.0709682E-02    2.4698842E-07   -2.6889752E+00   -1.9358695E+00
    2.0500000E+00    1.2324892E+01   -1.2245933E+01   -1.5539097E+00   -2.2369232E+00   -1.6211306E+00   -2.9636064E+00   -4.3062974E+00   -1.6171504E+00   -7.9999999E+00    7.0709580E-02    2.4698888E-07   -2.6889752E+00   -1.9358643E+00
    2.0540000E+00    1.2324897E+01   -1.2245938E+01   -1.5539054E+00   -2.2369181E+00   -1.6211312E+00   -2.9636070E+00   -4.3062980E+00   -1.6171510E+00   -7.9999999E+00    7.0709480E-02    2.4698933E-07   -2.6889752E+00   -1.9358593E+00
    2.0580000E+00    1.2324902E+01   -1.2245943E+01   -1.5539013E+00   -2.2369131E+00   -1.6211318E+00   -2.9636075E+00   -4.3062986E+00   -1.6171516E+00   -7.9999999E+00    7.0709381E-02    2.4698976E-07   -2.6889752E+00   -1.9358543E+00
    2.0620000E+00    1.2324907E+01   -1.2245948E+01   -1.5538972E+00   -2.2369082E+00   -1.6211324E+00   -2.9636081E+00   -4.3062991E+00   -1.6171521E+00   -7.9999999E+00    7.0709285E-02    2.4699019E-07   -2.6889752E+00   -1.9358494E+00
    2.0660000E+00    1.2324912E+01   -1.2245953E+01   -1.5538932E+00   -2.2369034E+00   -1.6211329E+00   -2.9636086E+00   -4.3062997E+00   -1.6171527E+00   -7.9999999E+00    7.0709190E-02    2.4699061E-07   -2.6889752E+00   -1.9358445E+00
    2.0700000E+00    1.2324917E+01   -1.2245957E+01   -1.5538893E+00   -2.2368987E+00   -1.6211335E+00   -2.9636091E+00   -4.3063002E+00   -1.6171532E+00   -7.9999999E+00    7.0709097E-02    2.4699102E-07   -2.6889752E+00   -1.9358398E+00
    2.0740000E+00    1.2324922E+01   -1.2245962E+01   -1.5538855E+00   -2.2368940E+00   -1.6211340E+00   -2.9636096E+00   -4.3063007E+00   -1.6171538E+00   -7.9999999E+00    7.0709006E-02    2.4699142E-07   -2.6889752E+00   -1.9358352E+00
    2.0780000E+00    1.2324926E+01   -1.2245967E+01   -1.5538817E+00   -2.2368895E+00   -1.6211346E+00   -2.9636101E+00   -4.3063012E+00   -1.6171543E+00   -7.9999999E+00    7.0708916E-02    2.4699181E-07   -2.6889752E+00   -1.9358306E+00
    2.0820000E+00    1.2324931E+01   -1.2245971E+01   -1.5538780E+00   -2.2368850E+00   -1.6211351E+00   -2.9636106E+00   -4.3063017E+00   -1.6171548E+00   -7.9999999E+00    7.0708828E-02    2.4699220E-07   -2.6889752E+00   -1.9358262E+00
    2.0860000E+00    1.2324935E+01   -1.2245976E+01   -1.5538744E+00   -2.2368807E+00   -1.6211357E+00   -2.9636111E+00   -4.3063022E+00   -1.6171553E+00   -7.9999999E+00    7.0708742E-02    2.4699257E-07   -2.6889752E+00   -1.9358218E+00
    2.0900000E+00    1.2324939E+01   -1.2245980E+01   -1.5538708E+00   -2.2368764E+00   -1.6211362E+00   -2.9636116E+00   -4.3063027E+00   -1.6171558E+00   -7.9999999E+00    7.0708658E-02    2.4699294E-07   -2.6889752E+00   -1.9358175E+00
    2.0940000E+00    1.2324944E+01   -1.2245984E+01   -1.5538673E+00   -2.2368722E+00   -1.6211367E+00   -2.9636121E+00   -4.3063032E+00   -1.6171563E+00   -7.9999999E+00    7.0708575E-02    2.4699330E-07   -2.6889752E+00   -1.9358133E+00
    2.0980000E+00    1.2324948E+01   -1.2245988E+01   -1.5538639E+00   -2.2368680E+00   -1.6211372E+00   -2.9636125E+00   -4.3063037E+00   -1.6171568E+00   -7.9999999E+00    7.0708493E-02    2.4699365E-07   -2.6889752E+00   -1.9358092E+00
    2.1020000E+00    1.2324952E+01   -1.2245992E+01   -1.5538605E+00   -2.2368640E+00   -1.6211377E+00   -2.9636130E+00   -4.3063041E+00   -1.6171573E+00   -7.9999999E+00    7.0708413E-02    2.4699400E-07   -2.6889752E+00   -1.9358051E+00
    2.1060000E+00    1.2324956E+01   -1.2245996E+01   -1.5538572E+00   -2.2368600E+00   -1.6211381E+00   -2.9636134E+00   -4.3063046E+00   -1.6171577E+00   -7.9999999E+00    7.0708335E-02    2.4699434E-07   -2.6889752E+00   -1.9358012E+00
    2.1100000E+00    1.2324960E+01   -1.2246000E+01   -1.5538540E+00   -2.2368561E+00   -1.6211386E+00   -2.9636139E+00   -4.3063050E+00   -1.6171582E+00   -7.9999999E+00    7.0708258E-02    2.4699467E-07   -2.6889752E+00   -1.9357973E+00
    2.1140000E+00    1.2324964E+01   -1.2246004E+01   -1.5538508E+00   -2.2368523E+00   -1.6211391E+00   -2.9636143E+00   -4.3063055E+00   -1.6171586E+00   -7.9999999E+00    7.0708183E-02    2.4699499E-07   -2.6889752E+00   -1.9357934E+00
    2.1180000E+00    1.2324967E+01   -1.2246008E+01   -1.5538477E+00   -2.2368485E+00   -1.6211395E+00   -2.9636147E+00   -4.3063059E+00   -1.6171591E+00   -7.9999999E+00    7.0708109E-02    2.4699530E-07   -2.6889752E+00   -1.9357897E+00
    2.1220000E+00    1.2324971E+01   -1.2246012E+01   -1.5538447E+00   -2.2368448E+00   -1.6211399E+00   -2.9636151E+00   -4.3063063E+00   -1.6171595E+00   -7.9999999E+00    7.0708037E-02    2.4699561E-07   -2.6889752E+00   -1.9357860E+00
    2.1260000E+00    1.2324975E+01   -1.2246015E+01   -1.5538417E+00   -2.2368412E+00   -1.6211404E+00   -2.9636155E+00   -4.3063067E+00   -1.6171599E+00   -7.9999999E+00    7.0707966E-02    2.4699591E-07   -2.6889752E+00   -1.9357824E+00
    2.1300000E+00    1.2324978E+01   -1.2246019E+01   -1.5538387E+00   -2.2368377E+00   -1.6211408E+00   -2.9636159E+00   -4.3063071E+00   -1.6171603E+00   -7.9999999E+00    7.0707896E-02    2.4699621E-07   -2.6889752E+00   -1.9357789E+00
    2.1340000E+00    1.2324982E+01   -1.2246022E+01   -1.5538358E+00   -2.2368342E+00   -1.6211412E+00   -2.9636163E+00   -4.3063075E+00   -1.6171607E+00   -7.9999999E+00    7.0707827E-02    2.4699650E-07   -2.6889752E+00   -1.9357754E+00
    2.1380000E+00    1.2324985E+01   -1.2246026E+01   -1.5538330E+00   -2.2368308E+00   -1.6211416E+00   -2.9636167E+00   -4.3063079E+00   -1.6171611E+00   -7.9999999E+00    7.0707760E-02    2.4699678E-07   -2.6889752E+00   -1.9357720E+00
    2.1420000E+00    1.2324988E+01   -1.2246029E+01   -1.5538302E+00   -2.2368275E+00   -1.6211420E+00   -2.9636171E+00   -4.3063083E+00   -1.6171615E+00   -7.9999999E+00    7.0707694E-02    2.4699706E-07   -2.6889752E+00   -1.9357686E+00
    2.1460000E+00    1.2324992E+01   -1.2246032E+01   -1.5538275E+00   -2.2368242E+00   -1.6211424E+00   -2.9636174E+00   -4.3063086E+00   -1.6171619E+00   -7.9999999E+00    7.0707630E-02    2.4699733E-07   -2.6889752E+00   -1.9357654E+00
    2.1500000E+00    1.2324995E+01   -1.2246036E+01   -1.5538249E+00   -2.2368210E+00   -1.6211428E+00   -2.9636178E+00   -4.3063090E+00   -1.6171622E+00   -7.9999999E+00    7.0707567E-02    2.4699759E-07   -2.6889752E+00   -1.9357622E+00
    2.1540000E+00    1.2324998E+01   -1.2246039E+01   -1.5538222E+00   -2.2368178E+00   -1.6211432E+00   -2.9636181E+00   -4.3063094E+00   -1.6171626E+00   -7.9999999E+00    7.0707505E-02    2.4699785E-07   -2.6889752E+00   -1.9357590E+00
    2.1580000E+00    1.2325001E+01   -1.2246042E+01   -1.5538197E+00   -2.2368148E+00   -1.6211436E+00   -2.9636185E+00   -4.3063097E+00   -1.6171630E+00   -7.9999999E+00    7.0707444E-02    2.4699810E-07   -2.6889752E+00   -1.9357559E+00
    2.1620000E+00    1.2325004E+01   -1.2246045E+01   -1.5538172E+00   -2.2368117E+00   -1.6211439E+00   -2.9636188E+00   -4.3063101E+00   -1.6171633E+00   -7.9999999E+00    7.0707384E-02    2.4699835E-07   -2.6889752E+00   -1.9357529E+00
    2.1660000E+00    1.2325007E+01   -1.2246048E+01   -1.5538147E+00   -2.2368087E+00   -1.6211443E+00   -2.9636191E+00   -4.3063104E+00   -1.6171637E+00   -7.9999999E+00    7.0707325E-02    2.4699859E-07   -2.6889752E+00   -1.9357499E+00
    2.1700000E+00    1.2325010E+01   -1.2246051E+01   -1.5538123E+00   -2.2368058E+00   -1.6211446E+00   -2.9636195E+00   -4.3063107E+00   -1.6171640E+00   -7.9999999E+00    7.0707268E-02    2.4699883E-07   -2.6889752E+00   -1.9357470E+00
    2.1740000E+00    1.2325013E+01   -1.2246054E+01   -1.5538099E+00   -2.2368030E+00   -1.6211450E+00   -2.9636198E+00   -4.3063111E+00   -1.6171643E+00   -7.9999999E+00    7.0707212E-02    2.4699906E-07   -2.6889752E+00   -1.9357441E+00
    2.1780000E+00    1.2325016E+01   -1.2246057E+01   -1.5538076E+00   -2.2368002E+00   -1.6211453E+00   -2.9636201E+00   -4.3063114E+00   -1.6171647E+00   -7.9999999E+00    7.0707156E-02    2.4699928E-07   -2.6889752E+00   -1.9357413E+00
    2.1820000E+00    1.2325019E+01   -1.2246059E+01   -1.5538053E+00   -2.2367974E+00   -1.6211456E+00   -2.9636204E+00   -4.3063117E+00   -1.6171650E+00   -7.9999999E+00    7.0707102E-02    2.4699950E-07   -2.6889752E+00   -1.9357386E+00
    2.1860000E+00    1.2325021E+01   -1.2246062E+01   -1.5538031E+00   -2.2367947E+00   -1.6211460E+00   -2.9636207E+00   -4.3063120E+00   -1.6171653E+00   -7.9999999E+00    7.0707049E-02    2.4699972E-07   -2.6889752E+00   -1.9357359E+00
    2.1900000E+00    1.2325024E+01   -1.2246065E+01   -1.5538009E+00   -2.2367921E+00   -1.6211463E+00   -2.9636210E+00   -4.3063123E+00   -1.6171656E+00   -7.9999999E+00    7.0706997E-02    2.4699993E-07   -2.6889752E+00   -1.9357333E+00
    2.1940000E+00    1.2325027E+01   -1.2246067E+01   -1.5537987E+00   -2.2367895E+00   -1.6211466E+00   -2.9636213E+00   -4.3063126E+00   -1.6171659E+00   -7.9999999E+00    7.0706946E-02    2.4700014E-07   -2.6889752E+00   -1.9357307E+00
    2.1980000E+00    1.2325029E+01   -1.2246070E+01   -1.5537966E+00   -2.2367870E+00   -1.6211469E+00   -2.9636216E+00   -4.3063129E+00   -1.6171662E+00   -7.9999999E+00    7.0706896E-02    2.4700034E-07   -2.6889752E+00   -1.9357281E+00
    2.2020000E+00    1.2325032E+01   -1.2246072E+01   -1.5537945E+00   -2.2367845E+00   -1.6211472E+00   -2.9636218E+00   -4.3063132E+00   -1.6171665E+00   -7.9999999E+00    7.0706847E-02    2.4700054E-07   -2.6889752E+00   -1.9357256E+00
    2.2060000E+00    1.2325034E+01   -1.2246075E+01   -1.5537925E+00   -2.2367820E+00   -1.6211475E+00   -2.9636221E+00   -4.3063134E+00   -1.6171668E+00   -7.9999999E+00    7.0706799E-02    2.4700073E-07   -2.6889752E+00   -1.9357232E+00
    2.2100000E+00    1.2325037E+01   -1.2246077E+01   -1.5537905E+00   -2.2367796E+00   -1.6211478E+00   -2.9636224E+00   -4.3063137E+00   -1.6171670E+00   -7.9999999E+00    7.0706752E-02    2.4700092E-07   -2.6889752E+00   -1.9357208E+00
    2.2140000E+00    1.2325039E+01   -1.2246080E+01   -1.5537886E+00   -2.2367773E+00   -1.6211480E+00   -2.9636226E+00   -4.3063140E+00   -1.6171673E+00   -7.9999999E+00    7.0706705E-02    2.4700110E-07   -2.6889752E+00   -1.9357185E+00
    2.2180000E+00    1.2325041E+01   -1.2246082E+01   -1.5537867E+00   -2.2367750E+00   -1.6211483E+00   -2.9636229E+00   -4.3063142E+00   -1.6171676E+00   -7.9999999E+00    7.0706660E-02    2.4700128E-07   -2.6889752E+00   -1.9357162E+00
    2.2220000E+00    1.2325043E+01   -1.2246084E+01   -1.5537848E+00   -2.2367727E+00   -1.6211486E+00   -2.9636232E+00   -4.3063145E+00   -1.6171678E+00   -7.9999999E+00    7.0706616E-02    2.4700146E-07   -2.6889752E+00   -1.9357139E+00
    2.2260000E+00    1.2325046E+01   -1.2246086E+01   -1.5537830E+00   -2.2367705E+00   -1.6211489E+00   -2.9636234E+00   -4.3063147E+00   -1.6171681E+00   -7.9999999E+00    7.0706572E-02    2.4700163E-07   -2.6889752E+00   -1.9357117E+00
    2.2300000E+00    1.2325048E+01   -1.2246089E+01   -1.5537812E+00   -2.2367684E+00   -1.6211491E+00   -2.9636236E+00   -4.3063150E+00   -1.6171684E+00   -7.9999999E+00    7.0706529E-02    2.4700180E-07   -2.6889752E+00   -1.9357095E+00
    2.2340000E+00    1.2325050E+01   -1.2246091E+01   -1.5537794E+00   -2.2367662E+00   -1.6211494E+00   -2.9636239E+00   -4.3063152E+00   -1.6171686E+00   -7.9999999E+00    7.0706488E-02    2.4700197E-07   -2.6889752E+00   -1.9357074E+00
    2.2380000E+00    1.2325052E+01   -1.2246093E+01   -1.5537777E+00   -2.2367641E+00   -1.6211496E+00   -2.9636241E+00   -4.3063155E+00   -1.6171688E+00   -7.9999999E+00    7.0706446E-02    2.4700213E-07   -2.6889752E+00   -1.9357053E+00
    2.2420000E+00    1.2325054E+01   -1.2246095E+01   -1.5537760E+00   -2.2367621E+00   -1.6211499E+00   -2.9636243E+00   -4.3063157E+00   -1.6171691E+00   -7.9999999E+00    7.0706406E-02    2.4700229E-07   -2.6889752E+00   -1.9357033E+00
    2.2460000E+00    1.2325056E+01   -1.2246097E+01   -1.5537743E+00   -2.2367601E+00   -1.6211501E+00   -2.9636246E+00   -4.3063159E+00   -1.6171693E+00   -7.9999999E+00    7.0706367E-02    2.4700244E-07   -2.6889752E+00   -1.9357013E+00
    2.2500000E+00    1.2325058E+01   -1.2246099E+01   -1.5537727E+00   -2.2367581E+00   -1.6211503E+00   -2.9636248E+00   -4.3063162E+00   -1.6171695E+00   -7.9999999E+00    7.0706328E-02    2.4700259E-07   -2.6889752E+00   -1.9356993E+00
    2.2540000E+00    1.2325060E+01   -1.2246101E+01   -1.5537711E+00   -2.2367562E+00   -1.6211506E+00   -2.9636250E+00   -4.3063164E+00   -1.6171698E+00   -7.9999999E+00    7.0706290E-02    2.4700274E-07   -2.6889752E+00   -1.9356974E+00
    2.2580000E+00    1.2325062E+01   -1.2246103E+01   -1.5537695E+00   -2.2367543E+00   -1.6211508E+00   -2.9636252E+00   -4.3063166E+00   -1.6171700E+00   -7.9999999E+00    7.0706253E-02    2.4700288E-07   -2.6889752E+00   -1.9356955E+00
    2.2620000E+00    1.2325064E+01   -1.2246105E+01   -1.5537680E+00   -2.2367525E+00   -1.6211510E+00   -2.9636254E+00   -4.3063168E+00   -1.6171702E+00   -7.9999999E+00    7.0706217E-02    2.4700302E-07   -2.6889752E+00   -1.9356937E+00
    2.2660000E+00    1.2325066E+01   -1.2246106E+01   -1.5537665E+00   -2.2367507E+00   -1.6211512E+00   -2.9636256E+00   -4.3063170E+00   -1.6171704E+00   -7.9999999E+00    7.0706181E-02    2.4700316E-07   -2.6889752E+00   -1.9356918E+00
    2.2700000E+00    1.2325067E+01   -1.2246108E+01   -1.5537650E+00   -2.2367489E+00   -1.6211514E+00   -2.9636258E+00   -4.3063172E+00   -1.6171706E+00   -7.9999999E+00    7.0706146E-02    2.4700330E-07   -2.6889752E+00   -1.9356901E+00
    2.2740000E+00    1.2325069E+01   -1.2246110E+01   -1.5537636E+00   -2.2367472E+00   -1.6211517E+00   -2.9636260E+00   -4.3063174E+00   -1.6171708E+00   -7.9999999E+00    7.0706112E-02    2.4700343E-07   -2.6889752E+00   -1.9356883E+00
    2.2780000E+00    1.2325071E+01   -1.2246112E+01   -1.5537622E+00   -2.2367455E+00   -1.6211519E+00   -2.9636262E+00   -4.3063176E+00   -1.6171710E+00   -7.9999999E+00    7.0706078E-02    2.4700355E-07   -2.6889752E+00   -1.9356866E+00
    2.2820000E+00    1.2325073E+01   -1.2246113E+01   -1.5537608E+00   -2.2367438E+00   -1.6211521E+00   -2.9636264E+00   -4.3063178E+00   -1.6171712E+00   -7.9999999E+00    7.0706045E-02    2.4700368E-07   -2.6889752E+00   -1.9356850E+00
    2.2860000E+00    1.2325074E+01   -1.2246115E+01   -1.5537594E+00   -2.2367421E+00   -1.6211523E+00   -2.9636266E+00   -4.3063180E+00   -1.6171714E+00   -7.9999999E+00    7.0706013E-02    2.4700380E-07   -2.6889752E+00   -1.9356833E+00
    2.2900000E+00    1.2325076E+01   -1.2246117E+01   -1.5537581E+00   -2.2367405E+00   -1.6211525E+00   -2.9636267E+00   -4.3063182E+00   -1.6171716E+00   -7.9999999E+00    7.0705981E-02    2.4700392E-07   -2.6889752E+00   -1.9356817E+00
    2.2940000E+00    1.2325077E+01   -1.2246118E+01   -1.5537568E+00   -2.2367390E+00   -1.6211526E+00   -2.9636269E+00   -4.3063183E+00   -1.6171718E+00   -7.9999999E+00    7.0705950E-02    2.4700404E-07   -2.6889752E+00   -1.9356801E+00
