# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9860000E+00   -7.9719015E-02    1.6418649E-01    3.9859122E-02    7.2809483E-03    3.4652586E-04    1.5356408E-05    7.5023733E-03    1.0000000E-08    1.0405635E+00    1.0000004E+00    2.0467404E-03
    1.9900000E+00   -7.9791115E-02    1.6433069E-01    3.9895173E-02    7.2634064E-03    3.4573156E-04    1.5320223E-05    7.4846953E-03    1.0000000E-08    1.0404193E+00    1.0000004E+00    2.0467406E-03
    1.9940000E+00   -7.9862993E-02    1.6447445E-01    3.9931112E-02    7.2459190E-03    3.4493967E-04    1.5284150E-05    7.4670717E-03    1.0000000E-08    1.0402756E+00    1.0000004E+00    2.0467409E-03
    1.9980000E+00   -7.9934649E-02    1.6461776E-01    3.9966939E-02    7.2284860E-03    3.4415018E-04    1.5248188E-05    7.4495023E-03    1.0000000E-08    1.0401322E+00    1.0000004E+00    2.0467411E-03
    2.0020000E+00   -8.0006083E-02    1.6476063E-01    4.0002656E-02    7.2111072E-03    3.4336310E-04    1.5212336E-05    7.4319870E-03    1.0000000E-08    1.0399894E+00    1.0000004E+00    2.0467413E-03
    2.0060000E+00   -8.0077296E-02    1.6490305E-01    4.0038263E-02    7.1937826E-03    3.4257841E-04    1.5176595E-05    7.4145257E-03    1.0000000E-08    1.0398469E+00    1.0000004E+00    2.0467415E-03
    2.0100000E+00   -8.0148288E-02    1.6504504E-01    4.0073759E-02    7.1765119E-03    3.4179611E-04    1.5140964E-05    7.3971183E-03    1.0000000E-08    1.0397050E+00    1.0000004E+00    2.0467418E-03
    2.0140000E+00   -8.0219060E-02    1.6518658E-01    4.0109145E-02    7.1592951E-03    3.4101620E-04    1.5105443E-05    7.3797646E-03    1.0000000E-08    1.0395634E+00    1.0000004E+00    2.0467420E-03
    2.0180000E+00   -8.0289612E-02    1.6532768E-01    4.0144421E-02    7.1421321E-03    3.4023866E-04    1.5070031E-05    7.3624645E-03    1.0000000E-08    1.0394223E+00    1.0000004E+00    2.0467422E-03
    2.0220000E+00   -8.0359945E-02    1.6546835E-01    4.0179587E-02    7.1250226E-03    3.3946350E-04    1.5034729E-05    7.3452178E-03    1.0000000E-08    1.0392817E+00    1.0000004E+00    2.0467424E-03
    2.0260000E+00   -8.0430060E-02    1.6560858E-01    4.0214645E-02    7.1079666E-03    3.3869070E-04    1.4999537E-05    7.3280245E-03    1.0000000E-08    1.0391414E+00    1.0000004E+00    2.0467426E-03
    2.0300000E+00   -8.0499956E-02    1.6574837E-01    4.0249593E-02    7.0909639E-03    3.3792027E-04    1.4964453E-05    7.3108844E-03    1.0000000E-08    1.0390016E+00    1.0000004E+00    2.0467428E-03
    2.0340000E+00   -8.0569635E-02    1.6588773E-01    4.0284433E-02    7.0740145E-03    3.3715220E-04    1.4929478E-05    7.2937974E-03    1.0000000E-08    1.0388623E+00    1.0000004E+00    2.0467431E-03
    2.0380000E+00   -8.0639097E-02    1.6602665E-01    4.0319163E-02    7.0571181E-03    3.3638648E-04    1.4894611E-05    7.2767634E-03    1.0000000E-08    1.0387233E+00    1.0000004E+00    2.0467433E-03
    2.0420000E+00   -8.0708342E-02    1.6616514E-01    4.0353786E-02    7.0402747E-03    3.3562310E-04    1.4859853E-05    7.2597823E-03    1.0000000E-08    1.0385849E+00    1.0000004E+00    2.0467435E-03
    2.0460000E+00   -8.0777372E-02    1.6630320E-01    4.0388301E-02    7.0234841E-03    3.3486207E-04    1.4825202E-05    7.2428538E-03    1.0000000E-08    1.0384468E+00    1.0000004E+00    2.0467437E-03
    2.0500000E+00   -8.0846186E-02    1.6644083E-01    4.0422708E-02    7.0067463E-03    3.3410337E-04    1.4790659E-05    7.2259780E-03    1.0000000E-08    1.0383092E+00    1.0000004E+00    2.0467439E-03
    2.0540000E+00   -8.0914785E-02    1.6657803E-01    4.0457007E-02    6.9900610E-03    3.3334700E-04    1.4756224E-05    7.2091547E-03    1.0000000E-08    1.0381720E+00    1.0000004E+00    2.0467441E-03
    2.0580000E+00   -8.0983169E-02    1.6671480E-01    4.0491199E-02    6.9734282E-03    3.3259296E-04    1.4721895E-05    7.1923837E-03    1.0000000E-08    1.0380352E+00    1.0000004E+00    2.0467444E-03
    2.0620000E+00   -8.1051339E-02    1.6685114E-01    4.0525285E-02    6.9568477E-03    3.3184124E-04    1.4687674E-05    7.1756649E-03    1.0000000E-08    1.0378989E+00    1.0000004E+00    2.0467446E-03
    2.0660000E+00   -8.1119296E-02    1.6698705E-01    4.0559263E-02    6.9403194E-03    3.3109183E-04    1.4653559E-05    7.1589983E-03    1.0000000E-08    1.0377629E+00    1.0000004E+00    2.0467448E-03
    2.0700000E+00   -8.1187040E-02    1.6712254E-01    4.0593135E-02    6.9238432E-03    3.3034473E-04    1.4619551E-05    7.1423836E-03    1.0000000E-08    1.0376275E+00    1.0000004E+00    2.0467450E-03
    2.0740000E+00   -8.1254571E-02    1.6725760E-01    4.0626901E-02    6.9074190E-03    3.2959994E-04    1.4585649E-05    7.1258208E-03    1.0000000E-08    1.0374924E+00    1.0000004E+00    2.0467452E-03
    2.0780000E+00   -8.1321891E-02    1.6739224E-01    4.0660560E-02    6.8910466E-03    3.2885745E-04    1.4551852E-05    7.1093098E-03    1.0000000E-08    1.0373578E+00    1.0000004E+00    2.0467454E-03
    2.0820000E+00   -8.1388999E-02    1.6752646E-01    4.0694114E-02    6.8747259E-03    3.2811725E-04    1.4518162E-05    7.0928504E-03    1.0000000E-08    1.0372235E+00    1.0000004E+00    2.0467456E-03
    2.0860000E+00   -8.1455896E-02    1.6766025E-01    4.0727563E-02    6.8584568E-03    3.2737933E-04    1.4484577E-05    7.0764426E-03    1.0000000E-08    1.0370897E+00    1.0000004E+00    2.0467458E-03
    2.0900000E+00   -8.1522582E-02    1.6779362E-01    4.0760906E-02    6.8422392E-03    3.2664371E-04    1.4451097E-05    7.0600861E-03    1.0000000E-08    1.0369564E+00    1.0000004E+00    2.0467460E-03
    2.0940000E+00   -8.1589059E-02    1.6792658E-01    4.0794144E-02    6.8260729E-03    3.2591036E-04    1.4417722E-05    7.0437809E-03    1.0000000E-08    1.0368234E+00    1.0000004E+00    2.0467462E-03
    2.0980000E+00   -8.1655326E-02    1.6805911E-01    4.0827278E-02    6.8099578E-03    3.2517928E-04    1.4384451E-05    7.0275268E-03    1.0000000E-08    1.0366909E+00    1.0000004E+00    2.0467464E-03
    2.1020000E+00   -8.1721383E-02    1.6819123E-01    4.0860307E-02    6.7938939E-03    3.2445048E-04    1.4351285E-05    7.0113238E-03    1.0000000E-08    1.0365588E+00    1.0000004E+00    2.0467466E-03
    2.1060000E+00   -8.1787233E-02    1.6832293E-01    4.0893231E-02    6.7778809E-03    3.2372393E-04    1.4318224E-05    6.9951717E-03    1.0000000E-08    1.0364271E+00    1.0000004E+00    2.0467469E-03
    2.1100000E+00   -8.1852874E-02    1.6845421E-01    4.0926052E-02    6.7619188E-03    3.2299965E-04    1.4285266E-05    6.9790704E-03    1.0000000E-08    1.0362958E+00    1.0000004E+00    2.0467471E-03
    2.1140000E+00   -8.1918308E-02    1.6858508E-01    4.0958769E-02    6.7460074E-03    3.2227762E-04    1.4252412E-05    6.9630198E-03    1.0000000E-08    1.0361649E+00    1.0000004E+00    2.0467473E-03
    2.1180000E+00   -8.1983534E-02    1.6871553E-01    4.0991382E-02    6.7301467E-03    3.2155783E-04    1.4219662E-05    6.9470198E-03    1.0000000E-08    1.0360345E+00    1.0000004E+00    2.0467475E-03
    2.1220000E+00   -8.2048554E-02    1.6884557E-01    4.1023892E-02    6.7143365E-03    3.2084029E-04    1.4187015E-05    6.9310702E-03    1.0000000E-08    1.0359044E+00    1.0000004E+00    2.0467477E-03
    2.1260000E+00   -8.2113368E-02    1.6897520E-01    4.1056299E-02    6.6985766E-03    3.2012499E-04    1.4154471E-05    6.9151709E-03    1.0000000E-08    1.0357748E+00    1.0000004E+00    2.0467479E-03
    2.1300000E+00   -8.2177977E-02    1.6910441E-01    4.1088603E-02    6.6828670E-03    3.1941192E-04    1.4122029E-05    6.8993219E-03    1.0000000E-08    1.0356456E+00    1.0000004E+00    2.0467481E-03
    2.1340000E+00   -8.2242380E-02    1.6923322E-01    4.1120805E-02    6.6672076E-03    3.1870108E-04    1.4089691E-05    6.8835230E-03    1.0000000E-08    1.0355168E+00    1.0000004E+00    2.0467483E-03
    2.1380000E+00   -8.2306578E-02    1.6936162E-01    4.1152904E-02    6.6515982E-03    3.1799246E-04    1.4057454E-05    6.8677741E-03    1.0000000E-08    1.0353884E+00    1.0000004E+00    2.0467485E-03
    2.1420000E+00   -8.2370572E-02    1.6948960E-01    4.1184901E-02    6.6360387E-03    3.1728606E-04    1.4025320E-05    6.8520750E-03    1.0000000E-08    1.0352604E+00    1.0000004E+00    2.0467487E-03
    2.1460000E+00   -8.2434362E-02    1.6961718E-01    4.1216796E-02    6.6205291E-03    3.1658187E-04    1.3993287E-05    6.8364257E-03    1.0000000E-08    1.0351328E+00    1.0000004E+00    2.0467489E-03
    2.1500000E+00   -8.2497950E-02    1.6974436E-01    4.1248590E-02    6.6050691E-03    3.1587989E-04    1.3961357E-05    6.8208261E-03    1.0000000E-08    1.0350056E+00    1.0000004E+00    2.0467491E-03
    2.1540000E+00   -8.2561334E-02    1.6987113E-01    4.1280282E-02    6.5896586E-03    3.1518012E-04    1.3929527E-05    6.8052760E-03    1.0000000E-08    1.0348789E+00    1.0000004E+00    2.0467493E-03
    2.1580000E+00   -8.2624516E-02    1.6999749E-01    4.1311873E-02    6.5742976E-03    3.1448254E-04    1.3897799E-05    6.7897753E-03    1.0000000E-08    1.0347525E+00    1.0000004E+00    2.0467495E-03
    2.1620000E+00   -8.2687496E-02    1.7012345E-01    4.1343363E-02    6.5589860E-03    3.1378716E-04    1.3866172E-05    6.7743239E-03    1.0000000E-08    1.0346265E+00    1.0000004E+00    2.0467497E-03
    2.1660000E+00   -8.2750274E-02    1.7024901E-01    4.1374752E-02    6.5437236E-03    3.1309396E-04    1.3834645E-05    6.7589217E-03    1.0000000E-08    1.0345010E+00    1.0000004E+00    2.0467499E-03
    2.1700000E+00   -8.2812852E-02    1.7037416E-01    4.1406041E-02    6.5285102E-03    3.1240295E-04    1.3803219E-05    6.7435686E-03    1.0000000E-08    1.0343758E+00    1.0000004E+00    2.0467500E-03
    2.1740000E+00   -8.2875229E-02    1.7049892E-01    4.1437230E-02    6.5133459E-03    3.1171412E-04    1.3771893E-05    6.7282645E-03    1.0000000E-08    1.0342511E+00    1.0000004E+00    2.0467502E-03
    2.1780000E+00   -8.2937407E-02    1.7062327E-01    4.1468318E-02    6.4982305E-03    3.1102747E-04    1.3740667E-05    6.7130093E-03    1.0000000E-08    1.0341267E+00    1.0000004E+00    2.0467504E-03
    2.1820000E+00   -8.2999384E-02    1.7074723E-01    4.1499307E-02    6.4831638E-03    3.1034298E-04    1.3709541E-05    6.6978028E-03    1.0000000E-08    1.0340028E+00    1.0000004E+00    2.0467506E-03
    2.1860000E+00   -8.3061163E-02    1.7087079E-01    4.1530196E-02    6.4681457E-03    3.0966066E-04    1.3678514E-05    6.6826449E-03    1.0000000E-08    1.0338792E+00    1.0000004E+00    2.0467508E-03
    2.1900000E+00   -8.3122742E-02    1.7099394E-01    4.1560986E-02    6.4531762E-03    3.0898049E-04    1.3647587E-05    6.6675356E-03    1.0000000E-08    1.0337561E+00    1.0000004E+00    2.0467510E-03
    2.1940000E+00   -8.3184124E-02    1.7111671E-01    4.1591677E-02    6.4382552E-03    3.0830249E-04    1.3616759E-05    6.6524747E-03    1.0000000E-08    1.0336333E+00    1.0000004E+00    2.0467512E-03
    2.1980000E+00   -8.3245308E-02    1.7123908E-01    4.1622269E-02    6.4233824E-03    3.0762663E-04    1.3586029E-05    6.6374621E-03    1.0000000E-08    1.0335109E+00    1.0000004E+00    2.0467514E-03
    2.2020000E+00   -8.3306295E-02    1.7136105E-01    4.1652762E-02    6.4085578E-03    3.0695292E-04    1.3555399E-05    6.6224977E-03    1.0000000E-08    1.0333890E+00    1.0000004E+00    2.0467516E-03
    2.2060000E+00   -8.3367084E-02    1.7148263E-01    4.1683157E-02    6.3937814E-03    3.0628135E-04    1.3524867E-05    6.6075814E-03    1.0000000E-08    1.0332674E+00    1.0000004E+00    2.0467518E-03
    2.2100000E+00   -8.3427678E-02    1.7160382E-01    4.1713454E-02    6.3790529E-03    3.0561192E-04    1.3494433E-05    6.5927131E-03    1.0000000E-08    1.0331462E+00    1.0000004E+00    2.0467520E-03
    2.2140000E+00   -8.3488075E-02    1.7172461E-01    4.1743652E-02    6.3643722E-03    3.0494462E-04    1.3464097E-05    6.5778927E-03    1.0000000E-08    1.0330254E+00    1.0000004E+00    2.0467522E-03
    2.2180000E+00   -8.3548277E-02    1.7184501E-01    4.1773753E-02    6.3497394E-03    3.0427944E-04    1.3433859E-05    6.5631200E-03    1.0000000E-08    1.0329050E+00    1.0000004E+00    2.0467523E-03
    2.2220000E+00   -8.3608284E-02    1.7196503E-01    4.1803757E-02    6.3351542E-03    3.0361639E-04    1.3403718E-05    6.5483950E-03    1.0000000E-08    1.0327850E+00    1.0000004E+00    2.0467525E-03
    2.2260000E+00   -8.3668096E-02    1.7208465E-01    4.1833663E-02    6.3206165E-03    3.0295546E-04    1.3373675E-05    6.5337176E-03    1.0000000E-08    1.0326653E+00    1.0000004E+00    2.0467527E-03
    2.2300000E+00   -8.3727714E-02    1.7220389E-01    4.1863472E-02    6.3061263E-03    3.0229663E-04    1.3343729E-05    6.5190876E-03    1.0000000E-08    1.0325461E+00    1.0000004E+00    2.0467529E-03
    2.2340000E+00   -8.3787138E-02    1.7232274E-01    4.1893184E-02    6.2916833E-03    3.0163992E-04    1.3313880E-05    6.5045049E-03    1.0000000E-08    1.0324273E+00    1.0000004E+00    2.0467531E-03
    2.2380000E+00   -8.3846369E-02    1.7244120E-01    4.1922800E-02    6.2772876E-03    3.0098531E-04    1.3284127E-05    6.4899695E-03    1.0000000E-08    1.0323088E+00    1.0000004E+00    2.0467533E-03
    2.2420000E+00   -8.3905407E-02    1.7255927E-01    4.1952319E-02    6.2629390E-03    3.0033281E-04    1.3254471E-05    6.4754812E-03    1.0000000E-08    1.0321907E+00    1.0000004E+00    2.0467535E-03
    2.2460000E+00   -8.3964253E-02    1.7267697E-01    4.1981741E-02    6.2486374E-03    2.9968239E-04    1.3224911E-05    6.4610400E-03    1.0000000E-08    1.0320730E+00    1.0000004E+00    2.0467536E-03
    2.2500000E+00   -8.4022907E-02    1.7279427E-01    4.2011068E-02    6.2343827E-03    2.9903407E-04    1.3195447E-05    6.4466457E-03    1.0000000E-08    1.0319557E+00    1.0000004E+00    2.0467538E-03
    2.2540000E+00   -8.4081369E-02    1.7291120E-01    4.2040299E-02    6.2201748E-03    2.9838783E-04    1.3166080E-05    6.4322981E-03    1.0000000E-08    1.0318388E+00    1.0000004E+00    2.0467540E-03
    2.2580000E+00   -8.4139640E-02    1.7302774E-01    4.2069435E-02    6.2060135E-03    2.9774367E-04    1.3136807E-05    6.4179973E-03    1.0000000E-08    1.0317223E+00    1.0000004E+00    2.0467542E-03
    2.2620000E+00   -8.4197720E-02    1.7314390E-01    4.2098475E-02    6.1918988E-03    2.9710159E-04    1.3107630E-05    6.4037431E-03    1.0000000E-08    1.0316061E+00    1.0000004E+00    2.0467544E-03
    2.2660000E+00   -8.4255610E-02    1.7325968E-01    4.2127420E-02    6.1778306E-03    2.9646159E-04    1.3078549E-05    6.3895354E-03    1.0000000E-08    1.0314903E+00    1.0000004E+00    2.0467545E-03
    2.2700000E+00   -8.4313310E-02    1.7337508E-01    4.2156270E-02    6.1638087E-03    2.9582365E-04    1.3049562E-05    6.3753741E-03    1.0000000E-08    1.0313749E+00    1.0000004E+00    2.0467547E-03
    2.2740000E+00   -8.4370821E-02    1.7349010E-01    4.2185025E-02    6.1498331E-03    2.9518777E-04    1.3020670E-05    6.3612592E-03    1.0000000E-08    1.0312599E+00    1.0000004E+00    2.0467549E-03
    2.2780000E+00   -8.4428143E-02    1.7360475E-01    4.2213686E-02    6.1359037E-03    2.9455395E-04    1.2991872E-05    6.3471904E-03    1.0000000E-08    1.0311453E+00    1.0000004E+00    2.0467551E-03
    2.2820000E+00   -8.4485276E-02    1.7371901E-01    4.2242253E-02    6.1220202E-03    2.9392219E-04    1.2963169E-05    6.3331676E-03    1.0000000E-08    1.0310310E+00    1.0000004E+00    2.0467553E-03
    2.2860000E+00   -8.4542221E-02    1.7383290E-01    4.2270725E-02    6.1081827E-03    2.9329248E-04    1.2934560E-05    6.3191909E-03    1.0000000E-08    1.0309171E+00    1.0000004E+00    2.0467554E-03
    2.2900000E+00   -8.4598978E-02    1.7394642E-01    4.2299104E-02    6.0943911E-03    2.9266481E-04    1.2906046E-05    6.3052601E-03    1.0000000E-08    1.0308036E+00    1.0000004E+00    2.0467556E-03
    2.2940000E+00   -8.4655548E-02    1.7405956E-01    4.2327389E-02    6.0806452E-03    2.9203919E-04    1.2877624E-05    6.2913751E-03    1.0000000E-08    1.0306904E+00    1.0000004E+00    2.0467558E-03
    2.2980000E+00   -8.4711931E-02    1.7417232E-01    4.2355581E-02    6.0669449E-03    2.9141560E-04    1.2849296E-05    6.2775357E-03    1.0000000E-08    1.0305777E+00    1.0000004E+00    2.0467560E-03
    2.3020000E+00   -8.4768128E-02    1.7428472E-01    4.2383679E-02    6.0532901E-03    2.9079404E-04    1.2821062E-05    6.2637420E-03    1.0000000E-08    1.0304653E+00    1.0000004E+00    2.0467561E-03
    2.3060000E+00   -8.4824138E-02    1.7439674E-01    4.2411684E-02    6.0396808E-03    2.9017451E-04    1.2792921E-05    6.2499937E-03    1.0000000E-08    1.0303533E+00    1.0000004E+00    2.0467563E-03
    2.3100000E+00   -8.4879963E-02    1.7450839E-01    4.2439597E-02    6.0261168E-03    2.8955701E-04    1.2764872E-05    6.2362908E-03    1.0000000E-08    1.0302416E+00    1.0000004E+00    2.0467565E-03
    2.3140000E+00   -8.4935603E-02    1.7461967E-01    4.2467416E-02    6.0125980E-03    2.8894153E-04    1.2736917E-05    6.2226332E-03    1.0000000E-08    1.0301303E+00    1.0000004E+00    2.0467567E-03
    2.3180000E+00   -8.4991058E-02    1.7473058E-01    4.2495144E-02    5.9991243E-03    2.8832806E-04    1.2709053E-05    6.2090208E-03    1.0000000E-08    1.0300194E+00    1.0000004E+00    2.0467568E-03
    2.3220000E+00   -8.5046328E-02    1.7484112E-01    4.2522779E-02    5.9856957E-03    2.8771660E-04    1.2681282E-05    6.1954535E-03    1.0000000E-08    1.0299089E+00    1.0000004E+00    2.0467570E-03
    2.3260000E+00   -8.5101415E-02    1.7495129E-01    4.2550322E-02    5.9723119E-03    2.8710715E-04    1.2653604E-05    6.1819312E-03    1.0000000E-08    1.0297987E+00    1.0000004E+00    2.0467572E-03
    2.3300000E+00   -8.5156317E-02    1.7506109E-01    4.2577774E-02    5.9589730E-03    2.8649970E-04    1.2626017E-05    6.1684537E-03    1.0000000E-08    1.0296889E+00    1.0000004E+00    2.0467574E-03
    2.3340000E+00   -8.5211037E-02    1.7517053E-01    4.2605133E-02    5.9456788E-03    2.8589425E-04    1.2598521E-05    6.1550211E-03    1.0000000E-08    1.0295795E+00    1.0000004E+00    2.0467575E-03
    2.3380000E+00   -8.5265574E-02    1.7527961E-01    4.2632402E-02    5.9324292E-03    2.8529080E-04    1.2571118E-05    6.1416332E-03    1.0000000E-08    1.0294704E+00    1.0000004E+00    2.0467577E-03
    2.3420000E+00   -8.5319928E-02    1.7538832E-01    4.2659579E-02    5.9192241E-03    2.8468933E-04    1.2543805E-05    6.1282898E-03    1.0000000E-08    1.0293617E+00    1.0000004E+00    2.0467579E-03
    2.3460000E+00   -8.5374101E-02    1.7549666E-01    4.2686665E-02    5.9060634E-03    2.8408985E-04    1.2516584E-05    6.1149910E-03    1.0000000E-08    1.0292533E+00    1.0000004E+00    2.0467580E-03
    2.3500000E+00   -8.5428091E-02    1.7560464E-01    4.2713661E-02    5.8929471E-03    2.8349235E-04    1.2489453E-05    6.1017366E-03    1.0000000E-08    1.0291454E+00    1.0000004E+00    2.0467582E-03
    2.3540000E+00   -8.5481901E-02    1.7571226E-01    4.2740565E-02    5.8798749E-03    2.8289683E-04    1.2462413E-05    6.0885264E-03    1.0000000E-08    1.0290377E+00    1.0000004E+00    2.0467584E-03
    2.3580000E+00   -8.5535530E-02    1.7581952E-01    4.2767380E-02    5.8668469E-03    2.8230328E-04    1.2435464E-05    6.0753605E-03    1.0000000E-08    1.0289305E+00    1.0000004E+00    2.0467585E-03
    2.3620000E+00   -8.5588978E-02    1.7592642E-01    4.2794104E-02    5.8538630E-03    2.8171170E-04    1.2408605E-05    6.0622387E-03    1.0000000E-08    1.0288236E+00    1.0000004E+00    2.0467587E-03
    2.3660000E+00   -8.5642247E-02    1.7603295E-01    4.2820738E-02    5.8409229E-03    2.8112209E-04    1.2381836E-05    6.0491610E-03    1.0000000E-08    1.0287170E+00    1.0000004E+00    2.0467589E-03
    2.3700000E+00   -8.5695336E-02    1.7613913E-01    4.2847283E-02    5.8280267E-03    2.8053443E-04    1.2355157E-05    6.0361271E-03    1.0000000E-08    1.0286109E+00    1.0000004E+00    2.0467590E-03
    2.3740000E+00   -8.5748245E-02    1.7624495E-01    4.2873737E-02    5.8151742E-03    2.7994874E-04    1.2328568E-05    6.0231371E-03    1.0000000E-08    1.0285051E+00    1.0000004E+00    2.0467592E-03
    2.3780000E+00   -8.5800976E-02    1.7635041E-01    4.2900103E-02    5.8023653E-03    2.7936499E-04    1.2302068E-05    6.0101909E-03    1.0000000E-08    1.0283996E+00    1.0000004E+00    2.0467594E-03
    2.3820000E+00   -8.5853528E-02    1.7645552E-01    4.2926379E-02    5.7896000E-03    2.7878320E-04    1.2275658E-05    5.9972882E-03    1.0000000E-08    1.0282945E+00    1.0000004E+00    2.0467595E-03
    2.3860000E+00   -8.5905902E-02    1.7656026E-01    4.2952566E-02    5.7768781E-03    2.7820334E-04    1.2249337E-05    5.9844292E-03    1.0000000E-08    1.0281897E+00    1.0000004E+00    2.0467597E-03
    2.3900000E+00   -8.5958099E-02    1.7666466E-01    4.2978664E-02    5.7641996E-03    2.7762543E-04    1.2223105E-05    5.9716135E-03    1.0000000E-08    1.0280853E+00    1.0000004E+00    2.0467599E-03
    2.3940000E+00   -8.6010118E-02    1.7676870E-01    4.3004674E-02    5.7515643E-03    2.7704946E-04    1.2196961E-05    5.9588413E-03    1.0000000E-08    1.0279813E+00    1.0000004E+00    2.0467600E-03
    2.3980000E+00   -8.6061961E-02    1.7687238E-01    4.3030595E-02    5.7389722E-03    2.7647542E-04    1.2170906E-05    5.9461123E-03    1.0000000E-08    1.0278776E+00    1.0000004E+00    2.0467602E-03
    2.4020000E+00   -8.6113626E-02    1.7697571E-01    4.3056428E-02    5.7264232E-03    2.7590330E-04    1.2144940E-05    5.9334265E-03    1.0000000E-08    1.0277743E+00    1.0000004E+00    2.0467603E-03
    2.4060000E+00   -8.6165116E-02    1.7707869E-01    4.3082173E-02    5.7139171E-03    2.7533311E-04    1.2119061E-05    5.9207838E-03    1.0000000E-08    1.0276713E+00    1.0000004E+00    2.0467605E-03
    2.4100000E+00   -8.6216430E-02    1.7718132E-01    4.3107830E-02    5.7014539E-03    2.7476484E-04    1.2093271E-05    5.9081841E-03    1.0000000E-08    1.0275687E+00    1.0000004E+00    2.0467607E-03
    2.4140000E+00   -8.6267569E-02    1.7728360E-01    4.3133399E-02    5.6890334E-03    2.7419849E-04    1.2067568E-05    5.8956273E-03    1.0000000E-08    1.0274664E+00    1.0000004E+00    2.0467608E-03
    2.4180000E+00   -8.6318532E-02    1.7738552E-01    4.3158881E-02    5.6766557E-03    2.7363405E-04    1.2041954E-05    5.8831133E-03    1.0000000E-08    1.0273645E+00    1.0000004E+00    2.0467610E-03
    2.4220000E+00   -8.6369321E-02    1.7748710E-01    4.3184276E-02    5.6643206E-03    2.7307152E-04    1.2016426E-05    5.8706420E-03    1.0000000E-08    1.0272629E+00    1.0000004E+00    2.0467611E-03
    2.4260000E+00   -8.6419936E-02    1.7758833E-01    4.3209583E-02    5.6520279E-03    2.7251089E-04    1.1990986E-05    5.8582134E-03    1.0000000E-08    1.0271617E+00    1.0000004E+00    2.0467613E-03
    2.4300000E+00   -8.6470377E-02    1.7768921E-01    4.3234803E-02    5.6397777E-03    2.7195216E-04    1.1965633E-05    5.8458273E-03    1.0000000E-08    1.0270608E+00    1.0000004E+00    2.0467615E-03
    2.4340000E+00   -8.6520644E-02    1.7778975E-01    4.3259937E-02    5.6275698E-03    2.7139533E-04    1.1940367E-05    5.8334836E-03    1.0000000E-08    1.0269603E+00    1.0000004E+00    2.0467616E-03
    2.4380000E+00   -8.6570738E-02    1.7788994E-01    4.3284984E-02    5.6154041E-03    2.7084040E-04    1.1915187E-05    5.8211823E-03    1.0000000E-08    1.0268601E+00    1.0000004E+00    2.0467618E-03
    2.4420000E+00   -8.6620660E-02    1.7798978E-01    4.3309945E-02    5.6032806E-03    2.7028735E-04    1.1890094E-05    5.8089233E-03    1.0000000E-08    1.0267602E+00    1.0000004E+00    2.0467619E-03
    2.4460000E+00   -8.6670409E-02    1.7808928E-01    4.3334819E-02    5.5911991E-03    2.6973618E-04    1.1865088E-05    5.7967064E-03    1.0000000E-08    1.0266607E+00    1.0000004E+00    2.0467621E-03
    2.4500000E+00   -8.6719986E-02    1.7818843E-01    4.3359608E-02    5.5791595E-03    2.6918690E-04    1.1840167E-05    5.7845317E-03    1.0000000E-08    1.0265616E+00    1.0000004E+00    2.0467622E-03
    2.4540000E+00   -8.6769391E-02    1.7828724E-01    4.3384310E-02    5.5671619E-03    2.6863950E-04    1.1815333E-05    5.7723990E-03    1.0000000E-08    1.0264628E+00    1.0000004E+00    2.0467624E-03
    2.4580000E+00   -8.6818625E-02    1.7838571E-01    4.3408927E-02    5.5552060E-03    2.6809397E-04    1.1790584E-05    5.7603081E-03    1.0000000E-08    1.0263643E+00    1.0000004E+00    2.0467625E-03
    2.4620000E+00   -8.6867688E-02    1.7848384E-01    4.3433459E-02    5.5432917E-03    2.6755031E-04    1.1765921E-05    5.7482591E-03    1.0000000E-08    1.0262662E+00    1.0000004E+00    2.0467627E-03
    2.4660000E+00   -8.6916581E-02    1.7858162E-01    4.3457905E-02    5.5314191E-03    2.6700851E-04    1.1741343E-05    5.7362519E-03    1.0000000E-08    1.0261684E+00    1.0000004E+00    2.0467628E-03
    2.4700000E+00   -8.6965303E-02    1.7867907E-01    4.3482266E-02    5.5195880E-03    2.6646858E-04    1.1716851E-05    5.7242863E-03    1.0000000E-08    1.0260709E+00    1.0000004E+00    2.0467630E-03
    2.4740000E+00   -8.7013855E-02    1.7877617E-01    4.3506543E-02    5.5077983E-03    2.6593051E-04    1.1692444E-05    5.7123623E-03    1.0000000E-08    1.0259738E+00    1.0000004E+00    2.0467631E-03
    2.4780000E+00   -8.7062238E-02    1.7887294E-01    4.3530734E-02    5.4960499E-03    2.6539429E-04    1.1668121E-05    5.7004797E-03    1.0000000E-08    1.0258771E+00    1.0000004E+00    2.0467633E-03
    2.4820000E+00   -8.7110452E-02    1.7896936E-01    4.3554841E-02    5.4843428E-03    2.6485992E-04    1.1643884E-05    5.6886385E-03    1.0000000E-08    1.0257806E+00    1.0000004E+00    2.0467634E-03
    2.4860000E+00   -8.7158497E-02    1.7906545E-01    4.3578863E-02    5.4726768E-03    2.6432740E-04    1.1619731E-05    5.6768387E-03    1.0000000E-08    1.0256845E+00    1.0000004E+00    2.0467636E-03
