# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9940000E+00    1.3164646E+01   -1.3092385E+01   -7.9627383E-01   -1.4114342E+00   -2.1086147E+00   -3.4278502E+00   -4.7830607E+00   -2.0941527E+00   -7.9999999E+00    1.9072661E-02    1.7156809E-07   -2.6889383E+00   -1.1103999E+00
    1.9980000E+00    1.3165043E+01   -1.3092791E+01   -7.9590445E-01   -1.4110536E+00   -2.1095403E+00   -3.4287171E+00   -4.7839597E+00   -2.0950516E+00   -7.9999999E+00    1.9016123E-02    1.7147552E-07   -2.6889383E+00   -1.1100193E+00
    2.0020000E+00    1.3165440E+01   -1.3093196E+01   -7.9553655E-01   -1.4106744E+00   -2.1104649E+00   -3.4295831E+00   -4.7848577E+00   -2.0959496E+00   -7.9999999E+00    1.8959756E-02    1.7138324E-07   -2.6889383E+00   -1.1096401E+00
    2.0060000E+00    1.3165834E+01   -1.3093599E+01   -7.9517013E-01   -1.4102968E+00   -2.1113885E+00   -3.4304481E+00   -4.7857547E+00   -2.0968466E+00   -7.9999999E+00    1.8903562E-02    1.7129125E-07   -2.6889382E+00   -1.1092625E+00
    2.0100000E+00    1.3166228E+01   -1.3094001E+01   -7.9480518E-01   -1.4099207E+00   -2.1123111E+00   -3.4313120E+00   -4.7866507E+00   -2.0977426E+00   -7.9999999E+00    1.8847539E-02    1.7119953E-07   -2.6889382E+00   -1.1088864E+00
    2.0140000E+00    1.3166619E+01   -1.3094401E+01   -7.9444170E-01   -1.4095461E+00   -2.1132327E+00   -3.4321750E+00   -4.7875457E+00   -2.0986376E+00   -7.9999999E+00    1.8791687E-02    1.7110810E-07   -2.6889381E+00   -1.1085118E+00
    2.0180000E+00    1.3167009E+01   -1.3094799E+01   -7.9407968E-01   -1.4091731E+00   -2.1141533E+00   -3.4330370E+00   -4.7884397E+00   -2.0995316E+00   -7.9999999E+00    1.8736006E-02    1.7101696E-07   -2.6889381E+00   -1.1081388E+00
    2.0220000E+00    1.3167398E+01   -1.3095196E+01   -7.9371912E-01   -1.4088015E+00   -2.1150729E+00   -3.4338980E+00   -4.7893327E+00   -2.1004246E+00   -7.9999999E+00    1.8680495E-02    1.7092609E-07   -2.6889380E+00   -1.1077672E+00
    2.0260000E+00    1.3167784E+01   -1.3095591E+01   -7.9336000E-01   -1.4084315E+00   -2.1159915E+00   -3.4347579E+00   -4.7902247E+00   -2.1013166E+00   -7.9999999E+00    1.8625154E-02    1.7083551E-07   -2.6889380E+00   -1.1073972E+00
    2.0300000E+00    1.3168170E+01   -1.3095985E+01   -7.9300232E-01   -1.4080629E+00   -2.1169091E+00   -3.4356169E+00   -4.7911157E+00   -2.1022076E+00   -7.9999999E+00    1.8569983E-02    1.7074521E-07   -2.6889379E+00   -1.1070287E+00
    2.0340000E+00    1.3168554E+01   -1.3096377E+01   -7.9264608E-01   -1.4076959E+00   -2.1178257E+00   -3.4364748E+00   -4.7920056E+00   -2.1030975E+00   -7.9999999E+00    1.8514981E-02    1.7065519E-07   -2.6889379E+00   -1.1066616E+00
    2.0380000E+00    1.3168936E+01   -1.3096768E+01   -7.9229127E-01   -1.4073303E+00   -2.1187412E+00   -3.4373318E+00   -4.7928946E+00   -2.1039865E+00   -7.9999999E+00    1.8460148E-02    1.7056545E-07   -2.6889379E+00   -1.1062960E+00
    2.0420000E+00    1.3169317E+01   -1.3097157E+01   -7.9193788E-01   -1.4069662E+00   -2.1196558E+00   -3.4381877E+00   -4.7937825E+00   -2.1048744E+00   -7.9999999E+00    1.8405484E-02    1.7047598E-07   -2.6889378E+00   -1.1059319E+00
    2.0460000E+00    1.3169696E+01   -1.3097544E+01   -7.9158591E-01   -1.4066036E+00   -2.1205693E+00   -3.4390426E+00   -4.7946695E+00   -2.1057614E+00   -7.9999999E+00    1.8350988E-02    1.7038680E-07   -2.6889378E+00   -1.1055693E+00
    2.0500000E+00    1.3170074E+01   -1.3097930E+01   -7.9123535E-01   -1.4062424E+00   -2.1214818E+00   -3.4398965E+00   -4.7955554E+00   -2.1066473E+00   -7.9999999E+00    1.8296659E-02    1.7029790E-07   -2.6889377E+00   -1.1052081E+00
    2.0540000E+00    1.3170450E+01   -1.3098315E+01   -7.9088619E-01   -1.4058827E+00   -2.1223933E+00   -3.4407494E+00   -4.7964402E+00   -2.1075321E+00   -7.9999999E+00    1.8242498E-02    1.7020927E-07   -2.6889377E+00   -1.1048484E+00
    2.0580000E+00    1.3170824E+01   -1.3098698E+01   -7.9053844E-01   -1.4055244E+00   -2.1233038E+00   -3.4416012E+00   -4.7973241E+00   -2.1084160E+00   -7.9999999E+00    1.8188504E-02    1.7012092E-07   -2.6889376E+00   -1.1044902E+00
    2.0620000E+00    1.3171198E+01   -1.3099079E+01   -7.9019208E-01   -1.4051676E+00   -2.1242132E+00   -3.4424520E+00   -4.7982069E+00   -2.1092988E+00   -7.9999999E+00    1.8134677E-02    1.7003285E-07   -2.6889376E+00   -1.1041333E+00
    2.0660000E+00    1.3171569E+01   -1.3099459E+01   -7.8984710E-01   -1.4048122E+00   -2.1251216E+00   -3.4433018E+00   -4.7990887E+00   -2.1101805E+00   -7.9999999E+00    1.8081015E-02    1.6994505E-07   -2.6889376E+00   -1.1037780E+00
    2.0700000E+00    1.3171940E+01   -1.3099837E+01   -7.8950351E-01   -1.4044582E+00   -2.1260289E+00   -3.4441505E+00   -4.7999694E+00   -2.1110613E+00   -7.9999999E+00    1.8027520E-02    1.6985753E-07   -2.6889375E+00   -1.1034240E+00
    2.0740000E+00    1.3172309E+01   -1.3100214E+01   -7.8916129E-01   -1.4041057E+00   -2.1269352E+00   -3.4449982E+00   -4.8008491E+00   -2.1119410E+00   -7.9999999E+00    1.7974191E-02    1.6977029E-07   -2.6889375E+00   -1.1030715E+00
    2.0780000E+00    1.3172676E+01   -1.3100590E+01   -7.8882045E-01   -1.4037546E+00   -2.1278404E+00   -3.4458448E+00   -4.8017277E+00   -2.1128196E+00   -7.9999999E+00    1.7921027E-02    1.6968332E-07   -2.6889374E+00   -1.1027204E+00
    2.0820000E+00    1.3173042E+01   -1.3100964E+01   -7.8848097E-01   -1.4034049E+00   -2.1287446E+00   -3.4466904E+00   -4.8026053E+00   -2.1136972E+00   -7.9999999E+00    1.7868027E-02    1.6959662E-07   -2.6889374E+00   -1.1023707E+00
    2.0860000E+00    1.3173406E+01   -1.3101336E+01   -7.8814285E-01   -1.4030566E+00   -2.1296478E+00   -3.4475350E+00   -4.8034819E+00   -2.1145737E+00   -7.9999999E+00    1.7815192E-02    1.6951020E-07   -2.6889373E+00   -1.1020224E+00
    2.0900000E+00    1.3173769E+01   -1.3101707E+01   -7.8780608E-01   -1.4027098E+00   -2.1305499E+00   -3.4483785E+00   -4.8043574E+00   -2.1154492E+00   -7.9999999E+00    1.7762522E-02    1.6942405E-07   -2.6889373E+00   -1.1016755E+00
    2.0940000E+00    1.3174131E+01   -1.3102077E+01   -7.8747065E-01   -1.4023643E+00   -2.1314509E+00   -3.4492210E+00   -4.8052318E+00   -2.1163237E+00   -7.9999999E+00    1.7710015E-02    1.6933817E-07   -2.6889373E+00   -1.1013301E+00
    2.0980000E+00    1.3174491E+01   -1.3102445E+01   -7.8713658E-01   -1.4020202E+00   -2.1323509E+00   -3.4500624E+00   -4.8061052E+00   -2.1171970E+00   -7.9999999E+00    1.7657672E-02    1.6925256E-07   -2.6889372E+00   -1.1009860E+00
    2.1020000E+00    1.3174849E+01   -1.3102811E+01   -7.8680383E-01   -1.4016775E+00   -2.1332498E+00   -3.4509027E+00   -4.8069775E+00   -2.1180693E+00   -7.9999999E+00    1.7605491E-02    1.6916723E-07   -2.6889372E+00   -1.1006433E+00
    2.1060000E+00    1.3175207E+01   -1.3103177E+01   -7.8647242E-01   -1.4013361E+00   -2.1341476E+00   -3.4517420E+00   -4.8078488E+00   -2.1189406E+00   -7.9999999E+00    1.7553474E-02    1.6908216E-07   -2.6889371E+00   -1.1003019E+00
    2.1100000E+00    1.3175562E+01   -1.3103540E+01   -7.8614233E-01   -1.4009962E+00   -2.1350444E+00   -3.4525802E+00   -4.8087190E+00   -2.1198107E+00   -7.9999999E+00    1.7501618E-02    1.6899737E-07   -2.6889371E+00   -1.0999620E+00
    2.1140000E+00    1.3175917E+01   -1.3103903E+01   -7.8581357E-01   -1.4006576E+00   -2.1359401E+00   -3.4534173E+00   -4.8095881E+00   -2.1206798E+00   -7.9999999E+00    1.7449925E-02    1.6891284E-07   -2.6889371E+00   -1.0996234E+00
    2.1180000E+00    1.3176270E+01   -1.3104263E+01   -7.8548612E-01   -1.4003204E+00   -2.1368347E+00   -3.4542534E+00   -4.8104561E+00   -2.1215479E+00   -7.9999999E+00    1.7398394E-02    1.6882859E-07   -2.6889370E+00   -1.0992862E+00
    2.1220000E+00    1.3176621E+01   -1.3104623E+01   -7.8515998E-01   -1.3999845E+00   -2.1377282E+00   -3.4550884E+00   -4.8113230E+00   -2.1224148E+00   -7.9999999E+00    1.7347024E-02    1.6874460E-07   -2.6889370E+00   -1.0989503E+00
    2.1260000E+00    1.3176972E+01   -1.3104981E+01   -7.8483514E-01   -1.3996500E+00   -2.1386207E+00   -3.4559223E+00   -4.8121889E+00   -2.1232807E+00   -7.9999999E+00    1.7295814E-02    1.6866088E-07   -2.6889369E+00   -1.0986158E+00
    2.1300000E+00    1.3177320E+01   -1.3105338E+01   -7.8451160E-01   -1.3993168E+00   -2.1395120E+00   -3.4567551E+00   -4.8130537E+00   -2.1241454E+00   -7.9999999E+00    1.7244766E-02    1.6857743E-07   -2.6889369E+00   -1.0982826E+00
    2.1340000E+00    1.3177668E+01   -1.3105693E+01   -7.8418935E-01   -1.3989849E+00   -2.1404023E+00   -3.4575869E+00   -4.8139174E+00   -2.1250091E+00   -7.9999999E+00    1.7193878E-02    1.6849424E-07   -2.6889368E+00   -1.0979508E+00
    2.1380000E+00    1.3178014E+01   -1.3106047E+01   -7.8386839E-01   -1.3986544E+00   -2.1412915E+00   -3.4584176E+00   -4.8147800E+00   -2.1258717E+00   -7.9999999E+00    1.7143149E-02    1.6841133E-07   -2.6889368E+00   -1.0976203E+00
    2.1420000E+00    1.3178358E+01   -1.3106399E+01   -7.8354872E-01   -1.3983253E+00   -2.1421795E+00   -3.4592472E+00   -4.8156415E+00   -2.1267332E+00   -7.9999999E+00    1.7092580E-02    1.6832867E-07   -2.6889368E+00   -1.0972911E+00
    2.1460000E+00    1.3178702E+01   -1.3106750E+01   -7.8323032E-01   -1.3979974E+00   -2.1430665E+00   -3.4600756E+00   -4.8165019E+00   -2.1275936E+00   -7.9999999E+00    1.7042171E-02    1.6824628E-07   -2.6889367E+00   -1.0969632E+00
    2.1500000E+00    1.3179044E+01   -1.3107100E+01   -7.8291320E-01   -1.3976709E+00   -2.1439524E+00   -3.4609030E+00   -4.8173612E+00   -2.1284529E+00   -7.9999999E+00    1.6991920E-02    1.6816416E-07   -2.6889367E+00   -1.0966367E+00
    2.1540000E+00    1.3179384E+01   -1.3107448E+01   -7.8259734E-01   -1.3973456E+00   -2.1448371E+00   -3.4617293E+00   -4.8182194E+00   -2.1293111E+00   -7.9999999E+00    1.6941828E-02    1.6808230E-07   -2.6889366E+00   -1.0963115E+00
    2.1580000E+00    1.3179723E+01   -1.3107795E+01   -7.8228275E-01   -1.3970217E+00   -2.1457208E+00   -3.4625545E+00   -4.8190765E+00   -2.1301682E+00   -7.9999999E+00    1.6891895E-02    1.6800070E-07   -2.6889366E+00   -1.0959876E+00
    2.1620000E+00    1.3180061E+01   -1.3108140E+01   -7.8196941E-01   -1.3966991E+00   -2.1466033E+00   -3.4633786E+00   -4.8199325E+00   -2.1310242E+00   -7.9999999E+00    1.6842119E-02    1.6791937E-07   -2.6889366E+00   -1.0956649E+00
    2.1660000E+00    1.3180398E+01   -1.3108484E+01   -7.8165732E-01   -1.3963778E+00   -2.1474847E+00   -3.4642016E+00   -4.8207874E+00   -2.1318790E+00   -7.9999999E+00    1.6792500E-02    1.6783830E-07   -2.6889365E+00   -1.0953436E+00
    2.1700000E+00    1.3180733E+01   -1.3108827E+01   -7.8134648E-01   -1.3960578E+00   -2.1483650E+00   -3.4650235E+00   -4.8216411E+00   -2.1327328E+00   -7.9999999E+00    1.6743039E-02    1.6775749E-07   -2.6889365E+00   -1.0950236E+00
    2.1740000E+00    1.3181067E+01   -1.3109169E+01   -7.8103689E-01   -1.3957390E+00   -2.1492441E+00   -3.4658442E+00   -4.8224938E+00   -2.1335854E+00   -7.9999999E+00    1.6693735E-02    1.6767694E-07   -2.6889364E+00   -1.0947049E+00
    2.1780000E+00    1.3181399E+01   -1.3109509E+01   -7.8072853E-01   -1.3954215E+00   -2.1501222E+00   -3.4666639E+00   -4.8233453E+00   -2.1344369E+00   -7.9999999E+00    1.6644587E-02    1.6759665E-07   -2.6889364E+00   -1.0943874E+00
    2.1820000E+00    1.3181731E+01   -1.3109847E+01   -7.8042140E-01   -1.3951054E+00   -2.1509991E+00   -3.4674824E+00   -4.8241957E+00   -2.1352873E+00   -7.9999999E+00    1.6595595E-02    1.6751663E-07   -2.6889364E+00   -1.0940712E+00
    2.1860000E+00    1.3182061E+01   -1.3110185E+01   -7.8011550E-01   -1.3947904E+00   -2.1518749E+00   -3.4682998E+00   -4.8250449E+00   -2.1361365E+00   -7.9999999E+00    1.6546759E-02    1.6743686E-07   -2.6889363E+00   -1.0937563E+00
    2.1900000E+00    1.3182389E+01   -1.3110521E+01   -7.7981083E-01   -1.3944768E+00   -2.1527495E+00   -3.4691161E+00   -4.8258930E+00   -2.1369846E+00   -7.9999999E+00    1.6498079E-02    1.6735735E-07   -2.6889363E+00   -1.0934426E+00
    2.1940000E+00    1.3182716E+01   -1.3110856E+01   -7.7950737E-01   -1.3941644E+00   -2.1536230E+00   -3.4699312E+00   -4.8267400E+00   -2.1378316E+00   -7.9999999E+00    1.6449554E-02    1.6727810E-07   -2.6889363E+00   -1.0931303E+00
    2.1980000E+00    1.3183042E+01   -1.3111189E+01   -7.7920512E-01   -1.3938533E+00   -2.1544953E+00   -3.4707453E+00   -4.8275859E+00   -2.1386774E+00   -7.9999999E+00    1.6401184E-02    1.6719911E-07   -2.6889362E+00   -1.0928191E+00
    2.2020000E+00    1.3183367E+01   -1.3111521E+01   -7.7890409E-01   -1.3935434E+00   -2.1553665E+00   -3.4715581E+00   -4.8284306E+00   -2.1395221E+00   -7.9999999E+00    1.6352968E-02    1.6712037E-07   -2.6889362E+00   -1.0925092E+00
    2.2060000E+00    1.3183691E+01   -1.3111852E+01   -7.7860425E-01   -1.3932347E+00   -2.1562366E+00   -3.4723699E+00   -4.8292741E+00   -2.1403657E+00   -7.9999999E+00    1.6304906E-02    1.6704189E-07   -2.6889361E+00   -1.0922006E+00
    2.2100000E+00    1.3184013E+01   -1.3112182E+01   -7.7830562E-01   -1.3929273E+00   -2.1571054E+00   -3.4731805E+00   -4.8301165E+00   -2.1412081E+00   -7.9999999E+00    1.6256999E-02    1.6696367E-07   -2.6889361E+00   -1.0918932E+00
    2.2140000E+00    1.3184333E+01   -1.3112510E+01   -7.7800818E-01   -1.3926212E+00   -2.1579732E+00   -3.4739900E+00   -4.8309578E+00   -2.1420493E+00   -7.9999999E+00    1.6209245E-02    1.6688570E-07   -2.6889361E+00   -1.0915870E+00
    2.2180000E+00    1.3184653E+01   -1.3112837E+01   -7.7771192E-01   -1.3923162E+00   -2.1588397E+00   -3.4747983E+00   -4.8317979E+00   -2.1428894E+00   -7.9999999E+00    1.6161644E-02    1.6680799E-07   -2.6889360E+00   -1.0912821E+00
    2.2220000E+00    1.3184971E+01   -1.3113162E+01   -7.7741686E-01   -1.3920125E+00   -2.1597051E+00   -3.4756054E+00   -4.8326368E+00   -2.1437283E+00   -7.9999999E+00    1.6114195E-02    1.6673054E-07   -2.6889360E+00   -1.0909784E+00
    2.2260000E+00    1.3185288E+01   -1.3113487E+01   -7.7712297E-01   -1.3917100E+00   -2.1605694E+00   -3.4764115E+00   -4.8334746E+00   -2.1445661E+00   -7.9999999E+00    1.6066900E-02    1.6665333E-07   -2.6889359E+00   -1.0906759E+00
    2.2300000E+00    1.3185604E+01   -1.3113810E+01   -7.7683026E-01   -1.3914087E+00   -2.1614324E+00   -3.4772163E+00   -4.8343112E+00   -2.1454027E+00   -7.9999999E+00    1.6019756E-02    1.6657638E-07   -2.6889359E+00   -1.0903746E+00
    2.2340000E+00    1.3185919E+01   -1.3114131E+01   -7.7653872E-01   -1.3911087E+00   -2.1622943E+00   -3.4780200E+00   -4.8351466E+00   -2.1462381E+00   -7.9999999E+00    1.5972765E-02    1.6649969E-07   -2.6889359E+00   -1.0900746E+00
    2.2380000E+00    1.3186232E+01   -1.3114452E+01   -7.7624834E-01   -1.3908098E+00   -2.1631550E+00   -3.4788226E+00   -4.8359809E+00   -2.1470724E+00   -7.9999999E+00    1.5925925E-02    1.6642324E-07   -2.6889358E+00   -1.0897757E+00
    2.2420000E+00    1.3186544E+01   -1.3114771E+01   -7.7595913E-01   -1.3905122E+00   -2.1640145E+00   -3.4796239E+00   -4.8368140E+00   -2.1479054E+00   -7.9999999E+00    1.5879236E-02    1.6634705E-07   -2.6889358E+00   -1.0894781E+00
    2.2460000E+00    1.3186855E+01   -1.3115089E+01   -7.7567107E-01   -1.3902157E+00   -2.1648729E+00   -3.4804241E+00   -4.8376459E+00   -2.1487373E+00   -7.9999999E+00    1.5832699E-02    1.6627111E-07   -2.6889358E+00   -1.0891816E+00
    2.2500000E+00    1.3187164E+01   -1.3115406E+01   -7.7538417E-01   -1.3899204E+00   -2.1657300E+00   -3.4812232E+00   -4.8384766E+00   -2.1495681E+00   -7.9999999E+00    1.5786311E-02    1.6619542E-07   -2.6889357E+00   -1.0888863E+00
    2.2540000E+00    1.3187473E+01   -1.3115721E+01   -7.7509841E-01   -1.3896264E+00   -2.1665860E+00   -3.4820210E+00   -4.8393062E+00   -2.1503976E+00   -7.9999999E+00    1.5740075E-02    1.6611998E-07   -2.6889357E+00   -1.0885923E+00
    2.2580000E+00    1.3187780E+01   -1.3116035E+01   -7.7481380E-01   -1.3893335E+00   -2.1674407E+00   -3.4828177E+00   -4.8401345E+00   -2.1512259E+00   -7.9999999E+00    1.5693988E-02    1.6604479E-07   -2.6889356E+00   -1.0882994E+00
    2.2620000E+00    1.3188086E+01   -1.3116348E+01   -7.7453033E-01   -1.3890417E+00   -2.1682943E+00   -3.4836132E+00   -4.8409617E+00   -2.1520531E+00   -7.9999999E+00    1.5648050E-02    1.6596985E-07   -2.6889356E+00   -1.0880077E+00
    2.2660000E+00    1.3188390E+01   -1.3116660E+01   -7.7424800E-01   -1.3887512E+00   -2.1691466E+00   -3.4844075E+00   -4.8417877E+00   -2.1528791E+00   -7.9999999E+00    1.5602262E-02    1.6589515E-07   -2.6889356E+00   -1.0877171E+00
    2.2700000E+00    1.3188694E+01   -1.3116971E+01   -7.7396679E-01   -1.3884618E+00   -2.1699978E+00   -3.4852007E+00   -4.8426124E+00   -2.1537038E+00   -7.9999999E+00    1.5556623E-02    1.6582071E-07   -2.6889355E+00   -1.0874277E+00
    2.2740000E+00    1.3188996E+01   -1.3117280E+01   -7.7368671E-01   -1.3881736E+00   -2.1708477E+00   -3.4859926E+00   -4.8434360E+00   -2.1545274E+00   -7.9999999E+00    1.5511133E-02    1.6574651E-07   -2.6889355E+00   -1.0871395E+00
    2.2780000E+00    1.3189297E+01   -1.3117588E+01   -7.7340776E-01   -1.3878866E+00   -2.1716964E+00   -3.4867833E+00   -4.8442584E+00   -2.1553497E+00   -7.9999999E+00    1.5465791E-02    1.6567256E-07   -2.6889355E+00   -1.0868525E+00
    2.2820000E+00    1.3189597E+01   -1.3117895E+01   -7.7312992E-01   -1.3876007E+00   -2.1725439E+00   -3.4875729E+00   -4.8450795E+00   -2.1561709E+00   -7.9999999E+00    1.5420597E-02    1.6559886E-07   -2.6889354E+00   -1.0865666E+00
    2.2860000E+00    1.3189895E+01   -1.3118200E+01   -7.7285320E-01   -1.3873159E+00   -2.1733902E+00   -3.4883613E+00   -4.8458995E+00   -2.1569908E+00   -7.9999999E+00    1.5375551E-02    1.6552540E-07   -2.6889354E+00   -1.0862819E+00
    2.2900000E+00    1.3190193E+01   -1.3118505E+01   -7.7257758E-01   -1.3870323E+00   -2.1742353E+00   -3.4891484E+00   -4.8467182E+00   -2.1578095E+00   -7.9999999E+00    1.5330653E-02    1.6545219E-07   -2.6889354E+00   -1.0859983E+00
    2.2940000E+00    1.3190489E+01   -1.3118808E+01   -7.7230307E-01   -1.3867499E+00   -2.1750791E+00   -3.4899344E+00   -4.8475357E+00   -2.1586270E+00   -7.9999999E+00    1.5285901E-02    1.6537922E-07   -2.6889353E+00   -1.0857158E+00
    2.2980000E+00    1.3190784E+01   -1.3119110E+01   -7.7202967E-01   -1.3864686E+00   -2.1759217E+00   -3.4907191E+00   -4.8483520E+00   -2.1594433E+00   -7.9999999E+00    1.5241296E-02    1.6530649E-07   -2.6889353E+00   -1.0854345E+00
    2.3020000E+00    1.3191078E+01   -1.3119411E+01   -7.7175736E-01   -1.3861884E+00   -2.1767631E+00   -3.4915026E+00   -4.8491670E+00   -2.1602583E+00   -7.9999999E+00    1.5196838E-02    1.6523401E-07   -2.6889353E+00   -1.0851543E+00
    2.3060000E+00    1.3191371E+01   -1.3119710E+01   -7.7148614E-01   -1.3859093E+00   -2.1776032E+00   -3.4922849E+00   -4.8499809E+00   -2.1610721E+00   -7.9999999E+00    1.5152526E-02    1.6516177E-07   -2.6889352E+00   -1.0848753E+00
    2.3100000E+00    1.3191662E+01   -1.3120009E+01   -7.7121601E-01   -1.3856314E+00   -2.1784421E+00   -3.4930660E+00   -4.8507935E+00   -2.1618847E+00   -7.9999999E+00    1.5108360E-02    1.6508978E-07   -2.6889352E+00   -1.0845973E+00
    2.3140000E+00    1.3191953E+01   -1.3120306E+01   -7.7094696E-01   -1.3853546E+00   -2.1792797E+00   -3.4938459E+00   -4.8516048E+00   -2.1626961E+00   -7.9999999E+00    1.5064339E-02    1.6501803E-07   -2.6889351E+00   -1.0843205E+00
    2.3180000E+00    1.3192242E+01   -1.3120602E+01   -7.7067900E-01   -1.3850789E+00   -2.1801161E+00   -3.4946245E+00   -4.8524150E+00   -2.1635062E+00   -7.9999999E+00    1.5020464E-02    1.6494652E-07   -2.6889351E+00   -1.0840449E+00
    2.3220000E+00    1.3192530E+01   -1.3120897E+01   -7.7041211E-01   -1.3848043E+00   -2.1809512E+00   -3.4954020E+00   -4.8532238E+00   -2.1643151E+00   -7.9999999E+00    1.4976734E-02    1.6487525E-07   -2.6889351E+00   -1.0837703E+00
    2.3260000E+00    1.3192817E+01   -1.3121191E+01   -7.7014630E-01   -1.3845309E+00   -2.1817851E+00   -3.4961781E+00   -4.8540315E+00   -2.1651227E+00   -7.9999999E+00    1.4933148E-02    1.6480422E-07   -2.6889350E+00   -1.0834968E+00
    2.3300000E+00    1.3193103E+01   -1.3121483E+01   -7.6988155E-01   -1.3842585E+00   -2.1826177E+00   -3.4969531E+00   -4.8548379E+00   -2.1659291E+00   -7.9999999E+00    1.4889707E-02    1.6473343E-07   -2.6889350E+00   -1.0832245E+00
    2.3340000E+00    1.3193387E+01   -1.3121775E+01   -7.6961787E-01   -1.3839872E+00   -2.1834490E+00   -3.4977268E+00   -4.8556430E+00   -2.1667342E+00   -7.9999999E+00    1.4846410E-02    1.6466288E-07   -2.6889350E+00   -1.0829532E+00
    2.3380000E+00    1.3193671E+01   -1.3122065E+01   -7.6935525E-01   -1.3837171E+00   -2.1842791E+00   -3.4984993E+00   -4.8564469E+00   -2.1675380E+00   -7.9999999E+00    1.4803256E-02    1.6459256E-07   -2.6889349E+00   -1.0826830E+00
    2.3420000E+00    1.3193953E+01   -1.3122354E+01   -7.6909369E-01   -1.3834480E+00   -2.1851079E+00   -3.4992705E+00   -4.8572495E+00   -2.1683406E+00   -7.9999999E+00    1.4760246E-02    1.6452249E-07   -2.6889349E+00   -1.0824140E+00
    2.3460000E+00    1.3194234E+01   -1.3122642E+01   -7.6883318E-01   -1.3831800E+00   -2.1859355E+00   -3.5000405E+00   -4.8580508E+00   -2.1691420E+00   -7.9999999E+00    1.4717379E-02    1.6445266E-07   -2.6889349E+00   -1.0821460E+00
    2.3500000E+00    1.3194515E+01   -1.3122928E+01   -7.6857372E-01   -1.3829131E+00   -2.1867617E+00   -3.5008093E+00   -4.8588509E+00   -2.1699421E+00   -7.9999999E+00    1.4674655E-02    1.6438306E-07   -2.6889348E+00   -1.0818791E+00
    2.3540000E+00    1.3194794E+01   -1.3123214E+01   -7.6831530E-01   -1.3826473E+00   -2.1875867E+00   -3.5015767E+00   -4.8596498E+00   -2.1707409E+00   -7.9999999E+00    1.4632074E-02    1.6431370E-07   -2.6889348E+00   -1.0816132E+00
    2.3580000E+00    1.3195071E+01   -1.3123499E+01   -7.6805793E-01   -1.3823825E+00   -2.1884104E+00   -3.5023430E+00   -4.8604473E+00   -2.1715384E+00   -7.9999999E+00    1.4589634E-02    1.6424457E-07   -2.6889348E+00   -1.0813485E+00
    2.3620000E+00    1.3195348E+01   -1.3123782E+01   -7.6780159E-01   -1.3821188E+00   -2.1892328E+00   -3.5031079E+00   -4.8612436E+00   -2.1723347E+00   -7.9999999E+00    1.4547337E-02    1.6417568E-07   -2.6889347E+00   -1.0810848E+00
    2.3660000E+00    1.3195624E+01   -1.3124064E+01   -7.6754629E-01   -1.3818562E+00   -2.1900539E+00   -3.5038717E+00   -4.8620386E+00   -2.1731296E+00   -7.9999999E+00    1.4505181E-02    1.6410703E-07   -2.6889347E+00   -1.0808222E+00
    2.3700000E+00    1.3195898E+01   -1.3124345E+01   -7.6729202E-01   -1.3815947E+00   -2.1908737E+00   -3.5046341E+00   -4.8628323E+00   -2.1739233E+00   -7.9999999E+00    1.4463167E-02    1.6403861E-07   -2.6889347E+00   -1.0805607E+00
    2.3740000E+00    1.3196172E+01   -1.3124625E+01   -7.6703877E-01   -1.3813342E+00   -2.1916922E+00   -3.5053953E+00   -4.8636247E+00   -2.1747157E+00   -7.9999999E+00    1.4421294E-02    1.6397043E-07   -2.6889346E+00   -1.0803002E+00
    2.3780000E+00    1.3196444E+01   -1.3124904E+01   -7.6678655E-01   -1.3810748E+00   -2.1925094E+00   -3.5061552E+00   -4.8644158E+00   -2.1755068E+00   -7.9999999E+00    1.4379562E-02    1.6390248E-07   -2.6889346E+00   -1.0800408E+00
    2.3820000E+00    1.3196715E+01   -1.3125182E+01   -7.6653534E-01   -1.3808164E+00   -2.1933253E+00   -3.5069138E+00   -4.8652056E+00   -2.1762967E+00   -7.9999999E+00    1.4337970E-02    1.6383476E-07   -2.6889346E+00   -1.0797824E+00
    2.3860000E+00    1.3196986E+01   -1.3125458E+01   -7.6628515E-01   -1.3805591E+00   -2.1941399E+00   -3.5076711E+00   -4.8659942E+00   -2.1770852E+00   -7.9999999E+00    1.4296518E-02    1.6376727E-07   -2.6889345E+00   -1.0795251E+00
    2.3900000E+00    1.3197255E+01   -1.3125734E+01   -7.6603597E-01   -1.3803028E+00   -2.1949532E+00   -3.5084272E+00   -4.8667814E+00   -2.1778724E+00   -7.9999999E+00    1.4255206E-02    1.6370002E-07   -2.6889345E+00   -1.0792688E+00
    2.3940000E+00    1.3197523E+01   -1.3126008E+01   -7.6578780E-01   -1.3800475E+00   -2.1957651E+00   -3.5091820E+00   -4.8675673E+00   -2.1786583E+00   -7.9999999E+00    1.4214034E-02    1.6363300E-07   -2.6889345E+00   -1.0790135E+00
