# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9380000E+00   -4.3297572E-02    9.1343604E-02    2.1648401E-02    1.6109438E-02    7.5228549E-04    3.3693301E-05    1.6460509E-02    1.0000000E-08    1.1134064E+00    1.0000005E+00    2.0466305E-03
    1.9420000E+00   -4.3319523E-02    9.1387505E-02    2.1659376E-02    1.6104032E-02    7.5205269E-04    3.3682402E-05    1.6455182E-02    1.0000000E-08    1.1133625E+00    1.0000005E+00    2.0466306E-03
    1.9460000E+00   -4.3341351E-02    9.1431161E-02    2.1670290E-02    1.6098657E-02    7.5182119E-04    3.3671564E-05    1.6449886E-02    1.0000000E-08    1.1133188E+00    1.0000005E+00    2.0466307E-03
    1.9500000E+00   -4.3363056E-02    9.1474572E-02    2.1681143E-02    1.6093312E-02    7.5159099E-04    3.3660787E-05    1.6444620E-02    1.0000000E-08    1.1132754E+00    1.0000005E+00    2.0466307E-03
    1.9540000E+00   -4.3384640E-02    9.1517740E-02    2.1691935E-02    1.6087997E-02    7.5136207E-04    3.3650070E-05    1.6439383E-02    1.0000000E-08    1.1132323E+00    1.0000005E+00    2.0466308E-03
    1.9580000E+00   -4.3406103E-02    9.1560665E-02    2.1702666E-02    1.6082711E-02    7.5113443E-04    3.3639413E-05    1.6434175E-02    1.0000000E-08    1.1131893E+00    1.0000005E+00    2.0466309E-03
    1.9620000E+00   -4.3427445E-02    9.1603350E-02    2.1713338E-02    1.6077455E-02    7.5090806E-04    3.3628816E-05    1.6428996E-02    1.0000000E-08    1.1131467E+00    1.0000005E+00    2.0466309E-03
    1.9660000E+00   -4.3448668E-02    9.1645795E-02    2.1723949E-02    1.6072229E-02    7.5068297E-04    3.3618279E-05    1.6423847E-02    1.0000000E-08    1.1131042E+00    1.0000005E+00    2.0466310E-03
    1.9700000E+00   -4.3469771E-02    9.1688001E-02    2.1734500E-02    1.6067033E-02    7.5045913E-04    3.3607800E-05    1.6418726E-02    1.0000000E-08    1.1130620E+00    1.0000005E+00    2.0466310E-03
    1.9740000E+00   -4.3490755E-02    9.1729970E-02    2.1744993E-02    1.6061865E-02    7.5023655E-04    3.3597381E-05    1.6413634E-02    1.0000000E-08    1.1130200E+00    1.0000005E+00    2.0466311E-03
    1.9780000E+00   -4.3511621E-02    9.1771702E-02    2.1755426E-02    1.6056727E-02    7.5001522E-04    3.3587019E-05    1.6408571E-02    1.0000000E-08    1.1129783E+00    1.0000005E+00    2.0466312E-03
    1.9820000E+00   -4.3532370E-02    9.1813200E-02    2.1765800E-02    1.6051618E-02    7.4979514E-04    3.3576717E-05    1.6403537E-02    1.0000000E-08    1.1129368E+00    1.0000005E+00    2.0466312E-03
    1.9860000E+00   -4.3553002E-02    9.1854463E-02    2.1776116E-02    1.6046537E-02    7.4957629E-04    3.3566472E-05    1.6398530E-02    1.0000000E-08    1.1128955E+00    1.0000005E+00    2.0466313E-03
    1.9900000E+00   -4.3573517E-02    9.1895494E-02    2.1786374E-02    1.6041485E-02    7.4935867E-04    3.3556285E-05    1.6393552E-02    1.0000000E-08    1.1128545E+00    1.0000005E+00    2.0466314E-03
    1.9940000E+00   -4.3593916E-02    9.1936293E-02    2.1796573E-02    1.6036462E-02    7.4914228E-04    3.3546155E-05    1.6388603E-02    1.0000000E-08    1.1128137E+00    1.0000005E+00    2.0466314E-03
    1.9980000E+00   -4.3614201E-02    9.1976861E-02    2.1806715E-02    1.6031467E-02    7.4892711E-04    3.3536083E-05    1.6383681E-02    1.0000000E-08    1.1127731E+00    1.0000005E+00    2.0466315E-03
    2.0020000E+00   -4.3634370E-02    9.2017200E-02    2.1816800E-02    1.6026501E-02    7.4871315E-04    3.3526067E-05    1.6378786E-02    1.0000000E-08    1.1127328E+00    1.0000005E+00    2.0466315E-03
    2.0060000E+00   -4.3654425E-02    9.2057310E-02    2.1826828E-02    1.6021562E-02    7.4850040E-04    3.3516109E-05    1.6373920E-02    1.0000000E-08    1.1126927E+00    1.0000005E+00    2.0466316E-03
    2.0100000E+00   -4.3674367E-02    9.2097193E-02    2.1836798E-02    1.6016652E-02    7.4828885E-04    3.3506206E-05    1.6369081E-02    1.0000000E-08    1.1126528E+00    1.0000005E+00    2.0466317E-03
    2.0140000E+00   -4.3694195E-02    9.2136850E-02    2.1846713E-02    1.6011769E-02    7.4807850E-04    3.3496359E-05    1.6364269E-02    1.0000000E-08    1.1126131E+00    1.0000005E+00    2.0466317E-03
    2.0180000E+00   -4.3713911E-02    9.2176282E-02    2.1856571E-02    1.6006914E-02    7.4786934E-04    3.3486569E-05    1.6359485E-02    1.0000000E-08    1.1125737E+00    1.0000005E+00    2.0466318E-03
    2.0220000E+00   -4.3733515E-02    9.2215490E-02    2.1866373E-02    1.6002087E-02    7.4766136E-04    3.3476834E-05    1.6354728E-02    1.0000000E-08    1.1125345E+00    1.0000005E+00    2.0466318E-03
    2.0260000E+00   -4.3753008E-02    9.2254476E-02    2.1876119E-02    1.5997287E-02    7.4745456E-04    3.3467154E-05    1.6349998E-02    1.0000000E-08    1.1124955E+00    1.0000005E+00    2.0466319E-03
    2.0300000E+00   -4.3772390E-02    9.2293240E-02    2.1885810E-02    1.5992515E-02    7.4724893E-04    3.3457529E-05    1.6345295E-02    1.0000000E-08    1.1124568E+00    1.0000005E+00    2.0466320E-03
    2.0340000E+00   -4.3791661E-02    9.2331783E-02    2.1895446E-02    1.5987770E-02    7.4704447E-04    3.3447958E-05    1.6340618E-02    1.0000000E-08    1.1124182E+00    1.0000005E+00    2.0466320E-03
    2.0380000E+00   -4.3810823E-02    9.2370106E-02    2.1905027E-02    1.5983051E-02    7.4684117E-04    3.3438443E-05    1.6335969E-02    1.0000000E-08    1.1123799E+00    1.0000005E+00    2.0466321E-03
    2.0420000E+00   -4.3829876E-02    9.2408211E-02    2.1914553E-02    1.5978360E-02    7.4663903E-04    3.3428981E-05    1.6331345E-02    1.0000000E-08    1.1123418E+00    1.0000005E+00    2.0466321E-03
    2.0460000E+00   -4.3848820E-02    9.2446099E-02    2.1924025E-02    1.5973696E-02    7.4643803E-04    3.3419573E-05    1.6326748E-02    1.0000000E-08    1.1123039E+00    1.0000005E+00    2.0466322E-03
    2.0500000E+00   -4.3867655E-02    9.2483771E-02    2.1933443E-02    1.5969058E-02    7.4623819E-04    3.3410219E-05    1.6322177E-02    1.0000000E-08    1.1122662E+00    1.0000005E+00    2.0466323E-03
    2.0540000E+00   -4.3886384E-02    9.2521227E-02    2.1942807E-02    1.5964446E-02    7.4603947E-04    3.3400918E-05    1.6317633E-02    1.0000000E-08    1.1122288E+00    1.0000005E+00    2.0466323E-03
    2.0580000E+00   -4.3905005E-02    9.2558469E-02    2.1952117E-02    1.5959861E-02    7.4584190E-04    3.3391671E-05    1.6313114E-02    1.0000000E-08    1.1121915E+00    1.0000005E+00    2.0466324E-03
    2.0620000E+00   -4.3923519E-02    9.2595498E-02    2.1961375E-02    1.5955303E-02    7.4564545E-04    3.3382476E-05    1.6308621E-02    1.0000000E-08    1.1121545E+00    1.0000005E+00    2.0466324E-03
    2.0660000E+00   -4.3941928E-02    9.2632315E-02    2.1970579E-02    1.5950770E-02    7.4545012E-04    3.3373333E-05    1.6304154E-02    1.0000000E-08    1.1121177E+00    1.0000005E+00    2.0466325E-03
    2.0700000E+00   -4.3960231E-02    9.2668922E-02    2.1979730E-02    1.5946263E-02    7.4525590E-04    3.3364244E-05    1.6299712E-02    1.0000000E-08    1.1120811E+00    1.0000005E+00    2.0466325E-03
    2.0740000E+00   -4.3978429E-02    9.2705318E-02    2.1988830E-02    1.5941783E-02    7.4506280E-04    3.3355206E-05    1.6295296E-02    1.0000000E-08    1.1120447E+00    1.0000005E+00    2.0466326E-03
    2.0780000E+00   -4.3996523E-02    9.2741505E-02    2.1997876E-02    1.5937328E-02    7.4487081E-04    3.3346220E-05    1.6290905E-02    1.0000000E-08    1.1120085E+00    1.0000005E+00    2.0466327E-03
    2.0820000E+00   -4.4014512E-02    9.2777485E-02    2.2006871E-02    1.5932898E-02    7.4467991E-04    3.3337285E-05    1.6286539E-02    1.0000000E-08    1.1119725E+00    1.0000005E+00    2.0466327E-03
    2.0860000E+00   -4.4032399E-02    9.2813257E-02    2.2015814E-02    1.5928494E-02    7.4449011E-04    3.3328402E-05    1.6282199E-02    1.0000000E-08    1.1119367E+00    1.0000005E+00    2.0466328E-03
    2.0900000E+00   -4.4050182E-02    9.2848824E-02    2.2024706E-02    1.5924116E-02    7.4430139E-04    3.3319570E-05    1.6277883E-02    1.0000000E-08    1.1119012E+00    1.0000005E+00    2.0466328E-03
    2.0940000E+00   -4.4067863E-02    9.2884187E-02    2.2033547E-02    1.5919763E-02    7.4411376E-04    3.3310788E-05    1.6273592E-02    1.0000000E-08    1.1118658E+00    1.0000005E+00    2.0466329E-03
    2.0980000E+00   -4.4085443E-02    9.2919345E-02    2.2042336E-02    1.5915434E-02    7.4392721E-04    3.3302057E-05    1.6269326E-02    1.0000000E-08    1.1118307E+00    1.0000005E+00    2.0466329E-03
    2.1020000E+00   -4.4102921E-02    9.2954301E-02    2.2051075E-02    1.5911131E-02    7.4374173E-04    3.3293377E-05    1.6265085E-02    1.0000000E-08    1.1117957E+00    1.0000005E+00    2.0466330E-03
    2.1060000E+00   -4.4120298E-02    9.2989055E-02    2.2059764E-02    1.5906853E-02    7.4355732E-04    3.3284746E-05    1.6260868E-02    1.0000000E-08    1.1117609E+00    1.0000005E+00    2.0466330E-03
    2.1100000E+00   -4.4137574E-02    9.3023608E-02    2.2068402E-02    1.5902599E-02    7.4337397E-04    3.3276165E-05    1.6256675E-02    1.0000000E-08    1.1117264E+00    1.0000005E+00    2.0466331E-03
    2.1140000E+00   -4.4154751E-02    9.3057962E-02    2.2076991E-02    1.5898370E-02    7.4319167E-04    3.3267634E-05    1.6252506E-02    1.0000000E-08    1.1116920E+00    1.0000005E+00    2.0466331E-03
    2.1180000E+00   -4.4171829E-02    9.3092117E-02    2.2085529E-02    1.5894165E-02    7.4301043E-04    3.3259152E-05    1.6248362E-02    1.0000000E-08    1.1116579E+00    1.0000005E+00    2.0466332E-03
    2.1220000E+00   -4.4188808E-02    9.3126075E-02    2.2094019E-02    1.5889985E-02    7.4283023E-04    3.3250719E-05    1.6244241E-02    1.0000000E-08    1.1116239E+00    1.0000005E+00    2.0466332E-03
    2.1260000E+00   -4.4205688E-02    9.3159836E-02    2.2102459E-02    1.5885829E-02    7.4265108E-04    3.3242335E-05    1.6240145E-02    1.0000000E-08    1.1115902E+00    1.0000005E+00    2.0466333E-03
    2.1300000E+00   -4.4222471E-02    9.3193401E-02    2.2110850E-02    1.5881697E-02    7.4247296E-04    3.3233999E-05    1.6236072E-02    1.0000000E-08    1.1115566E+00    1.0000005E+00    2.0466333E-03
    2.1340000E+00   -4.4239156E-02    9.3226771E-02    2.2119193E-02    1.5877589E-02    7.4229587E-04    3.3225712E-05    1.6232023E-02    1.0000000E-08    1.1115232E+00    1.0000005E+00    2.0466334E-03
    2.1380000E+00   -4.4255744E-02    9.3259948E-02    2.2127487E-02    1.5873505E-02    7.4211980E-04    3.3217472E-05    1.6227997E-02    1.0000000E-08    1.1114901E+00    1.0000005E+00    2.0466334E-03
    2.1420000E+00   -4.4272236E-02    9.3292932E-02    2.2135733E-02    1.5869445E-02    7.4194476E-04    3.3209281E-05    1.6223994E-02    1.0000000E-08    1.1114571E+00    1.0000005E+00    2.0466335E-03
    2.1460000E+00   -4.4288632E-02    9.3325724E-02    2.2143931E-02    1.5865408E-02    7.4177073E-04    3.3201137E-05    1.6220015E-02    1.0000000E-08    1.1114243E+00    1.0000005E+00    2.0466336E-03
    2.1500000E+00   -4.4304933E-02    9.3358326E-02    2.2152081E-02    1.5861395E-02    7.4159771E-04    3.3193040E-05    1.6216059E-02    1.0000000E-08    1.1113917E+00    1.0000005E+00    2.0466336E-03
    2.1540000E+00   -4.4321139E-02    9.3390737E-02    2.2160184E-02    1.5857405E-02    7.4142570E-04    3.3184991E-05    1.6212126E-02    1.0000000E-08    1.1113593E+00    1.0000005E+00    2.0466337E-03
    2.1580000E+00   -4.4337250E-02    9.3422960E-02    2.2168240E-02    1.5853439E-02    7.4125468E-04    3.3176988E-05    1.6208216E-02    1.0000000E-08    1.1113270E+00    1.0000005E+00    2.0466337E-03
    2.1620000E+00   -4.4353267E-02    9.3454995E-02    2.2176249E-02    1.5849495E-02    7.4108466E-04    3.3169032E-05    1.6204328E-02    1.0000000E-08    1.1112950E+00    1.0000005E+00    2.0466338E-03
    2.1660000E+00   -4.4369191E-02    9.3486843E-02    2.2184211E-02    1.5845575E-02    7.4091563E-04    3.3161123E-05    1.6200464E-02    1.0000000E-08    1.1112632E+00    1.0000005E+00    2.0466338E-03
    2.1700000E+00   -4.4385022E-02    9.3518504E-02    2.2192126E-02    1.5841677E-02    7.4074759E-04    3.3153259E-05    1.6196622E-02    1.0000000E-08    1.1112315E+00    1.0000005E+00    2.0466338E-03
    2.1740000E+00   -4.4400761E-02    9.3549981E-02    2.2199995E-02    1.5837803E-02    7.4058052E-04    3.3145442E-05    1.6192802E-02    1.0000000E-08    1.1112000E+00    1.0000005E+00    2.0466339E-03
    2.1780000E+00   -4.4416407E-02    9.3581274E-02    2.2207819E-02    1.5833951E-02    7.4041443E-04    3.3137670E-05    1.6189005E-02    1.0000000E-08    1.1111687E+00    1.0000005E+00    2.0466339E-03
    2.1820000E+00   -4.4431962E-02    9.3612383E-02    2.2215596E-02    1.5830122E-02    7.4024931E-04    3.3129943E-05    1.6185229E-02    1.0000000E-08    1.1111376E+00    1.0000005E+00    2.0466340E-03
    2.1860000E+00   -4.4447425E-02    9.3643311E-02    2.2223328E-02    1.5826315E-02    7.4008515E-04    3.3122262E-05    1.6181476E-02    1.0000000E-08    1.1111067E+00    1.0000005E+00    2.0466340E-03
    2.1900000E+00   -4.4462798E-02    9.3674056E-02    2.2231014E-02    1.5822530E-02    7.3992196E-04    3.3114626E-05    1.6177745E-02    1.0000000E-08    1.1110759E+00    1.0000005E+00    2.0466341E-03
    2.1940000E+00   -4.4478081E-02    9.3704622E-02    2.2238656E-02    1.5818768E-02    7.3975972E-04    3.3107034E-05    1.6174036E-02    1.0000000E-08    1.1110454E+00    1.0000005E+00    2.0466341E-03
    2.1980000E+00   -4.4493274E-02    9.3735008E-02    2.2246252E-02    1.5815027E-02    7.3959843E-04    3.3099487E-05    1.6170349E-02    1.0000000E-08    1.1110150E+00    1.0000005E+00    2.0466342E-03
    2.2020000E+00   -4.4508378E-02    9.3765216E-02    2.2253804E-02    1.5811309E-02    7.3943808E-04    3.3091984E-05    1.6166683E-02    1.0000000E-08    1.1109848E+00    1.0000005E+00    2.0466342E-03
    2.2060000E+00   -4.4523393E-02    9.3795245E-02    2.2261311E-02    1.5807613E-02    7.3927868E-04    3.3084526E-05    1.6163039E-02    1.0000000E-08    1.1109548E+00    1.0000005E+00    2.0466343E-03
    2.2100000E+00   -4.4538319E-02    9.3825098E-02    2.2268775E-02    1.5803938E-02    7.3912021E-04    3.3077111E-05    1.6159416E-02    1.0000000E-08    1.1109249E+00    1.0000005E+00    2.0466343E-03
    2.2140000E+00   -4.4553158E-02    9.3854776E-02    2.2276194E-02    1.5800285E-02    7.3896267E-04    3.3069740E-05    1.6155815E-02    1.0000000E-08    1.1108952E+00    1.0000005E+00    2.0466344E-03
    2.2180000E+00   -4.4567909E-02    9.3884278E-02    2.2283570E-02    1.5796654E-02    7.3880606E-04    3.3062412E-05    1.6152234E-02    1.0000000E-08    1.1108657E+00    1.0000005E+00    2.0466344E-03
    2.2220000E+00   -4.4582573E-02    9.3913606E-02    2.2290902E-02    1.5793044E-02    7.3865037E-04    3.3055128E-05    1.6148675E-02    1.0000000E-08    1.1108364E+00    1.0000005E+00    2.0466345E-03
    2.2260000E+00   -4.4597151E-02    9.3942762E-02    2.2298190E-02    1.5789455E-02    7.3849559E-04    3.3047886E-05    1.6145137E-02    1.0000000E-08    1.1108072E+00    1.0000005E+00    2.0466345E-03
    2.2300000E+00   -4.4611642E-02    9.3971745E-02    2.2305436E-02    1.5785888E-02    7.3834173E-04    3.3040687E-05    1.6141620E-02    1.0000000E-08    1.1107783E+00    1.0000005E+00    2.0466346E-03
    2.2340000E+00   -4.4626048E-02    9.4000556E-02    2.2312639E-02    1.5782342E-02    7.3818878E-04    3.3033531E-05    1.6138123E-02    1.0000000E-08    1.1107494E+00    1.0000005E+00    2.0466346E-03
    2.2380000E+00   -4.4640369E-02    9.4029197E-02    2.2319799E-02    1.5778816E-02    7.3803673E-04    3.3026417E-05    1.6134647E-02    1.0000000E-08    1.1107208E+00    1.0000005E+00    2.0466346E-03
    2.2420000E+00   -4.4654604E-02    9.4057669E-02    2.2326917E-02    1.5775312E-02    7.3788557E-04    3.3019345E-05    1.6131192E-02    1.0000000E-08    1.1106923E+00    1.0000005E+00    2.0466347E-03
    2.2460000E+00   -4.4668756E-02    9.4085971E-02    2.2333993E-02    1.5771828E-02    7.3773531E-04    3.3012315E-05    1.6127757E-02    1.0000000E-08    1.1106640E+00    1.0000005E+00    2.0466347E-03
    2.2500000E+00   -4.4682823E-02    9.4114106E-02    2.2341027E-02    1.5768365E-02    7.3758594E-04    3.3005327E-05    1.6124343E-02    1.0000000E-08    1.1106359E+00    1.0000005E+00    2.0466348E-03
    2.2540000E+00   -4.4696807E-02    9.4142074E-02    2.2348019E-02    1.5764923E-02    7.3743746E-04    3.2998380E-05    1.6120949E-02    1.0000000E-08    1.1106079E+00    1.0000005E+00    2.0466348E-03
    2.2580000E+00   -4.4710708E-02    9.4169876E-02    2.2354969E-02    1.5761501E-02    7.3728985E-04    3.2991474E-05    1.6117575E-02    1.0000000E-08    1.1105801E+00    1.0000005E+00    2.0466349E-03
    2.2620000E+00   -4.4724526E-02    9.4197513E-02    2.2361878E-02    1.5758099E-02    7.3714312E-04    3.2984609E-05    1.6114221E-02    1.0000000E-08    1.1105525E+00    1.0000005E+00    2.0466349E-03
    2.2660000E+00   -4.4738263E-02    9.4224985E-02    2.2368746E-02    1.5754718E-02    7.3699726E-04    3.2977785E-05    1.6110887E-02    1.0000000E-08    1.1105250E+00    1.0000005E+00    2.0466349E-03
    2.2700000E+00   -4.4751917E-02    9.4252293E-02    2.2375573E-02    1.5751357E-02    7.3685226E-04    3.2971002E-05    1.6107572E-02    1.0000000E-08    1.1104977E+00    1.0000005E+00    2.0466350E-03
    2.2740000E+00   -4.4765490E-02    9.4279439E-02    2.2382360E-02    1.5748016E-02    7.3670813E-04    3.2964259E-05    1.6104278E-02    1.0000000E-08    1.1104706E+00    1.0000005E+00    2.0466350E-03
    2.2780000E+00   -4.4778982E-02    9.4306423E-02    2.2389106E-02    1.5744695E-02    7.3656486E-04    3.2957556E-05    1.6101003E-02    1.0000000E-08    1.1104436E+00    1.0000005E+00    2.0466351E-03
    2.2820000E+00   -4.4792393E-02    9.4333246E-02    2.2395812E-02    1.5741393E-02    7.3642243E-04    3.2950893E-05    1.6097748E-02    1.0000000E-08    1.1104168E+00    1.0000005E+00    2.0466351E-03
    2.2860000E+00   -4.4805725E-02    9.4359909E-02    2.2402477E-02    1.5738112E-02    7.3628086E-04    3.2944270E-05    1.6094512E-02    1.0000000E-08    1.1103901E+00    1.0000005E+00    2.0466352E-03
    2.2900000E+00   -4.4818976E-02    9.4386413E-02    2.2409103E-02    1.5734850E-02    7.3614013E-04    3.2937687E-05    1.6091295E-02    1.0000000E-08    1.1103636E+00    1.0000005E+00    2.0466352E-03
    2.2940000E+00   -4.4832149E-02    9.4412758E-02    2.2415689E-02    1.5731607E-02    7.3600024E-04    3.2931143E-05    1.6088098E-02    1.0000000E-08    1.1103372E+00    1.0000005E+00    2.0466352E-03
    2.2980000E+00   -4.4845243E-02    9.4438945E-02    2.2422236E-02    1.5728384E-02    7.3586118E-04    3.2924637E-05    1.6084920E-02    1.0000000E-08    1.1103111E+00    1.0000005E+00    2.0466353E-03
    2.3020000E+00   -4.4858258E-02    9.4464975E-02    2.2428744E-02    1.5725181E-02    7.3572296E-04    3.2918171E-05    1.6081761E-02    1.0000000E-08    1.1102850E+00    1.0000005E+00    2.0466353E-03
    2.3060000E+00   -4.4871195E-02    9.4490850E-02    2.2435212E-02    1.5721996E-02    7.3558556E-04    3.2911744E-05    1.6078620E-02    1.0000000E-08    1.1102592E+00    1.0000005E+00    2.0466354E-03
    2.3100000E+00   -4.4884055E-02    9.4516569E-02    2.2441642E-02    1.5718831E-02    7.3544899E-04    3.2905355E-05    1.6075499E-02    1.0000000E-08    1.1102334E+00    1.0000005E+00    2.0466354E-03
    2.3140000E+00   -4.4896837E-02    9.4542133E-02    2.2448033E-02    1.5715684E-02    7.3531323E-04    3.2899004E-05    1.6072396E-02    1.0000000E-08    1.1102079E+00    1.0000005E+00    2.0466354E-03
    2.3180000E+00   -4.4909542E-02    9.4567545E-02    2.2454386E-02    1.5712557E-02    7.3517829E-04    3.2892692E-05    1.6069312E-02    1.0000000E-08    1.1101825E+00    1.0000005E+00    2.0466355E-03
    2.3220000E+00   -4.4922172E-02    9.4592803E-02    2.2460701E-02    1.5709448E-02    7.3504416E-04    3.2886418E-05    1.6066247E-02    1.0000000E-08    1.1101572E+00    1.0000005E+00    2.0466355E-03
    2.3260000E+00   -4.4934725E-02    9.4617909E-02    2.2466977E-02    1.5706358E-02    7.3491083E-04    3.2880181E-05    1.6063199E-02    1.0000000E-08    1.1101321E+00    1.0000005E+00    2.0466356E-03
    2.3300000E+00   -4.4947202E-02    9.4642864E-02    2.2473216E-02    1.5703287E-02    7.3477830E-04    3.2873982E-05    1.6060171E-02    1.0000000E-08    1.1101071E+00    1.0000005E+00    2.0466356E-03
    2.3340000E+00   -4.4959605E-02    9.4667669E-02    2.2479417E-02    1.5700234E-02    7.3464657E-04    3.2867820E-05    1.6057160E-02    1.0000000E-08    1.1100823E+00    1.0000005E+00    2.0466356E-03
    2.3380000E+00   -4.4971932E-02    9.4692324E-02    2.2485581E-02    1.5697200E-02    7.3451563E-04    3.2861695E-05    1.6054168E-02    1.0000000E-08    1.1100577E+00    1.0000005E+00    2.0466357E-03
    2.3420000E+00   -4.4984185E-02    9.4716830E-02    2.2491708E-02    1.5694184E-02    7.3438549E-04    3.2855607E-05    1.6051193E-02    1.0000000E-08    1.1100332E+00    1.0000005E+00    2.0466357E-03
    2.3460000E+00   -4.4996364E-02    9.4741188E-02    2.2497797E-02    1.5691186E-02    7.3425612E-04    3.2849556E-05    1.6048237E-02    1.0000000E-08    1.1100088E+00    1.0000005E+00    2.0466358E-03
    2.3500000E+00   -4.5008470E-02    9.4765399E-02    2.2503850E-02    1.5688207E-02    7.3412754E-04    3.2843541E-05    1.6045299E-02    1.0000000E-08    1.1099846E+00    1.0000005E+00    2.0466358E-03
    2.3540000E+00   -4.5020502E-02    9.4789463E-02    2.2509866E-02    1.5685245E-02    7.3399973E-04    3.2837563E-05    1.6042378E-02    1.0000000E-08    1.1099605E+00    1.0000005E+00    2.0466358E-03
    2.3580000E+00   -4.5032461E-02    9.4813382E-02    2.2515846E-02    1.5682302E-02    7.3387269E-04    3.2831621E-05    1.6039475E-02    1.0000000E-08    1.1099366E+00    1.0000005E+00    2.0466359E-03
    2.3620000E+00   -4.5044348E-02    9.4837156E-02    2.2521789E-02    1.5679376E-02    7.3374643E-04    3.2825715E-05    1.6036589E-02    1.0000000E-08    1.1099128E+00    1.0000005E+00    2.0466359E-03
    2.3660000E+00   -4.5056163E-02    9.4860785E-02    2.2527696E-02    1.5676468E-02    7.3362092E-04    3.2819845E-05    1.6033721E-02    1.0000000E-08    1.1098892E+00    1.0000005E+00    2.0466359E-03
    2.3700000E+00   -4.5067906E-02    9.4884271E-02    2.2533568E-02    1.5673577E-02    7.3349618E-04    3.2814010E-05    1.6030871E-02    1.0000000E-08    1.1098657E+00    1.0000005E+00    2.0466360E-03
    2.3740000E+00   -4.5079577E-02    9.4907615E-02    2.2539404E-02    1.5670705E-02    7.3337219E-04    3.2808211E-05    1.6028037E-02    1.0000000E-08    1.1098424E+00    1.0000005E+00    2.0466360E-03
    2.3780000E+00   -4.5091178E-02    9.4930816E-02    2.2545204E-02    1.5667849E-02    7.3324896E-04    3.2802447E-05    1.6025221E-02    1.0000000E-08    1.1098192E+00    1.0000005E+00    2.0466361E-03
    2.3820000E+00   -4.5102708E-02    9.4953876E-02    2.2550969E-02    1.5665011E-02    7.3312647E-04    3.2796718E-05    1.6022422E-02    1.0000000E-08    1.1097961E+00    1.0000005E+00    2.0466361E-03
    2.3860000E+00   -4.5114168E-02    9.4976796E-02    2.2556699E-02    1.5662191E-02    7.3300473E-04    3.2791024E-05    1.6019640E-02    1.0000000E-08    1.1097732E+00    1.0000005E+00    2.0466361E-03
    2.3900000E+00   -4.5125558E-02    9.4999577E-02    2.2562394E-02    1.5659387E-02    7.3288372E-04    3.2785365E-05    1.6016875E-02    1.0000000E-08    1.1097504E+00    1.0000005E+00    2.0466362E-03
    2.3940000E+00   -4.5136879E-02    9.5022218E-02    2.2568055E-02    1.5656601E-02    7.3276346E-04    3.2779740E-05    1.6014127E-02    1.0000000E-08    1.1097278E+00    1.0000005E+00    2.0466362E-03
    2.3980000E+00   -4.5148131E-02    9.5044721E-02    2.2573680E-02    1.5653832E-02    7.3264392E-04    3.2774149E-05    1.6011396E-02    1.0000000E-08    1.1097053E+00    1.0000005E+00    2.0466362E-03
    2.4020000E+00   -4.5159313E-02    9.5067087E-02    2.2579272E-02    1.5651079E-02    7.3252512E-04    3.2768593E-05    1.6008681E-02    1.0000000E-08    1.1096829E+00    1.0000005E+00    2.0466363E-03
    2.4060000E+00   -4.5170428E-02    9.5089316E-02    2.2584829E-02    1.5648344E-02    7.3240704E-04    3.2763070E-05    1.6005983E-02    1.0000000E-08    1.1096607E+00    1.0000005E+00    2.0466363E-03
    2.4100000E+00   -4.5181474E-02    9.5111409E-02    2.2590352E-02    1.5645625E-02    7.3228968E-04    3.2757581E-05    1.6003301E-02    1.0000000E-08    1.1096386E+00    1.0000005E+00    2.0466363E-03
    2.4140000E+00   -4.5192453E-02    9.5133366E-02    2.2595842E-02    1.5642923E-02    7.3217303E-04    3.2752126E-05    1.6000636E-02    1.0000000E-08    1.1096166E+00    1.0000005E+00    2.0466364E-03
    2.4180000E+00   -4.5203365E-02    9.5155190E-02    2.2601297E-02    1.5640237E-02    7.3205710E-04    3.2746704E-05    1.5997987E-02    1.0000000E-08    1.1095948E+00    1.0000005E+00    2.0466364E-03
    2.4220000E+00   -4.5214210E-02    9.5176879E-02    2.2606720E-02    1.5637568E-02    7.3194188E-04    3.2741315E-05    1.5995355E-02    1.0000000E-08    1.1095731E+00    1.0000005E+00    2.0466364E-03
    2.4260000E+00   -4.5224988E-02    9.5198435E-02    2.2612109E-02    1.5634916E-02    7.3182736E-04    3.2735960E-05    1.5992738E-02    1.0000000E-08    1.1095516E+00    1.0000005E+00    2.0466365E-03
    2.4300000E+00   -4.5235700E-02    9.5219859E-02    2.2617465E-02    1.5632279E-02    7.3171355E-04    3.2730637E-05    1.5990138E-02    1.0000000E-08    1.1095301E+00    1.0000005E+00    2.0466365E-03
    2.4340000E+00   -4.5246346E-02    9.5241151E-02    2.2622788E-02    1.5629659E-02    7.3160043E-04    3.2725347E-05    1.5987553E-02    1.0000000E-08    1.1095088E+00    1.0000005E+00    2.0466365E-03
    2.4380000E+00   -4.5256926E-02    9.5262313E-02    2.2628078E-02    1.5627055E-02    7.3148801E-04    3.2720090E-05    1.5984985E-02    1.0000000E-08    1.1094877E+00    1.0000005E+00    2.0466366E-03
