# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9460000E+00   -2.6140897E-02    5.7030255E-02    1.3070064E-02    2.0331756E-02    9.3460208E-04    4.2219270E-05    2.0625685E-02    1.0000000E-08    1.1477197E+00    1.0000006E+00    2.0465781E-03
    1.9500000E+00   -2.6146506E-02    5.7041471E-02    1.3072868E-02    2.0330371E-02    9.3454310E-04    4.2216497E-05    2.0624327E-02    1.0000000E-08    1.1477085E+00    1.0000006E+00    2.0465782E-03
    1.9540000E+00   -2.6152063E-02    5.7052586E-02    1.3075647E-02    2.0328999E-02    9.3448466E-04    4.2213749E-05    2.0622982E-02    1.0000000E-08    1.1476974E+00    1.0000006E+00    2.0465782E-03
    1.9580000E+00   -2.6157571E-02    5.7063602E-02    1.3078400E-02    2.0327639E-02    9.3442674E-04    4.2211025E-05    2.0621649E-02    1.0000000E-08    1.1476864E+00    1.0000006E+00    2.0465782E-03
    1.9620000E+00   -2.6163029E-02    5.7074517E-02    1.3081129E-02    2.0326291E-02    9.3436935E-04    4.2208326E-05    2.0620328E-02    1.0000000E-08    1.1476755E+00    1.0000006E+00    2.0465782E-03
    1.9660000E+00   -2.6168437E-02    5.7085335E-02    1.3083834E-02    2.0324956E-02    9.3431247E-04    4.2205652E-05    2.0619019E-02    1.0000000E-08    1.1476647E+00    1.0000006E+00    2.0465782E-03
    1.9700000E+00   -2.6173797E-02    5.7096054E-02    1.3086514E-02    2.0323632E-02    9.3425611E-04    4.2203001E-05    2.0617721E-02    1.0000000E-08    1.1476539E+00    1.0000006E+00    2.0465782E-03
    1.9740000E+00   -2.6179108E-02    5.7106676E-02    1.3089169E-02    2.0322321E-02    9.3420026E-04    4.2200374E-05    2.0616436E-02    1.0000000E-08    1.1476433E+00    1.0000006E+00    2.0465782E-03
    1.9780000E+00   -2.6184371E-02    5.7117202E-02    1.3091801E-02    2.0321021E-02    9.3414491E-04    4.2197772E-05    2.0615162E-02    1.0000000E-08    1.1476328E+00    1.0000006E+00    2.0465782E-03
    1.9820000E+00   -2.6189586E-02    5.7127633E-02    1.3094408E-02    2.0319733E-02    9.3409007E-04    4.2195192E-05    2.0613899E-02    1.0000000E-08    1.1476224E+00    1.0000006E+00    2.0465783E-03
    1.9860000E+00   -2.6194754E-02    5.7137969E-02    1.3096992E-02    2.0318457E-02    9.3403572E-04    4.2192636E-05    2.0612648E-02    1.0000000E-08    1.1476120E+00    1.0000006E+00    2.0465783E-03
    1.9900000E+00   -2.6199875E-02    5.7148210E-02    1.3099553E-02    2.0317193E-02    9.3398186E-04    4.2190104E-05    2.0611409E-02    1.0000000E-08    1.1476018E+00    1.0000006E+00    2.0465783E-03
    1.9940000E+00   -2.6204950E-02    5.7158359E-02    1.3102090E-02    2.0315940E-02    9.3392850E-04    4.2187594E-05    2.0610180E-02    1.0000000E-08    1.1475916E+00    1.0000006E+00    2.0465783E-03
    1.9980000E+00   -2.6209978E-02    5.7168415E-02    1.3104604E-02    2.0314698E-02    9.3387562E-04    4.2185107E-05    2.0608963E-02    1.0000000E-08    1.1475816E+00    1.0000006E+00    2.0465783E-03
    2.0020000E+00   -2.6214960E-02    5.7178380E-02    1.3107095E-02    2.0313468E-02    9.3382322E-04    4.2182643E-05    2.0607757E-02    1.0000000E-08    1.1475716E+00    1.0000006E+00    2.0465783E-03
    2.0060000E+00   -2.6219897E-02    5.7188254E-02    1.3109564E-02    2.0312249E-02    9.3377130E-04    4.2180201E-05    2.0606562E-02    1.0000000E-08    1.1475617E+00    1.0000006E+00    2.0465783E-03
    2.0100000E+00   -2.6224789E-02    5.7198037E-02    1.3112009E-02    2.0311041E-02    9.3371986E-04    4.2177782E-05    2.0605378E-02    1.0000000E-08    1.1475520E+00    1.0000006E+00    2.0465783E-03
    2.0140000E+00   -2.6229636E-02    5.7207731E-02    1.3114433E-02    2.0309844E-02    9.3366888E-04    4.2175384E-05    2.0604205E-02    1.0000000E-08    1.1475423E+00    1.0000006E+00    2.0465783E-03
    2.0180000E+00   -2.6234438E-02    5.7217337E-02    1.3116834E-02    2.0308658E-02    9.3361837E-04    4.2173009E-05    2.0603042E-02    1.0000000E-08    1.1475327E+00    1.0000006E+00    2.0465784E-03
    2.0220000E+00   -2.6239197E-02    5.7226854E-02    1.3119214E-02    2.0307483E-02    9.3356832E-04    4.2170655E-05    2.0601890E-02    1.0000000E-08    1.1475231E+00    1.0000006E+00    2.0465784E-03
    2.0260000E+00   -2.6243912E-02    5.7236284E-02    1.3121571E-02    2.0306319E-02    9.3351873E-04    4.2168323E-05    2.0600749E-02    1.0000000E-08    1.1475137E+00    1.0000006E+00    2.0465784E-03
    2.0300000E+00   -2.6248584E-02    5.7245627E-02    1.3123907E-02    2.0305165E-02    9.3346960E-04    4.2166012E-05    2.0599618E-02    1.0000000E-08    1.1475044E+00    1.0000006E+00    2.0465784E-03
    2.0340000E+00   -2.6253212E-02    5.7254885E-02    1.3126221E-02    2.0304023E-02    9.3342092E-04    4.2163722E-05    2.0598498E-02    1.0000000E-08    1.1474951E+00    1.0000006E+00    2.0465784E-03
    2.0380000E+00   -2.6257799E-02    5.7264057E-02    1.3128514E-02    2.0302890E-02    9.3337268E-04    4.2161454E-05    2.0597388E-02    1.0000000E-08    1.1474859E+00    1.0000006E+00    2.0465784E-03
    2.0420000E+00   -2.6262343E-02    5.7273145E-02    1.3130786E-02    2.0301768E-02    9.3332489E-04    4.2159206E-05    2.0596288E-02    1.0000000E-08    1.1474769E+00    1.0000006E+00    2.0465784E-03
    2.0460000E+00   -2.6266845E-02    5.7282149E-02    1.3133037E-02    2.0300656E-02    9.3327754E-04    4.2156979E-05    2.0595198E-02    1.0000000E-08    1.1474679E+00    1.0000006E+00    2.0465784E-03
    2.0500000E+00   -2.6271305E-02    5.7291070E-02    1.3135268E-02    2.0299555E-02    9.3323062E-04    4.2154772E-05    2.0594118E-02    1.0000000E-08    1.1474589E+00    1.0000006E+00    2.0465784E-03
    2.0540000E+00   -2.6275725E-02    5.7299909E-02    1.3137477E-02    2.0298464E-02    9.3318414E-04    4.2152586E-05    2.0593048E-02    1.0000000E-08    1.1474501E+00    1.0000006E+00    2.0465785E-03
    2.0580000E+00   -2.6280103E-02    5.7308666E-02    1.3139666E-02    2.0297383E-02    9.3313809E-04    4.2150420E-05    2.0591988E-02    1.0000000E-08    1.1474413E+00    1.0000006E+00    2.0465785E-03
    2.0620000E+00   -2.6284441E-02    5.7317342E-02    1.3141835E-02    2.0296312E-02    9.3309246E-04    4.2148274E-05    2.0590938E-02    1.0000000E-08    1.1474327E+00    1.0000006E+00    2.0465785E-03
    2.0660000E+00   -2.6288739E-02    5.7325937E-02    1.3143984E-02    2.0295250E-02    9.3304726E-04    4.2146148E-05    2.0589898E-02    1.0000000E-08    1.1474241E+00    1.0000006E+00    2.0465785E-03
    2.0700000E+00   -2.6292997E-02    5.7334453E-02    1.3146113E-02    2.0294199E-02    9.3300247E-04    4.2144042E-05    2.0588867E-02    1.0000000E-08    1.1474155E+00    1.0000006E+00    2.0465785E-03
    2.0740000E+00   -2.6297215E-02    5.7342890E-02    1.3148222E-02    2.0293158E-02    9.3295810E-04    4.2141955E-05    2.0587846E-02    1.0000000E-08    1.1474071E+00    1.0000006E+00    2.0465785E-03
    2.0780000E+00   -2.6301394E-02    5.7351248E-02    1.3150312E-02    2.0292126E-02    9.3291414E-04    4.2139887E-05    2.0586834E-02    1.0000000E-08    1.1473988E+00    1.0000006E+00    2.0465785E-03
    2.0820000E+00   -2.6305534E-02    5.7359529E-02    1.3152382E-02    2.0291103E-02    9.3287059E-04    4.2137839E-05    2.0585832E-02    1.0000000E-08    1.1473905E+00    1.0000006E+00    2.0465785E-03
    2.0860000E+00   -2.6309636E-02    5.7367732E-02    1.3154433E-02    2.0290091E-02    9.3282745E-04    4.2135810E-05    2.0584839E-02    1.0000000E-08    1.1473823E+00    1.0000006E+00    2.0465785E-03
    2.0900000E+00   -2.6313700E-02    5.7375859E-02    1.3156465E-02    2.0289087E-02    9.3278471E-04    4.2133799E-05    2.0583856E-02    1.0000000E-08    1.1473741E+00    1.0000006E+00    2.0465785E-03
    2.0940000E+00   -2.6317725E-02    5.7383910E-02    1.3158478E-02    2.0288093E-02    9.3274236E-04    4.2131807E-05    2.0582881E-02    1.0000000E-08    1.1473661E+00    1.0000006E+00    2.0465786E-03
    2.0980000E+00   -2.6321713E-02    5.7391886E-02    1.3160472E-02    2.0287109E-02    9.3270041E-04    4.2129834E-05    2.0581916E-02    1.0000000E-08    1.1473581E+00    1.0000006E+00    2.0465786E-03
    2.1020000E+00   -2.6325664E-02    5.7399788E-02    1.3162447E-02    2.0286133E-02    9.3265885E-04    4.2127880E-05    2.0580959E-02    1.0000000E-08    1.1473502E+00    1.0000006E+00    2.0465786E-03
    2.1060000E+00   -2.6329578E-02    5.7407616E-02    1.3164404E-02    2.0285167E-02    9.3261769E-04    4.2125943E-05    2.0580012E-02    1.0000000E-08    1.1473424E+00    1.0000006E+00    2.0465786E-03
    2.1100000E+00   -2.6333455E-02    5.7415370E-02    1.3166343E-02    2.0284209E-02    9.3257690E-04    4.2124025E-05    2.0579073E-02    1.0000000E-08    1.1473346E+00    1.0000006E+00    2.0465786E-03
    2.1140000E+00   -2.6337296E-02    5.7423051E-02    1.3168263E-02    2.0283261E-02    9.3253650E-04    4.2122125E-05    2.0578143E-02    1.0000000E-08    1.1473269E+00    1.0000006E+00    2.0465786E-03
    2.1180000E+00   -2.6341101E-02    5.7430661E-02    1.3170165E-02    2.0282322E-02    9.3249648E-04    4.2120242E-05    2.0577222E-02    1.0000000E-08    1.1473193E+00    1.0000006E+00    2.0465786E-03
    2.1220000E+00   -2.6344870E-02    5.7438199E-02    1.3172050E-02    2.0281391E-02    9.3245683E-04    4.2118377E-05    2.0576310E-02    1.0000000E-08    1.1473118E+00    1.0000006E+00    2.0465786E-03
    2.1260000E+00   -2.6348603E-02    5.7445666E-02    1.3173917E-02    2.0280469E-02    9.3241755E-04    4.2116530E-05    2.0575406E-02    1.0000000E-08    1.1473043E+00    1.0000006E+00    2.0465786E-03
    2.1300000E+00   -2.6352302E-02    5.7453063E-02    1.3175766E-02    2.0279556E-02    9.3237865E-04    4.2114700E-05    2.0574511E-02    1.0000000E-08    1.1472969E+00    1.0000006E+00    2.0465786E-03
    2.1340000E+00   -2.6355965E-02    5.7460390E-02    1.3177598E-02    2.0278652E-02    9.3234011E-04    4.2112887E-05    2.0573624E-02    1.0000000E-08    1.1472896E+00    1.0000006E+00    2.0465786E-03
    2.1380000E+00   -2.6359594E-02    5.7467648E-02    1.3179412E-02    2.0277756E-02    9.3230193E-04    4.2111091E-05    2.0572746E-02    1.0000000E-08    1.1472824E+00    1.0000006E+00    2.0465787E-03
    2.1420000E+00   -2.6363189E-02    5.7474838E-02    1.3181210E-02    2.0276868E-02    9.3226412E-04    4.2109313E-05    2.0571875E-02    1.0000000E-08    1.1472752E+00    1.0000006E+00    2.0465787E-03
    2.1460000E+00   -2.6366750E-02    5.7481959E-02    1.3182990E-02    2.0275989E-02    9.3222666E-04    4.2107551E-05    2.0571013E-02    1.0000000E-08    1.1472680E+00    1.0000006E+00    2.0465787E-03
    2.1500000E+00   -2.6370277E-02    5.7489014E-02    1.3184753E-02    2.0275118E-02    9.3218955E-04    4.2105805E-05    2.0570159E-02    1.0000000E-08    1.1472610E+00    1.0000006E+00    2.0465787E-03
    2.1540000E+00   -2.6373771E-02    5.7496001E-02    1.3186500E-02    2.0274255E-02    9.3215280E-04    4.2104076E-05    2.0569314E-02    1.0000000E-08    1.1472540E+00    1.0000006E+00    2.0465787E-03
    2.1580000E+00   -2.6377231E-02    5.7502922E-02    1.3188231E-02    2.0273401E-02    9.3211639E-04    4.2102364E-05    2.0568476E-02    1.0000000E-08    1.1472471E+00    1.0000006E+00    2.0465787E-03
    2.1620000E+00   -2.6380659E-02    5.7509778E-02    1.3189945E-02    2.0272555E-02    9.3208033E-04    4.2100668E-05    2.0567646E-02    1.0000000E-08    1.1472402E+00    1.0000006E+00    2.0465787E-03
    2.1660000E+00   -2.6384054E-02    5.7516569E-02    1.3191642E-02    2.0271716E-02    9.3204461E-04    4.2098988E-05    2.0566824E-02    1.0000000E-08    1.1472334E+00    1.0000006E+00    2.0465787E-03
    2.1700000E+00   -2.6387417E-02    5.7523295E-02    1.3193324E-02    2.0270886E-02    9.3200923E-04    4.2097323E-05    2.0566010E-02    1.0000000E-08    1.1472267E+00    1.0000006E+00    2.0465787E-03
    2.1740000E+00   -2.6390748E-02    5.7529957E-02    1.3194989E-02    2.0270063E-02    9.3197419E-04    4.2095675E-05    2.0565204E-02    1.0000000E-08    1.1472200E+00    1.0000006E+00    2.0465787E-03
    2.1780000E+00   -2.6394048E-02    5.7536555E-02    1.3196639E-02    2.0269249E-02    9.3193948E-04    4.2094042E-05    2.0564405E-02    1.0000000E-08    1.1472134E+00    1.0000006E+00    2.0465787E-03
    2.1820000E+00   -2.6397316E-02    5.7543091E-02    1.3198273E-02    2.0268442E-02    9.3190510E-04    4.2092425E-05    2.0563614E-02    1.0000000E-08    1.1472069E+00    1.0000006E+00    2.0465787E-03
    2.1860000E+00   -2.6400552E-02    5.7549564E-02    1.3199891E-02    2.0267643E-02    9.3187105E-04    4.2090823E-05    2.0562830E-02    1.0000000E-08    1.1472004E+00    1.0000006E+00    2.0465788E-03
    2.1900000E+00   -2.6403758E-02    5.7555976E-02    1.3201494E-02    2.0266851E-02    9.3183732E-04    4.2089237E-05    2.0562054E-02    1.0000000E-08    1.1471940E+00    1.0000006E+00    2.0465788E-03
    2.1940000E+00   -2.6406933E-02    5.7562326E-02    1.3203082E-02    2.0266068E-02    9.3180392E-04    4.2087665E-05    2.0561286E-02    1.0000000E-08    1.1471877E+00    1.0000006E+00    2.0465788E-03
    2.1980000E+00   -2.6410078E-02    5.7568615E-02    1.3204654E-02    2.0265291E-02    9.3177083E-04    4.2086109E-05    2.0560524E-02    1.0000000E-08    1.1471814E+00    1.0000006E+00    2.0465788E-03
    2.2020000E+00   -2.6413192E-02    5.7574844E-02    1.3206211E-02    2.0264522E-02    9.3173806E-04    4.2084568E-05    2.0559770E-02    1.0000000E-08    1.1471752E+00    1.0000006E+00    2.0465788E-03
    2.2060000E+00   -2.6416277E-02    5.7581014E-02    1.3207754E-02    2.0263761E-02    9.3170561E-04    4.2083041E-05    2.0559023E-02    1.0000000E-08    1.1471690E+00    1.0000006E+00    2.0465788E-03
    2.2100000E+00   -2.6419332E-02    5.7587124E-02    1.3209281E-02    2.0263006E-02    9.3167346E-04    4.2081529E-05    2.0558284E-02    1.0000000E-08    1.1471629E+00    1.0000006E+00    2.0465788E-03
    2.2140000E+00   -2.6422358E-02    5.7593176E-02    1.3210794E-02    2.0262259E-02    9.3164163E-04    4.2080032E-05    2.0557551E-02    1.0000000E-08    1.1471568E+00    1.0000006E+00    2.0465788E-03
    2.2180000E+00   -2.6425355E-02    5.7599169E-02    1.3212292E-02    2.0261519E-02    9.3161010E-04    4.2078548E-05    2.0556826E-02    1.0000000E-08    1.1471508E+00    1.0000006E+00    2.0465788E-03
    2.2220000E+00   -2.6428323E-02    5.7605105E-02    1.3213776E-02    2.0260787E-02    9.3157887E-04    4.2077080E-05    2.0556107E-02    1.0000000E-08    1.1471449E+00    1.0000006E+00    2.0465788E-03
    2.2260000E+00   -2.6431262E-02    5.7610983E-02    1.3215246E-02    2.0260061E-02    9.3154795E-04    4.2075625E-05    2.0555396E-02    1.0000000E-08    1.1471390E+00    1.0000006E+00    2.0465788E-03
    2.2300000E+00   -2.6434173E-02    5.7616805E-02    1.3216701E-02    2.0259342E-02    9.3151732E-04    4.2074184E-05    2.0554691E-02    1.0000000E-08    1.1471332E+00    1.0000006E+00    2.0465788E-03
    2.2340000E+00   -2.6437056E-02    5.7622571E-02    1.3218143E-02    2.0258631E-02    9.3148699E-04    4.2072757E-05    2.0553993E-02    1.0000000E-08    1.1471274E+00    1.0000006E+00    2.0465789E-03
    2.2380000E+00   -2.6439911E-02    5.7628281E-02    1.3219570E-02    2.0257926E-02    9.3145695E-04    4.2071344E-05    2.0553302E-02    1.0000000E-08    1.1471217E+00    1.0000006E+00    2.0465789E-03
    2.2420000E+00   -2.6442738E-02    5.7633935E-02    1.3220984E-02    2.0257228E-02    9.3142720E-04    4.2069945E-05    2.0552617E-02    1.0000000E-08    1.1471161E+00    1.0000006E+00    2.0465789E-03
    2.2460000E+00   -2.6445538E-02    5.7639535E-02    1.3222384E-02    2.0256536E-02    9.3139774E-04    4.2068559E-05    2.0551940E-02    1.0000000E-08    1.1471105E+00    1.0000006E+00    2.0465789E-03
    2.2500000E+00   -2.6448311E-02    5.7645081E-02    1.3223770E-02    2.0255852E-02    9.3136856E-04    4.2067186E-05    2.0551268E-02    1.0000000E-08    1.1471049E+00    1.0000006E+00    2.0465789E-03
    2.2540000E+00   -2.6451057E-02    5.7650573E-02    1.3225143E-02    2.0255174E-02    9.3133967E-04    4.2065827E-05    2.0550604E-02    1.0000000E-08    1.1470994E+00    1.0000006E+00    2.0465789E-03
    2.2580000E+00   -2.6453776E-02    5.7656012E-02    1.3226503E-02    2.0254502E-02    9.3131106E-04    4.2064481E-05    2.0549945E-02    1.0000000E-08    1.1470940E+00    1.0000006E+00    2.0465789E-03
    2.2620000E+00   -2.6456469E-02    5.7661398E-02    1.3227849E-02    2.0253838E-02    9.3128272E-04    4.2063148E-05    2.0549293E-02    1.0000000E-08    1.1470886E+00    1.0000006E+00    2.0465789E-03
    2.2660000E+00   -2.6459136E-02    5.7666731E-02    1.3229183E-02    2.0253179E-02    9.3125466E-04    4.2061828E-05    2.0548648E-02    1.0000000E-08    1.1470833E+00    1.0000006E+00    2.0465789E-03
    2.2700000E+00   -2.6461776E-02    5.7672012E-02    1.3230503E-02    2.0252527E-02    9.3122688E-04    4.2060521E-05    2.0548008E-02    1.0000000E-08    1.1470780E+00    1.0000006E+00    2.0465789E-03
    2.2740000E+00   -2.6464391E-02    5.7677243E-02    1.3231811E-02    2.0251882E-02    9.3119936E-04    4.2059227E-05    2.0547375E-02    1.0000000E-08    1.1470728E+00    1.0000006E+00    2.0465789E-03
    2.2780000E+00   -2.6466981E-02    5.7682422E-02    1.3233105E-02    2.0251242E-02    9.3117211E-04    4.2057945E-05    2.0546748E-02    1.0000000E-08    1.1470676E+00    1.0000006E+00    2.0465789E-03
    2.2820000E+00   -2.6469545E-02    5.7687550E-02    1.3234388E-02    2.0250609E-02    9.3114513E-04    4.2056676E-05    2.0546127E-02    1.0000000E-08    1.1470625E+00    1.0000006E+00    2.0465789E-03
    2.2860000E+00   -2.6472084E-02    5.7692628E-02    1.3235657E-02    2.0249982E-02    9.3111841E-04    4.2055419E-05    2.0545513E-02    1.0000000E-08    1.1470574E+00    1.0000006E+00    2.0465789E-03
    2.2900000E+00   -2.6474599E-02    5.7697657E-02    1.3236914E-02    2.0249362E-02    9.3109195E-04    4.2054174E-05    2.0544904E-02    1.0000000E-08    1.1470523E+00    1.0000006E+00    2.0465789E-03
    2.2940000E+00   -2.6477088E-02    5.7702636E-02    1.3238159E-02    2.0248747E-02    9.3106575E-04    4.2052942E-05    2.0544301E-02    1.0000000E-08    1.1470474E+00    1.0000006E+00    2.0465790E-03
    2.2980000E+00   -2.6479554E-02    5.7707567E-02    1.3239392E-02    2.0248138E-02    9.3103981E-04    4.2051722E-05    2.0543704E-02    1.0000000E-08    1.1470424E+00    1.0000006E+00    2.0465790E-03
    2.3020000E+00   -2.6481995E-02    5.7712449E-02    1.3240612E-02    2.0247536E-02    9.3101412E-04    4.2050513E-05    2.0543113E-02    1.0000000E-08    1.1470376E+00    1.0000006E+00    2.0465790E-03
    2.3060000E+00   -2.6484412E-02    5.7717284E-02    1.3241821E-02    2.0246939E-02    9.3098869E-04    4.2049317E-05    2.0542528E-02    1.0000000E-08    1.1470327E+00    1.0000006E+00    2.0465790E-03
    2.3100000E+00   -2.6486805E-02    5.7722070E-02    1.3243018E-02    2.0246348E-02    9.3096350E-04    4.2048132E-05    2.0541949E-02    1.0000000E-08    1.1470279E+00    1.0000006E+00    2.0465790E-03
    2.3140000E+00   -2.6489175E-02    5.7726810E-02    1.3244203E-02    2.0245763E-02    9.3093856E-04    4.2046959E-05    2.0541375E-02    1.0000000E-08    1.1470232E+00    1.0000006E+00    2.0465790E-03
    2.3180000E+00   -2.6491522E-02    5.7731503E-02    1.3245376E-02    2.0245184E-02    9.3091387E-04    4.2045797E-05    2.0540807E-02    1.0000000E-08    1.1470185E+00    1.0000006E+00    2.0465790E-03
    2.3220000E+00   -2.6493845E-02    5.7736150E-02    1.3246538E-02    2.0244610E-02    9.3088942E-04    4.2044647E-05    2.0540244E-02    1.0000000E-08    1.1470138E+00    1.0000006E+00    2.0465790E-03
    2.3260000E+00   -2.6496146E-02    5.7740751E-02    1.3247688E-02    2.0244042E-02    9.3086521E-04    4.2043508E-05    2.0539687E-02    1.0000000E-08    1.1470092E+00    1.0000006E+00    2.0465790E-03
    2.3300000E+00   -2.6498423E-02    5.7745307E-02    1.3248827E-02    2.0243480E-02    9.3084124E-04    4.2042380E-05    2.0539136E-02    1.0000000E-08    1.1470047E+00    1.0000006E+00    2.0465790E-03
    2.3340000E+00   -2.6500679E-02    5.7749817E-02    1.3249954E-02    2.0242923E-02    9.3081751E-04    4.2041264E-05    2.0538590E-02    1.0000000E-08    1.1470002E+00    1.0000006E+00    2.0465790E-03
    2.3380000E+00   -2.6502912E-02    5.7754283E-02    1.3251071E-02    2.0242372E-02    9.3079401E-04    4.2040158E-05    2.0538049E-02    1.0000000E-08    1.1469957E+00    1.0000006E+00    2.0465790E-03
    2.3420000E+00   -2.6505122E-02    5.7758705E-02    1.3252176E-02    2.0241826E-02    9.3077074E-04    4.2039064E-05    2.0537514E-02    1.0000000E-08    1.1469913E+00    1.0000006E+00    2.0465790E-03
    2.3460000E+00   -2.6507311E-02    5.7763083E-02    1.3253271E-02    2.0241286E-02    9.3074770E-04    4.2037980E-05    2.0536984E-02    1.0000000E-08    1.1469869E+00    1.0000006E+00    2.0465790E-03
    2.3500000E+00   -2.6509479E-02    5.7767417E-02    1.3254354E-02    2.0240751E-02    9.3072490E-04    4.2036907E-05    2.0536459E-02    1.0000000E-08    1.1469826E+00    1.0000006E+00    2.0465790E-03
    2.3540000E+00   -2.6511624E-02    5.7771708E-02    1.3255427E-02    2.0240221E-02    9.3070232E-04    4.2035845E-05    2.0535940E-02    1.0000000E-08    1.1469783E+00    1.0000006E+00    2.0465790E-03
    2.3580000E+00   -2.6513749E-02    5.7775957E-02    1.3256489E-02    2.0239696E-02    9.3067996E-04    4.2034793E-05    2.0535426E-02    1.0000000E-08    1.1469740E+00    1.0000006E+00    2.0465791E-03
    2.3620000E+00   -2.6515852E-02    5.7780164E-02    1.3257541E-02    2.0239177E-02    9.3065782E-04    4.2033752E-05    2.0534916E-02    1.0000000E-08    1.1469698E+00    1.0000006E+00    2.0465791E-03
    2.3660000E+00   -2.6517934E-02    5.7784328E-02    1.3258582E-02    2.0238663E-02    9.3063591E-04    4.2032721E-05    2.0534412E-02    1.0000000E-08    1.1469657E+00    1.0000006E+00    2.0465791E-03
    2.3700000E+00   -2.6519996E-02    5.7788451E-02    1.3259613E-02    2.0238154E-02    9.3061421E-04    4.2031700E-05    2.0533913E-02    1.0000000E-08    1.1469615E+00    1.0000006E+00    2.0465791E-03
    2.3740000E+00   -2.6522037E-02    5.7792533E-02    1.3260633E-02    2.0237650E-02    9.3059273E-04    4.2030690E-05    2.0533419E-02    1.0000000E-08    1.1469575E+00    1.0000006E+00    2.0465791E-03
    2.3780000E+00   -2.6524057E-02    5.7796575E-02    1.3261644E-02    2.0237152E-02    9.3057147E-04    4.2029689E-05    2.0532930E-02    1.0000000E-08    1.1469534E+00    1.0000006E+00    2.0465791E-03
    2.3820000E+00   -2.6526058E-02    5.7800575E-02    1.3262644E-02    2.0236658E-02    9.3055041E-04    4.2028699E-05    2.0532445E-02    1.0000000E-08    1.1469494E+00    1.0000006E+00    2.0465791E-03
    2.3860000E+00   -2.6528038E-02    5.7804536E-02    1.3263634E-02    2.0236169E-02    9.3052957E-04    4.2027719E-05    2.0531966E-02    1.0000000E-08    1.1469455E+00    1.0000006E+00    2.0465791E-03
    2.3900000E+00   -2.6529999E-02    5.7808457E-02    1.3264614E-02    2.0235685E-02    9.3050894E-04    4.2026748E-05    2.0531491E-02    1.0000000E-08    1.1469415E+00    1.0000006E+00    2.0465791E-03
    2.3940000E+00   -2.6531940E-02    5.7812339E-02    1.3265585E-02    2.0235206E-02    9.3048851E-04    4.2025787E-05    2.0531021E-02    1.0000000E-08    1.1469377E+00    1.0000006E+00    2.0465791E-03
    2.3980000E+00   -2.6533861E-02    5.7816182E-02    1.3266546E-02    2.0234731E-02    9.3046828E-04    4.2024836E-05    2.0530556E-02    1.0000000E-08    1.1469338E+00    1.0000006E+00    2.0465791E-03
    2.4020000E+00   -2.6535763E-02    5.7819986E-02    1.3267497E-02    2.0234262E-02    9.3044826E-04    4.2023894E-05    2.0530096E-02    1.0000000E-08    1.1469300E+00    1.0000006E+00    2.0465791E-03
    2.4060000E+00   -2.6537646E-02    5.7823753E-02    1.3268438E-02    2.0233797E-02    9.3042845E-04    4.2022961E-05    2.0529640E-02    1.0000000E-08    1.1469262E+00    1.0000006E+00    2.0465791E-03
    2.4100000E+00   -2.6539510E-02    5.7827481E-02    1.3269370E-02    2.0233337E-02    9.3040883E-04    4.2022038E-05    2.0529188E-02    1.0000000E-08    1.1469225E+00    1.0000006E+00    2.0465791E-03
    2.4140000E+00   -2.6541356E-02    5.7831171E-02    1.3270293E-02    2.0232881E-02    9.3038940E-04    4.2021125E-05    2.0528742E-02    1.0000000E-08    1.1469188E+00    1.0000006E+00    2.0465791E-03
    2.4180000E+00   -2.6543183E-02    5.7834825E-02    1.3271206E-02    2.0232430E-02    9.3037018E-04    4.2020220E-05    2.0528299E-02    1.0000000E-08    1.1469152E+00    1.0000006E+00    2.0465791E-03
    2.4220000E+00   -2.6544991E-02    5.7838442E-02    1.3272110E-02    2.0231984E-02    9.3035114E-04    4.2019325E-05    2.0527861E-02    1.0000000E-08    1.1469116E+00    1.0000006E+00    2.0465791E-03
    2.4260000E+00   -2.6546781E-02    5.7842022E-02    1.3273005E-02    2.0231542E-02    9.3033230E-04    4.2018438E-05    2.0527428E-02    1.0000000E-08    1.1469080E+00    1.0000006E+00    2.0465791E-03
    2.4300000E+00   -2.6548553E-02    5.7845566E-02    1.3273891E-02    2.0231104E-02    9.3031365E-04    4.2017561E-05    2.0526999E-02    1.0000000E-08    1.1469044E+00    1.0000006E+00    2.0465791E-03
    2.4340000E+00   -2.6550307E-02    5.7849074E-02    1.3274769E-02    2.0230671E-02    9.3029519E-04    4.2016693E-05    2.0526574E-02    1.0000000E-08    1.1469009E+00    1.0000006E+00    2.0465792E-03
    2.4380000E+00   -2.6552043E-02    5.7852546E-02    1.3275637E-02    2.0230243E-02    9.3027691E-04    4.2015833E-05    2.0526154E-02    1.0000000E-08    1.1468975E+00    1.0000006E+00    2.0465792E-03
    2.4420000E+00   -2.6553762E-02    5.7855984E-02    1.3276496E-02    2.0229819E-02    9.3025882E-04    4.2014982E-05    2.0525738E-02    1.0000000E-08    1.1468940E+00    1.0000006E+00    2.0465792E-03
    2.4460000E+00   -2.6555463E-02    5.7859386E-02    1.3277347E-02    2.0229399E-02    9.3024092E-04    4.2014139E-05    2.0525326E-02    1.0000000E-08    1.1468906E+00    1.0000006E+00    2.0465792E-03
