# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9220000E+00    1.2612036E+01   -1.2556938E+01   -1.5971905E+00   -2.2255679E+00   -2.2636897E+00   -3.5970700E+00   -4.9444288E+00   -2.2555596E+00   -8.4950866E+00    7.0482892E-02    7.1493979E-08   -2.6888895E+00   -1.9245205E+00
    1.9260000E+00    1.2611242E+01   -1.2556204E+01   -1.5981112E+00   -2.2264597E+00   -2.2653360E+00   -3.5986976E+00   -4.9460665E+00   -2.2571974E+00   -8.4964257E+00    7.0500916E-02    7.1250206E-08   -2.6888893E+00   -1.9254123E+00
    1.9300000E+00    1.2610444E+01   -1.2555467E+01   -1.5990346E+00   -2.2273545E+00   -2.2669833E+00   -3.6003261E+00   -4.9477051E+00   -2.2588360E+00   -8.4977660E+00    7.0518959E-02    7.1007074E-08   -2.6888892E+00   -1.9263070E+00
    1.9340000E+00    1.2609644E+01   -1.2554728E+01   -1.5999608E+00   -2.2282520E+00   -2.2686315E+00   -3.6019555E+00   -4.9493446E+00   -2.2604757E+00   -8.4991074E+00    7.0537023E-02    7.0764584E-08   -2.6888891E+00   -1.9272046E+00
    1.9380000E+00    1.2608841E+01   -1.2553985E+01   -1.6008897E+00   -2.2291525E+00   -2.2702807E+00   -3.6035859E+00   -4.9509851E+00   -2.2621162E+00   -8.5004499E+00    7.0555106E-02    7.0522734E-08   -2.6888890E+00   -1.9281050E+00
    1.9420000E+00    1.2608035E+01   -1.2553240E+01   -1.6018213E+00   -2.2300558E+00   -2.2719307E+00   -3.6052173E+00   -4.9526266E+00   -2.2637577E+00   -8.5017936E+00    7.0573208E-02    7.0281524E-08   -2.6888889E+00   -1.9290083E+00
    1.9460000E+00    1.2607226E+01   -1.2552492E+01   -1.6027557E+00   -2.2309619E+00   -2.2735817E+00   -3.6068496E+00   -4.9542690E+00   -2.2654002E+00   -8.5031383E+00    7.0591328E-02    7.0040953E-08   -2.6888888E+00   -1.9299144E+00
    1.9500000E+00    1.2606414E+01   -1.2551741E+01   -1.6036927E+00   -2.2318709E+00   -2.2752337E+00   -3.6084829E+00   -4.9559123E+00   -2.2670436E+00   -8.5044843E+00    7.0609465E-02    6.9801020E-08   -2.6888886E+00   -1.9308233E+00
    1.9540000E+00    1.2605600E+01   -1.2550987E+01   -1.6046325E+00   -2.2327826E+00   -2.2768865E+00   -3.6101171E+00   -4.9575566E+00   -2.2686879E+00   -8.5058313E+00    7.0627621E-02    6.9561726E-08   -2.6888885E+00   -1.9317351E+00
    1.9580000E+00    1.2604782E+01   -1.2550230E+01   -1.6055750E+00   -2.2336972E+00   -2.2785403E+00   -3.6117522E+00   -4.9592018E+00   -2.2703332E+00   -8.5071795E+00    7.0645793E-02    6.9323070E-08   -2.6888884E+00   -1.9326496E+00
    1.9620000E+00    1.2603962E+01   -1.2549471E+01   -1.6065201E+00   -2.2346146E+00   -2.2801950E+00   -3.6133884E+00   -4.9608479E+00   -2.2719794E+00   -8.5085288E+00    7.0663982E-02    6.9085050E-08   -2.6888883E+00   -1.9335670E+00
    1.9660000E+00    1.2603139E+01   -1.2548709E+01   -1.6074679E+00   -2.2355348E+00   -2.2818507E+00   -3.6150254E+00   -4.9624950E+00   -2.2736265E+00   -8.5098792E+00    7.0682186E-02    6.8847667E-08   -2.6888882E+00   -1.9344872E+00
    1.9700000E+00    1.2602313E+01   -1.2547943E+01   -1.6084184E+00   -2.2364577E+00   -2.2835072E+00   -3.6166634E+00   -4.9641430E+00   -2.2752746E+00   -8.5112307E+00    7.0700407E-02    6.8610919E-08   -2.6888881E+00   -1.9354101E+00
    1.9740000E+00    1.2601484E+01   -1.2547176E+01   -1.6093716E+00   -2.2373835E+00   -2.2851647E+00   -3.6183024E+00   -4.9657920E+00   -2.2769236E+00   -8.5125834E+00    7.0718642E-02    6.8374807E-08   -2.6888879E+00   -1.9363358E+00
    1.9780000E+00    1.2600653E+01   -1.2546405E+01   -1.6103274E+00   -2.2383120E+00   -2.2868231E+00   -3.6199423E+00   -4.9674419E+00   -2.2785735E+00   -8.5139371E+00    7.0736892E-02    6.8139329E-08   -2.6888878E+00   -1.9372643E+00
    1.9820000E+00    1.2599819E+01   -1.2545632E+01   -1.6112858E+00   -2.2392432E+00   -2.2884825E+00   -3.6215832E+00   -4.9690927E+00   -2.2802244E+00   -8.5152920E+00    7.0755156E-02    6.7904484E-08   -2.6888877E+00   -1.9381955E+00
    1.9860000E+00    1.2598982E+01   -1.2544855E+01   -1.6122469E+00   -2.2401772E+00   -2.2901427E+00   -3.6232250E+00   -4.9707444E+00   -2.2818762E+00   -8.5166479E+00    7.0773434E-02    6.7670274E-08   -2.6888876E+00   -1.9391295E+00
    1.9900000E+00    1.2598142E+01   -1.2544077E+01   -1.6132105E+00   -2.2411139E+00   -2.2918039E+00   -3.6248677E+00   -4.9723971E+00   -2.2835289E+00   -8.5180050E+00    7.0791725E-02    6.7436696E-08   -2.6888875E+00   -1.9400662E+00
    1.9940000E+00    1.2597299E+01   -1.2543295E+01   -1.6141768E+00   -2.2420534E+00   -2.2934659E+00   -3.6265114E+00   -4.9740507E+00   -2.2851826E+00   -8.5193632E+00    7.0810029E-02    6.7203750E-08   -2.6888874E+00   -1.9410056E+00
    1.9980000E+00    1.2596454E+01   -1.2542511E+01   -1.6151458E+00   -2.2429955E+00   -2.2951289E+00   -3.6281560E+00   -4.9757053E+00   -2.2868372E+00   -8.5207224E+00    7.0828346E-02    6.6971435E-08   -2.6888873E+00   -1.9419477E+00
    2.0020000E+00    1.2595606E+01   -1.2541723E+01   -1.6161173E+00   -2.2439404E+00   -2.2967928E+00   -3.6298015E+00   -4.9773607E+00   -2.2884927E+00   -8.5220828E+00    7.0846675E-02    6.6739752E-08   -2.6888871E+00   -1.9428926E+00
    2.0060000E+00    1.2594755E+01   -1.2540934E+01   -1.6170914E+00   -2.2448880E+00   -2.2984577E+00   -3.6314480E+00   -4.9790171E+00   -2.2901491E+00   -8.5234442E+00    7.0865015E-02    6.6508698E-08   -2.6888870E+00   -1.9438401E+00
    2.0100000E+00    1.2593901E+01   -1.2540141E+01   -1.6180680E+00   -2.2458382E+00   -2.3001234E+00   -3.6330955E+00   -4.9806744E+00   -2.2918064E+00   -8.5248067E+00    7.0883366E-02    6.6278274E-08   -2.6888869E+00   -1.9447904E+00
    2.0140000E+00    1.2593045E+01   -1.2539346E+01   -1.6190473E+00   -2.2467912E+00   -2.3017900E+00   -3.6347438E+00   -4.9823326E+00   -2.2934647E+00   -8.5261703E+00    7.0901728E-02    6.6048479E-08   -2.6888868E+00   -1.9457433E+00
    2.0180000E+00    1.2592186E+01   -1.2538548E+01   -1.6200291E+00   -2.2477468E+00   -2.3034576E+00   -3.6363931E+00   -4.9839918E+00   -2.2951239E+00   -8.5275350E+00    7.0920100E-02    6.5819312E-08   -2.6888867E+00   -1.9466989E+00
    2.0220000E+00    1.2591324E+01   -1.2537747E+01   -1.6210135E+00   -2.2487050E+00   -2.3051260E+00   -3.6380433E+00   -4.9856518E+00   -2.2967840E+00   -8.5289008E+00    7.0938482E-02    6.5590772E-08   -2.6888866E+00   -1.9476571E+00
    2.0260000E+00    1.2590460E+01   -1.2536944E+01   -1.6220004E+00   -2.2496660E+00   -2.3067954E+00   -3.6396945E+00   -4.9873128E+00   -2.2984450E+00   -8.5302676E+00    7.0956873E-02    6.5362860E-08   -2.6888865E+00   -1.9486180E+00
    2.0300000E+00    1.2589593E+01   -1.2536138E+01   -1.6229898E+00   -2.2506295E+00   -2.3084657E+00   -3.6413466E+00   -4.9889747E+00   -2.3001070E+00   -8.5316356E+00    7.0975273E-02    6.5135574E-08   -2.6888864E+00   -1.9495815E+00
    2.0340000E+00    1.2588723E+01   -1.2535330E+01   -1.6239818E+00   -2.2515957E+00   -2.3101368E+00   -3.6429996E+00   -4.9906375E+00   -2.3017698E+00   -8.5330045E+00    7.0993682E-02    6.4908913E-08   -2.6888862E+00   -1.9505477E+00
    2.0380000E+00    1.2587851E+01   -1.2534518E+01   -1.6249763E+00   -2.2525645E+00   -2.3118089E+00   -3.6446535E+00   -4.9923012E+00   -2.3034336E+00   -8.5343746E+00    7.1012099E-02    6.4682877E-08   -2.6888861E+00   -1.9515165E+00
    2.0420000E+00    1.2586976E+01   -1.2533705E+01   -1.6259733E+00   -2.2535359E+00   -2.3134819E+00   -3.6463083E+00   -4.9939658E+00   -2.3050983E+00   -8.5357457E+00    7.1030523E-02    6.4457466E-08   -2.6888860E+00   -1.9524879E+00
    2.0460000E+00    1.2586098E+01   -1.2532888E+01   -1.6269728E+00   -2.2545100E+00   -2.3151557E+00   -3.6479641E+00   -4.9956314E+00   -2.3067639E+00   -8.5371178E+00    7.1048955E-02    6.4232678E-08   -2.6888859E+00   -1.9534619E+00
    2.0500000E+00    1.2585218E+01   -1.2532069E+01   -1.6279748E+00   -2.2554866E+00   -2.3168305E+00   -3.6496208E+00   -4.9972978E+00   -2.3084303E+00   -8.5384911E+00    7.1067394E-02    6.4008513E-08   -2.6888858E+00   -1.9544385E+00
    2.0540000E+00    1.2584335E+01   -1.2531247E+01   -1.6289793E+00   -2.2564658E+00   -2.3185061E+00   -3.6512784E+00   -4.9989651E+00   -2.3100977E+00   -8.5398653E+00    7.1085839E-02    6.3784971E-08   -2.6888857E+00   -1.9554177E+00
    2.0580000E+00    1.2583450E+01   -1.2530423E+01   -1.6299863E+00   -2.2574476E+00   -2.3201827E+00   -3.6529369E+00   -5.0006334E+00   -2.3117660E+00   -8.5412406E+00    7.1104291E-02    6.3562050E-08   -2.6888856E+00   -1.9563994E+00
    2.0620000E+00    1.2582561E+01   -1.2529596E+01   -1.6309957E+00   -2.2584320E+00   -2.3218601E+00   -3.6545964E+00   -5.0023025E+00   -2.3134352E+00   -8.5426170E+00    7.1122748E-02    6.3339749E-08   -2.6888855E+00   -1.9573838E+00
    2.0660000E+00    1.2581671E+01   -1.2528766E+01   -1.6320076E+00   -2.2594189E+00   -2.3235384E+00   -3.6562567E+00   -5.0039726E+00   -2.3151053E+00   -8.5439944E+00    7.1141210E-02    6.3118070E-08   -2.6888854E+00   -1.9583707E+00
    2.0700000E+00    1.2580777E+01   -1.2527934E+01   -1.6330220E+00   -2.2604083E+00   -2.3252177E+00   -3.6579180E+00   -5.0056436E+00   -2.3167763E+00   -8.5453728E+00    7.1159677E-02    6.2897009E-08   -2.6888853E+00   -1.9593601E+00
    2.0740000E+00    1.2579881E+01   -1.2527100E+01   -1.6340388E+00   -2.2614004E+00   -2.3268978E+00   -3.6595801E+00   -5.0073154E+00   -2.3184482E+00   -8.5467523E+00    7.1178148E-02    6.2676568E-08   -2.6888852E+00   -1.9603521E+00
    2.0780000E+00    1.2578983E+01   -1.2526263E+01   -1.6350580E+00   -2.2623949E+00   -2.3285787E+00   -3.6612432E+00   -5.0089881E+00   -2.3201210E+00   -8.5481328E+00    7.1196624E-02    6.2456744E-08   -2.6888851E+00   -1.9613466E+00
    2.0820000E+00    1.2578082E+01   -1.2525423E+01   -1.6360796E+00   -2.2633920E+00   -2.3302606E+00   -3.6629072E+00   -5.0106618E+00   -2.3217947E+00   -8.5495143E+00    7.1215103E-02    6.2237538E-08   -2.6888849E+00   -1.9623436E+00
    2.0860000E+00    1.2577178E+01   -1.2524580E+01   -1.6371037E+00   -2.2643915E+00   -2.3319434E+00   -3.6645721E+00   -5.0123363E+00   -2.3234692E+00   -8.5508969E+00    7.1233585E-02    6.2018949E-08   -2.6888848E+00   -1.9633432E+00
    2.0900000E+00    1.2576272E+01   -1.2523736E+01   -1.6381302E+00   -2.2653936E+00   -2.3336270E+00   -3.6662379E+00   -5.0140117E+00   -2.3251447E+00   -8.5522804E+00    7.1252071E-02    6.1800975E-08   -2.6888847E+00   -1.9643452E+00
    2.0940000E+00    1.2575363E+01   -1.2522888E+01   -1.6391591E+00   -2.2663982E+00   -2.3353115E+00   -3.6679045E+00   -5.0156880E+00   -2.3268210E+00   -8.5536650E+00    7.1270558E-02    6.1583617E-08   -2.6888846E+00   -1.9653498E+00
    2.0980000E+00    1.2574452E+01   -1.2522038E+01   -1.6401903E+00   -2.2674052E+00   -2.3369969E+00   -3.6695721E+00   -5.0173652E+00   -2.3284983E+00   -8.5550506E+00    7.1289048E-02    6.1366874E-08   -2.6888845E+00   -1.9663568E+00
    2.1020000E+00    1.2573538E+01   -1.2521186E+01   -1.6412240E+00   -2.2684148E+00   -2.3386831E+00   -3.6712406E+00   -5.0190433E+00   -2.3301764E+00   -8.5564372E+00    7.1307540E-02    6.1150744E-08   -2.6888844E+00   -1.9673663E+00
    2.1060000E+00    1.2572622E+01   -1.2520331E+01   -1.6422600E+00   -2.2694268E+00   -2.3403702E+00   -3.6729100E+00   -5.0207222E+00   -2.3318554E+00   -8.5578248E+00    7.1326033E-02    6.0935228E-08   -2.6888843E+00   -1.9683783E+00
    2.1100000E+00    1.2571703E+01   -1.2519474E+01   -1.6432984E+00   -2.2704412E+00   -2.3420582E+00   -3.6745802E+00   -5.0224020E+00   -2.3335352E+00   -8.5592134E+00    7.1344526E-02    6.0720324E-08   -2.6888842E+00   -1.9693927E+00
    2.1140000E+00    1.2570782E+01   -1.2518614E+01   -1.6443392E+00   -2.2714581E+00   -2.3437470E+00   -3.6762513E+00   -5.0240827E+00   -2.3352160E+00   -8.5606030E+00    7.1363021E-02    6.0506031E-08   -2.6888841E+00   -1.9704096E+00
    2.1180000E+00    1.2569858E+01   -1.2517751E+01   -1.6453823E+00   -2.2724775E+00   -2.3454368E+00   -3.6779234E+00   -5.0257643E+00   -2.3368976E+00   -8.5619936E+00    7.1381515E-02    6.0292350E-08   -2.6888840E+00   -1.9714289E+00
    2.1220000E+00    1.2568932E+01   -1.2516887E+01   -1.6464277E+00   -2.2734993E+00   -2.3471273E+00   -3.6795963E+00   -5.0274467E+00   -2.3385801E+00   -8.5633851E+00    7.1400009E-02    6.0079279E-08   -2.6888839E+00   -1.9724507E+00
    2.1260000E+00    1.2568004E+01   -1.2516019E+01   -1.6474755E+00   -2.2745235E+00   -2.3488188E+00   -3.6812701E+00   -5.0291300E+00   -2.3402634E+00   -8.5647777E+00    7.1418503E-02    5.9866818E-08   -2.6888838E+00   -1.9734748E+00
    2.1300000E+00    1.2567072E+01   -1.2515150E+01   -1.6485256E+00   -2.2755501E+00   -2.3505110E+00   -3.6829447E+00   -5.0308142E+00   -2.3419476E+00   -8.5661712E+00    7.1436996E-02    5.9654965E-08   -2.6888837E+00   -1.9745014E+00
    2.1340000E+00    1.2566139E+01   -1.2514277E+01   -1.6495780E+00   -2.2765791E+00   -2.3522042E+00   -3.6846203E+00   -5.0324993E+00   -2.3436327E+00   -8.5675657E+00    7.1455487E-02    5.9443721E-08   -2.6888836E+00   -1.9755304E+00
    2.1380000E+00    1.2565203E+01   -1.2513403E+01   -1.6506327E+00   -2.2776105E+00   -2.3538982E+00   -3.6862967E+00   -5.0341852E+00   -2.3453187E+00   -8.5689612E+00    7.1473977E-02    5.9233084E-08   -2.6888835E+00   -1.9765618E+00
    2.1420000E+00    1.2564264E+01   -1.2512526E+01   -1.6516897E+00   -2.2786443E+00   -2.3555930E+00   -3.6879740E+00   -5.0358719E+00   -2.3470055E+00   -8.5703576E+00    7.1492465E-02    5.9023054E-08   -2.6888834E+00   -1.9775955E+00
    2.1460000E+00    1.2563323E+01   -1.2511646E+01   -1.6527490E+00   -2.2796805E+00   -2.3572887E+00   -3.6896521E+00   -5.0375596E+00   -2.3486931E+00   -8.5717550E+00    7.1510950E-02    5.8813630E-08   -2.6888833E+00   -1.9786317E+00
    2.1500000E+00    1.2562380E+01   -1.2510765E+01   -1.6538105E+00   -2.2807190E+00   -2.3589852E+00   -3.6913312E+00   -5.0392480E+00   -2.3503816E+00   -8.5731534E+00    7.1529433E-02    5.8604810E-08   -2.6888832E+00   -1.9796702E+00
    2.1540000E+00    1.2561434E+01   -1.2509880E+01   -1.6548744E+00   -2.2817599E+00   -2.3606826E+00   -3.6930111E+00   -5.0409374E+00   -2.3520710E+00   -8.5745527E+00    7.1547912E-02    5.8396596E-08   -2.6888831E+00   -1.9807111E+00
    2.1580000E+00    1.2560486E+01   -1.2508994E+01   -1.6559405E+00   -2.2828031E+00   -2.3623808E+00   -3.6946918E+00   -5.0426275E+00   -2.3537612E+00   -8.5759530E+00    7.1566388E-02    5.8188984E-08   -2.6888830E+00   -1.9817543E+00
    2.1620000E+00    1.2559536E+01   -1.2508105E+01   -1.6570088E+00   -2.2838487E+00   -2.3640799E+00   -3.6963734E+00   -5.0443185E+00   -2.3554523E+00   -8.5773542E+00    7.1584860E-02    5.7981976E-08   -2.6888829E+00   -1.9827998E+00
    2.1660000E+00    1.2558583E+01   -1.2507213E+01   -1.6580794E+00   -2.2848966E+00   -2.3657797E+00   -3.6980559E+00   -5.0460104E+00   -2.3571442E+00   -8.5787564E+00    7.1603328E-02    5.7775571E-08   -2.6888828E+00   -1.9838477E+00
    2.1700000E+00    1.2557628E+01   -1.2506320E+01   -1.6591523E+00   -2.2859468E+00   -2.3674805E+00   -3.6997392E+00   -5.0477031E+00   -2.3588369E+00   -8.5801594E+00    7.1621791E-02    5.7569766E-08   -2.6888827E+00   -1.9848979E+00
    2.1740000E+00    1.2556670E+01   -1.2505424E+01   -1.6602273E+00   -2.2869994E+00   -2.3691820E+00   -3.7014233E+00   -5.0493967E+00   -2.3605305E+00   -8.5815635E+00    7.1640249E-02    5.7364563E-08   -2.6888826E+00   -1.9859504E+00
    2.1780000E+00    1.2555710E+01   -1.2504525E+01   -1.6613046E+00   -2.2880542E+00   -2.3708844E+00   -3.7031083E+00   -5.0510910E+00   -2.3622249E+00   -8.5829684E+00    7.1658703E-02    5.7159960E-08   -2.6888825E+00   -1.9870052E+00
    2.1820000E+00    1.2554748E+01   -1.2503624E+01   -1.6623841E+00   -2.2891113E+00   -2.3725875E+00   -3.7047942E+00   -5.0527863E+00   -2.3639202E+00   -8.5843743E+00    7.1677150E-02    5.6955956E-08   -2.6888824E+00   -1.9880623E+00
    2.1860000E+00    1.2553783E+01   -1.2502721E+01   -1.6634658E+00   -2.2901708E+00   -2.3742916E+00   -3.7064809E+00   -5.0544823E+00   -2.3656163E+00   -8.5857811E+00    7.1695592E-02    5.6752550E-08   -2.6888823E+00   -1.9891217E+00
    2.1900000E+00    1.2552816E+01   -1.2501816E+01   -1.6645497E+00   -2.2912324E+00   -2.3759964E+00   -3.7081684E+00   -5.0561792E+00   -2.3673132E+00   -8.5871888E+00    7.1714027E-02    5.6549742E-08   -2.6888822E+00   -1.9901833E+00
    2.1940000E+00    1.2551847E+01   -1.2500908E+01   -1.6656358E+00   -2.2922964E+00   -2.3777020E+00   -3.7098568E+00   -5.0578769E+00   -2.3690109E+00   -8.5885974E+00    7.1732456E-02    5.6347532E-08   -2.6888821E+00   -1.9912472E+00
    2.1980000E+00    1.2550875E+01   -1.2499998E+01   -1.6667240E+00   -2.2933626E+00   -2.3794085E+00   -3.7115460E+00   -5.0595754E+00   -2.3707095E+00   -8.5900069E+00    7.1750877E-02    5.6145917E-08   -2.6888820E+00   -1.9923134E+00
    2.2020000E+00    1.2549901E+01   -1.2499086E+01   -1.6678144E+00   -2.2944310E+00   -2.3811157E+00   -3.7132360E+00   -5.0612747E+00   -2.3724088E+00   -8.5914173E+00    7.1769292E-02    5.5944898E-08   -2.6888819E+00   -1.9933818E+00
    2.2060000E+00    1.2548925E+01   -1.2498171E+01   -1.6689070E+00   -2.2955017E+00   -2.3828238E+00   -3.7149269E+00   -5.0629748E+00   -2.3741090E+00   -8.5928286E+00    7.1787698E-02    5.5744474E-08   -2.6888818E+00   -1.9944525E+00
    2.2100000E+00    1.2547947E+01   -1.2497254E+01   -1.6700017E+00   -2.2965746E+00   -2.3845327E+00   -3.7166186E+00   -5.0646758E+00   -2.3758100E+00   -8.5942408E+00    7.1806097E-02    5.5544644E-08   -2.6888817E+00   -1.9955254E+00
    2.2140000E+00    1.2546966E+01   -1.2496335E+01   -1.6710985E+00   -2.2976498E+00   -2.3862423E+00   -3.7183110E+00   -5.0663776E+00   -2.3775118E+00   -8.5956538E+00    7.1824488E-02    5.5345407E-08   -2.6888816E+00   -1.9966005E+00
    2.2180000E+00    1.2545983E+01   -1.2495414E+01   -1.6721975E+00   -2.2987271E+00   -2.3879528E+00   -3.7200044E+00   -5.0680801E+00   -2.3792144E+00   -8.5970678E+00    7.1842870E-02    5.5146763E-08   -2.6888815E+00   -1.9976778E+00
    2.2220000E+00    1.2544998E+01   -1.2494490E+01   -1.6732986E+00   -2.2998067E+00   -2.3896640E+00   -3.7216985E+00   -5.0697835E+00   -2.3809178E+00   -8.5984826E+00    7.1861243E-02    5.4948711E-08   -2.6888814E+00   -1.9987573E+00
    2.2260000E+00    1.2544010E+01   -1.2493564E+01   -1.6744018E+00   -2.3008884E+00   -2.3913761E+00   -3.7233934E+00   -5.0714877E+00   -2.3826220E+00   -8.5998983E+00    7.1879606E-02    5.4751249E-08   -2.6888813E+00   -1.9998390E+00
    2.2300000E+00    1.2543021E+01   -1.2492636E+01   -1.6755071E+00   -2.3019723E+00   -2.3930889E+00   -3.7250892E+00   -5.0731926E+00   -2.3843270E+00   -8.6013149E+00    7.1897960E-02    5.4554378E-08   -2.6888812E+00   -2.0009228E+00
    2.2340000E+00    1.2542029E+01   -1.2491705E+01   -1.6766145E+00   -2.3030584E+00   -2.3948025E+00   -3.7267857E+00   -5.0748984E+00   -2.3860328E+00   -8.6027323E+00    7.1916304E-02    5.4358096E-08   -2.6888811E+00   -2.0020089E+00
    2.2380000E+00    1.2541034E+01   -1.2490773E+01   -1.6777240E+00   -2.3041466E+00   -2.3965169E+00   -3.7284830E+00   -5.0766049E+00   -2.3877394E+00   -8.6041505E+00    7.1934638E-02    5.4162403E-08   -2.6888810E+00   -2.0030971E+00
    2.2420000E+00    1.2540038E+01   -1.2489838E+01   -1.6788355E+00   -2.3052370E+00   -2.3982320E+00   -3.7301812E+00   -5.0783123E+00   -2.3894468E+00   -8.6055696E+00    7.1952962E-02    5.3967297E-08   -2.6888809E+00   -2.0041874E+00
    2.2460000E+00    1.2539039E+01   -1.2488901E+01   -1.6799491E+00   -2.3063295E+00   -2.3999480E+00   -3.7318801E+00   -5.0800204E+00   -2.3911549E+00   -8.6069896E+00    7.1971274E-02    5.3772780E-08   -2.6888808E+00   -2.0052799E+00
    2.2500000E+00    1.2538039E+01   -1.2487962E+01   -1.6810648E+00   -2.3074242E+00   -2.4016647E+00   -3.7335798E+00   -5.0817293E+00   -2.3928638E+00   -8.6084104E+00    7.1989575E-02    5.3578848E-08   -2.6888807E+00   -2.0063746E+00
    2.2540000E+00    1.2537036E+01   -1.2487020E+01   -1.6821825E+00   -2.3085209E+00   -2.4033821E+00   -3.7352803E+00   -5.0834389E+00   -2.3945735E+00   -8.6098320E+00    7.2007865E-02    5.3385502E-08   -2.6888806E+00   -2.0074713E+00
    2.2580000E+00    1.2536031E+01   -1.2486077E+01   -1.6833023E+00   -2.3096198E+00   -2.4051003E+00   -3.7369816E+00   -5.0851494E+00   -2.3962840E+00   -8.6112545E+00    7.2026143E-02    5.3192741E-08   -2.6888805E+00   -2.0085702E+00
    2.2620000E+00    1.2535023E+01   -1.2485131E+01   -1.6844241E+00   -2.3107208E+00   -2.4068193E+00   -3.7386837E+00   -5.0868605E+00   -2.3979952E+00   -8.6126777E+00    7.2044409E-02    5.3000564E-08   -2.6888804E+00   -2.0096711E+00
    2.2660000E+00    1.2534014E+01   -1.2484183E+01   -1.6855479E+00   -2.3118239E+00   -2.4085391E+00   -3.7403865E+00   -5.0885725E+00   -2.3997072E+00   -8.6141018E+00    7.2062662E-02    5.2808971E-08   -2.6888803E+00   -2.0107742E+00
    2.2700000E+00    1.2533002E+01   -1.2483233E+01   -1.6866737E+00   -2.3129291E+00   -2.4102595E+00   -3.7420901E+00   -5.0902852E+00   -2.4014200E+00   -8.6155267E+00    7.2080903E-02    5.2617960E-08   -2.6888802E+00   -2.0118793E+00
    2.2740000E+00    1.2531989E+01   -1.2482281E+01   -1.6878016E+00   -2.3140363E+00   -2.4119808E+00   -3.7437945E+00   -5.0919987E+00   -2.4031335E+00   -8.6169524E+00    7.2099131E-02    5.2427530E-08   -2.6888802E+00   -2.0129865E+00
    2.2780000E+00    1.2530973E+01   -1.2481327E+01   -1.6889314E+00   -2.3151456E+00   -2.4137027E+00   -3.7454996E+00   -5.0937129E+00   -2.4048477E+00   -8.6183789E+00    7.2117345E-02    5.2237682E-08   -2.6888801E+00   -2.0140958E+00
    2.2820000E+00    1.2529955E+01   -1.2480371E+01   -1.6900632E+00   -2.3162570E+00   -2.4154254E+00   -3.7472055E+00   -5.0954279E+00   -2.4065627E+00   -8.6198061E+00    7.2135546E-02    5.2048414E-08   -2.6888800E+00   -2.0152071E+00
    2.2860000E+00    1.2528935E+01   -1.2479412E+01   -1.6911969E+00   -2.3173704E+00   -2.4171489E+00   -3.7489121E+00   -5.0971436E+00   -2.4082785E+00   -8.6212342E+00    7.2153732E-02    5.1859726E-08   -2.6888799E+00   -2.0163205E+00
    2.2900000E+00    1.2527913E+01   -1.2478452E+01   -1.6923327E+00   -2.3184858E+00   -2.4188730E+00   -3.7506195E+00   -5.0988600E+00   -2.4099950E+00   -8.6226630E+00    7.2171905E-02    5.1671616E-08   -2.6888798E+00   -2.0174359E+00
    2.2940000E+00    1.2526888E+01   -1.2477489E+01   -1.6934704E+00   -2.3196033E+00   -2.4205979E+00   -3.7523276E+00   -5.1005772E+00   -2.4117122E+00   -8.6240927E+00    7.2190063E-02    5.1484085E-08   -2.6888797E+00   -2.0185533E+00
    2.2980000E+00    1.2525862E+01   -1.2476524E+01   -1.6946100E+00   -2.3207228E+00   -2.4223235E+00   -3.7540365E+00   -5.1022951E+00   -2.4134301E+00   -8.6255230E+00    7.2208206E-02    5.1297130E-08   -2.6888796E+00   -2.0196728E+00
    2.3020000E+00    1.2524834E+01   -1.2475557E+01   -1.6957515E+00   -2.3218443E+00   -2.4240499E+00   -3.7557461E+00   -5.1040137E+00   -2.4151488E+00   -8.6269542E+00    7.2226334E-02    5.1110752E-08   -2.6888795E+00   -2.0207942E+00
    2.3060000E+00    1.2523803E+01   -1.2474588E+01   -1.6968950E+00   -2.3229678E+00   -2.4257769E+00   -3.7574564E+00   -5.1057331E+00   -2.4168682E+00   -8.6283861E+00    7.2244447E-02    5.0924950E-08   -2.6888794E+00   -2.0219177E+00
    2.3100000E+00    1.2522771E+01   -1.2473618E+01   -1.6980404E+00   -2.3240932E+00   -2.4275046E+00   -3.7591675E+00   -5.1074532E+00   -2.4185883E+00   -8.6298187E+00    7.2262544E-02    5.0739722E-08   -2.6888793E+00   -2.0230431E+00
    2.3140000E+00    1.2521736E+01   -1.2472645E+01   -1.6991878E+00   -2.3252207E+00   -2.4292331E+00   -3.7608793E+00   -5.1091740E+00   -2.4203091E+00   -8.6312521E+00    7.2280625E-02    5.0555069E-08   -2.6888792E+00   -2.0241705E+00
    2.3180000E+00    1.2520700E+01   -1.2471670E+01   -1.7003370E+00   -2.3263501E+00   -2.4309622E+00   -3.7625918E+00   -5.1108954E+00   -2.4220306E+00   -8.6326862E+00    7.2298690E-02    5.0370989E-08   -2.6888791E+00   -2.0252998E+00
    2.3220000E+00    1.2519661E+01   -1.2470692E+01   -1.7014881E+00   -2.3274814E+00   -2.4326921E+00   -3.7643050E+00   -5.1126176E+00   -2.4237529E+00   -8.6341211E+00    7.2316738E-02    5.0187481E-08   -2.6888791E+00   -2.0264312E+00
