# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0460000E+00   -3.2696404E-05    8.0124667E-05    1.6176056E-05    7.8981102E-05    3.5854229E-06    1.6308580E-07    7.9665602E-05    1.3213930E-10    1.1999353E+00    1.0000000E+00    2.0471280E-03
    2.0500000E+00   -3.2119006E-05    7.8686913E-05    1.5887370E-05    7.7527557E-05    3.5194508E-06    1.6008469E-07    7.8199592E-05    1.3154944E-10    1.1999365E+00    1.0000000E+00    2.0471280E-03
    2.0540000E+00   -3.1550915E-05    7.7272519E-05    1.5603337E-05    7.6098495E-05    3.4545897E-06    1.5713412E-07    7.6758272E-05    1.3096949E-10    1.1999376E+00    1.0000000E+00    2.0471281E-03
    2.0580000E+00   -3.0991999E-05    7.5881153E-05    1.5323891E-05    7.4693550E-05    3.3908228E-06    1.5423334E-07    7.5341272E-05    1.3039928E-10    1.1999387E+00    1.0000000E+00    2.0471281E-03
    2.0620000E+00   -3.0442131E-05    7.4512490E-05    1.5048969E-05    7.3312359E-05    3.3281337E-06    1.5138159E-07    7.3948227E-05    1.2983868E-10    1.1999398E+00    1.0000000E+00    2.0471281E-03
    2.0660000E+00   -2.9901183E-05    7.3166205E-05    1.4778507E-05    7.1954563E-05    3.2665063E-06    1.4857815E-07    7.2578775E-05    1.2928754E-10    1.1999409E+00    1.0000000E+00    2.0471282E-03
    2.0700000E+00   -2.9369029E-05    7.1841978E-05    1.4512442E-05    7.0619810E-05    3.2059244E-06    1.4582228E-07    7.1232561E-05    1.2874571E-10    1.1999420E+00    1.0000000E+00    2.0471282E-03
    2.0740000E+00   -2.8845546E-05    7.0539494E-05    1.4250712E-05    6.9307751E-05    3.1463722E-06    1.4311325E-07    6.9909233E-05    1.2821307E-10    1.1999430E+00    1.0000000E+00    2.0471282E-03
    2.0780000E+00   -2.8330609E-05    6.9258441E-05    1.3993255E-05    6.8018041E-05    3.0878342E-06    1.4045037E-07    6.8608443E-05    1.2768946E-10    1.1999440E+00    1.0000000E+00    2.0471283E-03
    2.0820000E+00   -2.7824098E-05    6.7998509E-05    1.3740010E-05    6.6750340E-05    3.0302949E-06    1.3783292E-07    6.7329849E-05    1.2717476E-10    1.1999450E+00    1.0000000E+00    2.0471283E-03
    2.0860000E+00   -2.7325892E-05    6.6759393E-05    1.3490918E-05    6.5504313E-05    2.9737391E-06    1.3526022E-07    6.6073112E-05    1.2666882E-10    1.1999460E+00    1.0000000E+00    2.0471283E-03
    2.0900000E+00   -2.6835873E-05    6.5540792E-05    1.3245919E-05    6.4279628E-05    2.9181518E-06    1.3273158E-07    6.4837899E-05    1.2617152E-10    1.1999470E+00    1.0000000E+00    2.0471284E-03
    2.0940000E+00   -2.6353923E-05    6.4342408E-05    1.3004955E-05    6.3075960E-05    2.8635180E-06    1.3024632E-07    6.3623880E-05    1.2568272E-10    1.1999480E+00    1.0000000E+00    2.0471284E-03
    2.0980000E+00   -2.5879925E-05    6.3163947E-05    1.2767966E-05    6.1892984E-05    2.8098234E-06    1.2780379E-07    6.2430730E-05    1.2520229E-10    1.1999489E+00    1.0000000E+00    2.0471284E-03
    2.1020000E+00   -2.5413766E-05    6.2005117E-05    1.2534897E-05    6.0730383E-05    2.7570532E-06    1.2540332E-07    6.1258127E-05    1.2473010E-10    1.1999499E+00    1.0000000E+00    2.0471284E-03
    2.1060000E+00   -2.4955332E-05    6.0865630E-05    1.2305690E-05    5.9587843E-05    2.7051934E-06    1.2304427E-07    6.0105755E-05    1.2426604E-10    1.1999508E+00    1.0000000E+00    2.0471285E-03
    2.1100000E+00   -2.4504510E-05    5.9745204E-05    1.2080289E-05    5.8465054E-05    2.6542299E-06    1.2072599E-07    5.8973301E-05    1.2380997E-10    1.1999517E+00    1.0000000E+00    2.0471285E-03
    2.1140000E+00   -2.4061190E-05    5.8643558E-05    1.1858638E-05    5.7361709E-05    2.6041487E-06    1.1844785E-07    5.7860457E-05    1.2336177E-10    1.1999526E+00    1.0000000E+00    2.0471285E-03
    2.1180000E+00   -2.3625262E-05    5.7560413E-05    1.1640684E-05    5.6277506E-05    2.5549361E-06    1.1620924E-07    5.6766918E-05    1.2292132E-10    1.1999534E+00    1.0000000E+00    2.0471286E-03
    2.1220000E+00   -2.3196619E-05    5.6495497E-05    1.1426372E-05    5.5212149E-05    2.5065788E-06    1.1400953E-07    5.5692384E-05    1.2248849E-10    1.1999543E+00    1.0000000E+00    2.0471286E-03
    2.1260000E+00   -2.2775154E-05    5.5448538E-05    1.1215648E-05    5.4165342E-05    2.4590633E-06    1.1184812E-07    5.4636559E-05    1.2206318E-10    1.1999551E+00    1.0000000E+00    2.0471286E-03
    2.1300000E+00   -2.2360760E-05    5.4419270E-05    1.1008460E-05    5.3136797E-05    2.4123765E-06    1.0972441E-07    5.3599150E-05    1.2164526E-10    1.1999560E+00    1.0000000E+00    2.0471286E-03
    2.1340000E+00   -2.1953334E-05    5.3407428E-05    1.0804756E-05    5.2126226E-05    2.3665053E-06    1.0763781E-07    5.2579869E-05    1.2123462E-10    1.1999568E+00    1.0000000E+00    2.0471287E-03
    2.1380000E+00   -2.1552772E-05    5.2412753E-05    1.0604484E-05    5.1133348E-05    2.3214371E-06    1.0558773E-07    5.1578431E-05    1.2083115E-10    1.1999576E+00    1.0000000E+00    2.0471287E-03
    2.1420000E+00   -2.1158973E-05    5.1434986E-05    1.0407593E-05    5.0157884E-05    2.2771591E-06    1.0357361E-07    5.0594555E-05    1.2043472E-10    1.1999584E+00    1.0000000E+00    2.0471287E-03
    2.1460000E+00   -2.0771835E-05    5.0473873E-05    1.0214033E-05    4.9199560E-05    2.2336590E-06    1.0159488E-07    4.9627965E-05    1.2004524E-10    1.1999591E+00    1.0000000E+00    2.0471287E-03
    2.1500000E+00   -2.0391261E-05    4.9529163E-05    1.0023754E-05    4.8258104E-05    2.1909243E-06    9.9650969E-08    4.8678387E-05    1.1966259E-10    1.1999599E+00    1.0000000E+00    2.0471288E-03
    2.1540000E+00   -2.0017151E-05    4.8600608E-05    9.8367069E-06    4.7333250E-05    2.1489431E-06    9.7741335E-08    4.7745552E-05    1.1928667E-10    1.1999607E+00    1.0000000E+00    2.0471288E-03
    2.1580000E+00   -1.9649409E-05    4.7687964E-05    9.6528437E-06    4.6424734E-05    2.1077033E-06    9.5865432E-08    4.6829194E-05    1.1891737E-10    1.1999614E+00    1.0000000E+00    2.0471288E-03
    2.1620000E+00   -1.9287939E-05    4.6790989E-05    9.4721164E-06    4.5532295E-05    2.0671931E-06    9.4022724E-08    4.5929051E-05    1.1855458E-10    1.1999621E+00    1.0000000E+00    2.0471288E-03
    2.1660000E+00   -1.8932646E-05    4.5909444E-05    9.2944777E-06    4.4655679E-05    2.0274010E-06    9.2212680E-08    4.5044865E-05    1.1819820E-10    1.1999628E+00    1.0000000E+00    2.0471289E-03
    2.1700000E+00   -1.8583437E-05    4.5043093E-05    9.1198809E-06    4.3794630E-05    1.9883154E-06    9.0434779E-08    4.4176380E-05    1.1784813E-10    1.1999635E+00    1.0000000E+00    2.0471289E-03
    2.1740000E+00   -1.8240220E-05    4.4191704E-05    8.9482799E-06    4.2948902E-05    1.9499251E-06    8.8688506E-08    4.3323345E-05    1.1750426E-10    1.1999642E+00    1.0000000E+00    2.0471289E-03
    2.1780000E+00   -1.7902904E-05    4.3355047E-05    8.7796291E-06    4.2118247E-05    1.9122188E-06    8.6973354E-08    4.2485513E-05    1.1716651E-10    1.1999649E+00    1.0000000E+00    2.0471289E-03
    2.1820000E+00   -1.7571399E-05    4.2532896E-05    8.6138838E-06    4.1302422E-05    1.8751856E-06    8.5288823E-08    4.1662638E-05    1.1683476E-10    1.1999655E+00    1.0000000E+00    2.0471289E-03
    2.1860000E+00   -1.7245616E-05    4.1725027E-05    8.4509994E-06    4.0501190E-05    1.8388146E-06    8.3634418E-08    4.0854479E-05    1.1650894E-10    1.1999662E+00    1.0000000E+00    2.0471290E-03
    2.1900000E+00   -1.6925468E-05    4.0931219E-05    8.2909323E-06    3.9714314E-05    1.8030952E-06    8.2009653E-08    4.0060799E-05    1.1618893E-10    1.1999668E+00    1.0000000E+00    2.0471290E-03
    2.1940000E+00   -1.6610868E-05    4.0151253E-05    8.1336391E-06    3.8941562E-05    1.7680168E-06    8.0414048E-08    3.9281364E-05    1.1587464E-10    1.1999675E+00    1.0000000E+00    2.0471290E-03
    2.1980000E+00   -1.6301731E-05    3.9384916E-05    7.9790771E-06    3.8182705E-05    1.7335689E-06    7.8847131E-08    3.8515943E-05    1.1556599E-10    1.1999681E+00    1.0000000E+00    2.0471290E-03
    2.2020000E+00   -1.5997972E-05    3.8631995E-05    7.8272044E-06    3.7437516E-05    1.6997414E-06    7.7308434E-08    3.7764306E-05    1.1526289E-10    1.1999687E+00    1.0000000E+00    2.0471290E-03
    2.2060000E+00   -1.5699509E-05    3.7892279E-05    7.6779791E-06    3.6705773E-05    1.6665242E-06    7.5797498E-08    3.7026231E-05    1.1496523E-10    1.1999693E+00    1.0000000E+00    2.0471291E-03
    2.2100000E+00   -1.5406259E-05    3.7165563E-05    7.5313604E-06    3.5987257E-05    1.6339072E-06    7.4313871E-08    3.6301495E-05    1.1467294E-10    1.1999699E+00    1.0000000E+00    2.0471291E-03
    2.2140000E+00   -1.5118141E-05    3.6451642E-05    7.3873076E-06    3.5281750E-05    1.6018807E-06    7.2857104E-08    3.5589881E-05    1.1438592E-10    1.1999705E+00    1.0000000E+00    2.0471291E-03
    2.2180000E+00   -1.4835075E-05    3.5750316E-05    7.2457808E-06    3.4589041E-05    1.5704350E-06    7.1426758E-08    3.4891173E-05    1.1410410E-10    1.1999710E+00    1.0000000E+00    2.0471291E-03
    2.2220000E+00   -1.4556983E-05    3.5061385E-05    7.1067405E-06    3.3908918E-05    1.5395605E-06    7.0022399E-08    3.4205159E-05    1.1382738E-10    1.1999716E+00    1.0000000E+00    2.0471291E-03
    2.2260000E+00   -1.4283786E-05    3.4384653E-05    6.9701478E-06    3.3241173E-05    1.5092478E-06    6.8643598E-08    3.3531630E-05    1.1355568E-10    1.1999721E+00    1.0000000E+00    2.0471291E-03
    2.2300000E+00   -1.4015407E-05    3.3719928E-05    6.8359642E-06    3.2585604E-05    1.4794878E-06    6.7289934E-08    3.2870380E-05    1.1328892E-10    1.1999727E+00    1.0000000E+00    2.0471292E-03
    2.2340000E+00   -1.3751771E-05    3.3067018E-05    6.7041518E-06    3.1942008E-05    1.4502711E-06    6.5960991E-08    3.2221207E-05    1.1302702E-10    1.1999732E+00    1.0000000E+00    2.0471292E-03
    2.2380000E+00   -1.3492803E-05    3.2425736E-05    6.5746733E-06    3.1310188E-05    1.4215889E-06    6.4656361E-08    3.1583909E-05    1.1276989E-10    1.1999737E+00    1.0000000E+00    2.0471292E-03
    2.2420000E+00   -1.3238428E-05    3.1795896E-05    6.4474916E-06    3.0689946E-05    1.3934322E-06    6.3375638E-08    3.0958290E-05    1.1251747E-10    1.1999742E+00    1.0000000E+00    2.0471292E-03
    2.2460000E+00   -1.2988575E-05    3.1177314E-05    6.3225704E-06    3.0081092E-05    1.3657924E-06    6.2118425E-08    3.0344156E-05    1.1226966E-10    1.1999747E+00    1.0000000E+00    2.0471292E-03
    2.2500000E+00   -1.2743172E-05    3.0569811E-05    6.1998738E-06    2.9483435E-05    1.3386607E-06    6.0884330E-08    2.9741314E-05    1.1202640E-10    1.1999752E+00    1.0000000E+00    2.0471292E-03
    2.2540000E+00   -1.2502146E-05    2.9973208E-05    6.0793662E-06    2.8896787E-05    1.3120287E-06    5.9672968E-08    2.9149577E-05    1.1178760E-10    1.1999757E+00    1.0000000E+00    2.0471293E-03
    2.2580000E+00   -1.2265429E-05    2.9387330E-05    5.9610128E-06    2.8320965E-05    1.2858881E-06    5.8483957E-08    2.8568759E-05    1.1155320E-10    1.1999762E+00    1.0000000E+00    2.0471293E-03
    2.2620000E+00   -1.2032952E-05    2.8812003E-05    5.8447789E-06    2.7755787E-05    1.2602306E-06    5.7316922E-08    2.7998675E-05    1.1132312E-10    1.1999766E+00    1.0000000E+00    2.0471293E-03
    2.2660000E+00   -1.1804645E-05    2.8247056E-05    5.7306307E-06    2.7201073E-05    1.2350481E-06    5.6171494E-08    2.7439146E-05    1.1109729E-10    1.1999771E+00    1.0000000E+00    2.0471293E-03
    2.2700000E+00   -1.1580444E-05    2.7692322E-05    5.6185346E-06    2.6656649E-05    1.2103326E-06    5.5047309E-08    2.6889994E-05    1.1087564E-10    1.1999775E+00    1.0000000E+00    2.0471293E-03
    2.2740000E+00   -1.1360280E-05    2.7147634E-05    5.5084574E-06    2.6122339E-05    1.1860761E-06    5.3944008E-08    2.6351044E-05    1.1065809E-10    1.1999780E+00    1.0000000E+00    2.0471293E-03
    2.2780000E+00   -1.1144089E-05    2.6612829E-05    5.4003665E-06    2.5597973E-05    1.1622710E-06    5.2861239E-08    2.5822123E-05    1.1044458E-10    1.1999784E+00    1.0000000E+00    2.0471293E-03
    2.2820000E+00   -1.0931806E-05    2.6087744E-05    5.2942298E-06    2.5083382E-05    1.1389096E-06    5.1798652E-08    2.5303062E-05    1.1023504E-10    1.1999788E+00    1.0000000E+00    2.0471294E-03
    2.2860000E+00   -1.0723369E-05    2.5572221E-05    5.1900155E-06    2.4578400E-05    1.1159843E-06    5.0755906E-08    2.4793692E-05    1.1002940E-10    1.1999792E+00    1.0000000E+00    2.0471294E-03
    2.2900000E+00   -1.0518714E-05    2.5066103E-05    5.0876922E-06    2.4082863E-05    1.0934878E-06    4.9732662E-08    2.4293849E-05    1.0982759E-10    1.1999796E+00    1.0000000E+00    2.0471294E-03
    2.2940000E+00   -1.0317779E-05    2.4569235E-05    4.9872293E-06    2.3596612E-05    1.0714126E-06    4.8728588E-08    2.3803370E-05    1.0962956E-10    1.1999801E+00    1.0000000E+00    2.0471294E-03
    2.2980000E+00   -1.0120504E-05    2.4081464E-05    4.8885961E-06    2.3119486E-05    1.0497517E-06    4.7743357E-08    2.3322095E-05    1.0943523E-10    1.1999804E+00    1.0000000E+00    2.0471294E-03
    2.3020000E+00   -9.9268295E-06    2.3602641E-05    4.7917627E-06    2.2651329E-05    1.0284979E-06    4.6776646E-08    2.2849868E-05    1.0924455E-10    1.1999808E+00    1.0000000E+00    2.0471294E-03
    2.3060000E+00   -9.7366951E-06    2.3132617E-05    4.6966996E-06    2.2191988E-05    1.0076443E-06    4.5828136E-08    2.2386531E-05    1.0905744E-10    1.1999812E+00    1.0000000E+00    2.0471294E-03
    2.3100000E+00   -9.5500431E-06    2.2671246E-05    4.6033775E-06    2.1741312E-05    9.8718392E-07    4.4897516E-08    2.1931934E-05    1.0887386E-10    1.1999816E+00    1.0000000E+00    2.0471294E-03
    2.3140000E+00   -9.3668159E-06    2.2218384E-05    4.5117678E-06    2.1299150E-05    9.6711003E-07    4.3984477E-08    2.1485924E-05    1.0869374E-10    1.1999820E+00    1.0000000E+00    2.0471295E-03
    2.3180000E+00   -9.1869568E-06    2.1773889E-05    4.4218421E-06    2.0865355E-05    9.4741597E-07    4.3088715E-08    2.1048355E-05    1.0851701E-10    1.1999823E+00    1.0000000E+00    2.0471295E-03
    2.3220000E+00   -9.0104100E-06    2.1337622E-05    4.3335725E-06    2.0439784E-05    9.2809517E-07    4.2209933E-08    2.0619079E-05    1.0834363E-10    1.1999827E+00    1.0000000E+00    2.0471295E-03
    2.3260000E+00   -8.8371205E-06    2.0909444E-05    4.2469313E-06    2.0022294E-05    9.0914115E-07    4.1347834E-08    2.0197954E-05    1.0817353E-10    1.1999830E+00    1.0000000E+00    2.0471295E-03
    2.3300000E+00   -8.6670338E-06    2.0489219E-05    4.1618916E-06    1.9612744E-05    8.9054755E-07    4.0502131E-08    1.9784837E-05    1.0800666E-10    1.1999834E+00    1.0000000E+00    2.0471295E-03
    2.3340000E+00   -8.5000967E-06    2.0076815E-05    4.0784266E-06    1.9210996E-05    8.7230810E-07    3.9672537E-08    1.9379590E-05    1.0784295E-10    1.1999837E+00    1.0000000E+00    2.0471295E-03
    2.3380000E+00   -8.3362562E-06    1.9672099E-05    3.9965098E-06    1.8816913E-05    8.5441663E-07    3.8858772E-08    1.8982075E-05    1.0768237E-10    1.1999840E+00    1.0000000E+00    2.0471295E-03
    2.3420000E+00   -8.1754606E-06    1.9274941E-05    3.9161154E-06    1.8430364E-05    8.3686706E-07    3.8060560E-08    1.8592157E-05    1.0752484E-10    1.1999843E+00    1.0000000E+00    2.0471295E-03
    2.3460000E+00   -8.0176586E-06    1.8885213E-05    3.8372178E-06    1.8051214E-05    8.1965341E-07    3.7277627E-08    1.8209703E-05    1.0737032E-10    1.1999847E+00    1.0000000E+00    2.0471295E-03
    2.3500000E+00   -7.8627998E-06    1.8502789E-05    3.7597916E-06    1.7679335E-05    8.0276979E-07    3.6509707E-08    1.7834583E-05    1.0721876E-10    1.1999850E+00    1.0000000E+00    2.0471295E-03
    2.3540000E+00   -7.7108344E-06    1.8127545E-05    3.6838121E-06    1.7314599E-05    7.8621040E-07    3.5756535E-08    1.7466667E-05    1.0707010E-10    1.1999853E+00    1.0000000E+00    2.0471296E-03
    2.3580000E+00   -7.5617135E-06    1.7759359E-05    3.6092548E-06    1.6956880E-05    7.6996953E-07    3.5017853E-08    1.7105829E-05    1.0692430E-10    1.1999856E+00    1.0000000E+00    2.0471296E-03
    2.3620000E+00   -7.4153889E-06    1.7398110E-05    3.5360956E-06    1.6606054E-05    7.5404158E-07    3.4293403E-08    1.6751943E-05    1.0678130E-10    1.1999859E+00    1.0000000E+00    2.0471296E-03
    2.3660000E+00   -7.2718130E-06    1.7043678E-05    3.4643107E-06    1.6262000E-05    7.3842100E-07    3.3582936E-08    1.6404888E-05    1.0664105E-10    1.1999861E+00    1.0000000E+00    2.0471296E-03
    2.3700000E+00   -7.1309389E-06    1.6695948E-05    3.3938766E-06    1.5924597E-05    7.2310236E-07    3.2886202E-08    1.6064541E-05    1.0650350E-10    1.1999864E+00    1.0000000E+00    2.0471296E-03
    2.3740000E+00   -6.9927206E-06    1.6354804E-05    3.3247703E-06    1.5593728E-05    7.0808030E-07    3.2202960E-08    1.5730785E-05    1.0636861E-10    1.1999867E+00    1.0000000E+00    2.0471296E-03
    2.3780000E+00   -6.8571125E-06    1.6020133E-05    3.2569692E-06    1.5269276E-05    6.9334955E-07    3.1532968E-08    1.5403501E-05    1.0623634E-10    1.1999870E+00    1.0000000E+00    2.0471296E-03
    2.3820000E+00   -6.7240700E-06    1.5691822E-05    3.1904507E-06    1.4951127E-05    6.7890493E-07    3.0875991E-08    1.5082575E-05    1.0610662E-10    1.1999872E+00    1.0000000E+00    2.0471296E-03
    2.3860000E+00   -6.5935489E-06    1.5369762E-05    3.1251929E-06    1.4639169E-05    6.6474132E-07    3.0231796E-08    1.4767894E-05    1.0597942E-10    1.1999875E+00    1.0000000E+00    2.0471296E-03
    2.3900000E+00   -6.4655058E-06    1.5053844E-05    3.0611740E-06    1.4333291E-05    6.5085371E-07    2.9600156E-08    1.4459344E-05    1.0585470E-10    1.1999878E+00    1.0000000E+00    2.0471296E-03
    2.3940000E+00   -6.3398979E-06    1.4743962E-05    2.9983727E-06    1.4033384E-05    6.3723716E-07    2.8980845E-08    1.4156818E-05    1.0573240E-10    1.1999880E+00    1.0000000E+00    2.0471296E-03
    2.3980000E+00   -6.2166831E-06    1.4440010E-05    2.9367679E-06    1.3739340E-05    6.2388680E-07    2.8373642E-08    1.3860206E-05    1.0561249E-10    1.1999883E+00    1.0000000E+00    2.0471296E-03
    2.4020000E+00   -6.0958198E-06    1.4141885E-05    2.8763388E-06    1.3451056E-05    6.1079784E-07    2.7778330E-08    1.3569403E-05    1.0549493E-10    1.1999885E+00    1.0000000E+00    2.0471297E-03
    2.4060000E+00   -5.9772674E-06    1.3849486E-05    2.8170651E-06    1.3168425E-05    5.9796558E-07    2.7194693E-08    1.3284303E-05    1.0537966E-10    1.1999887E+00    1.0000000E+00    2.0471297E-03
    2.4100000E+00   -5.8609854E-06    1.3562711E-05    2.7589265E-06    1.2891348E-05    5.8538538E-07    2.6622522E-08    1.3004804E-05    1.0526665E-10    1.1999890E+00    1.0000000E+00    2.0471297E-03
    2.4140000E+00   -5.7469344E-06    1.3281462E-05    2.7019034E-06    1.2619723E-05    5.7305269E-07    2.6061610E-08    1.2730804E-05    1.0515586E-10    1.1999892E+00    1.0000000E+00    2.0471297E-03
    2.4180000E+00   -5.6350752E-06    1.3005642E-05    2.6459762E-06    1.2353451E-05    5.6096303E-07    2.5511751E-08    1.2462204E-05    1.0504725E-10    1.1999894E+00    1.0000000E+00    2.0471297E-03
    2.4220000E+00   -5.5253695E-06    1.2735155E-05    2.5911256E-06    1.2092436E-05    5.4911197E-07    2.4972746E-08    1.2198906E-05    1.0494078E-10    1.1999896E+00    1.0000000E+00    2.0471297E-03
    2.4260000E+00   -5.4177795E-06    1.2469907E-05    2.5373329E-06    1.1836581E-05    5.3749520E-07    2.4444397E-08    1.1940814E-05    1.0483641E-10    1.1999899E+00    1.0000000E+00    2.0471297E-03
    2.4300000E+00   -5.3122679E-06    1.2209805E-05    2.4845793E-06    1.1585793E-05    5.2610844E-07    2.3926510E-08    1.1687832E-05    1.0473410E-10    1.1999901E+00    1.0000000E+00    2.0471297E-03
    2.4340000E+00   -5.2087981E-06    1.1954758E-05    2.4328465E-06    1.1339979E-05    5.1494748E-07    2.3418895E-08    1.1439867E-05    1.0463382E-10    1.1999903E+00    1.0000000E+00    2.0471297E-03
    2.4380000E+00   -5.1073340E-06    1.1704676E-05    2.3821166E-06    1.1099048E-05    5.0400821E-07    2.2921362E-08    1.1196828E-05    1.0453552E-10    1.1999905E+00    1.0000000E+00    2.0471297E-03
    2.4420000E+00   -5.0078401E-06    1.1459470E-05    2.3323717E-06    1.0862911E-05    4.9328656E-07    2.2433729E-08    1.0958625E-05    1.0443918E-10    1.1999907E+00    1.0000000E+00    2.0471297E-03
    2.4460000E+00   -4.9102814E-06    1.1219053E-05    2.2835944E-06    1.0631480E-05    4.8277854E-07    2.1955812E-08    1.0725168E-05    1.0434475E-10    1.1999909E+00    1.0000000E+00    2.0471297E-03
    2.4500000E+00   -4.8146236E-06    1.0983341E-05    2.2357675E-06    1.0404668E-05    4.7248022E-07    2.1487433E-08    1.0496370E-05    1.0425220E-10    1.1999911E+00    1.0000000E+00    2.0471297E-03
    2.4540000E+00   -4.7208327E-06    1.0752247E-05    2.1888740E-06    1.0182391E-05    4.6238774E-07    2.1028417E-08    1.0272146E-05    1.0416149E-10    1.1999912E+00    1.0000000E+00    2.0471297E-03
    2.4580000E+00   -4.6288755E-06    1.0525691E-05    2.1428973E-06    9.9645632E-06    4.5249729E-07    2.0578591E-08    1.0052411E-05    1.0407260E-10    1.1999914E+00    1.0000000E+00    2.0471297E-03
    2.4620000E+00   -4.5387190E-06    1.0303589E-05    2.0978210E-06    9.7511040E-06    4.4280516E-07    2.0137784E-08    9.8370817E-06    1.0398549E-10    1.1999916E+00    1.0000000E+00    2.0471297E-03
    2.4660000E+00   -4.4503311E-06    1.0085862E-05    2.0536289E-06    9.5419321E-06    4.3330765E-07    1.9705831E-08    9.6260771E-06    1.0390012E-10    1.1999918E+00    1.0000000E+00    2.0471298E-03
    2.4700000E+00   -4.3636800E-06    9.8724298E-06    2.0103051E-06    9.3369678E-06    4.2400117E-07    1.9282565E-08    9.4193168E-06    1.0381647E-10    1.1999920E+00    1.0000000E+00    2.0471298E-03
    2.4740000E+00   -4.2787344E-06    9.6632157E-06    1.9678341E-06    9.1361329E-06    4.1488215E-07    1.8867827E-08    9.2167218E-06    1.0373450E-10    1.1999921E+00    1.0000000E+00    2.0471298E-03
    2.4780000E+00   -4.1954635E-06    9.4581428E-06    1.9262004E-06    8.9393506E-06    4.0594711E-07    1.8461457E-08    9.0182146E-06    1.0365418E-10    1.1999923E+00    1.0000000E+00    2.0471298E-03
    2.4820000E+00   -4.1138371E-06    9.2571359E-06    1.8853889E-06    8.7465451E-06    3.9719262E-07    1.8063299E-08    8.8237188E-06    1.0357547E-10    1.1999925E+00    1.0000000E+00    2.0471298E-03
    2.4860000E+00   -4.0338253E-06    9.0601209E-06    1.8453847E-06    8.5576422E-06    3.8861530E-07    1.7673199E-08    8.6331595E-06    1.0349836E-10    1.1999926E+00    1.0000000E+00    2.0471298E-03
    2.4900000E+00   -3.9553990E-06    8.8670249E-06    1.8061731E-06    8.3725687E-06    3.8021184E-07    1.7291007E-08    8.4464630E-06    1.0342281E-10    1.1999928E+00    1.0000000E+00    2.0471298E-03
    2.4940000E+00   -3.8785292E-06    8.6777764E-06    1.7677398E-06    8.1912529E-06    3.7197896E-07    1.6916574E-08    8.2635568E-06    1.0334879E-10    1.1999929E+00    1.0000000E+00    2.0471298E-03
    2.4980000E+00   -3.8031876E-06    8.4923048E-06    1.7300706E-06    8.0136240E-06    3.6391348E-07    1.6549755E-08    8.0843696E-06    1.0327627E-10    1.1999931E+00    1.0000000E+00    2.0471298E-03
    2.5020000E+00   -3.7293463E-06    8.3105408E-06    1.6931515E-06    7.8396127E-06    3.5601223E-07    1.6190406E-08    7.9088315E-06    1.0320522E-10    1.1999932E+00    1.0000000E+00    2.0471298E-03
    2.5060000E+00   -3.6569779E-06    8.1324161E-06    1.6569687E-06    7.6691508E-06    3.4827212E-07    1.5838386E-08    7.7368736E-06    1.0313562E-10    1.1999934E+00    1.0000000E+00    2.0471298E-03
    2.5100000E+00   -3.5860553E-06    7.9578639E-06    1.6215089E-06    7.5021710E-06    3.4069010E-07    1.5493556E-08    7.5684283E-06    1.0306744E-10    1.1999935E+00    1.0000000E+00    2.0471298E-03
    2.5140000E+00   -3.5165520E-06    7.7868180E-06    1.5867587E-06    7.3386076E-06    3.3326318E-07    1.5155781E-08    7.4034291E-06    1.0300065E-10    1.1999937E+00    1.0000000E+00    2.0471298E-03
    2.5180000E+00   -3.4484419E-06    7.6192136E-06    1.5527051E-06    7.1783957E-06    3.2598843E-07    1.4824927E-08    7.2418106E-06    1.0293523E-10    1.1999938E+00    1.0000000E+00    2.0471298E-03
    2.5220000E+00   -3.3816993E-06    7.4549870E-06    1.5193352E-06    7.0214717E-06    3.1886294E-07    1.4500863E-08    7.0835086E-06    1.0287115E-10    1.1999939E+00    1.0000000E+00    2.0471298E-03
    2.5260000E+00   -3.3162990E-06    7.2940754E-06    1.4866363E-06    6.8677730E-06    3.1188389E-07    1.4183458E-08    6.9284600E-06    1.0280838E-10    1.1999941E+00    1.0000000E+00    2.0471298E-03
    2.5300000E+00   -3.2522160E-06    7.1364171E-06    1.4545962E-06    6.7172380E-06    3.0504847E-07    1.3872586E-08    6.7766027E-06    1.0274690E-10    1.1999942E+00    1.0000000E+00    2.0471298E-03
    2.5340000E+00   -3.1894260E-06    6.9819515E-06    1.4232025E-06    6.5698065E-06    2.9835395E-07    1.3568123E-08    6.6278759E-06    1.0268669E-10    1.1999943E+00    1.0000000E+00    2.0471298E-03
    2.5380000E+00   -3.1279049E-06    6.8306189E-06    1.3924432E-06    6.4254189E-06    2.9179763E-07    1.3269946E-08    6.4822196E-06    1.0262771E-10    1.1999944E+00    1.0000000E+00    2.0471298E-03
    2.5420000E+00   -3.0676291E-06    6.6823608E-06    1.3623066E-06    6.2840169E-06    2.8537686E-07    1.2977934E-08    6.3395750E-06    1.0256996E-10    1.1999946E+00    1.0000000E+00    2.0471298E-03
    2.5460000E+00   -3.0085754E-06    6.5371194E-06    1.3327809E-06    6.1455433E-06    2.7908905E-07    1.2691969E-08    6.1998843E-06    1.0251339E-10    1.1999947E+00    1.0000000E+00    2.0471298E-03
