# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1260000E+00    1.2289142E+01   -1.2243775E+01   -1.9301992E+00   -2.5633408E+00   -2.4914744E+00   -3.8269697E+00   -5.1731675E+00   -2.4843054E+00   -8.7470261E+00    7.5206512E-02    4.0541637E-08   -2.6888743E+00   -2.2622778E+00
    2.1300000E+00    1.2287595E+01   -1.2242306E+01   -1.9318857E+00   -2.5650012E+00   -2.4936735E+00   -3.8291575E+00   -5.1753614E+00   -2.4864994E+00   -8.7489522E+00    7.5221747E-02    4.0345935E-08   -2.6888742E+00   -2.2639380E+00
    2.1340000E+00    1.2286045E+01   -1.2240835E+01   -1.9335757E+00   -2.5666650E+00   -2.4958747E+00   -3.8313473E+00   -5.1775573E+00   -2.4886953E+00   -8.7508800E+00    7.5236956E-02    4.0150976E-08   -2.6888742E+00   -2.2656017E+00
    2.1380000E+00    1.2284492E+01   -1.2239359E+01   -1.9352690E+00   -2.5683323E+00   -2.4980779E+00   -3.8335391E+00   -5.1797552E+00   -2.4908933E+00   -8.7528094E+00    7.5252139E-02    3.9956759E-08   -2.6888741E+00   -2.2672690E+00
    2.1420000E+00    1.2282935E+01   -1.2237880E+01   -1.9369658E+00   -2.5700031E+00   -2.5002831E+00   -3.8357329E+00   -5.1819552E+00   -2.4930933E+00   -8.7547405E+00    7.5267294E-02    3.9763283E-08   -2.6888740E+00   -2.2689397E+00
    2.1460000E+00    1.2281374E+01   -1.2236398E+01   -1.9386659E+00   -2.5716774E+00   -2.5024903E+00   -3.8379287E+00   -5.1841572E+00   -2.4952953E+00   -8.7566733E+00    7.5282422E-02    3.9570544E-08   -2.6888739E+00   -2.2706139E+00
    2.1500000E+00    1.2279809E+01   -1.2234912E+01   -1.9403694E+00   -2.5733552E+00   -2.5046995E+00   -3.8401266E+00   -5.1863611E+00   -2.4974993E+00   -8.7586077E+00    7.5297523E-02    3.9378543E-08   -2.6888738E+00   -2.2722916E+00
    2.1540000E+00    1.2278242E+01   -1.2233422E+01   -1.9420763E+00   -2.5750365E+00   -2.5069107E+00   -3.8423265E+00   -5.1885671E+00   -2.4997053E+00   -8.7605437E+00    7.5312596E-02    3.9187277E-08   -2.6888737E+00   -2.2739728E+00
    2.1580000E+00    1.2276670E+01   -1.2231929E+01   -1.9437866E+00   -2.5767213E+00   -2.5091239E+00   -3.8445284E+00   -5.1907751E+00   -2.5019134E+00   -8.7624814E+00    7.5327641E-02    3.8996745E-08   -2.6888736E+00   -2.2756574E+00
    2.1620000E+00    1.2275095E+01   -1.2230433E+01   -1.9455002E+00   -2.5784095E+00   -2.5113391E+00   -3.8467323E+00   -5.1929851E+00   -2.5041234E+00   -8.7644208E+00    7.5342658E-02    3.8806945E-08   -2.6888735E+00   -2.2773455E+00
    2.1660000E+00    1.2273516E+01   -1.2228932E+01   -1.9472172E+00   -2.5801012E+00   -2.5135563E+00   -3.8489382E+00   -5.1951971E+00   -2.5063354E+00   -8.7663617E+00    7.5357647E-02    3.8617876E-08   -2.6888734E+00   -2.2790371E+00
    2.1700000E+00    1.2271934E+01   -1.2227429E+01   -1.9489376E+00   -2.5817963E+00   -2.5157755E+00   -3.8511462E+00   -5.1974111E+00   -2.5085495E+00   -8.7683043E+00    7.5372607E-02    3.8429535E-08   -2.6888733E+00   -2.2807321E+00
    2.1740000E+00    1.2270349E+01   -1.2225921E+01   -1.9506613E+00   -2.5834949E+00   -2.5179967E+00   -3.8533562E+00   -5.1996272E+00   -2.5107656E+00   -8.7702485E+00    7.5387540E-02    3.8241922E-08   -2.6888732E+00   -2.2824306E+00
    2.1780000E+00    1.2268760E+01   -1.2224410E+01   -1.9523883E+00   -2.5851969E+00   -2.5202199E+00   -3.8555682E+00   -5.2018452E+00   -2.5129836E+00   -8.7721944E+00    7.5402443E-02    3.8055035E-08   -2.6888731E+00   -2.2841325E+00
    2.1820000E+00    1.2267167E+01   -1.2222896E+01   -1.9541187E+00   -2.5869023E+00   -2.5224451E+00   -3.8577822E+00   -5.2040653E+00   -2.5152037E+00   -8.7741418E+00    7.5417317E-02    3.7868872E-08   -2.6888730E+00   -2.2858379E+00
    2.1860000E+00    1.2265571E+01   -1.2221378E+01   -1.9558524E+00   -2.5886112E+00   -2.5246723E+00   -3.8599983E+00   -5.2062873E+00   -2.5174258E+00   -8.7760909E+00    7.5432163E-02    3.7683431E-08   -2.6888729E+00   -2.2875466E+00
    2.1900000E+00    1.2263971E+01   -1.2219857E+01   -1.9575894E+00   -2.5903235E+00   -2.5269015E+00   -3.8622164E+00   -5.2085114E+00   -2.5196499E+00   -8.7780415E+00    7.5446979E-02    3.7498711E-08   -2.6888729E+00   -2.2892588E+00
    2.1940000E+00    1.2262368E+01   -1.2218332E+01   -1.9593298E+00   -2.5920392E+00   -2.5291327E+00   -3.8644365E+00   -5.2107375E+00   -2.5218760E+00   -8.7799938E+00    7.5461765E-02    3.7314711E-08   -2.6888728E+00   -2.2909744E+00
    2.1980000E+00    1.2260761E+01   -1.2216804E+01   -1.9610734E+00   -2.5937584E+00   -2.5313659E+00   -3.8666586E+00   -5.2129656E+00   -2.5241042E+00   -8.7819476E+00    7.5476522E-02    3.7131428E-08   -2.6888727E+00   -2.2926934E+00
    2.2020000E+00    1.2259151E+01   -1.2215272E+01   -1.9628204E+00   -2.5954809E+00   -2.5336011E+00   -3.8688827E+00   -5.2151957E+00   -2.5263343E+00   -8.7839030E+00    7.5491250E-02    3.6948862E-08   -2.6888726E+00   -2.2944159E+00
    2.2060000E+00    1.2257537E+01   -1.2213737E+01   -1.9645707E+00   -2.5972068E+00   -2.5358383E+00   -3.8711089E+00   -5.2174278E+00   -2.5285664E+00   -8.7858600E+00    7.5505947E-02    3.6767009E-08   -2.6888725E+00   -2.2961417E+00
    2.2100000E+00    1.2255920E+01   -1.2212198E+01   -1.9663243E+00   -2.5989361E+00   -2.5380775E+00   -3.8733370E+00   -5.2196619E+00   -2.5308006E+00   -8.7878186E+00    7.5520614E-02    3.6585870E-08   -2.6888724E+00   -2.2978709E+00
    2.2140000E+00    1.2254300E+01   -1.2210655E+01   -1.9680811E+00   -2.6006688E+00   -2.5403187E+00   -3.8755672E+00   -5.2218980E+00   -2.5330367E+00   -8.7897788E+00    7.5535251E-02    3.6405442E-08   -2.6888723E+00   -2.2996035E+00
    2.2180000E+00    1.2252675E+01   -1.2209110E+01   -1.9698413E+00   -2.6024049E+00   -2.5425619E+00   -3.8777994E+00   -5.2241361E+00   -2.5352749E+00   -8.7917405E+00    7.5549858E-02    3.6225723E-08   -2.6888722E+00   -2.3013394E+00
    2.2220000E+00    1.2251048E+01   -1.2207560E+01   -1.9716047E+00   -2.6041443E+00   -2.5448071E+00   -3.8800336E+00   -5.2263762E+00   -2.5375150E+00   -8.7937038E+00    7.5564434E-02    3.6046712E-08   -2.6888721E+00   -2.3030787E+00
    2.2260000E+00    1.2249417E+01   -1.2206008E+01   -1.9733714E+00   -2.6058871E+00   -2.5470542E+00   -3.8822698E+00   -5.2286184E+00   -2.5397572E+00   -8.7956686E+00    7.5578979E-02    3.5868408E-08   -2.6888721E+00   -2.3048214E+00
    2.2300000E+00    1.2247782E+01   -1.2204452E+01   -1.9751413E+00   -2.6076333E+00   -2.5493034E+00   -3.8845081E+00   -5.2308625E+00   -2.5420014E+00   -8.7976350E+00    7.5593494E-02    3.5690808E-08   -2.6888720E+00   -2.3065675E+00
    2.2340000E+00    1.2246145E+01   -1.2202892E+01   -1.9769146E+00   -2.6093828E+00   -2.5515546E+00   -3.8867484E+00   -5.2331086E+00   -2.5442475E+00   -8.7996029E+00    7.5607977E-02    3.5513911E-08   -2.6888719E+00   -2.3083169E+00
    2.2380000E+00    1.2244503E+01   -1.2201329E+01   -1.9786910E+00   -2.6111357E+00   -2.5538077E+00   -3.8889906E+00   -5.2353568E+00   -2.5464957E+00   -8.8015723E+00    7.5622429E-02    3.5337715E-08   -2.6888718E+00   -2.3100696E+00
    2.2420000E+00    1.2242859E+01   -1.2199762E+01   -1.9804708E+00   -2.6128919E+00   -2.5560629E+00   -3.8912349E+00   -5.2376069E+00   -2.5487459E+00   -8.8035433E+00    7.5636850E-02    3.5162219E-08   -2.6888717E+00   -2.3118257E+00
    2.2460000E+00    1.2241210E+01   -1.2198193E+01   -1.9822537E+00   -2.6146514E+00   -2.5583200E+00   -3.8934812E+00   -5.2398591E+00   -2.5509981E+00   -8.8055158E+00    7.5651239E-02    3.4987422E-08   -2.6888716E+00   -2.3135851E+00
    2.2500000E+00    1.2239559E+01   -1.2196619E+01   -1.9840399E+00   -2.6164142E+00   -2.5605792E+00   -3.8957295E+00   -5.2421132E+00   -2.5532522E+00   -8.8074898E+00    7.5665597E-02    3.4813320E-08   -2.6888715E+00   -2.3153478E+00
    2.2540000E+00    1.2237904E+01   -1.2195043E+01   -1.9858294E+00   -2.6181804E+00   -2.5628403E+00   -3.8979798E+00   -5.2443694E+00   -2.5555084E+00   -8.8094654E+00    7.5679923E-02    3.4639914E-08   -2.6888715E+00   -2.3171139E+00
    2.2580000E+00    1.2236245E+01   -1.2193462E+01   -1.9876220E+00   -2.6199499E+00   -2.5651034E+00   -3.9002322E+00   -5.2466275E+00   -2.5577666E+00   -8.8114424E+00    7.5694217E-02    3.4467200E-08   -2.6888714E+00   -2.3188832E+00
    2.2620000E+00    1.2234584E+01   -1.2191879E+01   -1.9894179E+00   -2.6217227E+00   -2.5673685E+00   -3.9024865E+00   -5.2488876E+00   -2.5600268E+00   -8.8134209E+00    7.5708479E-02    3.4295178E-08   -2.6888713E+00   -2.3206559E+00
    2.2660000E+00    1.2232918E+01   -1.2190292E+01   -1.9912170E+00   -2.6234988E+00   -2.5696356E+00   -3.9047429E+00   -5.2511498E+00   -2.5622889E+00   -8.8154010E+00    7.5722708E-02    3.4123846E-08   -2.6888712E+00   -2.3224318E+00
    2.2700000E+00    1.2231250E+01   -1.2188701E+01   -1.9930193E+00   -2.6252781E+00   -2.5719047E+00   -3.9070012E+00   -5.2534139E+00   -2.5645531E+00   -8.8173825E+00    7.5736906E-02    3.3953202E-08   -2.6888711E+00   -2.3242111E+00
    2.2740000E+00    1.2229578E+01   -1.2187108E+01   -1.9948248E+00   -2.6270608E+00   -2.5741757E+00   -3.9092616E+00   -5.2556800E+00   -2.5668192E+00   -8.8193655E+00    7.5751071E-02    3.3783245E-08   -2.6888710E+00   -2.3259936E+00
    2.2780000E+00    1.2227902E+01   -1.2185511E+01   -1.9966335E+00   -2.6288467E+00   -2.5764488E+00   -3.9115239E+00   -5.2579482E+00   -2.5690874E+00   -8.8213500E+00    7.5765203E-02    3.3613972E-08   -2.6888710E+00   -2.3277794E+00
    2.2820000E+00    1.2226224E+01   -1.2183910E+01   -1.9984453E+00   -2.6306359E+00   -2.5787238E+00   -3.9137883E+00   -5.2602183E+00   -2.5713576E+00   -8.8233359E+00    7.5779303E-02    3.3445383E-08   -2.6888709E+00   -2.3295685E+00
    2.2860000E+00    1.2224542E+01   -1.2182306E+01   -2.0002604E+00   -2.6324284E+00   -2.5810008E+00   -3.9160547E+00   -5.2624904E+00   -2.5736297E+00   -8.8253233E+00    7.5793370E-02    3.3277476E-08   -2.6888708E+00   -2.3313609E+00
    2.2900000E+00    1.2222856E+01   -1.2180699E+01   -2.0020786E+00   -2.6342242E+00   -2.5832798E+00   -3.9183231E+00   -5.2647645E+00   -2.5759038E+00   -8.8273121E+00    7.5807404E-02    3.3110248E-08   -2.6888707E+00   -2.3331565E+00
    2.2940000E+00    1.2221167E+01   -1.2179088E+01   -2.0039001E+00   -2.6360232E+00   -2.5855608E+00   -3.9205934E+00   -5.2670406E+00   -2.5781800E+00   -8.8293024E+00    7.5821404E-02    3.2943699E-08   -2.6888706E+00   -2.3349554E+00
    2.2980000E+00    1.2219475E+01   -1.2177474E+01   -2.0057246E+00   -2.6378254E+00   -2.5878438E+00   -3.9228658E+00   -5.2693187E+00   -2.5804581E+00   -8.8312942E+00    7.5835372E-02    3.2777826E-08   -2.6888706E+00   -2.3367575E+00
    2.3020000E+00    1.2217780E+01   -1.2175857E+01   -2.0075523E+00   -2.6396309E+00   -2.5901287E+00   -3.9251402E+00   -5.2715988E+00   -2.5827382E+00   -8.8332874E+00    7.5849306E-02    3.2612629E-08   -2.6888705E+00   -2.3385628E+00
    2.3060000E+00    1.2216081E+01   -1.2174236E+01   -2.0093832E+00   -2.6414396E+00   -2.5924156E+00   -3.9274165E+00   -5.2738808E+00   -2.5850202E+00   -8.8352820E+00    7.5863207E-02    3.2448105E-08   -2.6888704E+00   -2.3403714E+00
    2.3100000E+00    1.2214379E+01   -1.2172612E+01   -2.0112173E+00   -2.6432515E+00   -2.5947045E+00   -3.9296949E+00   -5.2761649E+00   -2.5873043E+00   -8.8372780E+00    7.5877074E-02    3.2284252E-08   -2.6888703E+00   -2.3421832E+00
    2.3140000E+00    1.2212674E+01   -1.2170985E+01   -2.0130544E+00   -2.6450667E+00   -2.5969954E+00   -3.9319753E+00   -5.2784509E+00   -2.5895904E+00   -8.8392754E+00    7.5890907E-02    3.2121070E-08   -2.6888702E+00   -2.3439982E+00
    2.3180000E+00    1.2210965E+01   -1.2169354E+01   -2.0148947E+00   -2.6468850E+00   -2.5992882E+00   -3.9342576E+00   -5.2807389E+00   -2.5918784E+00   -8.8412743E+00    7.5904707E-02    3.1958556E-08   -2.6888702E+00   -2.3458165E+00
    2.3220000E+00    1.2209253E+01   -1.2167720E+01   -2.0167381E+00   -2.6487066E+00   -2.6015831E+00   -3.9365419E+00   -5.2830289E+00   -2.5941684E+00   -8.8432745E+00    7.5918473E-02    3.1796709E-08   -2.6888701E+00   -2.3476379E+00
    2.3260000E+00    1.2207537E+01   -1.2166083E+01   -2.0185847E+00   -2.6505314E+00   -2.6038798E+00   -3.9388283E+00   -5.2853208E+00   -2.5964604E+00   -8.8452761E+00    7.5932204E-02    3.1635527E-08   -2.6888700E+00   -2.3494625E+00
    2.3300000E+00    1.2205819E+01   -1.2164442E+01   -2.0204343E+00   -2.6523594E+00   -2.6061786E+00   -3.9411166E+00   -5.2876148E+00   -2.5987544E+00   -8.8472792E+00    7.5945902E-02    3.1475008E-08   -2.6888699E+00   -2.3512904E+00
    2.3340000E+00    1.2204097E+01   -1.2162798E+01   -2.0222871E+00   -2.6541905E+00   -2.6084793E+00   -3.9434069E+00   -5.2899107E+00   -2.6010504E+00   -8.8492836E+00    7.5959565E-02    3.1315150E-08   -2.6888698E+00   -2.3531214E+00
    2.3380000E+00    1.2202372E+01   -1.2161151E+01   -2.0241430E+00   -2.6560248E+00   -2.6107820E+00   -3.9456992E+00   -5.2922086E+00   -2.6033483E+00   -8.8512893E+00    7.5973194E-02    3.1155953E-08   -2.6888698E+00   -2.3549556E+00
    2.3420000E+00    1.2200643E+01   -1.2159501E+01   -2.0260019E+00   -2.6578623E+00   -2.6130867E+00   -3.9479935E+00   -5.2945085E+00   -2.6056482E+00   -8.8532965E+00    7.5986789E-02    3.0997414E-08   -2.6888697E+00   -2.3567929E+00
    2.3460000E+00    1.2198911E+01   -1.2157847E+01   -2.0278640E+00   -2.6597030E+00   -2.6153933E+00   -3.9502897E+00   -5.2968103E+00   -2.6079501E+00   -8.8553049E+00    7.6000349E-02    3.0839532E-08   -2.6888696E+00   -2.3586335E+00
    2.3500000E+00    1.2197176E+01   -1.2156190E+01   -2.0297291E+00   -2.6615468E+00   -2.6177019E+00   -3.9525880E+00   -5.2991141E+00   -2.6102539E+00   -8.8573148E+00    7.6013874E-02    3.0682305E-08   -2.6888695E+00   -2.3604771E+00
    2.3540000E+00    1.2195438E+01   -1.2154529E+01   -2.0315973E+00   -2.6633938E+00   -2.6200124E+00   -3.9548882E+00   -5.3014199E+00   -2.6125597E+00   -8.8593259E+00    7.6027365E-02    3.0525731E-08   -2.6888695E+00   -2.3623240E+00
    2.3580000E+00    1.2193696E+01   -1.2152866E+01   -2.0334686E+00   -2.6652439E+00   -2.6223249E+00   -3.9571904E+00   -5.3037277E+00   -2.6148675E+00   -8.8613384E+00    7.6040821E-02    3.0369809E-08   -2.6888694E+00   -2.3641740E+00
    2.3620000E+00    1.2191952E+01   -1.2151199E+01   -2.0353429E+00   -2.6670972E+00   -2.6246393E+00   -3.9594945E+00   -5.3060374E+00   -2.6171772E+00   -8.8633523E+00    7.6054241E-02    3.0214537E-08   -2.6888693E+00   -2.3660271E+00
    2.3660000E+00    1.2190204E+01   -1.2149529E+01   -2.0372203E+00   -2.6689536E+00   -2.6269558E+00   -3.9618007E+00   -5.3083491E+00   -2.6194889E+00   -8.8653674E+00    7.6067627E-02    3.0059914E-08   -2.6888692E+00   -2.3678833E+00
    2.3700000E+00    1.2188452E+01   -1.2147855E+01   -2.0391007E+00   -2.6708131E+00   -2.6292741E+00   -3.9641088E+00   -5.3106627E+00   -2.6218026E+00   -8.8673839E+00    7.6080978E-02    2.9905937E-08   -2.6888691E+00   -2.3697427E+00
    2.3740000E+00    1.2186698E+01   -1.2146178E+01   -2.0409842E+00   -2.6726757E+00   -2.6315944E+00   -3.9664188E+00   -5.3129783E+00   -2.6241182E+00   -8.8694016E+00    7.6094293E-02    2.9752606E-08   -2.6888691E+00   -2.3716052E+00
    2.3780000E+00    1.2184940E+01   -1.2144499E+01   -2.0428707E+00   -2.6745414E+00   -2.6339167E+00   -3.9687309E+00   -5.3152958E+00   -2.6264358E+00   -8.8714207E+00    7.6107573E-02    2.9599918E-08   -2.6888690E+00   -2.3734707E+00
    2.3820000E+00    1.2183179E+01   -1.2142815E+01   -2.0447602E+00   -2.6764103E+00   -2.6362409E+00   -3.9710449E+00   -5.3176154E+00   -2.6287553E+00   -8.8734410E+00    7.6120818E-02    2.9447872E-08   -2.6888689E+00   -2.3753394E+00
    2.3860000E+00    1.2181415E+01   -1.2141129E+01   -2.0466528E+00   -2.6782822E+00   -2.6385670E+00   -3.9733609E+00   -5.3199368E+00   -2.6310768E+00   -8.8754626E+00    7.6134027E-02    2.9296467E-08   -2.6888689E+00   -2.3772112E+00
    2.3900000E+00    1.2179648E+01   -1.2139440E+01   -2.0485484E+00   -2.6801572E+00   -2.6408951E+00   -3.9756788E+00   -5.3222602E+00   -2.6334003E+00   -8.8774855E+00    7.6147201E-02    2.9145699E-08   -2.6888688E+00   -2.3790861E+00
    2.3940000E+00    1.2177877E+01   -1.2137747E+01   -2.0504470E+00   -2.6820353E+00   -2.6432252E+00   -3.9779987E+00   -5.3245856E+00   -2.6357256E+00   -8.8795096E+00    7.6160339E-02    2.8995568E-08   -2.6888687E+00   -2.3809640E+00
    2.3980000E+00    1.2176104E+01   -1.2136051E+01   -2.0523486E+00   -2.6839165E+00   -2.6455571E+00   -3.9803205E+00   -5.3269129E+00   -2.6380530E+00   -8.8815350E+00    7.6173441E-02    2.8846073E-08   -2.6888686E+00   -2.3828451E+00
    2.4020000E+00    1.2174327E+01   -1.2134352E+01   -2.0542531E+00   -2.6858007E+00   -2.6478910E+00   -3.9826443E+00   -5.3292421E+00   -2.6403822E+00   -8.8835616E+00    7.6186507E-02    2.8697211E-08   -2.6888686E+00   -2.3847291E+00
    2.4060000E+00    1.2172547E+01   -1.2132649E+01   -2.0561607E+00   -2.6876880E+00   -2.6502269E+00   -3.9849701E+00   -5.3315733E+00   -2.6427135E+00   -8.8855894E+00    7.6199538E-02    2.8548981E-08   -2.6888685E+00   -2.3866163E+00
    2.4100000E+00    1.2170764E+01   -1.2130944E+01   -2.0580713E+00   -2.6895784E+00   -2.6525646E+00   -3.9872978E+00   -5.3339064E+00   -2.6450466E+00   -8.8876185E+00    7.6212533E-02    2.8401381E-08   -2.6888684E+00   -2.3885065E+00
    2.4140000E+00    1.2168977E+01   -1.2129235E+01   -2.0599848E+00   -2.6914718E+00   -2.6549043E+00   -3.9896274E+00   -5.3362415E+00   -2.6473817E+00   -8.8896488E+00    7.6225491E-02    2.8254410E-08   -2.6888683E+00   -2.3903997E+00
    2.4180000E+00    1.2167188E+01   -1.2127523E+01   -2.0619013E+00   -2.6933682E+00   -2.6572459E+00   -3.9919590E+00   -5.3385785E+00   -2.6497187E+00   -8.8916803E+00    7.6238414E-02    2.8108065E-08   -2.6888683E+00   -2.3922960E+00
    2.4220000E+00    1.2165395E+01   -1.2125808E+01   -2.0638207E+00   -2.6952677E+00   -2.6595895E+00   -3.9942925E+00   -5.3409174E+00   -2.6520577E+00   -8.8937130E+00    7.6251300E-02    2.7962346E-08   -2.6888682E+00   -2.3941953E+00
    2.4260000E+00    1.2163599E+01   -1.2124089E+01   -2.0657431E+00   -2.6971701E+00   -2.6619350E+00   -3.9966280E+00   -5.3432583E+00   -2.6543986E+00   -8.8957469E+00    7.6264150E-02    2.7817250E-08   -2.6888681E+00   -2.3960976E+00
    2.4300000E+00    1.2161801E+01   -1.2122368E+01   -2.0676685E+00   -2.6990756E+00   -2.6642823E+00   -3.9989654E+00   -5.3456011E+00   -2.6567414E+00   -8.8977820E+00    7.6276963E-02    2.7672776E-08   -2.6888681E+00   -2.3980029E+00
    2.4340000E+00    1.2159999E+01   -1.2120643E+01   -2.0695967E+00   -2.7009841E+00   -2.6666316E+00   -4.0013047E+00   -5.3479458E+00   -2.6590861E+00   -8.8998182E+00    7.6289741E-02    2.7528923E-08   -2.6888680E+00   -2.3999113E+00
    2.4380000E+00    1.2158193E+01   -1.2118916E+01   -2.0715279E+00   -2.7028956E+00   -2.6689828E+00   -4.0036459E+00   -5.3502924E+00   -2.6614327E+00   -8.9018556E+00    7.6302482E-02    2.7385687E-08   -2.6888679E+00   -2.4018226E+00
    2.4420000E+00    1.2156385E+01   -1.2117185E+01   -2.0734621E+00   -2.7048101E+00   -2.6713359E+00   -4.0059891E+00   -5.3526409E+00   -2.6637813E+00   -8.9038941E+00    7.6315186E-02    2.7243069E-08   -2.6888678E+00   -2.4037369E+00
    2.4460000E+00    1.2154574E+01   -1.2115451E+01   -2.0753991E+00   -2.7067275E+00   -2.6736910E+00   -4.0083342E+00   -5.3549914E+00   -2.6661318E+00   -8.9059338E+00    7.6327853E-02    2.7101066E-08   -2.6888678E+00   -2.4056542E+00
    2.4500000E+00    1.2152759E+01   -1.2113714E+01   -2.0773391E+00   -2.7086480E+00   -2.6760479E+00   -4.0106813E+00   -5.3573437E+00   -2.6684842E+00   -8.9079747E+00    7.6340484E-02    2.6959677E-08   -2.6888677E+00   -2.4075745E+00
    2.4540000E+00    1.2150942E+01   -1.2111974E+01   -2.0792819E+00   -2.7105714E+00   -2.6784067E+00   -4.0130302E+00   -5.3596980E+00   -2.6708385E+00   -8.9100166E+00    7.6353079E-02    2.6818899E-08   -2.6888676E+00   -2.4094977E+00
    2.4580000E+00    1.2149121E+01   -1.2110230E+01   -2.0812277E+00   -2.7124977E+00   -2.6807674E+00   -4.0153810E+00   -5.3620542E+00   -2.6731947E+00   -8.9120597E+00    7.6365636E-02    2.6678732E-08   -2.6888676E+00   -2.4114239E+00
    2.4620000E+00    1.2147298E+01   -1.2108484E+01   -2.0831763E+00   -2.7144271E+00   -2.6831300E+00   -4.0177338E+00   -5.3644123E+00   -2.6755528E+00   -8.9141038E+00    7.6378157E-02    2.6539174E-08   -2.6888675E+00   -2.4133531E+00
    2.4660000E+00    1.2145471E+01   -1.2106734E+01   -2.0851278E+00   -2.7163593E+00   -2.6854945E+00   -4.0200885E+00   -5.3667722E+00   -2.6779128E+00   -8.9161491E+00    7.6390641E-02    2.6400222E-08   -2.6888674E+00   -2.4152851E+00
    2.4700000E+00    1.2143641E+01   -1.2104982E+01   -2.0870822E+00   -2.7182945E+00   -2.6878609E+00   -4.0224451E+00   -5.3691341E+00   -2.6802747E+00   -8.9181954E+00    7.6403088E-02    2.6261876E-08   -2.6888674E+00   -2.4172202E+00
    2.4740000E+00    1.2141809E+01   -1.2103226E+01   -2.0890394E+00   -2.7202326E+00   -2.6902292E+00   -4.0248035E+00   -5.3714979E+00   -2.6826384E+00   -8.9202428E+00    7.6415498E-02    2.6124133E-08   -2.6888673E+00   -2.4191581E+00
    2.4780000E+00    1.2139973E+01   -1.2101467E+01   -2.0909995E+00   -2.7221736E+00   -2.6925993E+00   -4.0271639E+00   -5.3738635E+00   -2.6850041E+00   -8.9222913E+00    7.6427870E-02    2.5986993E-08   -2.6888672E+00   -2.4210990E+00
    2.4820000E+00    1.2138134E+01   -1.2099706E+01   -2.0929625E+00   -2.7241176E+00   -2.6949714E+00   -4.0295262E+00   -5.3762310E+00   -2.6873717E+00   -8.9243408E+00    7.6440206E-02    2.5850453E-08   -2.6888672E+00   -2.4230427E+00
    2.4860000E+00    1.2136292E+01   -1.2097941E+01   -2.0949282E+00   -2.7260644E+00   -2.6973453E+00   -4.0318903E+00   -5.3786004E+00   -2.6897411E+00   -8.9263914E+00    7.6452505E-02    2.5714511E-08   -2.6888671E+00   -2.4249894E+00
    2.4900000E+00    1.2134447E+01   -1.2096173E+01   -2.0968968E+00   -2.7280142E+00   -2.6997210E+00   -4.0342563E+00   -5.3809717E+00   -2.6921124E+00   -8.9284430E+00    7.6464766E-02    2.5579167E-08   -2.6888670E+00   -2.4269390E+00
    2.4940000E+00    1.2132599E+01   -1.2094402E+01   -2.0988683E+00   -2.7299668E+00   -2.7020987E+00   -4.0366243E+00   -5.3833449E+00   -2.6944856E+00   -8.9304956E+00    7.6476990E-02    2.5444418E-08   -2.6888670E+00   -2.4288914E+00
    2.4980000E+00    1.2130748E+01   -1.2092628E+01   -2.1008425E+00   -2.7319223E+00   -2.7044782E+00   -4.0389941E+00   -5.3857199E+00   -2.6968606E+00   -8.9325492E+00    7.6489177E-02    2.5310263E-08   -2.6888669E+00   -2.4308467E+00
    2.5020000E+00    1.2128894E+01   -1.2090851E+01   -2.1028196E+00   -2.7338806E+00   -2.7068595E+00   -4.0413657E+00   -5.3880968E+00   -2.6992375E+00   -8.9346039E+00    7.6501326E-02    2.5176699E-08   -2.6888668E+00   -2.4328049E+00
    2.5060000E+00    1.2127038E+01   -1.2089071E+01   -2.1047994E+00   -2.7358419E+00   -2.7092427E+00   -4.0437393E+00   -5.3904756E+00   -2.7016163E+00   -8.9366595E+00    7.6513438E-02    2.5043727E-08   -2.6888668E+00   -2.4347659E+00
    2.5100000E+00    1.2125178E+01   -1.2087288E+01   -2.1067820E+00   -2.7378059E+00   -2.7116278E+00   -4.0461147E+00   -5.3928562E+00   -2.7039969E+00   -8.9387161E+00    7.6525513E-02    2.4911343E-08   -2.6888667E+00   -2.4367298E+00
    2.5140000E+00    1.2123315E+01   -1.2085502E+01   -2.1087674E+00   -2.7397728E+00   -2.7140146E+00   -4.0484919E+00   -5.3952386E+00   -2.7063794E+00   -8.9407736E+00    7.6537550E-02    2.4779546E-08   -2.6888666E+00   -2.4386966E+00
    2.5180000E+00    1.2121449E+01   -1.2083713E+01   -2.1107556E+00   -2.7417426E+00   -2.7164034E+00   -4.0508710E+00   -5.3976229E+00   -2.7087638E+00   -8.9428322E+00    7.6549550E-02    2.4648335E-08   -2.6888666E+00   -2.4406661E+00
    2.5220000E+00    1.2119580E+01   -1.2081921E+01   -2.1127466E+00   -2.7437151E+00   -2.7187940E+00   -4.0532520E+00   -5.4000091E+00   -2.7111499E+00   -8.9448916E+00    7.6561512E-02    2.4517708E-08   -2.6888665E+00   -2.4426385E+00
    2.5260000E+00    1.2117709E+01   -1.2080126E+01   -2.1147403E+00   -2.7456905E+00   -2.7211864E+00   -4.0556348E+00   -5.4023971E+00   -2.7135379E+00   -8.9469520E+00    7.6573436E-02    2.4387663E-08   -2.6888665E+00   -2.4446137E+00
