# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8740000E+00    1.1794759E+01   -1.1758500E+01   -2.4182168E+00   -3.0704696E+00   -2.7144927E+00   -4.0544552E+00   -5.3982223E+00   -2.7093641E+00   -9.0139385E+00    7.7948681E-02    2.2410986E-08   -2.6888655E+00   -2.7693425E+00
    1.8780000E+00    1.1791943E+01   -1.1755794E+01   -2.4212212E+00   -3.0734319E+00   -2.7179255E+00   -4.0578820E+00   -5.4016524E+00   -2.7127942E+00   -9.0169402E+00    7.7957071E-02    2.2237278E-08   -2.6888654E+00   -2.7723041E+00
    1.8820000E+00    1.1789120E+01   -1.1753081E+01   -2.4242319E+00   -3.0764005E+00   -2.7213631E+00   -4.0613136E+00   -5.4050872E+00   -2.7162290E+00   -9.0199439E+00    7.7965422E-02    2.2064668E-08   -2.6888653E+00   -2.7752722E+00
    1.8860000E+00    1.1786291E+01   -1.1750361E+01   -2.4272488E+00   -3.0793757E+00   -2.7248054E+00   -4.0647499E+00   -5.4085267E+00   -2.7196686E+00   -9.0229496E+00    7.7973734E-02    2.1893153E-08   -2.6888652E+00   -2.7782467E+00
    1.8900000E+00    1.1783455E+01   -1.1747634E+01   -2.4302719E+00   -3.0823572E+00   -2.7282524E+00   -4.0681910E+00   -5.4119710E+00   -2.7231129E+00   -9.0259573E+00    7.7982007E-02    2.1722726E-08   -2.6888652E+00   -2.7812277E+00
    1.8940000E+00    1.1780613E+01   -1.1744901E+01   -2.4333013E+00   -3.0853452E+00   -2.7317042E+00   -4.0716368E+00   -5.4154200E+00   -2.7265619E+00   -9.0289670E+00    7.7990241E-02    2.1553384E-08   -2.6888651E+00   -2.7842151E+00
    1.8980000E+00    1.1777764E+01   -1.1742160E+01   -2.4363369E+00   -3.0883396E+00   -2.7351607E+00   -4.0750874E+00   -5.4188738E+00   -2.7300157E+00   -9.0319786E+00    7.7998436E-02    2.1385121E-08   -2.6888650E+00   -2.7872088E+00
    1.9020000E+00    1.1774908E+01   -1.1739414E+01   -2.4393787E+00   -3.0913404E+00   -2.7386219E+00   -4.0785427E+00   -5.4223323E+00   -2.7334742E+00   -9.0349921E+00    7.8006592E-02    2.1217933E-08   -2.6888649E+00   -2.7902090E+00
    1.9060000E+00    1.1772046E+01   -1.1736660E+01   -2.4424267E+00   -3.0943476E+00   -2.7420879E+00   -4.0820028E+00   -5.4257955E+00   -2.7369375E+00   -9.0380075E+00    7.8014708E-02    2.1051816E-08   -2.6888648E+00   -2.7932156E+00
    1.9100000E+00    1.1769176E+01   -1.1733900E+01   -2.4454810E+00   -3.0973613E+00   -2.7455586E+00   -4.0854676E+00   -5.4292635E+00   -2.7404055E+00   -9.0410248E+00    7.8022786E-02    2.0886763E-08   -2.6888647E+00   -2.7962286E+00
    1.9140000E+00    1.1766301E+01   -1.1731133E+01   -2.4485414E+00   -3.1003813E+00   -2.7490340E+00   -4.0889372E+00   -5.4327362E+00   -2.7438783E+00   -9.0440438E+00    7.8030824E-02    2.0722772E-08   -2.6888647E+00   -2.7992480E+00
    1.9180000E+00    1.1763418E+01   -1.1728359E+01   -2.4516081E+00   -3.1034077E+00   -2.7525142E+00   -4.0924115E+00   -5.4362137E+00   -2.7473558E+00   -9.0470647E+00    7.8038823E-02    2.0559837E-08   -2.6888646E+00   -2.8022737E+00
    1.9220000E+00    1.1760529E+01   -1.1725578E+01   -2.4546809E+00   -3.1064405E+00   -2.7559991E+00   -4.0958906E+00   -5.4396959E+00   -2.7508380E+00   -9.0500874E+00    7.8046784E-02    2.0397953E-08   -2.6888645E+00   -2.8053059E+00
    1.9260000E+00    1.1757634E+01   -1.1722791E+01   -2.4577600E+00   -3.1094796E+00   -2.7594888E+00   -4.0993745E+00   -5.4431829E+00   -2.7543250E+00   -9.0531118E+00    7.8054705E-02    2.0237116E-08   -2.6888644E+00   -2.8083444E+00
    1.9300000E+00    1.1754732E+01   -1.1719997E+01   -2.4608452E+00   -3.1125252E+00   -2.7629832E+00   -4.1028631E+00   -5.4466747E+00   -2.7578168E+00   -9.0561379E+00    7.8062588E-02    2.0077321E-08   -2.6888643E+00   -2.8113892E+00
    1.9340000E+00    1.1751823E+01   -1.1717197E+01   -2.4639367E+00   -3.1155770E+00   -2.7664824E+00   -4.1063565E+00   -5.4501711E+00   -2.7613133E+00   -9.0591658E+00    7.8070431E-02    1.9918563E-08   -2.6888643E+00   -2.8144405E+00
    1.9380000E+00    1.1748908E+01   -1.1714389E+01   -2.4670343E+00   -3.1186353E+00   -2.7699863E+00   -4.1098547E+00   -5.4536724E+00   -2.7648146E+00   -9.0621953E+00    7.8078236E-02    1.9760837E-08   -2.6888642E+00   -2.8174980E+00
    1.9420000E+00    1.1745986E+01   -1.1711576E+01   -2.4701381E+00   -3.1216999E+00   -2.7734950E+00   -4.1133576E+00   -5.4571784E+00   -2.7683207E+00   -9.0652265E+00    7.8086002E-02    1.9604140E-08   -2.6888641E+00   -2.8205620E+00
    1.9460000E+00    1.1743057E+01   -1.1708755E+01   -2.4732480E+00   -3.1247709E+00   -2.7770084E+00   -4.1168653E+00   -5.4606892E+00   -2.7718315E+00   -9.0682592E+00    7.8093729E-02    1.9448466E-08   -2.6888640E+00   -2.8236322E+00
    1.9500000E+00    1.1740122E+01   -1.1705928E+01   -2.4763641E+00   -3.1278482E+00   -2.7805266E+00   -4.1203778E+00   -5.4642047E+00   -2.7753471E+00   -9.0712936E+00    7.8101417E-02    1.9293810E-08   -2.6888640E+00   -2.8267088E+00
    1.9540000E+00    1.1737180E+01   -1.1703094E+01   -2.4794864E+00   -3.1309318E+00   -2.7840496E+00   -4.1238950E+00   -5.4677251E+00   -2.7788674E+00   -9.0743295E+00    7.8109066E-02    1.9140168E-08   -2.6888639E+00   -2.8297917E+00
    1.9580000E+00    1.1734232E+01   -1.1700253E+01   -2.4826149E+00   -3.1340218E+00   -2.7875773E+00   -4.1274171E+00   -5.4712501E+00   -2.7823925E+00   -9.0773670E+00    7.8116677E-02    1.8987536E-08   -2.6888638E+00   -2.8328810E+00
    1.9620000E+00    1.1731277E+01   -1.1697406E+01   -2.4857494E+00   -3.1371180E+00   -2.7911098E+00   -4.1309439E+00   -5.4747800E+00   -2.7859224E+00   -9.0804059E+00    7.8124249E-02    1.8835908E-08   -2.6888637E+00   -2.8359766E+00
    1.9660000E+00    1.1728315E+01   -1.1694552E+01   -2.4888902E+00   -3.1402206E+00   -2.7946470E+00   -4.1344755E+00   -5.4783146E+00   -2.7894570E+00   -9.0834463E+00    7.8131782E-02    1.8685280E-08   -2.6888637E+00   -2.8390784E+00
    1.9700000E+00    1.1725347E+01   -1.1691691E+01   -2.4920371E+00   -3.1433296E+00   -2.7981890E+00   -4.1380118E+00   -5.4818540E+00   -2.7929965E+00   -9.0864882E+00    7.8139277E-02    1.8535647E-08   -2.6888636E+00   -2.8421866E+00
    1.9740000E+00    1.1722373E+01   -1.1688824E+01   -2.4951901E+00   -3.1464448E+00   -2.8017358E+00   -4.1415530E+00   -5.4853982E+00   -2.7965407E+00   -9.0895315E+00    7.8146733E-02    1.8387004E-08   -2.6888635E+00   -2.8453011E+00
    1.9780000E+00    1.1719391E+01   -1.1685950E+01   -2.4983492E+00   -3.1495663E+00   -2.8052873E+00   -4.1450989E+00   -5.4889472E+00   -2.8000897E+00   -9.0925762E+00    7.8154151E-02    1.8239348E-08   -2.6888634E+00   -2.8484219E+00
    1.9820000E+00    1.1716404E+01   -1.1683069E+01   -2.5015145E+00   -3.1526941E+00   -2.8088437E+00   -4.1486497E+00   -5.4925009E+00   -2.8036434E+00   -9.0956222E+00    7.8161530E-02    1.8092673E-08   -2.6888634E+00   -2.8515489E+00
    1.9860000E+00    1.1713410E+01   -1.1680182E+01   -2.5046859E+00   -3.1558282E+00   -2.8124048E+00   -4.1522052E+00   -5.4960594E+00   -2.8072020E+00   -9.0986696E+00    7.8168871E-02    1.7946974E-08   -2.6888633E+00   -2.8546823E+00
    1.9900000E+00    1.1710409E+01   -1.1677288E+01   -2.5078634E+00   -3.1589686E+00   -2.8159706E+00   -4.1557655E+00   -5.4996227E+00   -2.8107653E+00   -9.1017182E+00    7.8176174E-02    1.7802248E-08   -2.6888632E+00   -2.8578219E+00
    1.9940000E+00    1.1707401E+01   -1.1674388E+01   -2.5110471E+00   -3.1621153E+00   -2.8195413E+00   -4.1593306E+00   -5.5031908E+00   -2.8143334E+00   -9.1047681E+00    7.8183438E-02    1.7658488E-08   -2.6888632E+00   -2.8609678E+00
    1.9980000E+00    1.1704388E+01   -1.1671480E+01   -2.5142368E+00   -3.1652682E+00   -2.8231167E+00   -4.1629005E+00   -5.5067637E+00   -2.8179063E+00   -9.1078192E+00    7.8190664E-02    1.7515692E-08   -2.6888631E+00   -2.8641200E+00
    2.0020000E+00    1.1701367E+01   -1.1668567E+01   -2.5174327E+00   -3.1684275E+00   -2.8266969E+00   -4.1664752E+00   -5.5103414E+00   -2.8214840E+00   -9.1108716E+00    7.8197852E-02    1.7373854E-08   -2.6888630E+00   -2.8672784E+00
    2.0060000E+00    1.1698340E+01   -1.1665646E+01   -2.5206346E+00   -3.1715929E+00   -2.8302820E+00   -4.1700547E+00   -5.5139238E+00   -2.8250665E+00   -9.1139251E+00    7.8205002E-02    1.7232969E-08   -2.6888630E+00   -2.8704431E+00
    2.0100000E+00    1.1695307E+01   -1.1662719E+01   -2.5238427E+00   -3.1747647E+00   -2.8338717E+00   -4.1736390E+00   -5.5175111E+00   -2.8286538E+00   -9.1169798E+00    7.8212113E-02    1.7093033E-08   -2.6888629E+00   -2.8736140E+00
    2.0140000E+00    1.1692267E+01   -1.1659786E+01   -2.5270568E+00   -3.1779427E+00   -2.8374663E+00   -4.1772281E+00   -5.5211031E+00   -2.8322458E+00   -9.1200355E+00    7.8219187E-02    1.6954041E-08   -2.6888628E+00   -2.8767912E+00
    2.0180000E+00    1.1689220E+01   -1.1656845E+01   -2.5302771E+00   -3.1811269E+00   -2.8410657E+00   -4.1808220E+00   -5.5247000E+00   -2.8358427E+00   -9.1230924E+00    7.8226223E-02    1.6815989E-08   -2.6888628E+00   -2.8799747E+00
    2.0220000E+00    1.1686168E+01   -1.1653898E+01   -2.5335034E+00   -3.1843174E+00   -2.8446699E+00   -4.1844208E+00   -5.5283016E+00   -2.8394444E+00   -9.1261502E+00    7.8233221E-02    1.6678873E-08   -2.6888627E+00   -2.8831643E+00
    2.0260000E+00    1.1683108E+01   -1.1650945E+01   -2.5367358E+00   -3.1875141E+00   -2.8482788E+00   -4.1880243E+00   -5.5319081E+00   -2.8430509E+00   -9.1292091E+00    7.8240181E-02    1.6542687E-08   -2.6888626E+00   -2.8863602E+00
    2.0300000E+00    1.1680042E+01   -1.1647985E+01   -2.5399743E+00   -3.1907171E+00   -2.8518926E+00   -4.1916326E+00   -5.5355193E+00   -2.8466621E+00   -9.1322690E+00    7.8247103E-02    1.6407426E-08   -2.6888626E+00   -2.8895623E+00
    2.0340000E+00    1.1676970E+01   -1.1645018E+01   -2.5432189E+00   -3.1939263E+00   -2.8555111E+00   -4.1952458E+00   -5.5391354E+00   -2.8502782E+00   -9.1353298E+00    7.8253988E-02    1.6273087E-08   -2.6888625E+00   -2.8927706E+00
    2.0380000E+00    1.1673891E+01   -1.1642045E+01   -2.5464695E+00   -3.1971417E+00   -2.8591345E+00   -4.1988638E+00   -5.5427563E+00   -2.8538991E+00   -9.1383915E+00    7.8260835E-02    1.6139666E-08   -2.6888624E+00   -2.8959852E+00
    2.0420000E+00    1.1670805E+01   -1.1639065E+01   -2.5497262E+00   -3.2003633E+00   -2.8627626E+00   -4.2024865E+00   -5.5463819E+00   -2.8575248E+00   -9.1414541E+00    7.8267644E-02    1.6007156E-08   -2.6888624E+00   -2.8992060E+00
    2.0460000E+00    1.1667714E+01   -1.1636078E+01   -2.5529890E+00   -3.2035911E+00   -2.8663956E+00   -4.2061141E+00   -5.5500124E+00   -2.8611553E+00   -9.1445175E+00    7.8274416E-02    1.5875554E-08   -2.6888623E+00   -2.9024329E+00
    2.0500000E+00    1.1664615E+01   -1.1633085E+01   -2.5562578E+00   -3.2068252E+00   -2.8700333E+00   -4.2097466E+00   -5.5536477E+00   -2.8647906E+00   -9.1475817E+00    7.8281151E-02    1.5744855E-08   -2.6888622E+00   -2.9056661E+00
    2.0540000E+00    1.1661510E+01   -1.1630086E+01   -2.5595327E+00   -3.2100654E+00   -2.8736759E+00   -4.2133838E+00   -5.5572878E+00   -2.8684308E+00   -9.1506467E+00    7.8287849E-02    1.5615056E-08   -2.6888622E+00   -2.9089054E+00
    2.0580000E+00    1.1658399E+01   -1.1627079E+01   -2.5628136E+00   -3.2133119E+00   -2.8773233E+00   -4.2170259E+00   -5.5609327E+00   -2.8720757E+00   -9.1537125E+00    7.8294509E-02    1.5486150E-08   -2.6888621E+00   -2.9121510E+00
    2.0620000E+00    1.1655281E+01   -1.1624067E+01   -2.5661005E+00   -3.2165645E+00   -2.8809755E+00   -4.2206728E+00   -5.5645825E+00   -2.8757255E+00   -9.1567789E+00    7.8301132E-02    1.5358133E-08   -2.6888620E+00   -2.9154027E+00
    2.0660000E+00    1.1652157E+01   -1.1621047E+01   -2.5693936E+00   -3.2198234E+00   -2.8846325E+00   -4.2243245E+00   -5.5682371E+00   -2.8793800E+00   -9.1598460E+00    7.8307718E-02    1.5231002E-08   -2.6888620E+00   -2.9186607E+00
    2.0700000E+00    1.1649026E+01   -1.1618021E+01   -2.5726926E+00   -3.2230884E+00   -2.8882943E+00   -4.2279810E+00   -5.5718964E+00   -2.8830394E+00   -9.1629137E+00    7.8314267E-02    1.5104752E-08   -2.6888619E+00   -2.9219247E+00
    2.0740000E+00    1.1645889E+01   -1.1614989E+01   -2.5759977E+00   -3.2263596E+00   -2.8919609E+00   -4.2316424E+00   -5.5755606E+00   -2.8867037E+00   -9.1659821E+00    7.8320779E-02    1.4979378E-08   -2.6888619E+00   -2.9251950E+00
    2.0780000E+00    1.1642746E+01   -1.1611949E+01   -2.5793088E+00   -3.2296369E+00   -2.8956324E+00   -4.2353086E+00   -5.5792297E+00   -2.8903727E+00   -9.1690510E+00    7.8327255E-02    1.4854876E-08   -2.6888618E+00   -2.9284714E+00
    2.0820000E+00    1.1639596E+01   -1.1608904E+01   -2.5826259E+00   -3.2329205E+00   -2.8993086E+00   -4.2389797E+00   -5.5829035E+00   -2.8940466E+00   -9.1721204E+00    7.8333693E-02    1.4731241E-08   -2.6888617E+00   -2.9317540E+00
    2.0860000E+00    1.1636439E+01   -1.1605851E+01   -2.5859491E+00   -3.2362102E+00   -2.9029897E+00   -4.2426555E+00   -5.5865822E+00   -2.8977253E+00   -9.1751903E+00    7.8340095E-02    1.4608469E-08   -2.6888617E+00   -2.9350428E+00
    2.0900000E+00    1.1633277E+01   -1.1602793E+01   -2.5892783E+00   -3.2395061E+00   -2.9066756E+00   -4.2463362E+00   -5.5902657E+00   -2.9014088E+00   -9.1782606E+00    7.8346461E-02    1.4486555E-08   -2.6888616E+00   -2.9383377E+00
    2.0940000E+00    1.1630107E+01   -1.1599727E+01   -2.5926135E+00   -3.2428081E+00   -2.9103664E+00   -4.2500218E+00   -5.5939541E+00   -2.9050972E+00   -9.1813314E+00    7.8352790E-02    1.4365495E-08   -2.6888616E+00   -2.9416387E+00
    2.0980000E+00    1.1626932E+01   -1.1596655E+01   -2.5959547E+00   -3.2461163E+00   -2.9140619E+00   -4.2537122E+00   -5.5976472E+00   -2.9087904E+00   -9.1844025E+00    7.8359082E-02    1.4245284E-08   -2.6888615E+00   -2.9449459E+00
    2.1020000E+00    1.1623750E+01   -1.1593577E+01   -2.5993019E+00   -3.2494306E+00   -2.9177623E+00   -4.2574074E+00   -5.6013452E+00   -2.9124884E+00   -9.1874740E+00    7.8365339E-02    1.4125919E-08   -2.6888614E+00   -2.9482593E+00
    2.1060000E+00    1.1620561E+01   -1.1590492E+01   -2.6026552E+00   -3.2527511E+00   -2.9214676E+00   -4.2611075E+00   -5.6050481E+00   -2.9161913E+00   -9.1905457E+00    7.8371559E-02    1.4007394E-08   -2.6888614E+00   -2.9515787E+00
    2.1100000E+00    1.1617366E+01   -1.1587400E+01   -2.6060144E+00   -3.2560777E+00   -2.9251776E+00   -4.2648124E+00   -5.6087558E+00   -2.9198990E+00   -9.1936177E+00    7.8377743E-02    1.3889705E-08   -2.6888613E+00   -2.9549043E+00
    2.1140000E+00    1.1614165E+01   -1.1584302E+01   -2.6093796E+00   -3.2594104E+00   -2.9288925E+00   -4.2685222E+00   -5.6124683E+00   -2.9236115E+00   -9.1966900E+00    7.8383891E-02    1.3772849E-08   -2.6888613E+00   -2.9582360E+00
    2.1180000E+00    1.1610957E+01   -1.1581198E+01   -2.6127509E+00   -3.2627493E+00   -2.9326122E+00   -4.2722368E+00   -5.6161857E+00   -2.9273289E+00   -9.1997624E+00    7.8390003E-02    1.3656819E-08   -2.6888612E+00   -2.9615739E+00
    2.1220000E+00    1.1607743E+01   -1.1578086E+01   -2.6161281E+00   -3.2660943E+00   -2.9363368E+00   -4.2759563E+00   -5.6199079E+00   -2.9310512E+00   -9.2028350E+00    7.8396080E-02    1.3541613E-08   -2.6888612E+00   -2.9649178E+00
    2.1260000E+00    1.1604522E+01   -1.1574969E+01   -2.6195113E+00   -3.2694455E+00   -2.9400662E+00   -4.2796806E+00   -5.6236349E+00   -2.9347782E+00   -9.2059076E+00    7.8402120E-02    1.3427225E-08   -2.6888611E+00   -2.9682679E+00
    2.1300000E+00    1.1601295E+01   -1.1571844E+01   -2.6229005E+00   -3.2728027E+00   -2.9438004E+00   -4.2834098E+00   -5.6273668E+00   -2.9385102E+00   -9.2089803E+00    7.8408125E-02    1.3313651E-08   -2.6888610E+00   -2.9716241E+00
    2.1340000E+00    1.1598062E+01   -1.1568714E+01   -2.6262956E+00   -3.2761661E+00   -2.9475395E+00   -4.2871438E+00   -5.6311036E+00   -2.9422469E+00   -9.2120531E+00    7.8414095E-02    1.3200888E-08   -2.6888610E+00   -2.9749864E+00
    2.1380000E+00    1.1594822E+01   -1.1565576E+01   -2.6296968E+00   -3.2795355E+00   -2.9512834E+00   -4.2908827E+00   -5.6348452E+00   -2.9459885E+00   -9.2151258E+00    7.8420029E-02    1.3088930E-08   -2.6888609E+00   -2.9783548E+00
    2.1420000E+00    1.1591576E+01   -1.1562433E+01   -2.6331039E+00   -3.2829111E+00   -2.9550322E+00   -4.2946265E+00   -5.6385916E+00   -2.9497350E+00   -9.2181984E+00    7.8425928E-02    1.2977774E-08   -2.6888609E+00   -2.9817292E+00
    2.1460000E+00    1.1588324E+01   -1.1559282E+01   -2.6365170E+00   -3.2862928E+00   -2.9587858E+00   -4.2983751E+00   -5.6423429E+00   -2.9534863E+00   -9.2212710E+00    7.8431791E-02    1.2867414E-08   -2.6888608E+00   -2.9851098E+00
    2.1500000E+00    1.1585065E+01   -1.1556125E+01   -2.6399360E+00   -3.2896806E+00   -2.9625443E+00   -4.3021285E+00   -5.6460991E+00   -2.9572425E+00   -9.2243434E+00    7.8437620E-02    1.2757848E-08   -2.6888608E+00   -2.9884965E+00
    2.1540000E+00    1.1581800E+01   -1.1552962E+01   -2.6433611E+00   -3.2930744E+00   -2.9663076E+00   -4.3058869E+00   -5.6498601E+00   -2.9610035E+00   -9.2274156E+00    7.8443413E-02    1.2649069E-08   -2.6888607E+00   -2.9918892E+00
    2.1580000E+00    1.1578528E+01   -1.1549792E+01   -2.6467920E+00   -3.2964744E+00   -2.9700757E+00   -4.3096501E+00   -5.6536260E+00   -2.9647694E+00   -9.2304876E+00    7.8449172E-02    1.2541075E-08   -2.6888607E+00   -2.9952880E+00
    2.1620000E+00    1.1575250E+01   -1.1546616E+01   -2.6502290E+00   -3.2998804E+00   -2.9738488E+00   -4.3134181E+00   -5.6573967E+00   -2.9685402E+00   -9.2335594E+00    7.8454895E-02    1.2433861E-08   -2.6888606E+00   -2.9986929E+00
    2.1660000E+00    1.1571966E+01   -1.1543433E+01   -2.6536719E+00   -3.3032926E+00   -2.9776266E+00   -4.3171911E+00   -5.6611723E+00   -2.9723158E+00   -9.2366308E+00    7.8460585E-02    1.2327422E-08   -2.6888606E+00   -3.0021039E+00
    2.1700000E+00    1.1568675E+01   -1.1540244E+01   -2.6571207E+00   -3.3067108E+00   -2.9814094E+00   -4.3209689E+00   -5.6649528E+00   -2.9760963E+00   -9.2397019E+00    7.8466239E-02    1.2221754E-08   -2.6888605E+00   -3.0055209E+00
    2.1740000E+00    1.1565378E+01   -1.1537048E+01   -2.6605755E+00   -3.3101350E+00   -2.9851970E+00   -4.3247515E+00   -5.6687381E+00   -2.9798816E+00   -9.2427725E+00    7.8471859E-02    1.2116854E-08   -2.6888605E+00   -3.0089440E+00
    2.1780000E+00    1.1562075E+01   -1.1533845E+01   -2.6640363E+00   -3.3135654E+00   -2.9889894E+00   -4.3285391E+00   -5.6725283E+00   -2.9836718E+00   -9.2458428E+00    7.8477445E-02    1.2012717E-08   -2.6888604E+00   -3.0123731E+00
    2.1820000E+00    1.1558765E+01   -1.1530636E+01   -2.6675029E+00   -3.3170018E+00   -2.9927867E+00   -4.3323315E+00   -5.6763233E+00   -2.9874669E+00   -9.2489125E+00    7.8482996E-02    1.1909338E-08   -2.6888604E+00   -3.0158083E+00
    2.1860000E+00    1.1555449E+01   -1.1527421E+01   -2.6709756E+00   -3.3204442E+00   -2.9965889E+00   -4.3361288E+00   -5.6801233E+00   -2.9912668E+00   -9.2519817E+00    7.8488513E-02    1.1806714E-08   -2.6888603E+00   -3.0192495E+00
    2.1900000E+00    1.1552126E+01   -1.1524199E+01   -2.6744541E+00   -3.3238928E+00   -3.0003959E+00   -4.3399310E+00   -5.6839281E+00   -2.9950716E+00   -9.2550504E+00    7.8493997E-02    1.1704840E-08   -2.6888603E+00   -3.0226968E+00
    2.1940000E+00    1.1548798E+01   -1.1520971E+01   -2.6779386E+00   -3.3273474E+00   -3.0042078E+00   -4.3437380E+00   -5.6877377E+00   -2.9988813E+00   -9.2581184E+00    7.8499446E-02    1.1603712E-08   -2.6888602E+00   -3.0261502E+00
    2.1980000E+00    1.1545463E+01   -1.1517736E+01   -2.6814290E+00   -3.3308080E+00   -3.0080246E+00   -4.3475500E+00   -5.6915523E+00   -3.0026959E+00   -9.2611858E+00    7.8504861E-02    1.1503326E-08   -2.6888602E+00   -3.0296095E+00
    2.2020000E+00    1.1542121E+01   -1.1514495E+01   -2.6849253E+00   -3.3342747E+00   -3.0118462E+00   -4.3513668E+00   -5.6953717E+00   -3.0065153E+00   -9.2642524E+00    7.8510243E-02    1.1403677E-08   -2.6888601E+00   -3.0330750E+00
    2.2060000E+00    1.1538773E+01   -1.1511247E+01   -2.6884276E+00   -3.3377474E+00   -3.0156728E+00   -4.3551885E+00   -5.6991960E+00   -3.0103396E+00   -9.2673184E+00    7.8515591E-02    1.1304763E-08   -2.6888601E+00   -3.0365464E+00
    2.2100000E+00    1.1535419E+01   -1.1507993E+01   -2.6919358E+00   -3.3412261E+00   -3.0195041E+00   -4.3590151E+00   -5.7030252E+00   -3.0141688E+00   -9.2703835E+00    7.8520906E-02    1.1206577E-08   -2.6888600E+00   -3.0400238E+00
    2.2140000E+00    1.1532059E+01   -1.1504732E+01   -2.6954499E+00   -3.3447109E+00   -3.0233404E+00   -4.3628466E+00   -5.7068592E+00   -3.0180029E+00   -9.2734477E+00    7.8526187E-02    1.1109118E-08   -2.6888600E+00   -3.0435073E+00
    2.2180000E+00    1.1528692E+01   -1.1501465E+01   -2.6989699E+00   -3.3482018E+00   -3.0271815E+00   -4.3666829E+00   -5.7106982E+00   -3.0218418E+00   -9.2765111E+00    7.8531436E-02    1.1012379E-08   -2.6888599E+00   -3.0469968E+00
    2.2220000E+00    1.1525319E+01   -1.1498191E+01   -2.7024958E+00   -3.3516986E+00   -3.0310276E+00   -4.3705242E+00   -5.7145420E+00   -3.0256857E+00   -9.2795736E+00    7.8536651E-02    1.0916358E-08   -2.6888599E+00   -3.0504924E+00
    2.2260000E+00    1.1521940E+01   -1.1494911E+01   -2.7060276E+00   -3.3552015E+00   -3.0348784E+00   -4.3743703E+00   -5.7183907E+00   -3.0295344E+00   -9.2826350E+00    7.8541833E-02    1.0821050E-08   -2.6888598E+00   -3.0539939E+00
    2.2300000E+00    1.1518555E+01   -1.1491625E+01   -2.7095654E+00   -3.3587104E+00   -3.0387342E+00   -4.3782213E+00   -5.7222443E+00   -3.0333880E+00   -9.2856954E+00    7.8546982E-02    1.0726450E-08   -2.6888598E+00   -3.0575014E+00
    2.2340000E+00    1.1515163E+01   -1.1488331E+01   -2.7131090E+00   -3.3622253E+00   -3.0425949E+00   -4.3820773E+00   -5.7261027E+00   -3.0372465E+00   -9.2887548E+00    7.8552098E-02    1.0632556E-08   -2.6888597E+00   -3.0610150E+00
    2.2380000E+00    1.1511764E+01   -1.1485032E+01   -2.7166585E+00   -3.3657462E+00   -3.0464604E+00   -4.3859381E+00   -5.7299661E+00   -3.0411099E+00   -9.2918130E+00    7.8557182E-02    1.0539363E-08   -2.6888597E+00   -3.0645345E+00
    2.2420000E+00    1.1508360E+01   -1.1481726E+01   -2.7202140E+00   -3.3692732E+00   -3.0503308E+00   -4.3898038E+00   -5.7338344E+00   -3.0449781E+00   -9.2948701E+00    7.8562233E-02    1.0446866E-08   -2.6888596E+00   -3.0680600E+00
    2.2460000E+00    1.1504949E+01   -1.1478414E+01   -2.7237753E+00   -3.3728061E+00   -3.0542061E+00   -4.3936744E+00   -5.7377075E+00   -3.0488513E+00   -9.2979259E+00    7.8567251E-02    1.0355062E-08   -2.6888596E+00   -3.0715916E+00
    2.2500000E+00    1.1501532E+01   -1.1475095E+01   -2.7273425E+00   -3.3763451E+00   -3.0580863E+00   -4.3975500E+00   -5.7415855E+00   -3.0527294E+00   -9.3009805E+00    7.8572238E-02    1.0263947E-08   -2.6888596E+00   -3.0751291E+00
    2.2540000E+00    1.1498109E+01   -1.1471769E+01   -2.7309156E+00   -3.3798900E+00   -3.0619714E+00   -4.4014304E+00   -5.7454685E+00   -3.0566123E+00   -9.3040337E+00    7.8577192E-02    1.0173516E-08   -2.6888595E+00   -3.0786726E+00
    2.2580000E+00    1.1494679E+01   -1.1468438E+01   -2.7344946E+00   -3.3834410E+00   -3.0658614E+00   -4.4053157E+00   -5.7493563E+00   -3.0605002E+00   -9.3070856E+00    7.8582114E-02    1.0083767E-08   -2.6888595E+00   -3.0822221E+00
    2.2620000E+00    1.1491243E+01   -1.1465099E+01   -2.7380794E+00   -3.3869979E+00   -3.0697563E+00   -4.4092060E+00   -5.7532490E+00   -3.0643929E+00   -9.3101360E+00    7.8587005E-02    9.9946941E-09   -2.6888594E+00   -3.0857775E+00
    2.2660000E+00    1.1487801E+01   -1.1461755E+01   -2.7416702E+00   -3.3905608E+00   -3.0736560E+00   -4.4131011E+00   -5.7571467E+00   -3.0682905E+00   -9.3131850E+00    7.8591863E-02    9.9062941E-09   -2.6888594E+00   -3.0893390E+00
    2.2700000E+00    1.1484353E+01   -1.1458404E+01   -2.7452668E+00   -3.3941297E+00   -3.0775607E+00   -4.4170011E+00   -5.7610492E+00   -3.0721931E+00   -9.3162325E+00    7.8596690E-02    9.8185630E-09   -2.6888593E+00   -3.0929064E+00
    2.2740000E+00    1.1480898E+01   -1.1455046E+01   -2.7488693E+00   -3.3977046E+00   -3.0814702E+00   -4.4209061E+00   -5.7649566E+00   -3.0761005E+00   -9.3192784E+00    7.8601485E-02    9.7314968E-09   -2.6888593E+00   -3.0964797E+00
