# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0380000E+00   -7.3809466E-02    1.5206844E-01    3.6904361E-02    7.0345675E-03    3.3523675E-04    1.4845751E-05    7.2528325E-03    9.3768022E-09    1.0523826E+00    1.0000004E+00    2.0467609E-03
    2.0420000E+00   -7.3868147E-02    1.5218534E-01    3.6933702E-02    7.0177287E-03    3.3447338E-04    1.4810999E-05    7.2358541E-03    9.3758528E-09    1.0522652E+00    1.0000004E+00    2.0467612E-03
    2.0460000E+00   -7.3926630E-02    1.5230185E-01    3.6962943E-02    7.0009428E-03    3.3371236E-04    1.4776354E-05    7.2189285E-03    9.3749050E-09    1.0521482E+00    1.0000004E+00    2.0467614E-03
    2.0500000E+00   -7.3984913E-02    1.5241797E-01    3.6992085E-02    6.9842096E-03    3.3295368E-04    1.4741816E-05    7.2020556E-03    9.3739587E-09    1.0520317E+00    1.0000004E+00    2.0467616E-03
    2.0540000E+00   -7.4042999E-02    1.5253368E-01    3.7021128E-02    6.9675291E-03    3.3219733E-04    1.4707387E-05    7.1852352E-03    9.3730140E-09    1.0519155E+00    1.0000004E+00    2.0467619E-03
    2.0580000E+00   -7.4100887E-02    1.5264901E-01    3.7050072E-02    6.9509011E-03    3.3144331E-04    1.4673065E-05    7.1684672E-03    9.3720708E-09    1.0517997E+00    1.0000004E+00    2.0467621E-03
    2.0620000E+00   -7.4158578E-02    1.5276394E-01    3.7078917E-02    6.9343255E-03    3.3069161E-04    1.4638849E-05    7.1517515E-03    9.3711292E-09    1.0516843E+00    1.0000004E+00    2.0467624E-03
    2.0660000E+00   -7.4216072E-02    1.5287848E-01    3.7107665E-02    6.9178022E-03    3.2994223E-04    1.4604741E-05    7.1350880E-03    9.3701891E-09    1.0515693E+00    1.0000004E+00    2.0467626E-03
    2.0700000E+00   -7.4273371E-02    1.5299262E-01    3.7136314E-02    6.9013309E-03    3.2919516E-04    1.4570739E-05    7.1184765E-03    9.3692506E-09    1.0514547E+00    1.0000004E+00    2.0467628E-03
    2.0740000E+00   -7.4330474E-02    1.5310638E-01    3.7164865E-02    6.8849118E-03    3.2845040E-04    1.4536843E-05    7.1019170E-03    9.3683136E-09    1.0513405E+00    1.0000004E+00    2.0467631E-03
    2.0780000E+00   -7.4387382E-02    1.5321975E-01    3.7193319E-02    6.8685445E-03    3.2770794E-04    1.4503054E-05    7.0854093E-03    9.3673782E-09    1.0512267E+00    1.0000004E+00    2.0467633E-03
    2.0820000E+00   -7.4444096E-02    1.5333273E-01    3.7221676E-02    6.8522289E-03    3.2696778E-04    1.4469370E-05    7.0689533E-03    9.3664443E-09    1.0511133E+00    1.0000004E+00    2.0467635E-03
    2.0860000E+00   -7.4500615E-02    1.5344532E-01    3.7249936E-02    6.8359651E-03    3.2622991E-04    1.4435792E-05    7.0525489E-03    9.3655120E-09    1.0510003E+00    1.0000004E+00    2.0467638E-03
    2.0900000E+00   -7.4556942E-02    1.5355753E-01    3.7278100E-02    6.8197527E-03    3.2549433E-04    1.4402319E-05    7.0361959E-03    9.3645813E-09    1.0508876E+00    1.0000004E+00    2.0467640E-03
    2.0940000E+00   -7.4613076E-02    1.5366935E-01    3.7306166E-02    6.8035918E-03    3.2476103E-04    1.4368951E-05    7.0198942E-03    9.3636521E-09    1.0507753E+00    1.0000004E+00    2.0467642E-03
    2.0980000E+00   -7.4669017E-02    1.5378079E-01    3.7334137E-02    6.7874821E-03    3.2403001E-04    1.4335688E-05    7.0036438E-03    9.3627246E-09    1.0506635E+00    1.0000004E+00    2.0467645E-03
    2.1020000E+00   -7.4724767E-02    1.5389184E-01    3.7362012E-02    6.7714236E-03    3.2330126E-04    1.4302530E-05    6.9874445E-03    9.3617985E-09    1.0505520E+00    1.0000004E+00    2.0467647E-03
    2.1060000E+00   -7.4780325E-02    1.5400251E-01    3.7389791E-02    6.7554161E-03    3.2257477E-04    1.4269476E-05    6.9712961E-03    9.3608741E-09    1.0504408E+00    1.0000004E+00    2.0467649E-03
    2.1100000E+00   -7.4835693E-02    1.5411281E-01    3.7417475E-02    6.7394595E-03    3.2185054E-04    1.4236526E-05    6.9551986E-03    9.3599512E-09    1.0503301E+00    1.0000004E+00    2.0467652E-03
    2.1140000E+00   -7.4890870E-02    1.5422272E-01    3.7445064E-02    6.7235538E-03    3.2112858E-04    1.4203680E-05    6.9391519E-03    9.3590299E-09    1.0502197E+00    1.0000004E+00    2.0467654E-03
    2.1180000E+00   -7.4945858E-02    1.5433225E-01    3.7472558E-02    6.7076987E-03    3.2040886E-04    1.4170937E-05    6.9231557E-03    9.3581102E-09    1.0501098E+00    1.0000004E+00    2.0467656E-03
    2.1220000E+00   -7.5000656E-02    1.5444141E-01    3.7499957E-02    6.6918941E-03    3.1969138E-04    1.4138298E-05    6.9072101E-03    9.3571921E-09    1.0500002E+00    1.0000004E+00    2.0467658E-03
    2.1260000E+00   -7.5055266E-02    1.5455019E-01    3.7527262E-02    6.6761401E-03    3.1897615E-04    1.4105762E-05    6.8913149E-03    9.3562756E-09    1.0498910E+00    1.0000004E+00    2.0467661E-03
    2.1300000E+00   -7.5109687E-02    1.5465859E-01    3.7554472E-02    6.6604363E-03    3.1826316E-04    1.4073329E-05    6.8754700E-03    9.3553606E-09    1.0497821E+00    1.0000004E+00    2.0467663E-03
    2.1340000E+00   -7.5163921E-02    1.5476662E-01    3.7581589E-02    6.6447827E-03    3.1755239E-04    1.4040999E-05    6.8596752E-03    9.3544473E-09    1.0496736E+00    1.0000004E+00    2.0467665E-03
    2.1380000E+00   -7.5217967E-02    1.5487428E-01    3.7608612E-02    6.6291792E-03    3.1684385E-04    1.4008771E-05    6.8439304E-03    9.3535355E-09    1.0495656E+00    1.0000004E+00    2.0467668E-03
    2.1420000E+00   -7.5271827E-02    1.5498156E-01    3.7635542E-02    6.6136257E-03    3.1613753E-04    1.3976645E-05    6.8282356E-03    9.3526254E-09    1.0494578E+00    1.0000004E+00    2.0467670E-03
    2.1460000E+00   -7.5325500E-02    1.5508847E-01    3.7662379E-02    6.5981220E-03    3.1543343E-04    1.3944621E-05    6.8125906E-03    9.3517168E-09    1.0493505E+00    1.0000004E+00    2.0467672E-03
    2.1500000E+00   -7.5378988E-02    1.5519501E-01    3.7689123E-02    6.5826681E-03    3.1473154E-04    1.3912699E-05    6.7969953E-03    9.3508098E-09    1.0492435E+00    1.0000004E+00    2.0467674E-03
    2.1540000E+00   -7.5432291E-02    1.5530118E-01    3.7715774E-02    6.5672638E-03    3.1403186E-04    1.3880879E-05    6.7814496E-03    9.3499045E-09    1.0491369E+00    1.0000004E+00    2.0467677E-03
    2.1580000E+00   -7.5485409E-02    1.5540699E-01    3.7742333E-02    6.5519089E-03    3.1333437E-04    1.3849159E-05    6.7659534E-03    9.3490007E-09    1.0490307E+00    1.0000004E+00    2.0467679E-03
    2.1620000E+00   -7.5538342E-02    1.5551242E-01    3.7768800E-02    6.5366035E-03    3.1263908E-04    1.3817541E-05    6.7505066E-03    9.3480985E-09    1.0489248E+00    1.0000004E+00    2.0467681E-03
    2.1660000E+00   -7.5591092E-02    1.5561749E-01    3.7795175E-02    6.5213473E-03    3.1194599E-04    1.3786024E-05    6.7351090E-03    9.3471980E-09    1.0488193E+00    1.0000004E+00    2.0467683E-03
    2.1700000E+00   -7.5643659E-02    1.5572219E-01    3.7821458E-02    6.5061403E-03    3.1125508E-04    1.3754607E-05    6.7197605E-03    9.3462991E-09    1.0487142E+00    1.0000004E+00    2.0467685E-03
    2.1740000E+00   -7.5696043E-02    1.5582653E-01    3.7847650E-02    6.4909823E-03    3.1056635E-04    1.3723291E-05    6.7044610E-03    9.3454017E-09    1.0486094E+00    1.0000004E+00    2.0467688E-03
    2.1780000E+00   -7.5748244E-02    1.5593050E-01    3.7873751E-02    6.4758732E-03    3.0987980E-04    1.3692074E-05    6.6892105E-03    9.3445060E-09    1.0485050E+00    1.0000004E+00    2.0467690E-03
    2.1820000E+00   -7.5800264E-02    1.5603411E-01    3.7899761E-02    6.4608130E-03    3.0919542E-04    1.3660958E-05    6.6740088E-03    9.3436119E-09    1.0484010E+00    1.0000004E+00    2.0467692E-03
    2.1860000E+00   -7.5852103E-02    1.5613736E-01    3.7925680E-02    6.4458014E-03    3.0851321E-04    1.3629941E-05    6.6588557E-03    9.3427195E-09    1.0482973E+00    1.0000004E+00    2.0467694E-03
    2.1900000E+00   -7.5903760E-02    1.5624025E-01    3.7951509E-02    6.4308384E-03    3.0783316E-04    1.3599023E-05    6.6437513E-03    9.3418286E-09    1.0481940E+00    1.0000004E+00    2.0467696E-03
    2.1940000E+00   -7.5955237E-02    1.5634278E-01    3.7977248E-02    6.4159239E-03    3.0715527E-04    1.3568205E-05    6.6286953E-03    9.3409394E-09    1.0480910E+00    1.0000004E+00    2.0467698E-03
    2.1980000E+00   -7.6006535E-02    1.5644494E-01    3.8002897E-02    6.4010578E-03    3.0647953E-04    1.3537486E-05    6.6136877E-03    9.3400518E-09    1.0479884E+00    1.0000004E+00    2.0467701E-03
    2.2020000E+00   -7.6057653E-02    1.5654676E-01    3.8028456E-02    6.3862399E-03    3.0580594E-04    1.3506866E-05    6.5987283E-03    9.3391658E-09    1.0478862E+00    1.0000004E+00    2.0467703E-03
    2.2060000E+00   -7.6108592E-02    1.5664821E-01    3.8053925E-02    6.3714701E-03    3.0513449E-04    1.3476344E-05    6.5838171E-03    9.3382815E-09    1.0477843E+00    1.0000004E+00    2.0467705E-03
    2.2100000E+00   -7.6159353E-02    1.5674931E-01    3.8079306E-02    6.3567484E-03    3.0446518E-04    1.3445920E-05    6.5689539E-03    9.3373988E-09    1.0476828E+00    1.0000004E+00    2.0467707E-03
    2.2140000E+00   -7.6209935E-02    1.5685005E-01    3.8104597E-02    6.3420746E-03    3.0379801E-04    1.3415595E-05    6.5541386E-03    9.3365177E-09    1.0475816E+00    1.0000004E+00    2.0467709E-03
    2.2180000E+00   -7.6260340E-02    1.5695044E-01    3.8129799E-02    6.3274485E-03    3.0313297E-04    1.3385367E-05    6.5393712E-03    9.3356382E-09    1.0474808E+00    1.0000004E+00    2.0467711E-03
    2.2220000E+00   -7.6310569E-02    1.5705047E-01    3.8154914E-02    6.3128702E-03    3.0247005E-04    1.3355237E-05    6.5246514E-03    9.3347604E-09    1.0473803E+00    1.0000004E+00    2.0467713E-03
    2.2260000E+00   -7.6360620E-02    1.5715016E-01    3.8179939E-02    6.2983395E-03    3.0180925E-04    1.3325205E-05    6.5099793E-03    9.3338843E-09    1.0472802E+00    1.0000004E+00    2.0467716E-03
    2.2300000E+00   -7.6410496E-02    1.5724949E-01    3.8204877E-02    6.2838562E-03    3.0115056E-04    1.3295270E-05    6.4953547E-03    9.3330098E-09    1.0471805E+00    1.0000004E+00    2.0467718E-03
    2.2340000E+00   -7.6460195E-02    1.5734847E-01    3.8229727E-02    6.2694203E-03    3.0049399E-04    1.3265431E-05    6.4807774E-03    9.3321369E-09    1.0470811E+00    1.0000004E+00    2.0467720E-03
    2.2380000E+00   -7.6509720E-02    1.5744710E-01    3.8254489E-02    6.2550316E-03    2.9983953E-04    1.3235690E-05    6.4662474E-03    9.3312657E-09    1.0469820E+00    1.0000004E+00    2.0467722E-03
    2.2420000E+00   -7.6559070E-02    1.5754538E-01    3.8279164E-02    6.2406901E-03    2.9918716E-04    1.3206045E-05    6.4517646E-03    9.3303961E-09    1.0468833E+00    1.0000004E+00    2.0467724E-03
    2.2460000E+00   -7.6608246E-02    1.5764332E-01    3.8303752E-02    6.2263956E-03    2.9853689E-04    1.3176496E-05    6.4373289E-03    9.3295282E-09    1.0467850E+00    1.0000004E+00    2.0467726E-03
    2.2500000E+00   -7.6657248E-02    1.5774091E-01    3.8328253E-02    6.2121480E-03    2.9788872E-04    1.3147044E-05    6.4229402E-03    9.3286619E-09    1.0466870E+00    1.0000004E+00    2.0467728E-03
    2.2540000E+00   -7.6706076E-02    1.5783815E-01    3.8352668E-02    6.1979473E-03    2.9724263E-04    1.3117687E-05    6.4085983E-03    9.3277973E-09    1.0465893E+00    1.0000004E+00    2.0467730E-03
    2.2580000E+00   -7.6754732E-02    1.5793505E-01    3.8376995E-02    6.1837933E-03    2.9659863E-04    1.3088427E-05    6.3943031E-03    9.3269344E-09    1.0464920E+00    1.0000004E+00    2.0467732E-03
    2.2620000E+00   -7.6803215E-02    1.5803160E-01    3.8401237E-02    6.1696859E-03    2.9595670E-04    1.3059261E-05    6.3800546E-03    9.3260731E-09    1.0463951E+00    1.0000004E+00    2.0467734E-03
    2.2660000E+00   -7.6851527E-02    1.5812781E-01    3.8425393E-02    6.1556250E-03    2.9531685E-04    1.3030191E-05    6.3658527E-03    9.3252135E-09    1.0462984E+00    1.0000004E+00    2.0467736E-03
    2.2700000E+00   -7.6899667E-02    1.5822368E-01    3.8449463E-02    6.1416105E-03    2.9467907E-04    1.3001216E-05    6.3516972E-03    9.3243555E-09    1.0462021E+00    1.0000004E+00    2.0467738E-03
    2.2740000E+00   -7.6947635E-02    1.5831921E-01    3.8473447E-02    6.1276423E-03    2.9404336E-04    1.2972336E-05    6.3375881E-03    9.3234992E-09    1.0461062E+00    1.0000004E+00    2.0467740E-03
    2.2780000E+00   -7.6995434E-02    1.5841439E-01    3.8497346E-02    6.1137203E-03    2.9340971E-04    1.2943551E-05    6.3235251E-03    9.3226446E-09    1.0460106E+00    1.0000004E+00    2.0467742E-03
    2.2820000E+00   -7.7043062E-02    1.5850924E-01    3.8521160E-02    6.0998443E-03    2.9277811E-04    1.2914860E-05    6.3095084E-03    9.3217917E-09    1.0459154E+00    1.0000004E+00    2.0467744E-03
    2.2860000E+00   -7.7090520E-02    1.5860375E-01    3.8544890E-02    6.0860143E-03    2.9214857E-04    1.2886263E-05    6.2955376E-03    9.3209404E-09    1.0458204E+00    1.0000004E+00    2.0467746E-03
    2.2900000E+00   -7.7137809E-02    1.5869792E-01    3.8568534E-02    6.0722302E-03    2.9152107E-04    1.2857760E-05    6.2816128E-03    9.3200908E-09    1.0457259E+00    1.0000004E+00    2.0467748E-03
    2.2940000E+00   -7.7184929E-02    1.5879175E-01    3.8592094E-02    6.0584919E-03    2.9089562E-04    1.2829351E-05    6.2677338E-03    9.3192429E-09    1.0456316E+00    1.0000004E+00    2.0467750E-03
    2.2980000E+00   -7.7231881E-02    1.5888525E-01    3.8615570E-02    6.0447992E-03    2.9027220E-04    1.2801036E-05    6.2539005E-03    9.3183966E-09    1.0455377E+00    1.0000004E+00    2.0467752E-03
    2.3020000E+00   -7.7278665E-02    1.5897841E-01    3.8638962E-02    6.0311521E-03    2.8965082E-04    1.2772814E-05    6.2401129E-03    9.3175520E-09    1.0454442E+00    1.0000004E+00    2.0467754E-03
    2.3060000E+00   -7.7325281E-02    1.5907124E-01    3.8662270E-02    6.0175505E-03    2.8903148E-04    1.2744685E-05    6.2263708E-03    9.3167092E-09    1.0453509E+00    1.0000004E+00    2.0467756E-03
    2.3100000E+00   -7.7371730E-02    1.5916373E-01    3.8685495E-02    6.0039942E-03    2.8841415E-04    1.2716649E-05    6.2126741E-03    9.3158680E-09    1.0452580E+00    1.0000004E+00    2.0467758E-03
    2.3140000E+00   -7.7418013E-02    1.5925590E-01    3.8708636E-02    5.9904832E-03    2.8779885E-04    1.2688706E-05    6.1990228E-03    9.3150285E-09    1.0451655E+00    1.0000004E+00    2.0467760E-03
    2.3180000E+00   -7.7464129E-02    1.5934773E-01    3.8731694E-02    5.9770173E-03    2.8718557E-04    1.2660855E-05    6.1854167E-03    9.3141906E-09    1.0450732E+00    1.0000004E+00    2.0467762E-03
    2.3220000E+00   -7.7510080E-02    1.5943923E-01    3.8754670E-02    5.9635964E-03    2.8657430E-04    1.2633097E-05    6.1718557E-03    9.3133545E-09    1.0449813E+00    1.0000004E+00    2.0467764E-03
    2.3260000E+00   -7.7555866E-02    1.5953040E-01    3.8777563E-02    5.9502206E-03    2.8596504E-04    1.2605431E-05    6.1583397E-03    9.3125201E-09    1.0448897E+00    1.0000004E+00    2.0467766E-03
    2.3300000E+00   -7.7601486E-02    1.5962124E-01    3.8800373E-02    5.9368895E-03    2.8535778E-04    1.2577857E-05    6.1448687E-03    9.3116874E-09    1.0447985E+00    1.0000004E+00    2.0467768E-03
    2.3340000E+00   -7.7646942E-02    1.5971175E-01    3.8823101E-02    5.9236032E-03    2.8475252E-04    1.2550375E-05    6.1314424E-03    9.3108563E-09    1.0447076E+00    1.0000004E+00    2.0467770E-03
    2.3380000E+00   -7.7692234E-02    1.5980194E-01    3.8845747E-02    5.9103616E-03    2.8414926E-04    1.2522985E-05    6.1180610E-03    9.3100270E-09    1.0446170E+00    1.0000004E+00    2.0467772E-03
    2.3420000E+00   -7.7737362E-02    1.5989180E-01    3.8868311E-02    5.8971645E-03    2.8354799E-04    1.2495685E-05    6.1047241E-03    9.3091994E-09    1.0445268E+00    1.0000004E+00    2.0467774E-03
    2.3460000E+00   -7.7782327E-02    1.5998133E-01    3.8890794E-02    5.8840119E-03    2.8294871E-04    1.2468477E-05    6.0914318E-03    9.3083734E-09    1.0444368E+00    1.0000004E+00    2.0467776E-03
    2.3500000E+00   -7.7827130E-02    1.6007054E-01    3.8913195E-02    5.8709036E-03    2.8235141E-04    1.2441360E-05    6.0781840E-03    9.3075492E-09    1.0443472E+00    1.0000004E+00    2.0467778E-03
    2.3540000E+00   -7.7871770E-02    1.6015943E-01    3.8935515E-02    5.8578395E-03    2.8175609E-04    1.2414334E-05    6.0649805E-03    9.3067267E-09    1.0442579E+00    1.0000004E+00    2.0467780E-03
    2.3580000E+00   -7.7916248E-02    1.6024799E-01    3.8957754E-02    5.8448196E-03    2.8116275E-04    1.2387398E-05    6.0518212E-03    9.3059059E-09    1.0441690E+00    1.0000004E+00    2.0467782E-03
    2.3620000E+00   -7.7960564E-02    1.6033623E-01    3.8979912E-02    5.8318438E-03    2.8057137E-04    1.2360553E-05    6.0387061E-03    9.3050868E-09    1.0440804E+00    1.0000004E+00    2.0467784E-03
    2.3660000E+00   -7.8004720E-02    1.6042415E-01    3.9001990E-02    5.8189119E-03    2.7998196E-04    1.2333797E-05    6.0256351E-03    9.3042694E-09    1.0439920E+00    1.0000004E+00    2.0467785E-03
    2.3700000E+00   -7.8048715E-02    1.6051175E-01    3.9023987E-02    5.8060239E-03    2.7939452E-04    1.2307132E-05    6.0126080E-03    9.3034538E-09    1.0439041E+00    1.0000004E+00    2.0467787E-03
    2.3740000E+00   -7.8092549E-02    1.6059903E-01    3.9045905E-02    5.7931796E-03    2.7880903E-04    1.2280557E-05    5.9996248E-03    9.3026398E-09    1.0438164E+00    1.0000004E+00    2.0467789E-03
    2.3780000E+00   -7.8136224E-02    1.6068599E-01    3.9067742E-02    5.7803790E-03    2.7822550E-04    1.2254071E-05    5.9866853E-03    9.3018276E-09    1.0437290E+00    1.0000004E+00    2.0467791E-03
    2.3820000E+00   -7.8179739E-02    1.6077263E-01    3.9089500E-02    5.7676220E-03    2.7764392E-04    1.2227674E-05    5.9737896E-03    9.3010171E-09    1.0436420E+00    1.0000004E+00    2.0467793E-03
    2.3860000E+00   -7.8223096E-02    1.6085895E-01    3.9111178E-02    5.7549085E-03    2.7706429E-04    1.2201367E-05    5.9609374E-03    9.3002084E-09    1.0435553E+00    1.0000004E+00    2.0467795E-03
    2.3900000E+00   -7.8266293E-02    1.6094496E-01    3.9132777E-02    5.7422383E-03    2.7648659E-04    1.2175149E-05    5.9481287E-03    9.2994013E-09    1.0434689E+00    1.0000004E+00    2.0467797E-03
    2.3940000E+00   -7.8309333E-02    1.6103065E-01    3.9154296E-02    5.7296114E-03    2.7591084E-04    1.2149020E-05    5.9353634E-03    9.2985960E-09    1.0433828E+00    1.0000004E+00    2.0467798E-03
    2.3980000E+00   -7.8352214E-02    1.6111603E-01    3.9175737E-02    5.7170277E-03    2.7533702E-04    1.2122979E-05    5.9226414E-03    9.2977924E-09    1.0432971E+00    1.0000003E+00    2.0467800E-03
    2.4020000E+00   -7.8394939E-02    1.6120110E-01    3.9197099E-02    5.7044871E-03    2.7476513E-04    1.2097027E-05    5.9099626E-03    9.2969906E-09    1.0432116E+00    1.0000003E+00    2.0467802E-03
    2.4060000E+00   -7.8437506E-02    1.6128585E-01    3.9218383E-02    5.6919894E-03    2.7419516E-04    1.2071163E-05    5.8973270E-03    9.2961904E-09    1.0431265E+00    1.0000003E+00    2.0467804E-03
    2.4100000E+00   -7.8479917E-02    1.6137028E-01    3.9239588E-02    5.6795347E-03    2.7362712E-04    1.2045387E-05    5.8847343E-03    9.2953921E-09    1.0430416E+00    1.0000003E+00    2.0467806E-03
    2.4140000E+00   -7.8522171E-02    1.6145441E-01    3.9260716E-02    5.6671228E-03    2.7306099E-04    1.2019699E-05    5.8721846E-03    9.2945954E-09    1.0429571E+00    1.0000003E+00    2.0467808E-03
    2.4180000E+00   -7.8564270E-02    1.6153823E-01    3.9281765E-02    5.6547536E-03    2.7249678E-04    1.1994098E-05    5.8596778E-03    9.2938005E-09    1.0428729E+00    1.0000003E+00    2.0467809E-03
    2.4220000E+00   -7.8606213E-02    1.6162173E-01    3.9302737E-02    5.6424271E-03    2.7193448E-04    1.1968585E-05    5.8472137E-03    9.2930074E-09    1.0427891E+00    1.0000003E+00    2.0467811E-03
    2.4260000E+00   -7.8648002E-02    1.6170493E-01    3.9323631E-02    5.6301430E-03    2.7137409E-04    1.1943160E-05    5.8347922E-03    9.2922159E-09    1.0427055E+00    1.0000003E+00    2.0467813E-03
    2.4300000E+00   -7.8689636E-02    1.6178782E-01    3.9344448E-02    5.6179014E-03    2.7081560E-04    1.1917821E-05    5.8224134E-03    9.2914263E-09    1.0426222E+00    1.0000003E+00    2.0467815E-03
    2.4340000E+00   -7.8731115E-02    1.6187040E-01    3.9365188E-02    5.6057021E-03    2.7025900E-04    1.1892570E-05    5.8100770E-03    9.2906384E-09    1.0425392E+00    1.0000003E+00    2.0467817E-03
    2.4380000E+00   -7.8772441E-02    1.6195268E-01    3.9385851E-02    5.5935451E-03    2.6970430E-04    1.1867405E-05    5.7977830E-03    9.2898522E-09    1.0424566E+00    1.0000003E+00    2.0467818E-03
    2.4420000E+00   -7.8813613E-02    1.6203464E-01    3.9406437E-02    5.5814303E-03    2.6915149E-04    1.1842327E-05    5.7855312E-03    9.2890678E-09    1.0423743E+00    1.0000003E+00    2.0467820E-03
    2.4460000E+00   -7.8854633E-02    1.6211631E-01    3.9426947E-02    5.5693575E-03    2.6860057E-04    1.1817336E-05    5.7733218E-03    9.2882851E-09    1.0422922E+00    1.0000003E+00    2.0467822E-03
    2.4500000E+00   -7.8895500E-02    1.6219767E-01    3.9447380E-02    5.5573267E-03    2.6805153E-04    1.1792430E-05    5.7611544E-03    9.2875042E-09    1.0422105E+00    1.0000003E+00    2.0467824E-03
    2.4540000E+00   -7.8936214E-02    1.6227872E-01    3.9467737E-02    5.5453378E-03    2.6750437E-04    1.1767611E-05    5.7490290E-03    9.2867250E-09    1.0421291E+00    1.0000003E+00    2.0467826E-03
    2.4580000E+00   -7.8976777E-02    1.6235947E-01    3.9488019E-02    5.5333906E-03    2.6695908E-04    1.1742877E-05    5.7369456E-03    9.2859477E-09    1.0420479E+00    1.0000003E+00    2.0467827E-03
    2.4620000E+00   -7.9017188E-02    1.6243992E-01    3.9508224E-02    5.5214852E-03    2.6641567E-04    1.1718229E-05    5.7249041E-03    9.2851720E-09    1.0419671E+00    1.0000003E+00    2.0467829E-03
    2.4660000E+00   -7.9057448E-02    1.6252007E-01    3.9528354E-02    5.5096214E-03    2.6587412E-04    1.1693667E-05    5.7129043E-03    9.2843982E-09    1.0418866E+00    1.0000003E+00    2.0467831E-03
    2.4700000E+00   -7.9097558E-02    1.6259992E-01    3.9548409E-02    5.4977992E-03    2.6533444E-04    1.1669190E-05    5.7009463E-03    9.2836261E-09    1.0418064E+00    1.0000003E+00    2.0467833E-03
    2.4740000E+00   -7.9137517E-02    1.6267947E-01    3.9568389E-02    5.4860183E-03    2.6479662E-04    1.1644798E-05    5.6890298E-03    9.2828557E-09    1.0417264E+00    1.0000003E+00    2.0467834E-03
    2.4780000E+00   -7.9177326E-02    1.6275872E-01    3.9588293E-02    5.4742789E-03    2.6426065E-04    1.1620491E-05    5.6771548E-03    9.2820872E-09    1.0416468E+00    1.0000003E+00    2.0467836E-03
    2.4820000E+00   -7.9216986E-02    1.6283767E-01    3.9608123E-02    5.4625807E-03    2.6372654E-04    1.1596268E-05    5.6653212E-03    9.2813204E-09    1.0415675E+00    1.0000003E+00    2.0467838E-03
    2.4860000E+00   -7.9256496E-02    1.6291633E-01    3.9627878E-02    5.4509236E-03    2.6319427E-04    1.1572131E-05    5.6535290E-03    9.2805554E-09    1.0414885E+00    1.0000003E+00    2.0467839E-03
    2.4900000E+00   -7.9295858E-02    1.6299468E-01    3.9647559E-02    5.4393077E-03    2.6266385E-04    1.1548078E-05    5.6417780E-03    9.2797921E-09    1.0414098E+00    1.0000003E+00    2.0467841E-03
    2.4940000E+00   -7.9335071E-02    1.6307274E-01    3.9667166E-02    5.4277327E-03    2.6213527E-04    1.1524109E-05    5.6300682E-03    9.2790307E-09    1.0413313E+00    1.0000003E+00    2.0467843E-03
    2.4980000E+00   -7.9374136E-02    1.6315051E-01    3.9686699E-02    5.4161986E-03    2.6160853E-04    1.1500224E-05    5.6183994E-03    9.2782710E-09    1.0412532E+00    1.0000003E+00    2.0467845E-03
    2.5020000E+00   -7.9413054E-02    1.6322798E-01    3.9706157E-02    5.4047054E-03    2.6108362E-04    1.1476423E-05    5.6067717E-03    9.2775131E-09    1.0411754E+00    1.0000003E+00    2.0467846E-03
    2.5060000E+00   -7.9451824E-02    1.6330516E-01    3.9725542E-02    5.3932529E-03    2.6056054E-04    1.1452706E-05    5.5951848E-03    9.2767569E-09    1.0410978E+00    1.0000003E+00    2.0467848E-03
    2.5100000E+00   -7.9490447E-02    1.6338204E-01    3.9744854E-02    5.3818411E-03    2.6003929E-04    1.1429072E-05    5.5836388E-03    9.2760026E-09    1.0410206E+00    1.0000003E+00    2.0467850E-03
    2.5140000E+00   -7.9528924E-02    1.6345864E-01    3.9764093E-02    5.3704698E-03    2.5951986E-04    1.1405522E-05    5.5721335E-03    9.2752501E-09    1.0409436E+00    1.0000003E+00    2.0467851E-03
    2.5180000E+00   -7.9567254E-02    1.6353494E-01    3.9783258E-02    5.3591390E-03    2.5900225E-04    1.1382055E-05    5.5606689E-03    9.2744993E-09    1.0408670E+00    1.0000003E+00    2.0467853E-03
    2.5220000E+00   -7.9605439E-02    1.6361095E-01    3.9802350E-02    5.3478486E-03    2.5848645E-04    1.1358671E-05    5.5492448E-03    9.2737503E-09    1.0407906E+00    1.0000003E+00    2.0467855E-03
    2.5260000E+00   -7.9643478E-02    1.6368667E-01    3.9821370E-02    5.3365985E-03    2.5797247E-04    1.1335370E-05    5.5378612E-03    9.2730031E-09    1.0407145E+00    1.0000003E+00    2.0467856E-03
    2.5300000E+00   -7.9681372E-02    1.6376210E-01    3.9840317E-02    5.3253887E-03    2.5746030E-04    1.1312152E-05    5.5265181E-03    9.2722578E-09    1.0406387E+00    1.0000003E+00    2.0467858E-03
    2.5340000E+00   -7.9719122E-02    1.6383724E-01    3.9859192E-02    5.3142190E-03    2.5694993E-04    1.1289016E-05    5.5152152E-03    9.2715142E-09    1.0405632E+00    1.0000003E+00    2.0467860E-03
    2.5380000E+00   -7.9756727E-02    1.6391209E-01    3.9877994E-02    5.3030893E-03    2.5644136E-04    1.1265962E-05    5.5039526E-03    9.2707724E-09    1.0404880E+00    1.0000003E+00    2.0467861E-03
