# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0260000E+00   -1.2990916E-03    2.9057895E-03    6.4936046E-04    1.4181466E-03    6.4859806E-05    2.9382709E-06    1.4353212E-03    7.4266125E-10    1.1974026E+00    1.0000000E+00    2.0470919E-03
    2.0300000E+00   -1.2895484E-03    2.8842019E-03    6.4458899E-04    1.4063952E-03    6.4323150E-05    2.9139398E-06    1.4234356E-03    7.3744716E-10    1.1974216E+00    1.0000000E+00    2.0470922E-03
    2.0340000E+00   -1.2800570E-03    2.8627347E-03    6.3984341E-04    1.3947258E-03    6.3790228E-05    2.8897783E-06    1.4116328E-03    7.3226809E-10    1.1974406E+00    1.0000000E+00    2.0470925E-03
    2.0380000E+00   -1.2706173E-03    2.8413875E-03    6.3512366E-04    1.3831379E-03    6.3261019E-05    2.8657853E-06    1.3999124E-03    7.2712386E-10    1.1974595E+00    1.0000000E+00    2.0470928E-03
    2.0420000E+00   -1.2612292E-03    2.8201601E-03    6.3042970E-04    1.3716311E-03    6.2735505E-05    2.8419602E-06    1.3882739E-03    7.2201432E-10    1.1974783E+00    1.0000000E+00    2.0470931E-03
    2.0460000E+00   -1.2518925E-03    2.7990522E-03    6.2576149E-04    1.3602050E-03    6.2213667E-05    2.8183018E-06    1.3767169E-03    7.1693930E-10    1.1974970E+00    1.0000000E+00    2.0470934E-03
    2.0500000E+00   -1.2426072E-03    2.7780636E-03    6.2111895E-04    1.3488592E-03    6.1695484E-05    2.7948095E-06    1.3652410E-03    7.1189863E-10    1.1975155E+00    1.0000000E+00    2.0470937E-03
    2.0540000E+00   -1.2333732E-03    2.7571939E-03    6.1650206E-04    1.3375932E-03    6.1180938E-05    2.7714822E-06    1.3538458E-03    7.0689214E-10    1.1975340E+00    1.0000000E+00    2.0470940E-03
    2.0580000E+00   -1.2241904E-03    2.7364429E-03    6.1191075E-04    1.3264066E-03    6.0670010E-05    2.7483192E-06    1.3425308E-03    7.0191967E-10    1.1975524E+00    1.0000000E+00    2.0470943E-03
    2.0620000E+00   -1.2150586E-03    2.7158102E-03    6.0734497E-04    1.3152990E-03    6.0162680E-05    2.7253195E-06    1.3312956E-03    6.9698105E-10    1.1975706E+00    1.0000000E+00    2.0470946E-03
    2.0660000E+00   -1.2059778E-03    2.6952957E-03    6.0280467E-04    1.3042699E-03    5.9658930E-05    2.7024824E-06    1.3201398E-03    6.9207612E-10    1.1975888E+00    1.0000000E+00    2.0470949E-03
    2.0700000E+00   -1.1969478E-03    2.6748988E-03    5.9828978E-04    1.2933190E-03    5.9158740E-05    2.6798068E-06    1.3090629E-03    6.8720471E-10    1.1976068E+00    1.0000000E+00    2.0470952E-03
    2.0740000E+00   -1.1879686E-03    2.6546195E-03    5.9380027E-04    1.2824458E-03    5.8662091E-05    2.6572920E-06    1.2980645E-03    6.8236665E-10    1.1976248E+00    1.0000000E+00    2.0470955E-03
    2.0780000E+00   -1.1790399E-03    2.6344573E-03    5.8933606E-04    1.2716500E-03    5.8168964E-05    2.6349371E-06    1.2871443E-03    6.7756178E-10    1.1976427E+00    1.0000000E+00    2.0470958E-03
    2.0820000E+00   -1.1701618E-03    2.6144119E-03    5.8489710E-04    1.2609310E-03    5.7679341E-05    2.6127412E-06    1.2763017E-03    6.7278994E-10    1.1976604E+00    1.0000000E+00    2.0470961E-03
    2.0860000E+00   -1.1613341E-03    2.5944831E-03    5.8048334E-04    1.2502885E-03    5.7193202E-05    2.5907035E-06    1.2655364E-03    6.6805096E-10    1.1976781E+00    1.0000000E+00    2.0470964E-03
    2.0900000E+00   -1.1525566E-03    2.5746706E-03    5.7609471E-04    1.2397220E-03    5.6710529E-05    2.5688231E-06    1.2548480E-03    6.6334467E-10    1.1976956E+00    1.0000000E+00    2.0470966E-03
    2.0940000E+00   -1.1438293E-03    2.5549739E-03    5.7173116E-04    1.2292312E-03    5.6231303E-05    2.5470992E-06    1.2442360E-03    6.5867092E-10    1.1977131E+00    1.0000000E+00    2.0470969E-03
    2.0980000E+00   -1.1351520E-03    2.5353928E-03    5.6739261E-04    1.2188156E-03    5.5755505E-05    2.5255309E-06    1.2337000E-03    6.5402954E-10    1.1977304E+00    1.0000000E+00    2.0470972E-03
    2.1020000E+00   -1.1265247E-03    2.5159269E-03    5.6307902E-04    1.2084749E-03    5.5283116E-05    2.5041173E-06    1.2232396E-03    6.4942036E-10    1.1977477E+00    1.0000000E+00    2.0470975E-03
    2.1060000E+00   -1.1179471E-03    2.4965760E-03    5.5879032E-04    1.1982085E-03    5.4814119E-05    2.4828577E-06    1.2128544E-03    6.4484323E-10    1.1977648E+00    1.0000000E+00    2.0470977E-03
    2.1100000E+00   -1.1094191E-03    2.4773397E-03    5.5452644E-04    1.1880162E-03    5.4348494E-05    2.4617511E-06    1.2025440E-03    6.4029797E-10    1.1977819E+00    1.0000000E+00    2.0470980E-03
    2.1140000E+00   -1.1009407E-03    2.4582177E-03    5.5028732E-04    1.1778974E-03    5.3886223E-05    2.4407967E-06    1.1923079E-03    6.3578444E-10    1.1977989E+00    1.0000000E+00    2.0470983E-03
    2.1180000E+00   -1.0925116E-03    2.4392095E-03    5.4607291E-04    1.1678518E-03    5.3427287E-05    2.4199938E-06    1.1821458E-03    6.3130245E-10    1.1978157E+00    1.0000000E+00    2.0470986E-03
    2.1220000E+00   -1.0841319E-03    2.4203150E-03    5.4188312E-04    1.1578790E-03    5.2971668E-05    2.3993413E-06    1.1720572E-03    6.2685186E-10    1.1978325E+00    1.0000000E+00    2.0470988E-03
    2.1260000E+00   -1.0758012E-03    2.4015337E-03    5.3771790E-04    1.1479786E-03    5.2519348E-05    2.3788386E-06    1.1620417E-03    6.2243250E-10    1.1978491E+00    1.0000000E+00    2.0470991E-03
    2.1300000E+00   -1.0675196E-03    2.3828654E-03    5.3357718E-04    1.1381501E-03    5.2070308E-05    2.3584848E-06    1.1520990E-03    6.1804422E-10    1.1978657E+00    1.0000000E+00    2.0470993E-03
    2.1340000E+00   -1.0592869E-03    2.3643095E-03    5.2946089E-04    1.1283932E-03    5.1624531E-05    2.3382790E-06    1.1422286E-03    6.1368684E-10    1.1978822E+00    1.0000000E+00    2.0470996E-03
    2.1380000E+00   -1.0511028E-03    2.3458659E-03    5.2536897E-04    1.1187075E-03    5.1181997E-05    2.3182204E-06    1.1324301E-03    6.0936020E-10    1.1978985E+00    1.0000000E+00    2.0470999E-03
    2.1420000E+00   -1.0429674E-03    2.3275342E-03    5.2130134E-04    1.1090925E-03    5.0742689E-05    2.2983083E-06    1.1227032E-03    6.0506416E-10    1.1979148E+00    1.0000000E+00    2.0471001E-03
    2.1460000E+00   -1.0348804E-03    2.3093139E-03    5.1725794E-04    1.0995479E-03    5.0306589E-05    2.2785417E-06    1.1130473E-03    6.0079855E-10    1.1979310E+00    1.0000000E+00    2.0471004E-03
    2.1500000E+00   -1.0268417E-03    2.2912049E-03    5.1323869E-04    1.0900733E-03    4.9873679E-05    2.2589198E-06    1.1034622E-03    5.9656320E-10    1.1979470E+00    1.0000000E+00    2.0471006E-03
    2.1540000E+00   -1.0188512E-03    2.2732066E-03    5.0924353E-04    1.0806682E-03    4.9443940E-05    2.2394419E-06    1.0939473E-03    5.9235796E-10    1.1979630E+00    1.0000000E+00    2.0471009E-03
    2.1580000E+00   -1.0109087E-03    2.2553187E-03    5.0527239E-04    1.0713323E-03    4.9017355E-05    2.2201071E-06    1.0845024E-03    5.8818267E-10    1.1979789E+00    1.0000000E+00    2.0471011E-03
    2.1620000E+00   -1.0030142E-03    2.2375409E-03    5.0132518E-04    1.0620652E-03    4.8593906E-05    2.2009146E-06    1.0751270E-03    5.8403718E-10    1.1979947E+00    1.0000000E+00    2.0471014E-03
    2.1660000E+00   -9.9516732E-04    2.2198728E-03    4.9740185E-04    1.0528665E-03    4.8173575E-05    2.1818636E-06    1.0658207E-03    5.7992131E-10    1.1980104E+00    1.0000000E+00    2.0471016E-03
    2.1700000E+00   -9.8736808E-04    2.2023140E-03    4.9350232E-04    1.0437358E-03    4.7756344E-05    2.1629533E-06    1.0565832E-03    5.7583492E-10    1.1980260E+00    1.0000000E+00    2.0471019E-03
    2.1740000E+00   -9.7961629E-04    2.1848642E-03    4.8962651E-04    1.0346727E-03    4.7342196E-05    2.1441828E-06    1.0474139E-03    5.7177785E-10    1.1980415E+00    1.0000000E+00    2.0471021E-03
    2.1780000E+00   -9.7191180E-04    2.1675230E-03    4.8577435E-04    1.0256769E-03    4.6931113E-05    2.1255515E-06    1.0383126E-03    5.6774994E-10    1.1980569E+00    1.0000000E+00    2.0471023E-03
    2.1820000E+00   -9.6425446E-04    2.1502900E-03    4.8194577E-04    1.0167478E-03    4.6523077E-05    2.1070584E-06    1.0292789E-03    5.6375103E-10    1.1980722E+00    1.0000000E+00    2.0471026E-03
    2.1860000E+00   -9.5664413E-04    2.1331648E-03    4.7814069E-04    1.0078852E-03    4.6118071E-05    2.0887028E-06    1.0203123E-03    5.5978097E-10    1.1980874E+00    1.0000000E+00    2.0471028E-03
    2.1900000E+00   -9.4908065E-04    2.1161471E-03    4.7435904E-04    9.9908866E-04    4.5716077E-05    2.0704839E-06    1.0114125E-03    5.5583960E-10    1.1981026E+00    1.0000000E+00    2.0471030E-03
    2.1940000E+00   -9.4156387E-04    2.0992365E-03    4.7060073E-04    9.9035780E-04    4.5317078E-05    2.0524008E-06    1.0025791E-03    5.5192676E-10    1.1981176E+00    1.0000000E+00    2.0471033E-03
    2.1980000E+00   -9.3409363E-04    2.0824327E-03    4.6686570E-04    9.8169223E-04    4.4921057E-05    2.0344529E-06    9.9381163E-04    5.4804231E-10    1.1981325E+00    1.0000000E+00    2.0471035E-03
    2.2020000E+00   -9.2666979E-04    2.0657351E-03    4.6315386E-04    9.7309157E-04    4.4527996E-05    2.0166393E-06    9.8510980E-04    5.4418608E-10    1.1981474E+00    1.0000000E+00    2.0471037E-03
    2.2060000E+00   -9.1929219E-04    2.0491435E-03    4.5946514E-04    9.6455545E-04    4.4137878E-05    1.9989592E-06    9.7647321E-04    5.4035791E-10    1.1981621E+00    1.0000000E+00    2.0471040E-03
    2.2100000E+00   -9.1196067E-04    2.0326574E-03    4.5579946E-04    9.5608348E-04    4.3750685E-05    1.9814119E-06    9.6790145E-04    5.3655767E-10    1.1981768E+00    1.0000000E+00    2.0471042E-03
    2.2140000E+00   -9.0467507E-04    2.0162765E-03    4.5215674E-04    9.4767528E-04    4.3366402E-05    1.9639965E-06    9.5939417E-04    5.3278518E-10    1.1981914E+00    1.0000000E+00    2.0471044E-03
    2.2180000E+00   -8.9743524E-04    2.0000004E-03    4.4853691E-04    9.3933048E-04    4.2985009E-05    1.9467123E-06    9.5095096E-04    5.2904030E-10    1.1982059E+00    1.0000000E+00    2.0471046E-03
    2.2220000E+00   -8.9024102E-04    1.9838286E-03    4.4493988E-04    9.3104871E-04    4.2606491E-05    1.9295585E-06    9.4257147E-04    5.2532288E-10    1.1982202E+00    1.0000000E+00    2.0471049E-03
    2.2260000E+00   -8.8309225E-04    1.9677609E-03    4.4136557E-04    9.2282959E-04    4.2230831E-05    1.9125344E-06    9.3425530E-04    5.2163276E-10    1.1982345E+00    1.0000000E+00    2.0471051E-03
    2.2300000E+00   -8.7598876E-04    1.9517968E-03    4.3781391E-04    9.1467275E-04    4.1858012E-05    1.8956391E-06    9.2600209E-04    5.1796979E-10    1.1982487E+00    1.0000000E+00    2.0471053E-03
    2.2340000E+00   -8.6893041E-04    1.9359358E-03    4.3428481E-04    9.0657781E-04    4.1488016E-05    1.8788720E-06    9.1781146E-04    5.1433382E-10    1.1982629E+00    1.0000000E+00    2.0471055E-03
    2.2380000E+00   -8.6191702E-04    1.9201777E-03    4.3077819E-04    8.9854441E-04    4.1120827E-05    1.8622321E-06    9.0968304E-04    5.1072469E-10    1.1982769E+00    1.0000000E+00    2.0471057E-03
    2.2420000E+00   -8.5494843E-04    1.9045220E-03    4.2729398E-04    8.9057218E-04    4.0756428E-05    1.8457189E-06    9.0161645E-04    5.0714226E-10    1.1982908E+00    1.0000000E+00    2.0471059E-03
    2.2460000E+00   -8.4802448E-04    1.8889683E-03    4.2383208E-04    8.8266075E-04    4.0394803E-05    1.8293315E-06    8.9361132E-04    5.0358638E-10    1.1983047E+00    1.0000000E+00    2.0471062E-03
    2.2500000E+00   -8.4114501E-04    1.8735162E-03    4.2039242E-04    8.7480976E-04    4.0035934E-05    1.8130692E-06    8.8566729E-04    5.0005689E-10    1.1983184E+00    1.0000000E+00    2.0471064E-03
    2.2540000E+00   -8.3430985E-04    1.8581654E-03    4.1697492E-04    8.6701884E-04    3.9679807E-05    1.7969311E-06    8.7778399E-04    4.9655365E-10    1.1983321E+00    1.0000000E+00    2.0471066E-03
    2.2580000E+00   -8.2751883E-04    1.8429153E-03    4.1357948E-04    8.5928762E-04    3.9326402E-05    1.7809167E-06    8.6996104E-04    4.9307650E-10    1.1983457E+00    1.0000000E+00    2.0471068E-03
    2.2620000E+00   -8.2077180E-04    1.8277657E-03    4.1020604E-04    8.5161575E-04    3.8975706E-05    1.7650250E-06    8.6219810E-04    4.8962530E-10    1.1983592E+00    1.0000000E+00    2.0471070E-03
    2.2660000E+00   -8.1406857E-04    1.8127160E-03    4.0685450E-04    8.4400287E-04    3.8627700E-05    1.7492555E-06    8.5449478E-04    4.8619989E-10    1.1983726E+00    1.0000000E+00    2.0471072E-03
    2.2700000E+00   -8.0740899E-04    1.7977659E-03    4.0352478E-04    8.3644861E-04    3.8282369E-05    1.7336072E-06    8.4685073E-04    4.8280014E-10    1.1983859E+00    1.0000000E+00    2.0471074E-03
    2.2740000E+00   -8.0079289E-04    1.7829151E-03    4.0021680E-04    8.2895262E-04    3.7939697E-05    1.7180796E-06    8.3926559E-04    4.7942589E-10    1.1983991E+00    1.0000000E+00    2.0471076E-03
    2.2780000E+00   -7.9422009E-04    1.7681630E-03    3.9693048E-04    8.2151454E-04    3.7599666E-05    1.7026718E-06    8.3173900E-04    4.7607699E-10    1.1984123E+00    1.0000000E+00    2.0471078E-03
    2.2820000E+00   -7.8769043E-04    1.7535092E-03    3.9366572E-04    8.1413402E-04    3.7262262E-05    1.6873831E-06    8.2427060E-04    4.7275331E-10    1.1984253E+00    1.0000000E+00    2.0471080E-03
    2.2860000E+00   -7.8120374E-04    1.7389535E-03    3.9042245E-04    8.0681070E-04    3.6927468E-05    1.6722128E-06    8.1686003E-04    4.6945468E-10    1.1984383E+00    1.0000000E+00    2.0471082E-03
    2.2900000E+00   -7.7475985E-04    1.7244952E-03    3.8720057E-04    7.9954423E-04    3.6595267E-05    1.6571602E-06    8.0950694E-04    4.6618098E-10    1.1984512E+00    1.0000000E+00    2.0471084E-03
    2.2940000E+00   -7.6835858E-04    1.7101342E-03    3.8400001E-04    7.9233425E-04    3.6265645E-05    1.6422245E-06    8.0221097E-04    4.6293204E-10    1.1984640E+00    1.0000000E+00    2.0471086E-03
    2.2980000E+00   -7.6199977E-04    1.6958698E-03    3.8082067E-04    7.8518043E-04    3.5938585E-05    1.6274050E-06    7.9497176E-04    4.5970773E-10    1.1984767E+00    1.0000000E+00    2.0471088E-03
    2.3020000E+00   -7.5568324E-04    1.6817017E-03    3.7766248E-04    7.7808240E-04    3.5614071E-05    1.6127010E-06    7.8778897E-04    4.5650790E-10    1.1984894E+00    1.0000000E+00    2.0471090E-03
    2.3060000E+00   -7.4940883E-04    1.6676296E-03    3.7452534E-04    7.7103983E-04    3.5292087E-05    1.5981117E-06    7.8066225E-04    4.5333241E-10    1.1985019E+00    1.0000000E+00    2.0471091E-03
    2.3100000E+00   -7.4317635E-04    1.6536529E-03    3.7140917E-04    7.6405236E-04    3.4972618E-05    1.5836366E-06    7.7359125E-04    4.5018111E-10    1.1985144E+00    1.0000000E+00    2.0471093E-03
    2.3140000E+00   -7.3698563E-04    1.6397713E-03    3.6831388E-04    7.5711966E-04    3.4655648E-05    1.5692748E-06    7.6657561E-04    4.4705386E-10    1.1985267E+00    1.0000000E+00    2.0471095E-03
    2.3180000E+00   -7.3083651E-04    1.6259844E-03    3.6523938E-04    7.5024137E-04    3.4341162E-05    1.5550256E-06    7.5961500E-04    4.4395052E-10    1.1985390E+00    1.0000000E+00    2.0471097E-03
    2.3220000E+00   -7.2472880E-04    1.6122916E-03    3.6218559E-04    7.4341716E-04    3.4029144E-05    1.5408883E-06    7.5270907E-04    4.4087095E-10    1.1985513E+00    1.0000000E+00    2.0471099E-03
    2.3260000E+00   -7.1866234E-04    1.5986927E-03    3.5915243E-04    7.3664668E-04    3.3719578E-05    1.5268623E-06    7.4585747E-04    4.3781500E-10    1.1985634E+00    1.0000000E+00    2.0471101E-03
    2.3300000E+00   -7.1263694E-04    1.5851872E-03    3.5613979E-04    7.2992961E-04    3.3412449E-05    1.5129468E-06    7.3905986E-04    4.3478253E-10    1.1985754E+00    1.0000000E+00    2.0471102E-03
    2.3340000E+00   -7.0665243E-04    1.5717747E-03    3.5314761E-04    7.2326559E-04    3.3107741E-05    1.4991411E-06    7.3231590E-04    4.3177341E-10    1.1985874E+00    1.0000000E+00    2.0471104E-03
    2.3380000E+00   -7.0070864E-04    1.5584547E-03    3.5017577E-04    7.1665429E-04    3.2805440E-05    1.4854446E-06    7.2562526E-04    4.2878748E-10    1.1985993E+00    1.0000000E+00    2.0471106E-03
    2.3420000E+00   -6.9480539E-04    1.5452269E-03    3.4722421E-04    7.1009539E-04    3.2505530E-05    1.4718565E-06    7.1898758E-04    4.2582462E-10    1.1986111E+00    1.0000000E+00    2.0471108E-03
    2.3460000E+00   -6.8894250E-04    1.5320908E-03    3.4429283E-04    7.0358853E-04    3.2207997E-05    1.4583761E-06    7.1240254E-04    4.2288468E-10    1.1986228E+00    1.0000000E+00    2.0471109E-03
    2.3500000E+00   -6.8311980E-04    1.5190460E-03    3.4138154E-04    6.9713340E-04    3.1912823E-05    1.4450029E-06    7.0586981E-04    4.1996752E-10    1.1986345E+00    1.0000000E+00    2.0471111E-03
    2.3540000E+00   -6.7733711E-04    1.5060921E-03    3.3849026E-04    6.9072966E-04    3.1619996E-05    1.4317360E-06    6.9938904E-04    4.1707301E-10    1.1986460E+00    1.0000000E+00    2.0471113E-03
    2.3580000E+00   -6.7159425E-04    1.4932286E-03    3.3561889E-04    6.8437698E-04    3.1329500E-05    1.4185748E-06    6.9295990E-04    4.1420100E-10    1.1986575E+00    1.0000000E+00    2.0471115E-03
    2.3620000E+00   -6.6589104E-04    1.4804552E-03    3.3276735E-04    6.7807504E-04    3.1041319E-05    1.4055186E-06    6.8658207E-04    4.1135137E-10    1.1986689E+00    1.0000000E+00    2.0471116E-03
    2.3660000E+00   -6.6022731E-04    1.4677714E-03    3.2993555E-04    6.7182350E-04    3.0755439E-05    1.3925667E-06    6.8025520E-04    4.0852396E-10    1.1986803E+00    1.0000000E+00    2.0471118E-03
    2.3700000E+00   -6.5460288E-04    1.4551768E-03    3.2712339E-04    6.6562204E-04    3.0471846E-05    1.3797186E-06    6.7397899E-04    4.0571865E-10    1.1986915E+00    1.0000000E+00    2.0471120E-03
    2.3740000E+00   -6.4901758E-04    1.4426710E-03    3.2433080E-04    6.5947034E-04    3.0190524E-05    1.3669734E-06    6.6775309E-04    4.0293530E-10    1.1987027E+00    1.0000000E+00    2.0471121E-03
    2.3780000E+00   -6.4347121E-04    1.4302535E-03    3.2155768E-04    6.5336807E-04    2.9911458E-05    1.3543306E-06    6.6157717E-04    4.0017378E-10    1.1987138E+00    1.0000000E+00    2.0471123E-03
    2.3820000E+00   -6.3796361E-04    1.4179240E-03    3.1880393E-04    6.4731491E-04    2.9634635E-05    1.3417895E-06    6.5545093E-04    3.9743394E-10    1.1987248E+00    1.0000000E+00    2.0471125E-03
    2.3860000E+00   -6.3249459E-04    1.4056820E-03    3.1606948E-04    6.4131055E-04    2.9360040E-05    1.3293493E-06    6.4937403E-04    3.9471566E-10    1.1987357E+00    1.0000000E+00    2.0471126E-03
    2.3900000E+00   -6.2706398E-04    1.3935270E-03    3.1335424E-04    6.3535466E-04    2.9087657E-05    1.3170095E-06    6.4334615E-04    3.9201880E-10    1.1987466E+00    1.0000000E+00    2.0471128E-03
    2.3940000E+00   -6.2167159E-04    1.3814588E-03    3.1065810E-04    6.2944693E-04    2.8817473E-05    1.3047695E-06    6.3736697E-04    3.8934323E-10    1.1987574E+00    1.0000000E+00    2.0471129E-03
    2.3980000E+00   -6.1631726E-04    1.3694767E-03    3.0798099E-04    6.2358704E-04    2.8549474E-05    1.2926284E-06    6.3143618E-04    3.8668881E-10    1.1987681E+00    1.0000000E+00    2.0471131E-03
    2.4020000E+00   -6.1100079E-04    1.3575805E-03    3.0532281E-04    6.1777467E-04    2.8283644E-05    1.2805858E-06    6.2555344E-04    3.8405541E-10    1.1987787E+00    1.0000000E+00    2.0471133E-03
    2.4060000E+00   -6.0572201E-04    1.3457697E-03    3.0268348E-04    6.1200952E-04    2.8019970E-05    1.2686409E-06    6.1971846E-04    3.8144290E-10    1.1987893E+00    1.0000000E+00    2.0471134E-03
    2.4100000E+00   -6.0048074E-04    1.3340439E-03    3.0006290E-04    6.0629127E-04    2.7758438E-05    1.2567931E-06    6.1393091E-04    3.7885114E-10    1.1987997E+00    1.0000000E+00    2.0471136E-03
    2.4140000E+00   -5.9527680E-04    1.3224026E-03    2.9746098E-04    6.0061961E-04    2.7499033E-05    1.2450417E-06    6.0819048E-04    3.7628002E-10    1.1988102E+00    1.0000000E+00    2.0471137E-03
    2.4180000E+00   -5.9011000E-04    1.3108455E-03    2.9487764E-04    5.9499424E-04    2.7241741E-05    1.2333862E-06    6.0249686E-04    3.7372939E-10    1.1988205E+00    1.0000000E+00    2.0471139E-03
    2.4220000E+00   -5.8498018E-04    1.2993720E-03    2.9231279E-04    5.8941484E-04    2.6986549E-05    1.2218259E-06    5.9684974E-04    3.7119912E-10    1.1988307E+00    1.0000000E+00    2.0471140E-03
    2.4260000E+00   -5.7988715E-04    1.2879819E-03    2.8976633E-04    5.8388111E-04    2.6733442E-05    1.2103601E-06    5.9124880E-04    3.6868909E-10    1.1988409E+00    1.0000000E+00    2.0471142E-03
    2.4300000E+00   -5.7483073E-04    1.2766746E-03    2.8723817E-04    5.7839274E-04    2.6482407E-05    1.1989882E-06    5.8569375E-04    3.6619917E-10    1.1988510E+00    1.0000000E+00    2.0471143E-03
    2.4340000E+00   -5.6981074E-04    1.2654497E-03    2.8472823E-04    5.7294943E-04    2.6233429E-05    1.1877096E-06    5.8018427E-04    3.6372923E-10    1.1988611E+00    1.0000000E+00    2.0471145E-03
    2.4380000E+00   -5.6482700E-04    1.2543069E-03    2.8223641E-04    5.6755088E-04    2.5986495E-05    1.1765237E-06    5.7472006E-04    3.6127913E-10    1.1988711E+00    1.0000000E+00    2.0471146E-03
    2.4420000E+00   -5.5987934E-04    1.2432457E-03    2.7976263E-04    5.6219679E-04    2.5741592E-05    1.1654299E-06    5.6930081E-04    3.5884876E-10    1.1988809E+00    1.0000000E+00    2.0471147E-03
    2.4460000E+00   -5.5496756E-04    1.2322657E-03    2.7730679E-04    5.5688685E-04    2.5498705E-05    1.1544275E-06    5.6392623E-04    3.5643799E-10    1.1988908E+00    1.0000000E+00    2.0471149E-03
    2.4500000E+00   -5.5009150E-04    1.2213664E-03    2.7486881E-04    5.5162078E-04    2.5257821E-05    1.1435159E-06    5.5859601E-04    3.5404668E-10    1.1989005E+00    1.0000000E+00    2.0471150E-03
    2.4540000E+00   -5.4525096E-04    1.2105475E-03    2.7244860E-04    5.4639827E-04    2.5018927E-05    1.1326945E-06    5.5330985E-04    3.5167472E-10    1.1989102E+00    1.0000000E+00    2.0471152E-03
    2.4580000E+00   -5.4044578E-04    1.1998085E-03    2.7004606E-04    5.4121903E-04    2.4782009E-05    1.1219627E-06    5.4806746E-04    3.4932198E-10    1.1989198E+00    1.0000000E+00    2.0471153E-03
    2.4620000E+00   -5.3567577E-04    1.1891490E-03    2.6766110E-04    5.3608276E-04    2.4547053E-05    1.1113198E-06    5.4286853E-04    3.4698833E-10    1.1989294E+00    1.0000000E+00    2.0471154E-03
    2.4660000E+00   -5.3094075E-04    1.1785686E-03    2.6529364E-04    5.3098917E-04    2.4314048E-05    1.1007654E-06    5.3771277E-04    3.4467364E-10    1.1989388E+00    1.0000000E+00    2.0471156E-03
    2.4700000E+00   -5.2624055E-04    1.1680668E-03    2.6294359E-04    5.2593798E-04    2.4082978E-05    1.0902987E-06    5.3259990E-04    3.4237781E-10    1.1989482E+00    1.0000000E+00    2.0471157E-03
    2.4740000E+00   -5.2157498E-04    1.1576433E-03    2.6061086E-04    5.2092888E-04    2.3853831E-05    1.0799192E-06    5.2752960E-04    3.4010069E-10    1.1989576E+00    1.0000000E+00    2.0471159E-03
    2.4780000E+00   -5.1694386E-04    1.1472976E-03    2.5829535E-04    5.1596160E-04    2.3626594E-05    1.0696263E-06    5.2250161E-04    3.3784217E-10    1.1989668E+00    1.0000000E+00    2.0471160E-03
    2.4820000E+00   -5.1234702E-04    1.1370294E-03    2.5599697E-04    5.1103585E-04    2.3401254E-05    1.0594194E-06    5.1751561E-04    3.3560212E-10    1.1989760E+00    1.0000000E+00    2.0471161E-03
    2.4860000E+00   -5.0778427E-04    1.1268381E-03    2.5371565E-04    5.0615133E-04    2.3177798E-05    1.0492978E-06    5.1257133E-04    3.3338043E-10    1.1989851E+00    1.0000000E+00    2.0471163E-03
    2.4900000E+00   -5.0325545E-04    1.1167234E-03    2.5145128E-04    5.0130778E-04    2.2956212E-05    1.0392611E-06    5.0766848E-04    3.3117697E-10    1.1989942E+00    1.0000000E+00    2.0471164E-03
    2.4940000E+00   -4.9876036E-04    1.1066849E-03    2.4920379E-04    4.9650489E-04    2.2736484E-05    1.0293086E-06    5.0280678E-04    3.2899163E-10    1.1990032E+00    1.0000000E+00    2.0471165E-03
    2.4980000E+00   -4.9429883E-04    1.0967222E-03    2.4697307E-04    4.9174240E-04    2.2518602E-05    1.0194397E-06    4.9798593E-04    3.2682427E-10    1.1990121E+00    1.0000000E+00    2.0471166E-03
    2.5020000E+00   -4.8987068E-04    1.0868347E-03    2.4475904E-04    4.8702002E-04    2.2302552E-05    1.0096539E-06    4.9320565E-04    3.2467479E-10    1.1990210E+00    1.0000000E+00    2.0471168E-03
    2.5060000E+00   -4.8547573E-04    1.0770222E-03    2.4256161E-04    4.8233747E-04    2.2088321E-05    9.9995062E-07    4.8846567E-04    3.2254305E-10    1.1990298E+00    1.0000000E+00    2.0471169E-03
    2.5100000E+00   -4.8111381E-04    1.0672842E-03    2.4038070E-04    4.7769447E-04    2.1875898E-05    9.9032922E-07    4.8376571E-04    3.2042896E-10    1.1990385E+00    1.0000000E+00    2.0471170E-03
    2.5140000E+00   -4.7678474E-04    1.0576203E-03    2.3821621E-04    4.7309076E-04    2.1665269E-05    9.8078916E-07    4.7910548E-04    3.1833237E-10    1.1990471E+00    1.0000000E+00    2.0471171E-03
    2.5180000E+00   -4.7248833E-04    1.0480301E-03    2.3606805E-04    4.6852605E-04    2.1456421E-05    9.7132987E-07    4.7448470E-04    3.1625318E-10    1.1990557E+00    1.0000000E+00    2.0471173E-03
    2.5220000E+00   -4.6822442E-04    1.0385132E-03    2.3393614E-04    4.6400007E-04    2.1249344E-05    9.6195079E-07    4.6990311E-04    3.1419128E-10    1.1990643E+00    1.0000000E+00    2.0471174E-03
    2.5260000E+00   -4.6399282E-04    1.0290691E-03    2.3182038E-04    4.5951255E-04    2.1044023E-05    9.5265135E-07    4.6536042E-04    3.1214653E-10    1.1990727E+00    1.0000000E+00    2.0471175E-03
