# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8940000E+00    1.3363806E+01   -1.3293214E+01   -8.3095590E-01   -1.4463664E+00   -2.1148032E+00   -3.4385101E+00   -4.7912627E+00   -2.1023571E+00   -8.0263187E+00    2.4026598E-02    1.6428656E-07   -2.6889348E+00   -1.1453319E+00
    1.8980000E+00    1.3364233E+01   -1.3293653E+01   -8.3056775E-01   -1.4459647E+00   -2.1158697E+00   -3.4395263E+00   -4.7923065E+00   -2.1034008E+00   -8.0263650E+00    2.3972170E-02    1.6417008E-07   -2.6889347E+00   -1.1449302E+00
    1.9020000E+00    1.3364658E+01   -1.3294090E+01   -8.3018123E-01   -1.4455647E+00   -2.1169357E+00   -3.4405418E+00   -4.7933496E+00   -2.1044439E+00   -8.0264112E+00    2.3917916E-02    1.6405392E-07   -2.6889347E+00   -1.1445302E+00
    1.9060000E+00    1.3365081E+01   -1.3294525E+01   -8.2979633E-01   -1.4451664E+00   -2.1180009E+00   -3.4415566E+00   -4.7943920E+00   -2.1054864E+00   -8.0264574E+00    2.3863834E-02    1.6393808E-07   -2.6889346E+00   -1.1441319E+00
    1.9100000E+00    1.3365502E+01   -1.3294959E+01   -8.2941306E-01   -1.4447697E+00   -2.1190655E+00   -3.4425708E+00   -4.7954337E+00   -2.1065281E+00   -8.0265035E+00    2.3809926E-02    1.6382257E-07   -2.6889346E+00   -1.1437352E+00
    1.9140000E+00    1.3365921E+01   -1.3295391E+01   -8.2903140E-01   -1.4443747E+00   -2.1201294E+00   -3.4435843E+00   -4.7964748E+00   -2.1075692E+00   -8.0265495E+00    2.3756190E-02    1.6370737E-07   -2.6889345E+00   -1.1433403E+00
    1.9180000E+00    1.3366339E+01   -1.3295821E+01   -8.2865135E-01   -1.4439814E+00   -2.1211927E+00   -3.4445971E+00   -4.7975152E+00   -2.1086097E+00   -8.0265955E+00    2.3702626E-02    1.6359250E-07   -2.6889345E+00   -1.1429470E+00
    1.9220000E+00    1.3366755E+01   -1.3296250E+01   -8.2827289E-01   -1.4435898E+00   -2.1222552E+00   -3.4456092E+00   -4.7985550E+00   -2.1096494E+00   -8.0266414E+00    2.3649234E-02    1.6347794E-07   -2.6889344E+00   -1.1425553E+00
    1.9260000E+00    1.3367170E+01   -1.3296677E+01   -8.2789602E-01   -1.4431998E+00   -2.1233172E+00   -3.4466206E+00   -4.7995940E+00   -2.1106885E+00   -8.0266873E+00    2.3596013E-02    1.6336371E-07   -2.6889343E+00   -1.1421654E+00
    1.9300000E+00    1.3367582E+01   -1.3297102E+01   -8.2752073E-01   -1.4428115E+00   -2.1243784E+00   -3.4476313E+00   -4.8006324E+00   -2.1117269E+00   -8.0267331E+00    2.3542962E-02    1.6324979E-07   -2.6889343E+00   -1.1417770E+00
    1.9340000E+00    1.3367993E+01   -1.3297525E+01   -8.2714703E-01   -1.4424248E+00   -2.1254389E+00   -3.4486414E+00   -4.8016701E+00   -2.1127646E+00   -8.0267788E+00    2.3490082E-02    1.6313620E-07   -2.6889342E+00   -1.1413903E+00
    1.9380000E+00    1.3368402E+01   -1.3297947E+01   -8.2677488E-01   -1.4420397E+00   -2.1264988E+00   -3.4496507E+00   -4.8027071E+00   -2.1138016E+00   -8.0268245E+00    2.3437372E-02    1.6302292E-07   -2.6889342E+00   -1.1410053E+00
    1.9420000E+00    1.3368810E+01   -1.3298367E+01   -8.2640430E-01   -1.4416563E+00   -2.1275580E+00   -3.4506594E+00   -4.8037434E+00   -2.1148379E+00   -8.0268701E+00    2.3384831E-02    1.6290996E-07   -2.6889341E+00   -1.1406218E+00
    1.9460000E+00    1.3369216E+01   -1.3298785E+01   -8.2603528E-01   -1.4412745E+00   -2.1286164E+00   -3.4516673E+00   -4.8047790E+00   -2.1158735E+00   -8.0269156E+00    2.3332460E-02    1.6279731E-07   -2.6889341E+00   -1.1402400E+00
    1.9500000E+00    1.3369620E+01   -1.3299201E+01   -8.2566780E-01   -1.4408943E+00   -2.1296742E+00   -3.4526746E+00   -4.8058139E+00   -2.1169084E+00   -8.0269611E+00    2.3280257E-02    1.6268499E-07   -2.6889340E+00   -1.1398598E+00
    1.9540000E+00    1.3370023E+01   -1.3299616E+01   -8.2530186E-01   -1.4405157E+00   -2.1307313E+00   -3.4536811E+00   -4.8068481E+00   -2.1179426E+00   -8.0270065E+00    2.3228222E-02    1.6257298E-07   -2.6889340E+00   -1.1394812E+00
    1.9580000E+00    1.3370424E+01   -1.3300029E+01   -8.2493745E-01   -1.4401386E+00   -2.1317877E+00   -3.4546869E+00   -4.8078816E+00   -2.1189761E+00   -8.0270518E+00    2.3176355E-02    1.6246128E-07   -2.6889339E+00   -1.1391042E+00
    1.9620000E+00    1.3370823E+01   -1.3300441E+01   -8.2457457E-01   -1.4397632E+00   -2.1328434E+00   -3.4556920E+00   -4.8089144E+00   -2.1200089E+00   -8.0270971E+00    2.3124656E-02    1.6234990E-07   -2.6889339E+00   -1.1387288E+00
    1.9660000E+00    1.3371221E+01   -1.3300851E+01   -8.2421321E-01   -1.4393894E+00   -2.1338983E+00   -3.4566964E+00   -4.8099465E+00   -2.1210410E+00   -8.0271423E+00    2.3073124E-02    1.6223884E-07   -2.6889338E+00   -1.1383549E+00
    1.9700000E+00    1.3371617E+01   -1.3301259E+01   -8.2385337E-01   -1.4390171E+00   -2.1349526E+00   -3.4577001E+00   -4.8109778E+00   -2.1220724E+00   -8.0271875E+00    2.3021758E-02    1.6212809E-07   -2.6889337E+00   -1.1379827E+00
    1.9740000E+00    1.3372011E+01   -1.3301665E+01   -8.2349502E-01   -1.4386464E+00   -2.1360061E+00   -3.4587030E+00   -4.8120084E+00   -2.1231030E+00   -8.0272326E+00    2.2970559E-02    1.6201766E-07   -2.6889337E+00   -1.1376120E+00
    1.9780000E+00    1.3372404E+01   -1.3302070E+01   -8.2313818E-01   -1.4382772E+00   -2.1370590E+00   -3.4597052E+00   -4.8130384E+00   -2.1241329E+00   -8.0272776E+00    2.2919525E-02    1.6190753E-07   -2.6889336E+00   -1.1372428E+00
    1.9820000E+00    1.3372795E+01   -1.3302474E+01   -8.2278283E-01   -1.4379096E+00   -2.1381111E+00   -3.4607067E+00   -4.8140675E+00   -2.1251621E+00   -8.0273226E+00    2.2868656E-02    1.6179773E-07   -2.6889336E+00   -1.1368752E+00
    1.9860000E+00    1.3373185E+01   -1.3302875E+01   -8.2242896E-01   -1.4375436E+00   -2.1391624E+00   -3.4617074E+00   -4.8150960E+00   -2.1261905E+00   -8.0273675E+00    2.2817953E-02    1.6168823E-07   -2.6889335E+00   -1.1365092E+00
    1.9900000E+00    1.3373573E+01   -1.3303275E+01   -8.2207657E-01   -1.4371791E+00   -2.1402131E+00   -3.4627074E+00   -4.8161237E+00   -2.1272183E+00   -8.0274123E+00    2.2767414E-02    1.6157905E-07   -2.6889335E+00   -1.1361447E+00
    1.9940000E+00    1.3373959E+01   -1.3303674E+01   -8.2172566E-01   -1.4368161E+00   -2.1412630E+00   -3.4637066E+00   -4.8171507E+00   -2.1282452E+00   -8.0274571E+00    2.2717040E-02    1.6147017E-07   -2.6889334E+00   -1.1357817E+00
    1.9980000E+00    1.3374344E+01   -1.3304070E+01   -8.2137621E-01   -1.4364546E+00   -2.1423122E+00   -3.4647051E+00   -4.8181769E+00   -2.1292715E+00   -8.0275018E+00    2.2666829E-02    1.6136161E-07   -2.6889334E+00   -1.1354202E+00
    2.0020000E+00    1.3374727E+01   -1.3304466E+01   -8.2102822E-01   -1.4360947E+00   -2.1433606E+00   -3.4657029E+00   -4.8192024E+00   -2.1302970E+00   -8.0275464E+00    2.2616781E-02    1.6125336E-07   -2.6889333E+00   -1.1350603E+00
    2.0060000E+00    1.3375109E+01   -1.3304859E+01   -8.2068168E-01   -1.4357362E+00   -2.1444083E+00   -3.4666999E+00   -4.8202272E+00   -2.1313217E+00   -8.0275910E+00    2.2566897E-02    1.6114542E-07   -2.6889333E+00   -1.1347018E+00
    2.0100000E+00    1.3375489E+01   -1.3305251E+01   -8.2033659E-01   -1.4353793E+00   -2.1454552E+00   -3.4676961E+00   -4.8212512E+00   -2.1323457E+00   -8.0276355E+00    2.2517175E-02    1.6103779E-07   -2.6889332E+00   -1.1343449E+00
    2.0140000E+00    1.3375868E+01   -1.3305642E+01   -8.1999294E-01   -1.4350239E+00   -2.1465014E+00   -3.4686916E+00   -4.8222744E+00   -2.1333690E+00   -8.0276799E+00    2.2467615E-02    1.6093047E-07   -2.6889332E+00   -1.1339895E+00
    2.0180000E+00    1.3376245E+01   -1.3306031E+01   -8.1965072E-01   -1.4346699E+00   -2.1475468E+00   -3.4696863E+00   -4.8232969E+00   -2.1343914E+00   -8.0277243E+00    2.2418217E-02    1.6082346E-07   -2.6889331E+00   -1.1336355E+00
    2.0220000E+00    1.3376620E+01   -1.3306418E+01   -8.1930993E-01   -1.4343174E+00   -2.1485915E+00   -3.4706803E+00   -4.8243186E+00   -2.1354132E+00   -8.0277686E+00    2.2368980E-02    1.6071675E-07   -2.6889331E+00   -1.1332831E+00
    2.0260000E+00    1.3376994E+01   -1.3306804E+01   -8.1897056E-01   -1.4339665E+00   -2.1496354E+00   -3.4716735E+00   -4.8253395E+00   -2.1364341E+00   -8.0278128E+00    2.2319905E-02    1.6061036E-07   -2.6889330E+00   -1.1329321E+00
    2.0300000E+00    1.3377367E+01   -1.3307188E+01   -8.1863260E-01   -1.4336169E+00   -2.1506786E+00   -3.4726659E+00   -4.8263597E+00   -2.1374543E+00   -8.0278570E+00    2.2270990E-02    1.6050427E-07   -2.6889330E+00   -1.1325826E+00
    2.0340000E+00    1.3377737E+01   -1.3307571E+01   -8.1829605E-01   -1.4332689E+00   -2.1517210E+00   -3.4736575E+00   -4.8273791E+00   -2.1384737E+00   -8.0279011E+00    2.2222235E-02    1.6039848E-07   -2.6889329E+00   -1.1322345E+00
    2.0380000E+00    1.3378107E+01   -1.3307952E+01   -8.1796091E-01   -1.4329223E+00   -2.1527626E+00   -3.4746483E+00   -4.8283977E+00   -2.1394923E+00   -8.0279451E+00    2.2173640E-02    1.6029300E-07   -2.6889328E+00   -1.1318879E+00
    2.0420000E+00    1.3378475E+01   -1.3308331E+01   -8.1762716E-01   -1.4325771E+00   -2.1538034E+00   -3.4756384E+00   -4.8294156E+00   -2.1405102E+00   -8.0279891E+00    2.2125204E-02    1.6018783E-07   -2.6889328E+00   -1.1315428E+00
    2.0460000E+00    1.3378841E+01   -1.3308709E+01   -8.1729480E-01   -1.4322334E+00   -2.1548434E+00   -3.4766277E+00   -4.8304327E+00   -2.1415272E+00   -8.0280330E+00    2.2076927E-02    1.6008297E-07   -2.6889327E+00   -1.1311991E+00
    2.0500000E+00    1.3379206E+01   -1.3309086E+01   -8.1696382E-01   -1.4318912E+00   -2.1558827E+00   -3.4776161E+00   -4.8314489E+00   -2.1425435E+00   -8.0280769E+00    2.2028809E-02    1.5997840E-07   -2.6889327E+00   -1.1308568E+00
    2.0540000E+00    1.3379570E+01   -1.3309461E+01   -8.1663423E-01   -1.4315503E+00   -2.1569212E+00   -3.4786038E+00   -4.8324644E+00   -2.1435590E+00   -8.0281206E+00    2.1980849E-02    1.5987415E-07   -2.6889326E+00   -1.1305160E+00
    2.0580000E+00    1.3379932E+01   -1.3309835E+01   -8.1630600E-01   -1.4312109E+00   -2.1579589E+00   -3.4795907E+00   -4.8334791E+00   -2.1445737E+00   -8.0281643E+00    2.1933048E-02    1.5977019E-07   -2.6889326E+00   -1.1301766E+00
    2.0620000E+00    1.3380292E+01   -1.3310207E+01   -8.1597914E-01   -1.4308729E+00   -2.1589957E+00   -3.4805768E+00   -4.8344930E+00   -2.1455876E+00   -8.0282080E+00    2.1885403E-02    1.5966654E-07   -2.6889325E+00   -1.1298386E+00
    2.0660000E+00    1.3380651E+01   -1.3310577E+01   -8.1565364E-01   -1.4305364E+00   -2.1600318E+00   -3.4815620E+00   -4.8355061E+00   -2.1466006E+00   -8.0282515E+00    2.1837916E-02    1.5956319E-07   -2.6889325E+00   -1.1295020E+00
    2.0700000E+00    1.3381009E+01   -1.3310946E+01   -8.1532950E-01   -1.4302012E+00   -2.1610671E+00   -3.4825465E+00   -4.8365184E+00   -2.1476129E+00   -8.0282950E+00    2.1790585E-02    1.5946014E-07   -2.6889324E+00   -1.1291669E+00
    2.0740000E+00    1.3381365E+01   -1.3311314E+01   -8.1500670E-01   -1.4298674E+00   -2.1621016E+00   -3.4835302E+00   -4.8375298E+00   -2.1486244E+00   -8.0283385E+00    2.1743410E-02    1.5935740E-07   -2.6889324E+00   -1.1288331E+00
    2.0780000E+00    1.3381719E+01   -1.3311680E+01   -8.1468525E-01   -1.4295350E+00   -2.1631353E+00   -3.4845130E+00   -4.8385405E+00   -2.1496350E+00   -8.0283818E+00    2.1696392E-02    1.5925495E-07   -2.6889323E+00   -1.1285007E+00
    2.0820000E+00    1.3382073E+01   -1.3312045E+01   -8.1436513E-01   -1.4292041E+00   -2.1641681E+00   -3.4854950E+00   -4.8395503E+00   -2.1506449E+00   -8.0284251E+00    2.1649529E-02    1.5915280E-07   -2.6889323E+00   -1.1281697E+00
    2.0860000E+00    1.3382424E+01   -1.3312408E+01   -8.1404634E-01   -1.4288744E+00   -2.1652001E+00   -3.4864762E+00   -4.8405593E+00   -2.1516539E+00   -8.0284684E+00    2.1602821E-02    1.5905096E-07   -2.6889322E+00   -1.1278401E+00
    2.0900000E+00    1.3382775E+01   -1.3312769E+01   -8.1372888E-01   -1.4285462E+00   -2.1662313E+00   -3.4874565E+00   -4.8415675E+00   -2.1526620E+00   -8.0285115E+00    2.1556268E-02    1.5894941E-07   -2.6889322E+00   -1.1275119E+00
    2.0940000E+00    1.3383124E+01   -1.3313130E+01   -8.1341274E-01   -1.4282194E+00   -2.1672617E+00   -3.4884360E+00   -4.8425749E+00   -2.1536694E+00   -8.0285546E+00    2.1509869E-02    1.5884817E-07   -2.6889321E+00   -1.1271850E+00
    2.0980000E+00    1.3383471E+01   -1.3313489E+01   -8.1309791E-01   -1.4278939E+00   -2.1682913E+00   -3.4894147E+00   -4.8435814E+00   -2.1546759E+00   -8.0285976E+00    2.1463625E-02    1.5874722E-07   -2.6889321E+00   -1.1268596E+00
    2.1020000E+00    1.3383817E+01   -1.3313846E+01   -8.1278440E-01   -1.4275697E+00   -2.1693200E+00   -3.4903926E+00   -4.8445871E+00   -2.1556816E+00   -8.0286406E+00    2.1417534E-02    1.5864657E-07   -2.6889320E+00   -1.1265354E+00
    2.1060000E+00    1.3384162E+01   -1.3314202E+01   -8.1247218E-01   -1.4272469E+00   -2.1703479E+00   -3.4913696E+00   -4.8455919E+00   -2.1566864E+00   -8.0286835E+00    2.1371596E-02    1.5854621E-07   -2.6889320E+00   -1.1262126E+00
    2.1100000E+00    1.3384505E+01   -1.3314557E+01   -8.1216126E-01   -1.4269255E+00   -2.1713749E+00   -3.4923457E+00   -4.8465959E+00   -2.1576904E+00   -8.0287263E+00    2.1325811E-02    1.5844616E-07   -2.6889319E+00   -1.1258912E+00
    2.1140000E+00    1.3384847E+01   -1.3314910E+01   -8.1185163E-01   -1.4266054E+00   -2.1724011E+00   -3.4933210E+00   -4.8475991E+00   -2.1586936E+00   -8.0287691E+00    2.1280179E-02    1.5834640E-07   -2.6889319E+00   -1.1255711E+00
    2.1180000E+00    1.3385188E+01   -1.3315261E+01   -8.1154329E-01   -1.4262866E+00   -2.1734264E+00   -3.4942954E+00   -4.8486014E+00   -2.1596959E+00   -8.0288117E+00    2.1234699E-02    1.5824693E-07   -2.6889318E+00   -1.1252524E+00
    2.1220000E+00    1.3385527E+01   -1.3315612E+01   -8.1123623E-01   -1.4259692E+00   -2.1744509E+00   -3.4952690E+00   -4.8496028E+00   -2.1606973E+00   -8.0288543E+00    2.1189370E-02    1.5814776E-07   -2.6889318E+00   -1.1249349E+00
    2.1260000E+00    1.3385865E+01   -1.3315961E+01   -8.1093045E-01   -1.4256531E+00   -2.1754745E+00   -3.4962417E+00   -4.8506034E+00   -2.1616979E+00   -8.0288969E+00    2.1144193E-02    1.5804889E-07   -2.6889318E+00   -1.1246188E+00
    2.1300000E+00    1.3386201E+01   -1.3316308E+01   -8.1062593E-01   -1.4253383E+00   -2.1764973E+00   -3.4972136E+00   -4.8516031E+00   -2.1626976E+00   -8.0289394E+00    2.1099167E-02    1.5795030E-07   -2.6889317E+00   -1.1243040E+00
    2.1340000E+00    1.3386536E+01   -1.3316654E+01   -8.1032269E-01   -1.4250248E+00   -2.1775192E+00   -3.4981846E+00   -4.8526019E+00   -2.1636964E+00   -8.0289818E+00    2.1054292E-02    1.5785202E-07   -2.6889317E+00   -1.1239906E+00
    2.1380000E+00    1.3386870E+01   -1.3316999E+01   -8.1002070E-01   -1.4247127E+00   -2.1785402E+00   -3.4991547E+00   -4.8535999E+00   -2.1646944E+00   -8.0290241E+00    2.1009567E-02    1.5775402E-07   -2.6889316E+00   -1.1236784E+00
    2.1420000E+00    1.3387202E+01   -1.3317342E+01   -8.0971996E-01   -1.4244018E+00   -2.1795604E+00   -3.5001239E+00   -4.8545970E+00   -2.1656915E+00   -8.0290664E+00    2.0964992E-02    1.5765632E-07   -2.6889316E+00   -1.1233675E+00
    2.1460000E+00    1.3387533E+01   -1.3317684E+01   -8.0942047E-01   -1.4240922E+00   -2.1805796E+00   -3.5010922E+00   -4.8555932E+00   -2.1666877E+00   -8.0291085E+00    2.0920567E-02    1.5755891E-07   -2.6889315E+00   -1.1230580E+00
    2.1500000E+00    1.3387863E+01   -1.3318025E+01   -8.0912223E-01   -1.4237839E+00   -2.1815980E+00   -3.5020597E+00   -4.8565885E+00   -2.1676830E+00   -8.0291507E+00    2.0876290E-02    1.5746179E-07   -2.6889315E+00   -1.1227497E+00
    2.1540000E+00    1.3388191E+01   -1.3318364E+01   -8.0882522E-01   -1.4234770E+00   -2.1826155E+00   -3.5030262E+00   -4.8575830E+00   -2.1686774E+00   -8.0291927E+00    2.0832163E-02    1.5736496E-07   -2.6889314E+00   -1.1224427E+00
    2.1580000E+00    1.3388518E+01   -1.3318702E+01   -8.0852945E-01   -1.4231712E+00   -2.1836321E+00   -3.5039919E+00   -4.8585765E+00   -2.1696710E+00   -8.0292347E+00    2.0788184E-02    1.5726842E-07   -2.6889314E+00   -1.1221370E+00
    2.1620000E+00    1.3388843E+01   -1.3319038E+01   -8.0823491E-01   -1.4228668E+00   -2.1846478E+00   -3.5049567E+00   -4.8595692E+00   -2.1706636E+00   -8.0292766E+00    2.0744353E-02    1.5717217E-07   -2.6889313E+00   -1.1218325E+00
    2.1660000E+00    1.3389168E+01   -1.3319374E+01   -8.0794159E-01   -1.4225636E+00   -2.1856626E+00   -3.5059205E+00   -4.8605609E+00   -2.1716553E+00   -8.0293184E+00    2.0700670E-02    1.5707622E-07   -2.6889313E+00   -1.1215294E+00
    2.1700000E+00    1.3389491E+01   -1.3319707E+01   -8.0764949E-01   -1.4222617E+00   -2.1866765E+00   -3.5068835E+00   -4.8615517E+00   -2.1726462E+00   -8.0293602E+00    2.0657134E-02    1.5698055E-07   -2.6889312E+00   -1.1212275E+00
    2.1740000E+00    1.3389812E+01   -1.3320040E+01   -8.0735860E-01   -1.4219611E+00   -2.1876895E+00   -3.5078456E+00   -4.8625417E+00   -2.1736361E+00   -8.0294019E+00    2.0613746E-02    1.5688516E-07   -2.6889312E+00   -1.1209268E+00
    2.1780000E+00    1.3390133E+01   -1.3320371E+01   -8.0706892E-01   -1.4216617E+00   -2.1887016E+00   -3.5088067E+00   -4.8635307E+00   -2.1746251E+00   -8.0294435E+00    2.0570504E-02    1.5679007E-07   -2.6889311E+00   -1.1206274E+00
    2.1820000E+00    1.3390452E+01   -1.3320701E+01   -8.0678044E-01   -1.4213635E+00   -2.1897128E+00   -3.5097669E+00   -4.8645188E+00   -2.1756132E+00   -8.0294851E+00    2.0527408E-02    1.5669526E-07   -2.6889311E+00   -1.1203293E+00
    2.1860000E+00    1.3390770E+01   -1.3321030E+01   -8.0649316E-01   -1.4210666E+00   -2.1907230E+00   -3.5107262E+00   -4.8655060E+00   -2.1766004E+00   -8.0295266E+00    2.0484458E-02    1.5660074E-07   -2.6889310E+00   -1.1200324E+00
    2.1900000E+00    1.3391086E+01   -1.3321357E+01   -8.0620707E-01   -1.4207709E+00   -2.1917324E+00   -3.5116846E+00   -4.8664922E+00   -2.1775866E+00   -8.0295680E+00    2.0441654E-02    1.5650651E-07   -2.6889310E+00   -1.1197367E+00
    2.1940000E+00    1.3391401E+01   -1.3321683E+01   -8.0592217E-01   -1.4204765E+00   -2.1927408E+00   -3.5126420E+00   -4.8674775E+00   -2.1785719E+00   -8.0296093E+00    2.0398995E-02    1.5641256E-07   -2.6889310E+00   -1.1194423E+00
    2.1980000E+00    1.3391715E+01   -1.3322007E+01   -8.0563846E-01   -1.4201833E+00   -2.1937482E+00   -3.5135985E+00   -4.8684619E+00   -2.1795563E+00   -8.0296506E+00    2.0356481E-02    1.5631889E-07   -2.6889309E+00   -1.1191491E+00
    2.2020000E+00    1.3392028E+01   -1.3322331E+01   -8.0535592E-01   -1.4198913E+00   -2.1947547E+00   -3.5145540E+00   -4.8694453E+00   -2.1805397E+00   -8.0296918E+00    2.0314111E-02    1.5622551E-07   -2.6889309E+00   -1.1188571E+00
    2.2060000E+00    1.3392339E+01   -1.3322653E+01   -8.0507455E-01   -1.4196005E+00   -2.1957603E+00   -3.5155086E+00   -4.8704278E+00   -2.1815222E+00   -8.0297329E+00    2.0271886E-02    1.5613242E-07   -2.6889308E+00   -1.1185663E+00
    2.2100000E+00    1.3392649E+01   -1.3322973E+01   -8.0479436E-01   -1.4193110E+00   -2.1967649E+00   -3.5164623E+00   -4.8714094E+00   -2.1825038E+00   -8.0297740E+00    2.0229805E-02    1.5603961E-07   -2.6889308E+00   -1.1182767E+00
    2.2140000E+00    1.3392958E+01   -1.3323293E+01   -8.0451533E-01   -1.4190226E+00   -2.1977686E+00   -3.5174150E+00   -4.8723900E+00   -2.1834843E+00   -8.0298150E+00    2.0187867E-02    1.5594708E-07   -2.6889307E+00   -1.1179884E+00
    2.2180000E+00    1.3393266E+01   -1.3323611E+01   -8.0423746E-01   -1.4187355E+00   -2.1987713E+00   -3.5183668E+00   -4.8733696E+00   -2.1844640E+00   -8.0298559E+00    2.0146072E-02    1.5585483E-07   -2.6889307E+00   -1.1177012E+00
    2.2220000E+00    1.3393572E+01   -1.3323928E+01   -8.0396074E-01   -1.4184495E+00   -2.1997731E+00   -3.5193176E+00   -4.8743483E+00   -2.1854427E+00   -8.0298967E+00    2.0104420E-02    1.5576287E-07   -2.6889306E+00   -1.1174153E+00
    2.2260000E+00    1.3393877E+01   -1.3324243E+01   -8.0368517E-01   -1.4181647E+00   -2.2007739E+00   -3.5202674E+00   -4.8753260E+00   -2.1864204E+00   -8.0299375E+00    2.0062910E-02    1.5567118E-07   -2.6889306E+00   -1.1171305E+00
    2.2300000E+00    1.3394181E+01   -1.3324558E+01   -8.0341075E-01   -1.4178812E+00   -2.2017737E+00   -3.5212163E+00   -4.8763028E+00   -2.1873971E+00   -8.0299782E+00    2.0021543E-02    1.5557978E-07   -2.6889305E+00   -1.1168470E+00
    2.2340000E+00    1.3394484E+01   -1.3324871E+01   -8.0313747E-01   -1.4175988E+00   -2.2027726E+00   -3.5221642E+00   -4.8772786E+00   -2.1883729E+00   -8.0300188E+00    1.9980317E-02    1.5548866E-07   -2.6889305E+00   -1.1165646E+00
    2.2380000E+00    1.3394785E+01   -1.3325183E+01   -8.0286532E-01   -1.4173176E+00   -2.2037705E+00   -3.5231111E+00   -4.8782533E+00   -2.1893476E+00   -8.0300593E+00    1.9939233E-02    1.5539782E-07   -2.6889305E+00   -1.1162834E+00
    2.2420000E+00    1.3395085E+01   -1.3325493E+01   -8.0259431E-01   -1.4170375E+00   -2.2047674E+00   -3.5240570E+00   -4.8792272E+00   -2.1903215E+00   -8.0300998E+00    1.9898289E-02    1.5530726E-07   -2.6889304E+00   -1.1160033E+00
    2.2460000E+00    1.3395384E+01   -1.3325802E+01   -8.0232442E-01   -1.4167587E+00   -2.2057633E+00   -3.5250019E+00   -4.8802000E+00   -2.1912943E+00   -8.0301402E+00    1.9857487E-02    1.5521697E-07   -2.6889304E+00   -1.1157245E+00
    2.2500000E+00    1.3395682E+01   -1.3326110E+01   -8.0205566E-01   -1.4164810E+00   -2.2067582E+00   -3.5259459E+00   -4.8811718E+00   -2.1922661E+00   -8.0301805E+00    1.9816824E-02    1.5512697E-07   -2.6889303E+00   -1.1154468E+00
    2.2540000E+00    1.3395978E+01   -1.3326417E+01   -8.0178801E-01   -1.4162044E+00   -2.2077521E+00   -3.5268889E+00   -4.8821427E+00   -2.1932369E+00   -8.0302208E+00    1.9776302E-02    1.5503724E-07   -2.6889303E+00   -1.1151702E+00
    2.2580000E+00    1.3396274E+01   -1.3326723E+01   -8.0152148E-01   -1.4159290E+00   -2.2087450E+00   -3.5278308E+00   -4.8831125E+00   -2.1942067E+00   -8.0302610E+00    1.9735920E-02    1.5494779E-07   -2.6889302E+00   -1.1148948E+00
    2.2620000E+00    1.3396568E+01   -1.3327027E+01   -8.0125605E-01   -1.4156548E+00   -2.2097369E+00   -3.5287718E+00   -4.8840813E+00   -2.1951756E+00   -8.0303011E+00    1.9695677E-02    1.5485861E-07   -2.6889302E+00   -1.1146206E+00
    2.2660000E+00    1.3396861E+01   -1.3327331E+01   -8.0099173E-01   -1.4153817E+00   -2.2107278E+00   -3.5297117E+00   -4.8850491E+00   -2.1961434E+00   -8.0303411E+00    1.9655573E-02    1.5476972E-07   -2.6889302E+00   -1.1143475E+00
    2.2700000E+00    1.3397152E+01   -1.3327632E+01   -8.0072851E-01   -1.4151097E+00   -2.2117177E+00   -3.5306507E+00   -4.8860159E+00   -2.1971102E+00   -8.0303811E+00    1.9615607E-02    1.5468109E-07   -2.6889301E+00   -1.1140755E+00
    2.2740000E+00    1.3397443E+01   -1.3327933E+01   -8.0046639E-01   -1.4148389E+00   -2.2127066E+00   -3.5315886E+00   -4.8869817E+00   -2.1980760E+00   -8.0304209E+00    1.9575780E-02    1.5459275E-07   -2.6889301E+00   -1.1138047E+00
    2.2780000E+00    1.3397732E+01   -1.3328233E+01   -8.0020536E-01   -1.4145692E+00   -2.2136944E+00   -3.5325255E+00   -4.8879465E+00   -2.1990407E+00   -8.0304608E+00    1.9536091E-02    1.5450467E-07   -2.6889300E+00   -1.1135350E+00
    2.2820000E+00    1.3398020E+01   -1.3328531E+01   -7.9994541E-01   -1.4143006E+00   -2.2146812E+00   -3.5334613E+00   -4.8889102E+00   -2.2000044E+00   -8.0305005E+00    1.9496540E-02    1.5441688E-07   -2.6889300E+00   -1.1132665E+00
    2.2860000E+00    1.3398307E+01   -1.3328828E+01   -7.9968655E-01   -1.4140332E+00   -2.2156670E+00   -3.5343962E+00   -4.8898729E+00   -2.2009671E+00   -8.0305402E+00    1.9457126E-02    1.5432935E-07   -2.6889299E+00   -1.1129990E+00
    2.2900000E+00    1.3398593E+01   -1.3329124E+01   -7.9942876E-01   -1.4137668E+00   -2.2166517E+00   -3.5353300E+00   -4.8908346E+00   -2.2019288E+00   -8.0305797E+00    1.9417849E-02    1.5424210E-07   -2.6889299E+00   -1.1127327E+00
    2.2940000E+00    1.3398878E+01   -1.3329419E+01   -7.9917205E-01   -1.4135016E+00   -2.2176354E+00   -3.5362628E+00   -4.8917952E+00   -2.2028894E+00   -8.0306193E+00    1.9378709E-02    1.5415512E-07   -2.6889298E+00   -1.1124675E+00
