# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7982719E-14   -2.6888545E+00   -6.4555503E+00
    2.1300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7906111E-14   -2.6888545E+00   -6.4555503E+00
    2.1340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7749863E-14   -2.6888545E+00   -6.4555503E+00
    2.1380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7733397E-14   -2.6888545E+00   -6.4555503E+00
    2.1420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7714453E-14   -2.6888545E+00   -6.4555503E+00
    2.1460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7688431E-14   -2.6888545E+00   -6.4555503E+00
    2.1500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7702911E-14   -2.6888545E+00   -6.4555503E+00
    2.1540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7642668E-14   -2.6888545E+00   -6.4555503E+00
    2.1580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7587792E-14   -2.6888545E+00   -6.4555503E+00
    2.1620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7641183E-14   -2.6888545E+00   -6.4555503E+00
    2.1660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7616528E-14   -2.6888545E+00   -6.4555503E+00
    2.1700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7658957E-14   -2.6888545E+00   -6.4555503E+00
    2.1740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7711154E-14   -2.6888545E+00   -6.4555503E+00
    2.1780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7710630E-14   -2.6888545E+00   -6.4555503E+00
    2.1820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7696807E-14   -2.6888545E+00   -6.4555503E+00
    2.1860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7801720E-14   -2.6888545E+00   -6.4555503E+00
    2.1900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7891182E-14   -2.6888545E+00   -6.4555503E+00
    2.1940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7944760E-14   -2.6888545E+00   -6.4555503E+00
    2.1980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8011517E-14   -2.6888545E+00   -6.4555503E+00
    2.2020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7997241E-14   -2.6888545E+00   -6.4555503E+00
    2.2060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7994711E-14   -2.6888545E+00   -6.4555503E+00
    2.2100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7818129E-14   -2.6888545E+00   -6.4555503E+00
    2.2140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7873394E-14   -2.6888545E+00   -6.4555503E+00
    2.2180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7867929E-14   -2.6888545E+00   -6.4555503E+00
    2.2220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7903029E-14   -2.6888545E+00   -6.4555503E+00
    2.2260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8008363E-14   -2.6888545E+00   -6.4555503E+00
    2.2300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8100930E-14   -2.6888545E+00   -6.4555503E+00
    2.2340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8121674E-14   -2.6888545E+00   -6.4555503E+00
    2.2380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8162767E-14   -2.6888545E+00   -6.4555503E+00
    2.2420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8212563E-14   -2.6888545E+00   -6.4555503E+00
    2.2460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8155002E-14   -2.6888545E+00   -6.4555503E+00
    2.2500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8160289E-14   -2.6888545E+00   -6.4555503E+00
    2.2540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8050195E-14   -2.6888545E+00   -6.4555503E+00
    2.2580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8014823E-14   -2.6888545E+00   -6.4555503E+00
    2.2620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8078782E-14   -2.6888545E+00   -6.4555503E+00
    2.2660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8043885E-14   -2.6888545E+00   -6.4555503E+00
    2.2700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8159975E-14   -2.6888545E+00   -6.4555503E+00
    2.2740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8251008E-14   -2.6888545E+00   -6.4555503E+00
    2.2780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8299956E-14   -2.6888545E+00   -6.4555503E+00
    2.2820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8392452E-14   -2.6888545E+00   -6.4555503E+00
    2.2860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8368829E-14   -2.6888545E+00   -6.4555503E+00
    2.2900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8425241E-14   -2.6888545E+00   -6.4555503E+00
    2.2940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8529209E-14   -2.6888545E+00   -6.4555503E+00
    2.2980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8619728E-14   -2.6888545E+00   -6.4555503E+00
    2.3020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8631632E-14   -2.6888545E+00   -6.4555503E+00
    2.3060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8629040E-14   -2.6888545E+00   -6.4555503E+00
    2.3100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8683748E-14   -2.6888545E+00   -6.4555503E+00
    2.3140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8633487E-14   -2.6888545E+00   -6.4555503E+00
    2.3180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8830065E-14   -2.6888545E+00   -6.4555503E+00
    2.3220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8800379E-14   -2.6888545E+00   -6.4555503E+00
    2.3260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8886632E-14   -2.6888545E+00   -6.4555503E+00
    2.3300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8931658E-14   -2.6888545E+00   -6.4555503E+00
    2.3340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8973749E-14   -2.6888545E+00   -6.4555503E+00
    2.3380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.9068793E-14   -2.6888545E+00   -6.4555503E+00
    2.3420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.9045749E-14   -2.6888545E+00   -6.4555503E+00
    2.3460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.9080359E-14   -2.6888545E+00   -6.4555503E+00
    2.3500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.9020759E-14   -2.6888545E+00   -6.4555503E+00
    2.3540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8969987E-14   -2.6888545E+00   -6.4555503E+00
    2.3580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8883824E-14   -2.6888545E+00   -6.4555503E+00
    2.3620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8910934E-14   -2.6888545E+00   -6.4555503E+00
    2.3660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8771735E-14   -2.6888545E+00   -6.4555503E+00
    2.3700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8820891E-14   -2.6888545E+00   -6.4555503E+00
    2.3740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8756877E-14   -2.6888545E+00   -6.4555503E+00
    2.3780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8707746E-14   -2.6888545E+00   -6.4555503E+00
    2.3820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8626157E-14   -2.6888545E+00   -6.4555503E+00
    2.3860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8483965E-14   -2.6888545E+00   -6.4555503E+00
    2.3900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8452271E-14   -2.6888545E+00   -6.4555503E+00
    2.3940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8477489E-14   -2.6888545E+00   -6.4555503E+00
    2.3980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8334511E-14   -2.6888545E+00   -6.4555503E+00
    2.4020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8268179E-14   -2.6888545E+00   -6.4555503E+00
    2.4060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8184511E-14   -2.6888545E+00   -6.4555503E+00
    2.4100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8200272E-14   -2.6888545E+00   -6.4555503E+00
    2.4140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8172315E-14   -2.6888545E+00   -6.4555503E+00
    2.4180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8179355E-14   -2.6888545E+00   -6.4555503E+00
    2.4220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8274037E-14   -2.6888545E+00   -6.4555503E+00
    2.4260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8143836E-14   -2.6888545E+00   -6.4555503E+00
    2.4300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8092801E-14   -2.6888545E+00   -6.4555503E+00
    2.4340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8134080E-14   -2.6888545E+00   -6.4555503E+00
    2.4380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8122552E-14   -2.6888545E+00   -6.4555503E+00
    2.4420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8018644E-14   -2.6888545E+00   -6.4555503E+00
    2.4460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8026065E-14   -2.6888545E+00   -6.4555503E+00
    2.4500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8118663E-14   -2.6888545E+00   -6.4555503E+00
    2.4540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8127483E-14   -2.6888545E+00   -6.4555503E+00
    2.4580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8033164E-14   -2.6888545E+00   -6.4555503E+00
    2.4620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8060511E-14   -2.6888545E+00   -6.4555503E+00
    2.4660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8149474E-14   -2.6888545E+00   -6.4555503E+00
    2.4700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8172574E-14   -2.6888545E+00   -6.4555503E+00
    2.4740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8332024E-14   -2.6888545E+00   -6.4555503E+00
    2.4780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8378689E-14   -2.6888545E+00   -6.4555503E+00
    2.4820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8378448E-14   -2.6888545E+00   -6.4555503E+00
    2.4860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8444659E-14   -2.6888545E+00   -6.4555503E+00
    2.4900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8496989E-14   -2.6888545E+00   -6.4555503E+00
    2.4940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8473173E-14   -2.6888545E+00   -6.4555503E+00
    2.4980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8646233E-14   -2.6888545E+00   -6.4555503E+00
    2.5020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8654980E-14   -2.6888545E+00   -6.4555503E+00
    2.5060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8637420E-14   -2.6888545E+00   -6.4555503E+00
    2.5100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8564187E-14   -2.6888545E+00   -6.4555503E+00
    2.5140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8495253E-14   -2.6888545E+00   -6.4555503E+00
    2.5180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8435054E-14   -2.6888545E+00   -6.4555503E+00
    2.5220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8247600E-14   -2.6888545E+00   -6.4555503E+00
    2.5260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8200954E-14   -2.6888545E+00   -6.4555503E+00
