# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0340000E+00    1.0134313E+01   -1.0125369E+01   -4.0727248E+00   -4.7677488E+00   -4.0783531E+00   -5.4213407E+00   -6.7634623E+00   -4.0746077E+00   -9.8729932E+00    7.9156532E-02    9.2741464E-10   -2.6888550E+00   -4.4623593E+00
    2.0380000E+00    1.0126695E+01   -1.0117829E+01   -4.0805474E+00   -4.7755277E+00   -4.0863814E+00   -5.4293674E+00   -6.7714899E+00   -4.0826352E+00   -9.8750092E+00    7.9156971E-02    9.1046585E-10   -2.6888550E+00   -4.4700601E+00
    2.0420000E+00    1.0119064E+01   -1.0110276E+01   -4.0883837E+00   -4.7833206E+00   -4.0944226E+00   -5.4374070E+00   -6.7795303E+00   -4.0906757E+00   -9.8770007E+00    7.9157402E-02    8.9380015E-10   -2.6888550E+00   -4.4777733E+00
    2.0460000E+00    1.0111421E+01   -1.0102708E+01   -4.0962337E+00   -4.7911273E+00   -4.1024768E+00   -5.4454595E+00   -6.7875838E+00   -4.0987291E+00   -9.8789679E+00    7.9157827E-02    8.7741334E-10   -2.6888550E+00   -4.4854989E+00
    2.0500000E+00    1.0103764E+01   -1.0095128E+01   -4.1040974E+00   -4.7989479E+00   -4.1105438E+00   -5.4535250E+00   -6.7956501E+00   -4.1067955E+00   -9.8809108E+00    7.9158245E-02    8.6130115E-10   -2.6888550E+00   -4.4932368E+00
    2.0540000E+00    1.0096095E+01   -1.0087534E+01   -4.1119749E+00   -4.8067825E+00   -4.1186239E+00   -5.4616035E+00   -6.8037294E+00   -4.1148748E+00   -9.8828297E+00    7.9158656E-02    8.4545943E-10   -2.6888550E+00   -4.5009869E+00
    2.0580000E+00    1.0088412E+01   -1.0079927E+01   -4.1198660E+00   -4.8146309E+00   -4.1267168E+00   -5.4696948E+00   -6.8118217E+00   -4.1229670E+00   -9.8847247E+00    7.9159061E-02    8.2988436E-10   -2.6888549E+00   -4.5087492E+00
    2.0620000E+00    1.0080717E+01   -1.0072307E+01   -4.1277709E+00   -4.8224932E+00   -4.1348227E+00   -5.4777992E+00   -6.8199268E+00   -4.1310722E+00   -9.8865958E+00    7.9159459E-02    8.1457198E-10   -2.6888549E+00   -4.5165237E+00
    2.0660000E+00    1.0073009E+01   -1.0064673E+01   -4.1356894E+00   -4.8303694E+00   -4.1429416E+00   -5.4859164E+00   -6.8280450E+00   -4.1391903E+00   -9.8884432E+00    7.9159850E-02    7.9951795E-10   -2.6888549E+00   -4.5243103E+00
    2.0700000E+00    1.0065289E+01   -1.0057026E+01   -4.1436217E+00   -4.8382594E+00   -4.1510734E+00   -5.4940467E+00   -6.8361760E+00   -4.1473214E+00   -9.8902671E+00    7.9160236E-02    7.8471872E-10   -2.6888549E+00   -4.5321090E+00
    2.0740000E+00    1.0057556E+01   -1.0049366E+01   -4.1515676E+00   -4.8461634E+00   -4.1592181E+00   -5.5021898E+00   -6.8443201E+00   -4.1554654E+00   -9.8920676E+00    7.9160615E-02    7.7017055E-10   -2.6888549E+00   -4.5399198E+00
    2.0780000E+00    1.0049810E+01   -1.0041693E+01   -4.1595272E+00   -4.8540812E+00   -4.1673758E+00   -5.5103459E+00   -6.8524770E+00   -4.1636224E+00   -9.8938448E+00    7.9160987E-02    7.5586932E-10   -2.6888549E+00   -4.5477426E+00
    2.0820000E+00    1.0042052E+01   -1.0034007E+01   -4.1675006E+00   -4.8620129E+00   -4.1755465E+00   -5.5185150E+00   -6.8606469E+00   -4.1717923E+00   -9.8955989E+00    7.9161354E-02    7.4181171E-10   -2.6888549E+00   -4.5555774E+00
    2.0860000E+00    1.0034281E+01   -1.0026308E+01   -4.1754876E+00   -4.8699584E+00   -4.1837300E+00   -5.5266971E+00   -6.8688298E+00   -4.1799752E+00   -9.8973301E+00    7.9161715E-02    7.2799347E-10   -2.6888549E+00   -4.5634241E+00
    2.0900000E+00    1.0026498E+01   -1.0018596E+01   -4.1834883E+00   -4.8779178E+00   -4.1919266E+00   -5.5348921E+00   -6.8770256E+00   -4.1881710E+00   -9.8990385E+00    7.9162069E-02    7.1441127E-10   -2.6888549E+00   -4.5712827E+00
    2.0940000E+00    1.0018703E+01   -1.0010871E+01   -4.1915026E+00   -4.8858911E+00   -4.2001361E+00   -5.5431000E+00   -6.8852344E+00   -4.1963798E+00   -9.9007243E+00    7.9162418E-02    7.0106170E-10   -2.6888549E+00   -4.5791531E+00
    2.0980000E+00    1.0010895E+01   -1.0003134E+01   -4.1995307E+00   -4.8938782E+00   -4.2083585E+00   -5.5513209E+00   -6.8934562E+00   -4.2046015E+00   -9.9023876E+00    7.9162761E-02    6.8794086E-10   -2.6888549E+00   -4.5870353E+00
    2.1020000E+00    1.0003075E+01   -9.9953832E+00   -4.2075724E+00   -4.9018792E+00   -4.2165939E+00   -5.5595548E+00   -6.9016909E+00   -4.2128362E+00   -9.9040286E+00    7.9163099E-02    6.7504543E-10   -2.6888549E+00   -4.5949292E+00
    2.1060000E+00    9.9952422E+00   -9.9876200E+00   -4.2156278E+00   -4.9098940E+00   -4.2248423E+00   -5.5678016E+00   -6.9099385E+00   -4.2210839E+00   -9.9056474E+00    7.9163430E-02    6.6237180E-10   -2.6888549E+00   -4.6028348E+00
    2.1100000E+00    9.9873976E+00   -9.9798441E+00   -4.2236969E+00   -4.9179226E+00   -4.2331036E+00   -5.5760614E+00   -6.9181991E+00   -4.2293445E+00   -9.9072442E+00    7.9163757E-02    6.4991679E-10   -2.6888549E+00   -4.6107521E+00
    2.1140000E+00    9.9795409E+00   -9.9720556E+00   -4.2317796E+00   -4.9259651E+00   -4.2413779E+00   -5.5843341E+00   -6.9264727E+00   -4.2376181E+00   -9.9088193E+00    7.9164078E-02    6.3767660E-10   -2.6888549E+00   -4.6186809E+00
    2.1180000E+00    9.9716720E+00   -9.9642545E+00   -4.2398760E+00   -4.9340214E+00   -4.2496651E+00   -5.5926199E+00   -6.9347593E+00   -4.2459046E+00   -9.9103727E+00    7.9164393E-02    6.2564841E-10   -2.6888548E+00   -4.6266213E+00
    2.1220000E+00    9.9637912E+00   -9.9564409E+00   -4.2479861E+00   -4.9420916E+00   -4.2579653E+00   -5.6009186E+00   -6.9430588E+00   -4.2542041E+00   -9.9119046E+00    7.9164703E-02    6.1382856E-10   -2.6888548E+00   -4.6345732E+00
    2.1260000E+00    9.9558983E+00   -9.9486149E+00   -4.2561098E+00   -4.9501755E+00   -4.2662784E+00   -5.6092302E+00   -6.9513712E+00   -4.2625166E+00   -9.9134152E+00    7.9165008E-02    6.0221401E-10   -2.6888548E+00   -4.6425365E+00
    2.1300000E+00    9.9479936E+00   -9.9407764E+00   -4.2642472E+00   -4.9582733E+00   -4.2746046E+00   -5.6175548E+00   -6.9596967E+00   -4.2708420E+00   -9.9149047E+00    7.9165308E-02    5.9080169E-10   -2.6888548E+00   -4.6505112E+00
    2.1340000E+00    9.9400770E+00   -9.9329257E+00   -4.2723983E+00   -4.9663850E+00   -4.2829437E+00   -5.6258924E+00   -6.9680351E+00   -4.2791804E+00   -9.9163732E+00    7.9165603E-02    5.7958822E-10   -2.6888548E+00   -4.6584971E+00
    2.1380000E+00    9.9321486E+00   -9.9250627E+00   -4.2805630E+00   -4.9745104E+00   -4.2912957E+00   -5.6342430E+00   -6.9763864E+00   -4.2875318E+00   -9.9178210E+00    7.9165893E-02    5.6857059E-10   -2.6888548E+00   -4.6664944E+00
    2.1420000E+00    9.9242085E+00   -9.9171874E+00   -4.2887413E+00   -4.9826496E+00   -4.2996607E+00   -5.6426065E+00   -6.9847508E+00   -4.2958962E+00   -9.9192481E+00    7.9166178E-02    5.5774562E-10   -2.6888548E+00   -4.6745029E+00
    2.1460000E+00    9.9162567E+00   -9.9093001E+00   -4.2969333E+00   -4.9908027E+00   -4.3080387E+00   -5.6509831E+00   -6.9931281E+00   -4.3042735E+00   -9.9206549E+00    7.9166459E-02    5.4711058E-10   -2.6888548E+00   -4.6825225E+00
    2.1500000E+00    9.9082933E+00   -9.9014006E+00   -4.3051390E+00   -4.9989695E+00   -4.3164297E+00   -5.6593725E+00   -7.0015184E+00   -4.3126638E+00   -9.9220414E+00    7.9166734E-02    5.3666206E-10   -2.6888548E+00   -4.6905532E+00
    2.1540000E+00    9.9003183E+00   -9.8934892E+00   -4.3133582E+00   -5.0071502E+00   -4.3248336E+00   -5.6677750E+00   -7.0099216E+00   -4.3210670E+00   -9.9234079E+00    7.9167005E-02    5.2639740E-10   -2.6888548E+00   -4.6985949E+00
    2.1580000E+00    9.8923319E+00   -9.8855658E+00   -4.3215912E+00   -5.0153447E+00   -4.3332505E+00   -5.6761904E+00   -7.0183379E+00   -4.3294833E+00   -9.9247546E+00    7.9167271E-02    5.1631351E-10   -2.6888548E+00   -4.7066476E+00
    2.1620000E+00    9.8843341E+00   -9.8776305E+00   -4.3298377E+00   -5.0235529E+00   -4.3416804E+00   -5.6846189E+00   -7.0267671E+00   -4.3379125E+00   -9.9260815E+00    7.9167533E-02    5.0640777E-10   -2.6888548E+00   -4.7147111E+00
    2.1660000E+00    9.8763249E+00   -9.8696835E+00   -4.3380979E+00   -5.0317749E+00   -4.3501232E+00   -5.6930603E+00   -7.0352093E+00   -4.3463546E+00   -9.9273890E+00    7.9167790E-02    4.9667715E-10   -2.6888548E+00   -4.7227855E+00
    2.1700000E+00    9.8683044E+00   -9.8617247E+00   -4.3463717E+00   -5.0400108E+00   -4.3585791E+00   -5.7015146E+00   -7.0436644E+00   -4.3548098E+00   -9.9286772E+00    7.9168043E-02    4.8711898E-10   -2.6888548E+00   -4.7308707E+00
    2.1740000E+00    9.8602728E+00   -9.8537542E+00   -4.3546592E+00   -5.0482604E+00   -4.3670479E+00   -5.7099820E+00   -7.0521326E+00   -4.3632780E+00   -9.9299462E+00    7.9168291E-02    4.7773041E-10   -2.6888548E+00   -4.7389665E+00
    2.1780000E+00    9.8522300E+00   -9.8457722E+00   -4.3629603E+00   -5.0565238E+00   -4.3755297E+00   -5.7184623E+00   -7.0606137E+00   -4.3717591E+00   -9.9311964E+00    7.9168535E-02    4.6850881E-10   -2.6888548E+00   -4.7470730E+00
    2.1820000E+00    9.8441762E+00   -9.8377787E+00   -4.3712750E+00   -5.0648009E+00   -4.3840244E+00   -5.7269557E+00   -7.0691078E+00   -4.3802532E+00   -9.9324278E+00    7.9168775E-02    4.5945141E-10   -2.6888548E+00   -4.7551900E+00
    2.1860000E+00    9.8361114E+00   -9.8297737E+00   -4.3796033E+00   -5.0730919E+00   -4.3925322E+00   -5.7354620E+00   -7.0776149E+00   -4.3887603E+00   -9.9336406E+00    7.9169011E-02    4.5055543E-10   -2.6888548E+00   -4.7633175E+00
    2.1900000E+00    9.8280357E+00   -9.8217574E+00   -4.3879453E+00   -5.0813966E+00   -4.4010529E+00   -5.7439813E+00   -7.0861349E+00   -4.3972803E+00   -9.9348351E+00    7.9169243E-02    4.4181865E-10   -2.6888548E+00   -4.7714554E+00
    2.1940000E+00    9.8199492E+00   -9.8137299E+00   -4.3963008E+00   -5.0897150E+00   -4.4095866E+00   -5.7525135E+00   -7.0946680E+00   -4.4058134E+00   -9.9360114E+00    7.9169470E-02    4.3323813E-10   -2.6888548E+00   -4.7796036E+00
    2.1980000E+00    9.8118520E+00   -9.8056911E+00   -4.4046700E+00   -5.0980473E+00   -4.4181333E+00   -5.7610588E+00   -7.1032140E+00   -4.4143594E+00   -9.9371698E+00    7.9169694E-02    4.2481164E-10   -2.6888547E+00   -4.7877620E+00
    2.2020000E+00    9.8037441E+00   -9.7976413E+00   -4.4130528E+00   -5.1063933E+00   -4.4266929E+00   -5.7696171E+00   -7.1117730E+00   -4.4229184E+00   -9.9383104E+00    7.9169914E-02    4.1653661E-10   -2.6888547E+00   -4.7959307E+00
    2.2060000E+00    9.7956256E+00   -9.7895804E+00   -4.4214492E+00   -5.1147530E+00   -4.4352656E+00   -5.7781883E+00   -7.1203450E+00   -4.4314904E+00   -9.9394333E+00    7.9170130E-02    4.0841047E-10   -2.6888547E+00   -4.8041094E+00
    2.2100000E+00    9.7874967E+00   -9.7815087E+00   -4.4298592E+00   -5.1231265E+00   -4.4438512E+00   -5.7867725E+00   -7.1289300E+00   -4.4400754E+00   -9.9405389E+00    7.9170342E-02    4.0043091E-10   -2.6888547E+00   -4.8122981E+00
    2.2140000E+00    9.7793573E+00   -9.7734261E+00   -4.4382828E+00   -5.1315137E+00   -4.4524498E+00   -5.7953697E+00   -7.1375280E+00   -4.4486734E+00   -9.9416273E+00    7.9170551E-02    3.9259547E-10   -2.6888547E+00   -4.8204967E+00
    2.2180000E+00    9.7712076E+00   -9.7653327E+00   -4.4467201E+00   -5.1399147E+00   -4.4610614E+00   -5.8039800E+00   -7.1461390E+00   -4.4572844E+00   -9.9426986E+00    7.9170756E-02    3.8490171E-10   -2.6888547E+00   -4.8287052E+00
    2.2220000E+00    9.7630478E+00   -9.7572287E+00   -4.4551709E+00   -5.1483295E+00   -4.4696860E+00   -5.8126032E+00   -7.1547629E+00   -4.4659083E+00   -9.9437531E+00    7.9170957E-02    3.7734748E-10   -2.6888547E+00   -4.8369233E+00
    2.2260000E+00    9.7548778E+00   -9.7491142E+00   -4.4636353E+00   -5.1567579E+00   -4.4783236E+00   -5.8212394E+00   -7.1633999E+00   -4.4745453E+00   -9.9447910E+00    7.9171155E-02    3.6993047E-10   -2.6888547E+00   -4.8451512E+00
    2.2300000E+00    9.7466977E+00   -9.7409892E+00   -4.4721133E+00   -5.1652001E+00   -4.4869742E+00   -5.8298885E+00   -7.1720498E+00   -4.4831952E+00   -9.9458124E+00    7.9171349E-02    3.6264837E-10   -2.6888547E+00   -4.8533886E+00
    2.2340000E+00    9.7385078E+00   -9.7328538E+00   -4.4806049E+00   -5.1736561E+00   -4.4956377E+00   -5.8385507E+00   -7.1807127E+00   -4.4918581E+00   -9.9468176E+00    7.9171540E-02    3.5549882E-10   -2.6888547E+00   -4.8616355E+00
    2.2380000E+00    9.7303080E+00   -9.7247082E+00   -4.4891101E+00   -5.1821258E+00   -4.5043143E+00   -5.8472259E+00   -7.1893886E+00   -4.5005341E+00   -9.9478067E+00    7.9171727E-02    3.4848002E-10   -2.6888547E+00   -4.8698917E+00
    2.2420000E+00    9.7220985E+00   -9.7165524E+00   -4.4976289E+00   -5.1906091E+00   -4.5130038E+00   -5.8559141E+00   -7.1980776E+00   -4.5092230E+00   -9.9487799E+00    7.9171911E-02    3.4158934E-10   -2.6888547E+00   -4.8781572E+00
    2.2460000E+00    9.7138793E+00   -9.7083866E+00   -4.5061612E+00   -5.1991063E+00   -4.5217063E+00   -5.8646152E+00   -7.2067795E+00   -4.5179249E+00   -9.9497375E+00    7.9172092E-02    3.3482499E-10   -2.6888547E+00   -4.8864319E+00
    2.2500000E+00    9.7056506E+00   -9.7002108E+00   -4.5147072E+00   -5.2076171E+00   -4.5304219E+00   -5.8733294E+00   -7.2154944E+00   -4.5266398E+00   -9.9506795E+00    7.9172270E-02    3.2818473E-10   -2.6888547E+00   -4.8947156E+00
    2.2540000E+00    9.6974126E+00   -9.6920252E+00   -4.5232667E+00   -5.2161416E+00   -4.5391504E+00   -5.8820566E+00   -7.2242223E+00   -4.5353677E+00   -9.9516062E+00    7.9172444E-02    3.2166644E-10   -2.6888547E+00   -4.9030083E+00
    2.2580000E+00    9.6891652E+00   -9.6838299E+00   -4.5318398E+00   -5.2246799E+00   -4.5478919E+00   -5.8907967E+00   -7.2329632E+00   -4.5441086E+00   -9.9525178E+00    7.9172616E-02    3.1526840E-10   -2.6888547E+00   -4.9113099E+00
    2.2620000E+00    9.6809086E+00   -9.6756250E+00   -4.5404265E+00   -5.2332318E+00   -4.5566464E+00   -5.8995499E+00   -7.2417170E+00   -4.5528625E+00   -9.9534145E+00    7.9172784E-02    3.0898838E-10   -2.6888547E+00   -4.9196201E+00
    2.2660000E+00    9.6726429E+00   -9.6674106E+00   -4.5490267E+00   -5.2417975E+00   -4.5654139E+00   -5.9083160E+00   -7.2504839E+00   -4.5616293E+00   -9.9542964E+00    7.9172949E-02    3.0282440E-10   -2.6888547E+00   -4.9279391E+00
    2.2700000E+00    9.6643683E+00   -9.6591868E+00   -4.5576406E+00   -5.2503769E+00   -4.5741944E+00   -5.9170952E+00   -7.2592638E+00   -4.5704092E+00   -9.9551637E+00    7.9173111E-02    2.9677442E-10   -2.6888547E+00   -4.9362665E+00
    2.2740000E+00    9.6560848E+00   -9.6509538E+00   -4.5662679E+00   -5.2589699E+00   -4.5829879E+00   -5.9258874E+00   -7.2680567E+00   -4.5792021E+00   -9.9560167E+00    7.9173271E-02    2.9083660E-10   -2.6888547E+00   -4.9446024E+00
    2.2780000E+00    9.6477926E+00   -9.6427117E+00   -4.5749089E+00   -5.2675767E+00   -4.5917944E+00   -5.9346925E+00   -7.2768626E+00   -4.5880080E+00   -9.9568555E+00    7.9173427E-02    2.8500913E-10   -2.6888547E+00   -4.9529465E+00
    2.2820000E+00    9.6394919E+00   -9.6344606E+00   -4.5835634E+00   -5.2761971E+00   -4.6006139E+00   -5.9435107E+00   -7.2856814E+00   -4.5968269E+00   -9.9576802E+00    7.9173581E-02    2.7928987E-10   -2.6888547E+00   -4.9612988E+00
    2.2860000E+00    9.6311826E+00   -9.6262005E+00   -4.5922315E+00   -5.2848313E+00   -4.6094463E+00   -5.9523418E+00   -7.2945133E+00   -4.6056587E+00   -9.9584911E+00    7.9173732E-02    2.7367725E-10   -2.6888547E+00   -4.9696591E+00
    2.2900000E+00    9.6228650E+00   -9.6179318E+00   -4.6009131E+00   -5.2934791E+00   -4.6182918E+00   -5.9611860E+00   -7.3033582E+00   -4.6145036E+00   -9.9592884E+00    7.9173880E-02    2.6816935E-10   -2.6888547E+00   -4.9780273E+00
    2.2940000E+00    9.6145392E+00   -9.6096545E+00   -4.6096083E+00   -5.3021406E+00   -4.6271503E+00   -5.9700432E+00   -7.3122161E+00   -4.6233615E+00   -9.9600722E+00    7.9174025E-02    2.6276446E-10   -2.6888547E+00   -4.9864034E+00
    2.2980000E+00    9.6062053E+00   -9.6013687E+00   -4.6183170E+00   -5.3108158E+00   -4.6360218E+00   -5.9789133E+00   -7.3210869E+00   -4.6322324E+00   -9.9608427E+00    7.9174168E-02    2.5746082E-10   -2.6888547E+00   -4.9947870E+00
    2.3020000E+00    9.5978635E+00   -9.5930745E+00   -4.6270393E+00   -5.3195046E+00   -4.6449062E+00   -5.9877965E+00   -7.3299708E+00   -4.6411162E+00   -9.9616001E+00    7.9174308E-02    2.5225664E-10   -2.6888547E+00   -5.0031782E+00
    2.3060000E+00    9.5895139E+00   -9.5847722E+00   -4.6357752E+00   -5.3282071E+00   -4.6538037E+00   -5.9966927E+00   -7.3388677E+00   -4.6500131E+00   -9.9623445E+00    7.9174446E-02    2.4715023E-10   -2.6888547E+00   -5.0115768E+00
    2.3100000E+00    9.5811567E+00   -9.5764618E+00   -4.6445245E+00   -5.3369233E+00   -4.6627142E+00   -6.0056018E+00   -7.3477776E+00   -4.6589230E+00   -9.9630762E+00    7.9174581E-02    2.4213988E-10   -2.6888547E+00   -5.0199825E+00
    2.3140000E+00    9.5727919E+00   -9.5681436E+00   -4.6532875E+00   -5.3456532E+00   -4.6716377E+00   -6.0145240E+00   -7.3567005E+00   -4.6678459E+00   -9.9637953E+00    7.9174714E-02    2.3722420E-10   -2.6888547E+00   -5.0283954E+00
    2.3180000E+00    9.5644198E+00   -9.5598176E+00   -4.6620639E+00   -5.3543967E+00   -4.6805741E+00   -6.0234592E+00   -7.3656364E+00   -4.6767818E+00   -9.9645020E+00    7.9174844E-02    2.3240127E-10   -2.6888547E+00   -5.0368152E+00
    2.3220000E+00    9.5560405E+00   -9.5514841E+00   -4.6708539E+00   -5.3631539E+00   -4.6895236E+00   -6.0324074E+00   -7.3745852E+00   -4.6857307E+00   -9.9651965E+00    7.9174972E-02    2.2766964E-10   -2.6888547E+00   -5.0452418E+00
    2.3260000E+00    9.5476542E+00   -9.5431431E+00   -4.6796575E+00   -5.3719247E+00   -4.6984861E+00   -6.0413686E+00   -7.3835471E+00   -4.6946926E+00   -9.9658789E+00    7.9175097E-02    2.2302756E-10   -2.6888546E+00   -5.0536751E+00
    2.3300000E+00    9.5392609E+00   -9.5347948E+00   -4.6884745E+00   -5.3807092E+00   -4.7074616E+00   -6.0503428E+00   -7.3925220E+00   -4.7036675E+00   -9.9665493E+00    7.9175220E-02    2.1847377E-10   -2.6888546E+00   -5.0621148E+00
    2.3340000E+00    9.5308610E+00   -9.5264395E+00   -4.6973051E+00   -5.3895073E+00   -4.7164501E+00   -6.0593300E+00   -7.4015099E+00   -4.7126554E+00   -9.9672081E+00    7.9175341E-02    2.1400638E-10   -2.6888546E+00   -5.0705609E+00
    2.3380000E+00    9.5224544E+00   -9.5180772E+00   -4.7061492E+00   -5.3983190E+00   -4.7254515E+00   -6.0683302E+00   -7.4105108E+00   -4.7216563E+00   -9.9678553E+00    7.9175460E-02    2.0962411E-10   -2.6888546E+00   -5.0790131E+00
    2.3420000E+00    9.5140415E+00   -9.5097082E+00   -4.7150069E+00   -5.4071444E+00   -4.7344660E+00   -6.0773434E+00   -7.4195247E+00   -4.7306702E+00   -9.9684910E+00    7.9175576E-02    2.0532541E-10   -2.6888546E+00   -5.0874713E+00
    2.3460000E+00    9.5056224E+00   -9.5013326E+00   -4.7238780E+00   -5.4159835E+00   -4.7434935E+00   -6.0863697E+00   -7.4285516E+00   -4.7396971E+00   -9.9691156E+00    7.9175690E-02    2.0110876E-10   -2.6888546E+00   -5.0959353E+00
    2.3500000E+00    9.4971973E+00   -9.4929506E+00   -4.7327627E+00   -5.4248362E+00   -4.7525340E+00   -6.0954089E+00   -7.4375915E+00   -4.7487370E+00   -9.9697291E+00    7.9175802E-02    1.9697288E-10   -2.6888546E+00   -5.1044050E+00
    2.3540000E+00    9.4887662E+00   -9.4845623E+00   -4.7416609E+00   -5.4337025E+00   -4.7615875E+00   -6.1044611E+00   -7.4466445E+00   -4.7577899E+00   -9.9703316E+00    7.9175912E-02    1.9291638E-10   -2.6888546E+00   -5.1128801E+00
    2.3580000E+00    9.4803295E+00   -9.4761681E+00   -4.7505726E+00   -5.4425824E+00   -4.7706540E+00   -6.1135264E+00   -7.4557104E+00   -4.7668558E+00   -9.9709234E+00    7.9176020E-02    1.8893771E-10   -2.6888546E+00   -5.1213605E+00
    2.3620000E+00    9.4718874E+00   -9.4677679E+00   -4.7594979E+00   -5.4514759E+00   -4.7797335E+00   -6.1226046E+00   -7.4647893E+00   -4.7759347E+00   -9.9715047E+00    7.9176126E-02    1.8503566E-10   -2.6888546E+00   -5.1298460E+00
    2.3660000E+00    9.4634399E+00   -9.4593622E+00   -4.7684366E+00   -5.4603831E+00   -4.7888260E+00   -6.1316959E+00   -7.4738812E+00   -4.7850267E+00   -9.9720755E+00    7.9176230E-02    1.8120867E-10   -2.6888546E+00   -5.1383365E+00
    2.3700000E+00    9.4549873E+00   -9.4509510E+00   -4.7773888E+00   -5.4693039E+00   -4.7979315E+00   -6.1408001E+00   -7.4829862E+00   -4.7941316E+00   -9.9726360E+00    7.9176332E-02    1.7745565E-10   -2.6888546E+00   -5.1468317E+00
    2.3740000E+00    9.4465298E+00   -9.4425345E+00   -4.7863546E+00   -5.4782383E+00   -4.8070500E+00   -6.1499174E+00   -7.4921041E+00   -4.8032495E+00   -9.9731864E+00    7.9176432E-02    1.7377507E-10   -2.6888546E+00   -5.1553313E+00
    2.3780000E+00    9.4380677E+00   -9.4341130E+00   -4.7953338E+00   -5.4871863E+00   -4.8161815E+00   -6.1590477E+00   -7.5012350E+00   -4.8123805E+00   -9.9737268E+00    7.9176530E-02    1.7016574E-10   -2.6888546E+00   -5.1638353E+00
    2.3820000E+00    9.4296010E+00   -9.4256866E+00   -4.8043266E+00   -5.4961479E+00   -4.8253260E+00   -6.1681910E+00   -7.5103790E+00   -4.8215244E+00   -9.9742574E+00    7.9176626E-02    1.6662663E-10   -2.6888546E+00   -5.1723435E+00
    2.3860000E+00    9.4211301E+00   -9.4172556E+00   -4.8133328E+00   -5.5051231E+00   -4.8344835E+00   -6.1773472E+00   -7.5195359E+00   -4.8306814E+00   -9.9747783E+00    7.9176721E-02    1.6315602E-10   -2.6888546E+00   -5.1808555E+00
    2.3900000E+00    9.4126551E+00   -9.4088202E+00   -4.8223525E+00   -5.5141119E+00   -4.8436540E+00   -6.1865165E+00   -7.5287059E+00   -4.8398513E+00   -9.9752897E+00    7.9176814E-02    1.5975289E-10   -2.6888546E+00   -5.1893712E+00
    2.3940000E+00    9.4041763E+00   -9.4003807E+00   -4.8313857E+00   -5.5231143E+00   -4.8528375E+00   -6.1956988E+00   -7.5378888E+00   -4.8490343E+00   -9.9757918E+00    7.9176904E-02    1.5641623E-10   -2.6888546E+00   -5.1978904E+00
    2.3980000E+00    9.3956938E+00   -9.3919372E+00   -4.8404324E+00   -5.5321303E+00   -4.8620341E+00   -6.2048941E+00   -7.5470848E+00   -4.8582302E+00   -9.9762846E+00    7.9176994E-02    1.5314462E-10   -2.6888546E+00   -5.2064129E+00
    2.4020000E+00    9.3872080E+00   -9.3834899E+00   -4.8494926E+00   -5.5411599E+00   -4.8712436E+00   -6.2141024E+00   -7.5562938E+00   -4.8674392E+00   -9.9767683E+00    7.9177081E-02    1.4993693E-10   -2.6888546E+00   -5.2149383E+00
    2.4060000E+00    9.3787190E+00   -9.3750392E+00   -4.8585663E+00   -5.5502030E+00   -4.8804661E+00   -6.2233237E+00   -7.5655157E+00   -4.8766612E+00   -9.9772431E+00    7.9177167E-02    1.4679205E-10   -2.6888546E+00   -5.2234666E+00
    2.4100000E+00    9.3702272E+00   -9.3665853E+00   -4.8676534E+00   -5.5592598E+00   -4.8897016E+00   -6.2325580E+00   -7.5747507E+00   -4.8858961E+00   -9.9777090E+00    7.9177251E-02    1.4370871E-10   -2.6888546E+00   -5.2319974E+00
    2.4140000E+00    9.3617326E+00   -9.3581283E+00   -4.8767540E+00   -5.5683301E+00   -4.8989501E+00   -6.2418054E+00   -7.5839987E+00   -4.8951441E+00   -9.9781664E+00    7.9177334E-02    1.4068597E-10   -2.6888546E+00   -5.2405306E+00
    2.4180000E+00    9.3532357E+00   -9.3496686E+00   -4.8858681E+00   -5.5774140E+00   -4.9082116E+00   -6.2510657E+00   -7.5932596E+00   -4.9044051E+00   -9.9786152E+00    7.9177415E-02    1.3772273E-10   -2.6888546E+00   -5.2490658E+00
    2.4220000E+00    9.3447365E+00   -9.3412064E+00   -4.8949957E+00   -5.5865115E+00   -4.9174861E+00   -6.2603390E+00   -7.6025336E+00   -4.9136790E+00   -9.9790556E+00    7.9177494E-02    1.3481786E-10   -2.6888546E+00   -5.2576028E+00
    2.4260000E+00    9.3362355E+00   -9.3327420E+00   -4.9041367E+00   -5.5956225E+00   -4.9267737E+00   -6.2696253E+00   -7.6118206E+00   -4.9229660E+00   -9.9794877E+00    7.9177572E-02    1.3197031E-10   -2.6888546E+00   -5.2661413E+00
    2.4300000E+00    9.3277329E+00   -9.3242756E+00   -4.9132912E+00   -5.6047471E+00   -4.9360742E+00   -6.2789246E+00   -7.6211205E+00   -4.9322660E+00   -9.9799117E+00    7.9177648E-02    1.2917902E-10   -2.6888546E+00   -5.2746812E+00
    2.4340000E+00    9.3192288E+00   -9.3158076E+00   -4.9224591E+00   -5.6138852E+00   -4.9453877E+00   -6.2882370E+00   -7.6304335E+00   -4.9415789E+00   -9.9803278E+00    7.9177723E-02    1.2644298E-10   -2.6888546E+00   -5.2832221E+00
