# Time          7.5000E+01
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    1.9820000E+00    5.3855760E-03    5.2561009E-03
    1.9860000E+00    5.3650372E-03    5.2361478E-03
    1.9900000E+00    5.3445654E-03    5.2162592E-03
    1.9940000E+00    5.3241604E-03    5.1964351E-03
    1.9980000E+00    5.3038222E-03    5.1766754E-03
    2.0020000E+00    5.2835505E-03    5.1569797E-03
    2.0060000E+00    5.2633452E-03    5.1373481E-03
    2.0100000E+00    5.2432062E-03    5.1177804E-03
    2.0140000E+00    5.2231333E-03    5.0982764E-03
    2.0180000E+00    5.2031264E-03    5.0788359E-03
    2.0220000E+00    5.1831852E-03    5.0594589E-03
    2.0260000E+00    5.1633097E-03    5.0401452E-03
    2.0300000E+00    5.1434997E-03    5.0208947E-03
    2.0340000E+00    5.1237550E-03    5.0017071E-03
    2.0380000E+00    5.1040756E-03    4.9825825E-03
    2.0420000E+00    5.0844612E-03    4.9635205E-03
    2.0460000E+00    5.0649116E-03    4.9445211E-03
    2.0500000E+00    5.0454269E-03    4.9255842E-03
    2.0540000E+00    5.0260067E-03    4.9067096E-03
    2.0580000E+00    5.0066509E-03    4.8878972E-03
    2.0620000E+00    4.9873595E-03    4.8691467E-03
    2.0660000E+00    4.9681322E-03    4.8504582E-03
    2.0700000E+00    4.9489689E-03    4.8318314E-03
    2.0740000E+00    4.9298695E-03    4.8132662E-03
    2.0780000E+00    4.9108338E-03    4.7947624E-03
    2.0820000E+00    4.8918616E-03    4.7763200E-03
    2.0860000E+00    4.8729529E-03    4.7579388E-03
    2.0900000E+00    4.8541074E-03    4.7396186E-03
    2.0940000E+00    4.8353250E-03    4.7213593E-03
    2.0980000E+00    4.8166057E-03    4.7031608E-03
    2.1020000E+00    4.7979491E-03    4.6850229E-03
    2.1060000E+00    4.7793552E-03    4.6669455E-03
    2.1100000E+00    4.7608239E-03    4.6489285E-03
    2.1140000E+00    4.7423550E-03    4.6309717E-03
    2.1180000E+00    4.7239483E-03    4.6130749E-03
    2.1220000E+00    4.7056037E-03    4.5952382E-03
    2.1260000E+00    4.6873211E-03    4.5774612E-03
    2.1300000E+00    4.6691002E-03    4.5597439E-03
    2.1340000E+00    4.6509411E-03    4.5420862E-03
    2.1380000E+00    4.6328435E-03    4.5244878E-03
    2.1420000E+00    4.6148073E-03    4.5069487E-03
    2.1460000E+00    4.5968323E-03    4.4894688E-03
    2.1500000E+00    4.5789185E-03    4.4720479E-03
    2.1540000E+00    4.5610656E-03    4.4546858E-03
    2.1580000E+00    4.5432735E-03    4.4373824E-03
    2.1620000E+00    4.5255421E-03    4.4201377E-03
    2.1660000E+00    4.5078712E-03    4.4029514E-03
    2.1700000E+00    4.4902608E-03    4.3858235E-03
    2.1740000E+00    4.4727105E-03    4.3687537E-03
    2.1780000E+00    4.4552205E-03    4.3517421E-03
    2.1820000E+00    4.4377903E-03    4.3347883E-03
    2.1860000E+00    4.4204201E-03    4.3178924E-03
    2.1900000E+00    4.4031095E-03    4.3010541E-03
    2.1940000E+00    4.3858585E-03    4.2842734E-03
    2.1980000E+00    4.3686669E-03    4.2675500E-03
    2.2020000E+00    4.3515346E-03    4.2508840E-03
    2.2060000E+00    4.3344614E-03    4.2342751E-03
    2.2100000E+00    4.3174473E-03    4.2177232E-03
    2.2140000E+00    4.3004920E-03    4.2012282E-03
    2.2180000E+00    4.2835955E-03    4.1847900E-03
    2.2220000E+00    4.2667575E-03    4.1684084E-03
    2.2260000E+00    4.2499780E-03    4.1520832E-03
    2.2300000E+00    4.2332569E-03    4.1358145E-03
    2.2340000E+00    4.2165939E-03    4.1196020E-03
    2.2380000E+00    4.1999890E-03    4.1034456E-03
    2.2420000E+00    4.1834420E-03    4.0873452E-03
    2.2460000E+00    4.1669527E-03    4.0713006E-03
    2.2500000E+00    4.1505212E-03    4.0553118E-03
    2.2540000E+00    4.1341471E-03    4.0393785E-03
    2.2580000E+00    4.1178304E-03    4.0235008E-03
    2.2620000E+00    4.1015710E-03    4.0076783E-03
    2.2660000E+00    4.0853687E-03    3.9919111E-03
    2.2700000E+00    4.0692233E-03    3.9761990E-03
    2.2740000E+00    4.0531348E-03    3.9605419E-03
    2.2780000E+00    4.0371030E-03    3.9449396E-03
    2.2820000E+00    4.0211278E-03    3.9293920E-03
    2.2860000E+00    4.0052091E-03    3.9138990E-03
    2.2900000E+00    3.9893466E-03    3.8984604E-03
    2.2940000E+00    3.9735404E-03    3.8830762E-03
    2.2980000E+00    3.9577902E-03    3.8677462E-03
    2.3020000E+00    3.9420959E-03    3.8524703E-03
    2.3060000E+00    3.9264574E-03    3.8372484E-03
    2.3100000E+00    3.9108746E-03    3.8220803E-03
    2.3140000E+00    3.8953473E-03    3.8069660E-03
    2.3180000E+00    3.8798754E-03    3.7919052E-03
    2.3220000E+00    3.8644588E-03    3.7768979E-03
    2.3260000E+00    3.8490973E-03    3.7619439E-03
    2.3300000E+00    3.8337908E-03    3.7470432E-03
    2.3340000E+00    3.8185393E-03    3.7321956E-03
    2.3380000E+00    3.8033425E-03    3.7174010E-03
    2.3420000E+00    3.7882003E-03    3.7026592E-03
    2.3460000E+00    3.7731126E-03    3.6879701E-03
    2.3500000E+00    3.7580793E-03    3.6733337E-03
    2.3540000E+00    3.7431002E-03    3.6587498E-03
    2.3580000E+00    3.7281752E-03    3.6442183E-03
    2.3620000E+00    3.7133043E-03    3.6297390E-03
    2.3660000E+00    3.6984872E-03    3.6153118E-03
    2.3700000E+00    3.6837239E-03    3.6009367E-03
    2.3740000E+00    3.6690141E-03    3.5866135E-03
    2.3780000E+00    3.6543579E-03    3.5723420E-03
    2.3820000E+00    3.6397550E-03    3.5581222E-03
    2.3860000E+00    3.6252054E-03    3.5439540E-03
    2.3900000E+00    3.6107088E-03    3.5298372E-03
    2.3940000E+00    3.5962653E-03    3.5157716E-03
    2.3980000E+00    3.5818746E-03    3.5017573E-03
    2.4020000E+00    3.5675367E-03    3.4877940E-03
    2.4060000E+00    3.5532514E-03    3.4738817E-03
    2.4100000E+00    3.5390186E-03    3.4600202E-03
    2.4140000E+00    3.5248381E-03    3.4462095E-03
    2.4180000E+00    3.5107100E-03    3.4324493E-03
    2.4220000E+00    3.4966339E-03    3.4187396E-03
    2.4260000E+00    3.4826098E-03    3.4050803E-03
    2.4300000E+00    3.4686377E-03    3.3914712E-03
    2.4340000E+00    3.4547173E-03    3.3779123E-03
    2.4380000E+00    3.4408485E-03    3.3644034E-03
    2.4420000E+00    3.4270313E-03    3.3509444E-03
    2.4460000E+00    3.4132654E-03    3.3375352E-03
    2.4500000E+00    3.3995508E-03    3.3241757E-03
    2.4540000E+00    3.3858874E-03    3.3108657E-03
    2.4580000E+00    3.3722751E-03    3.2976052E-03
    2.4620000E+00    3.3587136E-03    3.2843940E-03
    2.4660000E+00    3.3452030E-03    3.2712320E-03
    2.4700000E+00    3.3317430E-03    3.2581192E-03
    2.4740000E+00    3.3183336E-03    3.2450553E-03
    2.4780000E+00    3.3049747E-03    3.2320404E-03
    2.4820000E+00    3.2916660E-03    3.2190742E-03
    2.4860000E+00    3.2784076E-03    3.2061566E-03
    2.4900000E+00    3.2651993E-03    3.1932876E-03
    2.4940000E+00    3.2520409E-03    3.1804670E-03
    2.4980000E+00    3.2389324E-03    3.1676948E-03
    2.5020000E+00    3.2258737E-03    3.1549708E-03
    2.5060000E+00    3.2128646E-03    3.1422948E-03
    2.5100000E+00    3.1999050E-03    3.1296669E-03
    2.5140000E+00    3.1869947E-03    3.1170868E-03
    2.5180000E+00    3.1741338E-03    3.1045545E-03
    2.5220000E+00    3.1613220E-03    3.0920699E-03
    2.5260000E+00    3.1485593E-03    3.0796328E-03
    2.5300000E+00    3.1358455E-03    3.0672432E-03
    2.5340000E+00    3.1231805E-03    3.0549009E-03
    2.5380000E+00    3.1105642E-03    3.0426058E-03
    2.5420000E+00    3.0979965E-03    3.0303579E-03
    2.5460000E+00    3.0854773E-03    3.0181569E-03
    2.5500000E+00    3.0730064E-03    3.0060029E-03
    2.5540000E+00    3.0605838E-03    2.9938956E-03
    2.5580000E+00    3.0482094E-03    2.9818350E-03
    2.5620000E+00    3.0358830E-03    2.9698210E-03
    2.5660000E+00    3.0236044E-03    2.9578535E-03
    2.5700000E+00    3.0113737E-03    2.9459324E-03
    2.5740000E+00    2.9991907E-03    2.9340575E-03
    2.5780000E+00    2.9870553E-03    2.9222287E-03
    2.5820000E+00    2.9749673E-03    2.9104460E-03
    2.5860000E+00    2.9629267E-03    2.8987092E-03
    2.5900000E+00    2.9509333E-03    2.8870183E-03
    2.5940000E+00    2.9389871E-03    2.8753731E-03
    2.5980000E+00    2.9270879E-03    2.8637736E-03
    2.6020000E+00    2.9152356E-03    2.8522195E-03
    2.6060000E+00    2.9034301E-03    2.8407109E-03
    2.6100000E+00    2.8916714E-03    2.8292476E-03
    2.6140000E+00    2.8799592E-03    2.8178295E-03
    2.6180000E+00    2.8682935E-03    2.8064565E-03
    2.6220000E+00    2.8566742E-03    2.7951285E-03
    2.6260000E+00    2.8451011E-03    2.7838454E-03
    2.6300000E+00    2.8335742E-03    2.7726071E-03
    2.6340000E+00    2.8220934E-03    2.7614135E-03
    2.6380000E+00    2.8106585E-03    2.7502645E-03
    2.6420000E+00    2.7992694E-03    2.7391599E-03
    2.6460000E+00    2.7879261E-03    2.7280998E-03
    2.6500000E+00    2.7766284E-03    2.7170840E-03
    2.6540000E+00    2.7653763E-03    2.7061123E-03
    2.6580000E+00    2.7541695E-03    2.6951848E-03
    2.6620000E+00    2.7430081E-03    2.6843012E-03
    2.6660000E+00    2.7318919E-03    2.6734615E-03
    2.6700000E+00    2.7208207E-03    2.6626656E-03
    2.6740000E+00    2.7097946E-03    2.6519134E-03
    2.6780000E+00    2.6988134E-03    2.6412048E-03
    2.6820000E+00    2.6878769E-03    2.6305396E-03
    2.6860000E+00    2.6769852E-03    2.6199179E-03
    2.6900000E+00    2.6661380E-03    2.6093395E-03
    2.6940000E+00    2.6553353E-03    2.5988042E-03
    2.6980000E+00    2.6445770E-03    2.5883120E-03
    2.7020000E+00    2.6338629E-03    2.5778629E-03
    2.7060000E+00    2.6231931E-03    2.5674566E-03
    2.7100000E+00    2.6125673E-03    2.5570932E-03
    2.7140000E+00    2.6019854E-03    2.5467724E-03
    2.7180000E+00    2.5914475E-03    2.5364943E-03
    2.7220000E+00    2.5809533E-03    2.5262586E-03
    2.7260000E+00    2.5705028E-03    2.5160654E-03
    2.7300000E+00    2.5600958E-03    2.5059145E-03
    2.7340000E+00    2.5497324E-03    2.4958059E-03
    2.7380000E+00    2.5394122E-03    2.4857393E-03
    2.7420000E+00    2.5291354E-03    2.4757149E-03
    2.7460000E+00    2.5189017E-03    2.4657323E-03
    2.7500000E+00    2.5087111E-03    2.4557916E-03
    2.7540000E+00    2.4985635E-03    2.4458926E-03
    2.7580000E+00    2.4884587E-03    2.4360353E-03
    2.7620000E+00    2.4783968E-03    2.4262196E-03
    2.7660000E+00    2.4683775E-03    2.4164454E-03
    2.7700000E+00    2.4584008E-03    2.4067125E-03
    2.7740000E+00    2.4484665E-03    2.3970209E-03
    2.7780000E+00    2.4385747E-03    2.3873705E-03
    2.7820000E+00    2.4287251E-03    2.3777612E-03
    2.7860000E+00    2.4189178E-03    2.3681929E-03
    2.7900000E+00    2.4091525E-03    2.3586655E-03
    2.7940000E+00    2.3994293E-03    2.3491790E-03
    2.7980000E+00    2.3897479E-03    2.3397332E-03
    2.8020000E+00    2.3801084E-03    2.3303280E-03
    2.8060000E+00    2.3705106E-03    2.3209634E-03
    2.8100000E+00    2.3609544E-03    2.3116392E-03
    2.8140000E+00    2.3514397E-03    2.3023554E-03
    2.8180000E+00    2.3419665E-03    2.2931119E-03
    2.8220000E+00    2.3325346E-03    2.2839086E-03
    2.8260000E+00    2.3231440E-03    2.2747454E-03
    2.8300000E+00    2.3137945E-03    2.2656222E-03
    2.8340000E+00    2.3044861E-03    2.2565390E-03
    2.8380000E+00    2.2952187E-03    2.2474956E-03
    2.8420000E+00    2.2859921E-03    2.2384919E-03
    2.8460000E+00    2.2768064E-03    2.2295279E-03
    2.8500000E+00    2.2676613E-03    2.2206035E-03
    2.8540000E+00    2.2585568E-03    2.2117185E-03
    2.8580000E+00    2.2494929E-03    2.2028730E-03
    2.8620000E+00    2.2404694E-03    2.1940667E-03
    2.8660000E+00    2.2314862E-03    2.1852997E-03
    2.8700000E+00    2.2225432E-03    2.1765719E-03
    2.8740000E+00    2.2136404E-03    2.1678831E-03
    2.8780000E+00    2.2047777E-03    2.1592332E-03
    2.8820000E+00    2.1959549E-03    2.1506223E-03
    2.8860000E+00    2.1871721E-03    2.1420501E-03
    2.8900000E+00    2.1784290E-03    2.1335167E-03
    2.8940000E+00    2.1697256E-03    2.1250218E-03
    2.8980000E+00    2.1610619E-03    2.1165656E-03
    2.9020000E+00    2.1524377E-03    2.1081478E-03
    2.9060000E+00    2.1438529E-03    2.0997683E-03
    2.9100000E+00    2.1353075E-03    2.0914272E-03
    2.9140000E+00    2.1268014E-03    2.0831243E-03
    2.9180000E+00    2.1183345E-03    2.0748595E-03
    2.9220000E+00    2.1099066E-03    2.0666327E-03
    2.9260000E+00    2.1015178E-03    2.0584439E-03
    2.9300000E+00    2.0931679E-03    2.0502930E-03
    2.9340000E+00    2.0848569E-03    2.0421799E-03
    2.9380000E+00    2.0765846E-03    2.0341045E-03
    2.9420000E+00    2.0683509E-03    2.0260668E-03
    2.9460000E+00    2.0601559E-03    2.0180666E-03
    2.9500000E+00    2.0519994E-03    2.0101039E-03
    2.9540000E+00    2.0438813E-03    2.0021785E-03
    2.9580000E+00    2.0358015E-03    1.9942905E-03
    2.9620000E+00    2.0277600E-03    1.9864397E-03
    2.9660000E+00    2.0197567E-03    1.9786261E-03
    2.9700000E+00    2.0117914E-03    1.9708496E-03
    2.9740000E+00    2.0038642E-03    1.9631100E-03
    2.9780000E+00    1.9959748E-03    1.9554074E-03
    2.9820000E+00    1.9881234E-03    1.9477416E-03
    2.9860000E+00    1.9803097E-03    1.9401126E-03
    2.9900000E+00    1.9725336E-03    1.9325203E-03
    2.9940000E+00    1.9647952E-03    1.9249645E-03
    2.9980000E+00    1.9570943E-03    1.9174453E-03
    3.0020000E+00    1.9494308E-03    1.9099626E-03
    3.0060000E+00    1.9418047E-03    1.9025162E-03
    3.0100000E+00    1.9342159E-03    1.8951061E-03
    3.0140000E+00    1.9266642E-03    1.8877323E-03
    3.0180000E+00    1.9191497E-03    1.8803946E-03
    3.0220000E+00    1.9116723E-03    1.8730930E-03
    3.0260000E+00    1.9042318E-03    1.8658274E-03
    3.0300000E+00    1.8968281E-03    1.8585977E-03
    3.0340000E+00    1.8894613E-03    1.8514038E-03
    3.0380000E+00    1.8821313E-03    1.8442457E-03
    3.0420000E+00    1.8748378E-03    1.8371233E-03
    3.0460000E+00    1.8675810E-03    1.8300366E-03
    3.0500000E+00    1.8603607E-03    1.8229854E-03
    3.0540000E+00    1.8531767E-03    1.8159697E-03
    3.0580000E+00    1.8460292E-03    1.8089893E-03
    3.0620000E+00    1.8389179E-03    1.8020444E-03
    3.0660000E+00    1.8318428E-03    1.7951346E-03
    3.0700000E+00    1.8248038E-03    1.7882601E-03
    3.0740000E+00    1.8178009E-03    1.7814207E-03
    3.0780000E+00    1.8108339E-03    1.7746163E-03
    3.0820000E+00    1.8039028E-03    1.7678469E-03
    3.0860000E+00    1.7970076E-03    1.7611125E-03
    3.0900000E+00    1.7901481E-03    1.7544128E-03
    3.0940000E+00    1.7833243E-03    1.7477479E-03
    3.0980000E+00    1.7765361E-03    1.7411177E-03
    3.1020000E+00    1.7697835E-03    1.7345221E-03
    3.1060000E+00    1.7630663E-03    1.7279611E-03
    3.1100000E+00    1.7563844E-03    1.7214346E-03
    3.1140000E+00    1.7497379E-03    1.7149425E-03
    3.1180000E+00    1.7431267E-03    1.7084847E-03
    3.1220000E+00    1.7365506E-03    1.7020612E-03
    3.1260000E+00    1.7300096E-03    1.6956719E-03
    3.1300000E+00    1.7235037E-03    1.6893168E-03
    3.1340000E+00    1.7170327E-03    1.6829957E-03
    3.1380000E+00    1.7105966E-03    1.6767087E-03
    3.1420000E+00    1.7041953E-03    1.6704556E-03
    3.1460000E+00    1.6978288E-03    1.6642363E-03
    3.1500000E+00    1.6914970E-03    1.6580509E-03
    3.1540000E+00    1.6851998E-03    1.6518992E-03
    3.1580000E+00    1.6789371E-03    1.6457812E-03
    3.1620000E+00    1.6727089E-03    1.6396968E-03
    3.1660000E+00    1.6665152E-03    1.6336460E-03
    3.1700000E+00    1.6603557E-03    1.6276286E-03
    3.1740000E+00    1.6542306E-03    1.6216447E-03
    3.1780000E+00    1.6481396E-03    1.6156941E-03
    3.1820000E+00    1.6420828E-03    1.6097768E-03
    3.1860000E+00    1.6360601E-03    1.6038927E-03
    3.1900000E+00    1.6300714E-03    1.5980418E-03
    3.1940000E+00    1.6241167E-03    1.5922240E-03
    3.1980000E+00    1.6181958E-03    1.5864393E-03
    3.2020000E+00    1.6123087E-03    1.5806875E-03
    3.2060000E+00    1.6064554E-03    1.5749686E-03
    3.2100000E+00    1.6006358E-03    1.5692825E-03
    3.2140000E+00    1.5948498E-03    1.5636293E-03
    3.2180000E+00    1.5890973E-03    1.5580088E-03
    3.2220000E+00    1.5833784E-03    1.5524209E-03
    3.2260000E+00    1.5776929E-03    1.5468657E-03
    3.2300000E+00    1.5720408E-03    1.5413430E-03
    3.2340000E+00    1.5664219E-03    1.5358528E-03
    3.2380000E+00    1.5608363E-03    1.5303950E-03
    3.2420000E+00    1.5552839E-03    1.5249696E-03
    3.2460000E+00    1.5497647E-03    1.5195765E-03
    3.2500000E+00    1.5442784E-03    1.5142156E-03
    3.2540000E+00    1.5388252E-03    1.5088869E-03
    3.2580000E+00    1.5334049E-03    1.5035904E-03
    3.2620000E+00    1.5280175E-03    1.4983259E-03
    3.2660000E+00    1.5226630E-03    1.4930935E-03
    3.2700000E+00    1.5173411E-03    1.4878930E-03
    3.2740000E+00    1.5120520E-03    1.4827244E-03
    3.2780000E+00    1.5067955E-03    1.4775877E-03
    3.2820000E+00    1.5015716E-03    1.4724827E-03
    3.2860000E+00    1.4963803E-03    1.4674095E-03
    3.2900000E+00    1.4912214E-03    1.4623680E-03
    3.2940000E+00    1.4860949E-03    1.4573581E-03
    3.2980000E+00    1.4810007E-03    1.4523797E-03
    3.3020000E+00    1.4759388E-03    1.4474329E-03
    3.3060000E+00    1.4709092E-03    1.4425175E-03
    3.3100000E+00    1.4659118E-03    1.4376335E-03
    3.3140000E+00    1.4609465E-03    1.4327808E-03
    3.3180000E+00    1.4560132E-03    1.4279595E-03
    3.3220000E+00    1.4511120E-03    1.4231694E-03
    3.3260000E+00    1.4462427E-03    1.4184105E-03
    3.3300000E+00    1.4414053E-03    1.4136827E-03
    3.3340000E+00    1.4365998E-03    1.4089860E-03
    3.3380000E+00    1.4318261E-03    1.4043203E-03
    3.3420000E+00    1.4270841E-03    1.3996856E-03
    3.3460000E+00    1.4223738E-03    1.3950818E-03
    3.3500000E+00    1.4176951E-03    1.3905089E-03
    3.3540000E+00    1.4130480E-03    1.3859669E-03
    3.3580000E+00    1.4084324E-03    1.3814556E-03
    3.3620000E+00    1.4038483E-03    1.3769750E-03
    3.3660000E+00    1.3992956E-03    1.3725251E-03
    3.3700000E+00    1.3947743E-03    1.3681058E-03
    3.3740000E+00    1.3902843E-03    1.3637171E-03
    3.3780000E+00    1.3858256E-03    1.3593589E-03
    3.3820000E+00    1.3813981E-03    1.3550312E-03
    3.3860000E+00    1.3770017E-03    1.3507339E-03
    3.3900000E+00    1.3726365E-03    1.3464670E-03
    3.3940000E+00    1.3683023E-03    1.3422304E-03
    3.3980000E+00    1.3639992E-03    1.3380241E-03
    3.4020000E+00    1.3597270E-03    1.3338481E-03
    3.4060000E+00    1.3554858E-03    1.3297022E-03
    3.4100000E+00    1.3512754E-03    1.3255865E-03
    3.4140000E+00    1.3470958E-03    1.3215008E-03
    3.4180000E+00    1.3429470E-03    1.3174452E-03
    3.4220000E+00    1.3388289E-03    1.3134196E-03
    3.4260000E+00    1.3347415E-03    1.3094240E-03
    3.4300000E+00    1.3306847E-03    1.3054583E-03
    3.4340000E+00    1.3266586E-03    1.3015224E-03
    3.4380000E+00    1.3226629E-03    1.2976164E-03
    3.4420000E+00    1.3186978E-03    1.2937401E-03
    3.4460000E+00    1.3147630E-03    1.2898936E-03
    3.4500000E+00    1.3108587E-03    1.2860767E-03
    3.4540000E+00    1.3069848E-03    1.2822895E-03
    3.4580000E+00    1.3031411E-03    1.2785319E-03
    3.4620000E+00    1.2993278E-03    1.2748039E-03
    3.4660000E+00    1.2955446E-03    1.2711054E-03
    3.4700000E+00    1.2917916E-03    1.2674363E-03
    3.4740000E+00    1.2880688E-03    1.2637967E-03
    3.4780000E+00    1.2843760E-03    1.2601865E-03
    3.4820000E+00    1.2807133E-03    1.2566056E-03
    3.4860000E+00    1.2770806E-03    1.2530541E-03
    3.4900000E+00    1.2734779E-03    1.2495318E-03
    3.4940000E+00    1.2699051E-03    1.2460387E-03
    3.4980000E+00    1.2663621E-03    1.2425749E-03
    3.5020000E+00    1.2628490E-03    1.2391401E-03
    3.5060000E+00    1.2593657E-03    1.2357345E-03
    3.5100000E+00    1.2559122E-03    1.2323580E-03
    3.5140000E+00    1.2524883E-03    1.2290104E-03
    3.5180000E+00    1.2490942E-03    1.2256919E-03
    3.5220000E+00    1.2457297E-03    1.2224024E-03
    3.5260000E+00    1.2423948E-03    1.2191417E-03
    3.5300000E+00    1.2390894E-03    1.2159099E-03
    3.5340000E+00    1.2358136E-03    1.2127070E-03
    3.5380000E+00    1.2325672E-03    1.2095329E-03
    3.5420000E+00    1.2293503E-03    1.2063875E-03
    3.5460000E+00    1.2261628E-03    1.2032709E-03
    3.5500000E+00    1.2230046E-03    1.2001829E-03
    3.5540000E+00    1.2198758E-03    1.1971236E-03
    3.5580000E+00    1.2167763E-03    1.1940930E-03
    3.5620000E+00    1.2137061E-03    1.1910909E-03
    3.5660000E+00    1.2106650E-03    1.1881174E-03
    3.5700000E+00    1.2076532E-03    1.1851724E-03
    3.5740000E+00    1.2046705E-03    1.1822559E-03
    3.5780000E+00    1.2017169E-03    1.1793679E-03
    3.5820000E+00    1.1987924E-03    1.1765082E-03
    3.5860000E+00    1.1958969E-03    1.1736770E-03
    3.5900000E+00    1.1930305E-03    1.1708741E-03
    3.5940000E+00    1.1901930E-03    1.1680995E-03
    3.5980000E+00    1.1873845E-03    1.1653532E-03
    3.6020000E+00    1.1846049E-03    1.1626352E-03
    3.6060000E+00    1.1818541E-03    1.1599453E-03
    3.6100000E+00    1.1791322E-03    1.1572837E-03
    3.6140000E+00    1.1764392E-03    1.1546503E-03
    3.6180000E+00    1.1737749E-03    1.1520449E-03
    3.6220000E+00    1.1711393E-03    1.1494677E-03
    3.6260000E+00    1.1685325E-03    1.1469185E-03
    3.6300000E+00    1.1659544E-03    1.1443974E-03
    3.6340000E+00    1.1634049E-03    1.1419043E-03
    3.6380000E+00    1.1608840E-03    1.1394392E-03
    3.6420000E+00    1.1583918E-03    1.1370020E-03
    3.6460000E+00    1.1559281E-03    1.1345927E-03
    3.6500000E+00    1.1534929E-03    1.1322114E-03
    3.6540000E+00    1.1510863E-03    1.1298579E-03
    3.6580000E+00    1.1487081E-03    1.1275322E-03
    3.6620000E+00    1.1463584E-03    1.1252344E-03
    3.6660000E+00    1.1440372E-03    1.1229644E-03
    3.6700000E+00    1.1417443E-03    1.1207221E-03
    3.6740000E+00    1.1394797E-03    1.1185075E-03
    3.6780000E+00    1.1372436E-03    1.1163207E-03
    3.6820000E+00    1.1350357E-03    1.1141615E-03
    3.6860000E+00    1.1328561E-03    1.1120300E-03
    3.6900000E+00    1.1307048E-03    1.1099261E-03
    3.6940000E+00    1.1285818E-03    1.1078498E-03
    3.6980000E+00    1.1264869E-03    1.1058011E-03
    3.7020000E+00    1.1244202E-03    1.1037800E-03
    3.7060000E+00    1.1223817E-03    1.1017863E-03
    3.7100000E+00    1.1203713E-03    1.0998202E-03
    3.7140000E+00    1.1183891E-03    1.0978816E-03
    3.7180000E+00    1.1164349E-03    1.0959705E-03
    3.7220000E+00    1.1145088E-03    1.0940868E-03
    3.7260000E+00    1.1126108E-03    1.0922305E-03
    3.7300000E+00    1.1107407E-03    1.0904016E-03
    3.7340000E+00    1.1088987E-03    1.0886001E-03
    3.7380000E+00    1.1070846E-03    1.0868259E-03
    3.7420000E+00    1.1052985E-03    1.0850791E-03
    3.7460000E+00    1.1035403E-03    1.0833596E-03
    3.7500000E+00    1.1018101E-03    1.0816674E-03
    3.7540000E+00    1.1001077E-03    1.0800024E-03
    3.7580000E+00    1.0984332E-03    1.0783647E-03
    3.7620000E+00    1.0967866E-03    1.0767542E-03
    3.7660000E+00    1.0951677E-03    1.0751710E-03
    3.7700000E+00    1.0935767E-03    1.0736149E-03
    3.7740000E+00    1.0920135E-03    1.0720860E-03
    3.7780000E+00    1.0904781E-03    1.0705843E-03
    3.7820000E+00    1.0889704E-03    1.0691097E-03
    3.7860000E+00    1.0874904E-03    1.0676623E-03
    3.7900000E+00    1.0860382E-03    1.0662419E-03
    3.7940000E+00    1.0846137E-03    1.0648487E-03
    3.7980000E+00    1.0832168E-03    1.0634825E-03
    3.8020000E+00    1.0818476E-03    1.0621433E-03
    3.8060000E+00    1.0805061E-03    1.0608312E-03
    3.8100000E+00    1.0791922E-03    1.0595462E-03
    3.8140000E+00    1.0779059E-03    1.0582881E-03
    3.8180000E+00    1.0766473E-03    1.0570570E-03
    3.8220000E+00    1.0754162E-03    1.0558529E-03
    3.8260000E+00    1.0742127E-03    1.0546758E-03
    3.8300000E+00    1.0730367E-03    1.0535257E-03
    3.8340000E+00    1.0718883E-03    1.0524024E-03
    3.8380000E+00    1.0707674E-03    1.0513061E-03
    3.8420000E+00    1.0696741E-03    1.0502367E-03
    3.8460000E+00    1.0686082E-03    1.0491942E-03
    3.8500000E+00    1.0675698E-03    1.0481786E-03
    3.8540000E+00    1.0665590E-03    1.0471899E-03
    3.8580000E+00    1.0655755E-03    1.0462280E-03
    3.8620000E+00    1.0646196E-03    1.0452930E-03
    3.8660000E+00    1.0636910E-03    1.0443848E-03
    3.8700000E+00    1.0627899E-03    1.0435034E-03
    3.8740000E+00    1.0619163E-03    1.0426489E-03
    3.8780000E+00    1.0610700E-03    1.0418212E-03
    3.8820000E+00    1.0602511E-03    1.0410202E-03
    3.8860000E+00    1.0594597E-03    1.0402461E-03
    3.8900000E+00    1.0586956E-03    1.0394987E-03
    3.8940000E+00    1.0579589E-03    1.0387781E-03
    3.8980000E+00    1.0572495E-03    1.0380843E-03
    3.9020000E+00    1.0565675E-03    1.0374172E-03
    3.9060000E+00    1.0559128E-03    1.0367769E-03
    3.9100000E+00    1.0552855E-03    1.0361633E-03
    3.9140000E+00    1.0546855E-03    1.0355764E-03
    3.9180000E+00    1.0541128E-03    1.0350163E-03
    3.9220000E+00    1.0535675E-03    1.0344829E-03
    3.9260000E+00    1.0530494E-03    1.0339762E-03
    3.9300000E+00    1.0525587E-03    1.0334961E-03
    3.9340000E+00    1.0520952E-03    1.0330428E-03
    3.9380000E+00    1.0516591E-03    1.0326162E-03
    3.9420000E+00    1.0512502E-03    1.0322163E-03
    3.9460000E+00    1.0508686E-03    1.0318430E-03
    3.9500000E+00    1.0505143E-03    1.0314965E-03
    3.9540000E+00    1.0501872E-03    1.0311766E-03
    3.9580000E+00    1.0498875E-03    1.0308834E-03
    3.9620000E+00    1.0496149E-03    1.0306168E-03
    3.9660000E+00    1.0493697E-03    1.0303769E-03
    3.9700000E+00    1.0491517E-03    1.0301637E-03
