# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9460000E+00   -6.3473667E-02    1.3102108E-01    3.1736479E-02    7.4320363E-03    3.5313676E-04    1.5664008E-05    7.6525033E-03    8.5934993E-09    1.0730541E+00    1.0000004E+00    2.0467786E-03
    1.9500000E+00   -6.3522458E-02    1.3111756E-01    3.1760874E-02    7.4139373E-03    3.5231744E-04    1.5626680E-05    7.6342665E-03    8.5911959E-09    1.0729565E+00    1.0000004E+00    2.0467789E-03
    1.9540000E+00   -6.3571058E-02    1.3121365E-01    3.1785174E-02    7.3958943E-03    3.5150060E-04    1.5589465E-05    7.6160853E-03    8.5888961E-09    1.0728593E+00    1.0000004E+00    2.0467792E-03
    1.9580000E+00   -6.3619469E-02    1.3130937E-01    3.1809380E-02    7.3779071E-03    3.5068622E-04    1.5552364E-05    7.5979598E-03    8.5865997E-09    1.0727625E+00    1.0000004E+00    2.0467795E-03
    1.9620000E+00   -6.3667692E-02    1.3140472E-01    3.1833491E-02    7.3599755E-03    3.4987430E-04    1.5515377E-05    7.5798898E-03    8.5843068E-09    1.0726660E+00    1.0000004E+00    2.0467798E-03
    1.9660000E+00   -6.3715726E-02    1.3149969E-01    3.1857509E-02    7.3420994E-03    3.4906484E-04    1.5478503E-05    7.5618751E-03    8.5820174E-09    1.0725700E+00    1.0000003E+00    2.0467801E-03
    1.9700000E+00   -6.3763573E-02    1.3159429E-01    3.1881432E-02    7.3242788E-03    3.4825782E-04    1.5441742E-05    7.5439157E-03    8.5797316E-09    1.0724743E+00    1.0000003E+00    2.0467804E-03
    1.9740000E+00   -6.3811233E-02    1.3168851E-01    3.1905262E-02    7.3065134E-03    3.4745326E-04    1.5405094E-05    7.5260113E-03    8.5774492E-09    1.0723790E+00    1.0000003E+00    2.0467807E-03
    1.9780000E+00   -6.3858707E-02    1.3178237E-01    3.1928999E-02    7.2888031E-03    3.4665113E-04    1.5368558E-05    7.5081619E-03    8.5751703E-09    1.0722840E+00    1.0000003E+00    2.0467810E-03
    1.9820000E+00   -6.3905995E-02    1.3187585E-01    3.1952643E-02    7.2711478E-03    3.4585143E-04    1.5332135E-05    7.4903674E-03    8.5728949E-09    1.0721894E+00    1.0000003E+00    2.0467813E-03
    1.9860000E+00   -6.3953098E-02    1.3196897E-01    3.1976195E-02    7.2535473E-03    3.4505416E-04    1.5295823E-05    7.4726275E-03    8.5706231E-09    1.0720952E+00    1.0000003E+00    2.0467816E-03
    1.9900000E+00   -6.4000016E-02    1.3206172E-01    3.1999654E-02    7.2360015E-03    3.4425931E-04    1.5259623E-05    7.4549422E-03    8.5683548E-09    1.0720014E+00    1.0000003E+00    2.0467819E-03
    1.9940000E+00   -6.4046751E-02    1.3215410E-01    3.2023021E-02    7.2185104E-03    3.4346688E-04    1.5223535E-05    7.4373114E-03    8.5660900E-09    1.0719079E+00    1.0000003E+00    2.0467821E-03
    1.9980000E+00   -6.4093303E-02    1.3224612E-01    3.2046297E-02    7.2010737E-03    3.4267685E-04    1.5187558E-05    7.4197349E-03    8.5638288E-09    1.0718148E+00    1.0000003E+00    2.0467824E-03
    2.0020000E+00   -6.4139671E-02    1.3233777E-01    3.2069482E-02    7.1836913E-03    3.4188924E-04    1.5151691E-05    7.4022126E-03    8.5615711E-09    1.0717221E+00    1.0000003E+00    2.0467827E-03
    2.0060000E+00   -6.4185858E-02    1.3242906E-01    3.2092575E-02    7.1663631E-03    3.4110402E-04    1.5115936E-05    7.3847443E-03    8.5593169E-09    1.0716297E+00    1.0000003E+00    2.0467830E-03
    2.0100000E+00   -6.4231863E-02    1.3251999E-01    3.2115578E-02    7.1490890E-03    3.4032120E-04    1.5080290E-05    7.3673300E-03    8.5570663E-09    1.0715377E+00    1.0000003E+00    2.0467833E-03
    2.0140000E+00   -6.4277687E-02    1.3261056E-01    3.2138490E-02    7.1318688E-03    3.3954076E-04    1.5044755E-05    7.3499694E-03    8.5548193E-09    1.0714460E+00    1.0000003E+00    2.0467836E-03
    2.0180000E+00   -6.4323331E-02    1.3270078E-01    3.2161312E-02    7.1147024E-03    3.3876271E-04    1.5009330E-05    7.3326626E-03    8.5525758E-09    1.0713548E+00    1.0000003E+00    2.0467839E-03
    2.0220000E+00   -6.4368796E-02    1.3279063E-01    3.2184044E-02    7.0975897E-03    3.3798703E-04    1.4974014E-05    7.3154093E-03    8.5503359E-09    1.0712638E+00    1.0000003E+00    2.0467841E-03
    2.0260000E+00   -6.4414081E-02    1.3288013E-01    3.2206687E-02    7.0805305E-03    3.3721373E-04    1.4938808E-05    7.2982094E-03    8.5480996E-09    1.0711733E+00    1.0000003E+00    2.0467844E-03
    2.0300000E+00   -6.4459187E-02    1.3296927E-01    3.2229240E-02    7.0635248E-03    3.3644280E-04    1.4903710E-05    7.2810629E-03    8.5458669E-09    1.0710830E+00    1.0000003E+00    2.0467847E-03
    2.0340000E+00   -6.4504116E-02    1.3305806E-01    3.2251704E-02    7.0465723E-03    3.3567422E-04    1.4868722E-05    7.2639695E-03    8.5436377E-09    1.0709932E+00    1.0000003E+00    2.0467850E-03
    2.0380000E+00   -6.4548867E-02    1.3314649E-01    3.2274080E-02    7.0296730E-03    3.3490800E-04    1.4833842E-05    7.2469292E-03    8.5414122E-09    1.0709037E+00    1.0000003E+00    2.0467853E-03
    2.0420000E+00   -6.4593441E-02    1.3323457E-01    3.2296367E-02    7.0128267E-03    3.3414414E-04    1.4799071E-05    7.2299418E-03    8.5391902E-09    1.0708145E+00    1.0000003E+00    2.0467855E-03
    2.0460000E+00   -6.4637839E-02    1.3332231E-01    3.2318566E-02    6.9960334E-03    3.3338261E-04    1.4764407E-05    7.2130072E-03    8.5369718E-09    1.0707257E+00    1.0000003E+00    2.0467858E-03
    2.0500000E+00   -6.4682061E-02    1.3340969E-01    3.2340677E-02    6.9792928E-03    3.3262343E-04    1.4729852E-05    7.1961253E-03    8.5347571E-09    1.0706373E+00    1.0000003E+00    2.0467861E-03
    2.0540000E+00   -6.4726108E-02    1.3349672E-01    3.2362701E-02    6.9626049E-03    3.3186658E-04    1.4695404E-05    7.1792959E-03    8.5325460E-09    1.0705492E+00    1.0000003E+00    2.0467864E-03
    2.0580000E+00   -6.4769980E-02    1.3358341E-01    3.2384637E-02    6.9459694E-03    3.3111206E-04    1.4661063E-05    7.1625190E-03    8.5303385E-09    1.0704615E+00    1.0000003E+00    2.0467867E-03
    2.0620000E+00   -6.4813679E-02    1.3366975E-01    3.2406486E-02    6.9293864E-03    3.3035987E-04    1.4626829E-05    7.1457944E-03    8.5281346E-09    1.0703741E+00    1.0000003E+00    2.0467869E-03
    2.0660000E+00   -6.4857204E-02    1.3375574E-01    3.2428249E-02    6.9128557E-03    3.2960999E-04    1.4592702E-05    7.1291220E-03    8.5259343E-09    1.0702870E+00    1.0000003E+00    2.0467872E-03
    2.0700000E+00   -6.4900556E-02    1.3384139E-01    3.2449925E-02    6.8963771E-03    3.2886243E-04    1.4558682E-05    7.1125016E-03    8.5237377E-09    1.0702003E+00    1.0000003E+00    2.0467875E-03
    2.0740000E+00   -6.4943736E-02    1.3392670E-01    3.2471515E-02    6.8799506E-03    3.2811718E-04    1.4524768E-05    7.0959333E-03    8.5215448E-09    1.0701139E+00    1.0000003E+00    2.0467878E-03
    2.0780000E+00   -6.4986744E-02    1.3401167E-01    3.2493019E-02    6.8635759E-03    3.2737423E-04    1.4490960E-05    7.0794167E-03    8.5193554E-09    1.0700279E+00    1.0000003E+00    2.0467880E-03
    2.0820000E+00   -6.5029581E-02    1.3409629E-01    3.2514437E-02    6.8472531E-03    3.2663357E-04    1.4457258E-05    7.0629518E-03    8.5171698E-09    1.0699423E+00    1.0000003E+00    2.0467883E-03
    2.0860000E+00   -6.5072247E-02    1.3418058E-01    3.2535771E-02    6.8309819E-03    3.2589521E-04    1.4423662E-05    7.0465386E-03    8.5149878E-09    1.0698569E+00    1.0000003E+00    2.0467886E-03
    2.0900000E+00   -6.5114744E-02    1.3426452E-01    3.2557019E-02    6.8147622E-03    3.2515914E-04    1.4390171E-05    7.0301768E-03    8.5128094E-09    1.0697719E+00    1.0000003E+00    2.0467888E-03
    2.0940000E+00   -6.5157070E-02    1.3434813E-01    3.2578182E-02    6.7985940E-03    3.2442535E-04    1.4356785E-05    7.0138663E-03    8.5106347E-09    1.0696873E+00    1.0000003E+00    2.0467891E-03
    2.0980000E+00   -6.5199228E-02    1.3443141E-01    3.2599261E-02    6.7824770E-03    3.2369384E-04    1.4323504E-05    6.9976071E-03    8.5084637E-09    1.0696030E+00    1.0000003E+00    2.0467894E-03
    2.1020000E+00   -6.5241217E-02    1.3451435E-01    3.2620256E-02    6.7664112E-03    3.2296460E-04    1.4290327E-05    6.9813990E-03    8.5062964E-09    1.0695190E+00    1.0000003E+00    2.0467897E-03
    2.1060000E+00   -6.5283039E-02    1.3459695E-01    3.2641167E-02    6.7503965E-03    3.2223762E-04    1.4257255E-05    6.9652419E-03    8.5041328E-09    1.0694353E+00    1.0000003E+00    2.0467899E-03
    2.1100000E+00   -6.5324693E-02    1.3467922E-01    3.2661994E-02    6.7344327E-03    3.2151291E-04    1.4224287E-05    6.9491356E-03    8.5019728E-09    1.0693520E+00    1.0000003E+00    2.0467902E-03
    2.1140000E+00   -6.5366180E-02    1.3476116E-01    3.2682737E-02    6.7185197E-03    3.2079046E-04    1.4191423E-05    6.9330802E-03    8.4998166E-09    1.0692691E+00    1.0000003E+00    2.0467905E-03
    2.1180000E+00   -6.5407501E-02    1.3484277E-01    3.2703398E-02    6.7026574E-03    3.2007025E-04    1.4158663E-05    6.9170753E-03    8.4976640E-09    1.0691864E+00    1.0000003E+00    2.0467907E-03
    2.1220000E+00   -6.5448657E-02    1.3492405E-01    3.2723976E-02    6.6868456E-03    3.1935229E-04    1.4126006E-05    6.9011210E-03    8.4955152E-09    1.0691041E+00    1.0000003E+00    2.0467910E-03
    2.1260000E+00   -6.5489647E-02    1.3500501E-01    3.2744471E-02    6.6710843E-03    3.1863658E-04    1.4093452E-05    6.8852171E-03    8.4933701E-09    1.0690221E+00    1.0000003E+00    2.0467912E-03
    2.1300000E+00   -6.5530472E-02    1.3508563E-01    3.2764884E-02    6.6553734E-03    3.1792310E-04    1.4061001E-05    6.8693635E-03    8.4912287E-09    1.0689405E+00    1.0000003E+00    2.0467915E-03
    2.1340000E+00   -6.5571134E-02    1.3516593E-01    3.2785215E-02    6.6397126E-03    3.1721185E-04    1.4028653E-05    6.8535601E-03    8.4890910E-09    1.0688591E+00    1.0000003E+00    2.0467918E-03
    2.1380000E+00   -6.5611632E-02    1.3524590E-01    3.2805464E-02    6.6241020E-03    3.1650283E-04    1.3996407E-05    6.8378067E-03    8.4869570E-09    1.0687781E+00    1.0000003E+00    2.0467920E-03
    2.1420000E+00   -6.5651967E-02    1.3532555E-01    3.2825631E-02    6.6085413E-03    3.1579604E-04    1.3964264E-05    6.8221032E-03    8.4848268E-09    1.0686975E+00    1.0000003E+00    2.0467923E-03
    2.1460000E+00   -6.5692139E-02    1.3540487E-01    3.2845717E-02    6.5930305E-03    3.1509145E-04    1.3932222E-05    6.8064497E-03    8.4827003E-09    1.0686171E+00    1.0000003E+00    2.0467926E-03
    2.1500000E+00   -6.5732150E-02    1.3548387E-01    3.2865723E-02    6.5775694E-03    3.1438908E-04    1.3900282E-05    6.7908458E-03    8.4805776E-09    1.0685371E+00    1.0000003E+00    2.0467928E-03
    2.1540000E+00   -6.5771999E-02    1.3556256E-01    3.2885647E-02    6.5621580E-03    3.1368892E-04    1.3868444E-05    6.7752915E-03    8.4784586E-09    1.0684574E+00    1.0000003E+00    2.0467931E-03
    2.1580000E+00   -6.5811687E-02    1.3564092E-01    3.2905491E-02    6.5467961E-03    3.1299096E-04    1.3836707E-05    6.7597867E-03    8.4763433E-09    1.0683780E+00    1.0000003E+00    2.0467933E-03
    2.1620000E+00   -6.5851215E-02    1.3571896E-01    3.2925255E-02    6.5314835E-03    3.1229520E-04    1.3805071E-05    6.7443313E-03    8.4742319E-09    1.0682990E+00    1.0000003E+00    2.0467936E-03
    2.1660000E+00   -6.5890583E-02    1.3579669E-01    3.2944939E-02    6.5162203E-03    3.1160163E-04    1.3773536E-05    6.7289252E-03    8.4721241E-09    1.0682202E+00    1.0000003E+00    2.0467938E-03
    2.1700000E+00   -6.5929792E-02    1.3587409E-01    3.2964544E-02    6.5010062E-03    3.1091024E-04    1.3742102E-05    6.7135682E-03    8.4700202E-09    1.0681418E+00    1.0000003E+00    2.0467941E-03
    2.1740000E+00   -6.5968842E-02    1.3595119E-01    3.2984069E-02    6.4858412E-03    3.1022104E-04    1.3710768E-05    6.6982602E-03    8.4679200E-09    1.0680637E+00    1.0000003E+00    2.0467944E-03
    2.1780000E+00   -6.6007733E-02    1.3602796E-01    3.3003515E-02    6.4707251E-03    3.0953402E-04    1.3679534E-05    6.6830012E-03    8.4658236E-09    1.0679859E+00    1.0000003E+00    2.0467946E-03
    2.1820000E+00   -6.6046467E-02    1.3610443E-01    3.3022882E-02    6.4556578E-03    3.0884917E-04    1.3648400E-05    6.6677910E-03    8.4637310E-09    1.0679085E+00    1.0000003E+00    2.0467949E-03
    2.1860000E+00   -6.6085044E-02    1.3618058E-01    3.3042170E-02    6.4406392E-03    3.0816648E-04    1.3617366E-05    6.6526295E-03    8.4616422E-09    1.0678313E+00    1.0000003E+00    2.0467951E-03
    2.1900000E+00   -6.6123463E-02    1.3625642E-01    3.3061380E-02    6.4256693E-03    3.0748597E-04    1.3586431E-05    6.6375166E-03    8.4595572E-09    1.0677545E+00    1.0000003E+00    2.0467954E-03
    2.1940000E+00   -6.6161727E-02    1.3633195E-01    3.3080512E-02    6.4107478E-03    3.0680760E-04    1.3555595E-05    6.6224522E-03    8.4574760E-09    1.0676780E+00    1.0000003E+00    2.0467956E-03
    2.1980000E+00   -6.6199835E-02    1.3640717E-01    3.3099566E-02    6.3958747E-03    3.0613140E-04    1.3524859E-05    6.6074362E-03    8.4553986E-09    1.0676017E+00    1.0000003E+00    2.0467959E-03
    2.2020000E+00   -6.6237788E-02    1.3648208E-01    3.3118542E-02    6.3810498E-03    3.0545734E-04    1.3494221E-05    6.5924685E-03    8.4533250E-09    1.0675258E+00    1.0000003E+00    2.0467961E-03
    2.2060000E+00   -6.6275586E-02    1.3655668E-01    3.3137441E-02    6.3662731E-03    3.0478543E-04    1.3463682E-05    6.5775488E-03    8.4512552E-09    1.0674502E+00    1.0000003E+00    2.0467964E-03
    2.2100000E+00   -6.6313230E-02    1.3663098E-01    3.3156263E-02    6.3515444E-03    3.0411565E-04    1.3433241E-05    6.5626773E-03    8.4491892E-09    1.0673749E+00    1.0000003E+00    2.0467966E-03
    2.2140000E+00   -6.6350720E-02    1.3670497E-01    3.3175008E-02    6.3368637E-03    3.0344802E-04    1.3402898E-05    6.5478537E-03    8.4471271E-09    1.0673000E+00    1.0000003E+00    2.0467969E-03
    2.2180000E+00   -6.6388057E-02    1.3677865E-01    3.3193677E-02    6.3222307E-03    3.0278251E-04    1.3372654E-05    6.5330779E-03    8.4450688E-09    1.0672253E+00    1.0000003E+00    2.0467971E-03
    2.2220000E+00   -6.6425241E-02    1.3685204E-01    3.3212269E-02    6.3076455E-03    3.0211913E-04    1.3342507E-05    6.5183499E-03    8.4430143E-09    1.0671509E+00    1.0000003E+00    2.0467974E-03
    2.2260000E+00   -6.6462273E-02    1.3692512E-01    3.3230785E-02    6.2931079E-03    3.0145786E-04    1.3312457E-05    6.5036694E-03    8.4409637E-09    1.0670769E+00    1.0000003E+00    2.0467976E-03
    2.2300000E+00   -6.6499154E-02    1.3699790E-01    3.3249225E-02    6.2786177E-03    3.0079872E-04    1.3282505E-05    6.4890365E-03    8.4389169E-09    1.0670031E+00    1.0000003E+00    2.0467979E-03
    2.2340000E+00   -6.6535883E-02    1.3707038E-01    3.3267590E-02    6.2641750E-03    3.0014169E-04    1.3252649E-05    6.4744510E-03    8.4368740E-09    1.0669296E+00    1.0000003E+00    2.0467981E-03
    2.2380000E+00   -6.6572462E-02    1.3714256E-01    3.3285880E-02    6.2497795E-03    2.9948676E-04    1.3222891E-05    6.4599127E-03    8.4348349E-09    1.0668565E+00    1.0000003E+00    2.0467983E-03
    2.2420000E+00   -6.6608890E-02    1.3721444E-01    3.3304094E-02    6.2354311E-03    2.9883394E-04    1.3193229E-05    6.4454217E-03    8.4327997E-09    1.0667836E+00    1.0000003E+00    2.0467986E-03
    2.2460000E+00   -6.6645169E-02    1.3728602E-01    3.3322233E-02    6.2211298E-03    2.9818321E-04    1.3163663E-05    6.4309778E-03    8.4307684E-09    1.0667111E+00    1.0000003E+00    2.0467988E-03
    2.2500000E+00   -6.6681298E-02    1.3735731E-01    3.3340298E-02    6.2068755E-03    2.9753458E-04    1.3134194E-05    6.4165808E-03    8.4287409E-09    1.0666388E+00    1.0000003E+00    2.0467991E-03
    2.2540000E+00   -6.6717279E-02    1.3742830E-01    3.3358288E-02    6.1926679E-03    2.9688804E-04    1.3104821E-05    6.4022307E-03    8.4267173E-09    1.0665668E+00    1.0000003E+00    2.0467993E-03
    2.2580000E+00   -6.6753112E-02    1.3749899E-01    3.3376205E-02    6.1785072E-03    2.9624358E-04    1.3075543E-05    6.3879274E-03    8.4246976E-09    1.0664952E+00    1.0000003E+00    2.0467996E-03
    2.2620000E+00   -6.6788797E-02    1.3756939E-01    3.3394047E-02    6.1643930E-03    2.9560120E-04    1.3046361E-05    6.3736708E-03    8.4226818E-09    1.0664238E+00    1.0000003E+00    2.0467998E-03
    2.2660000E+00   -6.6824334E-02    1.3763951E-01    3.3411816E-02    6.1503253E-03    2.9496090E-04    1.3017274E-05    6.3594607E-03    8.4206698E-09    1.0663527E+00    1.0000003E+00    2.0468000E-03
    2.2700000E+00   -6.6859725E-02    1.3770932E-01    3.3429512E-02    6.1363041E-03    2.9432266E-04    1.2988282E-05    6.3452971E-03    8.4186618E-09    1.0662820E+00    1.0000003E+00    2.0468003E-03
    2.2740000E+00   -6.6894970E-02    1.3777885E-01    3.3447134E-02    6.1223292E-03    2.9368650E-04    1.2959385E-05    6.3311798E-03    8.4166577E-09    1.0662115E+00    1.0000003E+00    2.0468005E-03
    2.2780000E+00   -6.6930068E-02    1.3784809E-01    3.3464683E-02    6.1084004E-03    2.9305239E-04    1.2930583E-05    6.3171088E-03    8.4146574E-09    1.0661413E+00    1.0000003E+00    2.0468007E-03
    2.2820000E+00   -6.6965022E-02    1.3791704E-01    3.3482160E-02    6.0945178E-03    2.9242035E-04    1.2901875E-05    6.3030839E-03    8.4126611E-09    1.0660714E+00    1.0000003E+00    2.0468010E-03
    2.2860000E+00   -6.6999830E-02    1.3798570E-01    3.3499564E-02    6.0806811E-03    2.9179036E-04    1.2873262E-05    6.2891051E-03    8.4106687E-09    1.0660017E+00    1.0000003E+00    2.0468012E-03
    2.2900000E+00   -6.7034494E-02    1.3805407E-01    3.3516897E-02    6.0668903E-03    2.9116241E-04    1.2844742E-05    6.2751722E-03    8.4086802E-09    1.0659324E+00    1.0000003E+00    2.0468015E-03
    2.2940000E+00   -6.7069015E-02    1.3812216E-01    3.3534157E-02    6.0531453E-03    2.9053651E-04    1.2816317E-05    6.2612852E-03    8.4066957E-09    1.0658634E+00    1.0000003E+00    2.0468017E-03
    2.2980000E+00   -6.7103392E-02    1.3818997E-01    3.3551345E-02    6.0394460E-03    2.8991265E-04    1.2787985E-05    6.2474440E-03    8.4047151E-09    1.0657946E+00    1.0000003E+00    2.0468019E-03
    2.3020000E+00   -6.7137626E-02    1.3825749E-01    3.3568462E-02    6.0257923E-03    2.8929083E-04    1.2759746E-05    6.2336483E-03    8.4027384E-09    1.0657262E+00    1.0000003E+00    2.0468022E-03
    2.3060000E+00   -6.7171717E-02    1.3832472E-01    3.3585508E-02    6.0121840E-03    2.8867103E-04    1.2731601E-05    6.2198982E-03    8.4007656E-09    1.0656580E+00    1.0000003E+00    2.0468024E-03
    2.3100000E+00   -6.7205666E-02    1.3839168E-01    3.3602483E-02    5.9986211E-03    2.8805327E-04    1.2703549E-05    6.2061936E-03    8.3987968E-09    1.0655901E+00    1.0000003E+00    2.0468026E-03
    2.3140000E+00   -6.7239474E-02    1.3845835E-01    3.3619387E-02    5.9851035E-03    2.8743752E-04    1.2675589E-05    6.1925343E-03    8.3968320E-09    1.0655225E+00    1.0000003E+00    2.0468028E-03
    2.3180000E+00   -6.7273141E-02    1.3852474E-01    3.3636220E-02    5.9716310E-03    2.8682380E-04    1.2647722E-05    6.1789202E-03    8.3948711E-09    1.0654551E+00    1.0000003E+00    2.0468031E-03
    2.3220000E+00   -6.7306667E-02    1.3859086E-01    3.3652983E-02    5.9582036E-03    2.8621208E-04    1.2619948E-05    6.1653513E-03    8.3929142E-09    1.0653881E+00    1.0000003E+00    2.0468033E-03
    2.3260000E+00   -6.7340053E-02    1.3865669E-01    3.3669676E-02    5.9448212E-03    2.8560238E-04    1.2592266E-05    6.1518274E-03    8.3909612E-09    1.0653213E+00    1.0000003E+00    2.0468035E-03
    2.3300000E+00   -6.7373299E-02    1.3872225E-01    3.3686299E-02    5.9314836E-03    2.8499468E-04    1.2564675E-05    6.1383485E-03    8.3890122E-09    1.0652548E+00    1.0000003E+00    2.0468038E-03
    2.3340000E+00   -6.7406407E-02    1.3878753E-01    3.3702853E-02    5.9181908E-03    2.8438899E-04    1.2537177E-05    6.1249144E-03    8.3870672E-09    1.0651886E+00    1.0000003E+00    2.0468040E-03
    2.3380000E+00   -6.7439375E-02    1.3885254E-01    3.3719337E-02    5.9049427E-03    2.8378529E-04    1.2509770E-05    6.1115251E-03    8.3851262E-09    1.0651227E+00    1.0000003E+00    2.0468042E-03
    2.3420000E+00   -6.7472205E-02    1.3891727E-01    3.3735752E-02    5.8917391E-03    2.8318358E-04    1.2482455E-05    6.0981804E-03    8.3831891E-09    1.0650570E+00    1.0000003E+00    2.0468044E-03
    2.3460000E+00   -6.7504897E-02    1.3898172E-01    3.3752098E-02    5.8785799E-03    2.8258387E-04    1.2455230E-05    6.0848803E-03    8.3812560E-09    1.0649916E+00    1.0000003E+00    2.0468047E-03
    2.3500000E+00   -6.7537452E-02    1.3904591E-01    3.3768376E-02    5.8654652E-03    2.8198613E-04    1.2428097E-05    6.0716247E-03    8.3793270E-09    1.0649265E+00    1.0000003E+00    2.0468049E-03
    2.3540000E+00   -6.7569869E-02    1.3910982E-01    3.3784585E-02    5.8523947E-03    2.8139038E-04    1.2401055E-05    6.0584134E-03    8.3774019E-09    1.0648617E+00    1.0000003E+00    2.0468051E-03
    2.3580000E+00   -6.7602151E-02    1.3917346E-01    3.3800725E-02    5.8393683E-03    2.8079660E-04    1.2374103E-05    6.0452463E-03    8.3754808E-09    1.0647971E+00    1.0000003E+00    2.0468053E-03
    2.3620000E+00   -6.7634296E-02    1.3923683E-01    3.3816798E-02    5.8263861E-03    2.8020480E-04    1.2347241E-05    6.0321235E-03    8.3735638E-09    1.0647328E+00    1.0000003E+00    2.0468056E-03
    2.3660000E+00   -6.7666305E-02    1.3929993E-01    3.3832803E-02    5.8134478E-03    2.7961496E-04    1.2320470E-05    6.0190447E-03    8.3716507E-09    1.0646688E+00    1.0000003E+00    2.0468058E-03
    2.3700000E+00   -6.7698180E-02    1.3936277E-01    3.3848740E-02    5.8005533E-03    2.7902708E-04    1.2293789E-05    6.0060099E-03    8.3697417E-09    1.0646050E+00    1.0000003E+00    2.0468060E-03
    2.3740000E+00   -6.7729919E-02    1.3942533E-01    3.3864610E-02    5.7877027E-03    2.7844117E-04    1.2267198E-05    5.9930189E-03    8.3678367E-09    1.0645416E+00    1.0000003E+00    2.0468062E-03
    2.3780000E+00   -6.7761525E-02    1.3948763E-01    3.3880413E-02    5.7748957E-03    2.7785721E-04    1.2240696E-05    5.9800718E-03    8.3659357E-09    1.0644783E+00    1.0000003E+00    2.0468064E-03
    2.3820000E+00   -6.7792996E-02    1.3954966E-01    3.3896148E-02    5.7621323E-03    2.7727520E-04    1.2214284E-05    5.9671684E-03    8.3640388E-09    1.0644154E+00    1.0000003E+00    2.0468067E-03
    2.3860000E+00   -6.7824335E-02    1.3961143E-01    3.3911818E-02    5.7494124E-03    2.7669514E-04    1.2187960E-05    5.9543085E-03    8.3621459E-09    1.0643527E+00    1.0000003E+00    2.0468069E-03
    2.3900000E+00   -6.7855540E-02    1.3967294E-01    3.3927420E-02    5.7367359E-03    2.7611702E-04    1.2161726E-05    5.9414922E-03    8.3602570E-09    1.0642903E+00    1.0000003E+00    2.0468071E-03
    2.3940000E+00   -6.7886613E-02    1.3973418E-01    3.3942957E-02    5.7241027E-03    2.7554084E-04    1.2135581E-05    5.9287193E-03    8.3583722E-09    1.0642282E+00    1.0000003E+00    2.0468073E-03
    2.3980000E+00   -6.7917553E-02    1.3979516E-01    3.3958427E-02    5.7115127E-03    2.7496660E-04    1.2109525E-05    5.9159897E-03    8.3564914E-09    1.0641663E+00    1.0000003E+00    2.0468075E-03
    2.4020000E+00   -6.7948362E-02    1.3985587E-01    3.3973832E-02    5.6989658E-03    2.7439428E-04    1.2083557E-05    5.9033033E-03    8.3546147E-09    1.0641047E+00    1.0000003E+00    2.0468077E-03
    2.4060000E+00   -6.7979040E-02    1.3991633E-01    3.3989170E-02    5.6864618E-03    2.7382389E-04    1.2057677E-05    5.8906600E-03    8.3527420E-09    1.0640433E+00    1.0000003E+00    2.0468080E-03
    2.4100000E+00   -6.8009587E-02    1.3997653E-01    3.4004444E-02    5.6740009E-03    2.7325543E-04    1.2031886E-05    5.8780598E-03    8.3508734E-09    1.0639822E+00    1.0000003E+00    2.0468082E-03
    2.4140000E+00   -6.8040004E-02    1.4003647E-01    3.4019652E-02    5.6615827E-03    2.7268889E-04    1.2006182E-05    5.8655026E-03    8.3490089E-09    1.0639214E+00    1.0000003E+00    2.0468084E-03
    2.4180000E+00   -6.8070290E-02    1.4009615E-01    3.4034796E-02    5.6492073E-03    2.7212425E-04    1.1980566E-05    5.8529882E-03    8.3471484E-09    1.0638608E+00    1.0000003E+00    2.0468086E-03
    2.4220000E+00   -6.8100448E-02    1.4015557E-01    3.4049875E-02    5.6368745E-03    2.7156154E-04    1.1955038E-05    5.8405166E-03    8.3452921E-09    1.0638005E+00    1.0000003E+00    2.0468088E-03
    2.4260000E+00   -6.8130476E-02    1.4021474E-01    3.4064889E-02    5.6245842E-03    2.7100072E-04    1.1929597E-05    5.8280877E-03    8.3434398E-09    1.0637404E+00    1.0000003E+00    2.0468090E-03
    2.4300000E+00   -6.8160376E-02    1.4027365E-01    3.4079838E-02    5.6123364E-03    2.7044182E-04    1.1904243E-05    5.8157013E-03    8.3415916E-09    1.0636806E+00    1.0000003E+00    2.0468092E-03
    2.4340000E+00   -6.8190147E-02    1.4033231E-01    3.4094724E-02    5.6001309E-03    2.6988481E-04    1.1878976E-05    5.8033574E-03    8.3397475E-09    1.0636211E+00    1.0000003E+00    2.0468094E-03
    2.4380000E+00   -6.8219790E-02    1.4039072E-01    3.4109546E-02    5.5879677E-03    2.6932969E-04    1.1853796E-05    5.7910560E-03    8.3379075E-09    1.0635618E+00    1.0000003E+00    2.0468097E-03
    2.4420000E+00   -6.8249307E-02    1.4044887E-01    3.4124304E-02    5.5758467E-03    2.6877647E-04    1.1828702E-05    5.7787969E-03    8.3360715E-09    1.0635028E+00    1.0000003E+00    2.0468099E-03
    2.4460000E+00   -6.8278696E-02    1.4050677E-01    3.4138999E-02    5.5637678E-03    2.6822513E-04    1.1803695E-05    5.7665800E-03    8.3342397E-09    1.0634440E+00    1.0000003E+00    2.0468101E-03
