# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0620000E+00   -1.1031033E-02    2.3388601E-02    5.5152856E-03    4.7658443E-03    2.2151522E-04    9.9471205E-06    4.8591996E-03    2.8667042E-09    1.1779389E+00    1.0000001E+00    2.0469842E-03
    2.0660000E+00   -1.1005995E-02    2.3334170E-02    5.5027665E-03    4.7474622E-03    2.2066997E-04    9.9089430E-06    4.8405492E-03    2.8576266E-09    1.1779889E+00    1.0000001E+00    2.0469847E-03
    2.0700000E+00   -1.0980949E-02    2.3279733E-02    5.4902437E-03    4.7291415E-03    2.1982747E-04    9.8708915E-06    4.8219605E-03    2.8485710E-09    1.1780390E+00    1.0000001E+00    2.0469852E-03
    2.0740000E+00   -1.0955896E-02    2.3225294E-02    5.4777173E-03    4.7108818E-03    2.1898774E-04    9.8329659E-06    4.8034332E-03    2.8395373E-09    1.1780891E+00    1.0000001E+00    2.0469857E-03
    2.0780000E+00   -1.0930836E-02    2.3170851E-02    5.4651876E-03    4.6926830E-03    2.1815076E-04    9.7951658E-06    4.7849673E-03    2.8305256E-09    1.1781392E+00    1.0000001E+00    2.0469862E-03
    2.0820000E+00   -1.0905770E-02    2.3116407E-02    5.4526549E-03    4.6745451E-03    2.1731652E-04    9.7574910E-06    4.7665625E-03    2.8215358E-09    1.1781894E+00    1.0000001E+00    2.0469867E-03
    2.0860000E+00   -1.0880699E-02    2.3061963E-02    5.4401195E-03    4.6564679E-03    2.1648503E-04    9.7199412E-06    4.7482188E-03    2.8125679E-09    1.1782395E+00    1.0000001E+00    2.0469872E-03
    2.0900000E+00   -1.0855623E-02    2.3007519E-02    5.4275816E-03    4.6384511E-03    2.1565627E-04    9.6825160E-06    4.7299361E-03    2.8036220E-09    1.1782897E+00    1.0000001E+00    2.0469877E-03
    2.0940000E+00   -1.0830542E-02    2.2953077E-02    5.4150415E-03    4.6204948E-03    2.1483024E-04    9.6452153E-06    4.7117141E-03    2.7946980E-09    1.1783398E+00    1.0000001E+00    2.0469882E-03
    2.0980000E+00   -1.0805458E-02    2.2898637E-02    5.4024995E-03    4.6025987E-03    2.1400693E-04    9.6080387E-06    4.6935527E-03    2.7857959E-09    1.1783900E+00    1.0000001E+00    2.0469887E-03
    2.1020000E+00   -1.0780370E-02    2.2844202E-02    5.3899557E-03    4.5847628E-03    2.1318633E-04    9.5709860E-06    4.6754519E-03    2.7769157E-09    1.1784402E+00    1.0000001E+00    2.0469892E-03
    2.1060000E+00   -1.0755279E-02    2.2789771E-02    5.3774106E-03    4.5669868E-03    2.1236845E-04    9.5340568E-06    4.6574115E-03    2.7680574E-09    1.1784904E+00    1.0000001E+00    2.0469897E-03
    2.1100000E+00   -1.0730186E-02    2.2735346E-02    5.3648643E-03    4.5492706E-03    2.1155327E-04    9.4972509E-06    4.6394312E-03    2.7592211E-09    1.1785405E+00    1.0000001E+00    2.0469902E-03
    2.1140000E+00   -1.0705091E-02    2.2680928E-02    5.3523170E-03    4.5316142E-03    2.1074079E-04    9.4605681E-06    4.6215111E-03    2.7504066E-09    1.1785907E+00    1.0000001E+00    2.0469907E-03
    2.1180000E+00   -1.0679995E-02    2.2626518E-02    5.3397692E-03    4.5140173E-03    2.0993100E-04    9.4240079E-06    4.6036509E-03    2.7416141E-09    1.1786409E+00    1.0000001E+00    2.0469912E-03
    2.1220000E+00   -1.0654898E-02    2.2572117E-02    5.3272209E-03    4.4964798E-03    2.0912390E-04    9.3875702E-06    4.5858506E-03    2.7328435E-09    1.1786911E+00    1.0000001E+00    2.0469917E-03
    2.1260000E+00   -1.0629801E-02    2.2517725E-02    5.3146725E-03    4.4790016E-03    2.0831948E-04    9.3512547E-06    4.5681099E-03    2.7240947E-09    1.1787413E+00    1.0000001E+00    2.0469922E-03
    2.1300000E+00   -1.0604704E-02    2.2463345E-02    5.3021242E-03    4.4615825E-03    2.0751773E-04    9.3150611E-06    4.5504289E-03    2.7153678E-09    1.1787915E+00    1.0000001E+00    2.0469926E-03
    2.1340000E+00   -1.0579608E-02    2.2408976E-02    5.2895762E-03    4.4442225E-03    2.0671865E-04    9.2789892E-06    4.5328072E-03    2.7066629E-09    1.1788417E+00    1.0000001E+00    2.0469931E-03
    2.1380000E+00   -1.0554513E-02    2.2354621E-02    5.2770289E-03    4.4269213E-03    2.0592224E-04    9.2430385E-06    4.5152448E-03    2.6979797E-09    1.1788919E+00    1.0000001E+00    2.0469936E-03
    2.1420000E+00   -1.0529419E-02    2.2300279E-02    5.2644824E-03    4.4096788E-03    2.0512848E-04    9.2072090E-06    4.4977415E-03    2.6893185E-09    1.1789421E+00    1.0000001E+00    2.0469941E-03
    2.1460000E+00   -1.0504328E-02    2.2245953E-02    5.2519370E-03    4.3924950E-03    2.0433737E-04    9.1715002E-06    4.4802973E-03    2.6806791E-09    1.1789923E+00    1.0000001E+00    2.0469946E-03
    2.1500000E+00   -1.0479240E-02    2.2191642E-02    5.2393930E-03    4.3753696E-03    2.0354891E-04    9.1359119E-06    4.4629119E-03    2.6720616E-09    1.1790424E+00    1.0000001E+00    2.0469951E-03
    2.1540000E+00   -1.0454155E-02    2.2137348E-02    5.2268506E-03    4.3583025E-03    2.0276309E-04    9.1004439E-06    4.4455853E-03    2.6634660E-09    1.1790926E+00    1.0000001E+00    2.0469955E-03
    2.1580000E+00   -1.0429073E-02    2.2083072E-02    5.2143100E-03    4.3412936E-03    2.0197990E-04    9.0650959E-06    4.4283173E-03    2.6548922E-09    1.1791428E+00    1.0000001E+00    2.0469960E-03
    2.1620000E+00   -1.0403996E-02    2.2028815E-02    5.2017715E-03    4.3243427E-03    2.0119934E-04    9.0298676E-06    4.4111078E-03    2.6463402E-09    1.1791929E+00    1.0000001E+00    2.0469965E-03
    2.1660000E+00   -1.0378923E-02    2.1974577E-02    5.1892353E-03    4.3074498E-03    2.0042140E-04    8.9947587E-06    4.3939567E-03    2.6378101E-09    1.1792431E+00    1.0000001E+00    2.0469970E-03
    2.1700000E+00   -1.0353855E-02    2.1920361E-02    5.1767016E-03    4.2906147E-03    1.9964607E-04    8.9597689E-06    4.3768637E-03    2.6293018E-09    1.1792932E+00    1.0000001E+00    2.0469974E-03
    2.1740000E+00   -1.0328793E-02    2.1866165E-02    5.1641708E-03    4.2738372E-03    1.9887336E-04    8.9248981E-06    4.3598288E-03    2.6208153E-09    1.1793433E+00    1.0000001E+00    2.0469979E-03
    2.1780000E+00   -1.0303737E-02    2.1811993E-02    5.1516430E-03    4.2571172E-03    1.9810325E-04    8.8901458E-06    4.3428519E-03    2.6123506E-09    1.1793934E+00    1.0000001E+00    2.0469984E-03
    2.1820000E+00   -1.0278688E-02    2.1757844E-02    5.1391185E-03    4.2404546E-03    1.9733574E-04    8.8555119E-06    4.3259328E-03    2.6039078E-09    1.1794435E+00    1.0000001E+00    2.0469989E-03
    2.1860000E+00   -1.0253645E-02    2.1703719E-02    5.1265974E-03    4.2238493E-03    1.9657082E-04    8.8209961E-06    4.3090714E-03    2.5954867E-09    1.1794936E+00    1.0000001E+00    2.0469993E-03
    2.1900000E+00   -1.0228611E-02    2.1649620E-02    5.1140801E-03    4.2073010E-03    1.9580849E-04    8.7865981E-06    4.2922675E-03    2.5870875E-09    1.1795437E+00    1.0000001E+00    2.0469998E-03
    2.1940000E+00   -1.0203584E-02    2.1595547E-02    5.1015668E-03    4.1908098E-03    1.9504874E-04    8.7523176E-06    4.2755210E-03    2.5787100E-09    1.1795937E+00    1.0000001E+00    2.0470003E-03
    2.1980000E+00   -1.0178565E-02    2.1541502E-02    5.0890577E-03    4.1743753E-03    1.9429157E-04    8.7181544E-06    4.2588319E-03    2.5703544E-09    1.1796438E+00    1.0000001E+00    2.0470007E-03
    2.2020000E+00   -1.0153555E-02    2.1487484E-02    5.0765530E-03    4.1579976E-03    1.9353697E-04    8.6841082E-06    4.2421999E-03    2.5620205E-09    1.1796938E+00    1.0000001E+00    2.0470012E-03
    2.2060000E+00   -1.0128555E-02    2.1433496E-02    5.0640529E-03    4.1416765E-03    1.9278493E-04    8.6501787E-06    4.2256249E-03    2.5537083E-09    1.1797438E+00    1.0000001E+00    2.0470016E-03
    2.2100000E+00   -1.0103564E-02    2.1379538E-02    5.0515578E-03    4.1254118E-03    1.9203545E-04    8.6163657E-06    4.2091068E-03    2.5454180E-09    1.1797938E+00    1.0000001E+00    2.0470021E-03
    2.2140000E+00   -1.0078583E-02    2.1325610E-02    5.0390677E-03    4.1092035E-03    1.9128852E-04    8.5826689E-06    4.1926455E-03    2.5371494E-09    1.1798437E+00    1.0000001E+00    2.0470026E-03
    2.2180000E+00   -1.0053614E-02    2.1271714E-02    5.0265830E-03    4.0930513E-03    1.9054414E-04    8.5490880E-06    4.1762409E-03    2.5289025E-09    1.1798937E+00    1.0000001E+00    2.0470030E-03
    2.2220000E+00   -1.0028655E-02    2.1217851E-02    5.0141038E-03    4.0769552E-03    1.8980230E-04    8.5156229E-06    4.1598927E-03    2.5206774E-09    1.1799436E+00    1.0000001E+00    2.0470035E-03
    2.2260000E+00   -1.0003708E-02    2.1164022E-02    5.0016304E-03    4.0609150E-03    1.8906299E-04    8.4822731E-06    4.1436010E-03    2.5124740E-09    1.1799935E+00    1.0000001E+00    2.0470039E-03
    2.2300000E+00   -9.9787725E-03    2.1110226E-02    4.9891629E-03    4.0449306E-03    1.8832622E-04    8.4490384E-06    4.1273654E-03    2.5042923E-09    1.1800433E+00    1.0000001E+00    2.0470044E-03
    2.2340000E+00   -9.9538498E-03    2.1056466E-02    4.9767017E-03    4.0290019E-03    1.8759197E-04    8.4159187E-06    4.1111861E-03    2.4961323E-09    1.1800932E+00    1.0000001E+00    2.0470048E-03
    2.2380000E+00   -9.9289399E-03    2.1002743E-02    4.9642470E-03    4.0131287E-03    1.8686024E-04    8.3829135E-06    4.0950627E-03    2.4879941E-09    1.1801430E+00    1.0000001E+00    2.0470053E-03
    2.2420000E+00   -9.9040433E-03    2.0949056E-02    4.9517988E-03    3.9973109E-03    1.8613103E-04    8.3500228E-06    4.0789951E-03    2.4798775E-09    1.1801928E+00    1.0000001E+00    2.0470057E-03
    2.2460000E+00   -9.8791604E-03    2.0895407E-02    4.9393576E-03    3.9815484E-03    1.8540432E-04    8.3172461E-06    4.0629833E-03    2.4717826E-09    1.1802426E+00    1.0000001E+00    2.0470062E-03
    2.2500000E+00   -9.8542917E-03    2.0841797E-02    4.9269234E-03    3.9658411E-03    1.8468011E-04    8.2845832E-06    4.0470272E-03    2.4637094E-09    1.1802923E+00    1.0000001E+00    2.0470066E-03
    2.2540000E+00   -9.8294375E-03    2.0788226E-02    4.9144965E-03    3.9501887E-03    1.8395840E-04    8.2520340E-06    4.0311265E-03    2.4556579E-09    1.1803420E+00    1.0000001E+00    2.0470071E-03
    2.2580000E+00   -9.8045984E-03    2.0734696E-02    4.9020771E-03    3.9345912E-03    1.8323918E-04    8.2195980E-06    4.0152812E-03    2.4476281E-09    1.1803917E+00    1.0000001E+00    2.0470075E-03
    2.2620000E+00   -9.7797747E-03    2.0681207E-02    4.8896654E-03    3.9190485E-03    1.8252245E-04    8.1872751E-06    3.9994911E-03    2.4396199E-09    1.1804413E+00    1.0000001E+00    2.0470080E-03
    2.2660000E+00   -9.7549668E-03    2.0627760E-02    4.8772616E-03    3.9035605E-03    1.8180820E-04    8.1550650E-06    3.9837561E-03    2.4316333E-09    1.1804910E+00    1.0000001E+00    2.0470084E-03
    2.2700000E+00   -9.7301752E-03    2.0574355E-02    4.8648660E-03    3.8881269E-03    1.8109642E-04    8.1229674E-06    3.9680760E-03    2.4236684E-09    1.1805405E+00    1.0000001E+00    2.0470088E-03
    2.2740000E+00   -9.7054002E-03    2.0520995E-02    4.8524787E-03    3.8727477E-03    1.8038711E-04    8.0909822E-06    3.9524509E-03    2.4157251E-09    1.1805901E+00    1.0000001E+00    2.0470093E-03
    2.2780000E+00   -9.6806424E-03    2.0467679E-02    4.8400999E-03    3.8574228E-03    1.7968026E-04    8.0591089E-06    3.9368805E-03    2.4078034E-09    1.1806396E+00    1.0000001E+00    2.0470097E-03
    2.2820000E+00   -9.6559020E-03    2.0414409E-02    4.8277299E-03    3.8421520E-03    1.7897587E-04    8.0273474E-06    3.9213646E-03    2.3999033E-09    1.1806891E+00    1.0000001E+00    2.0470102E-03
    2.2860000E+00   -9.6311796E-03    2.0361184E-02    4.8153689E-03    3.8269351E-03    1.7827394E-04    7.9956974E-06    3.9059033E-03    2.3920248E-09    1.1807385E+00    1.0000001E+00    2.0470106E-03
    2.2900000E+00   -9.6064754E-03    2.0308007E-02    4.8030170E-03    3.8117722E-03    1.7757445E-04    7.9641587E-06    3.8904963E-03    2.3841679E-09    1.1807879E+00    1.0000001E+00    2.0470110E-03
    2.2940000E+00   -9.5817900E-03    2.0254878E-02    4.7906744E-03    3.7966630E-03    1.7687740E-04    7.9327310E-06    3.8751435E-03    2.3763326E-09    1.1808373E+00    1.0000001E+00    2.0470115E-03
    2.2980000E+00   -9.5571236E-03    2.0201796E-02    4.7783414E-03    3.7816074E-03    1.7618279E-04    7.9014140E-06    3.8598448E-03    2.3685188E-09    1.1808866E+00    1.0000001E+00    2.0470119E-03
    2.3020000E+00   -9.5324768E-03    2.0148765E-02    4.7660182E-03    3.7666053E-03    1.7549060E-04    7.8702075E-06    3.8446001E-03    2.3607266E-09    1.1809359E+00    1.0000001E+00    2.0470123E-03
    2.3060000E+00   -9.5078499E-03    2.0095783E-02    4.7537049E-03    3.7516566E-03    1.7480085E-04    7.8391113E-06    3.8294093E-03    2.3529559E-09    1.1809852E+00    1.0000001E+00    2.0470127E-03
    2.3100000E+00   -9.4832433E-03    2.0042853E-02    4.7414017E-03    3.7367611E-03    1.7411351E-04    7.8081250E-06    3.8142722E-03    2.3452068E-09    1.1810344E+00    1.0000001E+00    2.0470132E-03
    2.3140000E+00   -9.4586573E-03    1.9989974E-02    4.7291089E-03    3.7219187E-03    1.7342859E-04    7.7772485E-06    3.7991887E-03    2.3374792E-09    1.1810836E+00    1.0000001E+00    2.0470136E-03
    2.3180000E+00   -9.4340924E-03    1.9937147E-02    4.7168267E-03    3.7071293E-03    1.7274607E-04    7.7464815E-06    3.7841587E-03    2.3297731E-09    1.1811327E+00    1.0000001E+00    2.0470140E-03
    2.3220000E+00   -9.4095490E-03    1.9884374E-02    4.7045551E-03    3.6923928E-03    1.7206596E-04    7.7158237E-06    3.7691821E-03    2.3220886E-09    1.1811818E+00    1.0000001E+00    2.0470144E-03
    2.3260000E+00   -9.3850275E-03    1.9831655E-02    4.6922945E-03    3.6777091E-03    1.7138825E-04    7.6852749E-06    3.7542587E-03    2.3144255E-09    1.1812308E+00    1.0000001E+00    2.0470149E-03
    2.3300000E+00   -9.3605281E-03    1.9778990E-02    4.6800450E-03    3.6630779E-03    1.7071293E-04    7.6548348E-06    3.7393884E-03    2.3067839E-09    1.1812798E+00    1.0000001E+00    2.0470153E-03
    2.3340000E+00   -9.3360514E-03    1.9726381E-02    4.6678068E-03    3.6484993E-03    1.7004000E-04    7.6245032E-06    3.7245711E-03    2.2991637E-09    1.1813288E+00    1.0000001E+00    2.0470157E-03
    2.3380000E+00   -9.3115976E-03    1.9673829E-02    4.6555801E-03    3.6339730E-03    1.6936945E-04    7.5942798E-06    3.7098067E-03    2.2915651E-09    1.1813777E+00    1.0000001E+00    2.0470161E-03
    2.3420000E+00   -9.2871672E-03    1.9621333E-02    4.6433650E-03    3.6194990E-03    1.6870128E-04    7.5641644E-06    3.6950950E-03    2.2839878E-09    1.1814265E+00    1.0000001E+00    2.0470165E-03
    2.3460000E+00   -9.2627605E-03    1.9568895E-02    4.6311619E-03    3.6050771E-03    1.6803547E-04    7.5341567E-06    3.6804360E-03    2.2764320E-09    1.1814754E+00    1.0000001E+00    2.0470169E-03
    2.3500000E+00   -9.2383780E-03    1.9516516E-02    4.6189707E-03    3.5907072E-03    1.6737204E-04    7.5042566E-06    3.6658295E-03    2.2688977E-09    1.1815241E+00    1.0000001E+00    2.0470174E-03
    2.3540000E+00   -9.2140199E-03    1.9464195E-02    4.6067918E-03    3.5763892E-03    1.6671096E-04    7.4744637E-06    3.6512753E-03    2.2613847E-09    1.1815728E+00    1.0000001E+00    2.0470178E-03
    2.3580000E+00   -9.1896866E-03    1.9411935E-02    4.5946254E-03    3.5621230E-03    1.6605224E-04    7.4447777E-06    3.6367735E-03    2.2538932E-09    1.1816215E+00    1.0000001E+00    2.0470182E-03
    2.3620000E+00   -9.1653785E-03    1.9359735E-02    4.5824715E-03    3.5479084E-03    1.6539587E-04    7.4151986E-06    3.6223238E-03    2.2464230E-09    1.1816701E+00    1.0000001E+00    2.0470186E-03
    2.3660000E+00   -9.1410960E-03    1.9307597E-02    4.5703304E-03    3.5337454E-03    1.6474185E-04    7.3857259E-06    3.6079261E-03    2.2389743E-09    1.1817187E+00    1.0000001E+00    2.0470190E-03
    2.3700000E+00   -9.1168394E-03    1.9255521E-02    4.5582023E-03    3.5196337E-03    1.6409017E-04    7.3563595E-06    3.5935804E-03    2.2315469E-09    1.1817672E+00    1.0000001E+00    2.0470194E-03
    2.3740000E+00   -9.0926091E-03    1.9203508E-02    4.5460873E-03    3.5055733E-03    1.6344082E-04    7.3270991E-06    3.5792864E-03    2.2241408E-09    1.1818157E+00    1.0000001E+00    2.0470198E-03
    2.3780000E+00   -9.0684054E-03    1.9151558E-02    4.5339856E-03    3.4915641E-03    1.6279379E-04    7.2979444E-06    3.5650441E-03    2.2167561E-09    1.1818641E+00    1.0000001E+00    2.0470202E-03
    2.3820000E+00   -9.0442287E-03    1.9099672E-02    4.5218974E-03    3.4776059E-03    1.6214910E-04    7.2688954E-06    3.5508534E-03    2.2093927E-09    1.1819124E+00    1.0000001E+00    2.0470206E-03
    2.3860000E+00   -9.0200793E-03    1.9047851E-02    4.5098229E-03    3.4636986E-03    1.6150672E-04    7.2399515E-06    3.5367140E-03    2.2020507E-09    1.1819607E+00    1.0000001E+00    2.0470210E-03
    2.3900000E+00   -8.9959577E-03    1.8996096E-02    4.4977622E-03    3.4498422E-03    1.6086665E-04    7.2111128E-06    3.5226261E-03    2.1947299E-09    1.1820090E+00    1.0000001E+00    2.0470214E-03
    2.3940000E+00   -8.9718640E-03    1.8944407E-02    4.4857155E-03    3.4360364E-03    1.6022890E-04    7.1823788E-06    3.5085893E-03    2.1874305E-09    1.1820571E+00    1.0000001E+00    2.0470218E-03
    2.3980000E+00   -8.9477987E-03    1.8892785E-02    4.4736830E-03    3.4222812E-03    1.5959344E-04    7.1537494E-06    3.4946036E-03    2.1801523E-09    1.1821053E+00    1.0000001E+00    2.0470222E-03
    2.4020000E+00   -8.9237622E-03    1.8841231E-02    4.4616649E-03    3.4085764E-03    1.5896029E-04    7.1252244E-06    3.4806688E-03    2.1728954E-09    1.1821533E+00    1.0000001E+00    2.0470226E-03
    2.4060000E+00   -8.8997547E-03    1.8789745E-02    4.4496613E-03    3.3949220E-03    1.5832943E-04    7.0968034E-06    3.4667849E-03    2.1656597E-09    1.1822014E+00    1.0000001E+00    2.0470230E-03
    2.4100000E+00   -8.8757766E-03    1.8738328E-02    4.4376724E-03    3.3813177E-03    1.5770085E-04    7.0684862E-06    3.4529518E-03    2.1584453E-09    1.1822493E+00    1.0000001E+00    2.0470234E-03
    2.4140000E+00   -8.8518282E-03    1.8686980E-02    4.4256984E-03    3.3677636E-03    1.5707456E-04    7.0402727E-06    3.4391692E-03    2.1512521E-09    1.1822972E+00    1.0000001E+00    2.0470238E-03
    2.4180000E+00   -8.8279099E-03    1.8635703E-02    4.4137394E-03    3.3542594E-03    1.5645054E-04    7.0121625E-06    3.4254371E-03    2.1440802E-09    1.1823450E+00    1.0000001E+00    2.0470242E-03
    2.4220000E+00   -8.8040220E-03    1.8584497E-02    4.4017956E-03    3.3408051E-03    1.5582880E-04    6.9841554E-06    3.4117555E-03    2.1369294E-09    1.1823928E+00    1.0000001E+00    2.0470246E-03
    2.4260000E+00   -8.7801648E-03    1.8533363E-02    4.3898672E-03    3.3274005E-03    1.5520933E-04    6.9562513E-06    3.3981241E-03    2.1297999E-09    1.1824405E+00    1.0000001E+00    2.0470250E-03
    2.4300000E+00   -8.7563387E-03    1.8482300E-02    4.3779543E-03    3.3140456E-03    1.5459211E-04    6.9284498E-06    3.3845428E-03    2.1226915E-09    1.1824882E+00    1.0000001E+00    2.0470254E-03
    2.4340000E+00   -8.7325440E-03    1.8431311E-02    4.3660570E-03    3.3007401E-03    1.5397716E-04    6.9007507E-06    3.3710116E-03    2.1156043E-09    1.1825358E+00    1.0000001E+00    2.0470257E-03
    2.4380000E+00   -8.7087809E-03    1.8380395E-02    4.3541757E-03    3.2874840E-03    1.5336446E-04    6.8731538E-06    3.3575303E-03    2.1085382E-09    1.1825833E+00    1.0000001E+00    2.0470261E-03
    2.4420000E+00   -8.6850499E-03    1.8329554E-02    4.3423103E-03    3.2742773E-03    1.5275400E-04    6.8456588E-06    3.3440988E-03    2.1014932E-09    1.1826308E+00    1.0000001E+00    2.0470265E-03
    2.4460000E+00   -8.6613513E-03    1.8278787E-02    4.3304612E-03    3.2611196E-03    1.5214578E-04    6.8182656E-06    3.3307169E-03    2.0944694E-09    1.1826782E+00    1.0000001E+00    2.0470269E-03
    2.4500000E+00   -8.6376853E-03    1.8228096E-02    4.3186283E-03    3.2480110E-03    1.5153981E-04    6.7909738E-06    3.3173847E-03    2.0874667E-09    1.1827255E+00    1.0000001E+00    2.0470273E-03
    2.4540000E+00   -8.6140523E-03    1.8177481E-02    4.3068120E-03    3.2349514E-03    1.5093606E-04    6.7637833E-06    3.3041019E-03    2.0804851E-09    1.1827728E+00    1.0000001E+00    2.0470277E-03
    2.4580000E+00   -8.5904526E-03    1.8126942E-02    4.2950123E-03    3.2219405E-03    1.5033454E-04    6.7366938E-06    3.2908685E-03    2.0735246E-09    1.1828200E+00    1.0000001E+00    2.0470280E-03
    2.4620000E+00   -8.5668865E-03    1.8076481E-02    4.2832293E-03    3.2089784E-03    1.4973524E-04    6.7097051E-06    3.2776843E-03    2.0665852E-09    1.1828671E+00    1.0000001E+00    2.0470284E-03
    2.4660000E+00   -8.5433543E-03    1.8026098E-02    4.2714634E-03    3.1960648E-03    1.4913816E-04    6.6828169E-06    3.2645492E-03    2.0596668E-09    1.1829141E+00    1.0000001E+00    2.0470288E-03
    2.4700000E+00   -8.5198563E-03    1.7975793E-02    4.2597146E-03    3.1831997E-03    1.4854329E-04    6.6560291E-06    3.2514632E-03    2.0527694E-09    1.1829611E+00    1.0000001E+00    2.0470292E-03
    2.4740000E+00   -8.4963929E-03    1.7925568E-02    4.2479830E-03    3.1703830E-03    1.4795063E-04    6.6293413E-06    3.2384260E-03    2.0458931E-09    1.1830081E+00    1.0000001E+00    2.0470295E-03
    2.4780000E+00   -8.4729643E-03    1.7875422E-02    4.2362688E-03    3.1576145E-03    1.4736017E-04    6.6027534E-06    3.2254376E-03    2.0390378E-09    1.1830549E+00    1.0000001E+00    2.0470299E-03
    2.4820000E+00   -8.4495708E-03    1.7825356E-02    4.2245722E-03    3.1448941E-03    1.4677191E-04    6.5762651E-06    3.2124979E-03    2.0322034E-09    1.1831017E+00    1.0000001E+00    2.0470303E-03
    2.4860000E+00   -8.4262127E-03    1.7775372E-02    4.2128934E-03    3.1322218E-03    1.4618584E-04    6.5498763E-06    3.1996067E-03    2.0253901E-09    1.1831484E+00    1.0000001E+00    2.0470307E-03
    2.4900000E+00   -8.4028904E-03    1.7725469E-02    4.2012324E-03    3.1195973E-03    1.4560196E-04    6.5235865E-06    3.1867640E-03    2.0185977E-09    1.1831951E+00    1.0000001E+00    2.0470310E-03
    2.4940000E+00   -8.3796042E-03    1.7675648E-02    4.1895894E-03    3.1070207E-03    1.4502026E-04    6.4973958E-06    3.1739696E-03    2.0118263E-09    1.1832416E+00    1.0000001E+00    2.0470314E-03
    2.4980000E+00   -8.3563542E-03    1.7625910E-02    4.1779645E-03    3.0944917E-03    1.4444073E-04    6.4713037E-06    3.1612235E-03    2.0050759E-09    1.1832881E+00    1.0000001E+00    2.0470318E-03
    2.5020000E+00   -8.3331409E-03    1.7576255E-02    4.1663580E-03    3.0820103E-03    1.4386338E-04    6.4453102E-06    3.1485255E-03    1.9983463E-09    1.1833346E+00    1.0000001E+00    2.0470321E-03
    2.5060000E+00   -8.3099644E-03    1.7526684E-02    4.1547700E-03    3.0695764E-03    1.4328820E-04    6.4194149E-06    3.1358754E-03    1.9916377E-09    1.1833809E+00    1.0000001E+00    2.0470325E-03
    2.5100000E+00   -8.2868252E-03    1.7477197E-02    4.1432005E-03    3.0571898E-03    1.4271518E-04    6.3936176E-06    3.1232733E-03    1.9849499E-09    1.1834272E+00    1.0000001E+00    2.0470328E-03
    2.5140000E+00   -8.2637234E-03    1.7427795E-02    4.1316497E-03    3.0448504E-03    1.4214431E-04    6.3679181E-06    3.1107189E-03    1.9782831E-09    1.1834734E+00    1.0000001E+00    2.0470332E-03
    2.5180000E+00   -8.2406594E-03    1.7378479E-02    4.1201179E-03    3.0325582E-03    1.4157560E-04    6.3423163E-06    3.0982122E-03    1.9716371E-09    1.1835195E+00    1.0000001E+00    2.0470336E-03
    2.5220000E+00   -8.2176335E-03    1.7329249E-02    4.1086051E-03    3.0203130E-03    1.4100904E-04    6.3168118E-06    3.0857531E-03    1.9650119E-09    1.1835656E+00    1.0000001E+00    2.0470339E-03
    2.5260000E+00   -8.1946459E-03    1.7280106E-02    4.0971114E-03    3.0081146E-03    1.4044462E-04    6.2914044E-06    3.0733414E-03    1.9584076E-09    1.1836116E+00    1.0000001E+00    2.0470343E-03
    2.5300000E+00   -8.1716969E-03    1.7231050E-02    4.0856370E-03    2.9959631E-03    1.3988234E-04    6.2660940E-06    3.0609771E-03    1.9518241E-09    1.1836575E+00    1.0000001E+00    2.0470346E-03
    2.5340000E+00   -8.1487867E-03    1.7182081E-02    4.0741821E-03    2.9838583E-03    1.3932220E-04    6.2408802E-06    3.0486600E-03    1.9452615E-09    1.1837033E+00    1.0000001E+00    2.0470350E-03
    2.5380000E+00   -8.1259158E-03    1.7133201E-02    4.0627468E-03    2.9718000E-03    1.3876418E-04    6.2157629E-06    3.0363901E-03    1.9387196E-09    1.1837490E+00    1.0000001E+00    2.0470353E-03
    2.5420000E+00   -8.1030842E-03    1.7084410E-02    4.0513311E-03    2.9597882E-03    1.3820829E-04    6.1907419E-06    3.0241671E-03    1.9321985E-09    1.1837947E+00    1.0000001E+00    2.0470357E-03
    2.5460000E+00   -8.0802924E-03    1.7035708E-02    4.0399354E-03    2.9478228E-03    1.3765451E-04    6.1658169E-06    3.0119911E-03    1.9256981E-09    1.1838403E+00    1.0000001E+00    2.0470361E-03
    2.5500000E+00   -8.0575405E-03    1.6987096E-02    4.0285596E-03    2.9359036E-03    1.3710285E-04    6.1409876E-06    2.9998619E-03    1.9192185E-09    1.1838858E+00    1.0000001E+00    2.0470364E-03
    2.5540000E+00   -8.0348289E-03    1.6938574E-02    4.0172039E-03    2.9240305E-03    1.3655330E-04    6.1162540E-06    2.9877794E-03    1.9127596E-09    1.1839312E+00    1.0000001E+00    2.0470368E-03
    2.5580000E+00   -8.0121578E-03    1.6890143E-02    4.0058685E-03    2.9122035E-03    1.3600586E-04    6.0916158E-06    2.9757434E-03    1.9063214E-09    1.1839765E+00    1.0000001E+00    2.0470371E-03
    2.5620000E+00   -7.9895275E-03    1.6841804E-02    3.9945535E-03    2.9004224E-03    1.3546052E-04    6.0670727E-06    2.9637540E-03    1.8999039E-09    1.1840218E+00    1.0000001E+00    2.0470374E-03
