# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9820000E+00   -6.2387238E-03    1.3433742E-02    3.1191474E-03    3.8580326E-03    1.7800977E-04    8.0255700E-06    3.9204818E-03    2.0949078E-09    1.1875234E+00    1.0000001E+00    2.0470193E-03
    1.9860000E+00   -6.2167925E-03    1.3385577E-02    3.1081819E-03    3.8391807E-03    1.7714493E-04    7.9864577E-06    3.9013750E-03    2.0859394E-09    1.1875673E+00    1.0000001E+00    2.0470198E-03
    1.9900000E+00   -6.1948847E-03    1.3337474E-02    3.0972282E-03    3.8204033E-03    1.7628348E-04    7.9474994E-06    3.8823436E-03    2.0770008E-09    1.1876111E+00    1.0000001E+00    2.0470203E-03
    1.9940000E+00   -6.1730008E-03    1.3289432E-02    3.0862865E-03    3.8017005E-03    1.7542541E-04    7.9086948E-06    3.8633872E-03    2.0680919E-09    1.1876549E+00    1.0000001E+00    2.0470208E-03
    1.9980000E+00   -6.1511413E-03    1.3241454E-02    3.0753569E-03    3.7830718E-03    1.7457071E-04    7.8700435E-06    3.8445056E-03    2.0592126E-09    1.1876986E+00    1.0000001E+00    2.0470213E-03
    2.0020000E+00   -6.1293065E-03    1.3193539E-02    3.0644397E-03    3.7645172E-03    1.7371937E-04    7.8315449E-06    3.8256987E-03    2.0503630E-09    1.1877422E+00    1.0000001E+00    2.0470218E-03
    2.0060000E+00   -6.1074968E-03    1.3145689E-02    3.0535351E-03    3.7460364E-03    1.7287137E-04    7.7931988E-06    3.8069663E-03    2.0415429E-09    1.1877859E+00    1.0000001E+00    2.0470223E-03
    2.0100000E+00   -6.0857126E-03    1.3097903E-02    3.0426432E-03    3.7276293E-03    1.7202672E-04    7.7550047E-06    3.7883082E-03    2.0327524E-09    1.1878294E+00    1.0000001E+00    2.0470228E-03
    2.0140000E+00   -6.0639543E-03    1.3050184E-02    3.0317642E-03    3.7092956E-03    1.7118540E-04    7.7169622E-06    3.7697241E-03    2.0239914E-09    1.1878729E+00    1.0000001E+00    2.0470233E-03
    2.0180000E+00   -6.0422222E-03    1.3002531E-02    3.0208983E-03    3.6910352E-03    1.7034741E-04    7.6790709E-06    3.7512139E-03    2.0152598E-09    1.1879164E+00    1.0000001E+00    2.0470238E-03
    2.0220000E+00   -6.0205168E-03    1.2954946E-02    3.0100458E-03    3.6728478E-03    1.6951273E-04    7.6413305E-06    3.7327773E-03    2.0065577E-09    1.1879598E+00    1.0000001E+00    2.0470243E-03
    2.0260000E+00   -5.9988384E-03    1.2907429E-02    2.9992068E-03    3.6547332E-03    1.6868136E-04    7.6037404E-06    3.7144143E-03    1.9978850E-09    1.1880032E+00    1.0000001E+00    2.0470248E-03
    2.0300000E+00   -5.9771873E-03    1.2859980E-02    2.9883814E-03    3.6366913E-03    1.6785328E-04    7.5663004E-06    3.6961245E-03    1.9892416E-09    1.1880465E+00    1.0000001E+00    2.0470253E-03
    2.0340000E+00   -5.9555639E-03    1.2812601E-02    2.9775699E-03    3.6187219E-03    1.6702850E-04    7.5290099E-06    3.6779079E-03    1.9806276E-09    1.1880897E+00    1.0000001E+00    2.0470258E-03
    2.0380000E+00   -5.9339686E-03    1.2765292E-02    2.9667725E-03    3.6008247E-03    1.6620700E-04    7.4918687E-06    3.6597641E-03    1.9720427E-09    1.1881329E+00    1.0000001E+00    2.0470263E-03
    2.0420000E+00   -5.9124017E-03    1.2718054E-02    2.9559892E-03    3.5829996E-03    1.6538877E-04    7.4548762E-06    3.6416930E-03    1.9634872E-09    1.1881760E+00    1.0000001E+00    2.0470268E-03
    2.0460000E+00   -5.8908637E-03    1.2670888E-02    2.9452204E-03    3.5652463E-03    1.6457380E-04    7.4180322E-06    3.6236944E-03    1.9549608E-09    1.1882191E+00    1.0000001E+00    2.0470273E-03
    2.0500000E+00   -5.8693547E-03    1.2623794E-02    2.9344661E-03    3.5475647E-03    1.6376209E-04    7.3813361E-06    3.6057681E-03    1.9464635E-09    1.1882621E+00    1.0000001E+00    2.0470278E-03
    2.0540000E+00   -5.8478753E-03    1.2576773E-02    2.9237265E-03    3.5299546E-03    1.6295362E-04    7.3447876E-06    3.5879139E-03    1.9379954E-09    1.1883051E+00    1.0000001E+00    2.0470282E-03
    2.0580000E+00   -5.8264256E-03    1.2529825E-02    2.9130019E-03    3.5124157E-03    1.6214839E-04    7.3083864E-06    3.5701316E-03    1.9295563E-09    1.1883480E+00    1.0000001E+00    2.0470287E-03
    2.0620000E+00   -5.8050062E-03    1.2482952E-02    2.9022923E-03    3.4949479E-03    1.6134639E-04    7.2721319E-06    3.5524210E-03    1.9211463E-09    1.1883908E+00    1.0000001E+00    2.0470292E-03
    2.0660000E+00   -5.7836172E-03    1.2436153E-02    2.8915980E-03    3.4775510E-03    1.6054761E-04    7.2360238E-06    3.5347820E-03    1.9127652E-09    1.1884336E+00    1.0000001E+00    2.0470297E-03
    2.0700000E+00   -5.7622591E-03    1.2389430E-02    2.8809191E-03    3.4602247E-03    1.5975204E-04    7.2000617E-06    3.5172142E-03    1.9044131E-09    1.1884763E+00    1.0000001E+00    2.0470302E-03
    2.0740000E+00   -5.7409321E-03    1.2342784E-02    2.8702558E-03    3.4429690E-03    1.5895968E-04    7.1642452E-06    3.4997176E-03    1.8960898E-09    1.1885190E+00    1.0000001E+00    2.0470306E-03
    2.0780000E+00   -5.7196366E-03    1.2296214E-02    2.8596083E-03    3.4257835E-03    1.5817051E-04    7.1285739E-06    3.4822920E-03    1.8877955E-09    1.1885616E+00    1.0000001E+00    2.0470311E-03
    2.0820000E+00   -5.6983729E-03    1.2249721E-02    2.8489766E-03    3.4086681E-03    1.5738452E-04    7.0930474E-06    3.4649370E-03    1.8795299E-09    1.1886041E+00    1.0000001E+00    2.0470316E-03
    2.0860000E+00   -5.6771413E-03    1.2203307E-02    2.8383610E-03    3.3916227E-03    1.5660171E-04    7.0576653E-06    3.4476527E-03    1.8712931E-09    1.1886466E+00    1.0000001E+00    2.0470320E-03
    2.0900000E+00   -5.6559422E-03    1.2156971E-02    2.8277616E-03    3.3746469E-03    1.5582207E-04    7.0224272E-06    3.4304386E-03    1.8630850E-09    1.1886890E+00    1.0000001E+00    2.0470325E-03
    2.0940000E+00   -5.6347759E-03    1.2110715E-02    2.8171786E-03    3.3577406E-03    1.5504559E-04    6.9873327E-06    3.4132947E-03    1.8549056E-09    1.1887313E+00    1.0000001E+00    2.0470330E-03
    2.0980000E+00   -5.6136426E-03    1.2064538E-02    2.8066122E-03    3.3409037E-03    1.5427226E-04    6.9523814E-06    3.3962208E-03    1.8467548E-09    1.1887736E+00    1.0000001E+00    2.0470334E-03
    2.1020000E+00   -5.5925427E-03    1.2018442E-02    2.7960624E-03    3.3241359E-03    1.5350208E-04    6.9175729E-06    3.3792167E-03    1.8386326E-09    1.1888158E+00    1.0000001E+00    2.0470339E-03
    2.1060000E+00   -5.5714765E-03    1.1972427E-02    2.7855295E-03    3.3074369E-03    1.5273502E-04    6.8829069E-06    3.3622821E-03    1.8305390E-09    1.1888579E+00    1.0000001E+00    2.0470344E-03
    2.1100000E+00   -5.5504443E-03    1.1926494E-02    2.7750135E-03    3.2908068E-03    1.5197110E-04    6.8483828E-06    3.3454169E-03    1.8224739E-09    1.1888999E+00    1.0000001E+00    2.0470348E-03
    2.1140000E+00   -5.5294463E-03    1.1880642E-02    2.7645147E-03    3.2742451E-03    1.5121029E-04    6.8140004E-06    3.3286209E-03    1.8144372E-09    1.1889419E+00    1.0000001E+00    2.0470353E-03
    2.1180000E+00   -5.5084830E-03    1.1834874E-02    2.7540332E-03    3.2577518E-03    1.5045258E-04    6.7797592E-06    3.3118939E-03    1.8064290E-09    1.1889839E+00    1.0000001E+00    2.0470357E-03
    2.1220000E+00   -5.4875545E-03    1.1789189E-02    2.7435691E-03    3.2413267E-03    1.4969798E-04    6.7456589E-06    3.2952357E-03    1.7984491E-09    1.1890257E+00    1.0000001E+00    2.0470362E-03
    2.1260000E+00   -5.4666611E-03    1.1743588E-02    2.7331226E-03    3.2249695E-03    1.4894647E-04    6.7116990E-06    3.2786461E-03    1.7904975E-09    1.1890675E+00    1.0000001E+00    2.0470366E-03
    2.1300000E+00   -5.4458032E-03    1.1698071E-02    2.7226939E-03    3.2086801E-03    1.4819804E-04    6.6778791E-06    3.2621249E-03    1.7825743E-09    1.1891092E+00    1.0000001E+00    2.0470371E-03
    2.1340000E+00   -5.4249811E-03    1.1652640E-02    2.7122829E-03    3.1924582E-03    1.4745269E-04    6.6441989E-06    3.2456719E-03    1.7746792E-09    1.1891509E+00    1.0000001E+00    2.0470375E-03
    2.1380000E+00   -5.4041949E-03    1.1607293E-02    2.7018900E-03    3.1763038E-03    1.4671040E-04    6.6106579E-06    3.2292870E-03    1.7668124E-09    1.1891924E+00    1.0000001E+00    2.0470380E-03
    2.1420000E+00   -5.3834450E-03    1.1562033E-02    2.6915153E-03    3.1602165E-03    1.4597117E-04    6.5772558E-06    3.2129699E-03    1.7589737E-09    1.1892339E+00    1.0000001E+00    2.0470384E-03
    2.1460000E+00   -5.3627317E-03    1.1516860E-02    2.6811588E-03    3.1441962E-03    1.4523498E-04    6.5439922E-06    3.1967205E-03    1.7511631E-09    1.1892754E+00    1.0000001E+00    2.0470389E-03
    2.1500000E+00   -5.3420552E-03    1.1471773E-02    2.6708207E-03    3.1282427E-03    1.4450184E-04    6.5108666E-06    3.1805385E-03    1.7433805E-09    1.1893167E+00    1.0000001E+00    2.0470393E-03
    2.1540000E+00   -5.3214158E-03    1.1426775E-02    2.6605012E-03    3.1123558E-03    1.4377173E-04    6.4778788E-06    3.1644238E-03    1.7356260E-09    1.1893580E+00    1.0000001E+00    2.0470398E-03
    2.1580000E+00   -5.3008138E-03    1.1381864E-02    2.6502003E-03    3.0965353E-03    1.4304464E-04    6.4450282E-06    3.1483761E-03    1.7278994E-09    1.1893992E+00    1.0000001E+00    2.0470402E-03
    2.1620000E+00   -5.2802494E-03    1.1337042E-02    2.6399183E-03    3.0807810E-03    1.4232056E-04    6.4123146E-06    3.1323953E-03    1.7202007E-09    1.1894403E+00    1.0000001E+00    2.0470406E-03
    2.1660000E+00   -5.2597229E-03    1.1292309E-02    2.6296552E-03    3.0650928E-03    1.4159950E-04    6.3797375E-06    3.1164813E-03    1.7125299E-09    1.1894814E+00    1.0000001E+00    2.0470411E-03
    2.1700000E+00   -5.2392345E-03    1.1247666E-02    2.6194112E-03    3.0494705E-03    1.4088143E-04    6.3472965E-06    3.1006337E-03    1.7048868E-09    1.1895224E+00    1.0000001E+00    2.0470415E-03
    2.1740000E+00   -5.2187845E-03    1.1203113E-02    2.6091863E-03    3.0339137E-03    1.4016634E-04    6.3149912E-06    3.0848524E-03    1.6972716E-09    1.1895633E+00    1.0000001E+00    2.0470419E-03
    2.1780000E+00   -5.1983732E-03    1.1158651E-02    2.5989808E-03    3.0184225E-03    1.3945424E-04    6.2828213E-06    3.0691373E-03    1.6896841E-09    1.1896041E+00    1.0000001E+00    2.0470424E-03
    2.1820000E+00   -5.1780007E-03    1.1114279E-02    2.5887948E-03    3.0029965E-03    1.3874511E-04    6.2507863E-06    3.0534881E-03    1.6821243E-09    1.1896448E+00    1.0000001E+00    2.0470428E-03
    2.1860000E+00   -5.1576674E-03    1.1069999E-02    2.5786283E-03    2.9876356E-03    1.3803895E-04    6.2188860E-06    3.0379046E-03    1.6745920E-09    1.1896855E+00    1.0000001E+00    2.0470432E-03
    2.1900000E+00   -5.1373735E-03    1.1025811E-02    2.5684815E-03    2.9723396E-03    1.3733574E-04    6.1871198E-06    3.0223867E-03    1.6670874E-09    1.1897261E+00    1.0000001E+00    2.0470437E-03
    2.1940000E+00   -5.1171192E-03    1.0981716E-02    2.5583545E-03    2.9571083E-03    1.3663548E-04    6.1554874E-06    3.0069342E-03    1.6596103E-09    1.1897666E+00    1.0000001E+00    2.0470441E-03
    2.1980000E+00   -5.0969048E-03    1.0937713E-02    2.5482475E-03    2.9419415E-03    1.3593815E-04    6.1239884E-06    2.9915468E-03    1.6521607E-09    1.1898070E+00    1.0000001E+00    2.0470445E-03
    2.2020000E+00   -5.0767305E-03    1.0893804E-02    2.5381604E-03    2.9268390E-03    1.3524376E-04    6.0926224E-06    2.9762244E-03    1.6447385E-09    1.1898474E+00    1.0000001E+00    2.0470449E-03
    2.2060000E+00   -5.0565965E-03    1.0849989E-02    2.5280936E-03    2.9118007E-03    1.3455229E-04    6.0613891E-06    2.9609668E-03    1.6373437E-09    1.1898876E+00    1.0000001E+00    2.0470453E-03
    2.2100000E+00   -5.0365030E-03    1.0806268E-02    2.5180470E-03    2.8968263E-03    1.3386373E-04    6.0302880E-06    2.9457738E-03    1.6299762E-09    1.1899278E+00    1.0000001E+00    2.0470458E-03
    2.2140000E+00   -5.0164503E-03    1.0762641E-02    2.5080209E-03    2.8819156E-03    1.3317808E-04    5.9993188E-06    2.9306452E-03    1.6226360E-09    1.1899679E+00    1.0000001E+00    2.0470462E-03
    2.2180000E+00   -4.9964386E-03    1.0719110E-02    2.4980152E-03    2.8670686E-03    1.3249532E-04    5.9684810E-06    2.9155809E-03    1.6153231E-09    1.1900079E+00    1.0000001E+00    2.0470466E-03
    2.2220000E+00   -4.9764682E-03    1.0675674E-02    2.4880301E-03    2.8522849E-03    1.3181545E-04    5.9377744E-06    2.9005806E-03    1.6080373E-09    1.1900479E+00    1.0000001E+00    2.0470470E-03
    2.2260000E+00   -4.9565392E-03    1.0632334E-02    2.4780658E-03    2.8375644E-03    1.3113847E-04    5.9071984E-06    2.8856441E-03    1.6007787E-09    1.1900877E+00    1.0000001E+00    2.0470474E-03
    2.2300000E+00   -4.9366518E-03    1.0589090E-02    2.4681222E-03    2.8229069E-03    1.3046435E-04    5.8767528E-06    2.8707714E-03    1.5935472E-09    1.1901275E+00    1.0000001E+00    2.0470478E-03
    2.2340000E+00   -4.9168063E-03    1.0545943E-02    2.4581996E-03    2.8083122E-03    1.2979310E-04    5.8464372E-06    2.8559621E-03    1.5863427E-09    1.1901672E+00    1.0000001E+00    2.0470482E-03
    2.2380000E+00   -4.8970029E-03    1.0502893E-02    2.4482981E-03    2.7937802E-03    1.2912470E-04    5.8162511E-06    2.8412161E-03    1.5791652E-09    1.1902068E+00    1.0000001E+00    2.0470486E-03
    2.2420000E+00   -4.8772418E-03    1.0459940E-02    2.4384177E-03    2.7793106E-03    1.2845915E-04    5.7861942E-06    2.8265332E-03    1.5720146E-09    1.1902463E+00    1.0000001E+00    2.0470490E-03
    2.2460000E+00   -4.8575232E-03    1.0417086E-02    2.4285585E-03    2.7649033E-03    1.2779643E-04    5.7562661E-06    2.8119132E-03    1.5648909E-09    1.1902858E+00    1.0000001E+00    2.0470494E-03
    2.2500000E+00   -4.8378473E-03    1.0374330E-02    2.4187207E-03    2.7505580E-03    1.2713655E-04    5.7264664E-06    2.7973560E-03    1.5577941E-09    1.1903251E+00    1.0000001E+00    2.0470498E-03
    2.2540000E+00   -4.8182142E-03    1.0331672E-02    2.4089044E-03    2.7362747E-03    1.2647949E-04    5.6967947E-06    2.7828613E-03    1.5507240E-09    1.1903644E+00    1.0000001E+00    2.0470502E-03
    2.2580000E+00   -4.7986243E-03    1.0289113E-02    2.3991095E-03    2.7220530E-03    1.2582524E-04    5.6672507E-06    2.7684290E-03    1.5436807E-09    1.1904036E+00    1.0000001E+00    2.0470506E-03
    2.2620000E+00   -4.7790776E-03    1.0246654E-02    2.3893364E-03    2.7078928E-03    1.2517380E-04    5.6378340E-06    2.7540588E-03    1.5366641E-09    1.1904427E+00    1.0000001E+00    2.0470510E-03
    2.2660000E+00   -4.7595745E-03    1.0204295E-02    2.3795849E-03    2.6937940E-03    1.2452515E-04    5.6085442E-06    2.7397507E-03    1.5296741E-09    1.1904817E+00    1.0000001E+00    2.0470514E-03
    2.2700000E+00   -4.7401150E-03    1.0162035E-02    2.3698553E-03    2.6797563E-03    1.2387930E-04    5.5793809E-06    2.7255043E-03    1.5227107E-09    1.1905206E+00    1.0000001E+00    2.0470518E-03
    2.2740000E+00   -4.7206993E-03    1.0119876E-02    2.3601476E-03    2.6657796E-03    1.2323622E-04    5.5503437E-06    2.7113196E-03    1.5157738E-09    1.1905594E+00    1.0000001E+00    2.0470522E-03
    2.2780000E+00   -4.7013277E-03    1.0077818E-02    2.3504620E-03    2.6518636E-03    1.2259592E-04    5.5214323E-06    2.6971963E-03    1.5088634E-09    1.1905982E+00    1.0000001E+00    2.0470526E-03
    2.2820000E+00   -4.6820003E-03    1.0035861E-02    2.3407984E-03    2.6380083E-03    1.2195838E-04    5.4926463E-06    2.6831343E-03    1.5019794E-09    1.1906368E+00    1.0000001E+00    2.0470530E-03
    2.2860000E+00   -4.6627173E-03    9.9940050E-03    2.3311571E-03    2.6242133E-03    1.2132359E-04    5.4639853E-06    2.6691333E-03    1.4951218E-09    1.1906754E+00    1.0000001E+00    2.0470534E-03
    2.2900000E+00   -4.6434789E-03    9.9522512E-03    2.3215380E-03    2.6104786E-03    1.2069156E-04    5.4354489E-06    2.6551932E-03    1.4882906E-09    1.1907138E+00    1.0000001E+00    2.0470538E-03
    2.2940000E+00   -4.6242852E-03    9.9105994E-03    2.3119413E-03    2.5968039E-03    1.2006226E-04    5.4070368E-06    2.6413139E-03    1.4814856E-09    1.1907522E+00    1.0000001E+00    2.0470541E-03
    2.2980000E+00   -4.6051364E-03    9.8690500E-03    2.3023671E-03    2.5831891E-03    1.1943570E-04    5.3787486E-06    2.6274950E-03    1.4747068E-09    1.1907905E+00    1.0000001E+00    2.0470545E-03
    2.3020000E+00   -4.5860328E-03    9.8276034E-03    2.2928154E-03    2.5696339E-03    1.1881186E-04    5.3505838E-06    2.6137365E-03    1.4679542E-09    1.1908287E+00    1.0000001E+00    2.0470549E-03
    2.3060000E+00   -4.5669744E-03    9.7862599E-03    2.2832864E-03    2.5561382E-03    1.1819073E-04    5.3225422E-06    2.6000381E-03    1.4612277E-09    1.1908669E+00    1.0000001E+00    2.0470553E-03
    2.3100000E+00   -4.5479614E-03    9.7450197E-03    2.2737800E-03    2.5427019E-03    1.1757231E-04    5.2946234E-06    2.5863997E-03    1.4545273E-09    1.1909049E+00    1.0000001E+00    2.0470557E-03
    2.3140000E+00   -4.5289940E-03    9.7038831E-03    2.2642965E-03    2.5293246E-03    1.1695659E-04    5.2668270E-06    2.5728211E-03    1.4478529E-09    1.1909428E+00    1.0000001E+00    2.0470560E-03
    2.3180000E+00   -4.5100724E-03    9.6628505E-03    2.2548358E-03    2.5160063E-03    1.1634356E-04    5.2391525E-06    2.5593021E-03    1.4412045E-09    1.1909807E+00    1.0000001E+00    2.0470564E-03
    2.3220000E+00   -4.4911967E-03    9.6219222E-03    2.2453981E-03    2.5027468E-03    1.1573321E-04    5.2115997E-06    2.5458425E-03    1.4345820E-09    1.1910184E+00    1.0000001E+00    2.0470568E-03
    2.3260000E+00   -4.4723670E-03    9.5810984E-03    2.2359834E-03    2.4895458E-03    1.1512554E-04    5.1841682E-06    2.5324422E-03    1.4279853E-09    1.1910561E+00    1.0000001E+00    2.0470572E-03
    2.3300000E+00   -4.4535836E-03    9.5403794E-03    2.2265918E-03    2.4764033E-03    1.1452053E-04    5.1568576E-06    2.5191009E-03    1.4214144E-09    1.1910936E+00    1.0000001E+00    2.0470575E-03
    2.3340000E+00   -4.4348465E-03    9.4997654E-03    2.2172234E-03    2.4633189E-03    1.1391818E-04    5.1296675E-06    2.5058185E-03    1.4148693E-09    1.1911311E+00    1.0000001E+00    2.0470579E-03
    2.3380000E+00   -4.4161560E-03    9.4592569E-03    2.2078783E-03    2.4502927E-03    1.1331848E-04    5.1025975E-06    2.4925948E-03    1.4083498E-09    1.1911685E+00    1.0000001E+00    2.0470583E-03
    2.3420000E+00   -4.3975121E-03    9.4188539E-03    2.1985565E-03    2.4373242E-03    1.1272143E-04    5.0756474E-06    2.4794296E-03    1.4018561E-09    1.1912058E+00    1.0000001E+00    2.0470586E-03
    2.3460000E+00   -4.3789150E-03    9.3785569E-03    2.1892581E-03    2.4244134E-03    1.1212701E-04    5.0488167E-06    2.4663228E-03    1.3953879E-09    1.1912430E+00    1.0000001E+00    2.0470590E-03
    2.3500000E+00   -4.3603648E-03    9.3383660E-03    2.1799831E-03    2.4115602E-03    1.1153521E-04    5.0221050E-06    2.4532741E-03    1.3889452E-09    1.1912801E+00    1.0000001E+00    2.0470594E-03
    2.3540000E+00   -4.3418618E-03    9.2982814E-03    2.1707318E-03    2.3987642E-03    1.1094603E-04    4.9955120E-06    2.4402834E-03    1.3825280E-09    1.1913171E+00    1.0000001E+00    2.0470597E-03
    2.3580000E+00   -4.3234059E-03    9.2583036E-03    2.1615040E-03    2.3860254E-03    1.1035946E-04    4.9690373E-06    2.4273504E-03    1.3761363E-09    1.1913540E+00    1.0000001E+00    2.0470601E-03
    2.3620000E+00   -4.3049975E-03    9.2184326E-03    2.1522999E-03    2.3733436E-03    1.0977550E-04    4.9426805E-06    2.4144752E-03    1.3697699E-09    1.1913908E+00    1.0000001E+00    2.0470604E-03
    2.3660000E+00   -4.2866365E-03    9.1786688E-03    2.1431195E-03    2.3607185E-03    1.0919413E-04    4.9164414E-06    2.4016573E-03    1.3634288E-09    1.1914275E+00    1.0000001E+00    2.0470608E-03
    2.3700000E+00   -4.2683231E-03    9.1390123E-03    2.1339630E-03    2.3481501E-03    1.0861534E-04    4.8903194E-06    2.3888967E-03    1.3571130E-09    1.1914641E+00    1.0000001E+00    2.0470611E-03
    2.3740000E+00   -4.2500575E-03    9.0994634E-03    2.1248303E-03    2.3356380E-03    1.0803913E-04    4.8643144E-06    2.3761932E-03    1.3508224E-09    1.1915007E+00    1.0000001E+00    2.0470615E-03
    2.3780000E+00   -4.2318398E-03    9.0600224E-03    2.1157216E-03    2.3231822E-03    1.0746550E-04    4.8384258E-06    2.3635466E-03    1.3445570E-09    1.1915371E+00    1.0000001E+00    2.0470618E-03
    2.3820000E+00   -4.2136701E-03    9.0206894E-03    2.1066369E-03    2.3107825E-03    1.0689442E-04    4.8126533E-06    2.3509567E-03    1.3383167E-09    1.1915735E+00    1.0000001E+00    2.0470622E-03
    2.3860000E+00   -4.1955485E-03    8.9814647E-03    2.0975762E-03    2.2984387E-03    1.0632590E-04    4.7869965E-06    2.3384234E-03    1.3321014E-09    1.1916097E+00    1.0000001E+00    2.0470625E-03
    2.3900000E+00   -4.1774752E-03    8.9423485E-03    2.0885397E-03    2.2861506E-03    1.0575993E-04    4.7614552E-06    2.3259464E-03    1.3259111E-09    1.1916458E+00    1.0000001E+00    2.0470629E-03
    2.3940000E+00   -4.1594502E-03    8.9033409E-03    2.0795273E-03    2.2739180E-03    1.0519649E-04    4.7360289E-06    2.3135257E-03    1.3197458E-09    1.1916819E+00    1.0000001E+00    2.0470632E-03
    2.3980000E+00   -4.1414737E-03    8.8644423E-03    2.0705392E-03    2.2617408E-03    1.0463559E-04    4.7107173E-06    2.3011610E-03    1.3136054E-09    1.1917178E+00    1.0000001E+00    2.0470636E-03
    2.4020000E+00   -4.1235458E-03    8.8256527E-03    2.0615754E-03    2.2496188E-03    1.0407721E-04    4.6855200E-06    2.2888521E-03    1.3074897E-09    1.1917537E+00    1.0000001E+00    2.0470639E-03
    2.4060000E+00   -4.1056666E-03    8.7869725E-03    2.0526359E-03    2.2375518E-03    1.0352134E-04    4.6604366E-06    2.2765988E-03    1.3013989E-09    1.1917895E+00    1.0000001E+00    2.0470643E-03
    2.4100000E+00   -4.0878362E-03    8.7484017E-03    2.0437209E-03    2.2255396E-03    1.0296798E-04    4.6354669E-06    2.2644011E-03    1.2953328E-09    1.1918251E+00    1.0000001E+00    2.0470646E-03
    2.4140000E+00   -4.0700547E-03    8.7099407E-03    2.0348303E-03    2.2135821E-03    1.0241712E-04    4.6106103E-06    2.2522587E-03    1.2892913E-09    1.1918607E+00    1.0000001E+00    2.0470649E-03
    2.4180000E+00   -4.0523223E-03    8.6715894E-03    2.0259642E-03    2.2016791E-03    1.0186875E-04    4.5858666E-06    2.2401714E-03    1.2832745E-09    1.1918961E+00    1.0000001E+00    2.0470653E-03
    2.4220000E+00   -4.0346390E-03    8.6333483E-03    2.0171226E-03    2.1898304E-03    1.0132286E-04    4.5612355E-06    2.2281390E-03    1.2772822E-09    1.1919315E+00    1.0000001E+00    2.0470656E-03
    2.4260000E+00   -4.0170049E-03    8.5952174E-03    2.0083057E-03    2.1780358E-03    1.0077945E-04    4.5367165E-06    2.2161615E-03    1.2713144E-09    1.1919668E+00    1.0000001E+00    2.0470659E-03
    2.4300000E+00   -3.9994202E-03    8.5571968E-03    1.9995135E-03    2.1662952E-03    1.0023851E-04    4.5123093E-06    2.2042386E-03    1.2653711E-09    1.1920019E+00    1.0000001E+00    2.0470663E-03
    2.4340000E+00   -3.9818849E-03    8.5192868E-03    1.9907460E-03    2.1546083E-03    9.9700022E-05    4.4880135E-06    2.1923701E-03    1.2594522E-09    1.1920370E+00    1.0000001E+00    2.0470666E-03
    2.4380000E+00   -3.9643992E-03    8.4814876E-03    1.9820032E-03    2.1429751E-03    9.9163992E-05    4.4638289E-06    2.1805559E-03    1.2535576E-09    1.1920720E+00    1.0000001E+00    2.0470669E-03
    2.4420000E+00   -3.9469630E-03    8.4437992E-03    1.9732853E-03    2.1313954E-03    9.8630406E-05    4.4397549E-06    2.1687958E-03    1.2476872E-09    1.1921069E+00    1.0000001E+00    2.0470673E-03
    2.4460000E+00   -3.9295766E-03    8.4062219E-03    1.9645922E-03    2.1198689E-03    9.8099257E-05    4.4157913E-06    2.1570896E-03    1.2418411E-09    1.1921416E+00    1.0000001E+00    2.0470676E-03
    2.4500000E+00   -3.9122400E-03    8.3687558E-03    1.9559240E-03    2.1083955E-03    9.7570536E-05    4.3919378E-06    2.1454371E-03    1.2360192E-09    1.1921763E+00    1.0000001E+00    2.0470679E-03
    2.4540000E+00   -3.8949532E-03    8.3314011E-03    1.9472808E-03    2.0969750E-03    9.7044238E-05    4.3681939E-06    2.1338383E-03    1.2302214E-09    1.1922109E+00    1.0000001E+00    2.0470682E-03
    2.4580000E+00   -3.8777165E-03    8.2941579E-03    1.9386625E-03    2.0856073E-03    9.6520352E-05    4.3445594E-06    2.1222928E-03    1.2244476E-09    1.1922454E+00    1.0000001E+00    2.0470686E-03
    2.4620000E+00   -3.8605298E-03    8.2570262E-03    1.9300693E-03    2.0742922E-03    9.5998873E-05    4.3210338E-06    2.1108006E-03    1.2186979E-09    1.1922797E+00    1.0000001E+00    2.0470689E-03
    2.4660000E+00   -3.8433932E-03    8.2200064E-03    1.9215012E-03    2.0630294E-03    9.5479792E-05    4.2976168E-06    2.0993614E-03    1.2129720E-09    1.1923140E+00    1.0000001E+00    2.0470692E-03
    2.4700000E+00   -3.8263069E-03    8.1830985E-03    1.9129581E-03    2.0518189E-03    9.4963102E-05    4.2743081E-06    2.0879751E-03    1.2072701E-09    1.1923482E+00    1.0000001E+00    2.0470695E-03
    2.4740000E+00   -3.8092709E-03    8.1463026E-03    1.9044402E-03    2.0406605E-03    9.4448794E-05    4.2511072E-06    2.0766415E-03    1.2015920E-09    1.1923822E+00    1.0000001E+00    2.0470698E-03
    2.4780000E+00   -3.7922853E-03    8.1096189E-03    1.8959475E-03    2.0295540E-03    9.3936862E-05    4.2280140E-06    2.0653605E-03    1.1959377E-09    1.1924162E+00    1.0000001E+00    2.0470702E-03
    2.4820000E+00   -3.7753501E-03    8.0730475E-03    1.8874801E-03    2.0184992E-03    9.3427298E-05    4.2050279E-06    2.0541318E-03    1.1903072E-09    1.1924501E+00    1.0000001E+00    2.0470705E-03
