# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0740000E+00   -4.1579404E-02    8.6161751E-02    2.0789396E-02    6.7332209E-03    3.1970913E-04    1.4188280E-05    6.9313341E-03    6.3613198E-09    1.1168424E+00    1.0000003E+00    2.0468536E-03
    2.0780000E+00   -4.1587879E-02    8.6176119E-02    2.0793633E-02    6.7166299E-03    3.1895377E-04    1.4153975E-05    6.9145748E-03    6.3559377E-09    1.1168255E+00    1.0000003E+00    2.0468539E-03
    2.0820000E+00   -4.1596240E-02    8.6190264E-02    2.0797814E-02    6.7000910E-03    3.1820074E-04    1.4119777E-05    6.8978677E-03    6.3505647E-09    1.1168087E+00    1.0000003E+00    2.0468543E-03
    2.0860000E+00   -4.1604489E-02    8.6204188E-02    2.0801938E-02    6.6836042E-03    3.1745003E-04    1.4085685E-05    6.8812125E-03    6.3452007E-09    1.1167922E+00    1.0000003E+00    2.0468547E-03
    2.0900000E+00   -4.1612626E-02    8.6217893E-02    2.0806007E-02    6.6671693E-03    3.1670162E-04    1.4051699E-05    6.8646092E-03    6.3398458E-09    1.1167760E+00    1.0000003E+00    2.0468550E-03
    2.0940000E+00   -4.1620651E-02    8.6231379E-02    2.0810020E-02    6.6507862E-03    3.1595551E-04    1.4017819E-05    6.8480577E-03    6.3344999E-09    1.1167599E+00    1.0000003E+00    2.0468554E-03
    2.0980000E+00   -4.1628566E-02    8.6244648E-02    2.0813977E-02    6.6344547E-03    3.1521170E-04    1.3984045E-05    6.8315578E-03    6.3291630E-09    1.1167441E+00    1.0000003E+00    2.0468558E-03
    2.1020000E+00   -4.1636370E-02    8.6257701E-02    2.0817879E-02    6.6181748E-03    3.1447019E-04    1.3950377E-05    6.8151095E-03    6.3238352E-09    1.1167285E+00    1.0000003E+00    2.0468561E-03
    2.1060000E+00   -4.1644066E-02    8.6270540E-02    2.0821727E-02    6.6019462E-03    3.1373096E-04    1.3916813E-05    6.7987125E-03    6.3185166E-09    1.1167131E+00    1.0000003E+00    2.0468565E-03
    2.1100000E+00   -4.1651652E-02    8.6283166E-02    2.0825520E-02    6.5857690E-03    3.1299402E-04    1.3883355E-05    6.7823669E-03    6.3132070E-09    1.1166979E+00    1.0000003E+00    2.0468569E-03
    2.1140000E+00   -4.1659130E-02    8.6295579E-02    2.0829260E-02    6.5696430E-03    3.1225935E-04    1.3850001E-05    6.7660724E-03    6.3079065E-09    1.1166830E+00    1.0000003E+00    2.0468572E-03
    2.1180000E+00   -4.1666500E-02    8.6307782E-02    2.0832945E-02    6.5535680E-03    3.1152696E-04    1.3816752E-05    6.7498289E-03    6.3026151E-09    1.1166682E+00    1.0000003E+00    2.0468576E-03
    2.1220000E+00   -4.1673764E-02    8.6319775E-02    2.0836577E-02    6.5375440E-03    3.1079683E-04    1.3783607E-05    6.7336365E-03    6.2973329E-09    1.1166537E+00    1.0000003E+00    2.0468580E-03
    2.1260000E+00   -4.1680921E-02    8.6331560E-02    2.0840156E-02    6.5215707E-03    3.1006897E-04    1.3750566E-05    6.7174948E-03    6.2920599E-09    1.1166394E+00    1.0000003E+00    2.0468583E-03
    2.1300000E+00   -4.1687973E-02    8.6343138E-02    2.0843681E-02    6.5056482E-03    3.0934337E-04    1.3717629E-05    6.7014038E-03    6.2867960E-09    1.1166253E+00    1.0000003E+00    2.0468587E-03
    2.1340000E+00   -4.1694919E-02    8.6354510E-02    2.0847155E-02    6.4897763E-03    3.0862002E-04    1.3684795E-05    6.6853635E-03    6.2815413E-09    1.1166114E+00    1.0000003E+00    2.0468590E-03
    2.1380000E+00   -4.1701761E-02    8.6365677E-02    2.0850576E-02    6.4739548E-03    3.0789892E-04    1.3652065E-05    6.6693736E-03    6.2762957E-09    1.1165977E+00    1.0000003E+00    2.0468594E-03
    2.1420000E+00   -4.1708499E-02    8.6376642E-02    2.0853945E-02    6.4581837E-03    3.0718006E-04    1.3619438E-05    6.6534341E-03    6.2710594E-09    1.1165842E+00    1.0000003E+00    2.0468598E-03
    2.1460000E+00   -4.1715134E-02    8.6387404E-02    2.0857263E-02    6.4424628E-03    3.0646343E-04    1.3586913E-05    6.6375448E-03    6.2658323E-09    1.1165710E+00    1.0000003E+00    2.0468601E-03
    2.1500000E+00   -4.1721666E-02    8.6397965E-02    2.0860529E-02    6.4267921E-03    3.0574905E-04    1.3554492E-05    6.6217057E-03    6.2606145E-09    1.1165579E+00    1.0000003E+00    2.0468605E-03
    2.1540000E+00   -4.1728096E-02    8.6408327E-02    2.0863744E-02    6.4111713E-03    3.0503689E-04    1.3522172E-05    6.6059166E-03    6.2554058E-09    1.1165450E+00    1.0000003E+00    2.0468608E-03
    2.1580000E+00   -4.1734425E-02    8.6418491E-02    2.0866908E-02    6.3956004E-03    3.0432695E-04    1.3489955E-05    6.5901774E-03    6.2502064E-09    1.1165324E+00    1.0000003E+00    2.0468612E-03
    2.1620000E+00   -4.1740653E-02    8.6428457E-02    2.0870023E-02    6.3800793E-03    3.0361923E-04    1.3457840E-05    6.5744880E-03    6.2450163E-09    1.1165199E+00    1.0000003E+00    2.0468615E-03
    2.1660000E+00   -4.1746781E-02    8.6438227E-02    2.0873087E-02    6.3646079E-03    3.0291373E-04    1.3425827E-05    6.5588483E-03    6.2398355E-09    1.1165077E+00    1.0000003E+00    2.0468619E-03
    2.1700000E+00   -4.1752809E-02    8.6447803E-02    2.0876101E-02    6.3491860E-03    3.0221043E-04    1.3393915E-05    6.5432581E-03    6.2346640E-09    1.1164956E+00    1.0000003E+00    2.0468622E-03
    2.1740000E+00   -4.1758739E-02    8.6457185E-02    2.0879066E-02    6.3338135E-03    3.0150934E-04    1.3362104E-05    6.5277175E-03    6.2295017E-09    1.1164837E+00    1.0000003E+00    2.0468626E-03
    2.1780000E+00   -4.1764569E-02    8.6466375E-02    2.0881981E-02    6.3184904E-03    3.0081045E-04    1.3330394E-05    6.5122261E-03    6.2243488E-09    1.1164721E+00    1.0000003E+00    2.0468629E-03
    2.1820000E+00   -4.1770302E-02    8.6475373E-02    2.0884848E-02    6.3032164E-03    3.0011376E-04    1.3298785E-05    6.4967841E-03    6.2192052E-09    1.1164606E+00    1.0000003E+00    2.0468633E-03
    2.1860000E+00   -4.1775938E-02    8.6484182E-02    2.0887666E-02    6.2879915E-03    2.9941925E-04    1.3267277E-05    6.4813911E-03    6.2140710E-09    1.1164493E+00    1.0000003E+00    2.0468636E-03
    2.1900000E+00   -4.1781477E-02    8.6492802E-02    2.0890435E-02    6.2728156E-03    2.9872693E-04    1.3235868E-05    6.4660472E-03    6.2089461E-09    1.1164383E+00    1.0000003E+00    2.0468640E-03
    2.1940000E+00   -4.1786921E-02    8.6501234E-02    2.0893157E-02    6.2576886E-03    2.9803679E-04    1.3204560E-05    6.4507522E-03    6.2038306E-09    1.1164274E+00    1.0000003E+00    2.0468643E-03
    2.1980000E+00   -4.1792269E-02    8.6509481E-02    2.0895831E-02    6.2426103E-03    2.9734882E-04    1.3173352E-05    6.4355060E-03    6.1987245E-09    1.1164167E+00    1.0000003E+00    2.0468647E-03
    2.2020000E+00   -4.1797521E-02    8.6517542E-02    2.0898458E-02    6.2275807E-03    2.9666303E-04    1.3142244E-05    6.4203085E-03    6.1936277E-09    1.1164062E+00    1.0000003E+00    2.0468650E-03
    2.2060000E+00   -4.1802680E-02    8.6525419E-02    2.0901037E-02    6.2125995E-03    2.9597940E-04    1.3111235E-05    6.4051596E-03    6.1885404E-09    1.1163959E+00    1.0000003E+00    2.0468654E-03
    2.2100000E+00   -4.1807745E-02    8.6533113E-02    2.0903570E-02    6.1976668E-03    2.9529793E-04    1.3080325E-05    6.3900591E-03    6.1834625E-09    1.1163857E+00    1.0000003E+00    2.0468657E-03
    2.2140000E+00   -4.1812717E-02    8.6540625E-02    2.0906056E-02    6.1827824E-03    2.9461862E-04    1.3049515E-05    6.3750070E-03    6.1783940E-09    1.1163758E+00    1.0000003E+00    2.0468660E-03
    2.2180000E+00   -4.1817597E-02    8.6547958E-02    2.0908496E-02    6.1679462E-03    2.9394146E-04    1.3018803E-05    6.3600032E-03    6.1733349E-09    1.1163660E+00    1.0000003E+00    2.0468664E-03
    2.2220000E+00   -4.1822384E-02    8.6555111E-02    2.0910890E-02    6.1531581E-03    2.9326645E-04    1.2988189E-05    6.3450475E-03    6.1682853E-09    1.1163564E+00    1.0000003E+00    2.0468667E-03
    2.2260000E+00   -4.1827081E-02    8.6562085E-02    2.0913238E-02    6.1384180E-03    2.9259358E-04    1.2957674E-05    6.3301399E-03    6.1632452E-09    1.1163470E+00    1.0000003E+00    2.0468671E-03
    2.2300000E+00   -4.1831686E-02    8.6568883E-02    2.0915541E-02    6.1237257E-03    2.9192285E-04    1.2927257E-05    6.3152803E-03    6.1582146E-09    1.1163378E+00    1.0000003E+00    2.0468674E-03
    2.2340000E+00   -4.1836202E-02    8.6575505E-02    2.0917799E-02    6.1090812E-03    2.9125426E-04    1.2896938E-05    6.3004684E-03    6.1531934E-09    1.1163288E+00    1.0000003E+00    2.0468677E-03
    2.2380000E+00   -4.1840627E-02    8.6581953E-02    2.0920012E-02    6.0944844E-03    2.9058779E-04    1.2866717E-05    6.2857043E-03    6.1481818E-09    1.1163200E+00    1.0000003E+00    2.0468681E-03
    2.2420000E+00   -4.1844964E-02    8.6588227E-02    2.0922180E-02    6.0799351E-03    2.8992345E-04    1.2836593E-05    6.2709878E-03    6.1431797E-09    1.1163113E+00    1.0000003E+00    2.0468684E-03
    2.2460000E+00   -4.1849213E-02    8.6594328E-02    2.0924305E-02    6.0654332E-03    2.8926123E-04    1.2806567E-05    6.2563189E-03    6.1381871E-09    1.1163028E+00    1.0000003E+00    2.0468687E-03
    2.2500000E+00   -4.1853373E-02    8.6600258E-02    2.0926385E-02    6.0509787E-03    2.8860112E-04    1.2776637E-05    6.2416973E-03    6.1332040E-09    1.1162945E+00    1.0000003E+00    2.0468691E-03
    2.2540000E+00   -4.1857446E-02    8.6606019E-02    2.0928421E-02    6.0365713E-03    2.8794313E-04    1.2746804E-05    6.2271231E-03    6.1282305E-09    1.1162863E+00    1.0000003E+00    2.0468694E-03
    2.2580000E+00   -4.1861432E-02    8.6611610E-02    2.0930415E-02    6.0222111E-03    2.8728724E-04    1.2717068E-05    6.2125960E-03    6.1232666E-09    1.1162783E+00    1.0000003E+00    2.0468697E-03
    2.2620000E+00   -4.1865332E-02    8.6617034E-02    2.0932365E-02    6.0078979E-03    2.8663346E-04    1.2687429E-05    6.1981161E-03    6.1183122E-09    1.1162705E+00    1.0000003E+00    2.0468701E-03
    2.2660000E+00   -4.1869147E-02    8.6622291E-02    2.0934272E-02    5.9936317E-03    2.8598177E-04    1.2657885E-05    6.1836832E-03    6.1133674E-09    1.1162629E+00    1.0000003E+00    2.0468704E-03
    2.2700000E+00   -4.1872876E-02    8.6627382E-02    2.0936137E-02    5.9794122E-03    2.8533217E-04    1.2628438E-05    6.1692971E-03    6.1084323E-09    1.1162555E+00    1.0000003E+00    2.0468707E-03
    2.2740000E+00   -4.1876521E-02    8.6632309E-02    2.0937960E-02    5.9652394E-03    2.8468467E-04    1.2599086E-05    6.1549579E-03    6.1035067E-09    1.1162482E+00    1.0000003E+00    2.0468710E-03
    2.2780000E+00   -4.1880082E-02    8.6637073E-02    2.0939740E-02    5.9511131E-03    2.8403924E-04    1.2569830E-05    6.1406653E-03    6.0985908E-09    1.1162410E+00    1.0000003E+00    2.0468714E-03
    2.2820000E+00   -4.1883560E-02    8.6641674E-02    2.0941479E-02    5.9370334E-03    2.8339590E-04    1.2540669E-05    6.1264194E-03    6.0936845E-09    1.1162341E+00    1.0000003E+00    2.0468717E-03
    2.2860000E+00   -4.1886955E-02    8.6646115E-02    2.0943177E-02    5.9230001E-03    2.8275464E-04    1.2511604E-05    6.1122199E-03    6.0887879E-09    1.1162273E+00    1.0000003E+00    2.0468720E-03
    2.2900000E+00   -4.1890267E-02    8.6650396E-02    2.0944833E-02    5.9090130E-03    2.8211544E-04    1.2482633E-05    6.0980668E-03    6.0839009E-09    1.1162207E+00    1.0000003E+00    2.0468723E-03
    2.2940000E+00   -4.1893498E-02    8.6654517E-02    2.0946448E-02    5.8950721E-03    2.8147831E-04    1.2453757E-05    6.0839600E-03    6.0790236E-09    1.1162142E+00    1.0000003E+00    2.0468727E-03
    2.2980000E+00   -4.1896647E-02    8.6658481E-02    2.0948023E-02    5.8811773E-03    2.8084324E-04    1.2424976E-05    6.0698994E-03    6.0741560E-09    1.1162079E+00    1.0000003E+00    2.0468730E-03
    2.3020000E+00   -4.1899716E-02    8.6662289E-02    2.0949558E-02    5.8673284E-03    2.8021024E-04    1.2396289E-05    6.0558848E-03    6.0692980E-09    1.1162018E+00    1.0000003E+00    2.0468733E-03
    2.3060000E+00   -4.1902705E-02    8.6665940E-02    2.0951052E-02    5.8535254E-03    2.7957928E-04    1.2367696E-05    6.0419163E-03    6.0644498E-09    1.1161958E+00    1.0000003E+00    2.0468736E-03
    2.3100000E+00   -4.1905614E-02    8.6669438E-02    2.0952507E-02    5.8397682E-03    2.7895038E-04    1.2339197E-05    6.0279936E-03    6.0596114E-09    1.1161900E+00    1.0000003E+00    2.0468740E-03
    2.3140000E+00   -4.1908444E-02    8.6672782E-02    2.0953922E-02    5.8260566E-03    2.7832352E-04    1.2310792E-05    6.0141167E-03    6.0547826E-09    1.1161843E+00    1.0000003E+00    2.0468743E-03
    2.3180000E+00   -4.1911196E-02    8.6675974E-02    2.0955298E-02    5.8123906E-03    2.7769870E-04    1.2282480E-05    6.0002855E-03    6.0499636E-09    1.1161788E+00    1.0000003E+00    2.0468746E-03
    2.3220000E+00   -4.1913870E-02    8.6679014E-02    2.0956635E-02    5.7987700E-03    2.7707591E-04    1.2254262E-05    5.9864999E-03    6.0451543E-09    1.1161735E+00    1.0000003E+00    2.0468749E-03
    2.3260000E+00   -4.1916467E-02    8.6681905E-02    2.0957934E-02    5.7851948E-03    2.7645516E-04    1.2226136E-05    5.9727597E-03    6.0403549E-09    1.1161683E+00    1.0000003E+00    2.0468752E-03
    2.3300000E+00   -4.1918986E-02    8.6684646E-02    2.0959194E-02    5.7716649E-03    2.7583644E-04    1.2198104E-05    5.9590650E-03    6.0355652E-09    1.1161632E+00    1.0000003E+00    2.0468755E-03
    2.3340000E+00   -4.1921429E-02    8.6687240E-02    2.0960415E-02    5.7581801E-03    2.7521974E-04    1.2170164E-05    5.9454155E-03    6.0307852E-09    1.1161583E+00    1.0000003E+00    2.0468759E-03
    2.3380000E+00   -4.1923797E-02    8.6689687E-02    2.0961599E-02    5.7447404E-03    2.7460506E-04    1.2142317E-05    5.9318113E-03    6.0260151E-09    1.1161536E+00    1.0000003E+00    2.0468762E-03
    2.3420000E+00   -4.1926089E-02    8.6691988E-02    2.0962745E-02    5.7313456E-03    2.7399240E-04    1.2114562E-05    5.9182521E-03    6.0212549E-09    1.1161490E+00    1.0000003E+00    2.0468765E-03
    2.3460000E+00   -4.1928307E-02    8.6694144E-02    2.0963854E-02    5.7179957E-03    2.7338175E-04    1.2086899E-05    5.9047380E-03    6.0165044E-09    1.1161446E+00    1.0000003E+00    2.0468768E-03
    2.3500000E+00   -4.1930450E-02    8.6696156E-02    2.0964926E-02    5.7046905E-03    2.7277310E-04    1.2059328E-05    5.8912687E-03    6.0117638E-09    1.1161403E+00    1.0000003E+00    2.0468771E-03
    2.3540000E+00   -4.1932519E-02    8.6698026E-02    2.0965961E-02    5.6914300E-03    2.7216646E-04    1.2031849E-05    5.8778443E-03    6.0070330E-09    1.1161362E+00    1.0000003E+00    2.0468774E-03
    2.3580000E+00   -4.1934516E-02    8.6699754E-02    2.0966959E-02    5.6782141E-03    2.7156181E-04    1.2004461E-05    5.8644646E-03    6.0023121E-09    1.1161322E+00    1.0000003E+00    2.0468777E-03
    2.3620000E+00   -4.1936440E-02    8.6701342E-02    2.0967921E-02    5.6650427E-03    2.7095917E-04    1.1977165E-05    5.8511294E-03    5.9976010E-09    1.1161283E+00    1.0000003E+00    2.0468780E-03
    2.3660000E+00   -4.1938292E-02    8.6702790E-02    2.0968847E-02    5.6519156E-03    2.7035851E-04    1.1949960E-05    5.8378389E-03    5.9928999E-09    1.1161246E+00    1.0000003E+00    2.0468783E-03
    2.3700000E+00   -4.1940072E-02    8.6704100E-02    2.0969737E-02    5.6388328E-03    2.6975983E-04    1.1922846E-05    5.8245927E-03    5.9882086E-09    1.1161211E+00    1.0000003E+00    2.0468787E-03
    2.3740000E+00   -4.1941781E-02    8.6705273E-02    2.0970592E-02    5.6257941E-03    2.6916314E-04    1.1895822E-05    5.8113909E-03    5.9835273E-09    1.1161176E+00    1.0000003E+00    2.0468790E-03
    2.3780000E+00   -4.1943419E-02    8.6706309E-02    2.0971411E-02    5.6127996E-03    2.6856843E-04    1.1868889E-05    5.7982333E-03    5.9788559E-09    1.1161144E+00    1.0000003E+00    2.0468793E-03
    2.3820000E+00   -4.1944988E-02    8.6707210E-02    2.0972196E-02    5.5998490E-03    2.6797569E-04    1.1842047E-05    5.7851198E-03    5.9741944E-09    1.1161112E+00    1.0000003E+00    2.0468796E-03
    2.3860000E+00   -4.1946487E-02    8.6707976E-02    2.0972945E-02    5.5869423E-03    2.6738493E-04    1.1815294E-05    5.7720504E-03    5.9695428E-09    1.1161082E+00    1.0000003E+00    2.0468799E-03
    2.3900000E+00   -4.1947917E-02    8.6708609E-02    2.0973660E-02    5.5740794E-03    2.6679613E-04    1.1788632E-05    5.7590250E-03    5.9649012E-09    1.1161054E+00    1.0000002E+00    2.0468802E-03
    2.3940000E+00   -4.1949278E-02    8.6709111E-02    2.0974341E-02    5.5612602E-03    2.6620929E-04    1.1762059E-05    5.7460434E-03    5.9602696E-09    1.1161026E+00    1.0000002E+00    2.0468805E-03
    2.3980000E+00   -4.1950572E-02    8.6709480E-02    2.0974988E-02    5.5484846E-03    2.6562440E-04    1.1735576E-05    5.7331056E-03    5.9556479E-09    1.1161000E+00    1.0000002E+00    2.0468808E-03
    2.4020000E+00   -4.1951798E-02    8.6709720E-02    2.0975601E-02    5.5357525E-03    2.6504148E-04    1.1709183E-05    5.7202115E-03    5.9510362E-09    1.1160976E+00    1.0000002E+00    2.0468811E-03
    2.4060000E+00   -4.1952957E-02    8.6709831E-02    2.0976181E-02    5.5230638E-03    2.6446050E-04    1.1682878E-05    5.7073610E-03    5.9464345E-09    1.1160953E+00    1.0000002E+00    2.0468814E-03
    2.4100000E+00   -4.1954049E-02    8.6709813E-02    2.0976727E-02    5.5104185E-03    2.6388147E-04    1.1656663E-05    5.6945539E-03    5.9418429E-09    1.1160931E+00    1.0000002E+00    2.0468817E-03
    2.4140000E+00   -4.1955076E-02    8.6709669E-02    2.0977241E-02    5.4978164E-03    2.6330438E-04    1.1630536E-05    5.6817903E-03    5.9372612E-09    1.1160910E+00    1.0000002E+00    2.0468820E-03
    2.4180000E+00   -4.1956037E-02    8.6709398E-02    2.0977721E-02    5.4852574E-03    2.6272923E-04    1.1604498E-05    5.6690700E-03    5.9326896E-09    1.1160891E+00    1.0000002E+00    2.0468823E-03
    2.4220000E+00   -4.1956933E-02    8.6709002E-02    2.0978169E-02    5.4727414E-03    2.6215601E-04    1.1578549E-05    5.6563929E-03    5.9281281E-09    1.1160873E+00    1.0000002E+00    2.0468826E-03
    2.4260000E+00   -4.1957765E-02    8.6708482E-02    2.0978585E-02    5.4602684E-03    2.6158473E-04    1.1552688E-05    5.6437589E-03    5.9235765E-09    1.1160857E+00    1.0000002E+00    2.0468829E-03
    2.4300000E+00   -4.1958533E-02    8.6707838E-02    2.0978969E-02    5.4478383E-03    2.6101537E-04    1.1526915E-05    5.6311680E-03    5.9190351E-09    1.1160841E+00    1.0000002E+00    2.0468832E-03
    2.4340000E+00   -4.1959237E-02    8.6707073E-02    2.0979321E-02    5.4354509E-03    2.6044793E-04    1.1501230E-05    5.6186200E-03    5.9145037E-09    1.1160827E+00    1.0000002E+00    2.0468835E-03
    2.4380000E+00   -4.1959878E-02    8.6706187E-02    2.0979642E-02    5.4231062E-03    2.5988241E-04    1.1475632E-05    5.6061149E-03    5.9099824E-09    1.1160814E+00    1.0000002E+00    2.0468837E-03
    2.4420000E+00   -4.1960457E-02    8.6705180E-02    2.0979932E-02    5.4108040E-03    2.5931881E-04    1.1450123E-05    5.5936526E-03    5.9054712E-09    1.1160803E+00    1.0000002E+00    2.0468840E-03
    2.4460000E+00   -4.1960973E-02    8.6704054E-02    2.0980190E-02    5.3985444E-03    2.5875711E-04    1.1424700E-05    5.5812330E-03    5.9009702E-09    1.1160792E+00    1.0000002E+00    2.0468843E-03
    2.4500000E+00   -4.1961429E-02    8.6702810E-02    2.0980418E-02    5.3863272E-03    2.5819733E-04    1.1399365E-05    5.5688559E-03    5.8964792E-09    1.1160783E+00    1.0000002E+00    2.0468846E-03
    2.4540000E+00   -4.1961823E-02    8.6701449E-02    2.0980615E-02    5.3741523E-03    2.5763945E-04    1.1374117E-05    5.5565214E-03    5.8919984E-09    1.1160775E+00    1.0000002E+00    2.0468849E-03
    2.4580000E+00   -4.1962156E-02    8.6699971E-02    2.0980782E-02    5.3620196E-03    2.5708346E-04    1.1348955E-05    5.5442293E-03    5.8875277E-09    1.1160769E+00    1.0000002E+00    2.0468852E-03
    2.4620000E+00   -4.1962430E-02    8.6698379E-02    2.0980919E-02    5.3499290E-03    2.5652938E-04    1.1323881E-05    5.5319795E-03    5.8830672E-09    1.1160763E+00    1.0000002E+00    2.0468855E-03
    2.4660000E+00   -4.1962644E-02    8.6696672E-02    2.0981026E-02    5.3378805E-03    2.5597718E-04    1.1298892E-05    5.5197720E-03    5.8786168E-09    1.1160759E+00    1.0000002E+00    2.0468858E-03
    2.4700000E+00   -4.1962799E-02    8.6694852E-02    2.0981103E-02    5.3258739E-03    2.5542687E-04    1.1273990E-05    5.5076066E-03    5.8741766E-09    1.1160756E+00    1.0000002E+00    2.0468861E-03
    2.4740000E+00   -4.1962895E-02    8.6692919E-02    2.0981152E-02    5.3139092E-03    2.5487845E-04    1.1249174E-05    5.4954833E-03    5.8697466E-09    1.1160754E+00    1.0000002E+00    2.0468863E-03
    2.4780000E+00   -4.1962933E-02    8.6690875E-02    2.0981171E-02    5.3019862E-03    2.5433191E-04    1.1224445E-05    5.4834019E-03    5.8653268E-09    1.1160753E+00    1.0000002E+00    2.0468866E-03
    2.4820000E+00   -4.1962913E-02    8.6688720E-02    2.0981161E-02    5.2901050E-03    2.5378725E-04    1.1199800E-05    5.4713625E-03    5.8609172E-09    1.1160754E+00    1.0000002E+00    2.0468869E-03
    2.4860000E+00   -4.1962837E-02    8.6686456E-02    2.0981123E-02    5.2782653E-03    2.5324445E-04    1.1175242E-05    5.4593649E-03    5.8565179E-09    1.1160755E+00    1.0000002E+00    2.0468872E-03
    2.4900000E+00   -4.1962703E-02    8.6684084E-02    2.0981056E-02    5.2664672E-03    2.5270353E-04    1.1150769E-05    5.4474090E-03    5.8521287E-09    1.1160758E+00    1.0000002E+00    2.0468875E-03
    2.4940000E+00   -4.1962513E-02    8.6681604E-02    2.0980961E-02    5.2547105E-03    2.5216447E-04    1.1126381E-05    5.4354948E-03    5.8477498E-09    1.1160762E+00    1.0000002E+00    2.0468878E-03
    2.4980000E+00   -4.1962268E-02    8.6679017E-02    2.0980839E-02    5.2429951E-03    2.5162728E-04    1.1102078E-05    5.4236221E-03    5.8433811E-09    1.1160766E+00    1.0000002E+00    2.0468880E-03
    2.5020000E+00   -4.1961967E-02    8.6676324E-02    2.0980688E-02    5.2313210E-03    2.5109194E-04    1.1077860E-05    5.4117909E-03    5.8390227E-09    1.1160772E+00    1.0000002E+00    2.0468883E-03
    2.5060000E+00   -4.1961611E-02    8.6673527E-02    2.0980510E-02    5.2196880E-03    2.5055846E-04    1.1053727E-05    5.4000011E-03    5.8346746E-09    1.1160780E+00    1.0000002E+00    2.0468886E-03
    2.5100000E+00   -4.1961201E-02    8.6670626E-02    2.0980306E-02    5.2080961E-03    2.5002683E-04    1.1029678E-05    5.3882526E-03    5.8303368E-09    1.1160788E+00    1.0000002E+00    2.0468889E-03
    2.5140000E+00   -4.1960737E-02    8.6667622E-02    2.0980074E-02    5.1965453E-03    2.4949705E-04    1.1005714E-05    5.3765453E-03    5.8260092E-09    1.1160797E+00    1.0000002E+00    2.0468892E-03
    2.5180000E+00   -4.1960220E-02    8.6664516E-02    2.0979815E-02    5.1850353E-03    2.4896911E-04    1.0981834E-05    5.3648791E-03    5.8216920E-09    1.1160807E+00    1.0000002E+00    2.0468894E-03
    2.5220000E+00   -4.1959649E-02    8.6661309E-02    2.0979530E-02    5.1735661E-03    2.4844302E-04    1.0958038E-05    5.3532540E-03    5.8173851E-09    1.1160819E+00    1.0000002E+00    2.0468897E-03
    2.5260000E+00   -4.1959026E-02    8.6658002E-02    2.0979218E-02    5.1621377E-03    2.4791875E-04    1.0934326E-05    5.3416699E-03    5.8130885E-09    1.1160831E+00    1.0000002E+00    2.0468900E-03
    2.5300000E+00   -4.1958351E-02    8.6654596E-02    2.0978881E-02    5.1507500E-03    2.4739633E-04    1.0910697E-05    5.3301267E-03    5.8088022E-09    1.1160845E+00    1.0000002E+00    2.0468903E-03
    2.5340000E+00   -4.1957625E-02    8.6651091E-02    2.0978518E-02    5.1394028E-03    2.4687573E-04    1.0887152E-05    5.3186242E-03    5.8045263E-09    1.1160859E+00    1.0000002E+00    2.0468905E-03
    2.5380000E+00   -4.1956847E-02    8.6647489E-02    2.0978129E-02    5.1280961E-03    2.4635696E-04    1.0863690E-05    5.3071625E-03    5.8002607E-09    1.1160875E+00    1.0000002E+00    2.0468908E-03
    2.5420000E+00   -4.1956018E-02    8.6643791E-02    2.0977715E-02    5.1168298E-03    2.4584001E-04    1.0840312E-05    5.2957415E-03    5.7960055E-09    1.1160891E+00    1.0000002E+00    2.0468911E-03
    2.5460000E+00   -4.1955139E-02    8.6639997E-02    2.0977275E-02    5.1056038E-03    2.4532487E-04    1.0817017E-05    5.2843610E-03    5.7917607E-09    1.1160909E+00    1.0000002E+00    2.0468913E-03
    2.5500000E+00   -4.1954211E-02    8.6636108E-02    2.0976811E-02    5.0944181E-03    2.4481156E-04    1.0793804E-05    5.2730209E-03    5.7875262E-09    1.1160928E+00    1.0000002E+00    2.0468916E-03
    2.5540000E+00   -4.1953233E-02    8.6632126E-02    2.0976322E-02    5.0832725E-03    2.4430005E-04    1.0770674E-05    5.2617213E-03    5.7833022E-09    1.1160947E+00    1.0000002E+00    2.0468919E-03
    2.5580000E+00   -4.1952206E-02    8.6628051E-02    2.0975809E-02    5.0721670E-03    2.4379036E-04    1.0747627E-05    5.2504620E-03    5.7790885E-09    1.1160968E+00    1.0000002E+00    2.0468921E-03
    2.5620000E+00   -4.1951130E-02    8.6623884E-02    2.0975271E-02    5.0611015E-03    2.4328247E-04    1.0724662E-05    5.2392429E-03    5.7748853E-09    1.1160989E+00    1.0000002E+00    2.0468924E-03
    2.5660000E+00   -4.1950007E-02    8.6619626E-02    2.0974710E-02    5.0500759E-03    2.4277638E-04    1.0701779E-05    5.2280640E-03    5.7706925E-09    1.1161012E+00    1.0000002E+00    2.0468927E-03
    2.5700000E+00   -4.1948836E-02    8.6615278E-02    2.0974124E-02    5.0390901E-03    2.4227209E-04    1.0678979E-05    5.2169252E-03    5.7665102E-09    1.1161035E+00    1.0000002E+00    2.0468929E-03
    2.5740000E+00   -4.1947618E-02    8.6610840E-02    2.0973515E-02    5.0281441E-03    2.4176959E-04    1.0656260E-05    5.2058264E-03    5.7623383E-09    1.1161059E+00    1.0000002E+00    2.0468932E-03
