# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9460000E+00    1.2792170E+01   -1.2737896E+01   -1.1813095E+00   -1.8158735E+00   -2.5748281E+00   -3.8974677E+00   -5.2350828E+00   -2.5462063E+00   -7.9999999E+00    5.6477800E-02    6.7384871E-08   -2.6888874E+00   -1.5148335E+00
    1.9500000E+00    1.2792610E+01   -1.2738343E+01   -1.1809132E+00   -1.8154465E+00   -2.5758840E+00   -3.8984730E+00   -5.2361159E+00   -2.5472394E+00   -7.9999999E+00    5.6454872E-02    6.7351126E-08   -2.6888874E+00   -1.5144065E+00
    1.9540000E+00    1.2793047E+01   -1.2738789E+01   -1.1805185E+00   -1.8150212E+00   -2.5769392E+00   -3.8994777E+00   -5.2371483E+00   -2.5482717E+00   -7.9999999E+00    5.6432010E-02    6.7317490E-08   -2.6888874E+00   -1.5139811E+00
    1.9580000E+00    1.2793484E+01   -1.2739233E+01   -1.1801253E+00   -1.8145975E+00   -2.5779937E+00   -3.9004817E+00   -5.2381799E+00   -2.5493034E+00   -7.9999999E+00    5.6409213E-02    6.7283961E-08   -2.6888874E+00   -1.5135575E+00
    1.9620000E+00    1.2793918E+01   -1.2739675E+01   -1.1797336E+00   -1.8141755E+00   -2.5790476E+00   -3.9014849E+00   -5.2392109E+00   -2.5503343E+00   -7.9999999E+00    5.6386481E-02    6.7250541E-08   -2.6888874E+00   -1.5131354E+00
    1.9660000E+00    1.2794351E+01   -1.2740116E+01   -1.1793434E+00   -1.8137551E+00   -2.5801007E+00   -3.9024875E+00   -5.2402411E+00   -2.5513646E+00   -7.9999999E+00    5.6363814E-02    6.7217228E-08   -2.6888874E+00   -1.5127150E+00
    1.9700000E+00    1.2794782E+01   -1.2740555E+01   -1.1789547E+00   -1.8133363E+00   -2.5811531E+00   -3.9034893E+00   -5.2412706E+00   -2.5523941E+00   -7.9999999E+00    5.6341213E-02    6.7184023E-08   -2.6888873E+00   -1.5122963E+00
    1.9740000E+00    1.2795211E+01   -1.2740992E+01   -1.1785674E+00   -1.8129191E+00   -2.5822048E+00   -3.9044904E+00   -5.2422995E+00   -2.5534229E+00   -7.9999999E+00    5.6318676E-02    6.7150924E-08   -2.6888873E+00   -1.5118791E+00
    1.9780000E+00    1.2795639E+01   -1.2741428E+01   -1.1781817E+00   -1.8125036E+00   -2.5832558E+00   -3.9054907E+00   -5.2433275E+00   -2.5544509E+00   -7.9999999E+00    5.6296204E-02    6.7117932E-08   -2.6888873E+00   -1.5114636E+00
    1.9820000E+00    1.2796065E+01   -1.2741861E+01   -1.1777974E+00   -1.8120897E+00   -2.5843060E+00   -3.9064903E+00   -5.2443549E+00   -2.5554783E+00   -7.9999999E+00    5.6273797E-02    6.7085047E-08   -2.6888873E+00   -1.5110497E+00
    1.9860000E+00    1.2796490E+01   -1.2742294E+01   -1.1774145E+00   -1.8116774E+00   -2.5853556E+00   -3.9074892E+00   -5.2453815E+00   -2.5565049E+00   -7.9999999E+00    5.6251454E-02    6.7052268E-08   -2.6888873E+00   -1.5106374E+00
    1.9900000E+00    1.2796913E+01   -1.2742724E+01   -1.1770332E+00   -1.8112667E+00   -2.5864044E+00   -3.9084874E+00   -5.2464074E+00   -2.5575308E+00   -7.9999999E+00    5.6229175E-02    6.7019594E-08   -2.6888873E+00   -1.5102267E+00
    1.9940000E+00    1.2797334E+01   -1.2743153E+01   -1.1766532E+00   -1.8108575E+00   -2.5874525E+00   -3.9094848E+00   -5.2474326E+00   -2.5585560E+00   -7.9999999E+00    5.6206961E-02    6.6987027E-08   -2.6888872E+00   -1.5098176E+00
    1.9980000E+00    1.2797754E+01   -1.2743580E+01   -1.1762748E+00   -1.8104500E+00   -2.5884998E+00   -3.9104815E+00   -5.2484570E+00   -2.5595804E+00   -7.9999999E+00    5.6184811E-02    6.6954564E-08   -2.6888872E+00   -1.5094100E+00
    2.0020000E+00    1.2798172E+01   -1.2744006E+01   -1.1758977E+00   -1.8100440E+00   -2.5895464E+00   -3.9114774E+00   -5.2494807E+00   -2.5606040E+00   -7.9999999E+00    5.6162724E-02    6.6922207E-08   -2.6888872E+00   -1.5090041E+00
    2.0060000E+00    1.2798588E+01   -1.2744430E+01   -1.1755221E+00   -1.8096396E+00   -2.5905923E+00   -3.9124726E+00   -5.2505036E+00   -2.5616270E+00   -7.9999999E+00    5.6140702E-02    6.6889955E-08   -2.6888872E+00   -1.5085997E+00
    2.0100000E+00    1.2799003E+01   -1.2744852E+01   -1.1751479E+00   -1.8092368E+00   -2.5916374E+00   -3.9134670E+00   -5.2515258E+00   -2.5626491E+00   -7.9999999E+00    5.6118743E-02    6.6857808E-08   -2.6888872E+00   -1.5081969E+00
    2.0140000E+00    1.2799416E+01   -1.2745273E+01   -1.1747752E+00   -1.8088356E+00   -2.5926818E+00   -3.9144606E+00   -5.2525472E+00   -2.5636706E+00   -7.9999999E+00    5.6096847E-02    6.6825764E-08   -2.6888872E+00   -1.5077956E+00
    2.0180000E+00    1.2799828E+01   -1.2745692E+01   -1.1744039E+00   -1.8084358E+00   -2.5937254E+00   -3.9154535E+00   -5.2535679E+00   -2.5646912E+00   -7.9999999E+00    5.6075015E-02    6.6793825E-08   -2.6888872E+00   -1.5073959E+00
    2.0220000E+00    1.2800238E+01   -1.2746110E+01   -1.1740339E+00   -1.8080377E+00   -2.5947682E+00   -3.9164457E+00   -5.2545878E+00   -2.5657111E+00   -7.9999999E+00    5.6053247E-02    6.6761990E-08   -2.6888871E+00   -1.5069978E+00
    2.0260000E+00    1.2800646E+01   -1.2746526E+01   -1.1736654E+00   -1.8076410E+00   -2.5958103E+00   -3.9174370E+00   -5.2556070E+00   -2.5667303E+00   -7.9999999E+00    5.6031541E-02    6.6730258E-08   -2.6888871E+00   -1.5066011E+00
    2.0300000E+00    1.2801053E+01   -1.2746940E+01   -1.1732983E+00   -1.8072459E+00   -2.5968517E+00   -3.9184276E+00   -5.2566253E+00   -2.5677486E+00   -7.9999999E+00    5.6009898E-02    6.6698629E-08   -2.6888871E+00   -1.5062060E+00
    2.0340000E+00    1.2801458E+01   -1.2747353E+01   -1.1729326E+00   -1.8068523E+00   -2.5978922E+00   -3.9194174E+00   -5.2576429E+00   -2.5687662E+00   -7.9999999E+00    5.5988319E-02    6.6667104E-08   -2.6888871E+00   -1.5058125E+00
    2.0380000E+00    1.2801862E+01   -1.2747764E+01   -1.1725682E+00   -1.8064603E+00   -2.5989320E+00   -3.9204065E+00   -5.2586598E+00   -2.5697830E+00   -7.9999999E+00    5.5966802E-02    6.6635681E-08   -2.6888871E+00   -1.5054204E+00
    2.0420000E+00    1.2802264E+01   -1.2748173E+01   -1.1722053E+00   -1.8060697E+00   -2.5999711E+00   -3.9213947E+00   -5.2596758E+00   -2.5707991E+00   -7.9999999E+00    5.5945348E-02    6.6604360E-08   -2.6888871E+00   -1.5050299E+00
    2.0460000E+00    1.2802665E+01   -1.2748581E+01   -1.1718437E+00   -1.8056807E+00   -2.6010093E+00   -3.9223822E+00   -5.2606911E+00   -2.5718143E+00   -7.9999999E+00    5.5923956E-02    6.6573142E-08   -2.6888870E+00   -1.5046408E+00
    2.0500000E+00    1.2803064E+01   -1.2748988E+01   -1.1714835E+00   -1.8052932E+00   -2.6020468E+00   -3.9233689E+00   -5.2617056E+00   -2.5728288E+00   -7.9999999E+00    5.5902627E-02    6.6542025E-08   -2.6888870E+00   -1.5042533E+00
    2.0540000E+00    1.2803462E+01   -1.2749393E+01   -1.1711246E+00   -1.8049071E+00   -2.6030834E+00   -3.9243547E+00   -5.2627193E+00   -2.5738425E+00   -7.9999999E+00    5.5881360E-02    6.6511011E-08   -2.6888870E+00   -1.5038673E+00
    2.0580000E+00    1.2803858E+01   -1.2749796E+01   -1.1707672E+00   -1.8045225E+00   -2.6041193E+00   -3.9253398E+00   -5.2637322E+00   -2.5748554E+00   -7.9999999E+00    5.5860155E-02    6.6480097E-08   -2.6888870E+00   -1.5034827E+00
    2.0620000E+00    1.2804253E+01   -1.2750198E+01   -1.1704110E+00   -1.8041395E+00   -2.6051544E+00   -3.9263241E+00   -5.2647443E+00   -2.5758675E+00   -7.9999999E+00    5.5839012E-02    6.6449285E-08   -2.6888870E+00   -1.5030997E+00
    2.0660000E+00    1.2804646E+01   -1.2750598E+01   -1.1700563E+00   -1.8037579E+00   -2.6061887E+00   -3.9273076E+00   -5.2657556E+00   -2.5768788E+00   -7.9999999E+00    5.5817931E-02    6.6418574E-08   -2.6888870E+00   -1.5027181E+00
    2.0700000E+00    1.2805037E+01   -1.2750997E+01   -1.1697028E+00   -1.8033777E+00   -2.6072222E+00   -3.9282903E+00   -5.2667661E+00   -2.5778893E+00   -7.9999999E+00    5.5796912E-02    6.6387964E-08   -2.6888870E+00   -1.5023379E+00
    2.0740000E+00    1.2805427E+01   -1.2751395E+01   -1.1693507E+00   -1.8029991E+00   -2.6082549E+00   -3.9292721E+00   -5.2677758E+00   -2.5788990E+00   -7.9999999E+00    5.5775954E-02    6.6357454E-08   -2.6888869E+00   -1.5019593E+00
    2.0780000E+00    1.2805816E+01   -1.2751790E+01   -1.1690000E+00   -1.8026219E+00   -2.6092868E+00   -3.9302532E+00   -5.2687846E+00   -2.5799078E+00   -7.9999999E+00    5.5755058E-02    6.6327044E-08   -2.6888869E+00   -1.5015821E+00
    2.0820000E+00    1.2806203E+01   -1.2752185E+01   -1.1686505E+00   -1.8022461E+00   -2.6103179E+00   -3.9312334E+00   -5.2697927E+00   -2.5809159E+00   -7.9999999E+00    5.5734224E-02    6.6296734E-08   -2.6888869E+00   -1.5012063E+00
    2.0860000E+00    1.2806589E+01   -1.2752577E+01   -1.1683024E+00   -1.8018718E+00   -2.6113481E+00   -3.9322128E+00   -5.2708000E+00   -2.5819231E+00   -7.9999999E+00    5.5713450E-02    6.6266524E-08   -2.6888869E+00   -1.5008320E+00
    2.0900000E+00    1.2806973E+01   -1.2752969E+01   -1.1679557E+00   -1.8014989E+00   -2.6123775E+00   -3.9331914E+00   -5.2718064E+00   -2.5829295E+00   -7.9999999E+00    5.5692738E-02    6.6236413E-08   -2.6888869E+00   -1.5004592E+00
    2.0940000E+00    1.2807355E+01   -1.2753358E+01   -1.1676102E+00   -1.8011275E+00   -2.6134061E+00   -3.9341691E+00   -5.2728120E+00   -2.5839351E+00   -7.9999999E+00    5.5672087E-02    6.6206402E-08   -2.6888869E+00   -1.5000878E+00
    2.0980000E+00    1.2807737E+01   -1.2753747E+01   -1.1672660E+00   -1.8007575E+00   -2.6144339E+00   -3.9351460E+00   -5.2738167E+00   -2.5849399E+00   -7.9999999E+00    5.5651496E-02    6.6176489E-08   -2.6888869E+00   -1.4997178E+00
    2.1020000E+00    1.2808116E+01   -1.2754133E+01   -1.1669232E+00   -1.8003889E+00   -2.6154609E+00   -3.9361221E+00   -5.2748206E+00   -2.5859438E+00   -7.9999999E+00    5.5630967E-02    6.6146675E-08   -2.6888868E+00   -1.4993492E+00
    2.1060000E+00    1.2808495E+01   -1.2754519E+01   -1.1665816E+00   -1.8000217E+00   -2.6164870E+00   -3.9370973E+00   -5.2758237E+00   -2.5869468E+00   -7.9999999E+00    5.5610498E-02    6.6116960E-08   -2.6888868E+00   -1.4989820E+00
    2.1100000E+00    1.2808871E+01   -1.2754903E+01   -1.1662413E+00   -1.7996560E+00   -2.6175123E+00   -3.9380717E+00   -5.2768260E+00   -2.5879491E+00   -7.9999999E+00    5.5590089E-02    6.6087343E-08   -2.6888868E+00   -1.4986163E+00
    2.1140000E+00    1.2809247E+01   -1.2755285E+01   -1.1659024E+00   -1.7992916E+00   -2.6185367E+00   -3.9390452E+00   -5.2778274E+00   -2.5889505E+00   -7.9999999E+00    5.5569741E-02    6.6057823E-08   -2.6888868E+00   -1.4982519E+00
    2.1180000E+00    1.2809621E+01   -1.2755666E+01   -1.1655647E+00   -1.7989287E+00   -2.6195603E+00   -3.9400179E+00   -5.2788279E+00   -2.5899510E+00   -7.9999999E+00    5.5549454E-02    6.6028402E-08   -2.6888868E+00   -1.4978890E+00
    2.1220000E+00    1.2809993E+01   -1.2756045E+01   -1.1652282E+00   -1.7985672E+00   -2.6205830E+00   -3.9409897E+00   -5.2798276E+00   -2.5909507E+00   -7.9999999E+00    5.5529226E-02    6.5999077E-08   -2.6888868E+00   -1.4975275E+00
    2.1260000E+00    1.2810364E+01   -1.2756423E+01   -1.1648931E+00   -1.7982070E+00   -2.6216049E+00   -3.9419607E+00   -5.2808264E+00   -2.5919495E+00   -7.9999999E+00    5.5509059E-02    6.5969850E-08   -2.6888868E+00   -1.4971673E+00
    2.1300000E+00    1.2810734E+01   -1.2756800E+01   -1.1645592E+00   -1.7978482E+00   -2.6226259E+00   -3.9429308E+00   -5.2818244E+00   -2.5929475E+00   -7.9999999E+00    5.5488951E-02    6.5940720E-08   -2.6888867E+00   -1.4968085E+00
    2.1340000E+00    1.2811102E+01   -1.2757175E+01   -1.1642266E+00   -1.7974908E+00   -2.6236460E+00   -3.9439000E+00   -5.2828215E+00   -2.5939446E+00   -7.9999999E+00    5.5468904E-02    6.5911686E-08   -2.6888867E+00   -1.4964512E+00
    2.1380000E+00    1.2811469E+01   -1.2757549E+01   -1.1638953E+00   -1.7971348E+00   -2.6246653E+00   -3.9448684E+00   -5.2838177E+00   -2.5949408E+00   -7.9999999E+00    5.5448916E-02    6.5882748E-08   -2.6888867E+00   -1.4960951E+00
    2.1420000E+00    1.2811835E+01   -1.2757921E+01   -1.1635652E+00   -1.7967801E+00   -2.6256837E+00   -3.9458359E+00   -5.2848131E+00   -2.5959361E+00   -7.9999999E+00    5.5428987E-02    6.5853907E-08   -2.6888867E+00   -1.4957405E+00
    2.1460000E+00    1.2812199E+01   -1.2758292E+01   -1.1632363E+00   -1.7964268E+00   -2.6267012E+00   -3.9468025E+00   -5.2858076E+00   -2.5969306E+00   -7.9999999E+00    5.5409118E-02    6.5825161E-08   -2.6888867E+00   -1.4953872E+00
    2.1500000E+00    1.2812562E+01   -1.2758662E+01   -1.1629087E+00   -1.7960749E+00   -2.6277179E+00   -3.9477682E+00   -5.2868012E+00   -2.5979242E+00   -7.9999999E+00    5.5389309E-02    6.5796511E-08   -2.6888867E+00   -1.4950353E+00
    2.1540000E+00    1.2812923E+01   -1.2759030E+01   -1.1625824E+00   -1.7957243E+00   -2.6287337E+00   -3.9487330E+00   -5.2877939E+00   -2.5989169E+00   -7.9999999E+00    5.5369558E-02    6.5767957E-08   -2.6888867E+00   -1.4946847E+00
    2.1580000E+00    1.2813283E+01   -1.2759396E+01   -1.1622572E+00   -1.7953751E+00   -2.6297485E+00   -3.9496969E+00   -5.2887857E+00   -2.5999087E+00   -7.9999999E+00    5.5349867E-02    6.5739498E-08   -2.6888866E+00   -1.4943355E+00
    2.1620000E+00    1.2813641E+01   -1.2759762E+01   -1.1619333E+00   -1.7950272E+00   -2.6307625E+00   -3.9506600E+00   -5.2897766E+00   -2.6008996E+00   -7.9999999E+00    5.5330235E-02    6.5711134E-08   -2.6888866E+00   -1.4939876E+00
    2.1660000E+00    1.2813999E+01   -1.2760126E+01   -1.1616107E+00   -1.7946806E+00   -2.6317756E+00   -3.9516221E+00   -5.2907666E+00   -2.6018896E+00   -7.9999999E+00    5.5310662E-02    6.5682865E-08   -2.6888866E+00   -1.4936410E+00
    2.1700000E+00    1.2814354E+01   -1.2760488E+01   -1.1612892E+00   -1.7943354E+00   -2.6327878E+00   -3.9525833E+00   -5.2917557E+00   -2.6028787E+00   -7.9999999E+00    5.5291147E-02    6.5654691E-08   -2.6888866E+00   -1.4932958E+00
    2.1740000E+00    1.2814709E+01   -1.2760849E+01   -1.1609690E+00   -1.7939915E+00   -2.6337991E+00   -3.9535437E+00   -5.2927440E+00   -2.6038669E+00   -7.9999999E+00    5.5271691E-02    6.5626611E-08   -2.6888866E+00   -1.4929519E+00
    2.1780000E+00    1.2815062E+01   -1.2761209E+01   -1.1606500E+00   -1.7936489E+00   -2.6348094E+00   -3.9545031E+00   -5.2937313E+00   -2.6048542E+00   -7.9999999E+00    5.5252294E-02    6.5598625E-08   -2.6888866E+00   -1.4926093E+00
    2.1820000E+00    1.2815414E+01   -1.2761567E+01   -1.1603322E+00   -1.7933076E+00   -2.6358189E+00   -3.9554616E+00   -5.2947176E+00   -2.6058406E+00   -7.9999999E+00    5.5232955E-02    6.5570733E-08   -2.6888866E+00   -1.4922681E+00
    2.1860000E+00    1.2815764E+01   -1.2761924E+01   -1.1600156E+00   -1.7929677E+00   -2.6368274E+00   -3.9564192E+00   -5.2957031E+00   -2.6068261E+00   -7.9999999E+00    5.5213674E-02    6.5542934E-08   -2.6888865E+00   -1.4919281E+00
    2.1900000E+00    1.2816113E+01   -1.2762280E+01   -1.1597001E+00   -1.7926290E+00   -2.6378350E+00   -3.9573758E+00   -5.2966876E+00   -2.6078106E+00   -7.9999999E+00    5.5194452E-02    6.5515229E-08   -2.6888865E+00   -1.4915895E+00
    2.1940000E+00    1.2816461E+01   -1.2762634E+01   -1.1593859E+00   -1.7922917E+00   -2.6388417E+00   -3.9583315E+00   -5.2976713E+00   -2.6087942E+00   -7.9999999E+00    5.5175287E-02    6.5487617E-08   -2.6888865E+00   -1.4912521E+00
    2.1980000E+00    1.2816807E+01   -1.2762987E+01   -1.1590729E+00   -1.7919556E+00   -2.6398475E+00   -3.9592863E+00   -5.2986539E+00   -2.6097769E+00   -7.9999999E+00    5.5156181E-02    6.5460098E-08   -2.6888865E+00   -1.4909161E+00
    2.2020000E+00    1.2817152E+01   -1.2763339E+01   -1.1587611E+00   -1.7916209E+00   -2.6408523E+00   -3.9602402E+00   -5.2996357E+00   -2.6107586E+00   -7.9999999E+00    5.5137132E-02    6.5432671E-08   -2.6888865E+00   -1.4905813E+00
    2.2060000E+00    1.2817496E+01   -1.2763689E+01   -1.1584504E+00   -1.7912874E+00   -2.6418562E+00   -3.9611931E+00   -5.3006165E+00   -2.6117394E+00   -7.9999999E+00    5.5118141E-02    6.5405337E-08   -2.6888865E+00   -1.4902479E+00
    2.2100000E+00    1.2817839E+01   -1.2764038E+01   -1.1581409E+00   -1.7909552E+00   -2.6428591E+00   -3.9621450E+00   -5.3015963E+00   -2.6127193E+00   -7.9999999E+00    5.5099208E-02    6.5378094E-08   -2.6888865E+00   -1.4899157E+00
    2.2140000E+00    1.2818180E+01   -1.2764386E+01   -1.1578326E+00   -1.7906243E+00   -2.6438611E+00   -3.9630961E+00   -5.3025753E+00   -2.6136982E+00   -7.9999999E+00    5.5080332E-02    6.5350944E-08   -2.6888864E+00   -1.4895848E+00
    2.2180000E+00    1.2818520E+01   -1.2764732E+01   -1.1575255E+00   -1.7902946E+00   -2.6448621E+00   -3.9640461E+00   -5.3035532E+00   -2.6146761E+00   -7.9999999E+00    5.5061514E-02    6.5323886E-08   -2.6888864E+00   -1.4892551E+00
    2.2220000E+00    1.2818858E+01   -1.2765077E+01   -1.1572195E+00   -1.7899662E+00   -2.6458622E+00   -3.9649952E+00   -5.3045302E+00   -2.6156531E+00   -7.9999999E+00    5.5042753E-02    6.5296919E-08   -2.6888864E+00   -1.4889267E+00
    2.2260000E+00    1.2819195E+01   -1.2765421E+01   -1.1569147E+00   -1.7896391E+00   -2.6468613E+00   -3.9659434E+00   -5.3055062E+00   -2.6166291E+00   -7.9999999E+00    5.5024049E-02    6.5270043E-08   -2.6888864E+00   -1.4885996E+00
    2.2300000E+00    1.2819531E+01   -1.2765763E+01   -1.1566111E+00   -1.7893133E+00   -2.6478595E+00   -3.9668906E+00   -5.3064813E+00   -2.6176042E+00   -7.9999999E+00    5.5005403E-02    6.5243258E-08   -2.6888864E+00   -1.4882738E+00
    2.2340000E+00    1.2819866E+01   -1.2766104E+01   -1.1563086E+00   -1.7889886E+00   -2.6488566E+00   -3.9678368E+00   -5.3074554E+00   -2.6185783E+00   -7.9999999E+00    5.4986813E-02    6.5216565E-08   -2.6888864E+00   -1.4879492E+00
    2.2380000E+00    1.2820199E+01   -1.2766444E+01   -1.1560072E+00   -1.7886653E+00   -2.6498528E+00   -3.9687820E+00   -5.3084285E+00   -2.6195514E+00   -7.9999999E+00    5.4968280E-02    6.5189961E-08   -2.6888864E+00   -1.4876258E+00
    2.2420000E+00    1.2820531E+01   -1.2766782E+01   -1.1557070E+00   -1.7883432E+00   -2.6508480E+00   -3.9697263E+00   -5.3094007E+00   -2.6205235E+00   -7.9999999E+00    5.4949804E-02    6.5163448E-08   -2.6888864E+00   -1.4873037E+00
    2.2460000E+00    1.2820862E+01   -1.2767119E+01   -1.1554079E+00   -1.7880223E+00   -2.6518423E+00   -3.9706695E+00   -5.3103718E+00   -2.6214947E+00   -7.9999999E+00    5.4931384E-02    6.5137026E-08   -2.6888863E+00   -1.4869828E+00
    2.2500000E+00    1.2821192E+01   -1.2767455E+01   -1.1551100E+00   -1.7877026E+00   -2.6528355E+00   -3.9716118E+00   -5.3113420E+00   -2.6224648E+00   -7.9999999E+00    5.4913021E-02    6.5110693E-08   -2.6888863E+00   -1.4866632E+00
    2.2540000E+00    1.2821520E+01   -1.2767790E+01   -1.1548132E+00   -1.7873842E+00   -2.6538278E+00   -3.9725531E+00   -5.3123112E+00   -2.6234340E+00   -7.9999999E+00    5.4894715E-02    6.5084450E-08   -2.6888863E+00   -1.4863448E+00
    2.2580000E+00    1.2821847E+01   -1.2768123E+01   -1.1545175E+00   -1.7870670E+00   -2.6548190E+00   -3.9734934E+00   -5.3132793E+00   -2.6244022E+00   -7.9999999E+00    5.4876465E-02    6.5058296E-08   -2.6888863E+00   -1.4860276E+00
    2.2620000E+00    1.2822173E+01   -1.2768455E+01   -1.1542230E+00   -1.7867511E+00   -2.6558093E+00   -3.9744327E+00   -5.3142465E+00   -2.6253693E+00   -7.9999999E+00    5.4858271E-02    6.5032232E-08   -2.6888863E+00   -1.4857116E+00
    2.2660000E+00    1.2822498E+01   -1.2768786E+01   -1.1539295E+00   -1.7864363E+00   -2.6567985E+00   -3.9753710E+00   -5.3152127E+00   -2.6263355E+00   -7.9999999E+00    5.4840133E-02    6.5006257E-08   -2.6888863E+00   -1.4853969E+00
    2.2700000E+00    1.2822821E+01   -1.2769115E+01   -1.1536372E+00   -1.7861228E+00   -2.6577868E+00   -3.9763083E+00   -5.3161778E+00   -2.6273006E+00   -7.9999999E+00    5.4822051E-02    6.4980371E-08   -2.6888863E+00   -1.4850834E+00
    2.2740000E+00    1.2823143E+01   -1.2769444E+01   -1.1533460E+00   -1.7858104E+00   -2.6587740E+00   -3.9772445E+00   -5.3171420E+00   -2.6282648E+00   -7.9999999E+00    5.4804025E-02    6.4954573E-08   -2.6888863E+00   -1.4847710E+00
    2.2780000E+00    1.2823464E+01   -1.2769771E+01   -1.1530559E+00   -1.7854993E+00   -2.6597602E+00   -3.9781798E+00   -5.3181051E+00   -2.6292279E+00   -7.9999999E+00    5.4786054E-02    6.4928864E-08   -2.6888862E+00   -1.4844599E+00
    2.2820000E+00    1.2823783E+01   -1.2770096E+01   -1.1527669E+00   -1.7851894E+00   -2.6607454E+00   -3.9791140E+00   -5.3190672E+00   -2.6301900E+00   -7.9999999E+00    5.4768140E-02    6.4903243E-08   -2.6888862E+00   -1.4841500E+00
    2.2860000E+00    1.2824102E+01   -1.2770421E+01   -1.1524790E+00   -1.7848806E+00   -2.6617295E+00   -3.9800472E+00   -5.3200283E+00   -2.6311510E+00   -7.9999999E+00    5.4750281E-02    6.4877710E-08   -2.6888862E+00   -1.4838412E+00
    2.2900000E+00    1.2824419E+01   -1.2770744E+01   -1.1521922E+00   -1.7845731E+00   -2.6627126E+00   -3.9809794E+00   -5.3209883E+00   -2.6321111E+00   -7.9999999E+00    5.4732477E-02    6.4852265E-08   -2.6888862E+00   -1.4835337E+00
    2.2940000E+00    1.2824735E+01   -1.2771066E+01   -1.1519065E+00   -1.7842667E+00   -2.6636947E+00   -3.9819105E+00   -5.3219473E+00   -2.6330700E+00   -7.9999999E+00    5.4714729E-02    6.4826908E-08   -2.6888862E+00   -1.4832273E+00
    2.2980000E+00    1.2825050E+01   -1.2771387E+01   -1.1516218E+00   -1.7839615E+00   -2.6646757E+00   -3.9828406E+00   -5.3229053E+00   -2.6340280E+00   -7.9999999E+00    5.4697036E-02    6.4801638E-08   -2.6888862E+00   -1.4829222E+00
    2.3020000E+00    1.2825363E+01   -1.2771706E+01   -1.1513383E+00   -1.7836575E+00   -2.6656557E+00   -3.9837697E+00   -5.3238622E+00   -2.6349849E+00   -7.9999999E+00    5.4679398E-02    6.4776455E-08   -2.6888862E+00   -1.4826182E+00
    2.3060000E+00    1.2825675E+01   -1.2772025E+01   -1.1510559E+00   -1.7833547E+00   -2.6666346E+00   -3.9846977E+00   -5.3248180E+00   -2.6359407E+00   -7.9999999E+00    5.4661815E-02    6.4751359E-08   -2.6888862E+00   -1.4823153E+00
    2.3100000E+00    1.2825987E+01   -1.2772342E+01   -1.1507745E+00   -1.7830530E+00   -2.6676124E+00   -3.9856246E+00   -5.3257728E+00   -2.6368955E+00   -7.9999999E+00    5.4644288E-02    6.4726349E-08   -2.6888861E+00   -1.4820137E+00
    2.3140000E+00    1.2826297E+01   -1.2772658E+01   -1.1504942E+00   -1.7827525E+00   -2.6685892E+00   -3.9865505E+00   -5.3267265E+00   -2.6378492E+00   -7.9999999E+00    5.4626815E-02    6.4701427E-08   -2.6888861E+00   -1.4817132E+00
    2.3180000E+00    1.2826605E+01   -1.2772972E+01   -1.1502149E+00   -1.7824532E+00   -2.6695650E+00   -3.9874754E+00   -5.3276792E+00   -2.6388019E+00   -7.9999999E+00    5.4609397E-02    6.4676590E-08   -2.6888861E+00   -1.4814139E+00
    2.3220000E+00    1.2826913E+01   -1.2773286E+01   -1.1499367E+00   -1.7821550E+00   -2.6705396E+00   -3.9883991E+00   -5.3286308E+00   -2.6397535E+00   -7.9999999E+00    5.4592033E-02    6.4651840E-08   -2.6888861E+00   -1.4811157E+00
    2.3260000E+00    1.2827219E+01   -1.2773598E+01   -1.1496596E+00   -1.7818580E+00   -2.6715132E+00   -3.9893218E+00   -5.3295813E+00   -2.6407040E+00   -7.9999999E+00    5.4574724E-02    6.4627175E-08   -2.6888861E+00   -1.4808187E+00
    2.3300000E+00    1.2827524E+01   -1.2773909E+01   -1.1493836E+00   -1.7815621E+00   -2.6724857E+00   -3.9902434E+00   -5.3305308E+00   -2.6416534E+00   -7.9999999E+00    5.4557469E-02    6.4602596E-08   -2.6888861E+00   -1.4805228E+00
    2.3340000E+00    1.2827828E+01   -1.2774219E+01   -1.1491086E+00   -1.7812674E+00   -2.6734571E+00   -3.9911640E+00   -5.3314791E+00   -2.6426018E+00   -7.9999999E+00    5.4540269E-02    6.4578102E-08   -2.6888861E+00   -1.4802280E+00
    2.3380000E+00    1.2828131E+01   -1.2774528E+01   -1.1488346E+00   -1.7809738E+00   -2.6744274E+00   -3.9920834E+00   -5.3324264E+00   -2.6435491E+00   -7.9999999E+00    5.4523123E-02    6.4553694E-08   -2.6888861E+00   -1.4799345E+00
    2.3420000E+00    1.2828433E+01   -1.2774835E+01   -1.1485617E+00   -1.7806813E+00   -2.6753966E+00   -3.9930018E+00   -5.3333726E+00   -2.6444952E+00   -7.9999999E+00    5.4506031E-02    6.4529371E-08   -2.6888860E+00   -1.4796420E+00
    2.3460000E+00    1.2828733E+01   -1.2775142E+01   -1.1482899E+00   -1.7803900E+00   -2.6763647E+00   -3.9939190E+00   -5.3343176E+00   -2.6454403E+00   -7.9999999E+00    5.4488993E-02    6.4505133E-08   -2.6888860E+00   -1.4793507E+00
