# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0300000E+00    1.2833459E+01   -1.2778517E+01   -1.1418735E+00   -1.7735177E+00   -2.5968087E+00   -3.9183618E+00   -5.2565774E+00   -2.5676993E+00   -7.9999999E+00    5.4083555E-02    6.9483912E-08   -2.6888885E+00   -1.4724785E+00
    2.0340000E+00    1.2833883E+01   -1.2778947E+01   -1.1414868E+00   -1.7731037E+00   -2.5978491E+00   -3.9193513E+00   -5.2575948E+00   -2.5687167E+00   -7.9999999E+00    5.4058913E-02    6.9456690E-08   -2.6888885E+00   -1.4720645E+00
    2.0380000E+00    1.2834305E+01   -1.2779374E+01   -1.1411015E+00   -1.7726913E+00   -2.5988887E+00   -3.9203401E+00   -5.2586114E+00   -2.5697333E+00   -7.9999999E+00    5.4034339E-02    6.9429563E-08   -2.6888884E+00   -1.4716521E+00
    2.0420000E+00    1.2834725E+01   -1.2779800E+01   -1.1407176E+00   -1.7722804E+00   -2.5999276E+00   -3.9213281E+00   -5.2596273E+00   -2.5707492E+00   -7.9999999E+00    5.4009832E-02    6.9402533E-08   -2.6888884E+00   -1.4712412E+00
    2.0460000E+00    1.2835143E+01   -1.2780225E+01   -1.1403351E+00   -1.7718710E+00   -2.6009657E+00   -3.9223153E+00   -5.2606424E+00   -2.5717643E+00   -7.9999999E+00    5.3985393E-02    6.9375597E-08   -2.6888884E+00   -1.4708319E+00
    2.0500000E+00    1.2835561E+01   -1.2780648E+01   -1.1399540E+00   -1.7714632E+00   -2.6020030E+00   -3.9233018E+00   -5.2616567E+00   -2.5727785E+00   -7.9999999E+00    5.3961020E-02    6.9348757E-08   -2.6888884E+00   -1.4704240E+00
    2.0540000E+00    1.2835976E+01   -1.2781069E+01   -1.1395743E+00   -1.7710569E+00   -2.6030395E+00   -3.9242874E+00   -5.2626702E+00   -2.5737920E+00   -7.9999999E+00    5.3936715E-02    6.9322012E-08   -2.6888884E+00   -1.4700177E+00
    2.0580000E+00    1.2836390E+01   -1.2781489E+01   -1.1391960E+00   -1.7706521E+00   -2.6040752E+00   -3.9252722E+00   -5.2636829E+00   -2.5748047E+00   -7.9999999E+00    5.3912477E-02    6.9295361E-08   -2.6888884E+00   -1.4696130E+00
    2.0620000E+00    1.2836803E+01   -1.2781907E+01   -1.1388191E+00   -1.7702488E+00   -2.6051101E+00   -3.9262562E+00   -5.2646948E+00   -2.5758166E+00   -7.9999999E+00    5.3888305E-02    6.9268804E-08   -2.6888884E+00   -1.4692097E+00
    2.0660000E+00    1.2837213E+01   -1.2782323E+01   -1.1384436E+00   -1.7698470E+00   -2.6061442E+00   -3.9272395E+00   -5.2657059E+00   -2.5768277E+00   -7.9999999E+00    5.3864200E-02    6.9242342E-08   -2.6888884E+00   -1.4688079E+00
    2.0700000E+00    1.2837623E+01   -1.2782738E+01   -1.1380695E+00   -1.7694468E+00   -2.6071775E+00   -3.9282219E+00   -5.2667162E+00   -2.5778380E+00   -7.9999999E+00    5.3840162E-02    6.9215973E-08   -2.6888883E+00   -1.4684077E+00
    2.0740000E+00    1.2838031E+01   -1.2783152E+01   -1.1376968E+00   -1.7690480E+00   -2.6082101E+00   -3.9292035E+00   -5.2677257E+00   -2.5788475E+00   -7.9999999E+00    5.3816190E-02    6.9189698E-08   -2.6888883E+00   -1.4680089E+00
    2.0780000E+00    1.2838437E+01   -1.2783564E+01   -1.1373254E+00   -1.7686507E+00   -2.6092418E+00   -3.9301843E+00   -5.2687344E+00   -2.5798562E+00   -7.9999999E+00    5.3792284E-02    6.9163515E-08   -2.6888883E+00   -1.4676117E+00
    2.0820000E+00    1.2838842E+01   -1.2783974E+01   -1.1369554E+00   -1.7682549E+00   -2.6102727E+00   -3.9311642E+00   -5.2697423E+00   -2.5808640E+00   -7.9999999E+00    5.3768444E-02    6.9137426E-08   -2.6888883E+00   -1.4672159E+00
    2.0860000E+00    1.2839245E+01   -1.2784383E+01   -1.1365867E+00   -1.7678606E+00   -2.6113027E+00   -3.9321434E+00   -5.2707493E+00   -2.5818711E+00   -7.9999999E+00    5.3744671E-02    6.9111430E-08   -2.6888883E+00   -1.4668216E+00
    2.0900000E+00    1.2839647E+01   -1.2784791E+01   -1.1362194E+00   -1.7674678E+00   -2.6123320E+00   -3.9331217E+00   -5.2717555E+00   -2.5828773E+00   -7.9999999E+00    5.3720964E-02    6.9085526E-08   -2.6888883E+00   -1.4664287E+00
    2.0940000E+00    1.2840047E+01   -1.2785197E+01   -1.1358535E+00   -1.7670764E+00   -2.6133604E+00   -3.9340992E+00   -5.2727609E+00   -2.5838827E+00   -7.9999999E+00    5.3697322E-02    6.9059714E-08   -2.6888883E+00   -1.4660374E+00
    2.0980000E+00    1.2840446E+01   -1.2785601E+01   -1.1354889E+00   -1.7666865E+00   -2.6143880E+00   -3.9350758E+00   -5.2737655E+00   -2.5848872E+00   -7.9999999E+00    5.3673746E-02    6.9033994E-08   -2.6888882E+00   -1.4656475E+00
    2.1020000E+00    1.2840843E+01   -1.2786004E+01   -1.1351256E+00   -1.7662980E+00   -2.6154148E+00   -3.9360516E+00   -5.2747692E+00   -2.5858909E+00   -7.9999999E+00    5.3650236E-02    6.9008365E-08   -2.6888882E+00   -1.4652590E+00
    2.1060000E+00    1.2841239E+01   -1.2786405E+01   -1.1347637E+00   -1.7659110E+00   -2.6164408E+00   -3.9370266E+00   -5.2757721E+00   -2.5868938E+00   -7.9999999E+00    5.3626791E-02    6.8982828E-08   -2.6888882E+00   -1.4648720E+00
    2.1100000E+00    1.2841633E+01   -1.2786805E+01   -1.1344031E+00   -1.7655254E+00   -2.6174658E+00   -3.9380007E+00   -5.2767741E+00   -2.5878959E+00   -7.9999999E+00    5.3603412E-02    6.8957382E-08   -2.6888882E+00   -1.4644864E+00
    2.1140000E+00    1.2842026E+01   -1.2787203E+01   -1.1340438E+00   -1.7651413E+00   -2.6184901E+00   -3.9389740E+00   -5.2777753E+00   -2.5888970E+00   -7.9999999E+00    5.3580098E-02    6.8932026E-08   -2.6888882E+00   -1.4641023E+00
    2.1180000E+00    1.2842418E+01   -1.2787600E+01   -1.1336858E+00   -1.7647586E+00   -2.6195135E+00   -3.9399464E+00   -5.2787757E+00   -2.5898974E+00   -7.9999999E+00    5.3556850E-02    6.8906761E-08   -2.6888882E+00   -1.4637196E+00
    2.1220000E+00    1.2842808E+01   -1.2787996E+01   -1.1333292E+00   -1.7643773E+00   -2.6205360E+00   -3.9409180E+00   -5.2797752E+00   -2.5908969E+00   -7.9999999E+00    5.3533666E-02    6.8881587E-08   -2.6888882E+00   -1.4633384E+00
    2.1260000E+00    1.2843196E+01   -1.2788390E+01   -1.1329739E+00   -1.7639975E+00   -2.6215577E+00   -3.9418887E+00   -5.2807738E+00   -2.5918955E+00   -7.9999999E+00    5.3510547E-02    6.8856503E-08   -2.6888882E+00   -1.4629585E+00
    2.1300000E+00    1.2843583E+01   -1.2788782E+01   -1.1326198E+00   -1.7636190E+00   -2.6225786E+00   -3.9428585E+00   -5.2817716E+00   -2.5928932E+00   -7.9999999E+00    5.3487494E-02    6.8831508E-08   -2.6888881E+00   -1.4625801E+00
    2.1340000E+00    1.2843969E+01   -1.2789173E+01   -1.1322671E+00   -1.7632420E+00   -2.6235985E+00   -3.9438275E+00   -5.2827685E+00   -2.5938901E+00   -7.9999999E+00    5.3464504E-02    6.8806603E-08   -2.6888881E+00   -1.4622031E+00
    2.1380000E+00    1.2844353E+01   -1.2789563E+01   -1.1319157E+00   -1.7628664E+00   -2.6246176E+00   -3.9447956E+00   -5.2837645E+00   -2.5948861E+00   -7.9999999E+00    5.3441580E-02    6.8781788E-08   -2.6888881E+00   -1.4618275E+00
    2.1420000E+00    1.2844736E+01   -1.2789951E+01   -1.1315655E+00   -1.7624922E+00   -2.6256359E+00   -3.9457628E+00   -5.2847597E+00   -2.5958813E+00   -7.9999999E+00    5.3418720E-02    6.8757061E-08   -2.6888881E+00   -1.4614532E+00
    2.1460000E+00    1.2845117E+01   -1.2790337E+01   -1.1312167E+00   -1.7621194E+00   -2.6266532E+00   -3.9467291E+00   -5.2857539E+00   -2.5968756E+00   -7.9999999E+00    5.3395925E-02    6.8732423E-08   -2.6888881E+00   -1.4610804E+00
    2.1500000E+00    1.2845497E+01   -1.2790723E+01   -1.1308691E+00   -1.7617479E+00   -2.6276697E+00   -3.9476946E+00   -5.2867473E+00   -2.5978689E+00   -7.9999999E+00    5.3373194E-02    6.8707874E-08   -2.6888881E+00   -1.4607090E+00
    2.1540000E+00    1.2845876E+01   -1.2791106E+01   -1.1305228E+00   -1.7613779E+00   -2.6286853E+00   -3.9486591E+00   -5.2877398E+00   -2.5988614E+00   -7.9999999E+00    5.3350527E-02    6.8683413E-08   -2.6888881E+00   -1.4603390E+00
    2.1580000E+00    1.2846253E+01   -1.2791489E+01   -1.1301778E+00   -1.7610092E+00   -2.6297000E+00   -3.9496228E+00   -5.2887315E+00   -2.5998530E+00   -7.9999999E+00    5.3327924E-02    6.8659040E-08   -2.6888881E+00   -1.4599703E+00
    2.1620000E+00    1.2846628E+01   -1.2791870E+01   -1.1298340E+00   -1.7606419E+00   -2.6307138E+00   -3.9505856E+00   -5.2897222E+00   -2.6008437E+00   -7.9999999E+00    5.3305385E-02    6.8634756E-08   -2.6888881E+00   -1.4596030E+00
    2.1660000E+00    1.2847003E+01   -1.2792249E+01   -1.1294915E+00   -1.7602760E+00   -2.6317267E+00   -3.9515474E+00   -5.2907120E+00   -2.6018336E+00   -7.9999999E+00    5.3282910E-02    6.8610558E-08   -2.6888880E+00   -1.4592371E+00
    2.1700000E+00    1.2847376E+01   -1.2792627E+01   -1.1291503E+00   -1.7599114E+00   -2.6327387E+00   -3.9525084E+00   -5.2917009E+00   -2.6028225E+00   -7.9999999E+00    5.3260499E-02    6.8586448E-08   -2.6888880E+00   -1.4588725E+00
    2.1740000E+00    1.2847747E+01   -1.2793004E+01   -1.1288103E+00   -1.7595482E+00   -2.6337498E+00   -3.9534684E+00   -5.2926889E+00   -2.6038105E+00   -7.9999999E+00    5.3238151E-02    6.8562425E-08   -2.6888880E+00   -1.4585094E+00
    2.1780000E+00    1.2848117E+01   -1.2793379E+01   -1.1284716E+00   -1.7591864E+00   -2.6347600E+00   -3.9544276E+00   -5.2936760E+00   -2.6047975E+00   -7.9999999E+00    5.3215867E-02    6.8538489E-08   -2.6888880E+00   -1.4581475E+00
    2.1820000E+00    1.2848486E+01   -1.2793753E+01   -1.1281341E+00   -1.7588259E+00   -2.6357692E+00   -3.9553858E+00   -5.2946622E+00   -2.6057837E+00   -7.9999999E+00    5.3193646E-02    6.8514639E-08   -2.6888880E+00   -1.4577870E+00
    2.1860000E+00    1.2848853E+01   -1.2794126E+01   -1.1277978E+00   -1.7584667E+00   -2.6367776E+00   -3.9563431E+00   -5.2956475E+00   -2.6067690E+00   -7.9999999E+00    5.3171489E-02    6.8490876E-08   -2.6888880E+00   -1.4574279E+00
    2.1900000E+00    1.2849219E+01   -1.2794497E+01   -1.1274628E+00   -1.7581089E+00   -2.6377850E+00   -3.9572995E+00   -5.2966318E+00   -2.6077533E+00   -7.9999999E+00    5.3149395E-02    6.8467198E-08   -2.6888880E+00   -1.4570701E+00
    2.1940000E+00    1.2849584E+01   -1.2794867E+01   -1.1271290E+00   -1.7577524E+00   -2.6387915E+00   -3.9582549E+00   -5.2976152E+00   -2.6087367E+00   -7.9999999E+00    5.3127364E-02    6.8443607E-08   -2.6888880E+00   -1.4567136E+00
    2.1980000E+00    1.2849947E+01   -1.2795235E+01   -1.1267965E+00   -1.7573973E+00   -2.6397971E+00   -3.9592095E+00   -5.2985977E+00   -2.6097192E+00   -7.9999999E+00    5.3105397E-02    6.8420101E-08   -2.6888879E+00   -1.4563584E+00
    2.2020000E+00    1.2850309E+01   -1.2795602E+01   -1.1264651E+00   -1.7570434E+00   -2.6408017E+00   -3.9601630E+00   -5.2995792E+00   -2.6107007E+00   -7.9999999E+00    5.3083492E-02    6.8396681E-08   -2.6888879E+00   -1.4560046E+00
    2.2060000E+00    1.2850670E+01   -1.2795968E+01   -1.1261350E+00   -1.7566909E+00   -2.6418054E+00   -3.9611157E+00   -5.3005598E+00   -2.6116813E+00   -7.9999999E+00    5.3061650E-02    6.8373345E-08   -2.6888879E+00   -1.4556521E+00
    2.2100000E+00    1.2851029E+01   -1.2796332E+01   -1.1258061E+00   -1.7563397E+00   -2.6428082E+00   -3.9620674E+00   -5.3015395E+00   -2.6126609E+00   -7.9999999E+00    5.3039870E-02    6.8350095E-08   -2.6888879E+00   -1.4553009E+00
    2.2140000E+00    1.2851387E+01   -1.2796695E+01   -1.1254784E+00   -1.7559898E+00   -2.6438100E+00   -3.9630181E+00   -5.3025182E+00   -2.6136396E+00   -7.9999999E+00    5.3018154E-02    6.8326929E-08   -2.6888879E+00   -1.4549510E+00
    2.2180000E+00    1.2851743E+01   -1.2797056E+01   -1.1251519E+00   -1.7556413E+00   -2.6448108E+00   -3.9639679E+00   -5.3034959E+00   -2.6146173E+00   -7.9999999E+00    5.2996500E-02    6.8303848E-08   -2.6888879E+00   -1.4546025E+00
    2.2220000E+00    1.2852099E+01   -1.2797417E+01   -1.1248266E+00   -1.7552940E+00   -2.6458107E+00   -3.9649167E+00   -5.3044727E+00   -2.6155941E+00   -7.9999999E+00    5.2974908E-02    6.8280851E-08   -2.6888879E+00   -1.4542552E+00
    2.2260000E+00    1.2852452E+01   -1.2797775E+01   -1.1245026E+00   -1.7549480E+00   -2.6468096E+00   -3.9658646E+00   -5.3054485E+00   -2.6165699E+00   -7.9999999E+00    5.2953378E-02    6.8257938E-08   -2.6888879E+00   -1.4539092E+00
    2.2300000E+00    1.2852805E+01   -1.2798133E+01   -1.1241797E+00   -1.7546033E+00   -2.6478076E+00   -3.9668115E+00   -5.3064234E+00   -2.6175448E+00   -7.9999999E+00    5.2931911E-02    6.8235108E-08   -2.6888879E+00   -1.4535645E+00
    2.2340000E+00    1.2853156E+01   -1.2798489E+01   -1.1238580E+00   -1.7542599E+00   -2.6488046E+00   -3.9677574E+00   -5.3073973E+00   -2.6185187E+00   -7.9999999E+00    5.2910506E-02    6.8212363E-08   -2.6888878E+00   -1.4532211E+00
    2.2380000E+00    1.2853506E+01   -1.2798844E+01   -1.1235374E+00   -1.7539178E+00   -2.6498006E+00   -3.9687024E+00   -5.3083702E+00   -2.6194916E+00   -7.9999999E+00    5.2889163E-02    6.8189700E-08   -2.6888878E+00   -1.4528790E+00
    2.2420000E+00    1.2853855E+01   -1.2799198E+01   -1.1232181E+00   -1.7535769E+00   -2.6507956E+00   -3.9696464E+00   -5.3093421E+00   -2.6204635E+00   -7.9999999E+00    5.2867881E-02    6.8167120E-08   -2.6888878E+00   -1.4525382E+00
    2.2460000E+00    1.2854202E+01   -1.2799550E+01   -1.1228999E+00   -1.7532373E+00   -2.6517897E+00   -3.9705894E+00   -5.3103131E+00   -2.6214344E+00   -7.9999999E+00    5.2846662E-02    6.8144623E-08   -2.6888878E+00   -1.4521986E+00
    2.2500000E+00    1.2854548E+01   -1.2799901E+01   -1.1225829E+00   -1.7528990E+00   -2.6527827E+00   -3.9715314E+00   -5.3112830E+00   -2.6224044E+00   -7.9999999E+00    5.2825504E-02    6.8122209E-08   -2.6888878E+00   -1.4518603E+00
    2.2540000E+00    1.2854893E+01   -1.2800250E+01   -1.1222671E+00   -1.7525620E+00   -2.6537748E+00   -3.9724724E+00   -5.3122520E+00   -2.6233733E+00   -7.9999999E+00    5.2804408E-02    6.8099877E-08   -2.6888878E+00   -1.4515232E+00
    2.2580000E+00    1.2855237E+01   -1.2800599E+01   -1.1219525E+00   -1.7522262E+00   -2.6547658E+00   -3.9734124E+00   -5.3132199E+00   -2.6243413E+00   -7.9999999E+00    5.2783373E-02    6.8077627E-08   -2.6888878E+00   -1.4511875E+00
    2.2620000E+00    1.2855579E+01   -1.2800946E+01   -1.1216390E+00   -1.7518917E+00   -2.6557559E+00   -3.9743514E+00   -5.3141869E+00   -2.6253082E+00   -7.9999999E+00    5.2762400E-02    6.8055459E-08   -2.6888878E+00   -1.4508529E+00
    2.2660000E+00    1.2855920E+01   -1.2801291E+01   -1.1213266E+00   -1.7515584E+00   -2.6567450E+00   -3.9752894E+00   -5.3151529E+00   -2.6262742E+00   -7.9999999E+00    5.2741488E-02    6.8033373E-08   -2.6888878E+00   -1.4505197E+00
    2.2700000E+00    1.2856259E+01   -1.2801636E+01   -1.1210154E+00   -1.7512263E+00   -2.6577330E+00   -3.9762264E+00   -5.3161178E+00   -2.6272391E+00   -7.9999999E+00    5.2720638E-02    6.8011368E-08   -2.6888877E+00   -1.4501876E+00
    2.2740000E+00    1.2856598E+01   -1.2801979E+01   -1.1207054E+00   -1.7508956E+00   -2.6587200E+00   -3.9771624E+00   -5.3170817E+00   -2.6282030E+00   -7.9999999E+00    5.2699848E-02    6.7989444E-08   -2.6888877E+00   -1.4498568E+00
    2.2780000E+00    1.2856935E+01   -1.2802321E+01   -1.1203965E+00   -1.7505660E+00   -2.6597060E+00   -3.9780974E+00   -5.3180446E+00   -2.6291659E+00   -7.9999999E+00    5.2679119E-02    6.7967601E-08   -2.6888877E+00   -1.4495273E+00
    2.2820000E+00    1.2857271E+01   -1.2802661E+01   -1.1200887E+00   -1.7502377E+00   -2.6606910E+00   -3.9790314E+00   -5.3190065E+00   -2.6301278E+00   -7.9999999E+00    5.2658452E-02    6.7945838E-08   -2.6888877E+00   -1.4491990E+00
    2.2860000E+00    1.2857605E+01   -1.2803001E+01   -1.1197821E+00   -1.7499106E+00   -2.6616750E+00   -3.9799643E+00   -5.3199674E+00   -2.6310886E+00   -7.9999999E+00    5.2637845E-02    6.7924156E-08   -2.6888877E+00   -1.4488719E+00
    2.2900000E+00    1.2857939E+01   -1.2803339E+01   -1.1194766E+00   -1.7495847E+00   -2.6626579E+00   -3.9808962E+00   -5.3209272E+00   -2.6320485E+00   -7.9999999E+00    5.2617298E-02    6.7902554E-08   -2.6888877E+00   -1.4485460E+00
    2.2940000E+00    1.2858271E+01   -1.2803675E+01   -1.1191723E+00   -1.7492601E+00   -2.6636398E+00   -3.9818270E+00   -5.3218860E+00   -2.6330072E+00   -7.9999999E+00    5.2596813E-02    6.7881032E-08   -2.6888877E+00   -1.4482214E+00
    2.2980000E+00    1.2858602E+01   -1.2804011E+01   -1.1188691E+00   -1.7489366E+00   -2.6646206E+00   -3.9827568E+00   -5.3228437E+00   -2.6339650E+00   -7.9999999E+00    5.2576388E-02    6.7859590E-08   -2.6888877E+00   -1.4478979E+00
    2.3020000E+00    1.2858931E+01   -1.2804345E+01   -1.1185670E+00   -1.7486144E+00   -2.6656004E+00   -3.9836856E+00   -5.3238004E+00   -2.6349216E+00   -7.9999999E+00    5.2556023E-02    6.7838228E-08   -2.6888877E+00   -1.4475757E+00
    2.3060000E+00    1.2859260E+01   -1.2804678E+01   -1.1182660E+00   -1.7482934E+00   -2.6665791E+00   -3.9846133E+00   -5.3247560E+00   -2.6358773E+00   -7.9999999E+00    5.2535719E-02    6.7816945E-08   -2.6888877E+00   -1.4472547E+00
    2.3100000E+00    1.2859587E+01   -1.2805010E+01   -1.1179661E+00   -1.7479736E+00   -2.6675567E+00   -3.9855400E+00   -5.3257106E+00   -2.6368318E+00   -7.9999999E+00    5.2515475E-02    6.7795741E-08   -2.6888876E+00   -1.4469349E+00
    2.3140000E+00    1.2859913E+01   -1.2805340E+01   -1.1176673E+00   -1.7476549E+00   -2.6685333E+00   -3.9864656E+00   -5.3266641E+00   -2.6377853E+00   -7.9999999E+00    5.2495291E-02    6.7774616E-08   -2.6888876E+00   -1.4466163E+00
    2.3180000E+00    1.2860237E+01   -1.2805670E+01   -1.1173697E+00   -1.7473375E+00   -2.6695089E+00   -3.9873901E+00   -5.3276166E+00   -2.6387378E+00   -7.9999999E+00    5.2475167E-02    6.7753570E-08   -2.6888876E+00   -1.4462989E+00
    2.3220000E+00    1.2860561E+01   -1.2805998E+01   -1.1170731E+00   -1.7470213E+00   -2.6704833E+00   -3.9883136E+00   -5.3285680E+00   -2.6396892E+00   -7.9999999E+00    5.2455103E-02    6.7732603E-08   -2.6888876E+00   -1.4459827E+00
    2.3260000E+00    1.2860883E+01   -1.2806325E+01   -1.1167777E+00   -1.7467063E+00   -2.6714567E+00   -3.9892360E+00   -5.3295183E+00   -2.6406395E+00   -7.9999999E+00    5.2435099E-02    6.7711713E-08   -2.6888876E+00   -1.4456676E+00
    2.3300000E+00    1.2861204E+01   -1.2806650E+01   -1.1164833E+00   -1.7463924E+00   -2.6724290E+00   -3.9901573E+00   -5.3304675E+00   -2.6415887E+00   -7.9999999E+00    5.2415155E-02    6.7690902E-08   -2.6888876E+00   -1.4453538E+00
    2.3340000E+00    1.2861524E+01   -1.2806974E+01   -1.1161900E+00   -1.7460797E+00   -2.6734002E+00   -3.9910776E+00   -5.3314156E+00   -2.6425368E+00   -7.9999999E+00    5.2395270E-02    6.7670169E-08   -2.6888876E+00   -1.4450411E+00
    2.3380000E+00    1.2861843E+01   -1.2807298E+01   -1.1158979E+00   -1.7457682E+00   -2.6743703E+00   -3.9919967E+00   -5.3323627E+00   -2.6434838E+00   -7.9999999E+00    5.2375445E-02    6.7649513E-08   -2.6888876E+00   -1.4447296E+00
    2.3420000E+00    1.2862160E+01   -1.2807619E+01   -1.1156068E+00   -1.7454579E+00   -2.6753394E+00   -3.9929148E+00   -5.3333086E+00   -2.6444298E+00   -7.9999999E+00    5.2355679E-02    6.7628935E-08   -2.6888876E+00   -1.4444193E+00
    2.3460000E+00    1.2862476E+01   -1.2807940E+01   -1.1153168E+00   -1.7451487E+00   -2.6763073E+00   -3.9938318E+00   -5.3342535E+00   -2.6453746E+00   -7.9999999E+00    5.2335973E-02    6.7608434E-08   -2.6888876E+00   -1.4441101E+00
    2.3500000E+00    1.2862791E+01   -1.2808260E+01   -1.1150278E+00   -1.7448407E+00   -2.6772741E+00   -3.9947477E+00   -5.3351972E+00   -2.6463184E+00   -7.9999999E+00    5.2316326E-02    6.7588010E-08   -2.6888875E+00   -1.4438021E+00
    2.3540000E+00    1.2863105E+01   -1.2808578E+01   -1.1147400E+00   -1.7445339E+00   -2.6782398E+00   -3.9956624E+00   -5.3361399E+00   -2.6472610E+00   -7.9999999E+00    5.2296739E-02    6.7567663E-08   -2.6888875E+00   -1.4434953E+00
    2.3580000E+00    1.2863418E+01   -1.2808895E+01   -1.1144532E+00   -1.7442282E+00   -2.6792044E+00   -3.9965761E+00   -5.3370814E+00   -2.6482025E+00   -7.9999999E+00    5.2277210E-02    6.7547392E-08   -2.6888875E+00   -1.4431896E+00
    2.3620000E+00    1.2863729E+01   -1.2809211E+01   -1.1141675E+00   -1.7439236E+00   -2.6801678E+00   -3.9974887E+00   -5.3380218E+00   -2.6491429E+00   -7.9999999E+00    5.2257741E-02    6.7527198E-08   -2.6888875E+00   -1.4428851E+00
    2.3660000E+00    1.2864040E+01   -1.2809526E+01   -1.1138828E+00   -1.7436203E+00   -2.6811301E+00   -3.9984001E+00   -5.3389611E+00   -2.6500822E+00   -7.9999999E+00    5.2238330E-02    6.7507080E-08   -2.6888875E+00   -1.4425817E+00
    2.3700000E+00    1.2864349E+01   -1.2809839E+01   -1.1135992E+00   -1.7433180E+00   -2.6820913E+00   -3.9993104E+00   -5.3398992E+00   -2.6510203E+00   -7.9999999E+00    5.2218978E-02    6.7487037E-08   -2.6888875E+00   -1.4422795E+00
    2.3740000E+00    1.2864657E+01   -1.2810152E+01   -1.1133167E+00   -1.7430169E+00   -2.6830514E+00   -4.0002196E+00   -5.3408363E+00   -2.6519573E+00   -7.9999999E+00    5.2199685E-02    6.7467071E-08   -2.6888875E+00   -1.4419784E+00
    2.3780000E+00    1.2864964E+01   -1.2810463E+01   -1.1130352E+00   -1.7427169E+00   -2.6840103E+00   -4.0011276E+00   -5.3417721E+00   -2.6528932E+00   -7.9999999E+00    5.2180451E-02    6.7447179E-08   -2.6888875E+00   -1.4416784E+00
    2.3820000E+00    1.2865270E+01   -1.2810773E+01   -1.1127548E+00   -1.7424181E+00   -2.6849681E+00   -4.0020345E+00   -5.3427069E+00   -2.6538279E+00   -7.9999999E+00    5.2161275E-02    6.7427363E-08   -2.6888875E+00   -1.4413796E+00
    2.3860000E+00    1.2865574E+01   -1.2811082E+01   -1.1124754E+00   -1.7421204E+00   -2.6859247E+00   -4.0029403E+00   -5.3436405E+00   -2.6547615E+00   -7.9999999E+00    5.2142158E-02    6.7407623E-08   -2.6888875E+00   -1.4410819E+00
    2.3900000E+00    1.2865877E+01   -1.2811389E+01   -1.1121971E+00   -1.7418238E+00   -2.6868801E+00   -4.0038449E+00   -5.3445729E+00   -2.6556939E+00   -7.9999999E+00    5.2123099E-02    6.7387957E-08   -2.6888874E+00   -1.4407853E+00
    2.3940000E+00    1.2866180E+01   -1.2811696E+01   -1.1119198E+00   -1.7415284E+00   -2.6878344E+00   -4.0047484E+00   -5.3455042E+00   -2.6566252E+00   -7.9999999E+00    5.2104098E-02    6.7368365E-08   -2.6888874E+00   -1.4404898E+00
    2.3980000E+00    1.2866481E+01   -1.2812001E+01   -1.1116435E+00   -1.7412340E+00   -2.6887875E+00   -4.0056507E+00   -5.3464343E+00   -2.6575553E+00   -7.9999999E+00    5.2085156E-02    6.7348849E-08   -2.6888874E+00   -1.4401955E+00
    2.4020000E+00    1.2866781E+01   -1.2812305E+01   -1.1113683E+00   -1.7409408E+00   -2.6897395E+00   -4.0065518E+00   -5.3473632E+00   -2.6584842E+00   -7.9999999E+00    5.2066271E-02    6.7329406E-08   -2.6888874E+00   -1.4399023E+00
    2.4060000E+00    1.2867079E+01   -1.2812608E+01   -1.1110941E+00   -1.7406487E+00   -2.6906903E+00   -4.0074518E+00   -5.3482910E+00   -2.6594120E+00   -7.9999999E+00    5.2047445E-02    6.7310038E-08   -2.6888874E+00   -1.4396102E+00
    2.4100000E+00    1.2867377E+01   -1.2812910E+01   -1.1108210E+00   -1.7403577E+00   -2.6916399E+00   -4.0083506E+00   -5.3492176E+00   -2.6603386E+00   -7.9999999E+00    5.2028677E-02    6.7290743E-08   -2.6888874E+00   -1.4393192E+00
    2.4140000E+00    1.2867674E+01   -1.2813211E+01   -1.1105488E+00   -1.7400678E+00   -2.6925883E+00   -4.0092483E+00   -5.3501430E+00   -2.6612640E+00   -7.9999999E+00    5.2009966E-02    6.7271522E-08   -2.6888874E+00   -1.4390293E+00
    2.4180000E+00    1.2867969E+01   -1.2813510E+01   -1.1102777E+00   -1.7397790E+00   -2.6935355E+00   -4.0101447E+00   -5.3510672E+00   -2.6621882E+00   -7.9999999E+00    5.1991314E-02    6.7252375E-08   -2.6888874E+00   -1.4387405E+00
    2.4220000E+00    1.2868263E+01   -1.2813809E+01   -1.1100076E+00   -1.7394912E+00   -2.6944815E+00   -4.0110400E+00   -5.3519903E+00   -2.6631112E+00   -7.9999999E+00    5.1972719E-02    6.7233300E-08   -2.6888874E+00   -1.4384528E+00
    2.4260000E+00    1.2868557E+01   -1.2814106E+01   -1.1097385E+00   -1.7392046E+00   -2.6954263E+00   -4.0119341E+00   -5.3529121E+00   -2.6640330E+00   -7.9999999E+00    5.1954181E-02    6.7214299E-08   -2.6888874E+00   -1.4381661E+00
    2.4300000E+00    1.2868849E+01   -1.2814402E+01   -1.1094705E+00   -1.7389191E+00   -2.6963699E+00   -4.0128270E+00   -5.3538327E+00   -2.6649537E+00   -7.9999999E+00    5.1935701E-02    6.7195370E-08   -2.6888873E+00   -1.4378806E+00
