# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9900000E+00   -7.8817571E-02    1.6238361E-01    3.9408403E-02    6.2843989E-03    3.0083653E-04    1.3331066E-05    6.5128588E-03    1.0000000E-08    1.0423664E+00    1.0000004E+00    2.0467656E-03
    1.9940000E+00   -7.8895662E-02    1.6253979E-01    3.9447448E-02    6.2743940E-03    3.0038612E-04    1.3310161E-05    6.5026461E-03    1.0000000E-08    1.0422102E+00    1.0000004E+00    2.0467656E-03
    1.9980000E+00   -7.8973501E-02    1.6269547E-01    3.9486368E-02    6.2643924E-03    2.9993579E-04    1.3289263E-05    6.4924371E-03    1.0000000E-08    1.0420545E+00    1.0000004E+00    2.0467657E-03
    2.0020000E+00   -7.9051090E-02    1.6285065E-01    3.9525162E-02    6.2543943E-03    2.9948555E-04    1.3268373E-05    6.4822319E-03    1.0000000E-08    1.0418994E+00    1.0000004E+00    2.0467657E-03
    2.0060000E+00   -7.9128429E-02    1.6300533E-01    3.9563832E-02    6.2443997E-03    2.9903542E-04    1.3247492E-05    6.4720308E-03    1.0000000E-08    1.0417447E+00    1.0000004E+00    2.0467658E-03
    2.0100000E+00   -7.9205518E-02    1.6315950E-01    3.9602376E-02    6.2344090E-03    2.9858538E-04    1.3226619E-05    6.4618339E-03    1.0000000E-08    1.0415905E+00    1.0000004E+00    2.0467658E-03
    2.0140000E+00   -7.9282359E-02    1.6331319E-01    3.9640796E-02    6.2244221E-03    2.9813547E-04    1.3205755E-05    6.4516414E-03    1.0000000E-08    1.0414368E+00    1.0000004E+00    2.0467658E-03
    2.0180000E+00   -7.9358950E-02    1.6346637E-01    3.9679092E-02    6.2144393E-03    2.9768567E-04    1.3184901E-05    6.4414533E-03    1.0000000E-08    1.0412836E+00    1.0000004E+00    2.0467659E-03
    2.0220000E+00   -7.9435294E-02    1.6361906E-01    3.9717264E-02    6.2044608E-03    2.9723599E-04    1.3164055E-05    6.4312698E-03    1.0000000E-08    1.0411309E+00    1.0000004E+00    2.0467659E-03
    2.0260000E+00   -7.9511391E-02    1.6377125E-01    3.9755313E-02    6.1944866E-03    2.9678646E-04    1.3143220E-05    6.4210912E-03    1.0000000E-08    1.0409787E+00    1.0000004E+00    2.0467659E-03
    2.0300000E+00   -7.9587241E-02    1.6392295E-01    3.9793238E-02    6.1845169E-03    2.9633706E-04    1.3122394E-05    6.4109174E-03    1.0000000E-08    1.0408271E+00    1.0000004E+00    2.0467660E-03
    2.0340000E+00   -7.9662845E-02    1.6407416E-01    3.9831039E-02    6.1745519E-03    2.9588781E-04    1.3101579E-05    6.4007488E-03    1.0000000E-08    1.0406758E+00    1.0000004E+00    2.0467660E-03
    2.0380000E+00   -7.9738203E-02    1.6422487E-01    3.9868718E-02    6.1645917E-03    2.9543872E-04    1.3080775E-05    6.3905854E-03    1.0000000E-08    1.0405251E+00    1.0000004E+00    2.0467661E-03
    2.0420000E+00   -7.9813316E-02    1.6437510E-01    3.9906275E-02    6.1546365E-03    2.9498979E-04    1.3059982E-05    6.3804273E-03    1.0000000E-08    1.0403749E+00    1.0000004E+00    2.0467661E-03
    2.0460000E+00   -7.9888185E-02    1.6452484E-01    3.9943709E-02    6.1446864E-03    2.9454103E-04    1.3039200E-05    6.3702748E-03    1.0000000E-08    1.0402252E+00    1.0000004E+00    2.0467661E-03
    2.0500000E+00   -7.9962809E-02    1.6467409E-01    3.9981022E-02    6.1347415E-03    2.9409245E-04    1.3018430E-05    6.3601280E-03    1.0000000E-08    1.0400759E+00    1.0000004E+00    2.0467662E-03
    2.0540000E+00   -8.0037191E-02    1.6482285E-01    4.0018212E-02    6.1248020E-03    2.9364405E-04    1.2997671E-05    6.3499869E-03    1.0000000E-08    1.0399272E+00    1.0000004E+00    2.0467662E-03
    2.0580000E+00   -8.0111329E-02    1.6497113E-01    4.0055282E-02    6.1148681E-03    2.9319584E-04    1.2976925E-05    6.3398519E-03    1.0000000E-08    1.0397789E+00    1.0000004E+00    2.0467663E-03
    2.0620000E+00   -8.0185226E-02    1.6511892E-01    4.0092230E-02    6.1049399E-03    2.9274783E-04    1.2956191E-05    6.3297229E-03    1.0000000E-08    1.0396311E+00    1.0000004E+00    2.0467663E-03
    2.0660000E+00   -8.0258880E-02    1.6526623E-01    4.0129057E-02    6.0950175E-03    2.9230003E-04    1.2935471E-05    6.3196001E-03    1.0000000E-08    1.0394838E+00    1.0000004E+00    2.0467664E-03
    2.0700000E+00   -8.0332294E-02    1.6541305E-01    4.0165764E-02    6.0851010E-03    2.9185243E-04    1.2914763E-05    6.3094838E-03    1.0000000E-08    1.0393369E+00    1.0000004E+00    2.0467664E-03
    2.0740000E+00   -8.0405467E-02    1.6555940E-01    4.0202350E-02    6.0751907E-03    2.9140506E-04    1.2894068E-05    6.2993740E-03    1.0000000E-08    1.0391906E+00    1.0000004E+00    2.0467665E-03
    2.0780000E+00   -8.0478400E-02    1.6570527E-01    4.0238817E-02    6.0652867E-03    2.9095791E-04    1.2873387E-05    6.2892708E-03    1.0000000E-08    1.0390447E+00    1.0000004E+00    2.0467665E-03
    2.0820000E+00   -8.0551093E-02    1.6585065E-01    4.0275163E-02    6.0553891E-03    2.9051099E-04    1.2852721E-05    6.2791745E-03    1.0000000E-08    1.0388993E+00    1.0000004E+00    2.0467665E-03
    2.0860000E+00   -8.0623547E-02    1.6599556E-01    4.0311391E-02    6.0454980E-03    2.9006431E-04    1.2832068E-05    6.2690851E-03    1.0000000E-08    1.0387544E+00    1.0000004E+00    2.0467666E-03
    2.0900000E+00   -8.0695764E-02    1.6613999E-01    4.0347499E-02    6.0356135E-03    2.8961787E-04    1.2811430E-05    6.2590028E-03    1.0000000E-08    1.0386100E+00    1.0000004E+00    2.0467666E-03
    2.0940000E+00   -8.0767742E-02    1.6628395E-01    4.0383488E-02    6.0257359E-03    2.8917169E-04    1.2790806E-05    6.2489277E-03    1.0000000E-08    1.0384660E+00    1.0000004E+00    2.0467667E-03
    2.0980000E+00   -8.0839483E-02    1.6642743E-01    4.0419358E-02    6.0158653E-03    2.8872576E-04    1.2770198E-05    6.2388600E-03    1.0000000E-08    1.0383226E+00    1.0000004E+00    2.0467667E-03
    2.1020000E+00   -8.0910988E-02    1.6657044E-01    4.0455111E-02    6.0060018E-03    2.8828010E-04    1.2749605E-05    6.2287998E-03    1.0000000E-08    1.0381796E+00    1.0000004E+00    2.0467668E-03
    2.1060000E+00   -8.0982256E-02    1.6671298E-01    4.0490745E-02    5.9961455E-03    2.8783472E-04    1.2729028E-05    6.2187473E-03    1.0000000E-08    1.0380370E+00    1.0000004E+00    2.0467668E-03
    2.1100000E+00   -8.1053289E-02    1.6685504E-01    4.0526261E-02    5.9862966E-03    2.8738961E-04    1.2708467E-05    6.2087025E-03    1.0000000E-08    1.0378950E+00    1.0000004E+00    2.0467669E-03
    2.1140000E+00   -8.1124086E-02    1.6699664E-01    4.0561660E-02    5.9764552E-03    2.8694478E-04    1.2687922E-05    6.1986656E-03    1.0000000E-08    1.0377534E+00    1.0000004E+00    2.0467669E-03
    2.1180000E+00   -8.1194649E-02    1.6713777E-01    4.0596941E-02    5.9666214E-03    2.8650025E-04    1.2667393E-05    6.1886368E-03    1.0000000E-08    1.0376122E+00    1.0000004E+00    2.0467670E-03
    2.1220000E+00   -8.1264979E-02    1.6727842E-01    4.0632106E-02    5.9567954E-03    2.8605601E-04    1.2646881E-05    6.1786162E-03    1.0000000E-08    1.0374716E+00    1.0000004E+00    2.0467670E-03
    2.1260000E+00   -8.1335074E-02    1.6741862E-01    4.0667154E-02    5.9469774E-03    2.8561208E-04    1.2626387E-05    6.1686039E-03    1.0000000E-08    1.0373314E+00    1.0000004E+00    2.0467671E-03
    2.1300000E+00   -8.1404937E-02    1.6755834E-01    4.0702085E-02    5.9371673E-03    2.8516846E-04    1.2605909E-05    6.1586000E-03    1.0000000E-08    1.0371917E+00    1.0000004E+00    2.0467671E-03
    2.1340000E+00   -8.1474568E-02    1.6769760E-01    4.0736901E-02    5.9273655E-03    2.8472516E-04    1.2585449E-05    6.1486047E-03    1.0000000E-08    1.0370524E+00    1.0000004E+00    2.0467672E-03
    2.1380000E+00   -8.1543967E-02    1.6783640E-01    4.0771600E-02    5.9175720E-03    2.8428218E-04    1.2565007E-05    6.1386181E-03    1.0000000E-08    1.0369136E+00    1.0000004E+00    2.0467672E-03
    2.1420000E+00   -8.1613134E-02    1.6797473E-01    4.0806184E-02    5.9077869E-03    2.8383953E-04    1.2544583E-05    6.1286404E-03    1.0000000E-08    1.0367753E+00    1.0000004E+00    2.0467673E-03
    2.1460000E+00   -8.1682071E-02    1.6811261E-01    4.0840652E-02    5.8980104E-03    2.8339722E-04    1.2524177E-05    6.1186717E-03    1.0000000E-08    1.0366374E+00    1.0000004E+00    2.0467673E-03
    2.1500000E+00   -8.1750778E-02    1.6825002E-01    4.0875006E-02    5.8882426E-03    2.8295525E-04    1.2503790E-05    6.1087120E-03    1.0000000E-08    1.0365000E+00    1.0000004E+00    2.0467674E-03
    2.1540000E+00   -8.1819255E-02    1.6838698E-01    4.0909244E-02    5.8784837E-03    2.8251363E-04    1.2483422E-05    6.0987616E-03    1.0000000E-08    1.0363630E+00    1.0000004E+00    2.0467674E-03
    2.1580000E+00   -8.1887503E-02    1.6852347E-01    4.0943368E-02    5.8687337E-03    2.8207236E-04    1.2463074E-05    6.0888206E-03    1.0000000E-08    1.0362265E+00    1.0000004E+00    2.0467675E-03
    2.1620000E+00   -8.1955523E-02    1.6865951E-01    4.0977378E-02    5.8589928E-03    2.8163145E-04    1.2442744E-05    6.0788891E-03    1.0000000E-08    1.0360905E+00    1.0000004E+00    2.0467675E-03
    2.1660000E+00   -8.2023314E-02    1.6879509E-01    4.1011274E-02    5.8492611E-03    2.8119091E-04    1.2422434E-05    6.0689671E-03    1.0000000E-08    1.0359549E+00    1.0000004E+00    2.0467676E-03
    2.1700000E+00   -8.2090879E-02    1.6893022E-01    4.1045056E-02    5.8395388E-03    2.8075075E-04    1.2402145E-05    6.0590550E-03    1.0000000E-08    1.0358198E+00    1.0000004E+00    2.0467677E-03
    2.1740000E+00   -8.2158216E-02    1.6906490E-01    4.1078724E-02    5.8298260E-03    2.8031096E-04    1.2381875E-05    6.0491527E-03    1.0000000E-08    1.0356851E+00    1.0000004E+00    2.0467677E-03
    2.1780000E+00   -8.2225327E-02    1.6919912E-01    4.1112280E-02    5.8201228E-03    2.7987156E-04    1.2361626E-05    6.0392604E-03    1.0000000E-08    1.0355509E+00    1.0000004E+00    2.0467678E-03
    2.1820000E+00   -8.2292212E-02    1.6933289E-01    4.1145722E-02    5.8104293E-03    2.7943255E-04    1.2341398E-05    6.0293782E-03    1.0000000E-08    1.0354171E+00    1.0000004E+00    2.0467678E-03
    2.1860000E+00   -8.2358871E-02    1.6946621E-01    4.1179052E-02    5.8007456E-03    2.7899394E-04    1.2321190E-05    6.0195063E-03    1.0000000E-08    1.0352838E+00    1.0000004E+00    2.0467679E-03
    2.1900000E+00   -8.2425306E-02    1.6959908E-01    4.1212270E-02    5.7910719E-03    2.7855573E-04    1.2301004E-05    6.0096447E-03    1.0000000E-08    1.0351509E+00    1.0000004E+00    2.0467679E-03
    2.1940000E+00   -8.2491517E-02    1.6973150E-01    4.1245375E-02    5.7814084E-03    2.7811793E-04    1.2280839E-05    5.9997937E-03    1.0000000E-08    1.0350185E+00    1.0000004E+00    2.0467680E-03
    2.1980000E+00   -8.2557504E-02    1.6986347E-01    4.1278368E-02    5.7717550E-03    2.7768055E-04    1.2260696E-05    5.9899532E-03    1.0000000E-08    1.0348865E+00    1.0000004E+00    2.0467680E-03
    2.2020000E+00   -8.2623267E-02    1.6999500E-01    4.1311250E-02    5.7621120E-03    2.7724359E-04    1.2240576E-05    5.9801235E-03    1.0000000E-08    1.0347550E+00    1.0000004E+00    2.0467681E-03
    2.2060000E+00   -8.2688808E-02    1.7012608E-01    4.1344021E-02    5.7524795E-03    2.7680705E-04    1.2220477E-05    5.9703047E-03    1.0000000E-08    1.0346239E+00    1.0000004E+00    2.0467682E-03
    2.2100000E+00   -8.2754127E-02    1.7025672E-01    4.1376680E-02    5.7428575E-03    2.7637095E-04    1.2200401E-05    5.9604968E-03    1.0000000E-08    1.0344933E+00    1.0000004E+00    2.0467682E-03
    2.2140000E+00   -8.2819225E-02    1.7038691E-01    4.1409229E-02    5.7332463E-03    2.7593529E-04    1.2180347E-05    5.9507000E-03    1.0000000E-08    1.0343631E+00    1.0000004E+00    2.0467683E-03
    2.2180000E+00   -8.2884101E-02    1.7051667E-01    4.1441667E-02    5.7236458E-03    2.7550007E-04    1.2160317E-05    5.9409145E-03    1.0000000E-08    1.0342333E+00    1.0000004E+00    2.0467683E-03
    2.2220000E+00   -8.2948756E-02    1.7064598E-01    4.1473995E-02    5.7140564E-03    2.7506530E-04    1.2140309E-05    5.9311403E-03    1.0000000E-08    1.0341040E+00    1.0000004E+00    2.0467684E-03
    2.2260000E+00   -8.3013192E-02    1.7077485E-01    4.1506212E-02    5.7044780E-03    2.7463098E-04    1.2120325E-05    5.9213775E-03    1.0000000E-08    1.0339752E+00    1.0000004E+00    2.0467685E-03
    2.2300000E+00   -8.3077408E-02    1.7090328E-01    4.1538320E-02    5.6949107E-03    2.7419713E-04    1.2100365E-05    5.9116263E-03    1.0000000E-08    1.0338467E+00    1.0000004E+00    2.0467685E-03
    2.2340000E+00   -8.3141405E-02    1.7103128E-01    4.1570319E-02    5.6853548E-03    2.7376375E-04    1.2080429E-05    5.9018868E-03    1.0000000E-08    1.0337187E+00    1.0000004E+00    2.0467686E-03
    2.2380000E+00   -8.3205184E-02    1.7115883E-01    4.1602208E-02    5.6758103E-03    2.7333083E-04    1.2060517E-05    5.8921591E-03    1.0000000E-08    1.0335912E+00    1.0000004E+00    2.0467686E-03
    2.2420000E+00   -8.3268744E-02    1.7128595E-01    4.1633989E-02    5.6662773E-03    2.7289840E-04    1.2040629E-05    5.8824434E-03    1.0000000E-08    1.0334640E+00    1.0000004E+00    2.0467687E-03
    2.2460000E+00   -8.3332088E-02    1.7141264E-01    4.1665660E-02    5.6567560E-03    2.7246645E-04    1.2020766E-05    5.8727396E-03    1.0000000E-08    1.0333374E+00    1.0000004E+00    2.0467688E-03
    2.2500000E+00   -8.3395214E-02    1.7153889E-01    4.1697223E-02    5.6472464E-03    2.7203499E-04    1.2000928E-05    5.8630480E-03    1.0000000E-08    1.0332111E+00    1.0000004E+00    2.0467688E-03
    2.2540000E+00   -8.3458124E-02    1.7166471E-01    4.1728678E-02    5.6377486E-03    2.7160402E-04    1.1981115E-05    5.8533687E-03    1.0000000E-08    1.0330853E+00    1.0000004E+00    2.0467689E-03
    2.2580000E+00   -8.3520818E-02    1.7179010E-01    4.1760025E-02    5.6282629E-03    2.7117356E-04    1.1961327E-05    5.8437017E-03    1.0000000E-08    1.0329599E+00    1.0000004E+00    2.0467689E-03
    2.2620000E+00   -8.3583296E-02    1.7191506E-01    4.1791264E-02    5.6187893E-03    2.7074359E-04    1.1941565E-05    5.8340472E-03    1.0000000E-08    1.0328349E+00    1.0000004E+00    2.0467690E-03
    2.2660000E+00   -8.3645560E-02    1.7203958E-01    4.1822396E-02    5.6093278E-03    2.7031414E-04    1.1921829E-05    5.8244054E-03    1.0000000E-08    1.0327104E+00    1.0000004E+00    2.0467691E-03
    2.2700000E+00   -8.3707609E-02    1.7216368E-01    4.1853421E-02    5.5998787E-03    2.6988521E-04    1.1902118E-05    5.8147762E-03    1.0000000E-08    1.0325863E+00    1.0000004E+00    2.0467691E-03
    2.2740000E+00   -8.3769445E-02    1.7228735E-01    4.1884339E-02    5.5904420E-03    2.6945680E-04    1.1882434E-05    5.8051598E-03    1.0000000E-08    1.0324626E+00    1.0000004E+00    2.0467692E-03
    2.2780000E+00   -8.3831067E-02    1.7241060E-01    4.1915150E-02    5.5810179E-03    2.6902891E-04    1.1862776E-05    5.7955564E-03    1.0000000E-08    1.0323394E+00    1.0000004E+00    2.0467693E-03
    2.2820000E+00   -8.3892476E-02    1.7253342E-01    4.1945854E-02    5.5716064E-03    2.6860156E-04    1.1843145E-05    5.7859660E-03    1.0000000E-08    1.0322166E+00    1.0000004E+00    2.0467693E-03
    2.2860000E+00   -8.3953673E-02    1.7265581E-01    4.1976453E-02    5.5622076E-03    2.6817474E-04    1.1823541E-05    5.7763887E-03    1.0000000E-08    1.0320942E+00    1.0000004E+00    2.0467694E-03
    2.2900000E+00   -8.4014658E-02    1.7277778E-01    4.2006945E-02    5.5528217E-03    2.6774847E-04    1.1803964E-05    5.7668247E-03    1.0000000E-08    1.0319722E+00    1.0000004E+00    2.0467694E-03
    2.2940000E+00   -8.4075432E-02    1.7289933E-01    4.2037332E-02    5.5434488E-03    2.6732274E-04    1.1784415E-05    5.7572740E-03    1.0000000E-08    1.0318507E+00    1.0000004E+00    2.0467695E-03
    2.2980000E+00   -8.4135995E-02    1.7302045E-01    4.2067614E-02    5.5340890E-03    2.6689757E-04    1.1764893E-05    5.7477368E-03    1.0000000E-08    1.0317295E+00    1.0000004E+00    2.0467696E-03
    2.3020000E+00   -8.4196348E-02    1.7314116E-01    4.2097790E-02    5.5247423E-03    2.6647296E-04    1.1745398E-05    5.7382132E-03    1.0000000E-08    1.0316088E+00    1.0000004E+00    2.0467696E-03
    2.3060000E+00   -8.4256491E-02    1.7326145E-01    4.2127861E-02    5.5154089E-03    2.6604891E-04    1.1725932E-05    5.7287032E-03    1.0000000E-08    1.0314886E+00    1.0000004E+00    2.0467697E-03
    2.3100000E+00   -8.4316424E-02    1.7338131E-01    4.2157828E-02    5.5060889E-03    2.6562542E-04    1.1706494E-05    5.7192070E-03    1.0000000E-08    1.0313687E+00    1.0000004E+00    2.0467698E-03
    2.3140000E+00   -8.4376149E-02    1.7350076E-01    4.2187691E-02    5.4967824E-03    2.6520251E-04    1.1687084E-05    5.7097247E-03    1.0000000E-08    1.0312492E+00    1.0000004E+00    2.0467698E-03
    2.3180000E+00   -8.4435665E-02    1.7361979E-01    4.2217449E-02    5.4874895E-03    2.6478018E-04    1.1667703E-05    5.7002564E-03    1.0000000E-08    1.0311302E+00    1.0000004E+00    2.0467699E-03
    2.3220000E+00   -8.4494974E-02    1.7373841E-01    4.2247103E-02    5.4782103E-03    2.6435843E-04    1.1648351E-05    5.6908021E-03    1.0000000E-08    1.0310116E+00    1.0000004E+00    2.0467700E-03
    2.3260000E+00   -8.4554075E-02    1.7385661E-01    4.2276654E-02    5.4689449E-03    2.6393727E-04    1.1629027E-05    5.6813620E-03    1.0000000E-08    1.0308934E+00    1.0000004E+00    2.0467700E-03
    2.3300000E+00   -8.4612970E-02    1.7397440E-01    4.2306101E-02    5.4596934E-03    2.6351670E-04    1.1609733E-05    5.6719363E-03    1.0000000E-08    1.0307756E+00    1.0000004E+00    2.0467701E-03
    2.3340000E+00   -8.4671658E-02    1.7409178E-01    4.2335445E-02    5.4504559E-03    2.6309673E-04    1.1590469E-05    5.6625248E-03    1.0000000E-08    1.0306582E+00    1.0000004E+00    2.0467702E-03
    2.3380000E+00   -8.4730140E-02    1.7420874E-01    4.2364686E-02    5.4412325E-03    2.6267736E-04    1.1571234E-05    5.6531279E-03    1.0000000E-08    1.0305413E+00    1.0000004E+00    2.0467702E-03
    2.3420000E+00   -8.4788417E-02    1.7432530E-01    4.2393824E-02    5.4320232E-03    2.6225860E-04    1.1552029E-05    5.6437456E-03    1.0000000E-08    1.0304247E+00    1.0000004E+00    2.0467703E-03
    2.3460000E+00   -8.4846489E-02    1.7444144E-01    4.2422860E-02    5.4228283E-03    2.6184045E-04    1.1532854E-05    5.6343779E-03    1.0000000E-08    1.0303086E+00    1.0000004E+00    2.0467704E-03
    2.3500000E+00   -8.4904356E-02    1.7455718E-01    4.2451794E-02    5.4136478E-03    2.6142291E-04    1.1513709E-05    5.6250251E-03    1.0000000E-08    1.0301928E+00    1.0000004E+00    2.0467704E-03
    2.3540000E+00   -8.4962020E-02    1.7467250E-01    4.2480626E-02    5.4044818E-03    2.6100600E-04    1.1494595E-05    5.6156871E-03    1.0000000E-08    1.0300775E+00    1.0000004E+00    2.0467705E-03
    2.3580000E+00   -8.5019481E-02    1.7478743E-01    4.2509356E-02    5.3953303E-03    2.6058972E-04    1.1475511E-05    5.6063640E-03    1.0000000E-08    1.0299626E+00    1.0000004E+00    2.0467706E-03
    2.3620000E+00   -8.5076738E-02    1.7490194E-01    4.2537985E-02    5.3861935E-03    2.6017406E-04    1.1456458E-05    5.5970561E-03    1.0000000E-08    1.0298481E+00    1.0000004E+00    2.0467706E-03
    2.3660000E+00   -8.5133793E-02    1.7501605E-01    4.2566512E-02    5.3770716E-03    2.5975904E-04    1.1437437E-05    5.5877632E-03    1.0000000E-08    1.0297340E+00    1.0000004E+00    2.0467707E-03
    2.3700000E+00   -8.5190646E-02    1.7512976E-01    4.2594939E-02    5.3679644E-03    2.5934467E-04    1.1418446E-05    5.5784857E-03    1.0000000E-08    1.0296202E+00    1.0000004E+00    2.0467708E-03
    2.3740000E+00   -8.5247297E-02    1.7524306E-01    4.2623265E-02    5.3588723E-03    2.5893093E-04    1.1399487E-05    5.5692235E-03    1.0000000E-08    1.0295069E+00    1.0000004E+00    2.0467708E-03
    2.3780000E+00   -8.5303748E-02    1.7535596E-01    4.2651490E-02    5.3497952E-03    2.5851785E-04    1.1380559E-05    5.5599767E-03    1.0000000E-08    1.0293940E+00    1.0000004E+00    2.0467709E-03
    2.3820000E+00   -8.5359998E-02    1.7546846E-01    4.2679615E-02    5.3407333E-03    2.5810541E-04    1.1361664E-05    5.5507455E-03    1.0000000E-08    1.0292815E+00    1.0000004E+00    2.0467710E-03
    2.3860000E+00   -8.5416048E-02    1.7558056E-01    4.2707640E-02    5.3316866E-03    2.5769364E-04    1.1342800E-05    5.5415299E-03    1.0000000E-08    1.0291694E+00    1.0000004E+00    2.0467710E-03
    2.3900000E+00   -8.5471898E-02    1.7569226E-01    4.2735565E-02    5.3226552E-03    2.5728253E-04    1.1323969E-05    5.5323300E-03    1.0000000E-08    1.0290577E+00    1.0000004E+00    2.0467711E-03
    2.3940000E+00   -8.5527550E-02    1.7580356E-01    4.2763391E-02    5.3136393E-03    2.5687208E-04    1.1305169E-05    5.5231459E-03    1.0000000E-08    1.0289464E+00    1.0000004E+00    2.0467712E-03
    2.3980000E+00   -8.5583002E-02    1.7591447E-01    4.2791117E-02    5.3046389E-03    2.5646231E-04    1.1286403E-05    5.5139778E-03    1.0000000E-08    1.0288355E+00    1.0000004E+00    2.0467712E-03
    2.4020000E+00   -8.5638257E-02    1.7602498E-01    4.2818744E-02    5.2956540E-03    2.5605321E-04    1.1267669E-05    5.5048256E-03    1.0000000E-08    1.0287250E+00    1.0000004E+00    2.0467713E-03
    2.4060000E+00   -8.5693314E-02    1.7613509E-01    4.2846273E-02    5.2866849E-03    2.5564479E-04    1.1248968E-05    5.4956895E-03    1.0000000E-08    1.0286149E+00    1.0000004E+00    2.0467714E-03
    2.4100000E+00   -8.5748173E-02    1.7624481E-01    4.2873703E-02    5.2777316E-03    2.5523706E-04    1.1230300E-05    5.4865695E-03    1.0000000E-08    1.0285052E+00    1.0000004E+00    2.0467715E-03
    2.4140000E+00   -8.5802836E-02    1.7635414E-01    4.2901034E-02    5.2687941E-03    2.5483001E-04    1.1211665E-05    5.4774658E-03    1.0000000E-08    1.0283959E+00    1.0000004E+00    2.0467715E-03
    2.4180000E+00   -8.5857303E-02    1.7646307E-01    4.2928267E-02    5.2598726E-03    2.5442366E-04    1.1193064E-05    5.4683784E-03    1.0000000E-08    1.0282869E+00    1.0000004E+00    2.0467716E-03
    2.4220000E+00   -8.5911573E-02    1.7657161E-01    4.2955403E-02    5.2509671E-03    2.5401801E-04    1.1174496E-05    5.4593075E-03    1.0000000E-08    1.0281784E+00    1.0000004E+00    2.0467717E-03
    2.4260000E+00   -8.5965649E-02    1.7667976E-01    4.2982440E-02    5.2420778E-03    2.5361305E-04    1.1155963E-05    5.4502531E-03    1.0000000E-08    1.0280702E+00    1.0000004E+00    2.0467717E-03
    2.4300000E+00   -8.6019530E-02    1.7678752E-01    4.3009381E-02    5.2332046E-03    2.5320880E-04    1.1137463E-05    5.4412152E-03    1.0000000E-08    1.0279625E+00    1.0000004E+00    2.0467718E-03
    2.4340000E+00   -8.6073216E-02    1.7689489E-01    4.3036224E-02    5.2243478E-03    2.5280526E-04    1.1118997E-05    5.4321940E-03    1.0000000E-08    1.0278551E+00    1.0000004E+00    2.0467719E-03
    2.4380000E+00   -8.6126708E-02    1.7700188E-01    4.3062970E-02    5.2155073E-03    2.5240243E-04    1.1100566E-05    5.4231896E-03    1.0000000E-08    1.0277481E+00    1.0000004E+00    2.0467719E-03
    2.4420000E+00   -8.6180007E-02    1.7710848E-01    4.3089619E-02    5.2066833E-03    2.5200032E-04    1.1082169E-05    5.4142021E-03    1.0000000E-08    1.0276415E+00    1.0000004E+00    2.0467720E-03
    2.4460000E+00   -8.6233112E-02    1.7721469E-01    4.3116172E-02    5.1978759E-03    2.5159894E-04    1.1063807E-05    5.4052314E-03    1.0000000E-08    1.0275353E+00    1.0000004E+00    2.0467721E-03
    2.4500000E+00   -8.6286025E-02    1.7732051E-01    4.3142628E-02    5.1890850E-03    2.5119827E-04    1.1045479E-05    5.3962778E-03    1.0000000E-08    1.0274295E+00    1.0000004E+00    2.0467722E-03
    2.4540000E+00   -8.6338746E-02    1.7742596E-01    4.3168989E-02    5.1803109E-03    2.5079834E-04    1.1027187E-05    5.3873413E-03    1.0000000E-08    1.0273240E+00    1.0000004E+00    2.0467722E-03
    2.4580000E+00   -8.6391275E-02    1.7753101E-01    4.3195254E-02    5.1715536E-03    2.5039914E-04    1.1008930E-05    5.3784219E-03    1.0000000E-08    1.0272190E+00    1.0000004E+00    2.0467723E-03
    2.4620000E+00   -8.6443613E-02    1.7763569E-01    4.3221423E-02    5.1628131E-03    2.5000068E-04    1.0990708E-05    5.3695198E-03    1.0000000E-08    1.0271143E+00    1.0000004E+00    2.0467724E-03
    2.4660000E+00   -8.6495761E-02    1.7773998E-01    4.3247496E-02    5.1540896E-03    2.4960295E-04    1.0972521E-05    5.3606350E-03    1.0000000E-08    1.0270100E+00    1.0000004E+00    2.0467724E-03
    2.4700000E+00   -8.6547718E-02    1.7784390E-01    4.3273475E-02    5.1453831E-03    2.4920598E-04    1.0954370E-05    5.3517677E-03    1.0000000E-08    1.0269061E+00    1.0000004E+00    2.0467725E-03
    2.4740000E+00   -8.6599485E-02    1.7794743E-01    4.3299358E-02    5.1366937E-03    2.4880975E-04    1.0936255E-05    5.3429178E-03    1.0000000E-08    1.0268026E+00    1.0000004E+00    2.0467726E-03
    2.4780000E+00   -8.6651062E-02    1.7805059E-01    4.3325147E-02    5.1280215E-03    2.4841427E-04    1.0918176E-05    5.3340854E-03    1.0000000E-08    1.0266994E+00    1.0000004E+00    2.0467727E-03
    2.4820000E+00   -8.6702451E-02    1.7815337E-01    4.3350841E-02    5.1193666E-03    2.4801955E-04    1.0900133E-05    5.3252707E-03    1.0000000E-08    1.0265966E+00    1.0000004E+00    2.0467727E-03
    2.4860000E+00   -8.6753651E-02    1.7825577E-01    4.3376441E-02    5.1107290E-03    2.4762559E-04    1.0882126E-05    5.3164738E-03    1.0000000E-08    1.0264942E+00    1.0000004E+00    2.0467728E-03
    2.4900000E+00   -8.6804663E-02    1.7835779E-01    4.3401947E-02    5.1021088E-03    2.4723240E-04    1.0864156E-05    5.3076946E-03    1.0000000E-08    1.0263922E+00    1.0000004E+00    2.0467729E-03
