# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0540000E+00   -3.3883030E-02    7.2514635E-02    1.6941159E-02    2.4943678E-03    1.1904538E-04    5.4617240E-06    2.6681358E-03    1.0000000E-08    1.1322354E+00    1.0000002E+00    2.0469705E-03
    2.0580000E+00   -3.3914624E-02    7.2577824E-02    1.6956956E-02    2.4884263E-03    1.1877574E-04    5.4490030E-06    2.6619214E-03    1.0000000E-08    1.1321722E+00    1.0000002E+00    2.0469705E-03
    2.0620000E+00   -3.3946130E-02    7.2640836E-02    1.6972709E-02    2.4825035E-03    1.1850692E-04    5.4363215E-06    2.6557264E-03    1.0000000E-08    1.1321092E+00    1.0000002E+00    2.0469706E-03
    2.0660000E+00   -3.3977548E-02    7.2703671E-02    1.6988418E-02    2.4765993E-03    1.1823893E-04    5.4236796E-06    2.6495507E-03    1.0000000E-08    1.1320463E+00    1.0000002E+00    2.0469706E-03
    2.0700000E+00   -3.4008877E-02    7.2766329E-02    1.7004082E-02    2.4707137E-03    1.1797176E-04    5.4110770E-06    2.6433942E-03    1.0000000E-08    1.1319837E+00    1.0000002E+00    2.0469707E-03
    2.0740000E+00   -3.4040117E-02    7.2828810E-02    1.7019702E-02    2.4648466E-03    1.1770542E-04    5.3985139E-06    2.6372570E-03    1.0000000E-08    1.1319212E+00    1.0000002E+00    2.0469708E-03
    2.0780000E+00   -3.4071269E-02    7.2891114E-02    1.7035279E-02    2.4589981E-03    1.1743990E-04    5.3859899E-06    2.6311389E-03    1.0000000E-08    1.1318589E+00    1.0000002E+00    2.0469708E-03
    2.0820000E+00   -3.4102334E-02    7.2953243E-02    1.7050811E-02    2.4531680E-03    1.1717520E-04    5.3735052E-06    2.6250400E-03    1.0000000E-08    1.1317968E+00    1.0000002E+00    2.0469709E-03
    2.0860000E+00   -3.4133310E-02    7.3015196E-02    1.7066299E-02    2.4473564E-03    1.1691132E-04    5.3610595E-06    2.6189601E-03    1.0000000E-08    1.1317348E+00    1.0000002E+00    2.0469709E-03
    2.0900000E+00   -3.4164199E-02    7.3076974E-02    1.7081744E-02    2.4415631E-03    1.1664826E-04    5.3486527E-06    2.6128993E-03    1.0000000E-08    1.1316730E+00    1.0000002E+00    2.0469710E-03
    2.0940000E+00   -3.4195001E-02    7.3138577E-02    1.7097144E-02    2.4357882E-03    1.1638601E-04    5.3362849E-06    2.6068575E-03    1.0000000E-08    1.1316114E+00    1.0000002E+00    2.0469711E-03
    2.0980000E+00   -3.4225715E-02    7.3200005E-02    1.7112501E-02    2.4300316E-03    1.1612457E-04    5.3239558E-06    2.6008346E-03    1.0000000E-08    1.1315500E+00    1.0000002E+00    2.0469711E-03
    2.1020000E+00   -3.4256342E-02    7.3261259E-02    1.7127815E-02    2.4242932E-03    1.1586395E-04    5.3116655E-06    2.5948307E-03    1.0000000E-08    1.1314887E+00    1.0000002E+00    2.0469712E-03
    2.1060000E+00   -3.4286882E-02    7.3322339E-02    1.7143085E-02    2.4185731E-03    1.1560413E-04    5.2994138E-06    2.5888456E-03    1.0000000E-08    1.1314277E+00    1.0000002E+00    2.0469712E-03
    2.1100000E+00   -3.4317335E-02    7.3383245E-02    1.7158311E-02    2.4128711E-03    1.1534512E-04    5.2872006E-06    2.5828793E-03    1.0000000E-08    1.1313668E+00    1.0000002E+00    2.0469713E-03
    2.1140000E+00   -3.4347701E-02    7.3443978E-02    1.7173494E-02    2.4071872E-03    1.1508692E-04    5.2750258E-06    2.5769318E-03    1.0000000E-08    1.1313060E+00    1.0000002E+00    2.0469714E-03
    2.1180000E+00   -3.4377981E-02    7.3504537E-02    1.7188634E-02    2.4015214E-03    1.1482952E-04    5.2628894E-06    2.5710030E-03    1.0000000E-08    1.1312455E+00    1.0000002E+00    2.0469714E-03
    2.1220000E+00   -3.4408174E-02    7.3564924E-02    1.7203731E-02    2.3958737E-03    1.1457292E-04    5.2507912E-06    2.5650929E-03    1.0000000E-08    1.1311851E+00    1.0000002E+00    2.0469715E-03
    2.1260000E+00   -3.4438281E-02    7.3625138E-02    1.7218785E-02    2.3902439E-03    1.1431712E-04    5.2387312E-06    2.5592015E-03    1.0000000E-08    1.1311249E+00    1.0000002E+00    2.0469715E-03
    2.1300000E+00   -3.4468303E-02    7.3685181E-02    1.7233795E-02    2.3846321E-03    1.1406212E-04    5.2267094E-06    2.5533287E-03    1.0000000E-08    1.1310648E+00    1.0000002E+00    2.0469716E-03
    2.1340000E+00   -3.4498238E-02    7.3745051E-02    1.7248763E-02    2.3790382E-03    1.1380792E-04    5.2147255E-06    2.5474744E-03    1.0000000E-08    1.1310049E+00    1.0000002E+00    2.0469716E-03
    2.1380000E+00   -3.4528087E-02    7.3804750E-02    1.7263688E-02    2.3734622E-03    1.1355451E-04    5.2027795E-06    2.5416387E-03    1.0000000E-08    1.1309452E+00    1.0000002E+00    2.0469717E-03
    2.1420000E+00   -3.4557851E-02    7.3864278E-02    1.7278570E-02    2.3679040E-03    1.1330189E-04    5.1908713E-06    2.5358215E-03    1.0000000E-08    1.1308857E+00    1.0000002E+00    2.0469718E-03
    2.1460000E+00   -3.4587530E-02    7.3923635E-02    1.7293409E-02    2.3623636E-03    1.1305007E-04    5.1790009E-06    2.5300226E-03    1.0000000E-08    1.1308264E+00    1.0000002E+00    2.0469718E-03
    2.1500000E+00   -3.4617123E-02    7.3982821E-02    1.7308205E-02    2.3568409E-03    1.1279904E-04    5.1671681E-06    2.5242422E-03    1.0000000E-08    1.1307672E+00    1.0000002E+00    2.0469719E-03
    2.1540000E+00   -3.4646631E-02    7.4041838E-02    1.7322959E-02    2.3513360E-03    1.1254879E-04    5.1553729E-06    2.5184801E-03    1.0000000E-08    1.1307082E+00    1.0000002E+00    2.0469719E-03
    2.1580000E+00   -3.4676054E-02    7.4100684E-02    1.7337671E-02    2.3458487E-03    1.1229933E-04    5.1436152E-06    2.5127364E-03    1.0000000E-08    1.1306493E+00    1.0000002E+00    2.0469720E-03
    2.1620000E+00   -3.4705392E-02    7.4159360E-02    1.7352340E-02    2.3403790E-03    1.1205065E-04    5.1318949E-06    2.5070109E-03    1.0000000E-08    1.1305906E+00    1.0000002E+00    2.0469720E-03
    2.1660000E+00   -3.4734646E-02    7.4217868E-02    1.7366967E-02    2.3349269E-03    1.1180276E-04    5.1202119E-06    2.5013036E-03    1.0000000E-08    1.1305321E+00    1.0000002E+00    2.0469721E-03
    2.1700000E+00   -3.4763815E-02    7.4276206E-02    1.7381551E-02    2.3294923E-03    1.1155565E-04    5.1085661E-06    2.4956145E-03    1.0000000E-08    1.1304738E+00    1.0000002E+00    2.0469721E-03
    2.1740000E+00   -3.4792900E-02    7.4334375E-02    1.7396094E-02    2.3240753E-03    1.1130931E-04    5.0969575E-06    2.4899436E-03    1.0000000E-08    1.1304156E+00    1.0000002E+00    2.0469722E-03
    2.1780000E+00   -3.4821900E-02    7.4392376E-02    1.7410594E-02    2.3186757E-03    1.1106376E-04    5.0853859E-06    2.4842907E-03    1.0000000E-08    1.1303576E+00    1.0000002E+00    2.0469723E-03
    2.1820000E+00   -3.4850817E-02    7.4450209E-02    1.7425052E-02    2.3132935E-03    1.1081898E-04    5.0738513E-06    2.4786559E-03    1.0000000E-08    1.1302998E+00    1.0000002E+00    2.0469723E-03
    2.1860000E+00   -3.4879650E-02    7.4507874E-02    1.7439469E-02    2.3079287E-03    1.1057497E-04    5.0623535E-06    2.4730392E-03    1.0000000E-08    1.1302421E+00    1.0000002E+00    2.0469724E-03
    2.1900000E+00   -3.4908398E-02    7.4565372E-02    1.7453843E-02    2.3025812E-03    1.1033174E-04    5.0508926E-06    2.4674404E-03    1.0000000E-08    1.1301846E+00    1.0000002E+00    2.0469724E-03
    2.1940000E+00   -3.4937064E-02    7.4622702E-02    1.7468176E-02    2.2972510E-03    1.1008927E-04    5.0394684E-06    2.4618595E-03    1.0000000E-08    1.1301273E+00    1.0000002E+00    2.0469725E-03
    2.1980000E+00   -3.4965645E-02    7.4679866E-02    1.7482466E-02    2.2919381E-03    1.0984758E-04    5.0280809E-06    2.4562966E-03    1.0000000E-08    1.1300701E+00    1.0000002E+00    2.0469725E-03
    2.2020000E+00   -3.4994144E-02    7.4736863E-02    1.7496716E-02    2.2866424E-03    1.0960665E-04    5.0167299E-06    2.4507515E-03    1.0000000E-08    1.1300131E+00    1.0000002E+00    2.0469726E-03
    2.2060000E+00   -3.5022559E-02    7.4793693E-02    1.7510923E-02    2.2813638E-03    1.0936649E-04    5.0054153E-06    2.4452242E-03    1.0000000E-08    1.1299563E+00    1.0000002E+00    2.0469726E-03
    2.2100000E+00   -3.5050891E-02    7.4850358E-02    1.7525089E-02    2.2761024E-03    1.0912709E-04    4.9941372E-06    2.4397147E-03    1.0000000E-08    1.1298996E+00    1.0000002E+00    2.0469727E-03
    2.2140000E+00   -3.5079141E-02    7.4906856E-02    1.7539214E-02    2.2708581E-03    1.0888845E-04    4.9828954E-06    2.4342230E-03    1.0000000E-08    1.1298431E+00    1.0000002E+00    2.0469727E-03
    2.2180000E+00   -3.5107307E-02    7.4963190E-02    1.7553297E-02    2.2656309E-03    1.0865058E-04    4.9716898E-06    2.4287489E-03    1.0000000E-08    1.1297868E+00    1.0000002E+00    2.0469728E-03
    2.2220000E+00   -3.5135391E-02    7.5019358E-02    1.7567339E-02    2.2604207E-03    1.0841346E-04    4.9605203E-06    2.4232925E-03    1.0000000E-08    1.1297306E+00    1.0000002E+00    2.0469729E-03
    2.2260000E+00   -3.5163393E-02    7.5075361E-02    1.7581340E-02    2.2552274E-03    1.0817710E-04    4.9493869E-06    2.4178538E-03    1.0000000E-08    1.1296746E+00    1.0000002E+00    2.0469729E-03
    2.2300000E+00   -3.5191312E-02    7.5131200E-02    1.7595300E-02    2.2500511E-03    1.0794149E-04    4.9382895E-06    2.4124326E-03    1.0000000E-08    1.1296188E+00    1.0000002E+00    2.0469730E-03
    2.2340000E+00   -3.5219149E-02    7.5186874E-02    1.7609219E-02    2.2448917E-03    1.0770664E-04    4.9272280E-06    2.4070289E-03    1.0000000E-08    1.1295631E+00    1.0000002E+00    2.0469730E-03
    2.2380000E+00   -3.5246905E-02    7.5242385E-02    1.7623096E-02    2.2397492E-03    1.0747255E-04    4.9162024E-06    2.4016427E-03    1.0000000E-08    1.1295076E+00    1.0000002E+00    2.0469731E-03
    2.2420000E+00   -3.5274578E-02    7.5297731E-02    1.7636933E-02    2.2346234E-03    1.0723920E-04    4.9052124E-06    2.3962740E-03    1.0000000E-08    1.1294523E+00    1.0000002E+00    2.0469731E-03
    2.2460000E+00   -3.5302170E-02    7.5352914E-02    1.7650729E-02    2.2295145E-03    1.0700660E-04    4.8942582E-06    2.3909228E-03    1.0000000E-08    1.1293971E+00    1.0000002E+00    2.0469732E-03
    2.2500000E+00   -3.5329680E-02    7.5407935E-02    1.7664484E-02    2.2244223E-03    1.0677475E-04    4.8833395E-06    2.3855889E-03    1.0000000E-08    1.1293421E+00    1.0000002E+00    2.0469732E-03
    2.2540000E+00   -3.5357108E-02    7.5462792E-02    1.7678198E-02    2.2193468E-03    1.0654364E-04    4.8724563E-06    2.3802723E-03    1.0000000E-08    1.1292872E+00    1.0000002E+00    2.0469733E-03
    2.2580000E+00   -3.5384456E-02    7.5517486E-02    1.7691872E-02    2.2142880E-03    1.0631328E-04    4.8616086E-06    2.3749731E-03    1.0000000E-08    1.1292325E+00    1.0000002E+00    2.0469733E-03
    2.2620000E+00   -3.5411722E-02    7.5572019E-02    1.7705505E-02    2.2092459E-03    1.0608366E-04    4.8507962E-06    2.3696911E-03    1.0000000E-08    1.1291780E+00    1.0000002E+00    2.0469734E-03
    2.2660000E+00   -3.5438907E-02    7.5626389E-02    1.7719097E-02    2.2042203E-03    1.0585479E-04    4.8400190E-06    2.3644263E-03    1.0000000E-08    1.1291236E+00    1.0000002E+00    2.0469734E-03
    2.2700000E+00   -3.5466011E-02    7.5680598E-02    1.7732649E-02    2.1992113E-03    1.0562665E-04    4.8292771E-06    2.3591788E-03    1.0000000E-08    1.1290694E+00    1.0000002E+00    2.0469735E-03
    2.2740000E+00   -3.5493035E-02    7.5734645E-02    1.7746161E-02    2.1942188E-03    1.0539925E-04    4.8185702E-06    2.3539484E-03    1.0000000E-08    1.1290154E+00    1.0000002E+00    2.0469735E-03
    2.2780000E+00   -3.5519978E-02    7.5788531E-02    1.7759633E-02    2.1892428E-03    1.0517258E-04    4.8078985E-06    2.3487351E-03    1.0000000E-08    1.1289615E+00    1.0000002E+00    2.0469736E-03
    2.2820000E+00   -3.5546840E-02    7.5842256E-02    1.7773064E-02    2.1842832E-03    1.0494665E-04    4.7972616E-06    2.3435389E-03    1.0000000E-08    1.1289077E+00    1.0000002E+00    2.0469736E-03
    2.2860000E+00   -3.5573623E-02    7.5895820E-02    1.7786455E-02    2.1793400E-03    1.0472146E-04    4.7866597E-06    2.3383597E-03    1.0000000E-08    1.1288542E+00    1.0000002E+00    2.0469737E-03
    2.2900000E+00   -3.5600325E-02    7.5949224E-02    1.7799806E-02    2.1744132E-03    1.0449699E-04    4.7760925E-06    2.3331975E-03    1.0000000E-08    1.1288008E+00    1.0000002E+00    2.0469737E-03
    2.2940000E+00   -3.5626947E-02    7.6002468E-02    1.7813117E-02    2.1695028E-03    1.0427325E-04    4.7655601E-06    2.3280523E-03    1.0000000E-08    1.1287475E+00    1.0000002E+00    2.0469738E-03
    2.2980000E+00   -3.5653489E-02    7.6055553E-02    1.7826388E-02    2.1646086E-03    1.0405025E-04    4.7550623E-06    2.3229240E-03    1.0000000E-08    1.1286944E+00    1.0000002E+00    2.0469738E-03
    2.3020000E+00   -3.5679951E-02    7.6108477E-02    1.7839619E-02    2.1597307E-03    1.0382797E-04    4.7445991E-06    2.3178126E-03    1.0000000E-08    1.1286415E+00    1.0000002E+00    2.0469739E-03
    2.3060000E+00   -3.5706334E-02    7.6161243E-02    1.7852811E-02    2.1548690E-03    1.0360641E-04    4.7341704E-06    2.3127181E-03    1.0000000E-08    1.1285888E+00    1.0000002E+00    2.0469739E-03
    2.3100000E+00   -3.5732637E-02    7.6213849E-02    1.7865962E-02    2.1500235E-03    1.0338558E-04    4.7237761E-06    2.3076404E-03    1.0000000E-08    1.1285362E+00    1.0000002E+00    2.0469740E-03
    2.3140000E+00   -3.5758861E-02    7.6266297E-02    1.7879074E-02    2.1451942E-03    1.0316547E-04    4.7134162E-06    2.3025794E-03    1.0000000E-08    1.1284837E+00    1.0000002E+00    2.0469740E-03
    2.3180000E+00   -3.5785006E-02    7.6318586E-02    1.7892147E-02    2.1403810E-03    1.0294608E-04    4.7030905E-06    2.2975352E-03    1.0000000E-08    1.1284314E+00    1.0000002E+00    2.0469741E-03
    2.3220000E+00   -3.5811071E-02    7.6370717E-02    1.7905179E-02    2.1355838E-03    1.0272741E-04    4.6927990E-06    2.2925077E-03    1.0000000E-08    1.1283793E+00    1.0000002E+00    2.0469741E-03
    2.3260000E+00   -3.5837058E-02    7.6422690E-02    1.7918173E-02    2.1308027E-03    1.0250946E-04    4.6825417E-06    2.2874969E-03    1.0000000E-08    1.1283273E+00    1.0000002E+00    2.0469742E-03
    2.3300000E+00   -3.5862965E-02    7.6474506E-02    1.7931126E-02    2.1260376E-03    1.0229222E-04    4.6723184E-06    2.2825027E-03    1.0000000E-08    1.1282755E+00    1.0000002E+00    2.0469742E-03
    2.3340000E+00   -3.5888795E-02    7.6526164E-02    1.7944041E-02    2.1212885E-03    1.0207570E-04    4.6621290E-06    2.2775251E-03    1.0000000E-08    1.1282238E+00    1.0000002E+00    2.0469743E-03
    2.3380000E+00   -3.5914545E-02    7.6577665E-02    1.7956916E-02    2.1165553E-03    1.0185989E-04    4.6519736E-06    2.2725640E-03    1.0000000E-08    1.1281723E+00    1.0000002E+00    2.0469743E-03
    2.3420000E+00   -3.5940217E-02    7.6629009E-02    1.7969752E-02    2.1118380E-03    1.0164479E-04    4.6418520E-06    2.2676195E-03    1.0000000E-08    1.1281210E+00    1.0000002E+00    2.0469744E-03
    2.3460000E+00   -3.5965811E-02    7.6680197E-02    1.7982549E-02    2.1071366E-03    1.0143040E-04    4.6317641E-06    2.2626915E-03    1.0000000E-08    1.1280698E+00    1.0000002E+00    2.0469744E-03
    2.3500000E+00   -3.5991327E-02    7.6731228E-02    1.7995307E-02    2.1024510E-03    1.0121672E-04    4.6217100E-06    2.2577799E-03    1.0000000E-08    1.1280188E+00    1.0000002E+00    2.0469744E-03
    2.3540000E+00   -3.6016764E-02    7.6782103E-02    1.8008026E-02    2.0977812E-03    1.0100375E-04    4.6116894E-06    2.2528847E-03    1.0000000E-08    1.1279679E+00    1.0000002E+00    2.0469745E-03
    2.3580000E+00   -3.6042124E-02    7.6832822E-02    1.8020706E-02    2.0931271E-03    1.0079148E-04    4.6017024E-06    2.2480060E-03    1.0000000E-08    1.1279172E+00    1.0000002E+00    2.0469745E-03
    2.3620000E+00   -3.6067406E-02    7.6883386E-02    1.8033347E-02    2.0884888E-03    1.0057992E-04    4.5917488E-06    2.2431435E-03    1.0000000E-08    1.1278666E+00    1.0000002E+00    2.0469746E-03
    2.3660000E+00   -3.6092610E-02    7.6933795E-02    1.8045949E-02    2.0838662E-03    1.0036906E-04    4.5818286E-06    2.2382974E-03    1.0000000E-08    1.1278162E+00    1.0000002E+00    2.0469746E-03
    2.3700000E+00   -3.6117737E-02    7.6984048E-02    1.8058512E-02    2.0792592E-03    1.0015890E-04    4.5719417E-06    2.2334675E-03    1.0000000E-08    1.1277660E+00    1.0000002E+00    2.0469747E-03
    2.3740000E+00   -3.6142786E-02    7.7034147E-02    1.8071037E-02    2.0746679E-03    9.9949442E-05    4.5620881E-06    2.2286539E-03    1.0000000E-08    1.1277159E+00    1.0000002E+00    2.0469747E-03
    2.3780000E+00   -3.6167758E-02    7.7084091E-02    1.8083523E-02    2.0700921E-03    9.9740681E-05    4.5522676E-06    2.2238565E-03    1.0000000E-08    1.1276659E+00    1.0000002E+00    2.0469748E-03
    2.3820000E+00   -3.6192653E-02    7.7133880E-02    1.8095970E-02    2.0655319E-03    9.9532616E-05    4.5424803E-06    2.2190753E-03    1.0000000E-08    1.1276161E+00    1.0000002E+00    2.0469748E-03
    2.3860000E+00   -3.6217471E-02    7.7183516E-02    1.8108379E-02    2.0609872E-03    9.9325246E-05    4.5327259E-06    2.2143102E-03    1.0000000E-08    1.1275665E+00    1.0000002E+00    2.0469749E-03
    2.3900000E+00   -3.6242212E-02    7.7232998E-02    1.8120750E-02    2.0564579E-03    9.9118570E-05    4.5230046E-06    2.2095612E-03    1.0000000E-08    1.1275170E+00    1.0000002E+00    2.0469749E-03
    2.3940000E+00   -3.6266876E-02    7.7282327E-02    1.8133082E-02    2.0519442E-03    9.8912587E-05    4.5133161E-06    2.2048282E-03    1.0000000E-08    1.1274677E+00    1.0000002E+00    2.0469750E-03
    2.3980000E+00   -3.6291464E-02    7.7331502E-02    1.8145375E-02    2.0474458E-03    9.8707294E-05    4.5036604E-06    2.2001113E-03    1.0000000E-08    1.1274185E+00    1.0000002E+00    2.0469750E-03
    2.4020000E+00   -3.6315975E-02    7.7380524E-02    1.8157631E-02    2.0429628E-03    9.8502691E-05    4.4940375E-06    2.1954104E-03    1.0000000E-08    1.1273695E+00    1.0000002E+00    2.0469750E-03
    2.4060000E+00   -3.6340409E-02    7.7429393E-02    1.8169848E-02    2.0384952E-03    9.8298776E-05    4.4844473E-06    2.1907255E-03    1.0000000E-08    1.1273206E+00    1.0000002E+00    2.0469751E-03
    2.4100000E+00   -3.6364768E-02    7.7478110E-02    1.8182028E-02    2.0340429E-03    9.8095548E-05    4.4748896E-06    2.1860565E-03    1.0000000E-08    1.1272719E+00    1.0000002E+00    2.0469751E-03
    2.4140000E+00   -3.6389050E-02    7.7526675E-02    1.8194169E-02    2.0296059E-03    9.7893004E-05    4.4653645E-06    2.1814034E-03    1.0000000E-08    1.1272233E+00    1.0000002E+00    2.0469752E-03
    2.4180000E+00   -3.6413256E-02    7.7575087E-02    1.8206272E-02    2.0251841E-03    9.7691145E-05    4.4558719E-06    2.1767661E-03    1.0000000E-08    1.1271749E+00    1.0000002E+00    2.0469752E-03
    2.4220000E+00   -3.6437387E-02    7.7623348E-02    1.8218337E-02    2.0207775E-03    9.7489968E-05    4.4464117E-06    2.1721447E-03    1.0000000E-08    1.1271267E+00    1.0000002E+00    2.0469753E-03
    2.4260000E+00   -3.6461441E-02    7.7671457E-02    1.8230364E-02    2.0163861E-03    9.7289472E-05    4.4369838E-06    2.1675390E-03    1.0000000E-08    1.1270785E+00    1.0000002E+00    2.0469753E-03
    2.4300000E+00   -3.6485420E-02    7.7719415E-02    1.8242354E-02    2.0120099E-03    9.7089655E-05    4.4275882E-06    2.1629492E-03    1.0000000E-08    1.1270306E+00    1.0000002E+00    2.0469754E-03
    2.4340000E+00   -3.6509324E-02    7.7767222E-02    1.8254305E-02    2.0076488E-03    9.6890517E-05    4.4182248E-06    2.1583750E-03    1.0000000E-08    1.1269828E+00    1.0000002E+00    2.0469754E-03
    2.4380000E+00   -3.6533152E-02    7.7814878E-02    1.8266219E-02    2.0033027E-03    9.6692055E-05    4.4088935E-06    2.1538166E-03    1.0000000E-08    1.1269351E+00    1.0000002E+00    2.0469754E-03
    2.4420000E+00   -3.6556904E-02    7.7862383E-02    1.8278096E-02    1.9989717E-03    9.6494269E-05    4.3995942E-06    2.1492738E-03    1.0000000E-08    1.1268876E+00    1.0000002E+00    2.0469755E-03
    2.4460000E+00   -3.6580582E-02    7.7909738E-02    1.8289935E-02    1.9946557E-03    9.6297157E-05    4.3903270E-06    2.1447466E-03    1.0000000E-08    1.1268403E+00    1.0000002E+00    2.0469755E-03
    2.4500000E+00   -3.6604184E-02    7.7956943E-02    1.8301736E-02    1.9903548E-03    9.6100718E-05    4.3810917E-06    2.1402351E-03    1.0000000E-08    1.1267931E+00    1.0000002E+00    2.0469756E-03
    2.4540000E+00   -3.6627712E-02    7.8003999E-02    1.8313500E-02    1.9860687E-03    9.5904949E-05    4.3718882E-06    2.1357391E-03    1.0000000E-08    1.1267460E+00    1.0000002E+00    2.0469756E-03
    2.4580000E+00   -3.6651165E-02    7.8050904E-02    1.8325226E-02    1.9817976E-03    9.5709851E-05    4.3627165E-06    2.1312586E-03    1.0000000E-08    1.1266991E+00    1.0000002E+00    2.0469757E-03
    2.4620000E+00   -3.6674543E-02    7.8097660E-02    1.8336915E-02    1.9775414E-03    9.5515422E-05    4.3535766E-06    2.1267936E-03    1.0000000E-08    1.1266523E+00    1.0000002E+00    2.0469757E-03
    2.4660000E+00   -3.6697846E-02    7.8144267E-02    1.8348567E-02    1.9733000E-03    9.5321659E-05    4.3444683E-06    2.1223441E-03    1.0000000E-08    1.1266057E+00    1.0000002E+00    2.0469757E-03
    2.4700000E+00   -3.6721075E-02    7.8190725E-02    1.8360181E-02    1.9690735E-03    9.5128563E-05    4.3353916E-06    2.1179100E-03    1.0000000E-08    1.1265593E+00    1.0000002E+00    2.0469758E-03
    2.4740000E+00   -3.6744230E-02    7.8237034E-02    1.8371759E-02    1.9648617E-03    9.4936130E-05    4.3263464E-06    2.1134914E-03    1.0000000E-08    1.1265130E+00    1.0000002E+00    2.0469758E-03
    2.4780000E+00   -3.6767310E-02    7.8283195E-02    1.8383299E-02    1.9606647E-03    9.4744362E-05    4.3173327E-06    2.1090881E-03    1.0000000E-08    1.1264668E+00    1.0000002E+00    2.0469759E-03
    2.4820000E+00   -3.6790317E-02    7.8329208E-02    1.8394802E-02    1.9564825E-03    9.4553254E-05    4.3083504E-06    2.1047001E-03    1.0000000E-08    1.1264208E+00    1.0000002E+00    2.0469759E-03
    2.4860000E+00   -3.6813249E-02    7.8375073E-02    1.8406268E-02    1.9523149E-03    9.4362808E-05    4.2993994E-06    2.1003274E-03    1.0000000E-08    1.1263749E+00    1.0000002E+00    2.0469759E-03
    2.4900000E+00   -3.6836108E-02    7.8420790E-02    1.8417697E-02    1.9481620E-03    9.4173020E-05    4.2904797E-06    2.0959700E-03    1.0000000E-08    1.1263292E+00    1.0000002E+00    2.0469760E-03
    2.4940000E+00   -3.6858892E-02    7.8466359E-02    1.8429090E-02    1.9440238E-03    9.3983891E-05    4.2815912E-06    2.0916279E-03    1.0000000E-08    1.1262836E+00    1.0000002E+00    2.0469760E-03
    2.4980000E+00   -3.6881603E-02    7.8511781E-02    1.8440445E-02    1.9399001E-03    9.3795418E-05    4.2727338E-06    2.0873009E-03    1.0000000E-08    1.1262382E+00    1.0000002E+00    2.0469761E-03
    2.5020000E+00   -3.6904241E-02    7.8557056E-02    1.8451764E-02    1.9357910E-03    9.3607600E-05    4.2639075E-06    2.0829892E-03    1.0000000E-08    1.1261929E+00    1.0000002E+00    2.0469761E-03
    2.5060000E+00   -3.6926805E-02    7.8602184E-02    1.8463046E-02    1.9316965E-03    9.3420436E-05    4.2551122E-06    2.0786926E-03    1.0000000E-08    1.1261478E+00    1.0000002E+00    2.0469762E-03
    2.5100000E+00   -3.6949296E-02    7.8647166E-02    1.8474291E-02    1.9276165E-03    9.3233925E-05    4.2463478E-06    2.0744111E-03    1.0000000E-08    1.1261028E+00    1.0000002E+00    2.0469762E-03
    2.5140000E+00   -3.6971713E-02    7.8692001E-02    1.8485500E-02    1.9235509E-03    9.3048065E-05    4.2376143E-06    2.0701447E-03    1.0000000E-08    1.1260580E+00    1.0000002E+00    2.0469762E-03
    2.5180000E+00   -3.6994058E-02    7.8736690E-02    1.8496672E-02    1.9194999E-03    9.2862855E-05    4.2289117E-06    2.0658933E-03    1.0000000E-08    1.1260133E+00    1.0000002E+00    2.0469763E-03
    2.5220000E+00   -3.7016329E-02    7.8781233E-02    1.8507808E-02    1.9154632E-03    9.2678294E-05    4.2202397E-06    2.0616570E-03    1.0000000E-08    1.1259688E+00    1.0000002E+00    2.0469763E-03
    2.5260000E+00   -3.7038528E-02    7.8825630E-02    1.8518908E-02    1.9114409E-03    9.2494380E-05    4.2115985E-06    2.0574356E-03    1.0000000E-08    1.1259244E+00    1.0000002E+00    2.0469764E-03
    2.5300000E+00   -3.7060654E-02    7.8869882E-02    1.8529970E-02    1.9074330E-03    9.2311112E-05    4.2029879E-06    2.0532292E-03    1.0000000E-08    1.1258801E+00    1.0000002E+00    2.0469764E-03
    2.5340000E+00   -3.7082707E-02    7.8913988E-02    1.8540997E-02    1.9034394E-03    9.2128489E-05    4.1944079E-06    2.0490378E-03    1.0000000E-08    1.1258360E+00    1.0000002E+00    2.0469764E-03
    2.5380000E+00   -3.7104688E-02    7.8957950E-02    1.8551987E-02    1.8994602E-03    9.1946510E-05    4.1858584E-06    2.0448612E-03    1.0000000E-08    1.1257921E+00    1.0000002E+00    2.0469765E-03
    2.5420000E+00   -3.7126596E-02    7.9001766E-02    1.8562942E-02    1.8954952E-03    9.1765173E-05    4.1773393E-06    2.0406996E-03    1.0000000E-08    1.1257482E+00    1.0000002E+00    2.0469765E-03
    2.5460000E+00   -3.7148432E-02    7.9045438E-02    1.8573860E-02    1.8915444E-03    9.1584477E-05    4.1688506E-06    2.0365527E-03    1.0000000E-08    1.1257046E+00    1.0000002E+00    2.0469766E-03
    2.5500000E+00   -3.7170196E-02    7.9088966E-02    1.8584741E-02    1.8876078E-03    9.1404421E-05    4.1603922E-06    2.0324207E-03    1.0000000E-08    1.1256610E+00    1.0000002E+00    2.0469766E-03
    2.5540000E+00   -3.7191887E-02    7.9132349E-02    1.8595587E-02    1.8836855E-03    9.1225003E-05    4.1519641E-06    2.0283034E-03    1.0000000E-08    1.1256177E+00    1.0000002E+00    2.0469766E-03
