# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9980000E+00   -3.0944960E-02    6.6638501E-02    1.5472125E-02    2.5792899E-03    1.2289054E-04    5.6434272E-06    2.7568910E-03    1.0000000E-08    1.1381115E+00    1.0000002E+00    2.0469759E-03
    2.0020000E+00   -3.0973899E-02    6.6696379E-02    1.5486595E-02    2.5730815E-03    1.2260905E-04    5.6301407E-06    2.7504004E-03    1.0000000E-08    1.1380536E+00    1.0000002E+00    2.0469760E-03
    2.0060000E+00   -3.1002753E-02    6.6754087E-02    1.5501022E-02    2.5668925E-03    1.2232842E-04    5.6168951E-06    2.7439299E-03    1.0000000E-08    1.1379959E+00    1.0000002E+00    2.0469760E-03
    2.0100000E+00   -3.1031523E-02    6.6811625E-02    1.5515406E-02    2.5607228E-03    1.2204864E-04    5.6036904E-06    2.7374792E-03    1.0000000E-08    1.1379384E+00    1.0000002E+00    2.0469761E-03
    2.0140000E+00   -3.1060207E-02    6.6868994E-02    1.5529749E-02    2.5545723E-03    1.2176972E-04    5.5905264E-06    2.7310485E-03    1.0000000E-08    1.1378810E+00    1.0000002E+00    2.0469762E-03
    2.0180000E+00   -3.1088807E-02    6.6926194E-02    1.5544049E-02    2.5484410E-03    1.2149164E-04    5.5774031E-06    2.7246376E-03    1.0000000E-08    1.1378238E+00    1.0000002E+00    2.0469763E-03
    2.0220000E+00   -3.1117323E-02    6.6983225E-02    1.5558306E-02    2.5423289E-03    1.2121442E-04    5.5643203E-06    2.7182466E-03    1.0000000E-08    1.1377668E+00    1.0000002E+00    2.0469763E-03
    2.0260000E+00   -3.1145754E-02    6.7040088E-02    1.5572522E-02    2.5362358E-03    1.2093804E-04    5.5512780E-06    2.7118753E-03    1.0000000E-08    1.1377099E+00    1.0000002E+00    2.0469764E-03
    2.0300000E+00   -3.1174101E-02    6.7096783E-02    1.5586696E-02    2.5301618E-03    1.2066250E-04    5.5382760E-06    2.7055237E-03    1.0000000E-08    1.1376532E+00    1.0000002E+00    2.0469765E-03
    2.0340000E+00   -3.1202365E-02    6.7153310E-02    1.5600828E-02    2.5241068E-03    1.2038781E-04    5.5253143E-06    2.6991918E-03    1.0000000E-08    1.1375967E+00    1.0000002E+00    2.0469766E-03
    2.0380000E+00   -3.1230545E-02    6.7209670E-02    1.5614918E-02    2.5180707E-03    1.2011396E-04    5.5123928E-06    2.6928795E-03    1.0000000E-08    1.1375403E+00    1.0000002E+00    2.0469766E-03
    2.0420000E+00   -3.1258642E-02    6.7265864E-02    1.5628966E-02    2.5120536E-03    1.1984094E-04    5.4995114E-06    2.6865868E-03    1.0000000E-08    1.1374841E+00    1.0000002E+00    2.0469767E-03
    2.0460000E+00   -3.1286655E-02    6.7321890E-02    1.5642973E-02    2.5060553E-03    1.1956877E-04    5.4866699E-06    2.6803136E-03    1.0000000E-08    1.1374281E+00    1.0000002E+00    2.0469768E-03
    2.0500000E+00   -3.1314585E-02    6.7377751E-02    1.5656938E-02    2.5000759E-03    1.1929743E-04    5.4738683E-06    2.6740600E-03    1.0000000E-08    1.1373722E+00    1.0000002E+00    2.0469769E-03
    2.0540000E+00   -3.1342433E-02    6.7433446E-02    1.5670861E-02    2.4941153E-03    1.1902692E-04    5.4611066E-06    2.6678257E-03    1.0000000E-08    1.1373166E+00    1.0000002E+00    2.0469769E-03
    2.0580000E+00   -3.1370197E-02    6.7488975E-02    1.5684744E-02    2.4881733E-03    1.1875724E-04    5.4483845E-06    2.6616109E-03    1.0000000E-08    1.1372610E+00    1.0000002E+00    2.0469770E-03
    2.0620000E+00   -3.1397880E-02    6.7544339E-02    1.5698585E-02    2.4822501E-03    1.1848840E-04    5.4357021E-06    2.6554154E-03    1.0000000E-08    1.1372057E+00    1.0000002E+00    2.0469771E-03
    2.0660000E+00   -3.1425479E-02    6.7599539E-02    1.5712385E-02    2.4763455E-03    1.1822038E-04    5.4230592E-06    2.6492392E-03    1.0000000E-08    1.1371505E+00    1.0000002E+00    2.0469771E-03
    2.0700000E+00   -3.1452997E-02    6.7654574E-02    1.5726143E-02    2.4704595E-03    1.1795319E-04    5.4104557E-06    2.6430823E-03    1.0000000E-08    1.1370954E+00    1.0000002E+00    2.0469772E-03
    2.0740000E+00   -3.1480432E-02    6.7709445E-02    1.5739861E-02    2.4645921E-03    1.1768682E-04    5.3978916E-06    2.6369446E-03    1.0000000E-08    1.1370406E+00    1.0000002E+00    2.0469773E-03
    2.0780000E+00   -3.1507786E-02    6.7764152E-02    1.5753538E-02    2.4587432E-03    1.1742127E-04    5.3853667E-06    2.6308261E-03    1.0000000E-08    1.1369858E+00    1.0000002E+00    2.0469773E-03
    2.0820000E+00   -3.1535058E-02    6.7818696E-02    1.5767174E-02    2.4529128E-03    1.1715654E-04    5.3728809E-06    2.6247267E-03    1.0000000E-08    1.1369313E+00    1.0000002E+00    2.0469774E-03
    2.0860000E+00   -3.1562249E-02    6.7873077E-02    1.5780769E-02    2.4471008E-03    1.1689264E-04    5.3604343E-06    2.6186463E-03    1.0000000E-08    1.1368769E+00    1.0000002E+00    2.0469775E-03
    2.0900000E+00   -3.1589358E-02    6.7927296E-02    1.5794324E-02    2.4413071E-03    1.1662954E-04    5.3480266E-06    2.6125851E-03    1.0000000E-08    1.1368227E+00    1.0000002E+00    2.0469776E-03
    2.0940000E+00   -3.1616386E-02    6.7981352E-02    1.5807838E-02    2.4355319E-03    1.1636727E-04    5.3356578E-06    2.6065428E-03    1.0000000E-08    1.1367686E+00    1.0000002E+00    2.0469776E-03
    2.0980000E+00   -3.1643333E-02    6.8035246E-02    1.5821311E-02    2.4297749E-03    1.1610580E-04    5.3233278E-06    2.6005195E-03    1.0000000E-08    1.1367148E+00    1.0000002E+00    2.0469777E-03
    2.1020000E+00   -3.1670199E-02    6.8088978E-02    1.5834745E-02    2.4240361E-03    1.1584515E-04    5.3110365E-06    2.5945150E-03    1.0000000E-08    1.1366610E+00    1.0000002E+00    2.0469778E-03
    2.1060000E+00   -3.1696985E-02    6.8142550E-02    1.5848137E-02    2.4183156E-03    1.1558531E-04    5.2987838E-06    2.5885295E-03    1.0000000E-08    1.1366075E+00    1.0000002E+00    2.0469778E-03
    2.1100000E+00   -3.1723690E-02    6.8195960E-02    1.5861490E-02    2.4126132E-03    1.1532627E-04    5.2865696E-06    2.5825628E-03    1.0000000E-08    1.1365540E+00    1.0000002E+00    2.0469779E-03
    2.1140000E+00   -3.1750315E-02    6.8249209E-02    1.5874802E-02    2.4069290E-03    1.1506804E-04    5.2743939E-06    2.5766148E-03    1.0000000E-08    1.1365008E+00    1.0000002E+00    2.0469780E-03
    2.1180000E+00   -3.1776859E-02    6.8302299E-02    1.5888075E-02    2.4012628E-03    1.1481061E-04    5.2622566E-06    2.5706856E-03    1.0000000E-08    1.1364477E+00    1.0000002E+00    2.0469780E-03
    2.1220000E+00   -3.1803324E-02    6.8355228E-02    1.5901307E-02    2.3956147E-03    1.1455399E-04    5.2501575E-06    2.5647751E-03    1.0000000E-08    1.1363948E+00    1.0000002E+00    2.0469781E-03
    2.1260000E+00   -3.1829709E-02    6.8407998E-02    1.5914499E-02    2.3899846E-03    1.1429816E-04    5.2380965E-06    2.5588832E-03    1.0000000E-08    1.1363420E+00    1.0000002E+00    2.0469782E-03
    2.1300000E+00   -3.1856014E-02    6.8460609E-02    1.5927652E-02    2.3843724E-03    1.1404314E-04    5.2260737E-06    2.5530099E-03    1.0000000E-08    1.1362894E+00    1.0000002E+00    2.0469782E-03
    2.1340000E+00   -3.1882240E-02    6.8513060E-02    1.5940765E-02    2.3787781E-03    1.1378891E-04    5.2140889E-06    2.5471552E-03    1.0000000E-08    1.1362369E+00    1.0000002E+00    2.0469783E-03
    2.1380000E+00   -3.1908386E-02    6.8565353E-02    1.5953838E-02    2.3732018E-03    1.1353547E-04    5.2021420E-06    2.5413190E-03    1.0000000E-08    1.1361846E+00    1.0000002E+00    2.0469784E-03
    2.1420000E+00   -3.1934454E-02    6.8617488E-02    1.5966872E-02    2.3676432E-03    1.1328283E-04    5.1902329E-06    2.5355013E-03    1.0000000E-08    1.1361325E+00    1.0000002E+00    2.0469784E-03
    2.1460000E+00   -3.1960442E-02    6.8669465E-02    1.5979866E-02    2.3621024E-03    1.1303098E-04    5.1783615E-06    2.5297020E-03    1.0000000E-08    1.1360805E+00    1.0000002E+00    2.0469785E-03
    2.1500000E+00   -3.1986352E-02    6.8721284E-02    1.5992821E-02    2.3565794E-03    1.1277992E-04    5.1665278E-06    2.5239211E-03    1.0000000E-08    1.1360287E+00    1.0000002E+00    2.0469786E-03
    2.1540000E+00   -3.2012183E-02    6.8772946E-02    1.6005736E-02    2.3510741E-03    1.1252964E-04    5.1547317E-06    2.5181586E-03    1.0000000E-08    1.1359771E+00    1.0000002E+00    2.0469786E-03
    2.1580000E+00   -3.2037935E-02    6.8824450E-02    1.6018613E-02    2.3455864E-03    1.1228016E-04    5.1429730E-06    2.5124144E-03    1.0000000E-08    1.1359255E+00    1.0000002E+00    2.0469787E-03
    2.1620000E+00   -3.2063609E-02    6.8875799E-02    1.6031450E-02    2.3401164E-03    1.1203145E-04    5.1312518E-06    2.5066885E-03    1.0000000E-08    1.1358742E+00    1.0000002E+00    2.0469788E-03
    2.1660000E+00   -3.2089205E-02    6.8926991E-02    1.6044248E-02    2.3346639E-03    1.1178353E-04    5.1195678E-06    2.5009807E-03    1.0000000E-08    1.1358230E+00    1.0000002E+00    2.0469788E-03
    2.1700000E+00   -3.2114723E-02    6.8978027E-02    1.6057007E-02    2.3292290E-03    1.1153639E-04    5.1079211E-06    2.4952912E-03    1.0000000E-08    1.1357720E+00    1.0000002E+00    2.0469789E-03
    2.1740000E+00   -3.2140163E-02    6.9028907E-02    1.6069727E-02    2.3238116E-03    1.1129003E-04    5.0963116E-06    2.4896198E-03    1.0000000E-08    1.1357211E+00    1.0000002E+00    2.0469790E-03
    2.1780000E+00   -3.2165526E-02    6.9079632E-02    1.6082408E-02    2.3184116E-03    1.1104445E-04    5.0847391E-06    2.4839665E-03    1.0000000E-08    1.1356704E+00    1.0000002E+00    2.0469790E-03
    2.1820000E+00   -3.2190811E-02    6.9130202E-02    1.6095050E-02    2.3130290E-03    1.1079964E-04    5.0732035E-06    2.4783313E-03    1.0000000E-08    1.1356198E+00    1.0000002E+00    2.0469791E-03
    2.1860000E+00   -3.2216018E-02    6.9180617E-02    1.6107654E-02    2.3076639E-03    1.1055561E-04    5.0617049E-06    2.4727141E-03    1.0000000E-08    1.1355694E+00    1.0000002E+00    2.0469792E-03
    2.1900000E+00   -3.2241149E-02    6.9230878E-02    1.6120219E-02    2.3023160E-03    1.1031235E-04    5.0502430E-06    2.4671149E-03    1.0000000E-08    1.1355191E+00    1.0000002E+00    2.0469792E-03
    2.1940000E+00   -3.2266202E-02    6.9280984E-02    1.6132746E-02    2.2969855E-03    1.1006986E-04    5.0388179E-06    2.4615336E-03    1.0000000E-08    1.1354690E+00    1.0000002E+00    2.0469793E-03
    2.1980000E+00   -3.2291179E-02    6.9330937E-02    1.6145234E-02    2.2916722E-03    1.0982814E-04    5.0274294E-06    2.4559702E-03    1.0000000E-08    1.1354191E+00    1.0000002E+00    2.0469793E-03
    2.2020000E+00   -3.2316078E-02    6.9380737E-02    1.6157684E-02    2.2863761E-03    1.0958719E-04    5.0160775E-06    2.4504247E-03    1.0000000E-08    1.1353693E+00    1.0000002E+00    2.0469794E-03
    2.2060000E+00   -3.2340902E-02    6.9430383E-02    1.6170096E-02    2.2810972E-03    1.0934700E-04    5.0047621E-06    2.4448970E-03    1.0000000E-08    1.1353196E+00    1.0000002E+00    2.0469795E-03
    2.2100000E+00   -3.2365648E-02    6.9479877E-02    1.6182469E-02    2.2758355E-03    1.0910757E-04    4.9934830E-06    2.4393870E-03    1.0000000E-08    1.1352701E+00    1.0000002E+00    2.0469795E-03
    2.2140000E+00   -3.2390319E-02    6.9529218E-02    1.6194804E-02    2.2705908E-03    1.0886891E-04    4.9822403E-06    2.4338949E-03    1.0000000E-08    1.1352208E+00    1.0000002E+00    2.0469796E-03
    2.2180000E+00   -3.2414913E-02    6.9578406E-02    1.6207102E-02    2.2653632E-03    1.0863101E-04    4.9710338E-06    2.4284204E-03    1.0000000E-08    1.1351716E+00    1.0000002E+00    2.0469797E-03
    2.2220000E+00   -3.2439432E-02    6.9627443E-02    1.6219361E-02    2.2601526E-03    1.0839387E-04    4.9598634E-06    2.4229635E-03    1.0000000E-08    1.1351226E+00    1.0000002E+00    2.0469797E-03
    2.2260000E+00   -3.2463874E-02    6.9676329E-02    1.6231582E-02    2.2549590E-03    1.0815748E-04    4.9487291E-06    2.4175243E-03    1.0000000E-08    1.1350737E+00    1.0000002E+00    2.0469798E-03
    2.2300000E+00   -3.2488241E-02    6.9725063E-02    1.6243766E-02    2.2497824E-03    1.0792185E-04    4.9376308E-06    2.4121027E-03    1.0000000E-08    1.1350249E+00    1.0000002E+00    2.0469798E-03
    2.2340000E+00   -3.2512533E-02    6.9773646E-02    1.6255911E-02    2.2446226E-03    1.0768697E-04    4.9265684E-06    2.4066986E-03    1.0000000E-08    1.1349764E+00    1.0000002E+00    2.0469799E-03
    2.2380000E+00   -3.2536749E-02    6.9822078E-02    1.6268020E-02    2.2394797E-03    1.0745285E-04    4.9155419E-06    2.4013120E-03    1.0000000E-08    1.1349279E+00    1.0000002E+00    2.0469800E-03
    2.2420000E+00   -3.2560890E-02    6.9870361E-02    1.6280090E-02    2.2343537E-03    1.0721948E-04    4.9045510E-06    2.3959429E-03    1.0000000E-08    1.1348796E+00    1.0000002E+00    2.0469800E-03
    2.2460000E+00   -3.2584956E-02    6.9918493E-02    1.6292123E-02    2.2292444E-03    1.0698685E-04    4.8935959E-06    2.3905911E-03    1.0000000E-08    1.1348315E+00    1.0000001E+00    2.0469801E-03
    2.2500000E+00   -3.2608947E-02    6.9966475E-02    1.6304119E-02    2.2241518E-03    1.0675498E-04    4.8826763E-06    2.3852568E-03    1.0000000E-08    1.1347835E+00    1.0000001E+00    2.0469802E-03
    2.2540000E+00   -3.2632864E-02    7.0014308E-02    1.6316077E-02    2.2190760E-03    1.0652385E-04    4.8717922E-06    2.3799398E-03    1.0000000E-08    1.1347357E+00    1.0000001E+00    2.0469802E-03
    2.2580000E+00   -3.2656706E-02    7.0061991E-02    1.6327998E-02    2.2140169E-03    1.0629346E-04    4.8609436E-06    2.3746402E-03    1.0000000E-08    1.1346880E+00    1.0000001E+00    2.0469803E-03
    2.2620000E+00   -3.2680473E-02    7.0109526E-02    1.6339882E-02    2.2089743E-03    1.0606381E-04    4.8501303E-06    2.3693578E-03    1.0000000E-08    1.1346405E+00    1.0000001E+00    2.0469803E-03
    2.2660000E+00   -3.2704166E-02    7.0156912E-02    1.6351728E-02    2.2039484E-03    1.0583491E-04    4.8393523E-06    2.3640926E-03    1.0000000E-08    1.1345931E+00    1.0000001E+00    2.0469804E-03
    2.2700000E+00   -3.2727785E-02    7.0204151E-02    1.6363538E-02    2.1989390E-03    1.0560675E-04    4.8286095E-06    2.3588446E-03    1.0000000E-08    1.1345458E+00    1.0000001E+00    2.0469805E-03
    2.2740000E+00   -3.2751330E-02    7.0251241E-02    1.6375310E-02    2.1939462E-03    1.0537932E-04    4.8179017E-06    2.3536138E-03    1.0000000E-08    1.1344988E+00    1.0000001E+00    2.0469805E-03
    2.2780000E+00   -3.2774802E-02    7.0298183E-02    1.6387046E-02    2.1889698E-03    1.0515263E-04    4.8072291E-06    2.3484001E-03    1.0000000E-08    1.1344518E+00    1.0000001E+00    2.0469806E-03
    2.2820000E+00   -3.2798199E-02    7.0344978E-02    1.6398745E-02    2.1840099E-03    1.0492668E-04    4.7965914E-06    2.3432034E-03    1.0000000E-08    1.1344050E+00    1.0000001E+00    2.0469806E-03
    2.2860000E+00   -3.2821523E-02    7.0391626E-02    1.6410406E-02    2.1790664E-03    1.0470145E-04    4.7859885E-06    2.3380238E-03    1.0000000E-08    1.1343584E+00    1.0000001E+00    2.0469807E-03
    2.2900000E+00   -3.2844774E-02    7.0438127E-02    1.6422032E-02    2.1741393E-03    1.0447696E-04    4.7754205E-06    2.3328612E-03    1.0000000E-08    1.1343119E+00    1.0000001E+00    2.0469807E-03
    2.2940000E+00   -3.2867951E-02    7.0484482E-02    1.6433620E-02    2.1692285E-03    1.0425320E-04    4.7648872E-06    2.3277156E-03    1.0000000E-08    1.1342655E+00    1.0000001E+00    2.0469808E-03
    2.2980000E+00   -3.2891055E-02    7.0530690E-02    1.6445173E-02    2.1643340E-03    1.0403017E-04    4.7543885E-06    2.3225869E-03    1.0000000E-08    1.1342193E+00    1.0000001E+00    2.0469809E-03
    2.3020000E+00   -3.2914086E-02    7.0576753E-02    1.6456688E-02    2.1594557E-03    1.0380786E-04    4.7439244E-06    2.3174751E-03    1.0000000E-08    1.1341732E+00    1.0000001E+00    2.0469809E-03
    2.3060000E+00   -3.2937045E-02    7.0622670E-02    1.6468167E-02    2.1545937E-03    1.0358628E-04    4.7334949E-06    2.3123801E-03    1.0000000E-08    1.1341273E+00    1.0000001E+00    2.0469810E-03
    2.3100000E+00   -3.2959931E-02    7.0668441E-02    1.6479610E-02    2.1497479E-03    1.0336543E-04    4.7230997E-06    2.3073020E-03    1.0000000E-08    1.1340816E+00    1.0000001E+00    2.0469810E-03
    2.3140000E+00   -3.2982744E-02    7.0714068E-02    1.6491017E-02    2.1449182E-03    1.0314529E-04    4.7127389E-06    2.3022406E-03    1.0000000E-08    1.1340359E+00    1.0000001E+00    2.0469811E-03
    2.3180000E+00   -3.3005485E-02    7.0759550E-02    1.6502387E-02    2.1401046E-03    1.0292588E-04    4.7024124E-06    2.2971960E-03    1.0000000E-08    1.1339905E+00    1.0000001E+00    2.0469812E-03
    2.3220000E+00   -3.3028154E-02    7.0804887E-02    1.6513722E-02    2.1353071E-03    1.0270718E-04    4.6921200E-06    2.2921681E-03    1.0000000E-08    1.1339451E+00    1.0000001E+00    2.0469812E-03
    2.3260000E+00   -3.3050750E-02    7.0850080E-02    1.6525020E-02    2.1305257E-03    1.0248921E-04    4.6818618E-06    2.2871569E-03    1.0000000E-08    1.1338999E+00    1.0000001E+00    2.0469813E-03
    2.3300000E+00   -3.3073275E-02    7.0895129E-02    1.6536282E-02    2.1257603E-03    1.0227195E-04    4.6716377E-06    2.2821622E-03    1.0000000E-08    1.1338549E+00    1.0000001E+00    2.0469813E-03
    2.3340000E+00   -3.3095728E-02    7.0940035E-02    1.6547509E-02    2.1210108E-03    1.0205540E-04    4.6614475E-06    2.2771842E-03    1.0000000E-08    1.1338100E+00    1.0000001E+00    2.0469814E-03
    2.3380000E+00   -3.3118109E-02    7.0984797E-02    1.6558699E-02    2.1162773E-03    1.0183957E-04    4.6512912E-06    2.2722228E-03    1.0000000E-08    1.1337652E+00    1.0000001E+00    2.0469814E-03
    2.3420000E+00   -3.3140418E-02    7.1029416E-02    1.6569854E-02    2.1115597E-03    1.0162444E-04    4.6411687E-06    2.2672778E-03    1.0000000E-08    1.1337206E+00    1.0000001E+00    2.0469815E-03
    2.3460000E+00   -3.3162656E-02    7.1073893E-02    1.6580973E-02    2.1068579E-03    1.0141003E-04    4.6310800E-06    2.2623494E-03    1.0000000E-08    1.1336761E+00    1.0000001E+00    2.0469815E-03
    2.3500000E+00   -3.3184823E-02    7.1118226E-02    1.6592057E-02    2.1021720E-03    1.0119633E-04    4.6210250E-06    2.2574374E-03    1.0000000E-08    1.1336318E+00    1.0000001E+00    2.0469816E-03
    2.3540000E+00   -3.3206919E-02    7.1162418E-02    1.6603104E-02    2.0975018E-03    1.0098333E-04    4.6110036E-06    2.2525418E-03    1.0000000E-08    1.1335876E+00    1.0000001E+00    2.0469817E-03
    2.3580000E+00   -3.3228944E-02    7.1206468E-02    1.6614117E-02    2.0928475E-03    1.0077104E-04    4.6010157E-06    2.2476626E-03    1.0000000E-08    1.1335435E+00    1.0000001E+00    2.0469817E-03
    2.3620000E+00   -3.3250898E-02    7.1250376E-02    1.6625094E-02    2.0882088E-03    1.0055945E-04    4.5910613E-06    2.2427998E-03    1.0000000E-08    1.1334996E+00    1.0000001E+00    2.0469818E-03
    2.3660000E+00   -3.3272781E-02    7.1294142E-02    1.6636036E-02    2.0835858E-03    1.0034857E-04    4.5811402E-06    2.2379533E-03    1.0000000E-08    1.1334559E+00    1.0000001E+00    2.0469818E-03
    2.3700000E+00   -3.3294594E-02    7.1337767E-02    1.6646942E-02    2.0789785E-03    1.0013838E-04    4.5712525E-06    2.2331230E-03    1.0000000E-08    1.1334122E+00    1.0000001E+00    2.0469819E-03
    2.3740000E+00   -3.3316336E-02    7.1381252E-02    1.6657813E-02    2.0743869E-03    9.9928901E-05    4.5613980E-06    2.2283090E-03    1.0000000E-08    1.1333687E+00    1.0000001E+00    2.0469819E-03
    2.3780000E+00   -3.3338008E-02    7.1424596E-02    1.6668649E-02    2.0698108E-03    9.9720116E-05    4.5515767E-06    2.2235112E-03    1.0000000E-08    1.1333254E+00    1.0000001E+00    2.0469820E-03
    2.3820000E+00   -3.3359610E-02    7.1467799E-02    1.6679450E-02    2.0652502E-03    9.9512027E-05    4.5417885E-06    2.2187295E-03    1.0000000E-08    1.1332822E+00    1.0000001E+00    2.0469820E-03
    2.3860000E+00   -3.3381142E-02    7.1510863E-02    1.6690216E-02    2.0607052E-03    9.9304633E-05    4.5320334E-06    2.2139640E-03    1.0000000E-08    1.1332391E+00    1.0000001E+00    2.0469821E-03
    2.3900000E+00   -3.3402603E-02    7.1553787E-02    1.6700947E-02    2.0561756E-03    9.9097934E-05    4.5223112E-06    2.2092146E-03    1.0000000E-08    1.1331962E+00    1.0000001E+00    2.0469822E-03
    2.3940000E+00   -3.3423996E-02    7.1596571E-02    1.6711643E-02    2.0516615E-03    9.8891926E-05    4.5126218E-06    2.2044813E-03    1.0000000E-08    1.1331534E+00    1.0000001E+00    2.0469822E-03
    2.3980000E+00   -3.3445318E-02    7.1639216E-02    1.6722304E-02    2.0471629E-03    9.8686610E-05    4.5029653E-06    2.1997640E-03    1.0000000E-08    1.1331108E+00    1.0000001E+00    2.0469823E-03
    2.4020000E+00   -3.3466571E-02    7.1681722E-02    1.6732930E-02    2.0426796E-03    9.8481983E-05    4.4933416E-06    2.1950627E-03    1.0000000E-08    1.1330683E+00    1.0000001E+00    2.0469823E-03
    2.4060000E+00   -3.3487755E-02    7.1724089E-02    1.6743522E-02    2.0382116E-03    9.8278044E-05    4.4837505E-06    2.1903774E-03    1.0000000E-08    1.1330259E+00    1.0000001E+00    2.0469824E-03
    2.4100000E+00   -3.3508869E-02    7.1766318E-02    1.6754080E-02    2.0337590E-03    9.8074792E-05    4.4741921E-06    2.1857079E-03    1.0000000E-08    1.1329837E+00    1.0000001E+00    2.0469824E-03
    2.4140000E+00   -3.3529914E-02    7.1808409E-02    1.6764602E-02    2.0293216E-03    9.7872226E-05    4.4646662E-06    2.1810544E-03    1.0000000E-08    1.1329416E+00    1.0000001E+00    2.0469825E-03
    2.4180000E+00   -3.3550891E-02    7.1850361E-02    1.6775090E-02    2.0248995E-03    9.7670343E-05    4.4551727E-06    2.1764168E-03    1.0000000E-08    1.1328996E+00    1.0000001E+00    2.0469825E-03
    2.4220000E+00   -3.3571798E-02    7.1892176E-02    1.6785544E-02    2.0204926E-03    9.7469142E-05    4.4457117E-06    2.1717950E-03    1.0000000E-08    1.1328578E+00    1.0000001E+00    2.0469826E-03
    2.4260000E+00   -3.3592637E-02    7.1933854E-02    1.6795963E-02    2.0161009E-03    9.7268623E-05    4.4362830E-06    2.1671889E-03    1.0000000E-08    1.1328161E+00    1.0000001E+00    2.0469826E-03
    2.4300000E+00   -3.3613407E-02    7.1975394E-02    1.6806349E-02    2.0117243E-03    9.7068783E-05    4.4268865E-06    2.1625987E-03    1.0000000E-08    1.1327746E+00    1.0000001E+00    2.0469827E-03
    2.4340000E+00   -3.3634109E-02    7.2016798E-02    1.6816699E-02    2.0073629E-03    9.6869621E-05    4.4175223E-06    2.1580241E-03    1.0000000E-08    1.1327332E+00    1.0000001E+00    2.0469827E-03
    2.4380000E+00   -3.3654742E-02    7.2058065E-02    1.6827016E-02    2.0030165E-03    9.6671136E-05    4.4081902E-06    2.1534653E-03    1.0000000E-08    1.1326919E+00    1.0000001E+00    2.0469828E-03
    2.4420000E+00   -3.3675308E-02    7.2099195E-02    1.6837299E-02    1.9986852E-03    9.6473327E-05    4.3988901E-06    2.1489221E-03    1.0000000E-08    1.1326508E+00    1.0000001E+00    2.0469828E-03
    2.4460000E+00   -3.3695805E-02    7.2140190E-02    1.6847547E-02    1.9943689E-03    9.6276192E-05    4.3896221E-06    2.1443946E-03    1.0000000E-08    1.1326098E+00    1.0000001E+00    2.0469829E-03
    2.4500000E+00   -3.3716234E-02    7.2181048E-02    1.6857762E-02    1.9900676E-03    9.6079729E-05    4.3803860E-06    2.1398826E-03    1.0000000E-08    1.1325690E+00    1.0000001E+00    2.0469829E-03
    2.4540000E+00   -3.3736596E-02    7.2221771E-02    1.6867943E-02    1.9857813E-03    9.5883938E-05    4.3711817E-06    2.1353862E-03    1.0000000E-08    1.1325282E+00    1.0000001E+00    2.0469830E-03
    2.4580000E+00   -3.3756889E-02    7.2262358E-02    1.6878090E-02    1.9815099E-03    9.5688817E-05    4.3620092E-06    2.1309054E-03    1.0000000E-08    1.1324876E+00    1.0000001E+00    2.0469830E-03
    2.4620000E+00   -3.3777116E-02    7.2302811E-02    1.6888203E-02    1.9772533E-03    9.5494365E-05    4.3528685E-06    2.1264400E-03    1.0000000E-08    1.1324472E+00    1.0000001E+00    2.0469831E-03
    2.4660000E+00   -3.3797274E-02    7.2343128E-02    1.6898282E-02    1.9730116E-03    9.5300579E-05    4.3437594E-06    2.1219901E-03    1.0000000E-08    1.1324069E+00    1.0000001E+00    2.0469831E-03
    2.4700000E+00   -3.3817366E-02    7.2383311E-02    1.6908328E-02    1.9687848E-03    9.5107460E-05    4.3346819E-06    2.1175557E-03    1.0000000E-08    1.1323667E+00    1.0000001E+00    2.0469832E-03
    2.4740000E+00   -3.3837390E-02    7.2423360E-02    1.6918340E-02    1.9645727E-03    9.4915005E-05    4.3256359E-06    2.1131366E-03    1.0000000E-08    1.1323266E+00    1.0000001E+00    2.0469832E-03
    2.4780000E+00   -3.3857347E-02    7.2463274E-02    1.6928319E-02    1.9603754E-03    9.4723213E-05    4.3166214E-06    2.1087329E-03    1.0000000E-08    1.1322867E+00    1.0000001E+00    2.0469833E-03
    2.4820000E+00   -3.3877238E-02    7.2503055E-02    1.6938264E-02    1.9561928E-03    9.4532084E-05    4.3076383E-06    2.1043446E-03    1.0000000E-08    1.1322469E+00    1.0000001E+00    2.0469833E-03
    2.4860000E+00   -3.3897061E-02    7.2542702E-02    1.6948175E-02    1.9520250E-03    9.4341615E-05    4.2986865E-06    2.0999715E-03    1.0000000E-08    1.1322073E+00    1.0000001E+00    2.0469834E-03
    2.4900000E+00   -3.3916818E-02    7.2582215E-02    1.6958054E-02    1.9478718E-03    9.4151805E-05    4.2897660E-06    2.0956138E-03    1.0000000E-08    1.1321678E+00    1.0000001E+00    2.0469834E-03
    2.4940000E+00   -3.3936508E-02    7.2621596E-02    1.6967899E-02    1.9437332E-03    9.3962653E-05    4.2808767E-06    2.0912712E-03    1.0000000E-08    1.1321284E+00    1.0000001E+00    2.0469835E-03
    2.4980000E+00   -3.3956132E-02    7.2660844E-02    1.6977711E-02    1.9396093E-03    9.3774157E-05    4.2720185E-06    2.0869439E-03    1.0000000E-08    1.1320892E+00    1.0000001E+00    2.0469835E-03
