# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9540000E+00   -7.9079485E-02    1.6290743E-01    3.9539358E-02    7.2899283E-03    3.4682523E-04    1.5378370E-05    7.5130909E-03    1.0000000E-08    1.0418426E+00    1.0000004E+00    2.0467416E-03
    1.9580000E+00   -7.9154277E-02    1.6305701E-01    3.9576754E-02    7.2736214E-03    3.4608746E-04    1.5344673E-05    7.4966286E-03    1.0000000E-08    1.0416930E+00    1.0000004E+00    2.0467418E-03
    1.9620000E+00   -7.9228832E-02    1.6320613E-01    3.9614031E-02    7.2573488E-03    3.4535119E-04    1.5311047E-05    7.4802009E-03    1.0000000E-08    1.0415439E+00    1.0000004E+00    2.0467420E-03
    1.9660000E+00   -7.9303152E-02    1.6335476E-01    3.9651191E-02    7.2411109E-03    3.4461642E-04    1.5277492E-05    7.4638077E-03    1.0000000E-08    1.0413952E+00    1.0000004E+00    2.0467422E-03
    1.9700000E+00   -7.9377237E-02    1.6350293E-01    3.9688234E-02    7.2249075E-03    3.4388315E-04    1.5244008E-05    7.4474493E-03    1.0000000E-08    1.0412471E+00    1.0000004E+00    2.0467424E-03
    1.9740000E+00   -7.9451088E-02    1.6365064E-01    3.9725159E-02    7.2087389E-03    3.4315140E-04    1.5210595E-05    7.4311257E-03    1.0000000E-08    1.0410994E+00    1.0000004E+00    2.0467426E-03
    1.9780000E+00   -7.9524705E-02    1.6379787E-01    3.9761968E-02    7.1926052E-03    3.4242117E-04    1.5177253E-05    7.4148370E-03    1.0000000E-08    1.0409521E+00    1.0000004E+00    2.0467427E-03
    1.9820000E+00   -7.9598089E-02    1.6394464E-01    3.9798659E-02    7.1765064E-03    3.4169246E-04    1.5143983E-05    7.3985834E-03    1.0000000E-08    1.0408054E+00    1.0000004E+00    2.0467429E-03
    1.9860000E+00   -7.9671240E-02    1.6409094E-01    3.9835235E-02    7.1604427E-03    3.4096528E-04    1.5110786E-05    7.3823649E-03    1.0000000E-08    1.0406591E+00    1.0000004E+00    2.0467431E-03
    1.9900000E+00   -7.9744160E-02    1.6423678E-01    3.9871695E-02    7.1444142E-03    3.4023964E-04    1.5077660E-05    7.3661817E-03    1.0000000E-08    1.0405132E+00    1.0000004E+00    2.0467433E-03
    1.9940000E+00   -7.9816849E-02    1.6438216E-01    3.9908039E-02    7.1284210E-03    3.3951553E-04    1.5044607E-05    7.3500339E-03    1.0000000E-08    1.0403678E+00    1.0000004E+00    2.0467435E-03
    1.9980000E+00   -7.9889307E-02    1.6452707E-01    3.9944268E-02    7.1124631E-03    3.3879297E-04    1.5011626E-05    7.3339216E-03    1.0000000E-08    1.0402229E+00    1.0000004E+00    2.0467437E-03
    2.0020000E+00   -7.9961535E-02    1.6467153E-01    3.9980382E-02    7.0965407E-03    3.3807196E-04    1.4978719E-05    7.3178447E-03    1.0000000E-08    1.0400785E+00    1.0000004E+00    2.0467439E-03
    2.0060000E+00   -8.0033533E-02    1.6481553E-01    4.0016382E-02    7.0806539E-03    3.3735250E-04    1.4945884E-05    7.3018036E-03    1.0000000E-08    1.0399345E+00    1.0000004E+00    2.0467440E-03
    2.0100000E+00   -8.0105303E-02    1.6495907E-01    4.0052267E-02    7.0648028E-03    3.3663460E-04    1.4913122E-05    7.2857982E-03    1.0000000E-08    1.0397909E+00    1.0000004E+00    2.0467442E-03
    2.0140000E+00   -8.0176845E-02    1.6510215E-01    4.0088038E-02    7.0489874E-03    3.3591826E-04    1.4880434E-05    7.2698286E-03    1.0000000E-08    1.0396478E+00    1.0000004E+00    2.0467444E-03
    2.0180000E+00   -8.0248159E-02    1.6524478E-01    4.0123695E-02    7.0332078E-03    3.3520349E-04    1.4847819E-05    7.2538950E-03    1.0000000E-08    1.0395052E+00    1.0000004E+00    2.0467446E-03
    2.0220000E+00   -8.0319246E-02    1.6538695E-01    4.0159238E-02    7.0174642E-03    3.3449029E-04    1.4815278E-05    7.2379974E-03    1.0000000E-08    1.0393630E+00    1.0000004E+00    2.0467448E-03
    2.0260000E+00   -8.0390107E-02    1.6552867E-01    4.0194669E-02    7.0017566E-03    3.3377866E-04    1.4782811E-05    7.2221359E-03    1.0000000E-08    1.0392213E+00    1.0000004E+00    2.0467450E-03
    2.0300000E+00   -8.0460742E-02    1.6566994E-01    4.0229986E-02    6.9860850E-03    3.3306862E-04    1.4750418E-05    7.2063105E-03    1.0000000E-08    1.0390801E+00    1.0000004E+00    2.0467452E-03
    2.0340000E+00   -8.0531152E-02    1.6581076E-01    4.0265191E-02    6.9704497E-03    3.3236016E-04    1.4718099E-05    7.1905214E-03    1.0000000E-08    1.0389392E+00    1.0000004E+00    2.0467453E-03
    2.0380000E+00   -8.0601337E-02    1.6595114E-01    4.0300284E-02    6.9548506E-03    3.3165329E-04    1.4685855E-05    7.1747687E-03    1.0000000E-08    1.0387989E+00    1.0000004E+00    2.0467455E-03
    2.0420000E+00   -8.0671299E-02    1.6609106E-01    4.0335264E-02    6.9392879E-03    3.3094801E-04    1.4653685E-05    7.1590524E-03    1.0000000E-08    1.0386589E+00    1.0000004E+00    2.0467457E-03
    2.0460000E+00   -8.0741036E-02    1.6623053E-01    4.0370133E-02    6.9237615E-03    3.3024432E-04    1.4621590E-05    7.1433726E-03    1.0000000E-08    1.0385195E+00    1.0000004E+00    2.0467459E-03
    2.0500000E+00   -8.0810551E-02    1.6636956E-01    4.0404891E-02    6.9082717E-03    3.2954224E-04    1.4589569E-05    7.1277294E-03    1.0000000E-08    1.0383804E+00    1.0000004E+00    2.0467461E-03
    2.0540000E+00   -8.0879844E-02    1.6650815E-01    4.0439537E-02    6.8928184E-03    3.2884176E-04    1.4557624E-05    7.1121228E-03    1.0000000E-08    1.0382419E+00    1.0000004E+00    2.0467463E-03
    2.0580000E+00   -8.0948915E-02    1.6664629E-01    4.0474073E-02    6.8774017E-03    3.2814288E-04    1.4525754E-05    7.0965529E-03    1.0000000E-08    1.0381037E+00    1.0000004E+00    2.0467464E-03
    2.0620000E+00   -8.1017765E-02    1.6678399E-01    4.0508498E-02    6.8620217E-03    3.2744562E-04    1.4493959E-05    7.0810198E-03    1.0000000E-08    1.0379660E+00    1.0000004E+00    2.0467466E-03
    2.0660000E+00   -8.1086394E-02    1.6692125E-01    4.0542812E-02    6.8466784E-03    3.2674997E-04    1.4462240E-05    7.0655236E-03    1.0000000E-08    1.0378288E+00    1.0000004E+00    2.0467468E-03
    2.0700000E+00   -8.1154803E-02    1.6705807E-01    4.0577017E-02    6.8313720E-03    3.2605593E-04    1.4430596E-05    7.0500643E-03    1.0000000E-08    1.0376919E+00    1.0000004E+00    2.0467470E-03
    2.0740000E+00   -8.1222993E-02    1.6719445E-01    4.0611112E-02    6.8161025E-03    3.2536352E-04    1.4399028E-05    7.0346419E-03    1.0000000E-08    1.0375556E+00    1.0000004E+00    2.0467472E-03
    2.0780000E+00   -8.1290964E-02    1.6733039E-01    4.0645097E-02    6.8008699E-03    3.2467273E-04    1.4367535E-05    7.0192566E-03    1.0000000E-08    1.0374196E+00    1.0000004E+00    2.0467474E-03
    2.0820000E+00   -8.1358717E-02    1.6746589E-01    4.0678974E-02    6.7856743E-03    3.2398357E-04    1.4336119E-05    7.0039084E-03    1.0000000E-08    1.0372841E+00    1.0000004E+00    2.0467475E-03
    2.0860000E+00   -8.1426252E-02    1.6760096E-01    4.0712741E-02    6.7705158E-03    3.2329603E-04    1.4304778E-05    6.9885973E-03    1.0000000E-08    1.0371490E+00    1.0000004E+00    2.0467477E-03
    2.0900000E+00   -8.1493570E-02    1.6773560E-01    4.0746400E-02    6.7553944E-03    3.2261013E-04    1.4273514E-05    6.9733235E-03    1.0000000E-08    1.0370144E+00    1.0000004E+00    2.0467479E-03
    2.0940000E+00   -8.1560671E-02    1.6786980E-01    4.0779951E-02    6.7403101E-03    3.2192586E-04    1.4242326E-05    6.9580869E-03    1.0000000E-08    1.0368802E+00    1.0000004E+00    2.0467481E-03
    2.0980000E+00   -8.1627556E-02    1.6800357E-01    4.0813393E-02    6.7252631E-03    3.2124323E-04    1.4211215E-05    6.9428877E-03    1.0000000E-08    1.0367464E+00    1.0000004E+00    2.0467483E-03
    2.1020000E+00   -8.1694226E-02    1.6813691E-01    4.0846728E-02    6.7102534E-03    3.2056224E-04    1.4180180E-05    6.9277258E-03    1.0000000E-08    1.0366131E+00    1.0000004E+00    2.0467484E-03
    2.1060000E+00   -8.1760681E-02    1.6826982E-01    4.0879955E-02    6.6952810E-03    3.1988289E-04    1.4149221E-05    6.9126014E-03    1.0000000E-08    1.0364802E+00    1.0000004E+00    2.0467486E-03
    2.1100000E+00   -8.1826921E-02    1.6840230E-01    4.0913076E-02    6.6803459E-03    3.1920519E-04    1.4118340E-05    6.8975144E-03    1.0000000E-08    1.0363477E+00    1.0000004E+00    2.0467488E-03
    2.1140000E+00   -8.1892948E-02    1.6853436E-01    4.0946089E-02    6.6654483E-03    3.1852914E-04    1.4087535E-05    6.8824649E-03    1.0000000E-08    1.0362156E+00    1.0000004E+00    2.0467490E-03
    2.1180000E+00   -8.1958761E-02    1.6866598E-01    4.0978995E-02    6.6505881E-03    3.1785474E-04    1.4056807E-05    6.8674530E-03    1.0000000E-08    1.0360840E+00    1.0000004E+00    2.0467492E-03
    2.1220000E+00   -8.2024361E-02    1.6879718E-01    4.1011796E-02    6.6357655E-03    3.1718199E-04    1.4026156E-05    6.8524787E-03    1.0000000E-08    1.0359528E+00    1.0000004E+00    2.0467493E-03
    2.1260000E+00   -8.2089749E-02    1.6892796E-01    4.1044490E-02    6.6209804E-03    3.1651089E-04    1.3995582E-05    6.8375421E-03    1.0000000E-08    1.0358220E+00    1.0000004E+00    2.0467495E-03
    2.1300000E+00   -8.2154926E-02    1.6905831E-01    4.1077078E-02    6.6062328E-03    3.1584146E-04    1.3965085E-05    6.8226431E-03    1.0000000E-08    1.0356917E+00    1.0000004E+00    2.0467497E-03
    2.1340000E+00   -8.2219891E-02    1.6918824E-01    4.1109561E-02    6.5915230E-03    3.1517368E-04    1.3934665E-05    6.8077819E-03    1.0000000E-08    1.0355618E+00    1.0000004E+00    2.0467499E-03
    2.1380000E+00   -8.2284646E-02    1.6931775E-01    4.1141938E-02    6.5768507E-03    3.1450757E-04    1.3904323E-05    6.7929585E-03    1.0000000E-08    1.0354322E+00    1.0000004E+00    2.0467500E-03
    2.1420000E+00   -8.2349191E-02    1.6944684E-01    4.1174210E-02    6.5622162E-03    3.1384311E-04    1.3874058E-05    6.7781728E-03    1.0000000E-08    1.0353032E+00    1.0000004E+00    2.0467502E-03
    2.1460000E+00   -8.2413526E-02    1.6957551E-01    4.1206378E-02    6.5476194E-03    3.1318033E-04    1.3843871E-05    6.7634250E-03    1.0000000E-08    1.0351745E+00    1.0000004E+00    2.0467504E-03
    2.1500000E+00   -8.2477652E-02    1.6970376E-01    4.1238441E-02    6.5330604E-03    3.1251921E-04    1.3813761E-05    6.7487151E-03    1.0000000E-08    1.0350462E+00    1.0000004E+00    2.0467506E-03
    2.1540000E+00   -8.2541569E-02    1.6983160E-01    4.1270400E-02    6.5185391E-03    3.1185976E-04    1.3783729E-05    6.7340431E-03    1.0000000E-08    1.0349184E+00    1.0000004E+00    2.0467507E-03
    2.1580000E+00   -8.2605279E-02    1.6995902E-01    4.1302255E-02    6.5040557E-03    3.1120198E-04    1.3753774E-05    6.7194091E-03    1.0000000E-08    1.0347910E+00    1.0000004E+00    2.0467509E-03
    2.1620000E+00   -8.2668781E-02    1.7008602E-01    4.1334006E-02    6.4896102E-03    3.1054587E-04    1.3723897E-05    6.7048130E-03    1.0000000E-08    1.0346640E+00    1.0000004E+00    2.0467511E-03
    2.1660000E+00   -8.2732076E-02    1.7021261E-01    4.1365653E-02    6.4752026E-03    3.0989144E-04    1.3694098E-05    6.6902549E-03    1.0000000E-08    1.0345374E+00    1.0000004E+00    2.0467513E-03
    2.1700000E+00   -8.2795165E-02    1.7033879E-01    4.1397198E-02    6.4608328E-03    3.0923869E-04    1.3664377E-05    6.6757348E-03    1.0000000E-08    1.0344112E+00    1.0000004E+00    2.0467514E-03
    2.1740000E+00   -8.2858048E-02    1.7046456E-01    4.1428639E-02    6.4465010E-03    3.0858761E-04    1.3634733E-05    6.6612528E-03    1.0000000E-08    1.0342854E+00    1.0000004E+00    2.0467516E-03
    2.1780000E+00   -8.2920726E-02    1.7058991E-01    4.1459978E-02    6.4322072E-03    3.0793821E-04    1.3605168E-05    6.6468088E-03    1.0000000E-08    1.0341601E+00    1.0000004E+00    2.0467518E-03
    2.1820000E+00   -8.2983198E-02    1.7071486E-01    4.1491214E-02    6.4179514E-03    3.0729049E-04    1.3575680E-05    6.6324030E-03    1.0000000E-08    1.0340351E+00    1.0000004E+00    2.0467520E-03
    2.1860000E+00   -8.3045467E-02    1.7083939E-01    4.1522348E-02    6.4037335E-03    3.0664445E-04    1.3546271E-05    6.6180353E-03    1.0000000E-08    1.0339106E+00    1.0000004E+00    2.0467521E-03
    2.1900000E+00   -8.3107531E-02    1.7096352E-01    4.1553381E-02    6.3895537E-03    3.0600009E-04    1.3516940E-05    6.6037057E-03    1.0000000E-08    1.0337865E+00    1.0000004E+00    2.0467523E-03
    2.1940000E+00   -8.3169392E-02    1.7108724E-01    4.1584311E-02    6.3754120E-03    3.0535742E-04    1.3487687E-05    6.5894143E-03    1.0000000E-08    1.0336628E+00    1.0000004E+00    2.0467525E-03
    2.1980000E+00   -8.3231051E-02    1.7121056E-01    4.1615140E-02    6.3613083E-03    3.0471644E-04    1.3458512E-05    6.5751611E-03    1.0000000E-08    1.0335394E+00    1.0000004E+00    2.0467526E-03
    2.2020000E+00   -8.3292507E-02    1.7133347E-01    4.1645868E-02    6.3472426E-03    3.0407714E-04    1.3429415E-05    6.5609461E-03    1.0000000E-08    1.0334165E+00    1.0000004E+00    2.0467528E-03
    2.2060000E+00   -8.3353761E-02    1.7145598E-01    4.1676495E-02    6.3332151E-03    3.0343952E-04    1.3400396E-05    6.5467693E-03    1.0000000E-08    1.0332940E+00    1.0000004E+00    2.0467530E-03
    2.2100000E+00   -8.3414814E-02    1.7157809E-01    4.1707022E-02    6.3192257E-03    3.0280360E-04    1.3371456E-05    6.5326308E-03    1.0000000E-08    1.0331719E+00    1.0000004E+00    2.0467532E-03
    2.2140000E+00   -8.3475666E-02    1.7169979E-01    4.1737448E-02    6.3052745E-03    3.0216937E-04    1.3342594E-05    6.5185305E-03    1.0000000E-08    1.0330502E+00    1.0000004E+00    2.0467533E-03
    2.2180000E+00   -8.3536317E-02    1.7182109E-01    4.1767774E-02    6.2913613E-03    3.0153682E-04    1.3313810E-05    6.5044684E-03    1.0000000E-08    1.0329289E+00    1.0000004E+00    2.0467535E-03
    2.2220000E+00   -8.3596769E-02    1.7194200E-01    4.1798000E-02    6.2774863E-03    3.0090597E-04    1.3285105E-05    6.4904447E-03    1.0000000E-08    1.0328080E+00    1.0000004E+00    2.0467537E-03
    2.2260000E+00   -8.3657021E-02    1.7206250E-01    4.1828126E-02    6.2636495E-03    3.0027680E-04    1.3256478E-05    6.4764592E-03    1.0000000E-08    1.0326875E+00    1.0000004E+00    2.0467538E-03
    2.2300000E+00   -8.3717075E-02    1.7218261E-01    4.1858153E-02    6.2498508E-03    2.9964933E-04    1.3227929E-05    6.4625120E-03    1.0000000E-08    1.0325674E+00    1.0000004E+00    2.0467540E-03
    2.2340000E+00   -8.3776930E-02    1.7230232E-01    4.1888080E-02    6.2360904E-03    2.9902356E-04    1.3199459E-05    6.4486031E-03    1.0000000E-08    1.0324477E+00    1.0000004E+00    2.0467542E-03
    2.2380000E+00   -8.3836588E-02    1.7242164E-01    4.1917909E-02    6.2223681E-03    2.9839948E-04    1.3171067E-05    6.4347326E-03    1.0000000E-08    1.0323284E+00    1.0000004E+00    2.0467543E-03
    2.2420000E+00   -8.3896048E-02    1.7254056E-01    4.1947639E-02    6.2086840E-03    2.9777709E-04    1.3142754E-05    6.4209003E-03    1.0000000E-08    1.0322094E+00    1.0000004E+00    2.0467545E-03
    2.2460000E+00   -8.3955311E-02    1.7265908E-01    4.1977270E-02    6.1950380E-03    2.9715640E-04    1.3114519E-05    6.4071064E-03    1.0000000E-08    1.0320909E+00    1.0000004E+00    2.0467547E-03
    2.2500000E+00   -8.4014377E-02    1.7277721E-01    4.2006804E-02    6.1814303E-03    2.9653740E-04    1.3086363E-05    6.3933509E-03    1.0000000E-08    1.0319728E+00    1.0000004E+00    2.0467548E-03
    2.2540000E+00   -8.4073248E-02    1.7289496E-01    4.2036239E-02    6.1678608E-03    2.9592010E-04    1.3058285E-05    6.3796336E-03    1.0000000E-08    1.0318550E+00    1.0000004E+00    2.0467550E-03
    2.2580000E+00   -8.4131923E-02    1.7301231E-01    4.2065577E-02    6.1543295E-03    2.9530449E-04    1.3030285E-05    6.3659547E-03    1.0000000E-08    1.0317377E+00    1.0000004E+00    2.0467552E-03
    2.2620000E+00   -8.4190403E-02    1.7312927E-01    4.2094817E-02    6.1408364E-03    2.9469059E-04    1.3002364E-05    6.3523141E-03    1.0000000E-08    1.0316207E+00    1.0000004E+00    2.0467553E-03
    2.2660000E+00   -8.4248689E-02    1.7324584E-01    4.2123959E-02    6.1273815E-03    2.9407838E-04    1.2974522E-05    6.3387119E-03    1.0000000E-08    1.0315042E+00    1.0000004E+00    2.0467555E-03
    2.2700000E+00   -8.4306780E-02    1.7336202E-01    4.2153005E-02    6.1139648E-03    2.9346786E-04    1.2946758E-05    6.3251480E-03    1.0000000E-08    1.0313880E+00    1.0000004E+00    2.0467557E-03
    2.2740000E+00   -8.4364678E-02    1.7347782E-01    4.2181954E-02    6.1005863E-03    2.9285905E-04    1.2919072E-05    6.3116225E-03    1.0000000E-08    1.0312722E+00    1.0000004E+00    2.0467558E-03
    2.2780000E+00   -8.4422383E-02    1.7359323E-01    4.2210807E-02    6.0872460E-03    2.9225193E-04    1.2891465E-05    6.2981353E-03    1.0000000E-08    1.0311568E+00    1.0000004E+00    2.0467560E-03
    2.2820000E+00   -8.4479895E-02    1.7370825E-01    4.2239563E-02    6.0739439E-03    2.9164651E-04    1.2863937E-05    6.2846865E-03    1.0000000E-08    1.0310417E+00    1.0000004E+00    2.0467562E-03
    2.2860000E+00   -8.4537215E-02    1.7382289E-01    4.2268223E-02    6.0606800E-03    2.9104279E-04    1.2836487E-05    6.2712759E-03    1.0000000E-08    1.0309271E+00    1.0000004E+00    2.0467563E-03
    2.2900000E+00   -8.4594343E-02    1.7393715E-01    4.2296787E-02    6.0474543E-03    2.9044077E-04    1.2809115E-05    6.2579038E-03    1.0000000E-08    1.0308129E+00    1.0000004E+00    2.0467565E-03
    2.2940000E+00   -8.4651280E-02    1.7405102E-01    4.2325255E-02    6.0342668E-03    2.8984045E-04    1.2781822E-05    6.2445699E-03    1.0000000E-08    1.0306990E+00    1.0000004E+00    2.0467566E-03
    2.2980000E+00   -8.4708026E-02    1.7416451E-01    4.2353628E-02    6.0211174E-03    2.8924182E-04    1.2754607E-05    6.2312744E-03    1.0000000E-08    1.0305855E+00    1.0000004E+00    2.0467568E-03
    2.3020000E+00   -8.4764582E-02    1.7427762E-01    4.2381906E-02    6.0080062E-03    2.8864489E-04    1.2727471E-05    6.2180171E-03    1.0000000E-08    1.0304724E+00    1.0000004E+00    2.0467570E-03
    2.3060000E+00   -8.4820948E-02    1.7439036E-01    4.2410089E-02    5.9949332E-03    2.8804967E-04    1.2700413E-05    6.2047982E-03    1.0000000E-08    1.0303596E+00    1.0000004E+00    2.0467571E-03
    2.3100000E+00   -8.4877125E-02    1.7450271E-01    4.2438177E-02    5.9818983E-03    2.8745613E-04    1.2673433E-05    6.1916176E-03    1.0000000E-08    1.0302473E+00    1.0000004E+00    2.0467573E-03
    2.3140000E+00   -8.4933112E-02    1.7461468E-01    4.2466171E-02    5.9689015E-03    2.8686430E-04    1.2646532E-05    6.1784753E-03    1.0000000E-08    1.0301353E+00    1.0000004E+00    2.0467575E-03
    2.3180000E+00   -8.4988911E-02    1.7472628E-01    4.2494070E-02    5.9559429E-03    2.8627417E-04    1.2619710E-05    6.1653712E-03    1.0000000E-08    1.0300237E+00    1.0000004E+00    2.0467576E-03
    2.3220000E+00   -8.5044522E-02    1.7483750E-01    4.2521876E-02    5.9430224E-03    2.8568573E-04    1.2592965E-05    6.1523054E-03    1.0000000E-08    1.0299125E+00    1.0000004E+00    2.0467578E-03
    2.3260000E+00   -8.5099945E-02    1.7494835E-01    4.2549587E-02    5.9301400E-03    2.8509899E-04    1.2566299E-05    6.1392779E-03    1.0000000E-08    1.0298017E+00    1.0000004E+00    2.0467579E-03
    2.3300000E+00   -8.5155181E-02    1.7505882E-01    4.2577205E-02    5.9172957E-03    2.8451395E-04    1.2539711E-05    6.1262887E-03    1.0000000E-08    1.0296912E+00    1.0000004E+00    2.0467581E-03
    2.3340000E+00   -8.5210230E-02    1.7516892E-01    4.2604730E-02    5.9044895E-03    2.8393060E-04    1.2513202E-05    6.1133376E-03    1.0000000E-08    1.0295811E+00    1.0000004E+00    2.0467582E-03
    2.3380000E+00   -8.5265093E-02    1.7527865E-01    4.2632161E-02    5.8917213E-03    2.8334895E-04    1.2486770E-05    6.1004248E-03    1.0000000E-08    1.0294714E+00    1.0000004E+00    2.0467584E-03
    2.3420000E+00   -8.5319770E-02    1.7538800E-01    4.2659500E-02    5.8789912E-03    2.8276900E-04    1.2460417E-05    6.0875502E-03    1.0000000E-08    1.0293620E+00    1.0000004E+00    2.0467586E-03
    2.3460000E+00   -8.5374261E-02    1.7549698E-01    4.2686746E-02    5.8662991E-03    2.8219074E-04    1.2434142E-05    6.0747138E-03    1.0000000E-08    1.0292530E+00    1.0000004E+00    2.0467587E-03
    2.3500000E+00   -8.5428568E-02    1.7560560E-01    4.2713899E-02    5.8536450E-03    2.8161418E-04    1.2407946E-05    6.0619155E-03    1.0000000E-08    1.0291444E+00    1.0000004E+00    2.0467589E-03
    2.3540000E+00   -8.5482690E-02    1.7571384E-01    4.2740960E-02    5.8410289E-03    2.8103931E-04    1.2381827E-05    6.0491555E-03    1.0000000E-08    1.0290362E+00    1.0000004E+00    2.0467590E-03
    2.3580000E+00   -8.5536627E-02    1.7582171E-01    4.2767929E-02    5.8284508E-03    2.8046614E-04    1.2355786E-05    6.0364335E-03    1.0000000E-08    1.0289283E+00    1.0000004E+00    2.0467592E-03
    2.3620000E+00   -8.5590382E-02    1.7592922E-01    4.2794806E-02    5.8159107E-03    2.7989466E-04    1.2329824E-05    6.0237497E-03    1.0000000E-08    1.0288208E+00    1.0000004E+00    2.0467593E-03
    2.3660000E+00   -8.5643952E-02    1.7603636E-01    4.2821591E-02    5.8034085E-03    2.7932487E-04    1.2303939E-05    6.0111040E-03    1.0000000E-08    1.0287136E+00    1.0000004E+00    2.0467595E-03
    2.3700000E+00   -8.5697340E-02    1.7614314E-01    4.2848285E-02    5.7909443E-03    2.7875678E-04    1.2278133E-05    5.9984964E-03    1.0000000E-08    1.0286069E+00    1.0000004E+00    2.0467597E-03
    2.3740000E+00   -8.5750546E-02    1.7624955E-01    4.2874888E-02    5.7785179E-03    2.7819037E-04    1.2252404E-05    5.9859269E-03    1.0000000E-08    1.0285004E+00    1.0000004E+00    2.0467598E-03
    2.3780000E+00   -8.5803569E-02    1.7635560E-01    4.2901400E-02    5.7661294E-03    2.7762566E-04    1.2226753E-05    5.9733954E-03    1.0000000E-08    1.0283944E+00    1.0000004E+00    2.0467600E-03
    2.3820000E+00   -8.5856411E-02    1.7646128E-01    4.2927821E-02    5.7537788E-03    2.7706264E-04    1.2201180E-05    5.9609019E-03    1.0000000E-08    1.0282887E+00    1.0000004E+00    2.0467601E-03
    2.3860000E+00   -8.5909072E-02    1.7656660E-01    4.2954151E-02    5.7414660E-03    2.7650131E-04    1.2175685E-05    5.9484465E-03    1.0000000E-08    1.0281834E+00    1.0000004E+00    2.0467603E-03
    2.3900000E+00   -8.5961552E-02    1.7667156E-01    4.2980391E-02    5.7291910E-03    2.7594167E-04    1.2150268E-05    5.9360290E-03    1.0000000E-08    1.0280784E+00    1.0000004E+00    2.0467604E-03
    2.3940000E+00   -8.6013852E-02    1.7677616E-01    4.3006541E-02    5.7169538E-03    2.7538371E-04    1.2124928E-05    5.9236495E-03    1.0000000E-08    1.0279738E+00    1.0000004E+00    2.0467606E-03
    2.3980000E+00   -8.6065972E-02    1.7688040E-01    4.3032601E-02    5.7047544E-03    2.7482745E-04    1.2099666E-05    5.9113080E-03    1.0000000E-08    1.0278696E+00    1.0000004E+00    2.0467607E-03
    2.4020000E+00   -8.6117912E-02    1.7698428E-01    4.3058571E-02    5.6925927E-03    2.7427287E-04    1.2074482E-05    5.8990044E-03    1.0000000E-08    1.0277657E+00    1.0000004E+00    2.0467609E-03
    2.4060000E+00   -8.6169673E-02    1.7708781E-01    4.3084452E-02    5.6804688E-03    2.7371997E-04    1.2049375E-05    5.8867386E-03    1.0000000E-08    1.0276622E+00    1.0000004E+00    2.0467610E-03
    2.4100000E+00   -8.6221256E-02    1.7719097E-01    4.3110243E-02    5.6683825E-03    2.7316876E-04    1.2024346E-05    5.8745108E-03    1.0000000E-08    1.0275590E+00    1.0000004E+00    2.0467612E-03
    2.4140000E+00   -8.6272660E-02    1.7729378E-01    4.3135945E-02    5.6563339E-03    2.7261924E-04    1.1999394E-05    5.8623207E-03    1.0000000E-08    1.0274562E+00    1.0000004E+00    2.0467613E-03
    2.4180000E+00   -8.6323887E-02    1.7739623E-01    4.3161558E-02    5.6443229E-03    2.7207139E-04    1.1974520E-05    5.8501685E-03    1.0000000E-08    1.0273538E+00    1.0000004E+00    2.0467615E-03
    2.4220000E+00   -8.6374936E-02    1.7749833E-01    4.3187083E-02    5.6323496E-03    2.7152523E-04    1.1949723E-05    5.8380541E-03    1.0000000E-08    1.0272517E+00    1.0000004E+00    2.0467616E-03
    2.4260000E+00   -8.6425808E-02    1.7760008E-01    4.3212519E-02    5.6204138E-03    2.7098075E-04    1.1925003E-05    5.8259775E-03    1.0000000E-08    1.0271499E+00    1.0000004E+00    2.0467618E-03
    2.4300000E+00   -8.6476503E-02    1.7770147E-01    4.3237866E-02    5.6085156E-03    2.7043795E-04    1.1900361E-05    5.8139386E-03    1.0000000E-08    1.0270485E+00    1.0000004E+00    2.0467619E-03
    2.4340000E+00   -8.6527022E-02    1.7780250E-01    4.3263126E-02    5.5966549E-03    2.6989683E-04    1.1875796E-05    5.8019374E-03    1.0000000E-08    1.0269475E+00    1.0000004E+00    2.0467621E-03
    2.4380000E+00   -8.6577365E-02    1.7790319E-01    4.3288298E-02    5.5848317E-03    2.6935739E-04    1.1851308E-05    5.7899739E-03    1.0000000E-08    1.0268468E+00    1.0000004E+00    2.0467622E-03
    2.4420000E+00   -8.6627533E-02    1.7800353E-01    4.3313382E-02    5.5730460E-03    2.6881962E-04    1.1826897E-05    5.7780481E-03    1.0000000E-08    1.0267465E+00    1.0000004E+00    2.0467624E-03
    2.4460000E+00   -8.6677526E-02    1.7810351E-01    4.3338378E-02    5.5612977E-03    2.6828353E-04    1.1802563E-05    5.7661599E-03    1.0000000E-08    1.0266465E+00    1.0000004E+00    2.0467625E-03
    2.4500000E+00   -8.6727344E-02    1.7820315E-01    4.3363287E-02    5.5495868E-03    2.6774912E-04    1.1778306E-05    5.7543093E-03    1.0000000E-08    1.0265469E+00    1.0000004E+00    2.0467627E-03
    2.4540000E+00   -8.6776988E-02    1.7830244E-01    4.3388109E-02    5.5379133E-03    2.6721638E-04    1.1754126E-05    5.7424963E-03    1.0000000E-08    1.0264476E+00    1.0000004E+00    2.0467628E-03
