# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9580000E+00    1.3022226E+01   -1.2960988E+01   -9.5330748E-01   -1.5743004E+00   -2.5578222E+00   -3.8768229E+00   -5.2176678E+00   -2.5287789E+00   -7.9999999E+00    3.8778836E-02    9.3859379E-08   -2.6889004E+00   -1.2732644E+00
    1.9620000E+00    1.3022761E+01   -1.2961519E+01   -9.5278906E-01   -1.5737589E+00   -2.5587966E+00   -3.8777361E+00   -5.2186191E+00   -2.5297301E+00   -7.9999999E+00    3.8726007E-02    9.3869208E-08   -2.6889004E+00   -1.2727229E+00
    1.9660000E+00    1.3023293E+01   -1.2962048E+01   -9.5227238E-01   -1.5732192E+00   -2.5597702E+00   -3.8786483E+00   -5.2195695E+00   -2.5306805E+00   -7.9999999E+00    3.8673284E-02    9.3879079E-08   -2.6889004E+00   -1.2721833E+00
    1.9700000E+00    1.3023824E+01   -1.2962575E+01   -9.5175742E-01   -1.5726814E+00   -2.5607429E+00   -3.8795597E+00   -5.2205190E+00   -2.5316300E+00   -7.9999999E+00    3.8620670E-02    9.3888991E-08   -2.6889004E+00   -1.2716455E+00
    1.9740000E+00    1.3024353E+01   -1.2963100E+01   -9.5124419E-01   -1.5721454E+00   -2.5617147E+00   -3.8804702E+00   -5.2214677E+00   -2.5325786E+00   -7.9999999E+00    3.8568162E-02    9.3898944E-08   -2.6889004E+00   -1.2711095E+00
    1.9780000E+00    1.3024881E+01   -1.2963623E+01   -9.5073266E-01   -1.5716112E+00   -2.5626856E+00   -3.8813797E+00   -5.2224154E+00   -2.5335263E+00   -7.9999999E+00    3.8515761E-02    9.3908938E-08   -2.6889004E+00   -1.2705753E+00
    1.9820000E+00    1.3025406E+01   -1.2964144E+01   -9.5022285E-01   -1.5710788E+00   -2.5636556E+00   -3.8822884E+00   -5.2233623E+00   -2.5344731E+00   -7.9999999E+00    3.8463468E-02    9.3918972E-08   -2.6889004E+00   -1.2700429E+00
    1.9860000E+00    1.3025930E+01   -1.2964664E+01   -9.4971473E-01   -1.5705482E+00   -2.5646248E+00   -3.8831961E+00   -5.2243082E+00   -2.5354190E+00   -7.9999999E+00    3.8411282E-02    9.3929045E-08   -2.6889004E+00   -1.2695123E+00
    1.9900000E+00    1.3026451E+01   -1.2965182E+01   -9.4920832E-01   -1.5700195E+00   -2.5655930E+00   -3.8841029E+00   -5.2252533E+00   -2.5363641E+00   -7.9999999E+00    3.8359203E-02    9.3939158E-08   -2.6889004E+00   -1.2689836E+00
    1.9940000E+00    1.3026971E+01   -1.2965698E+01   -9.4870359E-01   -1.5694925E+00   -2.5665603E+00   -3.8850089E+00   -5.2261975E+00   -2.5373082E+00   -7.9999999E+00    3.8307231E-02    9.3949310E-08   -2.6889004E+00   -1.2684566E+00
    1.9980000E+00    1.3027490E+01   -1.2966212E+01   -9.4820054E-01   -1.5689673E+00   -2.5675267E+00   -3.8859139E+00   -5.2271407E+00   -2.5382515E+00   -7.9999999E+00    3.8255366E-02    9.3959500E-08   -2.6889004E+00   -1.2679314E+00
    2.0020000E+00    1.3028006E+01   -1.2966725E+01   -9.4769917E-01   -1.5684438E+00   -2.5684923E+00   -3.8868179E+00   -5.2280831E+00   -2.5391938E+00   -7.9999999E+00    3.8203608E-02    9.3969728E-08   -2.6889004E+00   -1.2674080E+00
    2.0060000E+00    1.3028521E+01   -1.2967235E+01   -9.4719948E-01   -1.5679222E+00   -2.5694569E+00   -3.8877211E+00   -5.2290245E+00   -2.5401352E+00   -7.9999999E+00    3.8151957E-02    9.3979995E-08   -2.6889004E+00   -1.2668863E+00
    2.0100000E+00    1.3029034E+01   -1.2967744E+01   -9.4670145E-01   -1.5674023E+00   -2.5704206E+00   -3.8886233E+00   -5.2299651E+00   -2.5410757E+00   -7.9999999E+00    3.8100413E-02    9.3990298E-08   -2.6889004E+00   -1.2663665E+00
    2.0140000E+00    1.3029545E+01   -1.2968251E+01   -9.4620508E-01   -1.5668842E+00   -2.5713834E+00   -3.8895246E+00   -5.2309047E+00   -2.5420153E+00   -7.9999999E+00    3.8048976E-02    9.4000639E-08   -2.6889004E+00   -1.2658483E+00
    2.0180000E+00    1.3030054E+01   -1.2968757E+01   -9.4571036E-01   -1.5663678E+00   -2.5723452E+00   -3.8904250E+00   -5.2318434E+00   -2.5429540E+00   -7.9999999E+00    3.7997645E-02    9.4011017E-08   -2.6889005E+00   -1.2653320E+00
    2.0220000E+00    1.3030562E+01   -1.2969260E+01   -9.4521729E-01   -1.5658532E+00   -2.5733062E+00   -3.8913244E+00   -5.2327812E+00   -2.5438917E+00   -7.9999999E+00    3.7946422E-02    9.4021431E-08   -2.6889005E+00   -1.2648174E+00
    2.0260000E+00    1.3031068E+01   -1.2969762E+01   -9.4472587E-01   -1.5653403E+00   -2.5742662E+00   -3.8922229E+00   -5.2337180E+00   -2.5448285E+00   -7.9999999E+00    3.7895305E-02    9.4031881E-08   -2.6889005E+00   -1.2643045E+00
    2.0300000E+00    1.3031572E+01   -1.2970262E+01   -9.4423608E-01   -1.5648291E+00   -2.5752252E+00   -3.8931204E+00   -5.2346539E+00   -2.5457644E+00   -7.9999999E+00    3.7844295E-02    9.4042367E-08   -2.6889005E+00   -1.2637933E+00
    2.0340000E+00    1.3032075E+01   -1.2970761E+01   -9.4374793E-01   -1.5643197E+00   -2.5761834E+00   -3.8940170E+00   -5.2355889E+00   -2.5466994E+00   -7.9999999E+00    3.7793391E-02    9.4052888E-08   -2.6889005E+00   -1.2632839E+00
    2.0380000E+00    1.3032575E+01   -1.2971257E+01   -9.4326140E-01   -1.5638120E+00   -2.5771406E+00   -3.8949127E+00   -5.2365230E+00   -2.5476334E+00   -7.9999999E+00    3.7742595E-02    9.4063443E-08   -2.6889005E+00   -1.2627762E+00
    2.0420000E+00    1.3033074E+01   -1.2971752E+01   -9.4277649E-01   -1.5633060E+00   -2.5780969E+00   -3.8958074E+00   -5.2374561E+00   -2.5485665E+00   -7.9999999E+00    3.7691905E-02    9.4074034E-08   -2.6889005E+00   -1.2622702E+00
    2.0460000E+00    1.3033572E+01   -1.2972246E+01   -9.4229320E-01   -1.5628018E+00   -2.5790522E+00   -3.8967011E+00   -5.2383883E+00   -2.5494986E+00   -7.9999999E+00    3.7641321E-02    9.4084658E-08   -2.6889005E+00   -1.2617660E+00
    2.0500000E+00    1.3034067E+01   -1.2972737E+01   -9.4181152E-01   -1.5622992E+00   -2.5800066E+00   -3.8975939E+00   -5.2393195E+00   -2.5504298E+00   -7.9999999E+00    3.7590844E-02    9.4095316E-08   -2.6889005E+00   -1.2612634E+00
    2.0540000E+00    1.3034561E+01   -1.2973227E+01   -9.4133144E-01   -1.5617983E+00   -2.5809600E+00   -3.8984857E+00   -5.2402498E+00   -2.5513601E+00   -7.9999999E+00    3.7540474E-02    9.4106008E-08   -2.6889005E+00   -1.2607625E+00
    2.0580000E+00    1.3035053E+01   -1.2973715E+01   -9.4085296E-01   -1.5612991E+00   -2.5819124E+00   -3.8993765E+00   -5.2411791E+00   -2.5522894E+00   -7.9999999E+00    3.7490210E-02    9.4116733E-08   -2.6889005E+00   -1.2602633E+00
    2.0620000E+00    1.3035544E+01   -1.2974202E+01   -9.4037607E-01   -1.5608016E+00   -2.5828640E+00   -3.9002664E+00   -5.2421075E+00   -2.5532177E+00   -7.9999999E+00    3.7440052E-02    9.4127490E-08   -2.6889005E+00   -1.2597659E+00
    2.0660000E+00    1.3036033E+01   -1.2974686E+01   -9.3990077E-01   -1.5603058E+00   -2.5838145E+00   -3.9011553E+00   -5.2430349E+00   -2.5541451E+00   -7.9999999E+00    3.7390001E-02    9.4138280E-08   -2.6889005E+00   -1.2592700E+00
    2.0700000E+00    1.3036520E+01   -1.2975169E+01   -9.3942705E-01   -1.5598117E+00   -2.5847641E+00   -3.9020433E+00   -5.2439613E+00   -2.5550715E+00   -7.9999999E+00    3.7340056E-02    9.4149102E-08   -2.6889005E+00   -1.2587759E+00
    2.0740000E+00    1.3037005E+01   -1.2975651E+01   -9.3895491E-01   -1.5593192E+00   -2.5857127E+00   -3.9029302E+00   -5.2448868E+00   -2.5559970E+00   -7.9999999E+00    3.7290218E-02    9.4159956E-08   -2.6889005E+00   -1.2582834E+00
    2.0780000E+00    1.3037489E+01   -1.2976131E+01   -9.3848435E-01   -1.5588284E+00   -2.5866604E+00   -3.9038162E+00   -5.2458113E+00   -2.5569215E+00   -7.9999999E+00    3.7240486E-02    9.4170841E-08   -2.6889005E+00   -1.2577926E+00
    2.0820000E+00    1.3037971E+01   -1.2976609E+01   -9.3801535E-01   -1.5583392E+00   -2.5876070E+00   -3.9047012E+00   -5.2467349E+00   -2.5578450E+00   -7.9999999E+00    3.7190860E-02    9.4181757E-08   -2.6889005E+00   -1.2573035E+00
    2.0860000E+00    1.3038452E+01   -1.2977085E+01   -9.3754791E-01   -1.5578517E+00   -2.5885527E+00   -3.9055852E+00   -5.2476574E+00   -2.5587675E+00   -7.9999999E+00    3.7141341E-02    9.4192703E-08   -2.6889005E+00   -1.2568160E+00
    2.0900000E+00    1.3038931E+01   -1.2977560E+01   -9.3708203E-01   -1.5573659E+00   -2.5894974E+00   -3.9064682E+00   -5.2485790E+00   -2.5596891E+00   -7.9999999E+00    3.7091927E-02    9.4203680E-08   -2.6889005E+00   -1.2563301E+00
    2.0940000E+00    1.3039408E+01   -1.2978033E+01   -9.3661770E-01   -1.5568816E+00   -2.5904412E+00   -3.9073503E+00   -5.2494996E+00   -2.5606097E+00   -7.9999999E+00    3.7042620E-02    9.4214686E-08   -2.6889006E+00   -1.2558459E+00
    2.0980000E+00    1.3039883E+01   -1.2978505E+01   -9.3615491E-01   -1.5563991E+00   -2.5913839E+00   -3.9082313E+00   -5.2504192E+00   -2.5615293E+00   -7.9999999E+00    3.6993419E-02    9.4225722E-08   -2.6889006E+00   -1.2553633E+00
    2.1020000E+00    1.3040357E+01   -1.2978975E+01   -9.3569367E-01   -1.5559181E+00   -2.5923256E+00   -3.9091113E+00   -5.2513379E+00   -2.5624479E+00   -7.9999999E+00    3.6944324E-02    9.4236787E-08   -2.6889006E+00   -1.2548824E+00
    2.1060000E+00    1.3040830E+01   -1.2979443E+01   -9.3523397E-01   -1.5554388E+00   -2.5932664E+00   -3.9099904E+00   -5.2522555E+00   -2.5633655E+00   -7.9999999E+00    3.6895336E-02    9.4247881E-08   -2.6889006E+00   -1.2544031E+00
    2.1100000E+00    1.3041300E+01   -1.2979909E+01   -9.3477579E-01   -1.5549611E+00   -2.5942061E+00   -3.9108684E+00   -5.2531722E+00   -2.5642821E+00   -7.9999999E+00    3.6846453E-02    9.4259003E-08   -2.6889006E+00   -1.2539254E+00
    2.1140000E+00    1.3041770E+01   -1.2980375E+01   -9.3431914E-01   -1.5544850E+00   -2.5951449E+00   -3.9117454E+00   -5.2540878E+00   -2.5651977E+00   -7.9999999E+00    3.6797676E-02    9.4270153E-08   -2.6889006E+00   -1.2534493E+00
    2.1180000E+00    1.3042237E+01   -1.2980838E+01   -9.3386402E-01   -1.5540105E+00   -2.5960826E+00   -3.9126214E+00   -5.2550024E+00   -2.5661123E+00   -7.9999999E+00    3.6749006E-02    9.4281331E-08   -2.6889006E+00   -1.2529748E+00
    2.1220000E+00    1.3042703E+01   -1.2981300E+01   -9.3341041E-01   -1.5535376E+00   -2.5970194E+00   -3.9134964E+00   -5.2559161E+00   -2.5670259E+00   -7.9999999E+00    3.6700441E-02    9.4292536E-08   -2.6889006E+00   -1.2525019E+00
    2.1260000E+00    1.3043167E+01   -1.2981760E+01   -9.3295831E-01   -1.5530663E+00   -2.5979551E+00   -3.9143703E+00   -5.2568287E+00   -2.5679385E+00   -7.9999999E+00    3.6651982E-02    9.4303768E-08   -2.6889006E+00   -1.2520306E+00
    2.1300000E+00    1.3043630E+01   -1.2982219E+01   -9.3250772E-01   -1.5525966E+00   -2.5988898E+00   -3.9152433E+00   -5.2577403E+00   -2.5688501E+00   -7.9999999E+00    3.6603629E-02    9.4315027E-08   -2.6889006E+00   -1.2515609E+00
    2.1340000E+00    1.3044091E+01   -1.2982676E+01   -9.3205863E-01   -1.5521285E+00   -2.5998234E+00   -3.9161152E+00   -5.2586509E+00   -2.5697607E+00   -7.9999999E+00    3.6555382E-02    9.4326312E-08   -2.6889006E+00   -1.2510928E+00
    2.1380000E+00    1.3044551E+01   -1.2983131E+01   -9.3161103E-01   -1.5516619E+00   -2.6007561E+00   -3.9169861E+00   -5.2595605E+00   -2.5706702E+00   -7.9999999E+00    3.6507241E-02    9.4337623E-08   -2.6889006E+00   -1.2506263E+00
    2.1420000E+00    1.3045009E+01   -1.2983585E+01   -9.3116493E-01   -1.5511970E+00   -2.6016877E+00   -3.9178559E+00   -5.2604690E+00   -2.5715787E+00   -7.9999999E+00    3.6459206E-02    9.4348959E-08   -2.6889006E+00   -1.2501613E+00
    2.1460000E+00    1.3045465E+01   -1.2984037E+01   -9.3072032E-01   -1.5507336E+00   -2.6026183E+00   -3.9187247E+00   -5.2613766E+00   -2.5724862E+00   -7.9999999E+00    3.6411276E-02    9.4360321E-08   -2.6889006E+00   -1.2496980E+00
    2.1500000E+00    1.3045920E+01   -1.2984488E+01   -9.3027719E-01   -1.5502718E+00   -2.6035479E+00   -3.9195925E+00   -5.2622831E+00   -2.5733927E+00   -7.9999999E+00    3.6363452E-02    9.4371708E-08   -2.6889006E+00   -1.2492361E+00
    2.1540000E+00    1.3046373E+01   -1.2984937E+01   -9.2983554E-01   -1.5498115E+00   -2.6044764E+00   -3.9204593E+00   -5.2631885E+00   -2.5742981E+00   -7.9999999E+00    3.6315734E-02    9.4383120E-08   -2.6889006E+00   -1.2487759E+00
    2.1580000E+00    1.3046825E+01   -1.2985385E+01   -9.2939537E-01   -1.5493528E+00   -2.6054039E+00   -3.9213249E+00   -5.2640929E+00   -2.5752025E+00   -7.9999999E+00    3.6268122E-02    9.4394555E-08   -2.6889006E+00   -1.2483172E+00
    2.1620000E+00    1.3047275E+01   -1.2985831E+01   -9.2895666E-01   -1.5488957E+00   -2.6063303E+00   -3.9221896E+00   -5.2649963E+00   -2.5761059E+00   -7.9999999E+00    3.6220615E-02    9.4406015E-08   -2.6889006E+00   -1.2478600E+00
    2.1660000E+00    1.3047723E+01   -1.2986276E+01   -9.2851942E-01   -1.5484400E+00   -2.6072557E+00   -3.9230532E+00   -5.2658987E+00   -2.5770082E+00   -7.9999999E+00    3.6173214E-02    9.4417499E-08   -2.6889006E+00   -1.2474044E+00
    2.1700000E+00    1.3048171E+01   -1.2986719E+01   -9.2808363E-01   -1.5479860E+00   -2.6081800E+00   -3.9239157E+00   -5.2668000E+00   -2.5779095E+00   -7.9999999E+00    3.6125919E-02    9.4429006E-08   -2.6889007E+00   -1.2469504E+00
    2.1740000E+00    1.3048616E+01   -1.2987160E+01   -9.2764931E-01   -1.5475334E+00   -2.6091033E+00   -3.9247772E+00   -5.2677002E+00   -2.5788097E+00   -7.9999999E+00    3.6078729E-02    9.4440535E-08   -2.6889007E+00   -1.2464978E+00
    2.1780000E+00    1.3049060E+01   -1.2987600E+01   -9.2721643E-01   -1.5470824E+00   -2.6100255E+00   -3.9256376E+00   -5.2685994E+00   -2.5797088E+00   -7.9999999E+00    3.6031645E-02    9.4452088E-08   -2.6889007E+00   -1.2460468E+00
    2.1820000E+00    1.3049503E+01   -1.2988039E+01   -9.2678500E-01   -1.5466330E+00   -2.6109466E+00   -3.9264970E+00   -5.2694975E+00   -2.5806069E+00   -7.9999999E+00    3.5984666E-02    9.4463662E-08   -2.6889007E+00   -1.2455974E+00
    2.1860000E+00    1.3049944E+01   -1.2988476E+01   -9.2635501E-01   -1.5461850E+00   -2.6118667E+00   -3.9273552E+00   -5.2703946E+00   -2.5815040E+00   -7.9999999E+00    3.5937793E-02    9.4475259E-08   -2.6889007E+00   -1.2451494E+00
    2.1900000E+00    1.3050383E+01   -1.2988911E+01   -9.2592646E-01   -1.5457386E+00   -2.6127857E+00   -3.9282124E+00   -5.2712905E+00   -2.5823999E+00   -7.9999999E+00    3.5891025E-02    9.4486877E-08   -2.6889007E+00   -1.2447030E+00
    2.1940000E+00    1.3050821E+01   -1.2989345E+01   -9.2549934E-01   -1.5452936E+00   -2.6137037E+00   -3.9290686E+00   -5.2721855E+00   -2.5832948E+00   -7.9999999E+00    3.5844363E-02    9.4498517E-08   -2.6889007E+00   -1.2442581E+00
    2.1980000E+00    1.3051257E+01   -1.2989777E+01   -9.2507366E-01   -1.5448502E+00   -2.6146205E+00   -3.9299236E+00   -5.2730793E+00   -2.5841886E+00   -7.9999999E+00    3.5797806E-02    9.4510177E-08   -2.6889007E+00   -1.2438146E+00
    2.2020000E+00    1.3051692E+01   -1.2990208E+01   -9.2464939E-01   -1.5444083E+00   -2.6155363E+00   -3.9307776E+00   -5.2739721E+00   -2.5850814E+00   -7.9999999E+00    3.5751354E-02    9.4521859E-08   -2.6889007E+00   -1.2433727E+00
    2.2060000E+00    1.3052126E+01   -1.2990638E+01   -9.2422655E-01   -1.5439679E+00   -2.6164510E+00   -3.9316305E+00   -5.2748638E+00   -2.5859730E+00   -7.9999999E+00    3.5705008E-02    9.4533561E-08   -2.6889007E+00   -1.2429323E+00
    2.2100000E+00    1.3052558E+01   -1.2991065E+01   -9.2380512E-01   -1.5435289E+00   -2.6173645E+00   -3.9324823E+00   -5.2757544E+00   -2.5868636E+00   -7.9999999E+00    3.5658767E-02    9.4545282E-08   -2.6889007E+00   -1.2424934E+00
    2.2140000E+00    1.3052988E+01   -1.2991492E+01   -9.2338510E-01   -1.5430915E+00   -2.6182770E+00   -3.9333330E+00   -5.2766439E+00   -2.5877531E+00   -7.9999999E+00    3.5612632E-02    9.4557024E-08   -2.6889007E+00   -1.2420560E+00
    2.2180000E+00    1.3053417E+01   -1.2991917E+01   -9.2296649E-01   -1.5426555E+00   -2.6191884E+00   -3.9341826E+00   -5.2775323E+00   -2.5886415E+00   -7.9999999E+00    3.5566602E-02    9.4568785E-08   -2.6889007E+00   -1.2416200E+00
    2.2220000E+00    1.3053845E+01   -1.2992340E+01   -9.2254929E-01   -1.5422211E+00   -2.6200987E+00   -3.9350311E+00   -5.2784197E+00   -2.5895288E+00   -7.9999999E+00    3.5520677E-02    9.4580565E-08   -2.6889007E+00   -1.2411855E+00
    2.2260000E+00    1.3054271E+01   -1.2992762E+01   -9.2213348E-01   -1.5417880E+00   -2.6210079E+00   -3.9358785E+00   -5.2793059E+00   -2.5904150E+00   -7.9999999E+00    3.5474857E-02    9.4592363E-08   -2.6889007E+00   -1.2407525E+00
    2.2300000E+00    1.3054695E+01   -1.2993183E+01   -9.2171907E-01   -1.5413565E+00   -2.6219160E+00   -3.9367248E+00   -5.2801910E+00   -2.5913001E+00   -7.9999999E+00    3.5429142E-02    9.4604180E-08   -2.6889007E+00   -1.2403210E+00
    2.2340000E+00    1.3055118E+01   -1.2993602E+01   -9.2130605E-01   -1.5409264E+00   -2.6228230E+00   -3.9375700E+00   -5.2810750E+00   -2.5921841E+00   -7.9999999E+00    3.5383533E-02    9.4616015E-08   -2.6889007E+00   -1.2398909E+00
    2.2380000E+00    1.3055540E+01   -1.2994020E+01   -9.2089441E-01   -1.5404978E+00   -2.6237288E+00   -3.9384140E+00   -5.2819580E+00   -2.5930670E+00   -7.9999999E+00    3.5338029E-02    9.4627867E-08   -2.6889008E+00   -1.2394623E+00
    2.2420000E+00    1.3055960E+01   -1.2994436E+01   -9.2048416E-01   -1.5400707E+00   -2.6246335E+00   -3.9392570E+00   -5.2828398E+00   -2.5939488E+00   -7.9999999E+00    3.5292630E-02    9.4639737E-08   -2.6889008E+00   -1.2390352E+00
    2.2460000E+00    1.3056379E+01   -1.2994850E+01   -9.2007529E-01   -1.5396450E+00   -2.6255371E+00   -3.9400988E+00   -5.2837204E+00   -2.5948294E+00   -7.9999999E+00    3.5247336E-02    9.4651625E-08   -2.6889008E+00   -1.2386095E+00
    2.2500000E+00    1.3056796E+01   -1.2995264E+01   -9.1966779E-01   -1.5392207E+00   -2.6264396E+00   -3.9409395E+00   -5.2846000E+00   -2.5957090E+00   -7.9999999E+00    3.5202147E-02    9.4663529E-08   -2.6889008E+00   -1.2381852E+00
    2.2540000E+00    1.3057212E+01   -1.2995676E+01   -9.1926166E-01   -1.5387979E+00   -2.6273409E+00   -3.9417791E+00   -5.2854784E+00   -2.5965874E+00   -7.9999999E+00    3.5157063E-02    9.4675449E-08   -2.6889008E+00   -1.2377624E+00
    2.2580000E+00    1.3057627E+01   -1.2996086E+01   -9.1885690E-01   -1.5383765E+00   -2.6282412E+00   -3.9426176E+00   -5.2863557E+00   -2.5974647E+00   -7.9999999E+00    3.5112085E-02    9.4687386E-08   -2.6889008E+00   -1.2373410E+00
    2.2620000E+00    1.3058040E+01   -1.2996495E+01   -9.1845350E-01   -1.5379566E+00   -2.6291402E+00   -3.9434549E+00   -5.2872319E+00   -2.5983408E+00   -7.9999999E+00    3.5067211E-02    9.4699338E-08   -2.6889008E+00   -1.2369211E+00
    2.2660000E+00    1.3058451E+01   -1.2996903E+01   -9.1805145E-01   -1.5375381E+00   -2.6300381E+00   -3.9442911E+00   -5.2881070E+00   -2.5992158E+00   -7.9999999E+00    3.5022442E-02    9.4711306E-08   -2.6889008E+00   -1.2365026E+00
    2.2700000E+00    1.3058861E+01   -1.2997309E+01   -9.1765076E-01   -1.5371210E+00   -2.6309349E+00   -3.9451261E+00   -5.2889809E+00   -2.6000897E+00   -7.9999999E+00    3.4977779E-02    9.4723289E-08   -2.6889008E+00   -1.2360855E+00
    2.2740000E+00    1.3059270E+01   -1.2997713E+01   -9.1725143E-01   -1.5367053E+00   -2.6318305E+00   -3.9459600E+00   -5.2898536E+00   -2.6009624E+00   -7.9999999E+00    3.4933220E-02    9.4735287E-08   -2.6889008E+00   -1.2356699E+00
    2.2780000E+00    1.3059677E+01   -1.2998117E+01   -9.1685344E-01   -1.5362911E+00   -2.6327250E+00   -3.9467928E+00   -5.2907252E+00   -2.6018340E+00   -7.9999999E+00    3.4888766E-02    9.4747300E-08   -2.6889008E+00   -1.2352556E+00
    2.2820000E+00    1.3060083E+01   -1.2998519E+01   -9.1645679E-01   -1.5358782E+00   -2.6336183E+00   -3.9476244E+00   -5.2915957E+00   -2.6027044E+00   -7.9999999E+00    3.4844417E-02    9.4759327E-08   -2.6889008E+00   -1.2348428E+00
    2.2860000E+00    1.3060488E+01   -1.2998919E+01   -9.1606148E-01   -1.5354668E+00   -2.6345104E+00   -3.9484548E+00   -5.2924650E+00   -2.6035737E+00   -7.9999999E+00    3.4800173E-02    9.4771367E-08   -2.6889008E+00   -1.2344314E+00
    2.2900000E+00    1.3060891E+01   -1.2999318E+01   -9.1566751E-01   -1.5350568E+00   -2.6354014E+00   -3.9492841E+00   -5.2933331E+00   -2.6044418E+00   -7.9999999E+00    3.4756033E-02    9.4783422E-08   -2.6889008E+00   -1.2340213E+00
    2.2940000E+00    1.3061293E+01   -1.2999716E+01   -9.1527486E-01   -1.5346482E+00   -2.6362912E+00   -3.9501122E+00   -5.2942001E+00   -2.6053088E+00   -7.9999999E+00    3.4711999E-02    9.4795490E-08   -2.6889008E+00   -1.2336127E+00
    2.2980000E+00    1.3061693E+01   -1.3000112E+01   -9.1488355E-01   -1.5342410E+00   -2.6371798E+00   -3.9509392E+00   -5.2950659E+00   -2.6061746E+00   -7.9999999E+00    3.4668069E-02    9.4807571E-08   -2.6889008E+00   -1.2332055E+00
    2.3020000E+00    1.3062092E+01   -1.3000507E+01   -9.1449356E-01   -1.5338351E+00   -2.6380673E+00   -3.9517650E+00   -5.2959305E+00   -2.6070392E+00   -7.9999999E+00    3.4624245E-02    9.4819665E-08   -2.6889008E+00   -1.2327997E+00
    2.3060000E+00    1.3062489E+01   -1.3000901E+01   -9.1410488E-01   -1.5334307E+00   -2.6389535E+00   -3.9525896E+00   -5.2967940E+00   -2.6079026E+00   -7.9999999E+00    3.4580525E-02    9.4831771E-08   -2.6889009E+00   -1.2323953E+00
    2.3100000E+00    1.3062885E+01   -1.3001293E+01   -9.1371753E-01   -1.5330276E+00   -2.6398386E+00   -3.9534130E+00   -5.2976563E+00   -2.6087649E+00   -7.9999999E+00    3.4536909E-02    9.4843890E-08   -2.6889009E+00   -1.2319922E+00
    2.3140000E+00    1.3063280E+01   -1.3001684E+01   -9.1333149E-01   -1.5326259E+00   -2.6407225E+00   -3.9542353E+00   -5.2985174E+00   -2.6096260E+00   -7.9999999E+00    3.4493399E-02    9.4856020E-08   -2.6889009E+00   -1.2315905E+00
    2.3180000E+00    1.3063674E+01   -1.3002073E+01   -9.1294675E-01   -1.5322256E+00   -2.6416051E+00   -3.9550563E+00   -5.2993773E+00   -2.6104859E+00   -7.9999999E+00    3.4449993E-02    9.4868162E-08   -2.6889009E+00   -1.2311902E+00
    2.3220000E+00    1.3064066E+01   -1.3002461E+01   -9.1256333E-01   -1.5318267E+00   -2.6424866E+00   -3.9558762E+00   -5.3002360E+00   -2.6113446E+00   -7.9999999E+00    3.4406691E-02    9.4880315E-08   -2.6889009E+00   -1.2307913E+00
    2.3260000E+00    1.3064456E+01   -1.3002848E+01   -9.1218120E-01   -1.5314292E+00   -2.6433669E+00   -3.9566949E+00   -5.3010936E+00   -2.6122021E+00   -7.9999999E+00    3.4363495E-02    9.4892479E-08   -2.6889009E+00   -1.2303938E+00
    2.3300000E+00    1.3064846E+01   -1.3003233E+01   -9.1180037E-01   -1.5310330E+00   -2.6442460E+00   -3.9575124E+00   -5.3019499E+00   -2.6130584E+00   -7.9999999E+00    3.4320403E-02    9.4904654E-08   -2.6889009E+00   -1.2299976E+00
    2.3340000E+00    1.3065234E+01   -1.3003617E+01   -9.1142084E-01   -1.5306381E+00   -2.6451238E+00   -3.9583287E+00   -5.3028050E+00   -2.6139135E+00   -7.9999999E+00    3.4277416E-02    9.4916839E-08   -2.6889009E+00   -1.2296027E+00
    2.3380000E+00    1.3065620E+01   -1.3004000E+01   -9.1104260E-01   -1.5302447E+00   -2.6460005E+00   -3.9591438E+00   -5.3036590E+00   -2.6147674E+00   -7.9999999E+00    3.4234533E-02    9.4929034E-08   -2.6889009E+00   -1.2292093E+00
    2.3420000E+00    1.3066006E+01   -1.3004381E+01   -9.1066564E-01   -1.5298525E+00   -2.6468759E+00   -3.9599577E+00   -5.3045117E+00   -2.6156201E+00   -7.9999999E+00    3.4191755E-02    9.4941238E-08   -2.6889009E+00   -1.2288171E+00
    2.3460000E+00    1.3066390E+01   -1.3004761E+01   -9.1028997E-01   -1.5294618E+00   -2.6477501E+00   -3.9607704E+00   -5.3053632E+00   -2.6164716E+00   -7.9999999E+00    3.4149081E-02    9.4953452E-08   -2.6889009E+00   -1.2284264E+00
    2.3500000E+00    1.3066772E+01   -1.3005140E+01   -9.0991558E-01   -1.5290723E+00   -2.6486231E+00   -3.9615819E+00   -5.3062135E+00   -2.6173218E+00   -7.9999999E+00    3.4106512E-02    9.4965675E-08   -2.6889009E+00   -1.2280369E+00
    2.3540000E+00    1.3067153E+01   -1.3005517E+01   -9.0954247E-01   -1.5286842E+00   -2.6494948E+00   -3.9623921E+00   -5.3070626E+00   -2.6181709E+00   -7.9999999E+00    3.4064047E-02    9.4977907E-08   -2.6889009E+00   -1.2276489E+00
    2.3580000E+00    1.3067533E+01   -1.3005893E+01   -9.0917063E-01   -1.5282975E+00   -2.6503653E+00   -3.9632012E+00   -5.3079104E+00   -2.6190187E+00   -7.9999999E+00    3.4021687E-02    9.4990148E-08   -2.6889009E+00   -1.2272621E+00
