# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0100000E+00    1.3179700E+01   -1.3107935E+01   -7.8262380E-01   -1.3973729E+00   -2.1508999E+00   -3.4728412E+00   -4.8264314E+00   -2.1375228E+00   -7.9999999E+00    1.6946026E-02    1.6756335E-07   -2.6889364E+00   -1.0963387E+00
    2.0140000E+00    1.3180103E+01   -1.3108347E+01   -7.8224726E-01   -1.3969852E+00   -2.1518732E+00   -3.4737663E+00   -4.8273843E+00   -2.1384758E+00   -7.9999999E+00    1.6886259E-02    1.6748275E-07   -2.6889363E+00   -1.0959510E+00
    2.0180000E+00    1.3180505E+01   -1.3108757E+01   -7.8187224E-01   -1.3965991E+00   -2.1528465E+00   -3.4746914E+00   -4.8283373E+00   -2.1394287E+00   -7.9999999E+00    1.6826675E-02    1.6740226E-07   -2.6889363E+00   -1.0955649E+00
    2.0220000E+00    1.3180906E+01   -1.3109165E+01   -7.8149874E-01   -1.3962145E+00   -2.1538198E+00   -3.4756164E+00   -4.8292901E+00   -2.1403815E+00   -7.9999999E+00    1.6767272E-02    1.6732187E-07   -2.6889363E+00   -1.0951804E+00
    2.0260000E+00    1.3181304E+01   -1.3109572E+01   -7.8112675E-01   -1.3958315E+00   -2.1547930E+00   -3.4765414E+00   -4.8302429E+00   -2.1413343E+00   -7.9999999E+00    1.6708050E-02    1.6724159E-07   -2.6889362E+00   -1.0947974E+00
    2.0300000E+00    1.3181702E+01   -1.3109977E+01   -7.8075626E-01   -1.3954501E+00   -2.1557661E+00   -3.4774662E+00   -4.8311956E+00   -2.1422870E+00   -7.9999999E+00    1.6649008E-02    1.6716142E-07   -2.6889362E+00   -1.0944160E+00
    2.0340000E+00    1.3182097E+01   -1.3110380E+01   -7.8038727E-01   -1.3950702E+00   -2.1567392E+00   -3.4783910E+00   -4.8321482E+00   -2.1432396E+00   -7.9999999E+00    1.6590147E-02    1.6708137E-07   -2.6889362E+00   -1.0940361E+00
    2.0380000E+00    1.3182491E+01   -1.3110782E+01   -7.8001976E-01   -1.3946919E+00   -2.1577122E+00   -3.4793156E+00   -4.8331007E+00   -2.1441921E+00   -7.9999999E+00    1.6531466E-02    1.6700142E-07   -2.6889361E+00   -1.0936577E+00
    2.0420000E+00    1.3182884E+01   -1.3111183E+01   -7.7965374E-01   -1.3943151E+00   -2.1586851E+00   -3.4802402E+00   -4.8340531E+00   -2.1451444E+00   -7.9999999E+00    1.6472964E-02    1.6692159E-07   -2.6889361E+00   -1.0932809E+00
    2.0460000E+00    1.3183275E+01   -1.3111581E+01   -7.7928919E-01   -1.3939398E+00   -2.1596579E+00   -3.4811646E+00   -4.8350053E+00   -2.1460967E+00   -7.9999999E+00    1.6414641E-02    1.6684188E-07   -2.6889360E+00   -1.0929057E+00
    2.0500000E+00    1.3183664E+01   -1.3111979E+01   -7.7892611E-01   -1.3935660E+00   -2.1606306E+00   -3.4820889E+00   -4.8359575E+00   -2.1470488E+00   -7.9999999E+00    1.6356497E-02    1.6676229E-07   -2.6889360E+00   -1.0925319E+00
    2.0540000E+00    1.3184052E+01   -1.3112374E+01   -7.7856450E-01   -1.3931938E+00   -2.1616031E+00   -3.4830130E+00   -4.8369094E+00   -2.1480007E+00   -7.9999999E+00    1.6298531E-02    1.6668281E-07   -2.6889360E+00   -1.0921597E+00
    2.0580000E+00    1.3184438E+01   -1.3112769E+01   -7.7820434E-01   -1.3928231E+00   -2.1625756E+00   -3.4839370E+00   -4.8378613E+00   -2.1489525E+00   -7.9999999E+00    1.6240743E-02    1.6660345E-07   -2.6889359E+00   -1.0917890E+00
    2.0620000E+00    1.3184823E+01   -1.3113161E+01   -7.7784563E-01   -1.3924538E+00   -2.1635479E+00   -3.4848608E+00   -4.8388129E+00   -2.1499042E+00   -7.9999999E+00    1.6183132E-02    1.6652422E-07   -2.6889359E+00   -1.0914197E+00
    2.0660000E+00    1.3185207E+01   -1.3113553E+01   -7.7748836E-01   -1.3920861E+00   -2.1645200E+00   -3.4857844E+00   -4.8397644E+00   -2.1508556E+00   -7.9999999E+00    1.6125698E-02    1.6644511E-07   -2.6889358E+00   -1.0910520E+00
    2.0700000E+00    1.3185588E+01   -1.3113942E+01   -7.7713254E-01   -1.3917199E+00   -2.1654920E+00   -3.4867078E+00   -4.8407157E+00   -2.1518069E+00   -7.9999999E+00    1.6068440E-02    1.6636612E-07   -2.6889358E+00   -1.0906858E+00
    2.0740000E+00    1.3185969E+01   -1.3114330E+01   -7.7677814E-01   -1.3913551E+00   -2.1664639E+00   -3.4876311E+00   -4.8416668E+00   -2.1527580E+00   -7.9999999E+00    1.6011359E-02    1.6628726E-07   -2.6889358E+00   -1.0903210E+00
    2.0780000E+00    1.3186347E+01   -1.3114717E+01   -7.7642517E-01   -1.3909918E+00   -2.1674355E+00   -3.4885541E+00   -4.8426177E+00   -2.1537089E+00   -7.9999999E+00    1.5954453E-02    1.6620853E-07   -2.6889357E+00   -1.0899577E+00
    2.0820000E+00    1.3186725E+01   -1.3115102E+01   -7.7607362E-01   -1.3906300E+00   -2.1684070E+00   -3.4894770E+00   -4.8435683E+00   -2.1546595E+00   -7.9999999E+00    1.5897723E-02    1.6612992E-07   -2.6889357E+00   -1.0895959E+00
    2.0860000E+00    1.3187101E+01   -1.3115486E+01   -7.7572348E-01   -1.3902696E+00   -2.1693782E+00   -3.4903996E+00   -4.8445188E+00   -2.1556100E+00   -7.9999999E+00    1.5841168E-02    1.6605145E-07   -2.6889356E+00   -1.0892355E+00
    2.0900000E+00    1.3187475E+01   -1.3115868E+01   -7.7537474E-01   -1.3899107E+00   -2.1703493E+00   -3.4913220E+00   -4.8454690E+00   -2.1565602E+00   -7.9999999E+00    1.5784787E-02    1.6597310E-07   -2.6889356E+00   -1.0888766E+00
    2.0940000E+00    1.3187848E+01   -1.3116248E+01   -7.7502741E-01   -1.3895533E+00   -2.1713201E+00   -3.4922441E+00   -4.8464190E+00   -2.1575101E+00   -7.9999999E+00    1.5728580E-02    1.6589489E-07   -2.6889356E+00   -1.0885192E+00
    2.0980000E+00    1.3188219E+01   -1.3116627E+01   -7.7468147E-01   -1.3891973E+00   -2.1722907E+00   -3.4931660E+00   -4.8473687E+00   -2.1584598E+00   -7.9999999E+00    1.5672547E-02    1.6581681E-07   -2.6889355E+00   -1.0881632E+00
    2.1020000E+00    1.3188589E+01   -1.3117005E+01   -7.7433692E-01   -1.3888427E+00   -2.1732611E+00   -3.4940876E+00   -4.8483182E+00   -2.1594093E+00   -7.9999999E+00    1.5616687E-02    1.6573886E-07   -2.6889355E+00   -1.0878086E+00
    2.1060000E+00    1.3188958E+01   -1.3117381E+01   -7.7399375E-01   -1.3884896E+00   -2.1742312E+00   -3.4950089E+00   -4.8492674E+00   -2.1603585E+00   -7.9999999E+00    1.5561001E-02    1.6566105E-07   -2.6889355E+00   -1.0874555E+00
    2.1100000E+00    1.3189325E+01   -1.3117756E+01   -7.7365196E-01   -1.3881379E+00   -2.1752010E+00   -3.4959300E+00   -4.8502163E+00   -2.1613074E+00   -7.9999999E+00    1.5505487E-02    1.6558338E-07   -2.6889354E+00   -1.0871038E+00
    2.1140000E+00    1.3189690E+01   -1.3118129E+01   -7.7331154E-01   -1.3877876E+00   -2.1761706E+00   -3.4968508E+00   -4.8511649E+00   -2.1622560E+00   -7.9999999E+00    1.5450145E-02    1.6550584E-07   -2.6889354E+00   -1.0867535E+00
    2.1180000E+00    1.3190054E+01   -1.3118501E+01   -7.7297249E-01   -1.3874387E+00   -2.1771399E+00   -3.4977713E+00   -4.8521133E+00   -2.1632043E+00   -7.9999999E+00    1.5394974E-02    1.6542845E-07   -2.6889353E+00   -1.0864046E+00
    2.1220000E+00    1.3190417E+01   -1.3118872E+01   -7.7263480E-01   -1.3870912E+00   -2.1781089E+00   -3.4986914E+00   -4.8530613E+00   -2.1641523E+00   -7.9999999E+00    1.5339976E-02    1.6535119E-07   -2.6889353E+00   -1.0860571E+00
    2.1260000E+00    1.3190778E+01   -1.3119241E+01   -7.7229845E-01   -1.3867451E+00   -2.1790777E+00   -3.4996113E+00   -4.8540090E+00   -2.1651000E+00   -7.9999999E+00    1.5285148E-02    1.6527408E-07   -2.6889353E+00   -1.0857111E+00
    2.1300000E+00    1.3191138E+01   -1.3119608E+01   -7.7196346E-01   -1.3864004E+00   -2.1800461E+00   -3.5005308E+00   -4.8549564E+00   -2.1660473E+00   -7.9999999E+00    1.5230491E-02    1.6519710E-07   -2.6889352E+00   -1.0853664E+00
    2.1340000E+00    1.3191497E+01   -1.3119974E+01   -7.7162981E-01   -1.3860571E+00   -2.1810142E+00   -3.5014500E+00   -4.8559034E+00   -2.1669943E+00   -7.9999999E+00    1.5176004E-02    1.6512027E-07   -2.6889352E+00   -1.0850231E+00
    2.1380000E+00    1.3191854E+01   -1.3120339E+01   -7.7129750E-01   -1.3857152E+00   -2.1819820E+00   -3.5023689E+00   -4.8568501E+00   -2.1679410E+00   -7.9999999E+00    1.5121686E-02    1.6504359E-07   -2.6889352E+00   -1.0846812E+00
    2.1420000E+00    1.3192210E+01   -1.3120702E+01   -7.7096651E-01   -1.3853747E+00   -2.1829494E+00   -3.5032873E+00   -4.8577964E+00   -2.1688873E+00   -7.9999999E+00    1.5067539E-02    1.6496704E-07   -2.6889351E+00   -1.0843407E+00
    2.1460000E+00    1.3192564E+01   -1.3121064E+01   -7.7063685E-01   -1.3850355E+00   -2.1839165E+00   -3.5042055E+00   -4.8587424E+00   -2.1698333E+00   -7.9999999E+00    1.5013560E-02    1.6489065E-07   -2.6889351E+00   -1.0840015E+00
    2.1500000E+00    1.3192917E+01   -1.3121425E+01   -7.7030851E-01   -1.3846977E+00   -2.1848833E+00   -3.5051232E+00   -4.8596880E+00   -2.1707789E+00   -7.9999999E+00    1.4959750E-02    1.6481440E-07   -2.6889350E+00   -1.0836637E+00
    2.1540000E+00    1.3193268E+01   -1.3121784E+01   -7.6998149E-01   -1.3843613E+00   -2.1858497E+00   -3.5060406E+00   -4.8606332E+00   -2.1717241E+00   -7.9999999E+00    1.4906109E-02    1.6473830E-07   -2.6889350E+00   -1.0833273E+00
    2.1580000E+00    1.3193618E+01   -1.3122142E+01   -7.6965578E-01   -1.3840262E+00   -2.1868157E+00   -3.5069576E+00   -4.8615780E+00   -2.1726689E+00   -7.9999999E+00    1.4852635E-02    1.6466235E-07   -2.6889350E+00   -1.0829922E+00
    2.1620000E+00    1.3193967E+01   -1.3122498E+01   -7.6933136E-01   -1.3836925E+00   -2.1877814E+00   -3.5078742E+00   -4.8625225E+00   -2.1736133E+00   -7.9999999E+00    1.4799329E-02    1.6458655E-07   -2.6889349E+00   -1.0826585E+00
    2.1660000E+00    1.3194314E+01   -1.3122853E+01   -7.6900825E-01   -1.3833601E+00   -2.1887466E+00   -3.5087904E+00   -4.8634665E+00   -2.1745573E+00   -7.9999999E+00    1.4746190E-02    1.6451090E-07   -2.6889349E+00   -1.0823261E+00
    2.1700000E+00    1.3194660E+01   -1.3123206E+01   -7.6868643E-01   -1.3830290E+00   -2.1897115E+00   -3.5097061E+00   -4.8644101E+00   -2.1755009E+00   -7.9999999E+00    1.4693218E-02    1.6443540E-07   -2.6889349E+00   -1.0819950E+00
    2.1740000E+00    1.3195005E+01   -1.3123558E+01   -7.6836590E-01   -1.3826993E+00   -2.1906759E+00   -3.5106215E+00   -4.8653533E+00   -2.1764441E+00   -7.9999999E+00    1.4640412E-02    1.6436006E-07   -2.6889348E+00   -1.0816653E+00
    2.1780000E+00    1.3195348E+01   -1.3123909E+01   -7.6804665E-01   -1.3823709E+00   -2.1916399E+00   -3.5115364E+00   -4.8662960E+00   -2.1773868E+00   -7.9999999E+00    1.4587773E-02    1.6428486E-07   -2.6889348E+00   -1.0813369E+00
    2.1820000E+00    1.3195690E+01   -1.3124259E+01   -7.6772867E-01   -1.3820438E+00   -2.1926035E+00   -3.5124508E+00   -4.8672383E+00   -2.1783291E+00   -7.9999999E+00    1.4535299E-02    1.6420982E-07   -2.6889347E+00   -1.0810098E+00
    2.1860000E+00    1.3196031E+01   -1.3124607E+01   -7.6741197E-01   -1.3817181E+00   -2.1935667E+00   -3.5133648E+00   -4.8681802E+00   -2.1792709E+00   -7.9999999E+00    1.4482990E-02    1.6413494E-07   -2.6889347E+00   -1.0806841E+00
    2.1900000E+00    1.3196370E+01   -1.3124954E+01   -7.6709653E-01   -1.3813936E+00   -2.1945294E+00   -3.5142784E+00   -4.8691216E+00   -2.1802123E+00   -7.9999999E+00    1.4430847E-02    1.6406021E-07   -2.6889347E+00   -1.0803596E+00
    2.1940000E+00    1.3196708E+01   -1.3125299E+01   -7.6678236E-01   -1.3810705E+00   -2.1954917E+00   -3.5151915E+00   -4.8700625E+00   -2.1811532E+00   -7.9999999E+00    1.4378868E-02    1.6398564E-07   -2.6889346E+00   -1.0800365E+00
    2.1980000E+00    1.3197045E+01   -1.3125643E+01   -7.6646944E-01   -1.3807486E+00   -2.1964535E+00   -3.5161041E+00   -4.8710029E+00   -2.1820936E+00   -7.9999999E+00    1.4327053E-02    1.6391123E-07   -2.6889346E+00   -1.0797146E+00
    2.2020000E+00    1.3197380E+01   -1.3125986E+01   -7.6615777E-01   -1.3804281E+00   -2.1974149E+00   -3.5170162E+00   -4.8719428E+00   -2.1830335E+00   -7.9999999E+00    1.4275402E-02    1.6383697E-07   -2.6889346E+00   -1.0793941E+00
    2.2060000E+00    1.3197714E+01   -1.3126327E+01   -7.6584735E-01   -1.3801088E+00   -2.1983757E+00   -3.5179278E+00   -4.8728823E+00   -2.1839729E+00   -7.9999999E+00    1.4223915E-02    1.6376288E-07   -2.6889345E+00   -1.0790748E+00
    2.2100000E+00    1.3198047E+01   -1.3126667E+01   -7.6553817E-01   -1.3797908E+00   -2.1993361E+00   -3.5188389E+00   -4.8738212E+00   -2.1849119E+00   -7.9999999E+00    1.4172591E-02    1.6368894E-07   -2.6889345E+00   -1.0787568E+00
    2.2140000E+00    1.3198378E+01   -1.3127006E+01   -7.6523022E-01   -1.3794741E+00   -2.2002960E+00   -3.5197495E+00   -4.8747597E+00   -2.1858503E+00   -7.9999999E+00    1.4121430E-02    1.6361516E-07   -2.6889345E+00   -1.0784401E+00
    2.2180000E+00    1.3198708E+01   -1.3127343E+01   -7.6492351E-01   -1.3791587E+00   -2.2012553E+00   -3.5206596E+00   -4.8756976E+00   -2.1867882E+00   -7.9999999E+00    1.4070431E-02    1.6354155E-07   -2.6889344E+00   -1.0781247E+00
    2.2220000E+00    1.3199037E+01   -1.3127679E+01   -7.6461802E-01   -1.3788445E+00   -2.2022142E+00   -3.5215692E+00   -4.8766350E+00   -2.1877255E+00   -7.9999999E+00    1.4019594E-02    1.6346809E-07   -2.6889344E+00   -1.0778105E+00
    2.2260000E+00    1.3199364E+01   -1.3128014E+01   -7.6431375E-01   -1.3785316E+00   -2.2031725E+00   -3.5224782E+00   -4.8775718E+00   -2.1886623E+00   -7.9999999E+00    1.3968919E-02    1.6339480E-07   -2.6889343E+00   -1.0774976E+00
    2.2300000E+00    1.3199690E+01   -1.3128348E+01   -7.6401070E-01   -1.3782199E+00   -2.2041303E+00   -3.5233866E+00   -4.8785081E+00   -2.1895986E+00   -7.9999999E+00    1.3918405E-02    1.6332167E-07   -2.6889343E+00   -1.0771859E+00
    2.2340000E+00    1.3200015E+01   -1.3128680E+01   -7.6370886E-01   -1.3779095E+00   -2.2050876E+00   -3.5242945E+00   -4.8794438E+00   -2.1905343E+00   -7.9999999E+00    1.3868052E-02    1.6324871E-07   -2.6889343E+00   -1.0768755E+00
    2.2380000E+00    1.3200339E+01   -1.3129011E+01   -7.6340823E-01   -1.3776004E+00   -2.2060443E+00   -3.5252019E+00   -4.8803790E+00   -2.1914695E+00   -7.9999999E+00    1.3817860E-02    1.6317590E-07   -2.6889342E+00   -1.0765664E+00
    2.2420000E+00    1.3200661E+01   -1.3129341E+01   -7.6310880E-01   -1.3772925E+00   -2.2070004E+00   -3.5261087E+00   -4.8813136E+00   -2.1924040E+00   -7.9999999E+00    1.3767828E-02    1.6310327E-07   -2.6889342E+00   -1.0762585E+00
    2.2460000E+00    1.3200982E+01   -1.3129669E+01   -7.6281056E-01   -1.3769858E+00   -2.2079560E+00   -3.5270149E+00   -4.8822476E+00   -2.1933380E+00   -7.9999999E+00    1.3717957E-02    1.6303080E-07   -2.6889342E+00   -1.0759518E+00
    2.2500000E+00    1.3201302E+01   -1.3129996E+01   -7.6251352E-01   -1.3766803E+00   -2.2089110E+00   -3.5279205E+00   -4.8831810E+00   -2.1942714E+00   -7.9999999E+00    1.3668244E-02    1.6295850E-07   -2.6889341E+00   -1.0756464E+00
    2.2540000E+00    1.3201621E+01   -1.3130322E+01   -7.6221767E-01   -1.3763761E+00   -2.2098654E+00   -3.5288255E+00   -4.8841138E+00   -2.1952042E+00   -7.9999999E+00    1.3618691E-02    1.6288636E-07   -2.6889341E+00   -1.0753422E+00
    2.2580000E+00    1.3201938E+01   -1.3130646E+01   -7.6192299E-01   -1.3760731E+00   -2.2108192E+00   -3.5297299E+00   -4.8850460E+00   -2.1961364E+00   -7.9999999E+00    1.3569297E-02    1.6281439E-07   -2.6889341E+00   -1.0750392E+00
    2.2620000E+00    1.3202254E+01   -1.3130970E+01   -7.6162950E-01   -1.3757714E+00   -2.2117724E+00   -3.5306337E+00   -4.8859776E+00   -2.1970680E+00   -7.9999999E+00    1.3520062E-02    1.6274259E-07   -2.6889340E+00   -1.0747374E+00
    2.2660000E+00    1.3202569E+01   -1.3131292E+01   -7.6133718E-01   -1.3754708E+00   -2.2127250E+00   -3.5315369E+00   -4.8869086E+00   -2.1979990E+00   -7.9999999E+00    1.3470985E-02    1.6267095E-07   -2.6889340E+00   -1.0744368E+00
    2.2700000E+00    1.3202882E+01   -1.3131612E+01   -7.6104603E-01   -1.3751714E+00   -2.2136770E+00   -3.5324394E+00   -4.8878389E+00   -2.1989293E+00   -7.9999999E+00    1.3422065E-02    1.6259949E-07   -2.6889340E+00   -1.0741375E+00
    2.2740000E+00    1.3203195E+01   -1.3131932E+01   -7.6075604E-01   -1.3748733E+00   -2.2146284E+00   -3.5333413E+00   -4.8887686E+00   -2.1998590E+00   -7.9999999E+00    1.3373304E-02    1.6252819E-07   -2.6889339E+00   -1.0738393E+00
    2.2780000E+00    1.3203506E+01   -1.3132250E+01   -7.6046721E-01   -1.3745763E+00   -2.2155791E+00   -3.5342426E+00   -4.8896977E+00   -2.2007880E+00   -7.9999999E+00    1.3324699E-02    1.6245707E-07   -2.6889339E+00   -1.0735424E+00
    2.2820000E+00    1.3203816E+01   -1.3132567E+01   -7.6017954E-01   -1.3742806E+00   -2.2165292E+00   -3.5351432E+00   -4.8906260E+00   -2.2017164E+00   -7.9999999E+00    1.3276251E-02    1.6238612E-07   -2.6889339E+00   -1.0732466E+00
    2.2860000E+00    1.3204125E+01   -1.3132883E+01   -7.5989302E-01   -1.3739860E+00   -2.2174786E+00   -3.5360431E+00   -4.8915538E+00   -2.2026441E+00   -7.9999999E+00    1.3227960E-02    1.6231533E-07   -2.6889338E+00   -1.0729520E+00
    2.2900000E+00    1.3204432E+01   -1.3133198E+01   -7.5960765E-01   -1.3736926E+00   -2.2184274E+00   -3.5369424E+00   -4.8924808E+00   -2.2035711E+00   -7.9999999E+00    1.3179825E-02    1.6224472E-07   -2.6889338E+00   -1.0726587E+00
    2.2940000E+00    1.3204738E+01   -1.3133511E+01   -7.5932341E-01   -1.3734004E+00   -2.2193755E+00   -3.5378410E+00   -4.8934072E+00   -2.2044974E+00   -7.9999999E+00    1.3131846E-02    1.6217428E-07   -2.6889338E+00   -1.0723665E+00
    2.2980000E+00    1.3205043E+01   -1.3133823E+01   -7.5904032E-01   -1.3731094E+00   -2.2203229E+00   -3.5387389E+00   -4.8943328E+00   -2.2054231E+00   -7.9999999E+00    1.3084022E-02    1.6210402E-07   -2.6889337E+00   -1.0720754E+00
    2.3020000E+00    1.3205347E+01   -1.3134134E+01   -7.5875836E-01   -1.3728195E+00   -2.2212696E+00   -3.5396361E+00   -4.8952578E+00   -2.2063481E+00   -7.9999999E+00    1.3036354E-02    1.6203392E-07   -2.6889337E+00   -1.0717856E+00
    2.3060000E+00    1.3205650E+01   -1.3134444E+01   -7.5847752E-01   -1.3725308E+00   -2.2222156E+00   -3.5405326E+00   -4.8961821E+00   -2.2072723E+00   -7.9999999E+00    1.2988840E-02    1.6196400E-07   -2.6889337E+00   -1.0714969E+00
    2.3100000E+00    1.3205951E+01   -1.3134752E+01   -7.5819782E-01   -1.3722433E+00   -2.2231609E+00   -3.5414284E+00   -4.8971056E+00   -2.2081958E+00   -7.9999999E+00    1.2941481E-02    1.6189426E-07   -2.6889336E+00   -1.0712093E+00
    2.3140000E+00    1.3206251E+01   -1.3135060E+01   -7.5791923E-01   -1.3719569E+00   -2.2241056E+00   -3.5423234E+00   -4.8980285E+00   -2.2091187E+00   -7.9999999E+00    1.2894276E-02    1.6182468E-07   -2.6889336E+00   -1.0709229E+00
    2.3180000E+00    1.3206551E+01   -1.3135366E+01   -7.5764175E-01   -1.3716716E+00   -2.2250494E+00   -3.5432178E+00   -4.8989506E+00   -2.2100407E+00   -7.9999999E+00    1.2847225E-02    1.6175529E-07   -2.6889335E+00   -1.0706377E+00
    2.3220000E+00    1.3206848E+01   -1.3135671E+01   -7.5736539E-01   -1.3713876E+00   -2.2259926E+00   -3.5441114E+00   -4.8998719E+00   -2.2109621E+00   -7.9999999E+00    1.2800328E-02    1.6168606E-07   -2.6889335E+00   -1.0703536E+00
    2.3260000E+00    1.3207145E+01   -1.3135974E+01   -7.5709014E-01   -1.3711046E+00   -2.2269350E+00   -3.5450043E+00   -4.9007925E+00   -2.2118827E+00   -7.9999999E+00    1.2753583E-02    1.6161702E-07   -2.6889335E+00   -1.0700707E+00
    2.3300000E+00    1.3207441E+01   -1.3136277E+01   -7.5681599E-01   -1.3708228E+00   -2.2278767E+00   -3.5458964E+00   -4.9017124E+00   -2.2128025E+00   -7.9999999E+00    1.2706992E-02    1.6154815E-07   -2.6889334E+00   -1.0697889E+00
    2.3340000E+00    1.3207735E+01   -1.3136578E+01   -7.5654294E-01   -1.3705422E+00   -2.2288176E+00   -3.5467877E+00   -4.9026315E+00   -2.2137216E+00   -7.9999999E+00    1.2660553E-02    1.6147945E-07   -2.6889334E+00   -1.0695082E+00
    2.3380000E+00    1.3208028E+01   -1.3136878E+01   -7.5627098E-01   -1.3702626E+00   -2.2297578E+00   -3.5476783E+00   -4.9035498E+00   -2.2146399E+00   -7.9999999E+00    1.2614267E-02    1.6141093E-07   -2.6889334E+00   -1.0692287E+00
    2.3420000E+00    1.3208320E+01   -1.3137177E+01   -7.5600012E-01   -1.3699842E+00   -2.2306972E+00   -3.5485682E+00   -4.9044673E+00   -2.2155574E+00   -7.9999999E+00    1.2568132E-02    1.6134259E-07   -2.6889333E+00   -1.0689503E+00
    2.3460000E+00    1.3208611E+01   -1.3137475E+01   -7.5573034E-01   -1.3697069E+00   -2.2316358E+00   -3.5494572E+00   -4.9053841E+00   -2.2164741E+00   -7.9999999E+00    1.2522149E-02    1.6127443E-07   -2.6889333E+00   -1.0686730E+00
    2.3500000E+00    1.3208901E+01   -1.3137772E+01   -7.5546164E-01   -1.3694308E+00   -2.2325736E+00   -3.5503454E+00   -4.9063001E+00   -2.2173901E+00   -7.9999999E+00    1.2476317E-02    1.6120644E-07   -2.6889333E+00   -1.0683969E+00
    2.3540000E+00    1.3209190E+01   -1.3138067E+01   -7.5519402E-01   -1.3691557E+00   -2.2335106E+00   -3.5512329E+00   -4.9072152E+00   -2.2183052E+00   -7.9999999E+00    1.2430636E-02    1.6113863E-07   -2.6889332E+00   -1.0681218E+00
    2.3580000E+00    1.3209477E+01   -1.3138362E+01   -7.5492748E-01   -1.3688818E+00   -2.2344468E+00   -3.5521195E+00   -4.9081295E+00   -2.2192195E+00   -7.9999999E+00    1.2385106E-02    1.6107100E-07   -2.6889332E+00   -1.0678479E+00
    2.3620000E+00    1.3209763E+01   -1.3138655E+01   -7.5466200E-01   -1.3686089E+00   -2.2353822E+00   -3.5530053E+00   -4.9090431E+00   -2.2201331E+00   -7.9999999E+00    1.2339726E-02    1.6100355E-07   -2.6889332E+00   -1.0675750E+00
    2.3660000E+00    1.3210049E+01   -1.3138947E+01   -7.5439760E-01   -1.3683372E+00   -2.2363168E+00   -3.5538903E+00   -4.9099558E+00   -2.2210457E+00   -7.9999999E+00    1.2294496E-02    1.6093627E-07   -2.6889331E+00   -1.0673033E+00
    2.3700000E+00    1.3210333E+01   -1.3139238E+01   -7.5413425E-01   -1.3680665E+00   -2.2372506E+00   -3.5547745E+00   -4.9108676E+00   -2.2219576E+00   -7.9999999E+00    1.2249416E-02    1.6086918E-07   -2.6889331E+00   -1.0670326E+00
    2.3740000E+00    1.3210616E+01   -1.3139527E+01   -7.5387197E-01   -1.3677970E+00   -2.2381835E+00   -3.5556579E+00   -4.9117786E+00   -2.2228686E+00   -7.9999999E+00    1.2204485E-02    1.6080226E-07   -2.6889331E+00   -1.0667631E+00
    2.3780000E+00    1.3210898E+01   -1.3139816E+01   -7.5361074E-01   -1.3675285E+00   -2.2391156E+00   -3.5565403E+00   -4.9126888E+00   -2.2237787E+00   -7.9999999E+00    1.2159704E-02    1.6073553E-07   -2.6889330E+00   -1.0664946E+00
    2.3820000E+00    1.3211178E+01   -1.3140104E+01   -7.5335056E-01   -1.3672611E+00   -2.2400468E+00   -3.5574220E+00   -4.9135981E+00   -2.2246880E+00   -7.9999999E+00    1.2115071E-02    1.6066897E-07   -2.6889330E+00   -1.0662273E+00
    2.3860000E+00    1.3211458E+01   -1.3140390E+01   -7.5309143E-01   -1.3669948E+00   -2.2409772E+00   -3.5583028E+00   -4.9145065E+00   -2.2255964E+00   -7.9999999E+00    1.2070586E-02    1.6060260E-07   -2.6889330E+00   -1.0659610E+00
    2.3900000E+00    1.3211736E+01   -1.3140675E+01   -7.5283334E-01   -1.3667296E+00   -2.2419067E+00   -3.5591827E+00   -4.9154141E+00   -2.2265040E+00   -7.9999999E+00    1.2026250E-02    1.6053641E-07   -2.6889330E+00   -1.0656957E+00
    2.3940000E+00    1.3212014E+01   -1.3140959E+01   -7.5257628E-01   -1.3664655E+00   -2.2428353E+00   -3.5600617E+00   -4.9163207E+00   -2.2274106E+00   -7.9999999E+00    1.1982061E-02    1.6047039E-07   -2.6889329E+00   -1.0654316E+00
    2.3980000E+00    1.3212290E+01   -1.3141242E+01   -7.5232027E-01   -1.3662024E+00   -2.2437630E+00   -3.5609398E+00   -4.9172265E+00   -2.2283164E+00   -7.9999999E+00    1.1938020E-02    1.6040456E-07   -2.6889329E+00   -1.0651685E+00
    2.4020000E+00    1.3212565E+01   -1.3141524E+01   -7.5206529E-01   -1.3659404E+00   -2.2446899E+00   -3.5618171E+00   -4.9181314E+00   -2.2292213E+00   -7.9999999E+00    1.1894126E-02    1.6033891E-07   -2.6889329E+00   -1.0649065E+00
    2.4060000E+00    1.3212839E+01   -1.3141805E+01   -7.5181133E-01   -1.3656794E+00   -2.2456158E+00   -3.5626935E+00   -4.9190354E+00   -2.2301252E+00   -7.9999999E+00    1.1850380E-02    1.6027344E-07   -2.6889328E+00   -1.0646455E+00
    2.4100000E+00    1.3213112E+01   -1.3142084E+01   -7.5155840E-01   -1.3654195E+00   -2.2465408E+00   -3.5635689E+00   -4.9199385E+00   -2.2310283E+00   -7.9999999E+00    1.1806779E-02    1.6020815E-07   -2.6889328E+00   -1.0643856E+00
