# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9300000E+00   -7.4526823E-02    1.5380213E-01    3.7263033E-02    4.9979885E-03    2.4091571E-04    1.0710173E-05    5.2323831E-03    1.0000000E-08    1.0509479E+00    1.0000003E+00    2.0468065E-03
    1.9340000E+00   -7.4615294E-02    1.5397907E-01    3.7307268E-02    4.9919415E-03    2.4064901E-04    1.0697319E-05    5.2261038E-03    1.0000000E-08    1.0507709E+00    1.0000003E+00    2.0468065E-03
    1.9380000E+00   -7.4703524E-02    1.5415553E-01    3.7351383E-02    4.9859004E-03    2.4038252E-04    1.0684478E-05    5.2198309E-03    1.0000000E-08    1.0505945E+00    1.0000003E+00    2.0468064E-03
    1.9420000E+00   -7.4791512E-02    1.5433151E-01    3.7395377E-02    4.9798653E-03    2.4011623E-04    1.0671650E-05    5.2135644E-03    1.0000000E-08    1.0504185E+00    1.0000003E+00    2.0468063E-03
    1.9460000E+00   -7.4879260E-02    1.5450700E-01    3.7439251E-02    4.9738360E-03    2.3985015E-04    1.0658835E-05    5.2073042E-03    1.0000000E-08    1.0502430E+00    1.0000003E+00    2.0468062E-03
    1.9500000E+00   -7.4966766E-02    1.5468202E-01    3.7483004E-02    4.9678127E-03    2.3958427E-04    1.0646033E-05    5.2010505E-03    1.0000000E-08    1.0500680E+00    1.0000003E+00    2.0468061E-03
    1.9540000E+00   -7.5054032E-02    1.5485655E-01    3.7526637E-02    4.9617954E-03    2.3931860E-04    1.0633244E-05    5.1948031E-03    1.0000000E-08    1.0498935E+00    1.0000003E+00    2.0468060E-03
    1.9580000E+00   -7.5141058E-02    1.5503060E-01    3.7570150E-02    4.9557840E-03    2.3905314E-04    1.0620469E-05    5.1885622E-03    1.0000000E-08    1.0497194E+00    1.0000003E+00    2.0468060E-03
    1.9620000E+00   -7.5227845E-02    1.5520417E-01    3.7613543E-02    4.9497785E-03    2.3878789E-04    1.0607706E-05    5.1823277E-03    1.0000000E-08    1.0495458E+00    1.0000003E+00    2.0468059E-03
    1.9660000E+00   -7.5314391E-02    1.5537727E-01    3.7656817E-02    4.9437791E-03    2.3852285E-04    1.0594957E-05    5.1760997E-03    1.0000000E-08    1.0493727E+00    1.0000003E+00    2.0468058E-03
    1.9700000E+00   -7.5400699E-02    1.5554988E-01    3.7699970E-02    4.9377856E-03    2.3825802E-04    1.0582221E-05    5.1698781E-03    1.0000000E-08    1.0492001E+00    1.0000003E+00    2.0468057E-03
    1.9740000E+00   -7.5486767E-02    1.5572202E-01    3.7743005E-02    4.9317982E-03    2.3799341E-04    1.0569499E-05    5.1636630E-03    1.0000000E-08    1.0490280E+00    1.0000003E+00    2.0468056E-03
    1.9780000E+00   -7.5572597E-02    1.5589368E-01    3.7785920E-02    4.9258167E-03    2.3772900E-04    1.0556789E-05    5.1574543E-03    1.0000000E-08    1.0488563E+00    1.0000003E+00    2.0468056E-03
    1.9820000E+00   -7.5658189E-02    1.5606486E-01    3.7828716E-02    4.9198413E-03    2.3746481E-04    1.0544093E-05    5.1512522E-03    1.0000000E-08    1.0486851E+00    1.0000003E+00    2.0468055E-03
    1.9860000E+00   -7.5743543E-02    1.5623557E-01    3.7871392E-02    4.9138720E-03    2.3720083E-04    1.0531410E-05    5.1450565E-03    1.0000000E-08    1.0485144E+00    1.0000003E+00    2.0468054E-03
    1.9900000E+00   -7.5828659E-02    1.5640580E-01    3.7913950E-02    4.9079086E-03    2.3693707E-04    1.0518741E-05    5.1388674E-03    1.0000000E-08    1.0483442E+00    1.0000003E+00    2.0468053E-03
    1.9940000E+00   -7.5913538E-02    1.5657556E-01    3.7956390E-02    4.9019514E-03    2.3667353E-04    1.0506084E-05    5.1326848E-03    1.0000000E-08    1.0481744E+00    1.0000003E+00    2.0468053E-03
    1.9980000E+00   -7.5998179E-02    1.5674484E-01    3.7998711E-02    4.8960003E-03    2.3641020E-04    1.0493442E-05    5.1265087E-03    1.0000000E-08    1.0480052E+00    1.0000003E+00    2.0468052E-03
    2.0020000E+00   -7.6082584E-02    1.5691365E-01    3.8040913E-02    4.8900552E-03    2.3614709E-04    1.0480813E-05    5.1203393E-03    1.0000000E-08    1.0478363E+00    1.0000003E+00    2.0468051E-03
    2.0060000E+00   -7.6166753E-02    1.5708199E-01    3.8082997E-02    4.8841163E-03    2.3588420E-04    1.0468197E-05    5.1141764E-03    1.0000000E-08    1.0476680E+00    1.0000003E+00    2.0468050E-03
    2.0100000E+00   -7.6250685E-02    1.5724985E-01    3.8124963E-02    4.8781835E-03    2.3562153E-04    1.0455594E-05    5.1080200E-03    1.0000000E-08    1.0475001E+00    1.0000003E+00    2.0468050E-03
    2.0140000E+00   -7.6334382E-02    1.5741725E-01    3.8166812E-02    4.8722568E-03    2.3535908E-04    1.0443006E-05    5.1018703E-03    1.0000000E-08    1.0473328E+00    1.0000003E+00    2.0468049E-03
    2.0180000E+00   -7.6417843E-02    1.5758417E-01    3.8208542E-02    4.8663363E-03    2.3509685E-04    1.0430430E-05    5.0957272E-03    1.0000000E-08    1.0471658E+00    1.0000003E+00    2.0468048E-03
    2.0220000E+00   -7.6501069E-02    1.5775062E-01    3.8250155E-02    4.8604220E-03    2.3483484E-04    1.0417869E-05    5.0895908E-03    1.0000000E-08    1.0469994E+00    1.0000003E+00    2.0468047E-03
    2.0260000E+00   -7.6584060E-02    1.5791660E-01    3.8291651E-02    4.8545139E-03    2.3457306E-04    1.0405321E-05    5.0834610E-03    1.0000000E-08    1.0468334E+00    1.0000003E+00    2.0468047E-03
    2.0300000E+00   -7.6666816E-02    1.5808211E-01    3.8333029E-02    4.8486120E-03    2.3431150E-04    1.0392786E-05    5.0773378E-03    1.0000000E-08    1.0466679E+00    1.0000003E+00    2.0468046E-03
    2.0340000E+00   -7.6749338E-02    1.5824716E-01    3.8374290E-02    4.8427163E-03    2.3405017E-04    1.0380266E-05    5.0712214E-03    1.0000000E-08    1.0465028E+00    1.0000003E+00    2.0468045E-03
    2.0380000E+00   -7.6831626E-02    1.5841173E-01    3.8415434E-02    4.8368268E-03    2.3378906E-04    1.0367759E-05    5.0651116E-03    1.0000000E-08    1.0463383E+00    1.0000003E+00    2.0468044E-03
    2.0420000E+00   -7.6913681E-02    1.5857584E-01    3.8456461E-02    4.8309436E-03    2.3352819E-04    1.0355265E-05    5.0590086E-03    1.0000000E-08    1.0461742E+00    1.0000003E+00    2.0468044E-03
    2.0460000E+00   -7.6995502E-02    1.5873949E-01    3.8497372E-02    4.8250667E-03    2.3326754E-04    1.0342786E-05    5.0529123E-03    1.0000000E-08    1.0460105E+00    1.0000003E+00    2.0468043E-03
    2.0500000E+00   -7.7077090E-02    1.5890266E-01    3.8538166E-02    4.8191961E-03    2.3300712E-04    1.0330320E-05    5.0468227E-03    1.0000000E-08    1.0458473E+00    1.0000003E+00    2.0468042E-03
    2.0540000E+00   -7.7158446E-02    1.5906537E-01    3.8578843E-02    4.8133318E-03    2.3274693E-04    1.0317869E-05    5.0407399E-03    1.0000000E-08    1.0456846E+00    1.0000003E+00    2.0468042E-03
    2.0580000E+00   -7.7239569E-02    1.5922762E-01    3.8619405E-02    4.8074738E-03    2.3248697E-04    1.0305431E-05    5.0346639E-03    1.0000000E-08    1.0455224E+00    1.0000003E+00    2.0468041E-03
    2.0620000E+00   -7.7320460E-02    1.5938940E-01    3.8659850E-02    4.8016221E-03    2.3222725E-04    1.0293007E-05    5.0285947E-03    1.0000000E-08    1.0453606E+00    1.0000003E+00    2.0468040E-03
    2.0660000E+00   -7.7401119E-02    1.5955072E-01    3.8700180E-02    4.7957769E-03    2.3196776E-04    1.0280597E-05    5.0225323E-03    1.0000000E-08    1.0451993E+00    1.0000003E+00    2.0468040E-03
    2.0700000E+00   -7.7481547E-02    1.5971158E-01    3.8740394E-02    4.7899380E-03    2.3170850E-04    1.0268201E-05    5.0164768E-03    1.0000000E-08    1.0450384E+00    1.0000003E+00    2.0468039E-03
    2.0740000E+00   -7.7561743E-02    1.5987197E-01    3.8780492E-02    4.7841055E-03    2.3144948E-04    1.0255819E-05    5.0104281E-03    1.0000000E-08    1.0448780E+00    1.0000003E+00    2.0468038E-03
    2.0780000E+00   -7.7641709E-02    1.6003190E-01    3.8820475E-02    4.7782794E-03    2.3119070E-04    1.0243451E-05    5.0043863E-03    1.0000000E-08    1.0447181E+00    1.0000003E+00    2.0468037E-03
    2.0820000E+00   -7.7721444E-02    1.6019137E-01    3.8860343E-02    4.7724597E-03    2.3093215E-04    1.0231097E-05    4.9983513E-03    1.0000000E-08    1.0445586E+00    1.0000003E+00    2.0468037E-03
    2.0860000E+00   -7.7800950E-02    1.6035038E-01    3.8900095E-02    4.7666465E-03    2.3067385E-04    1.0218758E-05    4.9923233E-03    1.0000000E-08    1.0443996E+00    1.0000003E+00    2.0468036E-03
    2.0900000E+00   -7.7880225E-02    1.6050893E-01    3.8939733E-02    4.7608398E-03    2.3041578E-04    1.0206432E-05    4.9863022E-03    1.0000000E-08    1.0442411E+00    1.0000003E+00    2.0468035E-03
    2.0940000E+00   -7.7959271E-02    1.6066702E-01    3.8979256E-02    4.7550396E-03    2.3015796E-04    1.0194121E-05    4.9802881E-03    1.0000000E-08    1.0440830E+00    1.0000003E+00    2.0468035E-03
    2.0980000E+00   -7.8038087E-02    1.6082466E-01    3.9018664E-02    4.7492459E-03    2.2990038E-04    1.0181824E-05    4.9742809E-03    1.0000000E-08    1.0439253E+00    1.0000003E+00    2.0468034E-03
    2.1020000E+00   -7.8116675E-02    1.6098183E-01    3.9057958E-02    4.7434587E-03    2.2964304E-04    1.0169542E-05    4.9682807E-03    1.0000000E-08    1.0437682E+00    1.0000003E+00    2.0468034E-03
    2.1060000E+00   -7.8195034E-02    1.6113855E-01    3.9097137E-02    4.7376781E-03    2.2938595E-04    1.0157273E-05    4.9622875E-03    1.0000000E-08    1.0436115E+00    1.0000003E+00    2.0468033E-03
    2.1100000E+00   -7.8273164E-02    1.6129481E-01    3.9136202E-02    4.7319041E-03    2.2912910E-04    1.0145019E-05    4.9563014E-03    1.0000000E-08    1.0434552E+00    1.0000003E+00    2.0468032E-03
    2.1140000E+00   -7.8351067E-02    1.6145062E-01    3.9175154E-02    4.7261366E-03    2.2887250E-04    1.0132780E-05    4.9503223E-03    1.0000000E-08    1.0432994E+00    1.0000003E+00    2.0468032E-03
    2.1180000E+00   -7.8428742E-02    1.6160597E-01    3.9213991E-02    4.7203758E-03    2.2861615E-04    1.0120555E-05    4.9443503E-03    1.0000000E-08    1.0431440E+00    1.0000003E+00    2.0468031E-03
    2.1220000E+00   -7.8506190E-02    1.6176086E-01    3.9252715E-02    4.7146216E-03    2.2836005E-04    1.0108345E-05    4.9383853E-03    1.0000000E-08    1.0429891E+00    1.0000003E+00    2.0468030E-03
    2.1260000E+00   -7.8583411E-02    1.6191530E-01    3.9291325E-02    4.7088740E-03    2.2810420E-04    1.0096149E-05    4.9324275E-03    1.0000000E-08    1.0428347E+00    1.0000003E+00    2.0468030E-03
    2.1300000E+00   -7.8660405E-02    1.6206929E-01    3.9329823E-02    4.7031332E-03    2.2784861E-04    1.0083967E-05    4.9264768E-03    1.0000000E-08    1.0426807E+00    1.0000003E+00    2.0468029E-03
    2.1340000E+00   -7.8737173E-02    1.6222283E-01    3.9368206E-02    4.6973990E-03    2.2759326E-04    1.0071801E-05    4.9205332E-03    1.0000000E-08    1.0425272E+00    1.0000003E+00    2.0468028E-03
    2.1380000E+00   -7.8813714E-02    1.6237591E-01    3.9406477E-02    4.6916715E-03    2.2733817E-04    1.0059649E-05    4.9145968E-03    1.0000000E-08    1.0423741E+00    1.0000003E+00    2.0468028E-03
    2.1420000E+00   -7.8890030E-02    1.6252854E-01    3.9444635E-02    4.6859508E-03    2.2708334E-04    1.0047511E-05    4.9086676E-03    1.0000000E-08    1.0422215E+00    1.0000003E+00    2.0468027E-03
    2.1460000E+00   -7.8966121E-02    1.6268072E-01    3.9482680E-02    4.6802369E-03    2.2682876E-04    1.0035389E-05    4.9027456E-03    1.0000000E-08    1.0420693E+00    1.0000003E+00    2.0468027E-03
    2.1500000E+00   -7.9041986E-02    1.6283245E-01    3.9520613E-02    4.6745297E-03    2.2657444E-04    1.0023281E-05    4.8968309E-03    1.0000000E-08    1.0419175E+00    1.0000003E+00    2.0468026E-03
    2.1540000E+00   -7.9117627E-02    1.6298373E-01    3.9558433E-02    4.6688294E-03    2.2632038E-04    1.0011189E-05    4.8909234E-03    1.0000000E-08    1.0417663E+00    1.0000003E+00    2.0468025E-03
    2.1580000E+00   -7.9193043E-02    1.6313457E-01    3.9596141E-02    4.6631358E-03    2.2606658E-04    9.9991106E-06    4.8850232E-03    1.0000000E-08    1.0416154E+00    1.0000003E+00    2.0468025E-03
    2.1620000E+00   -7.9268235E-02    1.6328495E-01    3.9633737E-02    4.6574492E-03    2.2581304E-04    9.9870477E-06    4.8791303E-03    1.0000000E-08    1.0414651E+00    1.0000003E+00    2.0468024E-03
    2.1660000E+00   -7.9343203E-02    1.6343489E-01    3.9671221E-02    4.6517694E-03    2.2555977E-04    9.9749997E-06    4.8732447E-03    1.0000000E-08    1.0413151E+00    1.0000003E+00    2.0468024E-03
    2.1700000E+00   -7.9417948E-02    1.6358437E-01    3.9708594E-02    4.6460965E-03    2.2530676E-04    9.9629668E-06    4.8673665E-03    1.0000000E-08    1.0411656E+00    1.0000003E+00    2.0468023E-03
    2.1740000E+00   -7.9492469E-02    1.6373342E-01    3.9745854E-02    4.6404305E-03    2.2505402E-04    9.9509490E-06    4.8614956E-03    1.0000000E-08    1.0410166E+00    1.0000003E+00    2.0468023E-03
    2.1780000E+00   -7.9566768E-02    1.6388201E-01    3.9783004E-02    4.6347714E-03    2.2480154E-04    9.9389463E-06    4.8556322E-03    1.0000000E-08    1.0408680E+00    1.0000003E+00    2.0468022E-03
    2.1820000E+00   -7.9640844E-02    1.6403017E-01    3.9820042E-02    4.6291194E-03    2.2454933E-04    9.9269588E-06    4.8497761E-03    1.0000000E-08    1.0407198E+00    1.0000003E+00    2.0468021E-03
    2.1860000E+00   -7.9714698E-02    1.6417787E-01    3.9856969E-02    4.6234743E-03    2.2429739E-04    9.9149865E-06    4.8439275E-03    1.0000000E-08    1.0405721E+00    1.0000003E+00    2.0468021E-03
    2.1900000E+00   -7.9788330E-02    1.6432514E-01    3.9893785E-02    4.6178362E-03    2.2404572E-04    9.9030295E-06    4.8380863E-03    1.0000000E-08    1.0404249E+00    1.0000003E+00    2.0468020E-03
    2.1940000E+00   -7.9861741E-02    1.6447196E-01    3.9930490E-02    4.6122052E-03    2.2379432E-04    9.8910878E-06    4.8322527E-03    1.0000000E-08    1.0402780E+00    1.0000003E+00    2.0468020E-03
    2.1980000E+00   -7.9934930E-02    1.6461834E-01    3.9967085E-02    4.6065812E-03    2.2354320E-04    9.8791615E-06    4.8264265E-03    1.0000000E-08    1.0401317E+00    1.0000003E+00    2.0468019E-03
    2.2020000E+00   -8.0007898E-02    1.6476427E-01    4.0003569E-02    4.6009643E-03    2.2329235E-04    9.8672506E-06    4.8206079E-03    1.0000000E-08    1.0399857E+00    1.0000003E+00    2.0468019E-03
    2.2060000E+00   -8.0080646E-02    1.6490977E-01    4.0039943E-02    4.5953545E-03    2.2304178E-04    9.8553552E-06    4.8147968E-03    1.0000000E-08    1.0398402E+00    1.0000003E+00    2.0468018E-03
    2.2100000E+00   -8.0153173E-02    1.6505483E-01    4.0076206E-02    4.5897518E-03    2.2279148E-04    9.8434753E-06    4.8089933E-03    1.0000000E-08    1.0396952E+00    1.0000003E+00    2.0468018E-03
    2.2140000E+00   -8.0225481E-02    1.6519944E-01    4.0112360E-02    4.5841563E-03    2.2254147E-04    9.8316110E-06    4.8031974E-03    1.0000000E-08    1.0395506E+00    1.0000003E+00    2.0468017E-03
    2.2180000E+00   -8.0297569E-02    1.6534362E-01    4.0148404E-02    4.5785680E-03    2.2229173E-04    9.8197623E-06    4.7974091E-03    1.0000000E-08    1.0394064E+00    1.0000003E+00    2.0468017E-03
    2.2220000E+00   -8.0369437E-02    1.6548735E-01    4.0184338E-02    4.5729869E-03    2.2204227E-04    9.8079292E-06    4.7916285E-03    1.0000000E-08    1.0392626E+00    1.0000003E+00    2.0468016E-03
    2.2260000E+00   -8.0441087E-02    1.6563065E-01    4.0220163E-02    4.5674130E-03    2.2179310E-04    9.7961119E-06    4.7858555E-03    1.0000000E-08    1.0391193E+00    1.0000003E+00    2.0468015E-03
    2.2300000E+00   -8.0512518E-02    1.6577351E-01    4.0255878E-02    4.5618463E-03    2.2154421E-04    9.7843103E-06    4.7800903E-03    1.0000000E-08    1.0389765E+00    1.0000003E+00    2.0468015E-03
    2.2340000E+00   -8.0583730E-02    1.6591594E-01    4.0291485E-02    4.5562870E-03    2.2129561E-04    9.7725246E-06    4.7743328E-03    1.0000000E-08    1.0388341E+00    1.0000003E+00    2.0468014E-03
    2.2380000E+00   -8.0654725E-02    1.6605793E-01    4.0326982E-02    4.5507349E-03    2.2104729E-04    9.7607547E-06    4.7685830E-03    1.0000000E-08    1.0386921E+00    1.0000003E+00    2.0468014E-03
    2.2420000E+00   -8.0725502E-02    1.6619948E-01    4.0362370E-02    4.5451902E-03    2.2079927E-04    9.7490007E-06    4.7628410E-03    1.0000000E-08    1.0385505E+00    1.0000003E+00    2.0468013E-03
    2.2460000E+00   -8.0796061E-02    1.6634060E-01    4.0397650E-02    4.5396528E-03    2.2055153E-04    9.7372627E-06    4.7571068E-03    1.0000000E-08    1.0384094E+00    1.0000003E+00    2.0468013E-03
    2.2500000E+00   -8.0866403E-02    1.6648128E-01    4.0432821E-02    4.5341228E-03    2.2030408E-04    9.7255407E-06    4.7513804E-03    1.0000000E-08    1.0382687E+00    1.0000003E+00    2.0468012E-03
    2.2540000E+00   -8.0936529E-02    1.6662154E-01    4.0467884E-02    4.5286002E-03    2.2005693E-04    9.7138348E-06    4.7456619E-03    1.0000000E-08    1.0381285E+00    1.0000003E+00    2.0468012E-03
    2.2580000E+00   -8.1006438E-02    1.6676135E-01    4.0502839E-02    4.5230850E-03    2.1981006E-04    9.7021450E-06    4.7399513E-03    1.0000000E-08    1.0379886E+00    1.0000003E+00    2.0468011E-03
    2.2620000E+00   -8.1076131E-02    1.6690074E-01    4.0537685E-02    4.5175773E-03    2.1956350E-04    9.6904714E-06    4.7342485E-03    1.0000000E-08    1.0378493E+00    1.0000003E+00    2.0468011E-03
    2.2660000E+00   -8.1145609E-02    1.6703970E-01    4.0572424E-02    4.5120770E-03    2.1931723E-04    9.6788140E-06    4.7285537E-03    1.0000000E-08    1.0377103E+00    1.0000003E+00    2.0468010E-03
    2.2700000E+00   -8.1214871E-02    1.6717822E-01    4.0607055E-02    4.5065843E-03    2.1907126E-04    9.6671729E-06    4.7228668E-03    1.0000000E-08    1.0375718E+00    1.0000003E+00    2.0468010E-03
    2.2740000E+00   -8.1283918E-02    1.6731631E-01    4.0641578E-02    4.5010991E-03    2.1882558E-04    9.6555482E-06    4.7171879E-03    1.0000000E-08    1.0374337E+00    1.0000003E+00    2.0468010E-03
    2.2780000E+00   -8.1352750E-02    1.6745398E-01    4.0675994E-02    4.4956214E-03    2.1858021E-04    9.6439398E-06    4.7115170E-03    1.0000000E-08    1.0372960E+00    1.0000003E+00    2.0468009E-03
    2.2820000E+00   -8.1421367E-02    1.6759121E-01    4.0710303E-02    4.4901514E-03    2.1833514E-04    9.6323478E-06    4.7058542E-03    1.0000000E-08    1.0371588E+00    1.0000003E+00    2.0468009E-03
    2.2860000E+00   -8.1489771E-02    1.6772802E-01    4.0744505E-02    4.4846889E-03    2.1809037E-04    9.6207724E-06    4.7001994E-03    1.0000000E-08    1.0370220E+00    1.0000003E+00    2.0468008E-03
    2.2900000E+00   -8.1557960E-02    1.6786440E-01    4.0778599E-02    4.4792341E-03    2.1784591E-04    9.6092135E-06    4.6945526E-03    1.0000000E-08    1.0368856E+00    1.0000003E+00    2.0468008E-03
    2.2940000E+00   -8.1625937E-02    1.6800035E-01    4.0812587E-02    4.4737870E-03    2.1760176E-04    9.5976712E-06    4.6889140E-03    1.0000000E-08    1.0367497E+00    1.0000003E+00    2.0468007E-03
    2.2980000E+00   -8.1693700E-02    1.6813588E-01    4.0846469E-02    4.4683475E-03    2.1735791E-04    9.5861455E-06    4.6832835E-03    1.0000000E-08    1.0366141E+00    1.0000003E+00    2.0468007E-03
    2.3020000E+00   -8.1761250E-02    1.6827098E-01    4.0880244E-02    4.4629158E-03    2.1711437E-04    9.5746365E-06    4.6776612E-03    1.0000000E-08    1.0364790E+00    1.0000003E+00    2.0468006E-03
    2.3060000E+00   -8.1828587E-02    1.6840565E-01    4.0913913E-02    4.4574918E-03    2.1687114E-04    9.5631443E-06    4.6720471E-03    1.0000000E-08    1.0363443E+00    1.0000003E+00    2.0468006E-03
    2.3100000E+00   -8.1895713E-02    1.6853990E-01    4.0947475E-02    4.4520755E-03    2.1662823E-04    9.5516690E-06    4.6664412E-03    1.0000000E-08    1.0362101E+00    1.0000003E+00    2.0468005E-03
    2.3140000E+00   -8.1962626E-02    1.6867373E-01    4.0980932E-02    4.4466671E-03    2.1638563E-04    9.5402105E-06    4.6608435E-03    1.0000000E-08    1.0360763E+00    1.0000003E+00    2.0468005E-03
    2.3180000E+00   -8.2029328E-02    1.6880713E-01    4.1014283E-02    4.4412665E-03    2.1614334E-04    9.5287689E-06    4.6552541E-03    1.0000000E-08    1.0359429E+00    1.0000003E+00    2.0468005E-03
    2.3220000E+00   -8.2095819E-02    1.6894011E-01    4.1047528E-02    4.4358737E-03    2.1590137E-04    9.5173443E-06    4.6496729E-03    1.0000000E-08    1.0358099E+00    1.0000003E+00    2.0468004E-03
    2.3260000E+00   -8.2162098E-02    1.6907267E-01    4.1080668E-02    4.4304888E-03    2.1565972E-04    9.5059367E-06    4.6441001E-03    1.0000000E-08    1.0356773E+00    1.0000003E+00    2.0468004E-03
    2.3300000E+00   -8.2228167E-02    1.6920481E-01    4.1113703E-02    4.4251118E-03    2.1541838E-04    9.4945463E-06    4.6385357E-03    1.0000000E-08    1.0355452E+00    1.0000003E+00    2.0468003E-03
    2.3340000E+00   -8.2294026E-02    1.6933653E-01    4.1146632E-02    4.4197428E-03    2.1517737E-04    9.4831729E-06    4.6329796E-03    1.0000000E-08    1.0354135E+00    1.0000003E+00    2.0468003E-03
    2.3380000E+00   -8.2359675E-02    1.6946783E-01    4.1179457E-02    4.4143817E-03    2.1493668E-04    9.4718168E-06    4.6274319E-03    1.0000000E-08    1.0352822E+00    1.0000003E+00    2.0468002E-03
    2.3420000E+00   -8.2425115E-02    1.6959870E-01    4.1212176E-02    4.4090285E-03    2.1469632E-04    9.4604779E-06    4.6218927E-03    1.0000000E-08    1.0351513E+00    1.0000003E+00    2.0468002E-03
    2.3460000E+00   -8.2490345E-02    1.6972916E-01    4.1244791E-02    4.4036835E-03    2.1445628E-04    9.4491564E-06    4.6163619E-03    1.0000000E-08    1.0350208E+00    1.0000003E+00    2.0468002E-03
    2.3500000E+00   -8.2555366E-02    1.6985921E-01    4.1277302E-02    4.3983464E-03    2.1421656E-04    9.4378522E-06    4.6108396E-03    1.0000000E-08    1.0348908E+00    1.0000003E+00    2.0468001E-03
    2.3540000E+00   -8.2620178E-02    1.6998883E-01    4.1309708E-02    4.3930174E-03    2.1397717E-04    9.4265654E-06    4.6053258E-03    1.0000000E-08    1.0347612E+00    1.0000003E+00    2.0468001E-03
    2.3580000E+00   -8.2684782E-02    1.7011804E-01    4.1342010E-02    4.3876965E-03    2.1373812E-04    9.4152962E-06    4.5998205E-03    1.0000000E-08    1.0346320E+00    1.0000003E+00    2.0468000E-03
    2.3620000E+00   -8.2749178E-02    1.7024683E-01    4.1374208E-02    4.3823837E-03    2.1349939E-04    9.4040444E-06    4.5943238E-03    1.0000000E-08    1.0345032E+00    1.0000003E+00    2.0468000E-03
    2.3660000E+00   -8.2813366E-02    1.7037521E-01    4.1406302E-02    4.3770791E-03    2.1326100E-04    9.3928103E-06    4.5888357E-03    1.0000000E-08    1.0343748E+00    1.0000003E+00    2.0468000E-03
    2.3700000E+00   -8.2877347E-02    1.7050317E-01    4.1438292E-02    4.3717827E-03    2.1302294E-04    9.3815938E-06    4.5833562E-03    1.0000000E-08    1.0342468E+00    1.0000003E+00    2.0467999E-03
    2.3740000E+00   -8.2941121E-02    1.7063072E-01    4.1470179E-02    4.3664945E-03    2.1278522E-04    9.3703950E-06    4.5778854E-03    1.0000000E-08    1.0341193E+00    1.0000003E+00    2.0467999E-03
    2.3780000E+00   -8.3004688E-02    1.7075785E-01    4.1501963E-02    4.3612145E-03    2.1254783E-04    9.3592140E-06    4.5724233E-03    1.0000000E-08    1.0339921E+00    1.0000003E+00    2.0467998E-03
    2.3820000E+00   -8.3068049E-02    1.7088457E-01    4.1533643E-02    4.3559427E-03    2.1231079E-04    9.3480508E-06    4.5669698E-03    1.0000000E-08    1.0338654E+00    1.0000003E+00    2.0467998E-03
    2.3860000E+00   -8.3131203E-02    1.7101088E-01    4.1565220E-02    4.3506793E-03    2.1207408E-04    9.3369055E-06    4.5615251E-03    1.0000000E-08    1.0337391E+00    1.0000003E+00    2.0467998E-03
    2.3900000E+00   -8.3194152E-02    1.7113678E-01    4.1596695E-02    4.3454242E-03    2.1183771E-04    9.3257781E-06    4.5560892E-03    1.0000000E-08    1.0336132E+00    1.0000003E+00    2.0467997E-03
    2.3940000E+00   -8.3256896E-02    1.7126227E-01    4.1628067E-02    4.3401774E-03    2.1160169E-04    9.3146687E-06    4.5506620E-03    1.0000000E-08    1.0334877E+00    1.0000003E+00    2.0467997E-03
    2.3980000E+00   -8.3319434E-02    1.7138734E-01    4.1659336E-02    4.3349390E-03    2.1136601E-04    9.3035774E-06    4.5452437E-03    1.0000000E-08    1.0333627E+00    1.0000003E+00    2.0467997E-03
    2.4020000E+00   -8.3381768E-02    1.7151201E-01    4.1690502E-02    4.3297090E-03    2.1113068E-04    9.2925042E-06    4.5398342E-03    1.0000000E-08    1.0332380E+00    1.0000003E+00    2.0467996E-03
    2.4060000E+00   -8.3443897E-02    1.7163627E-01    4.1721567E-02    4.3244874E-03    2.1089569E-04    9.2814491E-06    4.5344335E-03    1.0000000E-08    1.0331137E+00    1.0000003E+00    2.0467996E-03
    2.4100000E+00   -8.3505821E-02    1.7176012E-01    4.1752529E-02    4.3192743E-03    2.1066106E-04    9.2704123E-06    4.5290418E-03    1.0000000E-08    1.0329899E+00    1.0000003E+00    2.0467995E-03
    2.4140000E+00   -8.3567542E-02    1.7188356E-01    4.1783390E-02    4.3140697E-03    2.1042677E-04    9.2593938E-06    4.5236590E-03    1.0000000E-08    1.0328664E+00    1.0000003E+00    2.0467995E-03
    2.4180000E+00   -8.3629060E-02    1.7200659E-01    4.1814149E-02    4.3088736E-03    2.1019284E-04    9.2483936E-06    4.5182852E-03    1.0000000E-08    1.0327434E+00    1.0000003E+00    2.0467995E-03
    2.4220000E+00   -8.3690374E-02    1.7212922E-01    4.1844806E-02    4.3036861E-03    2.0995926E-04    9.2374118E-06    4.5129204E-03    1.0000000E-08    1.0326208E+00    1.0000003E+00    2.0467994E-03
    2.4260000E+00   -8.3751486E-02    1.7225145E-01    4.1875361E-02    4.2985071E-03    2.0972604E-04    9.2264484E-06    4.5075645E-03    1.0000000E-08    1.0324986E+00    1.0000003E+00    2.0467994E-03
    2.4300000E+00   -8.3812394E-02    1.7237326E-01    4.1905816E-02    4.2933368E-03    2.0949317E-04    9.2155036E-06    4.5022178E-03    1.0000000E-08    1.0323767E+00    1.0000003E+00    2.0467994E-03
