# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0460000E+00   -8.0798770E-02    1.6634600E-01    4.0399000E-02    7.0186747E-03    3.3456519E-04    1.4813776E-05    7.2372723E-03    1.0000000E-08    1.0384040E+00    1.0000004E+00    2.0467436E-03
    2.0500000E+00   -8.0867617E-02    1.6648369E-01    4.0433423E-02    7.0019296E-03    3.3380604E-04    1.4779215E-05    7.2203880E-03    1.0000000E-08    1.0382663E+00    1.0000004E+00    2.0467438E-03
    2.0540000E+00   -8.0936248E-02    1.6662096E-01    4.0467739E-02    6.9852370E-03    3.3304922E-04    1.4744762E-05    7.2035562E-03    1.0000000E-08    1.0381290E+00    1.0000004E+00    2.0467440E-03
    2.0580000E+00   -8.1004665E-02    1.6675779E-01    4.0501947E-02    6.9685969E-03    3.3229473E-04    1.4710417E-05    7.1867767E-03    1.0000000E-08    1.0379922E+00    1.0000004E+00    2.0467442E-03
    2.0620000E+00   -8.1072867E-02    1.6689419E-01    4.0536049E-02    6.9520092E-03    3.3154256E-04    1.4676178E-05    7.1700495E-03    1.0000000E-08    1.0378558E+00    1.0000004E+00    2.0467444E-03
    2.0660000E+00   -8.1140856E-02    1.6703017E-01    4.0570043E-02    6.9354736E-03    3.3079271E-04    1.4642046E-05    7.1533745E-03    1.0000000E-08    1.0377198E+00    1.0000004E+00    2.0467446E-03
    2.0700000E+00   -8.1208633E-02    1.6716572E-01    4.0603931E-02    6.9189902E-03    3.3004516E-04    1.4608021E-05    7.1367515E-03    1.0000000E-08    1.0375843E+00    1.0000004E+00    2.0467448E-03
    2.0740000E+00   -8.1276196E-02    1.6730085E-01    4.0637713E-02    6.9025587E-03    3.2929992E-04    1.4574101E-05    7.1201803E-03    1.0000000E-08    1.0374491E+00    1.0000004E+00    2.0467450E-03
    2.0780000E+00   -8.1343548E-02    1.6743555E-01    4.0671389E-02    6.8861791E-03    3.2855698E-04    1.4540288E-05    7.1036609E-03    1.0000000E-08    1.0373144E+00    1.0000004E+00    2.0467453E-03
    2.0820000E+00   -8.1410688E-02    1.6756983E-01    4.0704959E-02    6.8698512E-03    3.2781634E-04    1.4506580E-05    7.0871932E-03    1.0000000E-08    1.0371802E+00    1.0000004E+00    2.0467455E-03
    2.0860000E+00   -8.1477617E-02    1.6770369E-01    4.0738423E-02    6.8535750E-03    3.2707798E-04    1.4472978E-05    7.0707769E-03    1.0000000E-08    1.0370463E+00    1.0000004E+00    2.0467457E-03
    2.0900000E+00   -8.1544335E-02    1.6783713E-01    4.0771782E-02    6.8373501E-03    3.2634191E-04    1.4439481E-05    7.0544121E-03    1.0000000E-08    1.0369129E+00    1.0000004E+00    2.0467459E-03
    2.0940000E+00   -8.1610843E-02    1.6797015E-01    4.0805037E-02    6.8211767E-03    3.2560812E-04    1.4406089E-05    7.0380986E-03    1.0000000E-08    1.0367799E+00    1.0000004E+00    2.0467461E-03
    2.0980000E+00   -8.1677142E-02    1.6810274E-01    4.0838186E-02    6.8050545E-03    3.2487661E-04    1.4372802E-05    7.0218362E-03    1.0000000E-08    1.0366473E+00    1.0000004E+00    2.0467463E-03
    2.1020000E+00   -8.1743232E-02    1.6823492E-01    4.0871231E-02    6.7889834E-03    3.2414736E-04    1.4339619E-05    7.0056249E-03    1.0000000E-08    1.0365151E+00    1.0000004E+00    2.0467465E-03
    2.1060000E+00   -8.1809113E-02    1.6836668E-01    4.0904171E-02    6.7729633E-03    3.2342038E-04    1.4306540E-05    6.9894646E-03    1.0000000E-08    1.0363833E+00    1.0000004E+00    2.0467467E-03
    2.1100000E+00   -8.1874786E-02    1.6849803E-01    4.0937008E-02    6.7569941E-03    3.2269565E-04    1.4273566E-05    6.9733550E-03    1.0000000E-08    1.0362520E+00    1.0000004E+00    2.0467469E-03
    2.1140000E+00   -8.1940251E-02    1.6862896E-01    4.0969740E-02    6.7410756E-03    3.2197318E-04    1.4240695E-05    6.9572962E-03    1.0000000E-08    1.0361210E+00    1.0000004E+00    2.0467471E-03
    2.1180000E+00   -8.2005509E-02    1.6875948E-01    4.1002369E-02    6.7252078E-03    3.2125296E-04    1.4207928E-05    6.9412879E-03    1.0000000E-08    1.0359905E+00    1.0000004E+00    2.0467473E-03
    2.1220000E+00   -8.2070561E-02    1.6888958E-01    4.1034895E-02    6.7093905E-03    3.2053498E-04    1.4175264E-05    6.9253301E-03    1.0000000E-08    1.0358604E+00    1.0000004E+00    2.0467475E-03
    2.1260000E+00   -8.2135406E-02    1.6901927E-01    4.1067318E-02    6.6936236E-03    3.1981924E-04    1.4142703E-05    6.9094227E-03    1.0000000E-08    1.0357307E+00    1.0000004E+00    2.0467477E-03
    2.1300000E+00   -8.2200046E-02    1.6914855E-01    4.1099638E-02    6.6779069E-03    3.1910574E-04    1.4110245E-05    6.8935654E-03    1.0000000E-08    1.0356014E+00    1.0000004E+00    2.0467479E-03
    2.1340000E+00   -8.2264480E-02    1.6927742E-01    4.1131855E-02    6.6622405E-03    3.1839446E-04    1.4077889E-05    6.8777584E-03    1.0000000E-08    1.0354726E+00    1.0000004E+00    2.0467481E-03
    2.1380000E+00   -8.2328710E-02    1.6940588E-01    4.1163970E-02    6.6466240E-03    3.1768541E-04    1.4045636E-05    6.8620013E-03    1.0000000E-08    1.0353441E+00    1.0000004E+00    2.0467483E-03
    2.1420000E+00   -8.2392735E-02    1.6953393E-01    4.1195982E-02    6.6310575E-03    3.1697858E-04    1.4013485E-05    6.8462941E-03    1.0000000E-08    1.0352161E+00    1.0000004E+00    2.0467485E-03
    2.1460000E+00   -8.2456556E-02    1.6966157E-01    4.1227893E-02    6.6155409E-03    3.1627396E-04    1.3981436E-05    6.8306366E-03    1.0000000E-08    1.0350884E+00    1.0000004E+00    2.0467487E-03
    2.1500000E+00   -8.2520175E-02    1.6978881E-01    4.1259702E-02    6.6000739E-03    3.1557155E-04    1.3949489E-05    6.8150289E-03    1.0000000E-08    1.0349612E+00    1.0000004E+00    2.0467489E-03
    2.1540000E+00   -8.2583590E-02    1.6991564E-01    4.1291410E-02    6.5846564E-03    3.1487134E-04    1.3917643E-05    6.7994707E-03    1.0000000E-08    1.0348344E+00    1.0000004E+00    2.0467491E-03
    2.1580000E+00   -8.2646803E-02    1.7004207E-01    4.1323016E-02    6.5692885E-03    3.1417333E-04    1.3885898E-05    6.7839619E-03    1.0000000E-08    1.0347079E+00    1.0000004E+00    2.0467493E-03
    2.1620000E+00   -8.2709814E-02    1.7016809E-01    4.1354522E-02    6.5539699E-03    3.1347752E-04    1.3854254E-05    6.7685025E-03    1.0000000E-08    1.0345819E+00    1.0000004E+00    2.0467495E-03
    2.1660000E+00   -8.2772624E-02    1.7029371E-01    4.1385927E-02    6.5387005E-03    3.1278390E-04    1.3822711E-05    6.7530922E-03    1.0000000E-08    1.0344563E+00    1.0000004E+00    2.0467497E-03
    2.1700000E+00   -8.2835232E-02    1.7041892E-01    4.1417231E-02    6.5234803E-03    3.1209246E-04    1.3791268E-05    6.7377311E-03    1.0000000E-08    1.0343311E+00    1.0000004E+00    2.0467499E-03
    2.1740000E+00   -8.2897640E-02    1.7054374E-01    4.1448435E-02    6.5083090E-03    3.1140320E-04    1.3759926E-05    6.7224190E-03    1.0000000E-08    1.0342063E+00    1.0000004E+00    2.0467501E-03
    2.1780000E+00   -8.2959848E-02    1.7066816E-01    4.1479539E-02    6.4931867E-03    3.1071612E-04    1.3728683E-05    6.7071557E-03    1.0000000E-08    1.0340818E+00    1.0000004E+00    2.0467503E-03
    2.1820000E+00   -8.3021856E-02    1.7079217E-01    4.1510543E-02    6.4781131E-03    3.1003121E-04    1.3697541E-05    6.6919412E-03    1.0000000E-08    1.0339578E+00    1.0000004E+00    2.0467505E-03
    2.1860000E+00   -8.3083665E-02    1.7091579E-01    4.1541448E-02    6.4630881E-03    3.0934846E-04    1.3666498E-05    6.6767753E-03    1.0000000E-08    1.0338342E+00    1.0000004E+00    2.0467507E-03
    2.1900000E+00   -8.3145276E-02    1.7103901E-01    4.1572253E-02    6.4481118E-03    3.0866787E-04    1.3635554E-05    6.6616580E-03    1.0000000E-08    1.0337110E+00    1.0000004E+00    2.0467509E-03
    2.1940000E+00   -8.3206688E-02    1.7116184E-01    4.1602959E-02    6.4331838E-03    3.0798944E-04    1.3604710E-05    6.6465892E-03    1.0000000E-08    1.0335882E+00    1.0000004E+00    2.0467510E-03
    2.1980000E+00   -8.3267902E-02    1.7128426E-01    4.1633566E-02    6.4183042E-03    3.0731316E-04    1.3573965E-05    6.6315686E-03    1.0000000E-08    1.0334657E+00    1.0000004E+00    2.0467512E-03
    2.2020000E+00   -8.3328919E-02    1.7140630E-01    4.1664075E-02    6.4034728E-03    3.0663903E-04    1.3543318E-05    6.6165963E-03    1.0000000E-08    1.0333437E+00    1.0000004E+00    2.0467514E-03
    2.2060000E+00   -8.3389739E-02    1.7152794E-01    4.1694485E-02    6.3886895E-03    3.0596704E-04    1.3512769E-05    6.6016721E-03    1.0000000E-08    1.0332221E+00    1.0000004E+00    2.0467516E-03
    2.2100000E+00   -8.3450363E-02    1.7164919E-01    4.1724796E-02    6.3739543E-03    3.0529719E-04    1.3482319E-05    6.5867959E-03    1.0000000E-08    1.0331008E+00    1.0000004E+00    2.0467518E-03
    2.2140000E+00   -8.3510791E-02    1.7177004E-01    4.1755010E-02    6.3592668E-03    3.0462947E-04    1.3451967E-05    6.5719676E-03    1.0000000E-08    1.0329800E+00    1.0000004E+00    2.0467520E-03
    2.2180000E+00   -8.3571023E-02    1.7189050E-01    4.1785126E-02    6.3446272E-03    3.0396387E-04    1.3421713E-05    6.5571871E-03    1.0000000E-08    1.0328595E+00    1.0000004E+00    2.0467522E-03
    2.2220000E+00   -8.3631060E-02    1.7201058E-01    4.1815145E-02    6.3300352E-03    3.0330040E-04    1.3391556E-05    6.5424542E-03    1.0000000E-08    1.0327394E+00    1.0000004E+00    2.0467524E-03
    2.2260000E+00   -8.3690902E-02    1.7213026E-01    4.1845066E-02    6.3154908E-03    3.0263905E-04    1.3361497E-05    6.5277689E-03    1.0000000E-08    1.0326197E+00    1.0000004E+00    2.0467526E-03
    2.2300000E+00   -8.3750550E-02    1.7224956E-01    4.1874890E-02    6.3009938E-03    3.0197981E-04    1.3331535E-05    6.5131311E-03    1.0000000E-08    1.0325004E+00    1.0000004E+00    2.0467527E-03
    2.2340000E+00   -8.3810004E-02    1.7236847E-01    4.1904617E-02    6.2865441E-03    3.0132269E-04    1.3301670E-05    6.4985406E-03    1.0000000E-08    1.0323815E+00    1.0000004E+00    2.0467529E-03
    2.2380000E+00   -8.3869265E-02    1.7248699E-01    4.1934247E-02    6.2721417E-03    3.0066766E-04    1.3271901E-05    6.4839974E-03    1.0000000E-08    1.0322630E+00    1.0000004E+00    2.0467531E-03
    2.2420000E+00   -8.3928333E-02    1.7260513E-01    4.1963781E-02    6.2577864E-03    3.0001474E-04    1.3242229E-05    6.4695014E-03    1.0000000E-08    1.0321449E+00    1.0000004E+00    2.0467533E-03
    2.2460000E+00   -8.3987208E-02    1.7272288E-01    4.1993219E-02    6.2434781E-03    2.9936391E-04    1.3212654E-05    6.4550523E-03    1.0000000E-08    1.0320271E+00    1.0000004E+00    2.0467535E-03
    2.2500000E+00   -8.4045892E-02    1.7284024E-01    4.2022561E-02    6.2292167E-03    2.9871518E-04    1.3183174E-05    6.4406502E-03    1.0000000E-08    1.0319098E+00    1.0000004E+00    2.0467537E-03
    2.2540000E+00   -8.4104383E-02    1.7295723E-01    4.2051807E-02    6.2150021E-03    2.9806853E-04    1.3153790E-05    6.4262950E-03    1.0000000E-08    1.0317928E+00    1.0000004E+00    2.0467538E-03
    2.2580000E+00   -8.4162684E-02    1.7307383E-01    4.2080957E-02    6.2008342E-03    2.9742396E-04    1.3124502E-05    6.4119865E-03    1.0000000E-08    1.0316762E+00    1.0000004E+00    2.0467540E-03
    2.2620000E+00   -8.4220794E-02    1.7319005E-01    4.2110012E-02    6.1867129E-03    2.9678147E-04    1.3095309E-05    6.3977246E-03    1.0000000E-08    1.0315600E+00    1.0000004E+00    2.0467542E-03
    2.2660000E+00   -8.4278713E-02    1.7330589E-01    4.2138972E-02    6.1726380E-03    2.9614105E-04    1.3066212E-05    6.3835092E-03    1.0000000E-08    1.0314441E+00    1.0000004E+00    2.0467544E-03
    2.2700000E+00   -8.4336443E-02    1.7342135E-01    4.2167836E-02    6.1586095E-03    2.9550270E-04    1.3037209E-05    6.3693402E-03    1.0000000E-08    1.0313287E+00    1.0000004E+00    2.0467546E-03
    2.2740000E+00   -8.4393983E-02    1.7353643E-01    4.2196607E-02    6.1446273E-03    2.9486642E-04    1.3008302E-05    6.3552175E-03    1.0000000E-08    1.0312136E+00    1.0000004E+00    2.0467547E-03
    2.2780000E+00   -8.4451334E-02    1.7365113E-01    4.2225282E-02    6.1306912E-03    2.9423220E-04    1.2979489E-05    6.3411411E-03    1.0000000E-08    1.0310989E+00    1.0000004E+00    2.0467549E-03
    2.2820000E+00   -8.4508497E-02    1.7376545E-01    4.2253863E-02    6.1168012E-03    2.9360003E-04    1.2950770E-05    6.3271107E-03    1.0000000E-08    1.0309845E+00    1.0000004E+00    2.0467551E-03
    2.2860000E+00   -8.4565471E-02    1.7387940E-01    4.2282350E-02    6.1029572E-03    2.9296991E-04    1.2922146E-05    6.3131264E-03    1.0000000E-08    1.0308706E+00    1.0000004E+00    2.0467553E-03
    2.2900000E+00   -8.4622257E-02    1.7399297E-01    4.2310744E-02    6.0891590E-03    2.9234184E-04    1.2893615E-05    6.2991880E-03    1.0000000E-08    1.0307570E+00    1.0000004E+00    2.0467555E-03
    2.2940000E+00   -8.4678857E-02    1.7410617E-01    4.2339043E-02    6.0754065E-03    2.9171581E-04    1.2865178E-05    6.2852954E-03    1.0000000E-08    1.0306438E+00    1.0000004E+00    2.0467556E-03
    2.2980000E+00   -8.4735269E-02    1.7421900E-01    4.2367249E-02    6.0616997E-03    2.9109182E-04    1.2836835E-05    6.2714484E-03    1.0000000E-08    1.0305310E+00    1.0000004E+00    2.0467558E-03
    2.3020000E+00   -8.4791494E-02    1.7433145E-01    4.2395362E-02    6.0480385E-03    2.9046986E-04    1.2808585E-05    6.2576471E-03    1.0000000E-08    1.0304186E+00    1.0000004E+00    2.0467560E-03
    2.3060000E+00   -8.4847534E-02    1.7444353E-01    4.2423382E-02    6.0344226E-03    2.8984993E-04    1.2780428E-05    6.2438913E-03    1.0000000E-08    1.0303065E+00    1.0000004E+00    2.0467562E-03
    2.3100000E+00   -8.4903388E-02    1.7455523E-01    4.2451309E-02    6.0208521E-03    2.8923203E-04    1.2752364E-05    6.2301809E-03    1.0000000E-08    1.0301948E+00    1.0000004E+00    2.0467563E-03
    2.3140000E+00   -8.4959056E-02    1.7466657E-01    4.2479143E-02    6.0073268E-03    2.8861614E-04    1.2724393E-05    6.2165158E-03    1.0000000E-08    1.0300834E+00    1.0000004E+00    2.0467565E-03
    2.3180000E+00   -8.5014540E-02    1.7477754E-01    4.2506885E-02    5.9938467E-03    2.8800228E-04    1.2696515E-05    6.2028959E-03    1.0000000E-08    1.0299725E+00    1.0000004E+00    2.0467567E-03
    2.3220000E+00   -8.5069839E-02    1.7488814E-01    4.2534534E-02    5.9804116E-03    2.8739042E-04    1.2668728E-05    6.1893211E-03    1.0000000E-08    1.0298619E+00    1.0000004E+00    2.0467568E-03
    2.3260000E+00   -8.5124954E-02    1.7499837E-01    4.2562092E-02    5.9670214E-03    2.8678057E-04    1.2641034E-05    6.1757913E-03    1.0000000E-08    1.0297516E+00    1.0000004E+00    2.0467570E-03
    2.3300000E+00   -8.5179885E-02    1.7510823E-01    4.2589557E-02    5.9536761E-03    2.8617273E-04    1.2613432E-05    6.1623064E-03    1.0000000E-08    1.0296418E+00    1.0000004E+00    2.0467572E-03
    2.3340000E+00   -8.5234633E-02    1.7521773E-01    4.2616932E-02    5.9403754E-03    2.8556688E-04    1.2585922E-05    6.1488663E-03    1.0000000E-08    1.0295323E+00    1.0000004E+00    2.0467574E-03
    2.3380000E+00   -8.5289198E-02    1.7532686E-01    4.2644214E-02    5.9271194E-03    2.8496303E-04    1.2558503E-05    6.1354709E-03    1.0000000E-08    1.0294231E+00    1.0000004E+00    2.0467575E-03
    2.3420000E+00   -8.5343581E-02    1.7543562E-01    4.2671406E-02    5.9139080E-03    2.8436117E-04    1.2531175E-05    6.1221202E-03    1.0000000E-08    1.0293144E+00    1.0000004E+00    2.0467577E-03
    2.3460000E+00   -8.5397782E-02    1.7554402E-01    4.2698506E-02    5.9007409E-03    2.8376130E-04    1.2503938E-05    6.1088140E-03    1.0000000E-08    1.0292060E+00    1.0000004E+00    2.0467579E-03
    2.3500000E+00   -8.5451801E-02    1.7565206E-01    4.2725516E-02    5.8876182E-03    2.8316341E-04    1.2476793E-05    6.0955521E-03    1.0000000E-08    1.0290979E+00    1.0000004E+00    2.0467580E-03
    2.3540000E+00   -8.5505639E-02    1.7575974E-01    4.2752434E-02    5.8745398E-03    2.8256749E-04    1.2449738E-05    6.0823347E-03    1.0000000E-08    1.0289903E+00    1.0000004E+00    2.0467582E-03
    2.3580000E+00   -8.5559296E-02    1.7586705E-01    4.2779263E-02    5.8615054E-03    2.8197355E-04    1.2422774E-05    6.0691614E-03    1.0000000E-08    1.0288829E+00    1.0000004E+00    2.0467584E-03
    2.3620000E+00   -8.5612773E-02    1.7597400E-01    4.2806001E-02    5.8485151E-03    2.8138159E-04    1.2395900E-05    6.0560323E-03    1.0000000E-08    1.0287760E+00    1.0000004E+00    2.0467585E-03
    2.3660000E+00   -8.5666069E-02    1.7608060E-01    4.2832649E-02    5.8355687E-03    2.8079158E-04    1.2369116E-05    6.0429472E-03    1.0000000E-08    1.0286694E+00    1.0000004E+00    2.0467587E-03
    2.3700000E+00   -8.5719186E-02    1.7618683E-01    4.2859208E-02    5.8226662E-03    2.8020354E-04    1.2342422E-05    6.0299061E-03    1.0000000E-08    1.0285632E+00    1.0000004E+00    2.0467589E-03
    2.3740000E+00   -8.5772123E-02    1.7629271E-01    4.2885677E-02    5.8098075E-03    2.7961745E-04    1.2315818E-05    6.0169088E-03    1.0000000E-08    1.0284573E+00    1.0000004E+00    2.0467590E-03
    2.3780000E+00   -8.5824882E-02    1.7639822E-01    4.2912056E-02    5.7969923E-03    2.7903332E-04    1.2289303E-05    6.0039552E-03    1.0000000E-08    1.0283518E+00    1.0000004E+00    2.0467592E-03
    2.3820000E+00   -8.5877462E-02    1.7650338E-01    4.2938346E-02    5.7842208E-03    2.7845114E-04    1.2262878E-05    5.9910453E-03    1.0000000E-08    1.0282466E+00    1.0000004E+00    2.0467594E-03
    2.3860000E+00   -8.5929864E-02    1.7660819E-01    4.2964547E-02    5.7714926E-03    2.7787091E-04    1.2236542E-05    5.9781790E-03    1.0000000E-08    1.0281418E+00    1.0000004E+00    2.0467595E-03
    2.3900000E+00   -8.5982088E-02    1.7671264E-01    4.2990659E-02    5.7588079E-03    2.7729261E-04    1.2210295E-05    5.9653562E-03    1.0000000E-08    1.0280374E+00    1.0000004E+00    2.0467597E-03
    2.3940000E+00   -8.6034135E-02    1.7681673E-01    4.3016683E-02    5.7461664E-03    2.7671625E-04    1.2184137E-05    5.9525767E-03    1.0000000E-08    1.0279333E+00    1.0000004E+00    2.0467598E-03
    2.3980000E+00   -8.6086005E-02    1.7692047E-01    4.3042618E-02    5.7335681E-03    2.7614183E-04    1.2158067E-05    5.9398406E-03    1.0000000E-08    1.0278295E+00    1.0000004E+00    2.0467600E-03
    2.4020000E+00   -8.6137699E-02    1.7702386E-01    4.3068464E-02    5.7210128E-03    2.7556933E-04    1.2132086E-05    5.9271476E-03    1.0000000E-08    1.0277261E+00    1.0000004E+00    2.0467602E-03
    2.4060000E+00   -8.6189216E-02    1.7712689E-01    4.3094223E-02    5.7085006E-03    2.7499876E-04    1.2106193E-05    5.9144977E-03    1.0000000E-08    1.0276231E+00    1.0000004E+00    2.0467603E-03
    2.4100000E+00   -8.6240557E-02    1.7722957E-01    4.3119894E-02    5.6960312E-03    2.7443011E-04    1.2080388E-05    5.9018909E-03    1.0000000E-08    1.0275204E+00    1.0000004E+00    2.0467605E-03
    2.4140000E+00   -8.6291723E-02    1.7733191E-01    4.3145476E-02    5.6836047E-03    2.7386338E-04    1.2054671E-05    5.8893269E-03    1.0000000E-08    1.0274181E+00    1.0000004E+00    2.0467607E-03
    2.4180000E+00   -8.6342714E-02    1.7743389E-01    4.3170972E-02    5.6712208E-03    2.7329856E-04    1.2029041E-05    5.8768058E-03    1.0000000E-08    1.0273161E+00    1.0000004E+00    2.0467608E-03
    2.4220000E+00   -8.6393530E-02    1.7753552E-01    4.3196380E-02    5.6588795E-03    2.7273565E-04    1.2003499E-05    5.8643274E-03    1.0000000E-08    1.0272145E+00    1.0000004E+00    2.0467610E-03
    2.4260000E+00   -8.6444172E-02    1.7763680E-01    4.3221701E-02    5.6465808E-03    2.7217464E-04    1.1978045E-05    5.8518917E-03    1.0000000E-08    1.0271132E+00    1.0000004E+00    2.0467611E-03
    2.4300000E+00   -8.6494640E-02    1.7773774E-01    4.3246935E-02    5.6343245E-03    2.7161554E-04    1.1952677E-05    5.8394985E-03    1.0000000E-08    1.0270123E+00    1.0000004E+00    2.0467613E-03
    2.4340000E+00   -8.6544934E-02    1.7783833E-01    4.3272082E-02    5.6221105E-03    2.7105834E-04    1.1927396E-05    5.8271478E-03    1.0000000E-08    1.0269117E+00    1.0000004E+00    2.0467614E-03
    2.4380000E+00   -8.6595055E-02    1.7793857E-01    4.3297143E-02    5.6099387E-03    2.7050302E-04    1.1902203E-05    5.8148395E-03    1.0000000E-08    1.0268114E+00    1.0000004E+00    2.0467616E-03
    2.4420000E+00   -8.6645004E-02    1.7803847E-01    4.3322117E-02    5.5978091E-03    2.6994960E-04    1.1877095E-05    5.8025734E-03    1.0000000E-08    1.0267115E+00    1.0000004E+00    2.0467618E-03
    2.4460000E+00   -8.6694780E-02    1.7813802E-01    4.3347005E-02    5.5857216E-03    2.6939807E-04    1.1852074E-05    5.7903496E-03    1.0000000E-08    1.0266120E+00    1.0000004E+00    2.0467619E-03
    2.4500000E+00   -8.6744383E-02    1.7823723E-01    4.3371807E-02    5.5736760E-03    2.6884841E-04    1.1827139E-05    5.7781678E-03    1.0000000E-08    1.0265128E+00    1.0000004E+00    2.0467621E-03
    2.4540000E+00   -8.6793816E-02    1.7833609E-01    4.3396523E-02    5.5616724E-03    2.6830064E-04    1.1802291E-05    5.7660281E-03    1.0000000E-08    1.0264139E+00    1.0000004E+00    2.0467622E-03
    2.4580000E+00   -8.6843076E-02    1.7843461E-01    4.3421153E-02    5.5497104E-03    2.6775474E-04    1.1777528E-05    5.7539303E-03    1.0000000E-08    1.0263154E+00    1.0000004E+00    2.0467624E-03
    2.4620000E+00   -8.6892166E-02    1.7853279E-01    4.3445698E-02    5.5377902E-03    2.6721071E-04    1.1752850E-05    5.7418744E-03    1.0000000E-08    1.0262172E+00    1.0000004E+00    2.0467625E-03
    2.4660000E+00   -8.6941085E-02    1.7863063E-01    4.3470157E-02    5.5259116E-03    2.6666854E-04    1.1728259E-05    5.7298602E-03    1.0000000E-08    1.0261194E+00    1.0000004E+00    2.0467627E-03
    2.4700000E+00   -8.6989834E-02    1.7872813E-01    4.3494532E-02    5.5140746E-03    2.6612824E-04    1.1703752E-05    5.7178877E-03    1.0000000E-08    1.0260219E+00    1.0000004E+00    2.0467628E-03
    2.4740000E+00   -8.7038413E-02    1.7882529E-01    4.3518821E-02    5.5022789E-03    2.6558980E-04    1.1679331E-05    5.7059568E-03    1.0000000E-08    1.0259247E+00    1.0000004E+00    2.0467630E-03
    2.4780000E+00   -8.7086822E-02    1.7892210E-01    4.3543026E-02    5.4905246E-03    2.6505322E-04    1.1654994E-05    5.6940673E-03    1.0000000E-08    1.0258279E+00    1.0000004E+00    2.0467631E-03
    2.4820000E+00   -8.7135062E-02    1.7901858E-01    4.3567146E-02    5.4788116E-03    2.6451848E-04    1.1630743E-05    5.6822193E-03    1.0000000E-08    1.0257314E+00    1.0000004E+00    2.0467633E-03
    2.4860000E+00   -8.7183133E-02    1.7911473E-01    4.3591182E-02    5.4671397E-03    2.6398560E-04    1.1606576E-05    5.6704126E-03    1.0000000E-08    1.0256353E+00    1.0000004E+00    2.0467634E-03
    2.4900000E+00   -8.7231036E-02    1.7921053E-01    4.3615133E-02    5.4555089E-03    2.6345456E-04    1.1582493E-05    5.6586471E-03    1.0000000E-08    1.0255395E+00    1.0000004E+00    2.0467636E-03
    2.4940000E+00   -8.7278771E-02    1.7930600E-01    4.3639000E-02    5.4439191E-03    2.6292536E-04    1.1558494E-05    5.6469228E-03    1.0000000E-08    1.0254440E+00    1.0000004E+00    2.0467637E-03
    2.4980000E+00   -8.7326338E-02    1.7940114E-01    4.3662784E-02    5.4323702E-03    2.6239799E-04    1.1534580E-05    5.6352396E-03    1.0000000E-08    1.0253489E+00    1.0000004E+00    2.0467639E-03
    2.5020000E+00   -8.7373737E-02    1.7949593E-01    4.3686483E-02    5.4208621E-03    2.6187246E-04    1.1510750E-05    5.6235973E-03    1.0000000E-08    1.0252541E+00    1.0000004E+00    2.0467640E-03
    2.5060000E+00   -8.7420969E-02    1.7959040E-01    4.3710100E-02    5.4093947E-03    2.6134876E-04    1.1487003E-05    5.6119960E-03    1.0000000E-08    1.0251596E+00    1.0000004E+00    2.0467642E-03
    2.5100000E+00   -8.7468035E-02    1.7968453E-01    4.3733632E-02    5.3979680E-03    2.6082689E-04    1.1463340E-05    5.6004355E-03    1.0000000E-08    1.0250655E+00    1.0000004E+00    2.0467643E-03
    2.5140000E+00   -8.7514934E-02    1.7977833E-01    4.3757082E-02    5.3865819E-03    2.6030683E-04    1.1439760E-05    5.5889156E-03    1.0000000E-08    1.0249717E+00    1.0000004E+00    2.0467645E-03
    2.5180000E+00   -8.7561667E-02    1.7987179E-01    4.3780449E-02    5.3752362E-03    2.5978860E-04    1.1416263E-05    5.5774365E-03    1.0000000E-08    1.0248782E+00    1.0000004E+00    2.0467646E-03
    2.5220000E+00   -8.7608235E-02    1.7996493E-01    4.3803732E-02    5.3639309E-03    2.5927218E-04    1.1392849E-05    5.5659979E-03    1.0000000E-08    1.0247851E+00    1.0000004E+00    2.0467648E-03
    2.5260000E+00   -8.7654637E-02    1.8005773E-01    4.3826933E-02    5.3526659E-03    2.5875757E-04    1.1369519E-05    5.5545998E-03    1.0000000E-08    1.0246923E+00    1.0000004E+00    2.0467649E-03
    2.5300000E+00   -8.7700874E-02    1.8015021E-01    4.3850052E-02    5.3414411E-03    2.5824478E-04    1.1346271E-05    5.5432420E-03    1.0000000E-08    1.0245998E+00    1.0000004E+00    2.0467650E-03
    2.5340000E+00   -8.7746946E-02    1.8024235E-01    4.3873088E-02    5.3302565E-03    2.5773378E-04    1.1323105E-05    5.5319246E-03    1.0000000E-08    1.0245076E+00    1.0000004E+00    2.0467652E-03
    2.5380000E+00   -8.7792854E-02    1.8033417E-01    4.3896042E-02    5.3191119E-03    2.5722459E-04    1.1300022E-05    5.5206475E-03    1.0000000E-08    1.0244158E+00    1.0000004E+00    2.0467653E-03
    2.5420000E+00   -8.7838598E-02    1.8042566E-01    4.3918914E-02    5.3080073E-03    2.5671719E-04    1.1277021E-05    5.5094104E-03    1.0000000E-08    1.0243243E+00    1.0000004E+00    2.0467655E-03
    2.5460000E+00   -8.7884179E-02    1.8051682E-01    4.3941704E-02    5.2969426E-03    2.5621159E-04    1.1254102E-05    5.4982135E-03    1.0000000E-08    1.0242332E+00    1.0000004E+00    2.0467656E-03
