# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1060000E+00    1.3159345E+01   -1.3091945E+01   -8.1053662E-01   -1.4261413E+00   -2.4042473E+00   -3.7171452E+00   -5.0696087E+00   -2.3807066E+00   -7.9999999E+00    2.1213949E-02    1.3022579E-07   -2.6889181E+00   -1.1251069E+00
    2.1100000E+00    1.3159799E+01   -1.3092393E+01   -8.1008484E-01   -1.4256752E+00   -2.4047794E+00   -3.7176271E+00   -5.0701349E+00   -2.3812328E+00   -7.9999999E+00    2.1147354E-02    1.3026582E-07   -2.6889182E+00   -1.1246409E+00
    2.1140000E+00    1.3160251E+01   -1.3092838E+01   -8.0963469E-01   -1.4252108E+00   -2.4053109E+00   -3.7181085E+00   -5.0706606E+00   -2.3817583E+00   -7.9999999E+00    2.1080921E-02    1.3030574E-07   -2.6889182E+00   -1.1241765E+00
    2.1180000E+00    1.3160701E+01   -1.3093282E+01   -8.0918617E-01   -1.4247481E+00   -2.4058419E+00   -3.7185893E+00   -5.0711856E+00   -2.3822833E+00   -7.9999999E+00    2.1014650E-02    1.3034554E-07   -2.6889182E+00   -1.1237138E+00
    2.1220000E+00    1.3161150E+01   -1.3093724E+01   -8.0873927E-01   -1.4242871E+00   -2.4063722E+00   -3.7190695E+00   -5.0717100E+00   -2.3828077E+00   -7.9999999E+00    2.0948541E-02    1.3038522E-07   -2.6889182E+00   -1.1232528E+00
    2.1260000E+00    1.3161597E+01   -1.3094165E+01   -8.0829400E-01   -1.4238278E+00   -2.4069019E+00   -3.7195493E+00   -5.0722337E+00   -2.3833314E+00   -7.9999999E+00    2.0882594E-02    1.3042479E-07   -2.6889182E+00   -1.1227935E+00
    2.1300000E+00    1.3162043E+01   -1.3094604E+01   -8.0785034E-01   -1.4233702E+00   -2.4074310E+00   -3.7200284E+00   -5.0727569E+00   -2.3838546E+00   -7.9999999E+00    2.0816809E-02    1.3046425E-07   -2.6889183E+00   -1.1223359E+00
    2.1340000E+00    1.3162487E+01   -1.3095042E+01   -8.0740828E-01   -1.4229142E+00   -2.4079595E+00   -3.7205071E+00   -5.0732795E+00   -2.3843771E+00   -7.9999999E+00    2.0751185E-02    1.3050359E-07   -2.6889183E+00   -1.1218799E+00
    2.1380000E+00    1.3162929E+01   -1.3095477E+01   -8.0696783E-01   -1.4224599E+00   -2.4084874E+00   -3.7209851E+00   -5.0738015E+00   -2.3848990E+00   -7.9999999E+00    2.0685722E-02    1.3054282E-07   -2.6889183E+00   -1.1214256E+00
    2.1420000E+00    1.3163370E+01   -1.3095912E+01   -8.0652898E-01   -1.4220073E+00   -2.4090146E+00   -3.7214627E+00   -5.0743228E+00   -2.3854203E+00   -7.9999999E+00    2.0620422E-02    1.3058193E-07   -2.6889183E+00   -1.1209730E+00
    2.1460000E+00    1.3163809E+01   -1.3096344E+01   -8.0609172E-01   -1.4215563E+00   -2.4095413E+00   -3.7219397E+00   -5.0748436E+00   -2.3859410E+00   -7.9999999E+00    2.0555282E-02    1.3062093E-07   -2.6889183E+00   -1.1205220E+00
    2.1500000E+00    1.3164246E+01   -1.3096775E+01   -8.0565604E-01   -1.4211070E+00   -2.4100674E+00   -3.7224161E+00   -5.0753637E+00   -2.3864611E+00   -7.9999999E+00    2.0490304E-02    1.3065982E-07   -2.6889184E+00   -1.1200727E+00
    2.1540000E+00    1.3164682E+01   -1.3097205E+01   -8.0522195E-01   -1.4206593E+00   -2.4105928E+00   -3.7228920E+00   -5.0758832E+00   -2.3869806E+00   -7.9999999E+00    2.0425488E-02    1.3069859E-07   -2.6889184E+00   -1.1196250E+00
    2.1580000E+00    1.3165116E+01   -1.3097633E+01   -8.0478943E-01   -1.4202133E+00   -2.4111176E+00   -3.7233673E+00   -5.0764021E+00   -2.3874995E+00   -7.9999999E+00    2.0360832E-02    1.3073724E-07   -2.6889184E+00   -1.1191790E+00
    2.1620000E+00    1.3165549E+01   -1.3098059E+01   -8.0435848E-01   -1.4197689E+00   -2.4116418E+00   -3.7238421E+00   -5.0769204E+00   -2.3880177E+00   -7.9999999E+00    2.0296338E-02    1.3077578E-07   -2.6889184E+00   -1.1187346E+00
    2.1660000E+00    1.3165980E+01   -1.3098484E+01   -8.0392910E-01   -1.4193261E+00   -2.4121654E+00   -3.7243164E+00   -5.0774381E+00   -2.3885354E+00   -7.9999999E+00    2.0232004E-02    1.3081421E-07   -2.6889184E+00   -1.1182918E+00
    2.1700000E+00    1.3166409E+01   -1.3098907E+01   -8.0350127E-01   -1.4188849E+00   -2.4126884E+00   -3.7247901E+00   -5.0779551E+00   -2.3890524E+00   -7.9999999E+00    2.0167832E-02    1.3085252E-07   -2.6889185E+00   -1.1178506E+00
    2.1740000E+00    1.3166837E+01   -1.3099329E+01   -8.0307501E-01   -1.4184454E+00   -2.4132107E+00   -3.7252632E+00   -5.0784716E+00   -2.3895688E+00   -7.9999999E+00    2.0103820E-02    1.3089072E-07   -2.6889185E+00   -1.1174111E+00
    2.1780000E+00    1.3167263E+01   -1.3099749E+01   -8.0265029E-01   -1.4180075E+00   -2.4137325E+00   -3.7257358E+00   -5.0789874E+00   -2.3900846E+00   -7.9999999E+00    2.0039969E-02    1.3092880E-07   -2.6889185E+00   -1.1169732E+00
    2.1820000E+00    1.3167688E+01   -1.3100168E+01   -8.0222711E-01   -1.4175711E+00   -2.4142536E+00   -3.7262079E+00   -5.0795026E+00   -2.3905997E+00   -7.9999999E+00    1.9976279E-02    1.3096677E-07   -2.6889185E+00   -1.1165369E+00
    2.1860000E+00    1.3168111E+01   -1.3100585E+01   -8.0180548E-01   -1.4171364E+00   -2.4147741E+00   -3.7266793E+00   -5.0800172E+00   -2.3911143E+00   -7.9999999E+00    1.9912750E-02    1.3100463E-07   -2.6889185E+00   -1.1161021E+00
    2.1900000E+00    1.3168533E+01   -1.3101000E+01   -8.0138538E-01   -1.4167033E+00   -2.4152940E+00   -3.7271503E+00   -5.0805312E+00   -2.3916282E+00   -7.9999999E+00    1.9849381E-02    1.3104236E-07   -2.6889185E+00   -1.1156690E+00
    2.1940000E+00    1.3168953E+01   -1.3101414E+01   -8.0096681E-01   -1.4162717E+00   -2.4158132E+00   -3.7276206E+00   -5.0810445E+00   -2.3921415E+00   -7.9999999E+00    1.9786172E-02    1.3107999E-07   -2.6889186E+00   -1.1152375E+00
    2.1980000E+00    1.3169372E+01   -1.3101827E+01   -8.0054976E-01   -1.4158418E+00   -2.4163319E+00   -3.7280904E+00   -5.0815572E+00   -2.3926542E+00   -7.9999999E+00    1.9723124E-02    1.3111750E-07   -2.6889186E+00   -1.1148075E+00
    2.2020000E+00    1.3169789E+01   -1.3102238E+01   -8.0013424E-01   -1.4154134E+00   -2.4168499E+00   -3.7285597E+00   -5.0820693E+00   -2.3931663E+00   -7.9999999E+00    1.9660237E-02    1.3115490E-07   -2.6889186E+00   -1.1143792E+00
    2.2060000E+00    1.3170204E+01   -1.3102647E+01   -7.9972022E-01   -1.4149866E+00   -2.4173673E+00   -3.7290284E+00   -5.0825808E+00   -2.3936777E+00   -7.9999999E+00    1.9597509E-02    1.3119218E-07   -2.6889186E+00   -1.1139524E+00
    2.2100000E+00    1.3170618E+01   -1.3103055E+01   -7.9930772E-01   -1.4145614E+00   -2.4178840E+00   -3.7294965E+00   -5.0830917E+00   -2.3941885E+00   -7.9999999E+00    1.9534942E-02    1.3122935E-07   -2.6889186E+00   -1.1135271E+00
    2.2140000E+00    1.3171031E+01   -1.3103461E+01   -7.9889672E-01   -1.4141377E+00   -2.4184002E+00   -3.7299641E+00   -5.0836019E+00   -2.3946987E+00   -7.9999999E+00    1.9472534E-02    1.3126640E-07   -2.6889187E+00   -1.1131035E+00
    2.2180000E+00    1.3171442E+01   -1.3103866E+01   -7.9848722E-01   -1.4137156E+00   -2.4189157E+00   -3.7304311E+00   -5.0841115E+00   -2.3952083E+00   -7.9999999E+00    1.9410287E-02    1.3130334E-07   -2.6889187E+00   -1.1126813E+00
    2.2220000E+00    1.3171851E+01   -1.3104270E+01   -7.9807921E-01   -1.4132950E+00   -2.4194305E+00   -3.7308976E+00   -5.0846204E+00   -2.3957172E+00   -7.9999999E+00    1.9348199E-02    1.3134017E-07   -2.6889187E+00   -1.1122608E+00
    2.2260000E+00    1.3172259E+01   -1.3104672E+01   -7.9767269E-01   -1.4128760E+00   -2.4199448E+00   -3.7313635E+00   -5.0851288E+00   -2.3962255E+00   -7.9999999E+00    1.9286272E-02    1.3137688E-07   -2.6889187E+00   -1.1118418E+00
    2.2300000E+00    1.3172665E+01   -1.3105072E+01   -7.9726766E-01   -1.4124585E+00   -2.4204584E+00   -3.7318288E+00   -5.0856365E+00   -2.3967332E+00   -7.9999999E+00    1.9224504E-02    1.3141348E-07   -2.6889187E+00   -1.1114243E+00
    2.2340000E+00    1.3173070E+01   -1.3105471E+01   -7.9686411E-01   -1.4120426E+00   -2.4209714E+00   -3.7322936E+00   -5.0861436E+00   -2.3972402E+00   -7.9999999E+00    1.9162895E-02    1.3144996E-07   -2.6889187E+00   -1.1110084E+00
    2.2380000E+00    1.3173473E+01   -1.3105869E+01   -7.9646204E-01   -1.4116282E+00   -2.4214837E+00   -3.7327578E+00   -5.0866500E+00   -2.3977466E+00   -7.9999999E+00    1.9101447E-02    1.3148633E-07   -2.6889188E+00   -1.1105940E+00
    2.2420000E+00    1.3173875E+01   -1.3106265E+01   -7.9606143E-01   -1.4112153E+00   -2.4219955E+00   -3.7332214E+00   -5.0871558E+00   -2.3982524E+00   -7.9999999E+00    1.9040157E-02    1.3152258E-07   -2.6889188E+00   -1.1101811E+00
    2.2460000E+00    1.3174276E+01   -1.3106659E+01   -7.9566229E-01   -1.4108040E+00   -2.4225066E+00   -3.7336845E+00   -5.0876610E+00   -2.3987576E+00   -7.9999999E+00    1.8979027E-02    1.3155872E-07   -2.6889188E+00   -1.1097698E+00
    2.2500000E+00    1.3174675E+01   -1.3107052E+01   -7.9526461E-01   -1.4103942E+00   -2.4230170E+00   -3.7341469E+00   -5.0881656E+00   -2.3992621E+00   -7.9999999E+00    1.8918057E-02    1.3159475E-07   -2.6889188E+00   -1.1093599E+00
    2.2540000E+00    1.3175072E+01   -1.3107444E+01   -7.9486839E-01   -1.4099858E+00   -2.4235268E+00   -3.7346089E+00   -5.0886695E+00   -2.3997659E+00   -7.9999999E+00    1.8857245E-02    1.3163066E-07   -2.6889188E+00   -1.1089516E+00
    2.2580000E+00    1.3175468E+01   -1.3107834E+01   -7.9447362E-01   -1.4095790E+00   -2.4240360E+00   -3.7350702E+00   -5.0891727E+00   -2.4002692E+00   -7.9999999E+00    1.8796593E-02    1.3166646E-07   -2.6889188E+00   -1.1085448E+00
    2.2620000E+00    1.3175863E+01   -1.3108223E+01   -7.9408029E-01   -1.4091737E+00   -2.4245445E+00   -3.7355310E+00   -5.0896754E+00   -2.4007718E+00   -7.9999999E+00    1.8736100E-02    1.3170215E-07   -2.6889189E+00   -1.1081395E+00
    2.2660000E+00    1.3176256E+01   -1.3108611E+01   -7.9368841E-01   -1.4087699E+00   -2.4250524E+00   -3.7359912E+00   -5.0901773E+00   -2.4012737E+00   -7.9999999E+00    1.8675765E-02    1.3173772E-07   -2.6889189E+00   -1.1077357E+00
    2.2700000E+00    1.3176648E+01   -1.3108996E+01   -7.9329797E-01   -1.4083676E+00   -2.4255597E+00   -3.7364508E+00   -5.0906787E+00   -2.4017750E+00   -7.9999999E+00    1.8615590E-02    1.3177318E-07   -2.6889189E+00   -1.1073334E+00
    2.2740000E+00    1.3177038E+01   -1.3109381E+01   -7.9290896E-01   -1.4079667E+00   -2.4260663E+00   -3.7369099E+00   -5.0911794E+00   -2.4022757E+00   -7.9999999E+00    1.8555573E-02    1.3180852E-07   -2.6889189E+00   -1.1069325E+00
    2.2780000E+00    1.3177426E+01   -1.3109764E+01   -7.9252137E-01   -1.4075674E+00   -2.4265722E+00   -3.7373684E+00   -5.0916794E+00   -2.4027757E+00   -7.9999999E+00    1.8495715E-02    1.3184375E-07   -2.6889189E+00   -1.1065332E+00
    2.2820000E+00    1.3177814E+01   -1.3110146E+01   -7.9213522E-01   -1.4071695E+00   -2.4270776E+00   -3.7378263E+00   -5.0921789E+00   -2.4032751E+00   -7.9999999E+00    1.8436015E-02    1.3187887E-07   -2.6889190E+00   -1.1061353E+00
    2.2860000E+00    1.3178200E+01   -1.3110526E+01   -7.9175048E-01   -1.4067731E+00   -2.4275822E+00   -3.7382836E+00   -5.0926776E+00   -2.4037738E+00   -7.9999999E+00    1.8376474E-02    1.3191387E-07   -2.6889190E+00   -1.1057389E+00
    2.2900000E+00    1.3178584E+01   -1.3110905E+01   -7.9136716E-01   -1.4063782E+00   -2.4280863E+00   -3.7387403E+00   -5.0931757E+00   -2.4042719E+00   -7.9999999E+00    1.8317092E-02    1.3194876E-07   -2.6889190E+00   -1.1053440E+00
    2.2940000E+00    1.3178967E+01   -1.3111282E+01   -7.9098524E-01   -1.4059847E+00   -2.4285896E+00   -3.7391965E+00   -5.0936732E+00   -2.4047693E+00   -7.9999999E+00    1.8257868E-02    1.3198353E-07   -2.6889190E+00   -1.1049505E+00
    2.2980000E+00    1.3179349E+01   -1.3111658E+01   -7.9060474E-01   -1.4055927E+00   -2.4290924E+00   -3.7396521E+00   -5.0941700E+00   -2.4052661E+00   -7.9999999E+00    1.8198802E-02    1.3201820E-07   -2.6889190E+00   -1.1045585E+00
    2.3020000E+00    1.3179729E+01   -1.3112033E+01   -7.9022564E-01   -1.4052021E+00   -2.4295944E+00   -3.7401070E+00   -5.0946662E+00   -2.4057623E+00   -7.9999999E+00    1.8139894E-02    1.3205275E-07   -2.6889190E+00   -1.1041680E+00
    2.3060000E+00    1.3180108E+01   -1.3112406E+01   -7.8984793E-01   -1.4048130E+00   -2.4300958E+00   -3.7405615E+00   -5.0951617E+00   -2.4062577E+00   -7.9999999E+00    1.8081144E-02    1.3208718E-07   -2.6889191E+00   -1.1037789E+00
    2.3100000E+00    1.3180485E+01   -1.3112778E+01   -7.8947162E-01   -1.4044254E+00   -2.4305966E+00   -3.7410153E+00   -5.0956566E+00   -2.4067526E+00   -7.9999999E+00    1.8022552E-02    1.3212151E-07   -2.6889191E+00   -1.1033912E+00
    2.3140000E+00    1.3180861E+01   -1.3113149E+01   -7.8909669E-01   -1.4040392E+00   -2.4310967E+00   -3.7414685E+00   -5.0961508E+00   -2.4072467E+00   -7.9999999E+00    1.7964118E-02    1.3215572E-07   -2.6889191E+00   -1.1030050E+00
    2.3180000E+00    1.3181236E+01   -1.3113518E+01   -7.8872315E-01   -1.4036544E+00   -2.4315962E+00   -3.7419211E+00   -5.0966443E+00   -2.4077402E+00   -7.9999999E+00    1.7905842E-02    1.3218981E-07   -2.6889191E+00   -1.1026202E+00
    2.3220000E+00    1.3181609E+01   -1.3113885E+01   -7.8835099E-01   -1.4032710E+00   -2.4320950E+00   -3.7423732E+00   -5.0971372E+00   -2.4082331E+00   -7.9999999E+00    1.7847723E-02    1.3222380E-07   -2.6889191E+00   -1.1022369E+00
    2.3260000E+00    1.3181981E+01   -1.3114252E+01   -7.8798021E-01   -1.4028891E+00   -2.4325931E+00   -3.7428247E+00   -5.0976294E+00   -2.4087253E+00   -7.9999999E+00    1.7789763E-02    1.3225767E-07   -2.6889191E+00   -1.1018550E+00
    2.3300000E+00    1.3182351E+01   -1.3114617E+01   -7.8761080E-01   -1.4025086E+00   -2.4330906E+00   -3.7432755E+00   -5.0981210E+00   -2.4092168E+00   -7.9999999E+00    1.7731959E-02    1.3229143E-07   -2.6889192E+00   -1.1014745E+00
    2.3340000E+00    1.3182720E+01   -1.3114980E+01   -7.8724276E-01   -1.4021295E+00   -2.4335874E+00   -3.7437258E+00   -5.0986119E+00   -2.4097077E+00   -7.9999999E+00    1.7674313E-02    1.3232508E-07   -2.6889192E+00   -1.1010954E+00
    2.3380000E+00    1.3183088E+01   -1.3115343E+01   -7.8687608E-01   -1.4017519E+00   -2.4340835E+00   -3.7441755E+00   -5.0991021E+00   -2.4101979E+00   -7.9999999E+00    1.7616824E-02    1.3235861E-07   -2.6889192E+00   -1.1007177E+00
    2.3420000E+00    1.3183454E+01   -1.3115704E+01   -7.8651076E-01   -1.4013756E+00   -2.4345790E+00   -3.7446245E+00   -5.0995917E+00   -2.4106874E+00   -7.9999999E+00    1.7559493E-02    1.3239203E-07   -2.6889192E+00   -1.1003415E+00
    2.3460000E+00    1.3183819E+01   -1.3116063E+01   -7.8614679E-01   -1.4010008E+00   -2.4350738E+00   -3.7450730E+00   -5.1000806E+00   -2.4111763E+00   -7.9999999E+00    1.7502319E-02    1.3242534E-07   -2.6889192E+00   -1.0999666E+00
    2.3500000E+00    1.3184182E+01   -1.3116422E+01   -7.8578418E-01   -1.4006273E+00   -2.4355679E+00   -3.7455209E+00   -5.1005688E+00   -2.4116645E+00   -7.9999999E+00    1.7445301E-02    1.3245854E-07   -2.6889192E+00   -1.0995932E+00
    2.3540000E+00    1.3184544E+01   -1.3116778E+01   -7.8542291E-01   -1.4002553E+00   -2.4360614E+00   -3.7459682E+00   -5.1010564E+00   -2.4121520E+00   -7.9999999E+00    1.7388441E-02    1.3249162E-07   -2.6889193E+00   -1.0992211E+00
    2.3580000E+00    1.3184905E+01   -1.3117134E+01   -7.8506298E-01   -1.3998846E+00   -2.4365542E+00   -3.7464149E+00   -5.1015433E+00   -2.4126389E+00   -7.9999999E+00    1.7331738E-02    1.3252459E-07   -2.6889193E+00   -1.0988505E+00
    2.3620000E+00    1.3185265E+01   -1.3117488E+01   -7.8470439E-01   -1.3995153E+00   -2.4370463E+00   -3.7468609E+00   -5.1020295E+00   -2.4131250E+00   -7.9999999E+00    1.7275191E-02    1.3255745E-07   -2.6889193E+00   -1.0984812E+00
    2.3660000E+00    1.3185623E+01   -1.3117841E+01   -7.8434714E-01   -1.3991474E+00   -2.4375377E+00   -3.7473064E+00   -5.1025150E+00   -2.4136106E+00   -7.9999999E+00    1.7218801E-02    1.3259020E-07   -2.6889193E+00   -1.0981133E+00
    2.3700000E+00    1.3185980E+01   -1.3118193E+01   -7.8399122E-01   -1.3987809E+00   -2.4380285E+00   -3.7477513E+00   -5.1029999E+00   -2.4140954E+00   -7.9999999E+00    1.7162567E-02    1.3262284E-07   -2.6889193E+00   -1.0977468E+00
    2.3740000E+00    1.3186335E+01   -1.3118543E+01   -7.8363662E-01   -1.3984158E+00   -2.4385186E+00   -3.7481955E+00   -5.1034841E+00   -2.4145795E+00   -7.9999999E+00    1.7106490E-02    1.3265536E-07   -2.6889193E+00   -1.0973817E+00
    2.3780000E+00    1.3186689E+01   -1.3118892E+01   -7.8328335E-01   -1.3980520E+00   -2.4390080E+00   -3.7486391E+00   -5.1039676E+00   -2.4150630E+00   -7.9999999E+00    1.7050570E-02    1.3268778E-07   -2.6889193E+00   -1.0970179E+00
    2.3820000E+00    1.3187042E+01   -1.3119240E+01   -7.8293140E-01   -1.3976896E+00   -2.4394967E+00   -3.7490822E+00   -5.1044504E+00   -2.4155458E+00   -7.9999999E+00    1.6994805E-02    1.3272008E-07   -2.6889194E+00   -1.0966555E+00
    2.3860000E+00    1.3187394E+01   -1.3119586E+01   -7.8258076E-01   -1.3973286E+00   -2.4399848E+00   -3.7495246E+00   -5.1049325E+00   -2.4160279E+00   -7.9999999E+00    1.6939197E-02    1.3275227E-07   -2.6889194E+00   -1.0962945E+00
    2.3900000E+00    1.3187744E+01   -1.3119931E+01   -7.8223143E-01   -1.3969689E+00   -2.4404721E+00   -3.7499664E+00   -5.1054140E+00   -2.4165093E+00   -7.9999999E+00    1.6883745E-02    1.3278435E-07   -2.6889194E+00   -1.0959348E+00
    2.3940000E+00    1.3188092E+01   -1.3120275E+01   -7.8188340E-01   -1.3966106E+00   -2.4409588E+00   -3.7504076E+00   -5.1058948E+00   -2.4169901E+00   -7.9999999E+00    1.6828449E-02    1.3281631E-07   -2.6889194E+00   -1.0955765E+00
    2.3980000E+00    1.3188440E+01   -1.3120617E+01   -7.8153668E-01   -1.3962536E+00   -2.4414448E+00   -3.7508481E+00   -5.1063748E+00   -2.4174701E+00   -7.9999999E+00    1.6773309E-02    1.3284817E-07   -2.6889194E+00   -1.0952195E+00
    2.4020000E+00    1.3188786E+01   -1.3120959E+01   -7.8119126E-01   -1.3958979E+00   -2.4419301E+00   -3.7512881E+00   -5.1068542E+00   -2.4179495E+00   -7.9999999E+00    1.6718324E-02    1.3287991E-07   -2.6889194E+00   -1.0948639E+00
    2.4060000E+00    1.3189131E+01   -1.3121299E+01   -7.8084713E-01   -1.3955437E+00   -2.4424147E+00   -3.7517274E+00   -5.1073329E+00   -2.4184281E+00   -7.9999999E+00    1.6663496E-02    1.3291155E-07   -2.6889195E+00   -1.0945096E+00
    2.4100000E+00    1.3189475E+01   -1.3121637E+01   -7.8050430E-01   -1.3951907E+00   -2.4428986E+00   -3.7521661E+00   -5.1078109E+00   -2.4189061E+00   -7.9999999E+00    1.6608822E-02    1.3294307E-07   -2.6889195E+00   -1.0941566E+00
    2.4140000E+00    1.3189817E+01   -1.3121975E+01   -7.8016275E-01   -1.3948391E+00   -2.4433818E+00   -3.7526042E+00   -5.1082882E+00   -2.4193834E+00   -7.9999999E+00    1.6554305E-02    1.3297448E-07   -2.6889195E+00   -1.0938050E+00
    2.4180000E+00    1.3190158E+01   -1.3122311E+01   -7.7982249E-01   -1.3944888E+00   -2.4438643E+00   -3.7530416E+00   -5.1087648E+00   -2.4198599E+00   -7.9999999E+00    1.6499943E-02    1.3300578E-07   -2.6889195E+00   -1.0934547E+00
    2.4220000E+00    1.3190498E+01   -1.3122645E+01   -7.7948350E-01   -1.3941398E+00   -2.4443461E+00   -3.7534784E+00   -5.1092408E+00   -2.4203358E+00   -7.9999999E+00    1.6445736E-02    1.3303697E-07   -2.6889195E+00   -1.0931058E+00
    2.4260000E+00    1.3190836E+01   -1.3122979E+01   -7.7914579E-01   -1.3937922E+00   -2.4448272E+00   -3.7539146E+00   -5.1097160E+00   -2.4208110E+00   -7.9999999E+00    1.6391684E-02    1.3306806E-07   -2.6889195E+00   -1.0927581E+00
    2.4300000E+00    1.3191173E+01   -1.3123311E+01   -7.7880936E-01   -1.3934459E+00   -2.4453076E+00   -3.7543502E+00   -5.1101905E+00   -2.4212855E+00   -7.9999999E+00    1.6337788E-02    1.3309903E-07   -2.6889195E+00   -1.0924118E+00
    2.4340000E+00    1.3191509E+01   -1.3123642E+01   -7.7847419E-01   -1.3931008E+00   -2.4457873E+00   -3.7547851E+00   -5.1106643E+00   -2.4217593E+00   -7.9999999E+00    1.6284046E-02    1.3312989E-07   -2.6889196E+00   -1.0920668E+00
    2.4380000E+00    1.3191844E+01   -1.3123972E+01   -7.7814029E-01   -1.3927571E+00   -2.4462663E+00   -3.7552194E+00   -5.1111374E+00   -2.4222323E+00   -7.9999999E+00    1.6230460E-02    1.3316064E-07   -2.6889196E+00   -1.0917231E+00
    2.4420000E+00    1.3192177E+01   -1.3124301E+01   -7.7780764E-01   -1.3924147E+00   -2.4467446E+00   -3.7556531E+00   -5.1116098E+00   -2.4227047E+00   -7.9999999E+00    1.6177028E-02    1.3319128E-07   -2.6889196E+00   -1.0913807E+00
    2.4460000E+00    1.3192509E+01   -1.3124628E+01   -7.7747626E-01   -1.3920737E+00   -2.4472222E+00   -3.7560861E+00   -5.1120814E+00   -2.4231763E+00   -7.9999999E+00    1.6123751E-02    1.3322181E-07   -2.6889196E+00   -1.0910396E+00
    2.4500000E+00    1.3192840E+01   -1.3124954E+01   -7.7714613E-01   -1.3917339E+00   -2.4476990E+00   -3.7565185E+00   -5.1125524E+00   -2.4236473E+00   -7.9999999E+00    1.6070629E-02    1.3325223E-07   -2.6889196E+00   -1.0906998E+00
    2.4540000E+00    1.3193170E+01   -1.3125279E+01   -7.7681725E-01   -1.3913954E+00   -2.4481752E+00   -3.7569502E+00   -5.1130227E+00   -2.4241175E+00   -7.9999999E+00    1.6017661E-02    1.3328254E-07   -2.6889196E+00   -1.0903613E+00
    2.4580000E+00    1.3193498E+01   -1.3125602E+01   -7.7648961E-01   -1.3910581E+00   -2.4486506E+00   -3.7573813E+00   -5.1134922E+00   -2.4245870E+00   -7.9999999E+00    1.5964847E-02    1.3331274E-07   -2.6889197E+00   -1.0900241E+00
    2.4620000E+00    1.3193825E+01   -1.3125924E+01   -7.7616322E-01   -1.3907222E+00   -2.4491253E+00   -3.7578117E+00   -5.1139610E+00   -2.4250558E+00   -7.9999999E+00    1.5912188E-02    1.3334283E-07   -2.6889197E+00   -1.0896882E+00
    2.4660000E+00    1.3194151E+01   -1.3126246E+01   -7.7583807E-01   -1.3903876E+00   -2.4495993E+00   -3.7582415E+00   -5.1144291E+00   -2.4255239E+00   -7.9999999E+00    1.5859683E-02    1.3337281E-07   -2.6889197E+00   -1.0893535E+00
    2.4700000E+00    1.3194475E+01   -1.3126565E+01   -7.7551416E-01   -1.3900542E+00   -2.4500726E+00   -3.7586707E+00   -5.1148965E+00   -2.4259912E+00   -7.9999999E+00    1.5807333E-02    1.3340269E-07   -2.6889197E+00   -1.0890202E+00
    2.4740000E+00    1.3194799E+01   -1.3126884E+01   -7.7519147E-01   -1.3897221E+00   -2.4505452E+00   -3.7590992E+00   -5.1153632E+00   -2.4264578E+00   -7.9999999E+00    1.5755136E-02    1.3343245E-07   -2.6889197E+00   -1.0886881E+00
    2.4780000E+00    1.3195121E+01   -1.3127202E+01   -7.7487002E-01   -1.3893913E+00   -2.4510170E+00   -3.7595270E+00   -5.1158291E+00   -2.4269237E+00   -7.9999999E+00    1.5703093E-02    1.3346211E-07   -2.6889197E+00   -1.0883573E+00
    2.4820000E+00    1.3195442E+01   -1.3127518E+01   -7.7454979E-01   -1.3890618E+00   -2.4514881E+00   -3.7599542E+00   -5.1162943E+00   -2.4273889E+00   -7.9999999E+00    1.5651204E-02    1.3349165E-07   -2.6889197E+00   -1.0880277E+00
    2.4860000E+00    1.3195761E+01   -1.3127833E+01   -7.7423078E-01   -1.3887335E+00   -2.4519584E+00   -3.7603808E+00   -5.1167588E+00   -2.4278534E+00   -7.9999999E+00    1.5599469E-02    1.3352109E-07   -2.6889198E+00   -1.0876995E+00
    2.4900000E+00    1.3196080E+01   -1.3128147E+01   -7.7391299E-01   -1.3884065E+00   -2.4524281E+00   -3.7608066E+00   -5.1172225E+00   -2.4283171E+00   -7.9999999E+00    1.5547887E-02    1.3355042E-07   -2.6889198E+00   -1.0873724E+00
    2.4940000E+00    1.3196397E+01   -1.3128459E+01   -7.7359641E-01   -1.3880807E+00   -2.4528970E+00   -3.7612318E+00   -5.1176855E+00   -2.4287801E+00   -7.9999999E+00    1.5496459E-02    1.3357964E-07   -2.6889198E+00   -1.0870467E+00
    2.4980000E+00    1.3196713E+01   -1.3128771E+01   -7.7328105E-01   -1.3877562E+00   -2.4533652E+00   -3.7616564E+00   -5.1181478E+00   -2.4292423E+00   -7.9999999E+00    1.5445184E-02    1.3360876E-07   -2.6889198E+00   -1.0867222E+00
    2.5020000E+00    1.3197027E+01   -1.3129081E+01   -7.7296689E-01   -1.3874329E+00   -2.4538326E+00   -3.7620803E+00   -5.1186094E+00   -2.4297038E+00   -7.9999999E+00    1.5394063E-02    1.3363776E-07   -2.6889198E+00   -1.0863989E+00
    2.5060000E+00    1.3197341E+01   -1.3129390E+01   -7.7265394E-01   -1.3871109E+00   -2.4542993E+00   -3.7625035E+00   -5.1190702E+00   -2.4301646E+00   -7.9999999E+00    1.5343095E-02    1.3366666E-07   -2.6889198E+00   -1.0860769E+00
