# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9340000E+00   -7.1309892E-02    1.4736828E-01    3.5654570E-02    4.1610480E-03    2.0141129E-04    8.9863819E-06    4.3902095E-03    1.0000000E-08    1.0573817E+00    1.0000003E+00    2.0468344E-03
    1.9380000E+00   -7.1399515E-02    1.4754753E-01    3.5699382E-02    4.1557063E-03    2.0117726E-04    8.9749698E-06    4.3846347E-03    1.0000000E-08    1.0572025E+00    1.0000003E+00    2.0468343E-03
    1.9420000E+00   -7.1488921E-02    1.4772634E-01    3.5744085E-02    4.1503771E-03    2.0094376E-04    8.9635845E-06    4.3790730E-03    1.0000000E-08    1.0570237E+00    1.0000003E+00    2.0468342E-03
    1.9460000E+00   -7.1578112E-02    1.4790472E-01    3.5788680E-02    4.1450604E-03    2.0071076E-04    8.9522259E-06    4.3735242E-03    1.0000000E-08    1.0568453E+00    1.0000003E+00    2.0468341E-03
    1.9500000E+00   -7.1667087E-02    1.4808267E-01    3.5833168E-02    4.1397562E-03    2.0047829E-04    8.9408938E-06    4.3679885E-03    1.0000000E-08    1.0566673E+00    1.0000003E+00    2.0468340E-03
    1.9540000E+00   -7.1755847E-02    1.4826019E-01    3.5877548E-02    4.1344645E-03    2.0024633E-04    8.9295883E-06    4.3624657E-03    1.0000000E-08    1.0564898E+00    1.0000003E+00    2.0468339E-03
    1.9580000E+00   -7.1844393E-02    1.4843728E-01    3.5921820E-02    4.1291852E-03    2.0001489E-04    8.9183092E-06    4.3569559E-03    1.0000000E-08    1.0563127E+00    1.0000003E+00    2.0468338E-03
    1.9620000E+00   -7.1932723E-02    1.4861394E-01    3.5965985E-02    4.1239183E-03    1.9978395E-04    8.9070566E-06    4.3514589E-03    1.0000000E-08    1.0561361E+00    1.0000003E+00    2.0468337E-03
    1.9660000E+00   -7.2020838E-02    1.4879017E-01    3.6010043E-02    4.1186638E-03    1.9955353E-04    8.8958303E-06    4.3459749E-03    1.0000000E-08    1.0559598E+00    1.0000003E+00    2.0468336E-03
    1.9700000E+00   -7.2108739E-02    1.4896597E-01    3.6053994E-02    4.1134216E-03    1.9932362E-04    8.8846302E-06    4.3405036E-03    1.0000000E-08    1.0557840E+00    1.0000003E+00    2.0468335E-03
    1.9740000E+00   -7.2196425E-02    1.4914135E-01    3.6097837E-02    4.1081917E-03    1.9909422E-04    8.8734564E-06    4.3350452E-03    1.0000000E-08    1.0556087E+00    1.0000003E+00    2.0468334E-03
    1.9780000E+00   -7.2283898E-02    1.4931629E-01    3.6141573E-02    4.1029741E-03    1.9886533E-04    8.8623087E-06    4.3295995E-03    1.0000000E-08    1.0554337E+00    1.0000003E+00    2.0468333E-03
    1.9820000E+00   -7.2371156E-02    1.4949081E-01    3.6185202E-02    4.0977687E-03    1.9863694E-04    8.8511872E-06    4.3241666E-03    1.0000000E-08    1.0552592E+00    1.0000003E+00    2.0468332E-03
    1.9860000E+00   -7.2458200E-02    1.4966490E-01    3.6228724E-02    4.0925756E-03    1.9840906E-04    8.8400916E-06    4.3187464E-03    1.0000000E-08    1.0550851E+00    1.0000003E+00    2.0468331E-03
    1.9900000E+00   -7.2545031E-02    1.4983856E-01    3.6272139E-02    4.0873946E-03    1.9818169E-04    8.8290221E-06    4.3133389E-03    1.0000000E-08    1.0549114E+00    1.0000003E+00    2.0468330E-03
    1.9940000E+00   -7.2631648E-02    1.5001179E-01    3.6315448E-02    4.0822258E-03    1.9795482E-04    8.8179784E-06    4.3079440E-03    1.0000000E-08    1.0547382E+00    1.0000003E+00    2.0468329E-03
    1.9980000E+00   -7.2718052E-02    1.5018460E-01    3.6358650E-02    4.0770692E-03    1.9772845E-04    8.8069606E-06    4.3025618E-03    1.0000000E-08    1.0545654E+00    1.0000003E+00    2.0468328E-03
    2.0020000E+00   -7.2804242E-02    1.5035698E-01    3.6401745E-02    4.0719246E-03    1.9750258E-04    8.7959686E-06    4.2971922E-03    1.0000000E-08    1.0543930E+00    1.0000003E+00    2.0468327E-03
    2.0060000E+00   -7.2890220E-02    1.5052893E-01    3.6444734E-02    4.0667921E-03    1.9727721E-04    8.7850024E-06    4.2918351E-03    1.0000000E-08    1.0542211E+00    1.0000003E+00    2.0468326E-03
    2.0100000E+00   -7.2975984E-02    1.5070046E-01    3.6487616E-02    4.0616717E-03    1.9705235E-04    8.7740618E-06    4.2864906E-03    1.0000000E-08    1.0540495E+00    1.0000003E+00    2.0468325E-03
    2.0140000E+00   -7.3061536E-02    1.5087157E-01    3.6530392E-02    4.0565633E-03    1.9682798E-04    8.7631469E-06    4.2811586E-03    1.0000000E-08    1.0538784E+00    1.0000003E+00    2.0468324E-03
    2.0180000E+00   -7.3146876E-02    1.5104225E-01    3.6573062E-02    4.0514668E-03    1.9660411E-04    8.7522575E-06    4.2758391E-03    1.0000000E-08    1.0537078E+00    1.0000003E+00    2.0468323E-03
    2.0220000E+00   -7.3232003E-02    1.5121250E-01    3.6615625E-02    4.0463824E-03    1.9638073E-04    8.7413936E-06    4.2705321E-03    1.0000000E-08    1.0535375E+00    1.0000003E+00    2.0468322E-03
    2.0260000E+00   -7.3316919E-02    1.5138233E-01    3.6658083E-02    4.0413099E-03    1.9615785E-04    8.7305552E-06    4.2652375E-03    1.0000000E-08    1.0533677E+00    1.0000003E+00    2.0468321E-03
    2.0300000E+00   -7.3401622E-02    1.5155174E-01    3.6700435E-02    4.0362493E-03    1.9593546E-04    8.7197422E-06    4.2599553E-03    1.0000000E-08    1.0531983E+00    1.0000003E+00    2.0468320E-03
    2.0340000E+00   -7.3486114E-02    1.5172072E-01    3.6742680E-02    4.0312006E-03    1.9571357E-04    8.7089545E-06    4.2546855E-03    1.0000000E-08    1.0530293E+00    1.0000003E+00    2.0468319E-03
    2.0380000E+00   -7.3570393E-02    1.5188928E-01    3.6784820E-02    4.0261637E-03    1.9549217E-04    8.6981921E-06    4.2494280E-03    1.0000000E-08    1.0528607E+00    1.0000003E+00    2.0468318E-03
    2.0420000E+00   -7.3654462E-02    1.5205742E-01    3.6826855E-02    4.0211387E-03    1.9527125E-04    8.6874550E-06    4.2441829E-03    1.0000000E-08    1.0526926E+00    1.0000003E+00    2.0468317E-03
    2.0460000E+00   -7.3738319E-02    1.5222513E-01    3.6868783E-02    4.0161255E-03    1.9505083E-04    8.6767430E-06    4.2389500E-03    1.0000000E-08    1.0525249E+00    1.0000003E+00    2.0468316E-03
    2.0500000E+00   -7.3821966E-02    1.5239243E-01    3.6910606E-02    4.0111240E-03    1.9483090E-04    8.6660562E-06    4.2337295E-03    1.0000000E-08    1.0523576E+00    1.0000003E+00    2.0468315E-03
    2.0540000E+00   -7.3905401E-02    1.5255930E-01    3.6952324E-02    4.0061344E-03    1.9461146E-04    8.6553945E-06    4.2285212E-03    1.0000000E-08    1.0521907E+00    1.0000003E+00    2.0468314E-03
    2.0580000E+00   -7.3988626E-02    1.5272575E-01    3.6993936E-02    4.0011564E-03    1.9439250E-04    8.6447577E-06    4.2233251E-03    1.0000000E-08    1.0520243E+00    1.0000003E+00    2.0468313E-03
    2.0620000E+00   -7.4071640E-02    1.5289177E-01    3.7035443E-02    3.9961902E-03    1.9417403E-04    8.6341460E-06    4.2181412E-03    1.0000000E-08    1.0518582E+00    1.0000003E+00    2.0468312E-03
    2.0660000E+00   -7.4154444E-02    1.5305738E-01    3.7076845E-02    3.9912357E-03    1.9395605E-04    8.6235592E-06    4.2129695E-03    1.0000000E-08    1.0516926E+00    1.0000003E+00    2.0468311E-03
    2.0700000E+00   -7.4237038E-02    1.5322257E-01    3.7118142E-02    3.9862928E-03    1.9373855E-04    8.6129972E-06    4.2078099E-03    1.0000000E-08    1.0515274E+00    1.0000003E+00    2.0468311E-03
    2.0740000E+00   -7.4319421E-02    1.5338734E-01    3.7159334E-02    3.9813615E-03    1.9352153E-04    8.6024601E-06    4.2026625E-03    1.0000000E-08    1.0513627E+00    1.0000003E+00    2.0468310E-03
    2.0780000E+00   -7.4401595E-02    1.5355168E-01    3.7200421E-02    3.9764419E-03    1.9330500E-04    8.5919477E-06    4.1975271E-03    1.0000000E-08    1.0511983E+00    1.0000003E+00    2.0468309E-03
    2.0820000E+00   -7.4483560E-02    1.5371561E-01    3.7241403E-02    3.9715339E-03    1.9308895E-04    8.5814601E-06    4.1924039E-03    1.0000000E-08    1.0510344E+00    1.0000003E+00    2.0468308E-03
    2.0860000E+00   -7.4565315E-02    1.5387912E-01    3.7282281E-02    3.9666374E-03    1.9287338E-04    8.5709972E-06    4.1872927E-03    1.0000000E-08    1.0508709E+00    1.0000003E+00    2.0468307E-03
    2.0900000E+00   -7.4646861E-02    1.5404221E-01    3.7323053E-02    3.9617524E-03    1.9265828E-04    8.5605588E-06    4.1821935E-03    1.0000000E-08    1.0507078E+00    1.0000003E+00    2.0468306E-03
    2.0940000E+00   -7.4728197E-02    1.5420489E-01    3.7363722E-02    3.9568790E-03    1.9244367E-04    8.5501451E-06    4.1771063E-03    1.0000000E-08    1.0505451E+00    1.0000003E+00    2.0468305E-03
    2.0980000E+00   -7.4809325E-02    1.5436714E-01    3.7404286E-02    3.9520171E-03    1.9222954E-04    8.5397558E-06    4.1720311E-03    1.0000000E-08    1.0503829E+00    1.0000003E+00    2.0468304E-03
    2.1020000E+00   -7.4890244E-02    1.5452898E-01    3.7444745E-02    3.9471666E-03    1.9201588E-04    8.5293911E-06    4.1669679E-03    1.0000000E-08    1.0502210E+00    1.0000003E+00    2.0468303E-03
    2.1060000E+00   -7.4970954E-02    1.5469040E-01    3.7485100E-02    3.9423276E-03    1.9180270E-04    8.5190508E-06    4.1619166E-03    1.0000000E-08    1.0500596E+00    1.0000003E+00    2.0468302E-03
    2.1100000E+00   -7.5051457E-02    1.5485141E-01    3.7525351E-02    3.9375000E-03    1.9158999E-04    8.5087348E-06    4.1568772E-03    1.0000000E-08    1.0498986E+00    1.0000003E+00    2.0468301E-03
    2.1140000E+00   -7.5131751E-02    1.5501199E-01    3.7565498E-02    3.9326838E-03    1.9137776E-04    8.4984433E-06    4.1518497E-03    1.0000000E-08    1.0497380E+00    1.0000003E+00    2.0468300E-03
    2.1180000E+00   -7.5211837E-02    1.5517217E-01    3.7605541E-02    3.9278790E-03    1.9116601E-04    8.4881760E-06    4.1468341E-03    1.0000000E-08    1.0495778E+00    1.0000003E+00    2.0468299E-03
    2.1220000E+00   -7.5291715E-02    1.5533192E-01    3.7645480E-02    3.9230856E-03    1.9095472E-04    8.4779329E-06    4.1418303E-03    1.0000000E-08    1.0494181E+00    1.0000003E+00    2.0468298E-03
    2.1260000E+00   -7.5371385E-02    1.5549126E-01    3.7685316E-02    3.9183035E-03    1.9074391E-04    8.4677141E-06    4.1368383E-03    1.0000000E-08    1.0492587E+00    1.0000003E+00    2.0468298E-03
    2.1300000E+00   -7.5450849E-02    1.5565019E-01    3.7725047E-02    3.9135327E-03    1.9053358E-04    8.4575195E-06    4.1318582E-03    1.0000000E-08    1.0490998E+00    1.0000003E+00    2.0468297E-03
    2.1340000E+00   -7.5530105E-02    1.5580870E-01    3.7764675E-02    3.9087732E-03    1.9032371E-04    8.4473489E-06    4.1268898E-03    1.0000000E-08    1.0489413E+00    1.0000003E+00    2.0468296E-03
    2.1380000E+00   -7.5609153E-02    1.5596680E-01    3.7804200E-02    3.9040250E-03    1.9011431E-04    8.4372024E-06    4.1219332E-03    1.0000000E-08    1.0487832E+00    1.0000003E+00    2.0468295E-03
    2.1420000E+00   -7.5687995E-02    1.5612448E-01    3.7843621E-02    3.8992880E-03    1.8990538E-04    8.4270800E-06    4.1169883E-03    1.0000000E-08    1.0486255E+00    1.0000003E+00    2.0468294E-03
    2.1460000E+00   -7.5766631E-02    1.5628175E-01    3.7882938E-02    3.8945623E-03    1.8969692E-04    8.4169815E-06    4.1120551E-03    1.0000000E-08    1.0484682E+00    1.0000003E+00    2.0468293E-03
    2.1500000E+00   -7.5845059E-02    1.5643861E-01    3.7922152E-02    3.8898478E-03    1.8948893E-04    8.4069070E-06    4.1071337E-03    1.0000000E-08    1.0483114E+00    1.0000003E+00    2.0468292E-03
    2.1540000E+00   -7.5923282E-02    1.5659505E-01    3.7961264E-02    3.8851445E-03    1.8928140E-04    8.3968564E-06    4.1022239E-03    1.0000000E-08    1.0481549E+00    1.0000003E+00    2.0468291E-03
    2.1580000E+00   -7.6001298E-02    1.5675109E-01    3.8000272E-02    3.8804523E-03    1.8907434E-04    8.3868297E-06    4.0973257E-03    1.0000000E-08    1.0479989E+00    1.0000003E+00    2.0468290E-03
    2.1620000E+00   -7.6079108E-02    1.5690671E-01    3.8039177E-02    3.8757714E-03    1.8886775E-04    8.3768267E-06    4.0924392E-03    1.0000000E-08    1.0478433E+00    1.0000003E+00    2.0468289E-03
    2.1660000E+00   -7.6156713E-02    1.5706192E-01    3.8077979E-02    3.8711015E-03    1.8866162E-04    8.3668476E-06    4.0875644E-03    1.0000000E-08    1.0476881E+00    1.0000003E+00    2.0468289E-03
    2.1700000E+00   -7.6234112E-02    1.5721671E-01    3.8116678E-02    3.8664428E-03    1.8845595E-04    8.3568922E-06    4.0827011E-03    1.0000000E-08    1.0475333E+00    1.0000003E+00    2.0468288E-03
    2.1740000E+00   -7.6311305E-02    1.5737110E-01    3.8155275E-02    3.8617951E-03    1.8825075E-04    8.3469605E-06    4.0778494E-03    1.0000000E-08    1.0473789E+00    1.0000003E+00    2.0468287E-03
    2.1780000E+00   -7.6388293E-02    1.5752508E-01    3.8193769E-02    3.8571586E-03    1.8804601E-04    8.3370524E-06    4.0730092E-03    1.0000000E-08    1.0472249E+00    1.0000003E+00    2.0468286E-03
    2.1820000E+00   -7.6465076E-02    1.5767864E-01    3.8232161E-02    3.8525331E-03    1.8784174E-04    8.3271680E-06    4.0681806E-03    1.0000000E-08    1.0470714E+00    1.0000003E+00    2.0468285E-03
    2.1860000E+00   -7.6541655E-02    1.5783180E-01    3.8270450E-02    3.8479186E-03    1.8763792E-04    8.3173071E-06    4.0633635E-03    1.0000000E-08    1.0469182E+00    1.0000003E+00    2.0468284E-03
    2.1900000E+00   -7.6618028E-02    1.5798455E-01    3.8308637E-02    3.8433151E-03    1.8743457E-04    8.3074698E-06    4.0585579E-03    1.0000000E-08    1.0467655E+00    1.0000003E+00    2.0468283E-03
    2.1940000E+00   -7.6694197E-02    1.5813688E-01    3.8346721E-02    3.8387227E-03    1.8723167E-04    8.2976560E-06    4.0537638E-03    1.0000000E-08    1.0466131E+00    1.0000003E+00    2.0468282E-03
    2.1980000E+00   -7.6770162E-02    1.5828881E-01    3.8384704E-02    3.8341412E-03    1.8702924E-04    8.2878657E-06    4.0489811E-03    1.0000000E-08    1.0464612E+00    1.0000003E+00    2.0468282E-03
    2.2020000E+00   -7.6845923E-02    1.5844034E-01    3.8422584E-02    3.8295707E-03    1.8682726E-04    8.2780988E-06    4.0442099E-03    1.0000000E-08    1.0463097E+00    1.0000003E+00    2.0468281E-03
    2.2060000E+00   -7.6921480E-02    1.5859145E-01    3.8460362E-02    3.8250112E-03    1.8662574E-04    8.2683553E-06    4.0394501E-03    1.0000000E-08    1.0461586E+00    1.0000003E+00    2.0468280E-03
    2.2100000E+00   -7.6996833E-02    1.5874215E-01    3.8498039E-02    3.8204626E-03    1.8642468E-04    8.2586351E-06    4.0347017E-03    1.0000000E-08    1.0460078E+00    1.0000003E+00    2.0468279E-03
    2.2140000E+00   -7.7071982E-02    1.5889245E-01    3.8535613E-02    3.8159249E-03    1.8622408E-04    8.2489383E-06    4.0299647E-03    1.0000000E-08    1.0458575E+00    1.0000003E+00    2.0468278E-03
    2.2180000E+00   -7.7146928E-02    1.5904235E-01    3.8573086E-02    3.8113980E-03    1.8602393E-04    8.2392647E-06    4.0252391E-03    1.0000000E-08    1.0457077E+00    1.0000003E+00    2.0468277E-03
    2.2220000E+00   -7.7221671E-02    1.5919183E-01    3.8610458E-02    3.8068821E-03    1.8582424E-04    8.2296144E-06    4.0205249E-03    1.0000000E-08    1.0455582E+00    1.0000003E+00    2.0468276E-03
    2.2260000E+00   -7.7296211E-02    1.5934091E-01    3.8647728E-02    3.8023770E-03    1.8562500E-04    8.2199873E-06    4.0158220E-03    1.0000000E-08    1.0454091E+00    1.0000003E+00    2.0468276E-03
    2.2300000E+00   -7.7370547E-02    1.5948958E-01    3.8684896E-02    3.7978828E-03    1.8542622E-04    8.2103834E-06    4.0111304E-03    1.0000000E-08    1.0452604E+00    1.0000003E+00    2.0468275E-03
    2.2340000E+00   -7.7444682E-02    1.5963785E-01    3.8721963E-02    3.7933994E-03    1.8522789E-04    8.2008026E-06    4.0064501E-03    1.0000000E-08    1.0451121E+00    1.0000003E+00    2.0468274E-03
    2.2380000E+00   -7.7518614E-02    1.5978572E-01    3.8758929E-02    3.7889268E-03    1.8503002E-04    8.1912449E-06    4.0017811E-03    1.0000000E-08    1.0449643E+00    1.0000003E+00    2.0468273E-03
    2.2420000E+00   -7.7592343E-02    1.5993318E-01    3.8795794E-02    3.7844651E-03    1.8483259E-04    8.1817103E-06    3.9971233E-03    1.0000000E-08    1.0448168E+00    1.0000003E+00    2.0468272E-03
    2.2460000E+00   -7.7665871E-02    1.6008023E-01    3.8832557E-02    3.7800140E-03    1.8463562E-04    8.1721988E-06    3.9924768E-03    1.0000000E-08    1.0446698E+00    1.0000003E+00    2.0468271E-03
    2.2500000E+00   -7.7739196E-02    1.6022688E-01    3.8869220E-02    3.7755738E-03    1.8443910E-04    8.1627102E-06    3.9878416E-03    1.0000000E-08    1.0445231E+00    1.0000003E+00    2.0468271E-03
    2.2540000E+00   -7.7812320E-02    1.6037313E-01    3.8905782E-02    3.7711443E-03    1.8424304E-04    8.1532446E-06    3.9832176E-03    1.0000000E-08    1.0443769E+00    1.0000003E+00    2.0468270E-03
    2.2580000E+00   -7.7885242E-02    1.6051897E-01    3.8942243E-02    3.7667255E-03    1.8404742E-04    8.1438020E-06    3.9786048E-03    1.0000000E-08    1.0442310E+00    1.0000003E+00    2.0468269E-03
    2.2620000E+00   -7.7957963E-02    1.6066441E-01    3.8978604E-02    3.7623175E-03    1.8385225E-04    8.1343823E-06    3.9740031E-03    1.0000000E-08    1.0440856E+00    1.0000003E+00    2.0468268E-03
    2.2660000E+00   -7.8030483E-02    1.6080945E-01    3.9014864E-02    3.7579202E-03    1.8365753E-04    8.1249854E-06    3.9694127E-03    1.0000000E-08    1.0439405E+00    1.0000003E+00    2.0468267E-03
    2.2700000E+00   -7.8102802E-02    1.6095409E-01    3.9051023E-02    3.7535335E-03    1.8346327E-04    8.1156114E-06    3.9648334E-03    1.0000000E-08    1.0437959E+00    1.0000003E+00    2.0468266E-03
    2.2740000E+00   -7.8174920E-02    1.6109833E-01    3.9087082E-02    3.7491575E-03    1.8326945E-04    8.1062603E-06    3.9602653E-03    1.0000000E-08    1.0436517E+00    1.0000003E+00    2.0468266E-03
    2.2780000E+00   -7.8246837E-02    1.6124216E-01    3.9123041E-02    3.7447922E-03    1.8307607E-04    8.0969319E-06    3.9557082E-03    1.0000000E-08    1.0435078E+00    1.0000003E+00    2.0468265E-03
    2.2820000E+00   -7.8318554E-02    1.6138560E-01    3.9158899E-02    3.7404375E-03    1.8288315E-04    8.0876262E-06    3.9511623E-03    1.0000000E-08    1.0433644E+00    1.0000003E+00    2.0468264E-03
    2.2860000E+00   -7.8390071E-02    1.6152863E-01    3.9194658E-02    3.7360935E-03    1.8269067E-04    8.0783433E-06    3.9466276E-03    1.0000000E-08    1.0432214E+00    1.0000003E+00    2.0468263E-03
    2.2900000E+00   -7.8461388E-02    1.6167126E-01    3.9230316E-02    3.7317600E-03    1.8249864E-04    8.0690831E-06    3.9421038E-03    1.0000000E-08    1.0430787E+00    1.0000003E+00    2.0468262E-03
    2.2940000E+00   -7.8532505E-02    1.6181350E-01    3.9265874E-02    3.7274372E-03    1.8230705E-04    8.0598455E-06    3.9375912E-03    1.0000000E-08    1.0429365E+00    1.0000003E+00    2.0468262E-03
    2.2980000E+00   -7.8603422E-02    1.6195533E-01    3.9301333E-02    3.7231249E-03    1.8211591E-04    8.0506306E-06    3.9330896E-03    1.0000000E-08    1.0427947E+00    1.0000003E+00    2.0468261E-03
    2.3020000E+00   -7.8674140E-02    1.6209677E-01    3.9336692E-02    3.7188233E-03    1.8192522E-04    8.0414383E-06    3.9285991E-03    1.0000000E-08    1.0426532E+00    1.0000003E+00    2.0468260E-03
    2.3060000E+00   -7.8744658E-02    1.6223780E-01    3.9371951E-02    3.7145321E-03    1.8173497E-04    8.0322686E-06    3.9241196E-03    1.0000000E-08    1.0425122E+00    1.0000003E+00    2.0468259E-03
    2.3100000E+00   -7.8814978E-02    1.6237844E-01    3.9407111E-02    3.7102516E-03    1.8154516E-04    8.0231214E-06    3.9196511E-03    1.0000000E-08    1.0423716E+00    1.0000003E+00    2.0468258E-03
    2.3140000E+00   -7.8885098E-02    1.6251868E-01    3.9442171E-02    3.7059815E-03    1.8135580E-04    8.0139967E-06    3.9151936E-03    1.0000000E-08    1.0422313E+00    1.0000003E+00    2.0468258E-03
    2.3180000E+00   -7.8955020E-02    1.6265853E-01    3.9477132E-02    3.7017220E-03    1.8116688E-04    8.0048946E-06    3.9107471E-03    1.0000000E-08    1.0420915E+00    1.0000003E+00    2.0468257E-03
    2.3220000E+00   -7.9024743E-02    1.6279797E-01    3.9511993E-02    3.6974730E-03    1.8097840E-04    7.9958149E-06    3.9063116E-03    1.0000000E-08    1.0419520E+00    1.0000003E+00    2.0468256E-03
    2.3260000E+00   -7.9094268E-02    1.6293702E-01    3.9546756E-02    3.6932345E-03    1.8079037E-04    7.9867577E-06    3.9018870E-03    1.0000000E-08    1.0418130E+00    1.0000003E+00    2.0468255E-03
    2.3300000E+00   -7.9163595E-02    1.6307568E-01    3.9581419E-02    3.6890064E-03    1.8060278E-04    7.9777228E-06    3.8974734E-03    1.0000000E-08    1.0416743E+00    1.0000003E+00    2.0468255E-03
    2.3340000E+00   -7.9232723E-02    1.6321393E-01    3.9615983E-02    3.6847889E-03    1.8041563E-04    7.9687104E-06    3.8930707E-03    1.0000000E-08    1.0415361E+00    1.0000003E+00    2.0468254E-03
    2.3380000E+00   -7.9301654E-02    1.6335180E-01    3.9650449E-02    3.6805818E-03    1.8022892E-04    7.9597203E-06    3.8886790E-03    1.0000000E-08    1.0413982E+00    1.0000003E+00    2.0468253E-03
    2.3420000E+00   -7.9370388E-02    1.6348926E-01    3.9684815E-02    3.6763851E-03    1.8004265E-04    7.9507526E-06    3.8842981E-03    1.0000000E-08    1.0412607E+00    1.0000003E+00    2.0468252E-03
    2.3460000E+00   -7.9438923E-02    1.6362633E-01    3.9719083E-02    3.6721988E-03    1.7985682E-04    7.9418072E-06    3.8799282E-03    1.0000000E-08    1.0411237E+00    1.0000003E+00    2.0468251E-03
    2.3500000E+00   -7.9507262E-02    1.6376301E-01    3.9753253E-02    3.6680230E-03    1.7967144E-04    7.9328840E-06    3.8755691E-03    1.0000000E-08    1.0409870E+00    1.0000003E+00    2.0468251E-03
    2.3540000E+00   -7.9575404E-02    1.6389929E-01    3.9787323E-02    3.6638576E-03    1.7948649E-04    7.9239832E-06    3.8712210E-03    1.0000000E-08    1.0408507E+00    1.0000003E+00    2.0468250E-03
    2.3580000E+00   -7.9643348E-02    1.6403518E-01    3.9821296E-02    3.6597026E-03    1.7930198E-04    7.9151045E-06    3.8668837E-03    1.0000000E-08    1.0407148E+00    1.0000003E+00    2.0468249E-03
    2.3620000E+00   -7.9711097E-02    1.6417068E-01    3.9855170E-02    3.6555580E-03    1.7911791E-04    7.9062481E-06    3.8625572E-03    1.0000000E-08    1.0405793E+00    1.0000003E+00    2.0468248E-03
    2.3660000E+00   -7.9778648E-02    1.6430578E-01    3.9888946E-02    3.6514237E-03    1.7893428E-04    7.8974139E-06    3.8582416E-03    1.0000000E-08    1.0404442E+00    1.0000003E+00    2.0468248E-03
    2.3700000E+00   -7.9846003E-02    1.6444049E-01    3.9922623E-02    3.6472998E-03    1.7875109E-04    7.8886018E-06    3.8539368E-03    1.0000000E-08    1.0403095E+00    1.0000003E+00    2.0468247E-03
    2.3740000E+00   -7.9913163E-02    1.6457481E-01    3.9956203E-02    3.6431863E-03    1.7856833E-04    7.8798119E-06    3.8496428E-03    1.0000000E-08    1.0401752E+00    1.0000003E+00    2.0468246E-03
    2.3780000E+00   -7.9980126E-02    1.6470874E-01    3.9989684E-02    3.6390831E-03    1.7838601E-04    7.8710441E-06    3.8453596E-03    1.0000000E-08    1.0400413E+00    1.0000003E+00    2.0468245E-03
    2.3820000E+00   -8.0046893E-02    1.6484227E-01    4.0023068E-02    3.6349902E-03    1.7820413E-04    7.8622984E-06    3.8410873E-03    1.0000000E-08    1.0399077E+00    1.0000003E+00    2.0468245E-03
    2.3860000E+00   -8.0113466E-02    1.6497542E-01    4.0056354E-02    3.6309077E-03    1.7802269E-04    7.8535748E-06    3.8368257E-03    1.0000000E-08    1.0397746E+00    1.0000003E+00    2.0468244E-03
    2.3900000E+00   -8.0179842E-02    1.6510817E-01    4.0089542E-02    3.6268354E-03    1.7784168E-04    7.8448733E-06    3.8325748E-03    1.0000000E-08    1.0396418E+00    1.0000003E+00    2.0468243E-03
    2.3940000E+00   -8.0246024E-02    1.6524053E-01    4.0122633E-02    3.6227735E-03    1.7766111E-04    7.8361937E-06    3.8283348E-03    1.0000000E-08    1.0395095E+00    1.0000003E+00    2.0468242E-03
    2.3980000E+00   -8.0312010E-02    1.6537251E-01    4.0155626E-02    3.6187218E-03    1.7748098E-04    7.8275362E-06    3.8241055E-03    1.0000000E-08    1.0393775E+00    1.0000003E+00    2.0468242E-03
    2.4020000E+00   -8.0377802E-02    1.6550409E-01    4.0188522E-02    3.6146805E-03    1.7730128E-04    7.8189007E-06    3.8198869E-03    1.0000000E-08    1.0392459E+00    1.0000003E+00    2.0468241E-03
    2.4060000E+00   -8.0443399E-02    1.6563528E-01    4.0221321E-02    3.6106493E-03    1.7712202E-04    7.8102872E-06    3.8156791E-03    1.0000000E-08    1.0391147E+00    1.0000003E+00    2.0468240E-03
    2.4100000E+00   -8.0508802E-02    1.6576609E-01    4.0254022E-02    3.6066285E-03    1.7694319E-04    7.8016956E-06    3.8114820E-03    1.0000000E-08    1.0389839E+00    1.0000003E+00    2.0468240E-03
    2.4140000E+00   -8.0574010E-02    1.6589651E-01    4.0286626E-02    3.6026179E-03    1.7676480E-04    7.7931259E-06    3.8072956E-03    1.0000000E-08    1.0388535E+00    1.0000003E+00    2.0468239E-03
    2.4180000E+00   -8.0639025E-02    1.6602653E-01    4.0319134E-02    3.5986175E-03    1.7658684E-04    7.7845781E-06    3.8031199E-03    1.0000000E-08    1.0387235E+00    1.0000003E+00    2.0468238E-03
    2.4220000E+00   -8.0703845E-02    1.6615618E-01    4.0351544E-02    3.5946274E-03    1.7640931E-04    7.7760523E-06    3.7989549E-03    1.0000000E-08    1.0385938E+00    1.0000003E+00    2.0468237E-03
    2.4260000E+00   -8.0768472E-02    1.6628543E-01    4.0383857E-02    3.5906475E-03    1.7623222E-04    7.7675483E-06    3.7948006E-03    1.0000000E-08    1.0384646E+00    1.0000003E+00    2.0468237E-03
    2.4300000E+00   -8.0832906E-02    1.6641430E-01    4.0416074E-02    3.5866778E-03    1.7605557E-04    7.7590661E-06    3.7906570E-03    1.0000000E-08    1.0383357E+00    1.0000003E+00    2.0468236E-03
    2.4340000E+00   -8.0897146E-02    1.6654278E-01    4.0448194E-02    3.5827183E-03    1.7587934E-04    7.7506058E-06    3.7865240E-03    1.0000000E-08    1.0382072E+00    1.0000003E+00    2.0468235E-03
