# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8500000E+00    1.3157891E+01   -1.3086876E+01   -8.0523106E-01   -1.4206687E+00   -2.1781312E+00   -3.4994961E+00   -4.8518583E+00   -2.1629527E+00   -7.9999999E+00    2.0426849E-02    1.5862798E-07   -2.6889320E+00   -1.1196344E+00
    1.8540000E+00    1.3158391E+01   -1.3087378E+01   -8.0474739E-01   -1.4201699E+00   -2.1787875E+00   -3.5001118E+00   -4.8525062E+00   -2.1636006E+00   -7.9999999E+00    2.0354544E-02    1.5862306E-07   -2.6889320E+00   -1.1191356E+00
    1.8580000E+00    1.3158889E+01   -1.3087877E+01   -8.0426576E-01   -1.4196733E+00   -2.1794450E+00   -3.5007287E+00   -4.8531552E+00   -2.1642496E+00   -7.9999999E+00    2.0282452E-02    1.5861783E-07   -2.6889320E+00   -1.1186389E+00
    1.8620000E+00    1.3159385E+01   -1.3088374E+01   -8.0378616E-01   -1.4191787E+00   -2.1801036E+00   -3.5013467E+00   -4.8538053E+00   -2.1648996E+00   -7.9999999E+00    2.0210572E-02    1.5861227E-07   -2.6889320E+00   -1.1181443E+00
    1.8660000E+00    1.3159880E+01   -1.3088869E+01   -8.0330858E-01   -1.4186862E+00   -2.1807633E+00   -3.5019658E+00   -4.8544565E+00   -2.1655508E+00   -7.9999999E+00    2.0138904E-02    1.5860638E-07   -2.6889320E+00   -1.1176519E+00
    1.8700000E+00    1.3160372E+01   -1.3089362E+01   -8.0283301E-01   -1.4181959E+00   -2.1814242E+00   -3.5025860E+00   -4.8551087E+00   -2.1662030E+00   -7.9999999E+00    2.0067449E-02    1.5860018E-07   -2.6889320E+00   -1.1171615E+00
    1.8740000E+00    1.3160862E+01   -1.3089853E+01   -8.0235945E-01   -1.4177076E+00   -2.1820862E+00   -3.5032073E+00   -4.8557620E+00   -2.1668562E+00   -7.9999999E+00    1.9996204E-02    1.5859367E-07   -2.6889320E+00   -1.1166732E+00
    1.8780000E+00    1.3161350E+01   -1.3090343E+01   -8.0188788E-01   -1.4172214E+00   -2.1827493E+00   -3.5038297E+00   -4.8564164E+00   -2.1675106E+00   -7.9999999E+00    1.9925171E-02    1.5858684E-07   -2.6889320E+00   -1.1161870E+00
    1.8820000E+00    1.3161837E+01   -1.3090830E+01   -8.0141830E-01   -1.4167372E+00   -2.1834135E+00   -3.5044531E+00   -4.8570718E+00   -2.1681659E+00   -7.9999999E+00    1.9854348E-02    1.5857969E-07   -2.6889320E+00   -1.1157029E+00
    1.8860000E+00    1.3162321E+01   -1.3091315E+01   -8.0095069E-01   -1.4162551E+00   -2.1840788E+00   -3.5050777E+00   -4.8577282E+00   -2.1688223E+00   -7.9999999E+00    1.9783736E-02    1.5857224E-07   -2.6889320E+00   -1.1152208E+00
    1.8900000E+00    1.3162803E+01   -1.3091799E+01   -8.0048504E-01   -1.4157751E+00   -2.1847452E+00   -3.5057034E+00   -4.8583857E+00   -2.1694797E+00   -7.9999999E+00    1.9713334E-02    1.5856448E-07   -2.6889320E+00   -1.1147407E+00
    1.8940000E+00    1.3163283E+01   -1.3092280E+01   -8.0002136E-01   -1.4152970E+00   -2.1854127E+00   -3.5063301E+00   -4.8590442E+00   -2.1701382E+00   -7.9999999E+00    1.9643141E-02    1.5855642E-07   -2.6889320E+00   -1.1142627E+00
    1.8980000E+00    1.3163762E+01   -1.3092760E+01   -7.9955962E-01   -1.4148210E+00   -2.1860812E+00   -3.5069578E+00   -4.8597037E+00   -2.1707977E+00   -7.9999999E+00    1.9573157E-02    1.5854806E-07   -2.6889320E+00   -1.1137867E+00
    1.9020000E+00    1.3164238E+01   -1.3093237E+01   -7.9909982E-01   -1.4143471E+00   -2.1867509E+00   -3.5075866E+00   -4.8603642E+00   -2.1714582E+00   -7.9999999E+00    1.9503383E-02    1.5853939E-07   -2.6889320E+00   -1.1133128E+00
    1.9060000E+00    1.3164713E+01   -1.3093713E+01   -7.9864195E-01   -1.4138751E+00   -2.1874215E+00   -3.5082165E+00   -4.8610257E+00   -2.1721196E+00   -7.9999999E+00    1.9433816E-02    1.5853043E-07   -2.6889320E+00   -1.1128408E+00
    1.9100000E+00    1.3165185E+01   -1.3094187E+01   -7.9818601E-01   -1.4134051E+00   -2.1880933E+00   -3.5088473E+00   -4.8616882E+00   -2.1727821E+00   -7.9999999E+00    1.9364458E-02    1.5852117E-07   -2.6889320E+00   -1.1123708E+00
    1.9140000E+00    1.3165656E+01   -1.3094659E+01   -7.9773198E-01   -1.4129371E+00   -2.1887660E+00   -3.5094792E+00   -4.8623517E+00   -2.1734456E+00   -7.9999999E+00    1.9295307E-02    1.5851162E-07   -2.6889320E+00   -1.1119028E+00
    1.9180000E+00    1.3166125E+01   -1.3095129E+01   -7.9727985E-01   -1.4124711E+00   -2.1894398E+00   -3.5101121E+00   -4.8630162E+00   -2.1741100E+00   -7.9999999E+00    1.9226364E-02    1.5850178E-07   -2.6889320E+00   -1.1114368E+00
    1.9220000E+00    1.3166591E+01   -1.3095597E+01   -7.9682963E-01   -1.4120071E+00   -2.1901147E+00   -3.5107461E+00   -4.8636816E+00   -2.1747754E+00   -7.9999999E+00    1.9157627E-02    1.5849165E-07   -2.6889320E+00   -1.1109728E+00
    1.9260000E+00    1.3167056E+01   -1.3096064E+01   -7.9638128E-01   -1.4115450E+00   -2.1907905E+00   -3.5113810E+00   -4.8643480E+00   -2.1754418E+00   -7.9999999E+00    1.9089098E-02    1.5848123E-07   -2.6889320E+00   -1.1105107E+00
    1.9300000E+00    1.3167519E+01   -1.3096528E+01   -7.9593482E-01   -1.4110849E+00   -2.1914674E+00   -3.5120169E+00   -4.8650154E+00   -2.1761091E+00   -7.9999999E+00    1.9020774E-02    1.5847053E-07   -2.6889319E+00   -1.1100506E+00
    1.9340000E+00    1.3167980E+01   -1.3096991E+01   -7.9549023E-01   -1.4106267E+00   -2.1921452E+00   -3.5126538E+00   -4.8656837E+00   -2.1767774E+00   -7.9999999E+00    1.8952656E-02    1.5845955E-07   -2.6889319E+00   -1.1095924E+00
    1.9380000E+00    1.3168440E+01   -1.3097452E+01   -7.9504750E-01   -1.4101704E+00   -2.1928241E+00   -3.5132917E+00   -4.8663529E+00   -2.1774466E+00   -7.9999999E+00    1.8884743E-02    1.5844829E-07   -2.6889319E+00   -1.1091361E+00
    1.9420000E+00    1.3168897E+01   -1.3097910E+01   -7.9460663E-01   -1.4097161E+00   -2.1935039E+00   -3.5139306E+00   -4.8670231E+00   -2.1781167E+00   -7.9999999E+00    1.8817036E-02    1.5843675E-07   -2.6889319E+00   -1.1086818E+00
    1.9460000E+00    1.3169353E+01   -1.3098368E+01   -7.9416760E-01   -1.4092637E+00   -2.1941848E+00   -3.5145704E+00   -4.8676942E+00   -2.1787878E+00   -7.9999999E+00    1.8749533E-02    1.5842494E-07   -2.6889319E+00   -1.1082294E+00
    1.9500000E+00    1.3169806E+01   -1.3098823E+01   -7.9373041E-01   -1.4088132E+00   -2.1948666E+00   -3.5152111E+00   -4.8683662E+00   -2.1794598E+00   -7.9999999E+00    1.8682235E-02    1.5841286E-07   -2.6889319E+00   -1.1077789E+00
    1.9540000E+00    1.3170258E+01   -1.3099276E+01   -7.9329505E-01   -1.4083646E+00   -2.1955493E+00   -3.5158528E+00   -4.8690391E+00   -2.1801327E+00   -7.9999999E+00    1.8615140E-02    1.5840050E-07   -2.6889319E+00   -1.1073303E+00
    1.9580000E+00    1.3170708E+01   -1.3099728E+01   -7.9286151E-01   -1.4079178E+00   -2.1962330E+00   -3.5164955E+00   -4.8697130E+00   -2.1808065E+00   -7.9999999E+00    1.8548249E-02    1.5838788E-07   -2.6889319E+00   -1.1068836E+00
    1.9620000E+00    1.3171156E+01   -1.3100178E+01   -7.9242978E-01   -1.4074730E+00   -2.1969177E+00   -3.5171390E+00   -4.8703877E+00   -2.1814812E+00   -7.9999999E+00    1.8481561E-02    1.5837499E-07   -2.6889319E+00   -1.1064388E+00
    1.9660000E+00    1.3171603E+01   -1.3100626E+01   -7.9199986E-01   -1.4070300E+00   -2.1976033E+00   -3.5177835E+00   -4.8710633E+00   -2.1821567E+00   -7.9999999E+00    1.8415075E-02    1.5836184E-07   -2.6889319E+00   -1.1059958E+00
    1.9700000E+00    1.3172047E+01   -1.3101073E+01   -7.9157174E-01   -1.4065889E+00   -2.1982898E+00   -3.5184289E+00   -4.8717398E+00   -2.1828332E+00   -7.9999999E+00    1.8348792E-02    1.5834843E-07   -2.6889319E+00   -1.1055547E+00
    1.9740000E+00    1.3172490E+01   -1.3101517E+01   -7.9114540E-01   -1.4061497E+00   -2.1989773E+00   -3.5190753E+00   -4.8724171E+00   -2.1835105E+00   -7.9999999E+00    1.8282711E-02    1.5833476E-07   -2.6889319E+00   -1.1051155E+00
    1.9780000E+00    1.3172931E+01   -1.3101960E+01   -7.9072085E-01   -1.4057123E+00   -2.1996657E+00   -3.5197225E+00   -4.8730953E+00   -2.1841887E+00   -7.9999999E+00    1.8216832E-02    1.5832083E-07   -2.6889319E+00   -1.1046781E+00
    1.9820000E+00    1.3173370E+01   -1.3102401E+01   -7.9029807E-01   -1.4052768E+00   -2.2003550E+00   -3.5203706E+00   -4.8737744E+00   -2.1848677E+00   -7.9999999E+00    1.8151154E-02    1.5830665E-07   -2.6889319E+00   -1.1042425E+00
    1.9860000E+00    1.3173808E+01   -1.3102840E+01   -7.8987705E-01   -1.4048430E+00   -2.2010451E+00   -3.5210195E+00   -4.8744543E+00   -2.1855476E+00   -7.9999999E+00    1.8085676E-02    1.5829221E-07   -2.6889319E+00   -1.1038088E+00
    1.9900000E+00    1.3174243E+01   -1.3103278E+01   -7.8945780E-01   -1.4044111E+00   -2.2017362E+00   -3.5216694E+00   -4.8751351E+00   -2.1862283E+00   -7.9999999E+00    1.8020399E-02    1.5827753E-07   -2.6889319E+00   -1.1033769E+00
    1.9940000E+00    1.3174677E+01   -1.3103714E+01   -7.8904029E-01   -1.4039811E+00   -2.2024282E+00   -3.5223201E+00   -4.8758166E+00   -2.1869099E+00   -7.9999999E+00    1.7955322E-02    1.5826260E-07   -2.6889318E+00   -1.1029469E+00
    1.9980000E+00    1.3175110E+01   -1.3104148E+01   -7.8862452E-01   -1.4035528E+00   -2.2031210E+00   -3.5229717E+00   -4.8764990E+00   -2.1875922E+00   -7.9999999E+00    1.7890445E-02    1.5824742E-07   -2.6889318E+00   -1.1025186E+00
    2.0020000E+00    1.3175540E+01   -1.3104580E+01   -7.8821050E-01   -1.4031263E+00   -2.2038147E+00   -3.5236241E+00   -4.8771822E+00   -2.1882754E+00   -7.9999999E+00    1.7825767E-02    1.5823200E-07   -2.6889318E+00   -1.1020921E+00
    2.0060000E+00    1.3175969E+01   -1.3105011E+01   -7.8779819E-01   -1.4027016E+00   -2.2045093E+00   -3.5242773E+00   -4.8778663E+00   -2.1889594E+00   -7.9999999E+00    1.7761288E-02    1.5821634E-07   -2.6889318E+00   -1.1016674E+00
    2.0100000E+00    1.3176396E+01   -1.3105440E+01   -7.8738761E-01   -1.4022787E+00   -2.2052047E+00   -3.5249314E+00   -4.8785511E+00   -2.1896442E+00   -7.9999999E+00    1.7697008E-02    1.5820044E-07   -2.6889318E+00   -1.1012445E+00
    2.0140000E+00    1.3176821E+01   -1.3105867E+01   -7.8697874E-01   -1.4018576E+00   -2.2059009E+00   -3.5255863E+00   -4.8792367E+00   -2.1903298E+00   -7.9999999E+00    1.7632926E-02    1.5818430E-07   -2.6889318E+00   -1.1008234E+00
    2.0180000E+00    1.3177244E+01   -1.3106293E+01   -7.8657157E-01   -1.4014383E+00   -2.2065980E+00   -3.5262420E+00   -4.8799231E+00   -2.1910161E+00   -7.9999999E+00    1.7569041E-02    1.5816792E-07   -2.6889318E+00   -1.1004041E+00
    2.0220000E+00    1.3177666E+01   -1.3106717E+01   -7.8616610E-01   -1.4010207E+00   -2.2072959E+00   -3.5268986E+00   -4.8806102E+00   -2.1917032E+00   -7.9999999E+00    1.7505354E-02    1.5815132E-07   -2.6889318E+00   -1.0999865E+00
    2.0260000E+00    1.3178086E+01   -1.3107139E+01   -7.8576232E-01   -1.4006048E+00   -2.2079947E+00   -3.5275559E+00   -4.8812982E+00   -2.1923911E+00   -7.9999999E+00    1.7441864E-02    1.5813448E-07   -2.6889318E+00   -1.0995706E+00
    2.0300000E+00    1.3178505E+01   -1.3107560E+01   -7.8536023E-01   -1.4001907E+00   -2.2086942E+00   -3.5282140E+00   -4.8819868E+00   -2.1930798E+00   -7.9999999E+00    1.7378570E-02    1.5811742E-07   -2.6889318E+00   -1.0991565E+00
    2.0340000E+00    1.3178921E+01   -1.3107979E+01   -7.8495981E-01   -1.3997783E+00   -2.2093945E+00   -3.5288729E+00   -4.8826763E+00   -2.1937692E+00   -7.9999999E+00    1.7315473E-02    1.5810013E-07   -2.6889318E+00   -1.0987442E+00
    2.0380000E+00    1.3179336E+01   -1.3108396E+01   -7.8456105E-01   -1.3993677E+00   -2.2100957E+00   -3.5295325E+00   -4.8833664E+00   -2.1944593E+00   -7.9999999E+00    1.7252572E-02    1.5808262E-07   -2.6889318E+00   -1.0983335E+00
    2.0420000E+00    1.3179750E+01   -1.3108812E+01   -7.8416396E-01   -1.3989588E+00   -2.2107976E+00   -3.5301930E+00   -4.8840574E+00   -2.1951502E+00   -7.9999999E+00    1.7189866E-02    1.5806488E-07   -2.6889317E+00   -1.0979246E+00
    2.0460000E+00    1.3180161E+01   -1.3109226E+01   -7.8376852E-01   -1.3985516E+00   -2.2115002E+00   -3.5308541E+00   -4.8847490E+00   -2.1958418E+00   -7.9999999E+00    1.7127355E-02    1.5804692E-07   -2.6889317E+00   -1.0975174E+00
    2.0500000E+00    1.3180571E+01   -1.3109638E+01   -7.8337473E-01   -1.3981461E+00   -2.2122037E+00   -3.5315161E+00   -4.8854413E+00   -2.1965341E+00   -7.9999999E+00    1.7065039E-02    1.5802875E-07   -2.6889317E+00   -1.0971119E+00
    2.0540000E+00    1.3180980E+01   -1.3110049E+01   -7.8298257E-01   -1.3977423E+00   -2.2129079E+00   -3.5321787E+00   -4.8861344E+00   -2.1972271E+00   -7.9999999E+00    1.7002917E-02    1.5801036E-07   -2.6889317E+00   -1.0967081E+00
    2.0580000E+00    1.3181387E+01   -1.3110458E+01   -7.8259205E-01   -1.3973402E+00   -2.2136129E+00   -3.5328421E+00   -4.8868281E+00   -2.1979209E+00   -7.9999999E+00    1.6940989E-02    1.5799176E-07   -2.6889317E+00   -1.0963060E+00
    2.0620000E+00    1.3181792E+01   -1.3110865E+01   -7.8220315E-01   -1.3969398E+00   -2.2143186E+00   -3.5335063E+00   -4.8875226E+00   -2.1986153E+00   -7.9999999E+00    1.6879255E-02    1.5797294E-07   -2.6889317E+00   -1.0959056E+00
    2.0660000E+00    1.3182195E+01   -1.3111271E+01   -7.8181587E-01   -1.3965410E+00   -2.2150250E+00   -3.5341711E+00   -4.8882177E+00   -2.1993104E+00   -7.9999999E+00    1.6817714E-02    1.5795392E-07   -2.6889317E+00   -1.0955069E+00
    2.0700000E+00    1.3182597E+01   -1.3111675E+01   -7.8143021E-01   -1.3961440E+00   -2.2157322E+00   -3.5348366E+00   -4.8889135E+00   -2.2000061E+00   -7.9999999E+00    1.6756365E-02    1.5793469E-07   -2.6889317E+00   -1.0951098E+00
    2.0740000E+00    1.3182997E+01   -1.3112078E+01   -7.8104614E-01   -1.3957485E+00   -2.2164401E+00   -3.5355029E+00   -4.8896100E+00   -2.2007026E+00   -7.9999999E+00    1.6695209E-02    1.5791525E-07   -2.6889317E+00   -1.0947144E+00
    2.0780000E+00    1.3183396E+01   -1.3112479E+01   -7.8066368E-01   -1.3953548E+00   -2.2171486E+00   -3.5361698E+00   -4.8903071E+00   -2.2013997E+00   -7.9999999E+00    1.6634245E-02    1.5789561E-07   -2.6889317E+00   -1.0943207E+00
    2.0820000E+00    1.3183793E+01   -1.3112879E+01   -7.8028280E-01   -1.3949627E+00   -2.2178579E+00   -3.5368374E+00   -4.8910049E+00   -2.2020974E+00   -7.9999999E+00    1.6573473E-02    1.5787577E-07   -2.6889317E+00   -1.0939285E+00
    2.0860000E+00    1.3184188E+01   -1.3113276E+01   -7.7990351E-01   -1.3945722E+00   -2.2185679E+00   -3.5375057E+00   -4.8917033E+00   -2.2027958E+00   -7.9999999E+00    1.6512892E-02    1.5785573E-07   -2.6889316E+00   -1.0935381E+00
    2.0900000E+00    1.3184582E+01   -1.3113673E+01   -7.7952580E-01   -1.3941834E+00   -2.2192785E+00   -3.5381746E+00   -4.8924023E+00   -2.2034948E+00   -7.9999999E+00    1.6452502E-02    1.5783550E-07   -2.6889316E+00   -1.0931492E+00
    2.0940000E+00    1.3184974E+01   -1.3114068E+01   -7.7914965E-01   -1.3937962E+00   -2.2199899E+00   -3.5388442E+00   -4.8931020E+00   -2.2041945E+00   -7.9999999E+00    1.6392302E-02    1.5781506E-07   -2.6889316E+00   -1.0927620E+00
    2.0980000E+00    1.3185365E+01   -1.3114461E+01   -7.7877507E-01   -1.3934106E+00   -2.2207019E+00   -3.5395144E+00   -4.8938023E+00   -2.2048947E+00   -7.9999999E+00    1.6332293E-02    1.5779444E-07   -2.6889316E+00   -1.0923765E+00
    2.1020000E+00    1.3185754E+01   -1.3114853E+01   -7.7840205E-01   -1.3930266E+00   -2.2214145E+00   -3.5401853E+00   -4.8945032E+00   -2.2055956E+00   -7.9999999E+00    1.6272473E-02    1.5777362E-07   -2.6889316E+00   -1.0919925E+00
    2.1060000E+00    1.3186141E+01   -1.3115243E+01   -7.7803058E-01   -1.3926442E+00   -2.2221278E+00   -3.5408568E+00   -4.8952047E+00   -2.2062971E+00   -7.9999999E+00    1.6212843E-02    1.5775262E-07   -2.6889316E+00   -1.0916101E+00
    2.1100000E+00    1.3186527E+01   -1.3115631E+01   -7.7766065E-01   -1.3922634E+00   -2.2228417E+00   -3.5415289E+00   -4.8959068E+00   -2.2069991E+00   -7.9999999E+00    1.6153401E-02    1.5773143E-07   -2.6889316E+00   -1.0912293E+00
    2.1140000E+00    1.3186912E+01   -1.3116018E+01   -7.7729226E-01   -1.3918843E+00   -2.2235563E+00   -3.5422016E+00   -4.8966094E+00   -2.2077018E+00   -7.9999999E+00    1.6094148E-02    1.5771005E-07   -2.6889316E+00   -1.0908502E+00
    2.1180000E+00    1.3187295E+01   -1.3116404E+01   -7.7692540E-01   -1.3915067E+00   -2.2242715E+00   -3.5428749E+00   -4.8973127E+00   -2.2084050E+00   -7.9999999E+00    1.6035084E-02    1.5768849E-07   -2.6889316E+00   -1.0904726E+00
    2.1220000E+00    1.3187676E+01   -1.3116788E+01   -7.7656006E-01   -1.3911306E+00   -2.2249873E+00   -3.5435489E+00   -4.8980165E+00   -2.2091088E+00   -7.9999999E+00    1.5976207E-02    1.5766675E-07   -2.6889316E+00   -1.0900966E+00
    2.1260000E+00    1.3188056E+01   -1.3117170E+01   -7.7619624E-01   -1.3907562E+00   -2.2257037E+00   -3.5442234E+00   -4.8987209E+00   -2.2098131E+00   -7.9999999E+00    1.5917518E-02    1.5764483E-07   -2.6889315E+00   -1.0897221E+00
    2.1300000E+00    1.3188434E+01   -1.3117551E+01   -7.7583394E-01   -1.3903833E+00   -2.2264207E+00   -3.5448985E+00   -4.8994258E+00   -2.2105180E+00   -7.9999999E+00    1.5859015E-02    1.5762274E-07   -2.6889315E+00   -1.0893492E+00
    2.1340000E+00    1.3188811E+01   -1.3117931E+01   -7.7547314E-01   -1.3900120E+00   -2.2271383E+00   -3.5455741E+00   -4.9001312E+00   -2.2112234E+00   -7.9999999E+00    1.5800700E-02    1.5760047E-07   -2.6889315E+00   -1.0889779E+00
    2.1380000E+00    1.3189186E+01   -1.3118309E+01   -7.7511383E-01   -1.3896422E+00   -2.2278564E+00   -3.5462503E+00   -4.9008372E+00   -2.2119294E+00   -7.9999999E+00    1.5742571E-02    1.5757802E-07   -2.6889315E+00   -1.0886082E+00
    2.1420000E+00    1.3189560E+01   -1.3118685E+01   -7.7475602E-01   -1.3892740E+00   -2.2285751E+00   -3.5469271E+00   -4.9015437E+00   -2.2126358E+00   -7.9999999E+00    1.5684627E-02    1.5755541E-07   -2.6889315E+00   -1.0882399E+00
    2.1460000E+00    1.3189932E+01   -1.3119061E+01   -7.7439970E-01   -1.3889073E+00   -2.2292944E+00   -3.5476044E+00   -4.9022507E+00   -2.2133428E+00   -7.9999999E+00    1.5626870E-02    1.5753262E-07   -2.6889315E+00   -1.0878732E+00
    2.1500000E+00    1.3190303E+01   -1.3119434E+01   -7.7404486E-01   -1.3885422E+00   -2.2300143E+00   -3.5482822E+00   -4.9029582E+00   -2.2140503E+00   -7.9999999E+00    1.5569297E-02    1.5750967E-07   -2.6889315E+00   -1.0875081E+00
    2.1540000E+00    1.3190672E+01   -1.3119806E+01   -7.7369149E-01   -1.3881785E+00   -2.2307347E+00   -3.5489606E+00   -4.9036663E+00   -2.2147583E+00   -7.9999999E+00    1.5511909E-02    1.5748655E-07   -2.6889315E+00   -1.0871445E+00
    2.1580000E+00    1.3191040E+01   -1.3120177E+01   -7.7333959E-01   -1.3878164E+00   -2.2314556E+00   -3.5496394E+00   -4.9043748E+00   -2.2154668E+00   -7.9999999E+00    1.5454706E-02    1.5746327E-07   -2.6889315E+00   -1.0867824E+00
    2.1620000E+00    1.3191406E+01   -1.3120546E+01   -7.7298915E-01   -1.3874558E+00   -2.2321770E+00   -3.5503188E+00   -4.9050838E+00   -2.2161758E+00   -7.9999999E+00    1.5397687E-02    1.5743982E-07   -2.6889314E+00   -1.0864218E+00
    2.1660000E+00    1.3191771E+01   -1.3120914E+01   -7.7264017E-01   -1.3870967E+00   -2.2328990E+00   -3.5509987E+00   -4.9057932E+00   -2.2168852E+00   -7.9999999E+00    1.5340851E-02    1.5741622E-07   -2.6889314E+00   -1.0860627E+00
    2.1700000E+00    1.3192134E+01   -1.3121280E+01   -7.7229263E-01   -1.3867391E+00   -2.2336214E+00   -3.5516790E+00   -4.9065031E+00   -2.2175951E+00   -7.9999999E+00    1.5284199E-02    1.5739246E-07   -2.6889314E+00   -1.0857051E+00
    2.1740000E+00    1.3192496E+01   -1.3121645E+01   -7.7194654E-01   -1.3863830E+00   -2.2343444E+00   -3.5523599E+00   -4.9072135E+00   -2.2183054E+00   -7.9999999E+00    1.5227729E-02    1.5736854E-07   -2.6889314E+00   -1.0853490E+00
    2.1780000E+00    1.3192856E+01   -1.3122008E+01   -7.7160189E-01   -1.3860284E+00   -2.2350678E+00   -3.5530412E+00   -4.9079243E+00   -2.2190162E+00   -7.9999999E+00    1.5171442E-02    1.5734447E-07   -2.6889314E+00   -1.0849944E+00
    2.1820000E+00    1.3193215E+01   -1.3122370E+01   -7.7125867E-01   -1.3856753E+00   -2.2357918E+00   -3.5537230E+00   -4.9086356E+00   -2.2197274E+00   -7.9999999E+00    1.5115338E-02    1.5732025E-07   -2.6889314E+00   -1.0846413E+00
    2.1860000E+00    1.3193573E+01   -1.3122731E+01   -7.7091688E-01   -1.3853236E+00   -2.2365161E+00   -3.5544052E+00   -4.9093473E+00   -2.2204391E+00   -7.9999999E+00    1.5059415E-02    1.5729588E-07   -2.6889314E+00   -1.0842896E+00
    2.1900000E+00    1.3193929E+01   -1.3123090E+01   -7.7057650E-01   -1.3849734E+00   -2.2372410E+00   -3.5550878E+00   -4.9100594E+00   -2.2211512E+00   -7.9999999E+00    1.5003673E-02    1.5727136E-07   -2.6889314E+00   -1.0839394E+00
    2.1940000E+00    1.3194284E+01   -1.3123447E+01   -7.7023754E-01   -1.3846247E+00   -2.2379663E+00   -3.5557710E+00   -4.9107719E+00   -2.2218637E+00   -7.9999999E+00    1.4948113E-02    1.5724669E-07   -2.6889313E+00   -1.0835907E+00
    2.1980000E+00    1.3194637E+01   -1.3123804E+01   -7.6989999E-01   -1.3842775E+00   -2.2386921E+00   -3.5564545E+00   -4.9114848E+00   -2.2225765E+00   -7.9999999E+00    1.4892733E-02    1.5722187E-07   -2.6889313E+00   -1.0832434E+00
    2.2020000E+00    1.3194989E+01   -1.3124158E+01   -7.6956384E-01   -1.3839316E+00   -2.2394183E+00   -3.5571384E+00   -4.9121981E+00   -2.2232898E+00   -7.9999999E+00    1.4837533E-02    1.5719692E-07   -2.6889313E+00   -1.0828976E+00
    2.2060000E+00    1.3195339E+01   -1.3124512E+01   -7.6922909E-01   -1.3835873E+00   -2.2401449E+00   -3.5578228E+00   -4.9129118E+00   -2.2240035E+00   -7.9999999E+00    1.4782514E-02    1.5717182E-07   -2.6889313E+00   -1.0825533E+00
    2.2100000E+00    1.3195688E+01   -1.3124864E+01   -7.6889573E-01   -1.3832443E+00   -2.2408719E+00   -3.5585076E+00   -4.9136258E+00   -2.2247175E+00   -7.9999999E+00    1.4727674E-02    1.5714658E-07   -2.6889313E+00   -1.0822103E+00
    2.2140000E+00    1.3196036E+01   -1.3125215E+01   -7.6856375E-01   -1.3829028E+00   -2.2415994E+00   -3.5591927E+00   -4.9143403E+00   -2.2254319E+00   -7.9999999E+00    1.4673013E-02    1.5712121E-07   -2.6889313E+00   -1.0818688E+00
    2.2180000E+00    1.3196382E+01   -1.3125564E+01   -7.6823315E-01   -1.3825628E+00   -2.2423272E+00   -3.5598782E+00   -4.9150550E+00   -2.2261467E+00   -7.9999999E+00    1.4618531E-02    1.5709570E-07   -2.6889313E+00   -1.0815288E+00
    2.2220000E+00    1.3196727E+01   -1.3125912E+01   -7.6790393E-01   -1.3822241E+00   -2.2430554E+00   -3.5605641E+00   -4.9157702E+00   -2.2268618E+00   -7.9999999E+00    1.4564227E-02    1.5707005E-07   -2.6889313E+00   -1.0811901E+00
    2.2260000E+00    1.3197070E+01   -1.3126258E+01   -7.6757608E-01   -1.3818869E+00   -2.2437841E+00   -3.5612504E+00   -4.9164857E+00   -2.2275772E+00   -7.9999999E+00    1.4510101E-02    1.5704428E-07   -2.6889312E+00   -1.0808529E+00
    2.2300000E+00    1.3197412E+01   -1.3126603E+01   -7.6724959E-01   -1.3815510E+00   -2.2445130E+00   -3.5619370E+00   -4.9172015E+00   -2.2282930E+00   -7.9999999E+00    1.4456153E-02    1.5701837E-07   -2.6889312E+00   -1.0805170E+00
    2.2340000E+00    1.3197753E+01   -1.3126947E+01   -7.6692445E-01   -1.3812166E+00   -2.2452424E+00   -3.5626240E+00   -4.9179176E+00   -2.2290091E+00   -7.9999999E+00    1.4402383E-02    1.5699233E-07   -2.6889312E+00   -1.0801826E+00
    2.2380000E+00    1.3198092E+01   -1.3127290E+01   -7.6660067E-01   -1.3808836E+00   -2.2459721E+00   -3.5633113E+00   -4.9186340E+00   -2.2297255E+00   -7.9999999E+00    1.4348789E-02    1.5696617E-07   -2.6889312E+00   -1.0798496E+00
    2.2420000E+00    1.3198430E+01   -1.3127631E+01   -7.6627824E-01   -1.3805520E+00   -2.2467021E+00   -3.5639990E+00   -4.9193507E+00   -2.2304422E+00   -7.9999999E+00    1.4295372E-02    1.5693988E-07   -2.6889312E+00   -1.0795180E+00
    2.2460000E+00    1.3198766E+01   -1.3127971E+01   -7.6595714E-01   -1.3802217E+00   -2.2474325E+00   -3.5646869E+00   -4.9200678E+00   -2.2311592E+00   -7.9999999E+00    1.4242131E-02    1.5691347E-07   -2.6889312E+00   -1.0791877E+00
    2.2500000E+00    1.3199101E+01   -1.3128309E+01   -7.6563739E-01   -1.3798928E+00   -2.2481632E+00   -3.5653752E+00   -4.9207851E+00   -2.2318765E+00   -7.9999999E+00    1.4189066E-02    1.5688693E-07   -2.6889312E+00   -1.0788589E+00
