# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9620000E+00    1.2895048E+01   -1.2838048E+01   -1.0809410E+00   -1.7085959E+00   -2.5781721E+00   -3.9002976E+00   -5.2382650E+00   -2.5493839E+00   -7.9999999E+00    4.9897493E-02    7.6674375E-08   -2.6888920E+00   -1.4075580E+00
    1.9660000E+00    1.2895533E+01   -1.2838536E+01   -1.0804871E+00   -1.7081145E+00   -2.5792217E+00   -3.9012955E+00   -5.2392914E+00   -2.5504103E+00   -7.9999999E+00    4.9863891E-02    7.6656417E-08   -2.6888920E+00   -1.4070765E+00
    1.9700000E+00    1.2896017E+01   -1.2839023E+01   -1.0800348E+00   -1.7076347E+00   -2.5802706E+00   -3.9022926E+00   -5.2403172E+00   -2.5514360E+00   -7.9999999E+00    4.9830369E-02    7.6638543E-08   -2.6888920E+00   -1.4065968E+00
    1.9740000E+00    1.2896500E+01   -1.2839508E+01   -1.0795841E+00   -1.7071567E+00   -2.5813187E+00   -3.9032890E+00   -5.2413422E+00   -2.5524610E+00   -7.9999999E+00    4.9796927E-02    7.6620753E-08   -2.6888920E+00   -1.4061188E+00
    1.9780000E+00    1.2896980E+01   -1.2839991E+01   -1.0791350E+00   -1.7066804E+00   -2.5823661E+00   -3.9042847E+00   -5.2423664E+00   -2.5534853E+00   -7.9999999E+00    4.9763567E-02    7.6603047E-08   -2.6888919E+00   -1.4056425E+00
    1.9820000E+00    1.2897459E+01   -1.2840472E+01   -1.0786874E+00   -1.7062059E+00   -2.5834128E+00   -3.9052796E+00   -5.2433900E+00   -2.5545088E+00   -7.9999999E+00    4.9730286E-02    7.6585423E-08   -2.6888919E+00   -1.4051679E+00
    1.9860000E+00    1.2897936E+01   -1.2840952E+01   -1.0782414E+00   -1.7057330E+00   -2.5844587E+00   -3.9062738E+00   -5.2444128E+00   -2.5555315E+00   -7.9999999E+00    4.9697086E-02    7.6567883E-08   -2.6888919E+00   -1.4046951E+00
    1.9900000E+00    1.2898411E+01   -1.2841429E+01   -1.0777970E+00   -1.7052618E+00   -2.5855040E+00   -3.9072672E+00   -5.2454348E+00   -2.5565536E+00   -7.9999999E+00    4.9663966E-02    7.6550425E-08   -2.6888919E+00   -1.4042239E+00
    1.9940000E+00    1.2898885E+01   -1.2841906E+01   -1.0773541E+00   -1.7047922E+00   -2.5865484E+00   -3.9082599E+00   -5.2464561E+00   -2.5575749E+00   -7.9999999E+00    4.9630926E-02    7.6533049E-08   -2.6888919E+00   -1.4037544E+00
    1.9980000E+00    1.2899357E+01   -1.2842380E+01   -1.0769128E+00   -1.7043244E+00   -2.5875922E+00   -3.9092518E+00   -5.2474767E+00   -2.5585954E+00   -7.9999999E+00    4.9597966E-02    7.6515755E-08   -2.6888919E+00   -1.4032865E+00
    2.0020000E+00    1.2899827E+01   -1.2842853E+01   -1.0764731E+00   -1.7038582E+00   -2.5886352E+00   -3.9102430E+00   -5.2484965E+00   -2.5596152E+00   -7.9999999E+00    4.9565086E-02    7.6498544E-08   -2.6888919E+00   -1.4028204E+00
    2.0060000E+00    1.2900296E+01   -1.2843324E+01   -1.0760349E+00   -1.7033937E+00   -2.5896774E+00   -3.9112334E+00   -5.2495156E+00   -2.5606343E+00   -7.9999999E+00    4.9532286E-02    7.6481413E-08   -2.6888919E+00   -1.4023559E+00
    2.0100000E+00    1.2900762E+01   -1.2843793E+01   -1.0755982E+00   -1.7029309E+00   -2.5907189E+00   -3.9122230E+00   -5.2505339E+00   -2.5616525E+00   -7.9999999E+00    4.9499566E-02    7.6464364E-08   -2.6888919E+00   -1.4018930E+00
    2.0140000E+00    1.2901228E+01   -1.2844261E+01   -1.0751631E+00   -1.7024697E+00   -2.5917596E+00   -3.9132119E+00   -5.2515514E+00   -2.5626701E+00   -7.9999999E+00    4.9466925E-02    7.6447395E-08   -2.6888919E+00   -1.4014318E+00
    2.0180000E+00    1.2901691E+01   -1.2844727E+01   -1.0747295E+00   -1.7020101E+00   -2.5927996E+00   -3.9142000E+00   -5.2525682E+00   -2.5636868E+00   -7.9999999E+00    4.9434364E-02    7.6430506E-08   -2.6888919E+00   -1.4009723E+00
    2.0220000E+00    1.2902153E+01   -1.2845191E+01   -1.0742974E+00   -1.7015522E+00   -2.5938388E+00   -3.9151873E+00   -5.2535842E+00   -2.5647028E+00   -7.9999999E+00    4.9401882E-02    7.6413698E-08   -2.6888919E+00   -1.4005144E+00
    2.0260000E+00    1.2902613E+01   -1.2845653E+01   -1.0738668E+00   -1.7010959E+00   -2.5948772E+00   -3.9161738E+00   -5.2545994E+00   -2.5657180E+00   -7.9999999E+00    4.9369479E-02    7.6396970E-08   -2.6888918E+00   -1.4000581E+00
    2.0300000E+00    1.2903072E+01   -1.2846114E+01   -1.0734377E+00   -1.7006413E+00   -2.5959148E+00   -3.9171596E+00   -5.2556139E+00   -2.5667324E+00   -7.9999999E+00    4.9337156E-02    7.6380321E-08   -2.6888918E+00   -1.3996035E+00
    2.0340000E+00    1.2903529E+01   -1.2846574E+01   -1.0730102E+00   -1.7001883E+00   -2.5969517E+00   -3.9181446E+00   -5.2566275E+00   -2.5677461E+00   -7.9999999E+00    4.9304911E-02    7.6363751E-08   -2.6888918E+00   -1.3991505E+00
    2.0380000E+00    1.2903984E+01   -1.2847031E+01   -1.0725841E+00   -1.6997368E+00   -2.5979878E+00   -3.9191288E+00   -5.2576404E+00   -2.5687590E+00   -7.9999999E+00    4.9272746E-02    7.6347261E-08   -2.6888918E+00   -1.3986990E+00
    2.0420000E+00    1.2904438E+01   -1.2847487E+01   -1.0721596E+00   -1.6992870E+00   -2.5990232E+00   -3.9201121E+00   -5.2586525E+00   -2.5697711E+00   -7.9999999E+00    4.9240660E-02    7.6330848E-08   -2.6888918E+00   -1.3982492E+00
    2.0460000E+00    1.2904890E+01   -1.2847942E+01   -1.0717365E+00   -1.6988388E+00   -2.6000577E+00   -3.9210947E+00   -5.2596638E+00   -2.5707823E+00   -7.9999999E+00    4.9208652E-02    7.6314514E-08   -2.6888918E+00   -1.3978010E+00
    2.0500000E+00    1.2905340E+01   -1.2848394E+01   -1.0713149E+00   -1.6983922E+00   -2.6010914E+00   -3.9220765E+00   -5.2606743E+00   -2.5717928E+00   -7.9999999E+00    4.9176723E-02    7.6298259E-08   -2.6888918E+00   -1.3973544E+00
    2.0540000E+00    1.2905789E+01   -1.2848845E+01   -1.0708947E+00   -1.6979472E+00   -2.6021244E+00   -3.9230575E+00   -5.2616840E+00   -2.5728025E+00   -7.9999999E+00    4.9144873E-02    7.6282080E-08   -2.6888918E+00   -1.3969094E+00
    2.0580000E+00    1.2906236E+01   -1.2849295E+01   -1.0704761E+00   -1.6975038E+00   -2.6031565E+00   -3.9240377E+00   -5.2626930E+00   -2.5738114E+00   -7.9999999E+00    4.9113102E-02    7.6265980E-08   -2.6888918E+00   -1.3964660E+00
    2.0620000E+00    1.2906681E+01   -1.2849743E+01   -1.0700589E+00   -1.6970619E+00   -2.6041879E+00   -3.9250171E+00   -5.2637011E+00   -2.5748195E+00   -7.9999999E+00    4.9081409E-02    7.6249956E-08   -2.6888918E+00   -1.3960241E+00
    2.0660000E+00    1.2907125E+01   -1.2850189E+01   -1.0696432E+00   -1.6966216E+00   -2.6052184E+00   -3.9259957E+00   -5.2647084E+00   -2.5758268E+00   -7.9999999E+00    4.9049794E-02    7.6234009E-08   -2.6888918E+00   -1.3955839E+00
    2.0700000E+00    1.2907568E+01   -1.2850633E+01   -1.0692289E+00   -1.6961829E+00   -2.6062482E+00   -3.9269734E+00   -5.2657149E+00   -2.5768333E+00   -7.9999999E+00    4.9018257E-02    7.6218139E-08   -2.6888918E+00   -1.3951451E+00
    2.0740000E+00    1.2908009E+01   -1.2851076E+01   -1.0688161E+00   -1.6957457E+00   -2.6072771E+00   -3.9279503E+00   -5.2667205E+00   -2.5778389E+00   -7.9999999E+00    4.8986799E-02    7.6202345E-08   -2.6888918E+00   -1.3947080E+00
    2.0780000E+00    1.2908448E+01   -1.2851518E+01   -1.0684047E+00   -1.6953101E+00   -2.6083052E+00   -3.9289264E+00   -5.2677254E+00   -2.5788438E+00   -7.9999999E+00    4.8955419E-02    7.6186627E-08   -2.6888917E+00   -1.3942724E+00
    2.0820000E+00    1.2908885E+01   -1.2851958E+01   -1.0679948E+00   -1.6948761E+00   -2.6093325E+00   -3.9299017E+00   -5.2687294E+00   -2.5798478E+00   -7.9999999E+00    4.8924117E-02    7.6170985E-08   -2.6888917E+00   -1.3938383E+00
    2.0860000E+00    1.2909321E+01   -1.2852396E+01   -1.0675863E+00   -1.6944435E+00   -2.6103589E+00   -3.9308761E+00   -5.2697326E+00   -2.5808510E+00   -7.9999999E+00    4.8892892E-02    7.6155417E-08   -2.6888917E+00   -1.3934058E+00
    2.0900000E+00    1.2909756E+01   -1.2852833E+01   -1.0671792E+00   -1.6940126E+00   -2.6113846E+00   -3.9318497E+00   -5.2707350E+00   -2.5818533E+00   -7.9999999E+00    4.8861746E-02    7.6139925E-08   -2.6888917E+00   -1.3929749E+00
    2.0940000E+00    1.2910189E+01   -1.2853268E+01   -1.0667736E+00   -1.6935831E+00   -2.6124094E+00   -3.9328225E+00   -5.2717365E+00   -2.5828548E+00   -7.9999999E+00    4.8830677E-02    7.6124508E-08   -2.6888917E+00   -1.3925454E+00
    2.0980000E+00    1.2910620E+01   -1.2853701E+01   -1.0663693E+00   -1.6931552E+00   -2.6134333E+00   -3.9337944E+00   -5.2727372E+00   -2.5838555E+00   -7.9999999E+00    4.8799686E-02    7.6109165E-08   -2.6888917E+00   -1.3921175E+00
    2.1020000E+00    1.2911050E+01   -1.2854133E+01   -1.0659665E+00   -1.6927288E+00   -2.6144565E+00   -3.9347654E+00   -5.2737370E+00   -2.5848553E+00   -7.9999999E+00    4.8768772E-02    7.6093897E-08   -2.6888917E+00   -1.3916911E+00
    2.1060000E+00    1.2911479E+01   -1.2854564E+01   -1.0655651E+00   -1.6923039E+00   -2.6154787E+00   -3.9357357E+00   -5.2747360E+00   -2.5858543E+00   -7.9999999E+00    4.8737936E-02    7.6078702E-08   -2.6888917E+00   -1.3912662E+00
    2.1100000E+00    1.2911905E+01   -1.2854993E+01   -1.0651651E+00   -1.6918805E+00   -2.6165002E+00   -3.9367050E+00   -5.2757342E+00   -2.5868524E+00   -7.9999999E+00    4.8707177E-02    7.6063581E-08   -2.6888917E+00   -1.3908429E+00
    2.1140000E+00    1.2912331E+01   -1.2855420E+01   -1.0647665E+00   -1.6914587E+00   -2.6175207E+00   -3.9376735E+00   -5.2767314E+00   -2.5878497E+00   -7.9999999E+00    4.8676495E-02    7.6048533E-08   -2.6888917E+00   -1.3904210E+00
    2.1180000E+00    1.2912754E+01   -1.2855846E+01   -1.0643693E+00   -1.6910383E+00   -2.6185405E+00   -3.9386412E+00   -5.2777279E+00   -2.5888461E+00   -7.9999999E+00    4.8645891E-02    7.6033559E-08   -2.6888917E+00   -1.3900006E+00
    2.1220000E+00    1.2913177E+01   -1.2856270E+01   -1.0639735E+00   -1.6906194E+00   -2.6195593E+00   -3.9396079E+00   -5.2787234E+00   -2.5898417E+00   -7.9999999E+00    4.8615364E-02    7.6018657E-08   -2.6888917E+00   -1.3895818E+00
    2.1260000E+00    1.2913597E+01   -1.2856693E+01   -1.0635791E+00   -1.6902020E+00   -2.6205773E+00   -3.9405738E+00   -5.2797181E+00   -2.5908364E+00   -7.9999999E+00    4.8584913E-02    7.6003828E-08   -2.6888917E+00   -1.3891644E+00
    2.1300000E+00    1.2914017E+01   -1.2857114E+01   -1.0631860E+00   -1.6897861E+00   -2.6215945E+00   -3.9415388E+00   -5.2807120E+00   -2.5918302E+00   -7.9999999E+00    4.8554540E-02    7.5989071E-08   -2.6888916E+00   -1.3887485E+00
    2.1340000E+00    1.2914434E+01   -1.2857534E+01   -1.0627944E+00   -1.6893717E+00   -2.6226107E+00   -3.9425030E+00   -5.2817049E+00   -2.5928231E+00   -7.9999999E+00    4.8524243E-02    7.5974386E-08   -2.6888916E+00   -1.3883341E+00
    2.1380000E+00    1.2914851E+01   -1.2857952E+01   -1.0624041E+00   -1.6889587E+00   -2.6236261E+00   -3.9434663E+00   -5.2826970E+00   -2.5938152E+00   -7.9999999E+00    4.8494024E-02    7.5959773E-08   -2.6888916E+00   -1.3879211E+00
    2.1420000E+00    1.2915265E+01   -1.2858369E+01   -1.0620151E+00   -1.6885472E+00   -2.6246406E+00   -3.9444286E+00   -5.2836882E+00   -2.5948064E+00   -7.9999999E+00    4.8463880E-02    7.5945231E-08   -2.6888916E+00   -1.3875096E+00
    2.1460000E+00    1.2915679E+01   -1.2858784E+01   -1.0616276E+00   -1.6881372E+00   -2.6256542E+00   -3.9453901E+00   -5.2846785E+00   -2.5957966E+00   -7.9999999E+00    4.8433814E-02    7.5930760E-08   -2.6888916E+00   -1.3870996E+00
    2.1500000E+00    1.2916090E+01   -1.2859198E+01   -1.0612413E+00   -1.6877286E+00   -2.6266669E+00   -3.9463507E+00   -5.2856679E+00   -2.5967860E+00   -7.9999999E+00    4.8403824E-02    7.5916360E-08   -2.6888916E+00   -1.3866910E+00
    2.1540000E+00    1.2916501E+01   -1.2859610E+01   -1.0608565E+00   -1.6873215E+00   -2.6276788E+00   -3.9473104E+00   -5.2866565E+00   -2.5977746E+00   -7.9999999E+00    4.8373910E-02    7.5902031E-08   -2.6888916E+00   -1.3862839E+00
    2.1580000E+00    1.2916909E+01   -1.2860021E+01   -1.0604730E+00   -1.6869158E+00   -2.6286897E+00   -3.9482692E+00   -5.2876441E+00   -2.5987622E+00   -7.9999999E+00    4.8344072E-02    7.5887771E-08   -2.6888916E+00   -1.3858783E+00
    2.1620000E+00    1.2917317E+01   -1.2860430E+01   -1.0600908E+00   -1.6865116E+00   -2.6296998E+00   -3.9492271E+00   -5.2886308E+00   -2.5997489E+00   -7.9999999E+00    4.8314311E-02    7.5873582E-08   -2.6888916E+00   -1.3854740E+00
    2.1660000E+00    1.2917723E+01   -1.2860838E+01   -1.0597099E+00   -1.6861088E+00   -2.6307089E+00   -3.9501841E+00   -5.2896166E+00   -2.6007347E+00   -7.9999999E+00    4.8284626E-02    7.5859463E-08   -2.6888916E+00   -1.3850712E+00
    2.1700000E+00    1.2918127E+01   -1.2861244E+01   -1.0593304E+00   -1.6857074E+00   -2.6317171E+00   -3.9511402E+00   -5.2906015E+00   -2.6017195E+00   -7.9999999E+00    4.8255017E-02    7.5845413E-08   -2.6888916E+00   -1.3846699E+00
    2.1740000E+00    1.2918530E+01   -1.2861649E+01   -1.0589523E+00   -1.6853075E+00   -2.6327244E+00   -3.9520953E+00   -5.2915855E+00   -2.6027035E+00   -7.9999999E+00    4.8225484E-02    7.5831432E-08   -2.6888916E+00   -1.3842699E+00
    2.1780000E+00    1.2918932E+01   -1.2862053E+01   -1.0585754E+00   -1.6849090E+00   -2.6337308E+00   -3.9530495E+00   -5.2925686E+00   -2.6036866E+00   -7.9999999E+00    4.8196027E-02    7.5817521E-08   -2.6888916E+00   -1.3838714E+00
    2.1820000E+00    1.2919332E+01   -1.2862455E+01   -1.0581999E+00   -1.6845119E+00   -2.6347363E+00   -3.9540028E+00   -5.2935507E+00   -2.6046687E+00   -7.9999999E+00    4.8166645E-02    7.5803678E-08   -2.6888916E+00   -1.3834743E+00
    2.1860000E+00    1.2919731E+01   -1.2862855E+01   -1.0578257E+00   -1.6841162E+00   -2.6357408E+00   -3.9549552E+00   -5.2945319E+00   -2.6056499E+00   -7.9999999E+00    4.8137339E-02    7.5789904E-08   -2.6888915E+00   -1.3830786E+00
    2.1900000E+00    1.2920128E+01   -1.2863254E+01   -1.0574528E+00   -1.6837219E+00   -2.6367445E+00   -3.9559066E+00   -5.2955122E+00   -2.6066302E+00   -7.9999999E+00    4.8108109E-02    7.5776197E-08   -2.6888915E+00   -1.3826844E+00
    2.1940000E+00    1.2920524E+01   -1.2863652E+01   -1.0570812E+00   -1.6833290E+00   -2.6377471E+00   -3.9568571E+00   -5.2964916E+00   -2.6076095E+00   -7.9999999E+00    4.8078955E-02    7.5762559E-08   -2.6888915E+00   -1.3822915E+00
    2.1980000E+00    1.2920918E+01   -1.2864048E+01   -1.0567109E+00   -1.6829375E+00   -2.6387489E+00   -3.9578067E+00   -5.2974700E+00   -2.6085879E+00   -7.9999999E+00    4.8049875E-02    7.5748988E-08   -2.6888915E+00   -1.3819000E+00
    2.2020000E+00    1.2921311E+01   -1.2864443E+01   -1.0563419E+00   -1.6825474E+00   -2.6397497E+00   -3.9587553E+00   -5.2984474E+00   -2.6095653E+00   -7.9999999E+00    4.8020872E-02    7.5735484E-08   -2.6888915E+00   -1.3815099E+00
    2.2060000E+00    1.2921703E+01   -1.2864837E+01   -1.0559742E+00   -1.6821587E+00   -2.6407495E+00   -3.9597030E+00   -5.2994239E+00   -2.6105418E+00   -7.9999999E+00    4.7991943E-02    7.5722048E-08   -2.6888915E+00   -1.3811212E+00
    2.2100000E+00    1.2922093E+01   -1.2865229E+01   -1.0556078E+00   -1.6817714E+00   -2.6417484E+00   -3.9606497E+00   -5.3003995E+00   -2.6115174E+00   -7.9999999E+00    4.7963090E-02    7.5708678E-08   -2.6888915E+00   -1.3807339E+00
    2.2140000E+00    1.2922482E+01   -1.2865619E+01   -1.0552427E+00   -1.6813854E+00   -2.6427464E+00   -3.9615954E+00   -5.3013741E+00   -2.6124920E+00   -7.9999999E+00    4.7934312E-02    7.5695375E-08   -2.6888915E+00   -1.3803479E+00
    2.2180000E+00    1.2922869E+01   -1.2866008E+01   -1.0548788E+00   -1.6810008E+00   -2.6437433E+00   -3.9625402E+00   -5.3023477E+00   -2.6134656E+00   -7.9999999E+00    4.7905609E-02    7.5682138E-08   -2.6888915E+00   -1.3799634E+00
    2.2220000E+00    1.2923256E+01   -1.2866396E+01   -1.0545163E+00   -1.6806176E+00   -2.6447394E+00   -3.9634841E+00   -5.3033204E+00   -2.6144383E+00   -7.9999999E+00    4.7876981E-02    7.5668967E-08   -2.6888915E+00   -1.3795802E+00
    2.2260000E+00    1.2923640E+01   -1.2866783E+01   -1.0541550E+00   -1.6802358E+00   -2.6457344E+00   -3.9644269E+00   -5.3042921E+00   -2.6154100E+00   -7.9999999E+00    4.7848427E-02    7.5655862E-08   -2.6888915E+00   -1.3791983E+00
    2.2300000E+00    1.2924024E+01   -1.2867168E+01   -1.0537950E+00   -1.6798553E+00   -2.6467285E+00   -3.9653688E+00   -5.3052629E+00   -2.6163807E+00   -7.9999999E+00    4.7819949E-02    7.5642822E-08   -2.6888915E+00   -1.3788179E+00
    2.2340000E+00    1.2924405E+01   -1.2867551E+01   -1.0534362E+00   -1.6794762E+00   -2.6477216E+00   -3.9663097E+00   -5.3062326E+00   -2.6173504E+00   -7.9999999E+00    4.7791545E-02    7.5629848E-08   -2.6888915E+00   -1.3784387E+00
    2.2380000E+00    1.2924786E+01   -1.2867933E+01   -1.0530787E+00   -1.6790984E+00   -2.6487137E+00   -3.9672496E+00   -5.3072014E+00   -2.6183192E+00   -7.9999999E+00    4.7763216E-02    7.5616938E-08   -2.6888915E+00   -1.3780610E+00
    2.2420000E+00    1.2925165E+01   -1.2868314E+01   -1.0527225E+00   -1.6787220E+00   -2.6497048E+00   -3.9681885E+00   -5.3081692E+00   -2.6192869E+00   -7.9999999E+00    4.7734962E-02    7.5604093E-08   -2.6888915E+00   -1.3776845E+00
    2.2460000E+00    1.2925543E+01   -1.2868694E+01   -1.0523675E+00   -1.6783469E+00   -2.6506950E+00   -3.9691265E+00   -5.3091360E+00   -2.6202537E+00   -7.9999999E+00    4.7706781E-02    7.5591313E-08   -2.6888915E+00   -1.3773095E+00
    2.2500000E+00    1.2925919E+01   -1.2869072E+01   -1.0520138E+00   -1.6779731E+00   -2.6516841E+00   -3.9700634E+00   -5.3101018E+00   -2.6212195E+00   -7.9999999E+00    4.7678676E-02    7.5578596E-08   -2.6888914E+00   -1.3769357E+00
    2.2540000E+00    1.2926295E+01   -1.2869449E+01   -1.0516613E+00   -1.6776007E+00   -2.6526722E+00   -3.9709994E+00   -5.3110666E+00   -2.6221843E+00   -7.9999999E+00    4.7650644E-02    7.5565944E-08   -2.6888914E+00   -1.3765633E+00
    2.2580000E+00    1.2926668E+01   -1.2869824E+01   -1.0513100E+00   -1.6772296E+00   -2.6536594E+00   -3.9719343E+00   -5.3120303E+00   -2.6231481E+00   -7.9999999E+00    4.7622687E-02    7.5553355E-08   -2.6888914E+00   -1.3761922E+00
    2.2620000E+00    1.2927041E+01   -1.2870198E+01   -1.0509600E+00   -1.6768598E+00   -2.6546455E+00   -3.9728682E+00   -5.3129931E+00   -2.6241108E+00   -7.9999999E+00    4.7594804E-02    7.5540830E-08   -2.6888914E+00   -1.3758224E+00
    2.2660000E+00    1.2927412E+01   -1.2870571E+01   -1.0506112E+00   -1.6764914E+00   -2.6556306E+00   -3.9738011E+00   -5.3139549E+00   -2.6250726E+00   -7.9999999E+00    4.7566996E-02    7.5528368E-08   -2.6888914E+00   -1.3754540E+00
    2.2700000E+00    1.2927782E+01   -1.2870942E+01   -1.0502637E+00   -1.6761243E+00   -2.6566147E+00   -3.9747330E+00   -5.3149156E+00   -2.6260333E+00   -7.9999999E+00    4.7539261E-02    7.5515969E-08   -2.6888914E+00   -1.3750869E+00
    2.2740000E+00    1.2928150E+01   -1.2871312E+01   -1.0499174E+00   -1.6757584E+00   -2.6575977E+00   -3.9756639E+00   -5.3158754E+00   -2.6269930E+00   -7.9999999E+00    4.7511600E-02    7.5503632E-08   -2.6888914E+00   -1.3747210E+00
    2.2780000E+00    1.2928517E+01   -1.2871681E+01   -1.0495723E+00   -1.6753939E+00   -2.6585798E+00   -3.9765937E+00   -5.3168341E+00   -2.6279517E+00   -7.9999999E+00    4.7484013E-02    7.5491358E-08   -2.6888914E+00   -1.3743565E+00
    2.2820000E+00    1.2928883E+01   -1.2872048E+01   -1.0492284E+00   -1.6750307E+00   -2.6595608E+00   -3.9775226E+00   -5.3177917E+00   -2.6289094E+00   -7.9999999E+00    4.7456500E-02    7.5479146E-08   -2.6888914E+00   -1.3739933E+00
    2.2860000E+00    1.2929247E+01   -1.2872414E+01   -1.0488857E+00   -1.6746688E+00   -2.6605407E+00   -3.9784504E+00   -5.3187484E+00   -2.6298660E+00   -7.9999999E+00    4.7429060E-02    7.5466996E-08   -2.6888914E+00   -1.3736314E+00
    2.2900000E+00    1.2929610E+01   -1.2872779E+01   -1.0485443E+00   -1.6743082E+00   -2.6615197E+00   -3.9793771E+00   -5.3197040E+00   -2.6308215E+00   -7.9999999E+00    4.7401694E-02    7.5454907E-08   -2.6888914E+00   -1.3732708E+00
    2.2940000E+00    1.2929972E+01   -1.2873142E+01   -1.0482040E+00   -1.6739488E+00   -2.6624975E+00   -3.9803028E+00   -5.3206585E+00   -2.6317761E+00   -7.9999999E+00    4.7374402E-02    7.5442880E-08   -2.6888914E+00   -1.3729115E+00
    2.2980000E+00    1.2930333E+01   -1.2873504E+01   -1.0478649E+00   -1.6735908E+00   -2.6634744E+00   -3.9812274E+00   -5.3216120E+00   -2.6327296E+00   -7.9999999E+00    4.7347183E-02    7.5430914E-08   -2.6888914E+00   -1.3725534E+00
    2.3020000E+00    1.2930692E+01   -1.2873865E+01   -1.0475271E+00   -1.6732340E+00   -2.6644501E+00   -3.9821510E+00   -5.3225644E+00   -2.6336820E+00   -7.9999999E+00    4.7320037E-02    7.5419008E-08   -2.6888914E+00   -1.3721967E+00
    2.3060000E+00    1.2931050E+01   -1.2874225E+01   -1.0471904E+00   -1.6728785E+00   -2.6654248E+00   -3.9830736E+00   -5.3235158E+00   -2.6346333E+00   -7.9999999E+00    4.7292965E-02    7.5407164E-08   -2.6888914E+00   -1.3718412E+00
    2.3100000E+00    1.2931407E+01   -1.2874583E+01   -1.0468550E+00   -1.6725243E+00   -2.6663985E+00   -3.9839951E+00   -5.3244661E+00   -2.6355836E+00   -7.9999999E+00    4.7265966E-02    7.5395380E-08   -2.6888914E+00   -1.3714870E+00
    2.3140000E+00    1.2931762E+01   -1.2874940E+01   -1.0465207E+00   -1.6721714E+00   -2.6673710E+00   -3.9849155E+00   -5.3254154E+00   -2.6365329E+00   -7.9999999E+00    4.7239040E-02    7.5383656E-08   -2.6888913E+00   -1.3711340E+00
    2.3180000E+00    1.2932116E+01   -1.2875295E+01   -1.0461876E+00   -1.6718197E+00   -2.6683425E+00   -3.9858348E+00   -5.3263635E+00   -2.6374810E+00   -7.9999999E+00    4.7212187E-02    7.5371992E-08   -2.6888913E+00   -1.3707824E+00
    2.3220000E+00    1.2932469E+01   -1.2875649E+01   -1.0458557E+00   -1.6714693E+00   -2.6693130E+00   -3.9867531E+00   -5.3273106E+00   -2.6384281E+00   -7.9999999E+00    4.7185408E-02    7.5360387E-08   -2.6888913E+00   -1.3704319E+00
    2.3260000E+00    1.2932820E+01   -1.2876002E+01   -1.0455249E+00   -1.6711201E+00   -2.6702823E+00   -3.9876703E+00   -5.3282567E+00   -2.6393741E+00   -7.9999999E+00    4.7158701E-02    7.5348842E-08   -2.6888913E+00   -1.3700828E+00
    2.3300000E+00    1.2933171E+01   -1.2876354E+01   -1.0451954E+00   -1.6707722E+00   -2.6712505E+00   -3.9885864E+00   -5.3292016E+00   -2.6403190E+00   -7.9999999E+00    4.7132067E-02    7.5337357E-08   -2.6888913E+00   -1.3697349E+00
    2.3340000E+00    1.2933520E+01   -1.2876705E+01   -1.0448670E+00   -1.6704255E+00   -2.6722177E+00   -3.9895014E+00   -5.3301454E+00   -2.6412629E+00   -7.9999999E+00    4.7105506E-02    7.5325931E-08   -2.6888913E+00   -1.3693882E+00
    2.3380000E+00    1.2933867E+01   -1.2877054E+01   -1.0445398E+00   -1.6700801E+00   -2.6731837E+00   -3.9904153E+00   -5.3310882E+00   -2.6422056E+00   -7.9999999E+00    4.7079018E-02    7.5314563E-08   -2.6888913E+00   -1.3690428E+00
    2.3420000E+00    1.2934214E+01   -1.2877402E+01   -1.0442137E+00   -1.6697359E+00   -2.6741487E+00   -3.9913282E+00   -5.3320298E+00   -2.6431472E+00   -7.9999999E+00    4.7052602E-02    7.5303253E-08   -2.6888913E+00   -1.3686986E+00
    2.3460000E+00    1.2934559E+01   -1.2877748E+01   -1.0438888E+00   -1.6693930E+00   -2.6751125E+00   -3.9922399E+00   -5.3329703E+00   -2.6440877E+00   -7.9999999E+00    4.7026259E-02    7.5292002E-08   -2.6888913E+00   -1.3683557E+00
    2.3500000E+00    1.2934903E+01   -1.2878094E+01   -1.0435650E+00   -1.6690513E+00   -2.6760752E+00   -3.9931505E+00   -5.3339097E+00   -2.6450271E+00   -7.9999999E+00    4.6999988E-02    7.5280809E-08   -2.6888913E+00   -1.3680140E+00
    2.3540000E+00    1.2935246E+01   -1.2878438E+01   -1.0432424E+00   -1.6687108E+00   -2.6770368E+00   -3.9940600E+00   -5.3348480E+00   -2.6459654E+00   -7.9999999E+00    4.6973790E-02    7.5269674E-08   -2.6888913E+00   -1.3676736E+00
    2.3580000E+00    1.2935587E+01   -1.2878781E+01   -1.0429210E+00   -1.6683716E+00   -2.6779973E+00   -3.9949684E+00   -5.3357852E+00   -2.6469026E+00   -7.9999999E+00    4.6947664E-02    7.5258596E-08   -2.6888913E+00   -1.3673343E+00
    2.3620000E+00    1.2935928E+01   -1.2879122E+01   -1.0426007E+00   -1.6680336E+00   -2.6789567E+00   -3.9958757E+00   -5.3367213E+00   -2.6478386E+00   -7.9999999E+00    4.6921611E-02    7.5247576E-08   -2.6888913E+00   -1.3669963E+00
