# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9580000E+00   -5.3301023E-02    1.1135059E-01    2.6650147E-02    2.7680747E-03    1.3279357E-04    6.0580394E-06    2.9595188E-03    1.0000000E-08    1.0933994E+00    1.0000002E+00    2.0469139E-03
    1.9620000E+00   -5.3367522E-02    1.1148358E-01    2.6683396E-02    2.7618708E-03    1.3251465E-04    6.0447844E-06    2.9530436E-03    1.0000000E-08    1.0932664E+00    1.0000002E+00    2.0469139E-03
    1.9660000E+00   -5.3433878E-02    1.1161630E-01    2.6716574E-02    2.7556864E-03    1.3223659E-04    6.0315706E-06    2.9465885E-03    1.0000000E-08    1.0931337E+00    1.0000002E+00    2.0469139E-03
    1.9700000E+00   -5.3500091E-02    1.1174872E-01    2.6749680E-02    2.7495214E-03    1.3195938E-04    6.0183979E-06    2.9401535E-03    1.0000000E-08    1.0930013E+00    1.0000002E+00    2.0469139E-03
    1.9740000E+00   -5.3566161E-02    1.1188086E-01    2.6782715E-02    2.7433757E-03    1.3168303E-04    6.0052662E-06    2.9337385E-03    1.0000000E-08    1.0928691E+00    1.0000002E+00    2.0469139E-03
    1.9780000E+00   -5.3632088E-02    1.1201271E-01    2.6815679E-02    2.7372494E-03    1.3140752E-04    5.9921754E-06    2.9273434E-03    1.0000000E-08    1.0927373E+00    1.0000002E+00    2.0469138E-03
    1.9820000E+00   -5.3697872E-02    1.1214428E-01    2.6848571E-02    2.7311424E-03    1.3113287E-04    5.9791254E-06    2.9209683E-03    1.0000000E-08    1.0926057E+00    1.0000002E+00    2.0469138E-03
    1.9860000E+00   -5.3763513E-02    1.1227557E-01    2.6881391E-02    2.7250546E-03    1.3085907E-04    5.9661160E-06    2.9146131E-03    1.0000000E-08    1.0924744E+00    1.0000002E+00    2.0469138E-03
    1.9900000E+00   -5.3829012E-02    1.1240656E-01    2.6914141E-02    2.7189860E-03    1.3058611E-04    5.9531473E-06    2.9082777E-03    1.0000000E-08    1.0923434E+00    1.0000002E+00    2.0469138E-03
    1.9940000E+00   -5.3894369E-02    1.1253728E-01    2.6946819E-02    2.7129366E-03    1.3031400E-04    5.9402191E-06    2.9019622E-03    1.0000000E-08    1.0922127E+00    1.0000002E+00    2.0469137E-03
    1.9980000E+00   -5.3959583E-02    1.1266770E-01    2.6979426E-02    2.7069063E-03    1.3004273E-04    5.9273313E-06    2.8956663E-03    1.0000000E-08    1.0920823E+00    1.0000002E+00    2.0469137E-03
    2.0020000E+00   -5.4024655E-02    1.1279785E-01    2.7011962E-02    2.7008949E-03    1.2977230E-04    5.9144838E-06    2.8893901E-03    1.0000000E-08    1.0919522E+00    1.0000002E+00    2.0469137E-03
    2.0060000E+00   -5.4089584E-02    1.1292771E-01    2.7044427E-02    2.6949026E-03    1.2950271E-04    5.9016765E-06    2.8831336E-03    1.0000000E-08    1.0918223E+00    1.0000002E+00    2.0469137E-03
    2.0100000E+00   -5.4154372E-02    1.1305728E-01    2.7076820E-02    2.6889293E-03    1.2923395E-04    5.8889093E-06    2.8768967E-03    1.0000000E-08    1.0916927E+00    1.0000002E+00    2.0469136E-03
    2.0140000E+00   -5.4219017E-02    1.1318657E-01    2.7109143E-02    2.6829749E-03    1.2896603E-04    5.8761821E-06    2.8706793E-03    1.0000000E-08    1.0915634E+00    1.0000002E+00    2.0469136E-03
    2.0180000E+00   -5.4283521E-02    1.1331558E-01    2.7141395E-02    2.6770393E-03    1.2869894E-04    5.8634949E-06    2.8644814E-03    1.0000000E-08    1.0914344E+00    1.0000002E+00    2.0469136E-03
    2.0220000E+00   -5.4347883E-02    1.1344430E-01    2.7173576E-02    2.6711225E-03    1.2843268E-04    5.8508474E-06    2.8583030E-03    1.0000000E-08    1.0913057E+00    1.0000002E+00    2.0469136E-03
    2.0260000E+00   -5.4412103E-02    1.1357274E-01    2.7205686E-02    2.6652245E-03    1.2816725E-04    5.8382397E-06    2.8521439E-03    1.0000000E-08    1.0911773E+00    1.0000002E+00    2.0469136E-03
    2.0300000E+00   -5.4476181E-02    1.1370090E-01    2.7237725E-02    2.6593452E-03    1.2790264E-04    5.8256716E-06    2.8460043E-03    1.0000000E-08    1.0910491E+00    1.0000002E+00    2.0469135E-03
    2.0340000E+00   -5.4540118E-02    1.1382877E-01    2.7269693E-02    2.6534846E-03    1.2763886E-04    5.8131431E-06    2.8398839E-03    1.0000000E-08    1.0909212E+00    1.0000002E+00    2.0469135E-03
    2.0380000E+00   -5.4603913E-02    1.1395636E-01    2.7301591E-02    2.6476427E-03    1.2737591E-04    5.8006540E-06    2.8337828E-03    1.0000000E-08    1.0907936E+00    1.0000002E+00    2.0469135E-03
    2.0420000E+00   -5.4667568E-02    1.1408367E-01    2.7333418E-02    2.6418193E-03    1.2711377E-04    5.7882042E-06    2.8277009E-03    1.0000000E-08    1.0906663E+00    1.0000002E+00    2.0469135E-03
    2.0460000E+00   -5.4731080E-02    1.1421070E-01    2.7365175E-02    2.6360144E-03    1.2685245E-04    5.7757937E-06    2.8216382E-03    1.0000000E-08    1.0905393E+00    1.0000002E+00    2.0469134E-03
    2.0500000E+00   -5.4794452E-02    1.1433744E-01    2.7396860E-02    2.6302281E-03    1.2659195E-04    5.7634224E-06    2.8155947E-03    1.0000000E-08    1.0904126E+00    1.0000002E+00    2.0469134E-03
    2.0540000E+00   -5.4857683E-02    1.1446390E-01    2.7428476E-02    2.6244602E-03    1.2633226E-04    5.7510901E-06    2.8095702E-03    1.0000000E-08    1.0902861E+00    1.0000002E+00    2.0469134E-03
    2.0580000E+00   -5.4920772E-02    1.1459008E-01    2.7460021E-02    2.6187107E-03    1.2607338E-04    5.7387967E-06    2.8035647E-03    1.0000000E-08    1.0901599E+00    1.0000002E+00    2.0469134E-03
    2.0620000E+00   -5.4983721E-02    1.1471598E-01    2.7491495E-02    2.6129795E-03    1.2581532E-04    5.7265423E-06    2.7975783E-03    1.0000000E-08    1.0900340E+00    1.0000002E+00    2.0469133E-03
    2.0660000E+00   -5.5046529E-02    1.1484160E-01    2.7522899E-02    2.6072667E-03    1.2555806E-04    5.7143266E-06    2.7916108E-03    1.0000000E-08    1.0899084E+00    1.0000002E+00    2.0469133E-03
    2.0700000E+00   -5.5109196E-02    1.1496693E-01    2.7554233E-02    2.6015721E-03    1.2530162E-04    5.7021496E-06    2.7856621E-03    1.0000000E-08    1.0897831E+00    1.0000002E+00    2.0469133E-03
    2.0740000E+00   -5.5171723E-02    1.1509198E-01    2.7585496E-02    2.5958958E-03    1.2504597E-04    5.6900113E-06    2.7797324E-03    1.0000000E-08    1.0896580E+00    1.0000002E+00    2.0469133E-03
    2.0780000E+00   -5.5234109E-02    1.1521676E-01    2.7616689E-02    2.5902376E-03    1.2479113E-04    5.6779114E-06    2.7738214E-03    1.0000000E-08    1.0895332E+00    1.0000002E+00    2.0469132E-03
    2.0820000E+00   -5.5296355E-02    1.1534125E-01    2.7647812E-02    2.5845976E-03    1.2453710E-04    5.6658499E-06    2.7679292E-03    1.0000000E-08    1.0894088E+00    1.0000002E+00    2.0469132E-03
    2.0860000E+00   -5.5358460E-02    1.1546546E-01    2.7678864E-02    2.5789756E-03    1.2428386E-04    5.6538268E-06    2.7620558E-03    1.0000000E-08    1.0892845E+00    1.0000002E+00    2.0469132E-03
    2.0900000E+00   -5.5420425E-02    1.1558939E-01    2.7709847E-02    2.5733717E-03    1.2403142E-04    5.6418419E-06    2.7562010E-03    1.0000000E-08    1.0891606E+00    1.0000002E+00    2.0469132E-03
    2.0940000E+00   -5.5482250E-02    1.1571304E-01    2.7740759E-02    2.5677859E-03    1.2377977E-04    5.6298951E-06    2.7503648E-03    1.0000000E-08    1.0890370E+00    1.0000002E+00    2.0469131E-03
    2.0980000E+00   -5.5543935E-02    1.1583641E-01    2.7771601E-02    2.5622179E-03    1.2352892E-04    5.6179864E-06    2.7445472E-03    1.0000000E-08    1.0889136E+00    1.0000002E+00    2.0469131E-03
    2.1020000E+00   -5.5605479E-02    1.1595950E-01    2.7802374E-02    2.5566679E-03    1.2327886E-04    5.6061156E-06    2.7387482E-03    1.0000000E-08    1.0887905E+00    1.0000002E+00    2.0469131E-03
    2.1060000E+00   -5.5666884E-02    1.1608230E-01    2.7833076E-02    2.5511358E-03    1.2302959E-04    5.5942827E-06    2.7329677E-03    1.0000000E-08    1.0886677E+00    1.0000002E+00    2.0469131E-03
    2.1100000E+00   -5.5728149E-02    1.1620483E-01    2.7863709E-02    2.5456215E-03    1.2278111E-04    5.5824876E-06    2.7272056E-03    1.0000000E-08    1.0885452E+00    1.0000002E+00    2.0469130E-03
    2.1140000E+00   -5.5789274E-02    1.1632708E-01    2.7894271E-02    2.5401249E-03    1.2253342E-04    5.5707301E-06    2.7214619E-03    1.0000000E-08    1.0884229E+00    1.0000002E+00    2.0469130E-03
    2.1180000E+00   -5.5850260E-02    1.1644906E-01    2.7924764E-02    2.5346461E-03    1.2228651E-04    5.5590103E-06    2.7157366E-03    1.0000000E-08    1.0883009E+00    1.0000002E+00    2.0469130E-03
    2.1220000E+00   -5.5911105E-02    1.1657075E-01    2.7955187E-02    2.5291851E-03    1.2204039E-04    5.5473280E-06    2.7100296E-03    1.0000000E-08    1.0881793E+00    1.0000002E+00    2.0469130E-03
    2.1260000E+00   -5.5971812E-02    1.1669216E-01    2.7985540E-02    2.5237416E-03    1.2179504E-04    5.5356831E-06    2.7043409E-03    1.0000000E-08    1.0880578E+00    1.0000002E+00    2.0469129E-03
    2.1300000E+00   -5.6032379E-02    1.1681329E-01    2.8015824E-02    2.5183158E-03    1.2155048E-04    5.5240755E-06    2.6986705E-03    1.0000000E-08    1.0879367E+00    1.0000002E+00    2.0469129E-03
    2.1340000E+00   -5.6092806E-02    1.1693415E-01    2.8046037E-02    2.5129076E-03    1.2130669E-04    5.5125051E-06    2.6930182E-03    1.0000000E-08    1.0878159E+00    1.0000002E+00    2.0469129E-03
    2.1380000E+00   -5.6153095E-02    1.1705473E-01    2.8076181E-02    2.5075169E-03    1.2106368E-04    5.5009720E-06    2.6873841E-03    1.0000000E-08    1.0876953E+00    1.0000002E+00    2.0469128E-03
    2.1420000E+00   -5.6213244E-02    1.1717502E-01    2.8106256E-02    2.5021436E-03    1.2082144E-04    5.4894759E-06    2.6817681E-03    1.0000000E-08    1.0875750E+00    1.0000002E+00    2.0469128E-03
    2.1460000E+00   -5.6273254E-02    1.1729504E-01    2.8136261E-02    2.4967878E-03    1.2057998E-04    5.4780167E-06    2.6761701E-03    1.0000000E-08    1.0874550E+00    1.0000002E+00    2.0469128E-03
    2.1500000E+00   -5.6333125E-02    1.1741479E-01    2.8166197E-02    2.4914495E-03    1.2033928E-04    5.4665945E-06    2.6705902E-03    1.0000000E-08    1.0873352E+00    1.0000002E+00    2.0469128E-03
    2.1540000E+00   -5.6392857E-02    1.1753425E-01    2.8196063E-02    2.4861284E-03    1.2009936E-04    5.4552091E-06    2.6650283E-03    1.0000000E-08    1.0872157E+00    1.0000002E+00    2.0469127E-03
    2.1580000E+00   -5.6452451E-02    1.1765344E-01    2.8225859E-02    2.4808247E-03    1.1986020E-04    5.4438604E-06    2.6594843E-03    1.0000000E-08    1.0870966E+00    1.0000002E+00    2.0469127E-03
    2.1620000E+00   -5.6511905E-02    1.1777235E-01    2.8255587E-02    2.4755383E-03    1.1962181E-04    5.4325483E-06    2.6539582E-03    1.0000000E-08    1.0869777E+00    1.0000002E+00    2.0469127E-03
    2.1660000E+00   -5.6571221E-02    1.1789098E-01    2.8285245E-02    2.4702691E-03    1.1938418E-04    5.4212728E-06    2.6484499E-03    1.0000000E-08    1.0868590E+00    1.0000002E+00    2.0469127E-03
    2.1700000E+00   -5.6630398E-02    1.1800933E-01    2.8314833E-02    2.4650171E-03    1.1914731E-04    5.4100337E-06    2.6429595E-03    1.0000000E-08    1.0867407E+00    1.0000002E+00    2.0469126E-03
    2.1740000E+00   -5.6689437E-02    1.1812741E-01    2.8344352E-02    2.4597823E-03    1.1891120E-04    5.3988310E-06    2.6374868E-03    1.0000000E-08    1.0866226E+00    1.0000002E+00    2.0469126E-03
    2.1780000E+00   -5.6748337E-02    1.1824521E-01    2.8373803E-02    2.4545646E-03    1.1867585E-04    5.3876646E-06    2.6320318E-03    1.0000000E-08    1.0865048E+00    1.0000002E+00    2.0469126E-03
    2.1820000E+00   -5.6807099E-02    1.1836273E-01    2.8403183E-02    2.4493639E-03    1.1844125E-04    5.3765345E-06    2.6265946E-03    1.0000000E-08    1.0863873E+00    1.0000002E+00    2.0469126E-03
    2.1860000E+00   -5.6865723E-02    1.1847998E-01    2.8432495E-02    2.4441803E-03    1.1820741E-04    5.3654404E-06    2.6211750E-03    1.0000000E-08    1.0862700E+00    1.0000002E+00    2.0469125E-03
    2.1900000E+00   -5.6924208E-02    1.1859695E-01    2.8461738E-02    2.4390137E-03    1.1797433E-04    5.3543824E-06    2.6157730E-03    1.0000000E-08    1.0861530E+00    1.0000002E+00    2.0469125E-03
    2.1940000E+00   -5.6982555E-02    1.1871365E-01    2.8490911E-02    2.4338640E-03    1.1774199E-04    5.3433603E-06    2.6103885E-03    1.0000000E-08    1.0860364E+00    1.0000002E+00    2.0469125E-03
    2.1980000E+00   -5.7040764E-02    1.1883006E-01    2.8520016E-02    2.4287312E-03    1.1751041E-04    5.3323741E-06    2.6050216E-03    1.0000000E-08    1.0859199E+00    1.0000002E+00    2.0469125E-03
    2.2020000E+00   -5.7098836E-02    1.1894621E-01    2.8549052E-02    2.4236153E-03    1.1727957E-04    5.3214237E-06    2.5996722E-03    1.0000000E-08    1.0858038E+00    1.0000002E+00    2.0469124E-03
    2.2060000E+00   -5.7156769E-02    1.1906207E-01    2.8578018E-02    2.4185163E-03    1.1704948E-04    5.3105090E-06    2.5943402E-03    1.0000000E-08    1.0856879E+00    1.0000002E+00    2.0469124E-03
    2.2100000E+00   -5.7214564E-02    1.1917766E-01    2.8606916E-02    2.4134340E-03    1.1682013E-04    5.2996299E-06    2.5890256E-03    1.0000000E-08    1.0855723E+00    1.0000002E+00    2.0469124E-03
    2.2140000E+00   -5.7272222E-02    1.1929298E-01    2.8635745E-02    2.4083684E-03    1.1659152E-04    5.2887863E-06    2.5837283E-03    1.0000000E-08    1.0854570E+00    1.0000002E+00    2.0469123E-03
    2.2180000E+00   -5.7329742E-02    1.1940802E-01    2.8664505E-02    2.4033196E-03    1.1636366E-04    5.2779782E-06    2.5784484E-03    1.0000000E-08    1.0853420E+00    1.0000002E+00    2.0469123E-03
    2.2220000E+00   -5.7387124E-02    1.1952278E-01    2.8693196E-02    2.3982875E-03    1.1613653E-04    5.2672055E-06    2.5731858E-03    1.0000000E-08    1.0852272E+00    1.0000002E+00    2.0469123E-03
    2.2260000E+00   -5.7444369E-02    1.1963727E-01    2.8721818E-02    2.3932719E-03    1.1591015E-04    5.2564681E-06    2.5679404E-03    1.0000000E-08    1.0851127E+00    1.0000002E+00    2.0469123E-03
    2.2300000E+00   -5.7501476E-02    1.1975149E-01    2.8750372E-02    2.3882730E-03    1.1568450E-04    5.2457658E-06    2.5627122E-03    1.0000000E-08    1.0849985E+00    1.0000002E+00    2.0469122E-03
    2.2340000E+00   -5.7558446E-02    1.1986543E-01    2.8778857E-02    2.3832906E-03    1.1545958E-04    5.2350987E-06    2.5575011E-03    1.0000000E-08    1.0848846E+00    1.0000002E+00    2.0469122E-03
    2.2380000E+00   -5.7615279E-02    1.1997909E-01    2.8807273E-02    2.3783247E-03    1.1523540E-04    5.2244667E-06    2.5523072E-03    1.0000000E-08    1.0847709E+00    1.0000002E+00    2.0469122E-03
    2.2420000E+00   -5.7671974E-02    1.2009248E-01    2.8835621E-02    2.3733754E-03    1.1501194E-04    5.2138696E-06    2.5471304E-03    1.0000000E-08    1.0846575E+00    1.0000002E+00    2.0469122E-03
    2.2460000E+00   -5.7728533E-02    1.2020560E-01    2.8863900E-02    2.3684424E-03    1.1478922E-04    5.2033074E-06    2.5419706E-03    1.0000000E-08    1.0845444E+00    1.0000002E+00    2.0469121E-03
    2.2500000E+00   -5.7784954E-02    1.2031844E-01    2.8892110E-02    2.3635258E-03    1.1456723E-04    5.1927800E-06    2.5368278E-03    1.0000000E-08    1.0844316E+00    1.0000002E+00    2.0469121E-03
    2.2540000E+00   -5.7841238E-02    1.2043101E-01    2.8920252E-02    2.3586256E-03    1.1434596E-04    5.1822873E-06    2.5317019E-03    1.0000000E-08    1.0843190E+00    1.0000002E+00    2.0469121E-03
    2.2580000E+00   -5.7897385E-02    1.2054330E-01    2.8948326E-02    2.3537417E-03    1.1412541E-04    5.1718293E-06    2.5265930E-03    1.0000000E-08    1.0842067E+00    1.0000002E+00    2.0469120E-03
    2.2620000E+00   -5.7953395E-02    1.2065532E-01    2.8976331E-02    2.3488741E-03    1.1390559E-04    5.1614058E-06    2.5215010E-03    1.0000000E-08    1.0840947E+00    1.0000002E+00    2.0469120E-03
    2.2660000E+00   -5.8009269E-02    1.2076707E-01    2.9004268E-02    2.3440228E-03    1.1368649E-04    5.1510169E-06    2.5164258E-03    1.0000000E-08    1.0839829E+00    1.0000002E+00    2.0469120E-03
    2.2700000E+00   -5.8065005E-02    1.2087854E-01    2.9032136E-02    2.3391876E-03    1.1346811E-04    5.1406623E-06    2.5113675E-03    1.0000000E-08    1.0838715E+00    1.0000002E+00    2.0469120E-03
    2.2740000E+00   -5.8120605E-02    1.2098974E-01    2.9059936E-02    2.3343686E-03    1.1325044E-04    5.1303421E-06    2.5063259E-03    1.0000000E-08    1.0837603E+00    1.0000002E+00    2.0469119E-03
    2.2780000E+00   -5.8176069E-02    1.2110067E-01    2.9087668E-02    2.3295658E-03    1.1303350E-04    5.1200561E-06    2.5013010E-03    1.0000000E-08    1.0836493E+00    1.0000002E+00    2.0469119E-03
    2.2820000E+00   -5.8231396E-02    1.2121133E-01    2.9115331E-02    2.3247790E-03    1.1281726E-04    5.1098042E-06    2.4962928E-03    1.0000000E-08    1.0835387E+00    1.0000002E+00    2.0469119E-03
    2.2860000E+00   -5.8286586E-02    1.2132171E-01    2.9142926E-02    2.3200083E-03    1.1260175E-04    5.0995865E-06    2.4913013E-03    1.0000000E-08    1.0834283E+00    1.0000002E+00    2.0469119E-03
    2.2900000E+00   -5.8341640E-02    1.2143181E-01    2.9170453E-02    2.3152536E-03    1.1238694E-04    5.0894028E-06    2.4863264E-03    1.0000000E-08    1.0833182E+00    1.0000002E+00    2.0469118E-03
    2.2940000E+00   -5.8396558E-02    1.2154165E-01    2.9197912E-02    2.3105149E-03    1.1217284E-04    5.0792530E-06    2.4813681E-03    1.0000000E-08    1.0832084E+00    1.0000002E+00    2.0469118E-03
    2.2980000E+00   -5.8451339E-02    1.2165121E-01    2.9225303E-02    2.3057921E-03    1.1195945E-04    5.0691371E-06    2.4764263E-03    1.0000000E-08    1.0830988E+00    1.0000002E+00    2.0469118E-03
    2.3020000E+00   -5.8505984E-02    1.2176050E-01    2.9252626E-02    2.3010852E-03    1.1174677E-04    5.0590550E-06    2.4715010E-03    1.0000000E-08    1.0829895E+00    1.0000002E+00    2.0469117E-03
    2.3060000E+00   -5.8560493E-02    1.2186952E-01    2.9279880E-02    2.2963942E-03    1.1153479E-04    5.0490065E-06    2.4665922E-03    1.0000000E-08    1.0828805E+00    1.0000002E+00    2.0469117E-03
    2.3100000E+00   -5.8614867E-02    1.2197827E-01    2.9307067E-02    2.2917191E-03    1.1132352E-04    5.0389917E-06    2.4616998E-03    1.0000000E-08    1.0827717E+00    1.0000002E+00    2.0469117E-03
    2.3140000E+00   -5.8669104E-02    1.2208674E-01    2.9334185E-02    2.2870597E-03    1.1111295E-04    5.0290105E-06    2.4568238E-03    1.0000000E-08    1.0826633E+00    1.0000002E+00    2.0469117E-03
    2.3180000E+00   -5.8723205E-02    1.2219494E-01    2.9361236E-02    2.2824161E-03    1.1090308E-04    5.0190627E-06    2.4519641E-03    1.0000000E-08    1.0825551E+00    1.0000002E+00    2.0469116E-03
    2.3220000E+00   -5.8777170E-02    1.2230287E-01    2.9388218E-02    2.2777882E-03    1.1069391E-04    5.0091483E-06    2.4471208E-03    1.0000000E-08    1.0824471E+00    1.0000002E+00    2.0469116E-03
    2.3260000E+00   -5.8831000E-02    1.2241053E-01    2.9415133E-02    2.2731759E-03    1.1048543E-04    4.9992673E-06    2.4422938E-03    1.0000000E-08    1.0823395E+00    1.0000002E+00    2.0469116E-03
    2.3300000E+00   -5.8884693E-02    1.2251792E-01    2.9441980E-02    2.2685794E-03    1.1027766E-04    4.9894195E-06    2.4374830E-03    1.0000000E-08    1.0822321E+00    1.0000002E+00    2.0469115E-03
    2.3340000E+00   -5.8938251E-02    1.2262504E-01    2.9468759E-02    2.2639984E-03    1.1007057E-04    4.9796049E-06    2.4326884E-03    1.0000000E-08    1.0821250E+00    1.0000002E+00    2.0469115E-03
    2.3380000E+00   -5.8991674E-02    1.2273188E-01    2.9495470E-02    2.2594331E-03    1.0986418E-04    4.9698234E-06    2.4279099E-03    1.0000000E-08    1.0820181E+00    1.0000002E+00    2.0469115E-03
    2.3420000E+00   -5.9044961E-02    1.2283845E-01    2.9522114E-02    2.2548832E-03    1.0965848E-04    4.9600749E-06    2.4231476E-03    1.0000000E-08    1.0819115E+00    1.0000002E+00    2.0469115E-03
    2.3460000E+00   -5.9098113E-02    1.2294476E-01    2.9548689E-02    2.2503489E-03    1.0945347E-04    4.9503594E-06    2.4184014E-03    1.0000000E-08    1.0818052E+00    1.0000002E+00    2.0469114E-03
    2.3500000E+00   -5.9151129E-02    1.2305079E-01    2.9575198E-02    2.2458300E-03    1.0924915E-04    4.9406767E-06    2.4136713E-03    1.0000000E-08    1.0816992E+00    1.0000002E+00    2.0469114E-03
    2.3540000E+00   -5.9204009E-02    1.2315655E-01    2.9601638E-02    2.2413266E-03    1.0904552E-04    4.9310269E-06    2.4089572E-03    1.0000000E-08    1.0815934E+00    1.0000002E+00    2.0469114E-03
    2.3580000E+00   -5.9256755E-02    1.2326204E-01    2.9628011E-02    2.2368386E-03    1.0884257E-04    4.9214097E-06    2.4042591E-03    1.0000000E-08    1.0814880E+00    1.0000002E+00    2.0469114E-03
    2.3620000E+00   -5.9309365E-02    1.2336726E-01    2.9654316E-02    2.2323659E-03    1.0864031E-04    4.9118253E-06    2.3995769E-03    1.0000000E-08    1.0813827E+00    1.0000002E+00    2.0469113E-03
    2.3660000E+00   -5.9361840E-02    1.2347221E-01    2.9680553E-02    2.2279086E-03    1.0843872E-04    4.9022734E-06    2.3949106E-03    1.0000000E-08    1.0812778E+00    1.0000002E+00    2.0469113E-03
    2.3700000E+00   -5.9414181E-02    1.2357689E-01    2.9706723E-02    2.2234665E-03    1.0823782E-04    4.8927540E-06    2.3902603E-03    1.0000000E-08    1.0811731E+00    1.0000002E+00    2.0469113E-03
    2.3740000E+00   -5.9466386E-02    1.2368130E-01    2.9732826E-02    2.2190397E-03    1.0803760E-04    4.8832671E-06    2.3856258E-03    1.0000000E-08    1.0810687E+00    1.0000002E+00    2.0469112E-03
    2.3780000E+00   -5.9518456E-02    1.2378544E-01    2.9758861E-02    2.2146282E-03    1.0783806E-04    4.8738126E-06    2.3810070E-03    1.0000000E-08    1.0809646E+00    1.0000002E+00    2.0469112E-03
    2.3820000E+00   -5.9570391E-02    1.2388931E-01    2.9784829E-02    2.2102318E-03    1.0763919E-04    4.8643903E-06    2.3764041E-03    1.0000000E-08    1.0808607E+00    1.0000002E+00    2.0469112E-03
    2.3860000E+00   -5.9622191E-02    1.2399291E-01    2.9810729E-02    2.2058506E-03    1.0744099E-04    4.8550002E-06    2.3718169E-03    1.0000000E-08    1.0807571E+00    1.0000002E+00    2.0469112E-03
    2.3900000E+00   -5.9673857E-02    1.2409625E-01    2.9836561E-02    2.2014845E-03    1.0724348E-04    4.8456424E-06    2.3672454E-03    1.0000000E-08    1.0806538E+00    1.0000002E+00    2.0469111E-03
    2.3940000E+00   -5.9725388E-02    1.2419931E-01    2.9862327E-02    2.1971335E-03    1.0704663E-04    4.8363166E-06    2.3626896E-03    1.0000000E-08    1.0805507E+00    1.0000002E+00    2.0469111E-03
    2.3980000E+00   -5.9776784E-02    1.2430210E-01    2.9888025E-02    2.1927975E-03    1.0685045E-04    4.8270228E-06    2.3581494E-03    1.0000000E-08    1.0804479E+00    1.0000002E+00    2.0469111E-03
    2.4020000E+00   -5.9828045E-02    1.2440462E-01    2.9913656E-02    2.1884766E-03    1.0665494E-04    4.8177609E-06    2.3536249E-03    1.0000000E-08    1.0803454E+00    1.0000002E+00    2.0469110E-03
    2.4060000E+00   -5.9879173E-02    1.2450688E-01    2.9939219E-02    2.1841706E-03    1.0646010E-04    4.8085309E-06    2.3491159E-03    1.0000000E-08    1.0802431E+00    1.0000002E+00    2.0469110E-03
    2.4100000E+00   -5.9930165E-02    1.2460886E-01    2.9964716E-02    2.1798796E-03    1.0626593E-04    4.7993327E-06    2.3446224E-03    1.0000000E-08    1.0801411E+00    1.0000002E+00    2.0469110E-03
    2.4140000E+00   -5.9981023E-02    1.2471058E-01    2.9990145E-02    2.1756035E-03    1.0607242E-04    4.7901662E-06    2.3401444E-03    1.0000000E-08    1.0800394E+00    1.0000002E+00    2.0469110E-03
    2.4180000E+00   -6.0031747E-02    1.2481203E-01    3.0015506E-02    2.1713423E-03    1.0587957E-04    4.7810314E-06    2.3356819E-03    1.0000000E-08    1.0799380E+00    1.0000002E+00    2.0469109E-03
    2.4220000E+00   -6.0082337E-02    1.2491320E-01    3.0040801E-02    2.1670959E-03    1.0568739E-04    4.7719282E-06    2.3312348E-03    1.0000000E-08    1.0798368E+00    1.0000002E+00    2.0469109E-03
    2.4260000E+00   -6.0132792E-02    1.2501412E-01    3.0066029E-02    2.1628644E-03    1.0549587E-04    4.7628565E-06    2.3268031E-03    1.0000000E-08    1.0797359E+00    1.0000002E+00    2.0469109E-03
    2.4300000E+00   -6.0183113E-02    1.2511476E-01    3.0091189E-02    2.1586476E-03    1.0530500E-04    4.7538162E-06    2.3223868E-03    1.0000000E-08    1.0796352E+00    1.0000002E+00    2.0469108E-03
    2.4340000E+00   -6.0233300E-02    1.2521513E-01    3.0116283E-02    2.1544456E-03    1.0511479E-04    4.7448074E-06    2.3179858E-03    1.0000000E-08    1.0795349E+00    1.0000002E+00    2.0469108E-03
    2.4380000E+00   -6.0283353E-02    1.2531524E-01    3.0141309E-02    2.1502583E-03    1.0492524E-04    4.7358298E-06    2.3136001E-03    1.0000000E-08    1.0794348E+00    1.0000002E+00    2.0469108E-03
    2.4420000E+00   -6.0333272E-02    1.2541507E-01    3.0166269E-02    2.1460857E-03    1.0473635E-04    4.7268835E-06    2.3092297E-03    1.0000000E-08    1.0793349E+00    1.0000002E+00    2.0469108E-03
    2.4460000E+00   -6.0383057E-02    1.2551464E-01    3.0191161E-02    2.1419277E-03    1.0454811E-04    4.7179683E-06    2.3048745E-03    1.0000000E-08    1.0792354E+00    1.0000002E+00    2.0469107E-03
    2.4500000E+00   -6.0432708E-02    1.2561395E-01    3.0215987E-02    2.1377844E-03    1.0436052E-04    4.7090843E-06    2.3005345E-03    1.0000000E-08    1.0791361E+00    1.0000002E+00    2.0469107E-03
    2.4540000E+00   -6.0482225E-02    1.2571298E-01    3.0240745E-02    2.1336556E-03    1.0417358E-04    4.7002313E-06    2.2962096E-03    1.0000000E-08    1.0790370E+00    1.0000002E+00    2.0469107E-03
    2.4580000E+00   -6.0531608E-02    1.2581175E-01    3.0265437E-02    2.1295414E-03    1.0398729E-04    4.6914093E-06    2.2918999E-03    1.0000000E-08    1.0789383E+00    1.0000002E+00    2.0469106E-03
