# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0740000E+00   -4.0298788E-02    8.5346141E-02    2.0149035E-02    2.4701474E-03    1.1804555E-04    5.4110233E-06    2.6433887E-03    1.0000000E-08    1.1194039E+00    1.0000002E+00    2.0469546E-03
    2.0780000E+00   -4.0339229E-02    8.5427022E-02    2.0169255E-02    2.4643068E-03    1.1778054E-04    5.3985180E-06    2.6372797E-03    1.0000000E-08    1.1193230E+00    1.0000002E+00    2.0469546E-03
    2.0820000E+00   -4.0379565E-02    8.5507695E-02    2.0189424E-02    2.4584846E-03    1.1751634E-04    5.3860519E-06    2.6311899E-03    1.0000000E-08    1.1192423E+00    1.0000002E+00    2.0469547E-03
    2.0860000E+00   -4.0419799E-02    8.5588162E-02    2.0209540E-02    2.4526808E-03    1.1725296E-04    5.3736247E-06    2.6251191E-03    1.0000000E-08    1.1191618E+00    1.0000002E+00    2.0469547E-03
    2.0900000E+00   -4.0459929E-02    8.5668423E-02    2.0229606E-02    2.4468953E-03    1.1699040E-04    5.3612366E-06    2.6190673E-03    1.0000000E-08    1.1190816E+00    1.0000002E+00    2.0469548E-03
    2.0940000E+00   -4.0499956E-02    8.5748477E-02    2.0249619E-02    2.4411282E-03    1.1672865E-04    5.3488873E-06    2.6130345E-03    1.0000000E-08    1.1190015E+00    1.0000002E+00    2.0469548E-03
    2.0980000E+00   -4.0539881E-02    8.5828326E-02    2.0269582E-02    2.4353794E-03    1.1646772E-04    5.3365767E-06    2.6070207E-03    1.0000000E-08    1.1189217E+00    1.0000002E+00    2.0469548E-03
    2.1020000E+00   -4.0579703E-02    8.5907970E-02    2.0289492E-02    2.4296488E-03    1.1620759E-04    5.3243048E-06    2.6010257E-03    1.0000000E-08    1.1188420E+00    1.0000002E+00    2.0469549E-03
    2.1060000E+00   -4.0619422E-02    8.5987408E-02    2.0309352E-02    2.4239365E-03    1.1594827E-04    5.3120715E-06    2.5950496E-03    1.0000000E-08    1.1187626E+00    1.0000002E+00    2.0469549E-03
    2.1100000E+00   -4.0659039E-02    8.6066641E-02    2.0329160E-02    2.4182422E-03    1.1568976E-04    5.2998767E-06    2.5890923E-03    1.0000000E-08    1.1186834E+00    1.0000002E+00    2.0469549E-03
    2.1140000E+00   -4.0698553E-02    8.6145670E-02    2.0348918E-02    2.4125661E-03    1.1543205E-04    5.2877204E-06    2.5831538E-03    1.0000000E-08    1.1186043E+00    1.0000002E+00    2.0469550E-03
    2.1180000E+00   -4.0737965E-02    8.6224495E-02    2.0368624E-02    2.4069080E-03    1.1517515E-04    5.2756023E-06    2.5772340E-03    1.0000000E-08    1.1185255E+00    1.0000002E+00    2.0469550E-03
    2.1220000E+00   -4.0777275E-02    8.6303115E-02    2.0388279E-02    2.4012680E-03    1.1491905E-04    5.2635224E-06    2.5713328E-03    1.0000000E-08    1.1184469E+00    1.0000002E+00    2.0469550E-03
    2.1260000E+00   -4.0816484E-02    8.6381531E-02    2.0407883E-02    2.3956460E-03    1.1466374E-04    5.2514807E-06    2.5654503E-03    1.0000000E-08    1.1183685E+00    1.0000002E+00    2.0469551E-03
    2.1300000E+00   -4.0855590E-02    8.6459744E-02    2.0427436E-02    2.3900419E-03    1.1440924E-04    5.2394771E-06    2.5595864E-03    1.0000000E-08    1.1182903E+00    1.0000002E+00    2.0469551E-03
    2.1340000E+00   -4.0894595E-02    8.6537754E-02    2.0446939E-02    2.3844556E-03    1.1415553E-04    5.2275114E-06    2.5537410E-03    1.0000000E-08    1.1182122E+00    1.0000002E+00    2.0469551E-03
    2.1380000E+00   -4.0933498E-02    8.6615561E-02    2.0466390E-02    2.3788873E-03    1.1390261E-04    5.2155836E-06    2.5479141E-03    1.0000000E-08    1.1181344E+00    1.0000002E+00    2.0469552E-03
    2.1420000E+00   -4.0972300E-02    8.6693165E-02    2.0485791E-02    2.3733367E-03    1.1365049E-04    5.2036936E-06    2.5421057E-03    1.0000000E-08    1.1180568E+00    1.0000002E+00    2.0469552E-03
    2.1460000E+00   -4.1011001E-02    8.6770566E-02    2.0505142E-02    2.3678040E-03    1.1339915E-04    5.1918413E-06    2.5363158E-03    1.0000000E-08    1.1179794E+00    1.0000002E+00    2.0469552E-03
    2.1500000E+00   -4.1049601E-02    8.6847766E-02    2.0524441E-02    2.3622889E-03    1.1314861E-04    5.1800267E-06    2.5305441E-03    1.0000000E-08    1.1179022E+00    1.0000002E+00    2.0469553E-03
    2.1540000E+00   -4.1088099E-02    8.6924763E-02    2.0543691E-02    2.3567916E-03    1.1289885E-04    5.1682495E-06    2.5247909E-03    1.0000000E-08    1.1178252E+00    1.0000002E+00    2.0469553E-03
    2.1580000E+00   -4.1126497E-02    8.7001559E-02    2.0562890E-02    2.3513119E-03    1.1264988E-04    5.1565098E-06    2.5190559E-03    1.0000000E-08    1.1177484E+00    1.0000002E+00    2.0469553E-03
    2.1620000E+00   -4.1164794E-02    8.7078153E-02    2.0582038E-02    2.3458498E-03    1.1240169E-04    5.1448075E-06    2.5133392E-03    1.0000000E-08    1.1176718E+00    1.0000002E+00    2.0469554E-03
    2.1660000E+00   -4.1202991E-02    8.7154546E-02    2.0601136E-02    2.3404053E-03    1.1215428E-04    5.1331425E-06    2.5076407E-03    1.0000000E-08    1.1175955E+00    1.0000002E+00    2.0469554E-03
    2.1700000E+00   -4.1241087E-02    8.7230738E-02    2.0620185E-02    2.3349783E-03    1.1190765E-04    5.1215146E-06    2.5019603E-03    1.0000000E-08    1.1175193E+00    1.0000002E+00    2.0469554E-03
    2.1740000E+00   -4.1279083E-02    8.7306730E-02    2.0639182E-02    2.3295688E-03    1.1166180E-04    5.1099239E-06    2.4962981E-03    1.0000000E-08    1.1174433E+00    1.0000002E+00    2.0469555E-03
    2.1780000E+00   -4.1316978E-02    8.7382521E-02    2.0658130E-02    2.3241767E-03    1.1141673E-04    5.0983702E-06    2.4906540E-03    1.0000000E-08    1.1173675E+00    1.0000002E+00    2.0469555E-03
    2.1820000E+00   -4.1354774E-02    8.7458112E-02    2.0677028E-02    2.3188020E-03    1.1117243E-04    5.0868534E-06    2.4850279E-03    1.0000000E-08    1.1172919E+00    1.0000002E+00    2.0469555E-03
    2.1860000E+00   -4.1392470E-02    8.7533503E-02    2.0695876E-02    2.3134447E-03    1.1092891E-04    5.0753735E-06    2.4794198E-03    1.0000000E-08    1.1172165E+00    1.0000002E+00    2.0469556E-03
    2.1900000E+00   -4.1430065E-02    8.7608695E-02    2.0714674E-02    2.3081047E-03    1.1068615E-04    5.0639303E-06    2.4738297E-03    1.0000000E-08    1.1171413E+00    1.0000002E+00    2.0469556E-03
    2.1940000E+00   -4.1467562E-02    8.7683687E-02    2.0733422E-02    2.3027820E-03    1.1044417E-04    5.0525239E-06    2.4682575E-03    1.0000000E-08    1.1170663E+00    1.0000002E+00    2.0469556E-03
    2.1980000E+00   -4.1504958E-02    8.7758480E-02    2.0752120E-02    2.2974765E-03    1.1020295E-04    5.0411540E-06    2.4627032E-03    1.0000000E-08    1.1169915E+00    1.0000002E+00    2.0469557E-03
    2.2020000E+00   -4.1542255E-02    8.7833074E-02    2.0770769E-02    2.2921883E-03    1.0996250E-04    5.0298207E-06    2.4571667E-03    1.0000000E-08    1.1169169E+00    1.0000002E+00    2.0469557E-03
    2.2060000E+00   -4.1579453E-02    8.7907470E-02    2.0789367E-02    2.2869172E-03    1.0972282E-04    5.0185238E-06    2.4516480E-03    1.0000000E-08    1.1168425E+00    1.0000002E+00    2.0469557E-03
    2.2100000E+00   -4.1616552E-02    8.7981667E-02    2.0807917E-02    2.2816632E-03    1.0948390E-04    5.0072633E-06    2.4461471E-03    1.0000000E-08    1.1167683E+00    1.0000002E+00    2.0469557E-03
    2.2140000E+00   -4.1653551E-02    8.8055666E-02    2.0826417E-02    2.2764263E-03    1.0924574E-04    4.9960390E-06    2.4406639E-03    1.0000000E-08    1.1166943E+00    1.0000002E+00    2.0469558E-03
    2.2180000E+00   -4.1690452E-02    8.8129468E-02    2.0844867E-02    2.2712065E-03    1.0900834E-04    4.9848510E-06    2.4351984E-03    1.0000000E-08    1.1166205E+00    1.0000002E+00    2.0469558E-03
    2.2220000E+00   -4.1727254E-02    8.8203071E-02    2.0863268E-02    2.2660036E-03    1.0877169E-04    4.9736990E-06    2.4297506E-03    1.0000000E-08    1.1165469E+00    1.0000002E+00    2.0469558E-03
    2.2260000E+00   -4.1763957E-02    8.8276478E-02    2.0881619E-02    2.2608177E-03    1.0853580E-04    4.9625831E-06    2.4243203E-03    1.0000000E-08    1.1164735E+00    1.0000002E+00    2.0469559E-03
    2.2300000E+00   -4.1800562E-02    8.8349687E-02    2.0899922E-02    2.2556488E-03    1.0830067E-04    4.9515032E-06    2.4189076E-03    1.0000000E-08    1.1164003E+00    1.0000002E+00    2.0469559E-03
    2.2340000E+00   -4.1837068E-02    8.8422700E-02    2.0918175E-02    2.2504967E-03    1.0806629E-04    4.9404591E-06    2.4135125E-03    1.0000000E-08    1.1163273E+00    1.0000002E+00    2.0469559E-03
    2.2380000E+00   -4.1873476E-02    8.8495515E-02    2.0936379E-02    2.2453615E-03    1.0783266E-04    4.9294508E-06    2.4081348E-03    1.0000000E-08    1.1162545E+00    1.0000002E+00    2.0469560E-03
    2.2420000E+00   -4.1909786E-02    8.8568135E-02    2.0954534E-02    2.2402431E-03    1.0759979E-04    4.9184782E-06    2.4027745E-03    1.0000000E-08    1.1161819E+00    1.0000002E+00    2.0469560E-03
    2.2460000E+00   -4.1945997E-02    8.8640558E-02    2.0972640E-02    2.2351415E-03    1.0736766E-04    4.9075413E-06    2.3974317E-03    1.0000000E-08    1.1161094E+00    1.0000002E+00    2.0469560E-03
    2.2500000E+00   -4.1982111E-02    8.8712786E-02    2.0990696E-02    2.2300565E-03    1.0713627E-04    4.8966399E-06    2.3921062E-03    1.0000000E-08    1.1160372E+00    1.0000002E+00    2.0469560E-03
    2.2540000E+00   -4.2018127E-02    8.8784817E-02    2.1008704E-02    2.2249883E-03    1.0690563E-04    4.8857740E-06    2.3867981E-03    1.0000000E-08    1.1159652E+00    1.0000002E+00    2.0469561E-03
    2.2580000E+00   -4.2054045E-02    8.8856654E-02    2.1026663E-02    2.2199368E-03    1.0667574E-04    4.8749434E-06    2.3815072E-03    1.0000000E-08    1.1158933E+00    1.0000002E+00    2.0469561E-03
    2.2620000E+00   -4.2089866E-02    8.8928295E-02    2.1044574E-02    2.2149019E-03    1.0644658E-04    4.8641482E-06    2.3762336E-03    1.0000000E-08    1.1158217E+00    1.0000002E+00    2.0469561E-03
    2.2660000E+00   -4.2125589E-02    8.8999741E-02    2.1062435E-02    2.2098835E-03    1.0621817E-04    4.8533882E-06    2.3709772E-03    1.0000000E-08    1.1157503E+00    1.0000002E+00    2.0469562E-03
    2.2700000E+00   -4.2161215E-02    8.9070993E-02    2.1080248E-02    2.2048817E-03    1.0599049E-04    4.8426634E-06    2.3657380E-03    1.0000000E-08    1.1156790E+00    1.0000002E+00    2.0469562E-03
    2.2740000E+00   -4.2196743E-02    8.9142050E-02    2.1098012E-02    2.1998964E-03    1.0576356E-04    4.8319737E-06    2.3605160E-03    1.0000000E-08    1.1156080E+00    1.0000002E+00    2.0469562E-03
    2.2780000E+00   -4.2232175E-02    8.9212913E-02    2.1115728E-02    2.1949276E-03    1.0553735E-04    4.8213189E-06    2.3553110E-03    1.0000000E-08    1.1155371E+00    1.0000002E+00    2.0469563E-03
    2.2820000E+00   -4.2267509E-02    8.9283582E-02    2.1133395E-02    2.1899752E-03    1.0531188E-04    4.8106991E-06    2.3501231E-03    1.0000000E-08    1.1154664E+00    1.0000002E+00    2.0469563E-03
    2.2860000E+00   -4.2302747E-02    8.9354057E-02    2.1151014E-02    2.1850392E-03    1.0508715E-04    4.8001141E-06    2.3449522E-03    1.0000000E-08    1.1153959E+00    1.0000002E+00    2.0469563E-03
    2.2900000E+00   -4.2337888E-02    8.9424338E-02    2.1168585E-02    2.1801195E-03    1.0486314E-04    4.7895639E-06    2.3397983E-03    1.0000000E-08    1.1153257E+00    1.0000002E+00    2.0469563E-03
    2.2940000E+00   -4.2372932E-02    8.9494427E-02    2.1186107E-02    2.1752162E-03    1.0463986E-04    4.7790484E-06    2.3346613E-03    1.0000000E-08    1.1152556E+00    1.0000002E+00    2.0469564E-03
    2.2980000E+00   -4.2407879E-02    8.9564322E-02    2.1203580E-02    2.1703292E-03    1.0441731E-04    4.7685675E-06    2.3295413E-03    1.0000000E-08    1.1151857E+00    1.0000002E+00    2.0469564E-03
    2.3020000E+00   -4.2442731E-02    8.9634024E-02    2.1221006E-02    2.1654584E-03    1.0419548E-04    4.7581212E-06    2.3244381E-03    1.0000000E-08    1.1151160E+00    1.0000002E+00    2.0469564E-03
    2.3060000E+00   -4.2477486E-02    8.9703534E-02    2.1238384E-02    2.1606038E-03    1.0397438E-04    4.7477093E-06    2.3193517E-03    1.0000000E-08    1.1150465E+00    1.0000002E+00    2.0469564E-03
    2.3100000E+00   -4.2512144E-02    8.9772851E-02    2.1255713E-02    2.1557653E-03    1.0375401E-04    4.7373318E-06    2.3142822E-03    1.0000000E-08    1.1149771E+00    1.0000002E+00    2.0469565E-03
    2.3140000E+00   -4.2546707E-02    8.9841977E-02    2.1272994E-02    2.1509431E-03    1.0353435E-04    4.7269886E-06    2.3092294E-03    1.0000000E-08    1.1149080E+00    1.0000002E+00    2.0469565E-03
    2.3180000E+00   -4.2581174E-02    8.9910910E-02    2.1290228E-02    2.1461369E-03    1.0331541E-04    4.7166797E-06    2.3041934E-03    1.0000000E-08    1.1148391E+00    1.0000002E+00    2.0469565E-03
    2.3220000E+00   -4.2615544E-02    8.9979652E-02    2.1307413E-02    2.1413468E-03    1.0309719E-04    4.7064049E-06    2.2991740E-03    1.0000000E-08    1.1147703E+00    1.0000002E+00    2.0469566E-03
    2.3260000E+00   -4.2649820E-02    9.0048202E-02    2.1324551E-02    2.1365727E-03    1.0287969E-04    4.6961642E-06    2.2941713E-03    1.0000000E-08    1.1147018E+00    1.0000002E+00    2.0469566E-03
    2.3300000E+00   -4.2683999E-02    9.0116561E-02    2.1341640E-02    2.1318146E-03    1.0266290E-04    4.6859575E-06    2.2891852E-03    1.0000000E-08    1.1146334E+00    1.0000002E+00    2.0469566E-03
    2.3340000E+00   -4.2718083E-02    9.0184729E-02    2.1358682E-02    2.1270725E-03    1.0244683E-04    4.6757848E-06    2.2842157E-03    1.0000000E-08    1.1145653E+00    1.0000002E+00    2.0469566E-03
    2.3380000E+00   -4.2752072E-02    9.0252706E-02    2.1375677E-02    2.1223462E-03    1.0223147E-04    4.6656459E-06    2.2792627E-03    1.0000000E-08    1.1144973E+00    1.0000002E+00    2.0469567E-03
    2.3420000E+00   -4.2785965E-02    9.0320493E-02    2.1392623E-02    2.1176359E-03    1.0201682E-04    4.6555408E-06    2.2743262E-03    1.0000000E-08    1.1144295E+00    1.0000002E+00    2.0469567E-03
    2.3460000E+00   -4.2819763E-02    9.0388089E-02    2.1409522E-02    2.1129414E-03    1.0180287E-04    4.6454694E-06    2.2694062E-03    1.0000000E-08    1.1143619E+00    1.0000002E+00    2.0469567E-03
    2.3500000E+00   -4.2853466E-02    9.0455495E-02    2.1426374E-02    2.1082628E-03    1.0158964E-04    4.6354317E-06    2.2645027E-03    1.0000000E-08    1.1142945E+00    1.0000002E+00    2.0469567E-03
    2.3540000E+00   -4.2887074E-02    9.0522711E-02    2.1443178E-02    2.1035999E-03    1.0137711E-04    4.6254276E-06    2.2596155E-03    1.0000000E-08    1.1142273E+00    1.0000002E+00    2.0469568E-03
    2.3580000E+00   -4.2920588E-02    9.0589738E-02    2.1459934E-02    2.0989527E-03    1.0116529E-04    4.6154569E-06    2.2547447E-03    1.0000000E-08    1.1141603E+00    1.0000002E+00    2.0469568E-03
    2.3620000E+00   -4.2954006E-02    9.0656575E-02    2.1476644E-02    2.0943213E-03    1.0095417E-04    4.6055197E-06    2.2498902E-03    1.0000000E-08    1.1140934E+00    1.0000002E+00    2.0469568E-03
    2.3660000E+00   -4.2987330E-02    9.0723222E-02    2.1493306E-02    2.0897055E-03    1.0074375E-04    4.5956158E-06    2.2450521E-03    1.0000000E-08    1.1140268E+00    1.0000002E+00    2.0469568E-03
    2.3700000E+00   -4.3020559E-02    9.0789681E-02    2.1509920E-02    2.0851054E-03    1.0053403E-04    4.5857452E-06    2.2402301E-03    1.0000000E-08    1.1139603E+00    1.0000002E+00    2.0469569E-03
    2.3740000E+00   -4.3053694E-02    9.0855951E-02    2.1526488E-02    2.0805209E-03    1.0032501E-04    4.5759078E-06    2.2354244E-03    1.0000000E-08    1.1138940E+00    1.0000002E+00    2.0469569E-03
    2.3780000E+00   -4.3086735E-02    9.0922032E-02    2.1543008E-02    2.0759520E-03    1.0011668E-04    4.5661036E-06    2.2306349E-03    1.0000000E-08    1.1138280E+00    1.0000002E+00    2.0469569E-03
    2.3820000E+00   -4.3119681E-02    9.0987925E-02    2.1559481E-02    2.0713986E-03    9.9909058E-05    4.5563324E-06    2.2258616E-03    1.0000000E-08    1.1137621E+00    1.0000002E+00    2.0469569E-03
    2.3860000E+00   -4.3152534E-02    9.1053630E-02    2.1575907E-02    2.0668607E-03    9.9702124E-05    4.5465942E-06    2.2211043E-03    1.0000000E-08    1.1136964E+00    1.0000002E+00    2.0469570E-03
    2.3900000E+00   -4.3185292E-02    9.1119147E-02    2.1592287E-02    2.0623382E-03    9.9495884E-05    4.5368889E-06    2.2163632E-03    1.0000000E-08    1.1136309E+00    1.0000002E+00    2.0469570E-03
    2.3940000E+00   -4.3217956E-02    9.1184475E-02    2.1608619E-02    2.0578312E-03    9.9290335E-05    4.5272165E-06    2.2116381E-03    1.0000000E-08    1.1135655E+00    1.0000002E+00    2.0469570E-03
    2.3980000E+00   -4.3250527E-02    9.1249617E-02    2.1624904E-02    2.0533396E-03    9.9085476E-05    4.5175769E-06    2.2069290E-03    1.0000000E-08    1.1135004E+00    1.0000002E+00    2.0469570E-03
    2.4020000E+00   -4.3283004E-02    9.1314571E-02    2.1641143E-02    2.0488634E-03    9.8881306E-05    4.5079700E-06    2.2022359E-03    1.0000000E-08    1.1134354E+00    1.0000002E+00    2.0469571E-03
    2.4060000E+00   -4.3315388E-02    9.1379338E-02    2.1657334E-02    2.0444025E-03    9.8677823E-05    4.4983957E-06    2.1975587E-03    1.0000000E-08    1.1133707E+00    1.0000002E+00    2.0469571E-03
    2.4100000E+00   -4.3347678E-02    9.1443918E-02    2.1673479E-02    2.0399569E-03    9.8475025E-05    4.4888540E-06    2.1928975E-03    1.0000000E-08    1.1133061E+00    1.0000002E+00    2.0469571E-03
    2.4140000E+00   -4.3379874E-02    9.1508311E-02    2.1689578E-02    2.0355266E-03    9.8272912E-05    4.4793449E-06    2.1882521E-03    1.0000000E-08    1.1132417E+00    1.0000002E+00    2.0469571E-03
    2.4180000E+00   -4.3411978E-02    9.1572518E-02    2.1705629E-02    2.0311115E-03    9.8071481E-05    4.4698681E-06    2.1836226E-03    1.0000000E-08    1.1131775E+00    1.0000002E+00    2.0469572E-03
    2.4220000E+00   -4.3443988E-02    9.1636538E-02    2.1721634E-02    2.0267116E-03    9.7870732E-05    4.4604237E-06    2.1790089E-03    1.0000000E-08    1.1131135E+00    1.0000002E+00    2.0469572E-03
    2.4260000E+00   -4.3475905E-02    9.1700372E-02    2.1737593E-02    2.0223269E-03    9.7670663E-05    4.4510116E-06    2.1744110E-03    1.0000000E-08    1.1130496E+00    1.0000002E+00    2.0469572E-03
    2.4300000E+00   -4.3507729E-02    9.1764021E-02    2.1753505E-02    2.0179573E-03    9.7471273E-05    4.4416318E-06    2.1698288E-03    1.0000000E-08    1.1129860E+00    1.0000002E+00    2.0469572E-03
    2.4340000E+00   -4.3539461E-02    9.1827483E-02    2.1769371E-02    2.0136028E-03    9.7272560E-05    4.4322841E-06    2.1652623E-03    1.0000000E-08    1.1129225E+00    1.0000002E+00    2.0469572E-03
    2.4380000E+00   -4.3571099E-02    9.1890760E-02    2.1785190E-02    2.0092633E-03    9.7074523E-05    4.4229685E-06    2.1607115E-03    1.0000000E-08    1.1128592E+00    1.0000002E+00    2.0469573E-03
    2.4420000E+00   -4.3602645E-02    9.1953852E-02    2.1800963E-02    2.0049389E-03    9.6877160E-05    4.4136849E-06    2.1561763E-03    1.0000000E-08    1.1127961E+00    1.0000002E+00    2.0469573E-03
    2.4460000E+00   -4.3634099E-02    9.2016759E-02    2.1816690E-02    2.0006295E-03    9.6680470E-05    4.4044333E-06    2.1516568E-03    1.0000000E-08    1.1127332E+00    1.0000002E+00    2.0469573E-03
    2.4500000E+00   -4.3665459E-02    9.2079481E-02    2.1832370E-02    1.9963351E-03    9.6484452E-05    4.3952136E-06    2.1471528E-03    1.0000000E-08    1.1126705E+00    1.0000002E+00    2.0469573E-03
    2.4540000E+00   -4.3696728E-02    9.2142018E-02    2.1848005E-02    1.9920556E-03    9.6289105E-05    4.3860256E-06    2.1426644E-03    1.0000000E-08    1.1126080E+00    1.0000002E+00    2.0469574E-03
    2.4580000E+00   -4.3727904E-02    9.2204371E-02    2.1863593E-02    1.9877911E-03    9.6094426E-05    4.3768695E-06    2.1381915E-03    1.0000000E-08    1.1125456E+00    1.0000002E+00    2.0469574E-03
    2.4620000E+00   -4.3758989E-02    9.2266539E-02    2.1879135E-02    1.9835414E-03    9.5900415E-05    4.3677450E-06    2.1337341E-03    1.0000000E-08    1.1124835E+00    1.0000002E+00    2.0469574E-03
    2.4660000E+00   -4.3789981E-02    9.2328524E-02    2.1894631E-02    1.9793065E-03    9.5707070E-05    4.3586522E-06    2.1292921E-03    1.0000000E-08    1.1124215E+00    1.0000002E+00    2.0469574E-03
    2.4700000E+00   -4.3820881E-02    9.2390324E-02    2.1910081E-02    1.9750864E-03    9.5514391E-05    4.3495909E-06    2.1248655E-03    1.0000000E-08    1.1123597E+00    1.0000002E+00    2.0469575E-03
    2.4740000E+00   -4.3851689E-02    9.2451941E-02    2.1925485E-02    1.9708812E-03    9.5322374E-05    4.3405611E-06    2.1204544E-03    1.0000000E-08    1.1122981E+00    1.0000002E+00    2.0469575E-03
    2.4780000E+00   -4.3882406E-02    9.2513374E-02    2.1940843E-02    1.9666907E-03    9.5131020E-05    4.3315628E-06    2.1160585E-03    1.0000000E-08    1.1122366E+00    1.0000002E+00    2.0469575E-03
    2.4820000E+00   -4.3913031E-02    9.2574624E-02    2.1956156E-02    1.9625148E-03    9.4940327E-05    4.3225958E-06    2.1116780E-03    1.0000000E-08    1.1121754E+00    1.0000002E+00    2.0469575E-03
    2.4860000E+00   -4.3943564E-02    9.2635690E-02    2.1971423E-02    1.9583537E-03    9.4750293E-05    4.3136600E-06    2.1073128E-03    1.0000000E-08    1.1121143E+00    1.0000002E+00    2.0469575E-03
    2.4900000E+00   -4.3974006E-02    9.2696574E-02    2.1986644E-02    1.9542072E-03    9.4560918E-05    4.3047556E-06    2.1029628E-03    1.0000000E-08    1.1120534E+00    1.0000002E+00    2.0469576E-03
    2.4940000E+00   -4.4004357E-02    9.2757275E-02    2.2001819E-02    1.9500754E-03    9.4372199E-05    4.2958823E-06    2.0986281E-03    1.0000000E-08    1.1119927E+00    1.0000002E+00    2.0469576E-03
    2.4980000E+00   -4.4034616E-02    9.2817794E-02    2.2016948E-02    1.9459581E-03    9.4184136E-05    4.2870400E-06    2.0943085E-03    1.0000000E-08    1.1119322E+00    1.0000002E+00    2.0469576E-03
    2.5020000E+00   -4.4064784E-02    9.2878130E-02    2.2032032E-02    1.9418554E-03    9.3996728E-05    4.2782289E-06    2.0900042E-03    1.0000000E-08    1.1118719E+00    1.0000002E+00    2.0469576E-03
    2.5060000E+00   -4.4094861E-02    9.2938284E-02    2.2047071E-02    1.9377673E-03    9.3809972E-05    4.2694486E-06    2.0857149E-03    1.0000000E-08    1.1118117E+00    1.0000002E+00    2.0469576E-03
    2.5100000E+00   -4.4124847E-02    9.2998256E-02    2.2062064E-02    1.9336936E-03    9.3623868E-05    4.2606993E-06    2.0814407E-03    1.0000000E-08    1.1117517E+00    1.0000002E+00    2.0469577E-03
    2.5140000E+00   -4.4154742E-02    9.3058046E-02    2.2077011E-02    1.9296344E-03    9.3438414E-05    4.2519809E-06    2.0771817E-03    1.0000000E-08    1.1116920E+00    1.0000002E+00    2.0469577E-03
    2.5180000E+00   -4.4184546E-02    9.3117654E-02    2.2091914E-02    1.9255896E-03    9.3253609E-05    4.2432932E-06    2.0729376E-03    1.0000000E-08    1.1116323E+00    1.0000002E+00    2.0469577E-03
    2.5220000E+00   -4.4214260E-02    9.3177081E-02    2.2106770E-02    1.9215593E-03    9.3069452E-05    4.2346363E-06    2.0687086E-03    1.0000000E-08    1.1115729E+00    1.0000002E+00    2.0469577E-03
    2.5260000E+00   -4.4243883E-02    9.3236327E-02    2.2121582E-02    1.9175433E-03    9.2885942E-05    4.2260100E-06    2.0644945E-03    1.0000000E-08    1.1115137E+00    1.0000002E+00    2.0469577E-03
    2.5300000E+00   -4.4273415E-02    9.3295392E-02    2.2136348E-02    1.9135416E-03    9.2703076E-05    4.2174143E-06    2.0602954E-03    1.0000000E-08    1.1114546E+00    1.0000002E+00    2.0469578E-03
    2.5340000E+00   -4.4302857E-02    9.3354276E-02    2.2151069E-02    1.9095543E-03    9.2520855E-05    4.2088491E-06    2.0561111E-03    1.0000000E-08    1.1113957E+00    1.0000002E+00    2.0469578E-03
    2.5380000E+00   -4.4332209E-02    9.3412979E-02    2.2165745E-02    1.9055813E-03    9.2339276E-05    4.2003144E-06    2.0519418E-03    1.0000000E-08    1.1113370E+00    1.0000002E+00    2.0469578E-03
    2.5420000E+00   -4.4361470E-02    9.3471502E-02    2.2180375E-02    1.9016225E-03    9.2158338E-05    4.1918100E-06    2.0477873E-03    1.0000000E-08    1.1112785E+00    1.0000002E+00    2.0469578E-03
    2.5460000E+00   -4.4390641E-02    9.3529844E-02    2.2194961E-02    1.8976779E-03    9.1978041E-05    4.1833361E-06    2.0436477E-03    1.0000000E-08    1.1112202E+00    1.0000002E+00    2.0469578E-03
    2.5500000E+00   -4.4419722E-02    9.3588006E-02    2.2209502E-02    1.8937476E-03    9.1798382E-05    4.1748924E-06    2.0395228E-03    1.0000000E-08    1.1111620E+00    1.0000002E+00    2.0469579E-03
    2.5540000E+00   -4.4448714E-02    9.3645989E-02    2.2223997E-02    1.8898314E-03    9.1619361E-05    4.1664789E-06    2.0354127E-03    1.0000000E-08    1.1111040E+00    1.0000002E+00    2.0469579E-03
    2.5580000E+00   -4.4477615E-02    9.3703791E-02    2.2238448E-02    1.8859293E-03    9.1440977E-05    4.1580956E-06    2.0313174E-03    1.0000000E-08    1.1110462E+00    1.0000002E+00    2.0469579E-03
    2.5620000E+00   -4.4506426E-02    9.3761414E-02    2.2252854E-02    1.8820414E-03    9.1263227E-05    4.1497424E-06    2.0272367E-03    1.0000000E-08    1.1109886E+00    1.0000002E+00    2.0469579E-03
    2.5660000E+00   -4.4535148E-02    9.3818858E-02    2.2267214E-02    1.8781675E-03    9.1086111E-05    4.1414192E-06    2.0231707E-03    1.0000000E-08    1.1109311E+00    1.0000002E+00    2.0469579E-03
    2.5700000E+00   -4.4563780E-02    9.3876122E-02    2.2281530E-02    1.8743077E-03    9.0909628E-05    4.1331261E-06    2.0191194E-03    1.0000000E-08    1.1108739E+00    1.0000002E+00    2.0469580E-03
    2.5740000E+00   -4.4592323E-02    9.3933207E-02    2.2295802E-02    1.8704619E-03    9.0733776E-05    4.1248628E-06    2.0150826E-03    1.0000000E-08    1.1108168E+00    1.0000002E+00    2.0469580E-03
