# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0540000E+00   -6.1338341E-02    1.2742514E-01    3.0668785E-02    1.1783722E-02    5.4475973E-04    2.4524573E-05    1.1982534E-02    1.0000000E-08    1.0773249E+00    1.0000004E+00    2.0466816E-03
    2.0580000E+00   -6.1419516E-02    1.2758749E-01    3.0709373E-02    1.1763882E-02    5.4387793E-04    2.4484001E-05    1.1962709E-02    1.0000000E-08    1.0771625E+00    1.0000004E+00    2.0466818E-03
    2.0620000E+00   -6.1500525E-02    1.2774951E-01    3.0749877E-02    1.1744082E-02    5.4299794E-04    2.4443513E-05    1.1942925E-02    1.0000000E-08    1.0770005E+00    1.0000004E+00    2.0466821E-03
    2.0660000E+00   -6.1581366E-02    1.2791119E-01    3.0790298E-02    1.1724324E-02    5.4211975E-04    2.4403109E-05    1.1923182E-02    1.0000000E-08    1.0768388E+00    1.0000004E+00    2.0466823E-03
    2.0700000E+00   -6.1662039E-02    1.2807254E-01    3.0830635E-02    1.1704606E-02    5.4124337E-04    2.4362788E-05    1.1903479E-02    1.0000000E-08    1.0766775E+00    1.0000004E+00    2.0466826E-03
    2.0740000E+00   -6.1742546E-02    1.2823355E-01    3.0870888E-02    1.1684930E-02    5.4036880E-04    2.4322550E-05    1.1883817E-02    1.0000000E-08    1.0765164E+00    1.0000004E+00    2.0466828E-03
    2.0780000E+00   -6.1822885E-02    1.2839423E-01    3.0911057E-02    1.1665294E-02    5.3949603E-04    2.4282396E-05    1.1864196E-02    1.0000000E-08    1.0763558E+00    1.0000004E+00    2.0466831E-03
    2.0820000E+00   -6.1903057E-02    1.2855457E-01    3.0951143E-02    1.1645700E-02    5.3862507E-04    2.4242326E-05    1.1844616E-02    1.0000000E-08    1.0761954E+00    1.0000004E+00    2.0466834E-03
    2.0860000E+00   -6.1983061E-02    1.2871458E-01    3.0991145E-02    1.1626146E-02    5.3775592E-04    2.4202338E-05    1.1825076E-02    1.0000000E-08    1.0760354E+00    1.0000004E+00    2.0466836E-03
    2.0900000E+00   -6.2062898E-02    1.2887426E-01    3.1031064E-02    1.1606633E-02    5.3688857E-04    2.4162435E-05    1.1805578E-02    1.0000000E-08    1.0758757E+00    1.0000004E+00    2.0466839E-03
    2.0940000E+00   -6.2142567E-02    1.2903359E-01    3.1070898E-02    1.1587162E-02    5.3602304E-04    2.4122615E-05    1.1786120E-02    1.0000000E-08    1.0757164E+00    1.0000004E+00    2.0466841E-03
    2.0980000E+00   -6.2222069E-02    1.2919260E-01    3.1110649E-02    1.1567731E-02    5.3515931E-04    2.4082878E-05    1.1766703E-02    1.0000000E-08    1.0755574E+00    1.0000004E+00    2.0466844E-03
    2.1020000E+00   -6.2301403E-02    1.2935127E-01    3.1150316E-02    1.1548342E-02    5.3429739E-04    2.4043225E-05    1.1747327E-02    1.0000000E-08    1.0753987E+00    1.0000004E+00    2.0466846E-03
    2.1060000E+00   -6.2380569E-02    1.2950960E-01    3.1189899E-02    1.1528994E-02    5.3343728E-04    2.4003656E-05    1.1727992E-02    1.0000000E-08    1.0752404E+00    1.0000004E+00    2.0466849E-03
    2.1100000E+00   -6.2459568E-02    1.2966760E-01    3.1229399E-02    1.1509686E-02    5.3257898E-04    2.3964170E-05    1.1708698E-02    1.0000000E-08    1.0750824E+00    1.0000004E+00    2.0466851E-03
    2.1140000E+00   -6.2538399E-02    1.2982526E-01    3.1268814E-02    1.1490420E-02    5.3172250E-04    2.3924768E-05    1.1689444E-02    1.0000000E-08    1.0749247E+00    1.0000004E+00    2.0466854E-03
    2.1180000E+00   -6.2617062E-02    1.2998258E-01    3.1308146E-02    1.1471195E-02    5.3086782E-04    2.3885450E-05    1.1670232E-02    1.0000000E-08    1.0747674E+00    1.0000004E+00    2.0466856E-03
    2.1220000E+00   -6.2695558E-02    1.3013958E-01    3.1347394E-02    1.1452011E-02    5.3001496E-04    2.3846215E-05    1.1651060E-02    1.0000000E-08    1.0746104E+00    1.0000004E+00    2.0466859E-03
    2.1260000E+00   -6.2773886E-02    1.3029623E-01    3.1386558E-02    1.1432868E-02    5.2916390E-04    2.3807064E-05    1.1631930E-02    1.0000000E-08    1.0744538E+00    1.0000004E+00    2.0466861E-03
    2.1300000E+00   -6.2852046E-02    1.3045255E-01    3.1425638E-02    1.1413766E-02    5.2831466E-04    2.3767997E-05    1.1612840E-02    1.0000000E-08    1.0742974E+00    1.0000004E+00    2.0466864E-03
    2.1340000E+00   -6.2930038E-02    1.3060854E-01    3.1464634E-02    1.1394705E-02    5.2746724E-04    2.3729013E-05    1.1593791E-02    1.0000000E-08    1.0741415E+00    1.0000004E+00    2.0466866E-03
    2.1380000E+00   -6.3007862E-02    1.3076418E-01    3.1503546E-02    1.1375685E-02    5.2662162E-04    2.3690113E-05    1.1574783E-02    1.0000000E-08    1.0739858E+00    1.0000004E+00    2.0466868E-03
    2.1420000E+00   -6.3085518E-02    1.3091950E-01    3.1542374E-02    1.1356707E-02    5.2577782E-04    2.3651297E-05    1.1555816E-02    1.0000000E-08    1.0738305E+00    1.0000004E+00    2.0466871E-03
    2.1460000E+00   -6.3163006E-02    1.3107447E-01    3.1581118E-02    1.1337769E-02    5.2493584E-04    2.3612565E-05    1.1536890E-02    1.0000000E-08    1.0736755E+00    1.0000004E+00    2.0466873E-03
    2.1500000E+00   -6.3240327E-02    1.3122911E-01    3.1619778E-02    1.1318873E-02    5.2409566E-04    2.3573917E-05    1.1518005E-02    1.0000000E-08    1.0735209E+00    1.0000004E+00    2.0466876E-03
    2.1540000E+00   -6.3317479E-02    1.3138342E-01    3.1658354E-02    1.1300018E-02    5.2325731E-04    2.3535352E-05    1.1499161E-02    1.0000000E-08    1.0733666E+00    1.0000004E+00    2.0466878E-03
    2.1580000E+00   -6.3394463E-02    1.3153739E-01    3.1696847E-02    1.1281204E-02    5.2242077E-04    2.3496871E-05    1.1480358E-02    1.0000000E-08    1.0732126E+00    1.0000004E+00    2.0466881E-03
    2.1620000E+00   -6.3471279E-02    1.3169102E-01    3.1735255E-02    1.1262431E-02    5.2158604E-04    2.3458474E-05    1.1461596E-02    1.0000000E-08    1.0730590E+00    1.0000004E+00    2.0466883E-03
    2.1660000E+00   -6.3547927E-02    1.3184431E-01    3.1773579E-02    1.1243699E-02    5.2075313E-04    2.3420161E-05    1.1442875E-02    1.0000000E-08    1.0729057E+00    1.0000004E+00    2.0466886E-03
    2.1700000E+00   -6.3624407E-02    1.3199727E-01    3.1811819E-02    1.1225009E-02    5.1992204E-04    2.3381932E-05    1.1424195E-02    1.0000000E-08    1.0727527E+00    1.0000004E+00    2.0466888E-03
    2.1740000E+00   -6.3700719E-02    1.3214990E-01    3.1849974E-02    1.1206359E-02    5.1909276E-04    2.3343787E-05    1.1405556E-02    1.0000000E-08    1.0726001E+00    1.0000004E+00    2.0466890E-03
    2.1780000E+00   -6.3776862E-02    1.3230218E-01    3.1888046E-02    1.1187751E-02    5.1826530E-04    2.3305725E-05    1.1386958E-02    1.0000000E-08    1.0724478E+00    1.0000004E+00    2.0466893E-03
    2.1820000E+00   -6.3852838E-02    1.3245414E-01    3.1926034E-02    1.1169184E-02    5.1743966E-04    2.3267748E-05    1.1368401E-02    1.0000000E-08    1.0722959E+00    1.0000004E+00    2.0466895E-03
    2.1860000E+00   -6.3928645E-02    1.3260575E-01    3.1963937E-02    1.1150658E-02    5.1661583E-04    2.3229855E-05    1.1349885E-02    1.0000000E-08    1.0721443E+00    1.0000004E+00    2.0466898E-03
    2.1900000E+00   -6.4004283E-02    1.3275703E-01    3.2001757E-02    1.1132174E-02    5.1579383E-04    2.3192045E-05    1.1331410E-02    1.0000000E-08    1.0719930E+00    1.0000004E+00    2.0466900E-03
    2.1940000E+00   -6.4079754E-02    1.3290797E-01    3.2039492E-02    1.1113731E-02    5.1497364E-04    2.3154319E-05    1.1312976E-02    1.0000000E-08    1.0718420E+00    1.0000004E+00    2.0466902E-03
    2.1980000E+00   -6.4155056E-02    1.3305857E-01    3.2077143E-02    1.1095328E-02    5.1415527E-04    2.3116678E-05    1.1294583E-02    1.0000000E-08    1.0716914E+00    1.0000004E+00    2.0466905E-03
    2.2020000E+00   -6.4230189E-02    1.3320884E-01    3.2114710E-02    1.1076967E-02    5.1333872E-04    2.3079120E-05    1.1276231E-02    1.0000000E-08    1.0715412E+00    1.0000004E+00    2.0466907E-03
    2.2060000E+00   -6.4305155E-02    1.3335877E-01    3.2152192E-02    1.1058648E-02    5.1252400E-04    2.3041647E-05    1.1257920E-02    1.0000000E-08    1.0713912E+00    1.0000004E+00    2.0466910E-03
    2.2100000E+00   -6.4379952E-02    1.3350836E-01    3.2189591E-02    1.1040369E-02    5.1171109E-04    2.3004257E-05    1.1239651E-02    1.0000000E-08    1.0712416E+00    1.0000004E+00    2.0466912E-03
    2.2140000E+00   -6.4454580E-02    1.3365762E-01    3.2226905E-02    1.1022132E-02    5.1090000E-04    2.2966952E-05    1.1221422E-02    1.0000000E-08    1.0710924E+00    1.0000004E+00    2.0466914E-03
    2.2180000E+00   -6.4529040E-02    1.3380654E-01    3.2264135E-02    1.1003936E-02    5.1009073E-04    2.2929730E-05    1.1203235E-02    1.0000000E-08    1.0709435E+00    1.0000004E+00    2.0466917E-03
    2.2220000E+00   -6.4603332E-02    1.3395512E-01    3.2301281E-02    1.0985781E-02    5.0928328E-04    2.2892593E-05    1.1185088E-02    1.0000000E-08    1.0707949E+00    1.0000004E+00    2.0466919E-03
    2.2260000E+00   -6.4677454E-02    1.3410337E-01    3.2338342E-02    1.0967668E-02    5.0847765E-04    2.2855540E-05    1.1166983E-02    1.0000000E-08    1.0706466E+00    1.0000004E+00    2.0466921E-03
    2.2300000E+00   -6.4751409E-02    1.3425128E-01    3.2375319E-02    1.0949596E-02    5.0767385E-04    2.2818571E-05    1.1148919E-02    1.0000000E-08    1.0704987E+00    1.0000004E+00    2.0466924E-03
    2.2340000E+00   -6.4825195E-02    1.3439885E-01    3.2412212E-02    1.0931565E-02    5.0687187E-04    2.2781686E-05    1.1130895E-02    1.0000000E-08    1.0703512E+00    1.0000004E+00    2.0466926E-03
    2.2380000E+00   -6.4898812E-02    1.3454608E-01    3.2449021E-02    1.0913575E-02    5.0607171E-04    2.2744885E-05    1.1112913E-02    1.0000000E-08    1.0702039E+00    1.0000004E+00    2.0466928E-03
    2.2420000E+00   -6.4972261E-02    1.3469298E-01    3.2485745E-02    1.0895627E-02    5.0527337E-04    2.2708168E-05    1.1094973E-02    1.0000000E-08    1.0700570E+00    1.0000004E+00    2.0466931E-03
    2.2460000E+00   -6.5045541E-02    1.3483954E-01    3.2522385E-02    1.0877720E-02    5.0447685E-04    2.2671535E-05    1.1077073E-02    1.0000000E-08    1.0699105E+00    1.0000004E+00    2.0466933E-03
    2.2500000E+00   -6.5118652E-02    1.3498576E-01    3.2558941E-02    1.0859854E-02    5.0368216E-04    2.2634987E-05    1.1059214E-02    1.0000000E-08    1.0697642E+00    1.0000004E+00    2.0466935E-03
    2.2540000E+00   -6.5191595E-02    1.3513165E-01    3.2595412E-02    1.0842029E-02    5.0288929E-04    2.2598522E-05    1.1041397E-02    1.0000000E-08    1.0696184E+00    1.0000004E+00    2.0466938E-03
    2.2580000E+00   -6.5264369E-02    1.3527720E-01    3.2631799E-02    1.0824246E-02    5.0209825E-04    2.2562142E-05    1.1023620E-02    1.0000000E-08    1.0694728E+00    1.0000004E+00    2.0466940E-03
    2.2620000E+00   -6.5336974E-02    1.3542241E-01    3.2668102E-02    1.0806504E-02    5.0130902E-04    2.2525846E-05    1.1005885E-02    1.0000000E-08    1.0693276E+00    1.0000004E+00    2.0466942E-03
    2.2660000E+00   -6.5409411E-02    1.3556728E-01    3.2704320E-02    1.0788803E-02    5.0052163E-04    2.2489635E-05    1.0988191E-02    1.0000000E-08    1.0691827E+00    1.0000004E+00    2.0466945E-03
    2.2700000E+00   -6.5481679E-02    1.3571182E-01    3.2740454E-02    1.0771144E-02    4.9973605E-04    2.2453507E-05    1.0970538E-02    1.0000000E-08    1.0690382E+00    1.0000004E+00    2.0466947E-03
    2.2740000E+00   -6.5553778E-02    1.3585602E-01    3.2776504E-02    1.0753526E-02    4.9895230E-04    2.2417464E-05    1.0952927E-02    1.0000000E-08    1.0688940E+00    1.0000004E+00    2.0466949E-03
    2.2780000E+00   -6.5625708E-02    1.3599988E-01    3.2812469E-02    1.0735949E-02    4.9817038E-04    2.2381505E-05    1.0935356E-02    1.0000000E-08    1.0687501E+00    1.0000004E+00    2.0466951E-03
    2.2820000E+00   -6.5697470E-02    1.3614340E-01    3.2848350E-02    1.0718414E-02    4.9739028E-04    2.2345630E-05    1.0917827E-02    1.0000000E-08    1.0686066E+00    1.0000004E+00    2.0466954E-03
    2.2860000E+00   -6.5769062E-02    1.3628658E-01    3.2884146E-02    1.0700920E-02    4.9661201E-04    2.2309839E-05    1.0900338E-02    1.0000000E-08    1.0684634E+00    1.0000004E+00    2.0466956E-03
    2.2900000E+00   -6.5840486E-02    1.3642943E-01    3.2919858E-02    1.0683467E-02    4.9583556E-04    2.2274133E-05    1.0882891E-02    1.0000000E-08    1.0683206E+00    1.0000004E+00    2.0466958E-03
    2.2940000E+00   -6.5911741E-02    1.3657194E-01    3.2955486E-02    1.0666055E-02    4.9506094E-04    2.2238511E-05    1.0865486E-02    1.0000000E-08    1.0681781E+00    1.0000004E+00    2.0466960E-03
    2.2980000E+00   -6.5982827E-02    1.3671411E-01    3.2991029E-02    1.0648685E-02    4.9428815E-04    2.2202973E-05    1.0848121E-02    1.0000000E-08    1.0680359E+00    1.0000004E+00    2.0466963E-03
    2.3020000E+00   -6.6053745E-02    1.3685595E-01    3.3026487E-02    1.0631357E-02    4.9351718E-04    2.2167520E-05    1.0830798E-02    1.0000000E-08    1.0678941E+00    1.0000004E+00    2.0466965E-03
    2.3060000E+00   -6.6124493E-02    1.3699745E-01    3.3061861E-02    1.0614069E-02    4.9274804E-04    2.2132150E-05    1.0813515E-02    1.0000000E-08    1.0677526E+00    1.0000004E+00    2.0466967E-03
    2.3100000E+00   -6.6195072E-02    1.3713860E-01    3.3097151E-02    1.0596823E-02    4.9198072E-04    2.2096866E-05    1.0796274E-02    1.0000000E-08    1.0676114E+00    1.0000004E+00    2.0466969E-03
    2.3140000E+00   -6.6265483E-02    1.3727943E-01    3.3132356E-02    1.0579618E-02    4.9121524E-04    2.2061665E-05    1.0779074E-02    1.0000000E-08    1.0674706E+00    1.0000004E+00    2.0466972E-03
    2.3180000E+00   -6.6335724E-02    1.3741991E-01    3.3167477E-02    1.0562455E-02    4.9045158E-04    2.2026549E-05    1.0761916E-02    1.0000000E-08    1.0673301E+00    1.0000004E+00    2.0466974E-03
    2.3220000E+00   -6.6405797E-02    1.3756005E-01    3.3202513E-02    1.0545333E-02    4.8968974E-04    2.1991517E-05    1.0744798E-02    1.0000000E-08    1.0671899E+00    1.0000004E+00    2.0466976E-03
    2.3260000E+00   -6.6475700E-02    1.3769986E-01    3.3237465E-02    1.0528252E-02    4.8892974E-04    2.1956570E-05    1.0727722E-02    1.0000000E-08    1.0670501E+00    1.0000004E+00    2.0466978E-03
    2.3300000E+00   -6.6545435E-02    1.3783933E-01    3.3272332E-02    1.0511213E-02    4.8817156E-04    2.1921706E-05    1.0710687E-02    1.0000000E-08    1.0669107E+00    1.0000004E+00    2.0466981E-03
    2.3340000E+00   -6.6615001E-02    1.3797846E-01    3.3307115E-02    1.0494215E-02    4.8741521E-04    2.1886928E-05    1.0693693E-02    1.0000000E-08    1.0667715E+00    1.0000004E+00    2.0466983E-03
    2.3380000E+00   -6.6684397E-02    1.3811725E-01    3.3341814E-02    1.0477259E-02    4.8666069E-04    2.1852233E-05    1.0676741E-02    1.0000000E-08    1.0666327E+00    1.0000004E+00    2.0466985E-03
    2.3420000E+00   -6.6753625E-02    1.3825571E-01    3.3376427E-02    1.0460343E-02    4.8590800E-04    2.1817623E-05    1.0659830E-02    1.0000000E-08    1.0664943E+00    1.0000004E+00    2.0466987E-03
    2.3460000E+00   -6.6822683E-02    1.3839383E-01    3.3410956E-02    1.0443470E-02    4.8515714E-04    2.1783097E-05    1.0642960E-02    1.0000000E-08    1.0663562E+00    1.0000004E+00    2.0466989E-03
    2.3500000E+00   -6.6891572E-02    1.3853160E-01    3.3445401E-02    1.0426637E-02    4.8440810E-04    2.1748656E-05    1.0626131E-02    1.0000000E-08    1.0662184E+00    1.0000004E+00    2.0466992E-03
    2.3540000E+00   -6.6960293E-02    1.3866905E-01    3.3479761E-02    1.0409846E-02    4.8366090E-04    2.1714299E-05    1.0609343E-02    1.0000000E-08    1.0660810E+00    1.0000004E+00    2.0466994E-03
    2.3580000E+00   -6.7028844E-02    1.3880615E-01    3.3514037E-02    1.0393097E-02    4.8291552E-04    2.1680027E-05    1.0592597E-02    1.0000000E-08    1.0659439E+00    1.0000004E+00    2.0466996E-03
    2.3620000E+00   -6.7097226E-02    1.3894291E-01    3.3548228E-02    1.0376388E-02    4.8217198E-04    2.1645839E-05    1.0575892E-02    1.0000000E-08    1.0658071E+00    1.0000004E+00    2.0466998E-03
    2.3660000E+00   -6.7165439E-02    1.3907934E-01    3.3582335E-02    1.0359721E-02    4.8143026E-04    2.1611735E-05    1.0559228E-02    1.0000000E-08    1.0656707E+00    1.0000004E+00    2.0467000E-03
    2.3700000E+00   -6.7233483E-02    1.3921543E-01    3.3616357E-02    1.0343096E-02    4.8069038E-04    2.1577716E-05    1.0542606E-02    1.0000000E-08    1.0655346E+00    1.0000004E+00    2.0467002E-03
    2.3740000E+00   -6.7301358E-02    1.3935118E-01    3.3650294E-02    1.0326512E-02    4.7995232E-04    2.1543781E-05    1.0526024E-02    1.0000000E-08    1.0653988E+00    1.0000004E+00    2.0467005E-03
    2.3780000E+00   -6.7369064E-02    1.3948659E-01    3.3684147E-02    1.0309969E-02    4.7921609E-04    2.1509931E-05    1.0509484E-02    1.0000000E-08    1.0652634E+00    1.0000004E+00    2.0467007E-03
    2.3820000E+00   -6.7436600E-02    1.3962166E-01    3.3717915E-02    1.0293468E-02    4.7848170E-04    2.1476165E-05    1.0492986E-02    1.0000000E-08    1.0651283E+00    1.0000004E+00    2.0467009E-03
    2.3860000E+00   -6.7503967E-02    1.3975639E-01    3.3751599E-02    1.0277008E-02    4.7774913E-04    2.1442483E-05    1.0476528E-02    1.0000000E-08    1.0649936E+00    1.0000004E+00    2.0467011E-03
    2.3900000E+00   -6.7571166E-02    1.3989079E-01    3.3785198E-02    1.0260589E-02    4.7701840E-04    2.1408886E-05    1.0460112E-02    1.0000000E-08    1.0648592E+00    1.0000004E+00    2.0467013E-03
    2.3940000E+00   -6.7638195E-02    1.4002485E-01    3.3818712E-02    1.0244212E-02    4.7628950E-04    2.1375374E-05    1.0443737E-02    1.0000000E-08    1.0647252E+00    1.0000004E+00    2.0467015E-03
    2.3980000E+00   -6.7705054E-02    1.4015857E-01    3.3852142E-02    1.0227876E-02    4.7556242E-04    2.1341946E-05    1.0427403E-02    1.0000000E-08    1.0645914E+00    1.0000004E+00    2.0467017E-03
    2.4020000E+00   -6.7771745E-02    1.4029195E-01    3.3885487E-02    1.0211582E-02    4.7483718E-04    2.1308602E-05    1.0411111E-02    1.0000000E-08    1.0644581E+00    1.0000004E+00    2.0467020E-03
    2.4060000E+00   -6.7838267E-02    1.4042499E-01    3.3918748E-02    1.0195329E-02    4.7411377E-04    2.1275343E-05    1.0394860E-02    1.0000000E-08    1.0643250E+00    1.0000004E+00    2.0467022E-03
    2.4100000E+00   -6.7904619E-02    1.4055770E-01    3.3951924E-02    1.0179117E-02    4.7339219E-04    2.1242168E-05    1.0378650E-02    1.0000000E-08    1.0641923E+00    1.0000004E+00    2.0467024E-03
    2.4140000E+00   -6.7970802E-02    1.4069006E-01    3.3985016E-02    1.0162947E-02    4.7267245E-04    2.1209078E-05    1.0362482E-02    1.0000000E-08    1.0640599E+00    1.0000004E+00    2.0467026E-03
    2.4180000E+00   -6.8036816E-02    1.4082209E-01    3.4018023E-02    1.0146818E-02    4.7195453E-04    2.1176072E-05    1.0346354E-02    1.0000000E-08    1.0639279E+00    1.0000004E+00    2.0467028E-03
    2.4220000E+00   -6.8102660E-02    1.4095378E-01    3.4050945E-02    1.0130731E-02    4.7123845E-04    2.1143151E-05    1.0330268E-02    1.0000000E-08    1.0637962E+00    1.0000004E+00    2.0467030E-03
    2.4260000E+00   -6.8168336E-02    1.4108513E-01    3.4083783E-02    1.0114685E-02    4.7052420E-04    2.1110314E-05    1.0314224E-02    1.0000000E-08    1.0636649E+00    1.0000004E+00    2.0467032E-03
    2.4300000E+00   -6.8233842E-02    1.4121614E-01    3.4116536E-02    1.0098681E-02    4.6981178E-04    2.1077562E-05    1.0298220E-02    1.0000000E-08    1.0635339E+00    1.0000004E+00    2.0467034E-03
    2.4340000E+00   -6.8299179E-02    1.4134682E-01    3.4149204E-02    1.0082717E-02    4.6910119E-04    2.1044894E-05    1.0282258E-02    1.0000000E-08    1.0634032E+00    1.0000004E+00    2.0467036E-03
    2.4380000E+00   -6.8364346E-02    1.4147715E-01    3.4181788E-02    1.0066796E-02    4.6839244E-04    2.1012311E-05    1.0266338E-02    1.0000000E-08    1.0632728E+00    1.0000004E+00    2.0467038E-03
    2.4420000E+00   -6.8429345E-02    1.4160715E-01    3.4214287E-02    1.0050915E-02    4.6768551E-04    2.0979812E-05    1.0250458E-02    1.0000000E-08    1.0631429E+00    1.0000004E+00    2.0467040E-03
    2.4460000E+00   -6.8494174E-02    1.4173681E-01    3.4246702E-02    1.0035077E-02    4.6698042E-04    2.0947398E-05    1.0234620E-02    1.0000000E-08    1.0630132E+00    1.0000004E+00    2.0467043E-03
    2.4500000E+00   -6.8558833E-02    1.4186613E-01    3.4279032E-02    1.0019279E-02    4.6627717E-04    2.0915068E-05    1.0218823E-02    1.0000000E-08    1.0628839E+00    1.0000004E+00    2.0467045E-03
    2.4540000E+00   -6.8623324E-02    1.4199511E-01    3.4311277E-02    1.0003523E-02    4.6557574E-04    2.0882823E-05    1.0203067E-02    1.0000000E-08    1.0627549E+00    1.0000004E+00    2.0467047E-03
    2.4580000E+00   -6.8687645E-02    1.4212375E-01    3.4343438E-02    9.9878085E-03    4.6487615E-04    2.0850662E-05    1.0187353E-02    1.0000000E-08    1.0626262E+00    1.0000004E+00    2.0467049E-03
    2.4620000E+00   -6.8751797E-02    1.4225205E-01    3.4375514E-02    9.9721353E-03    4.6417839E-04    2.0818586E-05    1.0171680E-02    1.0000000E-08    1.0624979E+00    1.0000004E+00    2.0467051E-03
    2.4660000E+00   -6.8815780E-02    1.4238002E-01    3.4407505E-02    9.9565035E-03    4.6348246E-04    2.0786594E-05    1.0156049E-02    1.0000000E-08    1.0623700E+00    1.0000004E+00    2.0467053E-03
    2.4700000E+00   -6.8879594E-02    1.4250765E-01    3.4439412E-02    9.9409131E-03    4.6278837E-04    2.0754687E-05    1.0140458E-02    1.0000000E-08    1.0622424E+00    1.0000004E+00    2.0467055E-03
    2.4740000E+00   -6.8943238E-02    1.4263494E-01    3.4471234E-02    9.9253642E-03    4.6209611E-04    2.0722865E-05    1.0124909E-02    1.0000000E-08    1.0621151E+00    1.0000004E+00    2.0467057E-03
    2.4780000E+00   -6.9006713E-02    1.4276189E-01    3.4502971E-02    9.9098566E-03    4.6140569E-04    2.0691127E-05    1.0109401E-02    1.0000000E-08    1.0619881E+00    1.0000004E+00    2.0467059E-03
    2.4820000E+00   -6.9070018E-02    1.4288850E-01    3.4534624E-02    9.8943905E-03    4.6071709E-04    2.0659473E-05    1.0093935E-02    1.0000000E-08    1.0618615E+00    1.0000004E+00    2.0467061E-03
    2.4860000E+00   -6.9133155E-02    1.4301477E-01    3.4566192E-02    9.8789658E-03    4.6003033E-04    2.0627904E-05    1.0078510E-02    1.0000000E-08    1.0617352E+00    1.0000004E+00    2.0467063E-03
    2.4900000E+00   -6.9196122E-02    1.4314070E-01    3.4597676E-02    9.8635825E-03    4.5934541E-04    2.0596420E-05    1.0063126E-02    1.0000000E-08    1.0616093E+00    1.0000004E+00    2.0467065E-03
    2.4940000E+00   -6.9258920E-02    1.4326630E-01    3.4629075E-02    9.8482406E-03    4.5866231E-04    2.0565020E-05    1.0047783E-02    1.0000000E-08    1.0614837E+00    1.0000004E+00    2.0467067E-03
    2.4980000E+00   -6.9321548E-02    1.4339156E-01    3.4660389E-02    9.8329401E-03    4.5798105E-04    2.0533705E-05    1.0032482E-02    1.0000000E-08    1.0613584E+00    1.0000004E+00    2.0467069E-03
    2.5020000E+00   -6.9384007E-02    1.4351647E-01    3.4691619E-02    9.8176811E-03    4.5730163E-04    2.0502474E-05    1.0017222E-02    1.0000000E-08    1.0612335E+00    1.0000004E+00    2.0467071E-03
    2.5060000E+00   -6.9446297E-02    1.4364105E-01    3.4722764E-02    9.8024635E-03    4.5662404E-04    2.0471327E-05    1.0002004E-02    1.0000000E-08    1.0611089E+00    1.0000004E+00    2.0467073E-03
    2.5100000E+00   -6.9508418E-02    1.4376530E-01    3.4753824E-02    9.7872873E-03    4.5594828E-04    2.0440266E-05    9.9868265E-03    1.0000000E-08    1.0609847E+00    1.0000004E+00    2.0467075E-03
    2.5140000E+00   -6.9570369E-02    1.4388920E-01    3.4784799E-02    9.7721525E-03    4.5527436E-04    2.0409289E-05    9.9716905E-03    1.0000000E-08    1.0608608E+00    1.0000004E+00    2.0467077E-03
    2.5180000E+00   -6.9632151E-02    1.4401276E-01    3.4815690E-02    9.7570591E-03    4.5460227E-04    2.0378396E-05    9.9565959E-03    1.0000000E-08    1.0607372E+00    1.0000004E+00    2.0467079E-03
    2.5220000E+00   -6.9693764E-02    1.4413599E-01    3.4846497E-02    9.7420071E-03    4.5393201E-04    2.0347588E-05    9.9415426E-03    1.0000000E-08    1.0606140E+00    1.0000004E+00    2.0467081E-03
    2.5260000E+00   -6.9755207E-02    1.4425887E-01    3.4877219E-02    9.7269965E-03    4.5326359E-04    2.0316864E-05    9.9265306E-03    1.0000000E-08    1.0604911E+00    1.0000004E+00    2.0467083E-03
    2.5300000E+00   -6.9816481E-02    1.4438142E-01    3.4907856E-02    9.7120274E-03    4.5259700E-04    2.0286225E-05    9.9115599E-03    1.0000000E-08    1.0603686E+00    1.0000004E+00    2.0467085E-03
    2.5340000E+00   -6.9877586E-02    1.4450363E-01    3.4938408E-02    9.6970997E-03    4.5193224E-04    2.0255671E-05    9.8966305E-03    1.0000000E-08    1.0602464E+00    1.0000004E+00    2.0467086E-03
    2.5380000E+00   -6.9938522E-02    1.4462550E-01    3.4968876E-02    9.6822133E-03    4.5126932E-04    2.0225201E-05    9.8817424E-03    1.0000000E-08    1.0601245E+00    1.0000004E+00    2.0467088E-03
    2.5420000E+00   -6.9999288E-02    1.4474704E-01    3.4999259E-02    9.6673684E-03    4.5060824E-04    2.0194815E-05    9.8668956E-03    1.0000000E-08    1.0600030E+00    1.0000004E+00    2.0467090E-03
    2.5460000E+00   -7.0059885E-02    1.4486823E-01    3.5029557E-02    9.6525649E-03    4.4994899E-04    2.0164514E-05    9.8520902E-03    1.0000000E-08    1.0598818E+00    1.0000004E+00    2.0467092E-03
    2.5500000E+00   -7.0120313E-02    1.4498909E-01    3.5059771E-02    9.6378028E-03    4.4929157E-04    2.0134298E-05    9.8373261E-03    1.0000000E-08    1.0597609E+00    1.0000004E+00    2.0467094E-03
    2.5540000E+00   -7.0180571E-02    1.4510960E-01    3.5089901E-02    9.6230821E-03    4.4863599E-04    2.0104166E-05    9.8226032E-03    1.0000000E-08    1.0596404E+00    1.0000004E+00    2.0467096E-03
