# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0220000E+00    1.3163471E+01   -1.3091243E+01   -7.9747554E-01   -1.4126728E+00   -2.1041937E+00   -3.4293727E+00   -4.7813670E+00   -2.0924303E+00   -7.9999999E+00    1.9256213E-02    1.7208069E-07   -2.6889386E+00   -1.1116385E+00
    2.0260000E+00    1.3163925E+01   -1.3091706E+01   -7.9705491E-01   -1.4122393E+00   -2.1052339E+00   -3.4303624E+00   -4.7823843E+00   -2.0934476E+00   -7.9999999E+00    1.9192032E-02    1.7197808E-07   -2.6889386E+00   -1.1112050E+00
    2.0300000E+00    1.3164376E+01   -1.3092167E+01   -7.9663599E-01   -1.4118075E+00   -2.1062733E+00   -3.4313514E+00   -4.7834009E+00   -2.0944642E+00   -7.9999999E+00    1.9128039E-02    1.7187578E-07   -2.6889385E+00   -1.1107732E+00
    2.0340000E+00    1.3164826E+01   -1.3092626E+01   -7.9621875E-01   -1.4113775E+00   -2.1073120E+00   -3.4323397E+00   -4.7844167E+00   -2.0954801E+00   -7.9999999E+00    1.9064233E-02    1.7177379E-07   -2.6889385E+00   -1.1103432E+00
    2.0380000E+00    1.3165274E+01   -1.3093084E+01   -7.9580319E-01   -1.4109492E+00   -2.1083500E+00   -3.4333272E+00   -4.7854318E+00   -2.0964953E+00   -7.9999999E+00    1.9000614E-02    1.7167211E-07   -2.6889384E+00   -1.1099149E+00
    2.0420000E+00    1.3165720E+01   -1.3093540E+01   -7.9538931E-01   -1.4105227E+00   -2.1093873E+00   -3.4343139E+00   -4.7864461E+00   -2.0975097E+00   -7.9999999E+00    1.8937182E-02    1.7157073E-07   -2.6889384E+00   -1.1094884E+00
    2.0460000E+00    1.3166164E+01   -1.3093994E+01   -7.9497709E-01   -1.4100979E+00   -2.1104238E+00   -3.4352999E+00   -4.7874597E+00   -2.0985233E+00   -7.9999999E+00    1.8873935E-02    1.7146967E-07   -2.6889383E+00   -1.1090636E+00
    2.0500000E+00    1.3166607E+01   -1.3094446E+01   -7.9456654E-01   -1.4096748E+00   -2.1114595E+00   -3.4362852E+00   -4.7884726E+00   -2.0995362E+00   -7.9999999E+00    1.8810875E-02    1.7136891E-07   -2.6889383E+00   -1.1086405E+00
    2.0540000E+00    1.3167047E+01   -1.3094897E+01   -7.9415763E-01   -1.4092534E+00   -2.1124946E+00   -3.4372697E+00   -4.7894847E+00   -2.1005484E+00   -7.9999999E+00    1.8748000E-02    1.7126846E-07   -2.6889382E+00   -1.1082191E+00
    2.0580000E+00    1.3167486E+01   -1.3095345E+01   -7.9375038E-01   -1.4088337E+00   -2.1135288E+00   -3.4382534E+00   -4.7904960E+00   -2.1015598E+00   -7.9999999E+00    1.8685310E-02    1.7116831E-07   -2.6889382E+00   -1.1077995E+00
    2.0620000E+00    1.3167924E+01   -1.3095792E+01   -7.9334476E-01   -1.4084158E+00   -2.1145623E+00   -3.4392364E+00   -4.7915066E+00   -2.1025704E+00   -7.9999999E+00    1.8622805E-02    1.7106847E-07   -2.6889381E+00   -1.1073815E+00
    2.0660000E+00    1.3168359E+01   -1.3096237E+01   -7.9294077E-01   -1.4079995E+00   -2.1155951E+00   -3.4402186E+00   -4.7925164E+00   -2.1035803E+00   -7.9999999E+00    1.8560484E-02    1.7096894E-07   -2.6889381E+00   -1.1069652E+00
    2.0700000E+00    1.3168793E+01   -1.3096681E+01   -7.9253841E-01   -1.4075849E+00   -2.1166270E+00   -3.4412000E+00   -4.7935254E+00   -2.1045894E+00   -7.9999999E+00    1.8498348E-02    1.7086970E-07   -2.6889380E+00   -1.1065507E+00
    2.0740000E+00    1.3169225E+01   -1.3097122E+01   -7.9213767E-01   -1.4071720E+00   -2.1176583E+00   -3.4421806E+00   -4.7945337E+00   -2.1055977E+00   -7.9999999E+00    1.8436395E-02    1.7077078E-07   -2.6889380E+00   -1.1061378E+00
    2.0780000E+00    1.3169655E+01   -1.3097562E+01   -7.9173854E-01   -1.4067608E+00   -2.1186887E+00   -3.4431604E+00   -4.7955411E+00   -2.1066052E+00   -7.9999999E+00    1.8374626E-02    1.7067216E-07   -2.6889379E+00   -1.1057265E+00
    2.0820000E+00    1.3170084E+01   -1.3098000E+01   -7.9134101E-01   -1.4063512E+00   -2.1197183E+00   -3.4441395E+00   -4.7965478E+00   -2.1076120E+00   -7.9999999E+00    1.8313040E-02    1.7057384E-07   -2.6889379E+00   -1.1053170E+00
    2.0860000E+00    1.3170511E+01   -1.3098436E+01   -7.9094509E-01   -1.4059433E+00   -2.1207472E+00   -3.4451177E+00   -4.7975537E+00   -2.1086179E+00   -7.9999999E+00    1.8251637E-02    1.7047582E-07   -2.6889378E+00   -1.1049091E+00
    2.0900000E+00    1.3170936E+01   -1.3098871E+01   -7.9055075E-01   -1.4055371E+00   -2.1217753E+00   -3.4460952E+00   -4.7985589E+00   -2.1096231E+00   -7.9999999E+00    1.8190416E-02    1.7037810E-07   -2.6889378E+00   -1.1045028E+00
    2.0940000E+00    1.3171359E+01   -1.3099304E+01   -7.9015800E-01   -1.4051325E+00   -2.1228026E+00   -3.4470718E+00   -4.7995632E+00   -2.1106275E+00   -7.9999999E+00    1.8129377E-02    1.7028069E-07   -2.6889377E+00   -1.1040982E+00
    2.0980000E+00    1.3171781E+01   -1.3099735E+01   -7.8976682E-01   -1.4047295E+00   -2.1238291E+00   -3.4480477E+00   -4.8005667E+00   -2.1116310E+00   -7.9999999E+00    1.8068521E-02    1.7018357E-07   -2.6889377E+00   -1.1036953E+00
    2.1020000E+00    1.3172201E+01   -1.3100165E+01   -7.8937722E-01   -1.4043281E+00   -2.1248548E+00   -3.4490227E+00   -4.8015694E+00   -2.1126338E+00   -7.9999999E+00    1.8007845E-02    1.7008676E-07   -2.6889376E+00   -1.1032939E+00
    2.1060000E+00    1.3172620E+01   -1.3100592E+01   -7.8898918E-01   -1.4039284E+00   -2.1258797E+00   -3.4499970E+00   -4.8025713E+00   -2.1136358E+00   -7.9999999E+00    1.7947351E-02    1.6999024E-07   -2.6889376E+00   -1.1028942E+00
    2.1100000E+00    1.3173036E+01   -1.3101018E+01   -7.8860270E-01   -1.4035303E+00   -2.1269037E+00   -3.4509704E+00   -4.8035724E+00   -2.1146369E+00   -7.9999999E+00    1.7887038E-02    1.6989403E-07   -2.6889375E+00   -1.1024961E+00
    2.1140000E+00    1.3173452E+01   -1.3101443E+01   -7.8821778E-01   -1.4031338E+00   -2.1279270E+00   -3.4519430E+00   -4.8045727E+00   -2.1156372E+00   -7.9999999E+00    1.7826905E-02    1.6979811E-07   -2.6889375E+00   -1.1020996E+00
    2.1180000E+00    1.3173865E+01   -1.3101866E+01   -7.8783439E-01   -1.4027389E+00   -2.1289495E+00   -3.4529147E+00   -4.8055721E+00   -2.1166368E+00   -7.9999999E+00    1.7766953E-02    1.6970249E-07   -2.6889374E+00   -1.1017047E+00
    2.1220000E+00    1.3174277E+01   -1.3102287E+01   -7.8745255E-01   -1.4023456E+00   -2.1299711E+00   -3.4538857E+00   -4.8065708E+00   -2.1176354E+00   -7.9999999E+00    1.7707180E-02    1.6960716E-07   -2.6889374E+00   -1.1013114E+00
    2.1260000E+00    1.3174687E+01   -1.3102706E+01   -7.8707224E-01   -1.4019539E+00   -2.1309919E+00   -3.4548558E+00   -4.8075686E+00   -2.1186333E+00   -7.9999999E+00    1.7647586E-02    1.6951214E-07   -2.6889373E+00   -1.1009197E+00
    2.1300000E+00    1.3175096E+01   -1.3103124E+01   -7.8669346E-01   -1.4015638E+00   -2.1320119E+00   -3.4558250E+00   -4.8085655E+00   -2.1196303E+00   -7.9999999E+00    1.7588172E-02    1.6941741E-07   -2.6889373E+00   -1.1005296E+00
    2.1340000E+00    1.3175502E+01   -1.3103540E+01   -7.8631620E-01   -1.4011752E+00   -2.1330310E+00   -3.4567934E+00   -4.8095616E+00   -2.1206265E+00   -7.9999999E+00    1.7528937E-02    1.6932297E-07   -2.6889373E+00   -1.1001410E+00
    2.1380000E+00    1.3175908E+01   -1.3103954E+01   -7.8594045E-01   -1.4007883E+00   -2.1340493E+00   -3.4577610E+00   -4.8105569E+00   -2.1216218E+00   -7.9999999E+00    1.7469880E-02    1.6922883E-07   -2.6889372E+00   -1.0997541E+00
    2.1420000E+00    1.3176311E+01   -1.3104367E+01   -7.8556620E-01   -1.4004028E+00   -2.1350667E+00   -3.4587277E+00   -4.8115513E+00   -2.1226163E+00   -7.9999999E+00    1.7411001E-02    1.6913498E-07   -2.6889372E+00   -1.0993686E+00
    2.1460000E+00    1.3176714E+01   -1.3104778E+01   -7.8519346E-01   -1.4000190E+00   -2.1360833E+00   -3.4596936E+00   -4.8125449E+00   -2.1236099E+00   -7.9999999E+00    1.7352300E-02    1.6904143E-07   -2.6889371E+00   -1.0989848E+00
    2.1500000E+00    1.3177114E+01   -1.3105188E+01   -7.8482222E-01   -1.3996367E+00   -2.1370991E+00   -3.4606586E+00   -4.8135376E+00   -2.1246027E+00   -7.9999999E+00    1.7293777E-02    1.6894817E-07   -2.6889371E+00   -1.0986025E+00
    2.1540000E+00    1.3177513E+01   -1.3105596E+01   -7.8445247E-01   -1.3992559E+00   -2.1381140E+00   -3.4616227E+00   -4.8145295E+00   -2.1255946E+00   -7.9999999E+00    1.7235431E-02    1.6885520E-07   -2.6889370E+00   -1.0982217E+00
    2.1580000E+00    1.3177910E+01   -1.3106002E+01   -7.8408419E-01   -1.3988767E+00   -2.1391280E+00   -3.4625859E+00   -4.8155205E+00   -2.1265856E+00   -7.9999999E+00    1.7177262E-02    1.6876253E-07   -2.6889370E+00   -1.0978425E+00
    2.1620000E+00    1.3178306E+01   -1.3106407E+01   -7.8371740E-01   -1.3984989E+00   -2.1401412E+00   -3.4635483E+00   -4.8165106E+00   -2.1275758E+00   -7.9999999E+00    1.7119269E-02    1.6867014E-07   -2.6889369E+00   -1.0974648E+00
    2.1660000E+00    1.3178700E+01   -1.3106810E+01   -7.8335208E-01   -1.3981228E+00   -2.1411534E+00   -3.4645098E+00   -4.8174999E+00   -2.1285651E+00   -7.9999999E+00    1.7061452E-02    1.6857805E-07   -2.6889369E+00   -1.0970886E+00
    2.1700000E+00    1.3179093E+01   -1.3107212E+01   -7.8298822E-01   -1.3977481E+00   -2.1421649E+00   -3.4654705E+00   -4.8184882E+00   -2.1295535E+00   -7.9999999E+00    1.7003812E-02    1.6848625E-07   -2.6889368E+00   -1.0967139E+00
    2.1740000E+00    1.3179484E+01   -1.3107612E+01   -7.8262582E-01   -1.3973750E+00   -2.1431754E+00   -3.4664302E+00   -4.8194757E+00   -2.1305410E+00   -7.9999999E+00    1.6946347E-02    1.6839473E-07   -2.6889368E+00   -1.0963408E+00
    2.1780000E+00    1.3179873E+01   -1.3108010E+01   -7.8226488E-01   -1.3970033E+00   -2.1441850E+00   -3.4673891E+00   -4.8204623E+00   -2.1315277E+00   -7.9999999E+00    1.6889057E-02    1.6830351E-07   -2.6889368E+00   -1.0959692E+00
    2.1820000E+00    1.3180261E+01   -1.3108407E+01   -7.8190538E-01   -1.3966332E+00   -2.1451938E+00   -3.4683470E+00   -4.8214480E+00   -2.1325134E+00   -7.9999999E+00    1.6831942E-02    1.6821257E-07   -2.6889367E+00   -1.0955990E+00
    2.1860000E+00    1.3180647E+01   -1.3108802E+01   -7.8154732E-01   -1.3962645E+00   -2.1462017E+00   -3.4693041E+00   -4.8224328E+00   -2.1334983E+00   -7.9999999E+00    1.6775002E-02    1.6812193E-07   -2.6889367E+00   -1.0952304E+00
    2.1900000E+00    1.3181032E+01   -1.3109196E+01   -7.8119070E-01   -1.3958974E+00   -2.1472086E+00   -3.4702602E+00   -4.8234168E+00   -2.1344823E+00   -7.9999999E+00    1.6718236E-02    1.6803156E-07   -2.6889366E+00   -1.0948632E+00
    2.1940000E+00    1.3181415E+01   -1.3109588E+01   -7.8083552E-01   -1.3955317E+00   -2.1482147E+00   -3.4712155E+00   -4.8243998E+00   -2.1354653E+00   -7.9999999E+00    1.6661643E-02    1.6794149E-07   -2.6889366E+00   -1.0944975E+00
    2.1980000E+00    1.3181797E+01   -1.3109978E+01   -7.8048175E-01   -1.3951675E+00   -2.1492198E+00   -3.4721698E+00   -4.8253819E+00   -2.1364474E+00   -7.9999999E+00    1.6605225E-02    1.6785170E-07   -2.6889365E+00   -1.0941333E+00
    2.2020000E+00    1.3182177E+01   -1.3110367E+01   -7.8012941E-01   -1.3948048E+00   -2.1502241E+00   -3.4731232E+00   -4.8263630E+00   -2.1374287E+00   -7.9999999E+00    1.6548980E-02    1.6776220E-07   -2.6889365E+00   -1.0937706E+00
    2.2060000E+00    1.3182556E+01   -1.3110755E+01   -7.7977848E-01   -1.3944435E+00   -2.1512274E+00   -3.4740757E+00   -4.8273433E+00   -2.1384090E+00   -7.9999999E+00    1.6492908E-02    1.6767298E-07   -2.6889365E+00   -1.0934093E+00
    2.2100000E+00    1.3182933E+01   -1.3111141E+01   -7.7942895E-01   -1.3940837E+00   -2.1522298E+00   -3.4750273E+00   -4.8283226E+00   -2.1393884E+00   -7.9999999E+00    1.6437008E-02    1.6758405E-07   -2.6889364E+00   -1.0930495E+00
    2.2140000E+00    1.3183309E+01   -1.3111525E+01   -7.7908083E-01   -1.3937253E+00   -2.1532313E+00   -3.4759780E+00   -4.8293010E+00   -2.1403668E+00   -7.9999999E+00    1.6381281E-02    1.6749540E-07   -2.6889364E+00   -1.0926912E+00
    2.2180000E+00    1.3183683E+01   -1.3111908E+01   -7.7873410E-01   -1.3933684E+00   -2.1542318E+00   -3.4769277E+00   -4.8302785E+00   -2.1413443E+00   -7.9999999E+00    1.6325726E-02    1.6740703E-07   -2.6889363E+00   -1.0923343E+00
    2.2220000E+00    1.3184056E+01   -1.3112290E+01   -7.7838877E-01   -1.3930129E+00   -2.1552314E+00   -3.4778764E+00   -4.8312550E+00   -2.1423209E+00   -7.9999999E+00    1.6270342E-02    1.6731895E-07   -2.6889363E+00   -1.0919788E+00
    2.2260000E+00    1.3184427E+01   -1.3112670E+01   -7.7804482E-01   -1.3926589E+00   -2.1562301E+00   -3.4788242E+00   -4.8322306E+00   -2.1432965E+00   -7.9999999E+00    1.6215130E-02    1.6723114E-07   -2.6889362E+00   -1.0916248E+00
    2.2300000E+00    1.3184797E+01   -1.3113048E+01   -7.7770225E-01   -1.3923063E+00   -2.1572278E+00   -3.4797711E+00   -4.8332053E+00   -2.1442712E+00   -7.9999999E+00    1.6160089E-02    1.6714362E-07   -2.6889362E+00   -1.0912721E+00
    2.2340000E+00    1.3185165E+01   -1.3113425E+01   -7.7736106E-01   -1.3919551E+00   -2.1582245E+00   -3.4807170E+00   -4.8341790E+00   -2.1452450E+00   -7.9999999E+00    1.6105219E-02    1.6705638E-07   -2.6889361E+00   -1.0909210E+00
    2.2380000E+00    1.3185532E+01   -1.3113800E+01   -7.7702123E-01   -1.3916053E+00   -2.1592203E+00   -3.4816620E+00   -4.8351517E+00   -2.1462178E+00   -7.9999999E+00    1.6050519E-02    1.6696942E-07   -2.6889361E+00   -1.0905712E+00
    2.2420000E+00    1.3185898E+01   -1.3114174E+01   -7.7668277E-01   -1.3912569E+00   -2.1602152E+00   -3.4826060E+00   -4.8361235E+00   -2.1471896E+00   -7.9999999E+00    1.5995989E-02    1.6688274E-07   -2.6889361E+00   -1.0902228E+00
    2.2460000E+00    1.3186262E+01   -1.3114547E+01   -7.7634567E-01   -1.3909100E+00   -2.1612091E+00   -3.4835491E+00   -4.8370943E+00   -2.1481604E+00   -7.9999999E+00    1.5941630E-02    1.6679634E-07   -2.6889360E+00   -1.0898759E+00
    2.2500000E+00    1.3186624E+01   -1.3114918E+01   -7.7600992E-01   -1.3905644E+00   -2.1622020E+00   -3.4844911E+00   -4.8380641E+00   -2.1491303E+00   -7.9999999E+00    1.5887439E-02    1.6671022E-07   -2.6889360E+00   -1.0895303E+00
    2.2540000E+00    1.3186985E+01   -1.3115287E+01   -7.7567552E-01   -1.3902203E+00   -2.1631939E+00   -3.4854322E+00   -4.8390330E+00   -2.1500992E+00   -7.9999999E+00    1.5833418E-02    1.6662438E-07   -2.6889359E+00   -1.0891862E+00
    2.2580000E+00    1.3187345E+01   -1.3115655E+01   -7.7534247E-01   -1.3898775E+00   -2.1641849E+00   -3.4863723E+00   -4.8400009E+00   -2.1510671E+00   -7.9999999E+00    1.5779566E-02    1.6653881E-07   -2.6889359E+00   -1.0888434E+00
    2.2620000E+00    1.3187703E+01   -1.3116022E+01   -7.7501074E-01   -1.3895361E+00   -2.1651749E+00   -3.4873115E+00   -4.8409678E+00   -2.1520341E+00   -7.9999999E+00    1.5725882E-02    1.6645352E-07   -2.6889359E+00   -1.0885020E+00
    2.2660000E+00    1.3188060E+01   -1.3116387E+01   -7.7468036E-01   -1.3891961E+00   -2.1661639E+00   -3.4882496E+00   -4.8419337E+00   -2.1530000E+00   -7.9999999E+00    1.5672367E-02    1.6636851E-07   -2.6889358E+00   -1.0881620E+00
    2.2700000E+00    1.3188415E+01   -1.3116751E+01   -7.7435130E-01   -1.3888575E+00   -2.1671519E+00   -3.4891867E+00   -4.8428986E+00   -2.1539650E+00   -7.9999999E+00    1.5619019E-02    1.6628377E-07   -2.6889358E+00   -1.0878234E+00
    2.2740000E+00    1.3188769E+01   -1.3117113E+01   -7.7402356E-01   -1.3885202E+00   -2.1681389E+00   -3.4901229E+00   -4.8438625E+00   -2.1549290E+00   -7.9999999E+00    1.5565839E-02    1.6619930E-07   -2.6889357E+00   -1.0874862E+00
    2.2780000E+00    1.3189121E+01   -1.3117474E+01   -7.7369714E-01   -1.3881843E+00   -2.1691248E+00   -3.4910580E+00   -4.8448255E+00   -2.1558919E+00   -7.9999999E+00    1.5512826E-02    1.6611512E-07   -2.6889357E+00   -1.0871503E+00
    2.2820000E+00    1.3189472E+01   -1.3117833E+01   -7.7337203E-01   -1.3878498E+00   -2.1701098E+00   -3.4919922E+00   -4.8457874E+00   -2.1568539E+00   -7.9999999E+00    1.5459981E-02    1.6603120E-07   -2.6889356E+00   -1.0868157E+00
    2.2860000E+00    1.3189822E+01   -1.3118191E+01   -7.7304822E-01   -1.3875166E+00   -2.1710938E+00   -3.4929253E+00   -4.8467483E+00   -2.1578148E+00   -7.9999999E+00    1.5407302E-02    1.6594756E-07   -2.6889356E+00   -1.0864825E+00
    2.2900000E+00    1.3190170E+01   -1.3118548E+01   -7.7272572E-01   -1.3871848E+00   -2.1720768E+00   -3.4938574E+00   -4.8477081E+00   -2.1587747E+00   -7.9999999E+00    1.5354789E-02    1.6586419E-07   -2.6889356E+00   -1.0861507E+00
    2.2940000E+00    1.3190517E+01   -1.3118903E+01   -7.7240452E-01   -1.3868543E+00   -2.1730587E+00   -3.4947885E+00   -4.8486670E+00   -2.1597336E+00   -7.9999999E+00    1.5302443E-02    1.6578110E-07   -2.6889355E+00   -1.0858202E+00
    2.2980000E+00    1.3190863E+01   -1.3119256E+01   -7.7208461E-01   -1.3865251E+00   -2.1740396E+00   -3.4957186E+00   -4.8496248E+00   -2.1606915E+00   -7.9999999E+00    1.5250262E-02    1.6569827E-07   -2.6889355E+00   -1.0854910E+00
    2.3020000E+00    1.3191207E+01   -1.3119609E+01   -7.7176598E-01   -1.3861973E+00   -2.1750194E+00   -3.4966476E+00   -4.8505816E+00   -2.1616483E+00   -7.9999999E+00    1.5198247E-02    1.6561572E-07   -2.6889354E+00   -1.0851632E+00
    2.3060000E+00    1.3191550E+01   -1.3119960E+01   -7.7144864E-01   -1.3858707E+00   -2.1759983E+00   -3.4975756E+00   -4.8515374E+00   -2.1626041E+00   -7.9999999E+00    1.5146397E-02    1.6553344E-07   -2.6889354E+00   -1.0848367E+00
    2.3100000E+00    1.3191891E+01   -1.3120309E+01   -7.7113257E-01   -1.3855456E+00   -2.1769761E+00   -3.4985025E+00   -4.8524921E+00   -2.1635589E+00   -7.9999999E+00    1.5094712E-02    1.6545143E-07   -2.6889354E+00   -1.0845115E+00
    2.3140000E+00    1.3192231E+01   -1.3120657E+01   -7.7081778E-01   -1.3852217E+00   -2.1779528E+00   -3.4994284E+00   -4.8534458E+00   -2.1645126E+00   -7.9999999E+00    1.5043192E-02    1.6536968E-07   -2.6889353E+00   -1.0841876E+00
    2.3180000E+00    1.3192570E+01   -1.3121004E+01   -7.7050426E-01   -1.3848991E+00   -2.1789285E+00   -3.5003533E+00   -4.8543984E+00   -2.1654652E+00   -7.9999999E+00    1.4991835E-02    1.6528821E-07   -2.6889353E+00   -1.0838651E+00
    2.3220000E+00    1.3192907E+01   -1.3121350E+01   -7.7019199E-01   -1.3845779E+00   -2.1799031E+00   -3.5012771E+00   -4.8553499E+00   -2.1664168E+00   -7.9999999E+00    1.4940643E-02    1.6520700E-07   -2.6889352E+00   -1.0835438E+00
    2.3260000E+00    1.3193243E+01   -1.3121694E+01   -7.6988099E-01   -1.3842579E+00   -2.1808767E+00   -3.5021999E+00   -4.8563004E+00   -2.1673673E+00   -7.9999999E+00    1.4889614E-02    1.6512607E-07   -2.6889352E+00   -1.0832239E+00
    2.3300000E+00    1.3193577E+01   -1.3122036E+01   -7.6957124E-01   -1.3839393E+00   -2.1818491E+00   -3.5031215E+00   -4.8572499E+00   -2.1683168E+00   -7.9999999E+00    1.4838749E-02    1.6504539E-07   -2.6889352E+00   -1.0829052E+00
    2.3340000E+00    1.3193911E+01   -1.3122378E+01   -7.6926274E-01   -1.3836219E+00   -2.1828206E+00   -3.5040422E+00   -4.8581982E+00   -2.1692652E+00   -7.9999999E+00    1.4788047E-02    1.6496499E-07   -2.6889351E+00   -1.0825879E+00
    2.3380000E+00    1.3194243E+01   -1.3122717E+01   -7.6895548E-01   -1.3833058E+00   -2.1837909E+00   -3.5049617E+00   -4.8591455E+00   -2.1702125E+00   -7.9999999E+00    1.4737507E-02    1.6488485E-07   -2.6889351E+00   -1.0822718E+00
    2.3420000E+00    1.3194573E+01   -1.3123056E+01   -7.6864946E-01   -1.3829910E+00   -2.1847602E+00   -3.5058802E+00   -4.8600917E+00   -2.1711588E+00   -7.9999999E+00    1.4687130E-02    1.6480498E-07   -2.6889350E+00   -1.0819570E+00
    2.3460000E+00    1.3194903E+01   -1.3123393E+01   -7.6834468E-01   -1.3826775E+00   -2.1857283E+00   -3.5067975E+00   -4.8610368E+00   -2.1721039E+00   -7.9999999E+00    1.4636915E-02    1.6472537E-07   -2.6889350E+00   -1.0816435E+00
    2.3500000E+00    1.3195231E+01   -1.3123729E+01   -7.6804112E-01   -1.3823652E+00   -2.1866954E+00   -3.5077138E+00   -4.8619808E+00   -2.1730480E+00   -7.9999999E+00    1.4586862E-02    1.6464603E-07   -2.6889350E+00   -1.0813312E+00
    2.3540000E+00    1.3195557E+01   -1.3124064E+01   -7.6773880E-01   -1.3820543E+00   -2.1876614E+00   -3.5086290E+00   -4.8629237E+00   -2.1739909E+00   -7.9999999E+00    1.4536970E-02    1.6456695E-07   -2.6889349E+00   -1.0810202E+00
    2.3580000E+00    1.3195883E+01   -1.3124397E+01   -7.6743769E-01   -1.3817445E+00   -2.1886262E+00   -3.5095431E+00   -4.8638656E+00   -2.1749328E+00   -7.9999999E+00    1.4487240E-02    1.6448814E-07   -2.6889349E+00   -1.0807105E+00
    2.3620000E+00    1.3196207E+01   -1.3124729E+01   -7.6713780E-01   -1.3814361E+00   -2.1895900E+00   -3.5104561E+00   -4.8648063E+00   -2.1758735E+00   -7.9999999E+00    1.4437671E-02    1.6440959E-07   -2.6889349E+00   -1.0804020E+00
    2.3660000E+00    1.3196529E+01   -1.3125059E+01   -7.6683912E-01   -1.3811289E+00   -2.1905526E+00   -3.5113680E+00   -4.8657459E+00   -2.1768132E+00   -7.9999999E+00    1.4388262E-02    1.6433130E-07   -2.6889348E+00   -1.0800948E+00
    2.3700000E+00    1.3196851E+01   -1.3125389E+01   -7.6654165E-01   -1.3808229E+00   -2.1915142E+00   -3.5122788E+00   -4.8666844E+00   -2.1777517E+00   -7.9999999E+00    1.4339014E-02    1.6425327E-07   -2.6889348E+00   -1.0797889E+00
    2.3740000E+00    1.3197171E+01   -1.3125717E+01   -7.6624538E-01   -1.3805182E+00   -2.1924745E+00   -3.5131885E+00   -4.8676217E+00   -2.1786891E+00   -7.9999999E+00    1.4289926E-02    1.6417550E-07   -2.6889347E+00   -1.0794842E+00
    2.3780000E+00    1.3197490E+01   -1.3126043E+01   -7.6595031E-01   -1.3802147E+00   -2.1934338E+00   -3.5140970E+00   -4.8685580E+00   -2.1796254E+00   -7.9999999E+00    1.4240997E-02    1.6409799E-07   -2.6889347E+00   -1.0791807E+00
    2.3820000E+00    1.3197807E+01   -1.3126369E+01   -7.6565643E-01   -1.3799124E+00   -2.1943919E+00   -3.5150044E+00   -4.8694931E+00   -2.1805605E+00   -7.9999999E+00    1.4192228E-02    1.6402075E-07   -2.6889347E+00   -1.0788784E+00
    2.3860000E+00    1.3198124E+01   -1.3126693E+01   -7.6536375E-01   -1.3796114E+00   -2.1953489E+00   -3.5159107E+00   -4.8704270E+00   -2.1814945E+00   -7.9999999E+00    1.4143619E-02    1.6394376E-07   -2.6889346E+00   -1.0785774E+00
    2.3900000E+00    1.3198439E+01   -1.3127015E+01   -7.6507225E-01   -1.3793116E+00   -2.1963048E+00   -3.5168159E+00   -4.8713599E+00   -2.1824274E+00   -7.9999999E+00    1.4095168E-02    1.6386703E-07   -2.6889346E+00   -1.0782776E+00
    2.3940000E+00    1.3198753E+01   -1.3127337E+01   -7.6478193E-01   -1.3790131E+00   -2.1972595E+00   -3.5177199E+00   -4.8722915E+00   -2.1833591E+00   -7.9999999E+00    1.4046876E-02    1.6379056E-07   -2.6889346E+00   -1.0779791E+00
    2.3980000E+00    1.3199065E+01   -1.3127657E+01   -7.6449279E-01   -1.3787157E+00   -2.1982130E+00   -3.5186227E+00   -4.8732221E+00   -2.1842897E+00   -7.9999999E+00    1.3998742E-02    1.6371435E-07   -2.6889345E+00   -1.0776817E+00
    2.4020000E+00    1.3199376E+01   -1.3127976E+01   -7.6420482E-01   -1.3784196E+00   -2.1991654E+00   -3.5195244E+00   -4.8741514E+00   -2.1852191E+00   -7.9999999E+00    1.3950766E-02    1.6363840E-07   -2.6889345E+00   -1.0773856E+00
    2.4060000E+00    1.3199686E+01   -1.3128294E+01   -7.6391802E-01   -1.3781246E+00   -2.2001166E+00   -3.5204250E+00   -4.8750796E+00   -2.1861473E+00   -7.9999999E+00    1.3902948E-02    1.6356270E-07   -2.6889344E+00   -1.0770906E+00
    2.4100000E+00    1.3199995E+01   -1.3128610E+01   -7.6363238E-01   -1.3778309E+00   -2.2010666E+00   -3.5213243E+00   -4.8760067E+00   -2.1870744E+00   -7.9999999E+00    1.3855287E-02    1.6348726E-07   -2.6889344E+00   -1.0767969E+00
    2.4140000E+00    1.3200303E+01   -1.3128925E+01   -7.6334791E-01   -1.3775383E+00   -2.2020154E+00   -3.5222226E+00   -4.8769325E+00   -2.1880003E+00   -7.9999999E+00    1.3807784E-02    1.6341208E-07   -2.6889344E+00   -1.0765044E+00
    2.4180000E+00    1.3200609E+01   -1.3129239E+01   -7.6306459E-01   -1.3772470E+00   -2.2029631E+00   -3.5231196E+00   -4.8778572E+00   -2.1889250E+00   -7.9999999E+00    1.3760438E-02    1.6333715E-07   -2.6889343E+00   -1.0762130E+00
    2.4220000E+00    1.3200914E+01   -1.3129551E+01   -7.6278242E-01   -1.3769568E+00   -2.2039096E+00   -3.5240155E+00   -4.8787807E+00   -2.1898485E+00   -7.9999999E+00    1.3713248E-02    1.6326248E-07   -2.6889343E+00   -1.0759229E+00
