# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0340000E+00    1.3093561E+01   -1.3020067E+01   -8.6265591E-01   -1.4800184E+00   -1.9751693E+00   -3.3081714E+00   -4.6559115E+00   -1.9669673E+00   -7.9999999E+00    2.8389513E-02    1.8780920E-07   -2.6889463E+00   -1.1789834E+00
    2.0380000E+00    1.3094139E+01   -1.3020655E+01   -8.6211726E-01   -1.4794604E+00   -1.9760232E+00   -3.3089898E+00   -4.6567493E+00   -1.9678052E+00   -7.9999999E+00    2.8320241E-02    1.8769271E-07   -2.6889462E+00   -1.1784254E+00
    2.0420000E+00    1.3094716E+01   -1.3021242E+01   -8.6158050E-01   -1.4789045E+00   -1.9768769E+00   -3.3098079E+00   -4.6575869E+00   -1.9686429E+00   -7.9999999E+00    2.8251115E-02    1.8757646E-07   -2.6889462E+00   -1.1778694E+00
    2.0460000E+00    1.3095290E+01   -1.3021827E+01   -8.6104562E-01   -1.4783505E+00   -1.9777303E+00   -3.3106257E+00   -4.6584242E+00   -1.9694802E+00   -7.9999999E+00    2.8182134E-02    1.8746048E-07   -2.6889461E+00   -1.1773155E+00
    2.0500000E+00    1.3095863E+01   -1.3022409E+01   -8.6051261E-01   -1.4777984E+00   -1.9785835E+00   -3.3114431E+00   -4.6592612E+00   -1.9703173E+00   -7.9999999E+00    2.8113299E-02    1.8734474E-07   -2.6889461E+00   -1.1767634E+00
    2.0540000E+00    1.3096433E+01   -1.3022990E+01   -8.5998147E-01   -1.4772483E+00   -1.9794363E+00   -3.3122603E+00   -4.6600979E+00   -1.9711541E+00   -7.9999999E+00    2.8044610E-02    1.8722925E-07   -2.6889460E+00   -1.1762133E+00
    2.0580000E+00    1.3097002E+01   -1.3023568E+01   -8.5945218E-01   -1.4767002E+00   -1.9802889E+00   -3.3130771E+00   -4.6609343E+00   -1.9719906E+00   -7.9999999E+00    2.7976067E-02    1.8711402E-07   -2.6889459E+00   -1.1756652E+00
    2.0620000E+00    1.3097569E+01   -1.3024145E+01   -8.5892475E-01   -1.4761540E+00   -1.9811413E+00   -3.3138937E+00   -4.6617705E+00   -1.9728268E+00   -7.9999999E+00    2.7907670E-02    1.8699905E-07   -2.6889459E+00   -1.1751190E+00
    2.0660000E+00    1.3098133E+01   -1.3024719E+01   -8.5839916E-01   -1.4756098E+00   -1.9819933E+00   -3.3147099E+00   -4.6626063E+00   -1.9736627E+00   -7.9999999E+00    2.7839418E-02    1.8688432E-07   -2.6889458E+00   -1.1745748E+00
    2.0700000E+00    1.3098696E+01   -1.3025292E+01   -8.5787541E-01   -1.4750674E+00   -1.9828450E+00   -3.3155258E+00   -4.6634418E+00   -1.9744983E+00   -7.9999999E+00    2.7771313E-02    1.8676985E-07   -2.6889458E+00   -1.1740324E+00
    2.0740000E+00    1.3099256E+01   -1.3025862E+01   -8.5735349E-01   -1.4745270E+00   -1.9836964E+00   -3.3163413E+00   -4.6642770E+00   -1.9753336E+00   -7.9999999E+00    2.7703354E-02    1.8665564E-07   -2.6889457E+00   -1.1734920E+00
    2.0780000E+00    1.3099815E+01   -1.3026431E+01   -8.5683341E-01   -1.4739885E+00   -1.9845476E+00   -3.3171565E+00   -4.6651119E+00   -1.9761686E+00   -7.9999999E+00    2.7635541E-02    1.8654167E-07   -2.6889457E+00   -1.1729536E+00
    2.0820000E+00    1.3100372E+01   -1.3026998E+01   -8.5631514E-01   -1.4734519E+00   -1.9853984E+00   -3.3179714E+00   -4.6659465E+00   -1.9770032E+00   -7.9999999E+00    2.7567874E-02    1.8642797E-07   -2.6889456E+00   -1.1724170E+00
    2.0860000E+00    1.3100927E+01   -1.3027562E+01   -8.5579869E-01   -1.4729173E+00   -1.9862489E+00   -3.3187860E+00   -4.6667807E+00   -1.9778375E+00   -7.9999999E+00    2.7500353E-02    1.8631451E-07   -2.6889456E+00   -1.1718823E+00
    2.0900000E+00    1.3101480E+01   -1.3028125E+01   -8.5528405E-01   -1.4723845E+00   -1.9870991E+00   -3.3196001E+00   -4.6676146E+00   -1.9786715E+00   -7.9999999E+00    2.7432979E-02    1.8620131E-07   -2.6889455E+00   -1.1713495E+00
    2.0940000E+00    1.3102031E+01   -1.3028686E+01   -8.5477122E-01   -1.4718536E+00   -1.9879490E+00   -3.3204140E+00   -4.6684482E+00   -1.9795051E+00   -7.9999999E+00    2.7365751E-02    1.8608837E-07   -2.6889454E+00   -1.1708186E+00
    2.0980000E+00    1.3102580E+01   -1.3029245E+01   -8.5426018E-01   -1.4713246E+00   -1.9887986E+00   -3.3212275E+00   -4.6692814E+00   -1.9803384E+00   -7.9999999E+00    2.7298669E-02    1.8597568E-07   -2.6889454E+00   -1.1702896E+00
    2.1020000E+00    1.3103127E+01   -1.3029802E+01   -8.5375093E-01   -1.4707974E+00   -1.9896478E+00   -3.3220406E+00   -4.6701143E+00   -1.9811714E+00   -7.9999999E+00    2.7231733E-02    1.8586325E-07   -2.6889453E+00   -1.1697625E+00
    2.1060000E+00    1.3103672E+01   -1.3030357E+01   -8.5324347E-01   -1.4702722E+00   -1.9904967E+00   -3.3228533E+00   -4.6709469E+00   -1.9820040E+00   -7.9999999E+00    2.7164944E-02    1.8575107E-07   -2.6889453E+00   -1.1692372E+00
    2.1100000E+00    1.3104215E+01   -1.3030910E+01   -8.5273779E-01   -1.4697488E+00   -1.9913452E+00   -3.3236657E+00   -4.6717790E+00   -1.9828363E+00   -7.9999999E+00    2.7098301E-02    1.8563915E-07   -2.6889452E+00   -1.1687138E+00
    2.1140000E+00    1.3104757E+01   -1.3031461E+01   -8.5223388E-01   -1.4692272E+00   -1.9921934E+00   -3.3244777E+00   -4.6726109E+00   -1.9836682E+00   -7.9999999E+00    2.7031804E-02    1.8552748E-07   -2.6889452E+00   -1.1681923E+00
    2.1180000E+00    1.3105296E+01   -1.3032010E+01   -8.5173175E-01   -1.4687075E+00   -1.9930413E+00   -3.3252893E+00   -4.6734423E+00   -1.9844997E+00   -7.9999999E+00    2.6965454E-02    1.8541607E-07   -2.6889451E+00   -1.1676726E+00
    2.1220000E+00    1.3105834E+01   -1.3032558E+01   -8.5123137E-01   -1.4681897E+00   -1.9938888E+00   -3.3261006E+00   -4.6742734E+00   -1.9853309E+00   -7.9999999E+00    2.6899251E-02    1.8530492E-07   -2.6889451E+00   -1.1671548E+00
    2.1260000E+00    1.3106370E+01   -1.3033103E+01   -8.5073275E-01   -1.4676737E+00   -1.9947359E+00   -3.3269114E+00   -4.6751042E+00   -1.9861617E+00   -7.9999999E+00    2.6833194E-02    1.8519402E-07   -2.6889450E+00   -1.1666388E+00
    2.1300000E+00    1.3106904E+01   -1.3033647E+01   -8.5023589E-01   -1.4671595E+00   -1.9955827E+00   -3.3277219E+00   -4.6759345E+00   -1.9869921E+00   -7.9999999E+00    2.6767283E-02    1.8508338E-07   -2.6889450E+00   -1.1661246E+00
    2.1340000E+00    1.3107436E+01   -1.3034188E+01   -8.4974077E-01   -1.4666471E+00   -1.9964291E+00   -3.3285319E+00   -4.6767645E+00   -1.9878221E+00   -7.9999999E+00    2.6701519E-02    1.8497300E-07   -2.6889449E+00   -1.1656122E+00
    2.1380000E+00    1.3107966E+01   -1.3034728E+01   -8.4924739E-01   -1.4661366E+00   -1.9972751E+00   -3.3293416E+00   -4.6775941E+00   -1.9886517E+00   -7.9999999E+00    2.6635902E-02    1.8486287E-07   -2.6889448E+00   -1.1651017E+00
    2.1420000E+00    1.3108494E+01   -1.3035266E+01   -8.4875574E-01   -1.4656279E+00   -1.9981208E+00   -3.3301508E+00   -4.6784232E+00   -1.9894810E+00   -7.9999999E+00    2.6570431E-02    1.8475299E-07   -2.6889448E+00   -1.1645930E+00
    2.1460000E+00    1.3109021E+01   -1.3035802E+01   -8.4826583E-01   -1.4651210E+00   -1.9989661E+00   -3.3309596E+00   -4.6792520E+00   -1.9903099E+00   -7.9999999E+00    2.6505107E-02    1.8464338E-07   -2.6889447E+00   -1.1640861E+00
    2.1500000E+00    1.3109545E+01   -1.3036336E+01   -8.4777763E-01   -1.4646159E+00   -1.9998110E+00   -3.3317680E+00   -4.6800804E+00   -1.9911383E+00   -7.9999999E+00    2.6439930E-02    1.8453402E-07   -2.6889447E+00   -1.1635810E+00
    2.1540000E+00    1.3110068E+01   -1.3036869E+01   -8.4729116E-01   -1.4641126E+00   -2.0006555E+00   -3.3325760E+00   -4.6809084E+00   -1.9919664E+00   -7.9999999E+00    2.6374899E-02    1.8442492E-07   -2.6889446E+00   -1.1630777E+00
    2.1580000E+00    1.3110589E+01   -1.3037399E+01   -8.4680640E-01   -1.4636111E+00   -2.0014996E+00   -3.3333836E+00   -4.6817360E+00   -1.9927940E+00   -7.9999999E+00    2.6310015E-02    1.8431608E-07   -2.6889446E+00   -1.1625762E+00
    2.1620000E+00    1.3111108E+01   -1.3037928E+01   -8.4632334E-01   -1.4631113E+00   -2.0023433E+00   -3.3341907E+00   -4.6825631E+00   -1.9936212E+00   -7.9999999E+00    2.6245278E-02    1.8420749E-07   -2.6889445E+00   -1.1620765E+00
    2.1660000E+00    1.3111626E+01   -1.3038455E+01   -8.4584199E-01   -1.4626134E+00   -2.0031866E+00   -3.3349974E+00   -4.6833899E+00   -1.9944480E+00   -7.9999999E+00    2.6180687E-02    1.8409916E-07   -2.6889445E+00   -1.1615786E+00
    2.1700000E+00    1.3112141E+01   -1.3038980E+01   -8.4536233E-01   -1.4621172E+00   -2.0040294E+00   -3.3358037E+00   -4.6842162E+00   -1.9952744E+00   -7.9999999E+00    2.6116244E-02    1.8399109E-07   -2.6889444E+00   -1.1610824E+00
    2.1740000E+00    1.3112655E+01   -1.3039503E+01   -8.4488436E-01   -1.4616228E+00   -2.0048719E+00   -3.3366095E+00   -4.6850421E+00   -1.9961003E+00   -7.9999999E+00    2.6051947E-02    1.8388327E-07   -2.6889444E+00   -1.1605880E+00
    2.1780000E+00    1.3113167E+01   -1.3040024E+01   -8.4440808E-01   -1.4611302E+00   -2.0057139E+00   -3.3374148E+00   -4.6858675E+00   -1.9969259E+00   -7.9999999E+00    2.5987797E-02    1.8377571E-07   -2.6889443E+00   -1.1600953E+00
    2.1820000E+00    1.3113677E+01   -1.3040544E+01   -8.4393348E-01   -1.4606393E+00   -2.0065556E+00   -3.3382197E+00   -4.6866925E+00   -1.9977509E+00   -7.9999999E+00    2.5923794E-02    1.8366841E-07   -2.6889443E+00   -1.1596045E+00
    2.1860000E+00    1.3114185E+01   -1.3041062E+01   -8.4346056E-01   -1.4601502E+00   -2.0073967E+00   -3.3390242E+00   -4.6875171E+00   -1.9985755E+00   -7.9999999E+00    2.5859937E-02    1.8356137E-07   -2.6889442E+00   -1.1591153E+00
    2.1900000E+00    1.3114692E+01   -1.3041578E+01   -8.4298930E-01   -1.4596628E+00   -2.0082375E+00   -3.3398281E+00   -4.6883412E+00   -1.9993997E+00   -7.9999999E+00    2.5796228E-02    1.8345459E-07   -2.6889442E+00   -1.1586279E+00
    2.1940000E+00    1.3115197E+01   -1.3042092E+01   -8.4251971E-01   -1.4591771E+00   -2.0090778E+00   -3.3406317E+00   -4.6891649E+00   -2.0002234E+00   -7.9999999E+00    2.5732665E-02    1.8334806E-07   -2.6889441E+00   -1.1581423E+00
    2.1980000E+00    1.3115700E+01   -1.3042604E+01   -8.4205178E-01   -1.4586932E+00   -2.0099176E+00   -3.3414347E+00   -4.6899881E+00   -2.0010467E+00   -7.9999999E+00    2.5669250E-02    1.8324179E-07   -2.6889441E+00   -1.1576584E+00
    2.2020000E+00    1.3116201E+01   -1.3043115E+01   -8.4158550E-01   -1.4582110E+00   -2.0107570E+00   -3.3422372E+00   -4.6908108E+00   -2.0018695E+00   -7.9999999E+00    2.5605981E-02    1.8313578E-07   -2.6889440E+00   -1.1571762E+00
    2.2060000E+00    1.3116700E+01   -1.3043623E+01   -8.4112087E-01   -1.4577305E+00   -2.0115960E+00   -3.3430393E+00   -4.6916331E+00   -2.0026918E+00   -7.9999999E+00    2.5542859E-02    1.8303003E-07   -2.6889440E+00   -1.1566957E+00
    2.2100000E+00    1.3117198E+01   -1.3044130E+01   -8.4065789E-01   -1.4572518E+00   -2.0124345E+00   -3.3438409E+00   -4.6924549E+00   -2.0035137E+00   -7.9999999E+00    2.5479885E-02    1.8292453E-07   -2.6889439E+00   -1.1562170E+00
    2.2140000E+00    1.3117694E+01   -1.3044636E+01   -8.4019654E-01   -1.4567747E+00   -2.0132725E+00   -3.3446420E+00   -4.6932762E+00   -2.0043350E+00   -7.9999999E+00    2.5417057E-02    1.8281929E-07   -2.6889439E+00   -1.1557400E+00
    2.2180000E+00    1.3118188E+01   -1.3045139E+01   -8.3973683E-01   -1.4562994E+00   -2.0141100E+00   -3.3454425E+00   -4.6940970E+00   -2.0051559E+00   -7.9999999E+00    2.5354376E-02    1.8271431E-07   -2.6889438E+00   -1.1552646E+00
    2.2220000E+00    1.3118680E+01   -1.3045641E+01   -8.3927874E-01   -1.4558258E+00   -2.0149471E+00   -3.3462426E+00   -4.6949173E+00   -2.0059763E+00   -7.9999999E+00    2.5291843E-02    1.8260959E-07   -2.6889437E+00   -1.1547910E+00
    2.2260000E+00    1.3119171E+01   -1.3046141E+01   -8.3882228E-01   -1.4553538E+00   -2.0157837E+00   -3.3470422E+00   -4.6957372E+00   -2.0067962E+00   -7.9999999E+00    2.5229456E-02    1.8250513E-07   -2.6889437E+00   -1.1543191E+00
    2.2300000E+00    1.3119660E+01   -1.3046639E+01   -8.3836744E-01   -1.4548836E+00   -2.0166198E+00   -3.3478413E+00   -4.6965565E+00   -2.0076156E+00   -7.9999999E+00    2.5167216E-02    1.8240092E-07   -2.6889436E+00   -1.1538488E+00
    2.2340000E+00    1.3120147E+01   -1.3047135E+01   -8.3791422E-01   -1.4544150E+00   -2.0174554E+00   -3.3486398E+00   -4.6973753E+00   -2.0084345E+00   -7.9999999E+00    2.5105124E-02    1.8229698E-07   -2.6889436E+00   -1.1533803E+00
    2.2380000E+00    1.3120633E+01   -1.3047630E+01   -8.3746260E-01   -1.4539482E+00   -2.0182904E+00   -3.3494378E+00   -4.6981937E+00   -2.0092529E+00   -7.9999999E+00    2.5043178E-02    1.8219329E-07   -2.6889435E+00   -1.1529134E+00
    2.2420000E+00    1.3121117E+01   -1.3048123E+01   -8.3701258E-01   -1.4534830E+00   -2.0191250E+00   -3.3502353E+00   -4.6990115E+00   -2.0100707E+00   -7.9999999E+00    2.4981380E-02    1.8208986E-07   -2.6889435E+00   -1.1524482E+00
    2.2460000E+00    1.3121599E+01   -1.3048614E+01   -8.3656417E-01   -1.4530194E+00   -2.0199591E+00   -3.3510322E+00   -4.6998288E+00   -2.0108881E+00   -7.9999999E+00    2.4919729E-02    1.8198669E-07   -2.6889434E+00   -1.1519847E+00
    2.2500000E+00    1.3122079E+01   -1.3049104E+01   -8.3611734E-01   -1.4525575E+00   -2.0207927E+00   -3.3518287E+00   -4.7006455E+00   -2.0117049E+00   -7.9999999E+00    2.4858224E-02    1.8188377E-07   -2.6889434E+00   -1.1515228E+00
    2.2540000E+00    1.3122558E+01   -1.3049592E+01   -8.3567211E-01   -1.4520973E+00   -2.0216258E+00   -3.3526245E+00   -4.7014618E+00   -2.0125212E+00   -7.9999999E+00    2.4796867E-02    1.8178112E-07   -2.6889433E+00   -1.1510626E+00
    2.2580000E+00    1.3123035E+01   -1.3050078E+01   -8.3522846E-01   -1.4516388E+00   -2.0224583E+00   -3.3534198E+00   -4.7022775E+00   -2.0133369E+00   -7.9999999E+00    2.4735657E-02    1.8167872E-07   -2.6889433E+00   -1.1506041E+00
    2.2620000E+00    1.3123510E+01   -1.3050562E+01   -8.3478640E-01   -1.4511819E+00   -2.0232903E+00   -3.3542146E+00   -4.7030926E+00   -2.0141521E+00   -7.9999999E+00    2.4674595E-02    1.8157658E-07   -2.6889432E+00   -1.1501471E+00
    2.2660000E+00    1.3123984E+01   -1.3051045E+01   -8.3434590E-01   -1.4507266E+00   -2.0241217E+00   -3.3550088E+00   -4.7039072E+00   -2.0149668E+00   -7.9999999E+00    2.4613679E-02    1.8147470E-07   -2.6889432E+00   -1.1496919E+00
    2.2700000E+00    1.3124456E+01   -1.3051526E+01   -8.3390698E-01   -1.4502730E+00   -2.0249527E+00   -3.3558024E+00   -4.7047213E+00   -2.0157809E+00   -7.9999999E+00    2.4552911E-02    1.8137308E-07   -2.6889431E+00   -1.1492383E+00
    2.2740000E+00    1.3124926E+01   -1.3052005E+01   -8.3346962E-01   -1.4498210E+00   -2.0257830E+00   -3.3565955E+00   -4.7055348E+00   -2.0165945E+00   -7.9999999E+00    2.4492289E-02    1.8127171E-07   -2.6889431E+00   -1.1487863E+00
    2.2780000E+00    1.3125395E+01   -1.3052483E+01   -8.3303382E-01   -1.4493706E+00   -2.0266128E+00   -3.3573880E+00   -4.7063477E+00   -2.0174075E+00   -7.9999999E+00    2.4431815E-02    1.8117061E-07   -2.6889430E+00   -1.1483359E+00
    2.2820000E+00    1.3125862E+01   -1.3052959E+01   -8.3259958E-01   -1.4489219E+00   -2.0274421E+00   -3.3581799E+00   -4.7071601E+00   -2.0182199E+00   -7.9999999E+00    2.4371488E-02    1.8106976E-07   -2.6889430E+00   -1.1478872E+00
    2.2860000E+00    1.3126327E+01   -1.3053433E+01   -8.3216690E-01   -1.4484747E+00   -2.0282708E+00   -3.3589713E+00   -4.7079719E+00   -2.0190317E+00   -7.9999999E+00    2.4311308E-02    1.8096917E-07   -2.6889429E+00   -1.1474400E+00
    2.2900000E+00    1.3126791E+01   -1.3053906E+01   -8.3173575E-01   -1.4480292E+00   -2.0290989E+00   -3.3597620E+00   -4.7087831E+00   -2.0198430E+00   -7.9999999E+00    2.4251275E-02    1.8086884E-07   -2.6889429E+00   -1.1469945E+00
    2.2940000E+00    1.3127253E+01   -1.3054376E+01   -8.3130615E-01   -1.4475853E+00   -2.0299265E+00   -3.3605521E+00   -4.7095937E+00   -2.0206537E+00   -7.9999999E+00    2.4191390E-02    1.8076876E-07   -2.6889428E+00   -1.1465506E+00
    2.2980000E+00    1.3127713E+01   -1.3054846E+01   -8.3087809E-01   -1.4471430E+00   -2.0307535E+00   -3.3613417E+00   -4.7104038E+00   -2.0214638E+00   -7.9999999E+00    2.4131651E-02    1.8066895E-07   -2.6889428E+00   -1.1461083E+00
    2.3020000E+00    1.3128172E+01   -1.3055313E+01   -8.3045156E-01   -1.4467023E+00   -2.0315799E+00   -3.3621306E+00   -4.7112132E+00   -2.0222733E+00   -7.9999999E+00    2.4072060E-02    1.8056939E-07   -2.6889428E+00   -1.1456676E+00
    2.3060000E+00    1.3128629E+01   -1.3055779E+01   -8.3002656E-01   -1.4462632E+00   -2.0324057E+00   -3.3629190E+00   -4.7120221E+00   -2.0230822E+00   -7.9999999E+00    2.4012616E-02    1.8047009E-07   -2.6889427E+00   -1.1452285E+00
    2.3100000E+00    1.3129084E+01   -1.3056243E+01   -8.2960309E-01   -1.4458257E+00   -2.0332309E+00   -3.3637067E+00   -4.7128303E+00   -2.0238905E+00   -7.9999999E+00    2.3953319E-02    1.8037105E-07   -2.6889427E+00   -1.1447910E+00
    2.3140000E+00    1.3129538E+01   -1.3056706E+01   -8.2918113E-01   -1.4453897E+00   -2.0340555E+00   -3.3644938E+00   -4.7136380E+00   -2.0246982E+00   -7.9999999E+00    2.3894170E-02    1.8027227E-07   -2.6889426E+00   -1.1443551E+00
    2.3180000E+00    1.3129990E+01   -1.3057167E+01   -8.2876069E-01   -1.4449554E+00   -2.0348795E+00   -3.3652802E+00   -4.7144450E+00   -2.0255052E+00   -7.9999999E+00    2.3835167E-02    1.8017374E-07   -2.6889426E+00   -1.1439207E+00
    2.3220000E+00    1.3130441E+01   -1.3057627E+01   -8.2834176E-01   -1.4445226E+00   -2.0357029E+00   -3.3660661E+00   -4.7152514E+00   -2.0263117E+00   -7.9999999E+00    2.3776312E-02    1.8007548E-07   -2.6889425E+00   -1.1434879E+00
    2.3260000E+00    1.3130890E+01   -1.3058084E+01   -8.2792433E-01   -1.4440914E+00   -2.0365257E+00   -3.3668513E+00   -4.7160572E+00   -2.0271175E+00   -7.9999999E+00    2.3717604E-02    1.7997747E-07   -2.6889425E+00   -1.1430567E+00
    2.3300000E+00    1.3131337E+01   -1.3058540E+01   -8.2750841E-01   -1.4436617E+00   -2.0373478E+00   -3.3676358E+00   -4.7168623E+00   -2.0279227E+00   -7.9999999E+00    2.3659043E-02    1.7987972E-07   -2.6889424E+00   -1.1426271E+00
    2.3340000E+00    1.3131783E+01   -1.3058995E+01   -8.2709398E-01   -1.4432336E+00   -2.0381693E+00   -3.3684197E+00   -4.7176668E+00   -2.0287273E+00   -7.9999999E+00    2.3600629E-02    1.7978222E-07   -2.6889424E+00   -1.1421990E+00
    2.3380000E+00    1.3132227E+01   -1.3059448E+01   -8.2668105E-01   -1.4428071E+00   -2.0389902E+00   -3.3692030E+00   -4.7184707E+00   -2.0295312E+00   -7.9999999E+00    2.3542363E-02    1.7968499E-07   -2.6889423E+00   -1.1417725E+00
    2.3420000E+00    1.3132670E+01   -1.3059899E+01   -8.2626961E-01   -1.4423821E+00   -2.0398105E+00   -3.3699856E+00   -4.7192739E+00   -2.0303344E+00   -7.9999999E+00    2.3484244E-02    1.7958801E-07   -2.6889423E+00   -1.1413475E+00
    2.3460000E+00    1.3133111E+01   -1.3060349E+01   -8.2585965E-01   -1.4419587E+00   -2.0406301E+00   -3.3707675E+00   -4.7200764E+00   -2.0311370E+00   -7.9999999E+00    2.3426271E-02    1.7949129E-07   -2.6889422E+00   -1.1409241E+00
    2.3500000E+00    1.3133550E+01   -1.3060797E+01   -8.2545117E-01   -1.4415368E+00   -2.0414490E+00   -3.3715488E+00   -4.7208783E+00   -2.0319390E+00   -7.9999999E+00    2.3368446E-02    1.7939483E-07   -2.6889422E+00   -1.1405022E+00
    2.3540000E+00    1.3133988E+01   -1.3061243E+01   -8.2504417E-01   -1.4411165E+00   -2.0422673E+00   -3.3723293E+00   -4.7216796E+00   -2.0327403E+00   -7.9999999E+00    2.3310769E-02    1.7929863E-07   -2.6889421E+00   -1.1400818E+00
    2.3580000E+00    1.3134424E+01   -1.3061688E+01   -8.2463864E-01   -1.4406976E+00   -2.0430849E+00   -3.3731092E+00   -4.7224801E+00   -2.0335409E+00   -7.9999999E+00    2.3253238E-02    1.7920268E-07   -2.6889421E+00   -1.1396630E+00
    2.3620000E+00    1.3134859E+01   -1.3062131E+01   -8.2423458E-01   -1.4402803E+00   -2.0439019E+00   -3.3738885E+00   -4.7232800E+00   -2.0343408E+00   -7.9999999E+00    2.3195854E-02    1.7910699E-07   -2.6889420E+00   -1.1392457E+00
    2.3660000E+00    1.3135292E+01   -1.3062573E+01   -8.2383198E-01   -1.4398646E+00   -2.0447182E+00   -3.3746670E+00   -4.7240792E+00   -2.0351400E+00   -7.9999999E+00    2.3138618E-02    1.7901156E-07   -2.6889420E+00   -1.1388300E+00
    2.3700000E+00    1.3135724E+01   -1.3063013E+01   -8.2343084E-01   -1.4394503E+00   -2.0455338E+00   -3.3754448E+00   -4.7248777E+00   -2.0359386E+00   -7.9999999E+00    2.3081529E-02    1.7891638E-07   -2.6889419E+00   -1.1384157E+00
    2.3740000E+00    1.3136154E+01   -1.3063452E+01   -8.2303116E-01   -1.4390376E+00   -2.0463487E+00   -3.3762220E+00   -4.7256756E+00   -2.0367365E+00   -7.9999999E+00    2.3024587E-02    1.7882147E-07   -2.6889419E+00   -1.1380030E+00
    2.3780000E+00    1.3136582E+01   -1.3063889E+01   -8.2263292E-01   -1.4386264E+00   -2.0471630E+00   -3.3769984E+00   -4.7264727E+00   -2.0375336E+00   -7.9999999E+00    2.2967792E-02    1.7872681E-07   -2.6889419E+00   -1.1375918E+00
    2.3820000E+00    1.3137009E+01   -1.3064324E+01   -8.2223613E-01   -1.4382166E+00   -2.0479765E+00   -3.3777741E+00   -4.7272691E+00   -2.0383301E+00   -7.9999999E+00    2.2911144E-02    1.7863241E-07   -2.6889418E+00   -1.1371821E+00
    2.3860000E+00    1.3137434E+01   -1.3064758E+01   -8.2184079E-01   -1.4378084E+00   -2.0487893E+00   -3.3785491E+00   -4.7280648E+00   -2.0391259E+00   -7.9999999E+00    2.2854643E-02    1.7853826E-07   -2.6889418E+00   -1.1367739E+00
    2.3900000E+00    1.3137858E+01   -1.3065190E+01   -8.2144688E-01   -1.4374017E+00   -2.0496014E+00   -3.3793234E+00   -4.7288598E+00   -2.0399209E+00   -7.9999999E+00    2.2798289E-02    1.7844437E-07   -2.6889417E+00   -1.1363671E+00
    2.3940000E+00    1.3138281E+01   -1.3065621E+01   -8.2105441E-01   -1.4369965E+00   -2.0504128E+00   -3.3800969E+00   -4.7296541E+00   -2.0407152E+00   -7.9999999E+00    2.2742083E-02    1.7835074E-07   -2.6889417E+00   -1.1359619E+00
    2.3980000E+00    1.3138701E+01   -1.3066050E+01   -8.2066337E-01   -1.4365928E+00   -2.0512235E+00   -3.3808697E+00   -4.7304476E+00   -2.0415088E+00   -7.9999999E+00    2.2686023E-02    1.7825737E-07   -2.6889416E+00   -1.1355582E+00
    2.4020000E+00    1.3139121E+01   -1.3066478E+01   -8.2027376E-01   -1.4361905E+00   -2.0520335E+00   -3.3816418E+00   -4.7312404E+00   -2.0423017E+00   -7.9999999E+00    2.2630111E-02    1.7816425E-07   -2.6889416E+00   -1.1351559E+00
    2.4060000E+00    1.3139538E+01   -1.3066904E+01   -8.1988557E-01   -1.4357897E+00   -2.0528427E+00   -3.3824131E+00   -4.7320325E+00   -2.0430938E+00   -7.9999999E+00    2.2574345E-02    1.7807139E-07   -2.6889415E+00   -1.1347552E+00
    2.4100000E+00    1.3139954E+01   -1.3067329E+01   -8.1949879E-01   -1.4353904E+00   -2.0536512E+00   -3.3831837E+00   -4.7328238E+00   -2.0438852E+00   -7.9999999E+00    2.2518727E-02    1.7797879E-07   -2.6889415E+00   -1.1343559E+00
    2.4140000E+00    1.3140369E+01   -1.3067752E+01   -8.1911343E-01   -1.4349926E+00   -2.0544590E+00   -3.3839535E+00   -4.7336144E+00   -2.0446758E+00   -7.9999999E+00    2.2463256E-02    1.7788644E-07   -2.6889414E+00   -1.1339581E+00
    2.4180000E+00    1.3140782E+01   -1.3068173E+01   -8.1872948E-01   -1.4345963E+00   -2.0552660E+00   -3.3847225E+00   -4.7344042E+00   -2.0454657E+00   -7.9999999E+00    2.2407931E-02    1.7779435E-07   -2.6889414E+00   -1.1335617E+00
    2.4220000E+00    1.3141194E+01   -1.3068593E+01   -8.1834694E-01   -1.4342014E+00   -2.0560722E+00   -3.3854908E+00   -4.7351933E+00   -2.0462548E+00   -7.9999999E+00    2.2352754E-02    1.7770252E-07   -2.6889414E+00   -1.1331668E+00
    2.4260000E+00    1.3141604E+01   -1.3069011E+01   -8.1796580E-01   -1.4338079E+00   -2.0568777E+00   -3.3862583E+00   -4.7359816E+00   -2.0470431E+00   -7.9999999E+00    2.2297724E-02    1.7761094E-07   -2.6889413E+00   -1.1327734E+00
    2.4300000E+00    1.3142013E+01   -1.3069428E+01   -8.1758606E-01   -1.4334159E+00   -2.0576824E+00   -3.3870251E+00   -4.7367691E+00   -2.0478307E+00   -7.9999999E+00    2.2242840E-02    1.7751962E-07   -2.6889413E+00   -1.1323814E+00
    2.4340000E+00    1.3142420E+01   -1.3069844E+01   -8.1720772E-01   -1.4330254E+00   -2.0584863E+00   -3.3877910E+00   -4.7375559E+00   -2.0486175E+00   -7.9999999E+00    2.2188104E-02    1.7742855E-07   -2.6889412E+00   -1.1319909E+00
